"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
93958.6,117882,99997.9,4342.52,104.078
76000.5,59682.8,77391.6,2335.97,104.079
89176.7,82548.5,86572.2,2180.36,104.098
89977.6,77177.5,89496.7,3155.88,104.112
95803.8,68887.5,81406,2389.66,104.12
82808,70740.9,88052.9,2921.1,104.128
68583.9,43457.1,81003.6,1975.61,104.133
109528,94365.2,88208.8,2866.5,104.145
117616,77102,78064.5,2282.28,104.153
105785,109181,95431.5,4066.79,104.154
64367.9,71198.2,87650,2214.03,104.168
106682,65051.3,76463.1,2293.2,104.168
88125.2,66774.3,77504.3,2350.53,104.174
128662,66380.9,75946,2392.39,104.175
73245,52890.1,78554.2,2231.32,104.229
71803.7,64402.2,80968.8,2230.41,104.25
140792,93902.9,80844.2,3505.32,104.255
94051.6,71312.8,82649,2251.34,104.257
138510,131225,94184,4692.87,104.262
110272,119732,95391.7,4303.39,104.265
93684.5,75632.9,82962.5,2273.18,104.28
147803,119382,89626.2,4394.39,104.299
80316.6,56776.1,87152.3,2726.36,104.305
125358,98514.4,86454.3,3106.74,104.306
119624,93532.7,87201.7,3337.88,104.313
117767,152006,97938.2,3966.69,104.332
90578.3,53568.2,75629.5,2234.96,104.342
105206,67746.3,83320.6,2193.1,104.353
118184,71746,79654.9,2333.24,104.358
127684,100704,86711.9,4245.15,104.392
107432,76383.2,84875.2,3317.86,104.397
75862.8,83686.4,80443.4,2273.18,104.405
139764,95479,86513,4345.25,104.414
103152,115056,89177.7,2175.81,104.421
73781.8,65809.9,79150.6,2318.68,104.436
130723,96822.8,89033,4337.06,104.439
92786.3,122004,94010.3,3506.23,104.442
126453,77756.9,80274,2343.25,104.456
145715,140216,95285.1,3930.29,104.468
88082.6,73902.4,83460,2933.84,104.479
130373,96966.4,87322.3,4293.38,104.485
103593,113727,100738,4557.28,104.507
64402.7,83681.4,96698.3,2565.29,104.511
90231.1,104026,95982.9,2724.54,104.514
74020.3,81434.6,80981.1,2234.96,104.517
169702,147211,87816,4327.96,104.519
96214.2,56894,80173,2173.99,104.539
72858.8,75009.6,90059.9,2310.49,104.551
98315.1,91084.2,83038.3,2265.9,104.571
115127,96626.1,86570.9,2309.58,104.571
75500,78803.5,88811.3,2217.67,104.598
100986,106474,88003.5,2788.24,104.605
113585,94414.2,92773.5,4549.09,104.618
137457,101336,84481.9,4180.54,104.631
67165.3,64834.6,82654.1,2277.73,104.647
101057,71973.4,79386.9,2340.52,104.651
155268,106168,84895.9,3628.17,104.653
135725,118548,91082.6,3417.96,104.663
68712.4,77829.9,89601.6,2128.49,104.687
98256.9,85220.3,81744,2375.1,104.689
87598.4,63931.6,79822.8,2289.56,104.717
120308,111440,91177.6,3728.27,104.718
97257.2,102828,96441.2,3033.03,104.732
102516,47961.6,74877.5,2204.02,104.757
84032,54733.5,75068.9,2305.03,104.764
91351.4,72534.5,84263.2,2302.3,104.784
121205,98086.1,82338.5,3589.95,104.79
81288.6,72068.9,83308.8,2262.26,104.791
102884,84256.6,81797.8,2166.71,104.793
99537.7,119474,98987.6,3053.05,104.796
90667,112277,87585.7,4271.54,104.808
74567.8,87482,92099.9,2821,104.815
135551,114702,89167.7,4377.1,104.818
145524,91691.8,80341.1,2324.14,104.823
66808.9,70295.2,81556.2,2193.1,104.827
94528.7,97149,82184.6,2574.39,104.829
92056.5,79630.2,81876.5,2174.9,104.83
125923,79255,81449.9,3168.62,104.842
111707,82058.8,88251.9,2560.74,104.843
112522,81337.5,80011.6,2531.62,104.855
82791.7,81457,83051.3,2348.71,104.861
86952.3,71101.1,83277,2404.22,104.899
123034,90782.9,85112.7,3726.45,104.921
101491,67672.4,78464.6,2268.63,104.923
90417.1,69085,77126.5,2265.9,104.925
96337.8,100716,90133.2,3389.75,104.931
72824,107491,82396.8,1808.17,104.937
113681,84407.7,89390.3,3238.69,104.956
98671.5,58815.5,78660.7,2519.79,104.956
101587,97940.8,84425.9,2408.77,104.995
129074,63038.5,75606.5,2309.58,105.019
90138.8,84643.4,84335.8,2283.19,105.023
73311,95065.7,101150,4277.91,105.025
62104.4,74640.2,91572.6,2321.41,105.031
197160,172943,98123,3916.64,105.049
153904,115531,85796.3,4524.52,105.052
131114,89404.3,82101.9,2261.35,105.056
98019.8,54904.5,75819.1,2205.84,105.056
116841,95397.7,82994.6,2474.29,105.064
98912.9,98101.9,90990.4,3654.56,105.083
97580.3,69049.4,82587.5,2474.29,105.094
120950,110622,90424.1,4430.79,105.095
119230,93440.6,85959,4188.73,105.098
187871,141093,96177.5,4650.1,105.103
152073,90604.5,81870.9,3760.12,105.111
129025,78879,79773.7,3000.27,105.113
126920,136446,91706.7,4600.05,105.123
142726,96014.4,79784.9,2410.59,105.125
75157.8,92489.4,86327.3,2365.09,105.126
104937,118595,79843.6,2351.44,105.129
95007.9,124423,84744.2,3584.49,105.129
154554,111725,84278.6,4120.48,105.135
135680,111752,86243.3,3933.93,105.135
91789.5,92028.7,91589.9,4525.43,105.138
86136.5,81390.6,87231.3,2438.8,105.142
82810.8,141480,102486,4382.56,105.148
85013.3,74717.4,77779.4,2297.75,105.154
84763.3,90304,75618.9,2278.64,105.16
105395,89989.4,83505.1,2396.94,105.198
63801.3,53768.2,83017.4,2179.45,105.222
114973,93980.1,89216.8,3986.71,105.235
104717,112291,92656.8,2125.76,105.283
122746,95413.5,86155.8,2346.89,105.283
92764.3,93249.7,90731.4,3389.75,105.285
123822,92077.7,88925.6,3838.38,105.309
87196.5,79231,77855.3,3029.39,105.31
76220.6,69207.9,85525.9,2289.56,105.371
134886,125454,92445.5,2517.97,105.371
107522,92557.4,86464.7,4000.36,105.372
121243,86195.5,78612.1,2466.1,105.384
108593,105598,85774.3,2227.68,105.398
106997,91735.8,83496.4,3498.95,105.415
118718,82832.3,82788.1,2831.92,105.433
89124.2,97940,97823.6,3331.51,105.438
127735,99695.4,84840.4,4312.49,105.441
96982.4,86954.1,88820.4,4252.43,105.466
82037.7,50033.2,77323.4,2218.58,105.467
159426,83032.4,77402.2,4039.49,105.47
72630.9,49501.2,74488.2,2361.45,105.498
121987,69741.6,78286.2,2235.87,105.508
88875.7,67659.9,79962.5,3185,105.516
114301,73955.5,81279,2373.28,105.518
113173,76975.9,79623.3,2660.84,105.529
119986,87127.6,86730.6,4163.25,105.559
134991,120703,92364.5,2371.46,105.562
119191,96202.8,86750.2,4526.34,105.575
80485.6,92960,89458.7,2410.59,105.585
112753,100142,89205,2325.96,105.602
126791,99927,83426.6,2394.21,105.605
84969.3,50423.3,76975.2,2222.22,105.616
171346,116569,87534.5,4245.15,105.678
69536.7,78694,93202.9,2409.68,105.681
104832,78366.1,80711,2301.39,105.693
117928,123297,97224.4,4561.83,105.698
86797.5,78357.8,88208.9,2834.65,105.7
114563,81910.2,86227.1,3832.01,105.712
111186,85166.3,86330.8,3955.77,105.722
84546.1,101463,87812.8,2406.04,105.726
64441.7,54453.8,79425.9,2396.94,105.73
93603.6,91325.7,94308.9,3898.44,105.736
108171,81207.2,82066.2,2412.41,105.738
127787,104768,92268.2,4486.3,105.741
105668,78093.9,84390.7,4499.95,105.768
133489,93350.9,90476.6,4098.64,105.769
111963,93170,81750,2220.4,105.769
133307,94474.8,80017.3,2303.21,105.769
67383.3,79094,95785.1,2285.01,105.787
75016.5,56191.8,78939.1,2259.53,105.799
107715,103549,101745,4526.34,105.805
138319,112889,89542.9,3635.45,105.815
106480,77002.4,84361.7,2558.92,105.838
109295,87961.7,83499.8,2548,105.849
81381.6,64405.5,76372.5,1809.99,105.852
114959,75242,80944.5,2224.95,105.855
92767.2,80674.3,83452.9,2419.69,105.863
96109.9,103402,82798.6,2349.62,105.869
93049.8,61773.6,79777.6,2242.24,105.879
115967,92613.9,84635.4,2343.25,105.893
86328.2,72781.9,81805.5,2240.42,105.902
98896.6,70701.1,77622.9,2423.33,105.902
90833.1,141299,95779.8,4357.99,105.934
166766,167753,103359,4476.29,105.958
117061,75913.5,88257.3,3831.1,105.964
96674.3,67091.4,75611.8,2523.43,105.969
98387.5,77487.1,82299.3,2387.84,105.982
147353,121256,84556,3957.59,105.983
129131,66683.9,77649.5,2347.8,105.991
110011,63345.6,77871.7,2399.67,106
129663,54268.7,74701.9,2313.22,106.011
97159.9,79519.8,84333.9,2308.67,106.017
88505.8,56406.8,78091.1,2277.73,106.05
123931,95845.9,85968.3,2184.91,106.055
135247,110968,84499.6,3097.64,106.069
109320,106924,90270.9,4428.06,106.07
82656.8,53528.4,78652,2321.41,106.07
89674.4,47096.7,75152.9,2146.69,106.08
76097.1,66405,76471.5,2370.55,106.081
119924,98600.7,90686.9,4178.72,106.082
90867.2,88735.3,79992.2,2321.41,106.084
111062,81230.4,76541.2,2462.46,106.092
116701,100933,85520.4,2201.29,106.096
92064.3,69780.6,77088.8,2266.81,106.099
114347,93394.9,98743.7,4286.1,106.114
91034.1,94086.3,85833.8,2332.33,106.116
132184,89184.3,82808.4,2574.39,106.116
132270,64738.3,75265.1,2911.09,106.123
136573,101937,87444.2,4484.48,106.133
82658.9,57318.1,76253.5,2339.61,106.151
85631.7,62332.2,81886.7,2279.55,106.161
145426,104834,84744.4,4062.24,106.178
119563,87561.7,81369.8,2396.03,106.198
136299,116842,86166.8,4196.92,106.205
87216.4,50273.9,73645.5,2352.35,106.21
61385.9,108364,100185,2617.16,106.213
83464,63682.6,77675.4,2350.53,106.214
101045,95053.3,98406.3,2214.03,106.216
87557.9,87324.3,89790.5,2310.49,106.219
121132,94817.5,84478.2,3322.41,106.225
93360,46266.7,76720.1,1950.13,106.231
184048,157031,89679.6,4617.34,106.268
126020,114139,86779.5,4347.07,106.273
151726,88640.7,77991,2346.89,106.278
108309,58279.3,77086.2,2167.62,106.293
72124.6,97027.8,93071.3,2281.37,106.319
90912.7,59504.4,77047.4,2184,106.324
159472,111293,88626.6,4130.49,106.33
70662.8,113918,99655.6,4147.78,106.353
83878.7,72532,80582.1,2307.76,106.36
112105,90508.2,83184.4,4362.54,106.361
66191.9,72415.8,89980.6,2040.22,106.363
100831,94391.8,87811.5,3859.31,106.389
104548,72981.1,81322.3,2307.76,106.397
81407.2,81530.1,84246.3,2240.42,106.406
103339,133945,109640,4435.34,106.411
106646,73938.9,82136.8,2427.88,106.411
136910,99789.2,84665.1,4458.09,106.423
76648.8,83272.2,93481,2244.06,106.426
161692,99592.5,79362.1,4369.82,106.426
89577.1,56131.2,80226.3,2345.07,106.434
97348.1,87650.5,82218.3,2261.35,106.443
89000.6,102704,89727.5,2709.07,106.444
138647,93697.9,84000.2,4332.51,106.462
119364,124676,91495.9,4271.54,106.462
129604,135751,89466.2,4007.64,106.469
111782,113238,100932,4469.92,106.478
113738,69420.4,78849.4,2316.86,106.529
91634.7,74939.9,80136.7,2350.53,106.569
88833.1,67922.2,82763.5,2368.73,106.578
132922,105190,83794,4481.75,106.594
147714,77841.5,79353.9,4918.55,106.608
80021.3,97939.2,85446.1,2310.49,106.609
100344,91791.4,89985.8,4491.76,106.623
63369.6,82383.3,96379.3,2207.66,106.652
157092,90276.6,80681.4,4277.91,106.653
133422,76177.4,76689.9,2404.22,106.656
73263.5,83969.4,89769,2412.41,106.659
84901.1,73463.3,78726,2389.66,106.663
92986.6,72644.9,87803.1,3229.59,106.663
80498.4,51743,74662.7,2212.21,106.676
96320.7,65534.3,75583.1,2345.98,106.679
132750,76183.2,78018.9,2452.45,106.681
125107,80803,81316.7,2311.4,106.699
109138,122432,99656.4,4194.19,106.721
120625,86715.9,80715.5,2364.18,106.722
115296,67134.5,77852,2269.54,106.727
122124,141765,93395.5,4498.13,106.735
102455,82721.1,83144.9,3922.1,106.771
126537,164748,101821,2434.25,106.773
116322,92728.4,84200,2286.83,106.777
105160,67881.5,76544.4,2949.31,106.777
130450,98828.9,88696.1,3385.2,106.78
143023,82887.1,81780.3,4290.65,106.804
88101.1,73968.8,79875.1,2310.49,106.808
79022.3,82084.5,79066,2204.02,106.812
124214,101123,86569,3070.34,106.818
84546.8,82614,91655.7,3717.35,106.826
101208,91309.1,94032.4,3207.75,106.829
107215,57909.1,73941.7,2311.4,106.837
99902,139649,106297,4380.74,106.848
72245.3,46690,78954.3,2181.27,106.866
85869.5,87254.6,82649,2396.94,106.879
103595,78878.2,85701.8,2630.81,106.885
150142,88477.2,80376.5,4292.47,106.911
129603,98369.1,87930.6,3417.96,106.918
115863,87615.6,83017.4,2347.8,106.918
91862.6,91206.2,81484.4,2389.66,106.921
65212.1,68388.7,81139.8,2244.06,106.924
64826.5,74335.6,85580.3,2206.75,106.932
98469.2,86172.3,86467.8,2260.44,106.939
101835,62285.7,76580.2,2372.37,106.961
112110,93214.8,89702.6,3365.18,106.962
101848,73096.4,79749.1,2316.86,106.964
80021.3,68113.1,81347.5,2272.27,106.964
132252,79802.8,81870.3,2902.9,106.977
157733,79631,77173.4,2251.34,106.977
77349.5,89204.3,83345.3,2309.58,106.98
73027,74124.8,82752.9,2361.45,106.992
84529.8,63667.6,79401,2429.7,107.004
115071,123405,102241,4129.58,107.028
119903,96882.6,90273.5,3805.62,107.044
134070,90237.6,75483.3,3485.3,107.051
83214.8,71126.9,81642.3,2331.42,107.104
98001.3,113223,88755.9,4404.4,107.129
98962.6,68966.4,79638.1,2224.95,107.134
68796.2,89415.1,80779.5,2423.33,107.16
121597,91551.5,80329.9,2439.71,107.162
77962.3,80040.2,83571.2,2359.63,107.164
87667.3,55741.1,75440.4,2464.28,107.166
103376,117769,95242.7,2857.4,107.176
95058.3,63126.5,79601.6,2190.37,107.194
119296,98577.4,88943,3867.5,107.195
109483,110272,87577.4,1812.72,107.209
84311.1,57191.1,79492.7,2177.63,107.217
115352,127246,102539,4437.16,107.225
97342.4,63335.6,79306.9,2317.77,107.255
158218,106039,83741.6,4371.64,107.262
88174.9,60825.7,76679.8,2254.98,107.272
80386.9,69192.9,81350.3,2307.76,107.281
132694,95596.1,84356.5,3927.56,107.291
117445,142138,101107,4389.84,107.316
97295.6,133029,94869.2,2776.41,107.33
117886,80546.5,84332.3,3583.58,107.342
130523,96576.3,84747.9,2558.92,107.346
90842.4,53468.6,78004.5,2371.46,107.359
127933,88888.9,80879.4,2284.1,107.359
84612.8,76824.8,80276.6,2152.15,107.362
101930,83646.6,88666,3815.63,107.365
110106,83628.3,85194.8,2415.14,107.368
123921,90389.5,85571.4,4364.36,107.385
103152,72429.1,80394.2,2451.54,107.394
131665,123652,96882.5,4459,107.399
106222,98979.2,83853,3193.19,107.403
119207,126597,96659.7,4541.81,107.407
87104.2,56268.2,78879,2357.81,107.413
157844,93487,82007.3,4122.3,107.416
84681.7,101843,89371.1,2608.97,107.42
117176,63460.1,80708.8,2964.78,107.421
85427.2,93716.1,92626.4,2203.11,107.435
85770.1,63727.4,77377.3,2294.11,107.435
95202.5,81882.8,76904.9,2351.44,107.442
112657,65003.1,77132.8,2359.63,107.456
136336,91957.4,88673.5,4519.06,107.468
86730,110524,100642,4400.76,107.473
93774.7,112736,90407.6,4187.82,107.497
130993,93482.9,83472.9,2257.71,107.518
102425,104162,91252.7,3565.38,107.535
116318,108088,86479.6,3076.71,107.538
85231.9,91358.9,79143.7,2309.58,107.543
99463.9,91371.4,88593.4,2351.44,107.551
107642,75608.9,79457.1,4076.8,107.566
79530.6,56252.4,78325.8,2363.27,107.584
155439,187102,116131,2846.48,107.625
117844,85710.8,83324.3,4052.23,107.627
94180.8,122446,90883,2319.59,107.628
130811,119314,91511.4,3005.73,107.633
76227.7,102282,78402.9,1892.8,107.637
76929.2,46206.1,75867.2,2208.57,107.638
90292.8,91586.4,86181.6,3631.81,107.645
85946.9,62894.1,83817.8,2545.27,107.653
94863.8,75785.6,89797.3,3515.33,107.714
83600.4,47095.9,73975.4,2222.22,107.721
119546,100174,89083,3668.21,107.732
101227,62842.6,76379.4,2223.13,107.764
131693,98594,81346.8,2319.59,107.774
81662.8,103741,89890.3,2340.52,107.8
161071,124902,88478.2,4373.46,107.818
79101.8,56528.8,78271.6,2324.14,107.819
107470,59268.6,76410.1,2276.82,107.833
85684.9,70768.3,80907.7,2335.97,107.842
104344,71358.4,91506.8,2867.41,107.846
104400,69249.4,76418.3,2359.63,107.849
104145,78611,84653.6,3333.33,107.859
185554,158255,98487.5,4387.11,107.86
110394,107610,84045.6,2209.48,107.875
89967.6,154920,92709.5,4254.25,107.878
84073.2,75951.6,80837.5,2377.83,107.886
134265,73472.4,76067.8,2421.51,107.887
107053,74104.1,87331.1,4100.46,107.889
103789,125946,98578.6,3116.75,107.899
125205,100723,88174.2,2914.73,107.907
159128,107059,81932.8,4604.6,107.915
79728,71655.6,84559.6,2187.64,107.951
84991.3,105343,90911.7,2295.02,107.952
159642,134742,89440.6,4213.3,107.959
129983,94121.2,85115.6,4452.63,107.964
126730,78024.1,79288.4,3182.27,107.99
113293,108138,88042.1,2309.58,108.008
98607.6,97298.4,90506.6,2332.33,108.012
58347.1,72056.4,81884.7,2345.98,108.044
114278,56614.3,77816.2,2424.24,108.05
136136,117294,88063.5,2637.18,108.05
80100.8,56224.2,76135.1,2325.96,108.063
100930,70509.3,78392.1,2360.54,108.087
129392,86369,77411.8,2330.51,108.095
109581,125093,92489.3,4238.78,108.105
147248,99018.2,81686.5,4430.79,108.107
107167,103064,91351.4,3679.13,108.117
100685,60009,73113,2245.88,108.119
124215,84351.2,84628.9,3402.49,108.134
72020.3,58668.5,80474.3,2197.65,108.135
174028,117779,89123.8,2438.8,108.18
116362,102900,89273.9,3926.65,108.189
82550.3,78905.6,85266.5,2671.76,108.201
143139,103865,88005.4,4426.24,108.216
121032,87019.7,89250.4,3985.8,108.252
104478,100010,84519.8,4266.08,108.258
134300,92385.6,87127.6,4374.37,108.278
77089.7,57552.2,76136.8,2345.98,108.285
118831,110523,87832.8,4481.75,108.294
94437.8,56404.3,74878.2,2247.7,108.302
103598,69464.4,81785.3,2416.05,108.308
104494,79540.6,81815.1,2275.91,108.319
109458,76160.8,79925.6,4258.8,108.32
77344.6,98608.1,88965.8,3071.25,108.323
123988,92330,87551.4,4444.44,108.335
152944,94053.9,80890.3,4277.91,108.344
77908.3,52850.3,76774.3,2166.71,108.346
115107,75961.6,83635.2,2360.54,108.361
90858.7,50132,74820.7,1979.25,108.38
107284,87892,88167.8,3915.73,108.398
100802,71996.7,81936.1,2184,108.405
98725.5,73765.4,83744,2242.24,108.417
144559,84353.7,77937.8,3700.06,108.421
92951.1,81775.8,78792.9,2780.96,108.424
100329,95036.7,89075.3,2306.85,108.428
111908,67629.2,76704.7,2364.18,108.434
109811,111770,92827,2530.71,108.453
107126,72678.9,79481.5,2340.52,108.46
104151,88135.2,83779.8,2554.37,108.463
93289,118551,98898,4392.57,108.507
134683,96863.5,86473.9,4316.13,108.511
105752,57720.7,75494.1,2254.07,108.534
98114.9,77576.8,86696.8,4226.95,108.536
115033,90826.1,79630.5,2295.02,108.55
75186.9,67840.9,87765.4,2205.84,108.552
108414,66570.1,79072.4,2322.32,108.555
92619.5,84938.9,85817.5,2424.24,108.565
111315,116926,89665.2,4159.61,108.565
79609.5,73212.6,79497.4,2328.69,108.573
88008.8,69958.2,78066.7,2313.22,108.608
101155,52730.7,75865.8,2201.29,108.616
108229,90670.9,84284.2,2705.43,108.616
96875.2,72546.1,81642.8,3434.34,108.63
86050.6,75279.3,86209.4,2232.23,108.643
74812,59465.3,84707.1,2283.19,108.648
89609.8,84180.3,90567.6,2313.22,108.66
96494.7,77503.7,85000.4,3135.86,108.661
87113.4,58029.4,76376.6,2333.24,108.663
92256,58488.4,75051.4,2191.28,108.703
114921,158968,92516.9,2674.49,108.709
115792,116768,97111.6,4207.84,108.72
145497,99153.5,83434.4,4440.8,108.725
105833,97338.3,81231.1,2284.1,108.725
68728,61919.7,79630.4,2211.3,108.73
113314,186591,103031,2520.7,108.732
76140.4,55127.8,78034.8,2304.12,108.743
95424,67717.2,78067.7,2304.12,108.748
104531,61310.4,80635,2327.78,108.756
106077,86564.9,82117.9,2406.95,108.757
93937.3,120637,99791.5,4147.78,108.791
83885.8,94378.5,84515.6,2369.64,108.795
111811,92397.3,83972.6,3946.67,108.796
75116.6,47595.5,74009.9,2144.87,108.81
82195.3,95635.9,93732.3,2799.16,108.817
122870,72360.2,78565.3,2427.88,108.819
97865,72854.1,79472.8,2217.67,108.857
98888.1,76206.4,77583.2,2370.55,108.87
150306,121691,90402.9,4615.52,108.87
98277.5,107653,98499.5,4374.37,108.886
83971.7,70993.2,85666.1,2264.08,108.912
99685.4,74457.6,82183.7,2343.25,108.915
91552.4,72864.9,81256.3,2239.51,108.916
72005.4,69160.6,85034.5,2335.97,108.921
168922,201178,104534,2398.76,108.922
90737.3,60697.1,77436.6,2284.1,108.923
94342.7,92279.4,90072.1,2328.69,108.94
96025.4,79270.8,79333.8,2370.55,108.947
96902.9,94536.2,89942.7,2360.54,108.968
70699,81901.1,86169,2276.82,108.968
147689,142860,96122.7,4316.13,108.98
97589.5,68146.3,80697.4,2214.03,108.996
109108,55755.3,72898.7,2406.04,109.001
136527,115604,91715.2,4583.67,109.03
179901,95714.8,79715.9,4595.5,109.035
88756.4,123290,103986,4382.56,109.038
84012.2,81725.1,88239.1,3725.54,109.084
93294.7,76414.8,81923.8,2342.34,109.087
130022,79934,78168.7,2771.86,109.092
158631,115794,85487,4059.51,109.103
102983,50861.6,76626.8,2338.7,109.135
107187,82671.3,80788.9,2396.94,109.146
135346,106299,88093.2,4333.42,109.163
109104,72547.8,81297,2330.51,109.167
106251,76414.8,85160,2847.39,109.168
64650.5,48894.5,75804.9,2276.82,109.174
191180,115977,84128.3,4523.61,109.177
105644,64400.5,77908.8,2161.25,109.187
110465,84919,83569.8,2249.52,109.209
134668,83547.8,83702.3,4413.5,109.231
115846,124794,91442.1,3334.24,109.24
110903,100939,84287.4,4136.86,109.242
87221.4,44114.5,71676.9,2303.21,109.249
113424,113688,86024.7,4201.47,109.27
109728,63692.5,79642.7,2280.46,109.271
114524,85309.9,80766.1,2395.12,109.3
106183,83620.8,89322,3488.03,109.318
100273,64759.9,79767.4,2276.82,109.328
79195.5,66868.9,78363.5,2340.52,109.337
127873,69447.8,79610.4,3811.99,109.412
100108,73554.6,79489.4,2324.14,109.418
108036,148450,91112,4252.43,109.419
88352.4,88215.7,85895.8,2347.8,109.42
97652,77444,83227.3,2325.96,109.43
131616,103002,79301.1,4205.11,109.434
88846.6,79882.5,86194.3,2345.07,109.459
68350.3,78054,93753,2527.07,109.469
153545,106313,84329.8,2639.91,109.483
68598.1,89612.6,89671.4,2388.75,109.484
113050,137482,98467,2446.08,109.492
70757.2,61263.1,80812.8,3942.12,109.514
104951,84621.8,79718.5,2370.55,109.515
94266.7,69432.8,82622.5,2101.19,109.516
87081.5,66221.5,79644.3,2279.55,109.537
141938,101114,86156,2416.05,109.543
134098,72449,80162.4,2678.13,109.553
97731.5,107540,89375.8,2258.62,109.564
82148.4,77987.6,83077.3,2383.29,109.573
95967.1,71718.6,81727.6,3779.23,109.579
100542,150192,91351.8,4443.53,109.583
80905.9,58804.7,78774.8,2267.72,109.586
103538,85213.6,82341.4,2362.36,109.588
90929.7,86458.6,87123.3,2680.86,109.613
101867,99716.2,90407.3,2874.69,109.617
90119.6,71253.8,83015.3,2295.93,109.622
83093.4,57875.9,79546.9,2264.99,109.63
126727,97157.3,88746.6,4069.52,109.632
110978,98939.3,85712.8,2398.76,109.633
138317,86859.5,80508.4,2214.94,109.663
99492.3,69394.6,78148.4,2363.27,109.675
142220,72157.7,76482.7,2831.92,109.685
100388,81161.5,78819.9,2205.84,109.706
89242,76946,82764.1,2384.2,109.736
123789,82020.6,82469.9,2319.59,109.748
112012,92599.8,80472.9,2387.84,109.774
91489.2,103611,93827.2,2223.13,109.78
83164.4,60026.4,77738.8,2252.25,109.783
117099,83630,84902.2,4495.4,109.791
114526,76483.7,79713,2264.08,109.798
68588.8,51461.7,75757.9,1826.37,109.798
100795,85748.1,86970.4,3349.71,109.802
114465,114546,85552.3,2335.97,109.808
82503.4,81198.1,83520.1,2285.92,109.823
110162,93577.5,81688.7,3501.68,109.833
100656,77611.6,81347.9,2335.97,109.839
155161,142351,88517.3,4158.7,109.846
115408,89561.1,86889.6,4116.84,109.868
153004,112342,84779.9,2615.34,109.898
114216,73478.2,83929.8,3526.25,109.902
96266.1,56609.3,77069,2325.96,109.906
107999,88834.9,82923.4,2315.95,109.91
101526,70429.6,79798,2348.71,109.944
185891,138163,91050.3,4306.12,109.955
97610.8,63572.2,80082,2315.04,109.968
119147,83010,81084.8,2282.28,109.982
130880,133693,97681.2,4451.72,109.991
77532.7,75131.6,84475.5,2303.21,110.017
100136,70778.3,82568.3,2267.72,110.018
76389.6,47635.4,72449.1,2272.27,110.092
80790.2,64609.7,79905.3,2203.11,110.103
114167,56977.8,81370.7,3297.84,110.117
75326.7,83934.6,97811.7,4297.93,110.135
101574,96373.8,86897.3,2900.17,110.142
99798.3,75391.4,83590.2,3033.03,110.158
144056,108855,87016.7,4388.02,110.166
142748,87033.8,80242.1,2434.25,110.169
103404,93326.9,98968.8,3890.25,110.179
85077.2,137519,90363.6,2912,110.179
99778.4,63355.6,81149,2366.91,110.199
107324,77605,79843,2376.92,110.209
100177,102420,92880.1,3852.03,110.213
83583.3,72635,79607.4,2446.99,110.231
134838,84709,81326.2,3822,110.235
131737,101246,87014,4021.29,110.238
105930,88373.4,82999.8,3051.23,110.248
171671,119381,88694.9,4479.93,110.25
144067,112503,89176.3,2277.73,110.256
116817,95845.1,76227.6,2207.66,110.257
172588,132519,98255.4,4453.54,110.268
94750.2,72745.4,80563.7,2240.42,110.276
111667,74462.6,77997.4,2226.77,110.284
125650,111179,84943.1,2901.08,110.289
119785,89688.1,82787.1,3416.14,110.297
122616,61432.4,76526.1,2050.23,110.309
124160,108674,84719.5,4448.99,110.31
48329.7,46322.3,77924.4,2108.47,110.313
130923,91335.7,81145.5,2380.56,110.317
152446,121392,94134.8,4361.63,110.32
90659.9,98479.5,86394.8,4293.38,110.322
76459.2,98980,88142.4,2324.14,110.338
85958.3,92946.7,90019.6,2232.23,110.349
98684.3,78253.2,85651.8,2423.33,110.378
164894,122845,90126.9,4348.89,110.392
199227,151314,94040,4307.03,110.399
121863,104008,87219.3,4352.53,110.401
102996,114129,86770.9,4368,110.406
118192,73299,79621.4,2306.85,110.42
114101,113488,90703.2,3121.3,110.436
140262,101825,88880.3,4524.52,110.437
146452,81510.1,79043.7,3026.66,110.45
102975,99421.5,88698.3,2722.72,110.45
102763,94335.3,92192.8,4315.22,110.455
64056.9,77297.9,90494.6,2293.2,110.457
147622,104184,81626.5,2256.8,110.487
65479.7,64925.9,82156.9,2333.24,110.524
113621,100488,84766.4,4550,110.525
109936,85026,87880.9,2479.75,110.536
86882.7,78989.4,79568.6,2328.69,110.548
86323.2,72443.2,75623.4,2214.94,110.559
115783,88863.9,84907.2,2297.75,110.565
100991,97108.3,99766.3,3915.73,110.572
117080,83294.6,86129.4,2368.73,110.597
136649,131352,90069.6,4151.42,110.611
116614,86610.5,79559.7,1984.71,110.615
152522,150780,90757.9,4241.51,110.616
93252.1,90532.3,87894.2,2461.55,110.626
79827.4,57436.8,85033.5,2219.49,110.646
100806,59229.6,77368.9,2395.12,110.657
88988.6,101791,90739.5,2649.01,110.66
98962.6,69090.9,80159,2272.27,110.677
70134.5,67957.1,89930.6,2508.87,110.686
133782,89841.7,81947.8,3200.47,110.697
97421.9,72189.3,78940.7,2413.32,110.709
110234,94903.9,83803.2,2317.77,110.718
122448,69861.1,80910.8,3024.84,110.726
124589,80111.6,81958.7,3718.26,110.739
82512.6,56187.7,76170.6,2237.69,110.74
93889,83250.7,85062.6,2284.1,110.766
75882.7,67264.9,80510.5,2113.93,110.814
162927,96180.4,85889.8,4185.09,110.822
