"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
160407,122564,88884.6,3336.84,9.22194
83247.8,154961,111340,3522.84,9.22509
116012,141172,99727.9,3778.59,9.22509
111211,113873,102894,2966.7,9.2272
111843,116091,98003.5,2018.1,9.22931
72845.3,76892.8,89426,1874.88,9.23036
86979.6,71374,84030.6,1882.32,9.23036
141332,92941.8,84254.8,3075.51,9.23246
122754,91233.2,90213.2,2751.87,9.23246
127846,55709.6,76943.9,1929.75,9.23562
83301.8,82095.7,92079.8,1942.77,9.23562
127567,101075,90849.7,3534,9.23983
140045,115816,93138.1,3304.29,9.23983
103950,72441.6,82981.4,1939.98,9.23983
159760,132758,89526.1,3533.07,9.24194
203770,158676,94050.6,3099.69,9.24615
161914,89267.6,79000.8,2959.26,9.2472
87912,140743,108192,3566.55,9.24931
91437.8,122098,85170.2,3509.82,9.25668
169926,132152,91631.4,3663.27,9.25983
82820.2,97721.4,88323.8,1877.67,9.25983
144865,70822.1,74510.3,1876.74,9.26089
135843,117696,90196.2,2976.93,9.26299
156912,175411,95355.4,3709.77,9.26404
101048,87981.6,85545.9,2099.01,9.27247
121044,81637.1,84062.6,2094.36,9.27457
81080.6,112762,103534,2085.99,9.27773
73787.8,96302.6,90197.4,1986.48,9.27878
73159.2,66766.6,81977.2,1871.16,9.28299
79283.5,81422,84378.2,1912.08,9.28405
146995,114096,86941.7,2736.99,9.28615
153676,127514,89463.9,3406.59,9.28615
112442,99848.3,85093.1,2090.64,9.28615
146416,123514,90414.6,3455.88,9.28721
124443,111036,87909.3,2205.03,9.28826
96627.6,63375.5,83339.2,1904.64,9.29036
92563.9,92620.1,92258.3,2160.39,9.29668
197690,153603,92871.6,3792.54,9.29668
120434,106810,98054.5,3715.35,9.303
170982,120971,83452.1,3684.66,9.303
100949,82529.2,85304.3,1905.57,9.30405
102896,72825.5,82618.2,1982.76,9.30405
111700,120910,95477.8,3830.67,9.30615
120050,97120,88053.4,2916.48,9.30931
220948,170501,96026.5,4066.89,9.31773
159067,104528,81804.9,3325.68,9.31984
103031,79586.6,86158.7,2204.1,9.32089
141499,123472,96473.3,3819.51,9.323
103123,140125,93076.1,3272.67,9.32405
116384,99413.2,87136.9,2045.07,9.32405
181608,167999,100795,4029.69,9.32405
106857,127903,106821,4018.53,9.32616
78014.9,135804,97797.7,1943.7,9.32721
76785.1,97097.3,95569,1909.29,9.33458
107142,75446.3,83143.3,1952.07,9.34089
133644,118681,86717.7,3908.79,9.343
135999,114559,92908.5,2049.72,9.35142
123085,101029,88649.6,2048.79,9.35879
95897.5,123612,108873,2250.6,9.36932
188439,167346,100854,4173.84,9.37669
123514,88615,86553.4,1888.83,9.3809
92229.1,142593,109072,3544.23,9.383
146765,131880,93465.9,2723.97,9.38721
140539,118380,85250,3739.53,9.38827
166362,162197,96819.9,3484.71,9.38932
75325.7,55084.7,80037.9,1848.84,9.38932
71908.6,122558,104197,3755.34,9.39458
165487,181658,108220,5069.43,9.3988
66155.8,72939.7,90388.1,1806.06,9.39985
90999.4,75595.8,86697.6,1977.18,9.4009
124805,92727.6,83469.5,2044.14,9.40301
145752,102083,80113.2,2080.41,9.40301
94880.9,97583.6,93508.6,2986.23,9.41564
174781,129681,88613.7,3784.17,9.41669
174579,119913,89087.1,3380.55,9.41669
79355.5,89617.1,85413.9,1779.09,9.41774
50722.6,124115,108772,2043.21,9.42406
115363,77827.7,81157.6,1898.13,9.42511
140280,103467,85335.1,3600.96,9.42511
94304.2,95259.4,97502.9,3725.58,9.42511
139518,98095.2,81726.5,2192.94,9.42617
178903,160674,85210.4,2011.59,9.42827
101097,97438.3,96541.2,1869.3,9.42827
123823,120871,93619.2,3431.7,9.43038
106495,105481,96873.9,3619.56,9.43038
112182,83034.8,82631.4,1990.2,9.43143
82933.9,88546.1,96258.7,3715.35,9.4388
88058.2,67455.4,86701.9,1794.9,9.43985
174182,102131,85832.6,3062.49,9.45038
108384,131284,104670,3858.57,9.45354
125541,93507.1,83888.9,2114.82,9.45459
91832.4,88813.2,90661.4,2443.11,9.45669
102900,136032,109880,4000.86,9.46301
120886,203774,119425,4140.36,9.46933
97569.4,76999.4,85754.7,1973.46,9.47143
142456,114794,91193.6,2406.84,9.47143
120224,130628,104433,3849.27,9.47354
137313,158846,96511.4,4040.85,9.47354
123718,101088,85078.7,2839.29,9.47459
78078.2,80566.1,87063.7,1969.74,9.47564
116139,64626.2,77276,1890.69,9.4767
98266.3,49398.7,75913.2,1779.09,9.47775
140398,89689.3,83692.3,2657.94,9.48091
115997,108852,92005.5,2770.47,9.48091
98039.5,69609.1,81363.8,1896.27,9.48512
177190,106719,86126.6,3325.68,9.48722
177265,114978,91794.9,3919.02,9.48933
121503,83736.2,83557.7,2202.24,9.4967
83837.5,83276.8,92102.5,4155.24,9.49775
99398.2,77582.4,82890.8,1913.01,9.50407
115391,94929.2,87711.4,1880.46,9.50933
143403,144695,97314.7,3604.68,9.51354
107532,86026.9,85128,2063.67,9.5146
112248,87625.4,79479.3,2192.01,9.5146
112366,60022.2,79031.1,1801.41,9.51565
89835.1,75992.3,85055.1,2046.93,9.51881
127437,175005,112428,3933.9,9.51881
81726.5,91551.6,91417.7,2054.37,9.52091
107429,97761.7,83753.8,2059.95,9.52196
125671,137269,103959,3953.43,9.52302
182285,218107,119151,3686.52,9.53249
107371,98322.8,92369.3,1997.64,9.5346
146056,119566,93475.4,3813,9.53881
76065.8,87724.6,93726.9,1886.04,9.54513
114718,92824.2,87115,2145.51,9.54828
166254,101616,88778.4,2035.77,9.54828
113506,106982,84629.6,2136.21,9.54828
125604,124854,106454,4038.99,9.54934
106284,81520.3,80429.3,1861.86,9.55249
131803,118014,94929.3,2499.84,9.55249
141659,93756.6,82347.4,2109.24,9.55249
99833.8,82132.7,85542,2060.88,9.55355
165342,115191,94676.8,3551.67,9.5546
110076,76420.7,80688,1988.34,9.55986
99113.8,80054.5,81279.9,2020.89,9.55986
113329,119136,98700.7,2169.69,9.55986
91622.9,64970.6,79758.6,1956.72,9.56302
123778,77409.4,81813.6,1997.64,9.56302
138910,152017,96337.1,3386.13,9.56302
147389,90120.2,82020.3,2649.57,9.56828
121015,94274.9,89238.1,2392.89,9.5725
135604,112454,90926.8,2702.58,9.5746
123784,108923,95629.6,3705.12,9.57565
82273,119288,104554,2040.42,9.57671
187026,133367,86809.5,4171.05,9.57776
118968,144483,101214,2173.41,9.57776
106281,61462.8,78346.4,2107.38,9.58197
61844.4,89658.2,98038.5,2080.41,9.58197
159646,162879,98667.2,3218.73,9.58302
132617,147698,103134,3471.69,9.58408
92521.4,104963,92670.8,2472.87,9.58513
173604,78073,81603,3658.62,9.58723
133509,135250,103855,3754.41,9.59039
163180,134973,86108.5,3288.48,9.59039
91292.4,69091.7,80760.4,1866.51,9.59776
172287,90855.2,80385.1,3379.62,9.60092
131074,72307.2,83020.5,2849.52,9.60197
102912,83286,84342.6,2068.32,9.60303
152780,142594,95229.4,3956.22,9.60408
89727.1,92367.2,95664.8,3460.53,9.60724
90201.6,77653.8,84045.4,1987.41,9.61776
104705,120462,97309.1,2824.41,9.61776
120136,78837.4,81363.8,2194.8,9.61776
87999.1,109945,98374.8,2902.53,9.62092
109445,93368.5,84934.2,1979.97,9.62092
67644,62911.8,83855.1,1850.7,9.62197
86271.8,60038.2,76340.4,1837.68,9.62619
165955,166968,97671.6,2876.49,9.62619
156460,102423,82117.7,2157.6,9.63145
126101,90044.6,81364,2043.21,9.63145
134554,86455.3,82310.7,1987.41,9.63355
138987,132786,97370.4,3607.47,9.64092
88992.7,80320.8,87496.9,1913.01,9.64092
201666,116845,86876.4,3539.58,9.64619
132679,140199,90164.3,2657.94,9.6504
127387,66983.3,77634,2142.72,9.6504
123242,119004,93712.3,2071.11,9.65461
82378.1,63218.4,82666.5,2157.6,9.65566
148483,110147,91530.8,2348.25,9.65987
119051,70026.6,79107.5,2053.44,9.66198
118986,70516.3,77651.6,1820.94,9.66303
103709,94815.8,86630.8,1835.82,9.66408
98803.4,72055.2,84137.4,2284.08,9.66829
132187,96833.5,83583.6,2257.11,9.66935
98929.4,93705.4,88318.9,2506.35,9.6704
118328,102063,89561.7,1988.34,9.6704
133994,110673,89867.6,3544.23,9.67145
112409,84100.8,81687.7,1856.28,9.67356
145693,147777,110459,4271.49,9.67777
113106,96326.2,84307.1,1979.04,9.67882
124407,101137,88895.1,3081.09,9.68093
93390.5,117947,96188.1,2199.45,9.68198
144841,80091.5,79765.3,2078.55,9.68303
116635,99135.1,96575.4,1886.97,9.68303
118528,113734,96031.7,3643.74,9.68409
88765.9,104480,94219.4,2236.65,9.6904
135436,106475,78863.8,2525.88,9.6904
134369,174956,113431,3978.54,9.69356
150057,123698,91459.9,3819.51,9.69461
113448,180304,108118,3707.91,9.69461
120437,90988,87371.1,1853.49,9.69461
117476,86037,89035.4,1954.86,9.69672
94147.2,89887.6,77957.7,2139.93,9.69777
73772.6,97954.9,102786,1888.83,9.69777
142955,148891,94793,3237.33,9.70303
112524,116925,94892.2,3679.08,9.70303
159384,114247,87779.9,3610.26,9.70724
132729,116771,94744.5,3742.32,9.70935
62092.1,62208.7,82247.2,1885.11,9.70935
78919.9,81015.5,75801.4,1926.96,9.71356
153894,111378,83968.3,2423.58,9.71356
144642,103434,91286.6,3385.2,9.71356
174280,180574,103352,3803.7,9.71672
127763,96518.5,88011,3079.23,9.71672
153063,95259.4,83282.2,2499.84,9.71988
167175,103627,83577.7,2105.52,9.72093
165702,132777,91731.8,3793.47,9.72304
121200,79247.3,81187.3,2006.94,9.72514
151404,87458.3,79908.3,2280.36,9.72619
161255,106959,92199.6,3641.88,9.72935
101861,79197.7,83753.7,1992.99,9.74199
148743,153912,98588.6,3172.23,9.74199
123740,86730.8,80683.5,2179.92,9.74409
104685,60443,77720.8,1941.84,9.7462
73918.8,85396.1,93538.8,2691.42,9.7462
102714,102714,95286.7,3210.36,9.7462
155719,123532,93458,3681.87,9.74935
111252,103120,90740.5,1966.95,9.75146
121081,105583,96279.1,3485.64,9.75251
129356,121973,91774.2,3654.9,9.75357
141633,132603,94664.4,2272.92,9.75672
107521,75990.6,82032.6,2300.82,9.75672
243579,167754,95214.3,4550.49,9.75883
117593,82187.3,86119,2500.77,9.76093
115821,127654,92762,3416.82,9.76199
117950,110310,95052.9,3565.62,9.76199
151536,83680.8,81554.1,2079.48,9.76936
106281,97828.1,92791.8,2274.78,9.77041
70256.9,81307,85338.5,2004.15,9.77251
92894.4,132658,110695,3340.56,9.77462
127223,97733.2,88018.8,2042.28,9.77462
142736,116998,95565,3617.7,9.77462
99328.3,113605,92781,2804.88,9.77673
84024,86168.9,85853.2,2493.33,9.77778
101655,89097.1,85565.4,1775.37,9.77883
93598.6,122709,95059.6,2115.75,9.77988
100643,82317.5,81506.6,1986.48,9.78199
122398,132017,104254,4131.06,9.78725
129953,100988,87715,2431.95,9.78831
130378,104298,86755.1,2148.3,9.79041
91725.1,129652,104709,2533.32,9.79252
101942,103569,84532.8,3348,9.79357
109788,73143.8,77264.3,1805.13,9.79989
134634,88676.3,81740.3,2404.05,9.80199
90631.4,71615.9,91331.2,1996.71,9.80515
70329.6,85270.9,89157.7,1933.47,9.80831
112618,78933.1,81963.5,2152.02,9.81147
110807,101283,95214.4,3331.26,9.81252
148349,94287.5,84757.2,2893.23,9.81462
136398,124438,87969.7,3771.15,9.81568
121298,136088,88013.7,2064.6,9.81673
116859,74541.6,80183.1,1920.45,9.81884
84451.7,82910.5,87204.5,2144.58,9.81884
127616,89569.2,81768.6,2309.19,9.82094
145719,132967,93479.1,3783.24,9.82515
128494,152545,105888,3775.8,9.82515
104481,80933.2,85925.9,2026.47,9.8262
110606,92984.6,86360.3,2255.25,9.82726
127476,138387,95022.9,2328.72,9.82936
127155,97764.2,88340.6,2163.18,9.83568
80043.1,105437,91765,1899.99,9.83673
134791,89273.5,84141.8,2006.94,9.83778
84600.7,95872.6,97261.7,1820.01,9.83989
71337.6,76470.2,92000.7,2175.27,9.84094
141501,146893,109400,3905.07,9.84305
93541.7,96405.1,95116.3,2903.46,9.84515
176543,119497,88288.2,3201.06,9.84726
157681,180384,99101,3611.19,9.85042
111378,79742,83388.8,2006.01,9.85673
126703,102850,93129.1,3606.54,9.86305
128557,84247.8,87013.4,3472.62,9.8641
132751,116894,101995,3705.12,9.86831
142986,79204.4,80565.3,2172.48,9.87042
136379,86204.2,87355.8,2072.97,9.87042
118269,74816.3,82265,1947.42,9.87358
117207,107895,93805.2,2003.22,9.87463
89167.7,72628.9,87239.9,1994.85,9.87463
117762,84638.4,92091.6,3433.56,9.87568
146910,93901.9,82693.3,2445.9,9.87884
184193,112539,87039.2,4035.27,9.87884
200080,131853,109692,4003.65,9.88095
135942,101960,94113.4,3608.4,9.8841
150007,99214.9,82632,3692.1,9.88621
131234,87756.5,82648.9,2203.17,9.88832
133923,68260.9,78987.7,2289.66,9.89253
111902,101487,98478.8,2816.04,9.89358
114042,70340.8,78602,1926.96,9.89358
134710,124875,97139.7,2146.44,9.89463
120496,81928.6,84395.9,2001.36,9.89674
102522,73745.3,80231.3,1851.63,9.90095
141508,121549,86440.4,3710.7,9.90411
79010.6,89198.8,97316.9,2067.39,9.90411
116947,121569,105471,3439.14,9.90726
128990,103520,92798.1,3049.47,9.90937
122878,82912.2,79764.7,2176.2,9.90937
131944,113622,95337.2,3851.13,9.91042
145861,143616,102781,4056.66,9.91042
159357,87333.1,82807.1,3554.46,9.91779
75061.4,145874,97483.6,2162.25,9.91885
138927,133432,96733.6,3977.61,9.91885
71066.9,71253,94265.6,1992.06,9.91885
104707,85192,85973.8,2390.1,9.91885
123978,63955.1,78387.1,1886.97,9.91885
128531,148125,109129,3700.47,9.92937
103987,65108.4,80490.2,2060.88,9.93042
118727,81958,82933.6,2044.14,9.93358
96863,95246.8,93450.1,1990.2,9.93779
114777,109502,91696.9,1785.6,9.94727
114260,97390.4,92726.9,3494.94,9.94832
80305.2,62559,80776,1966.02,9.95253
134139,126799,92043.7,3235.47,9.95464
119642,111126,94550.6,3563.76,9.9578
152682,94920,86144.6,2799.3,9.9599
139915,76554.2,81175.6,2060.88,9.96622
128805,113426,87414.8,1897.2,9.97043
106742,128007,104658,3819.51,9.97253
110321,72370.2,80127.9,1775.37,9.97359
115835,67479.7,81546.6,1918.59,9.97359
116582,134841,99829.9,3030.87,9.97359
112177,80303.2,87049.4,2699.79,9.97359
127097,102876,92116.7,2537.04,9.9778
108087,71237.9,75701.2,1774.44,9.9778
186185,118451,87984.7,3704.19,9.97885
173989,184566,106153,4212.9,9.97885
96809.8,64472.5,79594.4,2121.33,9.98306
128065,83553.1,82559.2,2137.14,9.99254
118830,113571,89167.1,1960.44,10.001
74705.8,110505,91195.6,1967.88,10.0031
137449,105505,87569.1,2325.93,10.0073
76724.6,116987,102014,2229.21,10.0115
126230,84404,81830.6,1981.83,10.0125
173082,103974,88713.7,3493.08,10.0157
133374,105093,92146.4,2959.26,10.0157
142579,110856,89160.1,2621.67,10.0157
105100,124830,97237.1,3185.25,10.0167
116493,69605.8,80298.6,2430.09,10.0189
119110,115945,94325.6,3698.61,10.0189
118864,125561,98873.5,3274.53,10.021
76551.1,123320,98994,2995.53,10.021
116168,82248.6,84079.4,2142.72,10.022
137246,95582.8,89165,3218.73,10.0231
156124,135593,96608.1,4260.33,10.0241
164042,120242,88018,3672.57,10.0252
103632,79197.7,81456.1,1989.27,10.0262
137144,110472,96574.2,3691.17,10.0262
120576,95408.9,82196.9,1926.03,10.0283
158713,124498,87605.2,3730.23,10.0315
120947,118115,99365.6,3534.93,10.0315
101471,80204.9,81356.9,1804.2,10.0325
134456,111675,89073.3,2085.06,10.0357
120272,81354.8,82135.6,2065.53,10.0389
123964,105115,91682.3,3320.1,10.041
143796,94995.6,81335.1,2342.67,10.0568
77400,103070,94563.6,3701.4,10.0578
96034.3,82635.8,80454.3,1859.07,10.0578
91019.5,59702.2,79036.9,1931.61,10.0578
99185.8,91621.3,88005,2019.03,10.062
109661,96646.2,86363.4,2284.08,10.0746
82229,107544,93371.6,1867.44,10.0757
134807,92559.6,79033.6,1885.11,10.0789
98464.3,85460.8,89778.7,2116.68,10.0789
75747.6,80834,88592.1,3264.3,10.0799
53963.3,89594.4,90538,2091.57,10.082
101452,128213,105389,2486.82,10.0831
109035,91250.9,85809.2,1926.96,10.0831
82956.2,66557.4,83145.7,2258.97,10.0862
183743,190466,104133,3885.54,10.0862
176816,129708,88270.4,3419.61,10.0883
112224,97021.7,93346.8,2119.47,10.0904
86050.1,116448,95140.5,2282.22,10.0925
77006.2,54552.1,77647.6,1981.83,10.0936
127383,106030,89325,2239.44,10.0957
89182.1,116783,94113.1,2149.23,10.0957
110493,103492,93972.5,2188.29,10.0957
99659.5,119046,105310,3285.69,10.0957
125053,102018,85495.7,1927.89,10.0968
120072,81023,81712.5,1876.74,10.0978
118115,98347.2,89488,3109.92,10.0999
113364,88018.6,81749.2,1984.62,10.102
89764.6,82724,83640.4,1825.59,10.1031
131301,99203.2,87078.6,3501.45,10.1052
134968,119870,85134.4,2045.07,10.1104
72138.2,101971,89308.4,1971.6,10.1157
117037,73978.8,79867.5,1961.37,10.121
145527,95033.4,86655.6,3023.43,10.1262
91692.7,83774,88785.3,2066.46,10.1283
103447,61468.7,79857.5,1791.18,10.1368
123013,81758.9,78437.6,2021.82,10.1378
69680.9,75937.7,90616.4,1867.44,10.1462
115057,83348.2,76983.8,2072.97,10.1504
148486,86439.4,83336.6,2107.38,10.1504
99717.1,71461.3,80143.9,1994.85,10.1547
137951,98628.6,86543,2755.59,10.1568
89488.8,87136.6,88119.5,3441.93,10.1599
130103,81732.8,82840.1,2205.96,10.1641
92620.1,68585.2,79266.3,1978.11,10.1673
147943,115254,91249.6,3645.6,10.1778
109709,119781,91678.8,3190.83,10.1873
153344,119636,92407.2,2736.06,10.1926
172378,117383,87207.5,2265.48,10.1936
102979,72733.9,83378.9,2400.33,10.1947
157824,120824,96389.7,3965.52,10.1978
97219.4,70166,85612.2,2052.51,10.2083
155926,104362,85262.8,2110.17,10.2136
93044.9,86083.2,92381.4,2072.97,10.2168
100308,115024,100445,3565.62,10.2231
161059,143296,90110.3,3041.1,10.2294
132013,103086,87988.9,3199.2,10.2399
132407,125797,96805.1,3199.2,10.2473
119742,99435,87528.3,2207.82,10.2494
127348,90285.7,82414.7,3023.43,10.2536
146021,97570.2,89168.5,3636.3,10.2589
104265,77527.8,82157.4,1913.94,10.262
96445.4,72132.5,88529,2603.07,10.262
120974,106485,86685.4,2042.28,10.2652
142525,101661,88761.7,2892.3,10.2662
113632,93340,91797.8,2106.45,10.2673
91787,104747,97958.1,3259.65,10.2673
139897,141333,103407,3813,10.2715
116168,84945.8,88526.8,2440.32,10.2747
95793.1,60188.5,79341,1985.55,10.2747
106179,112616,92016,1979.04,10.2768
166551,111050,91043.6,2113.89,10.2768
107181,81597.6,84298.8,2084.13,10.2778
113000,91842.2,84749.2,1972.53,10.2799
110259,102872,97791.4,5022,10.2852
111442,78084.7,86463.8,3290.34,10.2894
70763,71877.1,88754.2,1969.74,10.2947
90254.2,110695,99985.1,3196.41,10.2947
99136.8,98231.3,96708.4,3103.41,10.301
120044,73004.4,80067.2,2492.4,10.3041
164472,113932,91185.4,3756.27,10.3073
71947.4,71111.9,80773.5,1882.32,10.3073
140072,70970.8,75636.9,1833.03,10.3126
100552,77543.8,82658.2,2114.82,10.3136
78709,104913,97453.7,2342.67,10.3178
118148,93195.5,86030.6,2807.67,10.321
145203,96296.8,98466.3,2530.53,10.322
144038,120610,85064.5,2421.72,10.3273
113997,67165.6,75521.4,1843.26,10.3336
70785.4,118317,104833,2011.59,10.3568
192200,115190,87360.6,3410.31,10.3589
166157,176345,96910.6,2418,10.362
95361.8,73243,81554.5,2077.62,10.3694
107312,87571.7,87326.5,2019.03,10.3705
118777,106960,100719,3592.59,10.3736
133321,109197,90687.2,2318.49,10.3768
131610,98031.4,89960,2002.29,10.3778
85363.9,106150,104555,3335.91,10.3894
141039,125357,96483.4,3728.37,10.3915
95652,91292,87547.6,1996.71,10.3936
67829,93159.4,88755.2,2060.88,10.3947
105926,86229.4,85319.4,2137.14,10.3968
115767,125445,92734,3706.98,10.3989
133281,140078,93936,3498.66,10.401
74726.6,113762,103572,1884.18,10.4042
143611,121650,90876.7,3773.01,10.4042
134641,121528,99039.4,3955.29,10.4052
111812,91926.2,96470.4,2009.73,10.4063
73048.3,76637.4,96386.5,1827.45,10.4084
138133,104620,90021.5,3839.04,10.4105
126033,99082.2,85768.5,2643.06,10.4105
104491,119965,98265.2,2710.95,10.4126
124636,100425,86743.3,2064.6,10.4157
105673,116801,100570,3405.66,10.4221
150101,94276.6,83061.2,3224.31,10.4231
109473,83643.8,86582,2050.65,10.4242
93559.7,65207.5,82049,1974.39,10.4273
87637,127462,92444.5,1924.17,10.4284
107592,99974.3,92763.9,2294.31,10.4294
116788,77717.6,77517.7,1797.69,10.4294
109666,110568,98133.9,3169.44,10.4294
84669.8,69231.1,83433.8,2063.67,10.4305
75724.6,71742.7,77513.4,1836.75,10.4315
170978,121255,94654.8,3986.91,10.4315
115142,93607.9,85141.3,2153.88,10.4368
88015.7,113023,99439.7,2091.57,10.4378
97375,113701,104525,3826.95,10.4389
105700,61082.3,78284.7,1802.34,10.441
110354,88573.8,85500.1,2054.37,10.441
94702.3,85332.2,90187.3,2180.85,10.4452
160425,148414,105942,3813.93,10.4452
116792,174864,114665,2315.7,10.4484
140527,82814.8,86054.1,2400.33,10.4505
93202.6,104313,95292,2008.8,10.4557
127014,118230,92447.7,2783.49,10.4631
135621,125205,95949.4,3659.55,10.4642
170787,156211,96981.1,3161.07,10.4652
95562.7,107139,89837.6,1853.49,10.4715
143438,102577,84253,2852.31,10.4747
134763,89421.4,88663.7,2662.59,10.4757
86292,91399.6,86971.1,1940.91,10.4831
67327.9,63870.2,82449.6,2028.33,10.4863
172408,112671,79934.2,2094.36,10.4873
101812,81348.1,86437.9,1915.8,10.4884
125632,67555.3,76236.9,1925.1,10.4884
106134,114248,103206,3427.98,10.4905
136390,136037,94332.1,4025.97,10.4915
105970,89649.8,86960.2,2013.45,10.4947
112818,92610.8,83312.9,2232.93,10.4978
74580.5,98163.2,89151,1969.74,10.5042
112294,72046.8,78799.4,1914.87,10.5063
103573,116408,98544.5,2165.04,10.5073
142671,132057,92068.2,3308.01,10.5084
125577,140630,105397,3698.61,10.5105
82484.6,123291,101630,3936.69,10.5115
104383,86688.8,84149.1,2196.66,10.5147
145701,143439,97637.4,4038.06,10.5178
141762,86583,79610.3,1897.2,10.5189
179819,145457,94720.4,4008.3,10.5189
95306.4,53756.6,74952.6,1945.56,10.52
116931,160930,107593,3874.38,10.521
107512,108599,98543,2002.29,10.521
59700.2,77580.7,94706.7,1819.08,10.5221
116936,103740,83699,2129.7,10.5231
86305,75273.2,85306.5,1889.76,10.5231
153667,112754,87602.5,3175.02,10.5242
262143,183035,91025.2,3945.99,10.5252
91270.8,115653,96312.7,1913.94,10.5263
117590,85616.2,89061.1,2691.42,10.5284
178844,162558,107847,4193.37,10.5305
101796,65402.4,76840,1870.23,10.5315
112833,73980.5,80840.1,1868.37,10.5315
123510,123455,97013.5,3454.02,10.5315
93092.4,74681.9,81181.5,2077.62,10.5357
110944,80114.2,80690.4,1939.98,10.5357
122601,95644.1,85026.2,2212.47,10.5452
132802,88139.5,80238.8,2271.99,10.5452
124955,82910.5,84282.7,2012.52,10.5515
125739,161194,99913.3,3794.4,10.5526
124109,178094,110442,3534,10.5547
166604,186685,106384,3702.33,10.5547
172846,135454,93953.8,3628.86,10.5547
139578,99309,92562,3728.37,10.5579
90138.2,116574,93158.3,2053.44,10.5621
214141,171717,97363.3,4154.31,10.5642
158076,121327,89449.9,3332.19,10.5642
59495,79857.1,89541.4,1825.59,10.5652
112885,126714,101001,1908.36,10.5663
97424.6,76279.6,87656.6,2021.82,10.5673
137915,77444.6,79629.3,1933.47,10.5715
130275,126039,93979.7,2125.98,10.5715
131514,141852,99707.7,3775.8,10.5736
132475,96822.6,82203.4,2298.03,10.5768
45103,79661.4,98717.8,2019.96,10.58
163392,139149,95067.3,3845.55,10.5894
132142,79685.8,84155.8,2083.2,10.5936
127564,84135.2,81038.9,2421.72,10.5968
95018.4,65883.7,77438.8,1929.75,10.6021
68057.3,72679.3,82049.1,1945.56,10.6073
100550,110783,99870.7,3222.45,10.6115
107207,115262,101678,3268.95,10.6126
99021.6,63881.2,76890.2,1944.63,10.6136
112802,95873.4,89316.7,2246.88,10.6136
161215,115476,85719.3,2084.13,10.6158
76850.6,90106,95774.8,2488.68,10.6158
167097,184404,99876.2,4133.85,10.6221
132977,74592.8,80791.2,2065.53,10.6231
139850,88658.6,82899.4,2057.16,10.6252
143514,109478,85962.2,2429.16,10.6263
85702.3,77449.7,84187.4,1795.83,10.6263
115117,119496,84826.7,2601.21,10.6273
85733.3,87286.1,92935.7,2209.68,10.6305
78410.9,92824.2,96016.6,1875.81,10.6315
86805.4,116262,95546.3,1954.86,10.6389
119203,102879,89447.4,2623.53,10.6431
186186,144000,87522,3959.01,10.6431
80902.8,70449.1,83746.7,1817.22,10.6442
148807,115104,87837.4,2199.45,10.6494
100869,74747.4,84593.6,1826.52,10.6505
152087,78320.8,79068.8,2009.73,10.6505
137375,103751,85467.1,1921.38,10.6505
129234,129809,104034,3969.24,10.6568
89527,74627.3,83069,1847.91,10.6589
109799,117205,88668.3,2021.82,10.6631
143292,83296.1,79266,1952.07,10.6652
127092,115419,95478.9,3776.73,10.6684
80811.4,101138,102877,3640.95,10.6694
106541,119635,97338.5,2632.83,10.6705
121088,156783,104272,3815.79,10.6737
64815.8,104478,99296.6,2114.82,10.6737
193161,147937,86215.3,4212.9,10.6768
108949,80777.8,81549.3,2031.12,10.6779
124421,92196.7,84341.2,2225.49,10.6789
126658,118231,86418.6,2152.95,10.6789
97926.5,138515,105289,3201.99,10.681
127781,108588,92465.9,3654.9,10.6821
180192,158372,95916.8,3533.07,10.6831
176027,179353,110342,4445.4,10.6873
80615.5,86320.9,95369.5,1799.55,10.6873
152136,127431,85819.4,2199.45,10.6884
98693.3,94680.6,90504.5,1944.63,10.6894
190521,176862,102853,2776.05,10.6894
91018.1,93165.2,87948.9,2256.18,10.6905
106206,125688,103464,3626.07,10.6926
132617,114668,88495.4,3652.11,10.6968
202352,156064,94417.6,3659.55,10.6968
126571,89638.1,83269.8,2333.37,10.6979
139011,113505,82632.5,2297.1,10.701
173313,146566,89454.3,3379.62,10.7021
133602,95267.8,89099.5,1991.13,10.7021
167039,147764,89858.1,2466.36,10.7042
124178,143906,99891.4,3786.03,10.7042
124590,77989.8,80891.7,1986.48,10.7042
127013,147173,103363,3472.62,10.7073
160944,166804,96643.7,3658.62,10.7084
212165,164093,97216.7,4254.75,10.7094
145614,103907,87531.1,3261.51,10.7105
102375,79895.8,84018.8,1806.99,10.7116
116307,101845,89916.6,2130.63,10.7126
112469,54550.4,75959.1,1819.08,10.7126
214908,113521,84700,2826.27,10.7168
140649,105864,90214.7,1842.33,10.7179
108333,87479.3,81404,1846.05,10.72
110556,127294,100722,3006.69,10.721
79801.9,92629.3,90071.6,1966.95,10.7221
125927,110902,84728.1,2963.91,10.7221
203908,181110,103930,2723.97,10.7231
85435.9,83685.8,86941.4,1891.62,10.7263
121154,64214.6,78596.5,1883.25,10.7273
168705,140449,94293.4,3944.13,10.7326
179012,134236,91174.2,3603.75,10.7337
136190,93342.5,84628.6,1992.06,10.7337
100488,73954.4,84029.9,1948.35,10.7389
157487,134254,95889.7,3743.25,10.741
127411,81685.8,80872.6,2249.67,10.7431
119081,125480,95413.1,2030.19,10.7526
138856,137178,100667,3960.87,10.7526
79639.2,113588,100347,2130.63,10.7526
