"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
182067,120933,88522.4,4439.89,167.334
110666,130789,94778.4,2340.52,167.356
80619.8,92432.1,85165.2,2301.39,167.369
102613,66352.7,79803.4,2430.61,167.393
103327,96259.3,91182.3,2330.51,167.446
137803,97306.7,83497.1,2239.51,167.461
147526,126154,89531.9,2349.62,167.461
125965,123848,91501.7,2403.31,167.505
117166,92652.1,84577.1,2343.25,167.514
126517,97320.8,87683.6,2415.14,167.514
143908,99102.8,82910.6,1800.89,167.517
141490,102659,82595.7,2898.35,167.532
118221,79449.3,81316.7,2431.52,167.566
131346,103663,85285.2,2390.57,167.608
179942,121236,84442.4,2445.17,167.616
133816,84885.8,81538.9,2445.17,167.63
118075,80856.1,83052.3,2729.09,167.631
126266,108749,87187.7,2353.26,167.632
118925,109772,87588.1,2734.55,167.637
134310,75399.7,78608.3,2305.94,167.683
114608,98033.8,89359.1,2188.55,167.683
144292,125053,90276.3,2578.94,167.726
161756,107964,84081.3,4385.29,167.769
103029,101925,86146.9,2319.59,167.774
143245,122724,92158.1,4709.25,167.805
212413,154193,91315.2,3997.63,167.831
139166,85792.1,80350.9,2612.61,167.833
100313,89554.5,96120.9,3535.35,167.838
52401.5,87704.4,94961,2264.99,167.846
157933,91471,82722.4,2482.48,167.866
100026,63017.8,76605,2382.38,167.869
118249,138959,107015,3267.81,167.892
100119,165564,104174,2409.68,167.919
143397,122731,89979,3778.32,167.932
134926,121767,84116.3,2410.59,167.957
138463,100989,87073.3,2585.31,167.958
107492,138598,99854.7,2474.29,167.963
89215,88357.6,88174.7,2364.18,167.971
138109,104955,87611,4406.22,167.994
109231,71566.8,80719.4,2363.27,168.038
94466.2,87708.6,83685,2809.17,168.054
104862,64748.3,80308.6,2261.35,168.058
131868,110319,82571.7,2298.66,168.061
119175,125178,91654,2514.33,168.071
141139,97347.4,82860.5,2334.15,168.101
100821,182804,115575,4230.59,168.116
154725,103383,82417.8,2307.76,168.289
165382,118435,85348.6,2624.44,168.295
170193,124012,88220.8,4163.25,168.318
105633,76080.3,82274.5,2384.2,168.331
122751,123906,86474.3,2454.27,168.333
142022,101890,85427.8,4408.95,168.339
160870,150462,98498.1,4833.92,168.345
152502,145918,90510.5,4490.85,168.364
150088,87832.3,81124.3,3647.28,168.389
172650,162585,97248.6,3953.04,168.39
209677,168793,96286.1,4360.72,168.439
227641,230414,105874,4108.65,168.45
123656,104084,82731.7,2371.46,168.456
80607,118254,98157.3,2460.64,168.5
125508,101712,83830.3,2335.97,168.505
133522,101009,85025.5,2301.39,168.553
119418,91085,84395.1,2355.08,168.553
131807,102384,84199.1,2355.99,168.562
85308.6,55019,79526.4,2149.42,168.577
142219,139565,97483.2,2691.78,168.582
132054,112720,88915.7,2477.93,168.587
151705,117270,86997.9,2607.15,168.596
115856,91822.9,80450.6,2406.95,168.674
141569,101963,82455.1,2601.69,168.695
119178,97609.7,83760.4,2606.24,168.713
99408.5,82378.3,80693.9,2254.07,168.722
75850,94671.5,93634.2,2287.74,168.732
163004,143396,89206,2669.03,168.767
207485,185616,100705,4635.54,168.786
99171.4,68431,79338.6,2397.85,168.794
54842.5,48041.2,78237.4,2316.86,168.816
97717.3,99419.1,93568.2,2232.23,168.821
126958,107593,84651.4,2391.48,168.858
95691.7,118209,92327.4,4130.49,168.868
164564,171559,102451,4675.58,168.923
141786,124397,88320.2,2536.17,169.015
99619.4,179530,97202.4,2627.17,169.029
105635,81870.4,80511.6,2317.77,169.057
112376,87544.3,85838.9,2399.67,169.065
131691,105334,92408.6,2806.44,169.071
130786,89342,83175.2,2393.3,169.094
97952.3,78329.6,84363.1,2200.38,169.138
209567,151995,94281.1,4467.19,169.138
172061,105618,82591.5,3518.06,169.138
144504,113694,85171.6,2401.49,169.143
162634,131401,86197.5,2497.04,169.149
127648,193645,104732,2827.37,169.157
144056,94732,82471.3,2417.87,169.172
118547,94551.1,87183.8,2313.22,169.217
125958,98243.8,82239.2,2446.99,169.227
209668,156071,94452.4,4679.22,169.239
129135,127941,84792.1,1849.12,169.286
159088,160288,99688.1,4835.74,169.3
146009,91793,81928.3,3579.03,169.32
206778,201859,103727,3306.03,169.321
146091,110427,85386.9,3248.7,169.321
171516,172609,99131.7,4083.17,169.336
134292,195420,108829,4398.03,169.349
155239,105497,82632.5,2417.87,169.352
113449,89364.4,86926.5,2286.83,169.362
104290,124463,92794.7,2435.16,169.368
95735.7,90619.4,89072.7,2484.3,169.369
188976,145599,88618.9,2892.89,169.369
177977,158436,93658.6,4305.21,169.382
117233,71428.1,84741.4,2302.3,169.411
136158,94291.3,81753.2,2474.29,169.426
171808,117261,87747.1,3906.63,169.437
114297,70864.6,80051.4,2325.05,169.474
161587,134970,89957.8,3368.82,169.525
121706,89799.4,80536,2379.65,169.527
161930,101709,83121.6,2771.86,169.54
138330,131457,89823.7,2527.98,169.541
149367,107937,85006.5,3284.19,169.599
79681.2,73708.1,84100,2231.32,169.599
168332,138251,96120.8,4661.93,169.64
96737.5,144348,104498,4254.25,169.671
111774,113321,91470.6,2652.65,169.673
139085,116442,93014.2,4473.56,169.726
126808,110202,91766.7,2324.14,169.73
134338,89853.3,79983.5,2378.74,169.743
125562,105823,88748.3,2545.27,169.743
106190,96932.4,84760.7,2502.5,169.756
107885,98565.8,84107.3,2218.58,169.779
110639,112002,103407,3845.66,169.838
123088,163210,107609,4260.62,169.877
119417,77934.5,79335.1,2400.58,169.897
142755,124991,86762.1,2349.62,169.906
133412,91539,84254.7,2172.17,169.914
120120,99049.7,83973.5,2319.59,170.023
93388.4,87688.7,87657.9,4434.43,170.034
135238,98399.8,87312.6,3023.93,170.062
123744,88128.6,82363.8,2214.03,170.073
136767,93891.3,81696,2420.6,170.078
172633,126991,89838.6,3721.9,170.082
111043,106551,88018.4,2406.04,170.089
101661,82960.2,83670,2346.89,170.107
140133,103884,86393,2447.9,170.133
108082,113895,86622.1,2241.33,170.14
148708,105990,84582.5,2661.75,170.142
182961,123877,86879.6,4377.1,170.143
172708,169374,109060,4617.34,170.169
197232,138564,92766.9,4202.38,170.191
128275,103148,83428,2329.6,170.24
177316,141298,90707.7,4404.4,170.241
79206.9,105846,98111.9,2171.26,170.241
120865,96322.3,85942.7,2430.61,170.247
94914.2,96676.7,88427.2,2284.1,170.268
101690,75105.9,84077.3,2338.7,170.288
102900,118147,92307,2334.15,170.313
140816,176436,110343,4540.9,170.32
114457,118844,83979.4,2343.25,170.33
97191.9,98562.5,87671.8,2398.76,170.342
142596,98299.4,85438.5,2309.58,170.373
197610,195781,100245,4406.22,170.374
116834,106009,89484.8,2309.58,170.381
118971,97307.5,81525.2,2461.55,170.397
140177,132936,89732.2,2315.95,170.398
83341.9,68996.2,76637,2357.81,170.434
85555,66841.6,82671.8,2151.24,170.444
173836,111052,83843.6,2534.35,170.454
88586.7,120918,86159.8,4871.23,170.521
137169,93171.6,84735.1,2500.68,170.543
89307.3,76398.2,86494.7,2292.29,170.561
201734,139119,88859.9,2448.81,170.572
70821.8,96907.5,96420.5,3580.85,170.576
91198.1,91746.5,81267,2484.3,170.583
154518,143377,94323.7,2707.25,170.591
119480,102693,87609.3,2267.72,170.599
110673,54047.9,76025.1,2180.36,170.624
98819.2,70893.6,82817.9,2331.42,170.632
113201,92513.5,82834.1,2338.7,170.638
132068,128599,96123.2,2374.19,170.644
139323,112904,89254.4,2401.49,170.647
133997,103654,88468.4,3556.28,170.65
148641,130251,93133.3,3437.98,170.663
94885.8,80713.4,85424.1,2305.03,170.678
136564,104879,84802.6,2472.47,170.684
160942,95491.5,82511,2602.6,170.722
115252,74009.4,77907.4,2273.18,170.743
127246,108620,85089.4,2270.45,170.782
153917,85837.8,79674,2518.88,170.791
102619,90468.3,83994.7,2330.51,170.802
95906.1,98038.8,86157,2310.49,170.811
95245.1,47968.2,78233.2,2134.86,170.816
71862.6,124477,103954,2443.35,170.882
142274,127968,88905.9,2342.34,170.894
177864,133827,93456,4634.63,170.894
66353.8,91314.1,93082.4,2328.69,170.912
159053,107006,83475.2,2465.19,170.916
121646,123387,91702.1,2366.91,170.956
121463,151313,94833.5,2612.61,170.967
202039,151219,91360.7,3949.4,170.969
127222,116522,87929.2,2336.88,171.022
134459,120727,86637,3566.29,171.029
94306.5,83886.4,84351.1,2268.63,171.053
115685,96510.7,86356.6,2363.27,171.063
113667,76341.7,80262,2321.41,171.077
144878,113243,90225.2,3170.44,171.084
196485,131401,92275.6,4292.47,171.108
143172,171987,101212,4361.63,171.129
119679,94124.5,84000,2348.71,171.141
133476,102644,83739.9,2686.32,171.144
156795,138227,95191.2,4544.54,171.148
94815.5,86544.9,84215.2,2378.74,171.163
163923,170177,103077,4545.45,171.168
144848,132558,89609.3,2431.52,171.181
119418,94239,80331.5,2417.87,171.201
111461,177057,108160,3634.54,171.211
127011,75324.2,80720.2,2287.74,171.222
130081,96979.7,84275.8,2471.56,171.264
179717,129074,87050.1,4368.91,171.291
103353,89690.6,87956.6,2347.8,171.297
119455,106953,88911.8,2942.94,171.324
94234.8,93390.8,84230.7,2487.94,171.369
127407,88282.1,83370.4,2454.27,171.382
149772,144953,97622.4,2389.66,171.411
136349,95326.3,83444.3,2413.32,171.422
125386,104126,85021.6,2405.13,171.423
149859,110091,87910.9,3985.8,171.425
179901,145902,92550.5,4147.78,171.427
113156,88514.5,81731.4,2260.44,171.439
131127,87169.1,81164.9,2432.43,171.441
116819,88092.9,87301.6,2360.54,171.456
113293,120542,88303.7,2390.57,171.458
139083,80297.5,76409.2,2433.34,171.51
147212,102896,83526,2278.64,171.53
129474,121423,94040.2,2279.55,171.572
135112,94630.8,85455,2204.02,171.576
170368,162184,101472,4531.8,171.581
98912.9,115910,89864.5,2397.85,171.593
130744,117789,90237.8,4177.81,171.625
125976,112721,92919.9,4560.01,171.639
104767,75564,81856.7,2288.65,171.647
85179.4,58115.8,79395.4,2225.86,171.652
157455,193900,102449,3884.79,171.654
218073,171329,93669,4621.89,171.683
121602,86803.1,82666.9,2268.63,171.686
166097,136623,87337.2,2627.17,171.687
122215,69526.6,81502.8,2283.19,171.708
111242,86351.5,85249.8,2194.92,171.734
121044,132079,84912.7,2876.51,171.737
145673,173409,93551.6,2364.18,171.77
100904,88508.7,84178.8,2309.58,171.811
141917,157016,100605,4370.73,171.818
66284.2,64473.6,81237.8,2406.95,171.83
176984,145629,94507.8,4641.91,171.838
134796,158162,98283.1,4443.53,171.838
146547,139655,93512.4,3821.09,171.865
106289,97853.7,86446.4,2479.75,171.881
140152,102945,83800.3,2398.76,171.914
107691,103033,86366.1,2317.77,171.917
155151,161423,96313.6,4570.02,171.917
165402,142499,92576.9,2769.13,171.942
227774,172030,94042.2,4599.14,171.944
170692,123752,89351.1,4144.14,171.964
166171,141230,90420.1,2509.78,171.965
154545,122687,93040.1,3899.35,172.04
135392,90037.6,81345.2,2223.13,172.05
101548,69603.8,78946.9,2199.47,172.066
150121,115383,87179.3,4088.63,172.14
143382,132607,89909.9,2446.99,172.142
101401,71956.9,82004.7,2376.92,172.143
117475,151100,89765.5,2431.52,172.155
107031,95675.8,84917.3,2299.57,172.161
150080,136420,94097.6,2924.74,172.164
156894,128745,88140.9,2753.66,172.177
107126,86992.3,85503.6,2301.39,172.245
116685,119685,93871.2,4023.11,172.267
106376,133012,90990.3,2446.99,172.275
113942,99731.1,84029.5,2383.29,172.281
101797,79860.1,86035.5,2387.84,172.281
141986,98259.5,82700.3,2988.44,172.306
178682,125737,89792.8,4427.15,172.318
144093,138845,96359.7,2366,172.343
121159,77605.8,80819.6,2285.01,172.437
91455.8,102814,91636.1,2289.56,172.444
129163,93622.3,83449.6,2278.64,172.452
128715,97461.1,91070.2,3017.56,172.457
175479,151436,99342.4,4554.55,172.488
146391,151014,89203.6,3185.91,172.503
177803,108982,82766.7,2580.76,172.525
92372.4,129860,97546.2,2514.33,172.533
181536,143901,93382.6,3838.38,172.546
104339,110931,93682.9,2424.24,172.559
128898,81342.5,78647.2,2370.55,172.586
137907,86595.6,81303.2,2461.55,172.604
157271,113376,83217.4,2403.31,172.613
137954,124684,96439.4,2237.69,172.641
146424,136851,93644.2,2331.42,172.681
144246,92209.7,84253.1,2313.22,172.699
108900,71423.2,82911.8,3410.68,172.703
84819.4,92649.6,88541.1,2246.79,172.703
124207,98540.9,87342,2395.12,172.723
133435,81371.5,80415.7,2477.93,172.768
155567,137970,94727.3,4456.27,172.801
106722,95544.6,84782.5,2350.53,172.813
113461,134137,106371,4395.3,172.814
139461,130926,91262.9,3284.19,172.825
162744,128024,90234.6,4251.52,172.83
136435,109397,80172,3205.02,172.845
141642,163560,100201,4310.67,172.846
157450,112848,89335.9,4567.29,172.874
155256,128818,93686.6,3888.43,172.928
166122,140698,93396,4320.68,172.938
145201,189849,97187.6,4132.31,172.964
237850,195363,96996.2,4633.72,173.033
142520,204184,113989,4459,173.051
182273,188632,109500,4531.8,173.054
87479.1,112423,105841,2425.15,173.077
121103,122486,88622.1,2371.46,173.089
80702.9,106630,93186,2507.05,173.1
88513.6,113195,94301,2409.68,173.11
153337,118147,89287.2,3889.34,173.123
195310,157440,110026,4549.09,173.124
138818,135450,90084.8,2441.53,173.126
108220,70121.7,82623.1,2366.91,173.154
133097,119680,88755.9,2630.81,173.197
153586,115875,88784.6,2966.6,173.223
135715,136205,98161.4,4242.42,173.228
195653,178529,102218,4935.84,173.231
75894.7,72034,86181,2285.92,173.231
198023,185569,98478,4661.02,173.236
125729,89143.7,78598.1,2313.22,173.237
216470,185327,98452.2,3104.92,173.26
141374,102265,83755.7,2311.4,173.262
118081,117124,86371.4,2249.52,173.273
172037,114347,82653,2481.57,173.273
110861,116009,88789.4,2460.64,173.282
142186,92675.3,83146,2434.25,173.364
134158,101899,92238.4,3866.59,173.395
172947,146104,93504.8,4622.8,173.404
148709,129139,89826.2,3293.29,173.413
106431,148445,92103,3053.96,173.452
111512,78457.4,82408.3,2311.4,173.457
100314,94231.6,84446.3,2357.81,173.46
115298,90883.3,85864,2365.09,173.474
160521,157580,101570,2598.05,173.519
108288,130230,99187.4,2402.4,173.54
134084,121746,90614.1,2358.72,173.542
138517,126133,89145.8,3043.95,173.572
132637,105705,85946.1,2359.63,173.574
110177,66652.3,79633.3,2210.39,173.586
127152,60755.2,76679.3,1899.17,173.6
105815,80677.7,82199.1,2404.22,173.646
90308.4,106239,97980.4,4380.74,173.725
161327,141004,94059.9,4364.36,173.79
120463,79299,83725.8,2353.26,173.803
101956,102907,88132.8,2332.33,173.831
81079.9,82814.1,83783.1,2254.07,173.847
140525,97705.1,85642.1,2295.02,173.853
163523,124756,91484.3,2457,173.864
83625.2,105402,94337.8,3765.58,173.887
168847,132580,93905.2,4027.66,173.896
157831,175568,99904,4490.85,173.901
123000,153864,98221.5,3178.63,173.964
146453,109948,79817.5,2210.39,173.964
129449,113923,84219.7,2164.89,173.974
141441,133657,92392.6,2272.27,174.022
83314.9,77327.8,85911.6,2335.06,174.027
167292,107253,86650,3973.97,174.052
151867,104148,83190.1,2625.35,174.055
124624,86755.8,82095.8,2244.97,174.056
123905,79863.4,80277.5,2387.84,174.065
112749,97901.8,89189.2,2414.23,174.08
169027,139562,98577.7,4218.76,174.108
119864,103995,86463.6,2425.15,174.112
115599,93257.1,84241.2,2331.42,174.132
181093,161826,91805.2,4327.96,174.137
132445,175019,109414,4144.14,174.163
120420,94254.8,84966.7,2432.43,174.21
130991,108190,89386.5,2395.12,174.22
138449,101577,86852.1,2329.6,174.22
131777,109655,85737.3,2376.92,174.223
124771,153185,97147.4,2473.38,174.231
139375,116878,88665.5,2908.36,174.251
116319,97094.2,89132.5,3140.41,174.263
126259,108799,85410.6,2318.68,174.296
91563,53012.1,79090.3,2241.33,174.349
179979,121185,87990,4287.92,174.36
135361,103447,93604.7,3629.99,174.374
186115,158269,94784.7,4459.91,174.374
144331,129673,94045.4,4501.77,174.376
132401,147890,99281.3,2531.62,174.437
146254,146995,97207.3,2514.33,174.438
162460,118703,93574.8,3144.05,174.451
148987,109885,85381.2,3264.17,174.457
148955,116939,87850.1,2718.17,174.477
141220,123303,86971.6,2377.83,174.495
120976,124543,96846.9,3573.57,174.495
96947.7,86270.2,86896,2218.58,174.537
156597,213184,111735,2447.9,174.539
154919,145717,99034.8,4691.05,174.548
78504,114992,91877.7,2277.73,174.567
175951,210700,109220,3108.56,174.581
179802,130767,88097.1,3856.58,174.614
142256,132164,91029.1,3770.13,174.626
142001,89224.2,84189.7,2308.67,174.626
140016,98384,82891.3,2433.34,174.713
91920.1,91270.9,81917.5,2428.79,174.714
120726,117626,84884.9,2332.33,174.767
111449,67724.7,77591.8,2345.98,174.77
108678,119760,92998.2,2074.8,174.803
74459.8,73844.3,82932.8,2303.21,174.826
122444,121288,91221,3456.18,174.835
174937,124625,94986.9,3794.7,174.898
141224,107612,84522.3,2549.82,174.899
135775,147327,100693,2795.52,174.904
202007,124560,88623.9,4402.58,174.936
138680,131519,87329.5,2458.82,174.939
84945.1,100676,86211.9,2457.91,174.943
125777,115346,93160.4,3859.31,174.945
125870,68851.8,77972.6,2694.51,174.979
113678,88623.3,85080.4,2455.18,174.98
190911,157253,93873.4,3824.73,174.984
113871,88559.3,84219.6,2963.87,174.991
156723,139331,94673,4298.84,175.02
125833,158432,97429,2257.71,175.023
113803,111163,92154.2,3239.6,175.03
163253,134123,91396.6,4550.91,175.043
150142,140164,98477.4,4286.1,175.078
115091,63724.9,77456.1,2477.02,175.115
85716.2,118336,94301.3,2315.04,175.155
106109,88340.2,89700.7,2354.17,175.158
137474,96073.3,83570.2,3215.03,175.188
140748,85175.4,80476,2402.4,175.188
108135,63551.4,80912.8,2365.09,175.222
88338.9,109474,95444.5,2426.06,175.242
118900,85803.7,81916.4,2335.06,175.25
148819,103261,84792.9,2511.6,175.254
128203,78990.3,81683.7,2313.22,175.258
144884,128819,87234.6,2483.39,175.3
131516,128911,92146.7,2927.47,175.302
120800,84576.2,80281.3,2246.79,175.342
87521.7,76217.2,82869.7,2231.32,175.349
162487,144277,93473,3957.59,175.372
138155,102331,84092.1,2421.51,175.445
157998,129824,87816.7,2439.71,175.457
144315,98779.1,81071.9,2454.27,175.459
102072,79882.5,81993.2,2133.04,175.464
119235,118400,87734.7,2301.39,175.467
128462,98458.8,80332.1,2560.74,175.504
118608,125715,98633.6,2527.07,175.509
112078,100774,86481.8,2215.85,175.511
117051,97484.3,86372.8,2607.15,175.518
108548,95249.1,83232.2,2481.57,175.562
98854.7,86632.1,84052.9,2326.87,175.572
124791,96364.7,84809.7,2345.98,175.61
47543.7,45974.5,85122.2,2265.9,175.619
146139,115021,85426.9,2459.73,175.619
119106,97652.8,82750.7,2088.45,175.71
153618,135110,92804.4,4065.88,175.721
114921,80834.5,80466.2,2270.45,175.737
99581.8,57695.8,73761.3,2208.57,175.742
145799,121251,87458.2,2409.68,175.796
138142,115174,89256.3,2990.26,175.803
138876,130588,90526.8,2396.94,175.855
116085,111351,84550,2434.25,175.856
225502,168990,91429.9,4690.14,175.874
114928,83357.7,81989.1,2237.69,175.877
218211,216623,108867,4649.19,175.913
195650,167502,99075.2,4402.58,175.934
132577,131079,99369.2,4177.81,175.98
151731,104424,86333,2322.32,175.989
80343.6,106043,92091.1,2301.39,175.99
91149.1,72493,80818.3,2241.33,175.999
86043.5,73989.5,81474.9,2157.61,176.004
70886.4,47904.3,76004.8,1821.82,176.015
133642,97622.1,81181.6,2541.63,176.023
152115,105049,80672.2,2361.45,176.037
112293,88442.3,85040,2233.14,176.07
206565,199494,100442,4469.01,176.07
120028,106552,86284.4,2300.48,176.083
143607,97014.5,84797.5,2270.45,176.091
113913,107709,87902.4,2775.5,176.116
114832,154803,83807.1,4300.66,176.159
208916,230386,109358,4772.04,176.171
153375,164663,98298,4635.54,176.208
152749,122990,83417.4,2497.04,176.221
169172,118836,87307.9,2312.31,176.236
154402,123721,92589.5,3537.17,176.313
188438,137001,91631.1,4214.21,176.316
98022.6,107985,96318.9,2787.33,176.324
128023,92564.1,84747.1,2306.85,176.355
201874,152491,87392.2,2333.24,176.362
134917,136409,89552.7,2349.62,176.368
107314,110875,85375.2,2367.82,176.387
106141,92828.9,88735.7,2367.82,176.388
114824,173350,104555,3813.81,176.39
138527,103032,81616.6,2254.07,176.398
93611.4,100019,92538.3,2479.75,176.4
121774,93091.1,83998.6,3195.01,176.461
183815,134639,88706.5,4445.35,176.486
110117,127262,91588.8,4791.15,176.493
155095,104041,82237.2,3914.82,176.502
146310,120123,87717.8,2444.26,176.541
153195,104773,85792.1,3703.7,176.544
152852,159959,103705,4565.47,176.547
121446,135771,98477.3,2334.15,176.551
122251,84132.9,80624.3,2394.21,176.564
96177.3,84070.7,80020.6,2312.31,176.58
130624,83633.3,83002.6,2319.59,176.609
104185,92024.6,87734,2333.24,176.61
162121,168287,94570.4,4067.7,176.653
180118,173701,100825,4316.13,176.668
80930.1,78445.8,82858.3,2337.79,176.685
165172,131773,86170.2,3808.35,176.706
94819.8,98876.2,88540.9,2253.16,176.73
168222,150301,89200.9,3809.26,176.795
124193,132529,96445.5,4253.34,176.813
129548,113258,85261.6,3195.92,176.826
129181,141737,100544,3882.06,176.833
104290,69900.1,80527.6,2230.41,176.838
162566,111789,89259.3,3745.56,176.868
58692.9,106002,101434,2415.14,176.871
112568,70959.2,80464.8,2406.04,176.904
119126,90938.9,83322,2478.84,176.946
194967,212819,111924,4468.1,176.946
96780.8,104568,86262.3,2789.15,176.958
138343,133244,94454.1,4074.07,176.966
120177,86041.9,81055.1,2418.78,176.98
106413,75294.3,81916.5,2294.11,176.982
81318.4,66019.9,80490.3,2095.73,176.995
130100,108875,87577,2320.5,177.024
163848,122895,91629.3,4390.75,177.033
170984,128599,86168,2531.62,177.041
135916,104944,89824.3,3712.8,177.043
140799,122794,91151,2399.67,177.045
165554,159961,104183,4275.18,177.048
134948,153035,99870.3,2935.66,177.051
204498,108801,88431.9,4639.18,177.07
161676,150888,99688.6,4670.12,177.071
132032,102916,81655.9,2374.19,177.166
106544,76584.1,85411.2,2345.98,177.181
164541,150917,94870.3,4379.83,177.212
95505.6,116599,93550,2549.82,177.217
97555.4,79782.9,83341.1,2231.32,177.22
110534,68255.9,78928.9,2350.53,177.308
124729,116735,87517.8,4364.36,177.317
137384,130356,87472,2431.52,177.34
178735,103789,89921.3,3779.23,177.352
134207,88251.4,81454.1,2370.55,177.361
97240.9,86010.4,85817.9,2479.75,177.372
171357,142543,90263.4,2386.02,177.42
177520,180747,107048,4548.18,177.426
151432,125835,90818.7,4367.09,177.431
91882.5,73501.5,83392.4,2357.81,177.447
135964,97936.7,88061.7,3839.29,177.46
146927,112036,86799.7,2435.16,177.477
131403,122518,90906.7,2928.38,177.482
124237,138813,93606.3,2380.56,177.495
89293.9,102141,92413.1,2371.46,177.498
105762,81076.1,82156.7,2337.79,177.534
110395,71136,80828.9,2283.19,177.535
164905,148548,92262.6,4497.22,177.569
119098,80528.3,80403.1,2337.79,177.616
173604,130866,87523.6,3129.49,177.625
128155,98516,85163.7,2414.23,177.66
141999,149375,101195,3583.58,177.673
159388,128223,91414.6,4189.64,177.689
115833,111726,85226.9,2124.85,177.693
122239,86563.2,80934.3,2151.24,177.693
78830.6,66366,82590.1,2191.28,177.733
128132,139139,100653,3970.33,177.734
162219,105370,81511.1,2236.78,177.752
120191,155589,103730,3958.5,177.776
140907,109877,85325.8,2344.16,177.786
117157,142054,92701.4,3458.91,177.807
107895,81729.3,81885.4,3356.99,177.82
79673.4,66517.9,78195.4,1967.42,177.883
146083,126727,90530.5,2355.08,177.883
116008,124597,88431.6,2407.86,177.893
91269.1,139646,102494,3254.16,177.907
73061.8,95122.1,94135.3,4014.92,177.917
209310,171705,97173,4526.34,177.957
143514,160499,104501,4136.86,177.959
106586,72864,79296.2,2382.38,177.984
112674,135937,93362,2333.24,177.985
93709.3,111769,94648.8,2446.08,177.986
74671.4,55378.4,77543.8,2249.52,177.994
98749.6,143798,106243,4258.8,177.994
129628,101367,86080.7,2243.15,178.011
132852,137363,92932.1,3028.48,178.059
80691.5,126714,100655,2369.64,178.106
123499,77190,80532.4,2295.93,178.111
179421,148997,92098.9,4677.4,178.133
172671,138577,90502.7,4334.33,178.139
143850,95499,89458.7,4165.07,178.14
204111,167541,93952.1,4517.24,178.206
118018,106146,86020.6,2449.72,178.209
140800,100675,83980.3,2276.82,178.27
134407,145990,105135,4410.77,178.287
129908,104724,85722.1,2305.94,178.311
127493,96687.5,84629,2516.15,178.325
106413,92872.9,87335.7,2283.19,178.326
130465,89199.3,82022.8,2487.03,178.34
113990,78156.1,81615.7,2379.65,178.346
122293,94070.5,82271.4,2254.07,178.379
114813,108810,90070.3,2376.01,178.381
159744,138495,93410.1,2355.08,178.39
126541,79480.8,81963.4,2364.18,178.393
168912,116902,85024.5,2758.21,178.397
99670.5,112108,83897.1,2293.2,178.436
110276,116278,92627.8,2496.13,178.454
149674,150110,93749.9,3400.67,178.469
110458,78578.6,85075.9,2341.43,178.5
155224,113767,84981.5,3372.46,178.503
86311.9,83683.1,96487.5,2308.67,178.518
135587,91970.6,84132,2200.38,178.522
95385.7,55345.2,77618.3,2294.11,178.641
159391,139136,94154.9,3741.01,178.682
155430,127073,90310.1,2294.11,178.684
130722,97635.4,83338.3,2341.43,178.686
155308,162056,102770,3661.84,178.698
123146,161765,105371,4275.18,178.701
160553,135984,90213.6,3164.98,178.704
61750.8,50468.1,80839.8,2228.59,178.707
113836,88674.7,87046.3,3138.59,178.724
155215,119177,86349.5,2375.1,178.728
112941,75597.2,82229.7,2353.26,178.73
191222,164273,96716.3,4417.14,178.839
112431,123365,96920,4378.01,178.843
117461,109387,86657.3,4355.26,178.867
139675,103056,89000.4,2438.8,178.878
111681,135495,99027.5,2710.89,178.906
109500,104901,94565.3,2192.19,178.919
140914,100857,86476,2453.36,178.934
118413,152825,90042.5,2410.59,178.943
144797,88948.6,83614.3,2378.74,178.983
132448,110078,89958.8,3066.7,178.997
86299.8,100402,97794.9,2194.92,179.015
182297,159032,93163.8,2940.21,179.027
100838,75335.8,82570.3,2326.87,179.035
88710.2,111735,85327.2,2333.24,179.06
144021,98653.8,80980.2,2430.61,179.091
119350,86710.9,81656,2254.07,179.098
145749,123680,91383,4291.56,179.147
184808,165488,91743.1,3939.39,179.153
95899,89686.5,84064.3,2229.5,179.175
121065,106159,87028.3,2297.75,179.204
155716,116626,90112.8,2561.65,179.209
132417,117761,89511.6,2361.45,179.249
193659,156531,90180.1,4380.74,179.26
154591,101715,82188.5,2364.18,179.292
155992,113828,90206.7,4120.48,179.345
106697,75920.1,81691.5,2306.85,179.354
137711,105345,86755.4,2683.59,179.399
148516,132280,92798.4,2497.95,179.43
138780,129175,94830.2,2311.4,179.437
124105,105435,86703.9,2423.33,179.462
82705.1,108337,91412.9,2296.84,179.498
138603,128963,89620.1,2571.66,179.5
139012,111917,87854.3,2963.87,179.502
152862,129887,92803.9,4115.02,179.535
93987,75697.7,80840.2,2291.38,179.539
143152,80178.8,81162.2,2367.82,179.567
194212,146366,88755.9,2360.54,179.577
139585,151756,90578.7,4387.11,179.592
127509,103075,84155.2,2392.39,179.608
168908,146143,93003.9,4476.29,179.609
168848,125788,96410.2,4743.83,179.621
134065,103816,88717.5,2390.57,179.639
170451,139097,87487.8,4368.91,179.653
90709.6,78261.5,85897.6,2333.24,179.685
216451,166042,98936.7,4715.62,179.715
144287,91081.7,82170.8,2260.44,179.724
170078,137929,88803.8,2517.06,179.73
100856,77292.9,82374.7,2244.97,179.735
128432,93767.6,80465.5,2488.85,179.748
211322,154248,95087,4390.75,179.787
172776,105398,85848.7,2878.33,179.813
147003,125118,88585.1,2558.01,179.829
118477,80336.5,81543.5,2429.7,179.89
95944.4,84728.9,87597.3,2288.65,179.902
