"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
187596,157469,92683.9,3757.2,32.0526
189308,145532,88789.2,3666.99,32.0546
125186,96899.9,81239.8,2519.37,32.0546
175928,124522,87597.3,3427.98,32.0668
197040,182059,96319.8,3611.19,32.0708
133983,145678,101961,3750.69,32.0759
150623,134746,89441.3,2302.68,32.085
136807,110253,88753.1,1872.09,32.086
132841,93117.4,80939.8,2016.24,32.0921
229825,190068,100677,3711.63,32.0932
155342,103614,80733.9,1880.46,32.1023
155426,105290,83260.2,2472.87,32.1023
171884,113037,89004.2,3507.96,32.1145
105124,82896.2,81200,2074.83,32.1216
171483,134470,93480.6,3602.82,32.1226
155945,105315,82648.9,1897.2,32.1378
175962,191102,109091,1966.95,32.1419
140700,97466,83366.4,2168.76,32.1419
169770,156826,102322,3507.96,32.1469
211713,181743,118255,4037.13,32.15
139082,144113,87926.9,3467.04,32.153
170913,126281,89296.3,3764.64,32.1561
184653,131515,88355,3666.99,32.1561
120208,87028.2,81891.3,1926.03,32.1601
158877,132416,99535.6,3401.01,32.1733
186195,172611,97425.9,3625.14,32.1885
118890,110898,84090.7,1886.97,32.1936
145746,95361.8,81143,2160.39,32.1956
175704,122385,88581.4,3647.46,32.2017
95442.5,70593.6,83083.5,1863.72,32.2048
123636,91518,81913.7,1954.86,32.2454
171798,137469,93145.6,3706.05,32.2525
156462,101370,82258.4,3056.91,32.2545
94772.9,63864.4,78108,1837.68,32.2677
121329,101534,84118.9,2019.03,32.2748
169983,168391,100985,2077.62,32.2748
151667,125220,86887.6,2317.56,32.2758
191843,134855,90374.2,3488.43,32.2778
131296,144813,91984.5,3652.11,32.291
166995,157472,90011.6,3413.1,32.2981
143692,116317,85225.2,1897.2,32.3124
177024,139444,90864.6,2636.55,32.3164
138735,150769,96420.6,3676.29,32.3367
156362,119899,90122.7,2180.85,32.3398
183275,140571,92950.3,3680.01,32.3418
156867,149074,99478.8,3808.35,32.3479
209372,128712,86262.8,3853.92,32.3621
178438,167317,100338,3557.25,32.3753
171801,152430,91752.4,3212.22,32.3803
113773,95055.2,81791.1,1797.69,32.3824
154125,124575,88486.1,3115.5,32.3844
136129,103615,83911.1,1997.64,32.3864
145282,117808,87755,1838.61,32.3874
108188,118663,95632.4,1937.19,32.3905
110925,136917,99461.6,2381.73,32.3915
194014,138704,86859.6,2763.03,32.3925
169331,125677,82716.3,2980.65,32.3996
113921,72730.6,81789.9,1938.12,32.3996
190286,141107,100387,3762.78,32.4047
157083,113272,89520.7,2066.46,32.4108
84620.9,101009,89143.9,1899.99,32.4118
207442,180911,99211.5,3716.28,32.4199
116742,100062,88026.3,1803.27,32.428
124428,74432.4,80414.1,1822.8,32.4453
141209,96887.3,81859.6,1885.11,32.4534
129880,114694,91419,2162.25,32.4585
145220,118476,87282.2,2139.93,32.4595
179779,136005,86724.1,2457.06,32.4615
167281,126624,90086.8,2659.8,32.4747
106765,83869,79067.2,1887.9,32.4818
147588,110847,83799.4,2832.78,32.4879
129922,160939,97006.2,4636.05,32.4889
163549,95120.8,83192.1,2933.22,32.494
129887,97361.9,82364.7,1978.11,32.494
184714,142163,95063.7,3556.32,32.5112
155534,145641,96824,2685.84,32.5275
131937,100501,81797.7,1896.27,32.5305
190456,182523,97523.2,3147.12,32.5336
177497,153172,97002.5,3986.91,32.5407
94813.9,104847,89839.2,1928.82,32.5468
149070,142734,100501,3659.55,32.5549
147241,170708,99175.8,3619.56,32.5772
120028,94006.9,81779.2,1929.75,32.5803
140002,91455.8,81951,1892.55,32.5843
149540,174901,101439,3522.84,32.5843
150545,131641,89090.5,3357.3,32.6219
133741,119755,92746.8,2130.63,32.6239
141784,144431,94943.1,1846.05,32.6269
168689,121655,91692.6,3679.08,32.628
145626,147810,92280.4,2984.37,32.628
131517,107990,85246.6,1796.76,32.629
144511,112524,88120.5,2004.15,32.633
147939,118758,87401.7,3084.81,32.6432
130349,89250.8,84039.4,2544.48,32.6432
171826,129662,88488.9,3352.65,32.6462
142352,94076.6,82516.8,1870.23,32.6493
104782,76716.4,79974.6,2014.38,32.6584
136022,101461,80684.3,1902.78,32.6635
165208,136317,92565.3,3342.42,32.6645
160094,116602,84879.7,2698.86,32.6787
158544,137660,90915.1,3142.47,32.6858
192307,140681,88650.5,3714.42,32.6868
135426,106868,84040.8,1940.91,32.6878
148941,156516,96874.9,3566.55,32.6959
137049,132192,99842.9,3550.74,32.697
163200,137192,98189.6,3782.31,32.702
113819,119561,91609.2,1959.51,32.702
116775,145617,98475.1,1969.74,32.7051
149486,135736,88749.4,3520.98,32.7061
179052,170601,99935.5,3441,32.7142
142388,96107.8,82626.3,2483.1,32.7223
159652,147882,106458,3509.82,32.7315
167501,158017,92341.6,3220.59,32.7406
61148.9,90933.4,91249.4,2132.49,32.7467
129871,139531,101126,3208.5,32.7548
102901,111453,90339,3313.59,32.7558
130495,105351,85775,3434.49,32.7589
163230,134387,93272.5,3522.84,32.7619
157157,100631,81751.4,1852.56,32.767
169432,115022,88251.4,2986.23,32.7731
160857,120416,89529.3,3149.91,32.7913
118221,98553.8,86797,2308.26,32.7964
202509,159368,94249.5,3684.66,32.8005
228383,157897,92275.5,3745.11,32.8015
192580,144584,94181.1,3759.99,32.8045
138525,133194,99689.2,3519.12,32.8066
167542,181669,109135,4018.53,32.8096
141725,131210,89149.9,2112.03,32.8096
130092,88030.3,81240.8,1860.93,32.8157
191185,150304,96003.1,3673.5,32.8177
103893,121548,86826.1,2110.17,32.8299
143112,106263,83827.8,2504.49,32.8522
67434.5,88305.8,100284,1826.52,32.8532
87051.6,61414.1,78284.4,1773.51,32.8715
156185,90855.2,79759.5,1835.82,32.8948
132247,92253.8,82553.2,2758.38,32.906
147424,135988,98563.8,2963.91,32.9151
127290,147715,102977,3575.85,32.9405
133129,113820,84545.8,1871.16,32.9476
129183,113478,92660.1,1838.61,32.9547
114857,110013,89185.2,2019.96,32.9598
109395,89134.9,81735.4,2116.68,32.9639
150583,81003.7,81136.2,2321.28,32.9639
113975,129006,104482,3513.54,32.971
111006,83977.3,87406.3,1793.97,32.972
86767.2,70547.4,79723.3,1825.59,32.975
134240,118342,88809.5,3198.27,32.9862
131027,109170,85949.8,1892.55,32.9872
117633,93717.1,81304.8,1846.98,32.9963
167929,125235,88938.1,3183.39,32.9973
108953,103427,86296.7,1890.69,33.0014
169610,135838,90983.5,3367.53,33.0034
129636,97759.2,84428.2,1964.16,33.0044
171017,139231,90853.8,3616.77,33.0065
102221,93641.5,84285.2,1925.1,33.0095
151772,112662,87885,2226.42,33.0095
116408,92301.7,82624.2,1998.57,33.0105
198683,164132,94981.3,3377.76,33.0166
188138,136424,92480.6,3459.6,33.0166
130570,120261,85042,2879.28,33.0166
126373,126446,88887.1,1996.71,33.0207
101113,75404.3,77984.1,1835.82,33.043
121680,116194,88200.5,1978.11,33.0491
106597,103812,99265.2,3158.28,33.0674
156579,130365,90654.4,2719.32,33.0735
138608,83665.7,79525.4,1817.22,33.0745
148005,112399,87666.3,2278.5,33.0795
141826,129360,90103.4,2829.06,33.0795
153405,114534,87683,3371.25,33.0816
166480,112025,80584.7,2309.19,33.0917
87361.9,149950,97580.4,2584.47,33.0958
83784.2,94628.5,87306.8,1853.49,33.0978
153780,124670,90308.5,3392.64,33.1232
131971,84084,81237.9,1850.7,33.1262
116797,96686.5,82402.8,1800.48,33.1272
99933.1,100409,95394,3174.09,33.1384
128197,135901,95554.2,1856.28,33.1485
135484,113700,84348.6,2023.68,33.1557
184730,166459,99919.7,3518.19,33.1607
190514,141601,89595,3656.76,33.1638
147953,88646.9,80844.4,1950.21,33.1638
205554,168358,101698,3598.17,33.1658
137088,105151,86651.1,1814.43,33.1678
151825,115086,85868.6,1939.98,33.1699
195377,143278,91317.1,3348,33.1759
237644,181512,99248.1,3759.99,33.177
187627,118461,83871.3,2754.66,33.177
195768,186743,94678.9,3737.67,33.181
223209,199110,105028,3634.44,33.181
184577,154373,99298.9,3678.15,33.2115
115334,127384,97167.7,1942.77,33.2115
172693,134278,96095.7,3767.43,33.2165
161975,118109,84479.1,3083.88,33.2176
149316,105441,89182,2922.06,33.2216
113188,62305.3,77364.9,1767.93,33.2663
151626,116653,89397.3,3527.49,33.2663
185892,183348,98143.7,3472.62,33.2916
201036,198413,97729.4,3813,33.2947
123108,154113,89851.7,2451.48,33.2967
180852,133667,95023,3035.52,33.3058
144631,110389,90520.4,3553.53,33.3069
151485,127971,89877.9,2604,33.317
148437,107586,84375.8,1899.06,33.3464
195122,172703,88558.9,3268.02,33.3556
158747,154755,98727.9,3814.86,33.3556
137482,129294,90218.2,1867.44,33.3617
188309,136224,88361,3672.57,33.3779
167418,134104,90180.8,2799.3,33.3789
122687,136524,94724.1,2070.18,33.383
135985,125091,87560.9,1959.51,33.385
159996,145286,99801.2,3720,33.388
125182,98457.2,85386.6,2045.07,33.3891
222623,205863,97061.4,3999,33.3891
139166,142507,91000.9,2218.98,33.3911
132090,108265,84225.7,1824.66,33.4479
144128,122308,88272.6,2019.03,33.456
140890,75623.5,77391.3,1843.26,33.457
110728,94906.6,82414.2,1915.8,33.4773
198778,135293,84922.2,2603.07,33.4966
154060,146442,94771.6,3710.7,33.5047
234904,174225,96736.7,3718.14,33.5058
129552,101420,85085.9,2408.7,33.5058
160787,144508,93084.9,2123.19,33.5068
48384,46306.7,85341.8,2339.88,33.5118
127967,111268,91566.3,2886.72,33.5555
182776,158847,96661.6,3693.03,33.5666
160391,168809,97688.8,3583.29,33.5707
126036,83470,80539,1895.34,33.5727
197006,148851,99034.2,3730.23,33.5778
165261,133737,88584.1,3480.99,33.6103
99059,91961.5,85944.8,2006.94,33.6225
147946,94406.8,80970.6,2090.64,33.6255
143167,112711,92410.4,3417.75,33.6397
127035,106914,84674.6,1863.72,33.6458
131308,115588,87804.8,1993.92,33.6499
147857,138522,86297.7,1898.13,33.6661
175497,130838,90506.3,3593.52,33.6681
165617,121925,83462.9,2128.77,33.6742
154078,108532,82564.5,2319.42,33.6773
171894,171075,97846,3704.19,33.6773
172824,160807,94436.6,3390.78,33.7067
116569,84840,82381.2,1863.72,33.7107
165152,137039,93170.7,3867.87,33.7138
120591,100415,85784.9,1924.17,33.7168
141163,138322,95368.6,2561.22,33.7239
130265,111822,89617.7,3546.09,33.7321
135077,98763.8,86572.4,1806.06,33.7331
169751,164291,95543.6,3568.41,33.7442
190783,186775,96630.5,3872.52,33.7442
183027,169588,96578.4,3749.76,33.7564
165771,160403,96604.1,2267.34,33.7686
154084,137670,96570.1,1906.5,33.7727
123054,112594,85203.8,1959.51,33.7747
166147,142362,93699.1,3727.44,33.7757
164730,174279,106535,3818.58,33.7798
163879,133806,86551.3,3583.29,33.7808
140750,99550.9,81218.1,1980.9,33.7808
168951,155709,93542.5,3670.71,33.7818
102453,133081,89276.6,1981.83,33.7828
165367,115010,84459.3,3658.62,33.7858
161359,104499,81478,2509.14,33.7909
135777,75087.6,84239.6,2523.09,33.8163
139584,102467,84879.2,3363.81,33.8285
123093,104741,82646.9,1890.69,33.8295
113268,108791,88303.6,1891.62,33.8335
163391,177946,100458,3454.95,33.8356
133260,92190.8,80902.8,2203.17,33.8498
115847,111950,90488,2229.21,33.8518
197040,181068,97836.3,3641.88,33.8579
187122,155783,99464.1,3747.9,33.8609
132669,149795,104676,3524.7,33.864
132225,140446,99314.7,3923.67,33.8711
177060,144913,98557,2978.79,33.8741
123609,76587.8,81279.6,1892.55,33.8741
120597,102215,82751.5,1848.84,33.8823
187873,123227,84322.5,2041.35,33.8823
134482,125614,84672.3,2219.91,33.8833
106158,148369,101489,3387.99,33.8853
128212,91211.4,82645,1867.44,33.8883
102380,83995.8,81973.2,1838.61,33.8914
114764,101923,93076.4,3250.35,33.8975
168288,127793,90917.1,3760.92,33.8975
111061,105404,89864,2115.75,33.8995
128623,113772,92107.2,2924.85,33.9036
55966.3,109276,93643.6,1834.89,33.9036
164260,151533,99520,3538.65,33.9056
144755,119719,88473.6,1946.49,33.9076
204361,160698,101342,3982.26,33.9086
155745,118756,88690.7,3737.67,33.9117
138491,127706,88220.9,2498.91,33.9157
171320,136731,93372.8,3633.51,33.9249
205171,206590,117505,4611.87,33.9259
136547,129098,94628.7,2529.6,33.9289
151473,87617.9,82127.7,1914.87,33.933
159827,123620,89020.5,3777.66,33.937
72807.1,108306,90001.4,1983.69,33.9381
209866,176349,96049.8,3444.72,33.9442
135970,146910,93978.4,2006.01,33.9442
254641,191533,92112.4,3891.12,33.9462
129377,104769,85347.8,1919.52,33.9482
147118,103972,83185.6,1862.79,33.9492
156064,139551,92641.9,3742.32,33.9533
156884,158189,95248.7,3518.19,33.9573
169285,119013,87948.5,3244.77,33.9584
175036,126417,86306.7,2174.34,33.9604
107209,94604.2,82773.4,1961.37,33.9645
117810,100466,85508,2153.88,33.9645
148797,117594,88108.2,3423.33,33.9705
155017,123645,92318.6,2577.03,33.9766
185344,159444,93601.6,2898.81,34.0192
143104,116422,88336.1,3244.77,34.0497
158764,155557,111778,3827.88,34.0497
137893,120869,90449.4,2960.19,34.0801
128778,134441,94811.5,2853.24,34.0974
109250,83541.4,82727.2,1920.45,34.0984
134888,99506.4,84607,1874.88,34.1217
124058,100628,79519.9,1980.9,34.1339
130444,107110,85456.5,2482.17,34.1552
170494,167890,99985.8,3581.43,34.1583
182694,119435,86778.7,3729.3,34.1664
148869,102819,82723.4,2294.31,34.1755
199896,158109,97450.7,3671.64,34.1867
154995,128785,90695.1,3404.73,34.2039
154837,101659,82848.5,2521.23,34.208
176160,155600,99639.4,3543.3,34.209
244860,220188,101361,4142.22,34.2151
158268,91183.7,80771.7,1962.3,34.2161
141431,123825,99409.7,3133.17,34.2263
209000,166221,94057.5,3858.57,34.2283
171142,155458,89564.1,2016.24,34.2313
206110,194201,96908.4,3559.11,34.2324
128539,124185,90323.2,2590.05,34.2374
135186,96005.3,81753.1,1998.57,34.2374
173581,132707,87729.1,2418.93,34.2374
154445,121172,86165.6,2950.89,34.2435
104214,96471.5,85576,1909.29,34.2445
104795,150997,100909,1878.6,34.2506
105574,95868.4,88644.1,2037.63,34.2729
126564,91752.4,83093.8,1890.69,34.277
160929,131095,87142,2869.98,34.2811
179413,104194,87253.1,3497.73,34.2851
169502,126416,89802.1,3690.24,34.2861
142369,121057,93909.5,3458.67,34.2963
160810,128386,90904.4,3732.09,34.2973
182569,125514,85265.6,3540.51,34.3024
163424,125472,89453,3215.01,34.3135
152735,123355,94884.8,3184.32,34.3288
229652,178714,95079,3611.19,34.3369
160306,120130,83197,1846.05,34.343
94828.3,99573.6,88350.5,1939.98,34.3501
134809,97966.7,85708.6,2129.7,34.3551
213566,241833,103230,3666.99,34.3623
165354,191338,108189,3793.47,34.3663
124373,108994,87003.1,1916.73,34.3673
182040,109578,89822.4,3613.05,34.3704
107244,159626,101533,3808.35,34.3714
120761,152211,101700,3535.86,34.3734
134653,124571,86500.3,1845.12,34.3825
159985,102934,81523.6,2120.4,34.3866
230124,198474,100227,4097.58,34.3886
143577,116825,90136.8,2550.06,34.3947
95878.1,73437,80228.8,1825.59,34.4018
144578,96731.9,81789.5,1888.83,34.4171
153019,159367,94072.4,3610.26,34.4221
156781,136898,88758.1,3171.3,34.4384
158399,156909,101041,3645.6,34.4394
151951,111537,86336.5,3394.5,34.4424
107540,105504,89776.4,1881.39,34.4445
169462,137384,87666.2,3522.84,34.4445
194622,170927,96229.6,3421.47,34.4495
118794,116129,90045.4,2279.43,34.4516
177678,145611,95699.2,3770.22,34.4526
217045,181579,99827.5,4540.26,34.4597
110974,89781.7,83645.2,1940.91,34.4658
112032,92763.7,84052.7,1875.81,34.4708
105307,78136,82375.7,2011.59,34.4708
108652,104000,85209.9,1796.76,34.4719
123460,86109.2,82168.6,1917.66,34.4779
119359,107107,88093.1,1975.32,34.4881
132848,124294,91784.9,2741.64,34.4932
119686,106981,87576.2,2646.78,34.4972
192902,174490,103543,3749.76,34.4982
130077,144199,103416,3387.06,34.5003
156432,147117,92986,2911.83,34.5053
140725,116401,84524.2,1914.87,34.5064
112556,103619,86713.3,3600.03,34.5114
194689,140199,90374,3938.55,34.5206
159661,107412,89479.9,3173.16,34.5267
174717,135517,89637.2,2829.06,34.5378
97755.8,73913.3,79638,1850.7,34.5429
149255,111789,89004.1,2084.13,34.5754
72785.5,66300.4,90709.2,1793.04,34.5784
117777,122241,95366.7,2944.38,34.5825
138079,89433.1,78284.6,1806.06,34.5886
139495,114941,84209,1958.58,34.5906
100953,70621.3,80322.1,1817.22,34.6119
171465,129127,89736.3,3613.98,34.62
171039,151759,96234.2,3595.38,34.6231
105903,110691,87981.4,1874.88,34.6251
156781,113570,84451.8,3359.16,34.6302
135840,135253,98606.9,3328.47,34.6322
200554,177962,102681,3652.11,34.6352
168952,116537,85542.7,2921.13,34.6352
178620,136144,92023.5,3693.96,34.6444
183425,144509,87436.5,2019.96,34.6494
181032,228640,98520.8,3437.28,34.6494
118089,113730,94070.8,1955.79,34.6505
154292,135093,92877.5,3715.35,34.6515
152819,98293.4,84778.9,2894.16,34.6525
155066,131765,91955.4,3448.44,34.6616
114348,91299.6,82398,1807.92,34.6616
159666,140742,88477.3,1971.6,34.6647
128891,108697,87694,2014.38,34.6677
141317,114296,85324.1,1926.03,34.6708
102221,125103,98481,1789.32,34.6758
151408,157300,91354.6,2089.71,34.6779
165846,162181,90682.5,3438.21,34.6799
131349,133022,89739.6,1937.19,34.6799
163045,121610,85783.9,2147.37,34.685
143240,93072.8,84981.4,2036.7,34.69
100602,104501,89683.4,1815.36,34.7022
136948,115564,85351.6,1965.09,34.7113
134760,96071.6,85122.2,1906.5,34.7398
149441,115113,88782.5,2534.25,34.7469
122433,137590,99434.5,2073.9,34.7611
145747,110127,86555,2006.94,34.7641
164457,120366,89558.5,3466.11,34.7692
194344,135836,84733.4,3361.95,34.7712
176738,147370,91444.6,1996.71,34.7743
112383,120232,92509.6,1987.41,34.7875
207185,147434,88875.3,3578.64,34.8108
173535,162895,89378.9,3544.23,34.826
147587,155193,102676,3769.29,34.8301
134892,138971,89237.9,2590.05,34.8311
147875,135148,95471.6,2801.16,34.8433
112491,120544,94998.6,2037.63,34.8463
150205,104680,83965.4,2006.01,34.8554
219901,158910,95414.1,4001.79,34.8554
133138,141319,96848.1,3306.15,34.8565
97246.1,90230.3,98267.3,3483.78,34.8585
236521,232532,106827,4091.07,34.8585
183601,131305,87431.4,3002.04,34.8646
145892,139952,90274.8,2422.65,34.894
126727,107637,85279.7,1912.08,34.895
172794,151113,91925.2,3412.17,34.9021
146414,140843,93328.4,4690.92,34.9021
110008,91839.7,81163,1971.6,34.9092
133076,124479,95858.4,3143.4,34.9102
160919,156804,92702.7,3216.87,34.9143
159231,114418,84317.3,2219.91,34.9265
134847,93792.7,86162,2059.95,34.9366
78828.5,92765.4,85223.1,1860.93,34.9468
146359,146729,87494.6,2697.93,34.959
91040.4,144063,95221.3,1896.27,34.9691
153060,139957,93251.8,3494.01,34.9711
139675,100729,84586.1,2217.12,35.0077
127065,76314,79460.4,1789.32,35.0229
183595,160878,96269.4,3768.36,35.03
135870,123550,91747.1,3535.86,35.0351
168319,134425,89623.2,2341.74,35.0493
133001,121520,90160.3,3295.92,35.0625
152727,107534,84769.1,2577.03,35.0675
143197,195335,115564,3879.96,35.0746
137052,112540,86398.5,1992.06,35.0858
194563,150312,94028.1,3631.65,35.0919
141286,113734,87066.7,1975.32,35.0949
46763.3,66011.4,91220.3,2325.93,35.1102
135052,111255,89386.7,2830.92,35.1183
154587,163017,99651.1,3926.46,35.1203
136191,98048.2,82073.3,1870.23,35.1234
191276,170490,95426.6,3441.93,35.1284
126376,89038.3,82218.6,2007.87,35.1284
115552,145742,104418,2016.24,35.1325
147028,105843,85402.4,1961.37,35.1487
172425,165241,98561.6,2423.58,35.1558
179646,138096,89425.9,3602.82,35.1579
174732,106520,82593.3,1949.28,35.1609
185153,162199,92983.5,3132.24,35.1802
74527.9,127363,95339.5,1861.86,35.1812
131294,137357,95992.7,1966.95,35.1832
199427,161190,92505.5,3794.4,35.1842
196720,174667,96938.5,2105.52,35.1863
137678,113095,91884.8,1821.87,35.1903
205397,171722,101136,3488.43,35.1934
163249,133612,94774.5,3530.28,35.2005
171757,103964,88756.6,3413.1,35.2096
155155,123745,86623.9,1957.65,35.2116
156403,114928,85079.5,2754.66,35.2137
136659,114195,86396.8,1969.74,35.2198
158974,137976,89720.5,3431.7,35.2258
180778,116902,84501,3385.2,35.2299
117652,84755.2,84186.1,2812.32,35.2502
154025,139901,89613.8,3765.57,35.2502
152521,123147,83356.6,2056.23,35.2543
138106,99688.7,84959.3,2065.53,35.2796
104783,94668,85306.4,1893.48,35.2807
156467,162781,103604,3779.52,35.2938
153726,121956,94398.4,2378.94,35.2938
90257.8,96337.1,84763.8,1820.01,35.306
189099,151937,95828.2,3720,35.307
133752,119146,89857.9,3548.88,35.3081
175174,134224,90805.2,2967.63,35.3172
151867,110892,86860,3089.46,35.3172
128090,117039,90220.3,1857.21,35.3182
180590,114715,85199.7,3678.15,35.3192
139791,142773,92050.8,2378.94,35.3283
132184,98906.6,84404.7,1892.55,35.3578
156666,179151,86512.9,5084.31,35.3689
168898,152751,97418.5,3817.65,35.374
138319,106670,84387.2,2143.65,35.376
140185,143380,107138,3539.58,35.3791
177934,169832,95959.2,3846.48,35.3892
68536.1,69972.8,80450.2,2017.17,35.3902
102758,108375,83666.8,1926.96,35.3923
111838,101341,85347.4,1942.77,35.3984
63996.5,89186.2,97244.9,3489.36,35.4014
145058,103454,85317.2,1905.57,35.4075
233275,166220,95719.8,3707.91,35.4105
103162,92150.5,84705.7,1817.22,35.4197
88519.7,171384,98370.5,1915.8,35.4349
101375,99446.8,84077.4,1866.51,35.4532
79897.7,148276,112350,3510.75,35.4532
193233,145050,95644,3558.18,35.4552
173616,126707,89177.9,3697.68,35.4562
128272,95437.4,81246.4,1953.93,35.4572
157026,96668,82549.2,2758.38,35.4572
80421.1,65409.1,87423.8,3490.29,35.4572
149301,129485,97012.1,3002.04,35.4623
212212,162141,93089.5,3738.6,35.4724
131140,123513,90998.9,3319.17,35.4765
210203,156362,86982.6,3802.77,35.4785
128902,105989,88268,1922.31,35.4816
157748,166005,95267.9,3589.8,35.4877
125710,106739,84458,1929.75,35.4887
173283,158046,97920.2,3676.29,35.5009
136729,87304.6,79759,1857.21,35.5029
114516,99438.4,84742.6,1768.86,35.511
97656.5,96100.2,90265.8,2400.33,35.5171
175414,155525,102519,3984.12,35.5354
150291,123326,87260.3,2079.48,35.5374
161253,122867,90581,3591.66,35.5516
112411,85445.6,81331.7,1862.79,35.5516
134001,110465,89351.5,3416.82,35.5557
203850,156831,96124.4,3777.66,35.5668
109560,107094,88746.5,1975.32,35.5709
203689,131732,87976.3,3343.35,35.577
149291,105384,82555.6,3600.96,35.58
139648,138081,95318.7,3616.77,35.5983
110886,79579.9,81266.4,1851.63,35.5993
176072,136663,92611.3,3501.45,35.6074
158756,133778,93343.1,3699.54,35.6145
123057,72480.2,80067.2,1894.41,35.6145
186564,182388,89890.5,3166.65,35.6196
122570,83764.8,80808,1860,35.6196
180160,147010,96278.1,3731.16,35.6237
151146,119152,86165.7,1832.1,35.6277
184467,144863,92728.6,3641.88,35.6297
130258,97008.2,83243.2,2086.92,35.6511
171518,118357,89465.2,3220.59,35.6582
136130,146633,107993,3581.43,35.6835
160664,136203,90614.3,2883,35.6866
136268,131803,89119.5,3364.74,35.6896
140957,142062,101296,3593.52,35.6957
127732,77996.5,79727.7,1969.74,35.6998
145582,134996,86390.1,1948.35,35.7028
171014,152214,96014.2,3667.92,35.717
131606,111003,90673.8,2060.88,35.7211
153623,125172,93015.9,3222.45,35.7404
175828,127937,87465.9,3339.63,35.7454
165066,126027,88886.1,3233.61,35.7485
63851,64274.3,91060.6,3311.73,35.7495
148347,123092,84982.4,2896.95,35.7657
156221,135058,94080,2506.35,35.7667
188762,133771,87521,3086.67,35.7678
212278,176140,97972.3,4138.5,35.7678
146089,103531,88353.2,2108.31,35.7749
87412.3,75362.3,82376.1,1774.44,35.7749
161230,161561,106516,3632.58,35.7769
142033,167383,109586,3854.85,35.7779
126364,104244,82968.8,1939.98,35.7799
174202,140923,95986.2,3399.15,35.7992
106665,85401.1,84948.7,2034.84,35.8023
140553,137081,95489.6,1926.03,35.8124
135451,115340,86605.1,2218.05,35.8175
185952,144345,93753.1,3643.74,35.8378
125613,101346,84304.1,2662.59,35.8469
87768.7,102789,95290.7,1872.09,35.8723
164241,151229,94408.2,3692.1,35.8885
187591,117140,87962.8,3570.27,35.8926
112988,90752.8,85295.5,1937.19,35.9007
195446,156987,96083,3662.34,35.9068
140557,126688,91874.7,2202.24,35.9149
182458,140324,91352.3,3589.8,35.9159
129568,110606,85904.2,2646.78,35.9179
166149,136620,90180.1,3646.53,35.919
118627,102544,81009.6,1926.03,35.9261
166915,123515,87060.3,3165.72,35.9362
166728,148969,101641,3632.58,35.9565
149913,109916,87558.4,3162.93,35.9575
199358,179287,108891,3585.15,35.9606
96699.6,96141.4,96186.9,1813.5,35.9738
89957.5,79265.8,81462.2,1852.56,35.9768
143402,133416,91081.2,3042.96,35.989
158259,140822,90435.9,3433.56,35.99
162979,96017.9,86490.7,3354.51,36.0042
177304,131575,92006.1,3281.04,36.0336
123651,113877,84606.5,1981.83,36.0367
172410,103706,81032.6,1894.41,36.0448
196012,138450,89122.7,3883.68,36.0448
167675,143443,93774.5,3631.65,36.0509
148628,132065,102303,3473.55,36.0793
91885,95185.4,83050.3,1856.28,36.0844
195849,159156,96706,3733.02,36.0874
176107,119225,87991.5,1904.64,36.0884
117853,132314,89026.4,2562.15,36.0925
200190,194384,99961.7,3895.77,36.0945
131538,110423,84551.6,2097.15,36.0945
161158,113910,84640.4,1917.66,36.0996
171819,112218,80687.3,2072.97,36.1037
108796,98372.4,81194.6,1772.58,36.1057
49111.2,74430.7,96481.1,3422.4,36.1463
131850,87444.8,80106,2202.24,36.1493
123867,103207,86013.4,2013.45,36.1595
177543,162407,96624.9,3818.58,36.1615
125130,84434.3,79371.8,1793.97,36.1656
139866,134684,93040.4,2022.75,36.1686
172350,147806,100216,3656.76,36.1767
75025.4,88832.5,88986,1769.79,36.1808
161929,106888,94086.6,3499.59,36.1818
180455,152241,99951.4,3689.31,36.1818
143390,109475,85800.3,1947.42,36.1889
137273,99254.4,82992.9,2123.19,36.1889
157116,119042,84421.4,2014.38,36.1899
136604,110273,85795.7,1991.13,36.194
138792,91563.4,79709.6,1952.07,36.198
126381,104171,89422.3,2386.38,36.2021
156215,148792,104499,3770.22,36.2021
122021,110688,95486.6,2682.12,36.2193
112005,106004,87238.5,1840.47,36.2214
134671,131526,92438,3188.97,36.2234
156456,107289,87672,1996.71,36.2254
152004,125082,96917.3,3665.13,36.2264
183766,160037,96883,2881.14,36.2305
133169,112436,88945.3,3192.69,36.2336
158970,142901,87267,1989.27,36.2437
170436,147595,96505.7,3738.6,36.2447
101893,95382,88015.6,2038.56,36.264
148445,156904,95854,2245.02,36.267
100071,97759.2,88593.8,1882.32,36.2681
126953,108937,88729.9,2049.72,36.2843
146660,102994,84877.8,2826.27,36.2843
78883.9,106459,89030.9,1812.57,36.2873
128013,146210,91731.4,3069.93,36.2873
116437,94036.3,84323.2,1786.53,36.2894
170729,124398,92015.3,3461.46,36.2894
119665,118137,88231.3,3255.93,36.2914
181880,184056,99743.5,3904.14,36.2914
144654,146779,92964.5,2823.48,36.2924
73933.9,126664,97508.3,1931.61,36.2924
194619,117190,87000.8,3368.46,36.2955
107610,97042.7,87133.5,1909.29,36.2955
131558,120233,90615.1,3080.16,36.2965
165843,136413,83551.3,2062.74,36.2975
201518,188058,104213,3961.8,36.3117
139741,147870,89890.5,2520.3,36.3127
