"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
131188,76445.9,79001.5,1979.97,15.0743
150867,109770,86493.7,2006.94,15.0743
108570,83307,84985,3497.73,15.0805
105211,86459.5,82442.8,1873.95,15.0919
114503,76750.8,82898.3,1951.14,15.096
118528,161739,96754.1,3486.57,15.097
126834,196134,104431,3609.33,15.1022
112175,81715.2,84575,1896.27,15.1022
128066,75790.7,78143.2,3134.1,15.1053
129414,90037.1,89648.6,3707.91,15.1177
121324,92990.5,86261.8,1988.34,15.1362
116171,72410.5,83172.6,1915.8,15.1414
148631,109073,85384.5,2625.39,15.1424
193493,126260,91822.1,3945.06,15.1424
139118,92311,86570.1,2118.54,15.1538
90848.9,100617,87448.1,1880.46,15.1548
86621,75070,87080.5,2106.45,15.1589
165157,84347.8,79248.4,1997.64,15.16
106760,105739,100400,3550.74,15.161
217223,124674,80003.6,2749.08,15.161
92623,83386.8,89999.1,3329.4,15.162
121535,89638.1,87805.2,2746.29,15.162
104255,99422.4,93676.3,2101.8,15.1651
132667,105790,84851.9,2508.21,15.1651
130864,81104.5,84114.3,2049.72,15.1651
95567.8,65930.8,79240.7,1761.42,15.1672
130400,91726.3,85097.5,2316.63,15.1682
166977,120594,95939.8,3972.03,15.1693
115170,106140,88787.7,1900.92,15.1703
121545,91308,86331.2,2652.36,15.1703
103789,67273.1,81367.4,1982.76,15.1713
106826,85532.2,85192.9,1935.33,15.1724
178412,133585,90112.8,3123.87,15.1734
69727.7,80193.1,85947.8,1896.27,15.1734
156956,111052,87227.5,3369.39,15.1734
114809,59963.4,80814.4,2333.37,15.1744
72774.7,65495.6,89582,1915.8,15.1817
150379,127027,95887.6,3579.57,15.1827
115160,125959,97725.1,3705.12,15.1837
118771,79207.8,85016.9,2024.61,15.1847
123475,71897.3,82197,1967.88,15.1899
131496,92901.5,82262.2,2112.03,15.1899
65101,100955,97290.1,3906,15.2013
82644.5,88506.6,84307.7,2052.51,15.2147
100738,62445.6,79149.7,1991.13,15.2209
94844.2,81676.6,94325,3456.81,15.2219
114778,95052.7,85827.7,2687.7,15.2271
117675,74842.3,82394.6,2844.87,15.2343
121448,70884.2,78913.3,2028.33,15.2425
73028.2,77323.7,88396.1,1767,15.2518
112770,67783,81460.9,2064.6,15.2529
134621,94738.6,82405.9,2072.04,15.2549
140060,127751,98012.4,3862.29,15.258
151635,104083,82329.5,1879.53,15.2601
174508,87644.8,78012.3,2048.79,15.2601
103049,119928,104860,3566.55,15.2611
117112,79696.7,78829.4,1932.54,15.2611
118737,112948,96735,2660.73,15.2621
148383,87578.4,83462.3,2682.12,15.2673
160917,119744,97593.9,3586.08,15.2694
102339,74993.5,84164.3,2099.94,15.2714
110701,71368.9,79967.7,1839.54,15.2735
130149,76595.4,80431.9,2136.21,15.2766
128682,90531,88010.3,1959.51,15.2766
114291,90927.5,84181.3,1945.56,15.2859
52679.5,69706.6,91701.4,3782.31,15.2993
202416,134568,92838.9,3361.95,15.3096
120267,69262.2,79825,2020.89,15.3106
151323,95728.1,86043.9,3613.05,15.321
102429,91187,83185.3,2377.08,15.3364
96721.9,61829,80435.7,1841.4,15.3395
109580,78146.9,85624.1,1864.65,15.3406
183200,116052,89861.1,3235.47,15.3416
125849,64896.7,78958,1936.26,15.3426
94456.1,75044.8,80625.1,1833.03,15.3478
119917,99886.1,86438.2,1826.52,15.353
109080,86633.4,91149.4,3530.28,15.3643
113423,67041.2,81110.9,1940.91,15.3684
117674,77512.7,80972.2,2074.83,15.3726
100917,70890.1,84316.8,1838.61,15.3777
145804,97534.9,87113.6,3000.18,15.3818
166278,107591,84338.4,3758.13,15.3818
145248,106324,82109.3,3567.48,15.387
109683,90633.5,88219.9,2036.7,15.3901
78754.3,60257.4,78378.6,1977.18,15.3922
133926,72338.3,77903.9,2042.28,15.3932
131552,72660.8,80939.3,1951.14,15.3932
144745,100052,88035.6,2978.79,15.3963
150291,123417,96316.3,3853.92,15.3963
106764,109115,100938,2409.63,15.3973
113962,98418.6,85177.2,1908.36,15.3994
129248,83559.8,79780,1985.55,15.4004
123101,102792,86808.6,3073.65,15.4004
81283.7,163288,113682,3842.76,15.4035
100955,78883.6,85098.2,2081.34,15.4035
117207,77355.6,81784.5,1905.57,15.4056
146680,105950,86207,2040.42,15.4066
73400.4,83634.6,80067.1,1922.31,15.4066
151956,109007,87039.7,2068.32,15.4066
154488,95962.4,84239.6,2666.31,15.4097
84103.2,100131,81769.3,2667.24,15.4107
119956,126852,87184.1,1995.78,15.4149
160934,114596,90426.3,2351.04,15.4149
197747,150159,95375.4,4889.94,15.4169
102609,62695.9,77740.9,1964.16,15.42
73885.7,79444.7,84774.1,1860,15.4211
75744,58878.1,80482.2,1803.27,15.4231
174105,109528,83924.8,3757.2,15.4252
107225,78191.4,81612.2,1886.97,15.4334
104031,67620,80776.2,2111.1,15.4334
74674.8,58418.6,80996.1,1799.55,15.4469
229482,157034,90144.7,4066.89,15.4469
109410,90604.1,86957.8,1905.57,15.4479
91839.6,83664,85202,1827.45,15.452
177483,146859,95967.1,3507.96,15.4613
153644,118152,85055.5,3446.58,15.4675
148026,98033.9,89348,3538.65,15.4696
117028,66482.6,78620.8,2149.23,15.4716
145039,117657,79712,2974.14,15.4809
135153,80373.7,82019.5,2013.45,15.483
71077,120501,106241,2107.38,15.4892
167996,116070,84816.7,2603.07,15.4974
107845,60770.6,77507.9,1976.25,15.4995
158759,129268,93119.5,3606.54,15.5005
90092.9,72336.6,84933.6,2742.57,15.5119
121213,76190.5,81148.4,1905.57,15.5119
106494,80657.6,78819.9,1926.03,15.516
42374.9,76713,88225.9,2074.83,15.5201
57726,91849,98018.5,3330.33,15.5408
127814,111465,90248,2069.25,15.5418
103987,74321.5,79767,1981.83,15.55
143060,87238.2,87756.4,3640.95,15.5562
98438.4,78544.2,84317.1,2034.84,15.5583
140373,75273.2,84434.9,2041.35,15.5583
121081,84079.8,87826.8,2675.61,15.5614
69806.9,64003.8,81585.5,1805.13,15.5655
127195,100106,87523.1,3719.07,15.5655
131653,70681,77762.3,1880.46,15.5655
76444.6,55807.1,81734.5,1944.63,15.5697
157103,93477.7,87646.7,3776.73,15.5758
141160,81123,79761.1,1968.81,15.5769
167524,130174,95745.1,3657.69,15.5779
124487,76645.8,80363.8,1922.31,15.5789
185545,123266,84780.9,3835.32,15.5789
128019,117355,93635.7,2013.45,15.5789
118671,86746.8,82750.4,2800.23,15.5789
127869,84608.2,82361.1,2059.02,15.5789
146391,112144,92609.4,3563.76,15.5831
107923,142366,94725.5,3311.73,15.5831
109335,82162.1,84683.1,2120.4,15.5893
148105,104720,88388.8,3356.37,15.6037
87683.8,124103,102170,2883.93,15.6182
59040.7,105906,103062,3805.56,15.6182
106489,57971.8,76912.3,1905.57,15.6213
167049,118568,97821.5,3860.43,15.6233
147779,93594.5,91981.8,3886.47,15.6254
74777,94817.5,88788.6,1766.07,15.6264
107261,80545.9,86720.2,1986.48,15.6295
121936,117142,96285.4,3750.69,15.6305
104671,82409,90615.3,2881.14,15.6336
177154,121964,91351.9,3657.69,15.6367
121701,74981.8,83172.6,1986.48,15.6481
106941,89219.8,86736.9,1893.48,15.6501
122542,93276.1,88301.6,3604.68,15.6522
133435,102756,86567.3,2039.49,15.6532
169814,97393,89923.1,2385.45,15.6563
141775,95229.1,84408.8,1988.34,15.6584
105705,106919,98591.1,2720.25,15.6636
156612,136662,92653.8,2642.13,15.6646
179872,122693,91087.1,3879.03,15.6646
88326.7,72333.2,86891.1,1855.35,15.6646
137378,95708.8,83089.9,1973.46,15.6677
117360,98162.4,89840,2380.8,15.6687
107778,65694.7,82298.6,2539.83,15.678
137631,85118,86430.3,3317.31,15.6801
107549,93217.3,90241.7,2054.37,15.6873
106174,99991.1,90861.4,2065.53,15.6904
236306,148375,104607,4034.34,15.6986
112516,103500,90117.4,2006.01,15.6997
104885,70508.8,81141.8,1953.93,15.7038
58575.6,60753,83941.4,2107.38,15.7048
123658,90270.6,84745.1,2089.71,15.7048
50785.2,64648.9,80923.5,2055.3,15.7048
133778,106149,95248.8,3828.81,15.7048
114865,90602.4,83842.4,2304.54,15.7048
114461,120768,101734,3706.05,15.7048
119998,147956,106405,3776.73,15.7079
104596,65892.1,80337.6,1934.4,15.7079
137445,103723,88270.2,1912.08,15.7152
134255,101489,89314.6,3233.61,15.7193
145985,85820.3,83420.9,1899.99,15.7193
158139,103022,81579.9,2407.77,15.7244
130377,109237,101862,3539.58,15.7306
100079,88738.4,88814.3,2075.76,15.7327
69179.8,104046,98596.6,2049.72,15.7368
135757,72461.8,80129.1,2547.27,15.742
140406,101025,92716.4,3488.43,15.742
108202,66579.2,78460.3,2032.05,15.7482
123217,92683.1,84178.6,1940.91,15.7523
101984,113332,100871,3454.02,15.7595
112742,78321.6,87556,3480.06,15.7647
130739,94833.5,80222.6,2569.59,15.7678
132733,83918.5,82592.7,2102.73,15.7719
139162,73897.3,82386.7,2043.21,15.774
131512,79311.1,82237.4,1943.7,15.776
144127,88489.8,85432.9,3233.61,15.7812
106269,96668,91868.3,2017.17,15.7843
83327.8,112421,93520.6,3592.59,15.7905
125346,108161,97406.1,2078.55,15.7977
115513,83013.8,85428,2009.73,15.7977
114588,74062.8,78726.1,1977.18,15.8214
108552,102089,90411.8,2312.91,15.8256
133307,79148.2,82081.4,2073.9,15.8349
157182,120933,89022.3,3953.43,15.839
89548.6,59598,82349,1801.41,15.8462
178278,123661,89175.6,2790.93,15.8514
185182,155607,92812.7,3002.97,15.8545
164400,119519,92800.9,3255.93,15.8555
55316.2,51681,85479.8,3283.83,15.8555
137266,178637,108874,3585.15,15.8576
49292.6,107118,98628.2,2718.39,15.8586
177643,87416.3,81290,2617.02,15.8617
169341,118715,84833.5,2321.28,15.8617
138712,103864,90748.4,2631.9,15.8617
145821,93991,84802.4,3113.64,15.8638
85682.9,101438,86451.6,1989.27,15.8638
112408,81117.1,84516.6,2069.25,15.8689
88954.6,78913,91951.7,1840.47,15.8699
115541,65715.7,78712.3,1898.13,15.873
128285,88004.3,90285.7,2513.79,15.873
109248,61866,78819,1987.41,15.8741
148319,104034,89116.8,3796.26,15.8751
158611,106520,87029.8,3301.5,15.8844
90411.8,63325.1,79839.8,1797.69,15.8854
118966,80340.1,79605.2,1860,15.8947
145980,103674,84843.5,2641.2,15.8957
110080,66924.5,80695.5,1852.56,15.8968
116338,122732,105118,3488.43,15.8988
180675,113746,91429.9,3743.25,15.9009
174029,133778,92379.8,3338.7,15.9019
122550,81765.6,83213.1,1956.72,15.9019
152515,90005.2,83796.1,2242.23,15.903
90778.3,84262.9,88561.5,2906.25,15.903
137534,84927.4,82877.4,1937.19,15.905
93845.5,81619.4,86743.1,2009.73,15.9071
176172,103386,83859,3864.15,15.9092
98055.4,58001.2,78414.9,1812.57,15.9112
117449,62107.1,79873,1925.1,15.9184
110442,65903,79545.9,1967.88,15.9226
156177,106629,89512,3324.75,15.9236
146457,103907,89054.7,3840.9,15.9277
92308.3,60381.7,81456.9,1855.35,15.9329
77371.2,66281,89319.7,2239.44,15.9381
140628,88430.2,80854.9,1931.61,15.9422
185329,128136,92447.1,3484.71,15.9556
116057,74644.9,85148.1,3149.91,15.9628
141625,97774.3,90360.6,3103.41,15.9649
118503,62915.2,76990.1,1876.74,15.969
163522,134144,99547.6,3875.31,15.9835
141578,78899.5,81284.6,2447.76,15.9845
103329,85896.7,86460,1846.05,15.9855
139748,85346.5,80293.8,2152.95,15.9855
103311,87852.2,84851.1,2101.8,15.9958
127956,93950.6,84827.9,2477.52,16.0031
150620,115497,90650.7,3289.41,16.0062
108514,74865,79304.9,1824.66,16.0123
109574,83953,84805.7,2553.78,16.0154
131260,87092.9,85594.8,1891.62,16.0175
141610,151469,100298,2943.45,16.0175
147324,179600,118137,3821.37,16.0196
120321,101632,88262.2,3560.97,16.0237
131588,122905,100202,3569.34,16.0247
122599,124654,104301,3274.53,16.0268
123176,58464.8,78171,1989.27,16.0299
132787,107092,92662.6,2059.95,16.032
153773,91540.7,82620.1,2716.53,16.033
72010.1,89286.1,100525,1911.15,16.033
133571,158967,105882,3622.35,16.0351
108939,141558,99878.1,2018.1,16.0361
165800,86850.1,81661.5,2024.61,16.0361
117770,109717,92773.9,1953,16.0361
117836,69070.7,78942,1831.17,16.0371
105769,83529.6,82404.2,1969.74,16.0412
145809,109214,88016.1,2479.38,16.0423
125145,95465.2,84834.9,1926.96,16.0485
120688,74285.4,86252.8,1953.93,16.0588
167190,113137,86553.9,3771.15,16.0639
132292,71860.3,78278,2026.47,16.066
83116.8,59304,78484.4,1799.55,16.066
159886,99823.1,86250.4,2844.87,16.0691
111843,87911,85902.9,3389.85,16.0701
131104,83559,82789.7,2385.45,16.0732
171640,132129,89785.1,3588.87,16.0784
133175,88207.6,89457.9,2433.81,16.0794
130573,133627,103672,3504.24,16.0794
110393,104183,89405.5,3556.32,16.0794
80101.4,77904.1,87778.1,1900.92,16.0815
205823,159897,97996.7,3805.56,16.0836
138730,93995.2,86198.2,3609.33,16.0836
80357.8,81415.3,88087.5,1858.14,16.0846
139977,105605,92419.4,3571.2,16.0846
68701.7,64902.6,87327.4,2667.24,16.0856
130501,85546.4,82469.7,2122.26,16.0866
146092,100745,85444.3,2020.89,16.0866
194795,100089,80412.4,1986.48,16.0887
140504,82055.4,81375,1988.34,16.0959
114235,62812.7,79678.1,1978.11,16.1094
149103,151693,93475.1,2083.2,16.1104
135894,99991.1,90296.8,3790.68,16.1176
129714,91097.2,90013.5,1954.86,16.1176
94307,62501,80225.4,1890.69,16.1217
93013.2,72586.9,86774.3,1895.34,16.1217
163679,93077.9,82085.7,2165.04,16.1269
96652.8,91154.3,83893.5,2018.1,16.1362
61516.1,99321.6,95408.4,2269.2,16.1382
103916,64180.2,79114.3,1886.97,16.1382
128824,96026.3,89586.4,2434.74,16.1424
86668.6,100183,99016.2,1992.06,16.1455
172923,116448,91701.7,2829.06,16.1455
95004.7,76770.1,85240,2003.22,16.1486
100197,63219.2,78879.3,1907.43,16.1486
172645,131224,96104.3,3730.23,16.1486
183069,148071,91432.3,3552.6,16.1496
73890,68775,87970.1,1860,16.1517
83107.4,62333,79013.1,1836.75,16.1558
97277.8,122280,88045,1989.27,16.1568
157763,102651,82687.4,3162.93,16.1589
134697,103239,87104.1,1806.06,16.163
90266.4,134210,99151.1,3716.28,16.164
200663,152295,95902.6,3943.2,16.1651
156865,223390,113393,3933.9,16.1671
95751.4,70853.2,80934.1,1912.08,16.1692
129234,118369,91431.4,3614.91,16.1702
123687,73872.1,78197.5,1948.35,16.1733
74552.4,76302.2,86387.5,3863.22,16.1857
108639,100846,100839,3706.05,16.1867
155462,114090,88213.1,3102.48,16.1878
91782,109198,97541.4,1879.53,16.1971
148368,139914,90691.7,3523.77,16.2187
109982,70193.8,81972.6,1976.25,16.2198
137071,68145.8,81954.1,1944.63,16.2229
149509,95715.5,87647,3096.9,16.2239
162729,93044.3,80115.5,2024.61,16.2239
128299,97723.9,99664.4,3659.55,16.226
175436,112786,86884.7,3806.49,16.2301
100626,64056.7,82067.9,1800.48,16.2301
169969,117156,90065.2,3658.62,16.2321
128409,79942.8,83883.8,1910.22,16.2373
77701,87670,83259,2018.1,16.2456
119593,70488.6,80444.8,1966.95,16.2487
163019,130117,89752.9,3784.17,16.2487
107620,103640,90691.4,2491.47,16.2528
83882.2,154189,106957,3128.52,16.2569
129812,118169,94532.6,3215.01,16.2796
107916,83506.1,88792.8,2311.05,16.2806
126619,70754,81288.4,2025.54,16.2889
69403,69524.3,92606.7,1770.72,16.2889
87453.4,104701,97478.1,1962.3,16.2992
106892,60834.5,77935.1,1948.35,16.3044
118691,68243.3,80054.3,1858.14,16.3075
138984,87324.7,82525.7,3201.99,16.3075
127362,95290.4,92565.8,3695.82,16.3106
139440,140934,101253,3797.19,16.3209
74425.7,79563.1,87107.4,1871.16,16.3209
125382,147916,104046,3811.14,16.3219
124864,70878.4,79147.4,1964.16,16.324
144803,91346.6,82814.5,2026.47,16.324
146976,170952,107414,3387.06,16.3302
138149,97143.5,89833.3,3775.8,16.3312
144352,119224,96508.8,3660.48,16.3322
126995,81343.1,83082.4,1961.37,16.3322
150566,99828.1,82839.5,3986.91,16.3333
172812,116600,90893,2897.88,16.3343
160369,92141.3,83519.9,3253.14,16.3405
113854,94807.4,90400.3,3000.18,16.3405
129943,119271,87687.2,2746.29,16.3446
146992,129456,97656.6,2779.77,16.3457
142773,88410,81322.1,2146.44,16.3467
104303,79621.9,85773.3,3302.43,16.3477
145450,88179,82367.4,2178.06,16.3498
87662.9,66294.5,80105.4,2068.32,16.3519
101706,69898.9,81191.3,2091.57,16.3549
91798.6,109908,86456.4,1794.9,16.3704
56684.2,80083.1,88028.1,2013.45,16.3746
46255.7,68517.1,89361.7,2072.97,16.3776
106893,92440.3,88409.4,1828.38,16.3776
100838,49056.8,74281.8,1861.86,16.3776
128986,74194.7,82565.1,1803.27,16.3787
148641,86005.1,86212.9,1959.51,16.3818
173220,118347,91657.6,3429.84,16.3838
125432,95777.6,95653.6,2603.07,16.3859
160890,187232,107197,4531.89,16.389
176732,122945,84985.6,3945.99,16.39
75592.8,67490.6,84869.6,1839.54,16.3931
125012,82357,81412.9,1961.37,16.3962
139724,115638,84493.1,2455.2,16.3983
149733,93193,81137.9,1825.59,16.3983
127393,116161,96641.4,3570.27,16.3983
76775.8,78393,96605.3,3549.81,16.4004
106611,94200.1,95618.3,3753.48,16.4004
100607,74405.5,78760.8,1838.61,16.4034
76163.8,69335.3,88514,1844.19,16.4086
59022,39679.9,76581.1,3642.81,16.4107
158998,84726.6,79747.3,3604.68,16.4169
74361.6,123606,99423.7,2123.19,16.4179
147941,80131,81185.2,2523.09,16.4189
119935,94332,92984.1,3693.96,16.42
93040.6,80832.4,84716.9,2103.66,16.4241
154853,90803.2,88379.8,3616.77,16.4251
154356,118311,87485.5,2053.44,16.4262
68623.9,68699.4,83991.6,1930.68,16.4262
79936.6,83260,83052.1,1907.43,16.4313
49996.1,78841.6,96933.8,3727.44,16.4334
137465,83838.7,84171.4,3041.1,16.453
135318,81475,82044.6,2652.36,16.4602
169674,136562,93581.3,3670.71,16.4602
126412,76332.5,82131.1,2171.55,16.4664
127925,88137.8,79953,1956.72,16.4726
75749.8,73496.6,82728.1,1820.01,16.4829
94204.8,61739.2,80979.4,1836.75,16.4881
114848,81469.9,83010.1,2040.42,16.4922
184351,141498,94699,3786.03,16.4943
137574,82536.7,86576.5,2054.37,16.4953
134945,83668.2,82410.7,2589.12,16.4953
176617,200777,98825.4,3500.52,16.4953
224958,153221,105530,4713.24,16.4974
48561.8,82183.9,93222.2,1876.74,16.4974
172655,117153,88176,3785.1,16.4974
96571.4,152190,105619,1987.41,16.4974
179305,88947.6,79998.8,2741.64,16.4994
129533,91887.6,87722.1,3350.79,16.5087
96266.9,111513,99198.3,2675.61,16.5087
119332,121323,93355.8,1951.14,16.5128
161787,102313,84588.7,2467.29,16.5221
87088.3,77200.2,90867.1,1928.82,16.5252
124993,92080.8,81132.1,2573.31,16.5262
121427,67271.4,77708.2,1940.91,16.5262
133691,78765.1,79697.9,2800.23,16.5345
82032.5,63947.5,75861,1844.19,16.5366
108783,86680.4,87990.9,3132.24,16.5376
172387,126645,91581.1,2701.65,16.5386
111203,94814.2,82752.8,1987.41,16.5397
123126,57157,74161.8,1842.33,16.5417
130219,135318,95968,2045.07,16.5469
96773.8,120024,106227,3557.25,16.55
145976,101027,85624.2,3706.05,16.551
117191,94937.6,91520.4,2664.45,16.552
150178,166366,96730.5,3409.38,16.5644
131701,91638.1,83246.9,1940.91,16.5675
114846,127522,96476.6,3597.24,16.5706
125170,62931.1,77325.9,1952.07,16.5706
142273,104152,95354.7,3519.12,16.5747
102165,87100.4,89179.7,2603.07,16.5758
135110,81226.3,88127.4,3405.66,16.5933
103471,55799.5,77566.6,1803.27,16.5954
94622.4,86467.9,88034.2,1984.62,16.5964
103617,69023.6,81230,1771.65,16.6005
135978,157044,109843,3943.2,16.6026
158517,103179,84808.2,1911.15,16.6036
164025,92360.5,83301.5,3351.72,16.6119
73453.7,86618.3,96784.7,3433.56,16.614
94070.2,75946.9,79573.7,1774.44,16.616
80298,140462,107401,2894.16,16.616
111031,78399.7,82233.1,1950.21,16.6171
97681.7,76429.9,81667.5,2064.6,16.6232
122091,117681,100155,3399.15,16.6243
128848,93303.8,90280.1,3480.06,16.6253
135026,95869.2,87002.5,3542.37,16.6274
133260,99490.4,90201.4,2083.2,16.6284
205266,141837,91098.9,3464.25,16.6294
111793,71685.6,78728.9,1821.87,16.6325
126292,69720,79327.3,1860.93,16.6346
157235,85039.1,82166.7,2014.38,16.6356
77541.1,90372.2,99001,3659.55,16.649
127919,121295,93502.4,2021.82,16.6676
132711,75529.4,77895.9,1881.39,16.6748
130103,104980,90444.8,3420.54,16.6748
145351,129443,100071,3573.99,16.6893
58225.7,65441,84838.3,1842.33,16.6924
125409,73774.7,80267.3,1940.91,16.6986
125229,76425.7,79054.2,1948.35,16.7223
215807,164037,96885.5,3701.4,16.7223
189930,125376,89699.3,3932.04,16.7254
95654.2,67890.5,84657.7,1977.18,16.7295
155482,95810.4,88438.3,3248.49,16.7306
130887,121492,102277,3101.55,16.7337
133012,100460,91635.5,3157.35,16.7337
131943,90652,81952.3,1975.32,16.7368
85500,98352.2,101711,2520.3,16.7419
118338,78710.5,84192.2,1934.4,16.744
142119,110919,99294.1,3243.84,16.744
122781,64303.7,81182.9,1801.41,16.745
128511,98989,95501.8,3574.92,16.7471
133322,67102.6,78428.3,3585.15,16.7512
113581,109439,98441.7,3274.53,16.7533
104319,80572.8,88151,2019.96,16.7533
89035.9,81640.4,89978.4,2103.66,16.7533
125360,68733,78419.4,1996.71,16.7595
136953,90636.8,84325.5,3215.94,16.7605
143238,89881.7,87111.6,3706.98,16.7605
47569.7,57911.3,83675.6,2511.93,16.7657
187883,95528.2,78388.9,1840.47,16.7667
173087,107296,85823,3506.1,16.7667
141674,111987,85374.1,1859.07,16.7667
136578,93410.5,85217.3,3236.4,16.7667
128858,120385,97890.5,3374.04,16.7667
153526,118186,85943.2,1966.02,16.7842
63527,99593.8,92208.5,1905.57,16.7956
149152,116879,92100.3,3039.24,16.8059
71720.6,79193.5,82124.6,1805.13,16.809
91852.6,108393,97928.4,3195.48,16.8172
79472.2,105431,90915.9,2019.03,16.8203
142115,92156.4,83015.8,1969.74,16.8203
132964,105948,95537.5,2934.15,16.8214
114032,82079.8,78509.8,1899.99,16.8224
93196.8,79961.3,86131.8,2019.03,16.8234
152890,110149,87930.4,3559.11,16.8234
151228,98133.8,89118.1,3561.9,16.8245
158672,128715,94287.8,3183.39,16.8245
195193,133995,93650.4,3759.99,16.8265
70876.1,84178.9,84746.6,3363.81,16.8317
139126,104693,91927.9,2636.55,16.8348
188495,146513,94535.4,3948.78,16.84
117598,107932,97575,3451.23,16.8544
63326.2,70442.4,93869.7,2224.56,16.8565
111539,78903.7,85994.7,1809.78,16.8596
120092,82349.4,82540.8,2059.95,16.8606
85782.2,66526.3,88572,1984.62,16.8657
177222,99367.8,79979.5,2015.31,16.8678
116122,61609,77632.8,1938.12,16.8874
96869.5,56258.2,83617.2,1837.68,16.8874
195492,147731,92505.2,3394.5,16.8874
93016.1,77546.3,86665.6,1915.8,16.8885
165193,108404,85546.1,2976.93,16.8946
128105,62762.3,79022.3,1895.34,16.9039
129428,89267.6,89486.1,3629.79,16.906
102241,78466.9,86804.9,1811.64,16.9081
160724,157567,94300.9,3420.54,16.9081
166296,93404.6,81039.1,1899.06,16.9153
137649,133094,92209.2,3314.52,16.9163
113788,109454,96959.4,3394.5,16.9163
108443,94893.1,92329.1,1983.69,16.9173
116352,78663.5,80798.9,1946.49,16.9184
73497.6,74706.2,83718.6,1972.53,16.9215
126955,68195.4,79152.3,2034.84,16.9225
100643,85896.7,96086.6,3284.76,16.9235
173058,171753,97806.1,3679.08,16.9256
162261,118974,86919.3,2495.19,16.9277
138675,122622,99490.2,3962.73,16.9287
170412,97477,82725.8,2326.86,16.9297
94330.1,90041.3,86493.7,1894.41,16.9308
99357.8,43051.7,74759.8,1854.42,16.9339
104730,77568.1,82764.9,1917.66,16.9359
110308,56086.8,79096.7,1886.04,16.9411
111492,95453.4,85220.8,1828.38,16.9421
115340,96308.5,85671.5,2030.19,16.9431
106109,48604.9,74983.5,1775.37,16.9535
133665,124755,99997,3507.96,16.9545
160428,119479,89601.5,3868.8,16.9607
103162,75392.5,84538.3,1932.54,16.9638
138530,104106,90992.5,3791.61,16.9648
110200,58736.2,79795.5,1827.45,16.9679
129024,83458.2,83739.3,2088.78,16.9731
198788,145211,92728.4,3827.88,16.9741
103359,107657,95033.8,2225.49,16.9751
133530,73537.8,80033.4,2168.76,16.9782
80432.6,77593.3,81272.8,1976.25,16.9875
139864,139064,94886.7,3710.7,16.9885
147588,78165.4,81084,3443.79,16.9906
130563,96086.8,86738.7,2634.69,16.9947
128694,135969,104434,3698.61,16.9978
97609.7,76261.1,83102.1,1908.36,17.0009
129994,97706.3,83541.4,2006.01,17.0051
175360,98871.4,78391.8,2568.66,17.0071
140538,112222,91122.7,3856.71,17.0102
108301,74324.9,81556.4,2872.77,17.0133
121064,91502,84780.3,2336.16,17.0143
132471,74983.4,78539.1,1881.39,17.0185
164754,153866,96981.7,4040.85,17.0226
114858,108237,100923,3521.91,17.0257
100909,87046.7,82662.3,1899.06,17.0288
134724,82760.2,82695.8,2541.69,17.0309
114390,112461,98127.2,3443.79,17.0309
144606,89921.2,86659,3733.95,17.0319
100573,93165.2,97590.9,3429.84,17.034
147921,85483.4,84532.8,2799.3,17.035
100326,89292,86802,1887.9,17.0422
124574,88003.4,82868.4,1862.79,17.0453
90536.4,47447.4,78977.8,1832.1,17.0463
106502,70034.2,81290.8,2032.98,17.0505
176063,108897,88035.2,3559.11,17.0556
159730,97183.8,87204.1,2144.58,17.0577
119912,87386,90694.9,3242.91,17.0639
129912,92136.2,82738.3,3612.12,17.0659
123505,90212.6,90616.4,3733.02,17.067
118416,86845.9,90885.7,2547.27,17.069
115015,51927.1,75496.8,1913.94,17.0732
120102,73021.2,74957.6,2646.78,17.0814
114268,98032.2,89621.9,1792.11,17.0825
180868,114767,88167,3163.86,17.0855
191140,122278,87378,3508.89,17.0855
151883,92080,84921.9,3397.29,17.0897
155588,111500,83940.3,2017.17,17.0907
171842,145338,97145.7,4001.79,17.0948
118051,72806.2,80923.7,2139.93,17.0969
70504.6,111360,98653.2,3446.58,17.1062
133605,107758,95675.6,3300.57,17.1093
127234,70045.9,79996.7,1859.07,17.1155
104892,63886.2,78396.5,1904.64,17.1217
130252,114915,99577.4,3376.83,17.1279
150363,108733,84063.8,1922.31,17.1289
115736,114058,90617.9,1833.96,17.133
147342,76486.2,79533.5,1898.13,17.133
114672,84583,85960.2,2032.98,17.1402
129896,107289,88460.6,3946.92,17.1413
163194,113739,90486,3768.36,17.1423
106514,63440.2,78485.5,1806.99,17.1444
146224,126396,90895.2,2259.9,17.1537
154199,88546.9,83659.1,2064.6,17.1568
132342,118786,99022.6,3519.12,17.1568
108114,77919.2,81157.6,1878.6,17.1588
158769,88345.3,78694.6,1983.69,17.1598
102508,89113.9,86324.1,1902.78,17.1691
96192.7,76275.4,91692.2,1949.28,17.1733
108968,119012,103454,3798.12,17.1795
116981,81513.6,84216,1931.61,17.1815
136614,115163,89664.5,1935.33,17.1836
115734,58213.7,79375.3,1965.09,17.196
139998,158978,102958,3844.62,17.2022
149479,89812,83452.7,3305.22,17.2042
152039,139002,102695,3793.47,17.2053
110419,64307.9,80921.7,1836.75,17.2063
160834,114621,89289.4,3557.25,17.2063
113244,111798,98349,3786.96,17.2073
147396,127799,89305.8,2028.33,17.2083
