"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
118557,83517.9,80793.4,2424.24,109.612
141284,159265,102119,2509.78,109.627
143699,141403,103450,4576.39,109.628
139103,120512,93920.4,4093.18,109.629
150206,127153,92133.2,4145.96,109.636
84008.6,85077.5,85386.3,2350.53,109.657
172700,127217,92027.9,4479.02,109.661
119881,92481.9,81096.3,2326.87,109.668
196605,158264,97570.3,4623.71,109.674
95905.4,119118,96525.9,4208.75,109.681
107845,114415,94486.8,2585.31,109.683
119257,78652.5,78509.9,2366,109.714
142989,113362,91645.2,3766.49,109.714
122062,128360,88956.5,2234.05,109.714
129502,81676.1,78621.8,2650.83,109.727
108356,99615.8,81964.9,3033.94,109.73
93295.4,74766.4,81416.5,2292.29,109.732
144037,101194,82752,4484.48,109.733
152872,147423,95596,4348.89,109.747
153380,122475,85996.8,3213.21,109.752
156745,166936,99633.3,4529.07,109.762
99782,88964.4,84700.6,2254.07,109.763
129503,158579,101317,2403.31,109.773
112512,87833.9,80427.6,2477.93,109.788
101751,83539.5,79056.9,2312.31,109.788
116742,89169.4,82252.7,2329.6,109.797
90454,86759.9,81535.8,2345.07,109.807
76424.4,143323,100164,2357.81,109.809
82714.3,63324.8,80522.7,2295.93,109.812
113915,93526.9,86123.1,2305.94,109.878
164785,133173,93090.5,4415.32,109.886
124956,94966.9,83126.4,2308.67,109.89
108208,74790.5,78382.1,2624.44,109.89
84718.6,89382.7,82107.4,2287.74,109.892
164710,173056,103458,2319.59,109.915
184178,132657,90249.5,4385.29,109.918
77566.1,93121.9,85174.4,2133.95,109.92
136364,126197,95592.5,4559.1,109.921
220870,177679,99029.3,4657.38,109.931
153081,133908,93104,4119.57,109.939
193690,177362,106257,4476.29,109.944
171219,142848,95288.2,4704.7,109.966
123235,81804.8,79342.3,2257.71,109.969
108389,81502.7,80466.4,2201.29,109.969
122705,110505,89087.7,2412.41,109.98
136062,132719,94135.2,4345.25,109.985
156802,123575,87207.2,4352.53,109.985
176489,205461,101392,2156.7,109.995
118216,125350,91808.5,2536.17,110
117156,140884,100226,3257.8,110.015
211238,211582,104161,4362.54,110.036
86976.4,86894.4,80893.1,2281.37,110.041
101989,115021,90891,2325.05,110.045
127326,99453.9,85262.6,2363.27,110.048
142557,166272,108207,4375.28,110.115
125933,109079,86853.6,2414.23,110.118
119503,122892,97770.8,4119.57,110.125
187737,131931,89547.2,4090.45,110.128
102782,111686,91372.5,4287.01,110.13
114419,93071.2,84566.3,2354.17,110.131
91558,102979,83189.5,2276.82,110.132
111083,133339,102130,3560.83,110.135
137612,105535,86934.9,2324.14,110.135
190462,219120,109253,3998.54,110.143
150338,163161,109740,4377.1,110.151
156787,122911,92028.4,4525.43,110.153
146031,123486,91948.6,2247.7,110.16
119556,114883,90280.7,2313.22,110.17
67570,82317.7,94544,4258.8,110.19
99874.3,88142.7,84862.7,2307.76,110.228
135246,168824,106437,4018.56,110.246
136754,107803,85575.8,2313.22,110.246
85362.6,79758,95069.6,2056.6,110.287
142689,147205,98947.7,4681.04,110.346
112197,95075.7,85699.7,2254.07,110.357
111733,93370.9,86552.2,3606.33,110.358
176400,126870,87922.7,4256.98,110.361
162126,111584,87540,4337.97,110.381
139031,133461,83814.7,2670.85,110.395
156263,128373,85915.7,4516.33,110.441
137199,137567,88310,4421.69,110.45
164533,146329,90801.5,4403.49,110.45
174660,176170,85729.7,4213.3,110.461
86921,93002.3,88537.4,2314.13,110.462
101911,107480,88251.7,2360.54,110.462
161925,123859,87123.8,4404.4,110.474
135768,95746.3,82629.9,2250.43,110.479
116940,67257.4,76771.9,2325.05,110.487
139459,153825,92593,2454.27,110.495
91084.5,92566.6,86405.5,2255.89,110.497
106039,84150.4,85451.7,2391.48,110.503
83873.7,112786,106373,4560.01,110.503
123984,81515.1,79782.8,2241.33,110.532
164841,119822,84660.3,4004,110.533
167985,142096,99657.6,4439.89,110.557
108391,67038.3,76563.1,2321.41,110.586
87674.3,86868.6,87029.3,2310.49,110.59
138304,138576,106445,4349.8,110.609
174093,137743,90914.3,4581.85,110.613
145495,136298,93643.8,4319.77,110.618
107054,96508.3,85090.3,2422.42,110.643
99563.3,91969.8,83281.5,2312.31,110.643
99265.8,90878.4,90438.1,2419.69,110.643
132146,89562.8,86593.8,4151.42,110.653
153963,141849,100603,4364.36,110.659
119506,79133.9,79165.3,2436.07,110.663
154238,81866.2,78221.1,2201.29,110.675
139818,121574,87357.1,4432.61,110.677
106979,121247,94805.9,4478.11,110.686
150690,119678,84323.7,4393.48,110.693
148549,95361.2,77844.5,2333.24,110.694
140246,181509,115281,2336.88,110.704
97474.5,66003.3,79189.9,2292.29,110.709
135300,120060,88607.1,4432.61,110.717
135247,123467,89098.8,4526.34,110.728
174681,168942,95247.4,4708.34,110.738
133987,180879,95242.4,4408.95,110.75
79836.7,125811,85077.2,3421.6,110.756
134461,124566,89155.6,2918.37,110.765
101982,89530.4,83978.1,2780.05,110.772
130214,114627,88623.9,2572.57,110.776
136106,133754,93714.5,4065.88,110.794
128281,98493.6,85915,2325.96,110.797
144129,112130,88473.6,4380.74,110.798
125076,100549,83278.3,2423.33,110.807
129949,171520,108083,4582.76,110.829
185684,173527,97503.2,4390.75,110.833
113237,93287,84648.6,2417.87,110.846
86697.4,97821.3,85012.8,2346.89,110.847
118223,112746,88235.7,2316.86,110.858
133191,116128,83645.3,2299.57,110.887
95363.6,120401,101621,2316.86,110.889
95934.5,114240,92371.5,2295.02,110.892
96098.5,80482.6,82319,2290.47,110.9
119876,100441,83528.8,2303.21,110.9
161993,116359,87239.3,4387.11,110.926
119445,117979,92306.3,2439.71,110.928
194130,149639,94351.9,4491.76,110.941
119729,157050,101786,4548.18,110.948
161577,142371,93264.9,4277,110.949
119532,117235,86518.6,2756.39,110.949
156674,117287,85317.8,2343.25,110.952
162985,121286,86302.3,3935.75,110.965
163118,120123,88856.8,4580.94,110.997
156854,158448,95954.8,3519.88,110.998
180732,139228,89827.2,4412.59,111
111050,99901.3,86628.6,2348.71,111.01
109461,96006.1,83422,2345.98,111.023
159531,139232,91916,4686.5,111.038
122075,91168,83144.8,3047.59,111.039
128044,97588.9,88580.3,2427.88,111.055
151853,113721,90443.4,4319.77,111.066
135874,112222,83878.7,2442.44,111.066
55240.8,53988.2,85160.6,3057.6,111.072
125859,104634,82738.6,2334.15,111.092
176450,122677,86290.6,4149.6,111.094
162948,143387,92732.8,4440.8,111.096
155589,98657.1,83952.4,3779.23,111.097
140155,100411,87138.6,4383.47,111.124
87859.7,99839,85055.3,2289.56,111.127
134217,110938,90118.7,4093.18,111.142
96390.3,99825.8,85839.6,2286.83,111.167
97160.7,71548.5,79725.9,2244.06,111.174
97940.2,112731,91959.2,2401.49,111.181
142772,107102,85469.4,3945.76,111.196
128111,107859,88285.5,4430.79,111.203
131446,100584,88382.6,2796.43,111.209
122167,105604,96060.6,4458.09,111.214
73597.9,99956.9,87971.2,2149.42,111.229
97074.8,70143.3,77437.3,2267.72,111.231
96615.4,94859.9,84550.4,2320.5,111.256
165355,154868,102935,4512.69,111.267
154121,121467,88919,4465.37,111.272
164481,162874,104814,4559.1,111.273
88894.1,117704,81026.1,3176.81,111.273
76988.9,107538,95205.9,3531.71,111.278
139961,158114,100103,4332.51,111.284
126751,103513,87671,3411.59,111.29
103695,116161,103989,4578.21,111.308
149168,105168,85222.3,3489.85,111.311
76121.9,50784.4,84862.1,2328.69,111.316
155041,127969,91861.1,4579.12,111.321
150837,149656,92507.5,4444.44,111.335
134243,127353,89101.1,4349.8,111.341
85002.6,71286.2,81367.8,2365.09,111.343
121630,89766.2,82726.3,2288.65,111.363
90520.7,103734,90889.1,2350.53,111.365
118628,133008,96209.1,2837.38,111.372
132435,133198,98020.7,3974.88,111.389
116026,91624.5,79370.6,2370.55,111.394
131653,157032,102805,4097.73,111.398
78073,100989,98897.9,2287.74,111.403
199140,144032,89957.3,4429.88,111.415
136431,97197.1,81885,2226.77,111.417
183705,143524,92788,3467.1,111.42
157552,132455,87229.5,4580.03,111.426
114092,112076,86355.8,2285.01,111.437
141725,127429,88471.6,3720.08,111.443
134678,110135,89654.6,3494.4,111.447
101284,105215,85401.1,4560.01,111.458
127244,100061,85566.3,2491.58,111.482
86952.3,102688,88691.1,2393.3,111.485
151055,166710,94289.7,3853.85,111.488
110486,129998,93504.2,2448.81,111.5
97845.1,62370.3,77937.4,2378.74,111.503
260699,207511,104317,4181.45,111.511
93737,115762,89841.3,2320.5,111.522
150041,143896,91180,2780.96,111.525
88067.7,101594,89255.9,2446.99,111.528
111951,95523.9,82593.4,4206.93,111.53
93317.4,89552.9,88187,2433.34,111.537
83592.6,85464.3,89160.7,2383.29,111.538
130416,107412,88089.9,3431.61,111.543
149328,146409,94566.9,4526.34,111.554
117220,71691.3,79738.6,2344.16,111.56
136130,124220,88858,3787.42,111.561
139677,137046,104492,4385.29,111.562
100990,98238.8,85017.1,2455.18,111.577
157188,120389,88160.3,2301.39,111.587
156337,125930,92813.3,3019.38,111.619
85524.5,80993.9,83973,2192.19,111.628
140604,90152.1,78513.4,2396.03,111.631
123382,96490,85074.2,2355.99,111.632
132734,120804,89795.6,2552.55,111.652
118198,95139.6,87573.6,2295.02,111.655
177014,133388,87517.2,4640.09,111.675
90018.8,77204.1,85410.8,3656.38,111.682
143475,95427.6,86649.7,3119.48,111.715
188892,132932,86231.8,2472.47,111.719
180611,143812,90402.7,4520.88,111.785
90796.2,76356.7,83854.7,2337.79,111.79
129743,102463,88938,4235.14,111.79
183911,128907,88992.6,2446.08,111.831
137662,105158,85581.4,3100.37,111.841
109114,86986.5,84373,2189.46,111.847
193743,150555,90434.3,4221.49,111.856
106762,115722,90093.1,2330.51,111.856
148562,166346,100560,4684.68,111.857
135675,86405.5,79177.1,2192.19,111.863
85371.1,71662.2,80370.6,2264.08,111.869
157619,110876,83047.7,2999.36,111.873
124641,116547,89001.5,2284.1,111.875
133589,121595,92806.7,3273.27,111.889
121634,88000.8,80221.7,2298.66,111.899
147368,104241,86149.4,3021.2,111.901
163814,118807,85044.2,4615.52,111.907
172441,102468,86637.7,3417.05,111.907
90816.8,105552,84494.2,2239.51,111.913
120124,125868,97488.3,4189.64,111.928
91489.9,113897,86075,2496.13,111.928
135278,100892,82336,2977.52,111.963
99855.1,76698.6,79470.7,2353.26,112.001
132286,118072,89270.9,3209.57,112.021
122399,140069,90522.1,4266.99,112.027
135705,100054,85752.4,4409.86,112.03
129591,131428,91495.2,2315.04,112.039
93335.9,72100.4,80554.6,2410.59,112.057
68683.3,85500.8,88908.7,2327.78,112.06
130123,140082,98728.2,4588.22,112.07
122417,88273,85115.7,2303.21,112.076
110140,79313.1,80638.3,2412.41,112.094
119861,118019,90665.8,2905.63,112.095
98915.1,83807.6,84928.5,2760.94,112.103
97931,84551.3,81888.5,2256.8,112.109
137650,77564.3,78805.3,3336.06,112.113
191488,163039,98572.8,4262.44,112.117
118446,87671.2,83681,2196.74,112.128
126742,93575,89325.2,2358.72,112.155
170028,135917,93211.6,2971.15,112.164
66813.8,72888.9,83129.1,2259.53,112.177
128335,136355,99213.4,4178.72,112.185
105057,84754.6,81449.9,2353.26,112.189
129039,107442,84134.6,2330.51,112.193
124452,126873,88800.5,2490.67,112.198
115391,95411.8,83028.9,2270.45,112.208
111270,139402,102671,4339.79,112.217
89842.7,84431.8,95762,4153.24,112.22
121042,110602,87610.4,2248.61,112.257
134089,83487.2,81254.3,2306.85,112.259
143306,125276,86448.4,3601.78,112.263
102116,83366,80370.1,2205.84,112.264
92403.7,102147,84375.1,2769.13,112.279
97409.9,68353,80049.7,2301.39,112.324
150023,127109,90172.2,4337.97,112.346
133129,97832.1,81555,2248.61,112.347
123105,198882,98225.5,4137.77,112.359
90980.1,82804.1,81730.4,2332.33,112.364
179791,188882,98131.4,3483.48,112.367
129506,124412,92544.7,3732.82,112.398
111569,109341,90137.7,3094,112.421
171383,103323,84507.7,4357.08,112.463
107653,72578.5,81644.1,2270.45,112.465
113943,90777.9,86193.1,3819.27,112.47
102358,75660.3,79202.5,2193.1,112.473
138442,103467,82042.5,3660.93,112.481
121338,75728.4,81458.4,2280.46,112.483
112648,131240,86936.5,2406.95,112.484
130057,91269.3,83509.1,2362.36,112.501
199348,180112,94655.3,4605.51,112.509
119108,108067,88036.4,2492.49,112.512
120177,103122,96703,4531.8,112.521
109485,81355.8,81777.5,2369.64,112.524
119509,96695,86757.2,2385.11,112.527
136010,94572.7,85523.9,2424.24,112.537
124898,87213.1,81652.5,2324.14,112.541
131494,107806,94193.7,2161.25,112.555
91729.2,104915,90249.3,2341.43,112.599
76232,64228.7,78945.5,2425.15,112.617
122870,95839.3,84612.1,2474.29,112.617
158997,113643,88842.8,4710.16,112.617
120974,103003,83261.2,2355.08,112.628
144293,108420,87188.7,3458.91,112.639
132284,139677,99284.6,4561.83,112.654
115378,106648,89984.2,3486.21,112.656
166789,158460,99253.1,4458.09,112.66
99924,108146,92085.3,4192.37,112.661
113123,117639,89932,3309.67,112.661
95240.1,112002,95428.3,2798.25,112.671
126653,110513,87854.8,3154.97,112.675
114858,139762,107123,4125.03,112.704
124310,103297,90427.3,3993.08,112.713
101617,89313.8,83788.1,2317.77,112.713
165461,113791,86760.7,3717.35,112.718
142998,111286,83436.8,2324.14,112.736
119342,108556,88098.5,4144.14,112.763
88054.9,104324,83993,2393.3,112.765
96932,104079,92910.1,3880.24,112.798
69854.1,94203.3,85996.8,2175.81,112.832
160620,146415,96628.2,4134.13,112.848
100199,93493.7,80122.4,2277.73,112.849
114311,104482,94302.9,4507.23,112.851
133425,131023,95273.6,4303.39,112.858
65270.3,107333,88260.5,2319.59,112.87
117162,107268,89427.4,2400.58,112.899
191307,206418,95726.5,3164.07,112.899
182058,153774,99199.1,4596.41,112.909
112880,134646,100685,4573.66,112.925
82867.6,75985.7,78941.6,2199.47,112.955
99534.2,78188.5,82591.8,2219.49,112.961
151704,101294,85067.4,3552.64,112.973
136236,128044,94900.7,3319.68,112.979
117201,127461,92094.6,2315.04,112.98
130887,109181,83067.5,2363.27,112.997
164123,117239,84290.2,2882.88,113.011
109434,96643.5,82312.7,2341.43,113.014
124964,66891.4,77537.1,2429.7,113.031
121667,122589,96742.9,2333.24,113.034
182746,144115,95538,4438.98,113.034
151569,135097,91483.6,2678.13,113.041
135621,115883,93631,4397.12,113.047
127451,119711,89125.6,2995.72,113.079
109442,121806,98572.1,2386.02,113.079
220620,169142,92961.5,4293.38,113.081
115330,107347,85568.6,2402.4,113.092
123492,79693.3,80412.3,2302.3,113.11
102789,82668,88619.1,3207.75,113.115
146974,126876,92964.9,4352.53,113.12
116939,103811,88174,3380.65,113.124
153885,125587,86019.2,2460.64,113.124
72405.1,132334,107322,2507.96,113.166
83205.6,93951,82965.1,2394.21,113.187
126154,94068,82804,2265.9,113.189
156307,122906,90586.8,4270.63,113.213
196852,133440,89830.8,3941.21,113.231
150737,154661,100720,4564.56,113.248
169129,155469,95219.9,4445.35,113.254
216113,158925,94275.9,4430.79,113.263
105138,113399,92827.8,2731.82,113.282
154484,140392,87378.8,3810.17,113.308
97329.6,90179.5,90530.4,2309.58,113.309
113723,109804,95027.1,4212.39,113.31
125877,122375,89976.7,4380.74,113.356
75537.6,125770,104721,2595.32,113.37
159248,155448,95737.8,3944.85,113.37
152632,140615,91051,4425.33,113.376
150471,131951,92306.3,4457.18,113.379
94043,99972.7,88008.7,2414.23,113.384
118842,82590.8,80416.5,2513.42,113.431
172563,189387,111101,4615.52,113.462
156490,160939,95381,4579.12,113.47
148279,128418,93244.2,4269.72,113.487
155442,123458,86593.1,2948.4,113.493
145556,115995,86097,2995.72,113.498
119693,90027.6,88377,4052.23,113.498
101763,74321.5,77811,2266.81,113.505
93400.5,71696.2,80535.5,2433.34,113.507
86678.2,98311,85394.3,2255.89,113.51
175996,141206,89313.1,3248.7,113.511
117506,96908.3,84164.7,2288.65,113.515
157557,121184,85904.1,4441.71,113.515
95621.4,137983,94568,2898.35,113.519
115870,80300,79765.7,2280.46,113.547
146971,92159,83221.8,4282.46,113.547
190474,185296,111264,4260.62,113.561
150709,112742,91297.1,4453.54,113.562
69856.9,119268,91941.6,2343.25,113.589
106775,73495.7,77619.7,1876.42,113.593
159605,115938,89426.2,4421.69,113.597
118754,104722,92153.7,2310.49,113.597
146616,107030,86528.3,4476.29,113.603
111506,92602.3,86693.2,2298.66,113.608
138437,91713.3,83858.1,2660.84,113.612
159868,119615,87087.2,3965.78,113.624
150335,120009,85929.9,2432.43,113.627
127797,114795,85851.8,2631.72,113.63
94726.1,86666.9,77700.2,2289.56,113.672
142591,93238,81609.8,2286.83,113.679
130595,108730,83730.6,2268.63,113.681
155904,207971,109745,4744.74,113.701
112431,91884.3,81477.1,2348.71,113.72
128445,128795,91876.8,4406.22,113.726
114314,95545.4,84789,2296.84,113.736
78440.8,48797.4,78750.6,2381.47,113.74
140706,172993,97973.1,4493.58,113.753
129114,106269,85020.4,2335.06,113.774
140024,95306.4,83691.8,3544.45,113.777
111152,113750,95156,2332.33,113.804
104312,94071.4,89408.3,3025.75,113.826
105607,91342.3,82053.5,2273.18,113.839
190125,133084,87471.5,4670.12,113.862
129600,189448,92639.2,3784.69,113.868
115222,120114,86140.9,2402.4,113.873
151775,120459,89727.3,4587.31,113.875
150541,115749,90701.7,3156.79,113.882
137842,126772,80408.3,2375.1,113.891
120831,95267.4,83733.8,2504.32,113.891
125638,127911,95161.7,2407.86,113.892
111903,80299.2,82259.8,2658.11,113.894
122660,125367,101555,4095.91,113.896
115753,103568,83984.4,2409.68,113.899
138234,113902,90185.6,3252.34,113.918
109453,81255.3,80925.6,2427.88,113.931
69292.4,84016.8,88216.5,2184.91,113.971
143359,131037,97189.3,4409.86,113.973
93019.9,82570.9,83588.7,2339.61,113.997
126066,103387,93401,2263.17,114.007
121135,104160,92809.5,2350.53,114.008
117451,94879.8,83959.5,2364.18,114.021
118652,109673,83921.3,2454.27,114.022
135901,77353.5,79274.4,2248.61,114.034
124298,91361.4,81859.7,2457,114.039
106548,56253.3,79413.5,2225.86,114.071
77601.6,85921.6,93932.3,2179.45,114.089
142976,104630,89960,3426.15,114.09
143695,104067,88750.7,4479.02,114.096
99091.9,97389.7,84517.8,2200.38,114.107
142254,132217,89946.5,3823.82,114.112
105960,82258.8,83406.8,2165.8,114.113
75403.4,54833.1,78785,2239.51,114.114
131223,113563,97263,2309.58,114.129
136087,120836,93575.2,3631.81,114.142
176197,163081,96791.9,4569.11,114.148
159876,131051,89194.8,2377.83,114.149
126570,143733,100687,4318.86,114.153
138216,119294,94018,3362.45,114.159
89090.1,115782,98182.9,4166.89,114.161
150969,113722,86909.8,3030.3,114.187
128441,75642,80419.1,2306.85,114.197
157110,146079,93185.8,4489.94,114.203
140167,126077,99851.1,4580.03,114.215
140945,93165,83089.4,4109.56,114.217
100958,112642,85151.1,3637.27,114.225
142640,147398,96142.1,3544.45,114.227
154145,108324,85180.7,4150.51,114.227
147330,92459.5,82013.8,2355.99,114.241
167898,112875,81186.4,2339.61,114.256
180819,172424,98973.4,4499.04,114.262
117134,106163,83567.4,2296.84,114.291
150342,77274.7,80776.3,3892.98,114.291
145836,161348,100305,2584.4,114.294
142910,114875,86980,4471.74,114.303
130864,97139.9,84883.2,3825.64,114.306
127172,96661,88717.3,3664.57,114.307
96888,89470.7,89134.7,2382.38,114.308
161706,155957,99591.7,4570.93,114.315
66597.3,79205.2,84839.1,2135.77,114.329
131780,130277,91386.9,2387.84,114.374
158784,119134,89390.8,4517.24,114.422
156372,117987,89926.2,4195.1,114.432
147106,125093,88515.5,2686.32,114.435
142608,109479,90062,4202.38,114.455
124490,91872.7,83624.6,2417.87,114.455
130257,89733.8,80810.1,2204.93,114.464
103729,76355.9,80800.5,2348.71,114.466
183206,135349,90368.7,4226.04,114.468
111443,79451.8,83618.9,2319.59,114.476
156153,194075,105272,4261.53,114.478
112649,85345.6,86922.6,2403.31,114.483
166719,210259,107012,4628.26,114.485
76402.4,103047,96893.6,2285.92,114.494
126619,87747.6,80561.3,2415.14,114.499
135474,154199,96973.3,2508.87,114.501
132486,95629.3,87006.4,4203.29,114.505
157236,114554,92987.2,4417.14,114.51
166031,105364,82717.6,2429.7,114.511
94385.3,84591.1,83943,2253.16,114.512
172861,165612,104378,4509.96,114.527
115143,111509,95181.5,3669.12,114.538
99944.6,79570.4,81217.4,2316.86,114.539
162771,124167,87100.2,3464.37,114.549
107946,95064,80969.5,2560.74,114.55
165659,126391,89914,4403.49,114.551
173884,121283,83501.2,4641.91,114.558
140571,121297,86095.9,3376.1,114.566
143178,138946,90335.3,4531.8,114.566
162060,94771.1,80209.1,2523.43,114.628
104222,93742.7,84183.2,2301.39,114.674
101379,88911.3,83400.9,2432.43,114.68
95819.5,85259.3,81207.3,2324.14,114.715
129945,116608,92766.9,3800.16,114.74
95999.8,77775.1,82286.5,2279.55,114.776
108630,110033,94358.1,4506.32,114.784
89062.4,104739,88200.9,2875.6,114.816
145856,101304,82208.3,2654.47,114.824
118299,71817.4,79976.6,3768.31,114.829
99415.6,77761,83225.5,2334.15,114.859
138194,94567.7,82119.9,2858.31,114.868
163029,137000,101375,4442.62,114.873
173596,156890,99993.6,4382.56,114.876
143808,89181,82495.6,2361.45,114.88
126871,106872,93429.5,2395.12,114.881
179644,128727,89888.1,4438.07,114.885
153874,136679,93225.3,4550.91,114.896
87281.7,77322.8,82986.9,2301.39,114.902
156101,138548,95226.7,4525.43,114.909
143797,148728,97776.2,3822.91,114.948
110035,97392.2,85395.2,3437.07,114.954
195685,207108,109261,4381.65,114.955
104774,169371,107385,4380.74,114.965
143279,170123,100264,4438.07,115.002
84715.1,85060.1,83813.1,2282.28,115.021
96506.8,64953.3,78222.3,2315.04,115.022
152998,152931,89849.8,4445.35,115.025
117139,109776,88079.8,2368.73,115.035
139500,131279,90754.5,4305.21,115.047
155912,119463,87081.1,3162.25,115.049
156946,123632,89194.5,2889.25,115.073
161568,177803,106866,4565.47,115.079
97893.4,104267,86372.2,2355.08,115.087
103723,153845,96846.7,4437.16,115.101
175406,119166,87627.6,4307.94,115.103
74157.4,97324.1,93920.5,2312.31,115.105
154860,130754,84532.9,3107.65,115.123
118170,118101,89611.6,2390.57,115.123
171351,135668,91049.9,2457,115.14
132193,120172,92607.9,4382.56,115.141
191582,136998,86912.4,3074.89,115.147
132604,98959.2,85645.1,2341.43,115.152
173286,121827,99405.9,4388.02,115.164
79385.1,98798.2,94686.3,2345.98,115.177
113467,92481.9,90581.4,2384.2,115.182
160259,136849,98292.7,4717.44,115.186
136348,130114,89286.8,2279.55,115.186
75087.5,81659.5,79268.3,2396.03,115.199
152622,148070,99024.8,2416.05,115.213
122466,79598.7,84923.2,2864.68,115.234
102799,79802.8,85267.4,3036.67,115.249
103211,90901.6,81408.7,2203.11,115.255
87640.3,70664.5,87117.3,2332.33,115.263
183679,132810,90698,4643.73,115.286
99968.7,97793.9,83885.5,2463.37,115.29
136639,96065,86844.7,3365.18,115.29
152592,115887,89995.1,3756.48,115.312
127004,90792,87350.6,4254.25,115.315
87798.6,67602.7,79147,2196.74,115.318
113755,77551.9,79779.6,2490.67,115.327
154156,162155,96434.8,4498.13,115.334
144963,134572,89475.3,4201.47,115.34
156710,143724,95491.3,4428.06,115.343
134606,149689,97065.4,4628.26,115.343
93247.8,105971,91325.3,2162.16,115.348
69495.5,62985.4,80517.5,2223.13,115.362
82578,84893.2,82435.4,2308.67,115.368
101452,76961.8,79900,2313.22,115.435
160956,120435,84749.5,4585.49,115.449
121259,98633.9,86052.2,4310.67,115.449
102542,71230.6,80609.4,2392.39,115.451
103541,138235,91164.3,4409.86,115.455
143871,120257,88106.9,3958.5,115.455
101188,94313.7,88008.8,2305.03,115.481
180163,142858,93092.8,4423.51,115.489
87067.3,86576.5,81433.4,2378.74,115.498
73302.5,77613.3,81197.7,2315.04,115.503
161743,126370,89232.8,4438.07,115.532
119825,70684.5,75299.9,2251.34,115.538
97617.2,110002,90169.2,2230.41,115.567
145600,122803,88128.3,4418.96,115.569
109665,163579,113114,4481.75,115.574
116523,121563,95331.8,2624.44,115.575
97757.8,105573,96108,2345.98,115.594
92713.9,104135,86626.4,2336.88,115.611
144305,117588,87093.8,2521.61,115.634
87778.7,76585.8,80662.2,2174.9,115.669
109651,91930.8,93450.9,4506.32,115.672
120486,85742.3,84658.5,3885.7,115.672
100893,122789,89672.9,2320.5,115.71
173542,149197,93658.4,4519.97,115.722
211927,158194,92551.1,4454.45,115.727
99525,77000.8,81518.5,2345.07,115.729
116583,96769.7,91298.9,2407.86,115.736
170125,183619,106991,4529.98,115.744
158260,134647,94990.2,3535.35,115.749
148034,135557,90749.1,4132.31,115.749
189721,160048,94362.9,4459,115.755
120413,132431,94479.4,4317.95,115.755
104027,99712.9,86527.1,2347.8,115.757
133192,120568,94577.4,3801.98,115.758
121844,122798,90044.8,3832.01,115.774
177254,146814,97232.9,4353.44,115.782
176999,119009,85095.6,3708.25,115.798
174433,142743,95914.9,4256.98,115.798
95987,123481,96199.9,3868.41,115.804
175289,127431,88535.6,3009.37,115.858
97164.2,62437.6,77890.7,2308.67,115.873
139981,103753,89768.1,2362.36,115.892
131333,117852,93257.9,4284.28,115.893
145182,125513,94762.7,4161.43,115.908
172424,118805,88330.1,4462.64,115.93
116769,84380.3,82194.3,2287.74,115.945
134441,103312,84600.2,2444.26,115.953
89960.5,99542.7,83356.3,2244.06,116.005
67524.5,88064.7,92731.2,2248.61,116.006
123251,99940.3,85899.8,2355.08,116.017
178698,176756,94675.1,4520.88,116.021
128983,113979,91866.1,3826.55,116.024
154744,121319,89964.5,2363.27,116.03
145166,118608,93289.7,4014.01,116.034
112250,94270.6,81607.8,2325.05,116.034
148839,132617,92430.6,4403.49,116.044
125791,94581.8,83919.1,3988.53,116.046
153097,105574,88234.6,4021.29,116.049
107674,120105,93911.7,4328.87,116.055
124462,129629,88814.7,4351.62,116.057
157473,91319.1,84976,3492.58,116.059
147701,111301,84837.9,4550.91,116.06
104259,77971,80254.9,2477.93,116.064
94038.1,113958,92198.6,2234.05,116.071
185659,146910,101124,4482.66,116.071
144544,150509,108104,4206.02,116.119
140091,124895,89270.5,4535.44,116.131
121234,87736,81339.2,3963.05,116.131
110097,84705.6,80180.1,2306.85,116.146
78316.5,71243,82965.8,2334.15,116.16
86401.3,101652,89322.5,2125.76,116.193
177610,145080,94297.8,4463.55,116.214
93210.2,114923,98330.5,3801.98,116.216
177715,175956,95282.3,4124.12,116.218
129928,100276,84519.7,2393.3,116.222
161106,136476,91427.7,4563.65,116.225
94265.3,101910,84341.7,2510.69,116.257
102968,86974.9,82554.6,2287.74,116.26
106477,90624.4,85374.5,2230.41,116.26
123078,83271.4,80259.9,2368.73,116.289
134982,89333.7,80452,2352.35,116.289
96194.3,61886.5,77066.7,2322.32,116.337
193033,138083,92008.5,4165.07,116.346
125835,147760,95451.9,2356.9,116.346
188168,124723,91146.8,4438.98,116.348
120357,111634,95214,3628.17,116.349
107788,88711.2,83551.7,2408.77,116.392
99862.2,95320.5,93169.5,3488.03,116.41
85224.8,84826.8,78884.3,3000.27,116.41
146722,145919,93186.1,4521.79,116.413
162020,158132,97066.2,3306.03,116.414
130224,144472,98623.3,2176.72,116.418
139213,122484,98556.2,3911.18,116.423
150526,125542,84754,2425.15,116.432
190501,162832,92011.9,2719.08,116.434
125333,81896.1,80963.4,2284.1,116.442
140833,131722,96297.8,4229.68,116.444
90083.4,82009,81896.5,2259.53,116.446
134127,83924.6,81097.1,2649.92,116.461
94826.2,80571.4,81680.7,2318.68,116.489
148761,132555,84872.6,4520.88,116.489
125872,81448.7,80859,2285.01,116.527
123783,107337,86356.8,2154.88,116.549
130433,94400.9,82069.6,2479.75,116.56
