"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
122844,93295.3,82662.3,2403.31,67.9102
142177,139004,98559.8,4341.61,67.9242
176145,135146,94607.8,4491.76,67.9282
151202,141172,96767.7,4253.34,67.9322
92347.6,75572.3,82420.1,2217.67,67.9443
131398,79736.4,79538.6,2238.6,67.9483
124653,102930,87417,4538.17,67.9523
103053,112288,96040.6,2353.26,67.9714
76686.4,96391.2,84988.3,2405.13,67.9925
48067,98733.5,98219.4,2178.54,68.0186
126575,122735,90168.7,3386.11,68.0196
148235,133358,96009.4,4419.87,68.0317
79848.7,95717.3,92507.4,2386.02,68.0337
80727.7,59561.6,79769.3,2315.95,68.0367
83856.7,75726.7,84055.9,2347.8,68.0457
148193,94472.3,82056.6,3094.91,68.0457
173425,100532,76984.3,2585.31,68.0508
129281,100349,82929.2,2452.45,68.0538
121697,107213,82916.9,2274.09,68.0578
78829.2,84129.6,88253,2310.49,68.0598
92799.8,119151,94117.6,2395.12,68.097
79425.6,111312,101628,2646.28,68.105
113834,83505.5,80542.4,2921.1,68.1371
156431,134634,90268.6,4243.33,68.1442
172264,134582,87985,4007.64,68.1532
188453,144083,92675.6,4377.1,68.1803
107653,96130.6,88635.2,2590.77,68.1803
114830,84329.7,82762.5,2341.43,68.1833
93103.7,94669,88582.4,2195.83,68.2044
114125,75648.7,81662.2,2297.75,68.2115
113746,86915.9,78736.6,2270.45,68.2125
83838.9,82097,80981.1,2325.96,68.2215
153873,113031,84935.9,3366.09,68.2215
137236,134249,96788.3,3982.16,68.2325
47415.9,57968,88788.5,3268.72,68.2406
162329,133735,89511.1,4224.22,68.2426
98210,79711.5,82140.6,2345.07,68.2426
169335,116268,85172,2208.57,68.2436
133706,96859.3,88273.9,3674.58,68.2446
129278,102217,82305.1,2708.16,68.2546
183062,113410,86304.9,4212.39,68.2556
106124,69459.4,77613.2,2187.64,68.2787
137814,116103,87860.8,2371.46,68.2787
80364.2,88156,83369,2372.37,68.2998
150986,117562,80941.1,2338.7,68.3249
129615,124462,87579.6,2705.43,68.34
168715,171194,104904,2282.28,68.347
92476.8,81262,78328.9,2203.11,68.3651
101079,108162,89609.1,2234.05,68.3842
160907,96195.3,83776.4,3134.95,68.3912
153318,115464,87770.4,4341.61,68.4053
91852.7,96834.4,84880,2277.73,68.4113
139717,115864,92211.6,4446.26,68.4183
167998,130804,89998.5,4062.24,68.4244
124042,98823.9,85411.9,3053.96,68.4294
100449,80621.2,87508.6,2355.08,68.4314
97381.5,112545,91195.7,2286.83,68.4435
88062,121143,103200,2286.83,68.4585
145172,110777,82520.1,3071.25,68.4666
107983,74657.7,76343.3,2294.11,68.4876
122256,139109,87705.5,4237.87,68.4917
141169,149173,97450.9,4354.35,68.4967
76222,90246.7,81868.3,2456.09,68.5168
75211,76674.6,85790.9,2271.36,68.5268
165451,155982,91437.4,2164.89,68.5439
108191,100294,81278.9,2335.06,68.5489
66203.9,100060,88962.6,4196.01,68.5489
139472,111094,87157.9,4259.71,68.5539
96028.2,115345,96697.8,2457,68.5549
127447,131737,93364.4,2337.79,68.5549
95262.8,80584.7,85747.7,2212.21,68.567
103286,84450,80911.6,2308.67,68.569
91931.5,59963.3,77904.9,2236.78,68.57
175405,201180,104448,4187.82,68.573
139792,132677,92495.5,4230.59,68.6524
137283,111243,86965.9,2297.75,68.6604
115967,126634,97458.5,2346.89,68.6714
127106,125801,94926.6,4466.28,68.6734
119854,89232.5,84685.2,2200.38,68.6835
89247,68512.4,77950.5,2263.17,68.6975
137715,171135,97263.2,4195.1,68.7056
189171,145652,93478.2,4169.62,68.7136
121001,124403,101338,3694.6,68.7217
117256,102126,86384.6,2405.13,68.7217
99490.9,99684.7,90765.5,2432.43,68.7518
126151,89969.5,80624.6,2267.72,68.7608
170783,116412,85080.3,4357.08,68.7618
135597,126687,90704.7,2325.05,68.7679
124217,122036,91373.4,3225.95,68.7749
143086,120542,89221.2,2345.07,68.7759
150992,134938,93379.3,4180.54,68.7789
159470,130020,85787.5,3637.27,68.7789
117657,91145.6,81745.7,2575.3,68.7869
141039,122369,95052.1,4585.49,68.792
112852,78195.1,80531.1,2346.89,68.796
127019,152470,102650,4045.86,68.807
78402.5,122665,88217.1,2428.79,68.8241
166462,185663,106881,4493.58,68.8713
117080,89459.9,82170.2,2363.27,68.8733
110303,98307.7,91097.6,3909.36,68.8763
130224,123119,88504.8,3902.99,68.8844
142053,91277.6,84861.5,2145.78,68.8964
131852,117809,89453.1,3299.66,68.9075
139925,102761,85254.3,2394.21,68.9286
150404,128350,92378.4,2420.6,68.9336
95367.2,131475,101309,3222.31,68.9386
135732,117835,91574.1,3249.61,68.9737
105652,73740.5,77379.5,2290.47,68.9848
148124,132477,96861.9,4303.39,68.9878
118997,88496.3,84152.3,3202.29,68.9908
113205,76706.9,77569.8,2345.07,69.0049
145723,91544,80913.7,2194.92,69.0129
139460,95012.6,85056.7,2379.65,69.0169
152618,195647,110285,4609.15,69.0169
145950,207454,110802,2596.23,69.0189
104868,131049,106829,4139.59,69.025
86473.7,67475.7,81188.4,2284.1,69.027
119625,183888,108854,2396.03,69.03
122255,73523.9,76515.1,2359.63,69.031
170188,169110,101063,4267.9,69.032
136916,101790,83893.2,3173.17,69.0581
125983,119644,94955.7,2288.65,69.0581
158725,125075,90130.6,4383.47,69.0631
154554,125255,90209.8,4024.02,69.0661
94403.7,134289,103263,2594.41,69.1053
151874,122974,85780.9,3888.43,69.1093
147360,111132,80936.5,3874.78,69.1595
86668.3,120961,104074,3569.93,69.1595
132098,141076,93952.2,4260.62,69.1656
174642,123248,89087.5,4182.36,69.1716
121483,65222.2,76875,2292.29,69.1766
131028,106925,89405.5,4460.82,69.1766
100775,81882.8,84068.7,2272.27,69.1917
162079,137054,89227.1,2236.78,69.1997
112253,89744.6,88212.8,2162.16,69.2067
95865.6,141276,96917.9,2638.09,69.2329
157712,139714,91416.6,4182.36,69.2359
96948.4,86012.9,82480.2,2432.43,69.2399
157380,155574,94063.8,2746.38,69.2459
134145,142134,99583.1,4431.7,69.2871
85503.2,88251.4,87457.4,2260.44,69.2881
153250,148968,98185.6,4351.62,69.2911
137767,144266,94283.8,2199.47,69.3062
91154.1,110673,89807.9,3322.41,69.3182
132325,127856,90279,4430.79,69.3202
77442.5,52220.3,77746.2,2151.24,69.3212
108910,126874,96551.3,2375.1,69.3273
94091.3,88699.6,80270.3,2380.56,69.3413
114579,97645.4,84716.1,2309.58,69.3504
146990,147363,101263,4375.28,69.3544
121698,114994,86349.6,2399.67,69.3634
144583,125157,91875.9,2262.26,69.3664
105259,71192.4,78790.6,2487.03,69.3725
141860,114943,87642.5,2594.41,69.3745
124386,107641,87239.5,2346.89,69.3765
74089.9,97571.5,96982.5,2339.61,69.3775
138811,173160,100051,4402.58,69.3805
171716,167214,101911,4155.97,69.3815
111388,132018,97538.3,3348.8,69.3825
135392,145530,97152.2,4404.4,69.3865
123472,108538,89191,2292.29,69.3936
126467,96363,84778.6,3542.63,69.4026
104667,98472,86872,2268.63,69.4036
165120,193098,102310,2485.21,69.4046
113413,114011,91701.6,3426.15,69.4136
114029,76837.3,79906.1,2203.11,69.4167
92381.6,102186,83722.5,2166.71,69.4197
75504.9,100856,87091,2184,69.4217
130698,93722.8,81001.9,2329.6,69.4277
123123,84196,80907.2,2359.63,69.4317
158655,136427,90892.2,4492.67,69.4388
170431,104864,81986.5,3222.31,69.4478
116762,88292.1,87567.9,3691.87,69.4699
86331.7,111651,96824.8,2833.74,69.4769
164231,120451,91361.4,4292.47,69.4849
83699.1,90455.9,86512.8,2318.68,69.492
190836,183200,97493.3,4317.04,69.5
143205,93382.5,78715.8,2371.46,69.5111
134338,88663.9,86178.6,2486.12,69.5131
136870,92862.9,82073.9,3669.12,69.5151
92876.5,87373.3,85040.2,2282.28,69.5221
111767,78528.8,78313.7,2317.77,69.5412
130651,123126,89228,3060.33,69.5472
163989,127208,91697,4154.15,69.5502
150979,126541,91906.4,3879.33,69.5563
143474,137213,92283.7,2291.38,69.5643
127125,111984,87377.5,2298.66,69.5854
94611,119302,101143,3189.55,69.5854
151108,89720.5,84379.8,2767.31,69.5914
125556,94727.9,82218.7,2302.3,69.5924
161767,103403,92746.6,2167.62,69.6125
74477.6,134541,105155,2194.92,69.6215
122510,127862,98728.5,4356.17,69.6245
121556,142655,101178,2291.38,69.6306
131596,108985,89281.5,2376.92,69.6376
55810.3,82675.5,95046.5,2355.99,69.6396
114211,98837.2,84559.1,2329.6,69.6436
115844,83402.5,81570.4,2300.48,69.6446
120589,110717,99497.4,2610.79,69.6487
104170,76546.8,79730.6,2275,69.6487
120980,92539.2,82977.4,2341.43,69.6517
120079,105198,86581.5,3103.1,69.6537
118163,90703.2,84280.8,2328.69,69.6537
142961,99292.1,84329.5,4267.9,69.6547
158957,104880,79913.9,3961.23,69.6557
123284,122291,91563.2,2507.96,69.6728
105953,87810.7,79360.7,2244.06,69.6918
148335,150950,94187.8,4283.37,69.6928
124447,89450.8,79750.8,3651.83,69.6938
119818,119103,92362.5,2994.81,69.7019
72552.1,62250,76390.1,2134.86,69.7099
127708,106270,90281.6,3804.71,69.723
85506,136144,101952,2932.02,69.7401
83361.8,85409.5,88520.2,2287.74,69.7411
138542,111201,92564.1,4039.49,69.7531
120327,90166.2,80298,2512.51,69.7642
77551.9,83480.6,84665.2,2325.96,69.7642
118369,97029.5,86348,2328.69,69.7702
129739,101121,102089,4534.53,69.7722
91034.8,89848.3,82024.6,2378.74,69.7822
175756,178414,104913,4426.24,69.7822
91230.7,73521.4,83648.1,2338.7,69.7832
134114,101579,86135.4,3696.42,69.7873
89839.1,87701.1,84700.1,1845.48,69.7883
126455,106194,83810,2275,69.7943
121394,106601,85600.6,2306.85,69.7953
101233,89584.4,77955.7,2424.24,69.8073
145458,132732,93310.9,4438.98,69.8204
111158,103119,88421,3122.21,69.8254
86681.8,80558.1,90250.2,4101.37,69.8254
122420,84078.2,79820.2,2276.82,69.8264
87493.3,73150.4,82781.9,2276.82,69.8304
106420,111341,88539,2249.52,69.8304
99206.9,132243,95957.4,2282.28,69.8515
122416,106467,88088,2233.14,69.8535
90615.9,94478.9,80129.5,2220.4,69.8545
153670,192830,111934,4269.72,69.8636
156476,117008,90929.9,3619.98,69.8676
113215,122172,95731,4118.66,69.8837
117522,134900,100111,4144.14,69.9088
151195,191370,117319,4489.03,69.9228
91827.1,93163.4,86409.9,2292.29,69.9319
175594,131821,90397.3,2962.96,69.9319
136955,174756,103684,2232.23,69.9329
138668,120182,85560.8,2399.67,69.9349
174270,104963,84990.6,3023.93,69.9349
112766,79787.1,81605.1,2273.18,69.9449
130263,131309,93338,3909.36,69.9469
129446,141666,89150.5,4400.76,69.963
158627,118937,84964.3,2769.13,69.9811
113753,107321,80781.7,2303.21,69.9941
148614,158169,107495,4313.4,69.9941
112628,90095.7,83186.7,2315.95,70.0062
132910,93258,79444.6,2301.39,70.0092
73199.6,96658.5,90529.3,2189.46,70.0162
118218,86213.8,82577.3,2314.13,70.0293
107378,92986.6,84015.3,2368.73,70.0313
91497.7,110627,97985.9,2477.93,70.0323
91484.2,86569.8,83726,2185.82,70.0524
132301,90365.4,83193.2,3600.87,70.0624
103838,96428.6,85803.9,2312.31,70.0685
115653,74197,79628.2,2239.51,70.0695
167365,185922,107445,4451.72,70.0996
133420,99881.4,84223.2,2148.51,70.1237
158189,110575,84844.4,3634.54,70.1338
116573,72488.9,77008.1,2315.04,70.1438
155677,127324,97989.4,4285.19,70.1719
70189.2,98453.8,91723.2,2168.53,70.192
92231.1,81388.1,79269,2170.35,70.194
137496,108031,84898.4,2282.28,70.202
133166,168746,96959.2,3963.05,70.2041
77054.9,89208.4,83595.9,2279.55,70.2111
95686,131875,101013,2310.49,70.2161
181672,182462,110915,4378.92,70.2171
128251,102009,87620.8,4361.63,70.2221
92420.7,98418.1,88259.7,2252.25,70.2271
156255,102932,83480.5,2507.96,70.2312
107404,91533.2,88620.5,2313.22,70.2312
115783,69817.9,76830.9,2178.54,70.2382
148926,114503,90705.9,4399.85,70.2402
138826,106643,83777,2189.46,70.2432
178902,148011,90066.9,2490.67,70.2493
125521,110856,94010,3605.42,70.2533
104616,58380.5,76250.6,2065.7,70.2543
103801,85095.8,79739.7,2217.67,70.2583
167526,222179,104209,4298.84,70.2583
116771,89752,77830.9,2382.38,70.2794
110652,84612.7,83279.7,2196.74,70.2914
172958,144914,95028.7,2885.61,70.3025
81466.1,70112.6,82048.8,2153.06,70.3186
98908,66160.1,79747.5,2164.89,70.3447
150275,110455,85151.9,4244.24,70.3878
112742,88990.9,83212.4,2344.16,70.4019
129967,97394.7,83197.9,2294.11,70.43
119648,88120.3,82252.8,2321.41,70.433
210558,127314,82496.7,2437.89,70.433
167238,153682,92828.5,4459.91,70.4361
91994,100378,92654.2,2312.31,70.4371
96711.9,107557,92202.4,2210.39,70.4391
175852,131899,85801,3455.27,70.4441
118294,106573,86523.6,2628.99,70.4441
116368,163544,113522,3452.54,70.4451
107517,95821,85616.7,2163.98,70.4582
136749,96464.3,80382,2329.6,70.4813
87496.1,87148.3,87684.9,2282.28,70.4833
139041,137819,97657.1,4320.68,70.4843
143240,106261,87206.9,3976.7,70.4913
123233,100454,84662.5,2241.33,70.4933
121073,72137,76434.8,2259.53,70.4973
156756,104739,77950.9,2335.97,70.5194
199002,138367,86432.8,4470.83,70.5435
123234,118805,90595.3,2292.29,70.5506
148146,143451,106119,4385.29,70.5516
120128,78448.3,77948.7,2325.05,70.5616
114844,82045.5,82155.8,2639.91,70.5676
136261,82044.7,79125.3,2323.23,70.5897
129329,145156,97305.3,3176.81,70.5907
165972,132206,90177.3,4517.24,70.6088
104290,92969.1,82070.4,2329.6,70.6158
142053,100401,79373.2,2186.73,70.6219
123447,80742.4,76161.3,2293.2,70.6319
129728,98815.6,85306.8,3139.5,70.6319
154965,137597,89262.1,4528.16,70.6349
137103,142052,98636.6,2218.58,70.6379
122627,144618,99115.8,4481.75,70.6419
168198,134518,90023.1,3031.21,70.658
104448,84503.1,81208.3,2201.29,70.66
119927,119052,82105.8,2413.32,70.6691
108412,82308.6,80081,2285.01,70.6701
123575,77431.5,76299.9,2286.83,70.6731
91083.1,85186.2,88125.7,3224.13,70.6851
135592,83862.4,82047.1,2146.69,70.6881
77113.8,85997.1,91691.5,2240.42,70.6902
117752,133276,96543.7,2294.11,70.6932
169470,157506,103656,4529.98,70.6952
103139,136182,102369,2320.5,70.6992
100954,128042,96086.1,2358.72,70.7022
132687,95494,84033.3,2359.63,70.7112
94247.5,151684,100122,2185.82,70.7374
134716,79069.1,77876.1,2359.63,70.7474
161636,171869,108712,4387.11,70.7514
108690,122335,95807.6,4414.41,70.7544
165005,191428,99649.1,4873.05,70.7725
140988,120000,88263.8,2264.08,70.7755
107536,105696,85703,2246.79,70.7856
108540,109351,93972.2,2436.07,70.7966
114976,70074.4,78271,2357.81,70.7996
115124,159006,109962,4400.76,70.7996
156269,116895,87288.8,4082.26,70.8137
97176.3,101360,93662.9,3314.22,70.8147
79728.7,67129.6,78288.2,1931.93,70.8167
111464,105367,86943.6,3009.37,70.8288
119208,155033,102384,3942.12,70.8348
179241,157615,100833,4546.36,70.8418
221154,180138,92432.2,2801.89,70.8458
180779,176443,97929.1,4177.81,70.8569
132823,112558,87932.9,2576.21,70.8679
102269,83464,82278.8,2170.35,70.8729
108474,151919,113273,4034.94,70.887
107083,97545.8,85014.6,2381.47,70.89
71874,82319.4,83074.9,2220.4,70.892
167630,125328,86039.7,4390.75,70.9081
130076,106510,86868.4,2598.96,70.9362
132033,127389,88778.8,2393.3,70.9412
157440,96384.6,76756.3,2493.4,70.9432
111416,102634,91022,2766.4,70.9503
141463,182515,104573,4534.53,70.9553
98392.5,71500.4,79289.4,2268.63,70.9603
160126,140819,92741.3,4421.69,70.9623
183184,156516,90422.2,3455.27,70.9643
118579,107122,85582.9,3468.92,70.9724
135499,98116,89970.9,4031.3,70.9854
68593.8,78706.4,89353.4,2300.48,71.0015
54077.1,66491.3,83564.9,2214.03,71.0226
71132.1,121579,105478,2184.91,71.0427
114556,129542,96540.6,3807.44,71.0457
131432,72736.2,78290,2331.42,71.0487
161649,198250,116962,4297.02,71.0557
153207,96696.7,84817.1,4312.49,71.0818
87659.4,86602.2,88654.3,2290.47,71.0828
120854,115533,95399.2,4077.71,71.0828
157012,179680,103918,3508.05,71.0899
121066,144042,102816,3794.7,71.0919
112240,100410,88615.2,2378.74,71.0939
109620,83150.2,80812.3,2246.79,71.1029
106668,65750.9,78413.4,1986.53,71.1049
94480.4,80899.3,82812.4,2257.71,71.1049
139667,114270,84376.3,3491.67,71.128
122028,80772.3,81347,2360.54,71.1291
124802,135141,93464.8,2539.81,71.1341
168055,133266,86954.9,2375.1,71.1351
134234,131130,90051.9,2375.1,71.1532
129704,131384,90530.8,2383.29,71.1542
144993,148370,101357,4419.87,71.1682
120434,104769,83567.5,2260.44,71.1783
76628.2,91615.4,92169.5,2193.1,71.1843
75080.4,70711.9,88649.9,2180.36,71.1893
111552,92472,82416.4,2193.1,71.1973
124273,109081,86148.1,2208.57,71.2164
178046,167145,90785.9,4009.46,71.2174
127882,102669,80966.6,2285.92,71.2194
153862,105552,83668.4,4236.05,71.2204
231917,214948,100711,4647.37,71.2295
95120.1,96268.4,93388.5,2476.11,71.2425
104866,97464.4,83020.4,2353.26,71.2717
118998,93421.5,83577.5,2251.34,71.2857
101122,96366.3,89862.7,2251.34,71.3239
122742,113328,102140,4135.95,71.339
132632,101001,81122.7,2330.51,71.341
116401,95578.6,88574.9,2506.14,71.342
147963,102526,83569.2,3396.12,71.3671
137827,96830.3,91737.8,3727.36,71.3811
119439,120748,97639.2,3318.77,71.3841
106276,73889.9,80618.8,2334.15,71.3852
126017,115141,87874.6,2250.43,71.3862
118403,111296,89520.1,2346.89,71.3872
161508,103738,84233.2,2593.5,71.3882
107637,122356,92975.1,2756.39,71.3882
107976,93013.9,83374.5,2349.62,71.3942
170972,131366,91000.4,4244.24,71.3962
129842,124340,89352.1,2417.87,71.3992
131042,144544,100943,4317.95,71.4012
190889,156950,95144.2,4171.44,71.4062
127978,92700.2,81559.5,2377.83,71.4082
120170,118830,93034.8,2318.68,71.4183
129724,139640,95647.4,2431.52,71.4203
109913,98540.9,86427.9,2426.97,71.4344
129723,81656.2,77855.9,2344.16,71.4765
145054,118824,83928.2,2282.28,71.4896
128450,116984,86540.2,2304.12,71.5067
141234,111459,84503.6,2505.23,71.5197
88315.5,88570.1,86129.6,2191.28,71.5227
65719.7,89751.2,88781.3,2202.2,71.5298
96008.3,91286.7,84717.3,2333.24,71.5318
94159.5,80861.9,84177.1,2158.52,71.5378
151495,134681,90851.9,2913.82,71.5378
145466,174384,106865,3949.4,71.5609
179138,140951,101538,4365.27,71.5689
110072,122180,99808,4361.63,71.58
143378,122797,88947.5,4215.12,71.587
91374.2,101864,87308.4,3216.85,71.59
140589,125653,85410.7,2556.19,71.6011
148619,151328,99194.2,4176.9,71.6101
98970.4,113033,89019,2237.69,71.6161
187812,150817,86574.3,4317.04,71.6262
105411,94784.3,80661,2305.03,71.6393
130223,134341,95950.1,3873.87,71.6463
163362,128605,90233.6,4271.54,71.6644
187216,152851,93880.6,4135.95,71.6895
114158,108818,87208.8,2287.74,71.7005
145284,172326,105381,2355.08,71.7055
108213,90497.4,88015.5,2194.92,71.7156
92088.4,70413,80177,2328.69,71.7216
97024.3,72376,80984,2350.53,71.7377
123310,99764.3,89448.6,4025.84,71.7387
109256,153808,100849,2387.84,71.7397
90902,148975,106527,3146.78,71.7407
128412,110247,92335.5,3434.34,71.7537
123623,82220.6,83755.5,2236.78,71.7537
125818,93027.2,86502.8,4290.65,71.7648
78618.3,113381,96244.5,2418.78,71.7809
84372.1,121237,99933.4,2501.59,71.7949
111949,80307.5,78343.4,2343.25,71.81
109033,117612,101582,4220.58,71.8371
161090,148622,90949.2,4331.6,71.8391
98249.8,97226.2,88260.9,2477.02,71.8672
94863.8,86042.8,86171.6,2325.05,71.8733
180715,158391,97421.3,4355.26,71.8793
211989,186053,96971.2,4431.7,71.8863
104309,119440,95806,2296.84,71.8903
107232,82322.7,80602.1,2287.74,71.8923
116758,116117,91515.1,2346.89,71.9034
182469,129075,89119.6,3865.68,71.9054
105596,113913,88786.4,2216.76,71.9154
144112,133984,89757.9,2861.04,71.9205
130333,113369,92027.4,3534.44,71.9235
93303.2,136246,99480,2332.33,71.9355
151273,114498,86853.6,3949.4,71.9395
152109,108670,91654.3,3321.5,71.9406
109783,121106,96404.8,3918.46,71.9416
137327,163188,95138.3,4216.03,71.9426
117865,98579.9,79718.4,2340.52,71.9536
115242,103003,90011.4,2295.93,71.9626
91846.3,131155,92810.5,2257.71,71.9727
102817,106621,89861.1,2232.23,71.9737
122509,115291,90028.4,3325.14,71.9807
221627,197372,100856,4211.48,71.9867
181026,155246,99160.7,4488.12,71.9878
113642,94615,86037,3651.83,71.9988
199262,133199,87729.5,4513.6,72.0149
129630,145076,87947.8,3871.14,72.0199
163977,163456,100416,4201.47,72.0279
173388,136396,87541.9,4210.57,72.0279
119817,125166,97176.4,4136.86,72.033
192286,163420,94414.6,4259.71,72.038
79508.6,89981.1,87205.4,2204.93,72.041
122478,137724,94774.5,2409.68,72.043
116737,131865,91024.6,2606.24,72.052
100349,102259,86473.1,2376.01,72.055
128385,118830,103656,3405.22,72.056
138887,152956,99260.4,4419.87,72.0581
117517,100937,93953.9,4441.71,72.0731
112362,79441,79791.6,2431.52,72.0751
107165,96763.1,83329.6,2362.36,72.0791
86500,112495,97914.4,2271.36,72.0802
146393,172104,106713,2436.07,72.0852
106684,99968.5,87601.4,2178.54,72.1233
72114,70193.9,86001.7,2191.28,72.1555
148056,131378,96189.3,4502.68,72.1615
178111,147570,95157.5,4479.02,72.1705
107932,83752,84258.5,2234.05,72.1836
114896,79148.8,80497.5,2265.9,72.1936
100455,94659,82251.5,2525.25,72.1936
106528,109188,84190.3,2354.17,72.1967
155124,170096,93900.6,2587.13,72.1967
142435,149798,96503.3,3680.95,72.2137
137888,147318,95655.1,3860.22,72.2519
78419.5,69592.2,81613.3,2193.1,72.2569
126646,102936,81113.9,2244.97,72.273
101157,131921,100080,3999.45,72.274
116985,126596,101183,4261.53,72.28
149099,165431,101130,4372.55,72.284
114353,64750.8,77388.3,2254.98,72.2911
140179,130543,93310.7,4590.04,72.3101
88637.1,85397.9,94343.3,2373.28,72.3101
97348.1,101366,88430.1,2376.01,72.3152
116116,110881,84675,2269.54,72.3433
126844,153645,101090,3385.2,72.3443
118400,117954,88882.7,3053.05,72.3463
128216,62630.1,75782.5,2392.39,72.3513
93335.2,132628,97147.9,2247.7,72.3563
166625,124113,83731.9,2207.66,72.3644
175117,126821,90467.3,4359.81,72.3654
132948,83171.8,78469.8,2335.06,72.3704
138691,114792,85023.3,2302.3,72.3704
139719,131850,92672.7,3411.59,72.3855
106785,108986,91717.3,2341.43,72.3935
90378.7,116438,101257,4232.41,72.3965
196203,114981,87655.3,4339.79,72.3995
124560,96805.4,82281.6,2320.5,72.4005
87045.3,86826.3,90252.6,2315.04,72.4297
116446,121835,90491.1,2841.93,72.4327
121624,154724,103998,4032.21,72.4869
125595,110216,87039.9,2470.65,72.499
160238,107072,87531.1,4205.11,72.51
167796,139864,94272.7,4285.19,72.5231
83475.4,103144,99484.2,2232.23,72.5271
102613,103240,92421.1,2331.42,72.5291
167843,99520.3,78989.5,2398.76,72.5321
144843,192880,110646,4322.5,72.5562
152855,117061,87518.4,3629.99,72.5673
121330,194586,112160,4183.27,72.6024
82198.8,125327,102988,2177.63,72.6165
135844,104603,83694.9,2203.11,72.6235
192362,150251,90775.1,4233.32,72.6265
150195,137407,86460.6,2524.34,72.6275
127798,125567,90731.7,2498.86,72.6275
145106,141913,102057,4529.07,72.6275
118017,125464,92835.9,2032.94,72.6285
213029,143275,88660.7,4253.34,72.6305
115592,85177.1,80336.3,2346.89,72.6426
140356,114193,87909.8,4148.69,72.6506
110160,96924.9,80254.6,2286.83,72.6657
75893.3,89943.8,94093.1,2333.24,72.6707
145092,116150,88414.2,3878.42,72.6787
107662,85463.4,76491.4,2305.03,72.6828
60210.1,102840,95476,2202.2,72.6828
69153.3,73298.1,78822.3,2151.24,72.6888
110820,81208.9,81522.3,2316.86,72.6978
96458.5,69606.3,81166.5,2314.13,72.7099
114332,88939.5,83013.9,2329.6,72.7229
157313,120025,91130.6,4241.51,72.734
167507,123897,90036.3,4375.28,72.7601
124300,79096.5,81346.9,2367.82,72.7651
89012,100100,93033.8,2155.79,72.7681
115793,95594.4,80543,2195.83,72.7701
130388,149256,102294,4423.51,72.7711
85598.3,112077,99471.9,2237.69,72.7822
118831,128297,100617,4276.09,72.7882
101446,65380.8,76800.8,2258.62,72.8003
71239.3,72632.5,83271.4,2112.11,72.8143
109724,107876,86936.4,2699.97,72.8234
146691,120907,84263.9,2346.89,72.8274
121487,117561,91011.5,2409.68,72.8404
151774,135639,92427.5,2784.6,72.8465
101225,90042.5,80700,2215.85,72.8505
126611,131583,103511,4317.04,72.8535
111222,92158.2,85895.9,2325.05,72.8776
67239.1,95574.5,93708.5,2255.89,72.8876
72226.9,82077,94423.1,2364.18,72.8896
85924.2,95269.9,82228.5,2371.46,72.9027
134360,91045.2,81089.6,2284.1,72.9077
151051,120163,83362.6,2264.08,72.9208
98602,65173.3,77301.1,2302.3,72.9218
156495,138000,93791.8,3739.19,72.9238
173331,156130,90701.9,4589.13,72.9258
133669,104724,84715.8,2242.24,72.9409
127753,140621,101390,4094.09,72.9409
169184,118954,86516.8,4083.17,72.9449
108543,185655,112563,3410.68,72.9489
94227.6,112560,101177,2234.05,72.9519
128629,118058,83130,2441.53,72.972
158769,92993.2,82895.6,4121.39,72.974
135694,111627,84668,2513.42,72.982
158863,135826,89031.1,2408.77,73.0142
135136,164158,95551.8,4077.71,73.0212
127407,114092,96362.1,4413.5,73.0272
156083,120857,86695.4,2747.29,73.0293
85904.3,99800.9,87908.3,2355.08,73.0333
132626,95808.6,81095.6,2269.54,73.0353
94824.8,85851,87693.6,2328.69,73.0363
127897,150451,90758.8,3864.77,73.0463
184470,222540,105031,2392.39,73.0754
225318,189991,97596.5,4110.47,73.1086
167121,123403,84506.1,2426.06,73.1126
98852.6,95677.4,85606.3,2327.78,73.1166
96300.8,70320.9,79834.9,2275.91,73.1206
116217,94410.8,80870.3,2467.92,73.1317
144773,132400,91941.3,4216.94,73.1407
118787,100148,86859.6,2378.74,73.1407
131379,102539,82438.8,2473.38,73.1548
140567,117654,89989.6,4230.59,73.1598
161712,131055,93638.3,4295.2,73.1668
123208,138632,100597,3876.6,73.1668
110930,109298,90056.8,2268.63,73.1699
178610,205857,106251,4459,73.1729
116922,94747.8,87291.5,2255.89,73.1769
91552.4,90311.5,81612.9,2285.92,73.1769
125039,122992,86660.7,3017.56,73.1879
194083,118649,86811.6,3591.77,73.1879
163184,98291.1,77800,2386.93,73.196
122728,103108,81589.7,2380.56,73.196
114354,113776,89009.9,2650.83,73.202
133319,112658,86401.9,2340.52,73.202
201416,125947,91583.4,4320.68,73.206
189335,147018,92560.2,4228.77,73.209
77825.2,76958.4,81650.4,2255.89,73.2402
122216,83671.5,82638.7,2247.7,73.2884
106146,81044.5,81211.8,2486.12,73.3406
125094,115912,90820.5,4015.83,73.3466
98550.8,88262.2,88238,2294.11,73.3617
98745.4,62686.6,74691,2101.19,73.3828
136509,76628.9,77817.5,2078.44,73.3908
145438,120526,90782.3,4450.81,73.3948
140778,100805,81881.5,2256.8,73.3958
111279,100110,85343.1,2248.61,73.3988
107726,94433.3,87261.7,2630.81,73.4069
113077,108252,85623.2,2277.73,73.4089
158040,125499,86398.7,4160.52,73.4089
