"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
143137,130768,86379.8,2208.75,89.9701
186247,154462,98076.8,3864.15,89.9711
144558,172602,110193,3113.64,89.9731
147466,139009,85856,2136.21,89.9873
188996,155797,91861.7,3735.81,90.0147
197619,173131,95431.2,3367.53,90.0147
206775,179736,94956.4,2329.65,90.0208
217683,195816,115164,3611.19,90.0259
179366,143865,93441.5,3223.38,90.032
141464,121855,90118.2,3701.4,90.034
241374,183052,88114.9,2060.88,90.034
119774,135905,101316,2870.91,90.0381
193903,140988,92865.1,3013.2,90.098
201058,142167,94794.7,4172.91,90.1295
158825,192013,103393,2742.57,90.1528
152561,132991,100218,2171.55,90.1538
169333,133479,87521.7,3822.3,90.1538
156570,157856,101701,3525.63,90.1731
190941,163257,94046.8,2651.43,90.2036
102010,62421.2,74796.4,2175.27,90.2402
124734,145078,105576,2948.1,90.2584
171141,143107,91364.8,3553.53,90.2625
153222,183247,96098,3913.44,90.2676
225087,230677,111959,4021.32,90.2747
149938,119744,90508.3,3619.56,90.2818
187892,158696,94757.6,2490.54,90.2859
149260,161715,112388,3530.28,90.2879
170234,170587,100043,2558.43,90.2899
211011,201108,103573,4454.7,90.295
91311.8,173295,110518,3936.69,90.297
184380,147991,95296,3502.38,90.3001
189412,178988,96777.9,2204.1,90.3031
146273,148998,94039.3,1950.21,90.3051
127752,136304,89355.2,2089.71,90.3072
111482,143943,100556,1786.53,90.3112
194257,214806,118165,3827.88,90.3285
147729,121101,89082.9,2461.71,90.3579
212563,189911,108361,3964.59,90.3762
156745,120506,83811.3,1939.05,90.3833
145344,132626,88611.1,2059.95,90.3986
101928,118630,95924.9,2769.54,90.4016
168326,143375,99548.6,3589.8,90.4016
133201,115676,88959.7,1926.03,90.4036
179022,180939,103996,4079.91,90.4209
145565,158728,106385,2433.81,90.429
161446,168735,97107.5,3241.98,90.43
157918,159182,84007.5,2312.91,90.4453
117365,124263,91117.2,2073.9,90.4524
141738,112584,84899.1,2092.5,90.4554
132219,143173,95693,3521.91,90.4564
75711.6,79493.4,91722.9,2502.63,90.4696
121271,143769,95694.8,3406.59,90.5011
139911,116242,84086.9,2823.48,90.5184
145565,152652,92312.9,2513.79,90.5427
167494,126943,89070.4,3645.6,90.5478
152353,152182,103252,3888.33,90.5489
184635,144864,87748.7,2118.54,90.5499
186890,146058,91378.5,2100.87,90.5519
119022,134295,99151.2,3416.82,90.5529
177006,149030,90969.5,3022.5,90.5539
150597,222152,109901,3592.59,90.5539
122764,130029,88970.1,2111.1,90.5783
172356,129481,91369.5,3906,90.5864
239076,171778,92689.2,3992.49,90.5874
191565,162747,96274.4,3705.12,90.5986
127584,126087,91326.3,2184.57,90.6027
181781,189066,98606.2,3860.43,90.6047
92056.3,108176,94368.4,2642.13,90.6087
181613,161871,94761,4044.57,90.6138
75984.5,110467,99199.1,2710.95,90.6138
61895.5,80714.8,93194.5,2321.28,90.6311
119241,135760,90868.1,1798.62,90.6646
173528,138541,89891,3065.28,90.6849
147295,158064,99807.4,2825.34,90.6941
176217,143776,95307.8,4267.77,90.6941
189855,141291,91134.4,3341.49,90.6991
129421,123023,91230.9,3007.62,90.6991
118315,168333,102252,2153.88,90.7001
152860,158216,101439,3691.17,90.7022
72503.3,121766,102957,2171.55,90.7042
194059,228342,119895,4085.49,90.7073
137239,146574,101469,3833.46,90.7083
127285,138425,90654.9,4030.62,90.7123
67070.9,87629.6,90763.8,2614.23,90.7174
248048,166340,92276.5,4006.44,90.7641
181787,138276,89912.8,1948.35,90.7641
165827,168473,92271.7,2630.97,90.7702
124739,133141,90791.5,2267.34,90.7702
147750,142255,93270.1,2625.39,90.7814
197284,169683,106191,3702.33,90.7824
147949,130623,90036.9,3465.18,90.7824
94676.4,93950.6,93158.9,1899.99,90.82
139934,174859,109666,3357.3,90.9083
208404,153402,86837.8,1948.35,90.9631
71354.2,107363,90833.4,2056.23,90.9702
153408,160899,104668,3188.04,90.9743
175111,128524,90941.1,2935.08,90.9966
164828,207014,101838,2340.81,91.0017
154202,132435,92461.6,3778.59,91.0109
204184,166848,93162,3953.43,91.0139
195655,183940,97920.4,1965.09,91.0302
142975,199256,109453,3780.45,91.0352
165093,184698,107036,2821.62,91.0373
162667,162412,100652,3541.44,91.0576
160541,173479,106503,3648.39,91.0586
148239,111857,95311,3338.7,91.0626
172548,159810,100516,3839.04,91.0657
153943,157485,102210,3990.63,91.0667
138154,188814,101571,3287.55,91.0687
134394,133615,90986.8,2293.38,91.0728
59408.6,87980.8,90126.1,2805.81,91.0779
153325,129906,91400.7,3562.83,91.1276
138263,149145,98672.4,2565.87,91.1906
134793,128640,99669.7,2234.79,91.1957
135681,142221,92883.8,3000.18,91.1967
130945,162577,113342,2804.88,91.1987
126981,138650,107870,2840.22,91.2038
112213,95038.4,83490,2373.36,91.2048
163633,117997,88633.2,2266.41,91.2129
168033,165728,99504.7,2105.52,91.217
182210,201135,113162,3592.59,91.2221
158006,215267,111521,3383.34,91.2322
148095,172854,98984,2966.7,91.3013
155097,204456,113850,3916.23,91.3135
119767,116255,86794.4,1973.46,91.3348
182413,149272,97970.1,4023.18,91.3561
56033.3,75415.2,88521.3,3398.22,91.3571
158128,182238,105905,3927.39,91.3592
173254,168283,108749,5139.18,91.3592
183957,158276,100210,3526.56,91.3673
97058.9,117414,94001.5,3098.76,91.4424
121721,148698,109611,3054.12,91.4536
188456,148206,93557.4,3937.62,91.4647
146667,217770,114179,3350.79,91.4678
200157,149839,95758.7,3647.46,91.4749
131049,129414,91494.4,3500.52,91.4759
157058,164276,99144.6,3973.89,91.484
104955,81338,86346,1961.37,91.4881
131936,110456,100160,2598.42,91.5135
164046,194814,103688,4070.61,91.5196
241782,210617,99021.2,2596.56,91.5237
121452,157684,100097,2328.72,91.5247
95353.2,90217.7,89742.5,2034.84,91.5267
157304,139589,85304.8,2451.48,91.5277
201653,173536,100785,4062.24,91.5277
58123.4,81865.6,92359.1,1924.17,91.5389
116289,126966,97934.9,3195.48,91.5541
149874,213074,109497,3311.73,91.5744
110784,149838,93308.7,2309.19,91.5775
139942,132959,99343,3167.58,91.5795
82892.2,88780.4,85183.9,2519.37,91.6008
149624,174350,101722,3719.07,91.6059
148708,145249,94135.8,3049.47,91.6272
198501,168050,90698.9,3956.22,91.6465
120612,129315,87498.6,1961.37,91.677
148802,145360,96604.2,2229.21,91.68
129443,97986.8,83797.6,2476.59,91.7095
209192,155259,90863.2,3212.22,91.7105
166700,190922,101074,2544.48,91.7125
154717,152475,93689.2,3881.82,91.7135
141137,121098,95265.3,3993.42,91.7724
160361,140396,98287.5,3082.95,91.7734
126199,96902.4,84282.4,2222.7,91.7765
233783,172308,97175.7,4503.06,91.7927
151443,142005,89616.2,2384.52,91.7968
172149,159258,106099,2672.82,91.8029
124949,178880,114824,2085.99,91.8242
169744,125236,88841.1,3149.91,91.8445
185679,205892,101228,2900.67,91.8587
151645,128565,88830.5,3405.66,91.8628
122587,178205,109595,3810.21,91.8628
244176,197932,102592,4059.45,91.8648
94181.8,89779.2,80220.5,2746.29,91.8689
84968.6,169062,113819,3535.86,91.8699
175903,144162,92309.4,3152.7,91.8729
177918,171264,94604.5,2808.6,91.8729
146252,107849,83612.4,2639.34,91.8933
163700,139826,86514.9,2687.7,91.8943
181341,139140,91446.6,3903.21,91.9014
80829.4,101319,95741.4,3265.23,91.9095
183515,157355,98437.4,4058.52,91.9146
96037.9,103945,90822.4,3148.98,91.9156
238544,200582,100691,3269.88,91.9207
158986,130826,90880,3611.19,91.944
157053,145025,92161.8,3878.1,91.9572
141114,153464,94719.4,2270.13,91.9745
72246.2,70707,81689.8,2207.82,91.9836
164802,143615,91417.1,3284.76,91.9968
170423,120660,90092.3,3866.94,91.9989
85548.2,106656,90496.7,1842.33,92.0039
97902.7,141975,96098.8,2571.45,92.005
121447,105266,92045.7,3104.34,92.009
106764,102761,88326.2,2114.82,92.0537
138952,113079,85212.4,3015.06,92.0537
176503,189883,107259,3718.14,92.0557
132046,103386,85485.2,2519.37,92.0567
137086,159453,96644.8,2841.15,92.0578
228154,197615,104348,3862.29,92.0588
155066,138129,95175.3,4039.92,92.0598
75050.6,91160.2,94883.9,3652.11,92.074
164393,166129,106542,3693.96,92.077
144096,188100,115896,2334.3,92.0902
108640,98758.8,83970.2,2032.98,92.1055
178910,140188,93222.8,3025.29,92.1197
189914,173792,101524,3014.13,92.1725
168860,119221,83776,1978.11,92.1826
152616,108211,88731,2611.44,92.2436
229231,189553,94988.7,3640.95,92.2568
183319,176460,99874,3060.63,92.2618
211044,230035,117001,3823.23,92.2659
177780,223777,106191,4146.87,92.269
109174,121274,93765.2,2504.49,92.2893
171598,130405,87934.9,2889.51,92.2923
158504,166321,97463.3,3427.98,92.2943
74677.7,71528.5,83857.1,2107.38,92.334
204020,196643,94859.3,4136.64,92.334
146550,111907,96039.5,1999.5,92.334
190197,168942,96238.5,3071.79,92.3502
133654,139765,97562.4,2175.27,92.3522
106872,80310.7,79773.9,2983.44,92.3563
103995,72063.6,79984.4,1960.44,92.3624
223510,184615,96556.7,2078.55,92.3868
147015,220054,120892,3120.15,92.4477
127829,142970,93862.7,2996.46,92.5005
143440,203490,99544.8,3490.29,92.5035
140629,125686,93404.3,3281.04,92.5066
116792,145793,101593,3083.88,92.5096
155004,141968,89936.7,3561.9,92.5157
176327,165413,99235.6,3870.66,92.5157
102295,164004,107249,1955.79,92.5218
188394,156140,91571.1,3831.6,92.5259
154902,126137,93677.9,3114.57,92.5289
141111,124008,89436.6,2611.44,92.5401
89278.6,87105.5,86345.3,3357.3,92.5482
223836,147063,86061.3,3393.57,92.5675
166092,140738,93962.8,3488.43,92.5716
152844,127846,87619.6,2585.4,92.5756
170230,230413,119219,3163.86,92.5777
235797,158754,90825.1,2893.23,92.5777
173805,166270,92756.3,3889.26,92.5797
161731,142781,93839.2,2577.03,92.5827
239197,212097,100351,4089.21,92.5868
134360,117046,91969.3,3320.1,92.5868
155928,152527,94740.9,2179.92,92.5878
162734,91837.2,79320,2941.59,92.6
127487,147070,97356.2,2877.42,92.6162
159872,128607,93271.2,3620.49,92.6355
127765,151736,103692,2130.63,92.668
167034,134039,98401.1,2093.43,92.669
186730,134667,92947.4,3764.64,92.6711
84859.9,108444,92950.4,2954.61,92.6792
194934,137718,88545.1,3939.48,92.7472
100184,109196,85995.1,2014.38,92.7635
173553,140779,92891.6,3568.41,92.7655
135063,145839,96431.5,2264.55,92.7665
181428,153067,104668,3578.64,92.8061
176287,179679,100384,3892.05,92.8071
131336,129309,91519.9,3229.89,92.8122
171176,184220,95296.9,2880.21,92.8153
188088,192125,96265.1,2321.28,92.8193
106320,106748,89140.6,1886.97,92.8203
108704,108293,86749.7,2046,92.8335
139789,165840,97541.4,3839.04,92.8356
127313,181524,98869.4,3838.11,92.8508
151649,127504,97604,3706.98,92.8569
119298,168438,98905,2168.76,92.8934
102204,113519,89840.5,2125.05,92.9046
124552,118798,85136.2,2449.62,92.9259
121344,124317,95638.7,3193.62,92.9381
125993,153083,90743.9,2114.82,92.9442
218674,192861,99681.5,3633.51,92.9483
142372,143433,96571.6,3974.82,92.9483
140597,168819,111870,3638.16,92.9625
115561,140830,99291.6,4075.26,92.9676
189496,141989,94196.2,3859.5,92.9726
164248,124544,94399.2,3755.34,92.9726
123795,122076,97276.4,3645.6,92.9798
221013,189158,101731,3858.57,92.9828
101254,84986.2,88031.3,1996.71,93.0234
166129,170006,112404,3709.77,93.0336
128961,109697,86834.6,2130.63,93.0366
158110,168235,104296,3258.72,93.0366
135163,139884,92896.2,2748.15,93.0447
187854,187385,95271.1,3780.45,93.0478
120266,110612,88760.5,2099.01,93.061
127345,119994,84333.5,2137.14,93.0742
172964,134904,91175.1,3144.33,93.0752
108356,146887,107986,2686.77,93.1118
144714,143052,100323,3271.74,93.1179
180742,124316,85878.9,3320.1,93.1453
184182,153703,94924.4,2165.97,93.1636
122364,83627,81473.8,2308.26,93.1696
87616.8,114594,97472.5,3393.57,93.2011
128583,109533,94695.9,3053.19,93.2265
158081,149274,92381.3,3081.09,93.2499
144899,126563,92139.7,3238.26,93.2499
205378,174224,99698,3870.66,93.2509
211344,146827,85765.4,3211.29,93.2519
139409,153249,96970.3,2483.1,93.2854
105468,151323,110463,2246.88,93.3027
172398,138007,96899.7,2710.95,93.323
162266,193470,108933,3857.64,93.3291
123637,148130,97358.7,1964.16,93.3301
163356,212043,102378,3753.48,93.3331
220541,223632,107344,2730.48,93.3372
171087,185128,98691.8,3027.15,93.3616
182442,178751,104734,3342.42,93.4184
136429,170653,113694,3876.24,93.4296
163992,119340,87802.5,3849.27,93.4458
100526,111705,96364.2,3089.46,93.4489
186743,192315,105844,3833.46,93.4712
172046,161099,96723.1,4409.13,93.4722
102783,123664,107967,2584.47,93.4733
154173,124380,88466.9,2349.18,93.4743
153845,192530,111180,3995.28,93.4763
152133,160192,99526.5,2781.63,93.4956
143843,159297,111822,3767.43,93.4996
98853.8,99460.2,94534.1,2618.88,93.5108
173829,160080,106180,3945.99,93.523
143292,130852,96915.9,3014.13,93.526
123160,126321,82782.3,3148.05,93.5545
158180,138372,90714.5,2056.23,93.5555
173888,184312,102874,3883.68,93.5555
147662,170349,114086,4107.81,93.6032
113527,136521,103440,4080.84,93.6113
172632,127050,85182.6,2331.51,93.6144
198073,176025,96683.6,2423.58,93.6195
163856,116254,92336.2,2163.18,93.6235
107394,93952.3,83052.4,1858.14,93.6245
76143.6,110077,103959,2344.53,93.6306
192664,163986,93373.1,3773.94,93.6306
174061,140408,89975.1,3122.94,93.6327
163649,134698,92001.9,4008.3,93.6743
157455,170727,108032,4121.76,93.6845
198915,144276,88438.9,3403.8,93.7525
136179,144527,98748.1,3055.05,93.7728
160223,184955,104561,3302.43,93.7941
178736,120563,93738.2,3849.27,93.7941
137861,129587,106266,3663.27,93.8012
169766,212954,106513,3518.19,93.8083
138180,159618,106223,2759.31,93.8093
151750,180422,97684.6,3431.7,93.8124
131654,141749,98812.6,3726.51,93.8144
168895,143254,93022.2,3666.06,93.8154
195662,187187,106415,2619.81,93.8175
186586,172334,98650.1,3910.65,93.8175
176572,190419,101107,3849.27,93.8175
199625,210678,102621,3909.72,93.8215
188536,176319,98794.2,3715.35,93.8256
145650,160449,99013.2,3000.18,93.8297
100953,120645,95041.4,2232,93.8662
136357,149953,110299,3832.53,93.8987
134808,208259,105432,3844.62,93.9058
150731,200679,116399,2420.79,93.9058
147174,134069,96416.6,3678.15,93.9099
128961,121216,93530.6,1935.33,93.9129
165828,133501,85773.3,2465.43,93.9363
132362,119325,90250.8,1972.53,93.9474
139700,181500,115493,3686.52,93.9505
167480,220848,117554,3499.59,93.9525
187919,174388,105387,4283.58,93.9525
149476,193933,107454,3470.76,93.9546
147396,140001,93654.2,2260.83,93.9556
144427,143135,93348.6,3863.22,93.9586
150643,147552,103075,3997.14,93.9678
144335,100129,85659.7,1886.04,93.9698
126734,129444,91400.5,1954.86,94.0023
101558,93117.4,80931.2,1930.68,94.0084
143439,117097,84721.3,2716.53,94.0246
156787,136532,87626.9,2528.67,94.0307
115248,126246,98801.8,2411.49,94.0602
173708,139108,94785.8,3809.28,94.0866
144600,137551,92244.8,2747.22,94.0937
160338,151864,102068,2875.56,94.0957
174861,201085,104411,3342.42,94.1059
89570.9,113996,100635,3486.57,94.1109
224953,219700,108016,4437.03,94.114
177682,205809,114393,3217.8,94.1211
111349,135294,102318,2158.53,94.1211
144071,178048,104895,3275.46,94.1251
200307,208036,106443,4097.58,94.1272
147454,160271,105647,2338.02,94.1292
111094,98396.8,91499.7,2627.25,94.1302
151595,105591,93587.9,3613.05,94.1343
181133,169346,101016,3890.19,94.1363
171490,208696,106857,3995.28,94.1617
165443,143553,93138.9,3659.55,94.1708
89665.2,136104,98926.8,2205.03,94.1972
108903,166714,108082,3839.97,94.2003
133723,161608,113100,3616.77,94.2114
209258,223854,106636,3934.83,94.2155
176091,114317,85712.8,2997.39,94.2226
187836,157928,99618.8,3615.84,94.2348
160962,163330,97588.3,4564.44,94.2399
163285,147606,95019.7,2105.52,94.2805
122167,130964,100522,3714.42,94.2917
170418,207682,114872,2017.17,94.2917
111072,133284,95142.4,2183.64,94.2917
154166,164437,105964,2794.65,94.2968
188812,146703,87276.6,3255.93,94.3008
260114,207471,112797,3955.29,94.3069
90292.3,143614,109697,2622.6,94.311
151302,125121,94789.9,3588.87,94.3567
152505,151369,98975.4,3925.53,94.3922
157779,145879,88002.2,2780.7,94.3993
147468,144098,93154.1,2526.81,94.4003
91604.9,94034.6,87320.6,2482.17,94.4074
191988,154959,97508.3,3179.67,94.4176
160686,175521,106506,3122.94,94.4755
192048,136166,91854.5,3487.5,94.4805
170319,153705,88791.4,3522.84,94.4856
257592,180441,99642.7,3213.15,94.4958
143210,144080,97861.3,2341.74,94.4978
150915,165841,96008.7,3833.46,94.5029
150171,144453,98457.4,3301.5,94.5049
132577,185986,117948,3870.66,94.508
101990,92673,89161.6,2589.12,94.512
140488,119743,87959.3,2653.29,94.5872
162222,133711,95122.7,3957.15,94.6288
164142,155136,97504.7,2220.84,94.6288
150794,149678,91336.7,2216.19,94.6349
205088,190521,97911,2776.05,94.6359
150776,127373,88089.9,3796.26,94.641
127232,203485,112235,3717.21,94.6501
185828,152785,94775.4,3656.76,94.6887
41607.4,73822.6,87744.1,1817.22,94.7141
185205,196311,106300,3927.39,94.7161
159830,121434,84767.2,2865.33,94.7181
159609,114631,84548.6,3216.87,94.7374
236392,173532,94629,1906.5,94.7476
152505,121730,85136.5,2050.65,94.7496
181845,150198,93295,3934.83,94.7699
195954,188133,99654.8,2460.78,94.7699
132086,124594,93391.2,3398.22,94.773
178095,199336,102683,2746.29,94.777
170874,164648,94268.9,3043.89,94.7801
178888,181420,101563,2856.96,94.7841
154014,183402,103267,3890.19,94.8177
115966,158833,111278,3693.96,94.8562
121453,186249,117091,3569.34,94.8633
85501.4,61903,77198.8,1998.57,94.8664
91766.9,132067,95108.5,2418,94.8786
204431,188022,113022,3928.32,94.8837
107882,156274,113710,3006.69,94.8948
133147,144972,106174,2298.96,94.9009
229473,207745,104857,4116.18,94.9355
159356,130107,98078.8,3718.14,94.9405
109645,116999,92455.6,2669.1,94.9436
202952,195327,102743,4512.36,94.9456
211289,227198,100190,3769.29,94.9497
224189,191451,108528,3544.23,94.9507
189693,132330,86511.1,3643.74,94.9537
206630,182897,97307.3,3025.29,94.9547
130896,156603,97193.3,3716.28,94.9568
121192,127375,90588.6,2745.36,94.9679
193418,195637,110262,4057.59,94.9893
153802,140008,89467.8,2869.98,95.0279
171978,133539,86812.9,3315.45,95.0583
179436,170324,93578.1,3755.34,95.0624
123191,120156,93937,1930.68,95.0705
120210,183930,102162,3108.06,95.0847
183665,135507,88627.8,3002.04,95.0928
149944,151680,92004.5,3181.53,95.1223
159789,158431,99079.3,2793.72,95.1395
157094,164207,98170.9,3648.39,95.1497
136186,150861,93454.2,2111.1,95.1517
191804,167947,95146.8,3658.62,95.1538
185779,201981,102321,3999,95.1558
153472,180650,103709,3501.45,95.1568
227585,184901,102729,4196.16,95.1599
204111,193061,100788,4007.37,95.1609
142162,137649,80143.7,3512.61,95.2421
75230.6,84185.6,92069.8,3776.73,95.2472
178200,146129,92271.8,3985.98,95.2655
198341,178015,101499,4031.55,95.2929
104750,126942,91827.6,4020.39,95.2959
158188,148668,96914.7,3076.44,95.298
160412,135830,91273.6,3162.93,95.3122
177641,191619,105534,2843.01,95.3122
152187,180174,98597.1,3669.78,95.3447
138004,129402,89409.5,2213.4,95.369
109180,132052,100307,2944.38,95.37
213878,194366,102931,3972.03,95.3721
238602,197566,97375.3,4110.6,95.3751
126028,184286,115101,2167.83,95.3792
199764,197934,96842.9,3873.45,95.3812
96087.6,118251,102572,1883.25,95.3944
83171.5,106254,94621.4,1881.39,95.4086
167604,175563,92582,3604.68,95.4188
111547,117830,95804.3,2908.11,95.4411
158239,133393,93082.5,3280.11,95.4645
119772,126567,94835.5,3104.34,95.4655
139217,147596,91859.7,2248.74,95.4706
145896,145443,95131.4,3913.44,95.4716
153885,115979,85914.7,2769.54,95.4756
205797,191229,88892,3425.19,95.4777
179402,229685,101298,3918.09,95.4797
125893,121731,92921.4,2653.29,95.4828
202855,180682,96408.6,3993.42,95.5264
246602,184188,95854.2,3895.77,95.5447
144574,94282.4,82305.1,1885.11,95.6026
168031,120778,86464.3,3544.23,95.6401
210577,141756,85299.3,3311.73,95.6401
151942,132489,93347.4,3704.19,95.6513
182467,166472,90219.7,2192.01,95.6615
178525,180863,100736,2501.7,95.6625
152328,136062,99352.5,3585.15,95.6625
168241,177348,106820,3158.28,95.6666
180950,218606,109758,3884.61,95.7163
164570,207411,104756,2338.95,95.7183
155688,125688,89336.7,2064.6,95.7224
139117,120839,93089.5,3848.34,95.7518
220150,183409,104376,4232.43,95.7732
145676,138273,98301,3466.11,95.7783
144509,164989,100561,4212.9,95.7813
188784,187180,101273,4053.87,95.8097
179270,158526,96166.3,3661.41,95.8107
140420,158694,101287,2068.32,95.8168
119865,120149,88820.5,2013.45,95.8351
193517,167672,102512,4053.87,95.8513
151028,152697,107169,3810.21,95.8534
143199,116199,88699.5,2992.74,95.8757
129509,136411,96374.9,1976.25,95.9113
195451,146365,93327.3,4003.65,95.9417
95758.6,95231.6,90507.1,2059.95,95.9529
128446,144270,100199,1928.82,95.9549
81458.6,110446,89457.3,1938.12,95.957
134810,127557,89852.8,1988.34,95.957
108251,141875,103539,3234.54,95.96
125752,103339,82312.8,2172.48,95.9671
154857,136548,92645.4,2660.73,95.9681
196384,130636,93857.1,3703.26,95.9691
148542,119382,94099.3,3207.57,95.9702
131224,105151,91303.1,2035.77,95.9742
146761,124878,87860.1,3578.64,95.9742
130910,166412,98714.2,2012.52,95.9763
169824,212022,113741,4069.68,95.9763
167636,155480,94626.9,2537.97,95.9823
164478,128196,87576.1,3274.53,95.9844
146417,120773,92778.8,3195.48,95.9874
108604,79290.1,84208.8,1976.25,95.9874
184666,202463,104834,2194.8,96.0098
167916,168393,100903,2469.15,96.023
162168,155251,104528,3813,96.0301
154474,140661,101728,3966.45,96.0402
143016,166489,111476,3848.34,96.0483
163678,121541,85793.5,1989.27,96.0494
180161,136327,104744,3658.62,96.1164
130505,137419,90464.2,2225.49,96.1164
109838,105610,87311.2,2485.89,96.1245
141468,111413,79178.6,2711.88,96.1397
180050,140940,91452.1,3427.05,96.1448
129655,162558,108588,3733.95,96.1468
153421,178252,103710,3135.96,96.1529
205917,158752,90885.6,4087.35,96.1611
182601,133552,90244.9,3748.83,96.1793
39461,67633.4,85988,2390.1,96.2007
137899,152825,98006.4,3801.84,96.2047
166776,134890,89348.4,3293.13,96.2392
198102,187800,99932.1,3637.23,96.2453
164822,101244,84427.8,2120.4,96.2535
93028.3,115875,92269,2059.02,96.2545
146976,113844,86641.2,3011.34,96.2829
227038,214890,99259.3,4146.87,96.2992
140872,133548,89079.3,2325.93,96.3225
89282.9,88585.6,82347,1992.99,96.3256
127287,95487.8,84601.5,3395.43,96.3276
140123,155820,103584,4090.14,96.3347
150474,142963,94591.8,3228.96,96.3347
217467,182800,104866,3073.65,96.3408
150673,136301,90619.3,2620.74,96.3641
156069,138975,86672.5,2352.9,96.3784
218035,206630,98148.2,4533.75,96.3865
154278,129499,97201.7,3535.86,96.3885
115818,146241,98510.9,2200.38,96.3895
178505,157055,98048.5,4011.09,96.3905
174036,171000,101591,3932.97,96.3926
142325,141976,100026,3333.12,96.3926
170618,180592,95868.9,2527.74,96.3956
182998,140965,89585.7,2660.73,96.4037
124469,146588,105500,3872.52,96.4677
200824,169204,92824.7,2439.39,96.5053
119093,138691,105189,3120.15,96.5215
200110,176823,97110.5,3943.2,96.5439
112011,147937,108879,2091.57,96.5449
108330,137134,94342.2,2088.78,96.5479
150988,111183,85578.6,2156.67,96.551
186173,125463,87142.8,4034.34,96.5611
122016,137457,98049.2,3605.61,96.5632
173298,201372,107462,4070.61,96.5693
119200,102079,90340.2,3031.8,96.5693
165973,177422,99997,3235.47,96.5703
183360,176942,96851.7,4033.41,96.5754
175915,197337,117422,3783.24,96.5764
163570,145959,94667.5,3405.66,96.5814
179477,167041,96710,3150.84,96.5957
142122,147134,99971.4,3897.63,96.6038
172392,134571,90857.5,2083.2,96.6921
221828,200081,103207,4413.78,96.7063
103745,119730,94861.3,2138.07,96.7063
192259,172560,105865,3818.58,96.7074
143057,156286,92539.6,3345.21,96.7338
201894,160483,97750.8,3267.09,96.7429
169792,140366,89102.2,3758.13,96.7449
142241,121771,85017.4,2167.83,96.7734
120555,161003,105320,2177.13,96.7947
159375,108399,85301.7,2948.1,96.7967
133341,133588,95718.6,2882.07,96.7987
189461,155586,91249.7,3591.66,96.8018
114382,146884,102664,2072.04,96.8018
204208,219795,104122,3452.16,96.816
172343,164946,91166.5,2259.9,96.8201
165369,131692,91861.3,2959.26,96.8251
129863,208610,111728,3904.14,96.8383
156606,124279,89789.8,3443.79,96.8495
93106.8,106550,90898.8,1941.84,96.8576
139029,100971,83275.1,2529.6,96.8587
114365,117198,91375.1,2964.84,96.8637
197747,179891,97339.2,3215.94,96.8708
142791,169625,108808,3748.83,96.8911
116269,131697,99529.3,2053.44,96.8972
179572,164020,97291.2,3402.87,96.9571
152614,137981,100069,2941.59,96.9673
47709.4,101443,102915,2003.22,96.9734
106845,150484,105694,3576.78,97.015
127213,157959,105478,3437.28,97.0191
122048,92603.3,86485.3,2153.88,97.0231
114201,148633,96507.7,2835.57,97.0313
121476,114038,94439,2181.78,97.0404
144945,110091,89033.8,2179.92,97.0424
98792.6,126454,101634,2795.58,97.0577
171178,184087,100258,3781.38,97.0628
143340,198918,96890.9,2198.52,97.0699
191444,178156,106018,3971.1,97.0729
173532,147979,92048.2,3460.53,97.078
115031,95699.5,87933.4,1945.56,97.0973
132450,110689,83856.1,2110.17,97.1044
227697,214167,99452.7,3947.85,97.1044
116599,78947.4,81870.6,1963.23,97.1074
159664,141333,92753.5,3302.43,97.147
112475,177436,110785,2512.86,97.148
176553,116642,85538,3667.92,97.1572
172541,155591,97166.9,3950.64,97.1623
151604,152260,105441,3879.03,97.1633
162220,172552,94961.3,1923.24,97.1684
99244.8,81977.3,82417.4,1873.95,97.1795
103051,120212,108212,2245.95,97.1795
179824,157891,93002.7,4242.66,97.2222
129282,146117,100177,3857.64,97.2364
114188,103910,91338.4,2702.58,97.2364
223590,199169,105766,3880.89,97.2425
150494,156775,96654.9,3890.19,97.2425
204458,194779,100928,4181.28,97.2435
176438,154855,105406,3501.45,97.2506
152847,150237,96774.7,2271.06,97.2638
105633,126288,96001.9,1979.97,97.2861
145581,167302,99555.1,2354.76,97.3064
170009,163633,102050,2514.72,97.3085
161042,162995,97147.6,3233.61,97.3115
183265,194685,101279,3818.58,97.3521
162858,139849,92967.9,4185,97.3857
137631,153281,99822.1,3935.76,97.3897
173886,217580,114648,4063.17,97.3968
139355,143661,96220.3,2894.16,97.409
124187,176231,112703,2084.13,97.412
120572,112141,85976.4,1855.35,97.4232
184965,202178,102596,4235.22,97.4374
147635,129325,97849.4,2444.97,97.472
188262,180108,106288,3842.76,97.5177
116945,94321.9,84853.3,2103.66,97.5187
84879.4,99218.3,89871.3,3020.64,97.5237
152423,175679,101336,3295.92,97.542
170659,146830,89390.2,3560.04,97.5491
208248,192071,92904,4023.18,97.5583
132051,149657,96545.1,2927.64,97.5674
134985,120293,92375.7,2037.63,97.6029
226022,180682,96814.6,4175.7,97.6283
135212,192759,105577,3826.95,97.6304
206058,163797,97058.5,4092.93,97.6436
162057,165443,86714.8,3393.57,97.6517
138266,149155,102343,3290.34,97.6852
113720,115180,98557.7,2556.57,97.7126
118219,104543,87140.5,2178.99,97.7725
137861,115350,87236,2574.24,97.7776
