"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
172548,141693,88645.1,2552.55,127.077
127689,113058,90194,2245.88,127.081
138451,143713,87718.8,2420.6,127.082
205883,161940,94047.9,2484.3,127.099
211967,184816,99748.9,3387.02,127.103
134199,121636,89088.1,2381.47,127.12
132916,134727,95241.8,2084.81,127.129
177024,126463,89379.3,2375.1,127.151
185853,185812,104835,2528.89,127.161
246263,218183,104486,3398.85,127.169
168325,142112,95196.3,2526.16,127.177
146813,137625,92832.1,2468.83,127.19
244927,198773,95382.1,3429.79,127.197
222350,197514,101522,2613.52,127.245
100610,111092,91149.1,2185.82,127.249
207014,191025,98912.7,2845.57,127.251
134681,168379,106090,2505.23,127.258
143610,99939.5,84761.8,2112.11,127.266
156818,124676,91594.3,2342.34,127.271
185664,135422,91258.8,2373.28,127.274
163921,219030,108744,2259.53,127.293
124432,122957,95130.4,2448.81,127.303
147081,138052,95644.5,2675.4,127.333
132708,97686.9,85077.6,2193.1,127.347
113230,122178,96343.3,2367.82,127.35
127380,138096,96105.7,2465.19,127.368
135682,113649,87210.5,2354.17,127.388
168383,142758,93490.2,2576.21,127.407
140252,149722,93625,2573.48,127.42
171396,145491,95891.5,2299.57,127.431
178456,124281,87419.5,2349.62,127.433
178387,160612,92704.4,2601.69,127.443
116055,114337,88762.3,2251.34,127.447
165047,145701,92678.3,2706.34,127.453
184012,154173,91462.9,2254.07,127.454
142792,150152,92468.1,2555.28,127.458
169784,196313,97249.2,2657.2,127.459
262143,202562,92841.1,2822.82,127.462
182296,153018,97088.6,2504.32,127.464
156846,138445,91649.5,2393.3,127.466
190271,220501,117442,2814.63,127.47
97086.8,180856,115963,3102.19,127.511
184344,143054,91785.7,2414.23,127.52
149353,131908,91449.3,2432.43,127.523
128318,119882,94305.3,2436.98,127.531
187772,156011,92532.1,2614.43,127.535
112873,126246,89285.9,2208.57,127.541
167118,138596,92192.8,2393.3,127.543
143840,79104,82668.8,2148.51,127.543
140549,146762,104982,4037.67,127.548
177793,148245,100070,3920.28,127.549
177520,132998,89560.2,2171.26,127.579
170904,161486,92333.1,2457.91,127.586
150225,141963,100137,2445.17,127.605
184622,173959,100585,2876.51,127.618
121739,109489,86682,2290.47,127.618
258605,197113,96566,4307.94,127.623
157403,129157,94905.6,2507.05,127.626
197421,179583,96286.9,2467.01,127.632
147201,143134,93655.1,2639.91,127.638
209054,160689,93819,2652.65,127.644
138674,92926,82602,2230.41,127.66
130470,110389,88956.4,2369.64,127.67
156436,144139,92730.5,2411.5,127.763
242396,183492,102966,3869.32,127.767
186446,158003,97766.9,3041.22,127.789
169206,119008,85414.7,2476.11,127.838
164062,120096,84891.3,2418.78,127.845
132880,120771,96655.6,2343.25,127.846
209498,163612,91852.4,2763.67,127.854
173082,148382,93491.2,2275.91,127.859
204663,174398,99497.2,2214.03,127.869
162062,95383.6,82069.4,2370.55,127.873
200721,174790,98067.1,2659.02,127.905
180021,167814,95547.7,2817.36,127.922
172446,171792,99544.2,2886.52,127.928
182135,151009,97589.5,2606.24,127.942
191349,175703,97514.9,2813.72,127.958
157340,121731,91203.7,2436.98,127.96
122117,117166,92286.4,2346.89,127.968
198279,186856,100003,3185,127.977
174400,168947,97886.8,2921.1,127.992
168822,154319,103872,2556.19,128.002
134774,135610,95186.4,2527.98,128.003
117565,112711,91207.3,2406.04,128.01
167696,146678,100122,2419.69,128.018
156776,117659,84139.8,2375.1,128.059
171101,142479,93762,2480.66,128.068
141299,153443,109326,2264.99,128.07
133147,95315.5,83231.4,2315.95,128.084
147373,119321,86400,2429.7,128.09
145152,122249,87434.5,2448.81,128.091
168574,146991,94738.2,2477.93,128.091
179733,190876,98920.1,2666.3,128.108
114314,111321,91907.8,2519.79,128.113
148258,104994,83189,2325.96,128.135
219408,171744,101582,3011.19,128.171
200611,191015,104767,2762.76,128.183
132410,105162,84972.8,2158.52,128.185
134771,164374,110912,2969.33,128.197
201237,186069,100744,2313.22,128.203
166331,120548,90607.6,4254.25,128.212
111689,171145,111246,2657.2,128.252
125086,163449,100671,2533.44,128.28
173625,129550,87983.8,2676.31,128.302
193533,138878,91299.1,2614.43,128.337
172134,167619,102025,2634.45,128.347
137084,107712,91508.3,2429.7,128.35
135210,126257,90306.1,2422.42,128.351
190573,163393,94910,2789.15,128.351
175591,153934,96006.2,2772.77,128.356
140593,160699,102551,2328.69,128.365
192531,179580,98757.5,2803.71,128.37
211445,221138,104970,2781.87,128.375
143815,142190,99908.3,2432.43,128.406
168153,190755,101579,2780.96,128.419
148068,149813,101424,3106.74,128.434
162524,112923,88405.7,2500.68,128.434
127437,102451,84473.8,2232.23,128.445
133538,129353,90066.9,2403.31,128.449
169221,139409,94685.8,2580.76,128.465
209415,156555,96725.1,2617.16,128.485
130263,117701,93411.4,2255.89,128.506
149037,114365,83002.2,2573.48,128.514
175725,180965,95867.1,2834.65,128.517
187174,135587,90051.6,2366,128.519
130550,121308,86096.1,2335.97,128.522
122834,179463,103708,2707.25,128.531
169471,151215,96649.4,2645.37,128.592
197067,195584,96550.6,2550.73,128.646
166070,166603,97854.1,2588.95,128.662
116726,107068,85738.8,2264.08,128.663
161683,129893,88571.8,2538.9,128.664
135219,141863,100830,2224.95,128.707
148771,124492,88582.2,2424.24,128.718
111527,107348,87686.3,2195.83,128.734
192419,214173,105940,2886.52,128.738
193026,160074,92880.7,2605.33,128.753
151606,169699,102958,2750.02,128.769
178099,189077,105155,3940.3,128.773
165568,124641,89235.9,2287.74,128.793
182545,156932,92270.2,2382.38,128.795
188354,157938,91879.1,2674.49,128.812
155200,114623,88135.1,2504.32,128.812
256647,176583,93727,4018.56,128.838
161881,170964,101255,2763.67,128.843
148646,136682,94467.4,2749.11,128.859
163032,117022,91300.3,2306.85,128.861
151479,124154,91559.8,2344.16,128.863
166869,116710,91445.5,2306.85,128.866
128249,174141,99531.5,2786.42,128.869
154457,127806,94579.7,2423.33,128.881
261560,200948,105507,2877.42,128.883
153705,157099,95285.9,2656.29,128.909
161480,138124,91755.7,2298.66,128.927
122031,103712,87383.4,2315.04,128.935
188891,169610,96246.8,2645.37,128.94
135740,115558,90304.2,2315.95,128.941
127702,131280,91791.1,2247.7,128.943
189171,203324,106978,2820.09,128.943
155518,148282,94964.5,2616.25,128.945
160906,173798,100613,2707.25,128.946
160124,186508,107801,2323.23,128.947
215555,168736,93273,3139.5,128.951
174392,113826,85135.2,2057.51,128.956
216848,208574,107990,3649.1,128.956
132493,150924,91815.8,2176.72,128.96
159666,166472,95388.2,2477.02,128.967
175592,186140,101431,2757.3,128.989
208319,182108,102716,2508.87,128.99
165059,130391,89720.7,2243.15,129.016
180962,136154,94412.2,2444.26,129.02
135423,144553,93776.7,2357.81,129.056
173677,130064,89087.5,2327.78,129.123
198977,174400,95719.7,2659.02,129.14
188397,203928,104378,2635.36,129.147
201689,170737,98081.3,2639,129.148
193369,181489,99169.5,2853.76,129.153
149777,124569,89887.3,2429.7,129.169
160141,115917,84061.6,2427.88,129.176
168702,118824,88752,2253.16,129.181
166937,135668,87865.5,2578.03,129.183
142180,130780,90190.3,2457.91,129.194
177542,133390,91847.4,2579.85,129.197
185646,131177,87295.6,2210.39,129.207
97326.8,136207,103094,2364.18,129.251
247156,211384,102791,3430.7,129.268
124472,93005.6,85367.2,2091.18,129.291
205415,137171,88835.5,2385.11,129.296
161490,182159,102809,2620.8,129.302
139743,105961,85146.2,2210.39,129.324
153231,99849,84786.1,2127.58,129.343
207620,151072,92916.2,2557.1,129.346
205138,177944,97448.2,2416.05,129.352
218110,230544,106926,2712.71,129.352
187561,227090,112079,2951.13,129.357
115882,94390.9,90177.6,2588.95,129.359
163448,198618,110914,3179.54,129.399
176904,167196,100292,2674.49,129.407
172660,145312,93644.6,2407.86,129.417
155543,154085,103904,2609.88,129.428
169861,161604,96926.8,2572.57,129.459
147008,108820,83467.8,2440.62,129.46
182570,145084,93583,2365.09,129.465
180796,141956,88203,2518.88,129.469
72921.3,80421.2,85536.2,2165.8,129.473
133475,158323,105810,2697.24,129.476
158695,141723,88864,2204.02,129.478
101654,94142.8,87720.6,2067.52,129.48
189009,168713,96375.6,2560.74,129.486
72305,53585.6,76245.4,2118.48,129.486
150115,102018,82157.8,2084.81,129.489
218424,169263,96656.7,2748.2,129.493
152693,147960,90451.8,4301.57,129.506
197775,179608,96139,2980.25,129.507
170822,126770,92402.5,2619.89,129.514
166914,146118,89946.8,2483.39,129.516
161350,153849,89966.5,2639.91,129.519
128293,106654,86628.3,2235.87,129.535
197511,166267,97183.4,2886.52,129.571
178277,152667,89784.9,2377.83,129.572
168973,130151,87540.9,2476.11,129.596
176000,211092,104404,2673.58,129.6
150655,106052,87278.5,2414.23,129.643
156377,117318,91436.8,2335.06,129.668
129160,163365,103177,2517.06,129.687
150244,114456,88224.2,2423.33,129.703
159847,104295,87089.1,2425.15,129.716
155138,122523,88809,2652.65,129.745
142355,165065,100132,2697.24,129.746
128444,116173,87179.7,2462.46,129.753
199473,197383,100249,3002.09,129.783
75475.1,80192.9,89097.8,2304.12,129.791
158036,113521,90123.5,2405.13,129.797
158721,110312,86312,2331.42,129.806
186555,142743,93231.3,2281.37,129.812
130600,111672,88962.1,2299.57,129.822
156341,109251,85340.4,2235.87,129.832
173408,127884,89070.5,2671.76,129.833
244795,221524,102108,3400.67,129.838
169435,161727,91532,2412.41,129.848
147933,145653,93363.5,2573.48,129.868
131179,90403.6,81650,2215.85,129.881
141421,153307,88905.4,2534.35,129.891
194392,163529,92289.7,2831.01,129.897
139445,121432,89270.4,2444.26,129.898
134399,147498,91191.3,2464.28,129.902
161196,143002,88758.6,2730.91,129.913
146610,149157,91831.1,2557.1,129.913
155252,126475,93731.7,2346.89,129.945
160415,151931,91376.5,2538.9,129.96
171937,164415,96110.8,2514.33,129.969
136675,96002.8,83036,2176.72,129.992
163967,164010,94326.8,2584.4,129.997
146223,136830,98493.3,2396.03,130.02
164271,153170,91815.9,2474.29,130.025
200385,182430,98577.9,2655.38,130.026
183846,148362,92203.4,2763.67,130.071
142760,118653,88860.7,2324.14,130.087
101952,82878,81325.6,1987.44,130.09
122245,111179,88352.9,2393.3,130.093
177560,150862,92819.3,2568.02,130.094
98379,142805,97763.1,2451.54,130.134
189042,130195,85778.7,2251.34,130.134
158338,190365,103735,2959.32,130.137
110653,108652,84313.5,2255.89,130.15
134156,129821,96061.3,2487.03,130.156
163583,120416,87807.5,2341.43,130.178
177126,141939,93844.2,2680.86,130.19
144307,118652,88465.8,2343.25,130.191
157775,116521,87347.3,2665.39,130.23
110886,172233,97438.6,2446.99,130.249
140121,103295,84228.8,2361.45,130.256
168183,192593,110351,3231.41,130.266
130404,119979,96093.5,2460.64,130.297
214974,171447,96005.2,2892.89,130.32
83219.1,106738,97766.3,2167.62,130.361
138813,154782,104054,2532.53,130.366
147400,152309,93442.7,2463.37,130.387
259261,181497,93559.4,3802.89,130.402
135904,116498,90544.6,2468.83,130.405
106649,81057.8,82129.3,2157.61,130.415
219891,199585,101583,3371.55,130.418
141524,123029,86175.6,2224.04,130.45
178426,163032,99151.4,2737.28,130.477
262143,206564,108229,4398.94,130.489
237906,189201,96397.9,2883.79,130.49
87264,76077.8,80366.1,2119.39,130.491
144303,110711,87435.5,2344.16,130.508
161176,144094,92674.4,2612.61,130.516
169459,172406,96730.5,3127.67,130.53
140936,109404,88579.6,2305.94,130.537
192376,162556,93884.8,2668.12,130.539
194671,187086,93406.2,2705.43,130.546
210159,187448,103674,3396.12,130.547
184597,179467,95766.3,2892.89,130.55
149035,107060,86340.5,2250.43,130.57
152190,137656,98571.8,2436.07,130.581
142493,128200,90116.3,2447.9,130.59
137038,121114,88026.6,2275.91,130.591
117032,116691,100038,2241.33,130.612
192727,158473,88092.5,2614.43,130.627
169643,179095,102205,2530.71,130.633
113704,155544,95752.4,2661.75,130.665
141201,119043,87546.1,2421.51,130.671
153073,136721,93546.3,2333.24,130.723
154415,116049,86445.5,2483.39,130.73
168700,159013,90213.3,2475.2,130.744
123822,100065,83559.7,5112.38,130.79
175116,136895,90145.6,2703.61,130.807
182312,165546,93466.5,2575.3,130.808
144365,141408,90673.7,2731.82,130.813
120393,102414,85614.9,2292.29,130.814
188392,148303,88287.9,2715.44,130.818
184323,205278,111470,2265.9,130.82
202146,202078,106526,3356.08,130.822
200111,198411,104517,3152.24,130.824
154943,130254,91966.1,2234.96,130.826
168291,122237,87533.2,2292.29,130.845
189922,136625,89726.4,2621.71,130.861
165074,116401,88175.9,2353.26,130.862
177997,149921,91347.4,2407.86,130.866
207715,181131,97772,2866.5,130.877
123869,98874.6,82868.8,2147.6,130.935
130454,112158,86636.1,2203.11,130.968
226925,173983,94788,3027.57,130.986
177170,165036,96754.2,2820.09,131.002
172256,125865,89080.3,2465.19,131.008
148336,154773,92727.4,2745.47,131.029
169544,119720,85923,2344.16,131.048
142430,168983,101833,2669.03,131.051
216718,139108,87247.5,2465.19,131.108
159213,111442,86227.1,2439.71,131.119
121328,117862,88813.9,2398.76,131.125
131995,113927,87439.6,2216.76,131.133
217073,191848,101813,2753.66,131.133
118021,84460,81039.6,2104.83,131.172
224114,157083,90872.8,2804.62,131.179
96832.6,130014,96422.6,3114.02,131.182
219365,195070,92911.8,2757.3,131.2
220803,159855,88595.5,2532.53,131.221
160542,133916,92065.1,2487.94,131.223
203414,162036,94989.7,2730,131.241
107263,116943,88200,2094.82,131.245
145926,135580,89605.3,2412.41,131.255
180220,147843,93153.9,2623.53,131.262
186763,114477,85571.1,2392.39,131.267
161230,154148,93587.6,2683.59,131.269
208815,175765,94875.5,2527.98,131.271
154345,128789,94954.8,2513.42,131.277
133758,156931,97297.7,2632.63,131.284
219654,186455,93148.4,2750.93,131.332
136635,139169,95888.3,2369.64,131.336
168068,119119,85783.9,2361.45,131.336
193663,139850,90513.4,2548.91,131.355
131150,128487,87803.6,2716.35,131.372
177833,148176,87255.6,2580.76,131.381
170333,157712,95404,2656.29,131.392
161494,167828,104857,3759.21,131.413
142464,113366,87326,2365.09,131.442
194147,137969,91143.2,2734.55,131.457
162089,137960,92128,2607.15,131.471
149498,106735,86939.3,2277.73,131.479
161016,136323,90643.4,2373.28,131.506
82123.6,109424,96774.8,2278.64,131.513
170396,138718,89865.9,2603.51,131.514
152167,164736,96433.7,2625.35,131.517
162111,125300,88852.6,2232.23,131.563
186667,150423,90233.9,2371.46,131.577
154100,123452,87026.8,2425.15,131.586
132126,121514,90983.6,2267.72,131.594
172551,140707,94782.6,2180.36,131.62
148837,128535,89178.7,2256.8,131.625
151632,144537,104984,2627.17,131.628
150468,101952,87786.8,2399.67,131.628
171125,158979,98713.8,2685.41,131.643
128509,116919,87201.4,2282.28,131.651
130628,134710,88144.2,2505.23,131.653
182476,191927,102214,2791.88,131.672
163265,195351,111212,2978.43,131.683
181982,114514,87924.6,2406.04,131.687
167107,133622,91780.3,2266.81,131.748
127150,120376,94107.6,2462.46,131.766
222775,192717,94550.7,2542.54,131.77
168734,149087,94515.8,2097.55,131.851
46166.3,93451.4,98270.7,2242.24,131.862
215259,187705,99900.9,3030.3,131.873
160668,138642,93473.3,2570.75,131.889
99583.9,69066,81618.3,2072.07,131.895
129353,112113,87848.1,2326.87,131.925
162329,142362,93009.8,2550.73,131.948
147792,128098,87914.4,2473.38,131.958
148394,107907,85257.5,2459.73,131.973
124543,125345,91883.9,2457.91,131.978
191843,180995,98713.2,2820.09,131.984
141554,150981,101652,2538.9,131.995
148658,184123,107383,2700.88,131.997
137378,154093,97909,2643.55,132.003
187420,154119,89673.4,2522.52,132.039
170489,170718,99586.6,3013.92,132.056
198278,161258,99360.8,2488.85,132.069
153840,160607,96614,2507.96,132.09
116528,118541,92869.6,2496.13,132.116
113196,104675,98673.9,2328.69,132.133
198424,155706,92840.8,2416.05,132.15
161078,138311,91057,2614.43,132.156
219478,199492,105845,3148.6,132.156
153150,121353,88623.3,2315.04,132.17
168994,137253,92296.3,2441.53,132.191
180398,169350,105600,2586.22,132.198
220559,174460,94555.2,3316.04,132.201
176997,157781,91037.9,2761.85,132.208
170464,127417,90093.8,2315.04,132.209
187452,140009,89499.7,2573.48,132.214
170629,227702,103827,3273.27,132.22
131635,97949.1,85385.5,2167.62,132.247
115406,95785.3,88621.1,2080.26,132.273
153405,110550,85887.2,2349.62,132.293
170398,152015,93570.7,2004.73,132.32
171907,167459,97370.3,2942.03,132.326
138248,109216,86194.7,2335.97,132.327
181830,155198,89879.9,2386.02,132.333
177087,163612,98415.6,2294.11,132.386
132992,147801,106085,2414.23,132.395
148151,165483,95054,2676.31,132.397
111705,111692,88696.6,2352.35,132.433
173618,134302,100326,4007.64,132.434
200640,150218,90385.1,2419.69,132.439
108932,111829,98710.2,2362.36,132.45
71840.6,60302.8,82755.9,2174.9,132.453
128514,109706,85154.7,2325.96,132.476
183569,156567,95299.3,2567.11,132.488
119644,97173.9,85815.8,2277.73,132.496
160706,146869,91705.5,2306.85,132.501
172736,176494,101649,2575.3,132.505
248360,207555,97947.1,4260.62,132.51
188377,179135,98673.5,2582.58,132.512
181104,148979,90865.5,2388.75,132.524
129084,147219,94692.6,2397.85,132.529
117783,91347.3,85314.8,2192.19,132.543
169755,164704,92928.5,2463.37,132.568
197668,197235,103628,2949.31,132.586
139151,109429,87860.6,2469.74,132.591
152041,162133,96174.5,2614.43,132.591
121898,91597.1,84873.2,2127.58,132.623
87982.5,134588,98919.4,2169.44,132.638
154210,136758,88498.4,2247.7,132.687
155209,176749,98724.5,2523.43,132.696
173979,156839,92787.4,2800.07,132.704
128109,135222,93719.3,2377.83,132.73
107118,95701.5,88281.8,2357.81,132.74
171956,138334,87113.7,2242.24,132.762
175797,166061,91574.6,2558.92,132.79
209428,181149,98670.1,4284.28,132.802
182464,153320,96059.2,2620.8,132.811
115118,110013,97627.9,2154.88,132.812
171449,168022,107724,2595.32,132.846
134473,118102,88852.7,2211.3,132.852
131523,112295,89504.8,2194.92,132.885
141710,115249,87888.3,2366.91,132.896
166255,134816,88670.5,2520.7,132.904
148878,144339,91132.2,2699.06,132.905
143815,97154.8,82718,2173.99,132.933
141492,139770,101432,2321.41,132.94
120838,108594,87166.6,2363.27,132.95
163603,165030,94880.2,2650.83,132.96
144472,150955,103268,2508.87,132.966
144218,109996,87295.4,2396.03,132.969
191377,206141,101940,3101.28,132.978
191170,146587,94063.8,2692.69,132.979
145861,95543,84335.7,2365.09,132.982
132808,134062,92733.2,2542.54,133.007
135987,118185,93445.2,2316.86,133.018
145339,156243,96107.3,2475.2,133.037
164068,119060,88025.2,2502.5,133.045
188007,153758,90229.2,2521.61,133.055
215924,170544,94130.6,2801.89,133.072
153258,103254,81719.8,2477.02,133.073
229404,185395,95901,2794.61,133.075
186574,140336,94729.8,2568.93,133.08
196391,169407,100256,2760.94,133.085
163061,164644,106910,2578.94,133.12
175752,163728,93562.3,2868.32,133.123
154916,133397,91167.1,2419.69,133.132
158105,145635,87558.8,2329.6,133.15
144143,138146,92445.3,2406.04,133.15
128149,123943,89389.5,2365.09,133.153
176201,155965,94998.3,2532.53,133.171
205047,192941,99433.7,2886.52,133.189
133047,103073,86417.2,2252.25,133.196
151935,220870,113733,2940.21,133.217
207715,162026,96297.5,2578.03,133.227
179697,149496,94727.6,2353.26,133.268
194215,180640,98164.5,2458.82,133.273
104408,103814,88076.4,2198.56,133.28
198781,175297,93965.8,2858.31,133.283
157917,101806,85737,2504.32,133.284
151826,131343,88827.6,2347.8,133.294
133321,88950.3,84283.2,2296.84,133.313
205564,178821,95670.9,2657.2,133.385
172093,156277,98246.8,2691.78,133.405
197840,186923,101616,2544.36,133.408
199148,144913,93436,2656.29,133.427
94288.7,143061,100071,2288.65,133.429
117741,114516,89858.8,2350.53,133.429
48436.9,54677.1,85770.4,2010.19,133.43
165852,160612,101373,2838.29,133.432
167310,116015,90605.4,2125.76,133.433
153917,120000,92344.1,2336.88,133.435
191992,183752,98669.2,2982.07,133.442
144668,127375,85488.1,2147.6,133.467
122339,177372,95152,2492.49,133.478
105160,79166.2,83665.1,2144.87,133.485
160026,138007,93971.3,2564.38,133.496
144329,92596.5,83652.5,2049.32,133.497
141941,112976,85583.7,2232.23,133.509
215370,199789,100067,3052.14,133.53
46665.5,56567.8,80307.4,2129.4,133.536
208421,197944,100290,2911.09,133.541
141771,118572,91304.5,2253.16,133.546
145104,130201,89835.8,2234.96,133.626
170835,137332,92455.5,2563.47,133.628
143465,130958,95605.2,2477.93,133.65
163512,147957,92944.6,3374.28,133.657
181587,161687,95474.6,2478.84,133.692
168335,118605,85752.5,2402.4,133.696
204969,178953,101089,2674.49,133.697
168241,147608,95444.1,2741.83,133.7
149794,120767,88608.1,2324.14,133.706
169061,134625,90062.5,2545.27,133.712
184939,167742,95890.3,2583.49,133.718
157838,140330,92139.7,2609.88,133.728
177582,105322,85810,2457.91,133.732
169855,156794,85700,2431.52,133.747
154743,150085,91341.8,2494.31,133.773
115156,71110.3,79918.4,2335.06,133.774
154556,142385,94933.9,2396.94,133.774
125806,123639,90888.8,2243.15,133.834
141913,122070,93745.6,2264.08,133.846
200215,190205,101282,4207.84,133.848
206614,167580,93344.5,2773.68,133.854
158746,145853,92116.8,2466.1,133.88
216531,236356,107611,3236.87,133.885
171194,199439,107386,2608.06,133.911
131968,126512,93193.9,2488.85,133.951
169118,138916,95745.1,2549.82,133.953
81194.2,90037.6,85952.2,2069.34,133.961
132209,94070.5,83536.7,2337.79,133.97
129407,96041.8,85016.5,2265.9,133.977
205688,222833,107383,2306.85,133.979
208675,161260,91587.1,2832.83,134.002
136386,97149.8,87003.3,2505.23,134.029
151836,161253,100247,2620.8,134.049
193312,148401,91868.7,2315.04,134.053
169576,146037,94535.4,2297.75,134.062
121275,87512.7,82880.3,2406.95,134.065
133567,106790,88564.2,2241.33,134.082
104093,97021.2,85139.4,2532.53,134.083
181066,144940,90436,2507.05,134.091
201900,193722,100748,2748.2,134.096
154500,115180,87749,2351.44,134.119
181901,161334,93995.4,2394.21,134.121
166352,154992,95437.8,3197.74,134.121
158659,157117,97259.3,3013.01,134.128
186421,155726,94253.5,2693.6,134.13
155477,100838,85628.4,2220.4,134.13
169267,159228,91074,2507.96,134.131
142900,138699,90009.3,2401.49,134.156
148306,143397,91257.8,2548.91,134.171
137722,161898,100606,2786.42,134.173
151402,140195,91542.4,2639,134.175
181747,134179,89193.5,2644.46,134.177
148913,166420,97985.8,2504.32,134.216
148223,135295,87063.2,2392.39,134.218
192075,203289,108667,2833.74,134.225
122032,132960,99906.9,2453.36,134.229
162201,123058,89998.3,2171.26,134.244
187235,191361,96909.1,2916.55,134.25
193614,210957,98435.6,2853.76,134.27
125292,85475.9,81372.3,2224.04,134.294
77286.3,69398.8,88652.1,4553.64,134.298
187987,142313,89683.2,2598.05,134.301
167733,160315,97749.1,2717.26,134.327
140909,125837,87790.5,2505.23,134.33
160471,138769,98336.3,2416.96,134.335
119480,124512,103925,2524.34,134.342
208260,156628,91763.1,3304.21,134.356
180442,162088,92089.5,2498.86,134.363
143656,87262.9,82358,2281.37,134.369
163389,123995,89190.6,2123.94,134.372
189033,144995,90965.2,2756.39,134.39
149939,111540,88565.2,2251.34,134.412
133283,105145,88183,2193.1,134.414
171116,138395,92032.1,2689.96,134.432
188067,157637,93675.4,2693.6,134.434
141034,121539,93135.7,2331.42,134.438
181778,137623,89547.1,2540.72,134.46
137523,92570.7,85249.8,2107.56,134.476
147536,137739,98272.6,2410.59,134.477
145634,131758,91178.3,2536.17,134.508
141302,153262,101168,2580.76,134.509
170966,168397,100200,2683.59,134.51
136288,132202,89545.4,2442.44,134.521
105008,120159,98754,2153.06,134.538
158307,158762,101028,2384.2,134.555
134166,144943,97736.2,2279.55,134.559
145037,108152,85977.2,2214.94,134.559
197606,141856,89139.2,2389.66,134.563
113125,131367,92069.6,2137.59,134.569
159163,128787,88244,2617.16,134.584
206927,181887,98636.7,2797.34,134.587
190206,151136,94758.5,2501.59,134.59
168548,135155,93485.8,2355.08,134.598
176586,139335,94931.8,2410.59,134.601
161906,159421,98218,2219.49,134.611
177069,141666,88846,2537.99,134.612
136217,143860,92563.8,2336.88,134.614
132808,162972,95741.5,2509.78,134.622
177521,167282,98603.7,2719.08,134.638
168392,145594,91504.9,2531.62,134.661
138346,113281,90705.5,2197.65,134.667
157719,154788,94230.6,2583.49,134.672
142345,121001,88799.7,2389.66,134.693
217079,180341,99550.3,2867.41,134.699
192638,135380,87929.8,2587.13,134.704
175428,141804,89072.2,2417.87,134.714
139462,129720,91186.5,2534.35,134.719
148905,131378,93742.9,2478.84,134.723
190526,182186,103389,2760.94,134.73
167824,120812,93955.7,2482.48,134.798
145581,128941,91163.4,2281.37,134.804
207937,186001,103156,3194.1,134.811
161323,158210,94343,2587.13,134.83
147084,101124,84261.5,2401.49,134.833
164259,146013,90116.3,2585.31,134.836
185216,179250,99782,2698.15,134.841
156152,113142,82932.3,2328.69,134.847
194724,185984,101501,3384.29,134.876
113593,135956,92810.5,2228.59,134.893
189707,125962,87157.4,2224.04,134.932
204070,158119,92056.3,2596.23,134.955
177432,185616,114275,2826.46,134.98
134355,115990,85393.1,2465.19,134.983
150955,120694,86281.6,2490.67,135.001
145791,151817,92668.8,2534.35,135.004
181426,162321,94364.8,2543.45,135.03
98462.8,121075,103068,2368.73,135.049
50596,80377.2,89030.9,3899.35,135.054
172643,155820,94491.8,2554.37,135.055
163627,161862,91868.8,2649.92,135.062
93264.2,117481,95247.2,2418.78,135.063
163650,165498,100958,2648.1,135.07
149797,97948.3,85057.8,2986.62,135.095
160150,128544,88770.6,2333.24,135.155
115890,86932.5,83143,2214.94,135.162
184852,159191,93949.5,2292.29,135.163
158162,117974,87580.6,2317.77,135.168
120400,127011,88695.2,2371.46,135.168
174145,126342,88278.8,2558.01,135.17
149878,121326,90954.3,2430.61,135.177
175703,131831,90787.5,2768.22,135.194
100241,162341,107547,2759.12,135.198
181880,134067,93333.1,2496.13,135.201
149655,140757,90321.9,2370.55,135.218
60472.8,79831.1,83770.6,2293.2,135.227
105785,129195,94798.7,2160.34,135.239
163571,112897,88022.2,2503.41,135.245
142344,132866,94292.5,2475.2,135.248
184639,178506,95517.8,2548.91,135.257
98698.5,85982.2,84906.9,2202.2,135.28
185343,145881,90283.1,2619.89,135.338
116094,102185,90702.8,2285.01,135.34
124802,109644,87877,2255.89,135.346
198126,165648,97801.9,2669.94,135.374
119135,119348,96397.6,2126.67,135.396
160726,145408,93156.5,2434.25,135.436
127162,137588,93352.2,2400.58,135.478
188295,149897,90893.3,2567.11,135.492
162618,138064,90809.4,2446.08,135.494
86241.6,140364,111126,3413.41,135.495
150982,130132,88926.9,2447.9,135.501
145724,148249,93529.3,2555.28,135.506
169133,139193,91575.3,2512.51,135.508
162335,106814,85332.7,2119.39,135.511
200847,171603,96053.6,2685.41,135.514
144323,109753,87050.8,2060.24,135.517
151836,128589,86161.3,2333.24,135.526
129079,97248.6,83809.4,2128.49,135.571
194284,165113,96465.5,2618.07,135.58
117085,135878,98251,2454.27,135.581
139631,129961,88900.9,2191.28,135.614
149904,166831,110641,2757.3,135.618
138191,129873,88739.8,2521.61,135.659
153126,121837,91047.5,2184,135.67
190400,185301,101777,2865.59,135.673
128820,106107,88527.6,2259.53,135.682
139730,123804,90701.3,2459.73,135.72
139482,110423,85219.8,2261.35,135.75
153283,157825,101326,2551.64,135.763
222238,192819,100569,2815.54,135.771
157905,166811,97665.8,2507.05,135.819
162665,106750,85803.6,2115.75,135.845
185017,131733,89979.7,2470.65,135.888
171079,130140,90900.7,2264.99,135.89
175672,178588,99030.6,2770.04,135.905
133397,129557,94040.8,2382.38,135.905
149430,154965,93532.8,2385.11,135.926
159015,137685,87691.3,2452.45,135.928
199858,167046,100989,2476.11,135.936
