"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
153691,135112,88363.4,2181.78,16.1173
112568,57844.1,78395,1998.57,16.1183
189526,136517,102244,3736.74,16.1183
110123,126637,93900.1,3873.45,16.1355
68281.9,59423.3,91419.1,1968.81,16.1375
129710,93607.1,86063.9,1974.39,16.1445
140417,76753.3,80434.1,3023.43,16.1506
131194,95063.6,84422,2388.24,16.1586
129288,97401.4,85374.7,2205.96,16.1798
148355,80329.2,82810.9,2036.7,16.1879
70956,69858.6,91285.7,1884.18,16.1949
100961,113692,102885,3632.58,16.198
164937,136103,102892,3403.8,16.199
136989,94936.8,86072.9,2487.75,16.2161
154861,131405,88173.2,2897.88,16.2201
149932,159986,100020,3653.04,16.2201
188454,138695,92090.4,3579.57,16.2211
92342.2,138435,95722.7,2271.99,16.2232
147043,188281,106847,2183.64,16.2292
106186,78581.2,80406.8,1965.09,16.2292
165896,153994,101524,2995.53,16.2312
118855,61866.8,77529.9,1900.92,16.2352
132633,86237.8,81572.6,2137.14,16.2383
201531,148289,95840.2,3619.56,16.2393
161309,109345,89503,3695.82,16.2403
104408,122189,87708.4,1909.29,16.2413
153393,153400,104606,4317.06,16.2443
121559,96593.3,97083.6,3198.27,16.2504
141880,68079.5,83205.7,3393.57,16.2645
123444,75502.6,82695,1974.39,16.2705
121668,83226.4,86906.3,1999.5,16.2715
131988,70689.4,81342.5,1901.85,16.2715
170996,123283,91367.1,4134.78,16.2806
134168,59321.6,77495.2,2055.3,16.2947
192908,114343,88380.5,3895.77,16.2957
180217,107888,88084.5,3229.89,16.3028
231755,161144,95647.5,4169.19,16.3048
121705,105742,91707.7,2457.06,16.3058
130249,157396,97917.3,4138.5,16.3088
164304,169368,109517,3082.95,16.3098
136000,118090,92905.6,2560.29,16.3108
163529,152760,95084.6,2545.41,16.3129
162060,171980,99467.6,2364.99,16.3149
124042,66667.4,79179.4,2015.31,16.3159
218807,154594,98016.2,3672.57,16.326
112387,65231,83086.8,1988.34,16.331
118748,67997.2,77458.4,2005.08,16.336
155885,113187,88975.5,3508.89,16.3501
175671,126907,89187.4,3920.88,16.3572
87289.2,80447.6,93638.4,2033.91,16.3663
103229,82725.7,83763.6,2077.62,16.3683
118845,70085.4,79563.4,2024.61,16.3804
191286,108682,86400.1,3661.41,16.3814
207593,166411,104045,3874.38,16.3834
155691,89968.2,80022.7,2265.48,16.3945
135954,90963.6,85882.9,3179.67,16.3955
110739,110713,87784.8,2021.82,16.3975
186646,150302,90195.8,2418,16.4016
137768,75838.6,81760.8,2027.4,16.4036
197543,163919,93371,3573.99,16.4066
142975,123905,94477.4,3951.57,16.4096
154786,142359,100312,3081.09,16.4126
111465,89732.2,84121.6,2072.97,16.4157
125687,100455,97555,2024.61,16.4197
111534,180744,104202,3774.87,16.4257
161232,104257,89689.2,3188.97,16.4288
142888,135136,102564,3878.1,16.4308
79687.4,61246.9,85954,2121.33,16.4318
117660,85705.2,87939.4,2163.18,16.4479
75957.1,89496.1,91181,2223.63,16.4499
208332,180288,96241.1,4005.51,16.459
189258,154620,89096.5,3476.34,16.463
153335,169813,101590,2328.72,16.4681
112075,76513.1,80326.2,1979.97,16.4731
203167,163566,97301.3,2537.04,16.4802
212045,185721,95794.7,2864.4,16.4842
154066,87107.2,82646.7,2089.71,16.4852
158627,145018,96863.2,3045.75,16.4892
116293,92216.9,87715.7,2177.13,16.4943
156051,98546.3,81012.6,2072.04,16.4993
236395,228950,109285,2631.9,16.5023
144914,112610,83247.3,2045.07,16.5064
149028,141035,104922,4234.29,16.5245
126500,111106,87614.2,2022.75,16.5316
163271,100605,85129.2,3800.91,16.5527
138935,108940,89018.5,2565.87,16.5568
120204,71983,79800.3,2050.65,16.5568
192409,153255,92817.2,4093.86,16.5618
142330,116374,86272.5,2064.6,16.5668
137123,104714,94879.8,3809.28,16.5709
169739,154466,95811.7,3186.18,16.5769
102766,89255,88626.2,2685.84,16.6021
79093.4,81747.1,89072.9,2035.77,16.6031
98028.7,69204.2,78847.2,1929.75,16.6072
122231,102519,85713.2,2928.57,16.6082
181175,121673,87119.6,3765.57,16.6102
145296,108000,87483.6,3776.73,16.6112
183714,144634,90217.6,3281.97,16.6162
95345.3,65963.5,83979,1962.3,16.6172
166099,134134,94864.2,3722.79,16.6203
165146,116757,88085.6,3259.65,16.6203
147936,91275.2,88870.9,2265.48,16.6263
81362.9,97734,86075,2024.61,16.6293
96545.5,147389,98008,2226.42,16.6314
132493,68397.8,75524.3,2001.36,16.6334
186322,183418,110434,4118.04,16.6334
99557.3,63920.6,78012.3,1943.7,16.6334
132192,114489,94789.1,2517.51,16.6354
165489,152081,99281.7,2419.86,16.6364
97896.2,92732.6,82049.5,1992.99,16.6384
88750.1,66569.2,77549,1809.78,16.6384
162696,85543.1,80239.2,2048.79,16.6384
131239,147645,93293.9,3446.58,16.6414
134131,136377,100844,3791.61,16.6424
205870,169926,105314,3870.66,16.6455
138105,112148,88380.9,2754.66,16.6455
176253,150601,97826.3,3856.71,16.6495
166644,127769,88326.8,2270.13,16.6505
155672,129032,91624.1,2124.12,16.6505
197044,148914,88249.5,2837.43,16.6535
164962,143698,93389.4,1969.74,16.6555
229340,150402,90277.3,4001.79,16.6555
139150,94943.5,87450.9,3054.12,16.6576
156587,143685,105851,3862.29,16.6606
187018,155261,100568,3869.73,16.6606
120036,78708,81656,2098.08,16.6616
137479,95843.2,85414,2238.51,16.6666
104649,66254.2,79600.2,1922.31,16.6686
175308,107062,85804.8,2350.11,16.6697
117654,116664,93587.3,2216.19,16.6717
151294,133501,100727,4159.89,16.6727
124889,74986,82871.5,2145.51,16.6737
204388,139401,89240.4,3706.98,16.6747
144094,98139.7,87410.8,2158.53,16.6747
122528,118069,87416.4,2155.74,16.6757
93499.2,84465.4,84652.7,2099.94,16.6777
131522,93479.4,89074.3,3285.69,16.6807
126292,96264.8,86430.4,2144.58,16.6989
180945,134700,97327.4,3850.2,16.6999
125097,145922,102502,4018.53,16.7039
193558,179257,111126,3919.02,16.712
133450,81288.5,79213.1,1925.1,16.714
153037,118548,98833.3,3850.2,16.715
103770,104189,90263.9,2287.8,16.716
95502.2,82846.7,86187.1,2041.35,16.716
131201,97566.8,90738.2,2956.47,16.717
125246,107685,98766.7,3183.39,16.7211
185671,129025,86919.3,2427.3,16.7211
164202,106441,83610.3,1899.99,16.7251
258706,202308,102703,3716.28,16.7301
182813,153243,104881,4009.23,16.7362
138977,136272,99751.9,4069.68,16.7372
100462,92012.8,87145.9,1809.78,16.7382
205070,161763,102498,3631.65,16.7422
199779,161675,98940.3,4201.74,16.7432
159369,136508,93446.1,3520.05,16.7452
149811,149225,94452.6,4243.59,16.7463
182312,174699,94967.3,3835.32,16.7493
114671,91638.1,91688.5,1957.65,16.7493
127224,88993,83485.9,3196.41,16.7543
130287,89078.6,85029.3,3334.98,16.7553
134234,134096,105096,3861.36,16.7573
141975,87701,81454.3,2220.84,16.7745
187412,187257,92721.6,3702.33,16.7765
236475,122015,86799.2,3939.48,16.7835
142344,118950,94780.4,4153.38,16.7846
202258,178390,99860.5,3501.45,16.7866
136201,94274,85610.6,3631.65,16.7966
132337,68797.7,78433.1,1902.78,16.8017
183512,95449.2,81201.5,3193.62,16.8077
93158.6,85662.4,87641.6,1927.89,16.8087
218175,141600,91373.3,3886.47,16.8118
119216,91679.3,80747.9,2615.16,16.8188
128541,126475,102735,4062.24,16.8239
121330,68537.3,79688.8,2041.35,16.8279
184149,156385,101013,4102.23,16.8289
164548,127583,91716.2,3908.79,16.8299
118037,65678.8,77386.7,1959.51,16.8319
128565,82872.7,80227.3,2025.54,16.836
118042,60146.5,75714.3,1945.56,16.839
171367,145485,98868,3969.24,16.84
116847,105326,84849,2113.89,16.847
100048,126019,98267.6,1974.39,16.8491
154682,117897,89909.5,3586.08,16.8521
192237,145250,94536.1,4207.32,16.8551
113024,72949,85468.8,1795.83,16.8561
113648,84979.4,85951.3,1988.34,16.8581
133684,133467,100419,4183.14,16.8591
187984,138946,99849.5,3729.3,16.8601
111968,117617,92932.9,3606.54,16.8652
159714,156192,94733.2,3117.36,16.8702
104450,117141,88284.7,2077.62,16.8753
144039,92205.1,82178.6,2153.88,16.8793
162708,144530,92218.5,3892.98,16.8974
239369,176152,101935,4299.39,16.8984
116170,56327.9,79042.1,1987.41,16.9015
193747,151737,92157.2,4133.85,16.9015
151584,107029,87821.6,2017.17,16.9055
129031,83633.8,87352.5,1951.14,16.9105
183880,156247,94629.7,4403.55,16.9105
150049,183070,114608,4032.48,16.9126
131571,143400,100124,3265.23,16.9156
126755,151911,95431.2,3912.51,16.9196
214746,161186,93305.4,2452.41,16.9216
93679.2,124665,88478,2118.54,16.9216
151793,128795,96836.9,3879.03,16.9277
180070,147321,93946.8,4056.66,16.9277
151966,100237,82676.5,2435.67,16.9287
128505,115991,100630,3962.73,16.9307
172450,182073,93872.1,2736.99,16.9327
174122,101260,81709.4,2121.33,16.9347
151846,130480,85840,2419.86,16.9357
161729,75826.8,76762.7,1838.61,16.9378
117337,80636.6,84086.8,2474.73,16.9388
237632,202242,119840,2117.61,16.9418
112379,127346,99519.8,2202.24,16.9458
134538,107001,85699,2188.29,16.9468
124160,96121.2,80550.8,2158.53,16.9478
150508,78637.4,78590.7,2026.47,16.9488
174455,197189,109761,3846.48,16.9499
174763,141638,89750.1,2080.41,16.9509
223992,146079,92831.7,3500.52,16.9881
180322,121213,88210.6,3805.56,17.0043
143145,92422.7,84607,2153.88,17.0133
89354.2,75256.4,83131.2,1870.23,17.0194
145212,69897.2,79234.5,1934.4,17.0254
168762,152113,88817.6,2473.8,17.0254
161343,98595.8,88148.9,2412.42,17.0355
216728,163808,97141.9,4176.63,17.0426
90932.4,175619,110880,2392.89,17.0466
129012,109696,84963.4,2581.68,17.0476
183444,172875,91550.1,3730.23,17.0516
184485,144867,89419.4,3956.22,17.0516
128270,121868,96721.1,2050.65,17.0617
172760,129763,90047.3,4585.83,17.0768
116262,85294.4,85727.4,2136.21,17.0829
104777,110188,86369.5,1941.84,17.0839
113095,79378.3,81820.3,2110.17,17.091
129298,145020,107023,3897.63,17.093
113150,77288.4,81369.5,2090.64,17.1061
215610,165911,93537.2,4362.63,17.1182
103023,71985.5,79819.3,2010.66,17.1232
189117,234943,104445,4017.6,17.1293
83583.4,90395.8,89084,2075.76,17.1293
142705,131199,96345.3,1804.2,17.1313
185617,205330,99301,3962.73,17.1323
159899,106370,84386.3,2164.11,17.1373
113173,104511,83202.6,2082.27,17.1373
111729,66344,77041.7,2037.63,17.1393
142493,103170,89322.1,3813.93,17.1413
171541,118230,88702.3,4160.82,17.1454
151638,207755,99621.1,1823.73,17.1464
237300,143921,94360.4,3957.15,17.1504
162703,101583,82778,2439.39,17.1514
161824,156642,101410,4007.37,17.1524
130469,100648,85905.3,2284.08,17.1534
144082,166997,113449,2114.82,17.1555
118611,121973,97336,2057.16,17.1615
212581,154979,97848,3395.43,17.1655
121712,117021,97127.7,3646.53,17.1686
96060.2,101261,90194.6,2258.97,17.1706
101087,106377,95119.6,2118.54,17.1817
104458,90100.9,80754.5,1968.81,17.1877
140628,123358,91039.5,3927.39,17.2038
88469.3,90733.4,84618.4,1998.57,17.2038
111992,111595,98626.9,2016.24,17.2048
159481,131012,93067.4,2102.73,17.2059
167890,130021,87456.5,2203.17,17.2109
211863,160992,93138,3704.19,17.2119
108785,100860,98019.4,1926.03,17.22
153686,139888,89225.8,2611.44,17.224
147163,80927.3,79058.7,2262.69,17.225
121967,108433,93341.4,2017.17,17.227
196005,143977,95810.1,3670.71,17.228
98443.4,77041.4,83596.7,2060.88,17.23
183082,115460,81709.2,3837.18,17.2381
157853,75267.4,78611.6,2001.36,17.2381
104702,77502.6,82323.7,1877.67,17.2492
137002,78283.8,79520.2,2193.87,17.2512
91745.3,78394.7,92404.2,2005.08,17.2532
115620,81614.4,82051.3,1971.6,17.2643
152570,154221,97545.7,3633.51,17.2825
164006,157075,103444,2963.91,17.2976
201277,141884,87270.9,4120.83,17.2986
181230,163763,93249.6,4128.27,17.2996
119162,133113,108701,4005.51,17.3016
102067,101867,98021.4,2616.09,17.3056
198698,115589,85685.1,2258.04,17.3066
180502,205010,100048,3991.56,17.3107
136537,89153.4,82674.3,1962.3,17.3117
155438,127152,90950.9,2065.53,17.3137
123918,83852.2,80883.9,2039.49,17.3177
93248.6,92658.7,83367.4,1877.67,17.3197
159623,120217,88942.4,3592.59,17.3208
126793,171394,112641,4035.27,17.3339
152402,83934.5,83674,2033.91,17.3389
154659,124470,94251.6,3740.46,17.3409
232656,153026,93477.4,4061.31,17.3449
79796.2,94723.4,87720.4,1788.39,17.352
87608.9,87811.1,88155.4,1985.55,17.3621
71082,114520,90906.7,2068.32,17.3631
136120,102950,89157,3441,17.3701
160527,115019,83935.9,2120.4,17.3701
145261,204469,116061,4791.36,17.3732
213238,140484,90114,3799.98,17.3732
203635,107853,89087.4,2804.88,17.3742
122018,77708.4,80222.7,1920.45,17.3752
233610,216586,103481,3992.49,17.3832
208640,143085,85255.8,4049.22,17.3933
116853,86011.8,83414,2144.58,17.3963
145768,93765.8,82298.1,2058.09,17.3994
175946,123380,85445,1806.06,17.4074
223553,123326,88168.4,4258.47,17.4084
112415,84492.2,84561.9,1964.16,17.4175
99046.8,75183.4,78352.8,2149.23,17.4195
84758.4,89971.6,96060.3,2091.57,17.4246
165956,115414,88573.1,3441.93,17.4256
158440,131829,95156.3,2598.42,17.4266
122652,75296.8,79625.8,2075.76,17.4276
102990,104084,89691.1,3643.74,17.4316
109934,116926,89207,2793.72,17.4377
147238,109620,86534.1,2007.87,17.4427
125148,72586.1,81701.7,2063.67,17.4498
156584,93713.8,87208,3747.9,17.4598
138563,75789.8,85043.5,1943.7,17.4619
131582,148403,112276,3894.84,17.4619
136777,109334,86350.2,2178.99,17.4649
140772,179182,110381,3345.21,17.4709
150283,116159,87860.3,4098.51,17.4729
107620,98643.7,87837,2067.39,17.479
158109,120387,94014.4,3330.33,17.481
140908,82733.3,85369.8,2731.41,17.4891
103146,115224,104588,2125.05,17.4901
187229,133605,89254.9,4086.42,17.4911
117107,95926.3,84482.9,1987.41,17.4941
116754,139999,95315.2,2512.86,17.4941
176449,137918,88846.2,2629.11,17.4992
110364,116927,93982.3,2111.1,17.4992
113636,84279.7,90245,2018.1,17.4992
102714,137074,109782,3101.55,17.5082
129727,118798,91237.1,3974.82,17.5092
168553,101834,84388.7,3904.14,17.5092
145575,128287,98965.8,3361.95,17.5102
176393,110167,86856.9,2751.87,17.5143
107358,72954,86445.2,1967.88,17.5233
76896.7,107410,102979,3475.41,17.5274
117113,73810.8,80674.9,2034.84,17.5294
132674,129067,98710.8,3945.99,17.5354
170020,123498,86731.4,3671.64,17.5375
117490,76592,77894.7,2066.46,17.5385
136814,76398,80313.4,2119.47,17.5405
106147,78631.6,82223.6,2104.59,17.5415
169772,176628,115824,3644.67,17.5415
147629,140198,92618.1,2043.21,17.5465
98066.2,92483.2,87438.5,3005.76,17.5546
213685,142272,91667.6,3823.23,17.5566
73321.2,116522,96623,2008.8,17.5566
105553,94425.2,87127.8,2082.27,17.5647
158098,128607,92088,3559.11,17.5697
173715,182247,95120.9,3718.14,17.5768
176306,126565,97224.2,3699.54,17.5788
118684,171124,102623,2755.59,17.5808
154411,89759.9,81484.1,2165.04,17.5848
106254,80737.4,80691.9,1925.1,17.5858
152255,93929.6,86953.3,2377.08,17.5879
152065,190476,111224,3916.23,17.5889
209716,153933,93951.4,3615.84,17.5889
142405,99696.2,84278.5,2176.2,17.5909
175709,151783,92408.8,3686.52,17.5929
137876,89968.2,81506.2,2029.26,17.5949
146901,102917,94664.6,3397.29,17.5949
123063,143413,101622,3897.63,17.5959
166933,169246,96011.1,2205.96,17.5989
182326,150132,89114.8,4182.21,17.5999
92176.6,65660.3,78650.2,1990.2,17.603
137683,96338.8,92440.1,2201.31,17.607
122419,105907,85521.3,2198.52,17.609
197281,161152,90997.6,3906.93,17.609
133835,74123.3,81692.2,2141.79,17.61
153667,201048,110418,4295.67,17.6161
96040.8,69245.4,84449.6,1905.57,17.6221
166931,128108,89587.1,2444.04,17.6251
137115,140658,97329.4,3012.27,17.6262
147187,114267,92173,3228.96,17.6282
124620,93947.3,84629,2112.96,17.6302
174673,143431,95502,4075.26,17.6342
255448,179404,114406,2650.5,17.6372
113463,55488.7,78100.4,1938.12,17.6382
152523,116701,85073.7,3980.4,17.6382
85228.6,75300.1,87186.9,1792.11,17.6403
167579,124008,89123.7,2192.01,17.6513
102545,92668,80788.1,2846.73,17.6776
224988,193340,96743.2,3922.74,17.6786
95364.7,93815.4,92033.3,2139,17.6917
112299,99855.8,92011.8,3623.28,17.6957
112286,76414.8,86697.7,1993.92,17.6957
113644,70018.2,81688.9,1996.71,17.6967
74997.4,76130,88118.3,2031.12,17.6967
138908,151623,96492.8,4503.99,17.7038
172572,127811,86520.5,2126.91,17.7078
100535,65939.2,81651.2,1913.94,17.7169
134212,71405.9,81201.7,2104.59,17.7269
91696.3,136072,110425,3886.47,17.731
164562,94407.6,87858.7,3667.92,17.734
162184,115534,92435.5,4034.34,17.7491
212306,147843,90751.3,2666.31,17.7511
120077,78361.9,79383,2025.54,17.7552
159719,195803,103152,3867.87,17.7562
185629,86874.5,82454.6,3521.91,17.7562
66261.6,64486.8,92267.2,2207.82,17.7834
128141,125824,97550.9,3647.46,17.8025
134682,118847,95416.9,3728.37,17.8086
149010,101515,87758.4,2156.67,17.8086
132551,102351,83444.1,2020.89,17.8126
155954,78081.4,98361.1,2196.66,17.8187
83322.7,90669.6,95506.4,2033.91,17.8308
97974,63372.1,80975.6,1985.55,17.8348
133296,103509,86111,2210.61,17.8358
104041,80158.7,81863.8,2229.21,17.8378
101096,96763,88349.4,2021.82,17.8428
135634,137150,91551.7,2891.37,17.8459
85830.5,101122,87208,2022.75,17.8489
180015,145578,97852.2,4116.18,17.8519
148373,111300,89949.2,2019.96,17.861
182063,138698,101780,3964.59,17.861
173840,117780,89278.2,2278.5,17.861
125191,109500,86142.5,2082.27,17.863
111756,103608,92694.5,1882.32,17.863
179374,187480,100700,4122.69,17.864
142896,126723,97887.1,4083.63,17.866
187746,163788,112510,4393.32,17.867
71442.7,93492.8,99101.5,1976.25,17.8701
128686,98535.4,92326.8,2075.76,17.8711
150705,102937,82473.4,2222.7,17.8721
143919,186103,116231,2355.69,17.8731
90003.6,94023.7,88218,2082.27,17.8771
123512,76064.5,79681.7,2145.51,17.8811
209780,136949,90464,3715.35,17.8872
132266,111061,99987.2,3775.8,17.9023
75389.8,92776.3,99416.1,2068.32,17.9033
154616,170359,103658,3786.96,17.9063
159042,195873,116763,4024.11,17.9275
146222,107702,87807.1,3275.46,17.9356
199012,132718,91935.4,3584.22,17.9416
165990,141873,99016.2,2291.52,17.9436
126004,91015.7,83044,2114.82,17.9446
196009,192486,105835,3945.06,17.9517
142003,121002,92542.7,3454.02,17.9598
188900,151195,98490.3,3923.67,17.9618
138572,96228.7,89157.2,3517.26,17.9678
118161,78636.6,83443.1,2123.19,17.9698
173545,150201,105636,4273.35,17.9729
110319,175809,103569,2029.26,17.99
118776,97341.7,87001.5,2072.04,17.9971
139920,114454,88775,2670.03,18.0001
132721,92316.8,85130.8,2137.14,18.0021
121867,88381.4,87883.9,2023.68,18.0142
150206,127100,83747.4,4421.22,18.0142
134694,69279.8,77846.6,1968.81,18.0182
130570,80496.4,80828.1,1922.31,18.0354
147362,76755.8,81252.7,2077.62,18.0434
143779,91956.5,84450.3,2090.64,18.0464
141484,126670,86038.9,2092.5,18.0485
155799,142762,97418.4,3986.91,18.0485
181460,110623,88020.2,2991.81,18.0495
105863,101143,88790.7,2012.52,18.0515
236784,174271,90425.1,3248.49,18.0515
197190,225461,119430,3565.62,18.0575
126048,155416,106813,3362.88,18.0626
119367,96336.2,92270.1,2115.75,18.0666
147556,141060,103119,4224.99,18.0666
111419,111619,101238,3909.72,18.0676
136413,88454.5,83824.3,2017.17,18.0747
164940,160270,96595.2,3668.85,18.0767
213302,194806,96556.6,3898.56,18.0797
198960,109405,85386.2,3964.59,18.0827
163205,106819,79452.3,2150.16,18.0858
125857,66462.5,79100.8,2182.71,18.0878
171444,141027,93337.1,3146.19,18.0878
130679,76542.5,79579.4,1990.2,18.0898
166317,143111,96121,3904.14,18.0898
149335,130692,102481,3069,18.112
113823,122359,94616.6,2076.69,18.122
142966,88557.8,80845.4,1913.94,18.1261
126135,67977.8,82493.8,2248.74,18.1341
113260,85872.4,82515.6,2056.23,18.1462
148585,126549,98069.5,2100.87,18.1482
125134,76219.1,81337.4,2057.16,18.1493
108615,67165.6,82177.6,1920.45,18.1513
163028,139841,96619,2630.97,18.1593
133989,107103,86543.7,2191.08,18.1603
178438,126756,92296.8,3275.46,18.1654
180189,179101,98755.9,5044.32,18.1684
145554,143016,108111,4010.16,18.1684
181948,93325.7,82469.6,3927.39,18.1694
115996,59918,80434,2044.14,18.1704
148358,120643,94780.3,3602.82,18.1744
145320,116670,92091.6,2372.43,18.1765
79126.6,77978,82638.6,2086.92,18.1765
109392,78149.4,87617.6,1924.17,18.1775
129562,90748.6,81634.2,2062.74,18.1865
120575,104954,93944.7,2082.27,18.1876
199257,123769,86150.4,2245.95,18.1936
101429,95420.6,89642.9,1906.5,18.1946
179439,203723,106108,4044.57,18.2047
222368,162782,87778.5,2748.15,18.2087
145734,147998,94230,3513.54,18.2097
166342,117277,85378.3,2021.82,18.2178
174935,168385,96337.4,3685.59,18.2208
116962,82027.7,78300,2634.69,18.2339
75642.5,85802.6,93415.8,1849.77,18.2359
100997,65685.5,78438.1,2001.36,18.248
173192,108880,84459.4,3948.78,18.2642
114414,85781.6,89449.1,3138.75,18.2642
90000,79201.9,89658.1,1986.48,18.2813
112962,77656.3,82753.9,1963.23,18.2823
129661,107272,87820.3,2151.09,18.2823
174736,145853,98064.6,4043.64,18.2853
203895,106977,87259.5,3635.37,18.2863
175990,134712,88348.2,2596.56,18.2904
141174,101248,86577.3,1982.76,18.2914
227558,154598,90918.8,3986.91,18.3065
197948,187422,100039,4010.16,18.3156
141741,103055,89056.6,2178.99,18.3156
136281,103492,85142.7,2192.94,18.3256
125217,77388.4,81680.8,2137.14,18.3297
99965.5,90839.3,93344.7,2025.54,18.3357
133489,121847,87789.9,2108.31,18.3549
182682,153814,95725.4,3963.66,18.3579
181360,148039,100076,3834.39,18.3579
58050,95731.4,85533.1,2019.96,18.3599
123710,105435,84927.6,2176.2,18.3639
123245,67264.7,77374.5,2031.12,18.369
118687,126299,97611.2,3349.86,18.375
202182,116181,86802.5,4007.37,18.3841
139113,101975,84262.7,2238.51,18.3972
165054,106859,92311.3,2591.91,18.4244
136987,117515,91456.7,2094.36,18.4254
202566,128789,86959.6,3722.79,18.4335
140271,115427,89272.8,2004.15,18.4436
186625,157070,98959.2,3290.34,18.4456
122637,92658.7,94946.3,2073.9,18.4496
131008,68019,78979.7,2088.78,18.4496
126240,105970,90972.8,3002.04,18.4516
173111,203989,108636,2317.56,18.4546
102615,115045,91785.9,2112.03,18.4587
93723.1,89081.2,82864.1,2216.19,18.4607
149097,144297,97370.7,3724.65,18.4627
139337,132203,96236.6,3915.3,18.4647
154837,75700,78419.8,1989.27,18.4667
123187,80314.1,83306.4,3075.51,18.4718
114970,142388,94010.4,3912.51,18.4718
130696,102015,97758.2,3930.18,18.4738
185785,101811,85201.6,3813.93,18.4748
122944,99646.7,89951,2304.54,18.4758
164244,109859,86486.9,2231.07,18.4768
66890.2,108809,91038.2,1966.02,18.4829
138483,112127,90764.9,2389.17,18.4849
258250,212665,101917,4547.7,18.4869
153802,152524,97440.2,3103.41,18.494
178734,132255,89329.8,1963.23,18.498
191091,138297,95542.2,4043.64,18.501
179626,146101,92073.3,3808.35,18.502
145480,137745,93685.4,2126.91,18.504
162073,140660,97456.1,3898.56,18.506
140874,83365,86055.5,2145.51,18.5071
160282,110800,91456.9,4134.78,18.5081
170772,126685,91505.3,3723.72,18.5121
135675,138490,105223,3971.1,18.5121
132391,97046,86772.8,2702.58,18.5121
197656,234562,105792,3896.7,18.5191
117964,129756,109565,3221.52,18.5222
175851,144268,90559.4,2645.85,18.5252
90123.8,99749.2,86935,2039.49,18.5272
191919,140363,88943,2575.17,18.5282
163628,189357,103208,3385.2,18.5323
166482,104542,85815.8,2040.42,18.5353
81995.8,113003,87983.5,2067.39,18.5383
94211.3,57566,79866.4,1990.2,18.5413
164029,117671,91016.6,3648.39,18.5615
114652,85172.6,82603.9,2154.81,18.5665
108217,146656,100920,2148.3,18.5736
143904,105623,89539.6,2238.51,18.5816
142375,121393,94258.3,3867.87,18.5816
145442,93809.5,82878.1,2086.92,18.5816
108322,139209,95386.1,1992.99,18.5867
151677,104514,84628.5,3891.12,18.5877
160741,102078,82234,2103.66,18.5947
114916,118128,90868.2,2058.09,18.6018
122982,80190.6,86408.6,2598.42,18.6038
138429,118402,82638.7,2349.18,18.6038
89752.3,74509.7,83784.9,2073.9,18.6058
94574.9,105026,87461.9,2004.15,18.6149
114846,91571.8,88451.3,2017.17,18.6169
162038,116628,83736,2338.02,18.627
215855,143891,94032.5,3776.73,18.628
164751,133918,108302,2492.4,18.6421
149233,100805,88836.9,2163.18,18.6472
61538.4,76320.7,85527.9,2010.66,18.6613
134162,102168,83469.9,2417.07,18.6633
155525,154076,104150,3192.69,18.6774
170704,125331,89809.6,3566.55,18.6804
219480,152316,91070.5,3766.5,18.6855
136089,96361.4,81312.6,2238.51,18.6885
176959,143989,106444,4142.22,18.6885
140458,116232,100570,3892.98,18.6895
144248,114675,84666.6,2087.85,18.6915
203011,233304,106851,4127.34,18.6935
173334,102538,83273.6,2152.95,18.6945
128224,154632,107147,3870.66,18.6955
209848,188944,104096,3680.94,18.6986
262143,181133,96396.9,2213.4,18.7036
147798,163813,96268.9,3569.34,18.7036
109716,104420,87023.9,1905.57,18.7046
83275.2,85527.1,89747.7,2005.08,18.7086
134613,150424,99961.2,3125.73,18.7147
163469,217993,100335,4054.8,18.7207
87791,91546.6,82882.2,1875.81,18.7268
144233,67147.9,80780.6,2112.03,18.7278
120596,99973.4,85426.3,2092.5,18.7288
139921,75780.6,76062.6,1900.92,18.7369
113849,162927,98403.8,2092.5,18.7631
166774,122462,87585.8,3057.84,18.7631
129378,85718.6,83208.5,2103.66,18.7641
139790,167491,109739,3961.8,18.7913
133802,75785.6,78603,1902.78,18.8004
91646.6,80163.7,85258.2,2078.55,18.8084
195463,128834,100961,2468.22,18.8094
145193,150774,95525.3,2964.84,18.8114
163120,219870,104935,5049.9,18.8195
112519,143553,105930,3705.12,18.8215
191355,128601,87152.3,3902.28,18.8215
191799,191210,98028.2,4041.78,18.8225
153060,136776,100259,3250.35,18.8296
98203.7,89619.6,91862.3,1947.42,18.8296
100492,128954,92551.4,2070.18,18.8316
165480,129771,97920.1,4195.23,18.8326
125420,133486,106825,2464.5,18.8346
154232,160224,102986,3859.5,18.8356
95998.3,63205.8,78721.7,1926.96,18.8387
158558,84819,87335,3415.89,18.8387
98234.6,75501.7,83277.2,1895.34,18.8387
143585,101135,87328.8,2048.79,18.8417
169328,128886,90550,2585.4,18.8467
167576,128918,94471.6,3855.78,18.8467
200151,219654,109303,3863.22,18.8467
124924,78468.6,82385.7,2442.18,18.8467
192954,188708,107892,4160.82,18.8477
69305,110345,104567,2066.46,18.8699
56458.8,66927,85928.4,2118.54,18.8749
212789,164072,91157.2,2077.62,18.885
168463,153267,93464.4,3869.73,18.9001
172367,104809,84412.1,3829.74,18.9042
102671,78871,81900.2,2055.3,18.9062
151929,166874,112549,4150.59,18.9062
174237,98223.7,84093.5,2174.34,18.9082
101263,77495,81830.3,2128.77,18.9082
83365.9,87688.4,93400.6,1983.69,18.9153
