"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
64455.1,111596,102568,2011.59,136.393
178937,157534,94425.3,2504.49,136.393
106885,127069,96894.7,2105.52,136.4
119868,125454,100780,1953,136.411
129333,121589,92904,2049.72,136.413
164783,158836,91900.7,2407.77,136.42
135001,152051,92719.2,2213.4,136.432
133991,160693,92828.1,2106.45,136.486
114091,142377,103494,2028.33,136.493
142937,117038,86110.5,2139.93,136.529
133474,169526,97078.7,2200.38,136.565
167276,150999,99552.2,2246.88,136.568
149027,192405,107279,1979.97,136.597
99000,158800,95628.3,2178.99,136.598
147327,116131,88229.3,1989.27,136.607
112424,194701,106169,2584.47,136.609
179735,127273,85978.1,2078.55,136.621
172145,192036,105847,2676.54,136.622
119254,102087,91081.1,2017.17,136.686
203016,221795,114735,2495.19,136.7
147559,213547,120980,3215.01,136.702
193694,222652,112542,2650.5,136.73
155394,137400,94902,2384.52,136.736
154610,128024,88674.5,2096.22,136.752
95258.9,136236,96001,2229.21,136.756
107873,94564.7,89128.8,1834.89,136.76
134569,175095,102692,2524.02,136.761
134788,132237,90765.4,2274.78,136.777
160602,151155,95798.4,1885.11,136.82
137563,131284,96618.7,2130.63,136.858
131234,136864,93984.5,1996.71,136.864
155652,112768,91378.1,1981.83,136.874
98096.4,143328,103970,2155.74,136.879
183365,135882,91006.3,2128.77,136.881
140777,157537,97693.4,2098.08,136.883
146187,154260,100488,2562.15,136.915
144682,152814,96337.4,2111.1,136.925
99429.8,135505,98492.6,2552.85,136.981
212314,171944,101539,2515.65,136.983
171081,190100,108063,2933.22,136.984
219632,155796,88788.4,2382.66,136.991
155281,133933,86924.2,2085.06,136.994
111874,146567,104836,2092.5,137.005
181837,185905,100117,2334.3,137.012
85723.2,84315,84574.4,2677.47,137.022
90686.2,147848,97282.1,2166.9,137.05
214514,224830,114876,3507.96,137.055
138630,138625,99215.3,2201.31,137.075
169694,148309,94569.4,2138.07,137.124
140892,113769,88130.8,2041.35,137.211
172547,128824,90129.5,2096.22,137.219
154731,139044,95485.9,1884.18,137.224
136004,161099,99096.2,2231.07,137.228
117580,103612,88266.4,1994.85,137.236
168904,174105,104732,2441.25,137.242
132819,141055,97012.3,1850.7,137.242
132982,125700,94298.1,1882.32,137.25
144779,149166,91553.1,2137.14,137.256
161621,195707,101047,2500.77,137.262
214768,210865,118017,4520.73,137.296
125515,153248,110756,2261.76,137.315
127698,114027,95948.5,1956.72,137.318
93454.6,114206,95088.8,2023.68,137.332
133405,132970,98869.3,2145.51,137.356
122023,126118,87233,2026.47,137.39
141014,107593,85122.6,1944.63,137.403
91143.4,123276,102743,2727.69,137.41
148797,119876,88697.7,2084.13,137.411
131828,143212,99047.2,2192.01,137.419
164976,103584,85004.6,2198.52,137.435
116497,119187,88058.2,1794.9,137.473
148575,212159,114761,3451.23,137.473
214468,167536,90099.9,2070.18,137.575
189015,196976,112234,2302.68,137.585
110294,123070,90746.2,2124.12,137.589
141209,173851,109544,2263.62,137.593
98764.6,110286,103023,2223.63,137.599
128513,131450,99988.4,2067.39,137.626
141890,148469,100968,2298.03,137.687
91754.6,139565,111434,1966.95,137.693
143338,121783,88060.5,2042.28,137.706
82123.2,113413,98826,2019.96,137.727
121008,118586,90220.3,2022.75,137.731
101285,117856,92301.9,2028.33,137.764
116052,125716,87958.8,2018.1,137.792
153114,180369,112860,2690.49,137.794
122129,178079,116297,2613.3,137.797
124747,102706,89057.1,1891.62,137.797
104989,165078,106537,2304.54,137.799
141932,127042,88305.2,2238.51,137.801
117933,160401,91953.3,2144.58,137.809
107119,134735,96278.6,2156.67,137.815
134017,155170,106364,2633.76,137.905
156440,135254,91528,2072.97,137.907
159466,101735,87312.9,2037.63,137.912
139445,148887,105200,2249.67,137.912
131319,184970,111556,2107.38,137.915
115379,103206,84464.9,2075.76,137.976
194185,173179,100817,2518.44,138.032
76144.3,90917.4,94695.9,1980.9,138.045
164712,120844,86781,1996.71,138.045
190228,142256,94814.9,1915.8,138.111
122563,153923,101301,2148.3,138.167
169305,148571,95611,2192.01,138.17
214649,168908,95601.1,2225.49,138.175
179034,170323,98342.9,2253.39,138.177
143682,122539,94156.8,2192.01,138.21
139392,153826,100358,2066.46,138.216
145799,74894.4,78509.9,1975.32,138.234
127599,149782,101224,2125.98,138.264
128061,136473,97305.2,2152.02,138.334
111139,165222,103646,2155.74,138.351
165583,160236,91516.3,2302.68,138.391
132995,160107,106318,2117.61,138.401
198818,150237,95957,2328.72,138.429
118345,124599,98530.5,2110.17,138.434
114290,133821,93945.7,2193.87,138.435
121244,136931,101321,2024.61,138.505
85086.7,87957.2,84029.9,1828.38,138.526
126276,117919,99611.4,1938.12,138.553
92738.9,129415,96894.5,2001.36,138.554
87046.6,171358,115769,2178.06,138.64
129093,130821,92417.4,2325,138.641
123132,149644,101552,1976.25,138.641
110854,123711,103036,2006.94,138.701
147742,174735,109127,2412.42,138.703
122482,160996,110598,2358.48,138.737
142875,145879,102813,2418.93,138.747
139633,144446,95277.4,2319.42,138.749
103118,131625,96166.2,2001.36,138.785
136828,113309,85982,2050.65,138.79
131062,135986,97322,2187.36,138.797
185657,200043,99294.8,4010.16,138.805
136482,140107,99466.5,2229.21,138.816
102893,153866,102101,2162.25,138.844
188657,132475,91119.5,2365.92,138.866
179180,194329,92620.1,2817.9,138.876
108828,133530,97807.2,2049.72,138.877
175892,139726,94133.8,2102.73,138.896
98787.6,147497,102563,2315.7,138.929
167699,188452,106162,2293.38,138.959
111744,124181,93840.3,2189.22,138.968
157698,122028,91738,2272.92,138.975
140507,139689,95856,2373.36,139.062
115907,152010,98490.4,2153.88,139.067
116565,174400,117053,1882.32,139.08
116390,128100,103576,2157.6,139.082
142933,120553,90790.5,2104.59,139.123
132479,184525,110004,2198.52,139.131
160295,105691,88835.4,2055.3,139.133
120793,101946,86906.6,1954.86,139.14
121715,167672,100944,2308.26,139.193
72382.3,121314,102592,2030.19,139.196
92648.9,156959,111284,2240.37,139.207
159873,133821,98526.2,2164.11,139.208
146212,133246,93115.8,2146.44,139.213
179790,228273,109430,2625.39,139.221
84034.8,91933,87535.9,2053.44,139.227
133179,117119,92604.1,1950.21,139.289
191748,170761,100145,2298.96,139.294
139448,146828,98485.3,2341.74,139.342
121660,119270,92672.6,1974.39,139.346
158224,137982,89520.9,2043.21,139.364
254341,158762,89615.3,2175.27,139.411
186945,170492,99282.8,2218.05,139.422
129676,133911,100790,2262.69,139.433
182775,217152,107792,2524.02,139.439
158451,164328,92298,2239.44,139.471
206677,179217,103132,2436.6,139.5
114321,121955,91302.2,1960.44,139.525
127033,106918,87793.3,1828.38,139.532
244405,223656,120112,2500.77,139.534
154890,171635,95317.7,2334.3,139.547
152212,199508,106165,2987.16,139.549
101021,138724,99050.4,2049.72,139.552
132960,119451,90748.9,2104.59,139.59
74526.5,88609.1,83859.2,1847.91,139.61
128982,117426,94578.2,2008.8,139.635
106916,121583,104495,2051.58,139.734
232466,170538,100304,3280.11,139.762
208244,153182,91248.7,2497.98,139.769
124418,112804,89792,2066.46,139.771
121315,119250,84964.8,2097.15,139.773
146555,154312,95307.7,2145.51,139.796
155719,142473,98165.7,2234.79,139.827
143175,166124,109363,2404.98,139.838
154300,189135,99431,2592.84,139.84
139801,150079,98111.8,3240.12,139.853
88367.8,112537,91663.5,1862.79,139.856
197503,164628,98465.6,2368.71,139.868
118473,133195,101029,2047.86,139.903
172859,126008,85596.4,1829.31,139.928
115357,114708,87215,1916.73,139.932
124737,101959,88819.7,1996.71,139.997
116116,109690,96426.9,1838.61,140.001
137265,158460,99835.1,2262.69,140.043
169917,146302,94541.7,2391.03,140.045
126508,159324,102837,2226.42,140.049
135684,160238,102245,2113.89,140.054
165210,149360,97490,2274.78,140.086
128133,194713,115526,2288.73,140.09
112357,97619.8,87394.2,1872.09,140.093
148386,98065.8,83968.2,2066.46,140.103
99613.4,176175,105895,2518.44,140.116
184482,169026,104199,2661.66,140.121
146107,151092,94230.6,2165.97,140.127
112193,127872,99868.8,1905.57,140.13
95379.8,119113,102074,2168.76,140.151
163504,160440,101534,2294.31,140.192
173013,122581,86900.1,2000.43,140.193
133348,199555,107380,2261.76,140.199
152575,151178,98711.9,2144.58,140.208
152260,170495,99891.4,2346.39,140.218
139231,119453,92163.7,2100.87,140.26
135390,101800,94082.7,2045.07,140.285
80542.1,79439.6,85200.2,1767,140.29
144039,182349,105003,2337.09,140.318
92060.6,105282,88390.7,1988.34,140.343
208657,196816,100284,2606.79,140.462
113176,181036,116336,2214.33,140.501
148735,158332,102599,2073.9,140.545
126084,172780,112443,2562.15,140.554
117775,185169,97029,2265.48,140.569
131017,149288,112545,2201.31,140.58
188371,185013,98166.9,2065.53,140.585
133843,112918,88371,1940.91,140.588
95937.1,68876.6,78192.6,1899.06,140.678
135411,119421,90282.2,2001.36,140.694
142367,173229,113283,2605.86,140.704
147496,142778,91790.4,1962.3,140.714
133209,150898,94881.2,2523.09,140.764
145626,170034,95811.2,1969.74,140.775
159563,174364,92627.7,2187.36,140.778
112468,126765,94046.4,2051.58,140.778
90156.2,118261,102458,2372.43,140.839
143333,159568,95345.1,2088.78,140.85
194319,171997,101579,2415.21,140.852
133952,111278,90597.4,1871.16,140.928
215361,149325,94242.8,1960.44,140.932
129548,136975,97285.5,2228.28,140.934
203254,230012,110270,2563.08,140.935
101638,144699,95490.9,2079.48,140.939
144986,136099,94321.4,1873.02,140.942
141554,113523,91678.3,2123.19,140.95
169584,150848,91090.6,2132.49,140.978
144832,150185,94250.1,1995.78,140.981
238038,206449,105744,2420.79,141.004
113216,159928,92870.4,2230.14,141.015
139380,151729,108354,2247.81,141.02
162232,172784,97394.4,2461.71,141.031
171614,148976,98774.5,2239.44,141.041
137629,149134,94278.1,2304.54,141.07
102157,122309,93908.4,3064.35,141.071
215240,184469,97394.3,2478.45,141.078
124784,152216,107537,2318.49,141.086
139273,155044,102014,2441.25,141.091
127922,125488,88478.1,1806.06,141.12
156395,148670,92732.6,2269.2,141.125
141653,163984,93688,1964.16,141.126
193653,116106,85971.4,2169.69,141.201
168911,191392,109252,2263.62,141.212
133439,127223,94126.1,1952.07,141.216
181832,154068,94721.1,2332.44,141.263
125543,166777,99080.8,2073.9,141.266
125590,150017,92848.4,2147.37,141.271
208082,181540,99489.9,2768.61,141.3
132962,159533,101094,2167.83,141.304
123223,76095.6,79522.3,1921.38,141.309
140089,145554,104538,2071.11,141.312
83300.4,125651,107554,1909.29,141.335
211992,203429,102301,2404.98,141.362
90108.7,128983,91459.1,2113.89,141.364
158064,169950,99677.1,2282.22,141.414
165799,164601,92670.1,3653.97,141.42
89500.3,106546,97644.7,2041.35,141.422
99328.3,70864.1,79107.2,1822.8,141.43
116587,115691,88950.9,2130.63,141.435
120570,120719,89694.7,1956.72,141.441
217668,214667,121179,2795.58,141.443
133868,210088,105720,2449.62,141.458
184901,231109,115397,2595.63,141.459
113664,143048,101345,2281.29,141.463
143698,139900,98332.3,2220.84,141.463
180289,138592,91625.5,2330.58,141.505
155398,136315,93344.7,2065.53,141.53
158700,153880,101230,2031.12,141.552
141790,117165,89722.2,2146.44,141.555
132288,129721,89552.6,2170.62,141.588
184147,166688,97143.3,2210.61,141.59
125947,147159,91448.9,2084.13,141.59
126341,94552.9,82269.5,2006.01,141.592
80797.7,64341.5,88178.2,1800.48,141.601
110345,93558.4,85333.1,1933.47,141.602
142883,128912,90595.5,2247.81,141.643
124121,151476,93190.8,1932.54,141.643
159176,179232,104864,2113.89,141.651
98045.3,115014,88410.2,2288.73,141.699
206646,224575,103214,2595.63,141.727
143747,172725,104218,2315.7,141.758
188439,178778,95698.7,2215.26,141.784
146616,131257,99676,2118.54,141.804
118145,141106,96352.3,2430.09,141.807
190379,163580,94978.1,3341.49,141.812
188601,182312,107065,2193.87,141.857
160610,144031,94028.9,2128.77,141.883
143029,161260,90832.2,2226.42,141.912
144888,142785,94696.7,2306.4,141.921
142813,127221,95276.2,2077.62,141.934
138897,140939,95618,2077.62,141.955
101890,130907,96402.4,1899.06,141.978
256641,215520,94745.3,3918.09,141.978
173618,123197,84618.1,1990.2,142.019
121435,124920,92166.1,2159.46,142.027
149800,142524,93224,1922.31,142.057
128936,118339,88069.4,2038.56,142.115
181143,147100,95710.5,2220.84,142.143
136878,154750,107015,2436.6,142.19
198058,205598,120153,3268.95,142.195
181406,185026,96253,2524.95,142.207
176422,133214,91278.2,2205.03,142.211
137109,115841,83738.8,2059.95,142.217
119887,141107,101412,1966.95,142.243
140344,140456,90262.3,2125.05,142.3
128154,158211,102419,2220.84,142.314
94428,112872,94068.3,2083.2,142.325
124651,122195,87862.7,2052.51,142.344
165273,141650,95522.6,1976.25,142.368
163251,186400,96309.7,2226.42,142.398
140272,121535,95506.8,1941.84,142.407
141955,156501,97482.9,2168.76,142.409
174216,156708,105015,2047.86,142.41
178884,201771,105692,2612.37,142.431
119866,138092,99848.7,1987.41,142.437
124303,155222,100944,2293.38,142.504
151224,92737.7,81207.6,1883.25,142.537
129834,171917,101788,2243.16,142.565
222024,204852,106174,2502.63,142.6
133432,101747,89245.5,2144.58,142.603
107516,106753,92294.1,1833.03,142.615
149916,154162,92225.8,2388.24,142.678
187070,197172,100397,2430.09,142.697
128501,177148,97608.4,2297.1,142.705
145495,116305,86030.7,2056.23,142.717
97609,114260,93525.9,2054.37,142.718
144030,152626,90380.7,2168.76,142.72
98518.3,115100,91031.1,1992.99,142.76
70760.2,139723,108774,2049.72,142.788
91629.4,108995,100839,1864.65,142.829
143515,162011,105198,2371.5,142.838
152755,123441,88036.5,2048.79,142.841
135930,155038,91122.9,2252.46,142.859
151065,175791,110851,2498.91,142.862
130550,178924,105175,2214.33,142.87
129016,127684,92774.8,1987.41,142.892
143351,168101,109304,2293.38,142.895
174409,201873,106874,2128.77,142.896
110516,118205,90565.1,1899.06,142.901
129996,154658,105703,2234.79,142.906
129218,112491,89204.5,2150.16,142.911
98979.8,111027,91497.7,1926.03,142.913
92597,157329,109664,2165.97,142.919
157502,140634,97542.8,2167.83,142.975
112180,153716,100038,2047.86,142.981
225125,173037,89092.9,2131.56,142.986
138486,150166,99915.5,1886.97,143.009
130178,135584,88994,1891.62,143.013
143381,192770,113649,2513.79,143.016
160282,152727,104247,1957.65,143.057
61354.8,143039,102594,1942.77,143.06
178910,112767,86781,1936.26,143.072
168502,135070,98477.7,2513.79,143.079
185994,191359,104636,2608.65,143.11
87501.6,95322.4,85113.1,1976.25,143.139
128814,124519,93223.2,1926.03,143.149
132884,164196,103346,2362.2,143.152
176039,184152,102907,2293.38,143.155
72687.6,150473,106169,2086.92,143.163
87529.7,153395,108740,1953,143.164
197944,210921,113436,2574.24,143.186
168702,183535,108615,3493.08,143.262
215789,187029,98468.8,2418.93,143.278
157069,148457,98263.9,2144.58,143.299
134732,202189,117908,2178.99,143.337
107533,111915,97463.9,2027.4,143.347
161121,150109,100304,2410.56,143.362
92187.4,168154,107541,2197.59,143.388
125616,125913,89119.8,2101.8,143.395
136164,139455,97093.7,2011.59,143.421
154331,155325,99267.6,2195.73,143.521
125226,147128,107964,2136.21,143.524
193543,205557,102721,2790,143.527
131988,175717,107139,2227.35,143.53
159767,191815,106931,2423.58,143.537
132692,144291,99304.4,1967.88,143.553
159861,128509,88352.9,2041.35,143.589
125515,208482,106743,2555.64,143.628
139717,157193,104058,2198.52,143.643
90880.6,110620,97587.3,2085.06,143.73
150556,172826,101643,2121.33,143.74
161161,132349,93715,2133.42,143.746
109090,166875,105485,2214.33,143.757
87441.1,166038,103031,2187.36,143.759
142529,165670,94736.2,2034.84,143.76
153621,132522,92571.3,2337.09,143.763
155413,115567,93858.4,3253.14,143.768
177204,179967,99807,2706.3,143.802
73803.6,62341.4,79068.1,1962.3,143.814
130047,93100.6,87991.8,1833.96,143.825
105213,108421,90909.7,1799.55,143.833
152369,182199,112882,2358.48,143.849
209053,222717,109050,2754.66,143.924
56458.1,93192.1,91878.5,2158.53,143.931
150954,129585,94692.4,2188.29,143.967
120772,121330,95797.2,1866.51,143.969
156866,179379,104356,2140.86,143.972
185945,191454,104132,2714.67,143.986
245159,211177,108916,3052.26,143.992
155088,163311,100972,2047.86,143.995
155916,144995,93938,2299.89,143.997
172277,132972,94389.9,2154.81,144.06
149659,161291,94332.8,2029.26,144.065
192980,179680,105328,2334.3,144.067
158122,137828,91709,2196.66,144.067
204659,186788,102242,2657.01,144.076
96423.8,129723,108129,2064.6,144.076
131640,134149,91827.6,2208.75,144.079
162096,112809,83781.9,2167.83,144.104
134144,208832,105612,2033.91,144.168
108629,178951,107654,2203.17,144.18
130228,79756.3,79430.3,1980.9,144.183
120872,172081,100983,2124.12,144.222
156741,127593,91446.6,1833.96,144.233
152919,134991,92484.9,2192.01,144.272
115793,141359,102297,1959.51,144.275
146291,184862,99797.6,2288.73,144.304
125574,138249,99347.3,2196.66,144.317
222335,201629,100099,2521.23,144.349
172906,156850,101928,2358.48,144.414
164575,158793,101563,1880.46,144.434
160120,122509,88699.8,2143.65,144.445
82701.4,104506,83490.7,2202.24,144.46
121815,125461,93433,1966.02,144.491
233636,226578,116896,2635.62,144.502
143127,148088,94575.8,4448.19,144.506
91960.6,150597,106306,2252.46,144.542
179937,192505,107598,2286.87,144.595
145582,111770,83709.3,1919.52,144.612
141985,179343,110239,2342.67,144.631
145999,136766,93692.7,2049.72,144.637
176173,112295,85404.9,1988.34,144.675
110926,190316,109045,2054.37,144.679
186652,201038,105469,2122.26,144.743
99536.4,126527,94077.1,1769.79,144.751
148555,121808,97332.7,1948.35,144.755
187395,151526,97675.8,1810.71,144.783
142510,176891,108807,2544.48,144.818
181674,154394,106334,1915.8,144.824
111244,139668,103197,2141.79,144.826
133490,148002,94474.1,2214.33,144.827
146030,159276,102908,2218.05,144.916
178106,154489,93513.9,2161.32,144.956
163439,133211,91229.2,1941.84,144.969
141771,144693,89142.8,2097.15,144.969
188026,158363,94672.3,2201.31,145.044
182414,194135,103033,2342.67,145.077
144898,157140,98593.2,1980.9,145.087
173050,157436,100796,2227.35,145.128
135619,181084,118041,2041.35,145.129
67302,66139.1,80125.9,1820.01,145.134
39481.2,82720.7,94579.1,2200.38,145.25
145742,140001,91254.7,2081.34,145.256
142901,138930,95926.1,2066.46,145.286
202537,182182,101893,3178.74,145.304
156491,191459,106760,3265.23,145.318
106353,97891.1,79190.6,2841.15,145.332
124546,175852,102013,2489.61,145.34
170134,197949,109191,2522.16,145.391
170138,194564,97225,2273.85,145.457
128539,157146,112367,2265.48,145.462
206049,160887,91529.9,2311.05,145.469
164053,168510,111508,2362.2,145.473
138166,173085,104484,1962.3,145.473
121355,116426,92928.4,1992.06,145.504
129763,163992,95900.2,2149.23,145.543
98137.4,155330,99286.3,2141.79,145.58
182508,209819,105295,2698.86,145.62
112089,151982,100918,2020.89,145.663
114406,113892,88779.4,2056.23,145.703
184634,145228,93527.1,2255.25,145.712
149412,137033,90597.5,1970.67,145.716
150154,135752,88137.7,2258.04,145.719
124080,140588,112000,2201.31,145.734
164720,166709,101597,2577.96,145.769
154523,141900,95882.3,2112.03,145.772
60541.2,90667.1,94063,1779.09,145.774
200698,199098,103493,2477.52,145.776
137039,135875,96765,2104.59,145.797
83602.8,148963,106507,2057.16,145.827
161471,137624,89748.1,2081.34,145.847
117325,139464,100709,2185.5,145.856
137395,167662,97930.6,2427.3,145.866
94167.4,83937.8,81956.9,1940.91,145.872
154189,159209,94605.9,2396.61,145.881
103502,109695,89738.6,1836.75,145.882
176049,144042,93257.6,2284.08,145.896
122067,169266,108105,2606.79,145.897
215369,202716,108595,2648.64,145.934
113298,111379,95151.2,1893.48,145.966
117641,116017,87565.9,1980.9,146.013
218508,208204,110352,2506.35,146.046
134634,103890,91368.5,2020.89,146.048
235670,173278,96082,2262.69,146.072
125861,95167,86325.7,1938.12,146.084
146138,134782,93544.1,1846.05,146.086
164753,123609,91845.5,2298.03,146.088
161393,169018,93310.3,2266.41,146.101
141456,168765,97251.3,2124.12,146.104
170721,174516,96244.9,2583.54,146.105
150324,166649,103920,2410.56,146.112
172441,120979,87953.7,2035.77,146.114
226771,220836,104337,2582.61,146.12
98107.9,146936,95284.2,2139.93,146.258
149582,166454,95149.5,2180.85,146.328
99748.8,159642,95739.3,2120.4,146.342
121492,168859,117023,2199.45,146.366
136590,203874,111368,2132.49,146.473
203329,215387,115699,2939.73,146.477
133688,116054,89589.3,1999.5,146.562
126510,177836,113257,2156.67,146.563
141059,176775,96632.7,2183.64,146.598
100949,109806,88772.1,1900.92,146.599
69729.1,131825,105063,2117.61,146.643
156151,120650,84522.6,1891.62,146.652
162819,117968,85877.8,2067.39,146.652
151080,137794,91854,1994.85,146.667
228943,175386,98451.4,2249.67,146.698
177194,148390,88912.6,2451.48,146.701
151328,128104,91293.4,3670.71,146.703
111789,166543,105380,2007.87,146.704
145147,181974,102926,2485.89,146.707
145557,113397,90011.9,2082.27,146.715
135539,141321,102673,2426.37,146.804
148790,134870,92077.7,2194.8,146.812
116009,139227,90714.4,1994.85,146.82
160508,149655,100543,3408.45,146.82
145169,204929,112820,2517.51,146.835
132131,100961,88583.9,2192.94,146.851
89673.1,151404,112428,3679.08,146.854
93471.1,93227.4,82890.2,1907.43,146.856
212412,181537,96211.6,2641.2,146.856
143089,183680,108623,1960.44,146.867
126848,176968,100125,1795.83,146.882
124385,128570,87311.4,1986.48,146.892
100974,145912,91433.7,1910.22,146.909
119255,112448,87717.5,2012.52,146.918
114535,133313,90099.9,1990.2,146.952
137564,195604,115068,2659.8,146.955
137113,142774,91589.1,2090.64,146.966
93529.4,124963,99785.6,2362.2,146.967
69436.1,134471,101015,1834.89,146.999
89442.7,105907,88536.5,2083.2,147.08
93281.8,131956,90408.5,2108.31,147.109
165396,220935,116543,2499.84,147.126
138718,125464,92715.9,1993.92,147.13
110646,159786,103574,2064.6,147.17
152112,185236,104303,2295.24,147.202
179130,149674,94782.3,2232.93,147.22
167005,122107,88807.8,1994.85,147.237
136820,172100,95403.9,2012.52,147.246
198806,155895,98677,2294.31,147.257
144354,185296,100079,2196.66,147.26
119937,123735,90933.9,2118.54,147.264
182774,175851,100064,2245.02,147.276
132844,148667,103649,1967.88,147.278
212667,233654,113593,2470.08,147.281
104093,107327,102168,2589.12,147.284
139903,155614,107341,2178.06,147.309
146922,129592,93868.4,2227.35,147.318
135811,151495,96589.8,2121.33,147.322
210037,233956,113591,2840.22,147.354
165521,176912,97259.2,2334.3,147.356
103669,98940.2,94997.5,1933.47,147.371
177077,137862,87137.7,2143.65,147.371
237054,194284,102627,3224.31,147.456
186240,214079,109748,2171.55,147.46
187513,173272,99573.3,2199.45,147.485
133204,119284,91253.4,2008.8,147.493
232339,193205,101944,2466.36,147.493
128385,125896,87925,1990.2,147.529
160828,121487,86466.5,2055.3,147.532
171667,174528,105605,2243.16,147.558
125145,119928,91211.8,2052.51,147.596
192879,205620,97679.9,2697.93,147.6
164607,159746,99816.2,2408.7,147.605
230068,207122,112021,3098.76,147.614
186116,169674,103197,2257.11,147.616
109532,101695,87518.6,1852.56,147.633
123077,143561,98879.8,2097.15,147.738
84821,93324.8,93290.7,2063.67,147.748
126102,150205,102309,2172.48,147.824
155933,182413,111446,3690.24,147.844
159199,129313,94524.1,1945.56,147.884
114532,158253,99823.9,4691.85,147.888
155265,133049,96286.6,2175.27,147.951
101665,117682,95322.3,1876.74,147.955
171786,190339,108149,2546.34,147.957
148072,153094,92508.4,2193.87,147.963
104967,158345,98615.4,2096.22,147.965
139440,127445,90765.3,2181.78,148
113629,125855,90001.6,1908.36,148.013
136747,118091,87998.9,1843.26,148.04
206678,166673,105770,2462.64,148.051
211282,231874,108200,4548.63,148.053
92522.2,132922,106671,2161.32,148.054
123998,92908.2,85050.2,1859.07,148.131
197384,145615,91483.5,2771.4,148.202
105443,90442,84369.4,1940.91,148.209
152406,170444,100770,2481.24,148.219
192405,187360,101391,2153.88,148.239
156046,135731,90270,2247.81,148.263
137362,175154,100095,2224.56,148.287
94235.8,106147,95476,1820.94,148.36
162099,200717,116239,2333.37,148.402
151023,176132,105534,2425.44,148.423
138207,141516,94670.8,2346.39,148.425
182172,183268,111340,2378.94,148.428
104905,180103,107168,2146.44,148.473
141247,138295,97352.3,2150.16,148.475
115500,144461,93810.7,1915.8,148.484
152559,153994,92604.6,2192.01,148.517
122477,126564,98560.2,1915.8,148.548
64929.6,87507.8,96901.4,1955.79,148.586
82212.5,127593,89658.5,2059.02,148.59
117634,129271,103073,2000.43,148.593
152542,152878,100978,2288.73,148.642
136186,134613,94315.3,2414.28,148.645
146874,141448,89543.6,2114.82,148.655
122340,133770,96934.4,1953.93,148.662
149696,186476,100026,2255.25,148.682
131324,151339,104709,2113.89,148.684
105118,103818,90490.8,1966.95,148.712
211945,178182,103709,3245.7,148.745
182755,152706,102614,2384.52,148.749
108264,105270,87613.5,2050.65,148.752
144050,106956,87793.5,2112.03,148.774
142119,149956,108625,2264.55,148.783
124182,129683,97469.3,1900.92,148.811
124106,140037,104453,2326.86,148.821
198886,186273,105099,2481.24,148.825
167405,201197,113228,2484.03,148.826
147257,119356,92937.5,2006.01,148.905
119549,129766,94997.1,2176.2,148.92
116976,149824,100197,2288.73,148.928
139321,148187,95501.8,2271.06,148.957
161890,152019,95545.5,2313.84,148.96
115466,153368,95922.3,2120.4,148.997
135267,138474,99284.9,2117.61,149.004
197184,195241,112248,2307.33,149.055
150791,137587,92520.9,1987.41,149.055
82547.3,166649,107711,2070.18,149.062
151153,166721,103707,2232.93,149.115
127423,119366,90755.4,1965.09,149.149
122649,106129,85054.8,1810.71,149.18
117637,101202,88479.6,1793.04,149.197
203936,159496,96154.1,2258.04,149.197
136451,160361,105504,2052.51,149.204
127975,118997,85755.3,1886.04,149.304
173915,200755,105767,4082.7,149.307
90335.5,144367,102355,2069.25,149.311
159599,186640,102073,2195.73,149.313
133839,127641,93787.6,2154.81,149.316
86484.2,136280,110979,2115.75,149.319
146840,135415,87981.7,2312.91,149.368
211036,184797,98998.9,2344.53,149.377
173166,171705,97061.1,2453.34,149.379
152793,134112,94583.3,2136.21,149.379
121746,108136,86905.3,1885.11,149.391
192143,207957,100670,2551.92,149.395
109156,111951,86262.8,1900.92,149.395
174497,182069,102994,2441.25,149.399
88632.7,92635.2,85104.6,1786.53,149.422
118718,107301,89726.7,2128.77,149.425
188728,169530,102099,2517.51,149.439
123601,127585,95441.2,2140.86,149.448
96486.5,91994.3,89055,2011.59,149.459
116509,87859,80866.3,1796.76,149.461
85629.6,149613,102670,1936.26,149.569
181333,165309,95353.4,2054.37,149.644
140749,99756.7,87181.5,1859.07,149.65
148648,107906,88400.7,2843.94,149.73
146834,99731.5,84023.3,1917.66,149.854
99203.8,113771,90507.7,2155.74,149.862
111141,149779,98727.6,2100.87,149.862
106202,166149,110255,2075.76,149.891
118031,119997,87914.7,1987.41,149.894
194211,165519,97631,2150.16,149.966
106662,112406,92467,1854.42,150.084
149706,133176,92997.7,1866.51,150.092
118351,109133,95422.8,1907.43,150.096
147133,144824,101515,2310.12,150.106
150391,176964,98624.4,2345.46,150.107
139169,181120,113631,2241.3,150.122
173732,185802,99774.1,2329.65,150.128
139466,160032,105383,2059.95,150.129
128388,119004,85415.4,1793.04,150.156
127930,89526.4,85606.3,1850.7,150.169
187403,183105,101214,2485.89,150.215
139556,125795,100170,2175.27,150.221
122268,128796,90426.2,2032.05,150.273
131920,122596,88322,2107.38,150.301
129981,115221,91612.1,2047.86,150.312
117534,140984,95415.1,2298.03,150.346
199766,172773,106394,2440.32,150.352
115475,142897,98747.6,2162.25,150.411
200006,142499,93100.7,2336.16,150.425
119220,80170.4,80429.4,1926.03,150.426
156475,123339,87942.4,1929.75,150.443
146156,175365,93115.8,2376.15,150.443
225899,237633,109914,2523.09,150.448
