"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
95696.6,71603.3,82831.9,2387.84,67.0836
101585,73674.9,78439.8,2534.35,67.0846
113564,110229,88791.2,4622.8,67.0936
91830,68855.1,81786.5,2455.18,67.1016
123165,110540,88804,4491.76,67.1067
63623.1,109184,87816.7,2373.28,67.1157
96296.6,85029.4,83722.5,2458.82,67.1298
121587,75177.3,85667.4,2980.25,67.1338
95842.9,90522.3,79175.6,2464.28,67.1429
68310.5,68211.1,87213.1,2461.55,67.1449
93459.4,101874,90664.3,4287.92,67.1449
104220,109017,97755.4,4319.77,67.1499
89381.2,101841,84540.9,2485.21,67.1499
79968.7,56943.8,75959.1,2370.55,67.162
87237,68597.8,84341,2424.24,67.1851
92975.9,52061.8,87822.9,2173.99,67.1861
76078.6,60719.5,85985.3,2412.41,67.1961
83381,78601.8,84627.1,2394.21,67.2052
92410.8,66348.5,75606.7,2359.63,67.2192
71704.3,47699.3,72472.3,1770.86,67.2393
99007.4,75564,82225,2355.08,67.2625
84245.8,71573.4,92208.3,4325.23,67.2675
67097.8,46986.3,77566,2260.44,67.2705
94904.3,74464.3,81564.6,2485.21,67.2896
91873.3,82131.8,91051.3,2838.29,67.3067
97528.4,113392,77958.8,2744.56,67.3067
80762.5,94635.8,95033.1,3378.83,67.3197
135317,76183.2,79626.5,2429.7,67.3459
62182.5,77514.5,89766.8,2393.3,67.3469
92768.6,71000.7,83284.4,2571.66,67.3469
97048.5,71577.5,84273.3,2479.75,67.4072
119210,69124.1,79211.7,3934.84,67.4072
64641.2,61220.8,77277.4,2307.76,67.4303
134093,88920.4,81061.2,3623.62,67.4353
70630.8,42738.4,76481.4,2446.08,67.4444
72545,53221.3,73872.9,2453.36,67.4484
96767.3,80156.4,83268,3993.99,67.4524
85720.4,36354.8,73386,2223.13,67.4605
90469.6,90074.1,86487.2,3379.74,67.4675
108172,83912.2,81885.5,4307.03,67.4685
74552.8,47185.5,79023.5,2491.58,67.4735
82724.9,58368.9,76532.9,2431.52,67.4745
71435.2,54779.2,83730,2385.11,67.4866
91649.6,84687.4,90864.1,4063.15,67.4987
70304.9,67723,84616.3,2510.69,67.4987
89734.8,112464,96137.2,4217.85,67.5047
75473.7,36442,72419.8,2165.8,67.5047
87210,60592.5,79855.8,2049.32,67.5117
78785.1,57848.5,77557.4,2307.76,67.5178
105956,51144.6,75494.7,2818.27,67.5851
102406,76464.6,80520.3,2669.03,67.5871
134153,87214.7,84144.8,3909.36,67.6203
118607,47621.3,73314.1,2432.43,67.6303
75891.2,65107.7,87743.9,2425.15,67.6303
73698,42115.9,76038,2499.77,67.6374
99183.4,67712.2,76989.3,2377.83,67.6424
92843.9,61979.4,77344.2,2486.12,67.6434
122312,80195.4,89630.9,4770.22,67.6534
82560.9,72643.3,86025.7,2439.71,67.6565
86243,70267.8,86773.5,2427.88,67.6745
74170.9,59413.1,81291.4,2415.14,67.6756
110490,56802.7,73587.1,2515.24,67.6766
100208,45095.6,75956.3,2358.72,67.6826
96999.5,80183.8,89890.8,4628.26,67.6836
94131.8,55090.4,76098.3,2478.84,67.7107
98138.3,97876.1,91986.6,2557.1,67.7168
88110.3,85507.4,79756,3213.21,67.7178
113601,93188.3,89080.6,4692.87,67.7188
163661,99495.4,81442.5,4634.63,67.7238
85056.6,101023,95753.3,4728.36,67.7349
125778,101734,88374.5,4584.58,67.7509
162959,137755,92319.4,4236.96,67.755
50537.8,48781.6,87599.7,2415.14,67.7771
67704.9,82849.8,94379.3,2651.74,67.7771
64200.3,71702,90474.5,2413.32,67.8092
85755.2,57835.2,76553,2431.52,67.8143
144141,142953,87235.2,4328.87,67.8283
100718,79530.6,86150.7,3444.35,67.8514
143686,136967,109368,4489.03,67.8635
91648.9,97668.6,85018.8,2335.97,67.9067
93707.9,75122.5,75335.1,2881.06,67.9158
100257,86237.8,87984.5,2445.17,67.9298
109484,60637.3,78452.4,2469.74,67.9308
113187,89324.6,80701.1,3456.18,67.9339
109576,78821.8,81401.6,2375.1,67.9499
155168,127298,93655,4717.44,67.956
57676.1,76293.6,94163.3,2443.35,67.9791
86748.5,54317.7,74475.2,2458.82,68.0102
106606,80508.3,79571,3492.58,68.0233
119529,81274.4,84791,4558.19,68.0233
154574,68681.7,76116,2494.31,68.0384
91063.9,66039.8,76256,2373.28,68.0434
128815,80702.6,80621.4,4379.83,68.0454
124646,100146,85131,3934.84,68.0484
65028.2,55261.4,83649.6,2448.81,68.0575
111508,80637,78609.9,2475.2,68.0665
61659.9,92617.2,86927,2780.05,68.0685
105955,67962.1,75661.4,2426.06,68.0856
91350.7,75671.9,78908.4,2483.39,68.0886
72520.8,92792.3,90380.3,2735.46,68.1047
124430,96755.6,84472,4676.49,68.1067
75359.4,54624,76601.9,2509.78,68.1148
74207.8,58437,74935.5,2487.03,68.1218
99937.5,71441.4,83401.4,2610.79,68.1359
153356,86033.6,81582.1,3740.1,68.1389
105926,96745.6,87967.2,2547.09,68.1409
101269,87667.9,83910,2400.58,68.1479
72404.4,77807.5,96365.8,2490.67,68.161
110250,89372.7,87442.1,3595.41,68.1841
122582,67780.3,76950.6,2337.79,68.1861
160121,125044,90456.6,4713.8,68.1902
66857.1,53248.6,78067.7,2377.83,68.1952
74989.5,54339.3,79386,2487.94,68.1952
66493.6,47863.6,77783.9,2388.75,68.2072
107035,81838.8,79945.6,2413.32,68.2103
123118,83534.5,81004.4,2446.99,68.2133
161596,116088,81750.4,2556.19,68.2203
109911,79581.2,82078.5,3505.32,68.2213
73397.7,97793.9,91014,2474.29,68.2243
142967,134584,96253.3,4620.07,68.2263
120280,89239.1,80883.7,3381.56,68.2324
126974,97360.7,82908.4,4500.86,68.2495
81368.8,76495.3,81357.9,2335.06,68.2655
91821.5,82180.8,90770.9,2595.32,68.2686
116668,95835.9,89205.7,4476.29,68.2746
75316.1,56780.3,74791.1,2330.51,68.2866
94464.1,60575.1,75734.4,2569.84,68.2897
101816,76742.6,77034.1,2513.42,68.2937
189915,125718,85975.5,4404.4,68.2957
158584,98167.4,82049.5,4387.11,68.2997
69517.5,55405.8,78564.1,2502.5,68.3037
106438,76145.9,81419.7,2544.36,68.3138
107271,56609.3,76200,2376.01,68.3258
87017.6,65093.6,84078.5,2387.84,68.3329
85774.4,69831.2,79008,2414.23,68.3369
134204,158425,91799.1,4541.81,68.3379
91873.3,86862,81273.9,2457,68.36
88478.1,95154.5,99480.7,3884.79,68.364
110326,89588.5,89633.7,4676.49,68.3892
92165.1,115272,97117.4,3787.42,68.3922
69664.5,73130.5,79818.1,2355.99,68.4213
100079,63915,83045.5,2350.53,68.4304
111523,81020.4,81878.8,2992.08,68.4334
96662.2,68345.5,80307.9,2504.32,68.4605
92980.2,70054.5,76276.6,2427.88,68.4676
121413,101807,90062.7,4570.02,68.4776
143163,89170.2,78725.3,2681.77,68.4826
74697,99462.2,97659.1,2962.96,68.4877
68986.4,56296.4,78333.8,2345.98,68.4927
100158,92524.3,90456.6,4336.15,68.4947
76132.6,100235,99485,2384.2,68.5027
59227.5,76796.6,96235.8,3561.74,68.5188
105316,80174.7,88854.6,4122.3,68.5259
71116.4,67928.9,84655.6,2607.15,68.5359
116814,67519.7,76520.8,2454.27,68.545
124732,105398,99914.5,4531.8,68.547
80005.6,65648,78723.3,2467.92,68.563
73647.6,90254.2,77468.8,2282.28,68.5671
97399.9,53365.7,76565.8,2320.5,68.5721
92356.8,52375.5,76442.1,2467.01,68.5731
126812,99675.5,89300.6,4448.08,68.5842
106093,89041.6,84977.8,2181.27,68.5932
160696,110140,82179.4,4391.66,68.5952
124455,106700,92743.6,4616.43,68.5982
108646,94153.5,86266.2,4519.97,68.5992
90596,78135.4,79358.4,3232.32,68.6073
87863.2,52700.8,77214.5,1873.69,68.6223
110845,57311.5,76861,2363.27,68.6374
79999.3,66377.6,73386.3,2047.5,68.6434
133329,124117,89160,4642.82,68.6475
104138,126577,101637,4560.92,68.6625
132505,116016,81900.2,4617.34,68.6676
91213,60698.7,73304.7,1803.62,68.6756
97224.6,45526.3,72581.6,2495.22,68.6766
137073,139718,87192.9,4847.57,68.6826
64976.4,87088.6,79567.2,2437.89,68.7098
77527.7,75247,82445.3,2455.18,68.745
80585,52337.3,77380.7,2319.59,68.759
83383.1,106978,82324.3,2862.86,68.7671
112205,74345.6,81479.5,2659.93,68.7671
110581,129358,95096.9,4659.2,68.7721
87516.7,96161.3,83663.4,2394.21,68.7751
117714,70224.6,73976.8,3170.44,68.7862
112438,80876.9,78492.2,2372.37,68.7912
90336.1,96449.3,88728.1,3567.2,68.7962
83743.1,73081.5,76472.4,2477.93,68.8023
134368,74201.2,80141.9,2591.68,68.8073
98932.1,96665.9,89892.7,3990.35,68.8575
104202,66670.6,76736.9,2274.09,68.8686
111965,62132.1,79833.2,2429.7,68.8726
100439,79030.9,79102.1,2467.92,68.8736
117542,82215.6,79518.4,2488.85,68.8857
89376.9,85145.5,91090.3,2564.38,68.9188
69291,78637.5,94053.9,2388.75,68.9229
75617.8,40113.1,78234.9,2326.87,68.9319
77007.3,108000,96510.9,2428.79,68.9349
96697,59774.9,74824,2493.4,68.9399
122341,83049.8,80064,2559.83,68.9912
100006,54663,72597.4,2429.7,68.9942
110991,95301.4,94065.6,2537.99,69.0053
75646.9,118876,91664.4,4661.93,69.0073
174387,96667.6,85606.3,4498.13,69.0133
93157.7,84772.9,87624.8,2376.92,69.0163
110017,82859.7,82523.5,2485.21,69.0284
91844.2,69129.9,88093.9,2451.54,69.0374
101299,88506.2,83545.9,2776.41,69.0405
125995,107818,89104,3016.65,69.0455
97628.5,60521.9,75956.4,2484.3,69.0485
83397.3,62179.4,77441.9,2428.79,69.0585
110297,91904.2,84133.5,3258.71,69.0646
97694.6,67496.4,81694.8,2851.03,69.0766
77337.5,51277.4,78379.4,2422.42,69.0817
76447.1,86263.6,90122.3,2538.9,69.1018
75517,45889.9,83934,2270.45,69.1088
79760.7,74854.4,84561.3,2426.06,69.1179
91102.9,114007,93710.9,4044.95,69.142
97518.5,66463.1,76736.6,2346.89,69.1731
72619.5,56064.8,74385.4,2228.59,69.1751
115337,57782.1,74310.9,2480.66,69.1792
99502.9,94316.2,83580.4,3072.16,69.1812
70063.5,46204.4,77246.3,2433.34,69.1952
120708,90550.5,81104.3,2129.4,69.2053
86203.9,59085.2,77097.2,2440.62,69.2425
111918,115184,91434.1,4681.04,69.2435
75006.5,46753.9,75592.4,2335.97,69.2445
173269,125664,86349.1,4588.22,69.2545
78576.4,58586.4,75121.1,1806.35,69.2566
115731,63638.6,76131.2,2415.14,69.2566
94117.6,77608.3,83832.9,2528.89,69.2596
92636.5,105895,93922.3,4267.9,69.2626
137511,79062.5,75558.7,3151.33,69.2706
84532.6,60989.2,81865.3,2682.68,69.2757
94900.7,77199.1,82186.5,2458.82,69.3018
92480.3,70280.3,82047.3,2430.61,69.3279
91898.1,47584.7,74822.2,2393.3,69.3319
101879,98999.1,89824.2,3622.71,69.3339
113955,98722.7,78917.5,4496.31,69.339
89616.2,89124.6,84582.8,3177.72,69.343
82881.1,71401.6,84723.7,2820.09,69.347
101678,65269.5,77669.7,2454.27,69.348
114172,69896.8,79995,2355.08,69.348
71999,64966.6,83068,2295.93,69.3571
108356,108491,91970.6,2873.78,69.3581
90830.3,104416,93099.3,3552.64,69.3591
127352,102424,87656,3018.47,69.3601
93096.6,78488.9,82694.6,2545.27,69.3611
137161,89947.9,82721.7,4321.59,69.3621
92086.3,72502.2,85968.9,4040.4,69.3671
102726,61060.6,78422.6,2477.93,69.3741
105364,55427.4,76170.4,2333.24,69.3953
102626,72403.4,80159.3,2450.63,69.3963
133885,65418.9,75177.5,3048.5,69.3983
71764.7,58908.4,78401,2402.4,69.4073
119722,134229,91357.9,4549.09,69.4093
124514,107317,86697.8,2636.27,69.4123
58200.1,60563.4,88113.8,2379.65,69.4134
84726.4,85751.4,85731.8,2437.89,69.4164
125363,92455.4,83139.9,3886.61,69.4184
102322,106238,80893.6,4586.4,69.4214
85567.8,74439.4,79332.3,2426.06,69.4234
88773.4,84366.2,92291.9,3832.92,69.4254
170834,110733,97296.9,4443.53,69.4365
85606.1,89127.9,79359.3,2996.63,69.4646
98673,54584.1,75098.1,2273.18,69.4777
136671,75355.7,80928.7,3959.41,69.4837
102202,58100,78129.5,2487.03,69.4847
59286.4,62987,91509.9,2425.15,69.4847
96722.6,101178,88968.1,2355.08,69.5149
59290.7,57200.3,87075.3,2375.1,69.5531
103289,99112,82358.9,4550.91,69.5531
221932,162313,86953.4,4863.95,69.6103
104342,82433.9,88669.9,3501.68,69.6144
103967,63426.9,75853.1,2581.67,69.6274
90316.3,78420.1,82447,2512.51,69.6546
144082,74736.5,77837.6,2605.33,69.6847
169374,85900.9,77775.1,3836.56,69.6968
79116,61515.4,80150.2,2385.11,69.7159
107091,105618,91449.4,2539.81,69.743
112541,110430,88294.3,4714.71,69.749
92236.1,54260.4,75667.9,2548.91,69.7591
98654.5,74304.9,80499.4,4633.72,69.7722
153516,99513.7,84713.2,4676.49,69.7822
132171,99151,83508.4,4280.64,69.7903
111895,107452,87698.9,4277.91,69.8033
121945,60835.7,82040.6,3335.15,69.8053
168194,151538,105837,4677.4,69.8264
64109.4,73826.8,82531.3,2510.69,69.8375
109175,58500.1,73572.4,2559.83,69.8385
57841.6,67002.6,80406.5,2315.04,69.8415
112718,56559.5,77258,2442.44,69.8415
96841.9,101048,89089,3828.37,69.8455
102929,86212.9,80745,4392.57,69.8646
133532,96359.7,80959.8,4001.27,69.8697
108187,94199.2,84216.9,2516.15,69.8737
116130,102449,89151.2,3204.11,69.8998
154941,109366,84669.9,4729.27,69.9028
83506.6,79255.9,90742.7,2252.25,69.9058
116043,96310.7,93345.2,4698.33,69.9099
126359,63983,76760.4,2570.75,69.9199
139636,83724.6,79767.6,4541.81,69.934
100874,101729,81007.4,3968.51,69.9521
85880.2,39186,73319.6,1908.27,69.9521
116091,103835,87851.7,4562.74,69.9531
79378,82790,82599.7,2466.1,69.9561
90978,77831.6,84496,3919.37,69.9601
81630.8,65226.4,78053.5,2275,69.9792
164119,109115,80716.2,4448.08,69.9842
91802.3,81815.6,90976.2,2515.24,69.9863
133229,81123.4,81933.5,3404.31,69.9903
80477.1,56785.3,77545.4,2384.2,69.9933
87820.6,63601.2,79185.6,2452.45,70.0013
148117,99629,83501.2,4266.08,70.0033
100931,53247,76905.7,2489.76,70.0104
101305,58160.6,75877.1,2511.6,70.0224
92934.7,42477.7,74549.3,2370.55,70.0285
106890,77888.9,81196.9,4204.2,70.0415
116069,89327.9,80931.7,2478.84,70.0516
87144.7,79325.6,83058,2419.69,70.0576
112676,54926.1,75230.6,2558.92,70.0616
98679.3,71663,83842.3,2313.22,70.0697
90271.5,61584.3,77136.1,2385.11,70.0948
68200.5,61846.6,76087.5,1773.59,70.0958
128295,91901.8,83121.1,4387.11,70.1079
99911.2,68795.4,80369.6,2530.71,70.1149
90926.9,53097.6,78959,2405.13,70.1149
133436,131040,87208,4570.02,70.132
90806.2,48604,72377,1911,70.133
147035,77657.3,76912.1,2432.43,70.139
95504.2,56862.5,77904,3244.15,70.14
136265,92988.2,79645.5,4518.15,70.1501
76696.3,45189.3,75268.9,2404.22,70.1521
123536,90274.1,85239.3,4944.94,70.1541
115253,91246,87124.9,4669.21,70.1551
87701.3,63939.9,73137.9,2496.13,70.1641
137929,82974.3,75429.7,3918.46,70.1702
93604.3,86463.6,81970.8,2529.8,70.1742
106207,52606.2,74135.6,2457,70.2013
85749.5,54792.4,73536.8,2591.68,70.2023
76318.6,49851.5,76955.4,2396.94,70.2074
118030,71087.8,81222,2474.29,70.2144
71623.4,41831.2,74255.7,2374.19,70.2194
61501.6,54571.7,79169.6,2537.99,70.2265
105685,84022.6,77260.4,2394.21,70.2315
93911,77380.9,84424.9,2442.44,70.2496
104568,56335.4,77527.1,2415.14,70.2707
94622.4,101586,94422.6,4550.91,70.2717
101896,87594,81414.9,2485.21,70.2767
84203.9,72710.5,82563.5,2384.2,70.2777
58729.1,85909.1,94264.6,2352.35,70.2828
166440,130363,85815.8,3981.25,70.2838
70796.2,52591.3,78706.2,2288.65,70.2868
102477,92218.8,82390.2,2377.83,70.2908
104632,83836.6,77518,2536.17,70.2928
87055.9,104507,93879.4,2608.06,70.2978
145870,77552.7,81046.3,4641.91,70.3059
90948.9,74465.1,86659.5,2460.64,70.3069
85465.5,86705.9,89604.5,4429.88,70.3109
97666.9,60407.4,76772.7,2446.08,70.3119
77805.3,76339.3,76735,2297.75,70.3149
90474.6,90654.3,94552.6,3609.97,70.3159
130689,83751.1,79009.6,3080.35,70.3219
137076,99092.9,86735.5,4096.82,70.328
100371,95328.8,88742.5,4475.38,70.3431
109077,73516.4,80785.6,2439.71,70.3551
70937.5,62315.6,82935.6,2322.32,70.3802
100131,93570.9,90988.5,4537.26,70.4034
121749,92349.1,81168.8,3576.3,70.4204
88869.3,68387.9,83221,2429.7,70.4335
83502.4,58035.3,79456,2309.58,70.4486
86639.9,64559.9,80392.9,2409.68,70.4546
95177.6,76240.5,80332.1,2500.68,70.4576
53651.1,53321.7,85500.5,3888.43,70.4606
88969.4,72089.6,83823.6,2458.82,70.4657
100614,85021.9,84529.2,4143.23,70.4787
98017.6,113924,94821.3,4670.12,70.4978
89042.5,85716.6,90729.6,2861.95,70.4978
114020,104541,96655,4456.27,70.5029
110697,86574,84998.2,3936.66,70.5119
111090,95830.1,87752,3203.2,70.5149
94736.7,95441.7,86874.4,4532.71,70.5169
107451,69594.7,78165.5,2448.81,70.5189
100860,88069.6,88505.9,4602.78,70.5199
127349,88600.8,84858.7,3727.36,70.53
116206,95085.6,81439.8,2457,70.53
78174.5,105483,100452,3886.61,70.538
106416,90144.6,87998.9,4364.36,70.5662
104601,60336,76793.6,2422.42,70.5722
56579.2,48534.3,76125.2,2419.69,70.5722
118351,91678.5,80257.5,2527.98,70.5833
136335,96688.4,81230.8,3616.34,70.5833
61046.5,83002.5,89699.6,2492.49,70.5833
89729.1,79996.2,83001.6,2541.63,70.5933
127100,70354.9,76389.3,2683.59,70.6004
94653.6,73202.7,82604.3,2568.02,70.6044
92913.4,68474.2,80930.6,2447.9,70.6064
94148.8,124008,104883,4765.67,70.6255
110032,116758,88589.6,2608.97,70.6345
95057.6,58490.9,73335.8,2016.56,70.6416
125369,69909.2,78384.5,4057.69,70.6486
89853.3,111162,98280,4484.48,70.6526
94605.4,69691.8,78427.8,2553.46,70.6576
55481.5,61052.3,87170.5,2401.49,70.6597
91932.9,100598,78338,2603.51,70.6647
97015.8,93602.4,83658.3,1911,70.6667
92720.3,106114,91868.7,4343.43,70.6848
152490,158645,92507.3,4031.3,70.7009
77667.6,44486.3,74184.7,2406.04,70.7169
83513.8,51417.7,75501.5,2484.3,70.727
132851,98799.9,81743,4389.84,70.729
91851.3,112289,89574.3,2590.77,70.7401
57821,83113.7,94561.6,2412.41,70.7401
86551.1,72511.3,87745.1,2363.27,70.7441
112301,118600,90625.6,2511.6,70.7531
142599,132920,101185,2639.91,70.7602
92256.7,66829.9,77438.5,1785.42,70.7712
91330.1,72084.7,84453.2,4055.87,70.8094
96087.8,75783.1,85680,2062.06,70.8335
141278,124609,91054,4426.24,70.8436
76455.6,46782.1,76659.3,2375.1,70.8446
139839,99682.2,89170,4698.33,70.8567
74263.9,60793.3,75396,2143.96,70.8627
98746.8,59208.9,74020.7,2356.9,70.8737
132482,131590,100156,4975.88,70.8938
75480.1,69169.7,74404.7,1984.71,70.8999
88964.4,101338,82885.6,2753.66,70.9029
136900,118634,103380,3434.34,70.9049
79647.8,55116.1,76561.4,2379.65,70.9059
84144.2,70609.8,85412.5,2424.24,70.9139
117492,71056.3,78761,2406.04,70.92
131033,108604,85158.5,4593.68,70.934
66030,57801.2,82521.3,2357.81,70.9391
93932.3,73534.7,80445.5,2635.36,70.9682
63062.2,99178.4,96455.5,2488.85,70.9763
72762.2,60438.9,76527.8,2596.23,70.9773
145921,113732,92712.3,4762.03,70.9773
124487,118435,91523.8,2411.5,70.9783
103156,62178.6,76527.5,2416.05,70.9793
139747,94160.2,82298.2,4777.5,70.9843
100026,96965.6,85755.5,3425.24,70.9943
92968.8,66382.6,76020.9,1951.95,70.9994
90447.6,81745,88706.4,2406.95,71.0064
88092.5,66313.7,72628.3,1884.61,71.0094
63048.7,47153.1,83748.3,2476.11,71.0165
160936,80923.3,80017.4,3711.89,71.0235
129283,155844,89914.6,4875.78,71.0235
101676,78137.9,77840.9,2582.58,71.0255
104449,98840.5,85428.5,2466.1,71.0446
90575.4,78540.4,85300.9,2448.81,71.0456
126455,108021,89221.5,4020.38,71.0486
50713.2,86277.7,92518.9,2402.4,71.0687
90840.2,73240.9,74280.2,1860.95,71.0868
71078.8,72243.2,77063.2,2418.78,71.0878
109171,101966,81805.1,4931.29,71.0878
80420.3,59342.5,78791.5,2449.72,71.0938
88955.9,78625.1,87676.9,2462.46,71.1029
91519.7,55486.3,73960.7,2398.76,71.1059
119637,99929.5,83598,2372.37,71.1582
91063.2,78532.9,78556.9,2548,71.1592
103490,110933,87727.8,2470.65,71.1682
106427,113174,91045.9,4581.85,71.1702
87690.7,74633.6,89914.9,4376.19,71.1743
86871.3,84310.6,92924.4,2501.59,71.1743
104843,105134,88122.1,3014.83,71.1743
94022.5,75793.9,81351.3,2346.89,71.1793
85366.8,52050.1,73329.8,1972.88,71.1833
93152.7,67509.7,74993.5,1945.58,71.1984
80614.1,66860.6,82081.9,2476.11,71.2114
124252,80361.4,78235.3,2454.27,71.2185
90157.2,87096.9,84230.7,2468.83,71.2537
125690,97037,94751.2,2827.37,71.2687
72816.9,66302.9,82884.6,2487.03,71.2687
139502,91637,83319.8,3470.74,71.2708
91470.7,59609.8,77882.5,2363.27,71.2758
89884.6,62347.1,74217.7,2669.94,71.2778
75201.1,71017.3,85518.8,2333.24,71.2788
90118.2,68834.4,76254.3,2416.05,71.2898
100033,96916.6,97726.3,4501.77,71.2999
79441.9,71932.8,87262.6,2273.18,71.327
126103,87564.2,89537,4701.06,71.3311
69734.1,80036.9,86577.5,3332.42,71.3331
52415,65747.6,82800.1,2511.6,71.3371
88501.5,82014,83189.4,2414.23,71.3522
123065,108027,80871.5,4608.24,71.3552
196392,109597,81462.8,4571.84,71.3572
108330,99194.1,89194.8,4545.45,71.3652
104647,55116.1,75733.1,2396.03,71.3662
113654,64826.3,76500.5,2430.61,71.3863
94850.3,95437.5,88941,2534.35,71.3914
107223,67449.1,77204.5,2522.52,71.3914
56709.8,92622.2,96065.5,3230.5,71.3954
90566.9,100520,95021.6,2418.78,71.3974
102594,67420.1,80990.6,2455.18,71.4014
156935,101990,85873.8,4729.27,71.4094
112057,83821.7,85301.6,4729.27,71.4115
104192,93164.2,84158.4,2436.98,71.4115
115931,69081.7,80423.1,4298.84,71.4145
108891,94342.8,86133.7,2470.65,71.4326
134282,116480,88754.7,3854.76,71.4426
58301.6,56320.5,84241,2227.68,71.4436
125461,62534.7,74792.8,2484.3,71.4446
113931,86458.6,84687,3405.22,71.4567
88996.4,86160.6,87825,2968.42,71.4637
90867.2,48678.7,76410.3,2469.74,71.4688
106178,66873.9,78335.7,2482.48,71.4788
100505,52490,75723.9,2426.06,71.5079
126075,88963.5,78506.9,2527.98,71.524
75128.6,96184.5,99802.9,2475.2,71.5351
113728,61176.8,79194.2,2347.8,71.5371
83898.6,75455.3,83747.5,3437.98,71.5522
86630.6,112191,99874.4,4145.96,71.5763
93376.4,91848.6,89502.4,2406.95,71.5934
84911.7,117263,103331,3454.36,71.5954
119081,77605.8,78639,3122.21,71.6034
101015,74800.4,87254.3,2829.19,71.6034
100772,127598,96185.1,4811.17,71.6054
86636.3,65945.2,81556.9,2438.8,71.6175
105684,67288.1,78955,2374.19,71.6336
91789.5,66541.9,80491.9,2498.86,71.6356
109603,70130.9,76922.1,2424.24,71.6386
116857,71581.7,82891.8,3264.17,71.6386
110409,103620,91925.6,2909.27,71.6396
79290,42050.3,74066.9,2384.2,71.6497
101308,68490.8,78512,2488.85,71.6517
121900,101554,89607.7,4646.46,71.6688
101666,62368.7,75626.7,2499.77,71.6718
73407.6,72515.4,84425.1,2353.26,71.6889
113723,69568.1,81283.9,1981.07,71.6929
117089,133447,89205.8,4358.9,71.7009
97906.9,93136.8,86693.3,2394.21,71.71
131853,141200,84370.4,4307.03,71.7261
199799,173477,106361,4710.16,71.7321
199337,90173.7,77510.4,4674.67,71.7411
53525.5,37198.9,76706,2418.78,71.7441
74682.8,63246,85572.8,2449.72,71.7592
126052,97838.7,91742.3,4701.06,71.7642
101859,72665.7,77777.2,2531.62,71.7713
79085.5,77160.1,77116.6,2361.45,71.7854
72635.8,83209.2,87663.5,2372.37,71.7884
88889.9,65437.2,76861.6,2458.82,71.7944
76970.4,50322.9,73630,2470.65,71.8205
159821,113903,85335.4,4340.7,71.8266
86877.7,85493.3,84642.2,2666.3,71.8276
106358,80671,89494,4571.84,71.8406
107780,58117.4,75842,2514.33,71.8426
85215.6,102814,102786,2462.46,71.8497
69346.4,51610.2,82105.3,2382.38,71.8497
101752,80539.9,82558,2365.09,71.8567
70983,45425.9,76658.5,2345.98,71.8869
90339.7,75397.2,75849.7,2412.41,71.8949
86003,56391.9,79328.9,2478.84,71.904
96450.7,77735.3,79813,2419.69,71.907
96701.3,98511.9,96039.7,4469.01,71.911
106252,125938,92233.7,3506.23,71.92
90193.4,98890.4,93285,4335.24,71.9381
121416,117291,87043.5,4430.79,71.9421
141202,77570.1,81210.9,4496.31,71.9442
68104.6,56663.3,80912.6,2489.76,71.9532
71934.4,45737.1,70562.6,4088.63,71.9733
107247,74467.6,75913.2,2556.19,71.9823
120138,55969.4,72815.5,2314.13,71.9884
87775.2,64418,75898.4,2399.67,71.9904
97256.5,72990.2,83227.2,2433.34,71.9974
145850,94543.6,83102.1,4627.35,72.0035
120770,92065.3,85825.1,2546.18,72.0085
75038.5,105426,92956.6,2370.55,72.0135
109810,45408.5,71973.5,2340.52,72.0135
100148,71299.5,79879,2395.12,72.0216
116317,48271.1,74339,2524.34,72.0346
118916,83610,87695.3,2408.77,72.0376
122726,85713.3,84804.9,4448.99,72.0457
153704,81723.5,79225.9,2539.81,72.0517
108230,66951.9,77492.2,2457,72.0577
100704,109543,94689.5,3941.21,72.0718
102420,80295.9,81669.1,2461.55,72.0728
124232,92361.6,82490.8,2449.72,72.0798
121606,71184.1,75372.8,1826.37,72.0849
71735.6,67698.9,83602.8,2346.89,72.0949
118920,154251,91860.4,4639.18,72.0969
82582.9,89029.9,82701.4,2506.14,72.103
132259,88575.9,81642,4157.79,72.11
174809,145742,112811,4770.22,72.113
142009,87174.9,80742.5,4623.71,72.116
104463,82050.5,80475,2470.65,72.117
97211.8,50869,75120.1,2298.66,72.12
94290.8,86788.1,87374.7,4146.87,72.1371
104501,103421,89086.9,4357.08,72.1462
128281,129708,100408,3741.01,72.1492
70364.5,68063.3,80710,2000.18,72.1532
118486,103734,95699.9,3659.11,72.1552
79678.3,85891.7,95607.7,4330.69,72.1773
113125,67566.1,75923.6,2564.38,72.1854
89931.4,81425.5,78393.2,2441.53,72.1944
76379,67935.5,83138.3,2308.67,72.2155
107104,92830.5,88213.6,3510.78,72.2196
127581,72394.3,80429.1,4651.01,72.2266
85611.1,62155.4,78481.3,2473.38,72.2326
93949.3,85421.9,85996.7,2505.23,72.2397
174040,120409,90134.8,4574.57,72.2517
89689.3,71897.9,78679.9,2476.11,72.2608
90792,72391.8,83395.2,2427.88,72.2658
115759,69424.5,80648.9,2416.96,72.2668
142161,71048,75796.9,2494.31,72.2748
109286,99341.9,103507,3499.86,72.2758
143414,108239,89009.1,4320.68,72.2758
99489.5,87148.3,85112,4729.27,72.2758
76489.7,99501.2,88814.1,3168.62,72.302
