"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
133872,135061,86233.6,2175.27,86.1102
153695,105890,84316.4,2023.68,86.1162
184754,115907,83855.2,2169.69,86.1293
219636,215541,107406,3993.42,86.1433
47609.3,96117,102273,1939.98,86.1694
109173,191031,112382,3471.69,86.1804
135017,181091,112198,2122.26,86.1844
110840,123194,96296.7,1926.03,86.1985
133169,108780,85117.4,1886.97,86.2235
156203,135506,87908.7,1930.68,86.2416
180534,202924,101756,2422.65,86.2426
137611,140158,93662.7,2153.88,86.2456
155960,105459,81204.5,2097.15,86.2456
90355.7,97817.2,92667.4,2117.61,86.2637
96832.8,134888,101046,2070.18,86.2657
225572,191628,98003.5,3674.43,86.3369
165607,103709,79727.3,1994.85,86.364
146740,112466,83973,2037.63,86.381
122598,121740,83525.1,2068.32,86.388
166437,137254,88111.2,2391.96,86.4161
98242.6,120454,90756.5,1960.44,86.4211
85402.8,109701,93188.9,1886.97,86.4251
128104,141207,94481.4,2227.35,86.4352
146669,137553,89262.4,3867.87,86.4372
118211,128299,94970.4,1982.76,86.4723
174354,152391,91483,2480.31,86.5094
92204.6,137301,109444,2229.21,86.5926
112172,98511.8,85301.9,2264.55,86.6007
147710,124657,85590.3,2053.44,86.6037
120439,86713.2,82655.8,2190.15,86.6087
192205,170996,102902,2321.28,86.6157
126340,95878.4,83899.6,2014.38,86.6307
171951,134027,88803,3520.05,86.701
162875,100911,82294.8,2176.2,86.718
154131,176529,100529,4142.22,86.7501
92893.7,126567,88376.8,1886.04,86.7651
150497,105317,86287.3,2163.18,86.7942
154554,119000,83774.3,2068.32,86.8083
136810,184872,109180,2232.93,86.8193
122776,137007,94414.5,1960.44,86.8564
125466,167806,102086,2155.74,86.8674
212438,198988,100404,3827.88,86.8905
97393,83958.8,88027.4,1902.78,86.8915
166992,189041,103921,3941.34,86.8925
149541,127121,90831.5,2033.91,86.9206
103249,105139,92059.3,1951.14,87.0179
163446,151392,90009.8,2303.61,87.0289
143338,135136,92109.8,2099.94,87.0319
152556,169818,97597,2138.07,87.052
84400.6,134619,98165.2,2064.6,87.055
72329.8,112490,93512.6,2043.21,87.1082
155380,108551,80689.4,2299.89,87.1653
119606,94495.8,82211.1,2012.52,87.1703
148481,143129,93403.3,2174.34,87.1864
119237,100632,84402.2,1923.24,87.2556
118475,95924.6,80797.3,2033.91,87.2616
159958,163234,96223,2099.01,87.2766
88208.6,111480,86768.9,1878.6,87.2797
82260,107894,85986.5,1919.52,87.2847
148195,97541.6,84282.5,2098.08,87.3077
94405.7,110042,90361.9,1978.11,87.3388
121131,111825,87206.4,1991.13,87.3649
129231,103848,89575.3,1956.72,87.3659
130132,172738,95595.6,2265.48,87.3709
154259,206452,113493,2679.33,87.4321
145026,116700,84826.9,2009.73,87.4341
215248,222630,101434,4194.3,87.4782
119838,110310,91818.7,2113.89,87.5605
126885,129906,87658,2103.66,87.5745
60230.2,71494.1,84559.4,1918.59,87.5976
116238,134660,95299.4,2651.43,87.6518
140307,142043,96890.4,2072.97,87.6568
148794,141888,88815.9,3390.78,87.6578
140206,134452,92231.7,2006.94,87.6758
129849,103790,85784.7,2032.98,87.6859
134912,136692,89443.5,2107.38,87.6929
205442,183806,95290.3,3665.13,87.722
124512,135384,89882.7,1919.52,87.728
113374,159996,99766.6,2200.38,87.7611
161671,174084,104816,3496.8,87.7631
124309,158864,93346.6,2505.42,87.7651
156972,117289,90864.3,2127.84,87.7701
148557,107764,83436.5,1764.21,87.7781
200349,159282,91292.4,2126.91,87.7791
52993.4,78507.2,92089.7,1895.34,87.8483
174541,153615,96467.2,2249.67,87.8894
151831,138177,93174.6,2059.02,87.8975
145866,198362,103415,3694.89,87.9235
121388,189696,111287,2568.66,87.9326
149053,119160,86763.8,2127.84,87.9607
124853,136728,89860.1,2114.82,87.9627
96855.1,83816,82299.1,2062.74,87.9637
110560,127437,95465.8,2063.67,87.9787
84816.7,95737.3,87987.9,2057.16,87.9837
148450,180990,94667.3,2490.54,88.0098
192393,179945,100692,2156.67,88.0369
75597.8,120469,98747.8,2165.04,88.086
113478,96841.9,81992.5,1979.04,88.094
95950.8,68823.7,86353.8,1844.19,88.0981
135729,116241,90221.7,2145.51,88.1352
171538,156234,92589,2170.62,88.1422
128185,152841,101588,2058.09,88.1442
107157,105423,88981.5,2090.64,88.1502
100444,137655,103281,2039.49,88.1582
126308,118200,87985.6,2014.38,88.2294
161311,125163,87170.1,2189.22,88.2555
185525,223007,108913,2062.74,88.2595
115050,113106,92252.8,2021.82,88.2655
110123,117165,93860.2,2030.19,88.2706
115063,98440.4,83394.4,1882.32,88.2966
131229,91313.9,83644.5,2006.94,88.2997
140075,149650,90694.9,1985.55,88.3137
127257,136469,94697.7,2062.74,88.3277
122069,104010,85542.6,2084.13,88.3327
129275,99889.4,81240.4,2124.12,88.3418
135725,122630,87971.9,1904.64,88.416
131926,160209,98774.7,2178.99,88.419
148667,117007,86652.8,2094.36,88.419
168657,135318,84364.3,2081.34,88.423
103751,153290,111676,2102.73,88.433
110205,84520.8,82678.9,2114.82,88.4641
145971,166366,96600.2,2418.93,88.5223
152864,176777,105712,2404.05,88.5253
152332,139689,89438.3,2504.49,88.5273
125692,104108,88123.9,1965.09,88.5795
162864,155927,94210.4,2219.91,88.5895
177262,161698,92166.8,1990.2,88.5915
161059,139486,89124.1,2065.53,88.5935
136366,145839,95968.7,2131.56,88.6226
72499,115557,93654.1,1924.17,88.6768
157791,137462,93748.8,3809.28,88.767
99784.8,165031,108392,2178.99,88.767
160995,158019,91379.4,2055.3,88.772
123842,98953.7,85608.7,2026.47,88.8563
152387,155793,102523,2312.91,88.8583
121632,106457,90006.1,2202.24,88.8683
142628,135953,85922.6,2011.59,88.8754
119164,138896,90967.5,2095.29,88.8814
136733,112904,88030.7,2094.36,88.9275
120578,97823.9,81897.1,2005.08,88.9466
148039,119014,85417.9,1967.88,88.9706
136668,188856,106919,2117.61,88.9736
159897,96247.2,80761.8,2009.73,88.9847
211387,241846,104682,4431.45,88.9847
128853,109817,83464.7,2112.03,89.0107
95621.8,129300,105878,2099.01,89.0539
164787,188879,99013.5,3369.39,89.1732
182099,144942,87460.6,2550.99,89.1742
208003,214560,96830.7,3731.16,89.1762
183133,151955,96938.9,1926.96,89.1823
81051.1,100193,92279.3,2091.57,89.1843
114561,134728,90283.1,2217.12,89.2083
204789,210524,117418,4172.91,89.2364
107639,70254.2,81484.2,1990.2,89.3828
128412,131825,92706.8,2037.63,89.4069
128146,116862,90904.9,1980.9,89.421
125837,117249,84298.1,2237.58,89.426
118791,146011,106390,2218.98,89.433
122201,110422,88260.2,2037.63,89.4601
62151.1,87315.5,84311.5,1995.78,89.4641
103089,134364,87052.1,2070.18,89.4641
116353,90756.1,79619.2,1997.64,89.4952
134747,128024,88350.5,2342.67,89.5433
176004,178770,92823.1,2443.11,89.5493
166812,141747,88034.7,2194.8,89.5554
194580,196067,97089.8,2705.37,89.5604
149154,104960,83973.9,2073.9,89.5614
148483,182390,99376.6,4019.46,89.5714
145639,102255,79815.3,2053.44,89.5734
170510,144912,91446.8,2231.07,89.5764
148923,118681,91655.5,2230.14,89.5794
144499,139900,90888,2205.03,89.6075
129967,114550,86268.2,2057.16,89.6175
156840,112405,84106.5,1957.65,89.6175
121003,111008,88783.4,2124.12,89.6226
158785,97650.8,81855.7,2094.36,89.7248
140580,128061,85026,2064.6,89.7299
44036.6,84185.6,94908,2087.85,89.7339
133207,160106,94760,2037.63,89.7379
102097,87400.3,87062.9,1928.82,89.7459
117473,153640,94216.9,2228.28,89.772
125605,165634,107991,3308.01,89.776
128352,108550,83083.3,2126.91,89.779
122306,111817,88926.8,2167.83,89.8151
145495,114150,87520,2231.07,89.8261
186294,146896,87724.4,2088.78,89.8372
156866,128235,95111.2,2133.42,89.8382
235706,210625,100372,3722.79,89.8392
167005,135355,91874.1,2059.02,89.8422
191605,187055,101528,2107.38,89.8472
107270,96719.3,86812.2,2028.33,89.8753
127048,162305,110592,2133.42,89.9074
140550,144540,89019,2222.7,90.0037
242129,232025,106874,3824.16,90.0097
146752,123420,87709.5,2152.02,90.0127
102905,69333.6,79253.6,1980.9,90.0538
142186,127130,86924.9,2147.37,90.0538
171834,169912,100271,3960.87,90.0558
144667,134571,88438,2140.86,90.0588
114514,122935,92723.6,1982.76,90.0879
120965,107208,86651,2182.71,90.0889
122010,106188,86967.3,2171.55,90.0909
161936,140686,90131.3,2144.58,90.0969
137755,123483,96534.1,2057.16,90.124
129619,114416,85530.1,2130.63,90.2033
143801,166757,100130,2072.97,90.2083
169090,110748,83405,1961.37,90.2243
106096,105795,82425.2,2041.35,90.2293
126276,157340,100828,2049.72,90.2544
92608.6,79858,80417.5,1904.64,90.2915
182864,169368,93585.2,2248.74,90.3266
162419,125025,87644.5,2031.12,90.3336
71537,97057,91269.1,2091.57,90.3336
171990,149370,87955.4,2659.8,90.3667
123777,103611,85989.3,2062.74,90.4058
79784.6,95945.6,88760.7,1967.88,90.4099
120587,110694,90543.9,2039.49,90.4139
153966,172964,105277,2218.98,90.457
109610,138146,98548,2194.8,90.473
106001,150754,102559,1915.8,90.4751
110178,89603.6,84190.2,2058.09,90.4951
122387,139357,98013.4,2043.21,90.4961
165443,99797.9,79349.1,2130.63,90.4971
114788,131021,100141,2155.74,90.5192
124595,113906,93409.6,2011.59,90.5222
153471,151804,94082.2,2170.62,90.5292
120542,87778.3,79891.1,1934.4,90.5443
81528.5,124433,86411.9,2093.43,90.6135
157975,160090,96873.9,3843.69,90.6195
153235,119414,83223.7,2036.7,90.6335
112080,119491,99407.8,1992.06,90.6435
126357,114484,88018.6,2085.99,90.6706
143952,141343,88856.2,2307.33,90.7107
119285,179799,97696.2,2077.62,90.7529
117885,98096.9,84443.8,1996.71,90.7539
166192,176884,97357.5,2001.36,90.7649
130139,87661.6,82211,2058.09,90.7649
127382,128853,88528.7,2105.52,90.7759
118241,102739,86753.1,2185.5,90.7779
195487,210792,110789,3856.71,90.7799
210540,177717,91879.8,2090.64,90.793
154570,114061,83504.9,2192.01,90.8201
100677,148170,106435,2323.14,90.8351
151051,215399,104005,2272.92,90.8612
84174.5,101543,85606.3,1915.8,90.8973
117639,120002,98590.6,2014.38,90.9424
118608,126755,89028,2144.58,91.0126
177136,196373,107306,3321.96,91.0146
98946.7,124489,103762,2072.04,91.0327
142854,107223,84567.2,2087.85,91.0668
124993,88032,81575.5,2082.27,91.0929
124413,109990,88437.1,2105.52,91.1781
155709,138792,91166.3,2183.64,91.2894
196674,157749,95079.4,2230.14,91.3135
106493,98369,85368.8,1996.71,91.3235
149590,95458.4,83971.5,2026.47,91.3486
51863.8,70304.6,83016.3,1935.33,91.3566
96153.1,168003,113792,2108.31,91.3627
87907,92212.7,92226.8,2055.3,91.3687
68762.9,132786,80984.6,2007.87,91.4168
121422,127583,91053,2178.99,91.4268
163926,143735,90106.4,2384.52,91.4559
174941,189879,99587.7,2173.41,91.473
182190,120453,85068.8,2007.87,91.483
100731,129579,87293.7,2067.39,91.5091
205348,221769,118881,4030.62,91.5131
109665,140988,96328.2,2163.18,91.5151
174714,138040,91267,2058.09,91.5201
122239,103340,90660.2,2080.41,91.5562
230815,165132,92329.3,1966.02,91.5612
208204,147899,85019.9,2169.69,91.5743
148562,121347,84407.4,2059.02,91.5873
147354,134879,89845.2,2231.07,91.5913
117590,113166,91797.6,1971.6,91.5953
144199,139302,89650.7,2102.73,91.6666
124965,169353,106545,2176.2,91.7327
154624,141587,99912.2,2286.87,91.7428
151230,149981,93343.5,2316.63,91.7869
156182,111950,83885.2,2057.16,91.8862
145184,136136,86601.2,1968.81,91.8912
158975,145299,92918.8,2255.25,91.8982
191411,174616,98078.7,3975.75,91.9043
136284,105514,80636.4,2047.86,91.9113
155465,180379,107848,3993.42,91.9143
262143,210255,99988.7,4208.25,91.9143
134522,135671,89419.4,2093.43,91.9384
114670,79337.2,83131.2,1808.85,91.9434
108126,91326.5,87175,2050.65,91.9604
158790,116516,83439.5,2091.57,91.9604
125162,104367,93169.2,2058.09,91.9785
203270,199695,104654,4021.32,91.9845
178210,159055,91803.4,2254.32,91.9895
142808,146972,93404.6,2239.44,92.0547
136878,92019.5,80795.7,2165.97,92.0587
180806,156345,94790,3912.51,92.1018
115568,93878.4,84503.1,1998.57,92.158
208382,164219,95878.5,3822.3,92.1831
90970.6,105213,103133,1791.18,92.1901
99392.4,109725,94150.6,1899.06,92.2473
144908,108081,83434.9,2165.97,92.2824
158184,98061.6,80971.7,1907.43,92.3084
157262,182673,98945.9,2407.77,92.3546
128174,114336,96945.5,1844.19,92.3616
115728,113874,84530.2,2060.88,92.3736
128959,156762,93144.8,2074.83,92.3776
115111,109855,87797.3,2263.62,92.3807
95194.8,111949,93193,2112.03,92.4318
151205,132677,91034.2,2583.54,92.4469
150906,98101.9,82620.6,2175.27,92.4619
99699.1,103917,87307.3,2032.05,92.4619
130039,123968,86460.7,2137.14,92.5401
129353,121593,92533.3,1977.18,92.5431
122228,92123.6,82387.2,2062.74,92.5642
50123.5,78596.3,91438,1916.73,92.6444
167269,171746,106890,4578.39,92.6565
113936,92206,83060.4,2077.62,92.6635
137060,180677,105092,2445.9,92.6715
156096,120769,91480.8,2019.03,92.7066
159951,145161,91783.7,2275.71,92.7086
144114,125258,91552.1,2259.9,92.7176
102302,108284,84385,2022.75,92.7367
149013,120810,87476.8,2125.05,92.7427
110651,85614.5,87674.7,1955.79,92.7648
119375,134042,92743.7,2149.23,92.7869
131861,138207,90451.4,1980.9,92.8049
152756,145548,92171.7,2041.35,92.828
147051,114778,87604,2141.79,92.835
134764,125159,84926.2,2093.43,92.841
178024,143312,86979.7,2085.06,92.843
168746,163597,100984,3914.37,92.848
163484,134791,90773.3,2286.87,92.9162
81644.4,92527.7,83375.4,1798.62,92.9242
219431,185989,94419.9,4145.94,93.0416
121198,102535,86212,1862.79,93.0907
152312,125659,87319.5,2482.17,93.1168
75950.6,131472,96076.4,2155.74,93.1198
150628,111124,85173.2,1976.25,93.1238
167906,203073,112627,2044.14,93.1258
147511,116368,86814.1,2069.25,93.1258
164040,150785,91608,2059.95,93.179
130020,98083.4,82937.6,2096.22,93.18
128551,181512,99376.7,2170.62,93.184
127444,115366,84908.6,2125.05,93.19
137759,109095,85645.1,2304.54,93.194
166844,169591,94437.2,4118.97,93.2221
168983,138375,96308.8,1968.81,93.2843
137444,117058,85595.8,2060.88,93.3294
178417,142125,90514.3,2051.58,93.3335
119892,110011,84886.4,1996.71,93.3445
164536,186413,105989,2452.41,93.3485
158766,153832,92055.2,2085.99,93.3956
190984,184603,112091,4025.97,93.4297
106527,86588,82927.3,2024.61,93.4779
129655,95261,82356.4,2070.18,93.517
113322,96358.1,83927.1,2047.86,93.527
171377,164678,112019,3912.51,93.534
139383,145391,90491.3,2272.92,93.5541
129265,126591,88193.1,2267.34,93.5902
101622,99768.5,86849,2046,93.5952
126688,102427,87543.5,2101.8,93.6012
48860.6,78104.9,96215.8,1963.23,93.6022
146942,116083,88759.9,2155.74,93.6083
131048,114925,84565,2148.3,93.6083
151399,144898,88121.5,3620.49,93.6233
185542,144249,88745.3,2360.34,93.6333
107201,99697.9,86672.4,2102.73,93.6384
140232,169912,96382.3,2175.27,93.6504
156000,128411,87858.5,2157.6,93.6654
160085,174350,95097.6,3647.46,93.7246
169018,166906,94553.9,2816.04,93.7266
205141,194035,95016.7,2657.01,93.7848
85413.6,84742.6,86178.5,2032.05,93.8058
131897,211714,112039,2480.31,93.8079
159984,143890,90028.1,2168.76,93.8951
173537,131698,89062.3,2280.36,93.8981
140314,152306,98686.5,1949.28,93.9011
158881,167854,110172,3794.4,93.9021
151196,143811,87316.5,2268.27,93.9102
131911,95986,81269.9,2110.17,93.9964
128569,125061,89749.2,2277.57,94.0125
198420,188146,99068.9,2571.45,94.0415
152382,116220,85570,2390.1,94.0445
141569,98936,82130.5,2047.86,94.0566
144315,138202,104635,2254.32,94.1258
100728,163584,95762.8,2199.45,94.1649
106003,129153,91861.3,3793.47,94.1669
97605.4,182930,96070.3,2174.34,94.1689
114139,129687,90851.4,2072.97,94.181
40700.2,76464.4,91966.6,1899.06,94.182
128573,110575,86102.5,2032.98,94.213
126642,132843,93025.1,2128.77,94.2271
161584,147506,87001.7,2336.16,94.2411
134742,105564,82777.3,1909.29,94.2481
143161,131006,86475,2173.41,94.2662
139535,131842,88598.7,2296.17,94.3143
114006,109054,88343,2021.82,94.3454
131827,123070,89003.8,2120.4,94.3585
171927,131980,88140.9,2296.17,94.3665
136619,120088,87212.9,2219.91,94.4166
104762,112431,88013.8,1899.99,94.4457
115870,134976,101067,2205.96,94.4558
113525,111760,87871.2,2198.52,94.4598
129987,120496,87153,2145.51,94.4858
158791,143643,88471,2300.82,94.4989
120347,91818.7,83678.9,1988.34,94.5019
119324,109890,88105.3,2099.01,94.5069
47852.6,83267.5,87672.8,1972.53,94.5661
117661,98246.4,87428.6,2196.66,94.6353
190884,174609,96505,2153.88,94.6373
157517,181239,97716.2,2177.13,94.6413
134498,120453,86863.5,2172.48,94.6443
166484,205403,103412,2309.19,94.6503
143731,119492,85507.2,2061.81,94.6694
117455,83219.6,80055.8,1929.75,94.6704
123615,128642,89947.3,2214.33,94.6844
99447.8,133806,88353.8,2065.53,94.7035
192056,174945,97565.4,2080.41,94.7286
247092,228196,107255,3996.21,94.7366
146793,157334,96081.8,2135.28,94.7386
76710.2,110150,97575,2015.31,94.7446
139732,118175,84426.1,1925.1,94.8018
143553,136610,88911.7,2049.72,94.8078
121483,126620,95428.4,2002.29,94.8218
112112,123183,91331.3,2019.96,94.8349
133040,104527,90818.9,1939.98,94.8379
124107,114111,84067.1,2104.59,94.9161
88103.5,112198,85935.7,2025.54,94.9191
114649,87150,82683.8,2202.24,94.9663
120449,106142,87818.4,2165.04,94.9693
146521,87723.7,82421.5,2125.98,94.9783
74952,106161,93545.6,2027.4,94.9783
148501,110632,83982.7,2208.75,95.0254
129755,86446.9,82789.7,2027.4,95.0475
104136,174806,112358,2117.61,95.0886
156628,126297,90104.2,1949.28,95.0916
155068,107228,82147.1,2050.65,95.0926
177012,151137,88197.3,2151.09,95.0936
102817,103842,85436.2,2038.56,95.1247
170044,160242,91310.4,2496.12,95.1899
118056,111240,88679.5,2172.48,95.206
169607,191999,98734.6,3675.36,95.213
126937,106870,87105.7,2040.42,95.2561
114831,76204,78233.3,2041.35,95.2952
133446,114106,86327,2130.63,95.3123
158747,146682,93739.9,3891.12,95.3163
132764,108143,85668.6,2035.77,95.3273
105167,121466,84670.4,2109.24,95.3283
105622,142203,88905.2,2092.5,95.3323
115545,93460.1,83428.7,2069.25,95.3785
118531,80677,79840,2007.87,95.4376
147162,148703,96049.5,2266.41,95.4547
126497,102879,85271.9,2073.9,95.4918
124499,114299,92330.5,1974.39,95.4938
170176,143081,92987.8,2154.81,95.549
96197,120188,94077.6,2143.65,95.5901
81396,138976,110601,2090.64,95.5921
132226,142677,108924,2204.1,95.6132
76032.7,74881.8,92030.9,1861.86,95.6282
164218,196851,99087.6,3447.51,95.6523
96885.4,133436,97267.6,2054.37,95.6533
135819,108729,89139.7,1967.88,95.6904
59187.6,118251,98894.9,1995.78,95.7415
127447,92523.5,83563.5,1977.18,95.7415
158346,157756,96232.2,3842.76,95.7425
151510,179689,100424,2289.66,95.7636
159353,142548,94302,2038.56,95.7837
166766,145425,99517.3,2145.51,95.7937
149960,143346,85799.2,1907.43,95.8138
173081,196533,105896,2803.02,95.8208
120489,121684,97119.6,2043.21,95.906
162598,143305,92284.7,2250.6,95.9361
138568,104439,85516.8,2046,95.9411
106188,144512,97283.4,2295.24,95.9622
152770,132207,90559.7,2618.88,96.0093
115433,89765.8,80866.7,2057.16,96.0093
116199,109201,87686.1,2101.8,96.0555
180138,147730,91438.8,3786.03,96.0665
136578,122424,85808.6,3958.08,96.0675
122054,109062,103194,2044.14,96.1277
112116,112603,93772.7,1953,96.23
45406.1,104681,99425.5,2033.91,96.242
124001,114811,84712.7,1939.98,96.254
112513,108436,85955.2,1982.76,96.2591
74787.8,128385,110028,1974.39,96.2601
124268,123162,89043.4,2013.45,96.3433
159636,191837,98710.8,2058.09,96.3804
107394,84378.8,79066.8,1807.92,96.3914
129961,144893,93475.7,2010.66,96.4125
218712,201954,112741,2302.68,96.4366
190218,233875,106315,2471.94,96.4406
158365,146430,97627.7,4069.68,96.4416
122376,106135,94132.7,1995.78,96.4667
115582,65977,87076.4,3586.08,96.4998
172056,186992,95479.3,2182.71,96.5208
163356,140774,90476.1,2201.31,96.5529
130915,110835,84161.7,2173.41,96.591
151155,162569,93149.7,4004.58,96.6633
126428,118430,87929.2,2112.96,96.6873
100058,129991,95697.4,2021.82,96.7605
120271,104944,83784.2,2100.87,96.8107
104280,96185.9,78886.2,1904.64,96.8287
124542,93870.8,81138.5,2151.09,96.8598
113551,169740,116150,1971.6,96.8929
48739.7,72201.4,89407.2,1985.55,96.931
85504.3,129515,93951.1,2084.13,96.9692
150171,98753.8,85308.5,2178.06,96.9862
135814,117656,90301.1,2094.36,96.9892
140006,180767,92535.4,3830.67,96.9972
125466,113303,83883.5,2076.69,97.0293
150781,138799,90227.1,2095.29,97.0384
112601,119057,89678.7,2079.48,97.0434
128965,121594,101780,2651.43,97.0524
190686,164028,90264.4,2012.52,97.1035
95598.7,87886.7,81641.7,2039.49,97.1206
123102,138067,94136.4,3795.33,97.1256
169241,150283,90054.8,2358.48,97.1828
97431.1,106285,97130.3,2067.39,97.1898
95549,117920,87718.6,2092.5,97.1998
152652,89963.2,81695.8,2060.88,97.3222
192298,213993,120683,4108.74,97.3533
159392,137422,85759.4,2559.36,97.3563
133206,157847,99298.8,2249.67,97.3583
114608,150218,92438.4,2002.29,97.3874
126778,129379,96460.8,2331.51,97.3964
170881,151292,94078.7,4145.01,97.4355
157104,117225,85629.2,1985.55,97.4385
124321,114472,90683,2037.63,97.4496
172962,132582,88079,2407.77,97.4616
145523,110800,87646.2,2240.37,97.4666
126857,92528.5,81944.1,2106.45,97.4736
178646,168414,92504.6,2484.03,97.5509
82285.9,118519,91465.6,2177.13,97.5529
140156,167119,89005.5,2072.04,97.5559
135631,140231,85322.7,1985.55,97.5669
152673,122349,87200.2,2020.89,97.582
127142,117706,88638.8,2089.71,97.6251
103082,104861,91936.2,1992.99,97.6702
136076,144514,87803.3,2058.09,97.6993
91580.4,74905.3,78452.3,1870.23,97.7093
175321,214066,112011,2378.01,97.7394
138253,109339,82769.6,1997.64,97.7765
128437,124769,88025.7,2168.76,97.7805
95216.4,100641,88903,2017.17,97.7866
195343,164873,91714,2209.68,97.8457
132962,85669.1,80912.1,2069.25,97.8758
195250,188625,97268.5,2083.2,97.8798
77322.2,156426,106854,2057.16,97.8999
144681,124387,91125.8,2006.01,97.9049
157790,141600,92558.6,2182.71,97.9149
112234,116532,94795.5,2248.74,97.923
131842,107404,86180,2136.21,97.9911
127171,103008,84435.1,2006.94,98.0172
136984,104145,84455.1,2006.94,98.0202
166936,177217,102820,2155.74,98.0242
155717,124613,88995.2,2006.01,98.0253
161087,154879,95571.4,2192.01,98.0644
147673,132564,90750.2,2116.68,98.0684
162442,120392,88430.4,2112.96,98.0714
205001,162795,91016.8,2032.05,98.0734
159392,149262,91335.6,2216.19,98.1025
161144,133368,92471.3,2179.92,98.1406
178989,179038,92333.8,2194.8,98.1496
119989,96986.4,85432.6,1954.86,98.1536
113692,93187.9,84507.2,2062.74,98.1546
116272,123636,88205.3,2006.01,98.2008
130129,105196,88685,2058.09,98.2158
52515.4,104697,102263,2050.65,98.2389
97578.7,104609,85226.6,2026.47,98.2449
183172,140214,85765.6,2085.99,98.2509
175715,190871,100722,2461.71,98.295
148126,115655,87680.5,2082.27,98.3201
154253,165785,103843,3982.26,98.3312
145570,107415,85264.8,2113.89,98.4074
172171,217934,111532,2802.09,98.4234
93587,64711.9,78181.6,1979.04,98.4304
142585,126991,89431.5,2134.35,98.4445
118909,123501,88401.3,1854.42,98.4475
105620,91773.4,86146.1,1903.71,98.4836
134227,125942,84502.1,2250.6,98.4936
212512,190340,94799.6,4277.07,98.4976
145241,118773,92191.8,2263.62,98.5107
133317,99031.8,82892.5,1982.76,98.5117
125027,106607,93148.3,1978.11,98.5418
119989,117818,86270.5,2054.37,98.5699
149489,160761,95987,2139,98.5979
187553,218449,109677,4154.31,98.6009
165975,127051,87215.8,2034.84,98.605
162227,127911,84374.5,2099.01,98.625
130467,91419.7,80914.1,1963.23,98.634
115744,93938.9,81505.8,1982.76,98.6411
62251.2,108384,102985,1900.92,98.6581
124590,115649,95480.6,2183.64,98.6591
144073,129188,90809.6,1995.78,98.6611
106754,94458.8,84120.9,2076.69,98.7303
108720,145499,95049.1,1974.39,98.7303
144759,143171,90194.8,2125.98,98.7464
107686,132919,94591.1,1900.92,98.7584
185147,203900,112001,3893.91,98.7825
141043,161574,101292,2218.05,98.7835
129593,130868,93045.4,2072.04,98.8136
169343,137678,88317.3,2104.59,98.9109
143126,169051,104649,4363.56,98.9139
117441,110886,92389.9,2054.37,98.9199
195713,171268,94524.3,2438.46,98.9219
144292,124625,88163.9,2101.8,98.9259
109533,132566,87338,1873.95,98.9349
138708,109007,82245.8,2237.58,98.97
139067,150455,100407,2154.81,98.9891
145021,143289,94681.2,3534.93,99.0242
131128,96878,79928,2004.15,99.0292
160183,147080,95257.6,2075.76,99.0773
194134,175004,90986,2300.82,99.2027
108374,130659,90088.7,2011.59,99.2067
105506,115846,95172.3,1991.13,99.2298
103465,79656.4,80581,1930.68,99.2499
99612,95146,88748.7,2151.09,99.2589
145024,117711,96209.9,2094.36,99.282
102973,133677,107883,2039.49,99.282
108395,114279,84994.4,2018.1,99.293
44336.2,61039.4,86537.5,2204.1,99.3411
190184,144565,85085.6,2161.32,99.3993
145727,113697,84972.2,2151.09,99.4053
54239,79900.8,93781.4,1839.54,99.4073
108537,125021,99487,2182.71,99.4274
135312,196266,103991,2135.28,99.4314
90270.7,111308,94346.1,2000.43,99.4825
118005,121369,92538.4,1931.61,99.4906
108294,120495,86594.3,2039.49,99.5066
146915,128900,89863,2108.31,99.5096
130838,135687,90605.4,2209.68,99.5217
54558,53414.8,77029.1,1887.9,99.5307
162708,113235,84238.5,2026.47,99.5467
109645,104261,85553.8,2149.23,99.5949
149552,99813.8,81458,1894.41,99.625
96958.8,156609,102565,2484.03,99.646
98575.2,120561,91588.8,2054.37,99.646
141547,151500,97126.9,2134.35,99.6581
214608,200931,98076.8,3791.61,99.6631
158001,203851,101652,3807.42,99.6751
58693.7,116575,98374.6,1962.3,99.6801
124278,100070,80110.8,2240.37,99.6851
125949,152440,101151,2038.56,99.7042
200139,183597,95238.3,3961.8,99.7192
99800.6,131358,92569.1,1916.73,99.7202
117096,148229,99090.4,2138.07,99.7935
115813,102216,85870.5,3140.61,99.8546
88166.2,97372,81050.7,3339.63,99.8797
158736,172813,110743,2132.49,99.8837
145848,124215,87835.1,2036.7,99.8847
108971,120452,98817.4,2024.61,99.9208
138507,121348,82145.5,2065.53,99.9228
139931,92544.5,82869.8,2153.88,99.9419
165793,174704,99131.6,2169.69,99.9439
153330,90799.8,81577.3,1963.23,99.9469
120889,128685,97287.2,2108.31,99.9479
125922,134252,91048.2,2187.36,99.969
153181,216177,104382,3488.43,100.006
152638,115184,85350.2,2108.31,100.021
144834,118420,87262.3,2138.07,100.033
116872,127368,87192.1,2218.05,100.092
138277,129684,95506,1943.7,100.164
131494,102149,85884.5,1963.23,100.174
228144,221532,101709,3953.43,100.205
227810,216696,97276,4350.54,100.234
197649,183158,98038.4,4085.49,100.241
113552,123455,91931.8,2165.97,100.348
97545.6,155770,105674,2249.67,100.348
104735,149439,102973,2152.02,100.446
215629,228101,110447,4275.21,100.459
