"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
115219,118989,101604,3596.31,19.1941
178358,140403,98541.2,3770.22,19.1951
201533,167351,98886.4,3662.34,19.1961
145049,90865.3,82758.2,2171.55,19.1982
118378,98563.9,89856.1,3029.01,19.2053
126595,127944,105396,3839.97,19.2195
202493,145937,95285.6,3374.97,19.2226
111861,108455,94057,2665.38,19.2257
86627.5,72084.6,84820,1870.23,19.2257
125208,97142.6,86428.7,2075.76,19.2257
81970.6,81212.9,89471.1,1933.47,19.2307
70975.4,89966.5,98498.9,1950.21,19.2379
72565.9,81828.6,90824.3,1938.12,19.2379
150634,162912,99513.5,2699.79,19.2379
113607,115696,92358.1,2790,19.2379
89176.3,66785,79025.5,1951.14,19.246
84392.6,56770.6,78978.4,1794.9,19.2501
96508.8,57826.4,77658.1,1891.62,19.2531
136846,91226.5,81559.3,2442.18,19.2552
97736.4,98408.5,96096.1,2030.19,19.2613
83844,74518.1,83514.9,1984.62,19.2684
102164,79898.3,82475.6,2019.03,19.2735
94495.7,100752,89309.1,2580.75,19.2755
164807,122253,87355.2,3070.86,19.2806
79241.8,91069.4,87548.1,1937.19,19.2827
106079,134934,97502.1,2255.25,19.2847
89784,97855.8,87821.5,1907.43,19.2857
108532,137937,107409,3590.73,19.2878
157744,80068,81490.5,2114.82,19.2888
118828,182376,109463,3966.45,19.2898
128028,145869,103013,4106.88,19.2898
130322,95257.7,85388.1,3004.83,19.2908
168818,114883,89324.1,2231.07,19.2939
196947,155911,89620.9,4229.64,19.2939
75738.2,76664.3,95355.3,1847.91,19.2959
101784,122763,99070.6,3016.92,19.2959
110720,103899,90425.2,2018.1,19.298
76448.9,106462,93162.5,4003.65,19.301
96565,113371,102423,2634.69,19.302
133816,133957,100574,3695.82,19.3061
111577,100587,84921.3,2122.26,19.3081
114390,127515,94850.4,2769.54,19.3132
97178.4,135212,108509,3839.04,19.3163
91932.5,79194.4,78784.4,1833.96,19.3193
60816.2,88709.9,100703,2257.11,19.3244
88863.1,88241.2,84008.4,1820.01,19.3254
68990.4,82981.1,94690.2,1884.18,19.3275
163670,130155,100095,3578.64,19.3295
208876,134785,84703.8,2922.99,19.3316
71027.3,81275.9,89319.8,1890.69,19.3316
109236,75880.6,82367,1872.09,19.3336
69867.4,133739,107889,2839.29,19.3356
138085,108405,87362.4,2320.35,19.3356
92723,72166.1,80451.1,1955.79,19.3417
75143.5,84311.6,95974.6,2099.94,19.3458
144467,146057,94595.9,3944.13,19.3458
196345,138628,87038.8,2238.51,19.3458
101665,93941.4,89960.6,1950.21,19.3478
98374.3,89222.3,88228.7,2912.76,19.3509
72478.8,93021.6,89433.9,2089.71,19.3529
130548,168380,103049,4165.47,19.354
165767,96942.7,88252.9,3355.44,19.355
171419,149214,103925,4724.4,19.3601
134550,131822,90522.3,3362.88,19.3733
134392,167877,104442,4129.2,19.3733
150777,116671,87877.7,2065.53,19.3774
123132,64369.2,78843.1,1939.98,19.3804
121982,81177.6,84979.5,2059.02,19.3814
111465,60548.9,78063.6,1906.5,19.3825
138732,119076,88497,2007.87,19.3906
187619,164879,97781.9,3711.63,19.3947
102658,103434,91465.2,2043.21,19.3957
110334,107570,96944.9,3655.83,19.3967
118202,114526,105277,2436.6,19.3967
110131,71489.9,82171.3,2119.47,19.4049
114834,94013.6,86773.7,2253.39,19.4089
94470.5,103730,100163,2267.34,19.413
89462.2,121691,107060,2103.66,19.413
119554,132189,99503.2,3677.22,19.414
113265,89308,81365.8,2053.44,19.4191
119781,98514.4,91583,2156.67,19.4191
177013,100267,86743.4,3769.29,19.4242
113017,113124,81318.5,1902.78,19.4242
109337,89245,86443.4,1974.39,19.4293
110303,145105,109595,4464,19.4313
121680,94493.3,88270.6,1914.87,19.4334
105476,83562.4,82191.6,1920.45,19.4354
139937,122812,95135.1,3558.18,19.4425
101156,75711.7,83494.8,2103.66,19.4568
89863.2,84903,87011.4,2129.7,19.4629
171138,112631,87329.2,3044.82,19.468
102041,63785.4,77709.7,1941.84,19.469
103103,94594.9,87888.2,1916.73,19.471
95796,93371,86570.7,2057.16,19.4741
148061,116003,91514.5,3569.34,19.4751
78980.4,111126,102683,2229.21,19.4782
117376,84271.3,81003.3,1936.26,19.4792
171875,137572,90318,3938.55,19.4792
163572,129490,93350.1,3741.39,19.4812
145312,128260,101298,3819.51,19.4833
119467,112816,99527.8,3698.61,19.4843
200234,142644,88163.2,3681.87,19.4873
113309,153463,97557,3526.56,19.4894
106798,80910.5,86603.3,1974.39,19.4894
83613.6,84584.6,85355.7,1897.2,19.4914
135466,151460,103363,3938.55,19.5006
140031,99304.8,92270.7,2962.05,19.5016
101154,125884,96606.9,2054.37,19.5026
144360,110468,83004.5,2085.99,19.5097
113751,95365.2,101424,2640.27,19.5128
79319.5,73831.8,89414,1950.21,19.522
96739.2,107197,92271.7,1997.64,19.523
78825.6,93303,90960.1,2004.15,19.525
71628.5,75206,88524.7,1918.59,19.5311
78643.4,75109.4,90986.5,1866.51,19.5321
152747,171697,98033,4440.75,19.5352
130334,80860.1,83325.4,2285.94,19.5362
138254,86751.8,84287.6,2422.65,19.5403
105815,129140,107780,3587.01,19.5464
141731,114895,88885.7,2394.75,19.5474
85682.9,58634.5,85095.8,1943.7,19.5525
105170,88821.6,84350.3,2059.02,19.5525
128501,135921,96420.7,3449.37,19.5525
148413,90845.2,82905.8,2516.58,19.5545
106713,139117,99897,1950.21,19.5566
123903,125847,106391,3853.92,19.5576
136994,97938.1,84805.1,2394.75,19.5586
131846,89964.8,82797.6,2019.03,19.5596
126783,112838,92594.3,3540.51,19.5596
163880,123944,94274.4,3746.97,19.5596
106629,72490.3,80838.7,1883.25,19.5606
170502,150284,97699.4,3942.27,19.5617
108204,96144.7,88174.4,2300.82,19.5637
141304,119495,89423.1,2443.11,19.5647
98159,64438.1,81062.2,2000.43,19.5668
134996,95548.3,86555.5,2066.46,19.5688
114647,91058.5,86930.6,1887.9,19.5698
65346.5,82592.2,96649.5,1888.83,19.5698
166807,118815,87055.6,2800.23,19.5708
215262,152184,92034.2,3391.71,19.5739
109994,188593,109678,4185,19.5749
151840,130901,93526.3,3864.15,19.5769
111629,102353,93236.6,2856.96,19.5769
227094,172882,94018.6,3822.3,19.5769
70751.5,118695,106149,2070.18,19.58
117927,132749,103393,3979.47,19.58
99722.9,105774,84431,2062.74,19.582
151456,132240,96861,3243.84,19.582
69987.6,61756.8,83476.9,1909.29,19.583
168720,144531,97922,3813,19.5851
113630,121957,103670,3733.95,19.5871
214715,225369,101669,5014.56,19.5881
179776,102311,87355.6,3481.92,19.5881
138226,118953,103496,3724.65,19.5881
106564,86928.2,92413.6,2857.89,19.5892
113655,80078.9,89708.7,3216.87,19.5902
104087,111067,92893,2345.46,19.5922
117600,82059.6,80278.5,1887.9,19.5932
122700,79207.8,88964,3643.74,19.6024
118848,105218,90518.8,1977.18,19.6024
136766,130071,98681.5,4024.11,19.6054
200763,143079,89582.9,2139.93,19.6095
251184,165709,97440.4,4041.78,19.6105
88099.9,121459,107846,2041.35,19.6126
107302,96337.9,79553.5,2189.22,19.6126
160542,122668,91804.7,3904.14,19.6136
123955,116500,90809.7,2133.42,19.6136
115760,79579.9,78668.8,2002.29,19.6146
134276,136026,92308.6,4180.35,19.6217
146572,114435,84446.5,2268.27,19.634
111820,105183,95294,2370.57,19.636
133250,143674,100281,4092,19.6462
110735,66073.6,82396.8,1867.44,19.6472
98476.6,97536.6,84115.1,2029.26,19.6564
103696,83131.4,82503.3,1930.68,19.6584
89371.4,105276,84686.6,2090.64,19.6604
109973,102598,87426.6,2108.31,19.6625
179551,163015,93519.4,4145.94,19.6655
162305,112913,83848.2,2119.47,19.6767
95080.3,76629.8,88885.2,2044.14,19.6777
187300,108550,85393,2349.18,19.6798
133394,122110,97880.3,3696.75,19.6859
190342,114428,88591.3,3797.19,19.6879
104036,81745.4,92660.7,2220.84,19.69
131005,74054.4,77949.7,1986.48,19.694
127351,97991,88807.6,3346.14,19.7093
148398,110805,91563.7,3688.38,19.7144
94143.6,91706.2,94890.1,2125.98,19.7164
133677,87570,82091.1,2123.19,19.7164
161884,134935,93554.1,2028.33,19.7195
135229,100197,88435.4,3964.59,19.7358
83270.9,72347.5,85805.7,2047.86,19.7368
133664,128376,93947.4,3306.15,19.7368
175355,119459,88338.9,2149.23,19.7378
172849,159181,96883,4081.77,19.7388
140129,114668,98295.8,3838.11,19.7419
93006.7,84201.6,91246.7,1802.34,19.746
128884,102562,90100.9,2647.71,19.748
192723,159114,94255.5,3908.79,19.75
98793.4,89948,85989.5,2004.15,19.751
146937,99674.4,86906.8,3663.27,19.751
195257,131663,85347.2,3746.04,19.7521
118186,141666,112797,4081.77,19.7551
126703,108623,96894.1,3574.92,19.7561
148961,128953,98888.3,3960.87,19.7582
151724,121612,87563.6,3936.69,19.7592
83174.4,88556.2,96199.4,2059.95,19.7622
127657,79439.6,82244.5,2095.29,19.7643
127932,121949,102183,3925.53,19.7643
122064,91466.8,80925.1,2182.71,19.7643
103126,110949,96361.4,2625.39,19.7653
143664,136982,90903.5,3254.07,19.7684
126557,92372.3,90590.5,3381.48,19.7684
82208.9,120417,105318,2789.07,19.7684
105427,139974,93628.6,3212.22,19.7714
124986,103967,90519.3,2052.51,19.7724
149240,145274,102057,3902.28,19.7734
83178,57970.9,79068.9,2003.22,19.7734
75050.6,108290,96935.1,1950.21,19.7745
140296,145788,96632.6,3649.32,19.7755
125333,117439,89495.8,2110.17,19.7796
138108,90137,82235.5,2185.5,19.7796
71282.2,105959,97935.9,2161.32,19.7806
132622,111691,92549.2,3638.16,19.7806
95557.7,87782.5,89264.4,2015.31,19.7846
61389.4,84478.8,96614.6,1823.73,19.7857
147692,133111,100900,3609.33,19.7938
101086,73264.8,75460.6,2004.15,19.7948
128222,85948,83227.7,3366.6,19.7979
55319.8,101128,100705,2025.54,19.7989
81681.8,113182,94291.9,3053.19,19.8081
117635,81527,83520.2,3031.8,19.8091
100912,100782,89703.6,2130.63,19.8121
119612,69352.1,88162.8,2790.93,19.8203
139972,144667,96065.7,3373.11,19.8264
86767.9,57901.2,81630.9,2019.03,19.8335
94852.8,98705,94855,2084.13,19.8366
107222,104764,88321,2064.6,19.8417
99936,103244,91873,2085.06,19.8437
99811.4,81645.5,85425.6,4006.44,19.8437
89175.6,44610.7,78564.2,1976.25,19.8447
67859.3,96599.2,92251,3624.21,19.8478
85770.7,97133.4,88261,1954.86,19.8519
127017,85323,82737.5,2072.04,19.8539
126784,82071.4,81971.3,2150.16,19.861
125521,172677,108546,3917.16,19.8651
117555,101702,91258.5,3664.2,19.8671
81626.4,82808.9,91943.5,1785.6,19.8692
105475,82729.9,91684.9,2192.94,19.8773
147586,200859,105095,3558.18,19.8783
159187,136252,100316,3908.79,19.8804
97046.6,105302,100205,1975.32,19.8824
99205.9,85843.8,84314.1,1992.99,19.8824
119395,136014,105849,4037.13,19.8824
120423,100873,87523.4,2529.6,19.8834
133389,59224.2,78642.4,1816.29,19.8834
192856,191897,115492,4374.72,19.8844
78185.5,74206.4,86449.1,2087.85,19.8875
160972,134495,91998.2,3883.68,19.8885
111647,116887,91382.2,1968.81,19.8956
109430,148741,97545.4,1941.84,19.8967
152145,177308,100098,4195.23,19.8987
109878,74088,78970.7,2015.31,19.8987
70393,124513,108643,2026.47,19.9038
91084.3,73385.8,79043.6,1905.57,19.9089
95680.8,88602.4,91114.6,2325.93,19.9109
137921,129967,90473.5,3784.17,19.9129
98900.6,92069.9,89306.3,1954.86,19.914
118773,180634,99771.3,3852.06,19.916
168035,100971,85378.5,2758.38,19.916
111817,113171,98659.8,3989.7,19.9201
108948,70268.5,83438.1,1990.2,19.9221
179576,127803,91242.3,3812.07,19.9241
113862,90918.2,84784.7,2478.45,19.9241
93708,69481.4,86805.1,1944.63,19.9282
84991,66741.4,84661.7,1918.59,19.9303
97873.9,112053,93902.3,2208.75,19.9323
95891,107805,98250.5,1787.46,19.9394
112964,63821.5,78353.9,2397.54,19.9455
113030,103128,84157.1,1846.05,19.9486
98484.5,67201.7,82271,1966.02,19.9496
116381,99224.2,91526.2,3507.03,19.9516
102966,76743.2,82851.9,2008.8,19.9618
99615.6,114259,99654,3425.19,19.9628
129406,91947.2,84604.3,2125.05,19.9639
124354,77684.9,82664.7,2934.15,19.9639
136855,101338,88584,3778.59,19.9649
97082.6,100364,96251.7,3464.25,19.9679
147241,114111,96679,3781.38,19.9679
62333.3,95540.8,94833.1,1953,19.9689
77286.2,82414.9,90199.5,2093.43,19.97
140278,92498.3,82745.9,2042.28,19.971
119274,136718,96437.6,4067.82,19.971
116793,104076,91375.5,2229.21,19.971
178542,150964,109431,3544.23,19.9771
89303,66502,81868.6,3807.42,19.9791
162858,100918,87771.9,3913.44,19.9832
159440,210083,102929,3777.66,19.9863
139129,121818,91902.1,3886.47,19.9863
115269,89395.3,81879.1,1883.25,19.9883
123522,96743.6,90785.6,2917.41,19.9924
163614,99631.6,86495.4,3325.68,19.9934
87508.1,89887.6,86936,1986.48,19.9964
92774.2,63467,81096.8,1799.55,19.9985
71950.3,77188.4,92283.7,1912.08,20.0025
212388,219908,110147,4288.23,20.0046
132116,125064,89563.3,2446.83,20.0056
79503.1,105266,85417.3,2068.32,20.0056
111633,92185.8,89207.5,2699.79,20.0076
118315,70362.6,80414.4,2009.73,20.0087
76675.7,80881.1,87506.6,2087.85,20.0107
111646,108844,93607.7,2191.08,20.0148
86506.6,57520.7,79779.8,1989.27,20.0158
157136,102362,89486.2,3330.33,20.0168
128697,112058,91178.8,3685.59,20.0178
118276,101201,92423.2,2125.05,20.0229
129242,92080,85580.7,2162.25,20.0229
78806.9,106111,94294.3,2257.11,20.0229
91909.4,87685.9,93244.8,3753.48,20.0433
167345,193164,115208,4098.51,20.0453
113129,126897,105596,2825.34,20.0463
92584.8,63560.3,81843.1,1827.45,20.0484
92052.7,70878.4,86182.9,1913.01,20.0514
112420,85997.5,87568.9,2329.65,20.0545
115457,92948.5,86747.2,2040.42,20.0565
134148,109590,85513.1,3784.17,20.0575
86076,91927.1,83455,1853.49,20.0575
187253,132189,93256.4,4022.25,20.0657
91671.8,80198.2,96176.7,2001.36,20.0687
208226,162277,100119,3868.8,20.0697
80148.2,103359,97694,2204.1,20.0697
126392,119970,100065,3674.43,20.0799
92589.1,70040.9,82403.4,2009.73,20.083
99592.6,107718,88330,2009.73,20.083
66109.7,109060,94186.4,2013.45,20.1003
102326,102241,92461.9,2129.7,20.1044
122977,111014,93795.6,3361.95,20.1054
147938,140717,92194.4,2868.12,20.1084
82969.9,126468,109747,3429.84,20.1095
180948,137096,90779.8,4082.7,20.1115
161461,100833,85012.3,3516.33,20.1125
134564,92489,85989,3689.31,20.1156
78336.7,86270.5,90844.9,2028.33,20.1176
72541.4,67819.1,88403.8,1784.67,20.1298
129927,91948.1,84402.4,2784.42,20.1308
74299.7,128819,107984,3068.07,20.1319
108920,109771,97135.7,3366.6,20.1319
214288,144987,88782.8,4055.73,20.1329
150324,109643,85290.4,2296.17,20.139
101246,92023.7,86706.4,2010.66,20.141
97356.2,117031,100929,2841.15,20.141
97493,71631.8,78613.2,1907.43,20.1451
124171,103253,84029,2579.82,20.1451
113941,125080,106486,2115.75,20.1471
117123,135589,94259.1,2093.43,20.1492
131121,116396,91188,2989.02,20.1492
113680,95160.2,89701.7,2201.31,20.1492
167496,200968,98479.6,3594.45,20.1512
175949,116479,86198.2,3598.17,20.1532
163051,133595,91404.8,4052.01,20.1553
160917,134381,91789.8,3755.34,20.1553
177837,124095,90059.9,3864.15,20.1553
71848.1,80206.6,89805.7,2804.88,20.1553
214360,153707,91517,4169.19,20.1563
147040,118726,92464.1,3487.5,20.1604
114490,79927.7,85040.3,1994.85,20.1614
132737,79344.7,86271.6,3491.22,20.1624
171375,142159,104823,4103.16,20.1624
90825.1,61732.4,83974,2232.93,20.1624
110611,84016,81444.7,2193.87,20.1665
83190.2,68560.8,84641.6,1923.24,20.1675
123340,88930.8,82218.9,2434.74,20.1767
114985,74802.8,79804,2095.29,20.1787
97220.2,80111.6,90448.9,1775.37,20.1797
75010.3,62912.6,83658.8,1911.15,20.1807
101763,77632,80483.6,1934.4,20.1858
110537,136958,108989,3230.82,20.1899
101709,82824,83110.6,2057.16,20.196
69666.5,68363.4,83868.7,2419.86,20.2133
135530,83623.7,81825.8,2475.66,20.2153
150409,116721,90121.8,3108.06,20.2174
88232.4,121207,99630.2,1934.4,20.2184
102634,66203.8,84574,2046,20.2215
86610.2,80204,81312,1884.18,20.2235
120011,90247.9,87291,2162.25,20.2265
104095,101279,94158.3,2063.67,20.2337
101349,84413.3,87782,1979.04,20.2337
100232,107692,94100.4,2426.37,20.2347
75135.6,108632,94811.7,3672.57,20.2367
138322,119471,90127.3,3049.47,20.2367
145860,130851,97296.8,3800.91,20.2388
93760.6,67890.5,80156.9,1988.34,20.2408
97930.8,77742.8,80841.5,2600.28,20.2408
131689,121684,86907.1,2094.36,20.2408
137338,164571,108952,4303.11,20.2408
169250,109987,86967.3,3437.28,20.2449
141736,121607,93417.4,3655.83,20.2459
109914,138545,94615.8,1962.3,20.2459
81666.7,70450.8,79862,1780.95,20.2459
175069,119010,90485.2,2931.36,20.2479
92134.1,82384.7,86957,1937.19,20.2479
107677,153396,104535,3957.15,20.2489
130411,83008,80123.9,2142.72,20.2489
127621,123010,95391.3,3955.29,20.252
86265.4,88830,89620.4,1944.63,20.253
62808.5,91224.8,93425.9,2003.22,20.253
112834,67115.2,79964.7,1973.46,20.2551
119657,104452,95892.6,2117.61,20.2571
122922,132742,90970,2710.95,20.2571
131068,101908,85640.1,1968.81,20.2591
66638.2,73486.6,84796.5,1919.52,20.2663
164562,117585,87899.3,3879.96,20.2673
78907,74041.8,84902,2103.66,20.2713
107947,76436.6,86468,1950.21,20.2734
129445,118107,95290.8,3564.69,20.2744
124525,104986,90170.2,3661.41,20.2846
83735.3,75998.2,91624.5,2942.52,20.2887
89925.1,74738.2,87184.8,2518.44,20.2937
88223.8,72704.5,86980,1864.65,20.2948
118351,96222,90463.1,3507.03,20.2968
79746.5,76374.5,88862.7,1891.62,20.2988
78421.7,81076,87522.4,2006.94,20.3009
103133,83386.8,84667.1,2110.17,20.3019
117323,82243.6,83508.9,1934.4,20.3039
153116,111605,86547.6,2287.8,20.3049
147600,74896.1,80382.4,1947.42,20.3049
105062,81865.6,82657.6,1938.12,20.3162
166006,150634,97982.6,3790.68,20.3162
106103,112634,105862,3735.81,20.3162
140440,85318,80041.8,2099.94,20.3162
78179.8,83834.5,84116.9,2146.44,20.3172
159100,105558,85858,3892.05,20.3172
116097,81903.4,77975.8,2095.29,20.3223
111526,83827.8,88424.7,2173.41,20.3243
42688.8,86635.1,92771.6,1972.53,20.3263
170822,125113,90381.4,3898.56,20.3284
98866.1,89024,95920.7,2124.12,20.3304
100950,110762,99370.6,2901.6,20.3335
127222,98285.9,88284.9,3033.66,20.3355
76617.4,94748.6,96916.6,2407.77,20.3365
144123,107153,91837.8,1992.06,20.3365
153382,114930,86709.2,2222.7,20.3375
122842,89172.7,82477.5,2052.51,20.3386
96139.4,119759,99925,3442.86,20.3396
115120,71452.1,76422,1962.3,20.3426
93618.7,82789.6,80061.6,1893.48,20.3426
128604,118518,89997.1,3285.69,20.3457
118592,90932.5,89826.4,2723.97,20.3569
97736.4,78541.7,81676.1,1976.25,20.3579
83655.4,112764,101024,3048.54,20.3579
151549,130780,96989.1,3628.86,20.361
140052,102303,84325,3904.14,20.364
119168,160469,98050.7,3465.18,20.364
147511,114637,88030.5,3831.6,20.365
100899,82915.6,88490.8,2149.23,20.365
105481,72123.2,79928.8,1996.71,20.366
131926,105438,88595.6,2016.24,20.3671
93030.5,74628.1,84104.2,1836.75,20.3681
122048,93497.9,82220.4,2311.05,20.3691
100341,99918.8,91666.4,2659.8,20.3711
71181.4,83552.3,88117.1,3990.63,20.3752
67330.1,76811.3,87100.8,2049.72,20.3762
99735.8,77538.7,84806,2442.18,20.3762
118503,97081.3,89024.6,2927.64,20.3834
88917.1,80784.5,89159.5,1958.58,20.3864
100354,93455.9,94685.4,3809.28,20.3874
193215,156416,88747.3,4521.66,20.3874
110909,63436.8,82006.4,1859.07,20.3884
154762,96840.2,83700.7,3372.18,20.3915
165683,156702,109759,4097.58,20.3976
109235,74413.1,82137.3,1860,20.3996
100121,105597,89627.7,2072.97,20.3996
134682,93981.7,87060.6,3765.57,20.4068
156282,92075.8,84328.3,2696.07,20.4088
81555.1,81321.2,86794.9,2458.92,20.4098
147926,106722,83954.1,2043.21,20.4108
146122,206055,96655.2,4399.83,20.4119
82788.5,112351,98324.4,2094.36,20.4119
172876,152646,92269.7,3894.84,20.4139
109116,145263,107619,3912.51,20.421
112596,119803,96561.7,3251.28,20.4261
128141,90805.7,89894.9,3592.59,20.4292
121599,64383.5,79381.3,2088.78,20.4302
77342.4,80935.7,89872.8,1857.21,20.4332
179488,115111,84612.9,3950.64,20.4332
138113,116490,95802.5,3381.48,20.4332
204345,174787,98174.9,4299.39,20.4343
71241.1,79022.2,82925.8,1873.02,20.4383
53235.4,50683.9,76982,1933.47,20.4383
92731,76832.3,87686,1994.85,20.4394
99453.6,81675.7,85658.3,2007.87,20.4394
116862,169968,99924.9,3361.02,20.4434
84264.5,65391.5,82133.8,1886.97,20.4434
86096.9,67294.9,86011.5,1766.07,20.4444
167239,99130.1,82003.8,2096.22,20.4465
105888,95906.2,90868.8,3579.57,20.4495
117734,96427,86072.4,1940.91,20.4546
101244,60900,78661.8,1926.96,20.4567
119478,60212,74644,1809.78,20.4607
100364,114850,103938,3438.21,20.4709
94023.4,60827.8,82244.9,1865.58,20.4719
73500.5,69903.1,95066.7,1956.72,20.474
138802,79291.8,84538,2210.61,20.474
140983,110694,90052,2729.55,20.475
80002.1,84352,86279.3,2026.47,20.4791
123230,123315,99130.3,3288.48,20.4811
92301.1,89781.7,89230.3,2422.65,20.4821
126048,100780,86082.9,2625.39,20.4821
124134,97779.4,86917.3,2232.93,20.4862
146567,123361,99686.4,3791.61,20.4872
76644,95642.4,97591.7,3951.57,20.4872
99852.5,109494,91128.2,1908.36,20.4872
101936,115480,88408.1,2221.77,20.4872
79558.6,100701,94957.3,2014.38,20.4892
162463,145489,93215.7,3949.71,20.4923
163202,144981,95268.9,3690.24,20.4923
105686,87410.4,82169.5,2555.64,20.4923
119592,114303,102168,3525.63,20.4933
163986,141711,93378.4,3835.32,20.4933
101787,113744,92462.1,2139.93,20.4954
126945,130591,102338,3393.57,20.4964
143744,116937,89604.4,3076.44,20.4984
151484,145629,98748.6,3977.61,20.5055
91363.7,107296,94244,1950.21,20.5055
111569,73577.3,80991,2090.64,20.5076
130465,124759,94040.1,1930.68,20.5106
109068,95177,94296.5,2668.17,20.5116
115925,88945.1,84537.4,1904.64,20.5127
149433,93460.9,80267.5,2258.04,20.5137
110866,79743.7,81059.8,2010.66,20.5167
117146,182109,107907,3412.17,20.5208
140297,152131,93716.6,3492.15,20.5279
99780.5,77316.1,83216.8,1846.98,20.5351
105183,67790.5,79939.5,1900.92,20.5402
128958,128562,98139.1,3396.36,20.5422
123842,110592,97501.2,3657.69,20.5422
160649,105438,86907.5,2016.24,20.5442
103902,100117,89943.3,2032.05,20.5503
105628,99257.8,91928.5,2164.11,20.5585
157326,168759,106761,3652.11,20.5585
184840,149035,91883.1,3188.04,20.5605
157764,114101,86727.1,3576.78,20.5676
93971.5,85872.4,87240.8,1983.69,20.5697
97395.8,105279,97062,2056.23,20.5717
150556,112755,87935.7,2043.21,20.5748
158787,126236,97905.4,3931.11,20.5758
51486.5,63940,86533.2,1810.71,20.5778
131736,95470.2,83165.9,2066.46,20.5778
105150,70158.5,83825.4,1873.02,20.5829
124144,76972.6,81147.8,2266.41,20.5921
162755,161444,96359.6,3567.48,20.5941
110301,68208,83584.1,1939.98,20.5992
132823,94013.6,88993.4,3029.01,20.6043
102365,107734,86810.5,2487.75,20.6124
109643,89235.7,89569.2,1931.61,20.6124
112946,123686,103523,3581.43,20.6145
110477,87254.2,93851.7,3452.16,20.6165
109914,71771.3,80923.6,1837.68,20.6165
156070,119865,88922.9,3717.21,20.6196
173138,130954,91521.2,3642.81,20.6206
128593,135195,101911,3959.01,20.6216
139260,120579,90467.4,2220.84,20.6236
100392,61450.2,76519.1,1866.51,20.6247
114924,90808.2,81698,2131.56,20.6277
107392,93507.1,100355,1812.57,20.6287
145306,176170,97847.9,3354.51,20.6318
142652,135252,91330.1,2431.02,20.6318
114664,103412,98685.6,3050.4,20.6318
68569.9,111036,100736,1936.26,20.6359
82995.1,103182,90835.4,2037.63,20.6359
137362,107087,90355.3,3139.68,20.6359
158764,116522,94161.5,3711.63,20.6379
74980.8,67872,85452.5,1946.49,20.6379
143401,116682,85850.4,2003.22,20.6379
77071.7,128548,102258,2001.36,20.6389
207563,206753,116743,3962.73,20.6389
129516,88156.3,83276.8,2216.19,20.6399
130826,127306,95897.1,2744.43,20.642
92453,75387.5,83502.5,1945.56,20.643
89809.9,81002,83232.2,1835.82,20.643
118779,147243,97629.5,1950.21,20.6471
101617,88472.2,87727.9,2781.63,20.6481
140639,91250.9,78094.2,2271.06,20.6501
83943.4,104478,104656,2218.05,20.6552
170294,136296,96485,4198.95,20.6562
129214,114343,86441.4,2114.82,20.6603
133071,83678.3,81094.6,1992.99,20.6623
131377,99425.8,90932.7,3691.17,20.6654
111401,104108,86654.3,2333.37,20.6827
160790,117286,91682.1,3769.29,20.6858
96820.6,78951.6,82876.9,2112.96,20.6939
101801,126722,91814.7,3314.52,20.7
122084,84560.3,92035.6,3454.02,20.702
50730.5,65732.5,93671.2,1946.49,20.7041
83232.7,129780,87595.5,2181.78,20.7183
96505.9,88966.9,86520.6,2091.57,20.7214
154882,131930,93805,3154.56,20.7234
130041,78094,77694.4,2082.27,20.7255
94587.8,91891,100996,3135.96,20.7367
112429,85351.6,90700.6,3440.07,20.7377
142852,99183,85925,2822.55,20.7397
134956,103842,90029.5,2594.7,20.7397
130113,112789,85295.1,2259.9,20.7468
109785,77910.8,82626.1,1962.3,20.7509
147115,134833,93380.9,3112.71,20.7519
76875.1,79205.3,91482.3,2018.1,20.756
104558,109462,95485.2,3447.51,20.7611
103380,136437,106513,2593.77,20.7611
99571.7,88235.3,88886.3,1979.04,20.7631
93897.4,76266.1,88959.3,2084.13,20.7631
115860,113799,85081.8,3228.96,20.7631
103675,72612.1,79627.6,1803.27,20.7652
102835,87495.2,86459.6,2800.23,20.7662
82433.5,79671.5,82045.1,1913.01,20.7672
93640.3,109108,94752.2,3671.64,20.7682
93167.3,94584,86026.7,2106.45,20.7682
105967,65311.7,80553,1926.96,20.7703
182372,185941,105921,3701.4,20.7723
104708,123964,105165,2925.78,20.7733
92234.2,104404,96630.2,3945.06,20.7754
126848,94218.6,88205.1,2981.58,20.7754
91324.8,98726.9,89847.2,1894.41,20.7774
151236,109565,86030.2,2215.26,20.7804
79747.2,72665.9,79618.7,1975.32,20.7835
66335,80624.9,87956.8,1904.64,20.7835
139874,89698.6,86523.4,3616.77,20.7845
127877,81291,84649.3,2072.97,20.7855
178970,138632,89222,4061.31,20.7866
147101,118056,91019.5,2652.36,20.7886
92950.6,93088.8,100057,2489.61,20.7886
92815.2,144030,106974,3691.17,20.7906
137978,95986,82013.7,2528.67,20.7906
140782,90533.5,86773.2,2456.13,20.7906
122880,99335,93133.4,3813.93,20.7927
86104.1,96370.7,95564.3,2318.49,20.7957
111541,122937,104766,3655.83,20.7967
118864,158646,109498,3879.03,20.7978
114693,60151.6,77135.6,1939.98,20.7998
97225.9,71085.8,79797.9,2039.49,20.8028
95981.8,97566,93374.3,3513.54,20.8028
127945,80627.4,85566.6,2698.86,20.8028
152814,131849,99177.6,2154.81,20.81
