"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
139210,121276,87216.6,2518.88,40.2569
111775,93434.8,83212.3,2348.71,40.2619
126971,139672,94466,2372.37,40.2649
71533.2,76226.4,85859.6,2588.04,40.2679
214975,175977,93157.9,2939.3,40.2689
119099,118652,94229,2576.21,40.2719
155283,185365,100878,4266.99,40.2749
149597,126878,90242.9,2631.72,40.278
213906,158043,89993.9,2823.73,40.281
158523,168168,98336.4,2591.68,40.285
169845,159385,98078.4,3234.14,40.287
108406,82298.6,82951.8,1812.72,40.289
115216,97171.4,87433.6,2439.71,40.291
153179,120348,88757.3,2810.99,40.298
175264,142257,93761.2,2673.58,40.307
201759,212067,100568,3463.46,40.3181
173319,130690,88056.6,2404.22,40.3201
136093,119523,91521.8,2568.02,40.3231
163705,159192,94739.2,3007.55,40.3271
177158,137536,87394.9,2744.56,40.3311
164144,135512,88675.9,2740.92,40.3331
172490,185512,99820.9,2939.3,40.3341
170218,115655,85998.3,2570.75,40.3381
169194,202384,119876,2690.87,40.3381
227400,164963,91910.3,3250.52,40.3431
170058,148862,94916.8,3068.52,40.3501
142684,118878,85588.9,2528.89,40.3632
150208,152835,95268.6,2478.84,40.3632
176502,152330,94291.3,3018.47,40.3652
143250,157452,97158,2775.5,40.3662
190721,180192,94043.8,2807.35,40.3752
140696,196855,100315,2571.66,40.3802
230016,175840,97495.6,2861.95,40.3822
148998,140678,88917.5,2593.5,40.3852
174700,114911,81984.9,2420.6,40.3902
241209,198578,96544,4820.27,40.3993
172924,165089,90165.7,2927.47,40.4103
163411,157063,94709.4,2678.13,40.4123
158603,130398,88938.7,2476.11,40.4173
160495,141253,88450.5,2687.23,40.4233
215867,153359,87388.4,2887.43,40.4233
157310,113152,86260.4,2508.87,40.4273
163603,120345,85413.7,2709.98,40.4323
150705,113784,87681.3,2429.7,40.4404
181913,196764,114604,4194.19,40.4424
157824,127523,88847.4,2609.88,40.4434
193965,187079,98125.5,2681.77,40.4434
118722,126219,95117.4,2430.61,40.4464
155898,98761.7,80086.7,2323.23,40.4654
215207,146069,99033.7,2531.62,40.4654
170507,156387,95109.3,2681.77,40.4765
181446,178625,98141.2,3205.02,40.4795
117798,86787.3,81180.8,2376.01,40.4805
195832,167720,94016.7,2791.88,40.4815
182902,135063,92246.9,2466.1,40.4885
177846,171445,94716.2,3774.68,40.4915
185510,133576,87405.8,2366,40.5015
161749,108417,85875.1,2527.98,40.5025
142141,156579,100823,2677.22,40.5206
163492,131432,88477.4,2412.41,40.5216
153984,122521,85407.2,2711.8,40.5296
148806,132519,95256.2,2482.48,40.5296
163218,98936.8,84715.1,2368.73,40.5366
171393,162312,97373.7,3064.88,40.5416
196930,157452,91896.3,2696.33,40.5496
142553,134370,87559.6,2477.02,40.5597
186560,127980,89029.7,2551.64,40.5627
151549,94685.6,84862.5,2252.25,40.5687
187885,160179,90431,2930.2,40.5707
164815,152733,91085.1,2868.32,40.5817
185035,136776,86893.2,2495.22,40.5837
157504,112292,91213.4,2547.09,40.5847
115660,96954.8,82290.1,2306.85,40.5877
169978,179331,102029,2909.27,40.5917
144281,99644.8,86436,2493.4,40.5938
204583,204481,100207,2912.91,40.5948
189240,146660,89593.7,2761.85,40.5978
122756,101155,83206.6,2492.49,40.6038
156764,126973,87855,2614.43,40.6038
96832.6,100482,86104.8,2410.59,40.6058
117868,102390,88640.5,2405.13,40.6068
154323,131706,89361.2,2563.47,40.6068
156430,139863,98478.5,2578.03,40.6098
177186,197156,99050.2,3038.49,40.6108
139333,115822,85740.6,2709.98,40.6148
155535,121158,84612.8,2558.92,40.6158
96390.3,111698,92065.8,2306.85,40.6178
143628,99521.1,85624.9,2414.23,40.6278
168625,172816,99955.6,2624.44,40.6298
183566,156598,91745.1,3068.52,40.6339
137989,104366,84565.2,2468.83,40.6359
220877,197285,104205,3387.02,40.6429
154252,132753,89711.9,2788.24,40.6479
105675,84645.9,87806.5,2296.84,40.6499
131464,129728,88610,2640.82,40.6569
237488,222517,103057,3726.45,40.6579
136799,110511,87412.3,2750.93,40.6609
150982,134921,91668.1,2713.62,40.6649
219199,234067,107967,3043.95,40.6659
198230,168523,94545.5,2781.87,40.6659
128292,106120,86974.5,2396.94,40.6709
169357,159215,93922.3,2716.35,40.673
195543,183843,98657.1,2799.16,40.674
159819,166470,96709.2,2637.18,40.675
182307,153936,95272,2646.28,40.679
150675,144662,88210.7,2930.2,40.68
144695,126117,91576,2293.2,40.68
194574,178516,97144.4,3310.58,40.68
127099,116327,88793.2,2392.39,40.681
176454,175346,95736.7,2749.11,40.682
179330,137579,90869,2764.58,40.683
176395,100722,80788.8,2396.03,40.683
168910,134931,93486.7,2611.7,40.691
156390,188607,108587,3018.47,40.691
166098,156642,92182.1,2642.64,40.691
146753,122354,85436.6,2667.21,40.692
116888,106956,88810.9,2376.01,40.694
146086,116906,86931.9,2500.68,40.695
135874,150677,90416.4,2241.33,40.698
196509,163310,95879.8,3045.77,40.698
166082,175202,95377,2817.36,40.698
163108,110383,79357.6,2329.6,40.702
126699,156471,108664,2405.13,40.7121
136026,92141.6,81253.4,2361.45,40.7131
124902,137934,88909.2,2635.36,40.7181
197015,146813,89523.4,2886.52,40.7181
108993,69486.8,80460.2,2223.13,40.7271
180781,178418,97810.3,2570.75,40.7311
197913,148365,87970.9,2477.02,40.7391
210171,171750,90988.5,2927.47,40.7421
150476,126668,86490.9,2737.28,40.7431
215841,181652,100423,4226.04,40.7512
174471,150116,92815,2793.7,40.7572
121790,95510.6,85305.6,2429.7,40.7572
197977,192529,103665,4429.88,40.7652
184339,149542,91429.1,2681.77,40.7652
157245,126690,85462.6,2371.46,40.7702
181040,176059,98716.5,2762.76,40.7722
116281,137482,94127,2407.86,40.7832
220116,197859,97255.4,4238.78,40.7862
147728,136591,91104,2822.82,40.8153
116992,105954,89244.8,2537.99,40.8183
177356,194418,99877,2439.71,40.8263
147469,128903,88601.5,2558.92,40.8314
135817,155676,104538,2691.78,40.8394
226126,212430,102533,3419.78,40.8414
181810,158191,93320.6,2755.48,40.8434
179675,134354,90823.8,2497.95,40.8454
161752,165900,98069.7,2808.26,40.8624
181954,158547,94453.7,2792.79,40.8795
182414,159990,91694.7,2689.05,40.8875
158158,151669,91525,2729.09,40.8925
179338,137853,86507.6,2754.57,40.8975
151976,113776,85656.1,2323.23,40.8985
173542,154040,93318,2709.07,40.9005
163175,112267,85635.7,2425.15,40.9035
180760,135556,89553.2,2537.08,40.9035
148696,99365.1,82470,2454.27,40.9086
198327,149571,94519,2649.01,40.9206
142914,112864,85031.9,2429.7,40.9206
196892,161040,91049.5,2709.98,40.9216
170483,159318,97903.7,2699.97,40.9236
209949,162651,92128.1,3013.92,40.9246
235398,192112,95111.8,3350.62,40.9256
105987,68802.9,76598.8,2270.45,40.9406
120058,96521.5,87566.6,2304.12,40.9476
180196,134187,93029.5,2517.06,40.9487
220730,185360,95030.4,2897.44,40.9577
148648,140308,93851,2802.8,40.9727
177785,142725,92942.5,2661.75,40.9807
132927,102454,86920.7,2337.79,40.9817
132147,105313,88385.9,2457.91,40.9837
183825,192816,98665.8,2778.23,40.9877
101983,97965.7,84444.1,2513.42,40.9877
105989,106067,85470.9,2502.5,40.9958
169561,119811,85406.8,2256.8,41.0138
249709,220702,103697,3174.08,41.0198
168531,130496,86773.1,2517.06,41.0319
226681,183448,96232.8,2772.77,41.0339
172965,130641,87480.3,2644.46,41.0429
162838,130529,88150.2,2677.22,41.0479
148621,116740,86662,2645.37,41.0549
100055,67979.5,79088,2278.64,41.071
142531,118337,85760.8,2565.29,41.072
136373,106556,88996.3,2437.89,41.073
166291,137014,87305.2,2646.28,41.091
155519,127237,89879.1,2304.12,41.093
153650,153572,93008.3,2775.5,41.1
156234,88447.3,83437.4,2538.9,41.104
147741,106244,82816.7,2601.69,41.105
166045,128713,82918.9,2386.02,41.1061
135543,149476,99583,2784.6,41.1091
195457,162395,92709.2,2899.26,41.1121
167083,140094,90192.2,2364.18,41.1141
143460,123191,87191,2630.81,41.1141
173763,199447,102994,3074.89,41.1171
174355,124903,88836.9,2485.21,41.1171
163250,170487,100602,2742.74,41.1181
166720,165494,96121.7,2614.43,41.1231
169878,176226,96525,3130.4,41.1231
138234,132918,92994.7,2615.34,41.1271
146607,122995,100016,2714.53,41.1331
179558,234267,118764,3220.49,41.1381
193430,136202,87690.9,2496.13,41.1431
154047,128436,86946.2,2513.42,41.1441
231892,182851,94167.6,3323.32,41.1451
262143,201507,93155.4,3203.2,41.1482
210817,192423,98002.3,3280.55,41.1482
137252,130466,87464.9,2322.32,41.1512
156853,146562,92472.3,2758.21,41.1552
106871,127758,95494.1,2443.35,41.1622
156959,130742,88071,2727.27,41.1632
141089,95520.5,81211.6,2328.69,41.1632
161397,144535,92139.5,2621.71,41.1732
191511,143288,84479.7,2475.2,41.1802
175581,150725,94047.4,2485.21,41.1963
131872,129116,88133.8,1981.07,41.2003
216614,127700,87606.7,2563.47,41.2274
144365,114934,86079.9,2368.73,41.2274
175451,156956,94036.6,4519.97,41.2474
247909,200994,102427,4303.39,41.2474
156275,133175,92171,2285.01,41.2524
137203,111346,86794.8,2533.44,41.2584
170388,198830,112328,2936.57,41.2604
213941,210373,102472,3306.94,41.2634
160501,152928,89867.2,2576.21,41.2645
165201,175277,98337.1,2735.46,41.2665
164266,130992,86737,2406.04,41.2685
70171.4,107971,94842.5,2744.56,41.2685
152302,84902.4,81231,2325.96,41.2695
141834,142682,91772.6,2354.17,41.2705
192808,179771,101668,3010.28,41.2735
143257,99404.1,82799.1,2599.87,41.2735
153711,134911,89510.7,2426.97,41.2925
173829,149613,87274.8,2871.96,41.2925
160571,110677,90003,2332.33,41.2985
140870,114752,85270.3,2419.69,41.3025
143798,99311.2,86662.7,2402.4,41.3076
166708,118282,87511.8,2500.68,41.3116
131308,129226,93080.8,2519.79,41.3226
232411,179983,95337.7,2828.28,41.3366
180060,113792,84091.5,2644.46,41.3366
137330,132755,89879.5,2656.29,41.3406
148178,127086,89037.3,2452.45,41.3477
179462,147796,91369.8,2727.27,41.3607
221093,169016,94071.6,2887.43,41.3617
155915,118480,85575.6,2483.39,41.3627
201989,179461,104858,2812.81,41.3717
173703,152310,91233.7,2615.34,41.3757
164804,186585,109430,2879.24,41.3777
193153,191226,100788,3667.3,41.3817
134247,126021,88416.9,2251.34,41.3827
158951,132451,88979.2,2392.39,41.3878
213350,145344,87893.2,2445.17,41.3888
201225,185708,99197.8,2393.3,41.3898
172550,131375,87339.8,2511.6,41.3928
79987.2,92950.9,85404.2,2413.32,41.3938
79463.9,119178,102411,2661.75,41.3968
198104,167754,93811.1,2658.11,41.3978
196680,162829,93885.3,3008.46,41.4068
213192,185147,95468.2,2948.4,41.4078
138721,151985,95034,2670.85,41.4088
124336,131128,89926.3,2256.8,41.4249
208514,175696,96609.6,4099.55,41.4259
159826,126338,88065.2,2553.46,41.4339
145027,97968.2,86151.6,2388.75,41.4419
142444,132598,91719.5,2300.48,41.4449
145067,115806,84881.7,2180.36,41.4479
161251,129092,90691.4,2638.09,41.4519
160714,129780,88864.3,2864.68,41.4569
170185,117374,87318.1,2526.16,41.463
156950,170169,92978.4,2790.97,41.479
158562,165533,103658,2771.86,41.48
145174,129668,92394.5,2537.08,41.485
159942,139296,91162,2789.15,41.487
251054,215744,101411,4145.96,41.488
119513,118600,92289.2,2474.29,41.498
136580,103346,83160.9,2579.85,41.5061
147362,109992,82690.5,2279.55,41.5091
130345,88035.6,81277.8,2367.82,41.5111
170866,154393,92019,2759.12,41.5231
199298,144632,87769.2,2716.35,41.5301
161632,131875,90336.5,2751.84,41.5311
131651,92594.8,81782.9,2266.81,41.5422
89276.8,127898,92582.1,4439.89,41.5432
166132,122515,86035.8,2766.4,41.5432
158567,126280,90240.4,2552.55,41.5512
102209,188765,110900,2245.88,41.5532
178268,124914,90406.2,2538.9,41.5592
204765,203913,101136,2957.5,41.5843
150024,126778,92174.2,2761.85,41.5873
196255,156043,92377.4,2501.59,41.5913
185271,167725,95210.1,2924.74,41.6003
161399,134644,90995.8,2283.19,41.6013
134764,109502,85395.7,2302.3,41.6023
148566,108284,83909,2304.12,41.6113
137019,125453,91345.9,2478.84,41.6173
170078,127027,86430.5,2325.05,41.6173
154923,212058,106297,3033.03,41.6183
120789,141879,97897.5,2480.66,41.6214
167790,134115,86961.2,2399.67,41.6234
185879,177305,98819,2772.77,41.6234
166903,146429,89399.7,2668.12,41.6274
156687,155747,97753.6,2461.55,41.6284
183512,140590,89665.6,2719.99,41.6324
185334,134780,89173.6,2492.49,41.6354
170136,191099,103456,2860.13,41.6384
184990,170636,90966.1,2499.77,41.6404
170937,164385,94998.6,2558.92,41.6464
158958,111408,86522.2,2487.94,41.6544
213841,140051,87325.8,2770.04,41.6554
183938,113557,84340.1,2457,41.6775
204253,135679,86554.1,2788.24,41.6785
217285,194744,111174,2615.34,41.6795
153069,114172,83812.9,2385.11,41.6825
202985,131563,88544.7,2407.86,41.6845
137057,113014,87313.6,2487.94,41.6945
201063,139169,88273.6,2721.81,41.6975
164863,98762.5,82803.5,2508.87,41.7026
191894,154147,90850.9,2544.36,41.7036
207269,155310,87955.4,2625.35,41.7036
155163,124539,86475.2,2555.28,41.7076
134556,98879.6,83380.6,2175.81,41.7096
137913,84805.3,79814.4,2193.1,41.7156
188707,166481,100692,2525.25,41.7176
150049,112951,87727.8,2502.5,41.7196
188407,175592,95322.5,2475.2,41.7226
174402,162891,94085.4,2699.06,41.7376
143421,198223,99693.4,2255.89,41.7427
168678,195728,106959,2942.03,41.7457
189888,160764,96513.5,2766.4,41.7457
160094,121653,85946.5,2305.94,41.7507
164254,169738,93565.2,2627.17,41.7527
141744,88239.8,80742.8,2416.96,41.7537
185845,175920,94131.3,2774.59,41.7537
164631,140749,90335.1,2608.97,41.7567
121531,167841,107492,2879.24,41.7607
222999,212246,102981,3179.54,41.7617
178231,183371,97218.8,2615.34,41.7627
241000,181736,98165.7,3556.28,41.7818
133538,121174,87745.9,2422.42,41.7818
133281,100725,84076.4,2231.32,41.7858
167326,159196,99317.9,3043.04,41.7908
139125,113512,85928.6,2713.62,41.8108
180640,156826,91201.3,2785.51,41.8249
141298,148041,108603,2535.26,41.8419
158934,149088,88283.7,2637.18,41.8509
185101,133944,88712,2749.11,41.8519
178974,131372,86980.8,2738.19,41.8549
194565,158217,90820.8,2672.67,41.858
146107,145572,90905.9,2593.5,41.865
168900,136418,99148.2,2533.44,41.866
137891,126753,88566.8,2668.12,41.872
141719,115398,93563.5,2345.07,41.877
133613,121780,86826.2,2497.04,41.877
205478,222188,110592,3374.28,41.88
119039,78617.6,79871.7,2391.48,41.883
150331,126473,90350,2748.2,41.888
113680,121640,87301.8,2626.26,41.89
135980,98669.6,81365.1,2360.54,41.895
192923,174501,95077.3,2353.26,41.8991
139583,131401,85965.1,2581.67,41.8991
134766,136734,98168.5,2636.27,41.9011
144003,147185,90801.2,2464.28,41.9101
188839,191336,100211,2907.45,41.9121
174867,144798,91264.1,2717.26,41.9171
156686,129244,88183,2326.87,41.9191
219614,179014,97383.5,2455.18,41.9201
150508,174444,100384,2487.94,41.9201
136020,137898,89597.7,2663.57,41.9211
154999,131010,88900.7,2687.23,41.9221
144584,129525,88928.1,2318.68,41.9271
174865,142057,91534.1,2576.21,41.9281
140924,133766,93366.9,2446.08,41.9311
176231,191188,97996.2,3130.4,41.9382
155971,173753,97114.6,2554.37,41.9382
138940,104978,86024.1,2394.21,41.9502
179861,155017,89039,2517.97,41.9502
233275,190019,101962,2526.16,41.9522
161565,141393,87518.9,2692.69,41.9602
131747,119268,85849.4,2493.4,41.9612
168922,150169,94069.9,2452.45,41.9732
131899,114943,84492.5,2325.96,41.9773
158423,150008,89732,2781.87,41.9873
207072,175705,98823.5,4498.13,41.9943
187035,164021,102606,3024.84,41.9943
200726,158068,98333.4,4404.4,41.9943
137258,115282,85836.1,2409.68,41.9983
222541,222534,103254,3120.39,41.9993
187904,145198,90462.7,2621.71,42.0043
118070,111891,87468.9,1976.52,42.0083
200734,179522,95261.1,3014.83,42.0154
233153,197142,95806.4,3277.82,42.0154
138266,100725,86326,2254.98,42.0154
189805,157269,96949.5,2533.44,42.0164
172646,183206,109696,4326.14,42.0184
177538,181150,95790.1,2913.82,42.0234
156226,128349,87239.5,2422.42,42.0264
137747,128853,91235,2502.5,42.0264
190029,216269,104887,3205.02,42.0284
106506,104005,85419.6,2335.97,42.0394
174175,149179,93157.6,2715.44,42.0474
248150,216314,114366,4922.19,42.0504
162857,106716,84052,2320.5,42.0595
151493,138705,91817.8,2578.03,42.0595
170936,107910,82648.5,2449.72,42.0665
147880,173736,95417.1,2210.39,42.0815
174710,157434,92060.8,2988.44,42.0905
173858,187077,94835.8,2876.51,42.0925
213728,188271,97021,4531.8,42.1036
129462,109708,87243.3,2300.48,42.1096
157575,106736,85520.6,2536.17,42.1206
191434,164635,93331.5,2580.76,42.1266
190537,148420,92482.4,2704.52,42.1296
207003,169710,96635.9,4615.52,42.1326
152573,133203,89565.8,2547.09,42.1337
187789,163254,95276.5,2858.31,42.1467
177696,131339,90930.1,2691.78,42.1497
127476,86416.3,81083.8,2377.83,42.1687
122403,105258,90018.3,2468.83,42.1818
151747,140287,92849.1,2429.7,42.2078
173292,178330,94291.2,3091.27,42.2098
170443,128121,87863.2,2838.29,42.2159
181936,166059,94901.6,2723.63,42.2219
172962,119176,86453.1,2549.82,42.2309
177065,132474,88245.9,2588.04,42.2369
193349,186709,94264,3144.05,42.2419
159774,111324,84827,2610.79,42.2479
134796,128113,86029.1,2958.41,42.2489
150411,116700,84803.4,2445.17,42.2489
152954,120943,89363.5,2489.76,42.262
188663,158733,91956.7,3393.39,42.267
183681,144610,87752.3,3165.89,42.272
178234,143297,87316.9,2640.82,42.273
141982,144844,98897.8,2636.27,42.275
181623,149525,90238.7,2633.54,42.278
163927,198033,110072,2578.94,42.279
179839,146595,87455,2570.75,42.279
174705,137353,88246.6,2682.68,42.283
140708,129709,92371.9,2349.62,42.284
169181,118783,88962.3,2691.78,42.286
193244,192052,99077.6,3324.23,42.286
150762,114130,87941.8,2436.98,42.286
162716,107854,82192.3,2734.55,42.289
156191,153473,90503.3,2692.69,42.29
215562,165969,92686.6,4455.36,42.292
218932,208474,101207,4624.62,42.292
149743,95410.2,85835.9,2435.16,42.2941
177811,162418,101974,3036.67,42.2941
139700,164790,93927.3,2579.85,42.3111
189657,141937,87990.6,2736.37,42.3221
110025,86288.5,82114.8,2467.92,42.3221
199132,187626,95246.5,3013.92,42.3231
168128,120752,85680.1,2633.54,42.3482
124506,120274,88105.9,2372.37,42.3502
105645,102647,82714.3,2335.06,42.3522
150836,120919,86371.7,2740.92,42.3562
149711,117100,90577.2,2565.29,42.3572
140792,113507,88987.6,2265.9,42.3612
122491,114320,87054.4,2482.48,42.3702
158715,144023,89386.8,2567.11,42.3823
137317,116071,86872.9,2574.39,42.3873
151697,128007,89897.5,2289.56,42.4013
170394,142889,90428.8,2782.78,42.4134
156293,127177,87325.1,2695.42,42.4164
196180,146641,88000.5,3277.82,42.4364
194817,171676,95221,2777.32,42.4505
72198.5,80711.7,89389.3,2763.67,42.4525
159015,136764,91450.5,2705.43,42.4565
87521.7,79140.5,83429.4,2433.34,42.4615
164930,143558,90978.6,2591.68,42.4665
155678,101126,82301.9,2275,42.4715
161892,164140,97945.6,2593.5,42.4785
183418,131191,88800,2679.04,42.4825
161778,138581,90853.1,2527.98,42.4865
162694,132696,87910.6,2698.15,42.4956
208100,192097,95667.4,2904.72,42.5016
151877,146709,90706.7,2606.24,42.5066
164144,133627,88003,2533.44,42.5066
157047,106759,85495.7,2505.23,42.5076
118667,127516,91694,2425.15,42.5156
155196,138905,93422.9,2847.39,42.5186
100119,92814.8,88475.8,2479.75,42.5216
131125,98765,86598.9,2471.56,42.5297
140173,125140,91333.2,2565.29,42.5377
116940,96531.5,84074.7,2345.07,42.5387
205030,164759,94514.8,2773.68,42.5397
143241,122953,91006.9,2392.39,42.5407
163649,123357,85117.9,2609.88,42.5457
174043,137364,89248.3,2502.5,42.5557
87025.4,107190,85883.3,3025.75,42.5567
147571,149788,90705.7,2546.18,42.5627
159703,119526,91862.9,2447.9,42.5637
157148,122280,88742.6,2599.87,42.5647
157403,125227,86913.4,2578.94,42.5667
191947,181773,94279.6,2910.18,42.5708
196635,161213,93959.9,2713.62,42.5828
192215,154151,90015.5,2848.3,42.5858
139788,98355.8,82806.8,2114.84,42.5868
188123,180954,95162.9,2942.94,42.5878
153959,112965,86830.1,2681.77,42.5898
147490,122770,86623.7,2668.12,42.5918
154741,129429,89355.3,2568.93,42.5978
207025,164691,94821.9,3038.49,42.5978
199128,162911,94643.3,2618.98,42.6038
124414,99245.6,86381.2,2355.08,42.6038
156483,119356,86271.5,2403.31,42.6048
181992,175059,96504.9,2991.17,42.6068
117903,105598,84846.8,2531.62,42.6078
226300,170593,93698.4,3047.59,42.6109
154404,97501.8,82882.1,2378.74,42.6109
197470,177961,92217.7,2770.95,42.6149
260362,207003,114090,2970.24,42.6209
135634,124221,87391.5,2709.07,42.6279
262143,191540,102775,3594.5,42.6469
170563,145527,88904.1,2852.85,42.661
165119,155538,89013,2662.66,42.678
149143,131841,88883.4,2647.19,42.6921
162679,157299,95860.6,2687.23,42.7011
159276,137587,87665.9,2750.93,42.7121
99689.7,160388,106680,2854.67,42.7171
73320.3,70751.7,79519.5,2398.76,42.7221
132061,96382.1,83464.3,2199.47,42.7221
223974,192207,96180.7,2919.28,42.7282
188146,165767,93287.4,3077.62,42.7462
165142,178821,98604.2,2603.51,42.7472
165713,115183,85083,2203.11,42.7482
189282,153828,89785.3,2580.76,42.7492
158735,145778,96176.6,2531.62,42.7492
135956,142116,97607.5,2762.76,42.7522
98891.6,63417.8,77640,2281.37,42.7532
123456,142112,94257,2300.48,42.7532
149599,125565,92129.7,2636.27,42.7562
123714,109524,89075.4,2516.15,42.7612
189428,161494,92999.9,2802.8,42.7622
164955,164675,90280.8,2810.08,42.7632
124592,106926,84323.4,2388.75,42.7783
109511,113643,90702.7,2477.02,42.7863
118162,115768,90762.7,2281.37,42.7953
166900,135751,90043.4,2666.3,42.7963
169754,124977,89078.6,2468.83,42.8013
128788,123350,95347.4,2522.52,42.8054
174153,151839,94366.5,2760.94,42.8114
160904,127682,88472.1,2703.61,42.8244
184734,152010,90035.8,2901.99,42.8274
153317,153724,92194.6,3069.43,42.8314
165150,112726,85953.8,2570.75,42.8414
164325,124883,88222.1,2485.21,42.8444
150732,118395,88036.6,2424.24,42.8455
157366,112344,84818.3,2430.61,42.8505
179418,134218,90851.4,2499.77,42.8565
162759,135167,86272.8,2587.13,42.8595
112061,80566.4,81574.7,2357.81,42.8805
193351,141174,87267.1,2518.88,42.8866
142880,128013,86980.4,2348.71,42.8876
127206,97428.7,80941.7,2190.37,42.9016
208451,169358,88722.2,2619.89,42.9166
173171,127357,89138.2,2443.35,42.9307
208058,185059,94709.7,3114.02,42.9407
180416,136426,88231.3,2853.76,42.9547
203231,118048,85389.4,2305.03,42.9597
162327,164580,100327,2491.58,42.9637
179407,127364,85369.8,2425.15,42.9668
218936,212162,107427,3048.5,42.9768
100930,97656.1,85559.1,2221.31,42.9788
196030,160548,88128.5,2569.84,42.9798
122665,134823,94729.9,3252.34,42.9918
200208,136107,87133,2570.75,42.9928
66474.5,109316,96108.7,2568.02,42.9938
207930,164184,94083.6,2786.42,43.0008
175430,153369,90690.2,2710.89,43.0149
170618,145034,93831.7,2607.15,43.0159
98483.4,98864.6,78908.7,2371.46,43.0169
153993,146544,97681.1,2811.9,43.0319
172925,128008,88360.3,2545.27,43.0329
151008,100871,86540.6,2247.7,43.0409
158386,139661,89770.4,2464.28,43.048
98795.1,137746,95492.8,2669.94,43.059
140051,128020,96361.7,2422.42,43.06
150417,111257,85976.3,2376.01,43.062
165967,145133,91117,2555.28,43.065
219397,151385,90489.1,2780.96,43.07
193410,140970,87427.9,2329.6,43.0911
146467,109971,86816.2,2395.12,43.0971
167818,164738,93656.9,2691.78,43.1292
154957,113347,84982.6,2425.15,43.1332
165020,148150,95631.3,2784.6,43.1412
185517,132731,89428,2522.52,43.1562
149983,133223,94592.9,2483.39,43.1562
185113,160754,96781.5,2765.49,43.1572
140334,158690,98381.6,2891.98,43.1602
169836,157934,93579.6,2784.6,43.1843
186760,141305,90708.9,2659.02,43.1913
133000,114117,86885.5,2547.09,43.1983
136856,152240,99776.2,2512.51,43.2034
210269,160846,93924,2598.05,43.2034
217556,178677,98265.8,2581.67,43.2064
164212,167011,98084.3,2861.95,43.2074
169935,121705,89817.1,2735.46,43.2154
250635,220539,106461,3157.7,43.2194
169360,109912,83452.3,2389.66,43.2204
160070,116823,83893.1,2519.79,43.2214
157893,147872,94209.3,2912,43.2264
100869,76303.6,78766.2,2247.7,43.2264
178021,110822,84513.8,2357.81,43.2284
228717,215813,101458,2632.63,43.2324
240165,196858,93646.9,3310.58,43.2384
139173,176543,95450.2,2624.44,43.2384
173525,149960,88084.8,2945.67,43.2485
223763,176348,92924.5,2398.76,43.2545
217689,183676,99228.2,3129.49,43.2545
103281,122048,85515.8,2562.56,43.2595
147211,91106.6,82709,2409.68,43.2665
156818,202244,105909,3286.92,43.2695
154186,137220,91747.7,2315.95,43.2725
156988,93063.8,81951.9,2295.02,43.2816
229341,165181,97939.8,2730.91,43.2836
159427,105147,86137.4,2592.59,43.2846
155893,109873,84031.2,2347.8,43.2866
180363,156951,92395,2889.25,43.2896
180662,146258,92992.4,2572.57,43.2906
152248,116954,84630.8,2359.63,43.3056
109658,111506,91879.4,2368.73,43.3066
146193,113427,89406.8,2427.88,43.3106
254608,218845,107276,4733.82,43.3197
182197,128068,86278.4,2490.67,43.3217
139269,116266,89116.9,2606.24,43.3237
146221,128487,87661.1,2558.92,43.3267
153593,141213,92405.7,2477.93,43.3387
165273,155188,88742.1,2646.28,43.3467
132479,123109,91294.6,2338.7,43.3527
168548,152517,90717,2485.21,43.3768
141863,140936,90472.7,2579.85,43.3878
138694,118280,90587.8,2727.27,43.3918
191949,146766,91153.5,2659.93,43.3988
121937,165080,100361,2744.56,43.4119
174849,161925,94359,2709.98,43.4139
151894,132345,88016.1,2497.04,43.4159
153788,132300,90030.1,2434.25,43.4179
92840.3,78364.4,82247.4,2254.07,43.4249
182334,122712,85993.9,2564.38,43.4319
184361,163981,98331,4781.14,43.4329
154336,143241,91894.4,2586.22,43.4339
182794,155519,90726.1,2625.35,43.462
211913,180267,98486.7,2799.16,43.473
136505,128047,92027.5,2406.04,43.4811
164864,153947,94823.7,2712.71,43.4831
182608,134519,88737.8,2488.85,43.4841
188222,183829,99180.3,2992.08,43.4891
171259,96581.3,79567,2425.15,43.4951
172208,165933,93863.6,2881.06,43.4971
131858,121402,90094.3,2528.89,43.5151
131897,108572,85684.3,2475.2,43.5151
163238,139045,88439.5,2558.01,43.5282
174453,177871,98648.8,2789.15,43.5302
168458,123023,88840,2535.26,43.5472
147537,126967,86778.1,2386.02,43.5522
186814,130400,85214.1,2888.34,43.5532
147763,161164,102954,2717.26,43.5603
206669,213981,101970,3004.82,43.5603
160630,131436,83663.3,2846.48,43.5613
129464,117884,86974.1,2355.99,43.5833
193185,134863,89019.7,2708.16,43.5893
136699,112524,85053.2,2586.22,43.5943
133932,84230.9,82588.8,2448.81,43.5953
177185,163954,98333.4,2628.99,43.5953
127775,105732,86749.1,2486.12,43.5994
192444,168924,97856.6,2730,43.6074
167841,135430,88753.8,2558.92,43.6114
156480,144446,95520.8,2813.72,43.6124
155739,187233,104099,2910.18,43.6144
118294,137196,90932.8,2523.43,43.6234
188192,130763,89458.7,2781.87,43.6314
188250,195362,95430.6,2280.46,43.6324
234106,212136,97782.9,2340.52,43.6355
