"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
129290,139872,98502.4,3560.04,15.2892
107521,106961,82304.9,2443.11,15.2902
118241,127205,94791.9,3928.32,15.2922
148800,172410,104594,4293.81,15.2942
111820,109080,91823.7,3861.36,15.3062
163233,142962,97121,2623.53,15.3072
58804.6,76608.8,93898.1,2001.36,15.3192
85303.4,64503.6,86379.1,2528.67,15.3212
153894,120810,87880.1,3684.66,15.3322
125941,99248.5,89650.9,3936.69,15.3382
95783,130879,102994,3845.55,15.3392
92026.8,54138,77188.9,1871.16,15.3452
126248,149454,101912,3292.2,15.3472
110958,88027.8,84204.1,1891.62,15.3492
68954.4,96427.8,98495.8,2162.25,15.3522
137119,137882,99185.8,2187.36,15.3533
68837.8,83335.6,89819.6,1887.9,15.3543
94541,64942.1,91873.6,2346.39,15.3583
100428,80982.7,87073.2,2681.19,15.3593
143358,105847,88642,2024.61,15.3593
75589.2,90892.2,92960.3,2042.28,15.3633
116083,95197.2,86567.6,2152.95,15.3663
113451,76429.9,78704.5,1979.04,15.3683
154182,120522,92013.8,3117.36,15.3773
69555.6,86832.5,92881.3,2211.54,15.3773
86220,98319.5,93818.7,1873.95,15.3773
96828.5,122483,104607,2167.83,15.3853
161789,134916,93418.1,4223.13,15.3853
119348,102762,98986.2,3130.38,15.3883
74451.6,70444.9,91824.9,1813.5,15.3893
109194,104196,98734.8,3503.31,15.3923
125820,125271,97319.2,4080.84,15.3943
89030.2,92675.5,94338.1,2131.56,15.4133
127397,111414,90784.8,2373.36,15.4153
97864.6,95616.4,83116.4,1984.62,15.4163
123695,106584,87186.3,3945.06,15.4193
110910,77849.5,82312,1856.28,15.4224
115077,120705,95695.3,3707.91,15.4234
102793,112276,93991.5,2948.1,15.4234
136408,118980,82470.3,3886.47,15.4464
116263,73343.8,89058.3,2806.74,15.4504
171261,100108,87661.4,4065.03,15.4684
110824,88714.1,81884.5,2855.1,15.4694
94705.2,84002.5,95475.1,1979.04,15.4704
121983,128406,106497,4227.78,15.4844
125290,114640,103850,4112.46,15.4854
140373,134643,100653,4052.94,15.4854
129217,101521,89435.2,3337.77,15.4875
90409.7,73165.7,86826.4,1858.14,15.4985
102331,78466.9,85095.5,1985.55,15.5035
85651.2,141285,106953,2893.23,15.5085
132878,86862.7,80949.8,3297.78,15.5125
113833,106070,86304.7,2130.63,15.5135
158083,138025,94516.2,4264.98,15.5295
77322.2,93134.2,93139.8,2220.84,15.5405
100562,96584,90391.2,2159.46,15.5435
104023,82929.8,86010.1,2038.56,15.5485
87606,88520.9,88310.7,1944.63,15.5485
128023,101264,99824.3,4155.24,15.5556
87004.1,81051.6,98461.4,2013.45,15.5706
122140,84664.4,85599.6,1909.29,15.5766
60292.1,59557.7,89982.5,1886.97,15.5856
92404.8,76367.8,89772.9,3177.81,15.5886
93492,105051,95419.9,3259.65,15.5926
92232.7,97109,100783,2189.22,15.6026
110125,117015,95409.4,2985.3,15.6026
140741,97572.7,83543.8,3394.5,15.6106
92720.2,67382.3,78103.4,1963.23,15.6177
152852,90730.1,83978.3,3590.73,15.6177
104954,100624,84075.2,1996.71,15.6207
103125,133341,98285,2911.83,15.6227
141728,88903.9,84141.9,3941.34,15.6267
97094.9,100477,97138.6,3588.87,15.6277
109265,96448,89611.2,2108.31,15.6327
86533.2,46632.6,76441.1,1890.69,15.6347
107181,125745,107415,3724.65,15.6357
142071,147316,92164.3,2313.84,15.6387
88981.9,112991,100073,2201.31,15.6417
156964,128015,89326.1,4031.55,15.6427
51336.7,71137.1,89778.9,1870.23,15.6517
96417.4,96383.3,84345.8,1995.78,15.6527
107157,71266.4,81798.3,2112.03,15.6547
86868.7,135558,84711,2677.47,15.6587
153048,138531,89736,3921.81,15.6597
90079.9,106737,93680.5,2334.3,15.6607
136541,120964,92333.9,3507.03,15.6928
115520,78985.2,77102.8,2226.42,15.6928
127001,103287,85308.2,2225.49,15.6998
90555.1,87250,91072.9,2176.2,15.7018
209195,133141,101123,2320.35,15.7048
78919.9,125205,102525,3404.73,15.7118
125931,105306,94817.9,2213.4,15.7128
113081,135591,104415,2331.51,15.7138
138334,137212,106452,3898.56,15.7158
132744,100976,82965.7,2747.22,15.7168
105103,113364,101636,3920.88,15.7188
79444.8,90338.6,93006.7,1968.81,15.7228
80817.1,100027,91935.7,2128.77,15.7348
82232.6,57997,79043.6,1896.27,15.7488
100356,77122.9,83469.5,3301.5,15.7709
102984,118372,104983,2059.02,15.7709
145742,105958,87858.8,2177.13,15.7739
87618.2,121764,107152,1991.13,15.7879
102086,91931.3,96095.6,2139,15.7989
106685,125931,97899.5,2079.48,15.8139
54620.6,74071.2,75825.2,2113.89,15.82
81470.2,97275.4,102656,1937.19,15.822
122229,92038,83490.9,1902.78,15.822
86161.7,77764.7,91567.8,1952.07,15.822
81705.6,72038.4,91828.9,2223.63,15.845
86909.8,99207.4,93795.9,1998.57,15.846
75744,81005.4,92862.6,2158.53,15.85
74662.6,63880.3,84600.6,2026.47,15.854
151171,151289,102253,4079.91,15.856
93074.4,133744,99870.6,3852.99,15.856
67892.4,117729,107337,4106.88,15.857
73866.2,93681.8,87836.9,2023.68,15.86
201884,220930,118781,4289.16,15.861
151582,138684,93206.9,3907.86,15.862
164706,100940,81705.7,2263.62,15.864
86251,78989.4,89841.2,2001.36,15.868
138095,101487,84869.6,2117.61,15.88
115780,85222.2,83413.6,1959.51,15.8821
101510,96846.1,91034.2,2134.35,15.8901
141646,111061,100892,3063.42,15.8911
123674,105401,95629.9,3453.09,15.8951
100507,79760.5,81864.1,2945.31,15.9021
126589,85915.2,84471.6,2040.42,15.9041
74907.4,105635,95037.3,2055.3,15.9041
110042,79572.4,79770.8,3374.04,15.9091
84170.2,78734,93665.1,1965.09,15.9101
95722.6,84933.2,92349.6,1866.51,15.9221
97585.9,56815.1,81990.5,2054.37,15.9231
109186,83863.1,86273.5,2205.03,15.9271
79980.5,84279.7,86611,2001.36,15.9361
82430.6,159176,108467,2099.94,15.9431
168559,167281,115296,3453.09,15.9502
111200,88657,85107.8,2109.24,15.9502
123033,86997.1,87123.4,2790,15.9612
53210.2,108979,105527,2540.76,15.9622
84111.1,71057.3,79856.1,1800.48,15.9662
80118,120766,101166,2102.73,15.9812
111264,90647.8,93324.9,2463.57,15.9842
90183.6,90925,87888.8,2069.25,15.9882
122466,99424.1,87791.1,2049.72,16.0002
88715.5,60820.2,76771.8,1778.16,16.0062
132036,135708,103994,4279.86,16.0133
93840.5,120098,91947,2218.05,16.0163
95530.3,99760.1,96064.7,2012.52,16.0183
168900,160662,96987.2,3581.43,16.0213
133305,136077,99361.8,3725.58,16.0233
95060.2,111747,102230,2159.46,16.0263
134209,90072.4,81926.7,2091.57,16.0293
43176.2,51752.4,80575,2529.6,16.0303
90072.7,108357,81409.4,2009.73,16.0313
168399,121421,90208.3,3204.78,16.0353
128857,135251,108609,2705.37,16.0363
79522.6,93809.5,93389.1,2130.63,16.0373
73362.2,87533.9,85584.1,2021.82,16.0403
99064.1,86373.8,92499.4,2238.51,16.0463
99141.1,122979,94662.6,3703.26,16.0493
120745,119478,104710,1962.3,16.0553
136553,116274,94913.2,3163.86,16.0603
120547,93247.6,101163,3574.92,16.0713
106869,78915.5,86629.9,1927.89,16.0733
94439.5,95903.6,102456,3756.27,16.0763
128593,87626.3,84944.5,2144.58,16.0814
184416,146520,98588.9,4785.78,16.0874
172128,200963,105493,4676.97,16.0904
77550.5,89182.8,96445.3,2104.59,16.0914
107986,91156,85324.5,2049.72,16.0954
114140,93374.4,80112.4,2158.53,16.0964
153444,110247,88783.2,3809.28,16.0964
91043.3,116416,92280.4,3932.97,16.0994
74324.2,87962.3,90056.5,1856.28,16.1014
94233.6,66034.9,80103.4,1862.79,16.1084
108906,81755.5,93827.6,2869.05,16.1084
108942,105751,100055,2242.23,16.1164
72211,49700.3,80638.7,1908.36,16.1174
118673,122266,92805.6,2224.56,16.1244
62329,95988.5,98269.2,2198.52,16.1274
110959,86044.6,93297.9,2122.26,16.1314
113356,95432.4,96047.9,3432.63,16.1384
111630,91026.6,85991.9,2139.93,16.1404
101025,64459.1,78183.1,2004.15,16.1444
73454.4,65218.4,83069.1,1968.81,16.1444
135006,90083.3,85506.3,1993.92,16.1485
50249.5,47211.4,86406.5,1794.9,16.1515
103115,81444.7,91504.7,2023.68,16.1545
124507,118012,101081,3641.88,16.1545
168366,88005.1,77798.4,2079.48,16.1555
93825.4,72121.6,92581.4,2178.99,16.1595
128508,85174.3,83179.1,2078.55,16.1625
96520.3,96583.2,84662.1,4115.25,16.1645
78464.9,131974,106661,2699.79,16.1645
134172,169221,92404.3,3861.36,16.1675
120559,89627.2,77648.6,2212.47,16.1695
79361.3,123829,103141,3547.95,16.1715
137558,115261,93871.9,2978.79,16.1775
133529,96325.3,93698.9,3607.47,16.2025
112864,71237.9,80019.3,1900.92,16.2025
82249.2,116214,99331,1868.37,16.2045
97200,64592.6,77604,2259.9,16.2055
97715.5,109591,86627.3,3414.96,16.2105
117418,101205,88362.3,3114.57,16.2206
131725,123795,93887.8,4135.71,16.2256
108562,103517,88256,3412.17,16.2286
140388,92520.1,83896.9,2075.76,16.2346
100439,101123,89114.4,2122.26,16.2406
120322,168080,99480.5,2883.93,16.2426
146660,78408.1,80434.4,2035.77,16.2426
115317,121362,93455.7,1921.38,16.2456
138149,95403.8,86478.4,2494.26,16.2466
81935.3,93560,91327.6,2034.84,16.2486
139707,130315,87814.7,3310.8,16.2506
86919.8,99859.2,97107.6,1970.67,16.2526
119424,77626.1,92447.7,3562.83,16.2556
84470.4,92559.6,90923.9,2135.28,16.2736
68829.8,76845.7,93965.2,1927.89,16.2897
129282,115753,100872,4060.38,16.2907
69488.6,82874.4,94784.7,2033.91,16.2927
82899.4,92237,90464.6,1996.71,16.3077
88851.6,80955.8,85848.5,2001.36,16.3237
123211,103115,90440.9,2802.09,16.3247
147187,95330.8,81391.3,2060.88,16.3287
71547.8,135655,108023,3111.78,16.3307
103391,79655.5,86806.9,2040.42,16.3337
75076.6,77811.7,97824,1939.05,16.3387
145071,152935,89453.9,3018.78,16.3448
147510,124945,87622.3,4072.47,16.3488
105512,97076.3,92426.5,2469.15,16.3488
108816,138524,109267,2017.17,16.3508
105240,89978.3,88017.4,2396.61,16.3548
92745.4,70084.6,83188,2047.86,16.3808
102874,99649.2,89351.5,3853.92,16.3828
130009,174810,87597.4,3310.8,16.3868
137045,136286,96972.2,4137.57,16.3868
89734.3,143337,102540,2029.26,16.3968
141427,156505,98106,4393.32,16.4008
65689.2,52116.1,85316.7,1857.21,16.4078
111069,114009,90817,1801.41,16.4129
177792,195738,107123,4568.16,16.4139
84217.7,87058.4,89981.6,1982.76,16.4139
118819,119053,90609.2,3255,16.4189
86249.5,136922,100923,3206.64,16.4299
109349,89726.3,90576.3,2109.24,16.4499
116124,85055.9,83665.6,2178.99,16.4559
79586.6,83581.7,89066.8,1887.9,16.4679
85202.6,102246,94275.6,2158.53,16.4719
126258,121496,91892.1,4207.32,16.483
143203,128953,103283,3893.91,16.484
136704,145227,96109,3741.39,16.485
162817,102029,85841.9,3974.82,16.485
132291,111317,102789,3047.61,16.492
126287,66493.6,86708.8,3597.24,16.496
89226.7,94600.8,86067.1,2115.75,16.496
126308,113954,101517,4176.63,16.513
125048,163647,101733,3597.24,16.516
107222,117090,94595.9,3892.98,16.528
101663,88814.9,91098.7,3325.68,16.529
167038,149728,100957,3796.26,16.529
95942.2,110457,93001.3,3491.22,16.5501
47324.2,88802.3,99899.5,2106.45,16.5571
72157.7,68161.8,90343.8,2484.96,16.5581
120798,106522,81503.6,2361.27,16.5601
177862,179528,94217.9,4258.47,16.5631
86509.4,93167.8,96458.8,1989.27,16.5631
85986,116953,99843,2098.08,16.5671
145380,94799.9,82819.7,2294.31,16.5751
133831,110317,92640.4,2258.97,16.5781
160845,208295,119349,4203.6,16.5901
153361,184921,95283.2,3932.97,16.5901
79375,88762,88782.3,2085.99,16.5951
148676,96859.6,84667.6,3814.86,16.5971
140049,163736,94234,3976.68,16.6021
127488,95287.1,88754,2012.52,16.6152
149777,91731.4,87977.9,3578.64,16.6152
103154,104399,91393.8,3477.27,16.6192
93674.2,94304.3,90263.3,2958.33,16.6292
116343,105226,91946.6,1982.76,16.6452
115361,96172.4,89218.6,2043.21,16.6492
95947.2,63997.9,87882,1988.34,16.6512
98920.8,94918.3,85629.7,1783.74,16.6532
70597.4,99073.8,97725.8,1815.36,16.6562
92297.5,112147,104280,1976.25,16.6582
112911,128206,97377.2,2303.61,16.6582
120748,106882,88187.9,3619.56,16.6582
157386,139959,104134,3646.53,16.6652
118207,50694.8,75733.1,1838.61,16.6692
75844.1,115617,99695.5,2102.73,16.6692
62478.7,94496.6,96160.6,2205.03,16.6712
67038.5,117155,96581.7,2055.3,16.6883
113548,94408.4,90972.8,2947.17,16.6893
120672,92253,79424.8,2450.55,16.6993
108747,71008.6,79931.6,1914.87,16.7003
101084,84882,91536,2919.27,16.7193
109238,51040.9,74229.8,2008.8,16.7293
73224.7,55714.7,86479,1776.3,16.7333
87297.8,75145.6,84571,2146.44,16.7524
106700,90494.9,86416.4,1955.79,16.7524
82112.4,88149.6,94411.9,2055.3,16.7534
99341.3,76344.2,86748.3,1927.89,16.7544
203434,148758,97889.5,4124.55,16.7554
142492,105612,92869.9,3774.87,16.7574
157104,138393,86826.2,3278.25,16.7574
69857.3,120981,103436,2042.28,16.7584
90520.6,81156.6,88495.7,2278.5,16.7584
65267.3,65518.3,91001.4,3217.8,16.7634
116922,60797.5,81466.1,3211.29,16.7654
128873,124346,103994,4157.1,16.7674
116672,134868,99324.6,3817.65,16.7674
140475,94054,78843.7,2165.97,16.7684
131498,112214,88450.6,2138.07,16.7824
90694.8,111846,82517.4,2892.3,16.7984
88917.8,80680.3,88905.3,2135.28,16.8004
97228.8,76732.3,90658.4,3442.86,16.8044
69498.7,98923.4,100830,2719.32,16.8064
63292.3,92815,101284,1966.95,16.8125
113028,96556.3,93540.4,3364.74,16.8215
113442,95928.8,90619.1,2017.17,16.8235
122744,127298,93932.2,4009.23,16.8245
46896.5,71607.5,85447.6,1927.89,16.8275
184895,147131,113572,4135.71,16.8595
109809,115429,85424.1,3280.11,16.8705
78178.3,89549,86223.1,1779.09,16.8726
81206.6,83608.6,87127.6,3452.16,16.8726
92228.4,81904.2,89843.1,2291.52,16.8776
87697.4,100150,99667.7,1882.32,16.8786
122353,142605,89893.4,3096.9,16.8786
80551.4,86835,85245.5,2777.91,16.8896
88570.1,79023.8,88172.6,1972.53,16.8926
138522,107701,95018.1,3921.81,16.9026
68166,62521.2,86640.2,2380.8,16.9086
70361.3,62501,92079.6,1914.87,16.9106
83480.4,80141,87104.2,1793.97,16.9106
93436.6,105626,93151.7,2029.26,16.9226
112864,136098,94714.8,2222.7,16.9226
129452,93582.7,84807.7,2103.66,16.9306
115205,117010,89428.3,2100.87,16.9336
124068,97519,96873,2507.28,16.9356
76005.4,141721,109987,2039.49,16.9356
167247,138450,92835.2,3990.63,16.9376
182940,122055,85413.1,4068.75,16.9387
117940,135509,89998.6,3270.81,16.9417
98246.9,108485,91378.2,2810.46,16.9417
128688,104773,89774.7,3039.24,16.9457
101883,86488.9,90429.8,2791.86,16.9507
110907,107014,93869.8,2656.08,16.9577
71097.1,103076,104273,1787.46,16.9587
88138.8,88226.9,93195.5,1994.85,16.9637
93317.8,86042,97282,3169.44,16.9637
91372.3,66783.4,89306.1,1893.48,16.9657
65858.4,78314.9,87773.1,2091.57,16.9777
74468.2,109829,101132,2192.94,16.9777
152398,78635.8,80347.3,2209.68,16.9997
95972.4,141291,96889.3,3362.88,17.0058
77009,53467.7,80955,1994.85,17.0078
124690,137658,102518,4188.72,17.0218
117978,122124,107928,2226.42,17.0268
55683.4,64324.7,82458,1959.51,17.0268
133344,124769,95114.4,4057.59,17.0278
107897,85554.8,89812.8,2479.38,17.0348
89245.4,79616.9,89429.6,2005.08,17.0368
74648.9,93525.6,94974.8,2016.24,17.0438
94415.8,100013,91469.7,2371.5,17.0438
156239,124130,88825.5,1896.27,17.0518
87554.9,68066.9,81706.2,1981.83,17.0548
111223,92684.8,93265.4,3656.76,17.0628
95083.2,145134,112979,4194.3,17.0678
118368,101658,87036.8,3016.92,17.0698
92923.9,58023,78442.8,1947.42,17.0719
106946,124346,89712.7,2942.52,17.0749
93587,97581.1,91317.8,1987.41,17.0849
92108.2,106834,92842.7,2158.53,17.0909
81894.2,70196.3,88959.9,1890.69,17.0989
59403.6,65843.4,87394.7,1806.99,17.1049
69581.5,71736.8,88897.5,1971.6,17.1049
74349.4,92496.6,92467,1956.72,17.1119
188579,170190,106741,4746.72,17.1229
114442,118821,105785,3904.14,17.1279
139934,92280.7,96861,2285.94,17.1279
126854,109254,95174.3,2289.66,17.1279
95114.2,98614.3,97230.1,2046,17.1289
142350,95595.4,88146.7,3470.76,17.149
101260,76809.6,84471,2009.73,17.159
155130,151809,93065.3,2740.71,17.164
138352,105649,87950.7,3711.63,17.164
146188,142582,97591.4,3755.34,17.181
128082,109554,103049,4931.79,17.19
89158.3,76548.4,90166.3,1859.07,17.192
108095,108575,102927,2051.58,17.194
82653.1,112034,91144.9,2578.89,17.197
46953.4,73221.1,91317,2137.14,17.2061
129486,116557,100731,4090.14,17.2161
102008,97732.3,102756,3429.84,17.2171
88203.6,62695.9,76566,2028.33,17.2231
94219.2,122972,97662.1,3826.02,17.2241
114795,85845.5,83675,2076.69,17.2261
132894,130984,97717,3958.08,17.2261
76916.2,73713.4,89540.3,2087.85,17.2411
173486,158170,85898.2,3912.51,17.2531
73746,102566,88191,2270.13,17.2621
127236,94688.2,88378.3,2043.21,17.2962
105968,96325.3,94637.2,2361.27,17.2982
104330,82558.6,93001.7,2259.9,17.3142
105342,82498.9,88403.2,2165.97,17.3182
107394,94232.9,99940.9,3028.08,17.3222
130450,100782,96513.1,2138.07,17.3292
186407,204170,118475,3866.94,17.3353
152397,132299,97109.9,3980.4,17.3413
100609,114918,103317,2040.42,17.3463
58557.6,53888.5,87948,1873.95,17.3543
85634.6,86655.2,88855.8,2145.51,17.3563
140840,104232,82814.6,2187.36,17.3633
97879,101612,93058.4,2288.73,17.3653
72527.8,117676,96052.9,2141.79,17.3663
125734,129979,103408,4184.07,17.3703
107310,125146,87950.4,2230.14,17.3783
113427,104941,93815.5,3652.11,17.3783
98113,87555.7,89222.1,3641.88,17.3813
113555,141998,97383.5,3184.32,17.3833
113751,117213,86035.2,2335.23,17.3993
106752,73390.8,79248.3,2280.36,17.3993
85986,79564,93694.8,2084.13,17.4004
78138,110213,100587,2282.22,17.4024
131980,121062,85612.3,2670.03,17.4064
108161,92839.3,93196.3,2385.45,17.4064
108569,91969.9,79827,2261.76,17.4094
103310,112389,96074.6,2008.8,17.4104
163086,106922,81106,3040.17,17.4124
92116.8,63836.6,80571.6,2109.24,17.4124
112339,73661.3,85494.8,2054.37,17.4174
82509.1,153065,109024,2019.03,17.4204
157147,151413,96810,3936.69,17.4204
143163,122965,90676.9,3884.61,17.4224
94672.1,66212.2,84740,2025.54,17.4234
94947.1,60362.4,84841.6,1855.35,17.4254
177770,103551,85986.6,2285.94,17.4264
114358,121694,99128.1,2168.76,17.4264
123981,76446.7,81261.5,3331.26,17.4374
67055,103228,91978.7,1907.43,17.4374
168561,119355,89674.5,3687.45,17.4384
113916,94692.4,93640.7,2147.37,17.4474
72531.4,97519.8,90657.1,2202.24,17.4494
89733.6,102638,101438,3866.01,17.4564
115561,113429,100483,3706.98,17.4654
142543,85633,77784.1,3342.42,17.4705
123669,91182.8,84306.9,2213.4,17.4705
71971.2,88008.5,89879.1,2213.4,17.4835
91075.7,130532,105925,2298.03,17.4835
91121.8,105685,87003.1,2220.84,17.4845
134221,94224.5,78883.7,2047.86,17.4865
144991,105531,90203.4,2295.24,17.4875
152042,90291.6,81419.9,3945.06,17.4975
63411.1,68992.6,93789.5,1947.42,17.5015
109145,93912.8,81601,2179.92,17.5055
139890,133605,105224,4131.99,17.5125
147515,131835,99466.6,3670.71,17.5145
135773,137467,83599.6,2933.22,17.5155
118675,109787,90890.9,3723.72,17.5155
125592,121320,98540,2306.4,17.5215
73532.9,94826.8,80308.2,2572.38,17.5346
80730,78951.6,85721.9,1811.64,17.5346
130391,112458,86779.6,3716.28,17.5356
103377,100473,98024.7,3101.55,17.5536
137863,90203.4,87766.1,2032.98,17.5566
101507,97849.1,86868.6,2183.64,17.5586
98270.6,88590.6,98603.5,1909.29,17.5646
82152,90953.5,89851.2,2123.19,17.5696
126868,128043,108696,4056.66,17.5806
82598.4,75600,83759.2,1933.47,17.5826
78866.6,53886.8,79567.6,1843.26,17.5876
218205,208364,110780,4680.69,17.5906
84557.5,84943.3,88774.1,2086.92,17.5926
107812,160952,97537.7,2866.26,17.5976
91028.2,51649.1,85403.3,1789.32,17.6027
126384,114985,94127.5,4195.23,17.6057
84764.9,119814,105210,3153.63,17.6057
88770.2,52699.1,80520.5,2067.39,17.6077
69190.6,73469.8,93770.2,1958.58,17.6157
79980.5,79868.9,91635.1,2099.94,17.6227
92149.2,66878.3,78841.1,1867.44,17.6237
148596,117771,86278.4,3889.26,17.6267
76780.8,76128.4,93089.8,1780.02,17.6267
103617,148095,114097,4203.6,17.6317
114336,109296,88578.4,2355.69,17.6327
143412,145403,103953,4249.17,17.6377
69772.3,101794,97177.7,1859.07,17.6407
104028,75859.6,82594.6,1816.29,17.6447
122146,143848,85226.5,2936.01,17.6447
108327,95193.8,94764.4,2115.75,17.6517
77902.6,80584.6,89432.9,2068.32,17.6527
73131.8,104237,93295.6,2194.8,17.6607
76711,82970.2,83989,2006.94,17.6607
103103,113692,90587.8,2318.49,17.6708
68689.4,93453.4,92471.3,3098.76,17.6758
83158.6,87541.4,84693.2,2283.15,17.6848
104059,72189.6,89377.5,2152.02,17.6848
97959.6,74519.8,83208,1962.3,17.6858
215504,137959,92006.4,3512.61,17.6878
163101,81968.9,79929.7,2023.68,17.6878
109593,128608,108801,2476.59,17.6928
95703.8,107055,95656.6,2200.38,17.6948
83605,95448.4,99131.6,2658.87,17.7118
122766,85569.1,94203.8,3132.24,17.7288
95099,112230,94967,2406.84,17.7309
116272,100025,92869.8,2056.23,17.7329
110819,155461,105908,3726.51,17.7329
91998.7,81820.2,89006,2153.88,17.7369
103764,147062,101745,3803.7,17.7419
97811.3,100440,85004.5,2077.62,17.7479
65117.5,67717.4,75818,2171.55,17.7519
136102,149785,83637.5,2820.69,17.7709
70920.7,71470.6,90539.8,1869.3,17.7769
90043.2,93492,81412.3,2114.82,17.7819
61109.3,64081.9,91914.7,1780.95,17.7949
82908,105069,102266,2140.86,17.7959
78898.3,107527,100819,2743.5,17.797
83483.3,103384,96338.1,2107.38,17.797
192195,113214,98593,3573.06,17.799
126999,103130,87241,3544.23,17.813
97973.3,104478,104403,2183.64,17.814
80363.5,76901.2,76461.3,1915.8,17.821
79520.4,87094.6,96540,2063.67,17.824
102983,89386.9,89167.9,2067.39,17.84
87406.6,82465.3,89667.6,2154.81,17.843
107780,84883.7,84648.6,2058.09,17.846
155802,118329,81453.9,3747.9,17.846
94693.7,103187,97156.5,3777.66,17.847
144114,112119,86341.5,3730.23,17.848
91144.1,81430.4,80230.7,1972.53,17.848
144719,166029,108158,4146.87,17.854
86243.8,83142.4,88695.3,2001.36,17.855
111654,82387.2,86997.5,1997.64,17.856
111125,85080.2,79331.5,1794.9,17.86
92653.9,100096,96242.6,2044.14,17.8681
123402,137133,94035.6,2533.32,17.8691
103692,104308,80765.6,2831.85,17.8711
133927,158668,100936,4410.06,17.8731
97253.3,113425,99168,1815.36,17.8761
141798,129984,88309,3721.86,17.8761
117999,145940,92936,3697.68,17.8791
155385,117118,84968.2,3785.1,17.8831
95572.1,85045.8,78830.6,2763.96,17.8881
135782,160923,114808,4871.34,17.8901
122113,87638,80612,3073.65,17.9091
138415,110060,85711.8,3276.39,17.9131
77987.5,99955.8,86275.2,2926.71,17.9161
131563,125112,101012,3553.53,17.9291
150333,112809,87058.7,2139,17.9322
142605,125479,106302,4093.86,17.9322
82204.6,78204.8,96398.8,2129.7,17.9332
111604,93464.3,94666.1,3701.4,17.9362
100099,145369,103299,4075.26,17.9452
101220,95991.8,92961.9,2853.24,17.9492
116753,83983.2,87253.1,2808.6,17.9492
169092,130250,82588.7,3281.97,17.9572
130603,109673,105525,2220.84,17.9572
132605,76808.8,86992.6,2249.67,17.9702
100428,121035,94982,2721.18,17.9712
117040,102302,84434.8,2437.53,17.9712
55447.2,40517.4,81153.7,2363.13,17.9712
133131,136624,109337,4154.31,17.9752
80320.3,104827,101825,1953.93,17.9782
147632,143582,94506.2,2190.15,17.9792
109305,119830,97201.4,2408.7,17.9832
87315.8,98575.7,88081.6,1871.16,17.9842
103632,128390,103843,3187.11,17.9842
120539,125367,93377.3,2202.24,17.9852
103998,163645,97959.6,3268.95,17.9872
128243,73471.4,78711.6,2038.56,17.9892
117901,139013,98108.7,3563.76,17.9892
133562,121922,107674,4656.51,17.9912
140775,149748,97732.1,3924.6,17.9912
168273,120012,98761.1,4179.42,17.9932
97759.4,106166,99681.8,2584.47,17.9942
89890.6,73390.8,84760.6,2137.14,17.9973
100304,99707.2,97476.1,2376.15,18.0013
124996,99198.1,93341.5,3223.38,18.0063
63152.6,100475,101547,2035.77,18.0123
85699.4,118848,103454,4066.89,18.0123
51417.4,75753.7,91339.9,2070.18,18.0133
102298,84792.1,88424.3,2072.97,18.0203
117258,63427.6,75538.1,1859.07,18.0293
164136,54390,79456.6,2495.19,18.0423
107167,118192,103586,2137.14,18.0433
105925,68694.4,83617.3,2213.4,18.0473
95896.1,137481,111251,3884.61,18.0724
97218.7,110867,97010.6,1988.34,18.0734
151058,123244,90230.8,2248.74,18.1034
146691,152562,102592,4236.15,18.1104
121427,108139,83889.7,2193.87,18.1254
112542,72757.4,85036.1,2911.83,18.1375
81758.9,50564.6,80243.2,1851.63,18.1395
100670,122622,91087.7,2195.73,18.1465
86700.2,72354.2,89009.6,2228.28,18.1465
119340,86175.6,84432.5,2144.58,18.1475
75274.6,44043.7,75338.6,1858.14,18.1615
144281,107548,92774.3,3767.43,18.1635
124147,112764,92362.5,3415.89,18.1645
150267,101326,86730.1,2140.86,18.1645
91314,115960,98540.9,2135.28,18.1675
63218.2,127632,103660,2175.27,18.1725
113661,93080.4,82720.2,2303.61,18.1755
146788,153415,99656.2,3414.03,18.1755
90833.8,63762.7,89097.3,1919.52,18.1835
120678,124517,87624.7,2050.65,18.1875
98906.4,85102.9,90705.6,1990.2,18.1905
66031.2,61865.2,90734.8,1926.96,18.1915
110668,77563.1,89357.2,2002.29,18.1996
79323.1,89000.5,95919,2317.56,18.2026
110551,101492,91611.9,4146.87,18.2136
105453,76254.4,85115.8,1907.43,18.2266
91078.6,82102.4,86942,1967.88,18.2456
81185.8,66659,86095.4,1996.71,18.2496
113541,104068,86800.5,2452.41,18.2526
56375.3,67228.6,87247.1,1957.65,18.2586
86690.2,90631.8,95405.3,1986.48,18.2607
104748,79590,80927.4,2069.25,18.2657
95718.2,115998,102530,3187.11,18.2767
91492.6,83008.8,93568.4,2179.92,18.2937
142324,162528,109294,3982.26,18.2957
126960,70695.2,81612.9,3028.08,18.2967
72496.1,75180.8,88974.5,1947.42,18.3007
73149.8,63604,87715.9,2008.8,18.3007
129115,110511,87448.3,2694.21,18.3047
93664.8,135111,104371,2123.19,18.3147
101496,85112.2,87953.3,1899.99,18.3167
106972,84030.2,90819.2,2085.06,18.3167
138571,126484,89974.3,2260.83,18.3167
127264,142199,92161.8,3676.29,18.3177
121429,118768,92802.3,2836.5,18.3197
113984,91187.9,84350.9,3472.62,18.3268
67565.5,108402,105005,3697.68,18.3348
122726,107015,89912.4,3631.65,18.3368
