"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
169427,188801,104237,2510.69,97.7081
147242,83312.9,78090.3,2429.7,97.7121
128990,117360,90910.8,2406.95,97.7231
142239,133530,90382.3,2658.11,97.7734
123563,107410,85194,2563.47,97.7744
152637,157569,97273.3,4684.68,97.7774
158019,181145,98887.3,4316.13,97.7794
134916,181918,99022.1,2488.85,97.7844
172022,125981,95372.2,4125.94,97.7884
94505.3,118498,98499.6,2361.45,97.7904
98699.9,108374,89950.4,2385.11,97.7975
132815,150184,98773.9,3438.89,97.8286
86422.6,146453,100311,2415.14,97.8286
121212,103582,81801.4,3060.33,97.8507
204673,187587,103345,4463.55,97.8567
130088,104936,86799.1,4388.93,97.8798
55852.9,59020.5,85141.2,2414.23,97.917
144899,97409.6,80974.1,2478.84,97.93
39657,59090.2,88450.4,2355.99,97.9321
140946,151614,99049,4417.14,97.9371
85535.1,61249.8,77455.8,2286.83,97.9471
52565.6,64788.1,92369.7,2378.74,97.9662
143238,108415,83341.8,2511.6,97.9732
97857.9,125896,89668.1,2377.83,97.9853
124981,114290,86874.2,2368.73,98.0114
72960.3,65996.6,82536.4,2319.59,98.0395
107642,84175.3,91682.1,3645.46,98.0536
119196,107330,95075.4,3394.3,98.0697
163634,91266,80078.3,3877.51,98.0817
107451,95621.8,84637.8,2311.4,98.0817
71671.7,116090,90173.8,2534.35,98.0877
116090,148234,105209,4709.25,98.0968
103791,104099,87035.7,2370.55,98.0988
199923,132041,86283,2767.31,98.0988
112868,155736,101832,4833.92,98.1018
100226,75520,79215.1,2299.57,98.1028
116069,95759.6,84552,2393.3,98.1038
133387,160292,95550.4,2360.54,98.1098
133751,136234,98434.6,4578.21,98.1149
159139,125220,87636.7,2609.88,98.1189
134393,121171,96599.4,3277.82,98.1199
184265,201920,108083,4615.52,98.1269
197481,161645,88709.2,3297.84,98.145
115332,99413.3,82949,2295.02,98.154
197663,178655,96518.2,4438.98,98.154
127823,106580,84124.4,2368.73,98.156
207879,169871,91393,4619.16,98.1621
181835,132045,91238.3,4427.15,98.1791
115951,164583,104506,4753.84,98.1962
119460,127710,101291,4363.45,98.2776
126146,106594,91948.8,2880.15,98.2806
174108,142104,93516.6,4145.96,98.2916
88489.4,73067.4,81002.5,2412.41,98.2967
112191,135227,94243,2379.65,98.3107
130587,98547.6,83113.4,2163.98,98.3238
83718.2,120006,93630.1,2299.57,98.3539
111877,88717.9,86238.7,2382.38,98.3589
113053,91506.7,85185.6,1981.98,98.364
100865,98620.6,86412.2,2364.18,98.3981
165669,98090.2,84502.5,4284.28,98.4021
116940,143616,105706,4702.88,98.4122
121529,145428,101053,4615.52,98.4132
157926,114303,82041.2,2361.45,98.4202
118814,87920.2,85674.3,3378.83,98.4222
117098,89576.1,86280.8,2216.76,98.4333
83049.4,91103.3,86667.8,2361.45,98.4503
122768,92555,82835.1,2050.23,98.4533
139110,129693,86552.9,2444.26,98.4554
222519,150277,92476.6,4316.13,98.4664
81104.7,96699.1,96226.3,2411.5,98.4684
142643,105090,84681.6,3176.81,98.4714
171559,212436,96543.9,4485.39,98.4835
134314,139968,88712.3,4269.72,98.5226
193962,203323,102467,4603.69,98.611
165923,182220,102522,4558.19,98.6151
187322,208730,110240,4741.1,98.6181
84061.9,92316.8,89897,2383.29,98.6201
157837,159723,92994,4368.91,98.6201
178100,142772,87191.4,4361.63,98.6201
112145,98575.8,87539.8,2737.28,98.6221
154993,161004,91772.8,3769.22,98.6341
96159.6,78571.9,82564.4,2438.8,98.6392
156235,157155,94927.8,4159.61,98.6402
95693.1,107448,101404,2331.42,98.6502
65480.5,106906,100729,2413.32,98.6653
86997.7,155282,111179,2424.24,98.6994
125517,94999.3,83844.5,2292.29,98.7024
149191,131514,87011.5,2727.27,98.7195
91369.2,103927,89112.4,2421.51,98.7215
93891.8,122102,101196,4649.19,98.7265
97458.1,103508,86870.8,2467.01,98.7316
194475,192289,100505,4415.32,98.7376
156539,216214,117209,4673.76,98.7517
129055,118179,90572.7,4516.33,98.7637
112377,89897.3,84766.3,2338.7,98.7878
197412,227824,108160,4842.11,98.7918
110653,94063.9,79727,2382.38,98.8029
166709,154568,93207.9,3414.32,98.8079
109543,72094.6,79763.5,2358.72,98.83
118100,94454,85492,2636.27,98.834
116422,81916,86384.4,2268.63,98.837
108087,136240,89451.4,2399.67,98.8461
135669,184362,107012,4651.92,98.8511
147606,121564,84589.8,2537.99,98.8601
78572.9,122220,100551,4209.66,98.8802
156162,155855,94434.3,4040.4,98.8872
159667,160490,97016.5,4666.48,98.8872
142129,122506,92361,2378.74,98.8893
43224.8,60161.7,83508.3,2301.39,98.8973
83175.8,43196.5,72628.9,1801.8,98.9023
144068,102801,86164.3,2573.48,98.9365
159924,125342,91898.5,3149.51,98.9545
156978,151604,99197.2,4714.71,98.9565
132206,121153,92744.1,4686.5,98.9616
126910,144139,107980,4218.76,98.9706
142896,104837,86680.2,4096.82,98.9726
119155,148651,95193,4409.86,98.9817
124905,154294,94840.4,2470.65,98.9817
127953,91239.4,100165,2410.59,99.0128
90082.7,95980.4,86124.2,2293.2,99.0299
148612,147584,95311,4528.16,99.0379
92304.3,113970,97853.1,2436.07,99.051
114418,78815.1,81462.8,2425.15,99.057
100819,71526.1,77134.4,2406.95,99.058
104844,159784,106262,2344.16,99.0731
137335,137517,95084.6,4636.45,99.0761
82781.7,94615.9,91967.8,3316.04,99.1062
180381,157315,93355.3,4337.06,99.1203
165985,127673,88999.3,2746.38,99.1253
162595,166188,105976,2473.38,99.1424
146441,115758,85122.5,2449.72,99.1434
69073.1,87987.5,96069,2244.06,99.1464
85612.5,121834,92107.4,2438.8,99.1614
145651,91924.2,78235.1,2414.23,99.1624
97980.7,131492,94485.5,2727.27,99.1705
141068,138286,98901.4,2448.81,99.1705
131067,130929,91027.1,2617.16,99.1845
183410,145478,92052.5,4543.63,99.1896
192828,220525,111554,4600.05,99.1926
237195,224259,99306.1,2679.04,99.1946
225676,183496,95368,4279.73,99.1986
107479,59017.1,75673.5,2150.33,99.298
86961.5,116356,100889,2483.39,99.3171
178490,159413,92002.1,2402.4,99.3443
93556,86722.5,81966.1,2292.29,99.3533
117665,92719.3,84803.9,2436.98,99.3683
104780,119625,89569.1,3540.81,99.3784
115301,139600,100023,4735.64,99.3804
176972,142909,88523.6,4487.21,99.3864
115240,120153,88665.3,2269.54,99.4065
174671,145100,93412.1,4650.1,99.4186
99093.3,82187.4,83940.9,2054.78,99.4246
144342,192716,103500,4403.49,99.4256
120650,101287,84081.7,2435.16,99.4266
189426,187389,103772,4388.93,99.4397
106852,73543.8,79067,2376.92,99.4407
132966,146342,108199,3605.42,99.4417
119305,94238.2,87026.3,2426.06,99.4427
76960.4,129485,100638,2454.27,99.4557
194455,145076,87108.2,4844.84,99.4618
116005,127129,91138.9,2355.08,99.4628
121876,163746,99775.4,4133.22,99.4648
139130,206111,108658,4586.4,99.4678
150775,126317,90396.2,2480.66,99.4708
130908,113681,83549.5,2312.31,99.4738
197354,199809,107130,4604.6,99.4738
127022,148628,99066.3,4461.73,99.4758
151983,132516,89347.5,2478.84,99.4768
116722,115105,87639.1,2404.22,99.4788
141225,87200.6,78890.9,2246.79,99.4798
143967,169036,105639,4504.5,99.4829
162703,148514,95280,4580.94,99.4889
160181,146414,90315.8,3215.94,99.4969
88841.6,110021,91616.1,4201.47,99.506
98658.8,94410.8,85635.1,2365.09,99.509
120081,89197.6,80484.3,2335.97,99.5341
92824,95556.2,81010.7,2267.72,99.5341
106441,67763.7,78019.7,2276.82,99.5512
144314,130158,91708.1,4154.15,99.5742
128990,92503.5,82510.7,2301.39,99.5753
164907,133480,92679.4,4531.8,99.5954
135192,136218,94369.6,4250.61,99.5994
50994.3,57406.9,82950.5,2451.54,99.6014
98183.1,85385.4,81313.3,2397.85,99.6074
187021,168340,92711.6,4370.73,99.6074
68686.8,76370.8,84792.3,2137.59,99.6084
157767,117260,94107.8,3987.62,99.6114
111384,113706,89077,2323.23,99.6154
171356,153795,96216.8,4416.23,99.6174
123904,108981,89477.1,2414.23,99.6425
108056,119950,87327.4,2336.88,99.6516
153344,193848,103700,4541.81,99.6536
114572,92871.2,84547.5,2409.68,99.6697
138306,125507,94060.5,4008.55,99.6817
140941,92926.8,81028.9,2421.51,99.736
150444,127765,94653.3,4431.7,99.749
133506,101266,81365.2,2255.89,99.7741
184148,209934,105300,4532.71,99.8063
74032.4,72038.2,84267.6,2291.38,99.8384
200815,157339,90946.8,4236.96,99.8495
97480.2,94000,81625.8,2315.04,99.8545
124182,105652,91460.7,2343.25,99.8635
112266,132706,93353.9,2408.77,99.8635
143839,144905,91833.2,3945.76,99.8696
89338.6,82630.6,81900.8,2343.25,99.9188
85000.5,104725,96035.5,2363.27,99.9268
146469,158029,99610.2,4669.21,99.9499
152279,136393,90885.3,3178.63,99.9539
53443.1,65204,84910.5,2448.81,99.969
130366,137968,93306.3,2414.23,99.984
89032.6,82774.2,83236.5,2457.91,100.001
117293,70546.7,78261,2420.6,100.029
133827,92649.6,80553.5,2345.07,100.059
158707,122983,84639.5,2371.46,100.094
115104,96303.2,80965.3,2375.1,100.109
121265,142482,102284,4357.08,100.12
125684,79992.1,81404.4,2239.51,100.125
179002,154213,90222.3,2553.46,100.135
99129.5,81441.3,83644.2,2285.92,100.135
82999.7,98774.1,97845.5,2424.24,100.138
128394,114338,83085.1,2392.39,100.162
156109,166583,99038.9,2956.59,100.194
73808.8,121637,90555.1,2477.02,100.205
165926,176444,95439.3,4503.59,100.207
165676,123208,92685.1,4258.8,100.214
114971,135830,99667.7,2375.1,100.218
168188,169202,96241.3,4459.91,100.221
156546,119924,91598.7,4119.57,100.224
182487,172532,98491.9,4082.26,100.232
186322,168431,97234.9,4305.21,100.236
127189,137547,87750.6,3167.71,100.239
98763.1,115221,92886.3,2463.37,100.239
113393,80024.4,80668.2,2446.08,100.299
219971,207768,114332,2865.59,100.308
127767,99499.6,91482.8,2477.93,100.315
215154,168131,93962.5,4817.54,100.315
234426,173392,95982.1,4479.93,100.319
159830,127467,84887.5,2386.93,100.321
141238,158827,93795.8,4231.5,100.324
157624,159471,93038.5,2413.32,100.334
178865,166951,92793.8,4698.33,100.335
152716,124332,89720.6,3320.59,100.34
105628,106795,84611,2354.17,100.341
152433,104036,85908.5,4491.76,100.388
100170,105061,86483.6,2291.38,100.419
90334,139697,102901,3497.13,100.43
120257,115929,93104.3,2425.15,100.454
99154.3,88435.7,84235.2,2293.2,100.455
161641,131748,91310.3,4275.18,100.456
120435,123421,89591.7,2375.1,100.459
108056,95606,85054.7,3956.68,100.459
100347,135322,95112,2660.84,100.468
119267,111377,93643,2904.72,100.473
107814,113905,88255.1,2422.42,100.474
123066,74358,79105.4,2457.91,100.474
105801,116139,86548.6,3394.3,100.479
147243,143700,97771,3854.76,100.503
100841,72669.8,83374,2496.13,100.517
188522,161194,96691.5,4648.28,100.523
137596,128434,94414.6,2525.25,100.524
145382,150291,90618.4,3245.97,100.537
193738,153284,90210.4,4183.27,100.539
107872,84674.9,81441.4,2355.99,100.545
164516,97978.2,81225.2,4106.83,100.549
160410,153215,94830,4461.73,100.55
130272,176637,107299,4616.43,100.561
136647,117553,89014.6,2540.72,100.607
112363,105505,91748.5,2433.34,100.611
128951,102578,83548.4,2833.74,100.617
96589.1,128108,84191.8,2573.48,100.619
122736,97486,81095.2,2384.2,100.629
147776,163790,90516.9,2589.86,100.645
115413,104782,90161.5,2310.49,100.655
173878,202988,111988,4827.55,100.663
42311.7,58500.1,85663.3,2282.28,100.664
160511,130693,89920.1,4648.28,100.672
120211,139783,94575.8,2561.65,100.687
114581,80541.5,80573.5,2631.72,100.694
105544,106376,86212.2,2423.33,100.697
148841,189842,96783.1,4375.28,100.707
144687,153593,100818,4370.73,100.71
156985,143125,93274.3,2410.59,100.721
109556,104763,83280.1,1989.26,100.733
85390.3,82325.2,85105.5,2450.63,100.737
79777.7,102089,91965.9,2380.56,100.74
176132,147276,89557.5,3546.27,100.757
88982.9,143189,90238.1,2445.17,100.802
127757,178503,111895,4572.75,100.803
155795,102018,83898.1,3992.17,100.807
146612,137558,91824.6,4376.19,100.817
179580,166569,92190.2,4613.7,100.82
158574,101432,80538.8,2467.01,100.829
140165,153025,90644.4,2487.03,100.835
80871.8,125124,96679.2,2352.35,100.846
219009,193806,101770,4598.23,100.861
98235.6,81424.7,80552,2425.15,100.868
140423,106753,86272.2,2340.52,100.869
131358,135535,92061.9,3390.66,100.872
165733,148524,92408.8,4317.95,100.876
121969,122901,86049.2,4664.66,100.88
120748,89506.4,82557.7,2475.2,100.883
84490,83566.1,79642,2437.89,100.886
182503,126717,86188.5,4594.59,100.887
122349,184597,113513,2382.38,100.893
94147.4,159261,110721,2701.79,100.895
64840,84337.1,91233.7,2228.59,100.899
110017,74981.4,77588.3,2377.83,100.923
164170,149934,89378.1,4718.35,100.934
169635,158107,92556.3,4088.63,100.948
138567,147534,102769,2524.34,100.949
141321,128948,94912.6,4400.76,100.983
108443,145084,106200,3651.83,100.987
124153,132890,84915.9,2376.01,100.988
98293.8,100054,85637,2300.48,101.028
124319,104108,85606.1,3655.47,101.036
158872,157938,87703.9,3690.05,101.045
135702,125587,105765,2325.05,101.053
195028,140646,90433.8,4311.58,101.055
106124,108381,89985.5,2346.89,101.059
84568.8,91508.3,85047,2411.5,101.078
88046.4,99459.7,86468.8,2331.42,101.122
102934,117793,97537,2143.96,101.126
69746.1,104203,83605.5,2331.42,101.15
135380,130584,94299.3,2434.25,101.153
141225,132295,96516.3,4521.79,101.165
123030,144482,108863,4421.69,101.179
107696,120018,92454.8,2391.48,101.184
106866,90314.8,82904.3,2306.85,101.186
151966,134399,89397.7,4476.29,101.206
161728,187662,101135,3458,101.208
144405,157796,92869,4689.23,101.223
96806.4,57254.2,75468.4,2322.32,101.231
130360,98922.7,82590.2,2478.84,101.234
164065,164621,96878.9,5069.61,101.236
163827,126889,82522.4,2429.7,101.251
128849,86675.2,80991.6,2434.25,101.255
115698,118541,92836.4,2386.93,101.264
149624,145261,90620.8,2474.29,101.267
132113,107706,84521.1,2412.41,101.275
97071.9,92247,83817.5,2212.21,101.275
190546,143549,90130.6,4216.94,101.292
128386,141469,95653.8,4819.36,101.297
125047,134506,99791.3,4875.78,101.3
149302,141509,91366.2,4660.11,101.304
117314,152448,96137.6,2422.42,101.304
90488.8,99649.8,88377.4,2334.15,101.377
161468,178392,95842.8,4594.59,101.383
78682.9,97730,88452.3,2426.06,101.384
209419,155550,91338,4599.14,101.386
157795,156812,100009,4617.34,101.387
216617,166263,99721,4471.74,101.396
157114,163483,97832.2,4609.15,101.398
137066,112514,90388.5,2481.57,101.403
94020.3,101192,84109.7,2307.76,101.445
79949.5,89565.3,82541.2,2301.39,101.447
126247,115908,85258.8,2431.52,101.457
98599.1,97436.2,82087.4,2346.89,101.459
99079.1,103123,85478.1,2794.61,101.463
117274,138101,97542.7,2366.91,101.467
157953,136239,90845.2,3788.33,101.497
156558,151948,95313.5,3626.35,101.504
116257,103899,87231.9,2495.22,101.512
111657,127084,88514.2,3244.15,101.515
124926,128922,86482.2,2421.51,101.54
102357,98076.9,85576.6,2427.88,101.544
101059,80523.3,85976.9,2370.55,101.552
134583,108569,87624.3,4093.18,101.594
202797,173843,95576.9,4813.9,101.598
116425,93302.8,84655.9,2252.25,101.604
167780,103700,87291.7,3734.64,101.622
146099,143279,92454.1,4456.27,101.631
120907,115275,91481,3954.86,101.637
90027.3,121064,99902.3,2327.78,101.639
105867,98074.5,87765.4,2430.61,101.641
126600,123098,97573.3,4594.59,101.644
116162,94063.9,79388.2,2421.51,101.664
113182,111058,92512.2,2328.69,101.687
138914,161422,83370.9,2687.23,101.687
159798,96852.7,80177.6,2915.64,101.711
151934,148510,94259.5,4148.69,101.723
126222,94444,84550,4452.63,101.727
212769,156990,93583.4,4331.6,101.727
121162,150602,98133.2,3501.68,101.749
171224,159230,99286.2,4529.07,101.762
99796.9,100348,93010.4,2649.01,101.765
155317,157181,95916.3,4574.57,101.768
146303,152630,98979.6,4511.78,101.775
126669,182088,115252,4675.58,101.782
204356,167922,104997,4436.25,101.787
133091,90415.2,82694.2,2390.57,101.805
134357,126720,88526.3,2490.67,101.809
79804,98604,83785.3,2478.84,101.848
185241,181738,100675,4663.75,101.871
117190,110616,91151.9,2345.07,101.872
144585,148049,93510.2,2477.93,101.876
139837,141812,91460.9,4207.84,101.881
134875,130056,91928.7,2317.77,101.885
136900,163151,104831,4234.23,101.892
231248,157076,94106.5,4344.34,101.896
140512,150853,96033.1,4078.62,101.903
149573,116013,89795.1,3832.01,101.904
142294,141870,92406.9,4572.75,101.919
149410,119093,87982.2,2450.63,101.931
115230,74520.7,78186.9,2349.62,101.955
160712,131071,91832,4519.06,101.962
119312,76012.2,80593.1,2364.18,101.969
125370,109068,86922.1,3660.93,101.976
103355,132197,93652.4,2452.45,102.01
209109,136879,88635.5,4331.6,102.019
180309,122340,84903.9,2353.26,102.047
107271,117494,97526.2,2961.14,102.068
45267.5,49663.9,83391.5,2365.09,102.09
218510,223548,111748,4630.99,102.109
156405,121715,92044.2,4396.21,102.11
153836,141879,96962.4,4392.57,102.115
192417,138088,92858.7,4292.47,102.146
101773,69890.1,78367.1,2429.7,102.147
109555,105815,90661.5,2280.46,102.149
81050,76654.6,78945.8,2368.73,102.15
150405,132977,85456.5,2436.98,102.174
116700,104700,87335.3,2273.18,102.178
116341,106467,81110.5,2294.11,102.185
105342,85647.7,84796.3,2322.32,102.187
116089,133835,95447,2696.33,102.195
138074,123417,85823.3,2428.79,102.2
202615,167032,93805.9,4603.69,102.224
125873,135178,87330,3908.45,102.238
122047,87877.1,84644.3,2374.19,102.249
111023,78528,80068.6,2448.81,102.262
99919,100097,85929.8,2275.91,102.281
146766,109664,79723.6,2531.62,102.29
150145,115216,85002.1,2484.3,102.295
84235.8,100738,90280.8,2336.88,102.301
173675,151438,96691.6,4360.72,102.338
172498,122908,87414.6,4369.82,102.339
160196,176416,106042,4556.37,102.339
123294,91593.8,93189.3,4312.49,102.344
206439,150218,90658.6,4494.49,102.345
82576.5,60787.5,72623.7,2036.58,102.376
163887,125333,88442.6,2716.35,102.378
144927,125713,87845.8,2353.26,102.389
97567.5,73806.1,78245.1,2348.71,102.396
136779,95892.4,81870.8,2381.47,102.402
98970.4,120030,90183.2,2325.96,102.404
150986,148918,91753.7,3193.19,102.407
192636,229555,111340,4421.69,102.41
146072,132694,91911.6,2450.63,102.422
212858,123783,87151.5,4404.4,102.44
188264,142287,90870.2,2758.21,102.503
166293,129536,84615.8,4137.77,102.504
165371,119039,93782.7,4295.2,102.508
139927,121419,87445,2524.34,102.51
120520,75366.5,82936.8,3506.23,102.516
203890,171544,98263.1,4287.01,102.516
174327,150523,92839.6,4193.28,102.519
89932.1,76939.3,85987.3,2114.84,102.522
158295,136567,85865.3,2480.66,102.536
132490,127379,89709.6,2491.58,102.539
111726,95616,87578,2303.21,102.601
126172,128488,93964.2,4393.48,102.607
85734.6,71046.3,81579.9,2376.01,102.619
141483,211987,120118,4568.2,102.632
207933,161255,98715.6,4824.82,102.634
103274,73604.4,77325.8,2297.75,102.64
135705,90850.1,82543.6,2508.87,102.65
144144,81647.9,79869.8,2537.99,102.652
109899,112688,93196.1,2325.05,102.74
129449,102724,83118.8,2318.68,102.746
105380,190799,115226,3798.34,102.757
139247,154812,95773.7,3355.17,102.763
197244,163088,93951.9,4197.83,102.771
193609,164240,94159.1,4569.11,102.777
66697.4,57860.1,83025.1,2452.45,102.789
114494,118642,97221.8,2605.33,102.794
180126,167285,96394.9,4347.98,102.8
134305,192673,108837,4471.74,102.807
132071,162203,99229.1,3219.58,102.811
66709.5,99612.4,89703.9,2512.51,102.874
153583,135909,90596,2470.65,102.88
155884,123480,90563.4,4349.8,102.908
134789,97976.5,80360.8,2448.81,102.911
191038,187043,96557.3,4499.04,102.913
54773.7,53772.4,76859.9,2208.57,102.916
201331,182558,91587,4715.62,102.924
179624,161686,92655.6,2849.21,102.933
130812,112153,91632.8,4242.42,102.941
125842,82496.2,79308.6,2570.75,102.955
149457,150120,90083.9,2936.57,102.961
114760,94930.4,84144.1,2336.88,102.97
206229,156146,89530.1,4399.85,103.004
91821.5,104055,97627.5,2444.26,103.024
174877,196957,103303,2485.21,103.046
143218,126255,93650.2,4808.44,103.057
219960,168990,90954.6,3508.96,103.058
162930,143202,91503,4571.84,103.058
174517,162442,100649,3876.6,103.059
222322,160079,96679.8,2550.73,103.066
158777,162072,98597.6,2348.71,103.1
81343.3,115412,94992.3,2419.69,103.123
150166,115196,85329.8,2293.2,103.171
151919,120387,90603,2270.45,103.179
116093,149271,101268,4709.25,103.205
132162,119502,90415.1,4516.33,103.213
202705,187591,96303.8,4517.24,103.218
135873,131070,85796.1,2554.37,103.223
136331,131129,94457.9,4342.52,103.224
106801,95658.3,80876.5,2379.65,103.226
189079,226611,105783,2873.78,103.235
167965,137529,93782.2,2839.2,103.241
97713.8,84314.7,82460.1,2278.64,103.25
143571,196807,114373,3789.24,103.252
148638,118902,89384.2,2412.41,103.257
73483.6,137070,99783.3,2088.45,103.267
127286,121708,88861.9,2309.58,103.271
128113,90844.3,80883.3,2345.07,103.277
87206.5,81467.8,83986,2463.37,103.286
144802,132241,89342.8,2452.45,103.296
126056,75536.6,77719.9,2372.37,103.297
86376.5,82353.4,84765.7,2312.31,103.297
170715,172043,93409,4529.07,103.298
95368.6,105891,89517.2,2420.6,103.308
150622,169068,94764.2,4732,103.322
141557,145639,87444.1,4313.4,103.333
138208,98336.7,81073.3,2453.36,103.346
159336,132903,88405,2769.13,103.359
158607,189364,109597,4612.79,103.368
118028,74506.6,77993.6,2339.61,103.372
82755.5,101040,88225.4,2369.64,103.373
57604.4,99538.6,96546.5,2384.2,103.375
77492.2,103440,98421.4,2316.86,103.389
147117,117638,88489.8,4200.56,103.392
166068,196830,98705.1,2702.7,103.396
158446,192489,98997.3,4612.79,103.411
195907,168464,93462.8,4734.73,103.418
168903,182373,104528,4618.25,103.433
173082,123076,85692.5,2268.63,103.443
156906,174815,99058.5,2715.44,103.444
107257,93300.3,90070.5,2853.76,103.473
121458,111672,87830.8,2445.17,103.477
52902.1,71675.5,94511.7,4159.61,103.478
113129,91293.4,82433.2,2357.81,103.479
163868,117206,85003.9,2549.82,103.483
166289,160668,92020.6,3965.78,103.497
178426,172414,101493,4266.99,103.503
102506,129392,93436.6,2527.98,103.525
103609,105000,93731.2,2662.66,103.528
166712,145975,96267.6,4624.62,103.531
235874,176859,100888,4471.74,103.532
86213.2,66348.5,82302.7,2273.18,103.536
138907,119699,86369.7,2517.06,103.55
104382,123471,89452.5,2487.94,103.562
155900,111221,93441.1,4688.32,103.581
122934,107376,84366.5,2338.7,103.624
119333,117874,94125.8,4436.25,103.628
132258,106567,89349.1,2383.29,103.629
106192,139394,96418.8,2418.78,103.636
222831,235277,105770,4706.52,103.64
108101,137401,90481.2,2572.57,103.64
104340,134347,94373.5,2503.41,103.644
90241,124114,88201.5,2395.12,103.644
129437,84155.4,79849.5,2376.92,103.654
137240,147590,103773,4679.22,103.658
208506,182476,93731,4744.74,103.675
156065,145702,95539.5,4788.42,103.675
126775,130229,89347.3,3472.56,103.685
119608,109285,83669.6,2524.34,103.693
95715.1,118876,101570,2368.73,103.719
199305,161015,93460.8,4573.66,103.732
175949,147547,94737.9,2407.86,103.756
136523,136813,92408.2,3559.01,103.759
143346,122471,96314.1,4461.73,103.766
149756,135766,88326.2,2492.49,103.774
180016,206650,109917,4542.72,103.781
113190,116909,89511.5,2289.56,103.79
145892,121372,81636.1,2226.77,103.802
124348,136332,93984,4571.84,103.811
94833.3,74441,84213.4,2322.32,103.836
141318,137643,94727.1,4523.61,103.838
159016,91480.9,81233.8,2759.12,103.841
198283,160158,89735.5,4803.89,103.854
128471,148311,92314.6,4674.67,103.855
165529,148806,91815.9,4330.69,103.859
118388,85334,88292.5,2518.88,103.866
150466,130572,87383.3,3553.55,103.867
163326,127458,84838.3,2314.13,103.872
68225.3,94723.8,90346.8,2347.8,103.877
91316.6,101716,91023.8,2466.1,103.883
162410,154261,92944.5,4663.75,103.895
93749.1,131357,97630.7,2332.33,103.904
93022.1,101883,80489.1,2522.52,103.913
191121,157131,93163,4514.51,103.915
112592,116935,90584.2,2507.05,103.933
143115,128006,92135.1,4733.82,103.936
130549,140704,88777.9,2673.58,103.937
88510.7,74031.9,79376.9,2332.33,103.941
224175,149673,93219,4357.08,103.952
215479,197823,99428.1,4844.84,103.96
146003,149387,96037,4536.35,103.965
135009,82094.5,78123.7,2424.24,103.966
103262,73615.2,78735.6,1816.36,103.969
156950,130199,90748.4,4282.46,103.971
166195,194103,115919,4435.34,103.982
129765,108913,85140.8,2435.16,103.99
167991,105679,84694.1,2319.59,104.006
129835,140514,93162.4,2510.69,104.009
124936,83552.8,79917.6,2476.11,104.012
156202,116473,90465.2,4573.66,104.015
159999,135225,88030.5,2653.56,104.018
128663,114013,85786.9,4466.28,104.042
90172.1,105572,87487.3,2415.14,104.045
148105,123908,90072.1,4559.1,104.046
148016,118732,82172.8,2487.94,104.065
129963,111113,82808.1,2499.77,104.069
124350,108536,86792.6,2263.17,104.081
157686,135053,88638,2750.02,104.083
177048,157643,92473.9,4573.66,104.094
111009,134716,95310.7,4481.75,104.096
142746,80959,80372.8,2436.98,104.103
133261,115634,81780.5,2410.59,104.103
128550,133340,98294.7,4298.84,104.11
100465,104847,94324.7,2486.12,104.153
143989,83053.1,78725,2383.29,104.168
186284,229423,115428,4403.49,104.207
205465,165679,94645.5,4732.91,104.211
139692,150047,95425,4527.25,104.22
171913,126954,91141,4704.7,104.228
166283,180039,98521,4355.26,104.228
109112,77175.9,81974.1,2417.87,104.252
173685,206244,104550,4561.83,104.279
127134,123097,84214.3,2511.6,104.279
110852,169585,105188,2499.77,104.279
130568,133702,89056.9,2759.12,104.289
114779,100818,90495.7,2335.97,104.291
150866,136478,85880.6,2718.17,104.293
143003,112189,85570.2,2436.98,104.297
94383.1,111695,94445.9,2471.56,104.31
115778,84663.3,80911.4,2427.88,104.322
159235,159790,99359.5,4190.55,104.406
108401,103579,87718.1,2320.5,104.406
119540,82649.7,83948.6,2403.31,104.421
120904,159189,102151,4145.05,104.434
132566,95206.8,84442.7,2295.93,104.444
141536,134813,94333.5,3557.19,104.462
127414,142894,94157.1,4584.58,104.469
104822,92274.4,80796.5,4378.92,104.482
122534,97048.6,78743.3,2375.1,104.501
70895.6,104515,82989.2,1773.59,104.52
113053,90798.7,79371.8,2426.06,104.52
114639,85600.4,80961.6,2484.3,104.528
151449,121508,89403.1,4473.56,104.529
117504,150377,102670,2517.06,104.536
109491,100243,85641.3,2500.68,104.54
109483,85124.8,82851.7,2419.69,104.552
119520,138346,98379.4,4479.02,104.56
117102,90192.8,80564.7,2285.92,104.57
105302,95289.8,83907.7,2399.67,104.573
141454,155121,96835.9,2609.88,104.575
153164,123376,89313.8,2517.97,104.58
123475,101551,84929.1,2364.18,104.583
126892,125162,88230.8,2508.87,104.585
134947,154558,101880,2496.13,104.6
161732,123482,86632.8,3091.27,104.605
185436,166165,92943.4,3290.56,104.613
98654.5,129538,95961.3,2436.98,104.635
152846,125970,90321.5,4641,104.651
165909,153260,97010.8,4373.46,104.665
108286,99014,84538.2,2400.58,104.678
150217,184284,103782,3981.25,104.681
154345,99624.9,79784.7,2452.45,104.686
105018,101359,87049.3,2713.62,104.687
195766,152097,95435,4476.29,104.692
100263,131219,95851,2665.39,104.749
73892.5,79876.7,82371.6,2398.76,104.749
143007,99029,86051,2376.01,104.75
157336,166093,90560.2,4509.05,104.765
143355,130925,93653,3680.04,104.776
100939,86001.3,82994.9,2260.44,104.781
130584,104216,88399.6,3132.22,104.785
