"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
129889,101576,84799.1,2401.49,55.2821
165326,129182,89778.1,2388.75,55.2841
186168,119137,87399.3,4639.18,55.2931
115159,105126,84961.7,2240.42,55.3202
175599,116793,82196,2337.79,55.3242
114221,65432.2,79581.4,2194.01,55.3252
245035,199813,102226,4494.49,55.3252
139744,87170.8,88228.9,3853.85,55.3302
145466,142759,88719,2406.04,55.3353
176600,154714,92739.3,2320.5,55.3383
135889,88461.4,81986.2,2253.16,55.3764
128984,113896,86442.2,2497.04,55.3865
135525,109551,85765.6,2527.98,55.3895
173278,178546,93923.8,2521.61,55.3935
130384,131359,94184.6,2406.95,55.3965
112872,105957,91150.1,2345.98,55.4055
169080,144750,92540.8,4464.46,55.4076
107062,115638,86917.9,2364.18,55.4086
96271.7,85037.6,89285.6,2283.19,55.4106
109491,129812,90450.9,2384.2,55.4116
124337,142019,94411.3,2460.64,55.4126
143487,138626,88852.4,2426.06,55.4156
149357,106218,85916.9,2314.13,55.4176
110647,89586.9,81744.9,2318.68,55.4186
190145,217477,115586,4717.44,55.4186
134364,135720,98742.7,2321.41,55.4236
181528,165910,100094,4488.12,55.4326
124794,116002,87836.9,3923.01,55.4326
163112,157919,94769.4,2510.69,55.4397
115406,101077,85895.9,2403.31,55.4437
101819,125955,88421.5,2260.44,55.4497
122499,134632,97071.7,2536.17,55.4507
126660,92675.3,84362.2,2382.38,55.4517
221537,194648,97379.1,4533.62,55.4527
125644,71815.8,78885,2322.32,55.4577
100407,64653.7,79201.9,2320.5,55.4688
149058,168611,106696,4569.11,55.4708
149605,136680,86377.1,2502.5,55.4728
150010,194821,106276,4361.63,55.4728
121363,118938,87993.5,2406.95,55.5009
185711,106974,80568.1,2230.41,55.5069
160119,128797,84584.3,2440.62,55.525
153895,126924,84492.8,2550.73,55.5351
131581,112497,89618.3,2367.82,55.5371
107003,105892,88559.1,2447.9,55.5571
103429,115736,94979.5,2190.37,55.5632
103143,81063.6,83691.7,2310.49,55.5672
152211,128805,88200.2,4452.63,55.5682
193924,177818,101484,4353.44,55.5712
116964,120453,91695.8,2420.6,55.5722
163192,129736,98806,2345.07,55.5782
117912,96672.6,87048.1,2414.23,55.5792
150338,142768,87954.9,2428.79,55.5853
150161,91471,81345.1,2346.89,55.5873
107924,110666,86141.9,2421.51,55.5943
108763,78490.6,83226.2,2202.2,55.6023
99126.6,75523.4,84608.3,2287.74,55.6104
107529,97197.1,87920.3,2364.18,55.6124
127121,130612,86429.4,2383.29,55.6194
139526,108114,86420.6,2463.37,55.6234
110967,118206,89510.3,2386.93,55.6334
150964,118325,85601.3,2461.55,55.6475
99928.9,91376.4,82324.4,2339.61,55.6545
126375,102061,89497.2,2320.5,55.6565
161620,120195,89230.5,4504.5,55.6646
110928,108750,86443.8,2353.26,55.6716
90130.9,115444,96337,2345.98,55.6746
172562,178483,104414,4415.32,55.6766
111598,97536.6,97940.1,2281.37,55.6867
156066,127411,85325.9,2422.42,55.6927
122481,120394,92063.8,2340.52,55.7097
124189,107908,87159.7,2366.91,55.7107
146701,98092.7,81191.8,2378.74,55.7138
163493,147801,89172.1,2455.18,55.7328
151265,110842,84598.8,2183.09,55.7389
89141.2,81468.6,83280.8,2331.42,55.7549
123262,96744,86309.5,2323.23,55.7549
149727,115887,84159.2,2337.79,55.7559
134949,84185.2,77831.5,2263.17,55.7579
110643,62401.9,83199.1,2325.05,55.7589
166214,121866,95760.1,4133.22,55.774
174012,133499,85914.1,2465.19,55.778
77632.8,105545,95548.1,2360.54,55.78
149476,114362,87522.3,4375.28,55.78
123828,93816.6,84076.7,2374.19,55.781
146093,144197,91778.6,2361.45,55.782
117590,80652.8,82886.3,2304.12,55.785
81078.4,77778.5,78566.1,2264.99,55.8232
139568,130515,89894.2,3943.03,55.8242
121600,99102,82991.5,2299.57,55.8242
137535,109518,85747.8,2393.3,55.8332
93531.8,102288,84002.5,2273.18,55.8393
154438,108758,87140.6,4189.64,55.8443
82566.6,129610,99302.5,4453.54,55.8453
109349,107014,87378.9,2168.53,55.8553
72794.9,98051.2,97176.4,2201.29,55.8644
136693,117825,85110.2,2386.02,55.8925
119060,106863,87681.6,2237.69,55.9015
204540,188219,95168.2,2756.39,55.9045
137809,148524,95797.4,2425.15,55.9286
116055,107333,89259.5,2318.68,55.9316
159703,177149,102164,2434.25,55.9507
119614,94689.7,86648.4,2508.87,55.9517
157107,104622,84316.5,2261.35,55.9627
116752,84408.5,80248.9,2353.26,55.9748
76647.3,120421,104568,2367.82,55.9858
94334.1,84742.2,81309.2,2342.34,55.9868
112368,113019,88785.9,2346.89,56.022
104432,100545,83676.7,2383.29,56.031
200262,180693,103283,4203.29,56.0471
219156,181624,93118,3706.43,56.0531
142430,130816,95290.3,2404.22,56.0772
113051,96244.3,89811.6,2255.89,56.0822
96330,78889,80633.7,2204.02,56.0892
121453,132784,86258.1,2325.96,56.0923
78020.5,63641.9,79699.5,2234.05,56.0963
128735,114499,88427.4,2357.81,56.1143
120191,82524.4,79675.9,2397.85,56.1184
105566,108195,93221.4,2307.76,56.1314
137429,115346,91015.7,2446.08,56.1364
107297,97037.8,85726.8,2331.42,56.1364
154940,112337,81318.1,2311.4,56.1364
73632.7,92523.4,92944.6,2390.57,56.1535
149716,142538,94134.1,2522.52,56.1585
183688,136086,88471.3,2422.42,56.1686
108479,108617,89193.2,2343.25,56.1756
142388,119529,86339.1,2413.32,56.1756
170706,210119,110057,2308.67,56.1886
149926,107925,83539.6,2227.68,56.2107
116654,132101,99145.4,2447.9,56.2127
181311,165308,95223,4230.59,56.2188
140656,98874.6,84634.2,2363.27,56.2208
103318,123417,97473.4,2457,56.2318
108200,100162,88468.8,2275.91,56.2559
126398,124133,91336.8,2265.9,56.272
156571,121189,90143.2,2396.94,56.281
186928,144808,88489.7,2375.1,56.289
136407,136079,89784.7,2465.19,56.29
193232,119792,82255.4,2348.71,56.2971
138282,125221,87323.6,1906.45,56.3001
87936.3,90381.2,83776.1,2301.39,56.3061
151940,169535,97607.3,2485.21,56.3242
99302,75571.5,88277.9,2246.79,56.3312
136279,97178.9,82661.2,2206.75,56.3503
135337,110875,85727.8,2315.04,56.3583
155883,130786,86067.1,2388.75,56.3623
136683,190191,110353,4293.38,56.3653
139418,105378,83946.2,2377.83,56.3653
165487,140688,87786.7,2457,56.3804
113101,78537.1,77248.8,2292.29,56.3884
106967,101033,92772,2382.38,56.3904
99076.9,137423,108090,4342.52,56.3914
144973,130285,108877,2251.34,56.3924
83679.2,91150.6,87912.4,2292.29,56.4025
235724,194442,95784.5,4460.82,56.4095
126604,74666,77819.8,2255.89,56.4095
164751,110798,81911.7,2377.83,56.4125
136320,105231,84200,2184.91,56.4246
191163,136211,92480.2,4196.92,56.4316
129596,104440,87068.8,2498.86,56.4336
132442,113803,85929.8,2251.34,56.4416
115584,110716,87431,2239.51,56.4446
130446,110201,87487.8,2300.48,56.4587
141137,115929,88201.4,2366,56.4918
130126,89909.8,85042.3,2331.42,56.4938
116189,87472,87400,2294.11,56.5019
202591,172685,100565,4394.39,56.5029
96773,101169,85600.6,2516.15,56.5059
124842,103031,87835.3,2366,56.5199
123970,133476,96301.6,2302.3,56.527
135717,136411,90671.9,2442.44,56.529
134510,138735,97586.2,2362.36,56.53
91308.1,156714,109036,2337.79,56.5551
124762,137900,99693.1,2319.59,56.5561
100136,92909.4,89247.5,2213.12,56.5641
78521,91677.6,88843,2224.04,56.5651
108810,104612,90956.9,2280.46,56.5711
120679,133076,94568.5,2475.2,56.5872
107677,106987,92824.5,2497.95,56.5882
195991,173250,94479.8,4462.64,56.5882
140951,130480,87898.8,2390.57,56.5882
85289.5,91167.2,85644.5,2355.08,56.5902
127510,138847,96348.6,2525.25,56.5942
137078,163567,104008,2484.3,56.5972
171577,131855,95189.7,2288.65,56.5993
136014,94257.3,83104.6,2332.33,56.6033
158222,120297,83845.9,2345.07,56.6033
138314,121301,87615.3,2384.2,56.6083
104278,146117,98313.1,2296.84,56.6143
153492,164410,106856,4248.79,56.6143
117998,104529,86676.4,2279.55,56.6314
157267,131479,86104.7,2440.62,56.6495
127344,89863.3,80169.9,2335.06,56.6535
116562,92296,82282,2377.83,56.6655
55508.5,87597.4,87402.6,2184,56.6705
109873,100330,85110.3,2085.72,56.6715
131290,98687,87041.8,2331.42,56.6806
152281,115082,85183.9,2465.19,56.6866
122960,127911,85289,2416.96,56.7107
108258,91500,84837.2,2430.61,56.7127
110225,84081.5,86182.9,2257.71,56.7478
159940,136966,93852,2226.77,56.7488
111794,133190,106313,3212.3,56.7549
160804,125445,90423.6,2413.32,56.7589
184253,183673,98921.9,4172.35,56.79
134213,122967,92763.8,2315.04,56.8261
114450,104997,86012.2,2327.78,56.8342
129617,103986,84746.5,2238.6,56.8452
122229,112162,92068.4,2370.55,56.8593
133197,100681,83539.6,2432.43,56.8623
77730.1,85543.1,88093.1,2253.16,56.8743
163580,133028,91841.4,2350.53,56.8814
166506,121599,82655.2,2448.81,56.8894
134022,82402.4,81033.6,2327.78,56.8924
142633,111564,87875.3,2405.13,56.8924
177809,144189,90823.9,4169.62,56.8984
140995,127131,95395.6,2469.74,56.9014
85646.6,97124.1,90739.8,2122.12,56.9035
113562,96928.2,91217.4,2332.33,56.9185
130493,95567.9,84629,2268.63,56.9205
119384,82931.9,83724,2306.85,56.9516
93865.5,93832.3,89910,2366.91,56.9637
125685,136193,91444.7,2328.69,56.9667
154550,80756.5,78851.9,2295.93,56.9707
162145,159248,92164.1,2427.88,56.9777
187280,155450,84801.7,2571.66,56.9818
135171,113870,85753.3,2320.5,56.9828
89549.5,124654,88261,2376.01,56.9868
81571.9,79151.3,83966.1,2383.29,56.9888
106886,141847,92224,2338.7,56.9928
176140,160575,93645.8,2489.76,56.9968
84719.3,146347,99468.1,2379.65,56.9988
180407,165769,99049.6,2404.22,57.0099
156116,104194,82424.5,2396.03,57.0109
105296,136901,98741.5,2334.15,57.0149
124920,87645.5,81378.5,2290.47,57.0159
136485,113791,88800.5,2382.38,57.0209
172282,142529,93995.4,2360.54,57.0229
94563.5,127477,98433.5,2360.54,57.0269
116422,100578,87803,2184.91,57.039
127209,78264,79252,2390.57,57.041
120020,115185,93678,2324.14,57.053
96753.1,70478.6,78399.2,2191.28,57.0591
121257,74716.6,78824,2274.09,57.0601
159987,169607,98471.6,4263.35,57.0681
139223,125308,88092.1,2537.99,57.0721
117271,108400,86309.5,2306.85,57.0852
153365,136982,94874.6,2415.14,57.0962
107767,110441,89473.1,2313.22,57.1073
121840,97833.8,81376.2,2357.81,57.1083
145842,110934,84535.3,2402.4,57.1233
104871,81157.4,86507.4,2337.79,57.1253
115024,97270.2,84150,2262.26,57.1303
126193,103214,86733,2314.13,57.1434
114895,109621,90306.4,2448.81,57.1605
80896,127749,96659.2,2370.55,57.1685
170897,131711,92123.8,4615.52,57.1785
135472,119332,91014.1,2341.43,57.1826
164509,168024,96460.1,2294.11,57.1956
102284,93910.4,87773.6,2262.26,57.1986
145738,126660,92603.8,2409.68,57.2016
131328,114995,89027.9,2328.69,57.2016
120853,87047.9,80742.4,2296.84,57.2187
193146,164484,96904,4333.42,57.2217
155851,155086,95917.8,2425.15,57.2227
128403,115731,91167,2426.97,57.2237
166328,105032,79948.4,2489.76,57.2267
189934,160233,112501,4252.43,57.2378
111575,119311,93510.4,2468.83,57.2378
131823,94210.8,87345.6,2416.96,57.2408
85124.7,99925.4,92646.4,2362.36,57.2599
91695.8,94417.5,87562,2213.12,57.2679
152375,115726,85026.8,2396.94,57.2729
148955,125258,87933,2426.97,57.2759
135552,92747.5,80451.9,2341.43,57.2789
165123,145015,91105.9,2567.11,57.284
146322,98101,83666,2403.31,57.301
135118,122247,88527,2371.46,57.307
142943,145501,96900.4,2375.1,57.3291
104978,112480,92809.5,2366,57.3311
124228,136388,94233.5,2339.61,57.3362
143425,169874,105304,2430.61,57.3422
138851,132810,92777.5,2418.78,57.3552
114933,105840,88613.7,1836.38,57.3582
131042,112238,89032.1,2237.69,57.3723
130062,93443.9,83697,2298.66,57.3723
112103,97900.2,86091.7,2473.38,57.3813
162419,132586,88626.8,2259.53,57.3854
161823,114403,87444.8,2221.31,57.3964
163409,139888,86550.7,2413.32,57.4135
88078.3,133583,91560.6,2406.04,57.4145
178905,171939,93355,4216.03,57.4165
152689,123036,88839.8,2472.47,57.4305
110524,81406.4,83881.8,2290.47,57.4325
131775,119565,89096.8,4002.18,57.4335
172263,118853,87148.2,2487.94,57.4345
150663,125416,90700.6,2426.97,57.4366
205203,172316,96508.3,4364.36,57.4496
140141,106765,81691.7,2316.86,57.4516
125507,108139,83253.1,2291.38,57.4617
165657,119033,88852.9,2416.96,57.4617
134032,166973,113931,4628.26,57.4767
169726,109513,86528.5,4276.09,57.4817
143251,130659,85050.9,2315.95,57.4988
139445,104331,85076.6,2320.5,57.4998
84006.5,87397.3,85503,2385.11,57.5058
111127,77989.3,78368.4,2275,57.5078
165950,127207,86408.3,2200.38,57.5239
160868,151093,104860,2354.17,57.5319
117646,107805,89424.6,2391.48,57.547
121184,113253,94396.7,2406.04,57.55
87935.6,94597.6,88854.4,2291.38,57.553
135416,122472,91706.6,2372.37,57.556
125243,100020,86223.8,2362.36,57.56
118076,136761,94437.2,2413.32,57.5771
173699,209609,98144.1,4412.59,57.5801
97559.7,124960,83989.2,2304.12,57.5962
106897,104885,90699.8,2415.14,57.5972
126227,128710,93807,2365.09,57.5992
142085,103436,86500.7,2281.37,57.6082
150507,116437,91265.3,2379.65,57.6243
142500,142961,90455.3,2343.25,57.6293
136475,99672.2,87125.1,2240.42,57.6363
153415,156412,94742,2305.03,57.6604
99986.5,136396,101503,2330.51,57.6695
181989,173595,97454.9,4244.24,57.6745
102507,121036,87836.4,2403.31,57.6755
124319,83351.9,83526.5,2256.8,57.6896
128454,125171,89121.1,2241.33,57.6986
169165,96595.4,80793.3,2340.52,57.7026
135895,90696.6,85505.2,2345.98,57.7136
158194,112082,82735,2396.94,57.7187
152379,129273,87044.7,2391.48,57.7237
135475,86007.9,80525.4,2390.57,57.7468
151879,125208,84057.7,2251.34,57.7558
149617,99761,80332.5,2505.23,57.7739
139394,137834,94265.5,2242.24,57.7779
195804,130889,87775.7,2186.73,57.7779
151139,115685,93888.6,2278.64,57.7819
116760,124213,91053,2354.17,57.791
114150,110922,83194.7,2550.73,57.797
157985,174549,91687.8,2406.04,57.8401
146562,125286,87682.3,2461.55,57.8502
66087.5,76510.2,90016.2,2281.37,57.8582
109031,106493,93127.2,2273.18,57.8622
126747,130483,91955.5,2388.75,57.8622
97791.8,66364.3,88082.5,2272.27,57.8652
147882,133339,89271.1,2517.97,57.8673
122432,100598,83443.3,2396.03,57.8743
120791,118116,87647.2,2405.13,57.8793
184835,166555,94937.7,4594.59,57.8863
148314,109661,82498.3,2312.31,57.8944
76625.3,115878,96897.9,2457.91,57.9185
125830,95082.3,81145.3,2469.74,57.9255
105255,161188,106538,2321.41,57.9305
99822.4,127726,99917.2,2286.83,57.9486
82232.9,106394,86484.8,2278.64,57.9596
143598,124436,86853.7,2455.18,57.9717
75468.7,113266,104480,2410.59,57.9968
190925,129297,86823,2353.26,58.0028
90231.8,56093.1,78090.6,2191.28,58.0078
210307,208494,109130,4779.32,58.0168
191635,158127,111417,2462.46,58.0289
206456,147708,88699,2297.75,58.0339
218344,150038,93758.4,4445.35,58.0349
137536,115944,88971,2440.62,58.0349
120199,114430,88127.7,2277.73,58.0399
143067,123266,93354.6,2441.53,58.0409
135836,141769,92322.5,2464.28,58.046
129740,127965,91006.4,2411.5,58.051
129917,93316.9,84503.7,2336.88,58.059
85600.4,144408,110532,2396.94,58.065
61281.5,91403.8,92013.1,2168.53,58.0701
112999,83842.4,82006.8,2321.41,58.0781
136807,176821,99272,4248.79,58.0821
248613,228150,105353,3255.07,58.0861
141037,187532,99999.9,2456.09,58.0861
148465,130439,91815.9,2659.02,58.0962
127367,132720,96649.4,2264.08,58.0992
102480,130283,103113,2483.39,58.1062
101766,102009,88600.2,2322.32,58.1072
125422,157317,97864.7,2365.09,58.1223
154751,136591,87520.6,2484.3,58.1333
121988,84803.6,77475.3,2340.52,58.1363
201642,211214,105693,2553.46,58.1363
79214.7,65230.5,88502.7,2258.62,58.1594
126180,76638,78887.8,2499.77,58.1594
146012,115184,88345.8,2363.27,58.1604
52248.9,97979.8,95452.8,2234.96,58.1755
91776.7,103210,89557.9,2349.62,58.1825
165609,136412,86796.1,2425.15,58.1845
107893,129445,95565.1,2325.05,58.1905
189103,200864,99861.4,3986.71,58.2016
139565,91674.3,85667.8,2225.86,58.2036
183299,186426,103653,4531.8,58.2036
199467,146470,86029.3,2432.43,58.2126
130529,114347,86172.5,2417.87,58.2176
97485.8,83621.7,81598.4,2237.69,58.2237
103629,113815,84937.1,2430.61,58.2317
125453,86862.8,82503.2,2272.27,58.2407
139772,80294.2,82476.4,2576.21,58.2488
117670,112624,95487.5,4299.75,58.2488
123061,125891,93010.4,2390.57,58.2518
104516,73023.4,83201.4,2283.19,58.2648
138531,105808,82931.8,2238.6,58.2668
142299,95188.5,82488.5,2242.24,58.2688
114258,120048,83033,2437.89,58.2859
189504,181253,92502.3,2490.67,58.2909
51782.4,81523.4,95978.2,2349.62,58.2959
120499,165245,95376.1,4065.88,58.304
131527,137488,94888.3,2488.85,58.31
124733,143160,106322,2298.66,58.314
188614,195960,98155.1,4464.46,58.315
62841.4,108529,93611,2396.03,58.322
149906,121384,87137.4,2459.73,58.3251
128066,138476,96197.6,2445.17,58.3261
144500,153555,99415,2403.31,58.3311
103867,114042,92425,2325.96,58.3381
141982,100945,85552.3,2342.34,58.3421
131585,150574,95235.3,2297.75,58.3431
134862,93453,88237.1,2366,58.3502
168037,128983,86560,2245.88,58.3522
153755,138624,92996.9,3961.23,58.3542
104765,91334,84808.1,2325.05,58.3572
153843,114632,85316.4,2408.77,58.3652
242275,162388,93043.7,2535.26,58.3672
96211.4,92161.5,93238.5,2363.27,58.3692
114854,84479.9,83827.6,2358.72,58.3753
132299,129062,88535,1930.11,58.4174
108306,130068,95862.7,2339.61,58.4305
139311,96945.7,84660.5,2333.24,58.4405
142888,111563,85369.4,2426.06,58.4435
127238,79084.9,81066.5,2487.03,58.4536
121562,117699,91984.2,2487.03,58.4616
123510,95152,82921.8,2249.52,58.4746
118493,138349,102202,2508.87,58.4767
91817.9,83637.4,81248.4,2323.23,58.4897
107565,69213.7,78062.7,2372.37,58.4937
76513.9,163810,107338,2426.97,58.5068
100262,132869,96669.5,2434.25,58.5148
112593,101714,85602.2,3377.01,58.5218
181690,181031,92868.7,4320.68,58.5238
126193,87375.8,83689.1,2130.31,58.5309
115310,140312,107420,2520.7,58.5419
149182,167192,99568.2,2464.28,58.5449
124540,84064.1,80300,2269.54,58.5449
120344,165560,97905.2,2294.11,58.552
142193,86251.1,81979.3,2282.28,58.554
171275,145370,91433.7,2408.77,58.558
134205,124283,88324.1,2342.34,58.561
145583,138605,94387,2451.54,58.565
139755,82076.2,81873.8,2289.56,58.576
114610,87458.8,80493.5,2395.12,58.5771
81865.8,103484,89920.1,2409.68,58.5821
84246.5,99667.2,82867.6,2366.91,58.5831
112530,102215,81072.6,2355.08,58.5851
145558,138449,93020.4,2304.12,58.5871
167687,182910,116886,4448.08,58.5881
117083,114917,91369.1,2314.13,58.5931
115497,110214,88542,2315.04,58.5931
120330,118906,93817.9,2386.02,58.5941
107369,134262,100663,2305.94,58.5961
134217,86615.5,81833.1,2326.87,58.6082
157534,152024,95238.8,2435.16,58.6122
57749.3,130259,106545,2382.38,58.6132
57365.9,72322.9,83874.6,2271.36,58.6152
74124,143308,98349.8,2402.4,58.6172
124961,68316.5,76373.9,2189.46,58.6313
159660,94680.6,80417.1,2345.07,58.6313
163802,135017,93221.3,2428.79,58.6353
122836,128077,93886.9,4695.6,58.6534
192904,131679,85875.3,2584.4,58.6544
100516,118466,98044.9,2349.62,58.6544
154737,127966,87812.8,4908.54,58.6674
127130,121217,86528.5,2502.5,58.6895
157146,112272,81969.5,2467.92,58.6915
130497,108391,84291,2318.68,58.7106
131792,124846,94300.8,2252.25,58.7136
162484,121709,85536.8,2450.63,58.7156
82854.2,95628.4,102397,2421.51,58.7156
157587,98855.5,82769.2,2301.39,58.7266
138886,126972,90758.8,2194.92,58.7287
109724,103136,92224.1,2288.65,58.7347
172024,118449,87152.7,2297.75,58.7427
132378,119548,86378.6,2391.48,58.7467
128550,166525,98594.4,2433.34,58.7507
114533,112104,91603.1,2442.44,58.7698
114817,104814,84430.5,2389.66,58.7909
186155,156146,89974.1,2503.41,58.813
163407,133610,93086.5,2227.68,58.827
93059.7,104259,87956.2,2158.52,58.8411
120935,136720,89291.9,2447.9,58.8461
153133,106872,87897.5,2281.37,58.8501
104149,112727,93289.6,2200.38,58.8551
145835,103631,85262.5,2395.12,58.8702
110981,94367.7,84474.7,2245.88,58.8772
67845.5,117463,100842,2395.12,58.8903
129389,112886,86245.9,2386.02,58.9084
85366.1,93387.4,85214,2310.49,58.9094
144271,121640,84186.5,2305.03,58.9174
107078,128814,95674.4,2477.02,58.9204
143366,97163.9,83061.4,2179.45,58.9274
163093,154327,89496.2,2403.31,58.9335
187791,186002,105110,4519.06,58.9465
89943.5,111054,90605.1,2426.06,58.9485
130170,91817.1,82287.1,2214.03,58.9495
146864,109020,90188.2,2483.39,58.9495
146152,104976,82496.4,2497.04,58.9515
149309,98370.8,82873.7,2236.78,58.9545
172528,149202,89116.8,4738.37,58.9555
164200,122444,88293.8,4322.5,58.9596
78173.8,108056,97083.5,2300.48,58.9887
91469.3,92555.8,85887.8,2358.72,58.9937
120594,120724,85611.9,2384.2,59.0158
125653,126255,85690.8,2416.05,59.0288
108956,83653.2,84616.4,2353.26,59.0349
137096,134028,92187.6,2396.03,59.0499
180081,169158,105039,4522.7,59.0539
159021,114040,86296,2340.52,59.064
133459,99030.6,82809,2440.62,59.068
107686,129702,89912.8,2403.31,59.0861
118608,123677,90137.3,2278.64,59.0951
101702,104059,92779.8,2245.88,59.1112
151148,118537,89349.1,2246.79,59.1142
128396,97852.9,83118,2399.67,59.1212
139749,106503,85686.8,2345.98,59.1212
101109,90991.2,85084.1,2267.72,59.1252
207385,200090,96478.6,2370.55,59.1393
162967,170128,99686.5,4313.4,59.1423
143701,102239,82613.4,2308.67,59.1443
85094.9,88546.9,93455.2,2410.59,59.1473
160618,128891,86166.4,2418.78,59.1473
99679.7,109383,95236.4,2184.91,59.1543
108382,74788,81629.9,2405.13,59.1583
133405,113861,86649.5,2273.18,59.1744
138260,101963,81541.5,2346.89,59.1744
117883,96996.3,81152.4,2351.44,59.1875
158311,148470,89147.3,2425.15,59.1875
114297,93433.1,80886,2334.15,59.2015
185550,186064,102434,4389.84,59.2216
136869,168103,98856.9,4300.66,59.2246
169643,145157,102016,2162.16,59.2357
129522,102713,84286,2345.07,59.2407
138805,113920,86487.5,2454.27,59.2427
155574,127947,89117.3,3935.75,59.2427
141992,125396,89833,2488.85,59.2467
181879,129552,85316.3,2490.67,59.2477
119609,102270,84151,2363.27,59.2477
118111,145971,93032.8,2352.35,59.2517
123097,97017,83669.2,2199.47,59.2778
127180,132749,88009,2299.57,59.2949
136250,110401,87807.2,2361.45,59.3009
154337,158574,93179.5,2336.88,59.3069
144636,160111,104151,2492.49,59.3089
98065.2,130464,88042,2335.97,59.313
100797,123441,99802.9,2334.15,59.325
109516,111754,86351.4,2436.98,59.333
112668,113555,89727.7,2408.77,59.337
207536,160559,90402.7,2427.88,59.3381
125627,75520,77532.4,2302.3,59.3411
132486,117478,87491.2,1789.06,59.3421
105995,95710.6,89516.2,2318.68,59.3451
139354,95045,83146.9,2358.72,59.3461
136674,128044,89249.4,2298.66,59.3481
155308,125846,85098.2,2343.25,59.3511
168613,118999,91979.9,2328.69,59.3551
125823,110460,92173.1,2273.18,59.3601
134886,108684,84361,2295.93,59.3601
138966,130460,87190.8,2387.84,59.3642
246214,209383,121032,4607.33,59.3722
248059,205637,108757,4486.3,59.3762
140280,131916,94861,2192.19,59.3792
215294,182749,98846.3,2436.98,59.3792
144308,82562.6,79618.9,2280.46,59.3832
193749,219913,107286,4399.85,59.3842
81891.4,130563,97465.4,2299.57,59.3842
159287,185622,106430,2422.42,59.3862
214232,206111,107642,2191.28,59.3862
110988,95421.8,85834.6,2346.89,59.3913
177778,168573,96946.2,4088.63,59.3923
125778,93297,82466.5,2295.02,59.3993
78890.9,102952,92123.5,2258.62,59.4003
117636,89682.3,81760.3,2385.11,59.4043
114749,76522.7,79406.4,2219.49,59.4134
135053,155968,90774.7,2411.5,59.4184
115784,83773.6,83450.1,2394.21,59.4224
127392,182716,114465,4541.81,59.4224
111240,94926.3,82790,2324.14,59.4224
107631,99049.7,82170.7,2278.64,59.4445
104078,123573,99243.6,2264.08,59.4686
109523,94835.8,80569.9,2355.08,59.4997
172607,135436,88413.7,2315.95,59.4997
150462,122574,83201.6,2422.42,59.5037
102802,114671,99962.6,2311.4,59.5097
92080.6,81769.1,86471.6,2203.11,59.5127
104922,114167,97203.1,2290.47,59.5127
133048,115927,86629.3,2477.02,59.5127
114478,176121,105913,2513.42,59.5248
191654,150718,96160.9,4215.12,59.5589
142138,107723,82003.3,2256.8,59.576
101719,125030,98488.4,2713.62,59.581
103872,95877.4,87807.6,2371.46,59.588
178184,210066,112958,2472.47,59.5931
150130,127995,86937.9,2403.31,59.6081
167157,121772,85122.8,2408.77,59.6212
133365,137508,89676.8,2393.3,59.6212
162702,119249,87629.3,2315.95,59.6212
156417,161396,96059.9,3124.94,59.6272
106717,105818,85843.4,2308.67,59.6413
127835,93360.9,85617.7,2278.64,59.6573
139509,103884,84014.5,2300.48,59.6764
61624.4,91830.4,90180.5,2330.51,59.6824
147742,108532,83913.1,2342.34,59.6854
156742,135124,88614.2,2312.31,59.6965
138270,100966,85420.4,2368.73,59.7065
157083,117858,85961.3,2417.87,59.7105
109895,102083,89638,2310.49,59.7145
102997,73395.2,78658.3,2248.61,59.7366
56484.8,49048.8,74219.9,2234.96,59.7386
182872,119597,83069.3,1794.52,59.7396
94045.9,82265.4,82681.8,2462.46,59.7457
119348,102902,84665.4,2312.31,59.7587
129601,108132,86704.9,2309.58,59.7708
144022,100525,83994,2472.47,59.7808
116321,89143.7,85362.4,2146.69,59.7999
123834,88755.2,84990.5,2266.81,59.818
142977,166676,93706.3,4523.61,59.8501
116014,91019.5,84161.8,2420.6,59.8521
138318,105913,82293.3,2225.86,59.8551
117024,73754.6,79849.1,2386.02,59.8591
125314,101845,88295.5,4343.43,59.8631
102343,79471.7,77859.5,2453.36,59.8641
77932.4,118658,103922,2383.29,59.8742
206479,163626,89449.7,2358.72,59.8812
131467,119340,92558,2453.36,59.8852
152581,151437,102387,4539.99,59.8862
105279,90714,86272.4,2443.35,59.8872
99738.7,87452.9,80484.7,2303.21,59.8973
175043,109975,89761.6,4300.66,59.9033
40915.2,61211.7,86461.8,2123.94,59.9043
108418,119796,102117,2388.75,59.9063
124009,108401,87712.5,2340.52,59.9083
169283,191913,98747.6,4285.19,59.9093
124725,92673.6,81447.5,2346.89,59.9143
137930,97398,81125,2328.69,59.9224
114097,108224,84513.6,2371.46,59.9234
190705,145378,82716.7,2524.34,59.9535
136742,126113,89715.2,2349.62,60.0057
99233.1,88281.3,81936.3,2383.29,60.0057
192428,180068,95317,3266.9,60.0218
108040,76390.7,82243.8,2384.2,60.0388
141674,124698,91467.3,4499.95,60.0418
84656.8,95686.5,86381,2420.6,60.0418
209182,177067,95722,2475.2,60.0679
197771,177013,99018.8,4248.79,60.074
132421,119792,84024.1,2320.5,60.1121
103673,156319,115120,4468.1,60.1131
129003,136362,96574.2,2391.48,60.1262
143536,169005,109254,4319.77,60.1352
