"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
135873,105190,86080,2231.07,66.9274
103344,60484.2,90176.6,2935.08,66.9284
159846,166635,108124,4035.27,66.9394
111159,83771.5,87266.9,2095.29,66.9665
55495.4,39517.8,75496.7,2046,66.9715
81787.7,136151,106476,3501.45,66.9905
133803,108694,87457.2,4092,67.0466
133057,115337,94568,2062.74,67.0657
120188,94934.3,89032.8,2483.1,67.0697
155906,118669,84481.5,2311.05,67.0777
103156,86951.8,84255.8,2080.41,67.0947
104419,76244.3,81412,2080.41,67.1188
62348.4,77230.4,89116.5,4014.81,67.1438
82651.7,108003,99758.8,3314.52,67.1889
78449,65970.2,87603.9,2048.79,67.1909
189301,118089,88680.7,3812.07,67.2019
124088,120647,101540,3806.49,67.241
98644.3,89476,90766.8,2168.76,67.256
98087.8,124332,91380.4,2302.68,67.3021
106522,102154,86887.5,2522.16,67.3582
82572.5,122750,103321,2845.8,67.3643
85418.6,109812,102240,2101.8,67.3773
100395,116836,96013.6,3308.94,67.4033
123396,121286,96301.1,2739.78,67.4785
131086,131267,98812.3,4113.39,67.4805
122964,118151,97998.4,2650.5,67.5446
77895.4,90978.7,89727.3,2088.78,67.5757
107724,141912,100726,3421.47,67.5917
80887,119704,92131.8,2040.42,67.5927
145877,108986,85817.4,2156.67,67.5987
88848.7,165097,114874,4078.98,67.6047
53214.5,69807.4,88611,2853.24,67.6408
106359,62238.1,75620.8,2046,67.6438
50551.9,86181.5,94930.6,2162.25,67.6488
250004,186130,99811.8,3894.84,67.6508
134285,107402,92211.2,3760.92,67.6689
88745.8,107449,99779.7,2586.33,67.6729
178037,143202,93886.6,4098.51,67.721
100380,65321.8,78964.9,2136.21,67.744
136112,78566.9,77440.8,2036.7,67.7681
117009,85038.2,82704.8,1887.9,67.8162
158446,108812,86499.4,3112.71,67.8222
120245,120167,97314.4,2366.85,67.8362
43251.8,70751.5,84611.1,2086.92,67.8602
119530,83569.1,88079.5,2048.79,67.8823
117788,81847.1,84130.8,2236.65,67.8963
92109.6,101366,92615.6,2223.63,67.9234
132865,103658,88712.1,3142.47,67.9254
93371,124184,88126.9,2138.07,67.9695
102705,82050.4,87054.2,1956.72,67.9775
114578,81921.8,83842.1,2112.96,67.9925
62557.9,78663.5,91986.5,1905.57,68.0206
124046,183339,100194,3125.73,68.0456
121351,136315,92548.8,3560.04,68.1228
117072,183316,111702,3993.42,68.1328
157872,147092,97695.9,4105.95,68.1448
75901,95568.5,88472.9,2783.49,68.1518
137638,117692,94818.8,3480.99,68.1729
93767,96988.9,83301.9,1984.62,68.248
164079,163393,95390,4311.48,68.262
71488.8,121099,99858.7,2156.67,68.3202
92451.6,72803.6,81738.8,2060.88,68.3502
103969,113850,106467,3888.33,68.3913
125012,83452.3,82360.2,2112.03,68.3913
105552,121009,93214.7,2247.81,68.3983
116696,76872.6,83161.5,2123.19,68.4635
148861,83294.4,80128.9,2735.13,68.4755
116729,130586,103822,3882.75,68.5616
110596,84038.6,90242,2016.24,68.5717
142907,119940,95760.5,3926.46,68.6388
132687,95436.6,85317.4,3376.83,68.722
51066,110411,98536.3,2430.09,68.7741
62842.3,114468,100533,2781.63,68.8703
108330,151622,107067,3334.05,68.8913
68848.6,104856,102840,2071.11,68.9154
123906,139484,98000.6,4435.17,68.9264
155920,129166,89216.3,4119.9,68.9414
103548,120057,101607,3054.12,68.9855
76566.2,101695,84362.4,2348.25,69.0065
90743,117886,90856.6,2200.38,69.0095
115119,107267,87144.5,2169.69,69.0216
80273.5,81050.8,92153.8,1940.91,69.1248
141116,109946,91689.5,4076.19,69.1538
80267,121005,99790.5,2569.59,69.1568
104203,140288,107154,4042.71,69.1699
124411,119373,92286.8,3902.28,69.2721
64926,126150,109357,2014.38,69.2791
132502,103975,93408.1,2055.3,69.3131
164701,112476,92329.6,3397.29,69.3592
143238,112872,93284.2,3723.72,69.3632
94988.9,128898,102131,2064.6,69.4003
94906.8,120824,102271,3438.21,69.4174
54091.4,86370.5,91865.4,2809.53,69.4454
79701.8,118586,104100,4511.43,69.4664
75081.6,87212.2,86950.8,2067.39,69.4835
139947,144966,96820,2177.13,69.5356
110374,85922.8,89546.4,2193.87,69.5366
79472.9,105923,97540.8,1987.41,69.5376
56315.5,74377,93743.3,1994.85,69.5446
53323.2,91093,98070.9,2022.75,69.5646
114366,72709.6,82769,1973.46,69.5897
78072.5,76517.3,88760.9,1907.43,69.6047
103540,82855.9,84534.1,2061.81,69.6398
164459,124863,91580.6,2047.86,69.6428
68171,80556,94287,2089.71,69.6518
187088,183178,96154.2,3598.17,69.6689
158669,159587,92415.5,2557.5,69.6799
48913.9,63803.9,83768.1,2972.28,69.6839
91633.7,116031,96263,2449.62,69.722
146630,147717,108117,3957.15,69.741
92452.3,113240,99779.8,2066.46,69.7741
153862,116478,88139.4,3278.25,69.8202
71181.4,95110.7,100976,4068.75,69.8282
168178,117083,88079,3826.02,69.8282
123987,134806,95799.5,2301.75,69.8372
63006.5,71686.4,86683,1833.03,69.8412
129176,86844.2,80513.6,2141.79,69.8662
85235.8,107928,97217.9,2242.23,69.8733
156018,214661,112868,3763.71,69.8953
54103,74602.1,91923.2,3886.47,69.9093
58551.8,106297,101047,2904.39,69.9735
111375,84428.4,83823.4,2216.19,70.0747
100558,95894.4,81952.6,2085.06,70.1238
109272,113783,100751,2998.32,70.1699
169116,149144,100150,4457.49,70.1929
56405.5,83098.7,92877.3,3555.39,70.2179
85914,71251.3,91394.5,2178.06,70.226
129005,116674,94744.7,3454.02,70.226
110925,111690,98261.6,2750.01,70.234
64148.4,98765.5,92329.9,2904.39,70.2861
136521,110771,87421.4,2144.58,70.2941
106811,114199,96325.9,3908.79,70.3121
117079,135891,97590.9,3814.86,70.3652
139800,108434,84514.6,2202.24,70.4003
76183.9,79312.8,84204.2,2300.82,70.4314
126048,113448,86231,2197.59,70.4765
218307,142018,93949.4,3628.86,70.4765
88978.3,85573.3,84667.7,2109.24,70.4785
82342.8,74276.2,82458.3,1977.18,70.4865
131680,78814.7,82626,2152.95,70.5145
141445,110278,86632.7,2783.49,70.5556
68055.8,112406,96114,2109.24,70.5596
155837,177282,103163,4175.7,70.5626
48879.4,91383.6,100317,2491.47,70.6298
93895.9,102546,95016.5,1992.06,70.6368
98268.5,106581,91462.3,2209.68,70.762
91450.1,94637.8,93352.9,2119.47,70.764
110968,104104,89345.9,2313.84,70.8272
138125,85758.1,83341.9,2152.02,70.8372
71200.1,93013.2,100008,4197.09,70.8733
141088,73290.8,76120.3,2026.47,70.9384
95680.8,96419.4,87953.6,2752.8,70.9845
121735,80785.3,82910.7,2128.77,70.9935
120467,77253.1,79519.7,2023.68,70.9995
115860,108760,83052.9,2095.29,71.0256
87487.9,138047,109736,2717.46,71.0266
84186.7,104031,95619.3,2760.24,71.0576
150409,100148,78598.8,2327.79,71.0576
115493,107728,93278.8,2439.39,71.0747
114107,78452.6,79821.6,2133.42,71.0977
133764,99831.5,86464,2327.79,71.2049
115061,81910.9,80656.8,2071.11,71.2139
113375,78832.3,87694.6,1949.28,71.2801
109986,107019,89560.4,2042.28,71.3482
90608.4,84954.2,94522.4,2971.35,71.4043
126443,109343,96352,3605.61,71.4053
124138,126486,87946,2217.12,71.4213
131759,163896,89102,2214.33,71.4213
141546,143020,97500,2936.01,71.4264
59189,115570,100695,2019.96,71.4284
245307,135794,83899.8,4093.86,71.4364
122530,93813.7,88263.6,3142.47,71.4875
133703,85356.6,81998.4,2285.01,71.4955
52477.2,55680.2,86814.2,2058.09,71.5185
92376.7,98831,99695.1,2232,71.5927
84123.4,130757,110954,3733.02,71.6067
102131,76865.9,82542.4,2022.75,71.6488
168202,129739,99907.9,4163.61,71.6528
82872,99945.7,96126.3,3665.13,71.6899
109837,96498.4,84195.8,2577.03,71.6999
149476,119726,93373.5,3524.7,71.7019
120924,95326.6,89310,3388.92,71.7219
146326,114919,82001.1,3387.99,71.767
143372,145066,94413.5,3470.76,71.7791
93558.2,96655.4,83702.1,2205.96,71.7841
126223,163932,102724,3478.2,71.7891
154927,100525,84512.8,2363.13,71.8512
72555.1,77694.1,90791.4,1944.63,71.8612
117382,123798,88859.7,3361.02,71.8702
152055,110221,91425.2,3716.28,71.9284
113184,129262,96840.3,4254.75,71.9294
78626.9,85817.8,95779.2,2015.31,71.9334
165568,143670,90604,4287.3,71.9564
138207,109130,86760.9,2204.1,71.9905
146912,141312,96039.5,2819.76,71.9925
119186,159985,95761.7,2155.74,72.0065
97929.4,100528,93086.4,3483.78,72.0596
127561,88122.7,85224.1,3098.76,72.0596
117162,110493,100981,2072.04,72.0696
61509.6,97529,94387.9,2686.77,72.0746
98009.3,84043.7,93823.1,2638.41,72.1257
107751,75526.9,78675.8,1965.09,72.1588
137535,112578,103919,3982.26,72.1608
104745,73314.4,87810.6,2396.61,72.1678
110486,131121,87402.8,2168.76,72.1969
220414,164977,93960.3,4618.38,72.257
120129,147790,96912.1,2471.01,72.272
68536.8,121362,104146,1887.9,72.275
135845,93008.2,85527.6,3241.05,72.2801
187781,174849,93885.2,3588.87,72.2871
66735.4,92743.6,95984.7,1998.57,72.3532
106980,90813.2,83419.1,2096.22,72.3592
101592,68628.8,81160.3,1959.51,72.3793
157009,102156,82249.7,2156.67,72.3883
107091,87945.5,82284.2,2148.3,72.3913
158438,111514,88008.1,3434.49,72.4815
100665,76049.4,80945.4,1963.23,72.4905
160001,128947,89834.6,4153.38,72.5406
74047.7,76586.2,85575.1,2319.42,72.5636
108238,125261,99513.8,2309.19,72.6438
89047.4,118601,100806,2423.58,72.6668
97807,111965,95122.6,2272.92,72.6959
152772,168062,114167,3844.62,72.737
180976,119120,85723,3564.69,72.7831
101467,102125,95534.3,2295.24,72.8302
60559.2,108956,100283,2355.69,72.8602
111389,105391,84956.5,3189.9,72.8632
110897,98894,85997.5,1974.39,72.8632
169248,124219,84305,3263.37,72.8773
78230.2,113670,104526,3660.48,72.8893
93661.2,97051.9,89350.2,1926.96,72.9043
197868,118536,84739,4003.65,72.9073
132589,98196.8,85115.7,2309.19,72.9243
88182.7,95865,84399.4,4386.81,72.9364
144866,115753,82195.4,2053.44,72.9815
75529.4,63892.9,84286.9,1836.75,73.0065
134832,147701,102173,3994.35,73.0105
123139,118129,97786,2452.41,73.0185
76021.9,123169,98424.8,1866.51,73.0496
112108,166281,109545,3807.42,73.0696
95013.4,84825.7,93185,2110.17,73.0937
173405,197122,105712,4545.84,73.1328
154873,117009,98659.8,3925.53,73.1899
163323,185032,104526,3776.73,73.261
92542.3,101632,96777,1913.94,73.2871
137830,116754,92592.9,2144.58,73.3021
80449.9,98127.1,97524.4,2056.23,73.3492
198700,200022,97829.9,3989.7,73.4013
173021,151686,93884.5,3932.97,73.4103
87479.3,127472,100456,3239.19,73.5075
105341,120234,92863.7,2425.44,73.5075
119956,113999,85869,2067.39,73.5195
99703.4,107292,92408,3059.7,73.5215
145292,104038,86889.9,2471.94,73.5285
93739.7,78095.6,85398.1,2019.96,73.5536
219949,153862,91614.8,4374.72,73.5566
106701,154444,84122.7,3573.99,73.5666
141690,121337,86070.3,3869.73,73.5696
107422,87499.4,88519.2,2048.79,73.5706
120260,95537.4,93505.7,3669.78,73.5766
94554.7,113637,100786,2618.88,73.5867
66307,93397.1,93930.3,2247.81,73.6378
120418,104672,88170.1,2082.27,73.6798
137453,124585,103157,2940.66,73.6839
98940.2,124181,103012,2143.65,73.7199
142495,164445,110952,4595.13,73.744
119410,74084.6,79649.8,1938.12,73.748
112059,74404.7,81246.7,2032.05,73.7821
129455,103269,88880.7,2449.62,73.7901
94422.2,109116,95021.4,2099.01,73.7901
130404,100199,85404.5,2062.74,73.7921
138549,133249,104089,2258.04,73.8021
98925.1,100724,88704.3,2111.1,73.8041
127061,111447,97016.5,4449.12,73.8241
97292.2,61442.6,79996.5,1956.72,73.8472
99438.5,63761.9,81651.9,2104.59,73.8522
150443,97363.6,82148.7,2122.26,73.8933
94518.7,90309.2,88401.9,2275.71,73.8983
162130,178906,107038,3903.21,73.9123
145652,106008,91378.7,3972.96,73.9835
118727,74376.1,84698.5,2471.94,74.0095
139848,142814,100020,4193.37,74.0366
75773.5,124229,96165.8,3252.21,74.0666
164992,129549,89918.7,2569.59,74.0826
120234,129976,92127.3,3787.89,74.1027
37651,83484.2,97644.6,2095.29,74.1057
100364,73598.3,86248.1,1949.28,74.1287
166008,133437,95198.1,2370.57,74.1348
131017,110229,91369.8,2237.58,74.1708
107147,104795,87944.5,2161.32,74.1738
162213,130901,94794.4,3681.87,74.2299
141718,109710,89738.6,2544.48,74.2309
96732,132160,92396.2,2372.43,74.2329
109481,85794.2,82902.5,2027.4,74.236
184714,152526,91344.1,3815.79,74.2911
143368,105811,90185.6,2347.32,74.3181
97197.1,96726,90967,2092.5,74.3271
101651,95880.1,93688.6,2409.63,74.3462
111959,168555,104349,2397.54,74.3973
126966,85958.9,84019.2,2163.18,74.3973
76909.7,150160,111685,3156.42,74.4213
151556,71007.7,78317.7,2052.51,74.4374
77533.9,105854,104439,3395.43,74.4494
87253.9,102697,92592.1,2027.4,74.4554
113194,103715,91619.3,3213.15,74.5185
85896,84455.3,83832.3,1966.02,74.5756
59567,57641.6,82936.7,2054.37,74.6017
65576.9,105040,102383,3304.29,74.6087
162601,116421,86252.7,2165.04,74.6428
116212,84798,80639.1,2169.69,74.6458
51865.9,49569.2,75116.6,2019.96,74.6578
100158,113603,95377.9,2239.44,74.7259
117096,78507.2,81823.3,2059.95,74.7861
68267.5,83118.8,87394.1,1870.23,74.7891
136099,84282.2,79223.2,2136.21,74.8061
69905.5,94673,86418.4,3200.13,74.8231
82926,110716,88745.2,2396.61,74.8442
56738.2,86384.8,93092.3,4037.13,74.8582
55792.8,105242,99012.8,2092.5,74.8873
54604.1,103853,104190,1997.64,74.9013
130761,140200,105836,3896.7,74.9724
135678,133545,99656.1,4110.6,75.0566
116515,130313,101019,2223.63,75.1508
83342.2,99949.1,93886.4,2804.88,75.1828
105022,76158.6,78574.5,2100.87,75.2109
99345.6,100428,86776.4,2068.32,75.253
111094,89908.6,86512,2053.44,75.274
45388.8,64874,80981,1992.06,75.3091
111012,78293,83098.7,3223.38,75.3261
133835,127224,92504.9,3920.88,75.3271
105550,123572,101888,2161.32,75.3372
79305.8,149901,103535,2803.02,75.3642
126323,136077,96514.3,3852.06,75.4023
97562.2,96641.2,96675.1,2958.33,75.4564
79756.6,91042.6,92683.1,2019.96,75.5055
117370,81168.4,84173.8,2095.29,75.5055
174654,190662,94903.6,3679.08,75.5235
98752.3,93276.1,93276.1,1987.41,75.6257
122759,121739,100715,3528.42,75.6367
105151,87906,94500.1,1999.5,75.6408
142384,132931,82457.1,2780.7,75.6608
126783,123252,90326.7,1916.73,75.7139
116032,89554.1,92303.4,2798.37,75.7179
82643,110562,95792.8,2331.51,75.763
48857.8,50453.8,80380.6,3110.85,75.771
111972,86327.6,82073.4,2169.69,75.8091
63218.9,139966,107222,2235.72,75.8241
112730,109247,91353.1,2131.56,75.8903
156417,115801,92188.2,2129.7,75.9243
128898,105724,92254,2659.8,75.9925
64150.6,53219.9,77136.8,4078.05,76.0025
184055,167961,88875.7,3897.63,76.0415
106394,86351.2,87079.3,2550.06,76.0526
84779.3,76956.6,90766.3,2125.05,76.0626
152083,156366,104828,4348.68,76.0937
116659,106340,92786.3,2504.49,76.1428
182076,129223,96799.2,3999.93,76.1768
100381,87243.2,86342.1,2040.42,76.1778
63887,57129.2,83326.4,2040.42,76.2389
117728,89938,82032.1,2138.07,76.3361
83607.1,101140,88782.5,2101.8,76.4674
109588,123616,102420,3024.36,76.4925
111190,124017,102049,3090.39,76.4965
90537.1,63241.9,82404.6,1848.84,76.5145
123483,98619.4,88830.4,2332.44,76.5265
119144,88599.8,88110.5,2028.33,76.5265
111912,121504,99479.1,4014.81,76.5275
110337,152804,96485.5,2196.66,76.5506
52367.8,74264.4,89724.1,2165.04,76.5906
157931,124984,88382.4,2066.46,76.6017
114749,127736,91261.5,2453.34,76.6658
116221,99065.4,84511.6,2066.46,76.7279
111455,110205,97326.8,3341.49,76.7319
83348.6,91910.3,86309.2,1969.74,76.742
111802,115831,94331,3416.82,76.766
103427,73333.7,81956.2,2006.94,76.779
104652,116318,88626.4,2364.99,76.8101
57421.4,106843,104064,3951.57,76.8361
104097,78760.1,84075.1,2657.01,76.9053
118328,83559,85333.8,2159.46,76.9323
67626,118250,104977,3333.12,76.9393
138581,134030,98058.8,2717.46,76.9584
106561,144729,103329,3860.43,76.9634
142283,124995,92044,2176.2,76.9644
102198,86609.9,88307.7,2101.8,77.0075
71347,98281.7,86657.5,2105.52,77.0115
237453,155237,91716.1,3868.8,77.0415
142394,110959,84831.1,2089.71,77.1077
130493,104158,88562.4,2045.07,77.1107
126072,89649.8,80535.3,2167.83,77.1187
113823,131158,106474,2555.64,77.1337
117582,131958,106689,2716.53,77.1758
63516.2,115435,107269,4038.06,77.2439
162843,104908,84624,3433.56,77.289
80100,83151.6,91133.6,2053.44,77.3472
88036.6,85221.4,86499,2065.53,77.3922
88801.2,48527.6,78823.9,1989.27,77.3942
123294,112106,85501.2,2091.57,77.4123
121068,93282.8,85875.4,2115.75,77.4163
78829.2,77913.4,94146.5,1978.11,77.4504
129838,91670,91586.2,2672.82,77.4704
170906,126484,92755.1,4250.1,77.4864
93572.6,74833.1,87293.9,1939.98,77.4965
163429,180390,104701,3746.04,77.5285
121239,100649,85722.9,2372.43,77.5806
113149,105133,89654.9,2037.63,77.6007
150821,120967,102373,3885.54,77.6007
59904.7,82068.8,96035.4,2101.8,77.6097
147779,167066,113511,4148.73,77.6217
164354,105728,83869,2246.88,77.6307
95562.7,102745,96587.8,3157.35,77.6748
93598.6,89367.6,90751,2105.52,77.6969
151551,121525,90883.3,3907.86,77.7119
119916,125887,94089.7,3871.59,77.7349
114605,112715,87697.7,2756.52,77.7419
150092,143449,100563,3409.38,77.748
76194,92811.6,101178,2015.31,77.775
139365,75542.9,78852.9,2130.63,77.8251
126815,72613.8,85565.6,2036.7,77.8542
123561,100733,91521.4,2694.21,77.8973
137790,124916,92028.9,4194.3,77.8973
149080,110330,88001.7,3334.05,77.9063
157390,150830,89116.7,2894.16,77.9093
118965,78588.7,87200.2,2292.45,77.9143
149877,117182,99132.8,1984.62,77.9193
163079,144259,98545.5,3911.58,77.9223
176428,144674,88630.7,3933.9,77.9233
123746,95442.5,87990.9,2069.25,77.9283
124754,110884,91596.6,2155.74,77.9564
86773.7,93270.2,90150.4,2019.96,77.9574
81388.1,112037,91300,2112.96,77.9804
111498,80682,85210.6,2103.66,77.9995
104340,122228,95885.9,2180.85,78.0405
101073,147703,104179,3932.97,78.0666
110164,105970,102451,2534.25,78.0746
139218,183034,107737,3906.93,78.1508
133701,108834,88055.9,2850.45,78.1658
42503,87692.6,94511,2713.74,78.1848
176607,170649,111446,4205.46,78.3051
66479,67748.5,84064.8,1960.44,78.3291
164727,152436,80616.1,2604.93,78.3612
137971,84389.8,83753.3,3743.25,78.3782
147578,122843,95350.8,4253.82,78.3862
135095,101627,84727.4,2381.73,78.3882
146834,177738,109136,4163.61,78.3912
117096,77393.4,81721.6,2739.78,78.4023
122939,126595,99777.7,2688.63,78.4473
207487,152191,89858.3,2039.49,78.4514
122979,90144.6,88944.8,2356.62,78.4514
175415,110877,87479.3,3524.7,78.4644
122839,126150,96030.2,3071.79,78.5706
107676,81632.9,79117,2147.37,78.6357
129846,128494,90576.4,3159.21,78.6918
107159,106769,90528.5,2144.58,78.749
140835,81799.2,82291.4,2074.83,78.754
126800,132760,107909,4207.32,78.754
152268,73263.1,79023.2,2164.11,78.776
56494.8,79007.9,97021.8,3448.44,78.779
75337.9,85124.8,95211.6,1990.2,78.784
131697,129689,87574,2227.35,78.8261
115193,86488.9,82251.8,2045.07,78.8532
180233,111052,90210.6,3820.44,78.9774
143633,149258,106671,3706.98,78.9814
125564,111838,99410.6,3414.03,79.0315
201843,182974,102164,4126.41,79.1327
122951,115300,91747.3,2986.23,79.1367
83008.8,82817.3,90074.2,2046.93,79.1718
111711,104878,90642.1,2250.6,79.1999
91943.3,91386.1,90390.3,2016.24,79.2259
133464,126121,92689.2,3950.64,79.259
127403,129769,89615.9,2199.45,79.273
98691.8,126710,98835.4,2585.4,79.297
140323,94029.6,84439.7,2140.86,79.3291
133941,126899,101263,4010.16,79.3321
106442,94970.4,82319.1,3683.73,79.3702
122961,98679.8,86577.5,2226.42,79.3772
103681,167581,115219,3603.75,79.4423
105780,81148.2,85237.3,2072.97,79.4694
154684,119591,85367.5,3866.01,79.5155
84465.4,64591.8,79229.8,2088.78,79.5165
134731,173111,115290,2495.19,79.5415
111966,75181.7,80691.6,1927.89,79.5515
87708.2,76225,94991,1953.93,79.5856
88639.9,153711,96727.5,3540.51,79.5896
101781,93488.6,87707.2,2080.41,79.5926
116099,120432,84137.6,2999.25,79.5966
107239,137631,93102.4,2717.46,79.5966
114223,106412,96019.8,2341.74,79.6197
103121,87418,85624.1,2133.42,79.6858
80372.2,93925.4,96710.1,2073.9,79.767
83641.7,68877.5,91790,1979.97,79.769
86907.6,110661,93648.9,2085.99,79.776
124967,117881,98044,2774.19,79.794
89370,92389.9,82315.3,2016.24,79.8822
157356,124995,84972.6,2961.12,79.9002
84067.2,77142.2,85022.3,1947.42,79.9223
133085,105452,92164.9,3226.17,79.9323
117585,92988.8,88969.1,1882.32,79.9533
93417.1,88566.2,85058.1,1974.39,79.9734
90746.6,129596,96702.7,3746.04,79.9874
143857,157266,112952,2418.93,79.9994
140278,107345,86834.5,2232.93,80.0095
123079,82708.1,84339.9,2767.68,80.0125
128274,109590,90010,3791.61,80.0145
70837.9,91591.1,94176.3,2224.56,80.0225
68572.1,86079,87234.4,2061.81,80.0515
80889.1,100439,98814.9,2309.19,80.0636
118804,131284,101025,2828.13,80.1227
107492,97897,80970.5,2258.04,80.1517
134847,135625,100160,4026.9,80.1698
75701.5,107535,105499,2092.5,80.1878
136719,95412.2,79424.6,2119.47,80.1918
64751,84016,98737,3461.46,80.2079
85477,80745,94071.4,3048.54,80.278
124985,90736.8,87279.5,2495.19,80.295
147027,97616.4,82965.5,3663.27,80.3081
172706,124502,93784.9,4097.58,80.3151
158105,128087,93530.6,3759.99,80.3521
80364.2,91112.3,95556.5,2072.97,80.3541
154511,126020,90247.9,3972.96,80.3712
124700,138060,105590,3864.15,80.3772
101437,164177,112853,3934.83,80.4233
100705,103472,91012.3,2115.75,80.4303
99205.2,126055,100989,3172.23,80.4333
126326,152263,86362.6,3437.28,80.4393
190239,105630,80300.8,3914.37,80.4493
90300.2,111964,91349,2075.76,80.4794
130059,94035.5,85122.6,2019.03,80.5245
56851.9,64903.4,87212.2,2091.57,80.5365
94347.4,130992,92837.7,2235.72,80.6287
174648,167317,95347.1,2113.89,80.6437
113581,95628.1,89472.3,3882.75,80.6507
163864,103538,83490.1,2550.06,80.6618
135411,79663.9,80983.7,2159.46,80.6928
109874,99289.7,97236.2,3522.84,80.7109
132666,117981,107622,3587.01,80.7149
134394,126853,98691.4,3577.71,80.7189
90486.7,129490,97199.2,3939.48,80.7239
109220,100530,96825,2732.34,80.802
97397.3,103783,88174.4,2157.6,80.8181
95081.8,129978,106255,2856.96,80.8411
135802,86335.2,78838.3,2176.2,80.8421
130350,107838,86472.3,3763.71,80.9263
111244,67726.7,81662.8,2008.8,80.9654
152076,87717.8,82415.9,3281.97,80.9744
128027,123862,90705.7,2054.37,80.9934
162364,133678,94375.2,2439.39,81.0195
204002,119736,89881.6,3960.87,81.0395
46655.3,49224,80713.2,3284.76,81.0706
96127.9,79618.6,82040.9,2023.68,81.0936
98758.1,110636,92547.2,2477.52,81.1137
60404.4,82191.5,97884.8,2119.47,81.1167
182550,163774,92878.9,3826.95,81.1998
133523,132458,99130.5,3659.55,81.2109
54649.4,76264.4,93357.2,2630.97,81.2109
133420,175192,103245,4060.38,81.2529
157530,128094,98539.5,3086.67,81.257
93227,85993.3,83654.8,2142.72,81.286
50595.8,72230.8,92506,2076.69,81.289
113063,126491,95134.6,2111.1,81.4363
125358,70233.2,78455.1,1936.26,81.4403
113857,94346.3,89629.3,1917.66,81.4403
138146,99208.2,85706.7,2898.81,81.4594
103257,97171.2,98445,3831.6,81.4654
111516,92787.2,86769.6,1991.13,81.5074
80478.7,94109.4,81752.3,1963.23,81.5225
118510,93266.9,88446.2,2577.03,81.5275
169340,100101,81673.1,3488.43,81.5746
93665.5,98614.3,102837,2815.11,81.5946
78196.3,116631,104809,2023.68,81.6317
95371.2,113788,95195.3,1996.71,81.6567
77896.8,78758.4,87596.1,2061.81,81.6738
140504,109625,88744.3,3613.98,81.6818
162136,158542,103023,3264.3,81.6998
98525.5,88542.7,85130.3,1947.42,81.7209
89698.3,95146,90438.8,2006.94,81.7239
97411.7,104200,90075.2,2888.58,81.7409
144490,92946.8,82960.4,3548.88,81.7469
148746,94731.8,81885.9,2803.95,81.793
129323,110459,89419.6,1906.5,81.8481
150338,135664,103784,4102.23,81.8642
105668,84159.6,87787,2365.92,81.8802
126057,120165,93917.4,3995.28,81.9173
108204,128882,106527,3476.34,81.9473
62533.4,69463.8,79560.6,1794.9,81.9684
88702.6,94828.4,83679.1,2088.78,81.9774
111988,100200,88704.7,2067.39,82.0205
131047,75463.9,79261.5,2046,82.0245
100644,86628.4,81517.4,2112.96,82.0525
110501,89792.6,84005.2,2027.4,82.0846
123180,133694,103001,2936.01,82.1077
147347,99955.8,85100.6,2319.42,82.1638
88004.9,84529.2,89332.8,1932.54,82.2098
134871,143730,101133,4065.03,82.2118
160206,131930,98912,3882.75,82.2289
145925,107142,89776.1,3104.34,82.2399
74119.7,131021,98068.4,2012.52,82.3261
155442,129180,93496.9,4273.35,82.3361
154053,144638,104000,4000.86,82.3782
130732,82785.4,86608.6,2157.6,82.3962
147154,106824,86742.3,2617.95,82.4243
180325,119625,92155.5,4016.67,82.4784
139841,118573,85757.9,3158.28,82.4794
146202,108671,81641.7,2058.09,82.4804
89974.8,105015,96040.6,2032.98,82.5886
176657,147365,88986.3,3629.79,82.6818
104754,102872,96880.8,2270.13,82.7329
142479,124543,96528.7,2389.17,82.7409
47185.9,94149.7,95794.1,2103.66,82.7629
63385.2,82672.8,89377.2,2013.45,82.8622
113619,80029.3,86708.1,2134.35,82.8622
45511.2,67393.2,88624.3,2206.89,82.8722
42753.6,92000.2,96025.1,2007.87,82.8812
123206,154584,90925.9,2323.14,82.8972
100501,91778.4,82586.7,2003.22,82.8992
158935,134985,94460.4,4283.58,82.9393
128172,93451.7,92224.6,3720.93,82.9974
93695.8,85600.2,87158.9,2106.45,83.0235
127129,135422,96588.5,3860.43,83.0395
141096,104283,88221.2,3699.54,83.0485
53169.1,74594.5,90826.1,2161.32,83.0666
48921.1,53336.6,85664.9,1984.62,83.0716
63582.5,69091.7,89839.3,3906,83.0826
151259,145386,89682.8,4014.81,83.1257
111793,100094,86171.3,3095.04,83.1287
69883.2,72830.5,87087.8,3193.62,83.1417
98744.4,93782.6,95726.8,1902.78,83.2008
125605,95912,89846.9,3663.27,83.2409
161176,110550,93379,2617.02,83.3241
109940,89127.4,90789.8,2007.87,83.3301
136558,106998,82741.3,2079.48,83.3702
103885,67536.8,77857,1978.11,83.3882
136155,111350,91975.9,3810.21,83.4243
42999.1,57867.6,85335.9,2069.25,83.4273
100535,95985.1,92042.8,2029.26,83.4393
101208,88834.2,88600.3,1926.96,83.4423
158137,116112,90601.6,3935.76,83.4523
88844.4,119665,93946.2,1912.08,83.4533
104000,90660.4,88468.1,2135.28,83.4673
142887,142024,92793.7,3454.02,83.5215
65559.6,87991.7,91086.9,2881.14,83.5285
135534,113587,90780.1,2983.44,83.5686
121344,112414,90390.1,2783.49,83.5836
