"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
114198,112429,99509,2690.49,56.1074
136606,133311,101820,3923.67,56.1094
120444,106253,83695.9,2085.99,56.1164
162818,118532,87138.9,3425.19,56.1194
118175,111585,89975.1,2176.2,56.1234
122887,104745,89553.5,2032.05,56.1546
145590,93291.2,83698.6,3042.03,56.1837
141499,104880,85635,2015.31,56.1928
109876,122485,100111,3781.38,56.2169
152258,155197,113749,3905.07,56.231
87831.4,99246,90860.9,2521.23,56.236
138365,115711,87290.9,3043.89,56.241
128836,74103.1,81014.6,2410.56,56.241
84259.4,68067.7,80445.9,1860.93,56.244
119189,125930,103190,3925.53,56.2913
115939,78361.1,79619.7,2755.59,56.3355
85272.5,105278,96572.2,1890.69,56.3365
123684,128099,99520,3582.36,56.3486
146722,130218,88497,3547.95,56.3496
197983,156921,99039.8,3831.6,56.3506
68963,96769.7,99638.6,2117.61,56.3506
123964,97786.9,84149.4,2080.41,56.3506
127673,70304.6,79616.5,2253.39,56.3546
118311,140640,107013,3729.3,56.3556
174246,150087,100570,4046.43,56.3616
168070,177973,98556.4,3809.28,56.3676
179542,196804,107646,4167.33,56.3707
148196,126588,95194.1,4111.53,56.3717
137865,115876,90276.6,2019.03,56.3737
129742,112402,91698.1,3277.32,56.3737
101196,108718,99667.5,3577.71,56.3777
131502,139639,101398,4034.34,56.3787
122502,82529.2,81171.7,2516.58,56.3928
191073,147768,93609.7,4181.28,56.434
133565,89555.8,83040.4,2258.97,56.446
111382,87373.4,84479.5,1978.11,56.4561
147831,117393,97662.9,3918.09,56.4581
143958,134194,96890.4,3187.11,56.4631
162652,129010,102729,3042.03,56.4692
152770,135979,91892.3,3432.63,56.4712
132010,107649,85599.5,2378.94,56.4782
170827,142571,92974.9,4238.01,56.4792
117777,71534.4,80359.3,2135.28,56.5033
97312.3,86577.1,85538.2,2055.3,56.5516
114101,86480.5,81201,2103.66,56.5747
113158,168319,115367,4163.61,56.5837
132466,126241,97237.3,3772.08,56.6109
136486,85806,83225.5,1962.3,56.6159
154162,129657,97073.9,3673.5,56.6209
101175,80344.3,82358.8,2011.59,56.636
82617.8,83149.1,94725.2,1875.81,56.6601
142034,103395,84561.5,2288.73,56.6681
103728,62436.4,78372.5,1896.27,56.6691
96354.7,137109,98263.1,2075.76,56.6923
115496,88911.5,89101.8,2017.17,56.7174
111740,89901.8,81835.2,2171.55,56.7254
90319.7,77523.6,82220.8,1913.94,56.7284
101208,91208,84255.3,2032.98,56.7747
172787,140898,86788.1,2374.29,56.7867
61248.2,78375.4,88763.8,1866.51,56.7887
84621.6,107604,101929,2019.03,56.8028
179069,168591,96477.6,2848.59,56.8058
146726,110683,85738.7,2968.56,56.8139
126732,81154.1,78489.3,1962.3,56.8259
109214,89549,90032.6,2405.91,56.8309
144272,153547,106168,3709.77,56.834
114433,91700.3,83960.9,2159.46,56.8551
123210,81602.6,86271.9,3562.83,56.8591
149959,128071,93627.5,4045.5,56.8691
102740,89654,83989.5,1921.38,56.9194
115347,85908.5,88348.5,3506.1,56.9204
97415.3,73575.6,85695.9,2017.17,56.9586
191845,193526,104355,3896.7,56.9636
150342,141314,97321.9,3309.87,56.9696
92507,114755,76954.2,3683.73,56.9827
146852,114973,89551.8,4492.83,56.9928
99241.9,96372.4,93100.7,2495.19,57.0028
71588.2,103668,104831,1999.5,57.0088
93001.7,83521.2,86526.2,2163.18,57.0129
115811,109321,93651.8,2067.39,57.0129
119824,123893,94929,3720.93,57.0169
126888,115908,90476.8,3393.57,57.0199
82022.4,63031.1,82999.6,1814.43,57.0249
199031,149331,101097,3841.83,57.0259
108067,79466.5,81580.2,2092.5,57.047
159422,137915,96169.8,3575.85,57.0752
211021,150722,91500.2,3992.49,57.0792
132816,101900,83368.4,2435.67,57.0912
125302,125294,98936,3886.47,57.1083
135482,103148,88064.2,3768.36,57.1133
81941,68910.2,87252.5,2018.1,57.1174
155606,113912,83792.3,2560.29,57.1224
107615,123540,92494.8,2239.44,57.1244
130246,101281,84121.1,2238.51,57.1254
155847,119591,97229.8,3629.79,57.1264
102640,72254.3,80959.8,2080.41,57.1264
90861.8,123185,94725.4,2329.65,57.1284
153372,127658,91375,2341.74,57.1294
130928,123436,97507.6,3898.56,57.1385
160927,149318,95267.9,3013.2,57.1576
102982,116766,97153.2,2298.96,57.1787
130838,123603,94655,3613.05,57.1998
89619.1,113341,97715.3,3542.37,57.2098
79961,60926,78839.9,1968.81,57.2108
129900,136008,109135,4010.16,57.2229
100630,119514,96354.2,2128.77,57.2309
112869,70161,80605.7,2016.24,57.2611
119254,116706,90635.5,2103.66,57.2741
63821.5,55808.8,88445.4,2040.42,57.2802
160363,146898,96823.6,3773.01,57.2802
163609,155630,99029.8,3509.82,57.2852
78971.8,60164.2,79222.8,1921.38,57.2882
161942,114474,83971.6,1924.17,57.2922
123805,78676.9,80910.3,2118.54,57.3013
84165.1,94962,93884.7,2085.99,57.3033
154966,137282,98796.6,3842.76,57.3123
132558,107706,89353.8,3206.64,57.3133
102669,66183.6,83202.1,2688.63,57.3435
93597.1,69449.5,86227.7,2011.59,57.3495
86040,101314,94207.1,2290.59,57.3726
153209,136161,99400.5,3941.34,57.4078
112707,169719,101674,3495.87,57.4209
79781,116042,102387,1980.9,57.4219
161162,176740,112242,4086.42,57.4239
125362,86882,88684.5,2024.61,57.4279
108320,75776.4,78916.9,2044.14,57.448
92198.9,69952.7,84071.5,1965.09,57.45
121440,91996.8,88311.3,1950.21,57.453
125597,121880,96119.3,2746.29,57.4611
149468,137673,93840.8,2032.05,57.4681
142878,96266.5,81874.5,2315.7,57.5465
111080,101616,90250.3,2032.05,57.5676
186872,145468,89995.3,3725.58,57.5847
131900,81820.2,83930.8,2393.82,57.5988
206806,180437,100958,4961.55,57.646
144037,95083,81921.5,2029.26,57.647
214685,172948,101457,4127.34,57.648
161451,139403,91214.1,3568.41,57.651
120344,114651,90139.4,3379.62,57.651
148561,115602,90216,3726.51,57.6581
70963.2,76439.2,86583,1905.57,57.6611
91185.1,123542,106955,2165.04,57.6822
85705.2,66160.9,82330.2,1822.8,57.6902
129174,103134,84495.4,2131.56,57.6902
50353.9,86362.1,95851.3,2017.17,57.6952
105638,115470,97625.3,3358.23,57.6952
118189,113656,95041.2,2842.08,57.7173
117748,95099.8,87117.3,3299.64,57.7304
180617,173293,96581.5,3702.33,57.7495
98205.8,77431.2,84339.4,2001.36,57.7545
102362,80441.8,81068.9,1927.89,57.7575
190129,165408,98672.5,4057.59,57.7716
176676,148531,93679.5,3997.14,57.7736
87479.3,148980,113843,4042.71,57.7766
108785,136051,105672,3836.25,57.7797
148928,94864.6,83012.3,3047.61,57.8168
107073,92226.1,94812.9,2910.9,57.8168
167483,144804,99285.3,4344.96,57.8178
84433.7,71989.7,84824.1,1993.92,57.8199
151938,88389.8,81767.2,2309.19,57.8309
160350,139946,97788.4,3918.09,57.8359
111941,76780.2,83909.2,2145.51,57.8359
166992,139263,90892.8,2241.3,57.839
116318,155803,100736,3799.98,57.841
124240,114255,88218.7,1953.93,57.841
127571,107841,84740.7,2282.22,57.843
94830.5,82582.1,80882.6,2022.75,57.8671
131715,106399,91510.8,3797.19,57.9043
107906,80107.4,84333.4,1960.44,57.9053
81015.8,118541,92824.8,2150.16,57.9073
142303,133689,98212.2,3865.08,57.9093
129471,117033,92119.6,3222.45,57.9113
211638,148009,89461.1,3548.88,57.9133
119344,165522,115098,3767.43,57.9193
146884,115282,86513.6,3397.29,57.9244
171644,131438,90854.7,3493.08,57.9294
81395.3,77555.5,86463.6,1996.71,57.9304
139707,126986,97504,3906.93,57.9334
113847,114525,98765.6,3929.25,57.9485
115813,68611.2,78906.8,1948.35,58.0078
158771,135453,95508.3,3849.27,58.0229
126034,101639,83440.1,1990.2,58.047
111282,91553.3,82694.1,3634.44,58.049
114791,94074.1,90958.3,3044.82,58.0812
112671,124902,96523.6,3547.02,58.1224
121184,204185,115261,4157.1,58.1274
107012,115079,91623.8,2282.22,58.1354
99686.2,92993.9,89089.7,2936.01,58.1435
91215.4,75814.2,85392.4,1880.46,58.1475
135098,116973,89962.4,2560.29,58.1615
101669,74776,81337.8,1962.3,58.1636
165401,99977.6,87529.9,3409.38,58.1736
156717,118270,94730.7,3799.05,58.1766
102903,103389,93777.3,2134.35,58.1776
58936.3,89617.9,94176.1,1957.65,58.1937
117928,78771,83557.3,2241.3,58.248
99308.9,92616.7,87079.9,2278.5,58.251
59143.7,58093.6,85218.5,2064.6,58.251
150546,143642,98391.5,2224.56,58.252
128385,92388.2,89039.2,2364.99,58.255
127795,108212,90194.2,2138.07,58.2651
135321,144211,110049,3866.94,58.2651
134083,111621,92630.1,3737.67,58.2711
117667,131722,110787,3932.04,58.2801
138935,100933,93119.3,3364.74,58.2801
130584,108117,91125.7,2713.74,58.3093
117207,119285,94951.6,3887.4,58.3163
139919,101076,88325.4,3693.96,58.3173
170417,152609,101991,2195.73,58.3244
135426,87395.3,82135.2,2093.43,58.3867
160913,131198,91449.6,3745.11,58.3917
90565.9,113266,99818.9,1992.06,58.4017
104989,84016.8,85143.2,2124.12,58.4048
130760,106980,86563.4,1993.92,58.4269
116966,138606,102779,3978.54,58.4289
120553,84394,82376.5,2032.05,58.4299
203774,128723,89111.5,4031.55,58.4349
129549,146219,108936,4016.67,58.4359
129210,142615,102109,4195.23,58.4389
143082,155592,100024,4383.09,58.4429
149166,110902,85505.6,3202.92,58.462
88200,79121.3,84197.3,2118.54,58.4771
135359,92767.9,79847.1,2372.43,58.4771
72280.8,107572,90381.5,1999.5,58.4872
149536,105167,90710,3799.05,58.4902
123715,108623,86904.7,2454.27,58.4922
125712,113612,93377.7,2938.8,58.4972
42685.9,80859.2,90479.3,2108.31,58.5183
128900,94138.8,81542.2,2073.9,58.5324
111560,132600,98156.2,2875.56,58.5465
134116,139275,103982,4174.77,58.5475
88920,99837.4,78811.6,2452.41,58.5515
248702,200584,95458.1,4229.64,58.5515
151799,129588,95970.9,3530.28,58.5957
136578,81814.3,81634.9,2121.33,58.5957
100140,87286.1,86190.5,2077.62,58.5997
98961.8,80350.2,84774.1,1918.59,58.6178
140671,147801,108364,3333.12,58.6208
98581,86104.2,83751.5,2005.08,58.652
61685.3,89293.7,90023.1,2004.15,58.657
132754,99071.3,84561.7,1970.67,58.6661
133134,103193,90417.5,3132.24,58.6671
174790,122485,88326,3620.49,58.6811
98055.4,120752,103628,3879.96,58.6811
60464.9,114594,98831.5,3281.97,58.6851
130832,81888.2,83279.7,2028.33,58.7073
92958.5,92164,88764.3,2055.3,58.7213
108299,105561,87746.9,2167.83,58.7414
185319,128327,91465,3412.17,58.7585
92986.6,95143.4,94364.5,2210.61,58.7716
230793,170091,97518.7,3802.77,58.7746
117724,96720.1,95722.5,3679.08,58.7877
94630.3,85249.1,82658.4,1838.61,58.8238
119717,113222,93585.5,2178.99,58.8922
182502,138388,91953.9,3751.62,58.8962
123433,128628,104633,3286.62,58.9113
142301,96170.8,84798.5,2792.79,58.9284
118858,147609,105867,3484.71,58.9374
172334,131864,92096.1,3589.8,58.9545
152076,133676,97998.6,4026.9,58.9555
87287.8,112773,106176,2638.41,58.9645
105224,120492,98651.6,2446.83,58.9836
102059,74399.6,82101.7,1998.57,59.0088
86137.2,99647.5,98228.1,3652.11,59.0148
96210,85364.2,84714,2059.02,59.0148
92596.3,65565.4,79823.4,1913.94,59.0208
92391.8,91720.4,87545.9,1964.16,59.0248
63863.3,91020.7,100870,2133.42,59.0329
153966,135981,96030.6,3706.05,59.0339
101943,127363,98718.9,2474.73,59.0339
109942,73752.8,80406.3,1954.86,59.0349
168720,154630,99531.6,4261.26,59.0359
165873,109486,86669.1,2935.08,59.0419
111424,126028,105667,3874.38,59.06
99501.8,84320.9,82482.1,2120.4,59.066
142788,107213,88203,3040.17,59.0771
123224,102825,86566.3,3573.06,59.0821
151165,130568,92751.7,3720.93,59.1082
130086,103933,85343.7,2179.92,59.1273
145664,120651,97867.1,4127.34,59.1314
119754,83356.6,84291.6,3652.11,59.1334
87790.3,66449.9,84790.9,1985.55,59.1364
125567,108086,93085.6,2222.7,59.1555
143242,93101.4,83931.6,2296.17,59.1575
175883,154447,94257.7,3781.38,59.1595
158681,137718,101106,3875.31,59.1615
91227.6,99790.3,92410,2063.67,59.1706
44960.4,53947.3,83769.5,2020.89,59.1736
130096,108190,92860.5,3583.29,59.1796
107717,91807,86378,2023.68,59.1866
139507,106101,87283.6,3467.97,59.1917
149036,104956,86172,3160.14,59.1937
142622,125383,93363.1,3111.78,59.2047
162150,105384,87180.5,3706.98,59.2098
123985,122858,101457,3803.7,59.2138
141582,124151,95670.2,3645.6,59.2168
159006,128265,91036.6,3869.73,59.2178
98232.5,95322.4,92139.3,2099.01,59.2198
102575,146975,106569,2085.99,59.2248
150040,160889,100042,3354.51,59.2258
225166,154683,88857.3,3759.99,59.2278
96195.6,116314,90829.2,1986.48,59.2278
216238,223243,108242,2241.3,59.2278
132907,101953,89362.2,2207.82,59.2299
157970,113713,86170.9,3223.38,59.261
208628,150612,95109.9,3882.75,59.2891
76793.8,67169.8,80060.3,2025.54,59.2912
169440,160269,105051,3580.5,59.3042
126315,110572,85263.1,1979.04,59.3635
111388,97887.7,87286,1892.55,59.3876
119051,92043.8,82697.2,1999.5,59.4007
105988,103893,93331.6,2000.43,59.4168
128775,129874,96378,3769.29,59.4258
203636,169184,105514,4224.99,59.4339
121528,83952.1,81614.6,2087.85,59.4389
110824,93065.3,87380,1962.3,59.4389
114989,83693.4,85986.9,2041.35,59.4479
111645,126011,92746.6,1975.32,59.4871
82133.3,150483,101220,3839.04,59.4871
126315,112595,91778,2613.3,59.5062
171115,102945,79451.8,2303.61,59.5082
129285,99786.1,91703.8,3748.83,59.5092
131499,96735.2,84356.5,2173.41,59.5143
117964,120305,93362.7,2054.37,59.5203
93798,118138,91348.3,1899.06,59.5223
130225,166694,114171,3850.2,59.5223
146078,171609,107395,3797.19,59.5243
117184,102971,90834,3441.93,59.5243
84627.4,88833.4,90074.5,2017.17,59.5253
137568,108939,91231.5,3682.8,59.5324
127478,112542,92736.5,3171.3,59.5334
132996,103177,93138,3070.86,59.5354
167423,113969,87766.9,2215.26,59.5364
108381,116887,92047.6,2411.49,59.5625
77040.7,131935,105343,2167.83,59.6429
113149,124846,96305.2,2342.67,59.661
103339,79348.9,83910.9,1907.43,59.7374
182412,147313,95124.9,4053.87,59.7534
109840,92263.1,80952.1,1929.75,59.7585
78964.6,61786.2,80206.4,1991.13,59.7625
161700,157136,95871,3269.88,59.7796
155925,147562,103088,4014.81,59.7806
111972,90678.8,82964.2,1937.19,59.7826
172000,118316,81158.2,3603.75,59.7856
125402,90515.9,88443,2015.31,59.7896
122227,91523.9,90217.5,1946.49,59.7916
139918,205566,99459.6,3757.2,59.8841
86830.6,81533.8,93619,2177.13,59.9142
126335,126588,105232,3724.65,59.9253
142436,109949,84808.1,2153.88,59.9414
109760,109596,90312.5,1938.12,59.9424
129984,120475,92581.8,2517.51,59.9605
146932,138447,96984.3,2300.82,59.9625
176421,114749,88584.4,2703.51,59.9655
137164,115849,92156.9,3766.5,59.9755
149107,127152,95773.5,4082.7,59.9876
152579,152978,105302,3543.3,59.9946
91771.2,57477.8,77774.8,2017.17,59.9977
135410,98579.9,81117.6,2143.65,59.9987
154035,169916,110066,3813,60.0047
161189,181983,104336,4030.62,60.0489
160943,134211,97812.1,3383.34,60.0972
107333,89476.8,83470.2,1933.47,60.1002
103287,91911.1,93533.9,2015.31,60.1032
85990.3,112363,101156,2021.82,60.1142
49638.2,94755.4,102047,1984.62,60.1474
93973,139872,99506.5,3881.82,60.1514
144250,111206,89578.2,3145.26,60.2027
139105,110906,93769.3,3762.78,60.2157
150405,146710,97578.5,4072.47,60.2188
110405,135653,95146.2,2099.01,60.2198
97789,72541.6,88606.3,2096.22,60.2278
148224,139015,90900.3,3814.86,60.2308
117926,82578.7,81039.2,1953,60.2429
189276,148341,94395.6,3796.26,60.262
124213,106174,95803.9,3138.75,60.262
98682.5,78462.7,92217.4,2139.93,60.269
147804,106961,83917.1,2571.45,60.271
126066,93016.6,83900.1,2382.66,60.2871
119706,71414.3,77796,2032.98,60.2881
120458,87600.2,84090.9,1971.6,60.3182
149639,137882,92534.9,2851.38,60.3243
142061,105643,83656.3,2110.17,60.3263
120341,168877,105679,3636.3,60.3574
167900,140225,96971.7,4567.23,60.3615
113869,90987.1,84110.5,2135.28,60.3655
69723.4,80423.3,87272,3604.68,60.3725
114564,161571,107834,4025.04,60.3796
109536,83478.4,83339.7,2019.03,60.3816
91787.8,148947,113540,2714.67,60.3856
83901.6,80043.6,85521.8,1940.91,60.4318
91753.9,79379.2,81665.8,1922.31,60.468
99077,128125,95206.3,2833.71,60.4901
116395,127136,99345,2201.31,60.5162
76798.1,112316,105088,2267.34,60.5203
165442,95415.6,81399.1,1893.48,60.5223
122234,111057,93732.7,3250.35,60.5333
131298,113962,92099.3,2933.22,60.5404
75811.7,81246.5,87351,1790.25,60.5444
103428,121372,101534,2616.09,60.5474
121253,143820,104494,2385.45,60.5564
204284,184068,108785,4111.53,60.5806
135502,139476,94879.7,3894.84,60.5846
154426,130707,90023.3,3875.31,60.5846
147563,126000,90713.3,2500.77,60.5876
122840,141572,103444,2872.77,60.5876
125500,97725.6,83819.3,2084.13,60.5986
132330,95422.3,83558.4,2691.42,60.6037
175019,180807,109964,3879.96,60.6127
124348,85029.8,83899.4,2108.31,60.6177
121644,106072,93883.7,2103.66,60.6238
171412,124626,94604.3,4044.57,60.6278
91748.2,90414.2,81936.3,1761.42,60.6328
126814,102935,82821.4,2123.19,60.6338
99470.9,85677.5,85541.7,2569.59,60.6378
123016,76834.8,81070.4,2183.64,60.6409
103958,118836,98403.1,3973.89,60.6821
142921,104852,80690.4,2404.98,60.7333
146195,99354.4,83868.4,2718.39,60.7434
84327.1,96382.4,98859.4,3331.26,60.7444
157175,132302,94028.1,4046.43,60.7655
114695,88991.3,82278.3,2016.24,60.7846
145657,104772,89919,3157.35,60.8499
135948,118452,101364,3533.07,60.865
176777,110007,83341.2,3713.49,60.869
98403.8,96103.6,85367.5,2191.08,60.87
66672,103709,98095.8,1967.88,60.873
97750.8,105368,87202.5,2103.66,60.878
83724.5,91133.3,84494.7,1961.37,60.879
170564,182125,114119,4111.53,60.8901
143733,139573,97287.2,4052.94,60.8941
114393,80378.8,86193.3,2352.9,60.8941
79261.9,73931.8,82310.2,1910.22,60.9021
56466,89069.4,90804.1,1942.77,60.9072
146838,96287.5,82674.5,2385.45,60.9122
202666,146250,94236.8,4008.3,60.9564
57234.2,81031.4,95294.5,1996.71,60.9635
118313,127167,94973.3,3764.64,60.9846
138373,81685,78957.3,2006.94,60.9896
150258,118902,89732.4,2427.3,61.0037
147421,122521,99001.5,3837.18,61.0449
144580,105443,85761.2,3469.83,61.0559
79451.3,145618,102773,2050.65,61.067
127624,101207,82450.8,2527.74,61.07
125365,105003,89416.6,2632.83,61.07
149966,174946,100578,3739.53,61.073
103153,85084.4,83728.9,2092.5,61.078
210186,216265,104890,4117.11,61.08
106566,106457,85973.3,2043.21,61.1132
155062,111513,84832.7,1860.93,61.1172
110149,90191.6,83227.3,2051.58,61.1172
90848.2,69294.1,84170.7,1935.33,61.1202
158331,103632,84000.1,2404.05,61.1202
173647,126613,86395,2859.75,61.1202
126918,69772.1,77403,1981.83,61.1574
154814,113864,87580,3972.96,61.1624
145486,94355.5,83386.4,1972.53,61.1785
89195.8,81559.8,84351.5,1944.63,61.1845
59202.7,104562,100238,1913.94,61.1896
156342,115939,88374.8,2132.49,61.2006
114255,104444,96455.1,2187.36,61.2016
197119,203788,96593.2,3832.53,61.2016
97660.1,71761.2,77312.9,2001.36,61.2127
189844,168543,97963.8,4343.1,61.2167
193580,112874,80818.5,3504.24,61.2207
131459,120580,91290.2,2829.99,61.2207
142525,121902,92426.1,3379.62,61.2298
99705.6,84844.2,80146.9,1933.47,61.2298
127369,94111.9,87212,2902.53,61.2358
153915,175903,99622.9,3866.01,61.2499
101691,120939,99826.9,2962.98,61.2539
121952,92848.6,81645,1898.13,61.2609
106914,105328,97344.6,3666.99,61.2649
87002.6,58060,77490.5,1992.99,61.2871
134230,127036,103179,3137.82,61.3283
85356,89958.1,86324,2083.2,61.3303
156753,135996,86223.2,1970.67,61.3644
118786,108074,92976.5,3919.02,61.3845
174384,145696,95943.1,4096.65,61.4398
79904.2,93361,84071.9,2033.91,61.4438
100502,104493,91820.8,1953,61.4479
131492,101834,81718.6,2038.56,61.4489
143938,104508,83417.8,2046,61.473
138891,103854,85427.6,2188.29,61.4951
139870,108583,89248.7,2253.39,61.4991
93289.7,90012.7,87455.9,1922.31,61.5102
87567.8,170549,117161,3793.47,61.5403
129531,84006.7,83289.9,2052.51,61.5524
139976,152808,98909.7,3094.11,61.5554
123155,97663.4,87705.3,2129.7,61.5735
123665,91126.6,83497.4,2024.61,61.5795
107837,93070.3,91572.4,2069.25,61.5966
115073,70318.1,79174.7,1811.64,61.6127
102567,176182,113625,4005.51,61.6137
176792,188595,106515,3565.62,61.6408
108153,117471,100888,3287.55,61.677
109848,70138.3,80748.1,1968.81,61.689
101322,70350.8,80534.4,2000.43,61.6981
160099,118747,83923.9,1960.44,61.7061
101359,146122,112716,3699.54,61.7091
125276,128186,101649,3471.69,61.7091
141936,156568,108404,3813,61.7142
127175,153247,103937,4015.74,61.7172
142583,97721.4,91156.2,3750.69,61.7182
105114,110967,100397,3022.5,61.7202
71069.8,77170.8,88582.9,3754.41,61.7222
102748,76325.8,79026.9,1920.45,61.7232
99267.8,96676.4,85578.3,2037.63,61.7292
90000,64214.6,82946.4,1883.25,61.7363
143559,103980,86613,3449.37,61.7664
169815,141201,94267.6,3835.32,61.7705
88961,99662.6,83861.8,1945.56,61.7815
118315,79055.8,79823.1,2080.41,61.7845
144169,154658,95761.5,3611.19,61.7936
154425,109921,88546.2,2510.07,61.7976
116490,99275.4,88880.1,2628.18,61.8267
147742,107332,90986.8,3575.85,61.8458
74286.7,81055.8,89674.9,3623.28,61.8689
96059.5,93921.2,90962.1,2149.23,61.8911
164218,196236,100892,3654.9,61.9041
109098,123578,92271.2,2405.91,61.9433
119942,120912,88686,1962.3,61.9554
143178,132570,104292,3809.28,61.9624
132728,184800,101705,3627,61.9775
148913,146956,106237,4046.43,61.9815
119493,90914.9,84225.5,2246.88,61.9916
158283,114639,81855,2388.24,61.9966
115117,99958.3,93652.1,3787.89,61.9996
144762,118693,89968.2,2381.73,62.0277
129846,91659.1,85752.6,2226.42,62.0368
102128,89572.6,85550.6,2101.8,62.0468
131442,123530,86792.8,2178.06,62.0468
179739,142388,90833.2,3791.61,62.0539
118792,86637.6,81168.3,1921.38,62.0699
172488,151971,99171.3,4158.96,62.073
112473,99961.7,81011.7,1939.98,62.077
68960.9,120359,96123.3,3311.73,62.079
115500,152804,110595,3945.99,62.092
114315,105169,86844.7,2225.49,62.092
134765,97487,90010,3047.61,62.0991
143882,126318,89003.6,2566.8,62.1162
87802.6,57510.6,77585.3,1978.11,62.1212
115518,110696,86437.1,2072.04,62.1242
118164,77897.4,80005.7,2012.52,62.1252
131095,88565.4,80765.6,1983.69,62.1272
124896,98787.4,88543.6,2113.89,62.1282
127171,108697,90576.3,2893.23,62.1443
82260,132543,95760.3,3185.25,62.1473
212288,138672,90045.5,3918.09,62.1564
137548,86398.2,80167,2110.17,62.1604
173545,143135,93684.2,3973.89,62.1724
167577,199425,106035,3932.97,62.1724
153199,102619,84955.8,2398.47,62.1805
158539,114101,83903.7,3437.28,62.2006
118405,88101.7,82719.7,2178.99,62.2277
162554,149565,98737,3518.19,62.2297
129668,112024,88092.3,2123.19,62.275
120400,88981.2,81659.5,2294.31,62.292
99831.6,95118.2,89529.5,1982.76,62.3091
140782,115616,85441.1,3281.04,62.3152
124469,118041,98400.3,3932.04,62.3343
113851,94651.2,87584.2,2103.66,62.3564
47291,83767.3,92313.2,1957.65,62.3694
69013.4,87038.3,92288.1,1817.22,62.3714
105176,113895,91253.9,2167.83,62.3755
82165,74035.1,88955,2067.39,62.3765
120804,78739.1,80613.7,1930.68,62.3835
106254,108019,91750.9,2162.25,62.4046
83020.3,71711.6,81312.4,2006.94,62.4096
118500,78878.5,81735.8,2000.43,62.4126
108639,97206.5,95099.5,2394.75,62.4167
104849,97962.5,93051.2,1992.99,62.4237
92695,68775,81686.9,1886.97,62.4297
81619.9,60195.2,80738.3,1859.07,62.4478
123377,85846.3,80903.4,2074.83,62.4589
163266,92219.4,82379.5,2757.45,62.4679
162915,178781,99926.3,3961.8,62.4709
160620,150061,97877.1,4135.71,62.4739
108550,68562.5,78072.6,1906.5,62.481
134606,105822,86658.3,2130.63,62.484
125762,92395.8,81243.6,2908.11,62.4991
125141,110650,90628.5,2827.2,62.5081
108629,86959.3,84303,2101.8,62.5121
118743,98721.8,84653.8,2138.07,62.5182
62519.8,59094.8,85012.7,1846.98,62.5242
112401,102778,84862.1,1953.93,62.5453
112257,83701.8,81905.9,1869.3,62.5473
125376,125763,100195,3734.88,62.5483
157059,137752,95763.8,2104.59,62.5805
102706,72429,80852.8,1927.89,62.5815
130438,89043.4,88573,3499.59,62.5815
71971.9,90276.5,96570,2019.96,62.5825
131944,160195,99780.7,3756.27,62.5865
113218,92136.2,85819.2,1992.99,62.5885
114440,106121,90098.2,2374.29,62.5955
95657.8,151349,104164,2013.45,62.6217
167910,145769,93393.1,3472.62,62.6488
115260,133022,91361,2189.22,62.6548
127279,105459,83978,1957.65,62.6659
140453,113566,90117.1,3222.45,62.682
119913,101105,84721.9,2332.44,62.683
134533,205083,102142,3616.77,62.687
101462,120081,98675.3,2091.57,62.7011
93715.2,89730.5,85101.2,1986.48,62.7272
162030,99242.6,84414.5,3681.87,62.7473
122858,99802.9,91120,3201.99,62.7543
130573,98982.2,86188.6,3385.2,62.7574
132057,171153,108427,2523.09,62.7654
95764.3,82711.4,86968.6,1993.92,62.7694
136008,135947,96453.8,3754.41,62.7915
90772.6,84336.8,86436.6,1860,62.7996
91364.4,71122.8,79998.4,1785.6,62.8116
122173,97369.4,90037.2,3458.67,62.8126
127543,110909,85341.1,1968.81,62.8197
159756,128477,90388.6,3792.54,62.8217
122970,117404,92229,2773.26,62.8217
99581.8,73093.4,81977.1,1948.35,62.8297
103667,134995,108868,3694.89,62.8458
99990,117732,100090,3039.24,62.8518
119002,89379.4,81373.2,1921.38,62.8578
72703.4,77936.9,92429.8,1816.29,62.8629
175805,150314,97928.9,3779.52,62.8659
155754,76087.2,81652.7,3099.69,62.8689
168265,107286,83286.5,3559.11,62.8709
137942,112485,86588.9,2971.35,62.881
144671,116553,88788.1,3799.05,62.884
93286.1,102321,87673.7,2612.37,62.893
146873,125745,97943.9,3456.81,62.9242
112480,103449,92122.9,1973.46,62.9252
137506,129144,93264.8,3069.93,62.9312
102766,115382,100260,2068.32,62.9604
85632.5,115809,97126.6,2099.94,62.9885
115405,88999.7,84889.7,2157.6,63.0207
94775,84226.8,89969.3,1839.54,63.0237
119653,90951,83331.9,2155.74,63.0297
130547,95884.3,84342.8,3698.61,63.0357
129198,85576.7,80146.8,2062.74,63.0408
98652.2,62298.6,84245.7,2152.02,63.0428
101271,125437,102927,3612.12,63.0458
80387.3,107506,95902.8,2862.54,63.0528
109800,102861,89972.8,2359.41,63.0568
90601.2,132308,101426,3115.5,63.0689
139100,118044,89483.9,3813.93,63.086
104544,96833.5,94053.6,2852.31,63.086
147141,141957,99000.4,3458.67,63.087
193666,184767,97894.8,3849.27,63.1403
89290.8,80157,88217.4,1925.1,63.1453
144463,104700,85091.7,2441.25,63.1513
123908,123860,90772.8,2988.09,63.1553
128315,85398.6,81456,1907.43,63.1553
159924,136265,97348.3,2022.75,63.1573
