"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
108196,90111.8,83041.4,2051.58,18.0157
163849,171987,98729.2,3602.82,18.0177
91347.1,117301,100040,3345.21,18.0218
76553.3,95401.3,88869.3,1948.35,18.0258
138131,133815,91668.3,3560.97,18.0268
180280,167255,95185.8,3617.7,18.0268
154293,127305,95360.4,3575.85,18.0339
107060,116325,101834,2683.05,18.0349
114895,103387,99929,3694.89,18.045
148265,124222,92455.6,2614.23,18.045
75099.6,118163,96903.1,2184.57,18.0461
110409,71428.6,80950.8,2023.68,18.0562
148519,96822.6,85255.1,3547.95,18.0572
105243,117028,94868.4,2596.56,18.0572
183900,113676,87987.8,3802.77,18.0572
132006,94110.2,86259.1,3613.05,18.0622
101313,84535.1,87240,1981.83,18.0633
107433,78550.1,81851,2031.12,18.0643
119714,136970,98167,3831.6,18.0693
68668.6,80917.2,81461.6,1971.6,18.0703
117141,83590.1,85018.4,2004.15,18.0795
103336,91019,84629.5,2048.79,18.0936
180928,119565,88311.6,3329.4,18.0936
152225,110532,94177.4,3134.1,18.0977
74835.4,78192.2,85134.4,2163.18,18.0997
100546,55849.1,78482.8,1984.62,18.1159
108197,68273.5,78568.1,2005.08,18.122
174009,113964,85739.9,2395.68,18.127
111681,85227.2,85670.4,2028.33,18.127
138279,115635,93212.5,3229.89,18.1422
108006,82411.6,87416.2,1924.17,18.1452
118720,114969,90467.9,1977.18,18.1473
150520,138026,101492,3414.03,18.1513
82276.6,86891.3,85053.6,2083.2,18.1523
115934,84931.6,81470.6,1976.25,18.1543
194848,141766,95887.9,3946.92,18.1564
84503.5,60271.7,81771.4,2134.35,18.1564
167468,105423,84923.4,2208.75,18.1584
94473.4,77191,89760.1,2011.59,18.1594
142711,82926.5,86986.7,3438.21,18.1604
137597,129563,92413.7,3618.63,18.1614
117773,76017.5,80953.5,2154.81,18.1614
123193,84309.1,82031,2054.37,18.1635
77599.4,56400.1,79941.1,1899.99,18.1645
154434,157505,99588.5,3984.12,18.1665
184755,93772.6,79819.7,2343.6,18.1746
72349.9,108817,87625.8,2106.45,18.1746
90883.4,69918.2,79226.8,1924.17,18.1766
105019,95487.8,95235,2550.99,18.1766
79789.7,64482.6,86511.9,2087.85,18.1786
154313,105102,85887.8,2511.93,18.1908
160170,101065,84897.2,3562.83,18.1958
123179,88578.8,84199,2072.97,18.207
106936,78632.4,82348,1858.14,18.208
115703,82007.5,85318.1,2427.3,18.2171
125549,167874,94092.7,3019.71,18.2292
102813,187036,103095,3411.24,18.2313
113951,170784,109263,3255,18.2353
175972,121618,92509.5,4141.29,18.2373
139485,113130,88172.3,2421.72,18.2373
131610,100903,87950.2,2306.4,18.2394
152140,91035,79597.5,2035.77,18.2394
142441,152281,89178.6,4062.24,18.2434
111175,82879.4,81670.6,1895.34,18.2434
133467,131053,102164,3023.43,18.2495
156110,178669,103590,4358.91,18.2606
178448,115026,88908.3,4091.07,18.2647
123658,99257.8,94719.5,2516.58,18.2687
137083,87462.5,86211.5,3310.8,18.2707
160877,132676,92236.8,3343.35,18.2707
71180.6,100184,91585.5,2601.21,18.2718
108567,64078.6,84866.6,2709.09,18.2778
157062,118854,86485.4,3506.1,18.2788
127164,96722.6,90860.8,3486.57,18.2819
82508.4,87021.5,85685.3,2071.11,18.2819
134225,88448.6,78684,1926.03,18.2859
164053,121218,93218.1,3902.28,18.2859
114864,197871,102291,3669.78,18.29
172787,186707,100125,3658.62,18.293
61564.3,70203,92784.7,2011.59,18.293
95030.6,74171.2,80621,2019.03,18.294
92209.7,77647.1,91455.6,2385.45,18.295
111705,60834.5,77480.7,1821.87,18.296
153012,137398,98483.2,4053.87,18.2991
93203.3,105785,91273.7,2069.25,18.2991
159651,123063,84791.2,3513.54,18.3011
117760,106158,90150.6,2576.1,18.3041
118799,101497,87273.5,1960.44,18.3062
152584,148911,101544,3605.61,18.3082
107918,59906.3,78506.2,2085.06,18.3325
103756,89900.2,93367.8,3307.08,18.3396
146540,87788.4,87010.4,2590.98,18.3406
78096.2,94879.7,94816,2005.08,18.3426
84022.6,93142.6,83239.4,1874.88,18.3456
155732,157201,90691,2955.54,18.3456
115808,128171,103016,2030.19,18.3477
138414,96924.2,88101.5,3122.94,18.3477
182831,119312,87879.2,3317.31,18.3497
66978.7,98653.8,101833,2132.49,18.3537
113084,81451.4,87956.7,2146.44,18.3608
116558,101858,90723.4,2196.66,18.373
161055,115958,87121.2,3848.34,18.3811
237514,193202,105465,4548.63,18.3861
118301,162726,115898,4176.63,18.3861
94122.7,96050.6,83360.2,2220.84,18.3942
92548.8,77401.8,84900,2105.52,18.3973
121889,83682.5,84935.7,2015.31,18.3973
93643.2,91198.8,85889.7,1969.74,18.3993
126338,88706.5,82794.1,2848.59,18.4023
155471,94554.6,83036,3716.28,18.4084
111370,76273.7,79927.6,1948.35,18.4145
86720.4,92736,93569.8,2434.74,18.4185
151298,124110,95824.4,3978.54,18.4215
88170.5,107023,95448.5,1942.77,18.4246
101852,131902,100372,3705.12,18.4327
127586,92159.8,81686,2032.98,18.4377
109261,60086,76166.3,1901.85,18.4388
223375,164125,102835,3896.7,18.4428
174624,111134,85327,2035.77,18.4428
82612.8,85909.3,91333.4,2040.42,18.4499
88934.4,84548.5,94528.4,2201.31,18.4499
117814,107757,90619.2,2170.62,18.4509
98098.6,70030,78910,1954.86,18.4539
112260,87800.2,86297.7,2125.98,18.4539
123287,108619,96700.8,3489.36,18.463
191041,134435,89000.6,4149.66,18.463
102349,88874.5,88173.5,1860,18.4641
136203,81203.6,80184.4,2087.85,18.4651
155951,111793,88350.6,3628.86,18.4681
80426.9,77811.7,89033.3,1875.81,18.4711
140864,127518,103487,4086.42,18.4711
87720.5,88116.8,87189.5,2004.15,18.4711
166260,129835,90666.2,3784.17,18.4711
135127,109633,91345.6,4134.78,18.4711
130364,141802,97791.7,3840.9,18.4833
125948,121295,92630.7,3403.8,18.4873
75955.7,88970.3,87955.7,2147.37,18.4954
78626.9,70628,86822.5,1994.85,18.4975
162006,106497,86634.7,3633.51,18.5066
97039.4,72174.5,81844.3,1934.4,18.5207
167700,100577,87403.8,2165.97,18.5228
86142.2,55747.4,76934.5,1925.1,18.5309
127185,91923.7,88335.6,1955.79,18.5309
94973.8,110554,93464.5,3121.08,18.544
124198,71552,81124.4,2019.03,18.5541
103644,63362.9,80856.5,1834.89,18.5622
160860,96527.8,81239.6,3120.15,18.5683
36483.1,86002.6,96241.1,1958.58,18.5703
83268,75345.5,85105.9,1991.13,18.5845
146167,85786.7,81333.8,3576.78,18.5875
82048.3,91132.4,89641.5,1965.09,18.5885
86508,120123,100059,2085.99,18.5896
87297.8,63404.9,82722.2,1929.75,18.5896
105568,107313,102246,2140.86,18.5916
185800,144729,101900,4266.84,18.5926
164318,95739.8,86210.6,3631.65,18.5946
169781,109801,85759.3,2429.16,18.5956
78296.4,91467.6,83840.4,2058.09,18.5977
142686,100250,89864.2,2367.78,18.5977
137301,96255.6,85509.5,3658.62,18.5977
111442,89715.4,80454.1,2019.03,18.6017
113071,98742,82393.1,2026.47,18.6017
90655.9,80215,84456.1,1900.92,18.6027
91123.2,67373,82746.6,1924.17,18.6027
196939,205749,98604.4,3794.4,18.6047
154489,114231,93177.2,3761.85,18.6047
131383,112231,96377.6,3841.83,18.6058
100005,82509,82925.3,2005.08,18.6118
90208.1,98810,99569.7,3182.46,18.6118
68621.8,91381.9,83720.9,1865.58,18.6149
121980,65856.8,78298.9,2068.32,18.6169
125390,97142.6,82941.5,3144.33,18.624
72107.3,78236.8,91905.6,1829.31,18.627
130811,134539,95609.2,2736.99,18.6351
125819,76372.8,80413.3,1895.34,18.6371
109665,71468.9,78969.9,2083.2,18.6422
98004.2,85516.2,93814.6,2670.96,18.6442
114013,75233.8,82971.9,1951.14,18.6442
123712,128421,103779,4044.57,18.6564
140190,61034.4,74642.7,2199.45,18.6564
128444,110109,86677.7,1927.89,18.6624
79174.8,70322.3,92714.3,2054.37,18.6665
89655.8,76257.7,85154.4,1886.04,18.6675
143847,103475,85942.7,3077.37,18.6898
174216,103364,87622.9,3714.42,18.6989
85873.7,98296.8,85349.1,2059.95,18.6989
121736,97049.4,87557,2108.31,18.7009
130028,157765,105366,2976.93,18.7009
144803,93968.3,85621.2,2254.32,18.709
135794,79724.4,80572.7,2866.26,18.71
142788,79607.6,83012.4,3281.97,18.713
67078.8,87034.9,85531.4,1932.54,18.7171
139357,141690,93185.3,3908.79,18.7221
167743,173045,98803.6,3527.49,18.7232
142547,88798.9,84047.4,2868.12,18.7242
98399.5,93513,92084,3445.65,18.7292
173965,154362,94646.1,3507.96,18.7302
104755,88485.6,85863.9,1983.69,18.7333
152280,142207,98784,3773.94,18.7353
99143.3,95150.2,86725.8,2135.28,18.7404
73603.4,106674,87305.6,1922.31,18.7444
187133,187660,103060,2466.36,18.7444
114925,68155.9,78445.1,1951.14,18.7555
142347,130796,98625.3,4001.79,18.7555
144878,103768,89214.1,3456.81,18.7576
130501,86662,78994.6,2025.54,18.7616
167089,168158,111014,3922.74,18.7647
97879.7,77080.9,83694.9,1994.85,18.7657
117480,87318.8,85109.8,2344.53,18.7677
131764,87134,80528.2,2078.55,18.7707
135335,137816,93871.4,2963.91,18.7728
84751.9,95329.9,86081.6,2128.77,18.7758
117251,67274.8,77009,2110.17,18.7788
157442,126974,90449.9,3239.19,18.7788
152117,103334,87890.2,2926.71,18.7839
151766,99678.6,84793,3100.62,18.7839
145779,116080,91897.8,3540.51,18.7879
87885.4,84934.9,89346.6,2101.8,18.7981
106129,101202,86373.3,3078.3,18.8092
84158.6,63861.8,80563,1862.79,18.8092
123903,184104,115445,3861.36,18.8122
129918,122280,104858,3915.3,18.8132
117847,70561.7,78302.8,2046,18.8142
145333,112521,90079.1,1896.27,18.8193
134520,144965,102327,3709.77,18.8223
95221.4,63355.3,81164.6,1918.59,18.8244
173574,91860.7,79556.3,2607.72,18.8254
140258,94886.4,81752.1,1993.92,18.8284
174068,147541,92847.6,3517.26,18.8294
131816,116789,92745.9,3639.09,18.8304
114979,59385.5,77091.5,1836.75,18.8304
117450,79262.4,81443.4,2102.73,18.8345
157885,147705,93982.2,4057.59,18.8406
154944,123288,92463.5,2226.42,18.8466
115306,144862,106012,3402.87,18.8466
110904,81023,80620.8,2419.86,18.8557
158417,107680,88520.5,4024.11,18.8588
131839,80999.5,78574,1873.02,18.8669
143495,102885,94299,3963.66,18.8679
114090,92648.6,80047.2,1951.14,18.874
112320,75289.2,82942.3,1960.44,18.878
128583,108822,89690.7,3172.23,18.88
129289,86461.2,85386.3,2142.72,18.8851
163975,219934,112693,4065.96,18.8922
132459,103855,94024.5,3851.13,18.8942
138928,112217,82129.3,2378.94,18.8972
141586,109465,92517.1,3821.37,18.9003
93205.4,91893.5,91580.5,2030.19,18.9023
132926,94453,86800.2,2689.56,18.9114
62000.6,56195.2,88684.6,2244.09,18.9124
107332,70303,83281.4,2201.31,18.9266
112831,85193.6,82471.7,2098.08,18.9367
171064,156241,101115,4419.36,18.9367
108675,140671,92908.6,3493.08,18.9398
95547.6,108290,98193.2,2062.74,18.9408
182944,120045,87126.8,3773.01,18.9438
127357,175107,113307,3928.32,18.9468
87995.5,77632,90507.3,2026.47,18.9499
113361,94626.8,82231.2,3822.3,18.961
163116,167404,98101.8,3831.6,18.961
121254,71468.9,80816.2,2029.26,18.963
134402,97803.7,85275.7,2036.7,18.9681
113842,68932.1,78430.7,2039.49,18.9701
184049,148776,89133,3934.83,18.9823
166094,121490,84740.6,2234.79,18.9833
237453,147375,89491.8,3593.52,18.9924
110770,108208,93644.6,2392.89,18.9924
121149,96300.1,82090.6,2408.7,18.9924
143878,129428,89685.6,3278.25,18.9954
93614.4,82932.4,88001.4,1994.85,18.9985
150772,108063,84495.2,3055.98,19.0015
126537,138723,102487,4000.86,19.0025
129392,99169.6,85598.8,2050.65,19.0055
152740,141680,102310,3924.6,19.0055
136020,140903,98227.2,2344.53,19.0136
119441,83262.5,84103,1924.17,19.0146
90804.2,60820.2,78307.2,2469.15,19.0157
134807,77278.3,87995.8,3538.65,19.0238
215767,127169,85558.5,3779.52,19.0288
155736,166685,106860,3659.55,19.0288
77379.1,65340.2,83302,1952.07,19.0359
145309,91660,85448.5,3205.71,19.046
114333,106201,92137.9,2074.83,19.0592
98117.3,125671,90093.2,2051.58,19.0632
101757,101519,84086.2,2044.14,19.0673
138233,104355,90233.8,3675.36,19.0683
118927,83732,78491,2245.02,19.0693
131655,117742,96324.2,3275.46,19.0845
128974,78743.3,81215.6,2366.85,19.0855
131075,107146,91263.9,2504.49,19.0916
169982,124620,88052,3994.35,19.0976
126021,91263.5,84705.3,2062.74,19.1098
144687,161818,102574,3667.92,19.1118
99835.9,72685.2,80753.7,1982.76,19.1128
138512,156004,95442.3,3696.75,19.1179
174351,97070.4,83157.2,3147.12,19.126
148518,104953,93681.6,3672.57,19.126
184353,203882,106313,4185.93,19.13
175660,138886,99151.5,4308.69,19.1462
117554,120102,99945.8,3371.25,19.1493
97908.5,62450.6,79876,1874.88,19.1594
128544,147256,91578,3697.68,19.1624
150744,119799,93198.7,3414.96,19.1634
137920,120394,94765,3760.92,19.1736
109156,97671.8,88999.5,1856.28,19.1816
118629,108368,97591.6,2959.26,19.1877
77830.6,77348,90003.4,1881.39,19.1887
121355,124696,106663,3725.58,19.1887
137546,108592,91942,3717.21,19.1948
124541,71265.6,81553.1,1829.31,19.1968
72635.8,97610.5,100147,2034.84,19.1968
179150,142415,95214.7,3247.56,19.1978
176278,124625,85979.2,2389.17,19.1978
141761,120167,98038.9,3071.79,19.2019
124651,114412,95694.2,1988.34,19.2069
117330,102784,93440.8,2491.47,19.209
144624,121129,93824.5,3875.31,19.209
164879,159214,98953.8,3467.97,19.2171
121783,80663.5,79646.3,2125.98,19.2191
123350,102931,89775,2887.65,19.2211
93934.8,107664,98220.2,2683.05,19.2211
160788,187296,97849.3,3807.42,19.2221
63850.3,79748.8,84953.4,1902.78,19.2221
96998.4,86231.9,90509,1963.23,19.2242
146076,107321,92032.3,3375.9,19.2262
130042,85018.9,81844.4,2024.61,19.2292
125995,108532,91782.4,3684.66,19.2353
176399,144772,89218.8,2290.59,19.2484
157875,111265,85235.9,3605.61,19.2484
93493.4,71836,82436.1,1958.58,19.2555
142637,109705,87031.9,1862.79,19.2808
123290,94672.2,87895.2,2288.73,19.294
88077.6,89283.6,91249.6,2921.13,19.297
116673,91609.6,88609.3,2364.99,19.298
142986,88214.3,80405.1,2175.27,19.3021
136454,71355.5,79003.1,2028.33,19.3061
64900.8,91350.8,90872.5,2033.91,19.3061
70890.5,131469,108355,2543.55,19.3061
115759,85481.8,82699.3,2001.36,19.3082
84779.3,71466.4,82978.2,2013.45,19.3112
116930,149860,93117,2083.2,19.3132
125728,97654.2,91026.1,2699.79,19.3132
122578,125209,107778,3911.58,19.3142
122250,73029.6,77789.4,1917.66,19.3142
113678,84411.6,83068,3466.11,19.3152
140047,116800,90040.6,2269.2,19.3183
131889,149733,101518,4014.81,19.3325
150029,127768,96164.4,2745.36,19.3365
126451,92284.1,85254.1,2596.56,19.3385
144290,86830.8,78069.2,2362.2,19.3416
149393,129761,90414.2,4386.81,19.3446
157725,120744,96344.8,3885.54,19.3446
151613,143401,107012,3943.2,19.3456
126883,121072,92442.9,3882.75,19.3456
79136.6,68193.7,84439.8,1816.29,19.3497
97498.8,71837.6,80350.1,2061.81,19.3497
124034,98415.2,89539.9,2758.38,19.3497
131810,95463.5,81834,2085.06,19.3517
162961,118724,96229,3550.74,19.3608
52364.2,68578.4,93523.3,1990.2,19.3719
154890,98621.9,86374,2125.05,19.3739
129535,94085,88003.4,2072.97,19.375
103080,108100,90965.3,1939.05,19.377
147586,131231,94519.5,3691.17,19.379
171536,129466,93229,4317.06,19.38
117955,77531.2,80027.1,2266.41,19.38
94780.1,93998.5,91933.6,2451.48,19.3881
157023,94817.5,82104,2314.77,19.3881
81256.3,99855,97270.9,3029.01,19.4063
90321.8,84305.8,87954.9,1876.74,19.4114
76588.6,62026.4,80278.2,1959.51,19.4175
133724,86890.4,86678.8,2103.66,19.4225
103787,72013.2,82565.7,1951.14,19.4286
133893,123080,99215,3471.69,19.4286
108096,88038.7,87539.2,1863.72,19.4306
155669,103534,88751.3,2976.93,19.4367
103697,77258.2,85969.8,1955.79,19.4448
159150,100236,80995.9,2112.03,19.4488
133377,103482,91397.7,2135.28,19.4488
135707,110594,89553.8,2539.83,19.4539
115775,157240,95346.5,2776.98,19.4549
119857,85015.6,87100.8,2007.87,19.4569
89138.2,153445,100970,1827.45,19.458
142898,155018,93799.6,3355.44,19.4681
122527,98574,93886.5,2944.38,19.4681
117255,133978,98009.8,2020.89,19.4721
144685,139012,93777.2,2269.2,19.4762
191619,153307,89627.1,2318.49,19.4812
116423,116365,89765.4,2379.87,19.4822
160016,128302,90138.3,3621.42,19.4833
162136,155278,97660.4,3230.82,19.4833
162168,201424,106356,3985.05,19.4833
87724.1,124654,89138.3,2039.49,19.4964
97053.1,71650.3,80228.2,2003.22,19.4995
137188,76083.8,78536.9,1960.44,19.5015
103221,56485,81156.6,2072.04,19.5025
104961,77691.6,85717.1,2040.42,19.5075
115710,116700,86290.2,2139,19.5136
155576,163811,108006,3860.43,19.5136
122519,84559.4,87707.1,2815.11,19.5177
114549,90446.2,90955.5,2357.55,19.5177
100530,91514.6,87749.5,2029.26,19.5187
78470.6,72687.7,81013.3,3926.46,19.5248
137286,107911,93565.2,3600.03,19.5288
97047.4,119274,102208,3650.25,19.5298
75152.9,116658,100017,3540.51,19.5318
110149,132975,91774.4,2520.3,19.5329
89391.6,101522,92269.5,2543.55,19.5349
131527,146852,84507.2,2776.98,19.5349
75865,110925,100446,2000.43,19.5349
193447,169189,96645.1,3571.2,19.5389
97853.8,93063.6,87760.7,1912.08,19.546
104522,116952,104148,3061.56,19.547
50307.1,71184.1,90493.5,1938.12,19.548
220656,126568,90246.6,4162.68,19.5501
127773,82782.8,82804.3,1843.26,19.5551
130908,125489,92388.6,3964.59,19.5551
106678,74072,82528.1,1977.18,19.5561
128071,77260.7,80273.9,1923.24,19.5754
71807,58438,75423.7,1907.43,19.5794
107616,78316.6,81293.6,1979.04,19.5885
166723,125608,92110.6,3785.1,19.5885
85283.3,134111,100927,2174.34,19.5946
107264,99997.8,89945.9,2111.1,19.5946
143832,98002.8,84789.4,3604.68,19.6047
102493,80030.2,79907,1979.97,19.6128
112739,84089,88358.9,2177.13,19.6128
116823,89141.6,87821.7,2156.67,19.6148
87770.9,71990.5,79834.3,1876.74,19.6148
104020,66411.2,80904.3,1830.24,19.625
164480,141028,88818.4,3567.48,19.626
137054,123258,93584.6,2219.91,19.63
82549.4,58381.7,81259.5,1871.16,19.631
110394,103475,91160.1,2850.45,19.632
110784,81722.8,82588.5,2026.47,19.6341
96939.4,86961.8,83643.5,1973.46,19.6341
132013,121468,92463.4,2466.36,19.6361
153451,103097,81762.6,3520.98,19.6442
89349.8,95303,90569.8,2023.68,19.6503
132008,88177.3,87071.9,3393.57,19.6523
103103,84999.6,86171.1,2089.71,19.6533
94063.7,103404,92979,2375.22,19.6553
78001.2,76757.5,90696.3,1856.28,19.6553
118916,101655,94508.2,3034.59,19.6584
173619,126632,100076,3961.8,19.6604
97108.6,71574.7,83081.9,1937.19,19.6654
116131,93685.2,86597.4,2436.6,19.6665
97641.4,130793,107896,2842.08,19.6665
119069,125107,93829.6,2165.04,19.6695
137873,111168,94893.1,3851.13,19.6958
120002,91949.8,92170.6,3027.15,19.6968
208004,128881,92048.4,3932.04,19.7009
150742,176538,98179.6,3719.07,19.7029
90257.8,93667.6,87298.9,2140.86,19.7039
136373,166426,112090,3512.61,19.7049
129390,131047,108300,3686.52,19.7049
88374.2,108111,103935,1838.61,19.7049
138313,97256,88225.6,2072.97,19.709
98353.4,85687.6,92178.7,2465.43,19.709
156000,144147,98394.8,3718.14,19.709
113822,109958,84969.6,2593.77,19.71
148089,124960,96805.8,3778.59,19.714
123510,72150.1,81975.5,2159.46,19.714
75566.9,56602.6,79033.3,1847.91,19.7221
147714,94412.6,83082.8,2216.19,19.7221
141331,89557.4,85030.6,2617.02,19.7241
151098,106709,93191.2,3839.04,19.7252
112974,109882,87750.3,2040.42,19.7262
122286,101724,87295.5,3086.67,19.7262
127216,72172,77405.5,2187.36,19.7272
200696,237118,104987,3542.37,19.7282
124339,143875,95704.6,3384.27,19.7292
77783,84213.4,95122.5,2045.07,19.7343
133749,83653.9,82783.6,2285.94,19.7424
99543.6,110545,102053,2725.83,19.7494
122379,98848.7,85771.5,1941.84,19.7667
146848,101562,86297.6,4056.66,19.7707
106602,70723,84052.4,1944.63,19.792
165482,105408,93787.8,3596.31,19.794
115755,83456.5,83277.4,2008.8,19.8142
114170,116874,89371.2,2762.1,19.8152
117105,68899.3,81450.8,2023.68,19.8152
156440,148523,90325.8,3571.2,19.8274
87463.4,91565,89466.8,2071.11,19.8284
63634.3,91783.4,88666.3,2027.4,19.8314
98470.8,108577,100039,2127.84,19.8314
87872.4,96893.2,91086.3,2019.03,19.8324
161933,114923,89063.8,2804.88,19.8375
161789,118109,91802.2,4096.65,19.8375
168448,147266,99500.4,2088.78,19.8385
102371,98545.4,84117.3,2440.32,19.8385
116262,111196,100193,2858.82,19.8395
128431,153059,111982,4119.9,19.8496
192342,160734,102709,4260.33,19.8527
152254,83519.5,82451.4,3055.05,19.8527
105054,67718.3,83496.1,2022.75,19.8679
138610,112614,88926.2,2299.89,19.8699
178998,112629,84352.3,3753.48,19.8851
188409,142880,99191.4,1990.2,19.8861
126601,93893.5,92975.6,3662.34,19.8881
128348,130391,99306,3898.56,19.8922
170830,147031,103285,3192.69,19.8932
165215,158463,112425,4296.6,19.8942
105257,103078,92338.8,2598.42,19.8962
124528,96920.9,91198.7,3167.58,19.8962
147278,123965,95007.1,3700.47,19.8982
90291.6,75137.2,85976,1861.86,19.9033
165820,102270,87255.6,3893.91,19.9124
106053,59215.8,82408.2,1932.54,19.9185
96137.3,86422.6,85221,3151.77,19.9266
122244,98227.9,92080.9,3622.35,19.9316
75120.5,159372,107480,3968.31,19.9387
72633.6,107472,92286.3,2012.52,19.9417
104463,47434,75390,1811.64,19.9428
146070,108141,96504.7,3224.31,19.9478
170126,134366,88863.5,3648.39,19.9509
138732,91287.8,86195.3,2992.74,19.9509
134247,90789.7,83335.6,2025.54,19.9529
107729,68398.7,82116.5,2146.44,19.9569
98089.2,76146,89276.8,2895.09,19.9569
151842,156192,104751,4287.3,19.9579
148816,85664.9,81441,2099.01,19.959
99882,116647,81737.8,1936.26,19.96
125863,83568.2,86185.3,3518.19,19.963
137262,163461,104386,3559.11,19.963
130355,150648,107840,3947.85,19.965
96488.6,94442.9,97864,2592.84,19.9721
124218,104911,92922.7,3350.79,19.9843
136505,77898.2,89051.4,2335.23,19.9913
84350.2,100682,96274.5,2204.1,20.0035
162170,119205,92714.7,4051.08,20.0177
162667,122398,80623.6,4552.35,20.0247
116734,74950.7,78767.9,2033.91,20.0318
113182,76246.8,82511.7,1985.55,20.0379
136126,133948,94868,3076.44,20.0379
119339,95781,85513.3,2370.57,20.0419
91221.1,153944,99424.4,3337.77,20.0419
147325,107933,82845.5,2277.57,20.0581
170009,114443,89684.7,4102.23,20.0602
112230,79438,83402.2,2604.93,20.0632
91428.5,123260,106789,2112.96,20.0652
149859,104901,85794.3,3024.36,20.0693
101603,76155.2,81051.5,2075.76,20.0733
173662,125551,87850.6,2192.01,20.0814
108403,86519.2,86640.8,2064.6,20.0915
129799,158810,93409.2,4385.88,20.0976
187031,196384,104937,4105.95,20.0976
164969,113148,86584.5,3919.02,20.0996
101391,86456.2,84732.7,2003.22,20.1077
85349.5,92313.5,90480,2011.59,20.1229
154017,116248,92501.9,3498.66,20.1239
160042,104001,85148.9,3902.28,20.1239
133056,106535,89938.8,3219.66,20.132
129627,109060,91653.7,2123.19,20.133
188195,106976,82703.3,2296.17,20.1391
100696,56093.5,77547.6,1970.67,20.1411
119439,68469.2,76607.4,1838.61,20.1553
114844,107325,96630.8,2372.43,20.1614
142118,86040.4,82976.4,2061.81,20.1634
144794,133584,95904.3,3716.28,20.1634
118038,71813.3,77249.6,1950.21,20.1654
224595,123427,88907.8,4290.09,20.1654
74473.2,77908.3,83763.4,1941.84,20.1664
103275,73129.6,85856.9,2091.57,20.1664
110233,123835,96670.4,3445.65,20.1786
142385,86682.1,80422.4,2131.56,20.1857
157289,156123,101505,3937.62,20.1897
103839,127403,103329,3656.76,20.1907
130563,102834,91293.8,3001.11,20.1968
107834,71366.4,80404.8,1835.82,20.2039
158738,79941.1,77379,2006.01,20.2049
59331.6,96980.5,92476.4,2420.79,20.2059
149326,113869,91772.7,3210.36,20.2069
124371,91251.7,88361,2226.42,20.2089
98449.9,89321.4,85733,2013.45,20.21
135025,183376,111764,3687.45,20.213
162004,116917,87753.4,4616.52,20.213
119344,138777,100610,4068.75,20.214
113157,76025,87995.2,3172.23,20.2181
135699,104795,88587.7,3117.36,20.2181
114219,66777.5,78009.4,1895.34,20.2201
79088.4,61177.2,81996.7,2075.76,20.2272
115277,112423,98873.5,3919.02,20.2282
77625.4,72403.8,80747.7,2054.37,20.2373
118890,76629,79806.1,2098.08,20.2383
105307,124220,101719,3923.67,20.2454
129864,128335,96829.1,4022.25,20.2464
102299,113547,99934.4,2755.59,20.2494
107954,78135.1,80286.3,1971.6,20.2504
90759.6,136409,109186,3759.99,20.2504
107961,86577.1,85817.6,3803.7,20.2545
152644,110373,87253.2,3606.54,20.2545
185173,121551,88905.1,3610.26,20.2545
90233.3,127066,103952,2943.45,20.2555
90337.7,61200.7,81460.1,2020.89,20.2606
81693.4,67078.2,85313.6,1965.09,20.2636
132039,98689.1,87376.4,2990.88,20.2646
86393.5,61570.3,79642.2,2008.8,20.2727
159302,146902,90964.8,2267.34,20.2747
137260,104231,87498.4,3317.31,20.2778
114374,120865,103379,3537.72,20.2778
89012.9,113918,92333.9,2059.95,20.2869
112298,89822,83974,2054.37,20.2889
78091.2,63661.9,84600.3,1808.85,20.297
181402,122572,87206.7,2348.25,20.3041
123424,102094,87626,2037.63,20.3213
106440,120892,94044.4,3205.71,20.3233
98134.6,117061,101134,1903.71,20.3304
165645,135839,100418,3968.31,20.3375
128721,88846,82520,1993.92,20.3446
93158.6,75199.3,84424.2,1943.7,20.3446
119832,95697.8,86862.6,2704.44,20.3446
142504,113739,91932.4,3617.7,20.3506
144048,120172,94344.5,3983.19,20.3537
45342.7,91479.4,89291.2,1848.84,20.3537
140768,123799,99540,3293.13,20.3577
184060,129297,89964.8,3547.95,20.3587
106961,72187.9,80545.3,1998.57,20.3598
85698.7,123763,101446,2768.61,20.3658
176871,152990,94189.3,3800.91,20.3658
95758.6,96616.8,95517.9,2736.99,20.3759
161880,171087,101956,4172.91,20.3851
121375,139173,93735.4,3500.52,20.3851
122260,200510,101535,3534,20.3891
114172,140135,94618.6,1984.62,20.3901
126313,135302,94231.3,3658.62,20.3901
146072,121694,91419.5,2289.66,20.3942
101394,89749,91179.2,2118.54,20.3962
111469,101606,92116.5,2949.03,20.3972
113063,99546.7,94619.1,2644.92,20.4012
127718,135289,100664,3898.56,20.4023
140994,98789.9,88693.8,3091.32,20.4023
154289,165114,93395.5,3628.86,20.4023
89518.3,81572.4,93709.3,2537.97,20.4023
125199,89948,88158.9,2068.32,20.4033
135708,130019,98243.5,3055.05,20.4043
165609,105794,83615.4,3465.18,20.4043
89811.4,107677,94506.8,3044.82,20.4063
94425.8,66728.8,78036,1864.65,20.4144
103676,85635.5,83345.1,2073.9,20.4235
107129,89277.7,86982.9,2328.72,20.4316
109187,109462,92209.4,2034.84,20.4316
96387.1,86139.5,83905.4,1926.96,20.4336
148188,133279,97483.3,3843.69,20.465
