"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
117867,132769,99599,3219.58,113.333
122278,100070,82090,2285.01,113.333
147852,124120,88360.8,2842.84,113.339
140463,143399,93434.2,2247.7,113.344
165671,114139,87163.8,4421.69,113.349
156980,151301,103432,4240.6,113.351
116713,135754,97053.2,3987.62,113.351
147686,195223,104768,4377.1,113.361
146375,129185,90114.3,3231.41,113.361
143556,146776,90676.4,2279.55,113.376
158860,126611,89273.9,4298.84,113.38
116646,99577.6,83649.5,3331.51,113.382
154966,133384,90706.5,2937.48,113.382
88537.7,153347,109441,3314.22,113.385
166597,172253,98100.2,4163.25,113.386
127297,94688.1,80844.7,2244.06,113.388
160203,116450,85646.9,4094.09,113.388
144333,168316,110664,4518.15,113.39
127069,82321.1,81269.5,2292.29,113.399
163255,159082,96512.7,3405.22,113.399
101674,115329,92189.2,2187.64,113.4
131712,145807,111733,4130.49,113.406
130817,105700,83232.8,2353.26,113.406
170023,151892,89841.4,4268.81,113.406
101446,115421,95996.8,3402.49,113.425
176909,142131,94387.1,3592.68,113.462
120490,128144,87604.5,2201.29,113.466
130777,144234,89585.5,2448.81,113.493
175161,169747,92030.6,4391.66,113.559
116823,119574,92142,2445.17,113.566
117859,122612,87924.2,2578.03,113.569
167290,188980,102328,3916.64,113.602
165574,112287,85373,3158.61,113.619
124533,97423.7,84556.3,2890.16,113.628
139091,132245,96604.7,3239.6,113.642
154003,125531,88931.5,4131.4,113.649
120394,84556.3,80370.7,2275,113.69
132308,112723,85437.3,2352.35,113.694
112099,105735,86597.2,2355.08,113.709
153723,161955,101831,4281.55,113.72
131725,151504,100568,3865.68,113.743
164954,159600,94695,3114.02,113.744
134470,96705.8,84631.4,3358.81,113.744
142146,117265,85303.4,2451.54,113.745
204415,167027,94127.4,3243.24,113.749
155610,145166,94323,3933.93,113.752
132805,154470,96211.9,2586.22,113.763
116451,115326,90978.1,2444.26,113.763
175063,165353,101860,4171.44,113.787
165431,166110,95802.3,3825.64,113.794
97767,136298,91170.2,2329.6,113.801
137287,182410,110347,3685.5,113.806
183397,139451,84942.5,3690.96,113.822
179660,178346,106089,4068.61,113.822
103355,107568,90584.7,2238.6,113.825
91848.4,135172,103424,2139.41,113.831
168017,140105,93726.4,3621.8,113.834
139641,142525,101967,3812.9,113.846
161906,137839,87537.3,2835.56,113.85
185737,195057,95959.4,2213.12,113.853
108818,123258,91883.6,2254.07,113.862
142378,136917,93474.4,2975.7,113.871
121399,172926,102908,3763.76,113.876
115252,108059,87759.1,2781.87,113.886
140540,141533,88815.4,3839.29,113.912
171025,226897,108941,4122.3,113.913
147327,120842,93474.3,3627.26,113.916
123884,130103,94560.2,2770.95,113.932
149822,118955,85981.1,2831.92,113.949
128408,192990,117519,2487.03,113.966
182613,142372,87901.3,2419.69,113.977
126190,135455,93827.3,3019.38,113.997
160010,136472,94441.8,2676.31,114.017
222799,169236,96034,4333.42,114.034
125765,130604,86696.2,2396.03,114.04
191629,164213,93857.3,4510.87,114.05
156782,134289,91017.6,3451.63,114.056
139901,108117,81182.5,2153.06,114.063
155110,189433,105056,3431.61,114.065
146367,130386,90574.7,3220.49,114.067
195529,148603,90373.8,3655.47,114.068
133077,133470,90431.5,2249.52,114.074
146883,151383,109870,3669.12,114.081
123795,105023,90741.1,2873.78,114.122
158902,105505,85716.5,2340.52,114.131
163362,167824,100276,3982.16,114.134
161337,92178.1,85519.1,2385.11,114.135
119487,122066,93743,3225.95,114.139
142544,110861,84028.2,2194.01,114.166
147505,147128,94868.1,3818.36,114.166
121851,135620,91515.8,2361.45,114.166
142744,156699,102503,3785.6,114.177
168781,174872,95599.7,3417.96,114.183
146379,124078,89634.4,2285.01,114.185
184418,164803,102047,3262.35,114.206
176727,153266,93268.4,4408.95,114.212
134586,147653,97288.2,2874.69,114.219
176668,119337,83660.6,3439.8,114.221
253917,219433,100175,3588.13,114.223
166587,143868,93312.1,4162.34,114.227
167218,180849,92580.1,2436.98,114.251
106702,163291,92743,2357.81,114.252
128675,156618,98898.6,2250.43,114.29
143147,109137,81835,2386.93,114.306
149346,140428,93126.8,2979.34,114.307
115183,135380,94099.2,3643.64,114.314
171952,193577,117119,4247.88,114.319
146851,128756,94507.2,3630.9,114.328
145236,141362,92069.6,4008.55,114.337
143718,99160.9,81540.5,2351.44,114.341
230012,163887,91661.9,4408.95,114.344
137019,103628,90259.1,2321.41,114.352
190200,130115,84172.8,3219.58,114.356
149907,160442,100272,2647.19,114.368
123228,99152.6,85154.6,2478.84,114.382
170094,147269,90448.1,4051.32,114.392
124071,159743,97625.7,3812.9,114.4
207277,167540,94333.4,4415.32,114.403
180378,133198,88457.3,3758.3,114.403
153224,139494,92220.1,2732.73,114.403
123629,97202.1,80933,2160.34,114.405
118466,116135,93325.2,3427.97,114.415
125186,132109,91496.3,2380.56,114.421
157388,163705,101630,4101.37,114.423
135151,112004,85436,2357.81,114.425
156051,144582,92482.7,2534.35,114.43
88150,115484,94749.9,3196.83,114.439
116965,104200,86220.6,2321.41,114.443
131864,140824,96346.3,3834.74,114.458
176843,154699,91940.2,4334.33,114.46
100651,102098,84781.4,2590.77,114.465
124896,115112,90857.3,2402.4,114.479
168252,172486,113446,4353.44,114.505
113560,131196,96653.4,2284.1,114.529
141756,145974,93555.7,2413.32,114.532
155977,154563,96664.9,2458.82,114.535
127635,172633,99652.5,2850.12,114.543
175278,122515,89281.5,3248.7,114.549
129066,138002,100454,2396.94,114.567
120926,155307,97710.5,4015.83,114.586
116512,135532,92047.3,2636.27,114.629
179817,121023,90745.9,4175.99,114.643
187576,162199,94354.7,3491.67,114.656
151861,107972,85687.4,3451.63,114.663
105399,97578.9,87848.5,2371.46,114.665
157421,134166,88185.5,2295.02,114.688
147994,155156,97074.9,4156.88,114.689
154921,197452,110523,4387.11,114.706
139570,121234,88159.4,2173.99,114.73
129614,100047,86110.4,2189.46,114.735
171704,134370,91052,3859.31,114.739
188930,214920,109951,2973.88,114.747
121404,176202,103658,2596.23,114.757
132537,103772,91795.7,3914.82,114.759
151004,137019,86811.3,3443.44,114.764
113143,125679,101106,4321.59,114.804
82046.9,116339,102634,3455.27,114.834
137193,160487,100316,3700.97,114.845
150760,116567,84995.7,2436.98,114.853
186965,233818,107949,4446.26,114.866
181702,117633,85701.8,3736.46,114.867
165884,153292,94179.6,4147.78,114.897
135190,144506,89192.5,2800.07,114.898
98614.7,152515,99429.2,2247.7,114.904
152215,124338,87817,2356.9,114.915
150840,126275,82688,2396.94,114.92
187503,171119,96535.1,2258.62,114.92
121203,105586,85367,2370.55,114.925
108242,95616.8,81999.8,2348.71,114.928
201867,160011,89829,3881.15,114.934
154475,168098,104222,4013.1,114.941
105107,112527,85758,3363.36,114.965
196157,151871,92131.9,3841.11,114.995
138787,147703,96510.8,2410.59,115.007
181103,132479,86936.9,3205.93,115.017
137470,165512,100464,2775.5,115.017
147370,115029,87593.2,2888.34,115.021
177674,157466,98048.4,3605.42,115.024
109309,123313,94822.6,3005.73,115.032
133625,87671.2,83375,2199.47,115.032
137680,142211,108017,3609.97,115.051
189363,221951,116914,2336.88,115.065
138064,118957,89192.8,3660.02,115.066
158278,151309,92740.5,2487.03,115.076
116510,155787,111481,2600.78,115.081
127164,100001,84160.5,2693.6,115.088
157936,151062,98863.9,3799.25,115.089
186641,157571,91897.3,4262.44,115.091
149158,148305,95925.2,2250.43,115.098
105806,111982,90088.1,2355.99,115.107
144803,133976,89473,3422.51,115.13
184395,142984,88901,4110.47,115.15
170397,148590,92451.3,3478.93,115.204
97608,164370,100748,2551.64,115.207
165759,139208,90025.6,3660.02,115.209
132060,128955,92673,3190.46,115.221
117582,94938.7,81554.9,2315.95,115.238
125604,144379,104591,4250.61,115.241
142998,162229,90953,2336.88,115.251
185536,125844,85653.3,3931.2,115.274
184403,163269,91919.8,2601.69,115.288
111772,134988,94868.3,3417.05,115.294
150675,185311,96977,4493.58,115.313
114741,109019,83599.4,2051.14,115.32
172290,183907,107460,3962.14,115.334
148335,147920,99018.3,3618.16,115.342
141815,193459,99459.7,2044.77,115.345
128876,167272,100948,2521.61,115.369
189721,162935,89041.3,4258.8,115.372
140395,118253,88964.3,4231.5,115.374
181426,124051,89512.6,4238.78,115.414
112763,114628,88046,2144.87,115.417
120521,181476,95274.6,2932.02,115.439
110827,105495,88544.1,3575.39,115.44
152536,120075,89575,3290.56,115.449
189544,183706,102043,4262.44,115.453
104337,107688,86617,2243.15,115.459
129533,180810,98436.1,3070.34,115.463
130309,125288,86315.5,2283.19,115.477
214314,228056,107392,4572.75,115.478
186888,193098,104760,3268.72,115.483
137583,160623,92573.3,2502.5,115.483
84872,92861.2,91936.8,2198.56,115.484
157563,197737,119106,4065.88,115.495
114588,119679,90379.4,2814.63,115.51
221651,155223,89344.8,4016.74,115.51
128321,164060,102569,3222.31,115.515
163573,143670,96275.3,3913,115.519
129285,136308,89228.5,2250.43,115.528
166732,194267,109715,4046.77,115.591
189677,233760,111500,2320.5,115.609
110612,127781,92407.6,3251.43,115.626
106993,101435,85106.3,2596.23,115.627
145876,152565,95760.8,2283.19,115.631
146942,155388,94186,4152.33,115.633
168227,213815,115900,3987.62,115.656
139000,168754,108738,3751.02,115.71
157362,143812,91264,3468.01,115.716
124464,104241,84118,3527.16,115.717
81938.3,108555,84123.6,2216.76,115.725
92694,109635,86174,2272.27,115.733
161705,149996,94264,4456.27,115.742
107102,84421.8,78399.7,2195.83,115.756
144192,146390,94295.3,2826.46,115.768
127235,125859,84689.8,2538.9,115.771
107032,166670,101305,2487.94,115.789
127422,89650,84265.1,3007.55,115.806
178723,176871,96208.9,4277.91,115.812
142398,113255,87735,2159.43,115.82
148680,150498,98712.4,2517.97,115.873
118921,149803,99788.7,2163.98,115.882
111694,129282,96610.6,2653.56,115.884
103191,114040,93208.6,2337.79,115.888
111006,128552,94180.1,3571.75,115.89
116892,128567,88630.7,2221.31,115.912
149722,122727,87175.2,3003,115.918
145860,129358,92811.7,4150.51,115.936
154315,141243,100373,3809.26,115.939
86975.7,100257,87598.5,2399.67,115.954
105959,84854.2,87689.5,2322.32,115.956
90456.1,96702.5,87807.3,3343.34,115.972
137008,120318,87338,3595.41,115.982
101383,152293,90302.6,2152.15,115.984
141697,161265,97046.5,2557.1,115.993
154630,134074,94623.9,3493.49,115.997
161725,132673,88793.7,3465.28,115.997
146847,103860,82079.4,3797.43,116.002
177637,111647,80244.4,2636.27,116.006
163490,106914,85603.3,3255.07,116.032
115038,120645,93025.6,2779.14,116.037
138510,150913,100620,2317.77,116.044
237579,233081,104666,4283.37,116.046
141447,129000,89633.7,4049.5,116.051
158855,177703,111098,4058.6,116.053
192702,166886,99657.5,4468.1,116.056
115071,127525,87018.7,2321.41,116.06
130962,182041,107149,4275.18,116.062
116208,81175.7,83701.9,2235.87,116.071
110766,138837,90619.7,2983.89,116.08
168124,113625,85768,3896.62,116.081
165688,109982,83154.6,2511.6,116.105
182942,138603,92055.8,4040.4,116.132
126677,169740,99307.1,4034.94,116.149
158302,145266,92927.4,2271.36,116.161
148094,117008,85634.3,2301.39,116.161
167916,140471,87483.6,2561.65,116.171
137014,120091,90169.8,3048.5,116.199
130477,121916,91351.8,4774.77,116.23
132355,139067,99734.8,2357.81,116.233
181997,147363,91585.4,4275.18,116.236
229540,196428,96347.6,3783.78,116.253
168868,185830,109072,3991.26,116.262
175934,163141,89870.9,3039.4,116.264
166426,149481,93495.9,4349.8,116.266
111116,96592.9,82889,2355.99,116.273
109718,134459,87860.9,2643.55,116.28
146941,188500,103457,2313.22,116.287
191048,175606,100134,3991.26,116.293
202029,167119,96490.1,4391.66,116.346
205872,199886,97035.5,2422.42,116.379
173088,117269,86070.8,3908.45,116.382
172590,148590,95704.1,4151.42,116.389
154274,173931,101258,3971.24,116.403
103245,159563,100613,3424.33,116.41
174992,136342,82028.3,2892.89,116.419
152959,146126,96454.1,4448.99,116.42
134424,116757,91910,2264.08,116.442
95765.5,107707,90715.4,3244.15,116.446
161199,148710,94571.5,3596.32,116.447
97326.1,179918,103531,2470.65,116.463
191944,141647,87590.9,2386.02,116.484
121152,180327,111184,2759.12,116.499
157132,118247,88062.6,2849.21,116.499
109050,126547,90890.2,3442.53,116.504
214654,201757,97755.1,3294.2,116.515
199883,167219,91413.1,3641.82,116.523
185493,162126,103006,4285.19,116.528
166192,138528,97215.4,3523.52,116.53
156075,143718,90534.7,3408.86,116.541
103779,131637,96281,3550.82,116.543
139864,196085,103434,2749.11,116.544
189514,145256,96897.3,3933.93,116.548
178463,132007,88412.3,3102.19,116.551
121659,90157.9,79852.3,2830.1,116.558
115733,107115,84558.5,2173.99,116.582
163166,150528,97616.3,4125.03,116.615
100474,136871,99605.7,2843.75,116.629
88016.6,124131,94120.1,2263.17,116.648
102934,103538,83488.4,2995.72,116.652
160748,130103,89919.1,3368.82,116.657
155205,137887,91742.7,2197.65,116.658
165174,130015,86142.4,3032.12,116.675
98190.2,86389.7,82519.1,1886.43,116.692
146122,134238,89816.6,3820.18,116.734
106501,120455,91611.5,3037.58,116.753
150397,160959,102417,2910.18,116.759
143399,113685,86565.9,2595.32,116.763
138248,130206,89441.8,2576.21,116.764
82443.1,78875.7,79108.7,2184.91,116.771
120406,66917.1,75427,2254.98,116.783
164245,99707.1,81649.4,2102.1,116.82
140090,141937,90153.6,2477.02,116.821
80509,138846,101270,2159.43,116.887
200985,165299,93556.6,4079.53,116.916
111924,92348.3,84223.6,2245.88,116.92
121162,132842,95212,2911.09,116.927
169279,150305,99486.6,4398.94,116.929
115157,132816,95647.5,3869.32,116.932
108961,106949,86648.5,2861.95,116.939
170090,160512,91678,3989.44,116.947
88338.2,132231,93558.2,2282.28,116.952
148159,186619,99424.9,4596.41,116.955
165538,179437,106614,4440.8,116.959
195348,160390,96051.7,3528.98,116.964
134022,176050,101149,2298.66,116.965
162168,134184,99769.8,2278.64,116.966
180140,134716,95582.1,4025.84,116.974
145367,176360,105654,3049.41,116.982
118474,164066,102105,4160.52,116.991
192549,212722,111158,4533.62,116.998
157329,115778,87837.7,3323.32,117
136387,156762,100933,2322.32,117.001
146288,118868,91465,4238.78,117.02
231805,224747,103840,4537.26,117.037
171209,122602,85689.3,3829.28,117.037
221792,201160,95081.6,2352.35,117.04
129563,120223,95311.6,3110.38,117.047
153790,166876,102760,3426.15,117.051
124504,151308,94088.1,3667.3,117.055
88492.3,175262,108737,2386.93,117.058
182488,178052,96072.3,3843.84,117.067
162066,126221,91078.8,2684.5,117.075
104320,128188,90959.3,2399.67,117.092
96946.2,99773.5,89549.9,3123.12,117.101
213256,216477,100999,4496.31,117.103
139350,125449,88294,3547.18,117.105
118774,143180,96876.4,2608.97,117.113
111834,111483,90391.4,2714.53,117.12
175720,102930,81953.8,3640.91,117.172
108852,75487.7,78274.1,2428.79,117.173
114955,192879,105101,3072.16,117.176
114014,80631.2,83081.7,2152.15,117.185
134222,157312,91912.7,2312.31,117.198
163616,131073,91220.8,3768.31,117.2
136431,183932,107187,4077.71,117.206
168090,175072,103624,4207.84,117.211
121536,203632,114399,3240.51,117.213
93213.8,137251,103658,2926.56,117.216
154801,146131,96257.1,3940.3,117.267
144767,100645,83615.8,2497.95,117.313
186269,139933,89492.5,3382.47,117.337
147099,88375.9,77527.9,2215.85,117.356
88066.3,71837.3,77731,2088.45,117.365
138412,148805,93394.6,3149.51,117.367
119649,129139,101144,3336.97,117.374
111270,156857,106317,3174.99,117.385
138722,144129,94328.8,3189.55,117.399
153571,127465,88609.1,2680.86,117.404
155330,137247,100480,3097.64,117.409
176546,162422,89052,4038.58,117.416
167325,155442,93709.1,3657.29,117.427
155068,135822,92468.8,4173.26,117.428
190746,158269,94752.6,3730.09,117.431
137257,148432,107277,3837.47,117.437
135387,111148,91249.6,4018.56,117.443
125081,147690,100311,3919.37,117.451
104189,111291,87091.8,2297.75,117.457
136512,152505,91530.4,2424.24,117.463
143071,138200,96172.8,4096.82,117.465
142254,131280,91470.1,2413.32,117.47
160274,133780,92504.8,4307.94,117.471
235104,188746,96158.7,4557.28,117.472
124692,126867,86645.9,2223.13,117.474
142395,141153,93291.6,3754.66,117.474
162269,140818,89066.6,3316.95,117.474
160032,151932,101837,3804.71,117.476
109726,95702.3,83868.6,2183.09,117.479
118930,133728,92352.7,2351.44,117.479
160390,161131,98526.7,4220.58,117.479
131635,151010,96248.9,2269.54,117.484
166539,124522,87730,2882.88,117.496
145355,122170,83983.3,2565.29,117.499
123626,88008.2,80974.1,2130.31,117.556
86321.8,100955,80534.3,2012.01,117.577
207211,153365,88822,4402.58,117.58
134228,137236,106294,4092.27,117.591
118058,113599,89530.4,2512.51,117.599
171598,158343,91831.9,3201.38,117.601
115778,171556,98819.5,2307.76,117.603
149412,168412,96195.2,2640.82,117.606
138651,171059,98622.5,3783.78,117.606
182036,173050,99009.2,3415.23,117.674
133582,157446,101357,3453.45,117.7
81505.9,85820.3,88299.4,2335.97,117.703
142184,152934,99090.4,2213.12,117.712
185615,182972,96306.7,4185.09,117.715
96883,121044,91255.3,2383.29,117.715
127115,123762,92910.2,3393.39,117.723
119394,187380,101065,4425.33,117.724
172396,170992,97635.1,3313.31,117.724
135787,138556,105244,3545.36,117.725
150446,184810,93646.9,2364.18,117.73
204907,160349,95232.3,3276.91,117.737
161573,169500,96885.1,4356.17,117.766
120402,134814,97077.3,2251.34,117.777
114875,140624,83831.3,2325.96,117.777
150450,155135,97033.2,2497.95,117.83
117384,137708,97559.3,3604.51,117.832
113148,121563,88808.3,2240.42,117.837
139107,85551.4,80075.1,2214.94,117.844
122471,146756,94707.9,3255.98,117.849
213165,173800,97448.9,3963.96,117.85
145448,142743,96857.9,2879.24,117.853
143633,155466,99078.6,3748.29,117.861
158471,119025,85653.3,3269.63,117.87
158863,118639,90094.9,3504.41,117.897
103203,176249,93961.1,3109.47,117.899
95938.8,130898,98312,2588.95,117.901
138173,97720.9,86791.2,3468.01,117.915
125443,150535,100684,3471.65,117.937
141183,106232,94517.9,3424.33,117.941
166562,167601,107750,4348.89,117.966
150103,154704,94999.8,4429.88,117.99
186984,142540,90470.2,2548.91,117.993
193459,172267,96934.4,2779.14,117.997
116288,113284,84349.5,2275,118.001
117316,128678,91532.3,2652.65,118.004
176588,148113,90639,3676.4,118.004
141237,128137,90182.2,2831.01,118.006
119484,134834,90104.4,2416.96,118.028
207608,153820,91216,3874.78,118.056
161756,121666,85668.7,3938.48,118.064
119771,126510,92725.7,2390.57,118.069
166881,135706,86166,2395.12,118.076
92422.1,100090,98441.9,2391.48,118.078
151079,122359,93554.1,3703.7,118.086
209340,172843,96536.6,4004.91,118.086
126846,107629,93492.6,3171.35,118.09
128945,146978,92116.6,3260.53,118.092
169067,154251,94400,3478.93,118.093
155055,115126,88666.5,2791.88,118.111
117286,152579,94779.3,3078.53,118.115
144765,132805,88692.8,2523.43,118.121
121070,161375,100383,3393.39,118.122
198186,197849,104127,3414.32,118.14
115942,106909,87292.9,2288.65,118.165
165057,152481,92696.8,2514.33,118.179
131970,147059,86955.5,2344.16,118.212
63814.1,112767,97922.5,2232.23,118.223
108160,82432.3,84958.9,2250.43,118.236
202402,126621,85971.9,3185,118.255
125559,160607,102333,3225.95,118.263
143862,113556,86266.8,3190.46,118.279
150267,108052,85026.8,3483.48,118.28
208700,156443,91132,3538.99,118.283
166647,198522,118088,3615.43,118.284
135258,177885,104747,3998.54,118.288
153552,172252,92407.1,3661.84,118.299
213880,208914,108292,4411.68,118.304
143101,115425,86306.2,4182.36,118.317
202242,194308,98681.6,4843.93,118.32
121727,105224,82009.9,2384.2,118.323
157852,160386,95888,4516.33,118.329
189968,145142,91031.2,3126.76,118.334
198586,181543,98364.9,4462.64,118.334
146278,150004,103622,4097.73,118.338
214429,239672,110783,3342.43,118.338
134323,153684,100479,3516.24,118.342
175640,174211,101105,2785.51,118.345
214105,196026,100106,4182.36,118.351
160132,174690,97530.3,4307.94,118.355
175050,119454,83835.9,2355.99,118.389
140013,135096,92717,2270.45,118.39
139948,185649,104573,3646.37,118.395
169487,190539,106843,4454.45,118.401
162997,185692,101571,3554.46,118.408
158505,175011,102686,3996.72,118.412
105985,117198,95542,2425.15,118.419
104299,162141,101404,3123.12,118.428
176012,159216,102601,3712.8,118.428
87265.4,115286,91679.4,2175.81,118.433
120260,124111,89054.7,2416.96,118.458
177162,133115,87358.5,3914.82,118.477
90863,137578,100963,3659.11,118.483
179021,134931,88535.8,2932.93,118.496
97997.8,95381.9,83749.1,2158.52,118.534
123525,141560,91105.4,3981.25,118.535
155171,161442,90480.1,2773.68,118.538
145407,154763,100660,2782.78,118.543
160090,141200,89912.9,3458.91,118.549
175055,138398,90380.8,4301.57,118.556
182984,178789,99793.8,4516.33,118.566
59079.1,136129,103416,2376.01,118.568
128399,122771,87674.9,2291.38,118.571
215216,203172,108190,4460.82,118.574
86769.8,94608.4,83744.2,2300.48,118.577
82804.5,116705,105811,2229.5,118.578
163211,147649,94574.6,3315.13,118.578
182811,158016,97454.9,4204.2,118.584
149433,131068,96832.9,2433.34,118.588
139288,176727,102284,2563.47,118.59
152901,151151,92363.1,2763.67,118.604
98695.7,178251,113782,3058.51,118.627
153665,165832,96941.3,3495.31,118.635
91171.8,97116.6,97582.7,2851.03,118.642
139092,112463,86280.5,2939.3,118.655
115544,102472,88327,3882.97,118.666
102942,139283,92215.7,2331.42,118.687
143124,142297,100172,3436.16,118.7
103100,75950,84064.5,2097.55,118.712
146494,107444,84594.8,2396.94,118.712
147910,156553,105322,2285.01,118.726
151108,112271,86001.6,2261.35,118.733
179645,170245,91422.8,2537.99,118.742
50322,89024.1,89167,3377.92,118.745
139958,134038,95669.6,3815.63,118.767
191260,167555,96958.3,4496.31,118.773
169548,161511,92636.3,2866.5,118.773
184802,116778,85945.9,3704.61,118.774
144280,132749,93940.3,3590.86,118.782
66873.5,77367.6,89364.5,2149.42,118.786
148075,119907,90465.7,3401.58,118.813
160421,153801,106392,3200.47,118.824
124827,107415,84137.9,2208.57,118.825
182530,144110,90573.1,2917.46,118.834
182912,185382,99880.8,4238.78,118.838
190493,183333,93906.1,3404.31,118.844
147648,138567,94433.6,3744.65,118.86
150067,140488,89013.7,2306.85,118.863
187105,136238,87326.1,4368.91,118.876
201115,175723,98909.3,4135.04,118.892
152009,142590,91591.1,4095,118.91
171072,118883,86177.9,3093.09,118.917
125220,120650,102553,2239.51,118.932
137364,109704,88837.6,3754.66,118.942
217745,181450,97289,4017.65,118.959
142879,127356,95704.7,3252.34,118.962
155492,123061,91672.8,2888.34,118.962
147979,143373,91936.7,2977.52,118.966
136827,111466,85289.1,3732.82,118.97
137586,115960,95177.7,2501.59,118.971
200146,138915,88566.8,4158.7,118.983
107383,168042,95641.1,3152.24,118.984
82612,122455,83422.1,2436.98,118.99
126062,104453,84381.3,3173.17,118.994
172004,156418,93338.1,4296.11,118.996
76228.4,116247,98869.4,2840.11,119.004
128790,140825,94600.4,3452.54,119.004
158535,163976,93872.7,2345.07,119.005
139592,166392,103935,4258.8,119.006
166675,144842,89989.3,3285.1,119.006
138393,135336,90034.2,2247.7,119.007
182384,121708,90459.3,3477.11,119.007
182554,173620,102038,4316.13,119.009
148712,146818,96172.4,3892.07,119.01
148075,178609,99462.5,3216.85,119.012
117891,112287,85390.8,3166.8,119.028
142694,148738,94806.5,3921.19,119.029
130347,198711,107163,3983.98,119.035
181502,225309,106997,2416.05,119.038
155214,207222,117749,2318.68,119.041
109043,179201,104317,2238.6,119.042
163629,159834,95016.3,3913,119.044
109939,156845,107881,3097.64,119.047
142048,103611,87468.6,2605.33,119.085
119272,92606.4,83335.2,2532.53,119.116
176145,189061,99916.8,3407.95,119.118
81264.5,106688,105708,3252.34,119.156
158456,141058,95016.6,4494.49,119.168
108257,123360,92696.8,2233.14,119.173
120762,111232,86743.3,2742.74,119.176
183710,139590,90428.4,4375.28,119.184
106472,93299.5,86140,2251.34,119.196
129358,183406,116098,4334.33,119.226
212487,149899,92063.9,4218.76,119.248
141072,136361,98140,2809.17,119.254
147919,152703,98648.7,3243.24,119.262
96293.8,96481.7,87294.8,2206.75,119.272
51308.1,68236,84096.4,2408.77,119.274
117925,124639,90029.4,3141.32,119.28
100219,131553,95341.9,2709.98,119.306
203546,219219,116177,4361.63,119.348
118850,100031,83067.6,2078.44,119.356
131780,113969,85296.5,2809.17,119.357
128714,150013,93521.6,2781.87,119.359
154762,165354,98699.9,2343.25,119.368
154459,126061,90703.5,3948.49,119.377
176708,169223,98116.4,3537.17,119.382
121500,93935.3,88207,3505.32,119.391
172278,113869,87705.2,4168.71,119.392
140305,94908,83364.3,2142.14,119.396
140048,90215.2,82318.2,2956.59,119.399
147358,135649,90865.9,4210.57,119.405
145628,119004,89926.2,4224.22,119.408
136158,92926.8,80961,2267.72,119.414
213344,172728,89639.9,2596.23,119.416
134250,138158,96394.1,4049.5,119.438
111791,125507,97110,3291.47,119.441
149568,137010,90997.3,2695.42,119.452
164554,154905,90755.5,3148.6,119.454
137214,159001,101671,4232.41,119.483
133405,166168,100813,3076.71,119.504
164846,201921,99803.8,5095.09,119.515
65343.4,79719,91753.9,2295.02,119.525
173271,162844,94545.2,3953.95,119.529
141866,205429,97315.4,3956.68,119.534
189860,148373,88094.6,2876.51,119.544
135033,169274,96260.2,2976.61,119.556
165827,155671,90968.2,3352.44,119.563
128504,115124,84240.9,2877.42,119.563
190107,198473,101076,4383.47,119.577
131488,127909,93081.4,2346.89,119.582
76003.4,109298,86105.4,2369.64,119.625
136409,102838,88439,3648.19,119.657
235216,181433,91380.9,2413.32,119.665
197540,161072,91244.1,4138.68,119.665
262143,170118,94578.6,4279.73,119.667
88497.9,105797,91275.9,3054.87,119.667
137435,121712,85671.4,2613.52,119.674
124592,127631,93624.5,3622.71,119.705
91930.8,80276.8,77221.4,2354.17,119.718
168460,191249,101058,3435.25,119.743
129202,133637,87094.7,4004.91,119.747
140680,137252,92456,4067.7,119.772
138122,162149,110730,4186.91,119.773
157565,150903,92362.2,4232.41,119.785
144036,162601,102368,3461.64,119.802
121000,159511,106452,4002.18,119.813
177446,129934,86158.2,2457.91,119.815
164959,163715,96065.1,4138.68,119.823
138182,122763,86235,2367.82,119.828
142728,108323,85421.9,2239.51,119.829
144973,111222,86434.5,2973.88,119.831
139833,113631,84479.3,3184.09,119.834
208308,210816,109757,3870.23,119.842
153881,121318,88902,2253.16,119.866
206667,149015,99005.9,2548,119.872
162721,156906,92930.7,2960.23,119.88
104403,182557,99386.5,2021.11,119.885
93968.5,113122,91324.4,2808.26,119.889
152744,138195,101322,3980.34,119.898
140210,122124,88107.4,2395.12,119.902
122120,139086,102492,4015.83,119.911
155251,125005,90893.9,2338.7,119.914
241916,221817,98139.3,3832.01,119.921
129024,157385,106038,3377.92,119.949
193383,127528,85086.1,2276.82,119.95
156313,162280,96834.9,3669.12,119.965
142237,191907,104707,3563.56,119.967
158597,129968,96652.4,3629.99,119.975
138741,109105,89661.4,3393.39,119.983
136522,102876,84108.9,3164.98,120.012
122699,95779.5,82425.2,2338.7,120.034
202155,192024,107451,4185.09,120.074
143558,203232,117319,3943.03,120.075
142557,105790,90196.7,3224.13,120.086
102049,109515,88565.7,2090.27,120.092
155405,92604.8,85707.5,3042.13,120.101
148855,204117,114206,3638.18,120.123
137312,143190,86308.8,2780.05,120.124
210628,180353,96833,4255.16,120.124
131640,109452,85882.2,2238.6,120.134
162085,127649,93729.1,3109.47,120.144
82886.8,116144,98598.2,2934.75,120.147
119911,106199,87677.3,2465.19,120.15
161876,139246,92477.7,3114.93,120.194
115888,117759,83308.4,2621.71,120.216
131670,116353,87488.1,2360.54,120.216
153014,187315,98293.6,3241.42,120.223
138002,146832,97433.1,3104.92,120.224
139692,161133,93293.7,3613.61,120.225
112235,111800,93497.6,2199.47,120.229
