"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
99728.7,50216.7,71794.7,2486.12,62.3574
99522.8,58169.7,80038,2994.81,62.3735
68916.1,55912.9,82949.9,2507.05,62.3816
78043.2,59361.6,74347.8,1899.17,62.3988
116276,81470.3,78029.4,2838.29,62.4089
96224.9,70586.5,79437.4,2467.92,62.43
101750,105148,90456.3,4562.74,62.4371
67170.3,43604.1,75658.9,2326.87,62.4452
80088.7,89794.4,92539.4,4128.67,62.4694
92630.9,68986.3,77300.7,2509.78,62.4694
99071.3,53014.6,75114.9,2493.4,62.4724
115577,86051.1,79800.8,2595.32,62.4785
65860.3,63502.5,76984.4,2493.4,62.4986
95350.9,73483.2,80272.6,2409.68,62.5017
74381.7,58124.9,77631,2420.6,62.5037
74193.6,57706.6,74634.1,2475.2,62.5047
82113.6,73651.7,76201.6,2545.27,62.5067
76447.1,81620.5,97905.8,2666.3,62.5097
182749,120802,86226.1,4306.12,62.539
80239.2,107855,97144.1,4708.34,62.546
102865,71204,80055.4,2527.07,62.5894
84159.1,68378.7,83765.2,2783.69,62.5904
106158,83112,87764.4,3954.86,62.6056
97929.6,82366.7,89746.5,4610.97,62.6076
105633,63404.5,75138,2375.1,62.6106
102996,53445.4,82232.1,1812.72,62.6136
140427,109061,90095.2,4764.76,62.6237
91313.1,64345.8,83494.3,3223.22,62.6237
71126.4,51875.8,78514,2377.83,62.6247
171526,135493,96548.2,4055.87,62.6328
85883.7,79460.9,77725.8,2507.05,62.6459
86240.9,60858.1,79413.7,2509.78,62.6499
78917.9,60229.8,72268.2,1928.29,62.657
81846.7,50134.5,76933.9,1981.98,62.6661
132164,111164,90767.9,4600.96,62.6701
123499,79489.9,80141.7,4188.73,62.6772
98217.8,95151.2,89194.1,4226.95,62.6903
119532,96467.6,88575.8,3523.52,62.6963
61742.3,76443,91898.8,2971.15,62.7004
88081.2,79469.2,82707.5,2474.29,62.7024
120519,96440.2,89513.9,4261.53,62.7054
134029,124253,91349.9,4813.9,62.7064
83461.2,70363.3,87836.5,2455.18,62.7195
111288,109252,83786.1,4897.62,62.7397
131519,126511,93448.5,4578.21,62.7407
175806,83925.4,97406.2,3913,62.7518
84544,43575.8,71663.4,1991.99,62.7589
108950,84533.8,81531.9,2687.23,62.7659
119370,93648.9,82169.1,2535.26,62.769
56793.6,119123,96080.9,3621.8,62.77
104053,75243.6,75908.5,2439.71,62.7912
70512.9,51685.8,73427.4,1771.77,62.8123
131924,100550,85290.3,2524.34,62.8315
122920,90783.7,84499.4,4764.76,62.8376
80425.3,67556.2,82184.5,2519.79,62.8396
100623,91634.5,89409.4,3936.66,62.8456
56357.7,62051.6,74673,1949.22,62.8547
90733,74780.5,88742.7,2494.31,62.8628
104951,90882.5,89226.9,2536.17,62.8668
69800.8,61036.5,79501,2422.42,62.891
125319,74754.8,80215,3174.08,62.8981
88199,56744.6,74354,2519.79,62.9172
72887.2,58890.2,74274,1955.59,62.9193
126146,94309.6,86771.9,4396.21,62.9253
86938.1,61502.2,74511.1,2479.75,62.9263
119323,78420.1,79953.6,2446.08,62.9263
61483.2,67808.5,81975.6,2497.04,62.9576
170342,125270,82919.7,4651.92,62.9606
166614,104656,87896.8,4055.87,62.9909
126685,84982.9,88434.6,4575.48,62.9949
112485,82741.9,80349.9,2446.08,63.006
142954,105812,83288,4523.61,63.0363
138162,108100,83054.2,4359.81,63.0554
91365.6,87149.2,87299.7,2503.41,63.0676
85165.2,95152,95792.3,4616.43,63.0716
127643,82529.4,83493.8,4431.7,63.0726
60471.4,72277.2,88360.9,2514.33,63.0837
89298.1,89620.9,93467.4,2452.45,63.0847
97169.9,66795.1,81506.7,2465.19,63.1008
94905.7,74687.5,86133.8,2379.65,63.1008
68967.3,86508.4,88432.6,2568.02,63.1119
86167,49464.7,70987.5,2122.12,63.1139
126180,68113.9,75902.7,2641.73,63.121
76689.2,55551.9,74399.2,2522.52,63.1412
76779.4,91737.4,93483.4,2474.29,63.1412
159104,99422.4,81064.8,4671.94,63.1432
110337,60556,77324.4,2523.43,63.1472
71452.3,87804.9,98530.5,2436.07,63.1654
121997,82278.7,80072.1,4629.17,63.1674
106687,85947.3,89217.3,2863.77,63.1755
95962.2,73848.4,84867.3,2424.24,63.1815
107985,50179.3,72025.7,3100.37,63.1987
64196.8,64357.4,77453.4,2467.92,63.1997
143145,96778.8,81650.1,4638.27,63.2078
82495.6,62942.2,79127.2,2346.89,63.2189
115505,73170.3,77546,2423.33,63.2269
103487,40778.7,73534.8,1854.58,63.232
87299.5,88649,88807.5,4658.29,63.2501
79393.6,47529.9,75842.4,2426.97,63.2532
74807,53568.2,74778.9,2427.88,63.2653
102434,77327.8,80056.8,3043.04,63.2723
111019,67659.9,80104.1,2533.44,63.3076
154384,135691,87740.1,4592.77,63.3096
75276.3,64732.5,80433.6,2398.76,63.3096
96094.9,75488.5,87062.1,2377.83,63.3137
72306.4,59612.3,71791.5,1890.07,63.3248
87985.3,63204.5,77056.5,1773.59,63.3328
92227.6,104593,96868.7,4397.12,63.3359
111710,92114.2,89521.6,4330.69,63.3409
91644,90477.5,88640.7,3363.36,63.353
85144.6,68980.5,80598.8,2446.08,63.3581
96702,101946,84465.8,2480.66,63.3621
113604,93878,79831.7,2613.52,63.3893
85651.6,50235.8,72634.9,2524.34,63.4004
105661,61654.1,74844.6,2449.72,63.4206
87571.4,77962.7,79174.5,3662.75,63.4448
86475.9,67831.8,87221.6,2538.9,63.4458
99887.8,98555.9,84270,4418.05,63.4953
117670,97973.2,84099.8,2504.32,63.5033
92241.8,71193.3,79072,2591.68,63.5164
99517.9,57547.2,75795.1,2373.28,63.5184
128059,137503,99575.5,4681.04,63.5376
98930.7,89020.8,87464.7,2471.56,63.5437
144390,85731.5,79171.7,4008.55,63.5457
98096.4,65179.9,79377.7,2450.63,63.5477
154502,88411.6,79353.3,4307.03,63.5608
134265,88863.9,81114.6,4860.31,63.5608
99319.8,40304.8,74026.6,2665.39,63.5638
95790.4,79795.4,81355.8,3735.55,63.5699
70681.9,68891.7,84923.7,2558.01,63.5709
171640,151052,93212.2,4895.8,63.577
93431.7,68237.6,81061.9,2495.22,63.579
127281,95523.9,90773,3450.72,63.58
66351.6,55255.6,80475.4,2394.21,63.5881
91061,65723.5,78624,2466.1,63.5931
74665,65322.7,78701.8,2367.82,63.5931
103432,41973.1,74594.6,2446.08,63.6092
106076,58549.9,74440.8,2661.75,63.6123
98653.8,69217.9,81354.8,3951.22,63.6274
94846.1,80184.6,85381.6,4373.46,63.6566
120684,74924.9,81499.8,2940.21,63.6607
93023.5,49387.5,76054.7,2506.14,63.6677
125819,75413,85330.6,4352.53,63.694
122760,115075,91940.2,2633.54,63.702
95321.8,50003.3,74848.6,2396.03,63.7051
86881.3,76883.7,79967.2,2370.55,63.7121
97095.3,64236.2,79877.5,2583.49,63.7141
106531,56366.1,73528.8,2488.85,63.7172
94469,55500.4,76026.9,2243.15,63.7232
105430,97668.6,76452.2,4630.99,63.7323
94961.8,60251.4,75814.2,2462.46,63.7363
72508.8,58728.3,79642.8,2528.89,63.7626
87731.9,78991.1,82032.8,2575.3,63.7666
100867,53691.9,75642.8,2298.66,63.7676
79972.3,84898.2,95871.3,4858.49,63.7747
94892.9,86338.3,89927.9,4845.75,63.7979
66791.8,70381.5,80614.6,2475.2,63.81
131388,132340,88531.2,4383.47,63.81
97240.2,66311.2,77743.3,2450.63,63.815
77029.3,57862.6,74090.2,2825.55,63.817
86292.7,91310,84972.3,3053.96,63.8201
111548,130621,93853.7,4034.94,63.8201
138753,126284,93719.9,4769.31,63.8211
94926.3,102845,97819.7,4509.05,63.8211
126265,98794.1,83805.6,4228.77,63.8221
92850.3,73692.4,77892.7,2317.77,63.8241
84761.2,66213.3,82443.9,2524.34,63.8241
89091.5,56903.1,74401.1,2403.31,63.8241
97992.8,40402.7,75458.4,2061.15,63.8301
106062,49772.6,76414.3,1768.13,63.8675
134453,124100,89238.4,4673.76,63.8675
94523,81839.7,75519.1,2002.91,63.8806
158227,122260,83543.7,4418.96,63.8897
89337.9,60231.4,75879.5,2472.47,63.9139
72574.8,53092.6,76200.7,2432.43,63.927
135291,84919.8,76422.3,2380.56,63.928
138160,83157.7,78078.8,2948.4,63.9572
118418,95167,85114.7,4573.66,63.9603
103108,72996,80094.2,2467.92,63.9865
81218.3,57789.6,75588.7,2462.46,63.9986
121332,102888,86559.5,3902.99,64.0036
97892.7,74410.3,80399.6,2528.89,64.0057
130401,116013,83234.4,2421.51,64.0097
98151.8,87556.7,84439.9,4036.76,64.0107
102951,87326,80435.6,3108.56,64.0309
71360.7,55894.7,72812.3,1864.59,64.0359
96373.3,75882.8,77862.1,2481.57,64.0561
77931.7,63373.8,76118.7,2078.44,64.0581
118824,76778.3,80961.3,3869.32,64.0662
93323.1,67865.8,87603.9,3423.42,64.0763
77156.4,82553.5,92841.1,2493.4,64.0874
63018.2,52754,74232.1,2412.41,64.0874
72252.4,59741.7,76776.8,2059.33,64.0884
136772,109433,85677.4,3751.93,64.0894
79847.3,73185.3,84617.1,3272.36,64.0934
119504,101912,89657.3,4414.41,64.0944
90769.9,70847.1,86656.2,4496.31,64.0995
134759,101409,83431.3,4618.25,64.1015
144202,87403.1,82002.7,4752.02,64.1045
112641,74519.1,82466.8,2965.69,64.1055
94191.4,85348.9,83971.5,4489.03,64.1075
104759,67147,76983.8,2394.21,64.1096
107684,41636.9,71797.1,3296.93,64.1227
152526,122221,89504.7,4726.54,64.1297
72891.4,60824.1,78692.5,2403.31,64.1449
66509.3,59652.1,80987.8,2293.2,64.1529
73994.8,87583.3,85924.7,2482.48,64.165
111020,67407.6,77706.7,2608.06,64.1893
187466,123130,101792,4931.29,64.2024
96770.9,71498.7,78658,2391.48,64.2034
139418,117088,88357.4,4888.52,64.2256
84399.1,63302.4,77610.4,2512.51,64.2296
94060.8,69300,75196.5,2411.5,64.2357
102668,78356.1,80775.6,2929.29,64.2417
129072,87485.3,82057.5,4162.34,64.2538
68876.4,66561.9,76845.3,2455.18,64.2599
84066.8,94881.4,89607.8,3629.99,64.2821
81680.5,92447.9,91823,2459.73,64.2871
95906.1,61141.1,75225.2,2480.66,64.2881
103144,58692.6,76018.9,2379.65,64.2962
82387,53520.9,88453.8,2024.75,64.3012
103371,70125,79451.5,3995.81,64.3012
81449.1,79846.8,90756.6,3079.44,64.3073
110786,75601.4,76840.7,4630.08,64.3073
159306,118387,100503,2221.31,64.3295
83278.7,62589.5,77344,2506.14,64.3345
58310.9,73578.7,91990.5,2411.5,64.3365
114205,100804,91512.8,4816.63,64.3396
92212,64222.1,80277.3,2479.75,64.3607
89753.9,56986.1,76267,2477.93,64.3648
113360,81125,80941,4423.51,64.3759
90231.8,65546.8,80701.7,2523.43,64.386
95556.1,110805,88835.9,4319.77,64.394
52634.4,96115.7,87251.5,3294.2,64.3981
97233.8,64337.4,78789.5,2408.77,64.4071
107873,88844,82665.8,3266.9,64.4394
101764,78326.3,79003.8,4397.12,64.4435
103211,70878.7,78286.1,2560.74,64.4515
84024.9,78034.9,85883.4,2543.45,64.4515
127380,92235.4,87709.2,3680.95,64.4687
90740.8,34650,76031.2,2262.26,64.4979
94271.7,68827.8,77857.9,3526.25,64.5171
95425.4,57045.9,74801.1,2446.99,64.5241
79067.7,61181,75535.1,3163.16,64.5403
83538.6,58971.5,82017.7,2331.42,64.5433
107549,75621.3,81295.2,4022.2,64.5463
101659,69910.1,78616.7,2410.59,64.5473
112605,79817.8,87348.3,3245.97,64.5524
110420,85828.6,84453.6,2562.56,64.5574
102589,85310.7,81113.7,3346.98,64.5615
121705,99405.8,88932.4,4068.61,64.5706
110024,113605,90335.2,5086.9,64.5766
103818,60435.6,82037.9,2534.35,64.5806
86957.3,64229.5,76603.2,2553.46,64.5917
81896.4,63402,83830,2507.05,64.5927
106185,68933.2,75616,2862.86,64.62
86774.1,95196,96693.6,2465.19,64.62
59539.9,37569.1,73369.4,1965.6,64.6381
112547,88942.8,80739,4479.02,64.6523
118295,73083.2,78257.2,2407.86,64.6553
97878.5,82938.6,84290.3,4115.93,64.6714
102675,91021.1,88480.2,2981.16,64.6896
107611,94026.5,91049.3,3897.53,64.6966
75552.5,73942.2,85012.4,2489.76,64.7108
99869.3,70701.1,77959.8,2526.16,64.7219
77390.7,76237.2,84563.7,2593.5,64.7319
105262,111715,94643.5,4838.47,64.742
89839.8,61771.1,79851.5,2378.74,64.742
103137,75593.1,79546.4,2710.89,64.7511
109996,85862.7,82294,4687.41,64.7592
118945,75821.3,77619.2,3486.21,64.7602
99146.5,58573.9,78933.6,1985.62,64.7602
96462.7,95362,89160.9,2745.47,64.7652
99865,92416.4,81364.3,2388.75,64.7713
89895.2,56362,75593.8,2377.83,64.7723
106149,73582.8,78290.8,2579.85,64.7794
78720.5,61563.6,83499.9,2529.8,64.7844
94534.4,73902.4,80819.4,2790.06,64.7884
76592,89048.2,91242.4,4022.2,64.8227
116524,107165,90602,4794.79,64.8298
147052,146439,89546.5,4695.6,64.8298
102384,87403.1,85489.5,4485.39,64.857
129897,78694.8,88404.5,4691.05,64.8621
81122.5,68050,82085.9,2558.01,64.8641
155896,111742,84287.2,5037.76,64.8712
107968,112990,90850.3,4698.33,64.8742
178166,91219.5,83146.6,4562.74,64.8812
79589.6,63226.1,76250.1,2430.61,64.8873
102559,75120,79180.8,2575.3,64.8883
62069.6,65740.1,78881.4,2442.44,64.8943
71161.2,46585.4,74221.4,2438.8,64.9034
95459.5,43870.5,77374.9,2286.83,64.9075
126344,82571.7,79418.5,4458.09,64.9165
134936,103351,86607.1,4641,64.9206
84022.8,54386.6,80718.3,2207.66,64.9276
108352,88052.2,88812.5,4459,64.967
73061.1,43068.7,78482.7,1936.48,64.968
103536,71258.8,79210.6,2904.72,64.973
104770,79360.4,83362.2,2398.76,64.973
123395,103517,85671.6,4220.58,64.973
65546.5,64400.5,79771.6,2419.69,64.9872
88665.5,67082.3,79506.3,2506.14,64.9882
132497,104144,87544.1,4569.11,64.9892
83533.6,66514.5,80631.4,2287.74,65.0023
64409.8,71210.7,83788.7,2508.87,65.0073
108308,84997,84894.6,4082.26,65.0124
83675.6,71857.3,80457.1,2400.58,65.0255
162626,87100.2,80882.4,4589.13,65.0285
124917,81526.8,82890.2,2385.11,65.0325
84122.9,62477.4,77891.5,2486.12,65.0426
106869,85866,83031.8,2831.92,65.0436
103355,119325,98441.3,4536.35,65.0517
174245,139058,90025.9,4523.61,65.0699
118296,74634.4,80667,2303.21,65.0971
86440.4,63919.1,76927.4,2370.55,65.0991
92303.5,59619.7,74408,2494.31,65.1052
74697.7,53194.7,79547.5,2368.73,65.1435
116818,89098,80829.6,2509.78,65.1536
78357.7,75861.2,95568,3313.31,65.1536
136972,72556.9,78163.7,4634.63,65.1697
97524.2,69063.5,76540.5,2425.15,65.1738
61069.2,61196.7,85449.9,2412.41,65.1859
101399,78480.6,81137.5,2810.99,65.2272
93816.6,65778.3,74743.8,2204.93,65.2373
94020.3,78297.2,84487.9,3864.77,65.2403
73512.7,53419.6,76796.2,2475.2,65.2424
116121,53581.5,73903.3,2504.32,65.2555
71211.6,61809.3,87131.3,2429.7,65.2565
110624,105826,83545,2853.76,65.2615
139525,101284,85359.9,2978.43,65.2625
99959.5,72618.4,83167.9,2469.74,65.2807
94924.9,124845,109577,4499.95,65.2918
139114,94112,83887.3,3809.26,65.2948
128983,81002.2,79105.9,4390.75,65.3049
117813,114679,94206.1,4665.57,65.3059
75410.5,70506.8,79976.7,2507.96,65.3069
130139,80793.9,79198.7,4736.55,65.321
104792,53538.3,74044.8,2523.43,65.3402
146580,124422,92029.8,3773.77,65.3493
62089.5,40596.1,75880.1,2457.91,65.3563
106810,108339,91160.3,4606.42,65.3695
98449.3,74943.2,79540.7,2649.01,65.3735
100853,70053.7,82556.3,2384.2,65.3927
113697,84166.1,80647.9,2347.8,65.3937
111094,87608.2,86599.9,3741.01,65.4007
93644,56990.3,75128,2397.85,65.429
116724,113618,94582,2594.41,65.4401
57943.1,48364.9,81100.3,2408.77,65.4492
98447.9,57106.5,80973.9,2409.68,65.4502
110830,69426.2,78721,2525.25,65.4693
169963,162346,114745,4895.8,65.4713
116843,84436.7,79802.2,2480.66,65.4835
125117,83238.2,82153.9,3987.62,65.4855
96143.2,58568.9,74130,2447.9,65.4925
111523,69051.9,81635.5,2490.67,65.4945
74329.9,36886.9,74206.3,1837.29,65.5077
109028,94649,84695.4,4637.36,65.5087
97526.3,80204.6,83641.6,2442.44,65.542
106202,64325.8,76316.7,2598.96,65.5541
69954.9,130358,101459,3148.6,65.5611
89762.5,78405.9,85040.7,3146.78,65.5843
108362,82253,80161.4,2600.78,65.5934
65582.7,114860,106774,4551.82,65.5974
83197.8,111673,96401.6,3978.52,65.6105
66232.4,60701.2,83212,2354.17,65.6216
86698.1,76862.1,83366.2,3705.52,65.6267
72051.5,84253.3,98300.3,2458.82,65.6418
105860,59078.6,75807.1,2502.5,65.6469
108930,95387.8,89464.5,4652.83,65.661
56230.6,61758.6,77825.9,2230.41,65.663
90008.8,66810,83451.7,2362.36,65.668
120846,91432.8,81398.4,2516.15,65.6741
84813,53316.7,80827.3,1839.11,65.6771
127067,89237.4,82080.9,4524.52,65.6802
114869,65284.5,79014.6,3769.22,65.6933
149695,122258,84869.9,4669.21,65.7013
80123.5,55852.4,82105.4,2478.84,65.7054
89702.8,81842.1,88368.4,2545.27,65.7225
95539.7,64311.7,82758.7,3903.9,65.7376
94956.1,66146.9,80315,2590.77,65.7477
81229,70423,83674.6,2351.44,65.7538
99583.9,92203.9,85733.6,2496.13,65.7588
82499.2,68740.6,84427.8,2462.46,65.7679
78596.3,65288.6,75089.6,2114.84,65.78
120349,72598.4,76033.7,2719.08,65.7851
77546.9,83685.6,85636.5,2330.51,65.7871
123447,88221.5,80669.8,2419.69,65.7881
108552,73538.8,75717.8,2479.75,65.7962
141856,107757,81980.7,4494.49,65.8194
91614.1,57730.6,76833.5,2418.78,65.8204
91924.4,83009.1,87026.1,3712.8,65.8274
123815,85215.3,83134.9,4213.3,65.8355
113142,87892,83483.2,3173.17,65.8516
94849.6,72113.7,78912.1,2477.93,65.8617
95533.3,53999,76041.1,2410.59,65.8627
104137,63477.6,76937.1,2540.72,65.8668
108440,114308,97696.4,3328.78,65.8738
112338,55963.6,86350,3926.65,65.891
60396.9,58299.2,80500.1,2420.6,65.9182
69871.8,56194.3,78932.4,2404.22,65.9303
79025.1,79530.6,80882,3050.32,65.9313
95202.5,84979.5,79523.9,2451.54,65.9434
133371,79464.2,78191.2,3076.71,65.9586
91028.4,96627.8,97327.3,4411.68,65.9626
155929,130223,90018.4,2427.88,65.9636
111500,87609.8,81591.6,2476.11,65.9666
73950,105329,90881.1,2487.03,65.9676
135447,76106.9,87895.9,1849.12,65.9686
110733,72549.5,77136.3,2572.57,65.9697
111309,74083.3,76016.9,2421.51,65.9727
67838.4,56689,80189.3,2376.92,65.9737
163535,131470,87768.7,4719.26,65.9808
83061.5,70549.2,73147.6,2922.92,65.9868
102339,81589,85623.5,4449.9,65.9878
84287.6,56281.5,75479.6,2456.09,66.0261
76912.2,69417,81759,2461.55,66.0342
138224,116405,85628.4,3063.06,66.0403
94821.2,63077.5,79203.1,2493.4,66.0534
93512.7,82007.3,85154.4,2450.63,66.0574
134137,118622,87677.4,4347.98,66.0937
108328,60800.8,76376.6,2573.48,66.0947
88196.2,105705,94518.6,4828.46,66.0978
93209.5,86143.2,88042.8,3215.03,66.0988
95897.6,87198.1,89451.6,2943.85,66.1008
68605.2,67938,94392.2,3885.7,66.1159
123359,101795,85415.1,3642.73,66.1371
107083,84684.1,87235.8,3318.77,66.1421
97268.6,70950.1,76795,2537.99,66.1664
103039,64045.3,73677.7,1870.05,66.1805
106721,55375.9,80625.6,2341.43,66.1885
107199,77131.9,79914.6,2468.83,66.1936
129662,82533.5,80104.8,4299.75,66.1946
87468.4,69935,80699.7,2508.87,66.2289
111898,95588.6,89117.2,3167.71,66.2319
125600,80940.8,82832.9,3232.32,66.2471
146333,113855,87551,4413.5,66.2501
91530.4,110821,96715.5,3545.36,66.2511
125840,133989,98540.9,4320.68,66.2531
99690.4,77370.1,82950.7,3735.55,66.2652
151745,152096,107410,3706.43,66.2793
133919,103767,85291.3,4441.71,66.2793
96580.6,98825.6,86579.1,1991.08,66.2945
112244,78601.8,78738.8,2579.85,66.3005
96158.8,74400.4,79715.9,2376.92,66.3136
107495,93572.5,92224.4,4704.7,66.3278
141861,101944,83447.8,4417.14,66.3409
108673,88870.6,84323.5,2784.6,66.3651
108652,88520.3,85891.3,4251.52,66.3661
85418,64714.3,80940.4,2450.63,66.3782
86216.7,58281.8,83055.5,3751.93,66.3792
104078,76414.8,83792.1,2836.47,66.3802
66102.4,69454.4,79047,2323.23,66.3913
127378,117467,92617.2,2445.17,66.3933
102546,88330.3,88288.5,3619.98,66.3994
106442,62443.4,76425.7,2678.13,66.4236
67719.1,66437.4,89546.9,2472.47,66.4296
129603,86953.3,81499,4232.41,66.4377
71105.1,65263.7,75968.9,2548.91,66.4488
87479.8,79432.7,82619.6,2465.19,66.4498
79393.6,64760.8,82783.8,2452.45,66.4508
79052.8,74065.9,85376.3,2450.63,66.4589
84798.8,77229.8,91813.9,3284.19,66.4609
126721,60726.9,74961.9,2426.97,66.4629
108374,71781.7,85100.8,4081.35,66.4649
113156,125567,104163,4713.8,66.469
93184.7,97603.9,87126.5,2416.96,66.4801
127552,86823,75632.1,2528.89,66.5063
84940.1,58843.7,79090.6,2432.43,66.5154
107179,118660,92768.5,4434.43,66.5366
104401,63812.9,76300.7,2508.87,66.5416
65229.8,58927.5,79488.6,4277,66.5598
105064,78137,77763.3,2436.98,66.5648
107434,106863,90858.1,3369.73,66.6041
87821.3,93984.2,90529.4,4449.9,66.6162
70570.4,63909.2,72403.9,1921.92,66.6294
96328.5,84867.5,83039.1,4773.86,66.6445
114704,56911.4,75258.7,2464.28,66.6495
100755,63951.5,73362.5,2095.73,66.6748
88359.5,63718.3,81010.4,2512.51,66.6798
78289.6,58300,76113.6,2404.22,66.6848
82232.9,67184.4,84996.6,2460.64,66.6869
102014,103260,96754,4721.08,66.6879
98271.1,63856.9,78397.3,2338.7,66.6959
55690.3,50089.7,79458.7,2422.42,66.7091
94561.3,79321.4,81101,2550.73,66.7181
112759,96392.9,85336.5,1868.23,66.7212
109666,79248.4,81541.5,4344.34,66.7212
92899.2,67149.5,77083.7,2481.57,66.7383
109216,79601.1,88947,4611.88,66.7413
80362.1,97173.1,87982.3,2500.68,66.7474
86793.9,73098.9,85779.5,2438.8,66.7524
106385,56059.9,76430.5,2457.91,66.7534
61465.4,41034.4,72448.8,3331.51,66.7544
108104,101430,92320.1,2661.75,66.7787
134984,92154.9,79896.6,4608.24,66.7837
130693,78924.7,80579.7,4391.66,66.823
102027,99318.6,89933.6,3327.87,66.8351
95142.8,66198.3,79740.7,2526.16,66.8361
82154.1,59753.4,76601,2421.51,66.8412
96572.8,77577.6,77461.8,2747.29,66.8442
94524.4,99718.7,95472.2,3741.92,66.8462
62933,46646,83014,3611.79,66.8563
74726.1,56856.7,81218.8,2461.55,66.8614
135858,106728,84676.5,3860.22,66.8785
114377,113008,81638.5,4763.85,66.8785
85839.7,59538.4,75459,2619.89,66.9138
83475.4,76967.6,81411,2153.97,66.9279
106864,82051.3,85088.1,4360.72,66.933
110274,103333,91303.8,2531.62,66.934
101313,61512.1,76911.9,2530.71,66.939
73955,63900.9,91914.5,1881.88,66.9552
153025,113224,84750.9,4696.51,66.9622
95502.1,78175.2,79430.9,2501.59,66.9723
96142.5,84704.8,82537.4,2589.86,66.9774
92095.5,104065,96273.7,4662.84,66.9834
88840.2,93365.9,101114,4240.6,66.9834
133095,93296.1,80291.2,2651.74,66.9865
89496.2,47432,75629,2413.32,66.9875
115410,112538,94898.1,4520.88,66.9925
72329.8,75713.4,83982.8,2415.14,67.0016
90178.5,85471.7,85179.3,2411.5,67.0177
152925,114196,90303.3,4420.78,67.0329
110791,80222.8,83127.5,2757.3,67.0762
125178,87162.4,80343.7,3410.68,67.0762
60678,69551.5,91576.5,2458.82,67.0782
81990.8,50480.6,75831.4,2433.34,67.0793
98715.6,88693.8,85230.5,2519.79,67.1025
131002,65360,74587.9,3347.89,67.1156
71173.2,56469.1,84695.2,2334.15,67.1539
93128.6,54516.9,74865.8,2508.87,67.1912
92435.6,65814.9,78259,2392.39,67.1963
96373.3,41661,76269.5,1920.1,67.1963
85450.6,87226.4,96433.3,3803.8,67.2003
85694.9,55871.4,77212.9,2457.91,67.2084
139102,165559,93331.7,4645.55,67.2386
90664.9,57309.8,78767.2,2510.69,67.2437
81657.8,39789.4,73077.8,2038.4,67.2447
86835.8,54495.3,76211.1,2427.88,67.2487
92965.3,42042,73373.9,2370.55,67.2528
96447.8,86916.8,92792.8,4477.2,67.2608
142054,82769.3,82082.9,4128.67,67.279
69276.1,72392.6,92740.4,3684.59,67.279
138744,93203.2,80728.6,4524.52,67.2881
91023.4,58895.1,73814.3,2554.37,67.2901
76711.9,61298.8,75754.9,2429.7,67.2911
90311.3,71491.2,77412.7,2517.06,67.3102
77642.8,84303.1,87911.5,2749.11,67.3143
76645.2,82532.7,94524.2,3417.05,67.3224
91229.3,54802.4,78955.6,2269.54,67.3244
90686.9,81982.4,86303.1,2371.46,67.3274
132520,99439.8,82701.6,3492.58,67.3577
119920,99483,88551.8,3031.21,67.3657
78190.9,61410.9,83425.7,2492.49,67.3718
100054,102948,94416.5,4311.58,67.3748
88802.5,54053.8,74474.8,2406.95,67.3899
119577,100227,81254.2,4434.43,67.401
106584,65670.4,74927.8,2484.3,67.401
88216.1,61430,75071.8,1903.72,67.4121
130283,111396,85950.3,4436.25,67.4131
103569,80414.5,79436.4,4113.2,67.4172
119062,70096.8,77507.4,4120.48,67.4182
81699.7,64608,80576.8,2528.89,67.4212
88233.1,70301,83881,2508.87,67.4323
99202.6,81310.9,82278.9,2483.39,67.4323
100793,67117.9,76444.9,2367.82,67.4323
82573.7,98456.3,85562.4,2457,67.4424
108869,71546.8,82809,2408.77,67.4565
102976,82403.2,86020.7,4399.85,67.4595
113753,90680,80171.6,3923.01,67.4686
93433.9,50465.7,76228.3,2441.53,67.4716
86307.6,44898,74677.3,2326.87,67.4837
93208.1,55582.6,77949.6,2457,67.4908
94837.5,49470.5,74977.4,2558.92,67.4979
88229.6,85457.6,91215.7,2508.87,67.5049
121518,99639,86460.7,4387.11,67.513
71511.9,65834.8,80955.9,2387.84,67.515
97951.6,51677.5,75384.7,2463.37,67.5362
123127,100438,85349.5,2607.15,67.5483
113714,54935.2,82521.2,2456.09,67.5544
84483.6,52759.8,73032.8,2379.65,67.5624
120787,97307.5,95473.4,4852.12,67.5655
98433.7,80686.8,75781.6,2250.43,67.5705
85660.1,86790.6,83387,2401.49,67.5745
89420.2,63275.9,77514.1,4437.16,67.5816
126468,67811,76113.9,2450.63,67.5846
121259,95553.8,88128.2,4510.87,67.5907
105218,88910.4,80071.9,2477.93,67.5998
179704,95868.3,83343.2,4772.04,67.6129
112903,53315.1,73396.8,2810.08,67.6351
142441,137056,107556,5001.36,67.6431
150424,109108,83604.9,4783.87,67.6462
70243.1,58153.9,70116.4,1917.37,67.6724
99169.3,88541.9,80608.5,2548,67.6764
97228.8,93682.1,95807.7,3812.9,67.6805
85774.4,53997.3,76301.1,2355.08,67.6936
133420,166069,98484.2,4954.95,67.6976
85302.9,60465.5,72579,2424.24,67.7026
89945.6,95659.2,88758.7,4772.95,67.7188
61451.9,53098.4,85100.8,2327.78,67.7319
81875.8,85230.2,90496.9,4416.23,67.7329
58105.7,46901.6,82516.7,1878.24,67.7369
86263.6,84784.5,93369.8,4636.45,67.739
