"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
115854,101103,95264,3267.81,166.082
144598,144931,95198.3,3968.51,166.083
141231,119965,90943,3562.65,166.094
123661,89361.1,84177.1,2467.01,166.12
158403,113916,88875,4572.75,166.146
100122,108238,88865,2709.07,166.146
110520,92409.7,82308.3,2308.67,166.148
147495,140091,92235.1,4297.02,166.163
121774,104820,82482.5,2435.16,166.169
149759,107653,87892.4,3577.21,166.175
127807,106730,88585.7,2351.44,166.224
173626,150334,95117.5,4434.43,166.252
129117,119864,91049,2574.39,166.26
139675,83778.5,82009.1,2399.67,166.275
73720,78098,87498.6,2377.83,166.319
124304,153539,106804,4509.96,166.352
121035,77190,78969.8,2426.97,166.384
108574,148612,99213.6,2593.5,166.404
118230,94761.9,81860.1,2399.67,166.417
81091.2,90977.1,96667.8,2547.09,166.422
167762,117906,93046.3,2701.79,166.422
82611.3,90913.2,89438,2884.7,166.436
145114,161374,106330,4493.58,166.446
141859,156345,99332.1,4685.59,166.45
97887,119157,93281.9,2851.94,166.506
161312,121530,87379.1,4230.59,166.513
113305,65750.1,80759.4,2258.62,166.52
168424,134339,90562.4,4550.91,166.534
138997,111562,90040.9,3048.5,166.548
55283.4,56651.6,83492,2265.9,166.558
102837,98871.3,85648.2,2409.68,166.579
120792,120745,88989.8,3206.84,166.587
134740,143212,93854.7,2404.22,166.597
75874.9,116617,90529.1,2292.29,166.602
83116.1,97250.3,89399.7,2443.35,166.603
92108.3,108982,98924.7,2431.52,166.62
184748,149051,90043.9,2500.68,166.66
128671,98154.1,84587.6,2414.23,166.68
108246,104647,85930,2395.12,166.718
148612,113027,84069.1,3545.36,166.719
130758,144989,91935.8,2572.57,166.749
131809,119707,93982.6,4417.14,166.758
86470.2,68414.4,84499.1,2367.82,166.784
117024,107267,89385.8,2855.58,166.788
131569,169454,107860,2549.82,166.807
157345,105419,85060,4746.56,166.824
115385,104292,82050.4,2568.93,166.827
132969,139716,97727.2,3801.98,166.831
89260.5,75398,83305.8,2319.59,166.863
182532,152306,91363.1,4401.67,166.879
98450,63843.6,78726.1,2307.76,166.909
196608,141682,87950.3,4331.6,166.913
105587,136695,104087,3802.89,166.92
148746,93078.7,83348.2,2899.26,166.946
145036,97866.1,84938,4418.96,166.947
96025.4,93485.4,90027.8,2415.14,166.955
139257,89962.9,83642.7,2366.91,166.988
122158,105183,87037,2429.7,167.01
99458.9,96241.8,86552,2446.08,167.017
138154,104473,86181,2442.44,167.022
156324,133115,95503.4,4683.77,167.028
106366,69736.6,81034.4,2305.94,167.031
164448,104840,84717.8,3553.55,167.036
139565,87706.1,84022.7,2655.38,167.037
144058,144769,97373.7,4651.01,167.05
131277,93734.4,89470.8,4114.11,167.051
211061,131040,92098.4,4457.18,167.152
108318,110918,91258.6,2463.37,167.154
181283,144354,92060.9,4546.36,167.164
99992.8,125194,90026.1,2516.15,167.167
111551,100398,87037.9,3905.72,167.169
149446,115892,86878.6,3346.98,167.18
106729,120685,101833,3718.26,167.181
159100,111946,85505.1,4529.98,167.227
132626,118146,93613.2,4868.5,167.238
107649,116452,85805.7,2396.03,167.245
141873,122354,94931.4,3943.03,167.251
183343,133899,91197.4,4046.77,167.288
180150,114313,87646.5,3369.73,167.298
157398,80127.4,81796.1,2684.5,167.32
167338,184487,109383,4389.84,167.359
201511,164982,97273.1,4344.34,167.368
102959,117361,97989.4,4649.19,167.395
140015,97498.4,84022.5,2646.28,167.434
110923,76364.1,82435.9,3921.19,167.439
86140,95552.1,92043.7,2362.36,167.446
148589,156948,90397.9,2557.1,167.459
103164,84047.5,86990.2,2281.37,167.524
92085.6,78127.1,83911.9,2366.91,167.53
194539,159451,94682.3,4481.75,167.566
159430,149155,95141.5,3007.55,167.582
112193,116935,89821.4,2359.63,167.604
125537,165093,105262,3621.8,167.607
125709,103712,87532,2295.93,167.624
108156,98018.9,93755.7,3144.96,167.65
107794,66349.4,84368.6,2380.56,167.677
117359,129598,102657,4050.41,167.719
79945.3,86218.7,88224.6,2194.01,167.725
137313,124498,89395.5,2850.12,167.727
122720,110762,86871.4,2851.03,167.731
142953,115839,90506.8,4834.83,167.732
120158,142138,106116,4890.34,167.733
121261,141708,92332.6,4273.36,167.743
120335,121070,96190.6,4915.82,167.754
110100,109571,89066.8,2497.95,167.803
182883,125150,85851.5,3195.92,167.843
127920,119316,88291.9,3420.69,167.875
118300,104683,83539.3,2264.08,167.916
91642.5,117994,99591.5,2589.86,167.932
164203,103889,83458.3,2486.12,167.943
162278,179999,111633,4650.1,167.946
165981,163962,101500,4755.66,168.013
48677.6,51230.9,82180.1,2211.3,168.037
163857,153079,92929.1,3741.92,168.069
114674,78889,81235.5,2467.92,168.076
123339,105542,87092.5,2572.57,168.079
136870,131844,95975.9,4244.24,168.086
139794,119543,88775.9,4674.67,168.088
104870,107011,94958.7,2731.82,168.129
103549,93526.9,86819.6,2376.01,168.131
164648,117349,90130.5,4484.48,168.15
163859,112331,86694.9,3819.27,168.166
68653.4,69949.9,88290.9,2399.67,168.177
147272,119497,91322.2,4481.75,168.182
161496,126371,85345.5,2282.28,168.228
50130.3,84432.6,97927.2,2277.73,168.228
121754,53578.2,78134.8,2136.68,168.242
111045,138671,89890.9,2275,168.304
189760,151923,85311.4,4887.61,168.306
101426,58028.6,77420.3,2394.21,168.323
88390.7,75035.3,80912.1,2266.81,168.349
125343,118450,90446.4,2379.65,168.387
105078,102963,87480.3,3254.16,168.419
116816,87731,85383.3,2335.97,168.436
112000,132892,102299,3971.24,168.449
98200.8,74121.5,81435.5,2391.48,168.452
242152,167451,102357,3068.52,168.483
136241,90094,84120.3,3775.59,168.543
141856,99238.9,84571.6,3093.09,168.565
114375,88320.3,83932.6,3481.66,168.575
114102,90222.7,86563.9,2308.67,168.575
135592,100575,86739,2536.17,168.64
164146,90213.5,79036.3,2428.79,168.647
127239,96295.8,82363.3,2326.87,168.656
116199,116805,93204,3272.36,168.663
104699,82653.9,81669.4,2609.88,168.691
114427,72617.5,82157.6,2293.2,168.696
136657,90039.2,84459,2366,168.721
144530,129969,90940.2,3742.83,168.742
133413,122087,87506.9,2348.71,168.767
191705,118724,88550.9,4366.18,168.769
205341,137212,93566,4392.57,168.782
203552,123082,87056.7,4464.46,168.789
94364.7,93785,84407.4,2025.66,168.797
93556.7,78903.9,83747.1,2030.21,168.819
102124,114152,95383.7,2327.78,168.832
103960,103517,90239,2785.51,168.869
124212,133647,102658,4452.63,168.87
123704,131675,89466.3,2338.7,168.906
160824,124612,85293.3,3459.82,168.912
119720,108646,94016.4,2355.08,168.922
78349.2,101683,96535.1,2330.51,168.942
130664,133586,95053.3,3920.28,168.951
139241,109944,91530.9,4045.86,168.992
113760,86876.1,79488.4,1921.01,169.018
110559,75354,79108.1,2591.68,169.033
112100,62934.8,78087.3,1918.28,169.062
154323,127185,93970.7,4628.26,169.065
155781,136948,89993.5,4568.2,169.083
111513,142056,108310,4294.29,169.097
95257.1,72316.2,82984.3,2319.59,169.118
204037,191879,90590.9,4110.47,169.123
155806,129464,89603.6,4549.09,169.14
119774,107309,84695.5,2487.94,169.156
124393,138759,92503.4,2344.16,169.177
94487.5,95283.2,89621.6,3630.9,169.213
156645,124708,89584.9,3357.9,169.219
100789,144746,108379,3102.19,169.257
119698,125839,90825.7,2516.15,169.269
107273,120731,100580,4238.78,169.274
136872,136251,95034.6,4249.7,169.291
128346,134105,99543.4,3573.57,169.299
88328.3,57177.9,78539.7,2321.41,169.311
97556.1,94517.9,94032.9,2344.16,169.333
134218,108806,89322.2,2816.45,169.346
124696,84829.3,85885.6,2416.05,169.36
100065,72671.5,82077,2260.44,169.405
185266,177469,99025.2,3521.7,169.457
119550,79681.7,83821.8,3623.62,169.462
189226,165585,93403.3,2719.99,169.472
103257,72652.4,78507.9,2376.01,169.474
100316,71941.1,79114.2,2325.05,169.517
89006.3,80754.9,87733.5,2533.44,169.554
150997,111653,91193.9,2473.38,169.555
130399,136437,90444.7,2519.79,169.596
88197.6,88302.9,91374.4,2551.64,169.624
87444.3,76870.4,85093.4,2420.6,169.63
113810,103629,86238,2128.49,169.671
99189.8,76874.6,79970.4,2527.98,169.693
116632,110278,91661.9,2882.88,169.715
144308,129128,90240.1,3956.68,169.741
167960,137643,90231.9,4789.33,169.75
136673,80750.7,80470.7,2403.31,169.751
162523,143090,97867.5,4005.82,169.751
118958,102472,93046,3484.39,169.761
142071,138786,101283,4566.38,169.764
91429.5,84269.9,82580.1,2267.72,169.768
139283,124702,85136.8,2486.12,169.773
128570,111061,91787,4262.44,169.872
136779,106754,97830,4187.82,169.875
126093,90696.6,83143,2426.06,169.889
104626,100041,89773.8,2347.8,169.901
132381,127471,92938.5,2361.45,169.904
150164,92484.4,80615.3,2357.81,169.918
124845,110143,84075.2,3645.46,169.94
112948,104391,89514.9,4143.23,169.956
117198,74268.4,78643.6,2330.51,169.958
96138.3,63632.8,79709.4,2072.07,169.963
134102,108858,86982.2,2375.1,169.977
139535,93727.8,86444.1,3500.77,169.982
134609,108874,87232.6,4018.56,170.003
45208.5,49558.5,82328.6,2831.01,170.006
131481,120445,91771.2,2526.16,170.014
139424,144409,101823,4559.1,170.015
109489,93971.8,85688.7,2272.27,170.06
122672,113904,88784.5,2438.8,170.084
140098,79414.4,81132.7,2477.02,170.087
149385,87189.8,81107.1,2385.11,170.108
111353,138955,95924.3,3506.23,170.114
149201,106772,84352.9,2829.19,170.167
105071,111388,96910.2,2939.3,170.179
137513,110153,89265.2,4038.58,170.199
110940,66932,80388.1,2433.34,170.2
110628,89723.8,85959.4,2751.84,170.22
100337,91208.7,88603.4,2507.96,170.234
142870,111221,87353.7,3625.44,170.236
87410.9,81268.6,89763.4,2275,170.289
200248,138294,90513.6,4464.46,170.295
94146.7,129848,101937,4098.64,170.311
125568,117872,89082.6,4425.33,170.348
77090.4,83479.7,83114.5,2360.54,170.372
126583,179934,107017,4484.48,170.406
100807,91337.4,86427.5,2406.04,170.41
121474,148768,104580,2532.53,170.427
176740,136840,86863.1,4329.78,170.431
149537,149608,98920.8,4684.68,170.482
107556,139740,95228.5,3045.77,170.498
99600.9,84889.9,82246.9,2470.65,170.52
95498.5,92701.9,88495.6,2414.23,170.536
135402,129313,88125.4,4072.25,170.539
99662.7,64527.5,80713,2334.15,170.543
107612,84388.6,81700.8,2497.95,170.587
153254,113722,87572.1,4274.27,170.653
210769,141696,90259.7,3855.67,170.662
136268,88797.5,82626.1,2459.73,170.723
159593,95494.8,85033.1,2353.26,170.732
104195,117904,94320.9,3603.6,170.737
109914,78721.4,80478.6,2422.42,170.741
136267,129302,100411,4311.58,170.766
143814,168918,105013,4844.84,170.795
115237,116339,93086.8,2333.24,170.797
167430,158693,97339.9,3988.53,170.825
100110,107620,90994.8,2386.93,170.827
132136,153113,114885,4219.67,170.829
102363,96460.1,88086.4,2357.81,170.954
87194.4,79906.6,84406.7,2214.94,170.956
158775,137241,97160,4406.22,170.982
139808,150752,106898,4145.05,171.001
83079.9,96671.8,91733.5,2355.99,171.011
85004,74511.6,84714.4,2282.28,171.012
94398,90121.4,86944,2507.05,171.072
124514,97732.5,82348.7,2406.04,171.082
101727,65098.6,82083.7,2206.75,171.1
120702,92199.7,89128.8,4208.75,171.135
115400,75066.9,82858.9,2284.1,171.147
122264,124170,95445.4,3369.73,171.155
178978,131408,90702.8,4367.09,171.165
163001,141849,94222.2,4640.09,171.172
196232,122015,87325.3,4564.56,171.188
155949,116847,91979.4,4280.64,171.195
91433.8,124863,88668.1,2483.39,171.196
105573,100510,94555.3,3860.22,171.197
96736.1,75021.2,84727.9,2231.32,171.217
125490,122857,94531,4043.13,171.224
148931,175198,101141,5124.21,171.227
110921,101647,89239.1,2490.67,171.258
146713,117208,91579,3866.59,171.264
101716,109187,96436,2712.71,171.271
97741.4,98568.3,93265.8,4228.77,171.277
196393,99914.6,86401.2,4504.5,171.288
90619.4,102498,89465.9,2343.25,171.296
163815,126528,87734.3,3582.67,171.309
126581,138630,98936.6,4652.83,171.31
109679,100799,87689.3,2551.64,171.32
145507,132124,91215.9,3838.38,171.32
75478,90038.4,101676,2694.51,171.322
116777,83101.3,81624.1,2396.94,171.323
106483,117476,99331.5,4466.28,171.342
180815,155672,95702.2,4447.17,171.362
133674,116154,91826.1,2893.8,171.366
144453,136991,95076.9,4552.73,171.397
206575,186671,98031,4880.33,171.404
105092,109596,97889.7,4756.57,171.408
138118,149045,98133.3,4308.85,171.429
175393,135635,91236.5,4619.16,171.433
94189.3,140019,107106,4404.4,171.442
148094,101826,81329.8,2274.09,171.451
156501,133898,94161,4278.82,171.455
144860,118826,85475.2,2593.5,171.461
102540,94055.6,85838,2403.31,171.498
165398,182824,108479,3759.21,171.511
126754,132408,100941,4636.45,171.515
59596,96373,100076,2417.87,171.532
135021,102468,87042.4,4077.71,171.562
155075,182066,102743,4752.02,171.574
178310,128980,92991.1,4433.52,171.616
147308,93327.7,82977.1,2380.56,171.637
144864,98793.2,81783,2416.05,171.647
108315,65717.7,79730.4,2392.39,171.652
109470,84034.2,91101.4,2711.8,171.662
103130,70477.8,84386.9,2343.25,171.669
89198.7,75196.3,79587.6,2300.48,171.671
117554,91121.5,85966.4,2198.56,171.675
125771,126936,99159.4,4719.26,171.683
154377,124896,90441,4705.61,171.748
97499.3,88205.8,85200,3872.96,171.754
123476,81751.7,81666.9,2398.76,171.757
106688,137192,98105.6,2443.35,171.765
118067,122159,92128.5,3417.05,171.766
122628,129174,100792,4570.02,171.778
133746,88901.3,80696.9,2456.09,171.779
82167.6,92807.3,89523.4,2308.67,171.781
151918,123946,95362.2,4496.31,171.881
93601.4,101132,95114.9,2335.97,171.898
108054,78330.4,84191,2360.54,171.911
59756.4,113678,101716,2693.6,171.929
128641,113151,90843.8,4053.14,171.975
99280.7,75391.4,78780.1,2205.84,171.98
101966,85072.5,87412,2426.97,171.987
179573,140091,86840,4165.07,172
147170,117591,87638,3137.68,172.02
142628,113183,89955.6,3106.74,172.063
162038,158747,97980.6,4295.2,172.078
124212,143467,99513.8,3468.01,172.089
146256,140873,100131,4656.47,172.102
218627,196473,95501.5,2997.54,172.111
142600,119556,86860.9,3356.08,172.116
156845,108091,85650.9,4043.13,172.163
78269.7,57721.5,80516.7,2194.01,172.166
99512.9,98833.9,86208.4,3326.05,172.167
108894,83686.4,83123.3,2317.77,172.172
97139.4,62922.3,78861.7,2261.35,172.175
95164.1,96544.8,91793.7,2436.07,172.186
87223.5,102242,93277.9,2748.2,172.198
193465,135605,83815.4,2952.04,172.239
179046,148522,93972.9,4778.41,172.245
135628,111872,86242.7,2454.27,172.247
92978.8,107686,92196.9,2375.1,172.25
132325,115833,93306.6,4678.31,172.277
107424,78791.1,78291.7,2324.14,172.284
131501,70296,77785.4,2562.56,172.3
130912,101731,88247.1,2375.1,172.319
142004,104723,90082.4,3799.25,172.329
102256,87280.3,84720.7,2345.07,172.33
156814,135670,94044.8,2394.21,172.385
142286,92446.2,81561.6,2268.63,172.39
92497.4,73546.3,84085.2,2389.66,172.443
155293,115105,85653.9,2487.03,172.454
178167,155446,93914.6,3859.31,172.484
122719,111016,91485.1,2540.72,172.488
118525,95225.1,82285.1,2335.97,172.494
126039,112721,90453.2,2877.42,172.551
118064,96859.3,87223.5,2680.86,172.571
162363,128810,91398,4243.33,172.586
125445,124582,91537.7,3121.3,172.696
120756,63890.1,79660.2,2393.3,172.714
123689,125508,96198.1,4427.15,172.728
176213,127881,90108.8,4719.26,172.756
120215,100032,84534.4,3073.98,172.758
125101,83743.7,82793.6,2215.85,172.794
93424.6,73780.4,86050.6,2381.47,172.796
150884,153919,96099.3,4606.42,172.804
107064,85719.9,84459.5,2347.8,172.826
97461,127802,105080,4001.27,172.848
171698,169638,96563,4451.72,172.857
157339,91349,83506.2,2394.21,172.858
123871,87298.6,79203.7,2457.91,172.871
88764.9,110296,95976.5,2384.2,172.885
130186,123666,95534.4,4489.03,172.905
85095.6,115936,88718,2295.93,172.907
136510,140827,97624.6,3592.68,172.948
117311,67366.1,80636.1,2442.44,172.953
97636.4,114278,99796.2,2436.98,172.995
134134,118639,93296.6,3716.44,173.021
124828,115703,89007.2,4525.43,173.021
94110.5,88673.9,86235.6,2258.62,173.07
142814,108486,89865.9,3942.12,173.092
165936,134672,88729.2,4844.84,173.102
127271,89448.3,94768.3,3931.2,173.107
108869,85797.1,83817.3,2376.01,173.14
199896,160564,92909.5,4520.88,173.198
96631,74091.6,80597.4,2329.6,173.22
102988,80017.8,82170.6,2527.98,173.269
100773,58781.4,75834.2,2171.26,173.284
124234,117860,96129.2,3759.21,173.293
156839,139379,89846,4069.52,173.313
113699,93467.1,87945.1,2355.08,173.314
86001.6,101537,92088.9,2478.84,173.328
139854,158320,101504,3561.74,173.328
74790.7,72148.6,83265.8,2300.48,173.338
61413.6,98468.7,94488,2346.89,173.342
179153,134454,91717.6,2734.55,173.36
192262,173914,99212.5,4841.2,173.381
95906.8,127245,107621,3384.29,173.389
100119,158232,104121,4311.58,173.39
96273.9,86105.9,87085.2,2346.89,173.411
132094,93199.9,86114.7,3230.5,173.422
157876,135281,89175.8,4084.99,173.459
57389.3,68782.1,90826.2,2178.54,173.464
130067,140561,97183.9,4788.42,173.477
94171.6,84759.6,82387.4,2459.73,173.482
72863,66911.3,82276.6,2373.28,173.509
128909,112320,93266.8,3669.12,173.517
84280.5,88571,99972.2,3098.55,173.553
73793.1,111441,93238.6,2389.66,173.564
110257,89100.5,81955,2463.37,173.603
118402,96391.2,85306.2,2537.08,173.663
138459,79279.9,82762.9,2478.84,173.693
139098,93211.5,83495.6,3174.99,173.71
113427,153844,101119,4084.99,173.736
222564,156923,88038.4,2796.43,173.821
125616,139067,101814,3334.24,173.839
94165.2,105646,91211.6,2331.42,173.84
129602,90181.2,80909.5,2564.38,173.873
54807,62598.6,82271.4,2510.69,173.926
82214.4,85974.7,89966.8,2305.94,173.98
118870,79390.3,78723.7,2416.05,173.995
129993,99277.1,84555.7,2267.72,174.025
80297.4,91162.2,88646.3,2324.14,174.067
117293,117819,85587.4,2365.09,174.113
132144,86551.6,79924.5,2990.26,174.134
87609,105374,92089.8,4357.08,174.155
124378,85094.9,82895.3,2317.77,174.18
132568,137378,98110.7,4408.95,174.195
149177,141772,93803,3510.78,174.236
72780.7,79831.1,93493.6,2251.34,174.242
139428,108737,84884.8,3121.3,174.28
128481,107999,83419.5,2342.34,174.303
123610,70322.6,78745.5,2466.1,174.327
62367.1,78331.3,80029.9,2338.7,174.362
112596,85040.1,85897.3,2466.1,174.367
83121.8,74655.2,85275.6,2381.47,174.4
175740,161663,92560.6,4433.52,174.412
90897.8,101184,82529.3,2396.94,174.46
99923.3,111003,95625.6,2554.37,174.499
103428,81434.6,81806.6,2317.77,174.559
95198.2,93706.2,91646.3,2376.01,174.577
132547,155830,96400.5,4791.15,174.579
101913,88639,83499.3,2385.11,174.608
139990,135533,97062.7,2467.01,174.617
89930,86613.8,79989.9,4243.33,174.646
77093.9,134525,99995.6,2494.31,174.656
105450,95304.8,86595.8,2328.69,174.667
135451,105674,85147.2,2588.04,174.671
106394,91992.2,91589.7,3970.33,174.683
141088,163995,94931.4,3255.07,174.684
97738.6,100474,90992.4,2407.86,174.714
96207.1,120460,94239.4,2387.84,174.724
117701,106037,88593.9,2547.09,174.724
127078,123996,87562.3,2450.63,174.737
151245,114172,83858.9,2776.41,174.768
145239,98573.3,86022.3,2343.25,174.814
111688,77324.5,82273.2,2816.45,174.825
119489,88787.6,86968.2,3094.91,174.84
96244.8,63802.9,81549.9,2406.04,174.843
184937,117411,83585.7,4482.66,174.847
81117.5,90228.5,88095.2,2449.72,174.869
159157,127974,91585.8,2683.59,174.87
105131,74005.3,83405.2,2434.25,174.871
110271,90178.7,84777.9,2426.97,174.918
151275,124526,87478.1,4473.56,174.955
96621.8,107558,92261,2911.09,174.985
182228,146715,96015.7,4368.91,175.084
103537,134535,98642.5,2413.32,175.092
167924,146029,93335.2,4262.44,175.103
119717,112301,94448.3,4342.52,175.106
103655,84997.8,84351.7,2348.71,175.117
122613,88908.8,82851.9,2399.67,175.139
93492.1,81000.5,94858.1,2515.24,175.18
101659,103397,87056.8,2341.43,175.205
78670.1,121479,103945,4185.09,175.231
150633,175170,100963,4485.39,175.27
107030,82399.9,84199.9,2303.21,175.279
59238.1,53602.2,80023.6,3801.98,175.287
168026,139496,93597.9,4756.57,175.302
136616,122550,89758.4,3659.11,175.307
125237,87432.2,80347.1,2290.47,175.314
134196,96410.3,85653.9,2376.92,175.321
124694,87206.4,80327.8,2494.31,175.362
136603,89865.8,84236,4199.65,175.364
174132,142585,89951.6,4573.66,175.39
114615,92130.8,88095.5,3305.12,175.411
121639,127421,102985,4696.51,175.465
126820,116925,87942.4,2498.86,175.472
140341,120096,91413.5,4385.29,175.493
130014,129961,101603,4030.39,175.51
150165,114220,91719,3888.43,175.514
149479,131973,88335.4,2786.42,175.528
114742,137112,101093,2624.44,175.531
83925.5,85091.6,87883.5,2186.73,175.535
115214,136435,107425,4354.35,175.552
152634,133225,97527.3,4628.26,175.573
95953.7,124815,96087.2,3670.94,175.59
144446,118831,89354.8,2301.39,175.601
156532,109841,83862.2,2469.74,175.604
128479,97730,86599.8,3315.13,175.615
125017,192157,116325,4475.38,175.634
170285,113654,89611.3,4147.78,175.669
189106,141530,92036.1,4406.22,175.67
103493,96681.7,84605.9,2293.2,175.672
177944,138683,90595.6,4209.66,175.724
92784.9,84474.1,89475.1,2379.65,175.727
191584,140761,88318.3,4368.91,175.748
205316,123175,89227.6,4273.36,175.782
142727,129619,91696.6,3337.88,175.878
169857,137039,91101.6,4243.33,175.882
107094,76234.7,80021.1,2269.54,175.928
171950,177503,100096,3852.94,175.992
187643,188399,102398,4383.47,176.012
118475,103882,86719.6,2433.34,176.078
131390,142631,96656.8,4513.6,176.097
124143,102722,88687.7,2366,176.102
164391,140318,87501.6,2375.1,176.153
130375,135693,98987.1,4529.07,176.181
120846,71643.9,77548.6,2385.11,176.21
147050,113689,87027.1,3964.87,176.215
104422,130147,103526,3851.12,176.216
119061,64603.9,77647.4,2078.44,176.222
172886,154036,101684,4335.24,176.24
127539,177094,89794.4,2370.55,176.243
123279,176252,107232,4450.81,176.273
101045,98952.6,98492.7,4312.49,176.278
124706,121228,95363.3,4429.88,176.279
110802,92934.3,88977.9,2437.89,176.282
142151,132378,93787.1,4498.13,176.31
131542,144976,89369.6,2679.95,176.382
136662,88951.9,86095.9,2427.88,176.409
110626,86831.3,81160.6,2467.92,176.425
114039,105781,89613,2774.59,176.434
93297.5,163738,104079,2413.32,176.476
106859,73591.1,81858.7,2981.16,176.478
147786,134386,91564.5,2777.32,176.479
125849,96822.8,83471,2439.71,176.493
116917,112314,91229.9,3185,176.498
129888,117944,91144.1,3636.36,176.526
119692,174212,106056,4359.81,176.528
203901,140308,80986.8,3422.51,176.536
143680,104660,82703,4379.83,176.542
100792,114616,97816.7,3125.85,176.551
150899,95048.3,84493.1,4196.01,176.571
101706,107150,91183.9,2253.16,176.579
123671,78429.2,80262.6,2267.72,176.62
92083.4,81071.9,88019.6,2813.72,176.624
120809,144062,102621,4581.85,176.63
88456.1,85354.7,84299.9,1795.43,176.633
105366,86126.6,84346.7,2399.67,176.634
94378.2,93651.4,88246.4,2291.38,176.647
202217,135270,91674,4794.79,176.725
156839,148587,94754.9,4104.1,176.731
95732.1,55961.1,77717,2308.67,176.748
99358.1,77093.7,85666.1,2366,176.751
103106,104631,91914.9,2349.62,176.759
120416,75198,81050.2,2301.39,176.765
121102,118746,90059.3,2419.69,176.797
150749,118492,90424,4068.61,176.803
145915,153454,96053.9,4252.43,176.822
176691,205496,113323,4812.08,176.824
94192.9,94107.1,87318.6,2244.97,176.849
143259,115527,88449.3,4474.47,176.877
107662,128908,98794.6,3496.22,176.983
239719,215851,97049.6,4551.82,177.034
150267,85018.6,79726.6,2330.51,177.04
79520.7,109489,98490.2,3673.67,177.041
171204,148423,96702.9,4217.85,177.052
86782.6,68157.1,81517.4,2103.92,177.057
181815,154900,93508.4,4435.34,177.061
52574.8,59057,89281.6,2346.89,177.07
130401,120048,96526.1,3729.18,177.075
125294,133337,93363.7,2732.73,177.082
142852,125865,92716.5,4486.3,177.121
132691,131554,94769.2,4454.45,177.133
159465,106855,81377.4,2466.1,177.136
67780.1,72815.9,80883.8,2306.85,177.156
101085,89571.1,87480.7,2403.31,177.191
110940,141743,99676.9,2263.17,177.191
147202,137010,98092.3,3766.49,177.213
138734,119659,89197.1,4423.51,177.232
117844,179571,111075,3830.19,177.233
136349,85397,83482.5,3561.74,177.238
117133,114791,87899,2344.16,177.238
70495.2,82519.4,93526.7,2321.41,177.293
101363,91562.3,87312.3,2313.22,177.401
75413.4,81972.5,88070.9,2314.13,177.41
127279,107252,88705.6,3084.9,177.415
184992,169430,96288.4,4651.01,177.422
187949,110755,84962.7,4579.12,177.46
115749,89857.5,80782.7,2416.96,177.468
135205,73452.5,78223.3,2499.77,177.469
161983,135484,95192.6,4363.45,177.506
75539.7,74548.1,89945.8,2315.95,177.508
131927,134527,100233,4714.71,177.524
136097,107014,87161.1,2633.54,177.528
88370.9,87677.9,90520.5,2417.87,177.545
129969,77986.8,83991.1,2386.93,177.546
120150,109951,93896.9,4516.33,177.556
90619.4,54436.4,77016.2,2285.92,177.557
114950,70580.7,80362.4,2467.01,177.557
148904,118712,99190.2,4314.31,177.561
123537,130072,86198.9,2569.84,177.566
111214,88220.7,74978,2213.12,177.57
112208,97821.3,85864.5,2414.23,177.588
74910,69559,83679.7,2355.08,177.59
141283,155873,98051.5,4357.99,177.594
131016,86390.5,81291.2,2458.82,177.617
112263,150550,94132.2,2463.37,177.629
139470,137815,93154,2788.24,177.646
141881,126732,92696.4,4558.19,177.664
80730.5,58421.2,80922.6,2406.04,177.672
97263.6,136830,102307,3936.66,177.683
109022,188647,100624,2695.42,177.69
131504,75330.8,78063.3,2415.14,177.69
141027,116703,87232.1,2443.35,177.705
124654,102301,90397,3175.9,177.709
179467,184524,97894.9,4530.89,177.71
121474,115875,96975.5,2544.36,177.739
125752,93791.7,83821.7,2301.39,177.742
161275,163604,96507.1,4476.29,177.794
102968,97022.9,88990.9,3281.46,177.795
180669,145693,94232,4489.94,177.798
199157,163543,90306,3353.35,177.811
105280,76570.8,82020,4323.41,177.833
108530,87058.7,84546.9,2464.28,177.838
144404,115064,87153.9,2659.02,177.892
126957,93363.4,83049.4,2391.48,178
131877,98392.4,84998.5,2392.39,178.007
118132,81868.7,85400.1,2313.22,178.018
103397,118121,88271.6,2544.36,178.024
121039,96187.9,92331.8,3374.28,178.032
127848,123824,87725.8,2314.13,178.071
126955,110643,87738,3099.46,178.079
192469,141396,88869.8,2441.53,178.103
112234,94161.8,88939.7,3834.74,178.116
148028,156991,96266.5,2368.73,178.129
141019,125870,90339.4,2856.49,178.192
111528,110489,85783.6,2234.96,178.203
92552,107245,92616.9,2361.45,178.212
96910.7,69004.5,80094.3,2347.8,178.214
122176,170138,92466.7,2018.38,178.264
115381,68968,77883.4,2382.38,178.309
85906.4,106248,92170.2,2463.37,178.362
99047.8,77090.4,84262.3,2334.15,178.374
200046,109537,83601.4,2815.54,178.389
190649,199289,102805,3325.14,178.398
99843,110153,93356.3,2374.19,178.433
107763,72517.1,83945.3,2417.87,178.466
147821,115838,86905.8,3619.98,178.51
137697,191127,99792.6,4585.49,178.555
102577,79733.9,82298.2,2345.98,178.556
192203,123993,86832.9,4418.96,178.571
152555,120958,90502.1,3542.63,178.582
125575,116597,92220.3,4686.5,178.605
122280,102040,85241.8,2456.09,178.608
109359,102681,85973.3,2463.37,178.608
123024,110779,94079.6,2548,178.611
96163.8,101302,89388.7,2451.54,178.636
113608,173658,91306.6,4481.75,178.637
