"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
113526,64636.3,81163.4,2429.7,76.8521
98584.9,82149.3,87735.8,3894.8,76.8772
169614,109978,83711.3,4480.84,76.8852
146392,111448,92186.9,4277.91,76.8923
103219,56406.8,76575.4,2507.05,76.8963
145451,175796,87173.3,4628.26,76.9073
100933,81647.9,85249.9,2325.96,76.9083
102636,60582.5,74490.4,2456.09,76.9435
110013,99003.2,85803.3,2234.05,76.9455
92843.9,73103.1,79764.3,2506.14,76.9495
134541,97156.5,82312,3189.55,76.9495
168794,109916,87370.8,4433.52,76.9556
52058.6,45630.1,79991.8,2360.54,76.9927
107997,81851.3,92425.8,2807.35,76.9967
88169.2,58616.3,80166,2334.15,77.0018
106054,88448.9,86865,2083.9,77.0068
107986,75431.2,81025.7,2262.26,77.0148
107958,86046.1,81644.7,3240.51,77.0299
129075,81411.4,80073.5,2430.61,77.051
113790,91866.9,83506.8,2363.27,77.058
94066.5,68701.6,82663.4,2289.56,77.064
92988,74209.5,82459.7,2359.63,77.0912
82567.3,62732.2,80835.6,2218.58,77.0982
69955.6,64505.1,90333.1,2559.83,77.1022
82895.3,72746.2,82753.2,2339.61,77.1092
72449.1,65729.4,82441.3,2436.07,77.1102
140843,151243,95444.7,3497.13,77.1334
118777,84638.4,79193.4,2092.09,77.1344
118273,66273.8,77617.5,2354.17,77.1374
105886,103215,94056.7,2344.16,77.1454
81494.5,60230.6,82356.7,2432.43,77.1474
67446.4,69316.6,85116.1,2313.22,77.1595
131057,119278,94327.1,4188.73,77.1615
110536,89398.5,84155.5,4335.24,77.1625
78289.6,63902.5,81129.7,2421.51,77.1786
120283,82149.3,82287.4,3783.78,77.1826
97581.7,113712,93159.1,3535.35,77.2177
113476,54510.3,76534.1,2213.12,77.2268
82868.4,119242,100764,3471.65,77.2539
110927,106510,95531.8,3983.98,77.2559
115742,119924,100884,4507.23,77.267
134308,119740,85982.5,3298.75,77.284
61581.1,85912.5,95548.1,2303.21,77.3132
174992,134013,92175,3713.71,77.3202
90099.7,75815.5,85647.1,1979.25,77.3202
109182,75449.5,80613.3,3788.33,77.3202
73546.1,43435.6,79598.3,1929.2,77.3232
85323.5,60099.5,78944.1,2386.02,77.3312
90450.4,81756.7,83772.5,2452.45,77.3353
95580.9,67110.5,78625.5,2568.93,77.3403
83935.5,57201.9,76055.7,2299.57,77.3453
184343,120080,87748.8,4461.73,77.3533
114563,117140,90564.2,3360.63,77.3553
91972,89488.1,86804.6,2989.35,77.3564
124330,78047.4,79723.7,3697.33,77.3594
112060,103118,87286.7,3973.97,77.3684
89137.7,84597.8,86237.3,2287.74,77.3764
75339.5,95335.5,97177.1,2450.63,77.4216
99587.4,75046.9,80904.7,2454.27,77.4247
122573,84737.2,79192,2493.4,77.4397
146725,116201,87642.4,2349.62,77.4437
72714.6,57934,78317.7,2366,77.4488
101790,55840.7,74876.3,2432.43,77.4739
89298.8,81369.9,81786.7,2592.59,77.497
100682,82226.4,84539.4,2608.97,77.502
112071,87747.6,80210.7,2403.31,77.503
118344,76639.7,82835.7,3785.6,77.503
96662.2,59692.8,78131.1,2359.63,77.5151
97008,76580.8,84510,2258.62,77.5181
96596.2,65784.1,81610.3,2396.03,77.5211
81523.6,62917.3,80015.3,2285.92,77.5261
113045,66142.7,76831,2290.47,77.5392
122297,98318.5,88515.5,3939.39,77.5412
90437.7,79338,83925.1,2292.29,77.5663
95386.4,70320.9,80240.8,2322.32,77.5773
115551,74338.1,77279,2327.78,77.5794
92106.9,91581.4,84701.7,2621.71,77.5904
88932.5,117819,101968,4222.4,77.5984
138215,120199,91378.3,2487.03,77.6035
95299.8,80379.7,80874.5,2510.69,77.6155
117512,87037.9,80504.1,2611.7,77.6155
136900,121680,93092.1,4869.41,77.6205
125790,84512.3,79781.6,2498.86,77.6236
85915,72752,87775.5,2368.73,77.6266
84565.3,89254.9,82297.9,4621.89,77.6547
114281,90981.3,84581.2,4432.61,77.6587
66378.6,80412.9,84879.9,2439.71,77.6647
110840,71508.6,79492.3,2339.61,77.6677
76412.3,70612.3,83156.2,2417.87,77.6728
93477.2,81199.7,88391.2,4665.57,77.6768
108420,84250,91561.1,4250.61,77.6868
112801,105172,89634.6,4198.74,77.6929
136418,131243,91215.2,4611.88,77.6989
89141.9,69049.4,84088.4,2304.12,77.6999
82290.4,86504.3,93305.4,4683.77,77.7019
115511,105507,87762.1,2605.33,77.7069
177773,136811,105456,4197.83,77.7099
92236.8,56717.2,75412.8,2383.29,77.7109
109182,103030,85540.6,3162.25,77.718
105103,64398,78075.8,2553.46,77.7351
92165.8,75554.9,81783.2,2425.15,77.7381
63907.8,50228.3,83986.3,2361.45,77.7541
59549.8,54529.3,81326.2,2317.77,77.7561
89054.6,71208.2,81495.9,2511.6,77.7742
95831.5,86953.3,90260.1,4074.98,77.7993
126030,86772.4,80893.2,2679.95,77.8024
86431.1,72476.4,79223,2397.85,77.8104
109540,79887.5,79454.7,2770.04,77.8265
151614,99270.5,82412.3,4413.5,77.8325
82390.5,80465.2,85966.7,2348.71,77.8385
100438,42743.3,74320.9,2413.32,77.8425
95517.7,84381.1,87541.6,2516.15,77.8526
86575.3,72592.6,79813.3,2522.52,77.8596
93290.4,51627.7,75879.6,2232.23,77.8616
102439,68045.1,78905.1,2498.86,77.8646
161759,95562.9,82849.1,4279.73,77.8707
149110,83223.3,79125.5,4078.62,77.8777
79342.5,52768.1,75768.1,2123.03,77.8787
87049.5,71868.9,84212.4,2558.92,77.9008
87734.7,64532.5,81296.4,2472.47,77.9169
80052.5,85420.3,86892,2524.34,77.9259
124545,85509.9,90942.7,4560.01,77.9289
110871,50125.4,74756.3,2292.29,77.9701
97837.3,69890.1,84082.7,2513.42,77.9872
136932,126695,88474.4,4991.35,77.9982
112061,82523.6,82260,2635.36,77.9992
99786.2,98638.9,95760.3,4614.61,78.0013
121426,99087.1,91344.5,4969.51,78.0404
138904,103396,88157.4,4977.7,78.0475
125290,72321.2,80100.8,2780.05,78.0555
80083,79036.8,85022.7,2614.43,78.0665
90703.9,104914,95662.9,4331.6,78.0676
93737,50638.3,74577.7,2335.06,78.0696
91692.9,80687.6,87753.6,4487.21,78.0696
99926.8,65892.9,79429.7,2365.09,78.0927
128129,129928,94180.7,4768.4,78.0967
67964,70906.9,89877.8,2717.26,78.1007
188801,109865,82647.5,4375.28,78.1087
68437.6,38433.1,74382.9,2302.3,78.1107
88777.7,76313.5,81176.5,2384.2,78.1148
98944.9,74788,80108.9,2480.66,78.1278
63110.5,36829.6,76343.1,1826.37,78.1389
88745,57729,79298.4,2213.12,78.1399
133533,63794.6,76822.7,2426.06,78.161
160367,102397,85106,4493.58,78.1801
93985.5,66451.5,73695.5,2550.73,78.1981
97039.3,60863.1,77176.7,2345.98,78.2162
85019.7,91281.7,89272.5,2469.74,78.2202
79870,79212.7,88692.9,2298.66,78.2313
185675,103759,83085.4,4701.06,78.2363
140120,110927,88918.5,4357.08,78.2393
103137,63028.5,81002.4,2523.43,78.2413
117166,69739.9,77451.3,2612.61,78.2504
133681,114334,93023,3136.77,78.2524
152027,158096,101278,4637.36,78.2775
104122,61903.1,79212.7,2475.2,78.2815
135361,81468.6,79756.4,4480.84,78.2915
113410,85167.1,82770,4197.83,78.2926
105992,88047.2,83190.6,2364.18,78.2946
87593.4,111970,80013.2,3371.55,78.2996
106029,106314,91813.8,2699.97,78.3066
99283.6,73294,76533.5,2239.51,78.3096
96848.3,79277.4,83043.4,2547.09,78.3106
117837,109313,90407.3,3016.65,78.3167
100961,73463.3,83028.5,2424.24,78.3207
115515,71033.1,81639.1,3078.53,78.3207
113891,109062,100598,3911.18,78.3247
101115,75984.8,83442.1,2388.75,78.3357
76787.2,77155.1,90971,2452.45,78.3357
136001,127474,89722.3,4324.32,78.3398
100122,65564.2,78884.1,2520.7,78.3468
85418,58739.9,75284.2,2344.16,78.3609
138163,112434,82704.7,2666.3,78.388
158999,177725,104026,4408.95,78.389
118446,98176.5,85799.4,4446.26,78.392
147053,137204,98501.4,2449.72,78.4
151695,102214,83629.9,4602.78,78.4121
125360,113991,89554.8,2578.94,78.4241
127365,99423.2,82600.8,4876.69,78.4302
124635,112843,97390,4556.37,78.4302
132733,104581,88594,4783.87,78.4302
103969,98066.2,91892.4,2517.97,78.4352
96207.1,78973.7,87277.1,2465.19,78.4402
108074,66123.6,78542,2447.9,78.4412
83135.3,55041.4,76191.2,2515.24,78.4523
138024,80257.7,77134,2467.01,78.4533
133533,78329.6,77816.6,2527.07,78.4643
195320,153357,88317.7,4253.34,78.4935
114957,80603.8,79260.1,2511.6,78.4955
60441.6,67641.7,82860.7,2449.72,78.5176
77257.9,61323.7,80450.6,2409.68,78.5377
75296.2,51559.6,80332.1,2369.64,78.5387
81694,63650.2,82480.7,2495.22,78.5537
69883.2,84767.9,91004.2,2378.74,78.5608
95542.6,55302.9,77477.7,2437.89,78.5668
100513,103301,85762.7,3883.88,78.5708
127634,90740.6,80954.8,2602.6,78.5728
113360,107916,91974.3,4181.45,78.5819
180751,132803,89180.6,4687.41,78.5819
119967,88494.6,83327.3,3236.87,78.5889
90779.9,103092,93423.8,2653.56,78.5959
156373,104242,82297.7,2881.97,78.607
122611,72229.1,78718.9,2253.16,78.616
72447.7,72145.3,92921.3,2363.27,78.616
95573.1,65994.1,79987.3,2371.46,78.622
98406,77627.4,81321.5,2500.68,78.6451
102162,116285,93445.9,4919.46,78.6502
115387,81605.6,81299.2,2455.18,78.6693
100557,72383.5,88777.2,3073.07,78.6743
111648,57315.6,75917.4,2436.98,78.6763
107101,57825.3,78665.6,2527.98,78.6883
70143.7,68409.4,92229.6,4262.44,78.6893
87254,55297.9,75648.2,2390.57,78.6903
176260,122001,85796.4,4595.5,78.6903
65961.8,47402.1,76572.5,2174.9,78.6924
123886,90636,85178.5,4207.84,78.6934
126181,185537,96855.1,4493.58,78.7074
121375,83088,89011.1,4156.88,78.7486
104043,83449,81030.6,2437.89,78.7506
96869.6,56425.9,75642.3,2401.49,78.7516
84209.5,134521,107253,2474.29,78.7576
87177.3,45683.2,73943.4,1872.78,78.7587
85843.3,95185.2,83688.5,2178.54,78.7637
108937,69296.7,77825.5,2640.82,78.7767
78905.8,67274,81826,2534.35,78.7808
108151,80206.2,84717.7,2218.58,78.7858
113443,108903,89417.6,4909.45,78.7858
145544,111216,89547.7,3882.06,78.7878
102694,88533.6,87775.5,4492.67,78.8059
154093,86677.7,81492.4,3821.09,78.8079
145875,126071,88346.9,4502.68,78.8089
104388,96703.3,93114.3,3640.91,78.8099
80564.4,54904.5,79313.6,2430.61,78.8159
93171.2,59272,78827.2,2575.3,78.8229
176787,198569,98260.6,4749.29,78.826
92669.2,70486.1,94900.5,2218.58,78.83
86267.8,68270.8,85125.5,2408.77,78.836
163198,101332,85557.8,4684.68,78.843
156583,143234,87977.1,4365.27,78.846
102594,73853.4,78523.9,2418.78,78.8521
122856,81369.9,83055.4,1992.9,78.8782
146766,114865,90513.8,4447.17,78.8842
150311,162297,93128.2,4638.27,78.8993
111880,109741,89627.5,4455.36,78.9294
99460.3,55318.7,77395.6,2460.64,78.9344
151955,119944,86439.8,4326.14,78.9364
107956,91543.2,87035.8,2517.06,78.9375
123059,66430.7,78905.4,2744.56,78.9475
126287,91318.3,84031.4,2412.41,78.9606
130509,102842,89937.8,4784.78,78.9656
171897,133327,88952.6,4435.34,78.9857
77120.9,55766,78061.5,2320.5,78.9867
85099.2,65085.3,82482.7,2384.2,78.9947
115677,112172,87184.4,2489.76,78.9977
99445.4,80007.9,82170.7,1960.14,79.0118
144591,79743.9,82391.6,2980.25,79.0188
92601.8,76358.3,84469.4,2386.02,79.0248
89237.8,110745,86149.1,2460.64,79.0248
95941.6,86191.4,86563.8,2455.18,79.0309
112354,89376.1,86213.6,3996.72,79.0319
162153,138795,89082.9,4326.14,79.0339
92335.5,77475.5,83770.9,2431.52,79.0369
73144.2,82864.7,96098.5,2273.18,79.0429
125914,135969,107902,3635.45,79.048
98442.9,50125.4,73883.7,2303.21,79.056
138542,99001.6,85363.9,4852.12,79.059
186435,128412,89743.4,4502.68,79.0821
114901,72048.1,79665,3733.73,79.0972
90623.7,64789.8,78667.2,2398.76,79.1223
94905,87546.7,83546.4,2516.15,79.1303
125322,63705.8,78304.2,2324.14,79.1484
93849.9,74210.3,86379.9,2401.49,79.1524
131804,151786,92933.1,4389.84,79.1564
123738,121707,88450.4,4824.82,79.1594
76466.3,54655.5,77648,2266.81,79.1695
92168.6,83649.9,86156.9,2929.29,79.1715
132345,131723,94628,4151.42,79.1846
98935.7,73074,81484,4216.94,79.1986
92824,70565.8,83251.1,2234.05,79.2006
144996,110185,104358,4650.1,79.2036
84906.1,66209.1,83062.1,2507.05,79.2237
53973.5,67963.7,93827.2,2582.58,79.2257
85003.3,55123.6,75807,2217.67,79.2268
90865.8,83566.9,83895.9,2497.04,79.2268
126871,116488,91245.6,2715.44,79.2368
138823,112195,87514.9,4789.33,79.2468
78282.5,87020.5,94122.5,3926.65,79.2468
105167,91837,84924.9,2321.41,79.2468
96918.5,76044.6,87876.6,4298.84,79.2499
131793,77800,82007,4414.41,79.2609
76036,64345.8,77553.4,2407.86,79.283
87843.3,84601.1,93211.7,3655.47,79.286
126321,99975.2,89418.6,2562.56,79.2941
150519,61476.4,75452.2,2357.81,79.2941
64595.8,58763.2,80832.5,2436.07,79.3021
105595,113623,92877.8,4545.45,79.3081
157722,127056,88452.2,4356.17,79.3232
148868,117575,84155.2,4861.22,79.3272
119509,131619,100068,4432.61,79.3302
100629,62091.5,75999.2,2409.68,79.3312
76486.9,45230.8,77596.1,2133.04,79.3403
130296,74263.4,78526.7,2446.99,79.3423
81366.7,68966.4,78846.2,2312.31,79.3553
121393,78940.5,82882.5,2416.05,79.3634
74166.6,81716,91458.3,2295.93,79.3764
93537.5,71713.7,82408.3,2302.3,79.3774
137066,137212,89566.1,4064.06,79.3845
87579.9,67840.9,81779.4,2450.63,79.3885
112906,106793,88629.1,2407.86,79.3885
106005,91710,81307.2,2473.38,79.4025
104626,97401.3,92555.8,2873.78,79.4216
94038.1,144757,105326,3767.4,79.4256
137771,139574,99523.4,4641,79.4267
84000.1,116873,94264.9,4660.11,79.4317
126018,77607.5,80579.3,2361.45,79.4347
121564,109920,87505.7,3174.99,79.4387
132408,113950,89005.4,4948.58,79.4528
83244.7,109143,98110.1,2776.41,79.4759
123720,87567.5,83639.2,2362.36,79.4919
92510.2,76926.1,83976.2,2457.91,79.511
103325,91004.5,92001.2,2379.65,79.512
117291,113320,93554.4,4760.21,79.515
101365,67075.6,81693.9,2433.34,79.5251
57567.5,45552.1,75873,2407.86,79.5251
89753.9,76717.7,93665.4,3738.28,79.5351
79905.5,53466.1,81036.9,2503.41,79.5422
122921,186229,116305,4786.6,79.5432
127605,118216,91174.9,4297.93,79.5452
78951.3,71955.2,79879,2115.75,79.5572
103307,91016.1,86167.1,3244.15,79.5673
123272,101758,84871.9,4237.87,79.5733
68590.3,62353.8,85336.3,2476.11,79.5733
134774,93884.6,83115.9,4691.96,79.5964
85080,73268.3,80203.6,2470.65,79.6125
102924,74707.5,80630.2,2413.32,79.6406
155449,120067,90771.5,4682.86,79.6597
116344,101846,100960,3819.27,79.6607
101267,114469,90512,2366,79.6617
105361,93285.4,91469.5,4230.59,79.6677
117433,73429.3,81104.6,3465.28,79.6758
118268,103983,87380.7,3129.49,79.6908
107849,108815,98799.9,4019.47,79.6928
105337,59323.4,77485.2,2424.24,79.6999
111283,97055.2,89309.3,4733.82,79.7019
137253,119731,90576.9,2523.43,79.716
92397.3,81616.4,84684,2459.73,79.732
107544,91985.6,93983.2,3801.07,79.7431
112886,75241.2,82804.4,2517.97,79.7481
102940,78853.3,82571.4,2644.46,79.7511
75950.1,88800.9,90720.9,2443.35,79.7591
130622,111725,90598,4629.17,79.7642
91793.8,72510.5,82105.9,2720.9,79.7692
81592.5,86448.6,90713.3,2535.26,79.7692
108043,82870.5,84218.6,3484.39,79.7732
97591.6,79948.1,82186.6,2434.25,79.7802
169677,164518,103597,4080.44,79.7923
86279.9,91412.9,86901.8,2345.98,79.8043
105523,71101.9,76947.9,2587.13,79.8094
82234.3,63769.7,83484.1,2369.64,79.8124
116561,92326.7,83010.6,2376.92,79.8134
74946.2,67937.2,86052,2337.79,79.8144
113563,100121,87944.6,2452.45,79.8254
118202,85949.8,83654.7,3585.4,79.8465
84714.4,64009.6,80916.1,2456.09,79.8506
119827,111252,92482.9,4507.23,79.8586
84294.8,66947.8,82386.5,2611.7,79.8927
64887.6,37461.2,73952,2056.6,79.8948
104295,71186.6,83139.4,2680.86,79.9008
180599,121628,85607.8,2673.58,79.9048
127332,119365,88086.4,4438.98,79.9138
103037,60521.9,80967.7,2597.14,79.9189
99241,85601.2,87457.5,2309.58,79.9199
115828,101835,88309.1,2437.89,79.9249
91786.7,64491.8,82682,2374.19,79.9259
103833,71286.2,78671.3,2438.8,79.9299
85657.2,94395.1,86680.2,2495.22,79.9309
67021.2,60719.5,83345.1,2321.41,79.9329
89845.5,54757.6,77116,2458.82,79.955
158621,141101,92280.8,4326.14,79.956
92990.8,86722.5,85389.6,2750.02,79.9661
129091,90367.9,83345.3,4054.05,79.9711
125333,115889,93821.9,4405.31,79.9761
104475,63921.6,75509.1,2012.01,79.9831
81505.9,80021.1,79004.9,2401.49,80.0113
76286.7,54648,78096.2,2446.08,80.0173
79978.7,60451.4,79154.1,2647.19,80.0334
78504.7,70046.2,80050,2516.15,80.0424
122586,83553.6,78692.9,2447.9,80.0505
92662.1,82321.1,86492.9,2411.5,80.0585
128665,105469,86636.2,2488.85,80.0856
89345,72952.9,81534.8,2419.69,80.0876
123962,113234,85182.5,3549,80.0926
78611.9,67831.8,83175.9,2829.19,80.1168
70053.6,78503.1,85753.4,2466.1,80.1268
110446,60287.9,75653.9,2513.42,80.1328
103308,59931,76881.3,2491.58,80.1459
68967.3,51043.3,79493.7,1946.49,80.1489
73531.9,57993.8,80793.3,2355.99,80.175
103794,84517.2,82834.9,2452.45,80.177
99547,78319.6,82803.7,3116.75,80.181
110063,68096.5,79695.2,2419.69,80.181
78256.2,49717.8,74571.1,2515.24,80.181
131824,94397.6,82268.7,3008.46,80.1851
82394.8,57607,78548,2161.25,80.1971
88784.8,75117.5,80744.3,2427.88,80.1991
82991.2,74305.8,88659.3,2449.72,80.2021
97256.5,69592.2,82590.1,2266.81,80.2092
62146.3,71978.4,89887,2391.48,80.2102
136370,118842,90804.8,4250.61,80.2313
105479,86081.8,82615.1,2280.46,80.2363
147623,118501,82730.4,2430.61,80.2393
74756.6,53008.8,77552.9,2265.9,80.2403
111587,78664.9,81287,2326.87,80.2433
82546,87445.5,90145.6,2416.96,80.2514
108761,84729.7,86733.4,3224.13,80.2604
104474,102113,97504.1,4353.44,80.2644
125091,84626,83311.5,4489.03,80.2815
110935,76515.2,76276.6,1770.86,80.2875
117874,87472,85526.2,4539.08,80.2915
103878,60985.1,78224.4,2435.16,80.3106
170409,98414.8,82013.5,3215.94,80.3106
121291,87554.2,82441.9,4604.6,80.3156
93484.3,85206.1,84461.2,2437.89,80.3267
102219,131012,95258.3,4478.11,80.3277
81122.5,86745,85080.6,3333.33,80.3337
102408,85304.1,81863.9,2467.01,80.3618
87584.2,94910.5,88355.6,2485.21,80.3649
110042,67790.3,79453.1,2503.41,80.3689
117560,91445.3,92032.2,3324.23,80.39
86759.9,47054.4,83234.5,2275,80.402
128332,106479,85114.7,4014.01,80.4081
178672,128392,81964.3,4361.63,80.4261
57099.6,80082.5,97580.9,2445.17,80.4362
86962.9,75701.8,80651.5,2477.93,80.4452
97507.1,89012.5,77124.3,3811.99,80.4462
84897.5,70166.5,80492.1,2389.66,80.4502
128702,203129,101471,4939.48,80.4623
100721,88255.6,83767.8,2488.85,80.4784
104378,80093.3,79182.3,2317.77,80.4944
107252,91505.8,90963.1,4448.99,80.4975
126552,84205.2,79693.7,3031.21,80.5045
125212,97875.3,89990.6,4226.04,80.5165
97115.9,97266,90006.3,4171.44,80.5226
90601,114258,91762.4,4319.77,80.5447
106073,121411,92818.5,3134.95,80.5467
107476,99238.1,91416.9,3187.73,80.5487
94861.7,49584.2,75851.4,2534.35,80.5567
103157,96174.6,90582.3,4440.8,80.5768
111508,67916.4,78703,2452.45,80.5818
73277,70945.1,91719.7,2516.15,80.5848
94839.7,117379,82382.8,2308.67,80.5859
102808,68869.3,81507.8,2305.94,80.5919
72775.7,70958.4,86445.4,3057.6,80.5949
100885,59599,80522,2345.07,80.5969
93875.5,79826.9,83514.8,4047.68,80.5979
98639.6,86305.1,85250.1,4132.31,80.6019
101274,70374.9,81452.5,2392.39,80.6069
89985.4,70371.5,82221.2,2390.57,80.616
85407.3,68016,83608.4,2467.01,80.617
156013,193431,106069,4631.9,80.6401
99997.1,92622.2,87631.9,3104.01,80.6461
103581,62758.8,80935.1,2468.83,80.6511
155182,101790,82984.6,4417.14,80.6582
114384,69813.8,78738.2,2173.99,80.6602
86536.9,82208.2,87543.4,3027.57,80.6692
97766.3,82892.9,85437.7,2758.21,80.6722
87555.1,84991.2,86244,3397.94,80.6773
88620.8,53686.9,80257.9,2319.59,80.6813
97695.3,55085.4,76512.3,2404.22,80.6863
102229,79114.8,81258.6,2315.95,80.7094
130261,81659.5,87762,4468.1,80.7114
90133.1,109455,105220,2384.2,80.7134
142116,126519,91690.5,4337.97,80.7235
132412,86458.6,81642.5,3260.53,80.7245
119434,116367,90084.8,3943.03,80.7245
134654,122561,95084.5,4082.26,80.7385
107322,63546.5,77832.5,2409.68,80.7385
111047,78139.5,79317.1,3104.01,80.7416
104139,89017.5,84925.2,2669.94,80.7446
129385,78894.8,82171.1,2266.81,80.7466
82560.9,53583.1,76601.1,2361.45,80.7506
93668.2,77808.4,83698.5,3097.64,80.7657
87738.3,123633,105042,3725.54,80.7687
132684,87010.6,80584.6,4600.05,80.7697
75825.9,76557.5,81770.5,2501.59,80.7727
172330,94058.9,84764.5,4509.05,80.7777
164566,126171,89672.8,4516.33,80.7878
90246,77580.9,84843.7,3297.84,80.7928
113062,97447.8,91961.2,4389.84,80.8048
98502.6,107050,97043.1,2455.18,80.8048
133777,101610,87446.4,3967.6,80.84
83672.1,95029.2,89933.9,2271.36,80.842
125657,66999.3,77600.4,2332.33,80.845
77438.3,68530.6,82940.4,2363.27,80.845
96231.3,44037.3,73942,2363.27,80.8531
104554,93543.5,94339.5,2573.48,80.8792
78047.5,109495,97937.5,2381.47,80.8862
98011.2,94522.1,84855.2,2588.04,80.8983
146685,107556,84766.5,3681.86,80.9023
93041.2,48935.1,75312.1,2436.07,80.9043
146944,123949,89519.8,4543.63,80.9063
103721,63576.3,80629.7,2589.86,80.9073
121874,86226.2,84017.3,4486.3,80.9254
66106.7,59632.2,82167.6,2423.33,80.9274
105456,36168.9,75636.3,2010.19,80.9284
102843,67886.5,79761.4,2295.02,80.9344
166237,149838,87077.3,2503.41,80.9495
69361.3,67704.8,91060.4,2190.37,80.9515
73289.8,51729.8,79463.7,2453.36,80.9535
75255,51353.8,75810.2,2182.18,80.9585
99554.1,165700,110052,2392.39,80.9595
115137,87937.7,81858.5,2507.05,80.9676
101972,75481,84686.8,2292.29,80.9796
119715,88439,84309.5,3620.89,80.9927
130188,102658,87476,4713.8,81.0037
109306,154043,101389,4354.35,81.0098
132230,90730.6,85660.5,4479.93,81.0108
125338,111944,88144.4,2482.48,81.0218
156467,140715,89311.8,4017.65,81.0288
86934.5,63434.4,78647.7,2597.14,81.0298
95042.7,79346.3,84133.5,4274.27,81.0409
99147.2,64561.5,86754.5,1941.03,81.0409
109252,102986,83712.8,2540.72,81.0459
122882,97959.1,87428.1,3549.91,81.0499
112207,79778.8,78448.9,3482.57,81.06
65389.6,53696,76429.1,2331.42,81.0801
85636.6,72043.2,82148.8,2503.41,81.0992
144399,153458,104604,4548.18,81.1062
109247,94501.3,99603.4,4347.98,81.1162
80746.2,62128.8,80809.6,2351.44,81.1213
111907,76517.7,76412.8,2539.81,81.1243
106033,98540.1,87289.3,2677.22,81.1494
68712.4,64464.4,78221.5,2517.97,81.1614
64515.6,52949,75235.1,2150.33,81.1735
94709,72864,80725.2,2663.57,81.1825
97502.2,66388.4,77425.1,2491.58,81.1996
131515,106318,81345.6,4317.04,81.2056
104978,84111.4,90144.3,3346.07,81.2187
104156,93899.6,85157.2,2566.2,81.2348
194431,221164,108700,4546.36,81.2388
107976,92071.9,84128.4,2537.99,81.2398
112235,94820,101387,2733.64,81.2418
97104.6,61877.3,75857.5,2349.62,81.2418
97552.6,64988.2,77544.7,2666.3,81.2488
94131.8,49731.9,73947.4,2440.62,81.2498
143015,102269,86988.9,4466.28,81.2559
74837.5,80607.1,86107.1,2899.26,81.2569
70297.8,70262.8,80543.4,2508.87,81.2609
89619,63942.4,79883.5,2537.99,81.2649
70691.1,38107,74479.7,2390.57,81.2669
75992.7,55288,79147,2361.45,81.2729
83062.9,69173,82648,2482.48,81.289
93578,77577.6,84947.8,2507.96,81.289
101377,119127,100541,4817.54,81.3051
68003.8,71727.8,90114.9,2579.85,81.3071
134254,124018,88730.5,4157.79,81.3081
97049.2,107444,83005.9,3964.87,81.3262
146839,112285,87244.3,4605.51,81.3362
123467,100736,88489.6,4098.64,81.3372
141446,150411,94279.8,4333.42,81.3433
81906.3,74009.4,84102.6,2302.3,81.3694
161655,131334,89208.7,2606.24,81.3714
82108.7,46121.4,74450.5,2254.98,81.4075
96888,107434,104195,3058.51,81.4286
91460.1,87535.9,84152.4,2376.92,81.4387
123037,101994,86420.3,4365.27,81.4467
115543,65891.2,82949.1,2213.12,81.4618
69856.2,86139.1,89072.1,3058.51,81.4678
128967,100061,88668.6,4465.37,81.4688
118630,106679,89280.9,4685.59,81.4799
122520,89162.8,85186.5,4356.17,81.4819
64901.1,53901,82077.6,2187.64,81.4869
131220,103566,87385,4321.59,81.4889
146619,122127,91051.7,4047.68,81.4969
84986.3,69189.6,81763,2361.45,81.503
144215,127872,87617.2,4781.14,81.5201
91340.1,50416.7,74559.6,2317.77,81.5271
104144,69334,80934,2477.02,81.5472
135552,80041,81864.8,4288.83,81.5642
117616,67323,77337,2610.79,81.5693
65294.4,66257.2,85235.4,2364.18,81.5793
177039,115895,88847.7,4321.59,81.5894
153971,157951,94125.5,4608.24,81.5934
52898.5,44653.2,85797.8,2384.2,81.5974
110813,107889,93250.5,4579.12,81.6004
124718,137020,95878.8,4744.74,81.6155
98740.4,97762.4,94922.1,2520.7,81.6165
185877,109122,84001.7,4651.01,81.6456
108076,69807.1,78939.9,2406.04,81.6466
128675,89790.2,84439.3,4281.55,81.6536
92604.6,75577.3,80802.5,2576.21,81.6607
95817.3,64036.2,78379.5,2568.02,81.6617
83679.2,83575.2,88567.4,3267.81,81.6707
121922,90971.3,83581.9,4709.25,81.6978
99104.6,78225,83188.2,2401.49,81.7159
89348.5,92063.6,85452.8,2281.37,81.735
111351,82397.4,86321.2,3524.43,81.7511
142096,80289.2,78532.5,4478.11,81.7571
99202.6,85669.3,87272.6,2397.85,81.7641
82499.2,65185.7,79089.3,2537.08,81.7872
69035.4,68568.8,82071.2,1994.72,81.7872
65329.9,60869.7,81716.6,2574.39,81.7973
97122.3,60238.9,79622,2314.13,81.8164
80274,63187.1,82127.4,2439.71,81.8214
86656.2,74565.5,86498.4,2309.58,81.8214
166889,126436,87939,4479.02,81.8294
112313,78774.5,83171.9,2995.72,81.8325
116980,104992,91233.4,2821,81.8345
77682.5,100081,94073.2,4628.26,81.8485
104669,76095.2,82073.9,2386.02,81.8646
146648,113159,83504.8,3054.87,81.8746
126724,78166.9,80371.9,4648.28,81.8787
119242,78797.7,81573.4,2474.29,81.8917
93125.7,83240.7,84921.3,2608.06,81.8967
