"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
93570.2,83859.9,95213.9,2303.21,134.79
119054,69538.2,76416.6,2378.74,134.798
116585,131053,96400.2,4277,134.813
119271,104493,89937.8,2984.8,134.816
100295,71388.3,79455.6,2242.24,134.834
117626,103772,82540.3,1796.34,134.85
122844,116320,87200.7,2341.43,134.863
103717,171328,111702,2919.28,134.865
129056,111977,89674.6,3483.48,134.87
108486,101629,84795.9,2374.19,134.871
139908,76089.4,78609.6,3245.06,134.874
94287.3,105614,96032.3,2408.77,134.877
95742.1,105339,94344,4183.27,134.884
91142,85127.3,83779.9,2214.03,134.884
111258,78936.3,81965.5,2276.82,134.932
130840,134454,93139.9,4321.59,134.939
96667.9,70439.6,77499.4,2360.54,134.945
116672,110812,88255.7,4369.82,134.956
97283.5,91690.9,82605.5,2384.2,134.961
106171,91338.2,82136.4,2327.78,134.964
159394,118043,86352.9,3797.43,134.988
120314,88429,80561.7,2466.1,135.036
125380,91929.1,82699.6,2277.73,135.049
127425,118087,91155.5,4423.51,135.054
106606,108770,82649.3,2273.18,135.057
114718,88772.6,82933.8,2297.75,135.066
119816,88543.6,80755.8,2386.93,135.071
79397.9,95005.1,93002.8,2352.35,135.122
95805.3,105073,91478.8,2425.15,135.137
85041,52838.6,75444.6,2213.12,135.145
87890.9,102419,84815.3,2231.32,135.147
110504,134668,94982.9,3603.6,135.156
109537,74864.3,80087.3,2343.25,135.174
116678,66689.7,73035.2,1995.63,135.191
139150,116440,88810,3469.83,135.2
98599.8,127831,94984.3,2414.23,135.231
95482.9,101668,84009.6,2759.12,135.263
115819,81438.8,80873.6,2324.14,135.269
120843,74645.2,76773.8,2315.04,135.27
62671.7,72867.4,87476.6,3021.2,135.274
109745,104497,89317.3,3337.88,135.284
93509.8,80931.6,83199,2295.93,135.301
105843,56121.3,74647.6,2203.11,135.315
116867,68627.7,76328.6,2230.41,135.321
121844,65771.7,76662.3,2317.77,135.335
110592,107011,84976.1,2308.67,135.335
67777.3,64125.8,77203.1,2283.19,135.338
124384,101458,89912,4428.06,135.357
86918.9,105896,86147.7,2413.32,135.359
100922,117622,96146.7,4206.02,135.393
150659,176991,91080.4,4328.87,135.4
71857,68987.1,78616.2,2193.1,135.438
124360,138365,91418.6,2386.93,135.447
149583,107937,81665.8,3058.51,135.46
72672.8,67947.1,80919.2,2251.34,135.478
103862,75154,85654.3,2285.01,135.486
71617.7,62303.9,85647.4,2111.2,135.521
115793,117873,93150.2,3084.9,135.529
128610,148474,105078,4050.41,135.534
124216,160616,106505,2671.76,135.567
121624,105161,83316.2,2296.84,135.587
163440,152313,98121.6,3603.6,135.601
66525.6,126686,100261,2309.58,135.601
107845,97325.8,89586,3262.35,135.618
133943,98976.7,84484.3,2405.13,135.627
142052,99452.3,80463.5,3792.88,135.647
140146,137023,91712.5,4231.5,135.652
99990,64333.3,77014.3,2310.49,135.657
197697,145806,86127.9,4368,135.665
128078,91940.8,85024.5,3751.93,135.688
119923,170626,101260,4302.48,135.704
85495.4,100752,96439,2372.37,135.711
221117,176526,95192.3,3851.12,135.753
121000,138380,91029.2,4186.91,135.779
117534,126937,90939.2,2274.09,135.798
137389,98673.7,82849.9,2174.9,135.803
107975,100808,88598.6,3098.55,135.847
112038,104657,89970.5,3146.78,135.854
125022,128913,89502,2211.3,135.878
77841.6,101414,96530.1,2176.72,135.887
115332,133029,88644.6,3613.61,135.906
182556,193815,95232.7,5018.65,135.915
135331,84043.3,81229.7,2253.16,135.925
79924,49805.8,81571.3,2649.92,135.93
108266,108929,88889.3,2347.8,135.935
113090,115663,84445.6,4215.12,135.937
114829,79951.4,80768.5,2252.25,135.952
72118.3,98571.6,90558.5,2287.74,135.953
120318,73295.6,79169,2396.94,135.96
104709,101233,82836.6,2238.6,135.965
172753,161838,102398,4415.32,135.973
95367.2,69837.9,81610.8,2335.97,135.973
172465,177950,97936.3,2229.5,135.975
120054,63610.4,73937.9,2278.64,135.994
80992.5,63335.6,79124,2296.84,136.009
111046,78798.5,80913.5,2266.81,136.028
92187.8,69935.8,76794.3,2292.29,136.047
90211.9,94590.9,86061.7,2333.24,136.068
133902,92188.1,83736,2670.85,136.068
118720,100846,87625.1,2301.39,136.096
117474,93033,82657.9,3069.43,136.1
86656.2,82085.3,85270.5,2269.54,136.135
96717.6,54882.9,74431.1,2209.48,136.149
87025.4,60982.6,77407.6,2204.93,136.163
80296.7,64623.8,80001.2,2305.03,136.175
116908,66576,79659.7,2283.19,136.201
125243,101624,81709.8,2306.85,136.244
102645,92708.5,83445.4,2304.12,136.247
102169,91975.6,85911.4,2239.51,136.258
129930,122892,87131,4388.02,136.265
129822,147567,93298.2,2265.9,136.267
107101,130087,96575.1,2745.47,136.271
108542,107805,93621.3,2446.99,136.277
120441,123066,92778.5,4326.14,136.293
111890,127722,104475,4504.5,136.305
135836,100266,80956.7,2316.86,136.306
129756,130449,94239,2918.37,136.309
95538.3,84330.5,82964.5,2277.73,136.316
145775,131315,94966.5,4542.72,136.318
121766,91417,82626.8,2297.75,136.323
93841.4,101607,85819.6,4034.03,136.331
150418,128921,91377.4,2602.6,136.368
168279,135185,86828.2,4003.09,136.387
102093,90035.1,84706,2228.59,136.388
115387,74099.1,76251.6,2335.06,136.398
156836,117007,84081.6,3919.37,136.412
119176,118315,91582,2381.47,136.421
142168,125717,81789.4,2391.48,136.457
86189,76123.4,81248.6,2182.18,136.459
138138,90988.8,81035,2295.93,136.479
186413,117579,85518.4,4357.99,136.501
124208,94112.9,82286.4,3365.18,136.506
131163,120732,92849.7,2310.49,136.507
89565.1,89578.6,85404.5,2387.84,136.523
99099,88697.9,86633.1,2342.34,136.527
112516,114762,88431.2,4422.6,136.53
154114,111553,82995.3,2616.25,136.542
133939,105359,87728.3,3194.1,136.55
129916,78230.8,76953.3,2292.29,136.559
140428,106968,88640.8,4053.14,136.57
79494.4,101223,93661.8,2291.38,136.591
116654,190298,112541,4279.73,136.597
127291,83928.8,81055.7,2436.98,136.616
109901,149235,97526.5,2217.67,136.626
83628.8,108747,82358.6,2232.23,136.635
127119,132765,91670.4,2316.86,136.669
109789,84352.9,79804.7,2378.74,136.68
121316,78894,78395.2,2186.73,136.694
126837,182101,101972,4517.24,136.696
132789,90695.8,79750.9,2385.11,136.729
52415.8,58632.9,79223.2,2416.96,136.732
74141.8,90167.9,93477,2118.48,136.773
144080,133203,87024.7,2698.15,136.777
122779,78431.7,79274.8,2271.36,136.785
149695,71032.2,76319.2,2327.78,136.817
91337.9,78113.8,82648.8,2338.7,136.818
187838,134287,89674,4456.27,136.824
102706,85549.8,80919.5,2278.64,136.832
156822,104138,79953.6,2439.71,136.836
119422,73384.4,77476,2360.54,136.841
106188,88620.8,84060.9,2285.01,136.853
144545,109146,86770.1,2332.33,136.86
106776,107264,84954.8,2290.47,136.892
135188,78064.8,79711.7,2325.05,136.909
102384,66103.7,77534.7,2326.87,136.916
94919.2,95139.6,86866,2270.45,136.923
81268.7,96679.2,93712.1,2517.97,136.93
109106,105412,86451.2,2238.6,136.942
112825,75901.8,77948.8,2335.06,136.967
129313,85939.9,78394.2,2206.75,136.975
126275,91353.1,84457.2,2370.55,136.986
161271,172921,105018,4465.37,137.004
124428,114550,90128.3,3437.98,137.015
130901,110950,85679,3398.85,137.016
87912.9,64087.6,76762.2,2193.1,137.053
115026,72688.9,76698.4,2295.93,137.058
124144,113504,88565.4,4064.97,137.074
148823,88283.8,79792.7,2393.3,137.077
135955,84615.2,79273.5,2435.16,137.118
129616,89706.4,80492.3,2373.28,137.125
111866,95796.9,84087.6,3123.12,137.162
102391,70662,79250.2,2420.6,137.166
120864,112419,82066.4,3734.64,137.187
174685,147938,89066.4,4275.18,137.189
89697.1,99849.8,80249.2,2280.46,137.195
91440.2,114327,83762,2285.01,137.195
105493,100379,83706.1,2281.37,137.204
99446.1,95704.8,84109.2,2393.3,137.25
100771,104050,84697.1,2357.81,137.256
142667,171461,99211.5,4317.95,137.262
194536,149635,90689,2567.11,137.274
73323.8,107780,97463.1,2057.51,137.29
111914,101614,83770.6,2293.2,137.296
97757.1,60608.3,75242,2232.23,137.306
124547,87703.6,82497.2,2246.79,137.311
111919,102534,92052.8,3007.55,137.314
106564,99171.7,82889.9,2244.06,137.324
101967,83166.8,79840.9,2339.61,137.348
117416,110609,84895.4,2570.75,137.368
182799,140217,84710.8,2214.03,137.371
118109,77958.6,80248.4,2235.87,137.388
85391.7,78994.4,87766.2,2225.86,137.397
123317,81550.8,80067.6,2257.71,137.404
67907.2,99083.7,102049,2320.5,137.42
102471,143695,106855,3946.67,137.427
106778,112760,98052.4,4307.94,137.431
148586,117202,82544.6,4185.09,137.478
118138,77049.7,83355.9,2522.52,137.484
122541,79709,81696.1,3137.68,137.494
116995,94411.7,84943.4,2419.69,137.517
170269,215366,118489,4794.79,137.528
89035.4,86408,84214.5,2335.97,137.534
162682,122089,89321.2,4512.69,137.546
108874,75647.9,78061.1,2404.22,137.601
113602,72161.9,75805.5,2366,137.605
106471,86871.1,87107.7,2379.65,137.611
126455,68318.1,76042.3,2486.12,137.627
145036,115663,85001.5,2416.05,137.633
120465,79538.9,77831.1,2479.75,137.637
68490.1,69273.5,91600.5,2851.03,137.646
141101,125950,95457,4799.34,137.659
132431,101507,81235.6,2728.18,137.668
103787,111985,89742.7,2362.36,137.668
159555,73411.8,88455.9,3527.16,137.703
116964,112314,85131.1,2537.08,137.706
108560,88575.1,81384.9,2310.49,137.723
151574,101702,81403,3984.89,137.748
105037,72275.6,78623.1,2227.68,137.752
126518,111568,92203.1,2357.81,137.752
121958,103758,84797.4,2350.53,137.757
143171,94688.9,78244,2338.7,137.767
109095,98000.6,85649.1,2239.51,137.794
124904,105270,87193.9,3143.14,137.83
160047,154539,91078.5,3346.07,137.837
120843,59892.8,74158.5,2364.18,137.84
95933.1,85209.5,81260.3,2344.16,137.858
101017,81868.7,85552.6,2269.54,137.898
100163,83859,84106.7,2373.28,137.906
113260,121837,88480.7,2282.28,137.918
123543,83941.2,81874.9,2240.42,137.929
157824,119757,89806,3955.77,137.98
85856.8,103817,92119.6,2384.2,137.994
104948,77940.3,80567.5,2326.87,138.012
141923,147386,91809.2,4421.69,138.081
125101,124410,94429.2,4354.35,138.082
105113,87042.9,79553.3,2354.17,138.09
121707,83435.8,77099.4,2415.14,138.091
92447,100989,82505,2353.26,138.093
128218,197318,115458,3083.08,138.099
141277,122815,91031.4,2895.62,138.144
101365,88754.4,86694.7,2324.14,138.159
103789,88496.3,82894.2,2286.83,138.17
108261,80042.7,79844.1,2341.43,138.2
176985,135363,88465.6,4155.06,138.21
130985,69132.4,77933.4,2490.67,138.236
132672,95992.8,81762.7,2319.59,138.243
132901,106623,86096.5,4325.23,138.268
95132.9,88266.4,79767,2589.86,138.272
171003,157939,89733.7,4079.53,138.291
104822,99300.4,91187.1,2406.95,138.298
105131,118060,96423.1,2406.95,138.31
87489,91229.4,87910.8,2270.45,138.314
132326,93414,81122.4,2330.51,138.339
117911,80936.6,83043.9,2224.04,138.342
145344,129855,94864.4,4508.14,138.347
131119,89613.4,83093.8,2290.47,138.354
113187,89934.6,80989.9,2288.65,138.427
108920,83244,81507.8,2315.95,138.427
98877.4,67138.7,77380.4,2283.19,138.436
113930,80893.5,79388.9,2313.22,138.464
150801,99244.8,80718.1,2432.43,138.468
136835,137245,92304.9,4334.33,138.469
140282,154150,105570,4521.79,138.474
90899.9,121282,94090,2232.23,138.484
160459,109084,87363.5,4082.26,138.485
86749.9,90489.1,93633.7,2288.65,138.486
101676,55973.5,77437.3,2177.63,138.491
126543,93546,83868.6,2357.81,138.504
163882,121587,87271.3,4459,138.516
136734,98833.9,86093.8,4345.25,138.541
129958,80109.1,80736.2,2400.58,138.584
114272,81760,78953,2488.85,138.654
134729,115371,84675.6,3513.51,138.657
182043,114751,81545.7,4408.95,138.663
112941,80573.9,81396.1,2345.07,138.679
119639,87390.7,84893.2,2434.25,138.734
123825,113067,87490.8,4150.51,138.741
60723.5,65559.2,89445,2312.31,138.783
149488,123383,90701.3,4519.06,138.787
134840,96325.6,80048.7,2527.07,138.795
93250.7,82341,79330.5,2287.74,138.796
92784.9,88732,86960.6,2138.5,138.798
96951.2,89191,86720.5,3017.56,138.805
115964,98799,83009.4,2427.88,138.813
124955,84374.5,79982.1,2442.44,138.814
99630,57048.4,75089.8,2325.05,138.846
124910,73293.1,79191.2,2249.52,138.85
135599,94188.4,79490.2,2435.16,138.863
99135.2,67143.7,76163.2,2304.12,138.868
151253,133345,86772.3,4784.78,138.876
138396,94784.3,82212.2,3459.82,138.906
133056,102918,89655.3,4347.07,138.908
95453.1,121797,89210,2275,138.915
150514,121490,88952.3,4357.08,138.916
105717,94335.3,80276.8,2343.25,138.916
107999,76412.3,79317,2328.69,138.949
128411,78657.4,78962.3,2329.6,138.956
124553,77832.4,79380.4,2295.93,138.979
131033,96164.6,82013.5,2369.64,139.002
109456,117970,92511.8,3382.47,139.007
128271,77053.9,77831.8,2442.44,139.028
121430,93674.6,82926.7,2487.94,139.055
104686,88199.1,80579.6,2416.05,139.069
125854,122744,81791.7,2408.77,139.075
138602,83458.2,78074.6,2398.76,139.104
119111,91598,83148.2,2339.61,139.118
96535.9,76449.6,84437.8,2305.03,139.119
118894,79831.9,78159.8,2196.74,139.122
125240,87841.4,80878.6,2381.47,139.127
111199,98560.8,92615.5,4126.85,139.129
126132,99141.8,88946.4,2315.95,139.144
107182,69100.8,81499.3,2438.8,139.145
142429,166755,100295,4360.72,139.146
155632,130815,91150.1,3857.49,139.151
77530.6,55499.6,84728.4,2169.44,139.167
147932,150311,98188.9,4461.73,139.167
151302,95836.8,83383.2,3742.83,139.17
100481,59114.3,75732.8,2341.43,139.174
73489.3,92584,84503.2,2295.93,139.193
110519,91225.3,84690.3,2329.6,139.208
90397.9,119849,89860.1,3023.02,139.225
131098,121461,91474.7,4234.23,139.234
111084,86219.6,84030.8,2309.58,139.241
100675,88400,83847.8,2037.49,139.249
145414,162160,90635.3,4299.75,139.253
88117.4,79993.7,80501.1,2234.96,139.26
107236,70740.1,76675.3,2227.68,139.263
120448,108280,92884,4274.27,139.27
117847,81159.9,78614.4,2366.91,139.271
123541,81059.5,79819.6,2271.36,139.326
98610.5,98933.5,94229,2593.5,139.328
155355,144698,89435.5,4285.19,139.359
90435.5,127993,88963.8,2789.15,139.361
91372,77323.6,84068.5,2163.07,139.414
114970,121720,93448.1,3006.64,139.416
122017,160886,104987,4448.99,139.437
83895.7,84283.2,89979.7,2332.33,139.438
145914,99940.3,81522.6,2457,139.462
108361,76863.8,78290.2,2320.5,139.463
91310.3,68179.5,79939.4,2332.33,139.495
108958,71810.8,80794.4,2396.94,139.503
116259,126521,93590.9,2417.87,139.507
130661,84413.5,79959,2542.54,139.514
151772,131520,90342.5,4600.96,139.523
136029,134920,91285.6,4534.53,139.547
103785,141613,98398.5,4614.61,139.547
140628,116356,84229.1,4188.73,139.547
132959,88776,83715,3651.83,139.564
159994,96709.9,80187,3058.51,139.566
126937,117618,87503.2,2664.48,139.572
91636.1,128389,103546,2400.58,139.573
108420,118767,99942.6,4054.05,139.592
152308,158758,99636.9,3613.61,139.598
109594,99151,88941.2,2383.29,139.599
112766,117706,92079.4,2438.8,139.611
80628.3,115160,92877.4,2348.71,139.639
109244,103215,82983,2357.81,139.639
105358,65808.2,75160.9,2361.45,139.641
75416.9,114807,93089,3308.76,139.684
198431,132866,87729.2,4509.96,139.705
119349,91869.4,82464.8,2376.92,139.71
107808,85875.9,84333.1,2374.19,139.715
118128,79934,81680.1,2658.11,139.717
148043,141747,97250.4,4662.84,139.739
160485,121335,86543.9,4394.39,139.748
187289,176148,106083,4451.72,139.787
68753.6,98142.5,97781.4,2251.34,139.807
162986,116932,86370.9,4628.26,139.819
160943,97403.8,82061.2,3760.12,139.829
186863,118548,87010.5,4503.59,139.83
84639.1,78910.6,87337,2199.47,139.841
98720.5,99764.3,88250.9,2312.31,139.88
128396,136293,81629.4,4067.7,139.885
105732,125407,92201.8,3300.57,139.89
103834,110505,98506.8,3957.59,139.893
78681.5,78706.4,79818.4,2455.18,139.912
115791,62084.8,77069.2,2397.85,139.955
134955,119407,89341,2408.77,139.984
119070,129890,97154.4,4615.52,139.986
126440,91846.1,83039.9,2337.79,139.992
125692,151707,101090,3746.47,140
107985,87063.7,81416.1,2371.46,140.001
106932,114033,84406.4,3579.94,140.006
94284.4,66406.6,77816.2,2275,140.029
142602,97229.5,83503,4173.26,140.046
87817.8,70775.8,80448.9,2235.87,140.055
159815,126455,86666.4,4649.19,140.074
106074,91475.1,82097.4,2238.6,140.082
87611.9,93341.8,83465.2,2430.61,140.101
81857.3,52236.9,76002.9,2258.62,140.118
163378,122868,88694.3,4260.62,140.126
136919,80612.9,77876.3,2410.59,140.145
115467,70335,77336.3,2336.88,140.15
104925,68603.6,78713,2376.92,140.161
100627,66236.5,77562.7,2358.72,140.186
135947,107297,83985.4,3220.49,140.208
113299,109556,92125,3114.93,140.236
109549,74152.2,79386.4,2369.64,140.248
96486.2,73530.5,78887.1,2411.5,140.255
107539,90367.9,81041.5,2288.65,140.272
98074.4,84250,81181.6,2358.72,140.275
104197,148436,97814.7,4378.92,140.283
105032,74999.6,81700.4,2355.99,140.296
123042,95079.8,84829.5,2423.33,140.306
110502,70782.4,78888.4,2280.46,140.308
111554,85316.5,80618.6,2821,140.333
96496.8,71213.2,77310.9,2324.14,140.345
182395,118497,86973.7,4232.41,140.35
140610,104788,86883,4461.73,140.368
103118,91261,82583.7,2836.47,140.387
136992,97547.4,84387.6,2486.12,140.391
158363,106180,89500,2451.54,140.409
115287,98327.6,83686.1,2454.27,140.413
150816,126082,87547.5,3286.92,140.414
125292,85697.5,83369.5,2302.3,140.43
198738,140277,86034.9,3425.24,140.459
128171,109890,91807.1,2370.55,140.463
62103.7,71873.9,89886.5,2288.65,140.464
122579,81120.9,79341.2,2381.47,140.47
106592,102426,90454.1,2305.94,140.471
104768,71355.9,81609.4,2242.24,140.484
109236,73289.8,78526,2317.77,140.486
115006,128410,96793.1,4176.9,140.492
61630.8,59525.9,85569,2394.21,140.504
149697,171046,101807,4538.17,140.504
147791,145022,97697.9,4509.96,140.54
142748,111175,83733.4,3892.07,140.554
132117,118149,85093.5,2311.4,140.564
148960,139851,91969.9,3945.76,140.57
214652,124737,84167.1,4615.52,140.573
140750,147293,93236.6,2312.31,140.576
109280,94290.5,86123.1,2478.84,140.59
76782.9,70013,76242.9,2221.31,140.61
111524,100279,86777,2411.5,140.621
124357,80832,79158,2397.85,140.627
87332.1,107562,88416.7,2329.6,140.633
125084,99414.1,82192.1,2226.77,140.645
119871,94894.7,83555.3,2447.9,140.65
139129,125219,91066.2,3347.89,140.676
124829,98768.3,86750.4,2305.03,140.69
100494,106393,92078.5,4045.86,140.695
125375,107409,89181.5,3472.56,140.702
134375,107416,88506.4,4185.09,140.718
109135,97459.4,84779.3,2285.92,140.721
172399,168036,95937.8,4536.35,140.735
102917,87970.9,84245.5,2338.7,140.736
112078,77870.6,83477.7,2315.04,140.751
92233.3,80822.1,83044.7,2290.47,140.761
96792.9,78980.3,78593,2358.72,140.762
133491,103079,89995.3,4424.42,140.804
138338,83005.8,79403.7,2263.17,140.813
94003.3,129951,95959.9,2470.65,140.831
110577,157917,93568,2709.98,140.856
105456,93502,83733,2487.94,140.874
107914,135909,98207.6,2347.8,140.902
128871,131104,87951.3,4503.59,140.924
123981,120740,92368.3,4560.92,140.924
123114,69594.7,75978,2361.45,140.932
105963,103013,88503.6,2435.16,140.936
131596,96185.4,83687.6,4046.77,140.938
151616,106784,84430.3,4229.68,140.94
127490,77335.3,77048.4,2742.74,140.955
147883,139914,97333.5,4519.97,140.97
82005.7,65838.1,79764.2,2229.5,140.97
117088,102763,91926,3094.91,140.979
167075,104153,100268,2413.32,140.982
113841,98391.5,89755.1,2416.96,140.99
82701.5,82069.6,85859.7,2207.66,140.995
106682,93404.9,91827.2,4223.31,141.033
128096,99644,83087.6,2477.93,141.057
80945.7,72858.2,82098.3,2178.54,141.063
124384,87761.7,76072.7,2363.27,141.068
87394.6,90119.7,86835.1,4137.77,141.07
126631,75726.7,79270.8,2339.61,141.075
175841,115655,86117.5,4318.86,141.079
127627,105352,82776,2339.61,141.079
132476,121467,97358,4501.77,141.081
90919,98809,86116.7,2308.67,141.088
74383.1,82262.1,83575.6,3708.25,141.123
92616.7,119385,97332.8,2388.75,141.131
84661.1,57556.3,77832.8,2254.98,141.148
103908,78218.4,80788.6,2256.8,141.148
83229.8,83963.6,80996.2,2314.13,141.154
112994,74974.7,79575.4,2380.56,141.17
143093,98317.6,83818.1,2224.04,141.189
94951.1,78801.9,78445.2,2343.25,141.198
103536,92447.1,85501.1,2330.51,141.245
151715,147713,91489.4,2394.21,141.246
156828,101395,84961.9,4076.8,141.254
118853,135930,98175,4216.94,141.277
76582.7,116649,81721.4,2894.71,141.329
105022,74099.9,79152,2336.88,141.331
75465.2,107880,98585.1,2219.49,141.335
138035,100369,82844.3,4176.9,141.339
107938,110834,83599.4,2384.2,141.34
159292,92362.4,80639.8,2983.89,141.352
135860,109225,85453.1,2835.56,141.372
146730,100846,81816.2,2280.46,141.39
98059.5,61291.3,76621.2,2311.4,141.413
139161,121407,87041.6,4471.74,141.423
136926,160766,108566,4264.26,141.424
169775,129174,86302.8,2396.03,141.451
139848,123558,90959.6,4143.23,141.454
126619,87216.4,81105.3,2293.2,141.459
137340,86525,79488.9,2417.87,141.463
115668,86777.3,84039.5,3093.09,141.482
137205,154884,99364.4,4499.04,141.486
72283,58313.3,76920.1,2205.84,141.487
104931,138593,88429.5,4375.28,141.501
129006,122101,91107.1,2627.17,141.507
161660,138223,94147.6,4378.92,141.521
151370,109906,86265.3,4186,141.537
175354,156590,91726,4312.49,141.538
88181.3,58406.3,75464.6,2470.65,141.541
108325,82073.7,80763.7,2227.68,141.544
128159,63937.4,76487.3,2311.4,141.577
161813,142603,95204.3,4480.84,141.585
168492,107821,85149.9,3963.96,141.608
129262,134561,89661,2811.9,141.623
90046.5,63779.7,79444,2335.97,141.637
174393,159997,90337.3,4337.97,141.664
86323.2,68392.8,79956.3,2336.88,141.698
144008,130652,103274,4701.97,141.715
148416,94713.8,79227.6,2367.82,141.744
107065,60448.1,76580.8,2311.4,141.746
75196.1,81848.8,96060.9,1868.23,141.755
94020.3,76198.1,82342.1,2188.55,141.762
87349.2,98567.5,80734.4,2335.97,141.789
120889,148309,109254,2829.19,141.789
101233,68758.9,79133.5,2189.46,141.793
99765.6,93449.7,91399.6,2366,141.798
135753,94533.7,80374.7,2332.33,141.807
109655,110908,88413.3,2604.42,141.811
154909,84855,79773.1,2391.48,141.826
114091,114269,88311.9,3057.6,141.86
149077,120505,90331.7,4254.25,141.87
137982,100254,90525.5,4266.08,141.881
123549,102833,84327.1,2391.48,141.885
112227,75894.4,80831.6,2461.55,141.886
98131.2,95974.6,83951.2,2302.3,141.896
114375,73173.6,77554.5,2271.36,141.896
88549.8,65035.5,78197.7,2281.37,141.899
154287,172091,94183.7,4335.24,141.901
79510.1,72267.3,81335.9,2279.55,141.933
87563.6,69734.1,81234.6,2280.46,141.947
127494,129639,87301.3,4242.42,141.958
165142,161082,98207.2,4552.73,141.961
78065.9,106174,96732.9,2349.62,141.978
151995,100506,81873.2,4125.94,141.986
230129,148629,107361,3907.54,141.986
138598,99789.2,85132.4,2438.8,142.003
140268,103569,83396.8,2321.41,142.013
174566,152073,87732.4,4199.65,142.037
81183.5,123463,108598,2339.61,142.041
94136.1,93934.4,88162,2231.32,142.043
168194,133718,88839,3819.27,142.046
115707,72989.4,80693.5,2255.89,142.056
144005,138859,100771,4637.36,142.06
107353,100012,86270,2869.23,142.065
107515,123381,93427.9,2374.19,142.072
85691.3,63797.1,79119.8,2235.87,142.074
100159,87225.5,84986,2363.27,142.09
94057.3,72109.6,77453.9,2341.43,142.11
108296,75957.4,79961.9,2409.68,142.113
123668,82276.2,81619.9,2405.13,142.118
141720,87634.7,81640.3,2344.16,142.118
109689,93731.9,80289.8,2448.81,142.121
123144,117338,87118.4,4411.68,142.148
127316,70060.3,80891.3,2338.7,142.156
97588.1,105997,86441.4,2407.86,142.157
108403,75476.9,81190.5,2521.61,142.157
106406,80672.7,79797.2,2819.18,142.157
84142.8,59164.1,83112.7,2248.61,142.171
143947,206692,102209,4717.44,142.173
111072,79494.1,79982.3,2382.38,142.179
188493,120194,82765.4,2138.5,142.188
137675,95538.8,82037,4285.19,142.189
104560,75624.6,75200.1,2254.07,142.24
124007,69192.9,77517.7,2222.22,142.266
115471,111396,87992.2,2290.47,142.279
157295,179089,101342,4634.63,142.283
109410,76535.1,78959.2,2368.73,142.288
103210,100170,93778.2,2777.32,142.295
76836.2,83517.1,83223.7,2299.57,142.301
86869.2,78220.9,84642.4,1874.6,142.306
165816,119286,84413.4,4267.9,142.311
114551,101285,87572.3,3127.67,142.333
99879.3,92089.3,87669.5,3710.98,142.34
110709,126148,87207.4,2440.62,142.343
140392,156004,105576,4449.9,142.344
105984,80076.7,83945.1,2258.62,142.348
127659,107534,90246.5,2558.92,142.363
86259.3,74216.9,80040.2,2254.98,142.367
129620,141226,97390.4,4378.01,142.376
131091,93573.4,81685.1,3468.01,142.38
100656,60173.3,75812.1,2343.25,142.414
132925,115837,98674.4,3913,142.414
84627,81905.2,84864.1,2137.59,142.428
120385,110534,88710.2,4334.33,142.441
172980,135338,87339.7,2465.19,142.459
96361.2,56047.4,73513.9,2321.41,142.461
107099,76215.6,76809.8,2302.3,142.472
161891,198642,90203.2,2427.88,142.475
152004,100043,82696.6,3379.74,142.475
110171,76251.3,80905.4,2355.08,142.485
129211,117107,91761.4,2430.61,142.487
71112.9,68699.9,79228.5,2285.01,142.488
97746.4,51284,74227.6,2418.78,142.489
112012,86520.9,89811.2,4445.35,142.49
123593,104340,89859.5,2381.47,142.492
73291.9,70831.4,77922.6,2320.5,142.501
111675,91833.7,83706.5,2255.89,142.503
147457,98795.7,81289.1,2386.02,142.506
113429,72088.8,77812.9,2140.32,142.552
168786,132764,91171.3,3139.5,142.557
100694,71741,77680.6,2345.98,142.571
105428,83210,81905.2,2329.6,142.586
117804,80334.9,80387.6,2294.11,142.59
87167.4,75215.4,76454.4,2394.21,142.591
122498,123189,91228.8,4303.39,142.598
118796,102185,82305.3,2778.23,142.61
83604.6,75679.4,83821.6,2177.63,142.617
144822,95155.4,83716.2,3481.66,142.654
139683,117897,83958.7,3733.73,142.657
101086,66188.4,78492.3,2338.7,142.661
105975,76941,82654.3,2251.34,142.67
131033,72451.5,74044.6,2382.38,142.677
110216,88360.1,82942.1,2479.75,142.68
137790,124009,88274,2366,142.682
102191,72268.1,76226.2,2364.18,142.687
135997,143359,86896.8,2431.52,142.695
106060,74334,77703.6,2395.12,142.704
58278.2,52089.1,80905.2,2202.2,142.715
83214.1,72657.4,78687.1,2177.63,142.721
88456.8,121219,99608.9,2315.04,142.726
106449,87002.3,80051.9,2367.82,142.726
170144,118916,84641.3,4207.84,142.737
121765,93569.2,81577.1,2213.12,142.742
78556.5,91280.1,90514.9,2277.73,142.744
136096,127590,93125.6,2408.77,142.747
126184,99238.9,83711.6,2397.85,142.755
132544,125339,99862.9,4125.94,142.758
121845,111659,94296.5,3293.29,142.772
158505,109091,87262.2,4127.76,142.802
118272,86530.8,82322.7,3326.96,142.809
104189,92118.4,84990.8,2251.34,142.826
152353,128332,86753.2,3629.08,142.839
155234,176128,99478.6,3940.3,142.863
112131,96128.1,82337,2268.63,142.867
86610.1,78404.3,82219.4,2242.24,142.87
125279,131665,95187.3,4273.36,142.874
97419.1,90061.6,85211.8,2261.35,142.878
103664,95337.1,90562.7,2214.94,142.892
89288.9,92062.8,84955.1,2263.17,142.913
