"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
128295,79490.8,82802.3,2332.33,140.89
95948,89495.6,93425.9,2264.99,140.92
136523,108474,86189.3,2443.35,140.923
92961,92588.2,86714.7,2210.39,140.945
205990,108450,85976.3,4226.04,140.993
95360.1,77891.4,85933.2,2363.27,141.103
123703,135729,96516.4,3581.76,141.108
134645,135400,97521.7,4235.14,141.115
194844,154571,93007.9,4226.04,141.14
108455,87926.9,84718.4,2365.09,141.212
116618,75123.3,81599.1,2321.41,141.221
230719,172154,114590,4372.55,141.228
198412,181318,98889.7,2750.02,141.237
99932.5,96634.4,91404.2,3462.55,141.255
112900,98125.1,92338.4,2949.31,141.274
166504,136782,96327.2,4545.45,141.311
98255.5,110186,89532.3,1769.04,141.323
101398,83562.7,84066.9,2364.18,141.342
170333,134512,104375,3398.85,141.458
93752.7,108625,96374.8,3443.44,141.479
106221,85221.1,86379.6,2172.17,141.481
143586,141034,100210,4421.69,141.503
131412,144662,89309.3,2374.19,141.527
135046,107916,85650.9,2474.29,141.529
142396,108913,95675.7,3957.59,141.53
162379,145550,96022.1,4445.35,141.532
133321,96761.4,87430.8,3791.06,141.534
122915,69146.5,77316.3,2356.9,141.55
131469,95517.2,82591,2469.74,141.57
147219,93059.6,82328.8,2467.92,141.592
138845,151297,98805.5,4552.73,141.627
119177,112098,99337,3449.81,141.653
112479,88518.7,81893.3,2451.54,141.659
122310,91519.9,83101.5,2284.1,141.66
137625,100998,88112.2,4223.31,141.693
162524,119322,83170.6,2273.18,141.697
187172,140341,93151.6,4337.97,141.702
125470,79958.9,78588.2,2313.22,141.717
128634,76697,79423.8,2359.63,141.757
135638,120724,91458.8,2203.11,141.773
119969,92784.9,87003.3,3196.83,141.822
99694.6,94595.1,87528.6,2329.6,141.825
105958,111642,92504,4401.67,141.831
129115,77005.7,82418.5,2359.63,141.855
91830.7,63573,77310.2,2219.49,141.87
107612,100760,88624,2480.66,141.9
116725,70829.7,81879.2,2456.09,141.9
119887,119790,88544.6,2355.99,141.936
138498,139562,93535.2,3637.27,141.936
147763,123783,91558.1,3929.38,141.945
89308.1,118046,100389,3107.65,141.949
118791,76113.5,81099.3,2303.21,141.949
124538,88664.8,84624.4,2462.46,141.957
137623,109069,91242.3,4417.14,142.034
114796,101455,92207,2975.7,142.052
145067,131826,91801.8,4586.4,142.067
141251,151432,106829,4033.12,142.164
119614,89653.3,80830.9,2416.05,142.168
130949,68907.4,77018.7,2424.24,142.199
103242,64237.8,79506.9,2297.75,142.21
90987.9,141283,96628.6,2856.49,142.252
167412,121409,88685.3,2345.98,142.279
129300,74127.3,78691.3,2328.69,142.284
145551,126800,92436.6,3068.52,142.287
138424,68728.1,76474,2401.49,142.369
58411,56804.4,77830.9,2177.63,142.393
121147,68602,78443.3,2406.95,142.399
110183,121881,94364.3,2777.32,142.401
214675,152415,91622.9,4348.89,142.409
101513,98052.9,88165,3353.35,142.41
115526,69209.5,76902.6,2317.77,142.429
129575,120125,90060.1,2383.29,142.43
104020,70892.8,82265.6,2210.39,142.463
102941,61519.6,75799,2246.79,142.466
137882,106829,88514.8,3852.03,142.49
197870,192890,107344,4843.02,142.548
124303,141785,91990,4467.19,142.549
175471,149417,87472.2,2594.41,142.558
126146,78588.5,81204.2,2363.27,142.565
93171.9,84153.7,82446.5,2326.87,142.577
88336.8,79631,91194.5,2310.49,142.594
143572,105045,85549,2290.47,142.614
115943,86956.6,88549.6,2507.05,142.619
101619,90572.9,86223.3,2417.87,142.621
77096.8,103987,85653.7,2275,142.636
104009,86934.2,82812.3,2425.15,142.687
74219.9,114983,92334.9,2260.44,142.692
130290,121851,90483.3,4531.8,142.722
140564,135795,97394.7,4699.24,142.778
113042,91984.8,83208.8,2331.42,142.798
123944,149306,104040,3813.81,142.798
96787.2,79376.2,79937.3,1996.54,142.808
110646,101785,87750.4,2008.37,142.821
147867,108110,87557.9,3158.61,142.841
94687,66296.3,78145.1,2299.57,142.885
158138,105523,86397.9,4311.58,142.973
78602.7,108121,94603.5,2417.87,142.985
121673,119913,97473.3,4340.7,143.021
103953,117933,102637,3852.94,143.039
79479.5,85699.2,90983,2321.41,143.05
90245.3,74757.3,83427.7,2427.88,143.052
107194,99722.8,91915,2315.95,143.092
155283,184802,107756,4433.52,143.093
94111.9,58918.4,76198.3,2346.89,143.102
100389,85785.5,86161.5,2617.16,143.129
70432.7,93551.8,90173.8,2368.73,143.153
144952,112277,85657.2,2454.27,143.165
192426,102010,86551.8,4120.48,143.171
137333,74440.2,78252.8,2286.83,143.196
93553.1,86182.2,82162.8,2505.23,143.212
120637,92169,83147.1,2372.37,143.212
125313,106174,94201,3944.85,143.275
94395.2,140938,104972,3552.64,143.295
139016,105043,89664.8,4321.59,143.3
126837,85548.1,80772.2,2324.14,143.331
168204,107394,87646.1,2303.21,143.355
160676,174945,110428,3605.42,143.382
116708,81071.9,80719.6,2336.88,143.402
116977,91690.9,82529.5,2237.69,143.413
59782,71092.8,85745.2,2355.99,143.45
152665,102736,87256.5,3468.92,143.453
121055,115873,92397.2,4506.32,143.461
65807.8,71182.5,78293.1,2355.08,143.463
68796.2,94501.3,101088,2365.09,143.466
93704.4,55585.9,77534.5,2182.18,143.497
116461,79917.4,83019.7,2255.89,143.528
212600,135177,87464,4181.45,143.529
114157,77141.9,85904.6,2284.1,143.547
132196,109390,78976.1,2576.21,143.566
127737,117056,91361.7,4356.17,143.569
75593.7,90308.1,99276,4177.81,143.571
183456,113519,87609.1,4359.81,143.575
115305,91936.6,84222,2207.66,143.576
175371,138092,93946.9,4469.01,143.591
112776,109334,91002.2,2433.34,143.593
159856,115916,79387.6,3255.07,143.596
84323.1,85277.5,86983,2364.18,143.6
105555,75436.2,81315,2302.3,143.607
188507,131452,93236.3,4414.41,143.665
113966,87154.1,84722.5,2321.41,143.669
98779.5,106580,104415,2335.06,143.67
130156,87534.3,83070,2357.81,143.694
97820.3,62638.4,81733.6,2260.44,143.731
69485.6,39188.4,76877.7,2055.69,143.761
136432,104831,88224,3412.5,143.767
114365,123324,100920,3880.24,143.77
152798,140580,96347.4,4444.44,143.882
109021,94124.5,86203.4,2170.35,143.895
123505,91281.7,87197,4190.55,143.897
115838,79057.5,79292.2,2851.94,143.933
143502,109724,88261.1,4432.61,143.949
110869,85602,84969.3,2364.18,143.981
141681,113428,92347.5,3227.77,144.023
102427,83947.9,85012.9,2388.75,144.029
74714,72478.9,84805.9,2355.08,144.059
67846.2,106570,94007.5,2153.97,144.067
162650,113068,85196.9,2241.33,144.078
91056.1,115335,97365.8,4252.43,144.085
241478,144053,89144.5,4450.81,144.087
166334,123493,86067.3,4120.48,144.102
109170,121767,96427.1,4315.22,144.105
90599.5,84865,88205.6,2264.08,144.113
145997,114645,95922.8,4505.41,144.129
166562,91729.9,85779.7,4552.73,144.135
111724,77884.7,79833.8,2275.91,144.147
117519,113829,95425.4,2510.69,144.209
120271,176706,113515,3017.56,144.216
94048.7,67031.6,81795.4,2349.62,144.223
102533,72541.2,83238.1,2357.81,144.227
119186,130010,110571,3431.61,144.258
148221,109541,82656.4,2583.49,144.29
135497,101421,85868.4,4448.99,144.292
156727,116834,96479.9,4236.96,144.294
124718,108847,91902.7,2316.86,144.31
108728,82533.5,84281.3,2448.81,144.332
160421,145268,98194,4405.31,144.355
95461.6,71672.2,83963.9,2257.71,144.364
145224,147550,98937.3,4550.91,144.384
88189.8,83307.1,83954,2299.57,144.39
92963.1,72306.3,83990.6,2342.34,144.401
150787,130908,93217.3,2456.09,144.407
149534,114738,86170.5,2467.01,144.445
89171.7,118481,98074.6,2702.7,144.463
104090,82458,88515.6,3113.11,144.473
100311,102183,86182.8,2430.61,144.501
135285,94016.6,83017.4,2742.74,144.589
109380,59832.2,79615.9,2187.64,144.616
155793,116642,94810.9,4393.48,144.618
166182,135413,96554.5,4135.04,144.618
110063,120694,89891,2248.61,144.627
114705,92764.1,83426.7,2354.17,144.635
80724.9,53574.8,85982.1,2315.95,144.652
130888,102157,84657.6,2442.44,144.705
135275,116632,85807.2,2676.31,144.766
249025,184197,93654,4844.84,144.766
107072,58519.1,77129.5,2263.17,144.794
88586.7,65868.8,78982.3,2210.39,144.797
125659,75991.5,82594.1,2670.85,144.797
122175,89881.5,78611,4253.34,144.806
96621.1,72019.1,83974,2420.6,144.812
100848,97696,88854.7,2338.7,144.864
89004.9,75832.9,74518.5,2016.56,144.879
111868,87614.8,90549.5,4034.03,144.899
139249,155566,102585,3345.16,144.905
129553,100959,84602.6,2848.3,144.923
174221,158448,100688,2526.16,144.939
105124,101791,99562.5,4545.45,144.96
126097,100185,86710.7,2576.21,144.963
131591,99771.8,91676.5,4198.74,144.997
100388,90542.2,86149.1,2030.21,145.013
73355.1,66937,82022,2285.01,145.021
118686,70552.5,78776.8,2279.55,145.107
170727,102674,82490.9,4329.78,145.111
131025,103997,88079.6,2536.17,145.133
163613,97416.3,88142.8,4376.19,145.167
87893,89770.3,95377.8,3801.07,145.173
95959.3,109238,84379.6,2321.41,145.173
107188,85000.3,87988.9,4117.75,145.177
135470,122277,96268.3,4044.04,145.181
105374,71401.6,81112.4,2296.84,145.188
123981,160776,104469,4462.64,145.228
89876.8,116029,83100.1,3724.63,145.305
85525.2,90705.7,98694.9,1834.56,145.361
129083,79275.8,81618.4,2403.31,145.429
94456.3,86031.2,77993.3,2416.96,145.468
165335,143574,85018,3587.22,145.478
116441,75058.6,81410,2299.57,145.482
121662,120342,92096.9,3428.88,145.516
116434,91529.9,82329.2,2355.08,145.568
159793,107674,90862.2,3991.26,145.575
115133,80179.7,83151.2,2362.36,145.583
162380,93983.4,81815.2,2788.24,145.584
113575,70272.8,84572.5,1810.9,145.588
130507,74398.7,77940.4,2337.79,145.605
142701,82165,79772,2373.28,145.611
112598,110654,91661.7,3288.74,145.67
120361,121533,86391.4,3177.72,145.675
171967,137453,96328.1,4408.95,145.681
108643,116141,95198.7,2881.06,145.721
66900.5,115324,98837.4,2158.52,145.744
90488.8,69239.4,82662.5,2344.16,145.784
92179.3,126677,93851.4,2709.98,145.804
112406,86081.8,87863.6,2399.67,145.85
142010,167915,93517.3,4466.28,145.881
106544,91009.5,96815.2,2861.95,145.918
113765,86071.8,85077.4,1988.35,145.935
86260,54674.6,77658.3,2271.36,145.995
118996,76487,81503.9,2383.29,146
104737,83866.5,82394.3,2380.56,146.028
136313,90035.9,82480.8,2374.19,146.047
76469.8,79551.4,86690.5,2325.96,146.058
95171.2,67096.4,84796.9,2262.26,146.068
132847,150232,105351,4521.79,146.087
131270,74781.3,80634.3,4426.24,146.091
113851,85725.7,85653.8,2423.33,146.097
112869,81724.3,81766.7,2440.62,146.124
124689,109474,89236.9,2244.06,146.145
141693,105716,89811.3,2451.54,146.152
68588.8,139537,104479,2438.8,146.165
108640,83327,85552.8,2399.67,146.169
94396.6,108791,105537,3656.38,146.186
125676,141993,96926.9,2434.25,146.22
124402,103050,84213.5,2427.88,146.267
169082,157761,101748,2971.15,146.275
70314.1,60857.3,76541.4,2103.01,146.28
120469,100322,81654.1,1946.49,146.296
129006,126711,104016,4453.54,146.318
210027,214391,107004,4560.92,146.36
127089,93800.8,87105.9,2837.38,146.365
110272,73006,77560,2429.7,146.385
103223,60584.2,79067.3,2304.12,146.391
105511,80326.6,81249,2479.75,146.4
122451,130760,103996,4575.48,146.424
98036.1,81051.2,79054.8,2421.51,146.429
110896,104172,88958,3785.6,146.468
139253,105954,93619.2,4242.42,146.47
51850.6,55373.4,82140.2,2272.27,146.47
105881,74336.5,81830.8,2297.75,146.502
121502,69139,78072.5,2403.31,146.51
115868,87117.6,82453.7,2072.07,146.519
105377,71441.4,81230.9,2287.74,146.544
97211.8,86321.7,85940.1,2376.92,146.546
95562.4,74856,81530.4,2325.96,146.548
114915,75926.7,80182,2406.95,146.567
145686,115202,91796.6,4249.7,146.57
135805,82513.6,79704.2,2155.79,146.583
121370,65571.7,75519.8,2408.77,146.595
174089,112925,86973.3,2685.41,146.644
64378.5,49214,82332.4,2258.62,146.663
152027,144754,94240.5,3700.97,146.669
135283,94794.3,84622,4457.18,146.674
144182,103234,81238.3,4327.96,146.688
84859.9,116744,100332,2454.27,146.691
144850,101115,84490.3,2267.72,146.693
173539,158184,95901.3,4667.39,146.745
114406,105647,86478.6,2590.77,146.784
158259,167693,100044,4218.76,146.794
178226,134131,86195.9,3892.98,146.8
107991,66801.7,78078.1,2244.97,146.821
82766.1,111696,96741.5,2260.44,146.828
74268.8,85003.6,99181,2447.9,146.987
93075.3,73998.6,83133.2,2251.34,147.055
132755,127927,96463.4,3855.67,147.078
129572,142226,100642,4456.27,147.081
136179,137509,100918,4307.03,147.141
99783.4,105464,85301,2454.27,147.167
96921.4,79480.8,87026,2361.45,147.196
152555,145009,97724.6,4579.12,147.239
99170.7,53557.4,76192,2334.15,147.263
154147,113354,91932.2,4565.47,147.264
105689,110304,93071.5,3481.66,147.266
111009,123702,96661,4477.2,147.284
119334,96254.3,87342.3,4580.03,147.285
149857,145022,100271,4435.34,147.302
116713,122324,93257.6,2983.89,147.31
127882,107329,89624.5,2248.61,147.315
109677,80944.9,79473.9,2301.39,147.386
130620,110526,87932.5,2878.33,147.411
118082,75188.9,82178.3,2318.68,147.421
111662,88287.1,81618,2042.04,147.435
70600.3,119278,95764.1,3986.71,147.446
106816,91575.6,84434.1,2422.42,147.446
200174,140070,90196.2,4135.04,147.463
148854,105059,84386,2443.35,147.488
165771,145138,96516.1,4454.45,147.504
128340,122447,96074.9,4613.7,147.548
59763.5,62356.2,84638,2185.82,147.557
128719,182503,86889.5,3312.4,147.558
153231,100887,82613.2,2355.08,147.558
132027,145725,96798.3,4570.02,147.561
80229.3,51517.3,79044.7,2223.13,147.574
99084.8,73138.8,82217.9,2264.08,147.58
144354,123432,84995,2626.26,147.61
154171,127800,97370.4,4536.35,147.614
148340,122176,87393.7,3892.07,147.616
101375,80352.3,84047.1,2336.88,147.623
144458,123495,92836.1,4314.31,147.635
136395,67232.5,78002.9,2394.21,147.636
127390,95865,82790.1,2459.73,147.641
94357.6,89133.7,81866,2361.45,147.654
118231,82731.9,81592.7,2302.3,147.655
92802.7,76690.3,85458.4,4123.21,147.715
158089,182154,105234,4424.42,147.723
141191,102454,87229,4227.86,147.759
127165,131948,99880.1,4374.37,147.761
145786,113172,87658.2,2319.59,147.768
138788,111119,84773.3,4491.76,147.87
159567,160092,104269,4297.02,147.903
83562.7,93233.9,99980,3175.9,147.938
114375,102292,89703.2,4478.11,147.95
139551,99277.1,83121.2,2443.35,147.953
114732,123022,85881.2,2415.14,147.959
84013.6,53269.4,79941.9,2315.95,147.97
85849.6,76522.7,83746.5,2320.5,148.001
98337.8,138461,99103.9,3781.05,148.027
171329,156259,94719.5,4233.32,148.032
162098,124840,88085.3,4264.26,148.035
132666,84065.7,76265.3,2317.77,148.079
152404,168963,101984,2351.44,148.088
133283,83020.8,78349.9,2399.67,148.141
119227,105907,87183.1,2343.25,148.146
108820,82160.9,80810.6,2318.68,148.152
103798,86764.9,83824.3,2400.58,148.158
175489,132180,94464.1,4459,148.201
99820.3,64808.1,84333,2255.89,148.206
89383.3,80656.9,84561.4,2349.62,148.214
139082,119772,86358.7,2912.91,148.272
154620,108638,87295,2697.24,148.296
136561,125280,90917.1,2387.84,148.311
136620,82365.9,77938.3,2373.28,148.363
125750,77231.5,80660.5,2303.21,148.372
132873,111347,93879.3,4209.66,148.376
130060,92496,84991.1,2387.84,148.376
143703,162828,94248.3,4643.73,148.378
174991,177967,95495.4,4226.04,148.41
139957,108555,82550.1,2907.45,148.495
80011.3,66045.6,81541.1,2274.09,148.517
97498.6,70503.5,80938.2,2335.97,148.518
95139.3,109594,89704.3,2301.39,148.536
121732,103613,85920.5,2475.2,148.542
105700,61040.7,77493.4,2386.93,148.543
144839,84180.3,79756.5,2343.25,148.595
151821,69388,76837.8,2319.59,148.606
101088,116491,97817,2282.28,148.629
101949,69513.3,80449.7,2436.07,148.656
139675,122636,89489.6,3113.11,148.662
141485,82101.1,83877.6,4378.92,148.666
202775,120200,86725.1,4255.16,148.67
135044,133720,93471.8,4388.93,148.684
83081.4,53902.7,78019.5,2194.92,148.687
129691,136167,103762,4272.45,148.704
123963,126607,88080.3,2461.55,148.726
155371,163528,99341.8,4718.35,148.739
94040.9,98947.6,94290.4,2404.22,148.752
104486,120447,87743,2383.29,148.754
133375,180153,98549.4,4070.43,148.825
134174,117994,90469.5,4357.08,148.832
99682.6,117091,98366.9,2220.4,148.837
123052,93538.5,88433.8,3619.07,148.879
157851,109542,87191.7,4579.12,148.889
86485.8,61957,81026.8,2390.57,148.892
144381,105646,85080.5,2756.39,148.899
115812,79148.8,80313,2301.39,148.955
137688,113114,89973.9,2505.23,148.995
155097,142035,93881.8,4515.42,148.999
73433.2,102689,101690,2420.6,149.008
169567,145420,95979.2,4045.86,149.163
133244,118776,84667.1,2432.43,149.245
127049,109746,93931.2,4271.54,149.26
111577,67575.3,79253.6,2176.72,149.294
119577,86735,80293,2417.87,149.297
105855,82636.5,83314,2380.56,149.319
151476,110702,84007.5,2456.09,149.332
147055,139613,96419.3,4297.93,149.355
78235.6,90406.1,84952.7,2374.19,149.36
100330,84907.3,85916.8,2285.01,149.407
111993,115189,96716.7,3687.32,149.407
114457,71633.1,79808.1,2273.18,149.425
147106,78980.3,76231.7,2346.89,149.468
130947,124949,92424.9,4463.55,149.468
115385,123179,96493.4,3993.08,149.469
70494.5,106573,100344,4247.88,149.493
79174.9,76496.9,97123.2,2121.21,149.508
88242.3,70607.3,90520.5,2321.41,149.52
86630.6,111195,94676.9,2416.96,149.527
138904,80474.3,78498,2255.89,149.542
139319,134995,85387.2,2760.03,149.631
120427,78596.9,83833.9,2427.88,149.632
110161,96629.4,90022.3,3364.27,149.669
87790.8,67756.2,81270.8,2213.12,149.687
169005,106044,83282.9,4553.64,149.698
141978,159300,108517,4623.71,149.703
189684,135687,86979.7,4473.56,149.725
186176,125408,91459.6,4611.88,149.736
92421.4,106175,99272.4,2414.23,149.738
175457,202328,118294,5106.92,149.742
84858.5,55677.2,75812.7,2507.96,149.769
107721,61703,80726.9,2408.77,149.773
101203,66583.4,82087.6,2395.12,149.779
126909,95247.5,82539.6,2470.65,149.783
136664,107400,90141.7,4066.79,149.785
81136.7,81086,86890.6,2270.45,149.794
116352,94141.9,86131.5,2921.1,149.807
175401,176130,103719,4671.94,149.826
85565.6,78588.5,85874,2461.55,149.826
74001.2,66923.7,83309.5,2228.59,149.857
136715,105549,81735,2487.03,149.869
117096,100736,83484.3,2380.56,149.876
110751,74832.8,80311.8,2325.05,149.892
106990,58513.3,79096,2160.34,149.908
172325,108322,87059,3110.38,149.926
149904,127262,89728.4,4345.25,149.948
89314.4,77277.1,78881.6,2332.33,149.996
104296,67164.4,79054.7,2337.79,150.03
141345,95713.1,81547.8,2434.25,150.05
142277,169798,113647,4477.2,150.066
126049,93612.4,88994,2232.23,150.077
195751,131413,92591.3,4316.13,150.083
152499,141432,92308.6,3690.05,150.095
160865,160983,95832.6,4592.77,150.097
116297,79323.1,81120.4,2445.17,150.103
105228,128345,100548,3323.32,150.105
142437,139459,89711.1,4586.4,150.109
109608,72005.8,80916.6,2327.78,150.113
148643,125577,95033.8,4266.08,150.134
82059.7,93905.4,91679.7,2761.85,150.152
96616.8,133616,99935.5,4184.18,150.163
105164,83273.1,83863,2454.27,150.232
99465.3,83545.3,83360.9,2433.34,150.251
180361,167841,97962.5,3569.93,150.283
123670,102210,89342.5,4404.4,150.288
92181.4,72342,82435,2280.46,150.298
105347,93847.3,82603,2363.27,150.307
140797,125149,88175.9,4437.16,150.318
153963,136524,93873.3,3570.84,150.319
127114,76033.8,78897.8,2255.89,150.357
157526,125835,90816.7,4399.85,150.391
56110.6,46339.7,81560.9,2284.1,150.396
101225,73184.4,82942.2,2304.12,150.402
102979,98137.5,88527.8,2345.07,150.43
177202,134334,89747.6,4488.12,150.46
100474,80294.2,82783.9,2250.43,150.47
117115,64037,77743.1,2215.85,150.555
85455.6,72372.7,87960.7,2226.77,150.556
97100.3,82472.1,89387.3,3461.64,150.564
62215.9,72106.3,90475.9,2291.38,150.568
115583,99317,87722.5,2709.98,150.583
217510,163885,92827.9,4394.39,150.589
143605,132507,88908.7,4169.62,150.655
128465,122183,89980.1,2753.66,150.661
119547,94233.2,84289.9,2242.24,150.665
102145,60486.3,77118.1,2282.28,150.672
94635.9,86602.2,86827.4,2296.84,150.685
97739.3,97638.7,91009.1,3678.22,150.687
62144.9,92695.2,86771.5,2450.63,150.705
132716,98645.5,84709.1,2299.57,150.737
58379.8,91719.1,94496.3,2627.17,150.739
126633,68842.7,80314.6,2345.98,150.744
122231,107914,88424.2,2354.17,150.76
116638,89493.9,81712.4,2370.55,150.765
75393.5,81561.6,82048.6,2353.26,150.766
126300,68319.8,79025.1,2468.83,150.767
113540,114865,92190.5,2537.08,150.776
77324,67908.9,86635.8,2317.77,150.847
94452,66874.8,81015.7,2461.55,150.852
90364.5,110821,81381.7,3056.69,150.861
97573.2,73718.9,82490.9,2354.17,150.884
134943,93849.8,87879.9,4244.24,150.969
94733.9,92308.4,89593.4,2281.37,150.998
174648,208791,111483,3523.52,151.001
52354,64067.7,90640.5,2343.25,151.012
133557,93275.4,81362.1,2394.21,151.031
92691.9,63826.2,82233.9,2249.52,151.037
117930,140232,106075,2731.82,151.064
106221,79359.6,86203.4,2402.4,151.072
97857.2,67356.2,86042.8,2249.52,151.072
144297,105626,89544,2241.33,151.078
99511.5,127165,94196,2404.22,151.079
118558,117430,92875,2345.07,151.082
155319,140238,94275.3,4372.55,151.095
112434,67990.3,86262.7,2211.3,151.119
138508,90801.2,81745.5,2206.75,151.124
130981,115739,87538.2,3053.05,151.145
132215,102235,85066.5,2242.24,151.206
82355,55988.5,77809.5,2205.84,151.231
145595,130319,88802.6,2631.72,151.234
127237,111271,87711.3,4590.04,151.268
111807,86466.1,87137.5,2938.39,151.271
104103,66263.9,75234.2,2416.05,151.331
171468,170723,106468,4357.08,151.367
89629.7,83679.8,89791.9,2315.04,151.374
80881.8,64078.5,83671,2155.79,151.388
83726,72923.8,78792.1,2239.51,151.393
127580,83088,78458.5,2393.3,151.416
107790,107293,86070,2810.08,151.45
93903.2,107050,100119,2478.84,151.456
102163,97744.9,101754,2286.83,151.478
142531,134066,90367.2,2327.78,151.498
72336.9,75427.1,90346,2254.98,151.505
111168,105706,92126.8,2307.76,151.511
109782,64344.9,79451.9,2261.35,151.541
99527.1,104759,98987.9,2252.25,151.542
104976,58988.1,75537.2,2218.58,151.568
68595.2,121717,105215,2444.26,151.571
107157,131005,92215.3,4172.35,151.574
74239,66740.3,82324.3,2325.05,151.594
102283,66035.6,83789.2,2390.57,151.599
112966,163702,111523,4307.03,151.626
130577,129107,98387.4,3757.39,151.652
116924,80676,76632.5,2472.47,151.663
81935.4,82139.3,91283.5,2413.32,151.666
107653,96715.8,82681.5,2338.7,151.7
86916.1,83427.4,84277.5,2263.17,151.706
97578.8,55963.6,75568.2,2317.77,151.728
177965,110614,85812.8,4129.58,151.775
79920.4,63101.6,83682.6,2277.73,151.796
57617.2,55446.5,85938.6,2305.94,151.797
132888,95036.7,83738.8,2400.58,151.824
115730,67911.4,79878,2386.02,151.829
131389,88051.4,86810.2,3650.92,151.839
69976.2,71427.3,87297.4,2382.38,151.841
86813.1,91967.3,87433.9,2243.15,151.842
165291,122185,90118,2477.93,151.845
79375.2,74373.8,86337.1,2408.77,151.851
187368,152574,88762.4,4550,151.871
93698.7,84447.5,86477,2295.02,151.902
113773,84707.3,88076.6,4467.19,151.913
106241,54166.6,77359.3,2436.98,151.926
134493,77859,78789.5,2297.75,151.969
110675,103875,84918.5,2315.04,152.007
99693.9,140320,97482.4,2998.45,152.007
93123.6,87952.6,88239.4,2421.51,152.039
121035,93372.5,85453.8,2372.37,152.045
114625,74354.7,78770.7,2507.05,152.053
108691,75930.9,84184.1,2390.57,152.098
133905,91227.8,82897.1,2432.43,152.111
95693.8,127887,96733.9,4854.85,152.126
126038,63550.6,78018.3,2406.95,152.131
219859,124888,89491.6,4407.13,152.144
109287,85913.3,93943.6,2305.03,152.159
142319,95246.6,81820.5,2357.81,152.171
124734,106085,80710.2,2504.32,152.25
128599,80056,79785.7,2284.1,152.268
114767,87848.9,80366.1,2444.26,152.272
124019,136520,98358.4,2330.51,152.289
111515,120144,96050.8,2594.41,152.318
147485,84800.3,78086.2,2283.19,152.324
117557,84595.3,83712.6,2367.82,152.411
152011,177803,111020,5074.16,152.439
144725,112227,87178.4,3231.41,152.442
130881,118516,95957,4469.92,152.442
99272.2,68497.4,82545,2126.67,152.444
103100,97260.2,95233.1,3959.41,152.448
114806,77615,78246.6,2414.23,152.481
132242,112619,90564.3,4333.42,152.487
66259.3,57485.8,81525.8,2259.53,152.493
108459,79918.2,79656.9,2279.55,152.497
75355.1,80844.5,93553.7,2410.59,152.497
139039,117235,86286.4,2396.94,152.503
123107,97071.8,85798.5,2352.35,152.503
133374,136891,98592.1,4496.31,152.512
143384,166711,112052,4787.51,152.517
84687.4,66462.3,80250.4,2256.8,152.567
153990,90504.9,82429.9,1869.14,152.582
89142.6,105895,103821,2338.7,152.597
91867.6,62765.4,80537.9,2366,152.699
153687,107546,86928.9,3814.72,152.741
108595,146423,94002.5,4216.94,152.758
127305,78104.7,78690.6,2501.59,152.785
109042,99321.9,86517.8,2337.79,152.823
204107,185477,97916.1,4540.9,152.843
135414,88226.5,83706.3,2469.74,152.844
90122.4,65394,81292.6,2309.58,152.847
148614,136300,90347.5,4242.42,152.866
95935.9,117135,102271,3231.41,152.896
106429,147738,98272.7,4560.92,152.92
88902.6,116126,94664.3,2498.86,152.939
109767,85673.4,96510.5,2251.34,152.94
94868.8,80959.9,84253.6,2430.61,153.005
147800,113804,95030.1,3627.26,153.014
158929,176153,104984,4618.25,153.017
128853,133897,94699,2506.14,153.033
119223,85065.9,86468.4,2286.83,153.045
118924,107492,89593.2,2477.02,153.087
145918,136140,92842.4,3720.99,153.15
97421.2,93559.3,84653,2335.06,153.152
55843.6,75083.5,89068.3,2278.64,153.165
163335,131876,91193.1,4110.47,153.168
172592,107522,86716.9,4431.7,153.178
128475,99319.5,85180.7,3646.37,153.18
192387,113527,86413.1,4349.8,153.204
148114,138200,90407.1,2208.57,153.207
226219,117751,85208.9,4687.41,153.21
121903,80978.9,80932,2300.48,153.227
89004.9,92365.7,90274.7,2378.74,153.29
86852.2,120800,94844.2,2224.95,153.294
119404,121148,94723.5,3032.12,153.31
177423,153294,88305.1,4191.46,153.323
101448,85042.6,82335.2,2155.79,153.324
74320.7,70781.6,84085.4,2436.98,153.35
111286,109062,92782.3,2912.91,153.376
93789.6,78228.3,87518.9,2162.16,153.396
159279,99798.4,83190.9,3979.43,153.408
156213,120115,88629.2,2431.52,153.428
111207,119547,94112.7,2770.04,153.445
108626,118144,87895.1,2699.97,153.474
122570,115495,85800.3,2373.28,153.475
83971.7,77135.2,84425.3,2321.41,153.484
118360,121581,98740,4509.96,153.488
107040,75461.1,80021.7,2452.45,153.522
100278,76776.7,82643,2122.12,153.558
78819.9,78983.6,84520.2,2426.06,153.59
177601,151238,91934.6,4754.75,153.6
103890,62901.5,76370.3,2387.84,153.608
115313,105542,89061.7,2473.38,153.624
126308,106957,89002.1,4418.96,153.627
74649.4,84542.1,85053.5,2340.52,153.637
101065,89948.8,85937.5,2418.78,153.662
104827,72722.9,81430.6,2417.87,153.695
124865,113317,90645.5,2406.95,153.764
200743,190142,94019.5,4464.46,153.774
82890.4,71485.4,88432.1,2366,153.81
142670,143411,102880,4247.88,153.81
81832.5,70812.3,92000,2080.26,153.823
105892,83415,85950.1,3196.83,153.825
91126.4,64959.9,81527.7,2109.38,153.835
