"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
157998,110104,81370,2322.32,73.4977
172206,117557,85752,4550,73.4977
132575,149832,92967,4343.43,73.5148
70324.1,105496,88332.8,2530.71,73.5198
115599,79384.5,78808.5,2454.27,73.5208
108893,121529,95443.8,4280.64,73.5228
160825,123658,92214.8,4398.03,73.5248
106856,104563,94709,2967.51,73.5329
109459,60025.6,76518.9,2259.53,73.5329
86144.3,105768,90637.5,2334.15,73.579
148901,138165,91927.7,4240.6,73.58
112188,108024,93472.8,2315.95,73.6192
56250.5,107827,99924.3,2390.57,73.6372
84125.8,134008,102847,2920.19,73.6422
122323,94466.4,81078,2507.05,73.6452
92715.3,67764.5,79006.2,2318.68,73.6483
141108,100209,80378.3,2669.94,73.6633
140323,116322,95351.8,4630.99,73.6824
155371,111043,86094.7,4565.47,73.6924
115127,62391.9,76469.8,2351.44,73.6954
135986,103894,87617.3,3748.29,73.7075
108871,104388,84765.8,2396.03,73.7205
148393,118785,85657.8,4504.5,73.7225
125761,128291,87218.7,4309.76,73.7336
101443,82865.5,81432.9,2493.4,73.7847
110747,81501,79493.5,2356.9,73.8078
119069,71886.3,79859.3,2264.08,73.8088
81203.4,91420.4,96690.4,2420.6,73.8339
95744.9,94977.7,87788.4,2320.5,73.8399
98520.3,67501.4,79860.1,2439.71,73.854
177496,161462,90803,3585.4,73.863
102937,71062.1,78183,2360.54,73.867
110330,133872,97104.2,2848.3,73.875
128111,140671,97372.2,4378.92,73.8791
125916,153103,97526.2,2460.64,73.8831
100420,112794,90126,2865.59,73.8901
119675,101250,85939,2341.43,73.8901
85073.6,85768.9,88598.4,2311.4,73.8941
104722,84748.8,84174.7,3635.45,73.8991
136671,100476,83516.1,3391.57,73.9051
113746,83315.4,82930.7,2446.99,73.9091
106765,107917,96638.3,2682.68,73.9102
103715,101217,85517.6,2426.06,73.9202
61920.5,99310.3,91591.5,2300.48,73.9302
134201,134133,95198.6,3960.32,73.9312
134476,70181.5,78570.1,2658.11,73.9473
145931,104129,86300.6,4489.03,73.9583
95857.8,82826.5,86524.6,2339.61,73.9673
110531,94411.7,82999.5,2419.69,73.9884
83423.6,74252.6,85529.8,2504.32,74.0015
101449,112996,93268.3,3269.63,74.0125
94196.4,83904.7,83716.9,2309.58,74.0165
154247,167358,109236,4529.98,74.0235
121947,121089,92205.5,2541.63,74.0376
92512.3,105477,84739.7,2282.28,74.0536
101670,76001.4,85232.7,3334.24,74.0677
99557.6,68791.2,80697,2616.25,74.0737
131457,90866.7,78626.9,2502.5,74.0958
155753,147195,98436.2,4486.3,74.1118
113374,73624.3,79701.4,2476.11,74.1309
91326.6,89617.6,85065.5,2367.82,74.1339
137313,98930.2,85582.7,2844.66,74.146
83398.7,87983.3,97837.9,2565.29,74.158
138248,112257,86287.3,4169.62,74.1771
80394,83199.2,85664.5,2260.44,74.1951
98471.3,101431,86551,2338.7,74.1961
89695.7,88336.1,92719.1,2278.64,74.1981
147828,102805,86051.5,4525.43,74.2011
137245,114268,87797.1,4517.24,74.2052
104678,77505.4,81434.5,2482.48,74.2282
139915,141152,98854,4234.23,74.2353
162790,134450,91569,3717.35,74.2373
78915.1,65862.2,79616.8,2350.53,74.2373
140777,83429.9,82555.7,2591.68,74.2403
67912.2,90879.2,98328.5,2376.01,74.2423
94403,64653.7,80630.7,2261.35,74.2433
118001,151234,100355,3146.78,74.2443
122812,102830,86738.2,4364.36,74.2463
185434,151045,97844.1,4631.9,74.2523
113592,121876,100388,4513.6,74.2523
96580.6,80343.2,84862.4,2247.7,74.2563
110587,88829.9,83038.2,2384.2,74.2644
123377,96510.7,80499.5,2390.57,74.2834
176953,114632,82745.3,2433.34,74.2874
122924,96330.6,80727.4,2304.12,74.2905
166682,117750,85430,3568.11,74.2955
140218,126468,89848.9,2381.47,74.3035
67552.2,74777.2,82426.7,2378.74,74.3687
91441.6,63098.3,77695.9,1898.26,74.3788
120675,171666,111852,3614.52,74.3828
130961,75116.7,80987.8,2345.98,74.3908
125409,147697,98888.1,3710.98,74.3938
102352,88156,87006.3,2325.05,74.3938
119756,139531,96745.9,2445.17,74.3968
87273.2,91688.4,97684.9,3396.12,74.3988
128097,95504.8,86743.8,3718.26,74.4028
126597,93113.5,84009.6,2295.02,74.4079
196307,134331,90867.7,4409.86,74.4089
143884,110150,88230,3549.91,74.4289
151715,94539.5,80949.9,2403.31,74.4339
153459,121126,91412.9,2384.2,74.46
132491,125577,97470.6,4337.06,74.461
115021,89316.3,81557.1,2382.38,74.462
147087,99824.1,83442.7,4069.52,74.4671
104303,60293.7,78616.2,2369.64,74.4751
132202,119172,87745.7,3844.75,74.4811
158899,125181,83483.5,2404.22,74.4831
109503,114261,88205.6,2442.44,74.5062
143498,137026,91909.5,3331.51,74.5192
118375,82966,80563.9,2460.64,74.5233
126330,83073,80539,2458.82,74.5283
119965,109228,88155,2539.81,74.5333
186852,128732,86722.1,4467.19,74.5403
146029,95937.2,83200,2441.53,74.5403
69368.4,57777.1,77933.6,2198.56,74.5483
160894,121412,88582,4314.31,74.5524
106700,74567.2,80208.1,2287.74,74.5534
63412.2,48958.4,78752.5,2170.35,74.5574
124443,86754.1,83007.5,3575.39,74.5604
66401.3,62131.3,85676,2197.65,74.5724
119363,116831,90495.3,2314.13,74.5805
86534.8,78770.3,90883.8,2228.59,74.6005
150697,103840,81025,4451.72,74.6085
121449,94912.2,87866.6,3306.94,74.6266
111605,85836.9,82701.1,3329.69,74.6376
94684.9,63628.6,76789.3,2370.55,74.6487
112585,73637.6,79048.5,2441.53,74.6497
168107,101062,86088.6,4116.84,74.6537
91876.8,55078.8,75443,2318.68,74.6878
89553.7,84786.2,88481.4,2348.71,74.745
178955,127193,86425.5,2841.02,74.7571
131277,87164.1,77342.8,2233.14,74.7851
107887,120052,93740.5,3007.55,74.7862
95923.8,79054.2,85687,1932.84,74.7912
79111,94544.5,96768.2,2363.27,74.7942
131341,134642,95437.7,4626.44,74.7952
97420.5,84929.8,81667.3,2295.93,74.7992
128181,105927,88580.3,3708.25,74.8012
132903,113853,86172.9,4523.61,74.8122
124855,152887,98736.6,2420.6,74.8193
152874,106001,85139.6,3882.97,74.8203
81047.9,99804.2,91887.9,2300.48,74.8423
143750,108708,86607.7,2890.16,74.8474
129732,79480,83065.7,2522.52,74.8664
103791,72204.2,81690,2326.87,74.8765
86363.7,86873.6,84725,2327.78,74.8765
79640,75522.5,82880.3,2323.23,74.8765
130842,123086,101379,3091.27,74.8865
142430,90475.8,81147.2,3163.16,74.9046
86745.7,74212.8,79429.2,2416.96,74.9076
153027,137507,96838.1,4479.02,74.9096
104616,73557.9,81558.7,2285.92,74.9096
98923.6,66356.8,80981,2225.86,74.9236
119793,101446,85271.5,2510.69,74.9236
113347,59247.1,76587.2,2252.25,74.9296
119503,90644.3,79625.6,2457,74.9357
105426,122117,98527.2,3412.5,74.9477
110475,73489.9,85687.4,3427.06,74.9517
129211,100197,86278.6,2585.31,74.9818
90770.7,93887.1,82405.7,2499.77,74.9838
119116,118100,88335.6,3170.44,74.9959
145077,122236,90363.8,4501.77,75.0009
124469,90891.6,84786.5,2263.17,75.0099
111067,68835.2,80277.3,2414.23,75.04
154926,93705.3,81219.3,2412.41,75.0471
87803.6,139352,105792,3624.53,75.0491
116833,94573.5,82499.9,2428.79,75.0501
102229,148616,96078.1,3855.67,75.0591
117129,77346.9,80185.5,2461.55,75.0962
81933.3,70216.3,84493.7,2249.52,75.1113
104581,97949.1,86986.9,2825.55,75.1123
126364,101013,85503.9,2883.79,75.1163
103199,71869.7,79892.3,2228.59,75.1404
154632,113721,85928.1,4300.66,75.1404
126894,154630,100537,2395.12,75.1444
127649,89244.1,80468.6,2400.58,75.1484
131589,106473,81816.8,2352.35,75.1584
99637.1,116638,100514,2559.83,75.1665
168511,142371,91984.1,4681.04,75.1675
92667.1,79358.8,84067.9,3970.33,75.1785
130233,159499,104119,2328.69,75.1805
146087,115625,86008.3,3037.58,75.1805
89210.1,88461.4,88658.9,2268.63,75.1845
134825,133920,92314.9,2569.84,75.1885
106585,120767,107003,4120.48,75.1885
126643,146264,97760.1,3832.92,75.1905
103743,97233.7,89174.3,3334.24,75.1956
111886,74320.7,77983.3,2418.78,75.2116
73906.7,68072.4,84402.8,2252.25,75.2116
129740,100278,82281.5,2434.25,75.2307
120607,121802,86895.5,4368,75.2347
81019.5,126323,96607.5,2309.58,75.2387
118038,103978,89814.5,3048.5,75.2407
81234.6,102000,87610,1990.17,75.2738
125447,119032,93919.7,3768.31,75.2829
87830.5,86074.3,83556.3,2303.21,75.2829
110010,99478,85933,2468.83,75.2989
136640,87308.5,79401.8,3610.88,75.2999
134829,104614,89753.3,4316.13,75.3049
155167,147554,93877.2,4498.13,75.317
154534,145739,104854,5019.56,75.318
109234,84674.9,80384.4,2405.13,75.318
107872,97658.6,88167.3,2482.48,75.332
95869.9,77758.5,85106.1,4140.5,75.333
134035,108241,89311.9,3907.54,75.338
117853,99317.8,86945.2,2319.59,75.3411
112697,114088,88039.2,2696.33,75.3441
66966.5,61924.6,81941,2886.52,75.3531
135765,81312.6,82376,4082.26,75.3541
115163,83253.1,79704.3,2287.74,75.3571
120924,83670.6,78167.4,2433.34,75.3601
73846.4,83086.3,87748.5,2205.84,75.3621
100984,82716.1,80664.3,2361.45,75.3952
112382,70026.3,80379,2253.16,75.3993
113643,131543,103279,4388.02,75.3993
148545,160984,100403,4286.1,75.4364
103331,97649.5,89894.1,2290.47,75.4364
134027,98028.8,86035.1,2729.09,75.4595
180961,166037,93786.3,2311.4,75.4625
145604,86266,76975.4,2345.98,75.4665
94532.2,79529.8,83092.5,2331.42,75.4715
161994,127083,90061.3,4375.28,75.4865
125459,96220.2,86246.2,2216.76,75.4876
102770,92673.6,85829.4,2219.49,75.4886
102463,87628.9,84734,2336.88,75.5086
165962,102044,81849.3,2444.26,75.5407
131900,139719,97598.7,4461.73,75.5488
175569,171881,100092,4590.95,75.5488
100215,105827,83057.4,2413.32,75.5488
134740,90226,85310.6,3339.7,75.5749
165627,129198,85065.8,2709.98,75.5969
109590,91663.5,76679,2233.14,75.5969
104474,99451.4,90374.8,2352.35,75.5979
166584,150282,88414.2,2901.08,75.6019
110746,104763,95200.7,3705.52,75.622
143673,132121,92881.4,4496.31,75.629
101614,104935,85205.7,2127.58,75.6311
125674,100665,77897.9,2419.69,75.6361
111682,74157.2,80397.8,2331.42,75.6541
117541,114254,97672.7,3784.69,75.6591
102722,83429.1,83462.2,2578.03,75.6742
112291,94112.9,85754.1,2340.52,75.6943
127149,78381,77116.1,2342.34,75.7003
78193,80681,83317.7,2345.98,75.7173
106592,87290.3,84802,2303.21,75.7314
103544,62106.4,79754.8,2429.7,75.7374
144570,110060,86665.7,3683.68,75.7474
92699,91900.1,87771.1,2669.94,75.7635
120820,118234,95406.7,4236.05,75.7645
107515,92596.5,80681.8,2347.8,75.7926
111824,75945,83108.7,3434.34,75.7966
149760,114389,88965.6,2343.25,75.8046
148600,113250,84850.6,2490.67,75.8137
177092,120958,84039.7,4450.81,75.8177
156845,121427,90914.2,3936.66,75.8247
132397,104871,87159.2,3278.73,75.8267
89031.9,84047.5,89537,2455.18,75.8357
99177.1,91748.2,88823.4,2159.43,75.8388
181391,158978,109189,4498.13,75.8418
120915,85744,79513.8,2324.14,75.8468
106866,89612.6,84957.4,2315.04,75.8628
129606,83097.1,80639.9,2221.31,75.8649
97581,90061.6,83794,2386.93,75.8689
144147,82204,81195.5,2404.22,75.8689
125784,91856.9,82422,3540.81,75.8749
156220,108852,92992.4,4357.08,75.8869
156078,147209,94484,3423.42,75.911
81145.9,97528.3,98315.9,4118.66,75.917
126194,123545,93456.7,4379.83,75.918
149887,127432,88899,4183.27,75.919
166484,130396,88360,4423.51,75.9291
114169,131360,90016.4,2420.6,75.9301
124808,105044,88714.6,2499.77,75.9341
136525,78850.8,79209.8,2406.04,75.9371
68539.9,55425.7,77903,2168.53,75.9421
168051,142823,89959.9,4513.6,75.9582
95488.6,103841,93465.9,2234.05,75.9833
195845,111362,86064.9,4129.58,75.9833
80592.8,64819.7,80280.1,2256.8,75.9913
163194,161721,101079,4467.19,76.0093
77631.4,132909,98144.3,1801.8,76.0224
130126,118893,81294.1,4383.47,76.0224
69266.2,83548.6,82062.3,2298.66,76.0234
138696,109992,84127.5,3593.59,76.0244
112907,110983,87439.1,2448.81,76.0445
110798,83506.3,82916.7,2216.76,76.0836
123438,82241.4,79170.5,2297.75,76.0986
135089,104060,90251.9,4368,76.1047
76476.2,62749.7,85451.7,2224.95,76.1077
154426,165131,94850.2,3923.01,76.1077
104255,70620.5,80660,2365.09,76.1077
100309,82919.5,79874.9,2495.22,76.1097
156289,134168,92165.1,4182.36,76.1127
149406,111049,87575.6,4418.05,76.1197
146813,95122.1,83326.8,2333.24,76.1308
132837,144096,100466,4205.11,76.1318
138968,102117,80648.7,2473.38,76.1318
98690,76876.3,81575.1,2347.8,76.1348
132093,93028.1,78835.8,2294.11,76.1528
140507,116041,90816,2533.44,76.1569
108252,71863.1,78506.7,2499.77,76.1659
120508,111126,90933.4,3028.48,76.1839
117537,80021.1,82253.9,3710.07,76.187
156720,91583.9,79092.8,2409.68,76.19
68112.4,100014,97274.2,2357.81,76.196
105839,80455.2,81090,2330.51,76.201
205148,157642,90078.7,4428.97,76.208
116453,121685,96180.2,4273.36,76.2221
138062,108181,87312.9,3813.81,76.2291
106026,78759.5,81270.7,2379.65,76.2291
142171,123454,89601.9,2352.35,76.2401
186168,165322,91538,4682.86,76.2482
183230,139667,92780.7,4610.06,76.2502
75841.5,80555.6,90864.1,2374.19,76.2522
91008.5,125036,100458,2455.18,76.2572
109442,115485,93237.4,2326.87,76.2582
93569.5,78491.4,84898.7,2405.13,76.2622
89477.8,83239.9,83663.7,2350.53,76.2662
185614,126188,87691,4485.39,76.2682
121161,123357,91068.5,4530.89,76.2773
139290,154136,99803,3932.11,76.2803
118182,100583,84204.6,3133.13,76.2853
117663,92873.7,83553.9,2628.99,76.2893
102224,78449.1,84836.2,2271.36,76.2923
118400,179589,108004,3443.44,76.2993
144555,133631,94678.1,3619.98,76.3003
136667,89734.6,83010.1,2477.02,76.3114
115275,90626.9,85508.3,2335.97,76.3254
137821,97755.7,85436.2,2579.85,76.3335
129678,118312,89419.6,3950.31,76.3345
106553,190342,104936,4373.46,76.3375
94726.1,129535,94238.5,2260.44,76.3425
130429,69409.6,76207.5,2290.47,76.3535
123170,79178.7,77515.7,2302.3,76.3565
116334,146078,104246,4653.74,76.3585
133985,115254,86048.8,2745.47,76.3615
69347.8,84583.6,85312.6,2204.02,76.3686
150805,113532,85328.3,2369.64,76.3686
113592,90112.3,83646.3,3294.2,76.3686
114690,89962.9,86603.7,2101.19,76.3796
145781,114035,91007.7,4396.21,76.3876
98496.2,89630.9,85176.8,3700.97,76.4278
149621,101737,85280.1,2390.57,76.4398
96331.4,91928.3,89990.8,2390.57,76.4468
84761.9,99284.6,89656.3,2330.51,76.4529
132727,99569.3,89597.3,4172.35,76.4569
117032,93726.9,82699.3,2433.34,76.48
113634,88778.5,80595.4,2494.31,76.495
153195,127051,91628.3,4498.13,76.497
149792,139960,98420.4,3626.35,76.5331
119054,108615,86622.1,2361.45,76.5482
170001,129686,91736.3,4340.7,76.5492
102493,115515,82697.8,1776.32,76.5683
66291.3,74981.4,85496.2,3652.74,76.5853
179293,113622,86110.7,4385.29,76.5984
95019.3,61056.5,78222.5,2271.36,76.6044
62144.2,61233.3,83804.6,2234.05,76.6164
112697,85744.8,84823.3,2809.17,76.6345
95842.2,90224.3,89761.4,2398.76,76.6415
78954.8,96382.9,97158.3,2246.79,76.6445
129011,122471,89496.6,3100.37,76.6566
128096,100681,85851.2,2436.98,76.6576
122031,91639.5,81138.2,2288.65,76.6666
126204,124620,89614,4357.08,76.6696
145595,125078,89437.1,2451.54,76.6857
111971,115633,95713.7,2287.74,76.7077
114281,90303.2,84138.1,2352.35,76.7238
151985,122999,93035,4412.59,76.7248
193037,134046,86401.1,4115.02,76.7338
89353.5,140255,89374.8,2400.58,76.7398
126430,115192,93012.3,3705.52,76.7509
121197,109792,88995.7,2292.29,76.7509
108161,90589.5,81292.5,2519.79,76.8081
106976,111183,87482,4037.67,76.8081
144452,133584,92998.8,3640.91,76.8121
140598,92758.3,84167.6,2301.39,76.8211
124921,114328,88456.5,3668.21,76.8312
108154,82574.2,81865.9,2668.12,76.8342
101632,94456.5,83542.1,4180.54,76.8352
147900,116720,90136.4,4482.66,76.8402
113177,103512,92158,3579.03,76.8512
108858,130073,97862.3,2352.35,76.8603
191169,115726,87481.7,4427.15,76.8803
126180,129484,93897.3,4569.11,76.8833
109442,105883,85590.4,2551.64,76.8853
96937.7,113099,90624.2,2301.39,76.8863
105033,76516.9,79709.6,2239.51,76.8904
117814,117096,89174.8,2602.6,76.8904
117957,92738.4,85182.7,3641.82,76.8944
159337,139597,89133.1,2803.71,76.8954
114524,103298,84590.4,2345.98,76.8964
112887,83804.3,85010.6,2359.63,76.9074
104588,69710.9,76522.9,2406.04,76.9124
172861,111300,83248.3,3908.45,76.9134
66753.5,38484.6,76924.6,2187.64,76.9144
118553,81081,80979.7,2384.2,76.9205
117537,116288,82981.8,2337.79,76.9205
115873,111511,84299.5,2529.8,76.9235
103000,97330.8,85211.4,2366,76.9285
182087,200747,102202,4423.51,76.9295
128670,86167.3,83701.1,3715.53,76.9465
102351,99804.2,88349.3,2382.38,76.9526
135475,102575,85580.4,3640.91,76.9566
67945.6,82655.5,91232.2,2327.78,76.9606
169378,208265,106667,3813.81,76.9696
113981,154346,103960,4531.8,76.9757
138760,163958,103957,4524.52,77.0017
93218.7,92764.9,86628.9,3059.42,77.07
120423,109064,85463.5,4409.86,77.089
120949,87813.2,81314.1,2355.08,77.0971
133162,77677.2,78906.5,2355.08,77.1161
97667.6,109947,87568.3,4159.61,77.1503
140392,124727,93339.8,3588.13,77.1553
112850,80158.1,78548.4,3442.53,77.1553
168957,133633,89530.6,4375.28,77.1583
120094,97461.9,88418.5,2325.96,77.1683
136637,101607,86497.4,3752.84,77.1814
198969,145664,91125.8,4340.7,77.1894
107061,109522,88506.6,3083.08,77.2305
194840,133519,88712.9,4316.13,77.2616
145600,140636,91403.1,2771.86,77.2667
180633,176004,93236.8,4512.69,77.2927
172943,149709,90287,4031.3,77.3028
111351,82452.2,80633.7,2119.39,77.3148
86211.8,45320.5,75326.5,2247.7,77.3198
107064,62900.7,79268.2,2200.38,77.3228
126861,92524.3,82567.4,2296.84,77.3269
114365,133315,91146.7,3795.61,77.3389
119908,87332.6,85812.4,3935.75,77.3419
101023,74944,82916,2891.07,77.3529
142513,81747.5,79064.4,2280.46,77.365
157622,131142,89160.1,4277.91,77.365
144399,94406.7,81728.8,3726.45,77.368
138392,130718,87408.2,2316.86,77.368
117634,69085,78613,2261.35,77.378
80976.9,104133,100805,3665.48,77.381
92395.1,102949,87963.2,2432.43,77.3931
144659,107485,87747.9,3995.81,77.4011
111797,68336.4,77521.5,2319.59,77.4061
97226,147669,102933,5070.52,77.4111
96688.5,95212.6,88116.1,2365.09,77.4282
191628,198717,108599,4757.48,77.4443
112339,124620,89760.8,4096.82,77.4513
147306,91811.3,81272.7,4231.5,77.4583
65433.6,94807.6,102283,2335.06,77.4643
152535,190629,98680,4571.84,77.4673
168554,169895,94821.7,2596.23,77.4673
109565,122831,93006.9,2371.46,77.4693
76891.6,58689.3,85951.9,2245.88,77.4754
171486,168837,97475.2,4341.61,77.4764
136336,107068,88038.7,2429.7,77.4794
135168,139513,101452,4447.17,77.4874
56738.2,79357.1,88600.3,2160.34,77.4894
62518.3,61049,83222.2,2233.14,77.5015
121178,116449,86164.6,2406.04,77.5125
126854,120222,87276.4,2394.21,77.5195
103459,152107,92407.5,3290.56,77.5346
138878,113830,86552.2,3557.19,77.5667
182676,203457,102817,2384.2,77.5677
122790,161855,98411,4523.61,77.5717
111464,110834,87901.1,3192.28,77.5737
96665.1,76351.7,84084.5,2307.76,77.5777
89986.8,80827.1,85347.3,2447.9,77.5847
98692.8,84055.8,83107.2,2288.65,77.5888
181012,164372,90696.9,4355.26,77.5938
110318,87088.6,92733,4021.29,77.5968
88348.1,66794.3,79553.4,2280.46,77.6128
128972,85860.2,87256.9,2871.05,77.6419
139244,95826,84121,4279.73,77.6429
110229,113351,86218,2258.62,77.6439
108796,81530.1,83302,2177.63,77.6449
111994,84675.8,80880.8,2448.81,77.658
153482,94492.2,82839.1,4296.11,77.6771
126460,115736,85847.4,2608.97,77.6831
130147,140864,102616,3640,77.7031
108666,85169.6,86183.5,2299.57,77.7062
153394,99417.4,82713.4,2335.06,77.7292
99607.3,61570.2,79159.3,2268.63,77.7393
137713,123853,93362,4452.63,77.7403
112288,79387,79622.7,2288.65,77.7473
96163.8,100594,89041.6,2236.78,77.7573
91193.8,96361.3,88508,2322.32,77.7613
151687,144102,93623.3,3042.13,77.7624
101407,117316,92626.3,2453.36,77.7704
126345,119703,90987.9,4437.16,77.7774
120878,103656,85896.5,2419.69,77.7834
203901,149007,90597.8,4461.73,77.7915
128131,95851.7,91914.9,3850.21,77.7975
144032,108332,88086.8,4582.76,77.8115
95906.1,67542.1,81310,2457,77.8145
120684,95066.5,80533.1,3275.09,77.8346
154363,120327,86536.6,4526.34,77.8356
85785.8,96187,91462.9,2307.76,77.8436
114085,62072.4,77607.9,2437.89,77.8537
103360,86807.2,85089.5,2418.78,77.8657
96072.2,101697,94984.6,2543.45,77.8677
119156,76459.6,79342.2,2233.14,77.8677
195268,142221,88996.6,4192.37,77.8697
188808,159113,92711.8,4590.04,77.8767
134016,112598,88482.9,2376.01,77.8828
175615,120592,86742.8,4161.43,77.8898
139065,97267.7,82920.8,2237.69,77.8918
114570,157698,88144.3,3296.02,77.8968
124764,89469,90080.7,4452.63,77.9048
109740,101609,91232.7,4290.65,77.9078
116353,98287.8,84304.7,2398.76,77.9099
126944,93483.7,84748.4,3289.65,77.9129
126954,129789,98708.8,3865.68,77.9179
131836,116056,86396.4,2427.88,77.9249
133376,89602.6,82406.4,4074.07,77.9309
113453,117893,88849.3,3928.47,77.9319
101012,113445,88763.5,2408.77,77.96
151637,107028,84254.2,2407.86,77.9871
152215,191591,117025,4507.23,78.0022
161496,156577,91045.2,4231.5,78.0102
116477,82043,85647.4,3988.53,78.0283
101754,69275.1,80658.3,2331.42,78.0373
120073,121303,94488.6,3335.15,78.0383
138451,102684,81989.3,3251.43,78.0413
131248,110077,86042.9,2331.42,78.0413
74339.1,78321.3,86475.9,2263.17,78.0634
123061,102791,95234.1,2367.82,78.0704
100807,83581,83849.7,2805.53,78.0744
121734,127314,93135.4,3731.91,78.0774
100329,92503.5,84214,2831.01,78.0955
187214,134318,88369.6,4225.13,78.1105
113221,73798.6,76684.1,2264.99,78.1115
161662,112607,83306.7,4728.36,78.1146
156733,116670,85900.3,4678.31,78.1457
88475.9,86035.3,86486.6,2279.55,78.1517
154643,101120,89574.4,4500.86,78.1567
153746,111437,89328.1,4296.11,78.1577
93292.6,84553.8,83039.6,2252.25,78.1838
135310,90953.1,82265.3,2285.01,78.1999
85073.6,82394.9,79837.9,2366,78.2099
130440,130203,95842.8,2570.75,78.2169
113560,90611.1,90250.3,3662.75,78.2259
119736,75835.4,79520.5,2747.29,78.2299
135353,95733,79735.1,2444.26,78.24
120536,94052.3,84627,2331.42,78.243
83276.6,75635.4,86195.5,2291.38,78.244
133795,78325.4,80942.6,2333.24,78.246
129539,95074.8,85813.4,3099.46,78.249
126073,85551.4,81222.4,2838.29,78.2711
114306,112067,86638.1,3023.93,78.2861
86190.4,96247.6,87964.7,2493.4,78.2861
117516,94962,89219.6,2163.98,78.3042
97872.8,119734,101588,4336.15,78.3102
102539,74222.8,78515.4,2324.14,78.3122
135055,83551.1,82118.9,4282.46,78.3203
136331,143437,92180.6,4466.28,78.3524
110174,102361,81187.5,2401.49,78.3534
104337,107625,89632.1,3005.73,78.3554
72190,81193.9,87655.5,2244.97,78.3634
105727,88712.1,87953.8,2392.39,78.3684
112389,105969,84451.8,2421.51,78.3724
131726,79054.2,80250.5,2393.3,78.3744
70481.7,96622.8,95187.8,2272.27,78.3815
89616.9,98309.4,92944.2,2313.22,78.3855
128389,121430,88137.5,4305.21,78.4336
119602,78872.4,79535,2411.5,78.4357
103122,84674.1,81378.5,2432.43,78.4387
151267,134087,88625.2,4738.37,78.4407
90216.1,121610,94461.7,2391.48,78.4417
115038,103131,95304.2,4526.34,78.4457
153746,104553,83554.4,3454.36,78.4457
114975,83515.4,79810.8,2290.47,78.4497
125418,84026.7,84173.1,2380.56,78.4577
144008,111577,87759.6,4503.59,78.4638
123490,121549,87207.2,2553.46,78.4648
73015.7,61641.6,75806.8,1815.45,78.4728
204750,151043,95666.7,3812.9,78.4768
181141,129667,100151,3811.99,78.4808
125729,79105.6,78842.2,2442.44,78.4848
134330,136805,91746.3,4540.9,78.4848
156331,133825,88273.8,2588.04,78.4939
96665.8,135303,96076,2234.96,78.4999
137636,131116,97179.6,3997.63,78.5059
132206,104461,81625.1,3113.11,78.5059
117953,114149,86899,2286.83,78.5059
143096,125814,88952.2,2839.2,78.5169
119142,86205.5,84050.8,2398.76,78.535
125587,123129,88727.1,2420.6,78.55
136671,125891,88456.2,2527.98,78.5571
104368,102533,92452.3,3691.87,78.5731
122424,108571,90118.9,4266.08,78.5801
133496,99491.3,85461.2,2340.52,78.5892
79243.8,91624.5,91395.8,3031.21,78.5902
121189,86842.1,79992.2,2395.12,78.6113
138833,167033,107216,4662.84,78.6143
90483.8,68888.3,81876.4,2317.77,78.6193
129088,112207,86681.1,2397.85,78.6283
122660,70013.8,78190,2319.59,78.6353
121344,85579.6,83981.7,2294.11,78.6524
98951.3,143299,106687,2523.43,78.6544
122744,103803,87436.7,2439.71,78.6564
97204.7,70738.4,79292.5,2284.1,78.6644
98643.8,88607.5,81588.5,2310.49,78.6654
91253.5,64818.8,79888.1,2304.12,78.6674
119210,111956,82319.8,2233.14,78.6695
156766,114115,87458.3,4417.14,78.6705
116550,73657.5,80327.8,2666.3,78.6725
134351,98611.5,84388,3211.39,78.6935
138512,100120,83019.4,2416.96,78.7016
173627,159924,90857,4337.97,78.7026
158750,148369,89612.7,4293.38,78.7086
161896,108494,87256.6,4089.54,78.7086
150014,132767,89991.5,4522.7,78.7096
91134.9,80838.7,81322.6,2427.88,78.7146
124785,100291,83422.9,3409.77,78.7186
186269,148069,96629.5,4436.25,78.7256
121761,73167,78450.8,2250.43,78.7357
109366,100203,85970.3,2319.59,78.7357
115256,117768,96468.2,4682.86,78.7387
127794,91957.4,86839.9,2309.58,78.7638
109988,113873,89515.9,3695.51,78.7849
77320.4,49983.4,78518.5,2435.16,78.7849
103228,71863.9,79093,2479.75,78.7859
116415,91746.5,85897,2377.83,78.8129
105719,111285,88597.4,2383.29,78.819
184976,139933,90396.7,4519.06,78.839
152077,105694,82436.8,2407.86,78.84
111767,84824.3,84686.1,2285.01,78.842
184886,165164,95851.3,4570.02,78.8872
94341.3,49540.2,75353.2,2176.72,78.8892
131351,82072.1,78390.3,2213.12,78.8902
131613,116437,86191.1,2791.88,78.8912
125215,107031,88602.3,4522.7,78.9063
106002,83650.7,83601,2372.37,78.9063
145519,101248,85180.1,3739.19,78.9093
95231.6,82489.5,92577,2436.07,78.9093
151899,123467,89708.3,4246.06,78.9203
93922.3,115313,100658,2396.94,78.9263
136171,103914,90501.8,3027.57,78.9273
103093,80307.5,84057.9,2325.05,78.9304
108856,92787.4,90170.4,2841.93,78.9344
115693,110353,90551,4499.04,78.9394
182614,139628,88063.1,3525.34,78.9424
148928,109685,87488.1,4720.17,78.9424
140886,173027,100273,4254.25,78.9444
150674,127215,92292.6,4539.99,78.9504
