"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
90698.4,126156,106386,2134.35,105.527
67387,92459.6,85662.7,2049.72,105.577
137714,110962,87542,3767.43,105.585
77996.2,70988.4,85606.7,1995.78,105.702
110987,101965,101664,2790,105.713
129940,108001,89794.7,1958.58,105.718
136499,145207,96840.4,3732.09,105.74
103928,66733,82028.1,1972.53,105.741
141219,112500,84656.5,3783.24,105.767
159573,129284,89997.2,3024.36,105.779
101241,96033,91940.7,2284.08,105.783
94201.2,135968,99109.3,3367.53,105.796
109987,79408.6,83945.5,1997.64,105.824
100334,80433.4,81686,1966.95,105.831
153750,130200,100801,2437.53,105.836
98909.3,103937,94192,2348.25,105.854
105517,124818,105476,3622.35,105.857
162343,138461,99764.8,3844.62,105.867
86550.5,97501.3,96063.4,3149.91,105.875
108759,63349.4,73862.6,2123.19,105.914
150080,122359,88629.1,3748.83,105.914
155212,141255,93803.7,3919.02,105.927
125654,74429,79358.7,2185.5,105.935
91643.8,120442,106199,2495.19,105.964
53660.9,64779.1,86959.5,1900.92,105.994
87245.3,93973.3,91680.5,1998.57,106.062
179428,113636,90050.3,3762.78,106.063
113085,65144.5,80325.7,1993.92,106.075
95849.3,103326,93215.8,2068.32,106.076
61713.4,76897,87630.1,1988.34,106.155
109578,84556.1,89096.9,1963.23,106.186
114836,93413,82130.4,2263.62,106.187
120875,82380.5,82588.4,2032.98,106.195
155178,125027,86035.8,3878.1,106.199
115413,112500,98170.1,3268.95,106.207
146499,104891,81940.2,2258.04,106.221
89567.3,79203.6,83452.9,3175.95,106.224
148771,104589,87909.1,3558.18,106.243
98749.4,171256,111257,3342.42,106.269
93408.5,122173,105658,3830.67,106.27
74267.3,97442.5,100365,2037.63,106.311
49919,66989.2,89733.3,2465.43,106.334
123402,71837.6,79655.4,2442.18,106.354
63278.6,114219,94270.5,2218.98,106.358
92463.1,67065.6,83590.9,1866.51,106.385
112061,94267.3,81180.3,2128.77,106.432
87507.4,87277.7,91296.7,2014.38,106.464
136908,116192,95418.4,3667.92,106.483
128557,141930,100686,3969.24,106.506
84852,85703.5,88540.7,2206.89,106.517
115930,80939.9,83651,2078.55,106.517
70123,78597.1,85404.9,1958.58,106.523
115694,112136,98148,3594.45,106.555
81323.3,91302.1,90501.2,2186.43,106.617
122202,108761,87826.5,2184.57,106.661
120092,159077,103593,3506.1,106.662
95376.2,103226,97222.2,3915.3,106.665
112337,83396,81194.5,2213.4,106.677
66782.2,76615.6,89271.5,3866.01,106.677
182706,159151,92721.8,3773.94,106.694
94741.9,103165,86859.4,1941.84,106.697
124788,108433,94993.5,1981.83,106.768
184902,150104,97359.5,3674.43,106.851
132409,118036,96715.6,3915.3,106.865
120042,90365.5,89252.8,3114.57,106.871
175138,157991,95591.8,3763.71,106.886
85245.8,93812.9,93310.3,1971.6,106.887
97601.8,81826.9,81829.4,2068.32,106.902
168003,109001,86866.7,3029.94,106.904
86927.8,113203,92384,2151.09,106.961
176278,126921,89755.1,3515.4,106.98
139959,102829,90979.5,3684.66,106.981
87459.1,86807.3,85983.3,2139.93,106.982
155217,146469,91945.3,4172.91,107.028
103357,81675.7,84087.9,2044.14,107.034
93535.2,94400,88208.6,2041.35,107.079
127955,63489.7,78965.7,2051.58,107.098
110958,79915.1,82079.3,1940.91,107.107
96270.5,77609.3,82906,1981.83,107.108
114185,160265,85618.4,3358.23,107.113
184998,146574,91483.7,3139.68,107.114
92661.8,117396,104362,4343.1,107.12
87430.3,106661,93951.9,2590.98,107.15
68714.6,66435.6,85933.8,1917.66,107.184
79580.2,88840.1,93648.5,1993.92,107.201
102256,71585.6,80601.9,1933.47,107.282
135676,149376,94534.6,2738.85,107.325
101104,99280.4,87508.6,2277.57,107.361
95351,121970,97886.4,2776.98,107.407
121077,90319.3,84476.3,2196.66,107.415
145666,134135,92103.2,3850.2,107.448
55201.7,63623.3,85651.8,1991.13,107.474
82045.4,121230,93535.5,1912.08,107.477
54086.4,66145,81884.4,1802.34,107.478
123589,158315,100471,4187.79,107.48
151064,125835,85457.9,2326.86,107.5
71969,68489.4,79752,1886.04,107.503
177625,126480,83498.1,2081.34,107.506
89425.4,126987,89055.3,3560.97,107.513
69329.5,113124,106287,3580.5,107.516
111432,99269.5,96713.5,2045.07,107.558
120720,96962,84939.6,3197.34,107.559
71753,75446.3,90551,2116.68,107.625
74248.6,83623.7,92254.2,2115.75,107.633
112212,96967.1,87642,2178.99,107.652
72636.5,66027.4,78754.6,3945.99,107.67
59609.5,87154.2,97390.1,4081.77,107.717
85409.3,68757.4,77386.9,2090.64,107.726
82620,88577.2,88785.8,2067.39,107.729
59825.5,93529.8,92842.7,1978.11,107.732
86150.2,94220.3,91723.4,2046.93,107.775
95981,96731.9,84356.9,2082.27,107.825
63230.4,90541.9,98573.9,1909.29,107.826
112468,104238,86141.3,2099.01,107.838
111540,141221,98791.1,2115.75,107.887
83695.7,105410,83416.6,2006.01,107.89
120952,96251.4,89074.9,2406.84,107.895
118341,87679.2,82902.6,2237.58,107.935
110170,94728.5,87958.7,3354.51,107.943
119810,132294,105927,4029.69,107.951
136189,96756.2,86013.7,3219.66,107.959
99341.3,141946,107255,1994.85,107.972
97834.3,104068,89520,2205.96,107.975
122627,71541.1,81673,2003.22,107.981
172079,149582,90806.5,3716.28,108.01
125747,91081.2,82581.8,2267.34,108.029
69429.6,110492,88890.5,2615.16,108.034
133701,97218.2,84769.8,2599.35,108.051
132988,104736,82562.4,2164.11,108.135
53087.8,96620.2,90888.3,4116.18,108.145
126165,168129,103897,3886.47,108.147
195121,158197,91765,3460.53,108.199
129958,170654,104594,3955.29,108.203
99285.1,83270.9,82821,1927.89,108.205
136129,100716,81462.8,2020.89,108.261
122147,110986,97600.3,2215.26,108.284
70403.8,109907,99426.9,1942.77,108.311
107844,105151,101268,3783.24,108.316
178205,149323,92509.3,4069.68,108.342
85404.2,63992,83347.2,1979.04,108.349
146454,94013.6,82159.1,2497.05,108.365
189876,146525,97635.9,4061.31,108.389
216713,151515,96445.9,4185,108.394
140038,116332,93269.1,3896.7,108.421
166288,198578,96687.1,3837.18,108.53
89644.3,87869,79787.5,2024.61,108.543
98678.2,95166.1,87239.1,1949.28,108.564
188981,147423,89784.6,4075.26,108.589
196419,113387,81819.2,4105.95,108.612
112857,110165,90716.8,1946.49,108.617
146555,145520,94229.6,3192.69,108.619
118660,120642,97393.8,3349.86,108.635
140490,74742.4,77503.8,2161.32,108.638
75443,86908.1,92035.4,1974.39,108.644
128950,86415,80377.1,2055.3,108.646
81853.9,73482.4,89556.8,2023.68,108.651
61919.3,102822,100527,2049.72,108.666
77531.8,66473.4,84209.3,1870.23,108.667
126388,119449,91754.3,2020.89,108.688
167530,138096,93628.9,3665.13,108.706
172885,120836,90927.8,4103.16,108.712
111565,114472,92828.5,2268.27,108.727
99616.3,102693,99249.6,1872.09,108.733
89694,110242,100684,2007.87,108.761
137511,150323,96277.3,4009.23,108.762
109806,136114,99982,2255.25,108.786
40734.7,64979.9,92357.7,1969.74,108.793
177665,117526,89966.2,3991.56,108.831
132263,82740.8,77959.9,2033.91,108.836
108627,100031,92725,2352.9,108.873
95935.7,91441.6,92160.2,2717.46,108.878
98337.6,91607,86129.3,1992.06,108.923
130090,124261,97779.7,3600.96,108.924
97667.3,89702.8,85447.1,2446.83,108.937
119602,94096.8,86439,2062.74,108.962
79735.7,86748.5,88508.2,1899.99,109.005
121531,90562.9,94220.4,1943.7,109.009
65324.2,107629,98643.3,3237.33,109.024
129765,125040,96876.8,3738.6,109.1
105497,87987.5,91737.5,2013.45,109.121
226521,194682,119018,4920.63,109.129
101049,139099,97333.8,4303.11,109.137
86429.5,101464,85004.6,2178.99,109.141
78793.9,92727.6,81278,2195.73,109.206
135791,87427.2,90009.3,2083.2,109.212
150301,119293,85037,3061.56,109.215
94276.8,80624.9,84698.5,2109.24,109.233
109920,101055,97283.4,3759.06,109.333
155254,69976.2,79352.8,1942.77,109.344
185665,191134,111628,2467.29,109.351
160842,123329,96166.1,3421.47,109.36
116364,72744.8,76731.5,2090.64,109.386
90197.3,91507.1,90779.9,2265.48,109.391
127974,111166,89526.6,3062.49,109.403
125292,113337,83009.1,3197.34,109.465
113172,88184.9,81946.6,2010.66,109.565
97764.5,88091.6,83261.3,1868.37,109.582
122920,163724,93509.9,3772.08,109.586
89746.6,89395.3,77539,2660.73,109.59
111362,157819,109026,2618.88,109.595
111807,128391,95704.1,2822.55,109.596
53266.3,86446.9,99811.2,3732.09,109.601
109248,85397.8,79802.5,2110.17,109.621
131045,128424,100573,3814.86,109.631
128726,105882,90592.1,2045.07,109.714
113420,70851.5,78732.4,1931.61,109.741
115581,96361.4,83905.5,2036.7,109.763
93996.7,98692.4,98395.2,2234.79,109.784
103068,116932,94234.8,2196.66,109.851
70572.2,95086.3,93842,3845.55,109.861
73555.9,88621.7,94995.2,1872.09,109.864
115479,111987,95402.1,3781.38,109.865
68204.9,102711,96324.7,3995.28,109.91
79429,108003,94470.2,3094.11,109.968
41836.3,67097.5,90003.5,2083.2,110.021
171933,126400,89459.2,3868.8,110.045
94365.4,92920.8,85331.2,2165.04,110.046
139002,182606,98541.4,3345.21,110.07
162803,162412,97333.9,3724.65,110.099
126047,119863,90370.2,2069.25,110.105
75551.8,82357,85852,2082.27,110.113
85544.6,95529.8,81781.8,2743.5,110.125
211630,183542,95851.4,4398.9,110.13
97557.1,64795.1,78683.9,1987.41,110.134
78266.9,94570.6,99557.9,2103.66,110.145
75782.9,116389,94490.5,2171.55,110.165
110826,122517,93510.7,3667.92,110.192
129660,108525,83861.9,2013.45,110.193
146254,122175,92240,3703.26,110.204
172518,164453,93959,2284.08,110.207
107613,97617.2,90298.1,2189.22,110.208
98393.8,135692,82224.9,3610.26,110.209
153595,171241,98827.3,3861.36,110.252
115654,103857,91695.3,2218.98,110.256
101768,102195,93253.5,3637.23,110.27
87650.6,77058.2,89098.2,1920.45,110.284
105616,106802,87877.6,1952.07,110.356
140458,143523,95386.2,2317.56,110.367
54994.3,96038.9,93780.8,2094.36,110.373
85085.3,102912,90973.7,2006.01,110.39
64508.4,62296.9,88179.1,1977.18,110.412
85256.6,145144,110011,4137.57,110.418
85734,60551.4,79628.7,2082.27,110.439
144977,138372,93099.1,3821.37,110.452
93071.5,92518.4,94172.4,2256.18,110.454
123209,101810,86808.6,2399.4,110.462
105266,63133.6,92504,2047.86,110.462
85746.2,147249,106406,3807.42,110.472
155856,131610,87281.2,2069.25,110.498
111467,141244,88592.5,2324.07,110.522
102118,66979.1,76861.2,2046,110.524
190012,160664,88987,2684.91,110.555
168283,164069,101463,3861.36,110.567
104354,78149.4,84418.7,2454.27,110.571
153588,146680,94980.8,4085.49,110.586
200839,184232,115074,4079.91,110.618
64327.7,64640.5,84846.1,1939.05,110.63
142306,129582,95180.3,3223.38,110.642
97221.6,85037.4,90377.1,2196.66,110.653
105569,125338,98969.3,4141.29,110.67
82125.4,89062.7,90414.7,2059.02,110.672
84361,66229,82737,1959.51,110.675
113908,76124.2,79321.9,2192.94,110.685
147654,150919,104220,2356.62,110.686
174054,127131,91249.6,3750.69,110.717
172438,221351,99396.7,4344.03,110.723
145374,119262,92350.8,3612.12,110.727
181068,156304,90455.4,4186.86,110.769
160505,146116,91415.6,3849.27,110.774
92670.5,73900.7,81847.4,1917.66,110.791
136788,157744,90781.9,3793.47,110.821
116591,88814,89795.1,2039.49,110.837
183182,145002,88771.3,3873.45,110.873
87526.1,83853.8,92052.5,2004.15,110.892
100064,104254,97714.5,3260.58,110.894
62186.4,81719.4,95326.9,3880.89,110.896
85212.7,92843.5,92493.5,2495.19,110.902
117132,95571.8,93451.4,1914.87,110.903
40378.3,78702.1,92980.6,1940.91,110.998
129059,74004.8,78089.5,1878.6,111.063
97806.2,153210,110136,2443.11,111.092
111465,70651.6,77510.1,1908.36,111.093
95264.6,85656.5,87400.9,1933.47,111.157
114724,129757,94835.2,1997.64,111.171
160713,157401,98783.1,3808.35,111.279
91024.6,135055,92156.4,4101.3,111.28
95031.4,73679.8,84980.5,2089.71,111.282
126991,83312.9,79751,2088.78,111.331
145947,133589,91630.8,3666.06,111.374
101213,84132.7,87841.5,1914.87,111.39
140229,190055,100918,3892.05,111.398
93225.6,115295,93254.9,2170.62,111.416
103645,121272,90950.5,2096.22,111.435
124212,128675,98411.9,3902.28,111.455
152002,110846,89941.9,3965.52,111.477
136758,111754,87569.2,3382.41,111.477
128990,135434,94243,4143.15,111.536
94134.2,62854.7,80103.5,1879.53,111.54
95255.3,81692.5,82549,2066.46,111.541
82887.1,73582.3,90506.8,1981.83,111.546
153212,141579,91046.9,3768.36,111.558
56805.1,91851.5,92135.5,2075.76,111.587
98345.5,67424.3,78246.2,1983.69,111.623
132660,134908,101695,1953.93,111.624
99627.8,86653.6,81630.1,2107.38,111.626
68862.2,88202.5,97102.9,2064.6,111.632
89284.3,93980,95112,2448.69,111.64
187171,180360,98134.9,4005.51,111.643
63275,90402.5,85597.3,1997.64,111.644
135973,180519,87576,1807.92,111.668
114711,81926.9,85007.5,3211.29,111.678
129480,109663,90532.9,2364.06,111.678
71069,95261.9,90359,2086.92,111.685
84764.2,118180,102248,2089.71,111.698
100398,121248,88873.8,1798.62,111.717
161602,139380,103738,3682.8,111.732
77604.5,100759,95865.8,2053.44,111.733
117022,79795.8,80387,1957.65,111.739
73637.3,100301,103095,3881.82,111.775
123741,142003,110113,4016.67,111.78
102304,90418.4,89418.3,2063.67,111.819
63127.4,74277.8,84404.7,2051.58,111.896
133845,116705,88481.6,2706.3,111.898
162371,165571,88966.9,3738.6,111.921
150992,133835,90990.1,2996.46,111.931
85652.6,116220,96350.3,3606.54,111.971
54229,63506.5,87655.3,1782.81,111.981
128426,124232,104497,3504.24,111.984
156300,101590,85676.8,3389.85,111.987
47906.6,70187,88721.7,1941.84,112.027
70695.4,75140.5,75721.7,2906.25,112.066
135359,146355,108482,4229.64,112.107
103049,84974.4,84297.8,2298.96,112.116
62377.9,77119.6,81924.8,2012.52,112.119
162613,121075,92795.7,3774.87,112.119
73540.8,87901.8,80985.4,4118.97,112.121
74341.4,86255.4,86269.9,2006.94,112.142
106479,92019.5,83929.5,2019.03,112.143
137220,120418,91930,3879.96,112.162
98930.9,73153.9,82737.3,1931.61,112.19
87955.9,81647.2,83547.9,1921.38,112.204
92209,101971,99844.2,3431.7,112.205
133266,118242,88754.8,2177.13,112.264
127196,107786,86848.1,2337.09,112.264
133738,90621.7,86027.4,3734.88,112.295
70367.8,76478.6,88457.7,1995.78,112.298
125596,80685.4,83256.6,2095.29,112.325
99294.5,100496,89136.3,2234.79,112.334
118966,78466.9,81087.5,2056.23,112.353
97213.7,143471,96016.6,2079.48,112.358
143850,84207.5,77893.8,2154.81,112.362
82632.2,114275,92751.7,2036.7,112.362
146583,128829,88351.4,3794.4,112.365
110877,111978,82925.6,2053.44,112.367
149476,118325,85823,3986.91,112.386
82408.3,87519.6,90186.5,2112.03,112.388
83389.7,61394.8,84182.1,2054.37,112.39
114312,86630,78603.7,1773.51,112.473
122926,127950,102865,4026.9,112.534
97604.6,107889,104322,3828.81,112.536
108254,132839,92588.8,3246.63,112.538
173982,95824.7,78933.7,2597.49,112.548
218394,167170,95318.8,3506.1,112.553
103311,92517.6,86335.2,1943.7,112.56
120601,121667,90300.1,2653.29,112.632
172117,129879,88139,2767.68,112.664
129305,78613.9,80851.9,2226.42,112.677
148933,110977,85673.8,2179.92,112.726
64219.7,114588,106470,3062.49,112.743
134304,162297,99209.1,4247.31,112.777
154903,117408,105629,3738.6,112.788
97835.8,106494,92985.5,2351.04,112.808
69164.6,84688.8,79708.3,1794.9,112.854
114229,126046,100407,3612.12,112.861
145971,78303.1,82881.2,2032.05,112.898
113519,84120.1,86144.4,2094.36,112.906
106960,130434,99146.9,2175.27,112.956
104862,66104.6,76924.5,2020.89,112.964
121746,73021.2,78453.7,2022.75,112.986
39726.7,63832.4,89745.8,1899.06,112.987
57210.5,90587.3,94406.1,3273.6,112.997
110527,100078,84055.5,2173.41,113.006
97920.7,125089,85262,2216.19,113.038
101881,111934,94100.8,2373.36,113.044
90298.1,122221,108388,3933.9,113.049
147185,169953,102041,2688.63,113.064
103298,89375.2,88873.4,2351.97,113.12
91533.6,86119.3,84458.1,1931.61,113.125
106780,103375,90580.8,2211.54,113.128
48696.5,63680.4,88394.3,1971.6,113.223
112393,96274.1,83276.2,1935.33,113.226
157036,126538,95035.2,3653.04,113.227
135204,151613,94801.3,4195.23,113.232
99807.8,77579,88768.6,2208.75,113.234
49217.8,84884.5,89092,2049.72,113.256
164116,111720,85428.9,3653.97,113.257
82005.8,88989.6,100315,1994.85,113.26
109245,94968.7,84571.5,2183.64,113.269
167684,136353,95606.3,3336.84,113.287
135063,88401.6,80393.6,1970.67,113.308
185000,133721,86191.9,3969.24,113.404
88446.2,105276,98623.9,2300.82,113.418
122699,78500.5,79441.2,2015.31,113.441
117710,104659,90995,1952.07,113.486
100406,71370.6,82799.5,2079.48,113.513
141445,124260,87157.5,2210.61,113.533
112442,110478,96660.6,3381.48,113.535
108217,144346,82639.3,2638.41,113.591
111222,56406.8,75079.3,1962.3,113.596
96511,60160,78676.6,1786.53,113.625
214440,172687,94467.7,4345.89,113.67
149928,96889,80183.3,3171.3,113.672
78855.8,129111,92593.2,2081.34,113.715
65810.9,79768.9,85820.2,2743.5,113.77
124146,106893,89668.6,2514.72,113.787
59351,79407.7,94077.1,2056.23,113.794
105674,97026.7,93484.8,2066.46,113.814
209727,137623,91669.5,3767.43,113.842
139963,127183,92018.6,2635.62,113.843
149380,149370,91785.8,4445.4,113.859
148614,121845,95093.6,2955.54,113.866
113888,98757.1,85455.5,3076.44,113.872
87287,97172.9,89230.9,2123.19,113.874
98771,87839.6,88737.4,2060.88,113.875
147880,150367,99489.5,3666.99,113.897
119742,123552,107917,3869.73,113.932
76772.9,84840.8,91951.6,2257.11,113.958
108019,115453,92182.3,2694.21,113.975
132381,96192.6,86411.7,2162.25,113.976
67418.6,117009,100592,2473.8,113.992
181218,119998,86332.5,2009.73,114.039
105420,78099,81278.9,1927.89,114.045
155066,141805,94825.8,3635.37,114.07
37837.4,63772,88506.4,1948.35,114.071
126428,95860.8,90401.1,2351.04,114.101
97723.4,120425,97165.5,3015.99,114.143
100015,77226.2,87421.6,2101.8,114.15
61500.2,111359,103483,1995.78,114.151
125666,82142.8,84293.3,2170.62,114.158
154055,156118,103138,1885.11,114.191
92386.1,100621,92438.8,4056.66,114.219
84333.6,73342.1,78562.7,2086.92,114.22
149422,112684,92974.6,3884.61,114.259
112615,88933.3,84946.3,2395.68,114.346
130972,122858,92139.3,1946.49,114.347
95121.4,69652.8,82946,1944.63,114.372
104671,128179,106560,3912.51,114.387
122341,95761.7,82632.3,2105.52,114.406
55527.8,79431.2,89050.2,2092.5,114.457
140506,155649,112615,4039.92,114.468
153066,128828,91232.1,3579.57,114.491
63735.8,55248.5,77300.7,2010.66,114.495
139924,100778,81878.9,2072.04,114.508
130807,158402,104340,2999.25,114.515
110628,70933.8,82680.6,1921.38,114.529
61825,103219,95045.4,3517.26,114.533
147600,143802,93205.7,3895.77,114.535
138139,104327,97481.9,2908.11,114.56
88665.1,93156,89391.4,2074.83,114.562
127053,107695,95737.7,3442.86,114.567
111414,102459,88515.1,1985.55,114.568
99792.7,66941.3,85329.9,1956.72,114.608
130622,140081,100892,3875.31,114.614
106430,132964,108568,2245.95,114.656
103793,88790.5,80337.1,1964.16,114.663
201228,202873,106494,4392.39,114.672
100938,107776,102523,3604.68,114.673
111956,95382,81719.3,2109.24,114.674
116472,87765.7,80273.2,1987.41,114.681
134528,83737.9,76847.7,2026.47,114.685
190940,172745,95467.6,4555.14,114.692
179073,131882,88620.7,3561.9,114.723
102167,67435.2,82742.3,2059.95,114.735
133464,101723,83715.6,2530.53,114.743
164363,131342,80551.5,3721.86,114.764
141513,155877,96003.7,2838.36,114.768
110007,112139,100766,3672.57,114.779
86897.5,108423,101387,3927.39,114.795
96589.4,67083.2,77793.9,1992.06,114.799
111951,118926,91812.9,2221.77,114.8
95693.8,72567.6,79110.2,2110.17,114.828
68428.1,82990.3,88264.4,1978.11,114.855
81084.2,84895.4,81393.1,3701.4,114.871
79981.2,58499.3,82623.4,1943.7,114.873
114833,91271,79275,2014.38,114.888
188964,133833,86558.4,2309.19,114.898
154590,153220,97131.3,4142.22,114.913
80828.6,98065.8,83612,1983.69,114.93
188861,149297,90522.1,3853.92,114.935
141592,78265.3,80057.4,2072.97,114.935
158273,144217,109431,4046.43,115.006
97544.9,71692.3,78867.1,2341.74,115.015
89478.7,103248,92508.5,3058.77,115.055
107161,101858,87567.2,3289.41,115.057
144158,113089,82005.5,3127.59,115.093
105867,78556.8,82083.8,2043.21,115.105
122610,93622.2,86396.6,2058.09,115.184
121322,118210,87690.3,2298.03,115.185
183715,154417,93584.8,4068.75,115.198
104233,74788.6,78074.2,2053.44,115.225
106350,141230,107424,3733.95,115.23
81642.2,80803.8,92958.3,1992.06,115.248
43787.5,61808.9,80635.1,1986.48,115.272
104255,70647.4,81776.6,2490.54,115.276
89434.1,81362.4,84943.6,2068.32,115.302
114166,122418,101654,2495.19,115.342
157820,147628,98042.9,2990.88,115.392
84013.9,122924,102213,3713.49,115.431
137784,123730,92093,3978.54,115.45
68474.9,74886,85499,3546.09,115.455
118884,96091,87000.1,2055.3,115.512
53620.6,86697.2,87272.5,2427.3,115.528
138678,199973,109491,3824.16,115.533
99490.3,89437.3,87645.3,2177.13,115.54
119754,118454,84833.4,2809.53,115.544
115387,157177,91747.1,3105.27,115.564
47050.6,91460,94142,1954.86,115.583
143376,111212,92577.9,2358.48,115.611
93650.4,76887.7,82962.8,2169.69,115.645
71647.2,63971.9,83114.5,1939.98,115.649
117714,157305,106257,3842.76,115.691
81013,80859.2,93208.6,2171.55,115.702
124657,134735,96780.9,3921.81,115.704
143620,118965,85683.3,3835.32,115.732
75456.7,82660.2,94849.2,1979.97,115.736
89480.2,87987.5,90245.8,2438.46,115.754
170477,164664,97657.5,3943.2,115.757
127069,110513,85149.7,3464.25,115.769
58039.2,82698,91222.3,2124.12,115.775
135977,123284,89868.7,2270.13,115.776
66350.2,70215.6,88478,1828.38,115.794
81872.6,91093,88451.7,1922.31,115.842
112825,138258,104019,2224.56,115.847
95204.2,83917.7,86297.1,2500.77,115.874
98004.2,128826,104606,2246.88,115.878
116173,107986,88542,3912.51,115.895
116470,142456,98442.9,3361.95,115.969
85269.6,76598.8,87501.8,1959.51,115.98
140381,106957,86112.4,2533.32,116.008
75435.8,59664.4,82444.2,1973.46,116.013
84799.4,91969.1,90308.6,4019.46,116.046
139649,95686.1,83919.5,2111.1,116.087
42857.3,78046.9,88626.2,2024.61,116.087
246264,180571,95755.7,4056.66,116.09
103398,87499.4,86985.8,1928.82,116.12
125230,108460,90528.6,3773.01,116.172
76844.2,89304.6,94596.2,2026.47,116.191
120113,95077.1,86081,2210.61,116.22
130321,79690,79365.4,1885.11,116.228
103192,66831.2,80895.6,2012.52,116.253
173231,139886,91880.6,3865.08,116.265
101652,97294.7,88652.1,2120.4,116.299
137848,143837,90409.7,2023.68,116.305
111829,115011,91031,3261.51,116.341
103684,100209,91033.9,2412.42,116.345
96718.3,89651.5,88239.1,1890.69,116.347
119711,103009,89738,2402.19,116.358
146542,120772,87195.4,3582.36,116.499
100976,149092,108136,3461.46,116.505
177373,156272,87090,4424.94,116.517
124895,100167,78838.9,2037.63,116.537
142856,113088,88388.7,2763.96,116.538
120388,104278,80650.4,2648.64,116.555
107392,104882,83542.2,3579.57,116.623
119509,132203,87717.4,1972.53,116.657
169651,140395,88537.8,4044.57,116.665
117826,116535,96116.6,2080.41,116.732
137369,85133.2,85703.3,1979.04,116.739
91236.2,107538,103405,2235.72,116.75
101467,89600.3,88662.7,2734.2,116.753
104093,123897,108912,4113.39,116.764
72720,81375,87100.5,1896.27,116.784
121247,124548,98213.3,3436.35,116.786
254704,175452,92555.1,4785.78,116.79
120760,120526,89917.2,2126.91,116.793
223674,196237,101637,3539.58,116.811
150802,136922,101292,4164.54,116.839
82553.8,101584,87450,2026.47,116.841
88570.1,50415.1,79461.4,1844.19,116.903
90345.6,86289,87271.8,2006.94,116.912
118074,123247,104194,2348.25,116.943
84465.4,114573,92326.4,2441.25,116.946
96547,107898,88375.7,2038.56,116.974
147735,95666.8,90235,3634.44,116.978
56797.2,81968,92097.4,2355.69,116.98
130504,150270,102402,3829.74,116.985
119339,103817,89867.4,2795.58,116.987
73527.1,94810.8,87788.9,1956.72,116.987
136021,157485,110110,3892.05,116.992
165266,151243,95132.5,3773.01,116.995
81039.6,89244.1,83788.7,2032.05,116.998
141258,121740,91565.5,3866.94,117.021
154959,170662,88649.8,3627.93,117.031
114602,93667.6,80500.9,1972.53,117.039
94289.8,103243,94774.1,1985.55,117.059
90645.1,107253,94018.6,2094.36,117.062
159311,140717,83584.3,2856.96,117.062
76779.4,78200.6,92818.2,1968.81,117.099
136704,76219.9,80366,2467.29,117.116
117305,103469,85595,2200.38,117.154
78952.3,74146,85743,1981.83,117.185
121357,93890.2,85195.9,3621.42,117.187
157579,150151,92013.4,4187.79,117.187
114340,69283.2,80379.3,2032.05,117.239
142459,171415,93683.9,3964.59,117.244
83343.6,88024.4,90000.6,2073.9,117.296
44929.4,90179,99414.2,3112.71,117.326
138524,117853,81926.3,2154.81,117.337
72821.5,90998.9,86746,2097.15,117.341
65355.8,73682.3,91979.7,1979.04,117.378
109932,148615,106454,3880.89,117.379
80104.3,96671.4,95058.5,2061.81,117.381
45546.5,66280.2,80785.2,1987.41,117.409
72796.3,71246.3,85943,2032.98,117.437
101015,88449.5,90857.6,2086.92,117.46
121184,103869,82750,1949.28,117.472
118174,127219,96730.7,3493.08,117.518
123157,116652,98570.6,2220.84,117.524
98951,127705,97276.6,3029.94,117.54
84055,73098.5,88998,1846.05,117.548
69276.2,95179.6,96995.6,3637.23,117.558
105138,105354,98954.6,2568.66,117.571
110611,93154.3,86735.5,2317.56,117.573
163343,126391,89631.7,3667.92,117.577
107592,92759.5,91177.7,1789.32,117.58
110849,101839,88407.2,2034.84,117.598
94444.6,67896.4,77930.1,3542.37,117.602
94657,114979,91996.8,2647.71,117.604
124114,170924,99093.9,3748.83,117.645
117446,86341.1,83417.4,2122.26,117.649
120300,124950,95526.5,3849.27,117.661
128616,137757,97984.3,3646.53,117.675
181605,151179,94757.6,4225.92,117.676
39803.8,70399.6,87910.2,1938.12,117.682
110701,81297.7,85535.6,2063.67,117.73
103765,106968,97422.9,3832.53,117.799
116673,83507.8,87536.2,3453.09,117.816
42628.3,53722.2,80780.5,1815.36,117.836
120252,147355,103661,3852.99,117.883
171282,138970,87808.3,4080.84,117.888
167406,109497,87631.4,3538.65,117.901
52303.7,67871.2,83532.2,2085.06,117.947
199063,151822,91063.5,4023.18,117.955
111262,112874,97447.3,3592.59,117.957
97712.6,75668.9,87354.6,1990.2,117.968
76648.3,106299,90443.9,2019.03,117.974
157892,135989,97510.8,3272.67,117.998
164591,133447,87419.7,3838.11,118.004
116135,82917.2,78102.6,2173.41,118.017
109948,87866.5,84378.6,2329.65,118.048
151489,134830,88851.8,3577.71,118.054
185041,127509,89707.8,3444.72,118.084
109477,81892.4,85865,2006.94,118.103
94227.8,151625,99281.6,3694.89,118.114
83448,76399.7,94891.1,1914.87,118.146
92692.1,121978,101391,3244.77,118.171
103207,133660,108339,3720,118.174
65033.3,118964,107172,3042.03,118.194
114918,73910.8,80929.9,2057.16,118.202
154619,198236,119049,4065.96,118.205
109696,87118.9,85250.9,1998.57,118.286
175107,216433,96084.8,3063.42,118.352
88598.9,99850.8,103509,2469.15,118.396
127163,107186,90662.4,3930.18,118.426
184678,126435,91544.4,3561.9,118.443
