"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
95110.9,112768,105283,2285.01,118.104
191362,184342,104368,4432.61,118.118
208813,194181,104710,4432.61,118.143
176360,218104,109952,4438.07,118.151
190215,139650,90372.4,4356.17,118.163
238466,203474,95803.2,4191.46,118.165
227698,140361,89797.9,4100.46,118.167
165292,149978,101188,4338.88,118.167
184203,145584,90701.4,4293.38,118.171
262143,206683,94088.7,4349.8,118.177
215891,209309,100210,4544.54,118.18
185958,130021,89406.5,3832.01,118.191
262143,195750,113571,4359.81,118.2
199970,122153,87505.1,4208.75,118.2
151912,101731,83351.3,2199.47,118.212
159951,137098,96650.6,3954.86,118.212
159857,131671,96895.3,4028.57,118.245
115752,131806,104699,3042.13,118.247
169180,144589,98604.6,4582.76,118.25
91116.4,127297,96237.5,2841.02,118.263
152721,109661,86451,3673.67,118.265
153633,130503,97821.3,4168.71,118.269
245177,208142,99007.6,4432.61,118.275
189383,144422,93010.8,4185.09,118.283
146949,143854,93385.2,3923.01,118.295
227333,143711,93544.6,4261.53,118.298
208713,160777,99004.6,4301.57,118.306
189098,146071,95244.2,4353.44,118.311
182420,154714,98039.2,4115.93,118.323
162378,182275,111324,4425.33,118.354
217288,169650,103747,4151.42,118.371
147228,154649,97218,4275.18,118.377
194175,179950,106646,4372.55,118.382
197840,136056,91561.9,4133.22,118.39
185562,136312,95909.8,4258.8,118.405
124821,149916,111245,1858.22,118.407
165604,124157,88276.2,4158.7,118.419
186134,171844,99054.2,4599.14,118.425
119629,129420,108869,2420.6,118.427
199998,194896,104601,4415.32,118.43
177103,129596,94261.2,4267.9,118.437
216876,174288,100736,4520.88,118.46
237178,178831,100517,4135.95,118.554
221387,200713,97838,4489.03,118.557
185052,151457,102711,4217.85,118.565
199395,174683,98382.3,2242.24,118.592
182341,132955,94637.3,4116.84,118.596
198858,143433,92719,4337.97,118.601
223166,152222,89369.3,4420.78,118.621
184325,164008,106123,4283.37,118.639
149537,134295,102649,4090.45,118.652
208646,160026,90997.3,4653.74,118.663
167507,160407,102042,4417.14,118.664
147866,145926,97699.2,2525.25,118.691
248272,227372,106546,4560.92,118.696
196894,155989,105048,4202.38,118.709
183577,153975,95228.6,4418.96,118.711
247378,217027,119701,4241.51,118.716
153834,114142,92261.6,3539.9,118.727
172367,146929,96835.7,4392.57,118.747
184126,129656,92205.8,3766.49,118.752
231189,156836,93607.7,4221.49,118.755
168103,161824,104228,4325.23,118.785
189440,169051,98101.8,4167.8,118.793
136181,149246,89424,3537.17,118.797
164101,163483,105921,4595.5,118.813
148074,134203,97837.6,4064.97,118.819
154057,120880,96890.5,4185.09,118.823
179615,134877,95169.4,4205.11,118.824
100170,87056.2,88805.6,3512.6,118.834
258422,217668,110194,4691.96,118.847
188436,154317,103284,4365.27,118.869
221396,188129,100048,4429.88,118.876
195291,169882,102417,3990.35,118.876
162982,158809,92038.4,2342.34,118.903
232619,197130,100042,4334.33,118.922
178882,165905,102158,4455.36,118.925
213275,158846,94867.1,4488.12,118.935
208752,147749,89384.9,4455.36,118.949
174188,179038,104625,4443.53,118.961
187345,149201,99399.5,4044.95,118.969
204093,158287,92213.7,4529.98,118.99
144709,130228,89132.5,4499.04,119.011
185409,167521,98667,4339.79,119.039
194536,155421,98364.6,2710.89,119.046
186229,137515,88752.5,3466.19,119.048
133753,126201,95778.8,3841.11,119.056
184437,140476,92280,4178.72,119.058
210871,178501,101285,4345.25,119.058
214858,190502,104723,4519.97,119.059
209128,185068,98536.4,4337.06,119.067
120123,80374.7,80751.8,2345.07,119.073
177097,177655,100788,4226.04,119.076
202338,186716,95788.7,4078.62,119.076
186908,152740,98188.9,4396.21,119.108
159632,129849,89468,2775.5,119.113
252045,202801,101840,4575.48,119.123
217526,191266,109900,4612.79,119.142
125515,120612,99175,3345.16,119.144
203233,145624,88600.3,4549.09,119.149
206867,174198,101063,4239.69,119.153
236565,192548,104948,4254.25,119.154
176166,141209,99138.2,4466.28,119.173
168217,122267,90867.9,4251.52,119.191
210772,180283,100631,4462.64,119.205
172727,134694,91757.1,4074.07,119.205
221512,231893,116292,4269.72,119.21
150369,134853,101899,4365.27,119.212
176444,157056,96523.8,4401.67,119.221
95586.6,114987,94620.4,2159.43,119.242
262143,188208,93729.5,3985.8,119.244
170203,122226,89787.3,3370.64,119.246
176359,199581,110752,3919.37,119.284
150729,111416,88792.4,4297.02,119.294
190127,111949,86605.2,4149.6,119.299
208597,193253,116114,4412.59,119.303
192676,150753,97296.1,4034.94,119.312
197674,160614,98897,4435.34,119.313
194608,155766,96698.7,4438.07,119.321
110097,155477,108758,2328.69,119.331
144204,113810,87993.9,2335.97,119.337
159120,120732,88744.5,4355.26,119.338
179749,154795,96974,4432.61,119.342
199762,179560,114543,4329.78,119.349
185554,155038,97105,4337.97,119.351
246342,206406,103047,4503.59,119.352
233062,194559,98792.5,4379.83,119.356
212366,215004,110561,4363.45,119.357
144184,171237,108010,4352.53,119.36
176923,171783,105927,4372.55,119.393
193418,208778,104999,4444.44,119.411
187302,178227,99479.3,4312.49,119.423
218872,191792,104463,4590.04,119.451
176600,156052,104294,4390.75,119.454
230847,182994,102547,4287.01,119.523
172017,158134,95899.5,4452.63,119.533
126286,126045,99598,4304.3,119.537
213611,180231,105981,4481.75,119.549
169630,187274,114935,4238.78,119.578
143778,134530,96768.1,4261.53,119.597
146456,116935,91254.7,3913.91,119.616
203370,195511,102117,4368.91,119.626
179036,177461,101536,4235.14,119.657
218139,164637,95366.4,4584.58,119.67
240561,189976,103946,4644.64,119.674
252741,176202,103921,4275.18,119.679
139342,128204,81668.7,2335.06,119.685
201962,170509,103603,4467.19,119.696
195725,151917,101179,4266.99,119.721
180380,155925,109334,4342.52,119.733
162868,177571,111590,4158.7,119.751
165020,142299,101015,3963.05,119.756
155158,107077,85392.4,1852.76,119.763
234753,158880,90232.5,4592.77,119.763
148279,180992,110692,4220.58,119.764
223355,153738,84866.2,2860.13,119.773
104416,95569.5,91423.5,2998.45,119.788
134931,151657,87634.5,2004.73,119.798
130918,131540,103407,4024.93,119.813
178705,124607,86463.8,4392.57,119.829
122691,166748,106371,2470.65,119.839
131000,157413,105184,4323.41,119.86
228749,168215,96735.4,4397.12,119.867
211914,182284,99769.1,4565.47,119.875
178187,181476,98845.8,4378.92,119.883
210200,139205,91703.6,4094.09,119.897
195506,198997,107145,4853.03,119.898
178131,156980,95344,4623.71,119.902
122419,75911.8,86463.8,2721.81,119.904
220211,157514,93215.2,4357.08,119.968
237123,178897,100982,4418.96,119.993
166089,139525,99744.1,4270.63,120.002
203787,196874,96955.5,4398.94,120.008
188621,165553,96584.4,4210.57,120.022
200865,190579,104564,4126.85,120.023
195741,164281,96616.1,2401.49,120.027
153114,183818,104555,4376.19,120.044
217076,206945,113803,4398.03,120.066
187903,150034,93917.9,4171.44,120.081
151782,184625,104501,2329.6,120.11
152437,169530,101076,4379.83,120.128
136316,150696,104777,4236.96,120.134
180725,162178,104472,3093.09,120.136
103406,123336,94889.5,4411.68,120.141
191295,142664,92692.5,3687.32,120.148
184978,135907,84702.3,4147.78,120.163
114836,124676,95593.6,3847.48,120.2
194907,187791,100531,4341.61,120.208
156027,141900,90015.3,3862.95,120.217
147625,126258,89637.5,2712.71,120.218
213226,219710,115204,4232.41,120.224
174081,112214,90723.2,3890.25,120.225
176924,121614,87669.3,4175.99,120.229
172465,167021,104459,4218.76,120.23
262143,193207,94168.2,4560.92,120.237
110091,98017.2,85705.9,2336.88,120.246
262143,209742,96597.6,4681.95,120.252
212797,140149,90496.8,4237.87,120.263
131494,152918,92501.1,4374.37,120.281
175609,190912,113454,4613.7,120.288
157114,142565,100333,3040.31,120.29
131439,106632,87820.4,2448.81,120.319
153168,116677,88597.2,4045.86,120.354
210665,150733,87329.4,4388.02,120.37
178345,138996,94834.6,4494.49,120.404
155910,111180,89439.8,4105.01,120.414
198032,182524,100647,4508.14,120.416
225344,160578,101692,4542.72,120.419
208218,133384,85843.8,4606.42,120.429
173437,147342,97126.1,3498.04,120.431
181967,167957,98802.9,4220.58,120.434
193158,177899,94623,4500.86,120.437
196379,184614,110132,3929.38,120.44
250755,194221,100342,4661.93,120.442
226177,165428,90834,4604.6,120.445
141507,101916,82140.2,2308.67,120.449
173553,140092,87423.5,4380.74,120.456
169547,171308,106550,4193.28,120.466
209192,172599,94151.2,4357.08,120.466
140549,160356,102557,4275.18,120.471
166636,119293,85991.6,4369.82,120.49
87672.9,115256,100656,4512.69,120.5
165628,156420,101205,4337.06,120.541
193628,128865,98024.4,4299.75,120.545
194044,155496,93701.1,4035.85,120.552
207570,158153,99154.6,4251.52,120.553
246587,204888,101020,4377.1,120.555
198973,195625,112619,4473.56,120.556
108247,80383,83813,2193.1,120.556
234366,197590,109108,4473.56,120.558
203485,165961,100334,4321.59,120.559
171493,108304,84551.3,3959.41,120.582
176362,128166,87854.4,4337.06,120.591
179688,136102,92505.5,3854.76,120.61
98621.8,138783,109909,3378.83,120.625
175479,157609,99227.1,4415.32,120.63
198358,143888,94477.9,4314.31,120.635
216066,221202,101927,4174.17,120.636
178767,123305,88596.7,4408.95,120.646
184815,156833,101150,4631.9,120.656
246384,185080,90697.3,4534.53,120.66
160845,118094,93658.9,4136.86,120.687
205093,165399,98428.1,4418.05,120.695
170177,117168,83375.4,2245.88,120.702
195398,164703,102058,2295.02,120.734
132465,94019.9,83218.8,4167.8,120.74
222439,173595,96752.1,4288.83,120.743
163657,154451,88527.6,4453.54,120.753
230526,141304,91044.6,4459.91,120.762
226714,179206,95754.3,4407.13,120.774
197562,164084,95988.8,4581.85,120.774
198432,142990,92937.6,4373.46,120.776
151482,186897,107983,4491.76,120.787
128895,130767,94791.1,4550,120.789
224141,158159,92880.6,4462.64,120.794
174681,169244,99455.8,4445.35,120.798
205419,177414,102666,4656.47,120.824
142059,161322,100756,2172.17,120.846
196220,139430,88428.7,4429.88,120.865
148384,168816,102100,4133.22,120.886
187840,132637,90837.6,4428.97,120.891
178577,164961,91467.2,2346.89,120.891
191174,160486,96067.2,4626.44,120.911
116279,105184,85168.3,2311.4,120.929
186412,159599,97531.6,4543.63,120.97
176012,131105,91224.9,4349.8,120.972
175511,161694,93330.8,4521.79,120.984
201340,178548,96578.2,4485.39,121.003
227505,234371,117752,4519.06,121.005
207935,121030,83474.3,4138.68,121.005
171234,171426,104053,4116.84,121.011
213204,165192,98957.5,4219.67,121.011
213750,165050,96731.4,4380.74,121.018
247873,199512,106616,4415.32,121.02
143991,146391,101294,4533.62,121.032
247830,194220,100652,4307.03,121.056
241782,159065,92183.7,4550.91,121.065
212289,238602,111427,4428.97,121.065
171777,128665,93592.2,4080.44,121.084
214345,206633,104760,4426.24,121.096
106823,132024,107720,4322.5,121.1
121825,164899,102253,4010.37,121.109
235072,197056,104406,4462.64,121.116
231445,180873,98868.8,4387.11,121.122
165900,144430,93564.5,4244.24,121.135
175101,114948,82894.5,4149.6,121.143
165501,141749,97323.9,4034.03,121.15
124664,116277,95662,3565.38,121.151
196672,165054,102607,4402.58,121.16
215420,181739,95736.4,4560.01,121.175
202034,172387,94200.4,4622.8,121.218
177142,129190,90799.7,4276.09,121.243
165954,141246,100092,4504.5,121.249
203628,181182,107856,4535.44,121.25
168333,138106,102679,4215.12,121.253
246907,214805,99561.9,4600.05,121.253
229273,166579,91824.2,4331.6,121.255
214425,224781,111288,4588.22,121.257
211317,181599,93595.1,4497.22,121.259
217183,179795,94991.4,4327.96,121.26
219095,229881,113651,3932.11,121.262
204648,187348,103557,4525.43,121.263
213564,184966,108068,4530.89,121.266
138845,87359.2,84950.7,3928.47,121.292
186533,182429,92385.3,4693.78,121.298
227731,180452,98159.8,4650.1,121.316
178118,176340,105668,4320.68,121.348
190694,158633,101041,4624.62,121.369
206371,137677,91040.1,4422.6,121.375
158617,118131,91786.9,3829.28,121.399
219097,188125,105884,4491.76,121.4
186358,147929,94854.4,4437.16,121.406
161296,132293,99105.5,4329.78,121.415
179957,118006,87198.6,3714.62,121.419
168607,135357,89871.6,4474.47,121.422
163232,123987,94580.7,4198.74,121.432
205830,175281,104770,4317.95,121.446
144753,68159.6,76632.5,2114.84,121.449
207591,171746,95911.1,4484.48,121.464
147172,141810,96532.8,4018.56,121.465
160718,129970,92079.2,4117.75,121.47
189498,161105,94429.4,4215.12,121.47
161602,138261,96019.2,4440.8,121.483
176373,175893,103519,3518.97,121.487
131577,121408,92283.7,4070.43,121.49
112933,108632,89388,4036.76,121.494
151843,169449,102613,3203.2,121.514
216099,199359,95000,4488.12,121.548
142568,113952,86732.5,4083.17,121.549
214402,182536,103465,4052.23,121.551
168007,128308,90166.1,4445.35,121.557
212324,213602,113093,4245.15,121.558
131798,95572.8,84881.1,2184.91,121.566
217078,194393,100307,4375.28,121.568
174288,154095,96741,4303.39,121.57
196367,129655,87539.2,4377.1,121.574
202176,149355,95127.5,4317.95,121.574
218901,186100,102226,4337.06,121.581
168151,131841,93272.5,4412.59,121.583
228371,175088,95022.6,4421.69,121.586
208861,150855,89451.4,4314.31,121.593
172135,96299.1,81135.7,2571.66,121.604
182415,120521,93581.5,4561.83,121.623
227805,189266,102776,4165.98,121.625
199716,139023,91139,4267.9,121.63
150974,117558,91771.1,2645.37,121.636
175020,185338,98272.8,4550.91,121.645
202963,190336,104313,4606.42,121.658
230808,195788,101222,4455.36,121.661
245588,229049,114981,4531.8,121.662
196503,202254,108556,4306.12,121.664
165404,116653,88689.9,4280.64,121.669
170772,173103,99815.1,2529.8,121.669
216527,154382,90842.3,4401.67,121.675
182548,157932,99739.4,4274.27,121.702
205429,146454,91791.8,4348.89,121.719
182472,153137,98532.4,4452.63,121.749
178150,215367,109908,4420.78,121.757
149302,149954,107687,3985.8,121.767
150773,137439,98609.6,4498.13,121.772
175006,153542,95925.7,4565.47,121.791
170712,156477,97079.6,4216.03,121.804
255364,205804,107989,4471.74,121.825
183799,187589,104768,4691.96,121.845
171816,139391,89692,4155.06,121.846
127660,109216,89094.1,4192.37,121.856
262143,178461,92529.3,4481.75,121.87
262143,199883,94144.4,4326.14,121.881
146264,165281,97422,3591.77,121.886
162013,170400,100203,4334.33,121.89
250991,212792,102937,4376.19,121.902
235376,178951,96312.3,4426.24,121.905
180372,170350,101231,4378.92,121.908
197480,186965,96883.4,4373.46,121.914
183841,160844,98481.6,4421.69,121.93
139715,159436,101347,4265.17,121.933
191951,164286,97940.1,4198.74,121.943
173215,157875,111918,2553.46,121.943
226996,192272,103425,4315.22,121.974
176108,132335,87815.2,4398.94,121.977
213978,145197,100667,4207.84,121.985
192371,156598,93992.8,4459,121.987
258581,193926,97525.6,4518.15,121.994
150099,111047,91931.1,4028.57,121.995
135341,109630,86099.9,2249.52,121.997
122258,168326,113760,4153.24,121.997
216602,149936,91664.2,4129.58,122.001
241458,188381,97793.4,4494.49,122.009
153620,138349,98685.9,4411.68,122.018
192220,155209,93693.9,4129.58,122.021
205953,181033,109822,4293.38,122.026
201117,165802,97500.8,4423.51,122.051
199275,156925,98136.6,4124.12,122.07
141979,159407,104902,4397.12,122.082
229415,167355,91186.4,4351.62,122.085
224746,171342,89656,4491.76,122.088
221815,171245,96464.6,4438.98,122.133
165245,139004,94775.1,2357.81,122.147
135454,149275,102090,4257.89,122.149
163358,199002,111898,3953.04,122.15
195929,209224,102315,4406.22,122.152
121746,170672,105494,3762.85,122.154
152799,134562,93888.5,4256.98,122.154
176327,145002,95423.5,4257.89,122.158
177467,206384,112712,4418.05,122.167
196856,153815,93581.4,4425.33,122.224
118000,152324,111470,4145.05,122.234
184126,173945,112761,4417.14,122.253
129326,123068,81535.4,2639.91,122.259
219748,158002,98916,4433.52,122.3
197932,162990,90420.8,4413.5,122.311
152653,119693,90380.1,4305.21,122.326
218272,156936,99111.8,4459.91,122.328
129156,154467,106692,4346.16,122.332
163252,151786,103096,2366.91,122.353
124538,103432,91549.8,3794.7,122.392
125798,84458.3,81023.8,2234.96,122.397
147080,137488,106942,4124.12,122.401
212073,195068,101888,4380.74,122.418
169168,154067,96500.5,4497.22,122.428
215579,201391,99151.6,4589.13,122.432
126578,114406,86196.7,3706.43,122.453
161092,140604,95504.9,4283.37,122.454
52819.7,53875.3,83671.5,2114.84,122.465
161792,159365,106282,4610.06,122.473
189047,174418,93020.6,4179.63,122.488
215371,207102,116294,4418.05,122.493
140482,158462,103227,4102.28,122.496
147334,117461,91800.2,3909.36,122.507
139940,193625,106108,4207.84,122.516
246534,183644,95576.7,4432.61,122.517
185752,170020,92919.2,4412.59,122.526
191807,141122,92436.1,4148.69,122.529
211451,140190,90309.2,4277,122.544
116544,103623,81746.9,2245.88,122.547
262143,203846,100034,4595.5,122.552
185212,175410,99053.5,4349.8,122.565
205615,178995,104199,4553.64,122.602
207540,178360,89114.5,4399.85,122.605
214791,217790,106639,4718.35,122.614
185198,177128,99916.9,4482.66,122.615
181529,137590,92438.4,3671.85,122.674
149958,159621,111119,4226.04,122.683
255806,205148,97536.1,4246.06,122.692
154624,163924,114250,3152.24,122.701
151344,111576,85716.9,4270.63,122.702
174432,145580,109278,4106.83,122.738
219356,172940,100597,4398.94,122.747
214453,175894,101250,4256.98,122.765
193263,187245,102875,4393.48,122.772
215092,204563,100666,4618.25,122.777
185341,156912,92182.4,4525.43,122.781
193771,150993,92923,4324.32,122.782
213047,178176,94843.6,4377.1,122.786
203467,189755,101552,4329.78,122.8
164265,206264,100732,4290.65,122.807
237305,231211,105783,4521.79,122.808
173962,158186,96786.5,4070.43,122.846
218869,150815,93510,4320.68,122.889
217436,175551,98036.7,4223.31,122.943
181408,175304,101427,4488.12,122.961
217817,159185,89010.1,2689.96,122.965
227803,204456,111565,4401.67,122.969
211970,227379,111579,4449.9,122.984
224244,189091,101511,4661.02,122.994
52495.3,80798,88403.3,4109.56,122.998
194810,147521,94121.1,4139.59,123
212169,181301,101890,4180.54,123.008
227238,165155,89669.1,4403.49,123.012
151903,127395,94561.9,4143.23,123.014
210655,148522,94394.9,4482.66,123.029
127800,115353,95170.9,3794.7,123.037
214894,217199,104498,4691.05,123.052
138992,113227,83460.1,2599.87,123.056
153734,121056,89851.7,4216.03,123.069
221513,163618,99919.5,4390.75,123.078
175014,174407,103605,4245.15,123.085
155367,200920,111807,4321.59,123.095
173163,131273,87415.6,4111.38,123.1
166377,109258,85516.8,2340.52,123.109
225086,185361,105633,4291.56,123.113
208961,145995,89531.7,3828.37,123.114
154360,130776,89206.5,2057.51,123.126
143957,116230,92511.9,3805.62,123.131
172610,151392,97384.5,4224.22,123.142
169094,123638,92161.1,4178.72,123.144
215112,188691,99915,4411.68,123.146
209887,177373,99148.7,4522.7,123.162
210058,135552,85882.9,3670.94,123.174
155508,173163,100460,4381.65,123.18
183047,167383,109707,4611.88,123.186
150929,134411,96550.2,4456.27,123.188
139850,102155,82146,3848.39,123.194
173695,141835,95844.3,4035.85,123.2
166021,138583,93604.4,4509.05,123.204
231395,221349,106917,4620.07,123.229
168656,136255,98362.3,4064.97,123.229
195199,145019,93360.3,4296.11,123.239
235105,166261,90308.3,4430.79,123.248
247429,169463,93962.6,4785.69,123.253
184554,146059,88773.9,2535.26,123.259
181118,115522,81749.7,3559.92,123.279
193715,134924,89534,4327.05,123.337
213260,188315,97551.8,4538.17,123.338
169666,167402,110142,4363.45,123.342
194417,170953,109403,4426.24,123.345
226117,191119,105163,4158.7,123.362
177732,182088,93958.7,4568.2,123.393
203933,142609,88895.4,3928.47,123.401
212297,153733,91846.2,3020.29,123.405
201366,198669,112764,4308.85,123.413
216593,185379,103800,4048.59,123.419
206552,131069,89999.3,4195.1,123.425
184594,150112,88260.2,4225.13,123.427
191438,184493,103254,4329.78,123.432
131702,138883,98493,4307.94,123.451
160184,116561,92287.9,4235.14,123.462
155144,114220,95456.4,4120.48,123.475
182302,156883,92961.1,4280.64,123.485
206545,174843,100177,4175.08,123.497
201307,204256,106486,4531.8,123.518
255766,194213,102971,4185.09,123.528
200048,160031,98153.2,4301.57,123.538
183564,169840,102701,4445.35,123.547
204151,166561,101046,4426.24,123.555
115110,115343,98315.6,3993.08,123.561
223078,200071,100348,4526.34,123.565
201747,131055,90615.9,4314.31,123.578
192492,151452,94531.7,4454.45,123.579
219318,160664,97292.4,4043.13,123.582
162035,142205,91934.9,4330.69,123.593
253444,198476,99925,4378.92,123.603
228536,208597,107380,4366.18,123.608
197457,146739,90428.3,4402.58,123.613
175688,128131,90189.8,3304.21,123.616
205775,186269,102927,4287.92,123.619
159808,143254,100829,4048.59,123.619
226620,166000,90741.3,4516.33,123.621
110689,95039.1,89326.8,4477.2,123.638
170805,151045,94441.5,2339.61,123.638
96462.7,103936,91557.9,3441.62,123.647
185025,156473,94600.8,3980.34,123.68
151547,145673,97925.4,4324.32,123.694
214256,174215,110110,4110.47,123.707
230377,166894,93938.7,4188.73,123.716
171593,128848,92014.3,4241.51,123.724
252441,207634,107129,4322.5,123.731
127918,135641,90424.6,4299.75,123.741
183070,145401,94763.2,2202.2,123.744
235117,204475,108624,4515.42,123.761
188971,136065,91092.8,4447.17,123.786
209629,179348,105613,4388.02,123.813
234367,183323,102519,4317.95,123.814
174754,116126,86916.9,3881.15,123.818
207968,130928,90337.8,4149.6,123.82
116960,80544,84314.9,3081.26,123.845
176707,135683,95111.8,4287.01,123.9
164116,152236,96336,4271.54,123.911
186532,136302,91016.9,4435.34,123.913
174943,163865,104921,4245.15,123.914
183552,137489,90052.3,2423.33,123.915
262143,210915,102753,4587.31,123.959
146955,164499,109089,4230.59,123.963
191552,134394,89892.9,3989.44,123.974
206619,151414,92747,4349.8,123.98
199678,144747,93675.5,4254.25,124
195522,149418,93291.7,4106.83,124.037
156199,184990,111990,4417.14,124.052
154481,139639,95678.9,4248.79,124.056
168603,131506,95041.7,4184.18,124.062
188185,148051,87703.1,4139.59,124.071
198972,200287,113890,4217.85,124.073
122369,170906,106710,2293.2,124.08
187125,191241,102243,4378.92,124.081
189822,132295,89027.4,4043.13,124.084
166881,202679,110466,4469.92,124.087
172573,139706,94851.7,4302.48,124.09
189099,124751,90551.9,4311.58,124.12
220319,203413,98564,4620.07,124.128
251334,198526,108013,4424.42,124.159
172184,127855,92216.8,4267.9,124.21
148151,155632,93193.2,2164.89,124.215
203765,160523,92698.9,4170.53,124.222
200311,174224,92869.4,4395.3,124.229
125515,92464.5,86421,2383.29,124.238
183820,187061,110971,4325.23,124.241
198774,180966,99285.6,4204.2,124.242
244959,213330,106296,4376.19,124.246
221157,235285,117436,4266.99,124.252
159886,147508,96042.5,3498.95,124.255
214608,184617,98800,4421.69,124.255
151351,142222,101494,3705.52,124.271
228102,177852,99903,4282.46,124.275
132590,136900,105062,4372.55,124.276
222196,174799,94350.1,4141.41,124.333
214162,170030,98881.6,3947.58,124.365
167320,128496,88958.6,4185.09,124.385
212232,178847,91998.6,2342.34,124.385
200734,184550,103288,4322.5,124.393
147926,141752,90927.9,3173.17,124.396
180740,137260,93797.3,4196.92,124.399
118297,102078,96622.5,2370.55,124.4
138750,130911,95631.4,3741.01,124.402
181054,114964,92482.7,4009.46,124.402
214602,192359,102744,4439.89,124.422
143885,142933,105506,4055.87,124.465
196025,204141,109780,4488.12,124.479
159621,97536.6,84968.2,3886.61,124.482
219020,161597,94897.9,4527.25,124.484
253826,208430,105069,4547.27,124.487
196666,163759,103417,4413.5,124.488
173709,173669,98386,1968.33,124.492
203347,187774,108822,4228.77,124.495
203020,149698,88106,4212.39,124.502
244769,192505,102441,4594.59,124.502
194991,189780,103646,4467.19,124.508
170916,155849,101737,4582.76,124.525
142877,124259,89126.2,2352.35,124.554
174835,169307,106386,4196.92,124.577
187476,222847,103910,4769.31,124.586
191383,205053,103018,4492.67,124.594
133239,108730,97214.5,2956.59,124.603
223228,169800,97432.8,4358.9,124.608
165093,163904,93423.3,4374.37,124.612
186611,166906,103046,4121.39,124.613
144080,121385,92018.5,4101.37,124.613
249773,199899,103645,3907.54,124.622
158867,178760,115222,4408.95,124.644
182289,193554,108107,4576.39,124.648
204847,161552,100594,4300.66,124.695
136281,125669,93195.5,2305.94,124.698
137177,84213.5,81989.1,2881.97,124.699
194101,162209,93235.3,4277.91,124.7
176509,155219,95567.9,4358.9,124.717
164244,162707,101414,4188.73,124.728
182581,177039,113966,4322.5,124.739
184278,127209,85240.5,4367.09,124.782
246517,177207,95087.5,4509.96,124.793
158138,152278,98019.1,4355.26,124.796
174884,153127,94842.8,3427.97,124.827
150108,144562,101148,4311.58,124.836
156136,166163,102823,4250.61,124.836
130000,115289,97464.1,3773.77,124.838
191637,176782,96328.8,4439.89,124.842
150759,112267,87502.9,3783.78,124.874
144825,143207,89999,2750.93,124.88
189681,163937,101544,4265.17,124.884
177797,163629,104906,4404.4,124.885
223937,237067,117425,4447.17,124.886
168514,128681,91459.6,4122.3,124.899
210025,202310,99654.2,4480.84,124.901
152375,124551,87699.2,2452.45,124.969
168527,176196,104266,4614.61,124.976
194313,149714,94158.9,4281.55,124.982
209533,177380,105474,4355.26,124.986
151310,196002,117887,4255.16,124.988
174167,229710,117229,4408.95,124.989
139210,140874,94998.5,3234.14,124.994
214450,177126,96234.1,4447.17,125
198437,135380,88987.2,4287.01,125.001
179247,152448,100123,4426.24,125.001
212101,162997,99924,4328.87,125.002
182008,170985,104287,4309.76,125.005
158438,135954,97612.6,4187.82,125.006
175468,140806,93987.4,3986.71,125.011
179347,134535,93431.7,4404.4,125.073
185146,148845,98990.2,4157.79,125.075
186829,199217,102832,4447.17,125.083
254937,205821,95389.7,4545.45,125.084
187623,160518,90739.5,4121.39,125.088
184239,152365,97936.2,4328.87,125.092
177085,187487,103289,4934.02,125.093
246809,168438,93169.6,4428.06,125.095
176877,164517,96670.6,4385.29,125.116
222629,170900,91535.7,4419.87,125.118
187456,126772,88861.5,3960.32,125.126
188309,152211,96729.4,4370.73,125.131
132311,136811,102006,4024.02,125.178
205903,135122,93203.7,4383.47,125.192
152830,132316,94706,4125.94,125.194
129271,129443,94776.4,4186,125.201
241670,198148,95342.6,4591.86,125.202
137540,131469,96049.5,4440.8,125.208
245833,212625,106038,4597.32,125.21
150399,166298,105788,4130.49,125.219
181913,139418,93212.1,4496.31,125.223
185179,152375,99116.9,4322.5,125.225
150639,152264,98843.5,4099.55,125.226
257954,182905,95535.2,4136.86,125.288
194628,141161,91803.8,4447.17,125.312
160291,155090,99194.9,4317.95,125.316
166788,141264,98484.6,4274.27,125.317
134737,98252.9,86889.3,4055.87,125.319
234508,136397,87429.1,4098.64,125.332
160175,153683,96622.7,4476.29,125.347
165710,164936,100906,4459,125.35
262143,207878,104268,4486.3,125.434
172744,113089,89833.1,3949.4,125.453
249690,211400,100990,4306.12,125.467
174844,169258,96709.4,4204.2,125.473
232138,197487,104932,4274.27,125.473
129175,115621,89788.2,2292.29,125.473
226513,226134,106803,4251.52,125.481
147894,155047,100878,3933.93,125.484
213334,180371,93819.8,4420.78,125.485
195077,171085,98214.4,4507.23,125.523
169680,167384,98922.4,4135.04,125.58
183224,175016,101662,4056.78,125.603
144944,94580.2,90832.4,3296.02,125.609
141041,162683,110248,4186,125.612
151608,139871,104714,4140.5,125.615
171837,164831,98430.8,4288.83,125.627
185012,166450,93207.6,2760.03,125.632
166526,176041,99560.7,4147.78,125.632
145950,160266,93530.7,2703.61,125.634
116329,110315,89414.7,4429.88,125.634
163595,119562,89363.2,4195.1,125.642
110497,119124,103847,2195.83,125.653
173848,163558,94782.4,2363.27,125.658
216488,153786,95160.1,4274.27,125.665
194213,199183,104332,4221.49,125.665
134491,108791,89904.5,3761.94,125.67
131276,103225,89362.6,3000.27,125.706
159843,131416,91336.7,4347.98,125.706
236052,206687,106853,4514.51,125.707
150627,138991,90427.2,2564.38,125.718
150549,126779,90394.4,4372.55,125.724
179167,163537,97408.7,4469.01,125.74
