"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
148150,148902,100297,4304.3,87.6805
95177.6,63669.3,77372.7,2066.61,87.6805
104555,108488,90990.9,2205.84,87.6866
194695,142166,93121.3,3886.61,87.6906
108979,86919.3,79174.1,2414.23,87.6956
155974,91427.8,82464.9,3090.36,87.7117
139927,129877,94345.9,4332.51,87.7318
130380,110881,88984.7,2431.52,87.7328
138926,111190,87928.1,3907.54,87.7449
104310,110012,90431.9,4264.26,87.7469
242576,164083,94191.9,4173.26,87.7489
159835,130357,91320.2,3114.93,87.7589
125390,96924.9,82440.9,2136.68,87.766
131902,96993.8,84874.4,2136.68,87.77
160413,116634,86043.2,3365.18,87.7931
121165,89641.7,83194.2,2355.99,87.7931
95372.9,109591,93983.7,2159.43,87.8072
122275,97964.1,92710.1,4196.01,87.8092
107217,58791.4,77332.8,2159.43,87.8112
116082,72338.6,78475.5,2098.46,87.8193
170743,147803,96941.8,4293.38,87.8193
163113,126958,92889.5,4050.41,87.8213
109636,166624,112343,4094.09,87.8253
147196,102100,87643.4,3147.69,87.8273
92779.3,112995,100732,2932.93,87.8324
105960,115368,93169.3,2141.23,87.8374
128768,95734.7,83343.1,2276.82,87.8595
103736,107835,88303.3,2011.1,87.8756
147423,101087,83153.8,2133.04,87.8917
108409,154760,106602,4234.23,87.8927
110382,107490,86845.4,2166.71,87.8927
107384,114751,100511,4258.8,87.9027
133797,99268,84609.5,2655.38,87.9218
137696,123852,88422.6,2406.04,87.9279
143110,90331.4,82221.6,2227.68,87.9369
149884,101308,80696.8,2279.55,87.9812
156806,110217,83489.2,2264.99,87.9852
116774,82663,83997.3,2072.98,87.9932
155427,116804,84795.2,2194.92,87.9962
177939,128973,92669.3,4302.48,88.0284
99809,76805.7,81383,2273.18,88.0284
55231.6,57880.1,79484.3,2056.6,88.0284
164824,163069,95253.8,4111.38,88.0294
144388,90093.2,81556.3,2209.48,88.0344
102524,159272,104359,2393.3,88.0375
154203,182181,92026.3,2213.12,88.0505
91573.7,108359,91699.8,2180.36,88.0536
133009,101102,83201.6,3789.24,88.0536
181160,135802,86721.1,3180.45,88.0536
172926,116250,84660.9,2355.99,88.0606
144702,115043,95216.8,4344.34,88.0646
101888,82316.9,79403,2131.22,88.0656
124748,105118,86107.1,2789.15,88.0666
150911,122478,91165.1,3862.95,88.0717
133895,88279.6,79604.5,2116.66,88.0827
137266,89551.2,81428.9,3318.77,88.0877
110367,110417,88701,2226.77,88.0877
157319,124484,92635.2,2516.15,88.0978
140786,143226,100805,4034.94,88.1058
188090,132189,89419.6,4149.6,88.1089
105331,86693.5,79596.9,2050.23,88.1149
154136,103686,86843.7,4097.73,88.1179
140655,102389,86867.3,3552.64,88.13
116883,80760.7,85802.5,3094,88.1481
126419,90128,81712,2210.39,88.1672
171270,158073,101409,4175.08,88.1762
173813,173453,95002.1,4399.85,88.1782
101642,94341.1,85652.5,2200.38,88.1792
122628,89049.9,82453.4,2201.29,88.1802
123012,87344.2,84840.5,2193.1,88.1903
152443,95763.7,89773.4,3957.59,88.1953
139315,112438,87789.6,2255.89,88.1994
102379,96101.5,84885.9,2631.72,88.2185
133052,142348,97844,4297.02,88.2305
103726,85929.9,86299.9,2259.53,88.2305
169566,146586,97999.3,3751.93,88.2366
190188,192759,99153.6,3932.11,88.2406
156676,154552,95841.4,3568.11,88.2506
145026,81533.4,83543.7,3932.11,88.2536
164667,108405,84165.5,2320.5,88.2577
96121.2,74887.6,81085,2143.96,88.2748
89892.4,148909,108992,4053.14,88.2788
151658,141312,96292.8,2990.26,88.2818
172752,153312,94282.9,4148.69,88.2848
125032,97050.2,84972.6,2667.21,88.2848
238094,193320,104308,4251.52,88.2898
102384,138388,93076.4,2294.11,88.2909
137391,127793,87829.9,2334.15,88.2999
99430.5,77972.7,80420.8,2167.62,88.3009
138267,127362,95669.5,3352.44,88.3331
128095,122838,90995.1,2256.8,88.3401
158331,140852,98019.3,4219.67,88.3522
102946,75772.4,80704.3,2196.74,88.3663
156495,140063,96364.4,2267.72,88.3773
81520.1,128682,104289,2242.24,88.3874
85996.6,85507.4,85867.8,2231.32,88.3874
155244,132260,90125.9,4271.54,88.4035
159215,104147,82123.4,2206.75,88.4165
197972,188116,96479,4355.26,88.4256
155455,201196,115576,4185.09,88.4286
185093,174963,96385.4,4181.45,88.4417
169677,114353,90650.5,3241.42,88.4447
195707,137221,90423.1,4105.01,88.4467
123394,86847,84280.2,2090.27,88.4477
144341,103811,85477.6,3811.99,88.4527
165759,134482,94235.2,3275.09,88.4537
95173.4,123699,99744.6,4051.32,88.4628
176128,142093,92435.1,4104.1,88.4899
120432,108442,86828.8,2308.67,88.499
98959.8,99382.5,82287.4,2315.95,88.51
144543,118541,86351.3,2680.86,88.5151
110389,86827.1,80741,2186.73,88.5241
131322,112590,87988.6,4103.19,88.5332
139624,107902,84033.4,2223.13,88.5382
186601,166450,94953.6,3764.67,88.5462
153838,123347,89542.1,4355.26,88.5493
111021,82668,83095.3,2111.2,88.5523
113445,80679.3,81687.7,2036.58,88.5583
130093,135842,98105,3423.42,88.5623
120658,64516.7,77640.9,2157.61,88.5694
112326,109647,89038.3,2386.93,88.5865
100481,125959,104108,3916.64,88.6197
169270,141560,90081.9,4136.86,88.6237
124339,101590,88402.5,2664.48,88.6257
95531.9,84643.4,83209.9,2087.54,88.6267
206651,157338,93454.6,4385.29,88.6277
117849,99605.8,91544.5,2616.25,88.6428
128891,106275,84724.1,3222.31,88.6478
190226,166438,98953.1,4159.61,88.6528
130690,87069.5,86205.3,2426.06,88.6579
221749,148469,88504.1,4114.11,88.6709
72498.8,51899.1,76297.3,2118.48,88.6971
188727,165924,99921.2,4225.13,88.7061
169298,125139,85093.2,4360.72,88.7152
90493.8,73141.3,79371.2,2244.06,88.7182
139877,126065,90511.7,4134.13,88.7192
169245,109481,84835.4,4194.19,88.7202
116041,85867.6,85718.5,2055.69,88.7242
183300,119861,86117.6,4337.97,88.7313
139884,145339,89915.5,4278.82,88.7313
146411,159387,95030.1,4022.2,88.7383
106366,76965.9,83155.4,3094,88.7524
123774,96755.6,87907.9,3277.82,88.7534
109670,95914,89954.2,3854.76,88.7574
142591,114441,88849.1,4436.25,88.7695
132297,106499,89303.5,3699.15,88.7705
106788,111695,84748,2126.67,88.7775
170118,133067,88211.7,3023.02,88.7795
118645,118871,99440,3535.35,88.7906
136815,82553.5,78585.6,2305.03,88.7946
138305,124501,93076.7,4279.73,88.7966
104685,107378,89722.6,2283.19,88.7966
153621,122276,88818.3,4270.63,88.8037
122010,78032.4,81155.5,3874.78,88.8067
165277,121192,96795,4060.42,88.8087
128159,123469,95183.9,4444.44,88.8137
104183,78527.1,83115.6,2154.88,88.8258
154036,110528,86721,3466.19,88.8268
87227,86298.4,87128,2143.96,88.8288
137382,116850,93218.2,3515.33,88.8308
74337,100187,85133.6,2212.21,88.8449
111257,137729,97727.8,4264.26,88.8941
166991,84993.7,83047.2,3503.5,88.8941
104354,94156.9,86789.7,2119.39,88.9032
96963.3,80334.9,84809.9,2031.12,88.9122
186368,134257,92550.1,4395.3,88.9153
133365,99526.1,87891.9,2540.72,88.9173
99395.7,86713.4,84639.3,2201.29,88.9223
196355,146443,88779.8,3833.83,88.9243
125669,90933.1,83895,2241.33,88.9283
159344,119811,93726.1,2636.27,88.9474
146354,122412,92515.3,3960.32,88.9474
158148,155314,101722,4352.53,88.9515
106526,91776.4,88916.4,2325.05,88.9575
169002,109251,86783.4,3194.1,88.9585
104110,81097.6,82500,2237.69,88.9595
126746,120451,85595.7,2355.99,88.9776
173822,162178,96005.6,4241.51,88.9826
116195,135027,91931.3,2245.88,88.9846
125360,92781.5,87542.6,3689.14,88.9907
116425,109368,92193.2,2201.29,88.9917
126007,123969,93755.9,4265.17,89.0118
133671,108542,85650.4,2669.03,89.0249
100041,71502.8,82671.9,2679.04,89.0289
140687,86283.5,77563.3,2139.41,89.047
146499,77383.4,78507,2285.92,89.057
109552,75833.8,82274,2159.43,89.0621
179158,106653,81575.8,2277.73,89.0661
107706,83327.9,83255.4,2113.93,89.0892
126915,120860,96824.3,2325.05,89.1144
106308,75794.8,80291,2230.41,89.1144
138604,150854,96427.1,3660.02,89.1154
123298,109815,94073.7,3984.89,89.1224
206772,140637,90628,4214.21,89.1315
107187,104174,86599.5,2239.51,89.1395
147943,97089.3,84947.8,2691.78,89.1556
111993,102864,90588.4,2341.43,89.1797
145501,100526,83883,2877.42,89.1868
85954,106620,96605.3,4144.14,89.1918
163368,116442,88994.2,4034.94,89.1928
122367,104748,83800.2,2219.49,89.1998
168839,121960,89453.8,4037.67,89.2059
123181,113739,87972.6,2332.33,89.2079
125335,130072,96772.3,3965.78,89.2209
174379,154828,97860.1,4244.24,89.224
137587,117145,93436.2,4164.16,89.227
126717,97988.1,84277.2,2269.54,89.229
128782,124343,90108.4,3480.75,89.229
124232,127570,95470.4,3564.47,89.233
144171,128183,91416,4318.86,89.2421
101107,109241,91681.7,3411.59,89.2541
163894,113390,83828,2156.7,89.2551
113173,118676,96181.7,3897.53,89.2571
85660.8,115715,98655.1,4200.56,89.2612
168869,127334,88860.6,4337.97,89.2813
94826.9,100932,86499.3,2034.76,89.3054
127382,98042.1,83791.3,2107.56,89.3104
106174,75483.5,82471.5,2163.07,89.3155
167017,119396,85635.7,4210.57,89.3225
214474,152064,93427.1,4064.97,89.3295
107292,95467.4,86603.1,2889.25,89.3295
126498,127022,89841,2114.84,89.3305
143428,110584,81380.4,2254.98,89.3486
118732,112187,88128.3,2244.06,89.3527
119697,97808,90166.6,4064.06,89.3657
166749,119560,90989.5,4386.2,89.3758
160369,109753,84662.3,2175.81,89.3939
138018,101392,86003.8,2568.02,89.3959
146464,127193,91166.8,2454.27,89.4019
94778.6,87882.9,84333.8,2211.3,89.4019
94324.2,98350,85691.6,2182.18,89.4271
161279,104251,84869.1,2548,89.4321
126991,154076,111072,4045.86,89.4492
137868,112866,89868.2,4044.04,89.4693
119078,108421,85867,2216.76,89.4703
91257.7,98748.4,82944.5,2229.5,89.4784
148720,142846,100133,3558.1,89.4854
115732,106626,87627.3,2290.47,89.4894
104289,85709.9,81403.5,2169.44,89.4904
129573,88446.5,85062.7,3614.52,89.4934
107201,111591,88908.1,2235.87,89.5115
145913,129146,90247.5,2699.06,89.5246
139754,106866,87027.8,3278.73,89.5296
124025,105136,82162.2,2244.06,89.5417
154942,97794.8,85164.8,2160.34,89.5417
166900,165082,98153.9,4236.96,89.5437
93022.8,113098,97218.2,2194.01,89.5507
65915.7,110150,93127.8,2096.64,89.5568
119836,96462.6,100892,3779.23,89.5688
108863,124915,100283,4430.79,89.5729
176511,143758,95102.2,4232.41,89.5759
176502,120779,88409.4,4276.09,89.5789
114906,113864,90531.6,2326.87,89.599
84392.7,92702.7,94235.5,2145.78,89.6141
155439,128781,93188.5,4036.76,89.6292
136285,134579,91701.4,2229.5,89.6322
193760,112655,87806.7,3993.08,89.6473
136506,111654,88650.2,3764.67,89.6483
158694,111530,87392,3956.68,89.6654
135368,158487,110323,4261.53,89.6714
146793,118289,90522.8,2401.49,89.6764
147968,152166,96971.7,4081.35,89.6774
98558.6,89859.9,83209.4,2055.69,89.6815
125659,96970.6,84470.6,2246.79,89.6875
185779,136691,92521.2,3999.45,89.6905
111418,93459.7,84564,2187.64,89.6905
150767,123300,90895.1,4165.07,89.6955
164429,160552,104002,4332.51,89.6975
145686,127317,92678.5,2945.67,89.6975
105123,75208,79555,2197.65,89.7036
70911.3,81654.6,84384.3,2244.06,89.7036
153525,123845,88910.8,4121.39,89.7046
144305,119451,86430.4,2091.18,89.7076
112412,95070.7,90244.2,4187.82,89.7086
131018,136662,98057.5,2243.15,89.7126
171676,134114,93736.4,4391.66,89.7136
98745.4,145226,97210.9,2708.16,89.7197
184863,137978,93838.8,4244.24,89.7267
183514,144490,91078.8,4288.83,89.7297
116436,73097.3,83593.7,2173.08,89.7589
191187,139723,99197.1,4439.89,89.787
101005,65894.5,80386.9,2610.79,89.7991
75733.6,87194,81265.5,2263.17,89.8051
111915,82232.3,86097.3,3372.46,89.8102
126684,96365.5,81960.8,2307.76,89.8152
108555,74987.2,79774.7,2229.5,89.8192
127680,91167.2,81397.4,2192.19,89.8212
86014.4,66802.5,82350,2185.82,89.8443
138290,152898,109551,4092.27,89.8474
102797,84780.4,83186.1,2474.29,89.8584
105168,80070.9,80831.9,2141.23,89.8785
159107,120208,88231.9,2207.66,89.8785
99006.7,82107.8,82447.4,2162.16,89.8836
160184,103660,85272.9,2969.33,89.8896
203262,124655,87683.7,4358.9,89.8946
147442,108488,84158.8,2181.27,89.8966
99632.2,80652.8,91852.6,2698.15,89.9258
142760,131023,97513.2,4090.45,89.9278
153207,160763,102836,4246.06,89.9338
129634,85712.4,80225.8,2139.41,89.9359
120491,88282.1,83056.8,2714.53,89.9369
112199,116242,94693.1,2414.23,89.9379
144738,103965,85576.7,3570.84,89.9379
200469,124976,91031.3,4242.42,89.9399
89200.1,155407,101496,4121.39,89.9429
118580,112440,89652.2,2354.17,89.9439
122140,113575,91752.4,4158.7,89.9479
173054,157875,95749.5,4158.7,89.9529
92405.8,74934.1,82213.8,2195.83,89.962
101323,105932,84963.5,2259.53,89.969
150766,143402,99374.3,3624.53,89.9751
129642,100437,89104.9,2511.6,89.9791
157984,153220,97714.2,4210.57,90.0103
73734.9,95596.1,90082.7,2153.06,90.0173
94011.1,82572.5,84880.6,2173.08,90.0183
112473,149285,97655.5,2240.42,90.0203
134984,104287,87494.6,2603.51,90.0354
122166,85548.1,85886.2,3550.82,90.0384
116116,92697.7,86134.1,2093,90.0394
98271.1,93657.2,95370,2255.89,90.0424
135403,96898.4,86278.1,4016.74,90.0475
139844,89299.7,85798.9,3461.64,90.0495
164228,224834,111834,4080.44,90.0555
161935,130568,86138.5,2733.64,90.0635
141573,108725,86478.6,2234.96,90.0656
166414,146534,96801.1,4256.98,90.0736
124685,119484,86074.3,2692.69,90.0756
103818,117965,93940.5,3615.43,90.0786
96289.5,69632.9,83995.2,2134.86,90.0907
128838,109738,91009.6,3899.35,90.0927
234014,220615,107319,4610.97,90.0977
108713,110930,101145,2788.24,90.0987
185051,126643,89573.3,4314.31,90.1018
138673,125865,90454.3,2347.8,90.1098
196182,126673,86986.4,4024.93,90.1098
171097,134345,94270.3,4183.27,90.1148
198061,164206,101517,3796.52,90.1178
129909,131950,101003,4020.38,90.1299
151675,166645,105419,4363.45,90.1329
136942,147086,94721.5,3795.61,90.1681
114242,81784,80267.8,2135.77,90.1721
100332,148738,98679.6,2057.51,90.1812
109048,121972,94533.3,4186.91,90.1842
189192,174934,97597.5,2559.83,90.1882
107563,76105.2,82207.8,2115.75,90.2053
131168,93598.3,83613.5,2119.39,90.2184
135932,129772,88537.6,3697.33,90.2184
121519,111249,86544.1,4044.04,90.2305
116197,97981.5,85884.4,2055.69,90.2315
125543,87975,82481.4,2204.02,90.2385
97721.6,88868.9,83495.1,2117.57,90.2536
157100,103593,82783.6,2234.96,90.2536
184782,136084,90817.1,4065.88,90.2657
175037,137204,95761.4,3944.85,90.2667
82884.7,71936.9,87317.7,2164.89,90.2717
166244,138494,92334.8,4106.83,90.3109
108722,145106,87976.1,2256.8,90.3159
120333,153122,97058.6,4307.94,90.3169
94934.1,111034,87551.2,2239.51,90.321
152872,135581,89978.4,4071.34,90.3984
112048,131610,103219,3978.52,90.3994
119797,93960.1,85632.8,2170.35,90.4014
78448.6,98730.2,79729.6,4381.65,90.4135
158037,96567.2,83603.6,2423.33,90.4195
97096,99191.6,94532.5,2869.23,90.4296
97585.2,84816,84720.4,2148.51,90.4305
174150,160405,100179,4125.03,90.4376
184972,145152,95721.3,4398.03,90.4396
112071,77342.7,82342.1,2258.62,90.4466
120498,91840.3,83808.1,2573.48,90.4517
122251,100511,84823.2,2573.48,90.4537
152135,111945,87398,4166.89,90.4798
159445,120865,88358.1,4192.37,90.4889
182392,125201,86212.9,4310.67,90.4999
128685,118601,91372,4235.14,90.505
121837,132027,99079.8,3966.69,90.515
87859.7,105854,89049.9,2004.73,90.516
187882,137919,95310.1,4078.62,90.5271
134265,135425,91878.9,3241.42,90.5472
130456,100014,85892.3,2115.75,90.5542
147559,123608,90996.2,3076.71,90.5653
111562,116650,88929.9,2909.27,90.5693
139930,101043,82843.1,2221.31,90.5834
145974,107266,97389.6,4149.6,90.5884
151575,116552,86484.9,2266.81,90.5914
177888,121488,89657.3,4349.8,90.5955
71412.5,74545.6,84729.6,2088.45,90.6005
106628,101013,91972.8,4238.78,90.6035
63148.1,81760.8,88322.8,2132.13,90.6136
216022,170044,94355.8,3941.21,90.6156
116201,96477.5,88850.1,2187.64,90.6196
125155,174397,114980,4259.71,90.6206
171594,129201,92066.2,3700.06,90.6286
204777,138665,92491.2,4244.24,90.6397
170012,194105,104455,2708.16,90.6538
177209,149278,93424,4340.7,90.6568
132681,122802,93018.3,4382.56,90.6638
160229,149718,97684.4,4297.02,90.6648
138446,73776.2,80017.8,3144.05,90.7061
107921,67650,79867.2,2539.81,90.7201
160807,116201,83732,4342.52,90.7402
153310,118837,85966.1,4022.2,90.7433
125320,82729.4,81678.8,2425.15,90.7463
94430,78620.9,84965.9,2146.69,90.7513
123620,70396.4,76818.7,2224.04,90.7604
92366.7,84165.3,91302.5,2139.41,90.7614
127252,73084.8,81030.1,2101.19,90.7825
118055,114853,93793.2,2945.67,90.7915
119384,82325.2,81541.4,2173.08,90.8066
170357,152090,104310,4219.67,90.8076
219214,159645,93037.8,4145.05,90.8197
160873,172910,97222.9,4177.81,90.8207
80133.4,74148,81159.9,2022.02,90.8358
172629,187406,107884,3597.23,90.8378
100483,99544.4,87508.3,2159.43,90.8408
104852,84335.5,84441.1,2237.69,90.8529
195903,135289,91892.2,4132.31,90.8559
169985,104181,83847.2,2279.55,90.8559
109696,142512,109139,4048.59,90.8609
178106,128614,89449,3524.43,90.8619
155955,99453.1,86385.1,4067.7,90.8629
121884,89829.2,84306.6,2620.8,90.8639
168201,184233,96179.3,3978.52,90.8669
142469,124619,97820.2,4351.62,90.8679
130449,103684,86242.7,3237.78,90.871
150274,101561,88424.9,4222.4,90.875
113249,108293,94472,4150.51,90.879
114845,98624.8,85950.4,2160.34,90.882
163130,135001,92664.7,4350.71,90.8901
114277,88645.7,84178.3,2706.34,90.8911
159959,135276,90690.4,3298.75,90.8941
186275,156340,96413.6,4457.18,90.9021
142168,133613,94955.7,2554.37,90.9052
124102,89994.4,84252.9,3872.96,90.9162
141516,114874,88659.3,4035.85,90.9202
137278,84093.1,79910.8,2234.05,90.9243
130198,98125.1,84923.2,2255.89,90.9333
120234,99578.4,88776.7,2287.74,90.9584
85791.4,88356,87834.6,2099.37,90.9635
142927,153367,98215.5,4174.17,90.9785
103309,80135.7,80650.1,2258.62,90.9836
133848,93933.6,83223.4,2520.7,90.9946
124636,94815,81615.5,2332.33,90.9997
144028,133752,87811.1,3359.72,91.0007
157217,168006,101386,4398.94,91.0047
106663,59798.2,75124.3,2204.93,91.054
114776,105899,85590.5,2234.96,91.0851
148763,115899,98892.5,3941.21,91.0922
135672,136629,93761.2,2192.19,91.1002
94577.7,67446.6,83623.7,2129.4,91.1153
89430.2,85709.9,94129.6,2164.89,91.1243
132637,110416,91862.7,4253.34,91.1264
135332,137616,97350.4,2371.46,91.1274
145045,91993.9,81055.5,2288.65,91.1294
136172,94576,85451.4,2239.51,91.1334
117656,123013,99585.6,3307.85,91.1384
166680,174234,107429,3978.52,91.1475
147424,126572,89489.9,2283.19,91.1495
130270,82183.3,80716.4,2674.49,91.1525
143764,126518,87974,2233.14,91.1525
162802,155842,104828,4159.61,91.1535
86966.5,68662.6,79782.1,2157.61,91.1686
89195.2,130542,92702.4,2172.17,91.1686
145886,97261.9,82829.6,3245.97,91.1746
95239.4,76877.1,78092.5,2160.34,91.1756
168624,120196,87880.8,3277.82,91.1776
137002,111933,90079.7,4173.26,91.1897
129778,176211,114621,4153.24,91.1998
139312,109320,88644.2,3276,91.2551
151045,119097,86702.4,2285.01,91.2591
139117,107289,85150.5,4042.22,91.2641
124131,99787.6,90140.3,2950.22,91.2722
140783,125044,94170,4185.09,91.2742
123766,126798,87843.8,3292.38,91.2772
117646,91730.8,93689.3,3619.98,91.2772
109488,91791.4,84047.8,2177.63,91.2842
118724,76444.7,82372.2,4337.06,91.2923
178068,142733,93797.9,4291.56,91.2973
109843,108807,96993.8,2171.26,91.3064
177962,127031,89156.5,4271.54,91.3074
163122,93741,79833.3,2340.52,91.3134
169318,110902,84015.3,3809.26,91.3154
98853.3,114441,91052.8,2329.6,91.3234
145588,114142,85223.9,2162.16,91.3265
135146,120749,91315.7,3855.67,91.3285
178767,122740,88935.5,3778.32,91.3536
138361,90952.2,81968.2,2084.81,91.4019
197199,155262,94916.8,4240.6,91.4029
139396,105762,85176.2,2088.45,91.4089
122807,77405,79896.9,2336.88,91.4129
128916,121392,92775.8,2286.83,91.43
127742,119184,89913,2946.58,91.431
111661,102964,85090.5,2154.88,91.4411
77412.7,102837,96133.4,2541.63,91.4501
100600,137549,104946,4141.41,91.4773
154377,125791,96934.8,2212.21,91.4873
121441,115551,90679.6,2239.51,91.4873
141617,129355,91104.7,2992.99,91.4944
115790,93136,86537.6,2143.96,91.5034
151943,120465,88345.9,2542.54,91.5074
175692,138735,88654.7,4317.95,91.5135
154162,96177.1,82222.1,2824.64,91.5195
124964,80818.8,84073.4,2257.71,91.5195
195224,183504,97231,4428.97,91.5205
59010.2,59369.1,83826.6,2379.65,91.5255
159368,149890,91676,4109.56,91.5447
129517,146088,91563.3,2264.08,91.5477
127564,115594,90766.8,2756.39,91.5517
170676,150238,96307.7,4337.06,91.5698
109258,86651.2,86897.8,2361.45,91.5808
124971,128750,94504,2067.52,91.5889
94670.7,123236,103790,3245.97,91.5949
146083,154165,109493,4376.19,91.605
47362,114183,102012,3423.42,91.6211
107152,69637.8,77776.8,2086.63,91.6231
189285,127030,85964.2,3442.53,91.6341
134421,98153.3,86497.7,2955.68,91.6341
134167,100808,85904.7,2253.16,91.6361
120416,109330,87700.7,2891.07,91.6392
120187,102907,89874.5,2276.82,91.6492
74458.4,58618.8,81879.8,2208.57,91.6573
132274,100300,85545.6,3248.7,91.6603
155433,92474.4,81991.6,2904.72,91.6623
99383,66337.8,78165.9,2282.28,91.6683
185583,128309,84877,3647.28,91.6744
141044,98859.6,86147.1,4248.79,91.6754
121362,106040,85777.5,2471.56,91.6894
113912,83419.1,82409.4,2290.47,91.7116
114562,79678.3,80569.7,2239.51,91.7176
132171,86690.2,84030.9,2210.39,91.7226
151469,85442.7,78497.9,2307.76,91.7226
165042,115421,84751.1,2258.62,91.7287
168071,159390,96502.1,4501.77,91.7357
162849,155237,102823,4347.07,91.7387
93380.6,96451.8,93290.2,2863.77,91.7447
106171,133804,98715.5,3214.12,91.7458
155783,122074,88917.2,2861.95,91.7508
118138,95297.3,85899.4,2862.86,91.7548
160067,124073,89081.9,4427.15,91.7558
110910,93921.1,84731.2,2210.39,91.7649
115833,88605.8,88539.6,3072.16,91.7809
68580.3,70141.6,80818.6,2088.45,91.784
109699,63710.8,81950,2091.18,91.787
113518,95545.4,81773.8,2300.48,91.8111
158498,109803,88288.7,2174.9,91.8111
99692.5,80722.5,81577.6,2252.25,91.8141
105813,121572,98017.2,4337.06,91.8222
124903,103049,91709,3077.62,91.8242
205953,199856,102587,4284.28,91.8443
157127,129571,92405.3,4136.86,91.8443
112737,96523.2,86123.1,2791.88,91.8453
150137,135038,92511.4,3777.41,91.8543
122042,175312,113539,4253.34,91.8634
135082,117208,87442.3,2336.88,91.8644
145701,141953,89069.5,3475.29,91.8654
127878,127107,100122,3951.22,91.8684
139203,114288,90942.8,4107.74,91.8714
143377,149936,98524.2,4084.99,91.8724
161139,111619,83340.9,2270.45,91.8765
174316,147055,91365.5,4356.17,91.8795
131741,92236.2,86228.6,2209.48,91.8815
94146.7,104478,86179.7,2317.77,91.8855
116598,81525.1,79708,2088.45,91.8865
117290,110338,82314.6,2232.23,91.8905
133118,84980.4,81486.5,2259.53,91.8986
123111,95714.8,83670.3,2228.59,91.9016
113513,107336,87085.3,2139.41,91.9026
130502,117771,89628.3,2653.56,91.9046
117181,101563,89009.3,2907.45,91.9127
96361.9,73230.9,78775.8,2163.07,91.9187
58967.6,65714.4,88182.6,3105.83,91.9217
136260,111797,85382,2151.24,91.9298
155797,157540,95570.1,4196.01,91.9639
123269,82368.4,79661.4,2278.64,91.979
190727,189550,102754,4235.14,91.9851
133768,106394,86787.3,2733.64,91.9971
153694,116727,91529.2,2185.82,92.0072
122549,100138,85962.5,2206.75,92.0162
118983,135185,93126.1,2107.56,92.0213
131670,129128,97519.4,4060.42,92.0253
133651,73709.8,78621.2,2111.2,92.0363
114702,95768.7,96181.1,2510.69,92.0434
151953,115505,88578.7,3514.42,92.0434
170377,130869,88624.2,4024.93,92.0444
208991,199707,103746,4236.05,92.0454
99067,88650.6,83751,1941.03,92.0464
189833,139323,89133.6,4312.49,92.0484
118878,117029,90685.4,4184.18,92.0504
140381,115483,88308.3,3801.98,92.0504
154935,168015,104214,4165.07,92.0534
131215,163584,113337,3495.31,92.0554
143205,113271,88423.4,3051.23,92.0605
109417,107150,91627.7,4090.45,92.0655
121326,98292.8,91421.1,2277.73,92.0675
115645,92294.3,87551.8,2286.83,92.0705
101428,68694.1,84643.6,3913,92.0715
125647,80038.6,81321.6,2085.72,92.0745
144271,123512,89951.9,2968.42,92.0816
138916,125845,86115.9,2219.49,92.0896
116355,77188.3,82151,2267.72,92.1097
124698,114101,89644.8,4346.16,92.1379
99473.1,75267.7,80192.9,2229.5,92.1389
189530,120405,85265,4251.52,92.1459
143619,100579,87550.3,4127.76,92.1691
162747,103626,82519.6,2155.79,92.1922
141598,129717,101774,4193.28,92.1942
127378,111027,87916.6,2253.16,92.1982
131114,93928.6,82293.3,3525.34,92.2063
247634,166010,98065,4367.09,92.2093
161504,103959,82424.8,2694.51,92.2364
134307,99331.9,87002.9,2474.29,92.2415
138762,122237,94318.6,4258.8,92.2465
173278,142047,97297.1,4050.41,92.2475
108408,108128,93158.6,2191.28,92.2485
112737,79055.8,83684.7,2197.65,92.2495
181497,188506,100257,4522.7,92.2616
79759.3,84493.2,81740.5,2142.14,92.2656
89980.4,91305,89950.3,2967.51,92.2676
139483,122072,85212,2287.74,92.2686
148769,148232,102178,4205.11,92.2746
107686,85317.4,87815,2495.22,92.2777
126207,113212,95491,3664.57,92.3068
123580,101787,85879.8,2163.98,92.333
194333,107759,88901.7,3935.75,92.342
142755,160622,104709,4149.6,92.344
119320,68226,77246.5,2204.93,92.345
136252,167671,89720.1,4251.52,92.346
179235,131804,89035.9,4168.71,92.347
159836,165878,101436,4364.36,92.3511
141345,87407.3,84773.6,2204.93,92.3531
124366,103221,90657.9,3369.73,92.3561
161317,120694,89951.3,3842.93,92.3571
176697,163639,101392,4420.78,92.3712
116924,135886,101462,2812.81,92.3752
143365,159908,94307.4,4174.17,92.3812
102763,87831.4,82195.1,2105.74,92.3862
104171,67762,79245.8,3611.79,92.3873
159964,125861,84743.7,2264.08,92.3923
122540,107380,87507.7,2223.13,92.3963
133374,83674,81427.5,2244.97,92.4033
125358,91217,92374.2,2234.05,92.4064
127943,101594,86036.8,3417.96,92.4094
162959,129803,91267.4,4239.69,92.4235
73264.9,82658.9,85458.5,2041.13,92.4265
191878,175582,100890,4222.4,92.4265
96227.7,65389.9,79238.8,2043.86,92.4416
98522.4,86423.8,86530.7,2092.09,92.4426
138870,124436,109618,4200.56,92.4506
193307,132143,87668.8,2957.5,92.4536
147548,96001.1,87341.1,2600.78,92.4536
136444,107391,92063.7,2962.05,92.4556
88939.6,105331,85600.3,3296.02,92.4576
