"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
132186,110288,90297.1,4327.05,90.7122
135362,97459.4,83634.8,3569.93,90.7142
134629,157848,100071,4438.98,90.7243
113578,85109,80010.7,2308.67,90.7334
137649,151795,98749.3,4488.12,90.7385
140341,121014,86357.1,4317.95,90.7395
143473,124633,89628.5,4254.25,90.7405
98834.1,80895.9,82489.5,2317.77,90.7476
152607,110895,85979.2,4746.56,90.7597
155065,94317,82049,3962.14,90.8002
170215,122370,88470.3,4320.68,90.8062
151977,127959,93658,4481.75,90.8143
108298,97497.6,83476.2,2240.42,90.8234
82928,92706.9,82465.4,2303.21,90.8244
148996,127119,87972.8,4402.58,90.8275
202945,177476,94122.1,4433.52,90.8285
138376,154579,96420.4,4550.91,90.8335
82532.5,102484,90641,2310.49,90.8416
133911,112134,85716.3,4380.74,90.8426
126587,88377.6,79439.2,2277.73,90.8467
124636,118768,96072.3,3734.64,90.8477
125938,98072,82554,2202.2,90.8578
147550,97450.3,83629.1,3114.02,90.8649
165627,118033,103981,4231.5,90.8699
76843.3,135948,110207,2363.27,90.8841
137353,108663,84594.4,2797.34,90.8952
187424,128643,89435.4,4699.24,90.8992
139296,150141,98577.9,4302.48,90.9154
142099,110286,84575.3,2731.82,90.9225
199034,152288,93306.3,4499.95,90.9225
119821,100452,87314.9,2268.63,90.9296
75344.5,73012.6,83543.5,2236.78,90.9528
100798,114376,98948.9,4132.31,90.972
124146,110447,91674.8,4557.28,90.9771
183495,130720,89037.9,2998.45,90.9852
163168,126937,91994.1,4321.59,90.9872
114798,97107.5,85775.6,2918.37,91.0044
91007.1,84762.9,84552.6,2337.79,91.0084
122506,110383,89559.6,3356.08,91.0205
135620,104133,88131.1,3387.02,91.0286
181083,119069,88472.1,4433.52,91.0438
118642,123586,101273,4582.76,91.059
151807,129175,86352.7,2205.84,91.065
115373,85894.2,80667.8,2386.93,91.0711
105824,103118,86984.5,2396.03,91.0863
127135,95005.9,82078.5,2668.12,91.0923
179073,146448,95489,4513.6,91.1034
182811,141830,91160.5,4509.96,91.1055
93902.5,78828.4,84759.6,2315.95,91.1186
109024,150414,95416.3,2254.07,91.1196
183250,141160,90933.7,4291.56,91.1287
140388,95650,85618,2462.46,91.1307
102550,89352,84831.8,2349.62,91.1338
131958,99250.6,83089.4,2522.52,91.1378
135282,148324,101562,4473.56,91.1429
194488,175445,99777.3,4489.03,91.1439
165983,125998,85680.1,3878.42,91.1469
178425,144517,89082.5,4581.85,91.1469
184820,116993,85973.8,4485.39,91.1479
157117,106584,84058.8,3326.05,91.151
144405,93686.3,83833.8,2377.83,91.155
146690,114898,88119.9,3650.01,91.1681
137566,99122.8,83110.8,3790.15,91.1884
116885,87061.2,82181.9,2368.73,91.1894
136490,98059.5,82336.3,2992.99,91.1995
106670,80104.1,84235.2,2616.25,91.2136
99571.8,124080,105571,4093.18,91.2248
156047,186815,113658,4514.51,91.2298
180565,115548,85847.2,4328.87,91.2318
149061,126965,90899.8,2419.69,91.2328
161541,123264,88470.5,2333.24,91.2359
171912,160062,102294,4249.7,91.2389
85300.8,76800.7,84206.9,2161.25,91.248
153690,129930,95553.8,4351.62,91.2591
106482,90533.9,83662.1,2317.77,91.2672
182113,125027,87314.6,4135.04,91.2844
128157,85150.5,81414.9,2568.02,91.2925
108548,83975.3,81629.8,2409.68,91.3087
146957,186110,110250,4525.43,91.3178
103604,80515,82341.8,2228.59,91.3259
162375,148528,93010.4,4586.4,91.3339
90837.4,82637.3,92781,3199.56,91.3349
157041,114768,86205.8,3829.28,91.336
142072,122721,87876.8,2254.98,91.339
106882,80358.9,81875.6,2378.74,91.3461
154737,182040,99466.9,2453.36,91.3491
110445,153821,109709,4560.01,91.3521
149162,89303.9,83079.5,4323.41,91.3542
187076,171610,97866.6,4206.02,91.3542
128006,153538,96325.3,4566.38,91.3542
159986,124097,87621.5,3336.06,91.3724
141941,83162.7,79178.2,2456.09,91.3754
98805,88862.3,83798.8,2244.06,91.3855
175445,106882,85742.5,2440.62,91.3956
114351,85972.2,83035.3,2482.48,91.4108
95500,82720.3,84452.2,2247.7,91.4158
174527,124513,91126.5,4365.27,91.4219
164966,107508,83429,4160.52,91.431
108217,72556.9,78996.1,2349.62,91.431
162231,120953,90251,4328.87,91.433
142802,112435,93098.3,3064.88,91.433
138214,93488.7,80613.6,2265.9,91.436
137655,165814,115895,4369.82,91.436
107209,106118,88600.9,3421.6,91.4381
160305,91005.4,81216.4,2420.6,91.4441
141736,121766,86481.2,2323.23,91.4502
166137,115773,81322.7,2608.97,91.4512
114096,84897.4,81869.3,2317.77,91.4644
121237,81757.5,79734.2,2719.08,91.4664
116736,73728.1,77764.9,2355.99,91.4684
90095.4,76188.2,78852,2235.87,91.4805
180684,121205,85379.5,4192.37,91.4815
113430,97274.3,86426.2,2287.74,91.5098
121670,109473,88841.7,2347.8,91.524
226292,237980,103668,4564.56,91.5301
155898,158634,102132,4260.62,91.5311
209317,167078,95745.4,4186,91.5331
131116,97618,80717.3,2252.25,91.5341
154189,108869,89884,4341.61,91.5361
175224,130604,91968.7,4379.83,91.5695
180722,151818,90356.6,1810.9,91.5715
137452,117280,95263.5,3500.77,91.5745
159279,97428.7,82254.5,3382.47,91.5988
139098,83592.6,78223.8,2659.02,91.5998
134140,120847,84727.7,2944.76,91.5998
134047,119754,89936.3,3611.79,91.6049
116659,91917.5,83060.9,2305.94,91.6059
149313,110430,83816.4,2351.44,91.6231
107712,136239,111611,3773.77,91.6281
135064,98638.9,79440.6,2946.58,91.6322
140519,105271,80402.4,2186.73,91.6322
99414.2,108865,88896.9,2398.76,91.6362
149857,161785,94444.9,4610.97,91.6372
113231,83150.2,81025,2368.73,91.6453
118532,104104,85133.7,2313.22,91.6524
159443,116354,89770.8,4052.23,91.6544
173194,124118,92512,4533.62,91.6655
126984,140748,99943.3,4888.52,91.6686
94033.1,91143.1,84007.1,2252.25,91.6686
148657,129025,92337.3,4468.1,91.6706
127669,82935.3,77708.5,2113.02,91.6716
75651.2,78968.7,83166.6,2237.69,91.6827
159335,123430,90860.4,4448.08,91.6888
121233,95353.7,82293.2,2737.28,91.6969
146579,137545,91270.6,4497.22,91.6989
135369,89199.3,82290.6,2359.63,91.7181
140660,113992,86346.3,4761.12,91.7383
147787,131191,92532.6,2848.3,91.7595
187641,146527,88481.1,2458.82,91.7626
100077,81862.9,83469,2453.36,91.7646
195861,146798,93995.7,4423.51,91.7889
194068,117525,85099.5,4541.81,91.804
108820,103938,88503.3,3071.25,91.805
174441,143739,96932.1,4445.35,91.8131
187932,164792,97840.5,4241.51,91.8131
134287,97278.5,84148.3,2925.65,91.8141
126881,76803.2,79173.5,2295.93,91.8182
108060,65245.5,76641.9,2260.44,91.8222
116699,98379.1,86054.4,2623.53,91.8222
150438,126105,90213.2,4291.56,91.8384
153043,154822,104782,4593.68,91.8435
139484,113245,85364.1,2258.62,91.8657
122458,108196,83217,3067.61,91.8778
95764.1,72120.4,78756.3,2317.77,91.8788
157220,120997,85849.2,4564.56,91.8819
145808,97135.7,85660.9,4545.45,91.8839
130347,104698,92687.6,4207.84,91.8869
126571,85145.5,79549.8,2437.89,91.892
140618,134043,92107,4232.41,91.9021
144262,98749.3,83545.9,2310.49,91.9051
145142,105042,87790,2958.41,91.9092
143869,93497.8,81592,3063.97,91.9223
135832,105390,90556.6,4595.5,91.9243
123999,99902.9,84645.4,2366.91,91.9304
155998,161042,101737,4420.78,91.9355
103944,94325.4,83781.1,2436.07,91.9365
162050,130158,90220.1,3712.8,91.9375
192227,151991,94081.7,4292.47,91.9435
139892,119937,94387,4558.19,91.9567
112615,96435.2,87847,2273.18,91.988
136595,118009,93418.8,4458.09,92.0012
138391,87429.7,79168.1,2423.33,92.0042
149585,129626,95030.7,2753.66,92.0042
147490,100505,82662,2649.92,92.0072
98962.6,88893.8,86679.8,4319.77,92.0214
137722,129633,86444.7,3152.24,92.0355
153772,132856,89714.5,2635.36,92.0578
158080,113203,86243.8,4420.78,92.08
103937,88839.9,84064.3,2442.44,92.0962
150565,135983,93692.9,4624.62,92.1194
130707,113819,83579.5,2853.76,92.1205
77415.6,106120,100457,2355.99,92.1255
108512,109190,87584.9,4557.28,92.1386
149243,155481,96816.8,4498.13,92.1467
94843.2,82276.2,86846.8,2275,92.1518
146286,114984,88650.9,4450.81,92.167
105990,80601.3,79912.4,2163.98,92.1761
200693,133608,87137.6,4508.14,92.1882
124646,91053.5,83255.9,2358.72,92.1882
170342,127907,88825.2,4287.01,92.1912
103541,108996,84106.8,2310.49,92.1932
128919,136840,99733.9,4257.89,92.1963
124746,119729,95608.3,4449.9,92.2023
102489,111014,88952.5,2343.25,92.2074
121539,75447,78976.7,2267.72,92.2084
166006,127899,87543.9,4716.53,92.2236
135382,102096,87762.8,4229.68,92.2246
131992,106440,91593.3,3998.54,92.2307
131922,105502,84082.5,2325.05,92.2367
125269,85686.7,81755.9,2426.97,92.2408
140199,106360,90044.5,2785.51,92.2559
136877,121441,87204.6,2727.27,92.259
124831,85446.8,82882.1,2207.66,92.2761
134931,113305,91288.1,3419.78,92.2761
82450.9,91899.3,82522.1,2348.71,92.2953
140970,124366,93673.9,4731.09,92.3024
108650,104333,94968,2711.8,92.3024
139991,122872,87793.2,2405.13,92.3075
126206,87097.7,80787.4,2205.84,92.3075
180950,166778,96330.5,4654.65,92.3226
132428,109866,90387.7,4478.11,92.3247
117232,69297.5,78028.3,2301.39,92.3257
114932,137046,102081,3855.67,92.3257
117427,96592.1,82986.1,2303.21,92.3277
149566,106342,85529.9,2664.48,92.3348
158163,127764,95952.6,4458.09,92.352
111219,86114.2,80281.9,2291.38,92.353
85085.7,88551.9,96812.6,2214.03,92.354
161908,181017,103290,2325.96,92.357
144619,104651,85714.3,4070.43,92.359
156135,131907,90185.6,4645.55,92.3671
142556,98626.4,88053.7,2807.35,92.3702
114705,115260,89827.8,3306.03,92.3722
180419,153391,94200.5,4668.3,92.3772
125973,115626,86424.8,2338.7,92.3853
117252,115695,84562.8,2467.01,92.3904
178546,149889,93467.1,4560.92,92.3914
99217.5,73469.1,79508.4,2341.43,92.4005
97683.2,76684.5,81261.2,2433.34,92.4035
83589.7,63021.9,75959.1,2486.12,92.4157
141631,103010,83614.8,4224.22,92.4227
133626,106832,89800.9,3444.35,92.4288
107101,94524.5,82011.8,2208.57,92.4308
181263,139859,93362.9,4399.85,92.4328
116463,100953,86457.2,2728.18,92.4409
116681,115523,97050.3,3840.2,92.443
175423,124688,90917,4462.64,92.443
137000,95685.7,84057.5,2232.23,92.4601
146330,98464.6,81716.3,2551.64,92.4773
148426,108494,86198.8,3428.88,92.4834
131828,106596,87622.5,2653.56,92.4874
223210,212874,105385,4267.9,92.4915
156890,122825,88455.6,4229.68,92.4955
187526,186987,101212,4263.35,92.4965
59047.1,76834.8,92735.5,2221.31,92.4986
135286,107146,92503.5,3941.21,92.5097
108473,116135,88808.2,2117.57,92.5127
109535,74043.5,79036.3,2273.18,92.5147
169716,129123,92033.6,4525.43,92.541
148866,120433,89821.4,4279.73,92.543
130795,130919,92556.8,3822.91,92.5461
112766,107852,89032.2,2254.07,92.5612
125159,93042.2,81785.7,2323.23,92.5653
123808,85912.5,84981.4,2131.22,92.5926
140403,107710,83066.1,2371.46,92.5986
147210,134787,93401,4133.22,92.6057
75438.9,87208.9,86424.3,2287.74,92.6057
205232,185017,95842.1,4547.27,92.6067
174617,152087,95821.4,2527.07,92.6067
181051,143089,92928.9,4541.81,92.6098
124481,98045.4,86328.3,3747.38,92.6189
83195.7,83932.9,85452,2244.97,92.6239
116505,89384.4,84652.9,3829.28,92.6269
124325,81945.1,78810,2317.77,92.6391
156122,159635,98734.6,2618.07,92.6492
136187,100701,83085.5,2552.55,92.6563
76594.8,81146.6,75396.6,3449.81,92.6603
123906,103161,85645.1,2315.95,92.6643
117352,84930.6,79908.3,2378.74,92.6724
155749,104090,83991,2386.93,92.6734
108807,94271.4,85747.2,2279.55,92.6755
109282,86220.4,81477.4,2345.07,92.6836
142418,117159,84666,4035.85,92.7018
127082,132261,106812,2295.02,92.7038
174429,127479,89347.7,4371.64,92.7159
170611,110729,85196.7,3547.18,92.7432
125140,75874.4,76957.1,2340.52,92.7644
93311.8,93287,98570.8,2301.39,92.7826
134770,92492.7,85686,3823.82,92.7836
110946,62312.3,78003.1,2253.16,92.7938
117845,104843,84987.7,4618.25,92.8049
158950,137211,87760.8,3286.01,92.814
129190,114677,88352.8,3188.64,92.8231
131153,171058,113436,4506.32,92.8281
199217,135786,89253.5,4471.74,92.8291
159639,111931,82019.9,2456.09,92.8311
59783.4,89128.7,89320.9,2238.6,92.8322
204429,146962,96414.4,4333.42,92.8342
146464,132140,93288.1,4079.53,92.8352
169158,128766,85695.9,4483.57,92.8352
136662,105636,85191.9,2864.68,92.8463
115146,86713.4,82807.8,2209.48,92.8514
110191,96663.5,82140.7,2442.44,92.8878
118340,102308,89918.7,4640.09,92.8908
105483,87560,82155.8,2295.02,92.8938
169926,112365,87576.8,3376.1,92.906
146601,133379,89694.2,4437.16,92.908
150600,126973,87549,4389.84,92.9262
83017.5,68578.8,77865.2,2205.84,92.9272
151134,152155,104571,3607.24,92.9302
185732,163815,96466.5,3902.08,92.9434
104495,66614.1,76308.8,2276.82,92.9484
115990,97571.5,85116.3,2239.51,92.9676
164451,159276,96951,4423.51,92.9686
191620,155232,94820.2,4423.51,92.9717
120548,130684,93951.5,2277.73,92.9757
121798,79196.1,81496.7,2343.25,92.9919
118039,96893.4,91654.5,3215.03,92.9949
113976,75363.2,80849.3,2328.69,92.9969
77754.2,89783.6,88478.1,2343.25,93.003
123974,92130,80971.9,2327.78,93.0202
133454,96102.4,83151.8,3218.67,93.0546
117636,81765.8,79567.1,2288.65,93.0586
167254,150426,96825.7,3945.76,93.0637
131406,122417,90226.9,3205.02,93.0798
153997,124004,87112.9,4052.23,93.097
195877,124790,86830.5,4489.03,93.0991
147735,130112,91831.3,3936.66,93.0991
88332.5,148611,100234,2377.83,93.1021
178008,118072,87038.7,4507.23,93.1152
189594,127163,82634.1,2664.48,93.1284
132501,91223.6,81238.6,3004.82,93.1294
123473,110060,84073.6,2446.99,93.1334
106758,89693.9,83369,2448.81,93.1334
113317,121595,97764.1,4391.66,93.1355
139165,95025,84158.5,2542.54,93.1375
129970,86299.3,79516.7,2224.95,93.1466
106574,81685.3,80881.8,2211.3,93.1607
106587,73259.9,80165,2418.78,93.1789
114064,99902.9,90479,2778.23,93.2103
145259,113836,97133.9,4491.76,93.2123
141010,108064,91513.1,3783.78,93.2183
105456,101883,91587.8,3420.69,93.2254
137472,114737,87403.2,3340.61,93.2335
152037,142650,95054.3,4290.65,93.2527
140782,116973,92778.6,3549,93.2588
115046,84102.2,85186.3,2223.13,93.2588
150057,84470.8,78086.7,2967.51,93.2729
133317,91150.6,85203.9,4141.41,93.278
156607,120099,92838.7,4382.56,93.3134
99721.6,83291.3,82778.5,2345.98,93.3255
153029,144963,94213.3,4300.66,93.3275
155246,142921,92669.4,4434.43,93.3306
120758,81154.1,83182.4,2613.52,93.3356
113918,96076.6,85803,2317.77,93.3386
93171.2,54459.6,77157.3,2190.37,93.3407
136977,133594,95611.5,4110.47,93.3447
196403,207732,104064,4529.98,93.3457
116705,125281,101849,4367.09,93.3488
117461,133601,99178.5,4640.09,93.3528
107093,93218.1,84058.8,2414.23,93.367
151634,113371,84912.6,2894.71,93.3922
190841,198577,104026,4641.91,93.3942
196399,173300,101527,3771.95,93.4003
201357,183475,100414,4129.58,93.4044
88385.8,98326.8,83352,2290.47,93.4145
125728,124945,98522.3,4399.85,93.4215
142053,110389,97792.1,4450.81,93.4256
157247,114430,88150.5,4288.83,93.4306
95354.4,79788.7,80637.7,2369.64,93.4347
163969,114328,87181.3,3733.73,93.4377
119139,95922.3,84418.1,3458.91,93.4408
107283,93416.5,88082.1,2727.27,93.4408
112861,112131,85385.8,4166.89,93.4438
121450,99592.5,87881.8,2405.13,93.4458
115375,74917.5,79279.7,3068.52,93.4488
190453,217960,119522,4424.42,93.4488
142613,124714,93027.1,3067.61,93.4509
149249,119144,96551.6,4321.59,93.4579
90725.9,85316.5,91134.8,3557.19,93.463
166530,160800,97461.3,2525.25,93.4771
110581,83505.5,80542.4,2282.28,93.4771
215230,169601,90028,2443.35,93.4802
117978,73075.7,80475.4,2300.48,93.4842
118875,64123.3,76765.7,2263.17,93.4873
128678,85595.4,83706.3,2382.38,93.4943
110872,94014.9,82708.4,2204.02,93.4984
149831,118189,87561.6,2350.53,93.5034
159982,118447,84886.5,3254.16,93.5085
100200,93874.7,86672.3,2379.65,93.5307
84553.9,101763,87924.2,2240.42,93.5358
137200,138046,92597.1,4009.46,93.5499
148945,88547.7,83365.4,4426.24,93.554
104814,70784.9,79115.9,2306.85,93.559
185338,132243,87412.4,4224.22,93.56
167537,149481,94326.8,4392.57,93.5742
105463,84335.5,84871.6,2366.91,93.5813
175496,136939,89879.3,4314.31,93.5873
127647,117927,93729.7,3886.61,93.5924
117507,88728.7,83155.8,2344.16,93.5934
136067,175835,111379,4449.9,93.5944
149927,130926,93860.6,4591.86,93.5944
114442,101872,87244.1,2366.91,93.5995
131357,102864,86891,4367.09,93.6025
117251,116654,89406.2,2265.9,93.6086
140442,129759,90888.4,3740.1,93.6116
145532,86984.8,83266,3766.49,93.6369
136784,112417,85645,2405.13,93.6379
174455,110735,86611.1,4371.64,93.6379
96317.2,90412.7,89247,2260.44,93.6389
160772,136546,94122.2,4272.45,93.647
110197,92932.6,81515.5,2295.93,93.6561
179374,135377,92075.1,4298.84,93.6632
110313,82658.9,80908.3,2282.28,93.6854
131650,133053,92713.2,2938.39,93.6915
135368,82754.3,78571.4,2341.43,93.6915
94292.3,89091.4,84386.4,2392.39,93.6915
119718,116970,97106.3,4113.2,93.7076
146408,122786,92383.8,4357.08,93.7097
148955,120297,89291.1,3386.11,93.7167
91073.1,70968.3,79008.3,2220.4,93.7167
168719,117997,85795,4378.01,93.7279
115021,71732.8,81346.2,2327.78,93.738
123241,122442,89550.3,2223.13,93.741
159175,112721,87986.5,4327.96,93.742
122350,96060.9,81015.2,2416.05,93.744
157557,134317,89896.9,4291.56,93.7461
166714,106509,84364.7,3962.14,93.7471
130289,113596,94940.3,4274.27,93.7703
115520,106287,89078.1,2332.33,93.7774
85583.4,68679.2,82633.4,2333.24,93.7926
147145,120673,88525.4,3678.22,93.7996
135029,88545.2,83204,3524.43,93.8047
126279,100052,86731.3,2724.54,93.8259
158469,175451,94020,2317.77,93.833
125710,88702.9,82361.4,2319.59,93.833
90518.6,72564.4,81403.3,2343.25,93.835
113558,91070.9,83352.1,2211.3,93.8411
95181.9,66320.3,77565.2,2945.67,93.8421
123000,94558.6,82089.1,2446.99,93.8441
112668,76869.6,82931,2305.94,93.8593
118741,98169.9,85728.5,2832.83,93.8664
94205.6,80554,82215,2422.42,93.8734
109821,81017.1,83314.3,2400.58,93.8765
153033,117653,87752.3,4213.3,93.8825
187895,123593,85492.1,2352.35,93.8886
120769,101995,95027.3,3458.91,93.9058
141563,75367.3,77359.9,2388.75,93.9078
136395,79136.4,78910,2355.99,93.9088
116094,98886.2,82684,2304.12,93.9189
96242.6,65986.7,77006,2328.69,93.923
137357,112710,83776.3,2306.85,93.926
162112,120848,88355.2,3859.31,93.926
129476,102791,85165.9,3070.34,93.93
163844,140912,96897.1,4499.04,93.9402
125672,106674,83396.9,2389.66,93.9402
77264.3,75823.8,82045.9,2294.11,93.9422
150704,115589,86499.1,4442.62,93.9432
134399,129482,95517.4,4436.25,93.9452
146251,137513,95963.6,4438.07,93.9452
120569,98228.8,90011.4,3427.06,93.9523
125607,120855,87237.9,2676.31,93.9553
158274,90363.8,82330,2625.35,93.9563
146271,124766,86883.5,4291.56,94.0119
133024,129233,95028.8,3255.98,94.015
132086,96186.2,81478.4,2337.79,94.0261
114346,90720.7,83421.8,2295.02,94.0332
185510,172306,96301.5,3072.16,94.0443
138710,119369,94327.6,4560.01,94.0483
117139,123669,88406.8,2362.36,94.0504
168007,115843,87501.5,4409.86,94.0554
133370,104236,90029.2,4015.83,94.0827
129902,105422,89933.6,3127.67,94.0867
205418,153977,96691.5,4342.52,94.0888
92710.4,86235.3,83128.9,2237.69,94.0989
143638,109777,82912.2,2345.07,94.0989
146797,106934,85409.5,3868.41,94.1039
101196,90130.5,82251.3,2550.73,94.107
90253.8,94273.9,85410.4,2310.49,94.109
150380,97420.4,82008.8,2841.93,94.11
168178,114340,87778.5,4154.15,94.111
110382,160192,107315,2722.72,94.1262
98920.8,78661.6,81754.1,2410.59,94.1282
135971,100146,83067.7,2399.67,94.1312
164235,135288,90853.4,4314.31,94.1434
135501,82071.2,81998.7,2345.07,94.1484
130598,88893.8,82224.2,2270.45,94.1504
142842,124091,86601.7,2843.75,94.1545
177092,115241,84722.9,4631.9,94.1666
103518,108037,96812.8,2377.83,94.1828
129216,124363,93815.9,4543.63,94.1919
183195,146082,93956.2,4464.46,94.1929
166187,124417,90080.2,4350.71,94.2091
146606,110184,87809.7,2429.7,94.2111
146374,127783,93908.9,3951.22,94.2354
102097,82058.8,81207.5,2338.7,94.2445
167742,128633,91998.7,4553.64,94.2475
127190,89312.1,81484,3173.17,94.2556
145077,114035,88168.8,3837.47,94.2647
124654,108042,90857.8,3564.47,94.2687
172962,115504,85287.6,4437.16,94.2849
148686,145563,92198.7,4374.37,94.294
152781,122056,92554.3,3392.48,94.298
115762,73587.8,78272,2238.6,94.3031
146862,177618,101583,4356.17,94.3132
83442,85980.5,92644.4,2253.16,94.3203
144923,103417,90566.5,4507.23,94.3273
178853,104670,80074.8,2800.07,94.3334
166278,126451,83272.5,2434.25,94.3334
112383,74077.5,80956.9,2862.86,94.3344
171236,115572,86947.8,4120.48,94.3486
101211,81758.3,80506.6,2224.04,94.3526
167725,193158,109368,2272.27,94.3698
149135,127051,90678.3,3857.49,94.3819
133019,83322,81450.3,2179.45,94.3819
139879,127564,93878.8,4310.67,94.384
189719,142479,89839.6,4401.67,94.386
197688,123971,84461.3,3440.71,94.3931
160529,133312,95738.8,4641.91,94.3941
125018,92734.2,82154.1,2429.7,94.3971
161615,148645,94119.7,4327.96,94.3991
141039,104966,84706.9,2242.24,94.4022
149103,84378.6,80616.9,2894.71,94.4022
135998,139556,97921.4,4498.13,94.4052
106291,107497,85701.9,2850.12,94.4052
118623,78637.5,79155.7,2287.74,94.4062
144062,115750,88711.4,3322.41,94.4082
111697,87501.9,81523.5,2568.93,94.4113
139579,116013,87666.4,3099.46,94.4183
148393,107212,86128.1,4368,94.4183
107924,122125,87536.6,2659.93,94.4204
127010,108089,88912.4,2326.87,94.4224
125414,116139,85609.8,2383.29,94.4426
81216.9,61859.1,79891.1,2293.2,94.4456
111824,92879.5,85918.1,2638.09,94.4578
203348,153892,93750.2,4390.75,94.4942
123257,115274,91127.7,2695.42,94.5002
96292.3,89338.7,82247.9,2366.91,94.5144
119634,100421,85933.1,2240.42,94.5245
108901,64562.4,77965,2305.03,94.5336
110786,72851.6,80985.2,3120.39,94.5558
131834,97036.1,81979,2270.45,94.5942
116123,89444.1,81114.4,2436.98,94.6084
125664,133454,90671.1,2870.14,94.6155
126236,76157.5,78384.5,2299.57,94.6205
182796,143758,93816.2,4521.79,94.6246
82649,106038,92329,2368.73,94.6337
116686,88075.4,86009.7,2365.09,94.6509
133334,108581,86734.9,2960.23,94.6509
135128,97829.6,82189.6,2334.15,94.6731
147348,159305,100822,2331.42,94.6751
112438,104837,86030,2276.82,94.6903
159281,133439,92533.5,4671.03,94.6903
121563,126856,91827.5,3238.69,94.7024
143203,131905,94971,4464.46,94.7065
127847,95893.2,83670.1,2408.77,94.7075
139384,88288.8,77839.1,2296.84,94.7125
124174,91206.2,84231.1,3276,94.7125
71073.1,74451.8,83429.2,2366.91,94.7166
150739,97164.8,80652.9,2457,94.7206
115702,76640.5,76500.5,2293.2,94.7226
149304,97641.2,80744.7,2376.01,94.7247
158497,128774,87502.1,2331.42,94.7247
154504,146198,94707.9,4519.06,94.7489
170784,109504,84842.4,4188.73,94.76
117722,102132,88052.2,3181.36,94.7661
123617,98934.3,86246.6,2383.29,94.7701
197203,133362,87395.7,4497.22,94.7843
94944,98108.5,83208.9,2897.44,94.7843
97315.4,73173.6,75428.3,2370.55,94.7883
106434,101282,84830.5,2289.56,94.7883
117886,96419.4,89465.4,3225.04,94.7894
85752.4,88321.1,86543.7,2347.8,94.7894
181864,137709,88146.1,4483.57,94.7894
168484,120820,90708.6,3748.29,94.7924
102905,91617.9,86262.1,2399.67,94.7944
168166,123897,84515.5,2848.3,94.7985
120928,83737,79178.6,2373.28,94.7985
158082,122214,98109.1,2600.78,94.7985
164303,146475,97050.8,4546.36,94.8258
163540,156676,96342.6,4519.97,94.8328
131601,91755.7,81623.7,2218.58,94.8389
77098.2,74616.2,81182.8,2385.11,94.8419
104997,78734.6,83087,2278.64,94.853
96152.5,61810.1,77938.7,2339.61,94.8561
122908,98860.5,85036.4,2788.24,94.8632
206276,154978,93127.5,4272.45,94.8824
174600,136747,90539.6,4416.23,94.8844
146359,94284.7,81017.5,2325.05,94.8925
133028,123625,98045.6,4412.59,94.9238
183932,144539,89893.1,4485.39,94.9279
152774,94000,80846,3045.77,94.9289
127272,105251,88238.3,3869.32,94.9309
98334.3,151279,101815,2929.29,94.945
195757,162272,99146.3,4504.5,94.9602
128509,168483,97532.6,4562.74,94.9784
100241,93450.5,81042.4,2450.63,94.9835
112674,123293,85547.6,2362.36,94.9976
96350.5,127641,100221,4033.12,95.0006
119719,88224.9,81555.9,2314.13,95.0057
159029,160251,93115.2,2138.5,95.0087
136902,106592,88751.2,2507.05,95.0269
166045,120584,85328.3,2527.98,95.0279
130321,100232,84129.5,2775.5,95.033
125529,97998.1,83792,2561.65,95.034
48311.2,43968.4,75959.3,2266.81,95.0411
125442,94188.4,82343.7,2376.92,95.0461
132299,99777.6,85496.5,2815.54,95.0471
133916,109059,86143.9,3973.06,95.0674
104974,82926.1,82022.5,2271.36,95.0684
129444,101087,88545.2,4319.77,95.0684
88929.6,135095,109624,4335.24,95.0754
129675,107761,88576.4,2599.87,95.0775
130283,86441.2,84791.6,4081.35,95.0957
101390,96055.9,91891.5,2217.67,95.0987
173205,136904,91359.2,4478.11,95.1007
152164,107617,86678.7,3478.93,95.1058
153062,118338,85511.8,4396.21,95.1331
112135,89785.3,80209.5,2368.73,95.1351
125837,111799,87089.4,2441.53,95.1462
152767,139715,97079.5,3340.61,95.1624
125703,85038.5,87694.6,2347.8,95.1644
93892.5,71691.3,81034.1,2316.86,95.1644
192636,125304,86071.8,2472.47,95.1674
168272,114130,93383.2,4356.17,95.1988
136232,105250,86221.7,2941.12,95.1998
98408.1,79237.6,83581.5,2397.85,95.2008
109347,78713.9,82007.4,2242.24,95.2069
104953,106849,89489.6,2702.7,95.2079
174671,143250,94514.3,4434.43,95.2241
137263,119964,92243,4287.92,95.2241
160136,103668,83252.4,2517.97,95.2412
111070,70573.2,77185.1,2280.46,95.2544
78056,91661,82440.4,2285.92,95.2574
114518,114760,87748.3,2627.17,95.2594
155922,140837,93984,3220.49,95.2615
133514,96140.6,78714.1,2222.22,95.2857
177332,117858,84275.8,3133.13,95.2857
135131,139958,92051.4,2584.4,95.2857
108066,85837.8,81588.8,2243.15,95.2888
116791,127601,103430,4376.19,95.2908
122183,85651.9,83120.3,2591.68,95.2908
109980,80720.8,81090.8,2314.13,95.2908
179876,185356,104388,3823.82,95.2969
130967,139464,97775.1,3713.71,95.311
120373,103769,86925.4,2966.6,95.3211
118579,104439,87099.1,2876.51,95.3282
185606,162065,92003.7,4365.27,95.3363
124102,121080,97478.9,3731.91,95.3585
156001,117809,85964.8,2297.75,95.3909
