"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
80253.4,72855.7,81144,2376.92,139.496
78425.2,68992.9,85828.3,2298.66,139.498
79034.4,55998.4,71945,1931.02,139.5
116722,76538.4,80278.2,2358.72,139.524
150986,77950.3,76815.7,3946.67,139.546
81662.8,53565.7,75053.6,2952.95,139.563
83628.1,82748.5,78278.9,2313.22,139.587
181368,153543,113310,4628.26,139.592
118892,73279.9,80063.8,2399.67,139.595
124553,118169,92871.9,4488.12,139.605
75386.4,70042.9,81089.8,2406.95,139.664
90454,86615.5,84126.5,2640.82,139.681
128022,96032.7,97593.3,4539.99,139.726
143187,118129,87892.9,4305.21,139.821
47422.3,52102.4,83154.8,2366.91,139.829
82971.3,61427.5,80035.6,2265.9,139.88
95252.9,76297.8,79159.2,2318.68,139.887
53660.4,61796.8,88629.3,2284.1,139.9
88336.8,48521.8,72802.1,2327.78,139.907
74072.9,69002,87025.7,2477.93,139.917
72510.9,73147.1,83306.1,2430.61,139.933
51204.5,54372.5,79964,2175.81,139.995
85797.1,57504.9,76063.5,2359.63,140.002
87212.8,77908.8,85623.8,2345.98,140.011
138444,93555.9,78555.8,2327.78,140.036
84122.9,55473.9,75410.4,2407.86,140.082
73139.9,50262.3,78452.6,2298.66,140.182
96973.9,63487.5,77566,2375.1,140.188
114008,108333,93878.2,4632.81,140.189
88130.9,81060.3,82017.7,3336.97,140.213
91478.5,49416.5,74919.9,1875.51,140.217
116508,84918.1,84914.2,3659.11,140.243
110987,91621.2,85346.8,4449.9,140.244
99183.4,54556.7,75079.4,2367.82,140.257
116999,63553.9,76000.8,2485.21,140.262
103227,100726,98287.7,4518.15,140.263
98134.1,65597.4,84441.3,2300.48,140.269
85796.4,56932.2,78437.3,2366,140.27
98019.8,71268.8,78883.1,2374.19,140.289
124582,93780.9,80269.9,2604.42,140.295
89680.1,69742.4,77328.2,2376.92,140.304
107567,97564,86122,4559.1,140.308
133873,131661,90199.3,4473.56,140.32
89113.5,64030.3,82096.7,2394.21,140.363
67699.2,79045,87678.3,2345.07,140.365
94809.8,58729.1,77005.2,2386.02,140.387
69119.9,58986.4,81588.3,1782.69,140.404
90798.3,87183.2,88338.4,3774.68,140.407
94987.3,77610.8,81971,2457,140.422
123778,93685.4,85337.4,4010.37,140.434
85853.2,97244.5,86371.6,2663.57,140.439
97977.9,74431.9,82770,4333.42,140.446
58000.6,45226.7,82936.3,2275,140.454
58602.7,60613.2,82968.2,2043.86,140.499
90106.8,101061,94278,4633.72,140.532
100153,63583,79566.4,2445.17,140.532
116490,76316.8,76672.5,2287.74,140.537
120710,81623,78379.5,2453.36,140.564
120914,45875.8,76443.3,3895.71,140.571
69781.6,57616.9,81528.3,2433.34,140.578
72593.9,69388,83823.3,2300.48,140.606
77762,79293.2,86580.5,2780.96,140.612
125866,70872.9,76936.4,2302.3,140.631
117357,105148,103161,4489.03,140.638
103456,157873,109191,4485.39,140.655
88009.5,47420.4,73417,1876.42,140.668
54564.2,65876.3,92001.6,2292.29,140.691
145314,98928.5,80794.8,3820.18,140.697
56584.2,41637.8,76227,2156.7,140.705
84257.1,75900.2,86879.4,3593.59,140.721
98499.7,62660.8,80166.7,2334.15,140.768
111846,78208.4,82595.5,4552.73,140.77
87332.8,76152.5,81952.3,2281.37,140.775
92447,51062.4,73729.3,2299.57,140.781
90572.6,127012,88898.1,3728.27,140.79
100275,95149.5,86738.5,3987.62,140.842
81273,56464.1,74030.8,2283.19,140.845
77444.7,42012.1,72269,2077.53,140.85
80614.1,50997.7,80288.9,2391.48,140.86
110719,94650.7,81365.1,2238.6,140.864
69758.9,60326.1,81698,2274.09,140.865
120334,95311.4,86131.3,4368,140.913
75052.7,53167.3,74927.9,2294.11,140.937
83479.7,42018.8,74411.3,2322.32,140.939
80327.3,57296.6,78495.5,2427.88,140.942
97534.8,51592,76132.7,2142.14,140.957
105020,95713.1,87063.4,4560.92,140.967
119400,89542.1,84520.1,3054.87,140.97
93721.4,60456.4,78050.3,2345.07,140.993
88203.3,59857.1,76176.7,2457,141.018
111359,73279,81233,2644.46,141.031
105957,72477.3,81198.5,2798.25,141.046
118329,108675,88156.2,4474.47,141.063
100819,81388.1,85040.9,3710.98,141.068
147468,91905.1,83718,4062.24,141.074
119295,84641.7,83200.8,4542.72,141.107
104413,69089.2,76826.2,2828.28,141.115
67104.2,55355.2,77332.8,2400.58,141.176
66392.1,79404.4,95513.3,2267.72,141.213
107150,100202,86067,3828.37,141.217
86496.5,102017,87279.5,2256.8,141.222
82729.2,82750.2,85072.5,2849.21,141.261
86489.4,87492.8,84134.4,2396.94,141.263
88194.8,54900.3,76464.3,2389.66,141.287
63917,49206.6,77248.1,2159.43,141.295
65564.9,41588,71471.9,2153.06,141.318
88554.8,66951.1,82757.3,3105.83,141.32
102503,89238.3,85555.5,3417.96,141.33
53213.1,45613.5,79624,2154.88,141.343
105661,72257.3,79114.1,2511.6,141.343
85432.9,75960.8,86154.3,2426.97,141.346
84223.8,65143.4,76139.8,2453.36,141.349
117996,129336,98985.1,3460.73,141.37
92495.3,50064.8,78125.7,1869.14,141.372
75748.5,71704.5,81806.8,2359.63,141.376
92715.3,90517.3,91837.4,4691.05,141.397
126278,69249.4,78082.8,2459.73,141.431
86016.5,63467.6,79875,2348.71,141.438
77404.2,68216.9,78489.1,2333.24,141.468
100816,82551.8,86663.1,3611.79,141.501
104816,77061.4,81310.8,2274.09,141.515
160873,95743.8,80379.5,2518.88,141.522
90627.2,83220.8,90257,2449.72,141.526
112642,86563.2,79738.6,2538.9,141.528
137388,91790.5,80986.3,4388.02,141.532
97429.8,71778.4,76317.7,2831.01,141.546
90021.6,89188.5,90030.6,2263.17,141.58
71466.5,87267,95368.1,2659.02,141.61
103260,63506.6,78228.1,2344.16,141.636
117232,94311.2,87351,4337.97,141.644
73502,77623.3,79046.5,2501.59,141.669
136836,98033.8,83657.7,3924.83,141.673
79077.7,68903.3,83775.1,3539.9,141.723
98536.6,78894,78297.8,4187.82,141.725
80873.3,53708.5,85088.1,3235.96,141.741
101423,84498.1,79487.7,2442.44,141.759
61419.3,72276.4,90048,2345.98,141.801
102692,76794.9,78102.3,2432.43,141.809
64779,81990.7,93090,3112.2,141.817
120624,101240,82369.6,3427.06,141.82
70752.2,49232.3,75213,1859.13,141.825
133826,104632,81711.9,3811.99,141.828
103172,67479,78440.2,2425.15,141.846
78595.6,63081.7,79629.4,2055.69,141.855
107794,101550,88303.4,2486.12,141.861
92842.4,63820.4,81682.1,2273.18,141.861
97712.3,118162,86523.7,4314.31,141.862
80770.3,101713,93582.4,4365.27,141.865
107601,80564.8,82624.9,2877.42,141.87
82497.7,68128.1,81207,2212.21,141.909
85897.9,68455.1,80868.7,2307.76,141.948
93573.7,76329.3,79906.7,2473.38,141.954
69864.7,39727.9,76068.9,2303.21,141.964
116027,80570.6,79440.8,2275.91,141.994
76593.4,77385,85760,2373.28,142.015
205521,163609,95761.9,4336.15,142.021
107268,58386.3,75581.9,2545.27,142.03
74135.4,50711.3,77175.7,2248.61,142.065
104543,71414,79488.3,2323.23,142.072
93433.2,83749.5,80006.5,3462.55,142.101
108153,60826.5,76877.5,2400.58,142.116
125912,85508.3,79881.8,4518.15,142.137
66909.7,50991.1,75286.7,2401.49,142.139
97069.8,68751.4,78860.4,2218.58,142.196
112953,83481.4,83853.7,4368,142.198
113643,88995.9,82563.3,4292.47,142.205
108414,88779.3,84811.5,2251.34,142.215
132433,116071,97623.2,4582.76,142.217
86757.7,86519.2,97796.1,2542.54,142.234
98251.9,75773.2,81762.9,2344.16,142.242
52925.5,51786.2,84179.4,2187.64,142.245
105924,90210.2,86434.3,4380.74,142.301
87796.5,53239.5,76537.3,2288.65,142.307
85489.7,67269,81437.6,2372.37,142.307
107436,97939.2,79747.3,2438.8,142.31
74961.1,48575.8,74846.8,1879.15,142.315
83317.8,70591.5,79279.6,2305.03,142.34
126890,87302.7,77954.5,4445.35,142.36
92045.8,138960,83670,2497.04,142.373
64229.4,54238.8,80306.3,2270.45,142.411
75096,57048.4,78422.7,2358.72,142.412
93818.7,58243.6,75881.2,2295.93,142.414
127079,74947.3,76096.9,4253.34,142.427
109869,90558.8,87280,4155.97,142.428
91081.6,89191,88856.1,2224.95,142.485
73116.5,61189.3,78715.8,2447.9,142.543
117022,153734,103154,4582.76,142.551
92088.4,94433.3,84187.3,2530.71,142.565
101203,71950.2,80695,2417.87,142.57
80760.4,62322.2,77114.1,2345.07,142.607
115161,78784.4,79158.9,2601.69,142.644
80336.5,46687.5,75144,2138.5,142.652
93651.8,67415.1,82533.8,3289.65,142.664
109839,101232,88073.7,4385.29,142.678
93697.3,57958.9,81056.6,2319.59,142.705
54735.3,59899.4,84077.3,3437.98,142.757
69687.2,66270.5,79539.7,2211.3,142.761
96191.5,57298.2,75238.9,2177.63,142.766
111279,71812.4,80754.6,2324.14,142.767
95262.1,91660.2,82815.8,2249.52,142.774
71084.5,53457.8,82458.4,1951.95,142.78
94886.5,78096.4,78130.9,2339.61,142.787
104334,96886.7,89508.7,3490.76,142.79
88883.5,80147.3,84530.1,2468.83,142.805
90285,66089.6,76363.2,2368.73,142.817
88750.7,56034.1,73783,2366,142.851
94858.1,71118.5,82894.5,2391.48,142.862
110022,78712.2,80251.5,3563.56,142.885
113433,52944.9,75141.2,2001.09,142.921
57996.3,52859.4,80519.5,2337.79,142.933
106381,78359.5,92105.9,4192.37,142.935
102229,51457.5,72331.7,3052.14,142.941
99790.5,80620.4,79524.6,2530.71,142.943
76038.9,83093.8,85565.3,2399.67,142.945
93274.8,75230.4,84349.2,2524.34,142.951
109229,63129,75368.8,2330.51,142.956
114009,98454.6,89631.8,4596.41,142.972
92826.8,78430.9,80790.4,2277.73,142.976
134123,98059.5,81275.2,4407.13,142.996
105849,91835.4,86442,4071.34,143.008
100023,70739.2,81233,3051.23,143.046
78116.3,82514.4,93393.4,4401.67,143.07
100345,66466.4,78335.8,2422.42,143.113
77606.5,71143.4,90447.1,2719.08,143.133
150935,123340,84737.4,4594.59,143.135
92170.8,85429.4,85035,4332.51,143.143
122415,120850,86672.6,4452.63,143.191
100507,103669,99105.6,4243.33,143.199
71123.5,67171.9,80181,2250.43,143.217
75074,53550.8,78039.3,2305.94,143.271
69964.8,59382.3,81646.5,2325.96,143.305
112115,91917.5,88528.3,2372.37,143.321
122927,85961.4,81454.7,4306.12,143.338
80442.3,59480.3,81227.4,2548,143.381
122253,111198,85438.8,4535.44,143.406
95115.9,91285.1,80893.2,2433.34,143.429
97172.7,115295,106857,4509.96,143.434
101032,73379.5,83976.5,4316.13,143.441
117280,75344.1,80342.2,2416.96,143.458
114038,64994,76043.9,2259.53,143.483
82220.8,80785.6,92128.7,2511.6,143.499
73890.4,80764.8,85039.1,3191.37,143.502
64783.9,76888.7,88502.5,2519.79,143.512
109208,100683,99937.5,2779.14,143.521
69877.5,72445.7,85617,2308.67,143.541
61369.6,78470.7,77037.8,3462.55,143.558
128822,99278.8,85855.9,3882.97,143.562
127329,99137.7,86647.5,4406.22,143.565
94014.6,111130,90800.1,2438.8,143.566
86026.4,64704.3,84641.6,2441.53,143.569
114165,54663,75460.1,2340.52,143.57
85426.5,81076.1,80836.8,3745.56,143.589
112720,88509.5,88358.5,3679.13,143.595
106370,93067.9,89972.1,3180.45,143.655
91491.3,86241.1,86510.4,3951.22,143.688
58959.8,80366.4,83498.1,3565.38,143.704
79904.1,70463.7,85774.1,2347.8,143.728
87767.4,64625.5,82128.7,2272.27,143.747
140742,99477.2,81874.4,3438.89,143.752
85580.6,55121.1,77681.4,2356.9,143.786
83590.4,57460.9,75655.6,2405.13,143.787
106992,69633.7,73874.3,3148.6,143.788
86316.1,87684.5,87589.6,2908.36,143.798
91247.1,73117.2,78572.3,2497.95,143.815
84654.7,72463.1,81307.8,2750.02,143.816
76593.4,74192,77773.6,3032.12,143.82
81047.2,82936.1,90190,4583.67,143.822
135400,105539,89037.8,4441.71,143.829
87778.7,66039.8,76285.5,2396.94,143.834
90201.9,80116.6,83701.6,2205.84,143.848
44176.2,51875,80848.5,2313.22,143.853
72865.2,80153.1,84622,2324.14,143.864
60271.9,96482.5,99240,2242.24,143.87
97652.7,69297.5,82096.3,2374.19,143.891
102181,75136.6,86091.1,4206.93,143.896
87820.6,81081.9,87324.5,2268.63,143.901
112754,101487,93741.1,4610.06,143.915
88317.6,107414,103537,3061.24,143.928
80756.8,61023.3,77190.1,2368.73,143.935
140270,106618,84547.9,4120.48,143.953
82662.5,67484,84287.1,2327.78,143.959
76667.2,44869.8,73373.4,1908.27,143.962
102566,81934.3,81241.3,2377.83,144.038
68968.7,71891.3,90422.5,2198.56,144.06
95139.3,61282.2,78633.2,2240.42,144.065
106151,80049.4,86107.7,2400.58,144.076
98014.8,59618.9,76436.1,2345.98,144.098
117489,85818.7,80989.2,3679.13,144.117
74604,52431.1,77636.7,2013.83,144.133
96396.7,73040.8,81054,2406.95,144.134
88092.5,82892.9,76338.4,3383.38,144.139
102666,88647.3,87462.2,4474.47,144.144
88497.9,58496.7,77530.3,2331.42,144.15
104900,109364,90085.4,2892.89,144.155
119007,76065.4,78472.1,2433.34,144.169
92875.1,59372.4,80469.6,3097.64,144.176
164405,147135,91812.8,4185.09,144.186
92822.6,60323.6,80185.1,3135.86,144.189
99147.2,76812.4,87497.2,2376.92,144.196
97083.3,74318.2,81836.8,2349.62,144.199
95534,80342.3,87856.3,3036.67,144.237
112960,49631.5,74014.7,2309.58,144.241
105945,99282.1,98292.2,4248.79,144.246
151231,89990.3,82493.2,4489.03,144.247
82821.5,134210,102617,3217.76,144.254
86521.3,78575.3,88096.6,2414.23,144.256
124812,95670.8,84945.1,4682.86,144.259
73733.5,62170.3,76802.9,2377.83,144.276
92451.2,73845.9,80264.8,2525.25,144.28
98756.7,75398.9,80976.4,4612.79,144.28
128386,87238.8,81972.9,4580.94,144.316
82208.8,60546,74379.9,2239.51,144.339
69056.7,76507.7,83536.2,2447.9,144.34
131524,115433,85921.3,2963.87,144.369
73127.2,68428.5,79359.6,2337.79,144.383
110043,65944.3,74796.3,2382.38,144.383
81411.4,56648.3,77093.3,2285.92,144.398
95944.4,101026,84897.8,2389.66,144.411
83212,70942.6,84237,2325.96,144.438
151831,142960,87339.8,4260.62,144.443
79637.1,65768.4,79526.9,2325.05,144.455
114635,81206.4,81837,2419.69,144.467
87374,96849.4,84356.1,3366.09,144.489
115647,66776.8,76489.8,2330.51,144.49
74604.7,48144.1,73075.4,2419.69,144.494
122534,110207,85534.7,4164.16,144.508
98802.9,69500,81291.4,2180.36,144.525
113041,64457.8,76339.2,2457,144.534
123551,88688.8,84564.9,4181.45,144.552
85591.9,73675.8,81694.9,3854.76,144.556
74525.1,63246.8,81404.3,2245.88,144.562
103174,70166.5,80230.9,2884.7,144.568
82143.4,75475.2,78529.6,2362.36,144.575
95389.2,55605,76098.5,2275.91,144.586
98251.9,46847.7,71508.3,1790.88,144.615
98505.4,66673.9,81932.5,3963.96,144.624
61640.1,58041.1,78321.9,1775.41,144.659
80370.6,89177.7,91366.5,2902.9,144.661
65906.5,62430.9,73806.7,1921.92,144.686
83400.9,79128.9,84566.5,2390.57,144.713
104989,79839.4,83404,2600.78,144.729
107637,75886.1,75156.7,2131.22,144.745
110448,82991.7,79872.9,3976.7,144.748
65879.5,54994.1,84113.5,2418.78,144.76
125821,117794,87272.9,3612.7,144.765
128842,81027.9,76468,3686.41,144.765
76737.5,55039,75830.6,2387.84,144.767
89451.5,106975,96096.7,4528.16,144.791
66771.9,55268.9,80046.4,2383.29,144.795
71443.8,58998.9,71097.2,2790.97,144.801
78210.8,91147.3,101109,4042.22,144.809
88015.1,100506,102168,4529.07,144.83
77044.9,70111.8,80727.4,2344.16,144.866
78215.7,70127.5,83855.7,2229.5,144.91
70183.5,61351.1,79066.8,2419.69,144.938
84323.9,87256.2,94762.2,3356.08,144.943
94655.1,57958.1,74234.2,2145.78,144.945
85207.1,51733.1,76623.9,2218.58,144.96
157389,103985,81363.4,4287.92,144.96
128607,74926.6,90339.2,2471.56,144.965
115924,108639,88715.1,3631.81,144.976
87116.3,91880.2,83396.2,2531.62,145.005
90552,94944.5,84400.9,2478.84,145.008
92044.4,51982.9,76011.3,2349.62,145.014
111513,66956.9,79127.4,4450.81,145.02
76648,57928.2,78701.1,2174.9,145.034
80798.7,74158,84159.1,2427.88,145.047
84300.4,67085.6,92093,3786.51,145.068
121084,90177,78402.7,3737.37,145.095
98679.3,98995.8,93443.6,3021.2,145.11
93423.9,76070.3,81335,2488.85,145.121
91806.5,89698.1,86205.7,3292.38,145.131
107020,69705.9,78049.6,2828.28,145.137
100911,72298.8,78548,3541.72,145.141
77062,99112,79208.4,2498.86,145.187
86901.2,89411.8,83803.2,2815.54,145.223
107052,60052.2,74089.8,2499.77,145.245
95727.2,83994.3,84011,3482.57,145.3
138972,112819,86856.4,4316.13,145.305
135582,99019,84674.8,4681.04,145.306
127647,93580,82251.8,4536.35,145.334
164614,132708,92504.1,4152.33,145.348
117608,82495.4,76736.8,2437.89,145.366
125784,82029.7,83379.6,4265.17,145.366
77144.3,57328.1,78939.7,2423.33,145.376
74423.6,62906.5,79572.3,2251.34,145.377
125075,80419.5,84918.4,4196.01,145.378
100893,87992.4,87397.7,4534.53,145.381
105778,111573,95984.9,4378.01,145.403
72512.3,65813.2,87079.5,2376.92,145.403
101502,53249.5,86020.3,2072.07,145.422
133914,112738,88423.5,3813.81,145.434
114024,65250.4,80150.2,3061.24,145.446
83724.6,59001.4,77677.6,2395.12,145.464
88965.8,89179.4,85522.8,2479.75,145.466
87779.4,86939.2,90845.5,4539.99,145.497
120529,70820.6,78822.4,3532.62,145.503
89226.4,52788.8,75577.7,2341.43,145.506
74386.7,51762.1,71345.9,1842.75,145.53
102067,138997,101904,3799.25,145.538
99025.1,63174.6,81328.9,2205.84,145.555
68149.4,49941.9,76100.2,2378.74,145.558
105784,80011.2,88490.8,3796.52,145.562
105414,79402.8,84645.3,4024.93,145.574
93421.8,60580.9,79845.3,2224.04,145.59
81553.4,71928.6,78352.4,2397.85,145.603
71832.1,53893.6,75543.7,2371.46,145.633
79315.5,67056.5,76745.8,2348.71,145.637
71610.6,59589.8,83149.5,2206.75,145.645
82000.7,68056.7,80709.4,2498.86,145.662
74197.1,57831.1,76978.1,2314.13,145.678
123872,106207,83168.5,3509.87,145.698
59340.4,43191.5,84031.5,2286.83,145.707
106193,115177,94374.6,4591.86,145.707
61423.5,89391.8,94829.6,2821,145.718
127625,96622,83749.5,4175.99,145.72
121357,90294.9,80618.6,2435.16,145.737
100068,98547.6,83129.5,3033.94,145.757
78037.5,51453.4,74466.1,1889.16,145.789
97894.1,80351.5,83392.7,2832.83,145.81
102628,80588.9,82308.2,2457.91,145.843
123796,73036.7,77578.8,2281.37,145.844
111630,67037.4,77827.6,4253.34,145.848
94332,113912,97531,2255.89,145.861
60085.2,59562.5,87699.1,2189.46,145.864
138669,86283.5,80452.4,4501.77,145.891
106124,77952.8,88425.8,4505.41,145.918
79915.5,76926.1,84665.8,2203.11,145.955
90485.9,56862.5,81525.7,2214.94,145.956
102397,90999.5,82122.6,2473.38,145.963
71014.2,74277.5,88259.3,2466.1,145.967
82016.4,47760.7,74756.3,2367.82,145.996
97418.4,66259.7,77914.3,2323.23,146.006
83640.1,83826.7,86280.7,3353.35,146.037
122023,110448,84612.3,3064.88,146.058
69016.3,45637.6,77220.5,2292.29,146.068
125938,143507,106278,2368.73,146.082
109906,91695.1,83234,2452.45,146.085
108330,79870.1,76446.5,2429.7,146.087
92912,61117.9,77266.6,2286.83,146.087
118706,99973.5,91519.3,4550.91,146.102
102444,64909.3,79602.9,2463.37,146.116
86101,72892.3,76022,2382.38,146.119
98883.1,82382.5,85338.4,2496.13,146.136
105919,57333.9,80090.3,4118.66,146.145
84650.5,65673.8,74891.2,2288.65,146.15
100685,54700.3,73523.1,2293.2,146.15
80814.3,72210,85647.3,2326.87,146.174
103759,79232.6,81188.8,3525.34,146.177
99919,90411.9,87198.6,4180.54,146.227
66786.9,89747.9,98701.5,4124.12,146.249
110947,77911.3,82248.6,2552.55,146.289
79693.9,65809.9,82400.3,2258.62,146.305
111157,101406,94213.8,3713.71,146.308
86451,61177.6,77499.1,1951.95,146.315
154647,144522,91048.4,5086.9,146.326
83892.2,60492.9,77681.2,2209.48,146.329
79390.8,141978,83263.4,4504.5,146.351
79381.5,57573.8,73979.1,2019.29,146.414
124982,69212.9,74956.8,2337.79,146.42
59490.2,79726.5,85170.5,2395.12,146.421
102200,81689.4,86163.5,4117.75,146.443
98477,79601.1,84859.6,2304.12,146.455
125636,89169.4,90722.6,4412.59,146.505
81183.5,89571.9,89393.3,3400.67,146.506
92142.4,67115.5,80137,2258.62,146.522
94021,115794,99968.2,4338.88,146.556
69657.4,69450.3,74276.1,2593.5,146.566
96715.5,60552.6,78460.6,2240.42,146.573
107569,85696.7,89562.8,2455.18,146.599
80981.9,54845.6,79741.8,2305.03,146.616
152347,109228,86166.5,3043.04,146.619
110731,66859.8,74873.1,2569.84,146.641
126101,86499.3,82888.4,4687.41,146.654
77637.1,61586.8,84216.4,2446.08,146.697
145887,154934,96486.8,4515.42,146.723
87626.1,70628,86110.1,3725.54,146.737
82349.3,60477.9,77052.1,2441.53,146.741
102282,83351.9,81237.2,2462.46,146.746
108318,112737,97386.8,4372.55,146.749
102809,87554.2,82356.6,3559.01,146.76
74682.1,61701.4,82850,2383.29,146.781
116927,68368.8,75447.7,2923.83,146.785
107649,86169.8,86679,4175.08,146.787
77102.4,56016.7,80756.5,3569.93,146.797
98188.7,72153.6,80695.2,2285.92,146.815
85827.6,70848,77381,2291.38,146.819
73032.7,56024.2,76795.7,2388.75,146.826
77350.9,54064.5,74857.9,2009.28,146.831
92221.9,67117.1,89904.7,3068.52,146.844
95050.5,58240.3,76486.6,2352.35,146.849
67733.3,56578.6,77458.4,2383.29,146.874
101602,97691,84886.1,4683.77,146.875
85620.3,87111,92891.2,3608.15,146.877
87743.2,72855.7,87291.6,2471.56,146.881
101186,71523.6,80212.4,2281.37,146.898
137979,91344.8,83572.4,4116.84,146.921
100505,98945.1,95999.4,4186.91,146.924
80837.8,56297.2,73820.9,2332.33,146.951
63980.9,71808.3,91241,2361.45,146.953
136826,85666.8,78743.6,2335.06,146.967
77874.9,83298,76113.5,2335.06,147.003
63823.3,74418.6,74085.1,3157.7,147.03
88424.8,72959.5,82936.8,3367.91,147.045
70740.9,78063.2,87720.5,2340.52,147.058
73511.3,64267.7,77047,2446.99,147.07
127915,118550,81600.6,4899.44,147.078
89220.7,74175.4,85071.6,2427.88,147.08
120650,81327.5,82697.9,4451.72,147.086
83213.4,72102.1,78836.2,2284.1,147.099
112416,122307,100180,4609.15,147.132
88449,73798.6,79528.8,2592.59,147.138
80176,79988.8,83272.1,2491.58,147.151
84269.9,62040,76959.6,2441.53,147.165
82402.6,83357.7,89988.5,2526.16,147.173
144007,126190,85593.7,3670.94,147.216
100258,81647.9,90936.4,3638.18,147.217
84348.7,79860.9,84278.3,2327.78,147.218
136316,118392,88540,3321.5,147.223
106024,70018,75836.2,2386.02,147.262
88185.5,60207.4,75112.8,2341.43,147.266
131101,83943.7,81781.1,2500.68,147.278
62631.2,33568.5,75706.2,2098.46,147.289
77700.3,95128.8,81501.3,2145.78,147.308
101121,93133.5,80864.8,2357.81,147.324
129584,60858.1,72482,2073.89,147.341
146352,117889,103791,4827.55,147.344
75969.3,66995.9,86202.7,3014.83,147.363
87124.8,76602.4,77098.8,2265.9,147.367
60382.7,67590.2,86262.8,2372.37,147.401
138491,104330,82248.3,4403.49,147.413
87792.2,95001.8,91587.7,4464.46,147.462
93205.3,61624.2,77264.3,2072.07,147.472
95874.1,48562.5,74624.6,2158.52,147.487
168372,100766,85882,4356.17,147.488
114210,102943,103666,4759.3,147.503
96368.3,74030.2,85121,3932.11,147.504
121571,90852.6,81173,2830.1,147.544
99359.5,53324.2,74482.7,2391.48,147.549
86837.3,59548.3,76656.1,2446.08,147.555
69154,77861.5,86997.1,2315.95,147.564
88384.3,74854.4,80205,2384.2,147.584
68963,68504,88067,2244.97,147.586
102312,78877.4,88198.4,3604.51,147.594
123744,97511.7,85342.5,4374.37,147.597
84437.5,118590,100993,4349.8,147.618
97100.3,83829.2,89562.1,4518.15,147.624
64253.6,61849.9,84943.1,2278.64,147.628
69867.5,96462.6,94650.1,2709.98,147.639
135374,91277.6,84760.4,4248.79,147.662
118686,76361.7,79833.4,2339.61,147.675
110443,99662.3,92556.9,4452.63,147.677
57047.8,58349.8,78808.3,2319.59,147.697
91345.8,71149.3,84053,2323.23,147.699
103430,59127.5,75981.5,2114.84,147.709
95546.1,50014.1,77003.4,2268.63,147.709
118522,95157,79907.4,4357.08,147.718
122640,93283.7,78935.1,3078.53,147.722
132641,71868.9,76688.8,2450.63,147.723
57892,41772.2,72667,2932.02,147.819
123480,94348.6,83141.4,4514.51,147.821
86463.1,90682.5,98292.6,4127.76,147.847
66982.8,67772,79642.5,2360.54,147.848
108406,80866.9,78713.4,2474.29,147.855
80464.3,95060.7,85705,2467.01,147.863
91683.7,81192.3,82414.6,2437.89,147.882
113692,82474.6,80077.3,2442.44,147.888
92851.7,65176.6,77929.8,2034.76,147.895
73496.4,55956.1,77647.6,2218.58,147.943
87689.3,53686.9,73705.9,2325.96,147.947
105382,66696.3,82447,2530.71,147.966
61916.3,55953.6,79887.1,2299.57,147.99
92196.3,90363.8,90825.3,2851.94,148.016
114000,61338.7,77197.2,3596.32,148.031
109882,73008.5,77412,2608.97,148.046
96061.6,97798.9,88694.8,3657.29,148.094
85178.7,81424.7,88841.2,2738.19,148.112
100449,57182.8,75447.1,2284.1,148.121
93377.8,67792.7,80408,2870.14,148.13
150977,121073,90758.3,4701.06,148.148
63042.3,69745.7,75668.9,2845.57,148.162
98361.3,117669,99969.7,3934.84,148.172
91489.2,100200,96349.7,4453.54,148.176
94319.2,102611,99098.6,4264.26,148.211
141114,114109,87319,4544.54,148.216
81816.8,72196.7,84137.7,2778.23,148.216
145387,95609.4,80012.5,2404.22,148.227
93881.9,66799.2,78617.8,2305.03,148.243
88730.1,73038.3,89204.8,3123.12,148.25
98736.1,70597.3,77261.8,2341.43,148.252
106290,71706.2,83112.3,2390.57,148.257
112624,100886,84354.8,2446.08,148.263
104862,71266.3,80680.4,2376.92,148.264
74022.5,86171.4,82416.3,2133.95,148.269
113550,57799.5,75674.3,2217.67,148.273
70863.7,71940.3,87349.3,2930.2,148.317
122555,88945.3,82679,3832.92,148.317
75201.8,50958.7,78848.5,1975.61,148.321
172213,115519,103472,3662.75,148.321
103635,56790.3,76132.4,2360.54,148.333
122258,76862.1,79852.2,2458.82,148.338
97887.7,63815.4,77801.2,2328.69,148.351
77150.7,43527.7,75392.6,2258.62,148.351
113283,69195.4,76252.2,2398.76,148.359
75768.4,69236.9,91852.5,2841.93,148.376
152484,105725,84683.7,4157.79,148.383
97924.6,78145.3,80112.2,2362.36,148.407
49069.5,52683.4,81225.7,2175.81,148.416
76405.9,57373.8,75014.9,3029.39,148.425
100025,64014.6,78595.3,2433.34,148.442
100703,90004.4,91012.6,4257.89,148.476
100408,66884.7,76903.7,2403.31,148.487
72434.2,47903.4,72972,2247.7,148.499
97789.7,76454.6,77960.6,2689.05,148.51
94730.3,77056.4,81876.3,3165.89,148.519
72640.8,69129,84803.2,2244.97,148.519
52909.9,39012.5,76279.1,2148.51,148.614
74508.1,88264.7,93585.4,3832.92,148.621
118246,83061.4,84253.2,2288.65,148.666
215470,135033,103345,4593.68,148.689
100685,93565.9,91599.3,4068.61,148.714
116238,72473.9,76862.7,2252.25,148.724
85830.5,53467.8,75078.5,2433.34,148.73
95370.8,93089.5,85589.2,2457,148.749
