"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
103732,123995,92210.1,2927.47,109.722
138848,115677,100803,4529.07,109.727
115447,93035.5,85746.5,2693.6,109.742
184856,160914,92770.9,2511.6,109.743
119032,81475.3,80507.3,2890.16,109.754
114203,130604,97570.3,4621.89,109.776
103854,114577,88679.6,2378.74,109.782
132490,77121.9,78024.4,2720.9,109.798
157677,118450,85565.4,3612.7,109.805
120410,103352,88494.8,4199.65,109.812
96453.5,92905.2,79628.5,2525.25,109.816
135183,86619.6,79042.9,2588.95,109.854
144616,115941,91384.1,4457.18,109.864
151968,87965.1,79861.4,2490.67,109.889
99816.1,71175.8,80649,2272.27,109.901
213870,142811,91290,4371.64,109.904
104567,154756,112049,3502.59,109.905
146766,96187.9,82897.4,2514.33,109.916
65447.1,89002.6,85221.1,2228.59,109.918
187483,135368,85469.5,4423.51,109.933
111158,79353.8,82682,2408.77,109.942
116062,82625.7,83463.7,2479.75,109.963
174755,117190,89074.4,4366.18,109.979
86521.3,99385,94031.8,2415.14,109.98
97179.8,70365.7,79714.6,2465.19,109.981
162277,115785,90869.8,4190.55,110.003
95751.3,126045,93070.4,4448.08,110.032
102717,84956.3,80048.5,3306.03,110.048
144282,99510.4,83805.7,2466.1,110.05
143390,104699,88821.3,2277.73,110.059
176789,128572,87766.3,4514.51,110.063
169105,131477,89788.6,4016.74,110.07
134086,94739.5,84163.8,2571.66,110.092
163724,135866,90767.5,4223.31,110.095
117936,151985,101651,4480.84,110.104
91365.6,68622.7,81033.2,2456.09,110.104
144287,109923,86060.8,3318.77,110.108
231526,184653,99440.3,4591.86,110.119
158720,111450,87452.9,3710.98,110.143
155277,115695,87093.8,4359.81,110.144
151470,150104,94965.6,2323.23,110.155
134591,128380,90517.7,4546.36,110.161
183617,162186,88334.6,4641.91,110.164
182293,153760,93368.7,4590.04,110.188
120161,119449,90200.6,2782.78,110.192
107291,102793,88029.6,2491.58,110.197
126173,149875,106140,4431.7,110.199
111055,172066,102926,2465.19,110.247
80519,105642,90376.5,2373.28,110.258
104088,88068,83264.2,2345.98,110.264
79267.2,79714.9,81093.3,2318.68,110.278
116332,83942,81474.3,2472.47,110.278
120579,79063.3,76728.8,2376.92,110.298
72513,89222.5,91463.9,2333.24,110.354
124431,111925,86801.8,2335.06,110.379
76783.7,82441.4,94684.4,2363.27,110.39
110349,116813,92870.7,2913.82,110.402
123995,96354.7,82641.3,2628.08,110.425
114850,78535.4,78118.2,2487.03,110.444
143118,119843,91010.5,2444.26,110.46
113730,111255,88128.2,2627.17,110.463
104011,117081,90957.1,1775.41,110.484
97720.8,84510.6,81435.2,4266.99,110.519
87697.8,83607.6,88715,2324.14,110.533
173719,135382,88957.1,3296.02,110.534
131378,155876,106042,4379.83,110.543
224471,146470,90347.5,4206.02,110.558
152308,99040.6,85671.4,4382.56,110.603
169593,118570,83707.6,2882.88,110.603
112784,82786.7,81029.8,2232.23,110.604
112499,85472.6,81415.2,2376.92,110.605
113265,97608,81506,2419.69,110.606
152904,132959,89401.1,4782.96,110.63
154125,99930.3,86068.4,4386.2,110.667
138091,92077.7,81048.8,2463.37,110.667
146853,110344,91945,4218.76,110.668
87612.6,73201.9,82448.6,1853.67,110.668
89152.6,131586,99725.9,2614.43,110.672
137372,103475,86290,4058.6,110.687
131458,162442,107466,4575.48,110.688
121215,111924,87465.6,2414.23,110.695
169823,187768,99380.1,4767.49,110.696
155114,168134,91816.7,3534.44,110.696
90572.6,81284.4,85432.4,2437.89,110.699
153287,191781,96246.9,4450.81,110.699
212311,204903,104143,4238.78,110.703
120545,75116.7,77675.6,2264.08,110.706
130100,90050,82827.2,2401.49,110.713
147532,112894,84244.8,2530.71,110.725
103105,81431.3,80851.5,2432.43,110.725
155457,139650,86865.1,4294.29,110.753
157839,194994,105134,4716.53,110.766
77643.5,82066.3,83237.3,2321.41,110.773
92359.6,100006,88391.8,3396.12,110.781
122204,83949.5,79587.4,2411.5,110.797
165599,164679,96840,4630.08,110.802
96949.1,86974.9,79578.7,2334.15,110.802
101690,60355.1,76108.5,2341.43,110.818
167779,170472,98803.9,4135.95,110.837
92733.1,107491,98059.8,2312.31,110.861
160955,137833,88334.8,4545.45,110.861
146805,132044,93839.8,4550.91,110.87
77634.9,114765,101203,2285.01,110.872
53991.9,72809.3,85215.3,2335.06,110.872
122134,96248.5,84849.9,2428.79,110.875
67388.9,78044.1,89115.5,2167.62,110.878
138409,96204.5,80764.2,2457.91,110.907
131902,82253.8,80534.7,2371.46,110.915
111080,82416.5,80316,2637.18,110.923
87089.3,80747.4,84399.7,2363.27,110.935
104498,98989.1,80496.2,2568.02,110.94
174279,169513,93379.5,4356.17,110.976
111331,87730.2,81468.6,2463.37,110.981
136907,147058,91582.3,4671.94,110.981
93198.9,71435.6,79466.4,2285.92,111.001
184660,150489,86299.2,4134.13,111.001
126300,96432.7,82562.3,2943.85,111.002
106571,87008.1,81550.3,2418.78,111.006
116926,72729.6,80910,2380.56,111.017
143527,139341,102376,4579.12,111.029
146634,152795,94979.1,4399.85,111.038
106907,110558,85591.3,2580.76,111.04
124306,118035,96257.6,3168.62,111.047
118265,108968,89437.8,2443.35,111.049
125907,144769,94567.3,2653.56,111.081
82949.3,71369.2,81141.7,2363.27,111.082
109890,146014,97051.1,2876.51,111.086
158616,144755,93779,4279.73,111.087
117749,109725,86982.7,3606.33,111.104
130307,99443.1,84978.8,3750.11,111.116
118276,111171,93125.9,2907.45,111.121
166167,145910,93102.3,4721.08,111.171
121617,110457,88157,2537.99,111.178
77378.6,76095.2,81139.2,2308.67,111.186
69263.3,68724,77551.8,2402.4,111.209
99651.3,90506.5,84766.3,2508.87,111.23
100201,85418.6,88648.8,2550.73,111.241
136947,79379.5,77808.8,2443.35,111.246
104021,71362.6,77060.8,2314.13,111.255
110433,82375.8,82969.6,2405.13,111.265
183056,131859,84226.8,2670.85,111.282
109109,105435,86116.1,2355.99,111.286
107140,71049.7,78038.3,2325.96,111.288
103646,107821,91309.5,2373.28,111.349
92232.5,125306,95500,2365.09,111.368
156989,120431,91937.8,4329.78,111.372
108892,96235.2,88965.7,2476.11,111.378
87247.6,86780.6,83211.5,2355.08,111.38
75066.9,103922,91264.6,2380.56,111.4
131493,100559,85149.3,2545.27,111.411
89520.3,97048.6,88250,2380.56,111.424
130327,119144,93191.3,4506.32,111.435
140955,138423,95424.4,4620.98,111.45
122975,94355.2,78441,2905.63,111.464
157839,110286,87957.4,4347.07,111.51
119492,74238.5,76751.8,2355.99,111.51
72543.5,69642.8,77884.5,2136.68,111.526
97073.3,68781.3,76992,2261.35,111.541
127777,118951,92309.2,4445.35,111.544
155097,143700,95237.8,5029.57,111.563
179080,136340,86853,2426.97,111.564
165156,158088,99353,4563.65,111.568
106014,138906,90911.8,4454.45,111.58
100954,83402.5,88600.8,2502.5,111.58
109929,164342,99399.1,2295.93,111.591
121029,143416,93843.5,3275.09,111.606
125967,103929,86126.1,2501.59,111.62
168496,110347,83914.8,4289.74,111.621
120743,107858,90092.4,4171.44,111.659
101925,91227,80363.6,2494.31,111.714
124407,104695,93105.5,2467.01,111.716
108467,94743.7,93283.3,3973.97,111.73
176239,141238,93258.2,4461.73,111.741
125841,144095,93723.4,2621.71,111.743
88612.3,69823.8,83232.7,2361.45,111.744
117866,130210,96460.4,3814.72,111.747
101223,77488,80689.1,2355.99,111.758
114185,79425.2,87643.1,2285.92,111.764
86784.7,88191.6,82705.8,2386.02,111.765
111849,73085.6,79186.3,2359.63,111.794
112138,117760,92048,2429.7,111.803
109390,94841.6,83994.9,2338.7,111.803
138368,93766.8,83915,2395.12,111.807
96464.1,119036,94037.4,3896.62,111.813
167581,165803,96252.9,4533.62,111.825
159094,144261,96258,4750.2,111.852
174067,116011,85279,4562.74,111.86
171568,173067,110956,4670.12,111.862
81458.3,76558.4,86328.5,2131.22,111.872
91337.9,94496.3,85102.5,2543.45,111.885
138204,115923,90336.5,3855.67,111.894
113839,106191,87580.7,2588.95,111.928
131788,136441,106770,2853.76,111.938
142990,125109,92995.8,4588.22,111.94
97348.1,94689.7,83451,2420.6,111.941
118836,119769,87168.6,2446.08,111.95
94288,110939,92844.1,2388.75,111.961
143344,168239,106811,4501.77,111.963
115349,90987.9,82329.8,2482.48,111.971
114106,98332.6,87697,2841.02,111.985
82080.3,92892.8,87359.5,2264.99,111.99
150330,94290.5,83759.2,3718.26,112.022
163220,131223,89196,3491.67,112.032
94558.5,88560.2,86263.3,2340.52,112.042
135061,98374.1,81121.4,2612.61,112.064
124502,106079,85760.4,2753.66,112.072
77091.1,99214.9,102266,2974.79,112.078
138586,105954,85672.8,2487.94,112.085
76401,124937,95352.3,2463.37,112.115
60125.6,61255.7,85190.9,2244.97,112.119
113354,110958,92587.4,2911.09,112.124
130969,133846,93297.3,2927.47,112.128
169483,140535,95167.1,2512.51,112.13
145255,95112.2,84961.3,4309.76,112.143
55190.4,65146.7,86169.8,3809.26,112.143
149171,109490,84608.4,3518.97,112.157
89610.5,67923.9,84501.6,2455.18,112.185
148269,113098,84986.5,2612.61,112.187
120412,91239.4,85423.4,4590.04,112.199
119262,112596,93285.9,2403.31,112.21
128235,96002.8,87804.6,4207.84,112.239
142804,157735,98553.8,2238.6,112.243
95428.3,88490.4,77385,1964.69,112.259
99404.3,64448.7,77885.1,2337.79,112.261
180740,136862,89146.5,4115.93,112.271
88052.1,68471.7,77751.7,2393.3,112.287
160734,143216,90825.2,4587.31,112.296
94079.3,115419,95343.8,4448.08,112.31
139705,103428,86087.3,2430.61,112.317
135764,110555,85155.2,2573.48,112.328
152683,119762,90124.7,4570.02,112.368
122735,111471,86382.2,2771.86,112.374
147935,141220,101206,2403.31,112.424
194325,124392,83074.3,4845.75,112.429
184866,142310,88237.5,4571.84,112.486
89616.9,102692,91164.1,2375.1,112.49
93294.7,72977.8,85898.7,2794.61,112.501
171649,118332,85882.6,4165.98,112.508
170148,108693,83249,4322.5,112.511
142087,113465,85621.5,4125.94,112.524
154632,125809,93688,4408.04,112.536
105255,65666.3,77285.8,2376.92,112.537
166495,122286,87848.6,2881.06,112.542
119070,122944,84110.1,2388.75,112.559
100985,136900,89245,2438.8,112.559
125677,134445,90664.9,2634.45,112.569
74432.1,60140.1,77472.7,2319.59,112.57
123915,65769.2,76966,2943.85,112.58
99965.9,82559.3,92661.6,4591.86,112.588
115199,77009.9,79561.8,2461.55,112.623
137297,119557,92837.6,4721.99,112.633
126741,113334,85323.1,3231.41,112.633
179560,124192,87221.3,2274.09,112.637
187848,142147,107756,4880.33,112.64
106921,125565,98942.2,2863.77,112.643
108008,100185,89001.6,2507.05,112.644
171734,132538,88037.9,4852.12,112.645
115582,85586.3,81242.5,2480.66,112.647
185614,128906,85695.3,4490.85,112.659
131278,136669,90131.9,4704.7,112.67
90675.5,90797.9,85744.9,2596.23,112.671
155056,105459,82709.4,2548,112.69
135680,106821,88931.8,3492.58,112.691
106357,88673.9,82891.1,2306.85,112.699
137793,134082,97838,4628.26,112.715
119668,89476.5,82517.3,2485.21,112.743
91364.9,73465.8,81319,2550.73,112.746
164810,161154,95889.5,4366.18,112.779
132813,110373,85551.1,2813.72,112.794
158326,124083,88166.6,4827.55,112.806
137244,118314,93890.2,3355.17,112.812
142176,133191,94603.7,4616.43,112.826
93552.4,78913.9,89819.2,2876.51,112.831
103179,80417,84535.7,2500.68,112.835
119304,117037,89455.3,4479.02,112.852
151545,96911.6,82760.4,4355.26,112.877
128478,96939.9,83721.7,2335.97,112.879
107757,59254.5,76186.6,2636.27,112.894
91848.4,79201.1,80967.8,2455.18,112.898
135826,102315,80500.8,2477.93,112.918
143676,110557,86835.3,2433.34,112.926
107361,76396.5,78412.6,2400.58,112.929
82306.8,59823.1,76905.5,1993.81,112.935
216420,144079,90424.9,4430.79,112.936
55425.4,64893.5,85834.9,2321.41,112.948
219330,169039,92662,4697.42,112.971
131765,78669.9,79431,2461.55,113.008
139226,110598,82410.9,2346.89,113.024
150100,123992,87996.4,3530.8,113.027
194868,150250,86882.1,3675.49,113.033
111509,66776.8,87021,3240.51,113.048
115798,103745,85249,2493.4,113.055
143352,126434,91640.7,4063.15,113.057
148575,90193.6,83384,2386.93,113.072
106294,98241.3,89651.8,4469.92,113.074
119913,97674.4,84091.2,2364.18,113.079
125074,157130,104221,2463.37,113.129
131401,86598,80631,2412.41,113.144
104391,119846,84124.9,2942.03,113.155
139526,104561,82123,2362.36,113.166
135711,100959,86311,4395.3,113.187
82962.1,89900.6,83839.4,2467.01,113.189
100780,74791.3,80429.3,2418.78,113.189
136575,100589,85995.7,4163.25,113.19
122344,101306,82678.2,2945.67,113.215
96742.5,120782,101639,4303.39,113.218
128290,85980.5,80557.3,2353.26,113.224
113172,141205,89971.2,2588.95,113.226
241881,192304,100859,4570.93,113.241
144246,116278,86230.9,3687.32,113.246
118003,109217,92809.6,3160.43,113.276
143979,107438,87471.7,3259.62,113.276
114893,112046,95312.1,4641.91,113.321
130181,106891,82781.2,2518.88,113.328
94429.3,93684.6,87998.1,2375.1,113.333
100104,111634,95976,4611.88,113.334
168244,124277,87684.8,4650.1,113.347
88735.1,86119.1,78506.4,2488.85,113.354
108572,107812,85067.9,2963.87,113.375
102424,81991.5,79086.9,2520.7,113.379
156211,143638,98083.5,4660.11,113.389
156395,123218,83517.7,3277.82,113.4
154727,108381,87186.6,4154.15,113.401
169183,193757,103048,2547.09,113.419
92082,140040,88031,2314.13,113.45
117192,86462.8,79599.1,2408.77,113.465
99477.4,92769.9,81878,2322.32,113.489
101784,159963,92625.6,3346.98,113.504
128772,146742,98047.1,3876.6,113.508
97424.8,104036,93348.4,3968.51,113.519
151670,105974,87197.9,3999.45,113.523
119227,81843,78579.2,2392.39,113.527
95416.2,121118,87594.7,4337.97,113.529
132543,121288,89360.7,4587.31,113.549
111341,78737.1,80155.9,2477.93,113.551
120487,97354.9,86515.4,2575.3,113.586
138383,195172,96314.8,4434.43,113.602
130623,96567.2,78881.1,2550.73,113.609
87366.9,122466,107884,4121.39,113.612
148658,107805,84039.7,4085.9,113.618
139475,130937,85851.9,2527.07,113.632
127019,164152,106814,4610.06,113.634
144765,137778,89906.4,2564.38,113.639
81373.1,92072.7,88722.1,2459.73,113.64
86588,106737,96795.6,2223.13,113.641
220942,126276,99496.7,3191.37,113.67
116231,98083.6,85217,2240.42,113.676
121045,95055.8,86269,2569.84,113.678
97105.3,91035.2,91595.7,2289.56,113.687
145382,128608,92841.5,4157.79,113.699
83609.6,87589.1,87597.1,2502.5,113.701
172112,131548,88475.6,4484.48,113.705
53175.4,59420.5,81932.8,2456.09,113.707
83459.8,101910,92049.8,2335.06,113.725
127385,90737.3,80482.9,2194.01,113.729
141471,94848.3,79283.4,2229.5,113.73
119511,103342,82635,2539.81,113.746
95158.5,136556,99041.8,4658.29,113.749
75370,117611,97280.8,2452.45,113.76
108229,82612.4,80684.4,2538.9,113.766
92342.6,104055,99023.1,3369.73,113.795
106756,62412.7,77685.1,2559.83,113.798
150094,142979,91387,3354.26,113.8
158209,140324,91080.1,4398.94,113.803
78016.2,60802.5,78189.1,2361.45,113.806
112686,65807.4,76926.9,2457.91,113.809
171508,173315,94490.8,4533.62,113.809
133129,117886,86622.3,2924.74,113.827
123764,99506.2,85575,2475.2,113.836
173188,115001,89736.3,4307.94,113.848
108186,97653.6,90911.8,2985.71,113.874
85148.2,122906,95567.8,2032.94,113.875
112408,100364,88323.2,2394.21,113.89
118220,133569,97684.5,4489.03,113.892
243630,198057,97897.7,4586.4,113.894
165207,122392,88839.7,4296.11,113.901
135154,129434,96561.7,2244.97,113.906
127094,98743.4,83682.5,2432.43,113.913
140233,118974,91015,2441.53,113.942
98701.4,119195,95601.4,2384.2,113.951
140405,92365.7,79490.5,2515.24,113.96
107076,129487,103267,4436.25,113.978
92642.2,65541.8,78176.8,2540.72,114.007
122126,99185,88971.8,3185,114.029
145630,119118,88991.8,2645.37,114.094
122934,103030,87206.6,3642.73,114.11
122951,91181.3,80619.2,2459.73,114.143
190978,161062,95249.2,4476.29,114.143
169314,156858,93798.2,4496.31,114.154
117735,151238,105713,4055.87,114.157
152524,122350,88786,4225.13,114.159
137181,171813,102825,2355.99,114.193
155075,111017,81961.5,2527.07,114.273
126041,84394.4,82384.3,2491.58,114.281
183575,121900,89958,4414.41,114.293
116445,127857,93737.2,2778.23,114.296
116131,95630.9,82761.4,2414.23,114.303
99689.7,107144,83336.7,2496.13,114.331
195697,193578,102502,4549.09,114.334
115584,150903,101428,3626.35,114.343
113842,125879,91760.9,2488.85,114.352
152512,101907,86683.3,4502.68,114.36
86514.9,87501.9,84752.5,2409.68,114.382
128399,104274,91856.8,3124.03,114.383
132575,132821,94487.2,4823,114.384
147671,109328,85542.8,4600.96,114.386
136587,95581.1,82000.3,4563.65,114.391
167727,108858,87667.3,4401.67,114.407
81607.4,147205,97348.2,2432.43,114.443
85508.1,121488,98130.7,3107.65,114.464
118119,111236,91685.9,4261.53,114.466
138850,119179,88356.1,3454.36,114.478
96169.5,101304,89612.9,2471.56,114.488
166641,133583,89452.8,4705.61,114.497
101088,99573.4,86200.6,2578.94,114.502
75062.6,98020.5,95584.8,2306.85,114.538
82222.3,58662.7,80775.7,2305.94,114.562
197551,201463,101489,4736.55,114.568
124972,111810,89453.6,4347.98,114.571
104114,107956,88301.5,2756.39,114.574
107072,146307,109354,2597.14,114.576
128710,81857.9,81620.1,4227.86,114.578
178775,135595,91651.3,4511.78,114.598
125813,114848,90514.9,2635.36,114.6
97271.4,78576.1,79898.9,2310.49,114.604
81696.1,85237.7,82692.7,2331.42,114.606
128187,123463,89987.2,4459,114.624
132489,113499,88488.8,2788.24,114.67
96682.1,79816.1,88659.6,2466.1,114.676
152556,135142,96786.9,3636.36,114.68
94727.5,119466,101219,4362.54,114.703
114704,71292.9,80137.4,2526.16,114.707
132011,111813,91511.1,2398.76,114.713
247606,214660,98702.9,4698.33,114.723
135912,108742,88750.5,2916.55,114.727
99746.5,86644.5,87099.1,2397.85,114.745
102432,82173.3,80553.3,2499.77,114.804
159202,125867,84773.7,3545.36,114.805
122017,110554,86282.6,3687.32,114.813
128945,113781,83046.9,3310.58,114.819
169621,133507,84806.1,3130.4,114.824
128631,83141.1,81869.4,3884.79,114.831
204161,140123,91540,4431.7,114.868
98369.8,79030.9,84402.7,2316.86,114.869
111229,100906,87782.5,2437.89,114.884
136343,147962,104577,4503.59,114.89
113981,83923,80305.7,2439.71,114.891
132149,115475,85582.8,2846.48,114.893
119062,90274.9,82359,2827.37,114.981
74801.3,90428.5,88456.5,3230.5,115.032
162813,171864,96959.3,2930.2,115.032
70598.9,90659.2,95290.3,2842.84,115.035
128861,113593,89628.2,4236.96,115.037
142413,122520,87113.4,3716.44,115.054
190060,147419,90847.2,3895.71,115.055
132569,105553,84418.5,3172.26,115.067
90009.5,142420,105018,3849.3,115.069
107069,96606.2,79903.9,2557.1,115.079
92136.7,132612,94054.2,2467.01,115.083
143788,169520,102417,4812.08,115.087
188490,166161,92956.1,4666.48,115.091
99568.3,81783.2,81220.6,2543.45,115.095
66053.4,89779.4,89447.8,2366.91,115.103
109992,82182.4,79850.4,2320.5,115.119
161690,124834,88526.6,3831.1,115.125
91446.6,92593.1,89403.7,2760.03,115.131
111684,117673,89361.8,3108.56,115.133
123459,100284,86757.2,4654.65,115.166
105692,81420.5,83377.2,2469.74,115.173
221996,177686,115017,4889.43,115.174
122353,150350,101452,2932.93,115.182
117460,81767.4,80427.3,2346.89,115.188
121789,151702,96561.5,2855.58,115.189
162508,180855,94030.4,4449.9,115.191
120794,116762,92840.6,3605.42,115.192
95047.7,115578,107076,3736.46,115.216
113201,80402.9,82637.3,3144.96,115.244
132073,118114,87253.8,4772.04,115.252
141561,119928,93519.6,4467.19,115.29
122436,111286,91172.7,4753.84,115.317
93230.1,72547.8,81374.9,2331.42,115.335
136226,126392,94265,4611.88,115.35
100077,110612,92501.9,4199.65,115.353
144555,95440,82896.1,2560.74,115.354
167652,136366,88575.9,4446.26,115.354
153883,203044,102155,4906.72,115.36
173459,131557,90320.8,4729.27,115.366
104452,84834.3,82138.4,2421.51,115.367
158525,111430,87728.3,4714.71,115.376
95472.3,88569.3,81269,2440.62,115.406
116707,108897,86548,2649.01,115.418
138202,136221,90188.5,2639.91,115.423
253597,197787,112707,4598.23,115.426
150142,132549,90648.5,4699.24,115.428
185243,134554,89946.8,4556.37,115.449
55421.2,49834.9,75701.2,2366,115.452
179137,148495,96306.7,3959.41,115.481
45592.6,56706.4,81524.9,2469.74,115.502
94566.3,90824.4,89822.5,2490.67,115.513
133626,140440,91648.4,3031.21,115.537
115731,97283.5,86275.3,2955.68,115.54
112301,114861,93743.9,2612.61,115.542
110002,68255.9,77287,2412.41,115.547
148825,141659,94987.9,4762.03,115.557
154956,106252,85587.4,4606.42,115.561
183688,178873,97722.9,4765.67,115.565
146881,142524,89948.9,4632.81,115.572
96192.2,97546.6,79471.1,2477.93,115.573
158025,143173,91582.7,4767.49,115.574
125696,119392,89855,3216.85,115.603
119005,95324.7,80531.1,2511.6,115.628
133263,113282,93002.7,4689.23,115.635
120725,119024,89521.8,2434.25,115.698
121997,129330,93232.4,3904.81,115.704
76376.8,70989.1,81323.2,2349.62,115.721
105464,101697,90734.9,2604.42,115.738
142127,119793,86800.5,2476.11,115.754
110265,108695,92508.7,3052.14,115.76
134848,98081.9,82052.3,2272.27,115.765
132483,162400,111634,3480.75,115.769
151917,139817,94039.6,4479.93,115.781
138544,164366,102182,2674.49,115.781
134368,126270,88793.5,2363.27,115.781
130455,84359.5,85915.7,4301.57,115.786
117016,103826,83429.1,2379.65,115.786
98146.8,104978,84786.9,2311.4,115.8
105664,93380.8,81442.1,2465.19,115.802
95930.9,128343,96993.5,2467.92,115.824
198699,193044,103970,4848.48,115.834
109468,95888.2,86852.6,2251.34,115.836
122488,99998.4,85610.7,3557.19,115.837
138056,96690,85819.8,3363.36,115.839
111116,67357.8,78098.5,2434.25,115.841
91807.3,100208,83215.5,2419.69,115.841
134981,97238.6,86146.9,3195.01,115.854
158843,143119,90789.1,2476.11,115.882
119693,126321,92329.9,2575.3,115.922
82322.4,96167.9,95107.1,2675.4,115.933
135107,127578,90102.6,2345.98,115.936
81391.6,72371,84041.9,2415.14,115.948
105544,108552,92673.6,2923.83,115.952
149591,140446,95667.5,4727.45,115.955
189314,146505,90113.7,4564.56,115.985
155755,156897,97516.9,3917.55,115.988
66282,71160,78394.7,2486.12,115.989
112458,123224,93938.7,2436.98,115.99
111220,106643,85080,2333.24,115.992
154789,96828.6,77529.1,2412.41,115.998
219435,151482,90909.5,4479.02,116.001
110243,124615,92448.3,2482.48,116.006
117203,111750,91643.3,4119.57,116.007
111356,126425,81876.1,2434.25,116.027
128168,109977,93441.1,4840.29,116.052
100542,92979.1,85999.3,2565.29,116.072
145115,98306,82870.3,2346.89,116.088
207249,150720,94828,4491.76,116.103
123691,116454,94919.8,4051.32,116.105
164606,182032,102581,3296.93,116.112
132440,123218,88868.3,4472.65,116.126
134351,109152,83977,3730.09,116.161
143566,104889,83757.6,2335.06,116.161
112453,114288,85484.2,3356.08,116.192
122366,106326,85463.8,2622.62,116.206
113566,100052,86006.3,2310.49,116.224
147925,108552,91665.8,3963.96,116.225
102245,89560.3,90679.7,3865.68,116.238
165732,112376,81002.7,3862.95,116.245
94582.6,94293.8,88677.1,4283.37,116.252
156471,134233,90245.4,4701.97,116.254
183010,183537,109148,4899.44,116.259
142375,112135,91178,4278.82,116.262
83416.5,91689.3,85034.3,2367.82,116.265
88892.7,97911.8,91925.2,2501.59,116.269
106383,93033,84949.8,2512.51,116.27
107270,115973,89404.7,2774.59,116.271
129296,118038,93064.1,4443.53,116.275
153223,107773,84345.5,4226.95,116.281
114408,99697.9,83331.9,2553.46,116.286
101093,99095.4,89024.2,2608.97,116.296
113217,80691.8,82563.9,2507.96,116.301
101951,68638.5,79928.5,2363.27,116.332
157836,133438,96077.9,2609.88,116.344
112746,64900.2,78539.4,2291.38,116.344
102415,95041.6,83014.3,4438.98,116.354
237888,154978,94506.5,4587.31,116.373
154262,134905,98113.7,4564.56,116.377
101524,89771.1,85265.6,2210.39,116.398
69993.9,81867.9,93364.6,2440.62,116.426
177637,156814,104826,4600.96,116.427
153706,119892,87148.6,2499.77,116.44
134643,111258,87461.7,2487.94,116.444
241793,199805,95609.1,4694.69,116.449
140146,110189,89575,4275.18,116.46
104973,85830.3,85273.4,3068.52,116.471
92611,54335.9,76693.6,2335.06,116.471
96254,82951,85511,2258.62,116.48
107297,72586.8,79255.1,1954.68,116.487
167788,95503.1,78387,3047.59,116.495
174840,120714,86002.2,4294.29,116.51
148443,127251,89417.2,4304.3,116.52
94116.9,69413.7,80549.2,2335.06,116.533
172220,145155,87475.3,2608.97,116.534
124009,93073.7,81906.8,2679.04,116.57
160514,129221,89288.2,4398.03,116.574
168984,117744,83879.1,4579.12,116.621
107614,78140.4,80259,2452.45,116.629
129645,102829,89951.4,3342.43,116.635
178030,146128,99749.5,4546.36,116.651
95632,93228.1,80292.7,2093.91,116.697
104160,80217.8,79971.3,1981.07,116.7
140831,161085,97130.8,3230.5,116.712
106252,92832.2,83672.8,2626.26,116.712
127183,143494,88425.1,4626.44,116.715
93135,78866.6,82403.6,2354.17,116.717
192586,139224,91280.3,4681.04,116.719
144346,96339.8,78632.6,3720.08,116.781
173017,140236,88857.2,2973.88,116.791
73563.1,84635.9,91496.5,2259.53,116.796
115143,113677,90695.7,2372.37,116.799
123323,155587,106004,4370.73,116.804
178459,138046,90981.8,2555.28,116.836
133469,83519.6,81580.2,2480.66,116.849
125232,117640,87218.3,2367.82,116.85
156727,127530,86438.5,3063.06,116.856
108255,134119,100284,4429.88,116.87
123638,115399,85118.6,2506.14,116.896
122222,114350,90541.6,4684.68,116.9
175869,128026,87670.2,4489.03,116.9
96916.4,86005.4,86424.8,2337.79,116.904
126286,148741,95092.1,4307.94,116.907
122147,99893.8,86450.6,2427.88,116.91
150426,83600.9,79784.3,2405.13,116.915
131733,82281.2,79714.7,2380.56,116.934
149765,117180,86747.8,4031.3,116.938
153485,122889,87648.3,4809.35,116.94
182599,119562,87738.6,4370.73,116.947
133964,120862,84840.8,2681.77,116.952
138982,117938,84257.4,2295.02,116.958
143184,142170,95415.7,4229.68,116.964
146195,140352,94452.1,4633.72,116.964
85628.8,83599.3,87178.9,2397.85,116.994
138427,132002,91033.4,4496.31,117.003
82529.7,64093.4,83855.9,2468.83,117.008
121193,109475,88045.7,3915.73,117.039
121952,93271.3,84393.5,2543.45,117.058
130243,110650,84553.3,2568.93,117.094
116862,91227,83566.1,2507.05,117.112
120732,110188,87486.4,2439.71,117.143
134567,127608,93524.7,4267.9,117.156
73054.7,98137.5,88540,2468.83,117.172
71073.1,70683.6,80816.5,2377.83,117.176
120837,104344,88504.6,3437.07,117.177
111708,96865.1,89433.3,2343.25,117.183
107666,80822.9,83828.9,2407.86,117.194
126234,125690,90346.3,3816.54,117.198
86688.9,75357.4,77369,2329.6,117.219
127978,93957.7,85873,3570.84,117.221
103476,95505.6,84905.4,2324.14,117.224
135983,135258,99123.3,4433.52,117.225
163871,118400,92987.4,4296.11,117.232
134282,82682.1,78438,2541.63,117.234
100075,83194.2,83363.4,2346.89,117.251
137304,147625,102171,4812.08,117.288
133241,128994,91939.3,3344.25,117.292
154067,142110,94835.6,4691.05,117.304
168226,146927,91043.5,4320.68,117.347
116722,78220,81913.5,2254.07,117.35
85699.8,114441,102658,2974.79,117.35
112666,118575,96979.4,2936.57,117.386
189462,176104,105843,4537.26,117.396
110480,142369,91713.6,4666.48,117.401
110444,125292,108660,3911.18,117.416
112005,100569,88048.4,2395.12,117.418
126663,96847.7,84696.8,2481.57,117.429
