"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
82183,97611.4,82742.3,1950.21,46.3479
114597,82035.2,83673.3,1955.79,46.3723
111033,64678.3,77699.8,1909.29,46.3785
186747,125987,84924,2741.64,46.3846
152218,129931,87385.3,2028.33,46.411
170703,101973,82866.5,1971.6,46.4161
104455,129555,100321,2374.29,46.4212
136251,111214,95392.3,2905.32,46.4365
172099,141658,93690.2,2004.15,46.4385
208988,148602,92934.3,2633.76,46.4426
130584,132843,90014,2112.96,46.4436
118232,116207,93088.5,1904.64,46.4457
147972,90131.2,83951.6,2118.54,46.4579
56824.6,99439.2,100258,2037.63,46.4742
154126,157705,92017,2433.81,46.4793
122906,78688.7,81756.3,1969.74,46.4905
86821.9,106016,90935,2325.93,46.4915
151702,153639,95578.9,3028.08,46.5231
131183,195559,109004,2823.48,46.5384
172790,100535,87046,2144.58,46.5384
251990,171226,97642.3,3832.53,46.5536
123934,137951,91420.3,1976.25,46.5587
135342,83996.6,82496.2,2146.44,46.5628
118107,98728.6,88616.9,1844.19,46.575
122491,113351,100675,1886.04,46.576
89776.8,90213.5,93269,2285.94,46.5852
161014,124926,91269.3,3830.67,46.6025
175980,123929,85281.2,2507.28,46.6046
162990,152574,92577.5,3942.27,46.6046
162422,169651,98831.8,3770.22,46.6168
137910,93384.5,82773.8,2199.45,46.6168
136264,124387,99016.6,2105.52,46.627
144080,82535.9,82788.5,2016.24,46.628
99083.5,89040.8,96222,2059.02,46.6433
192534,121131,88974.7,3062.49,46.6463
158775,133135,94403.3,2804.88,46.6494
117675,152992,105941,2424.51,46.6545
55982.9,95088,102522,1921.38,46.6616
156982,112597,87007,2091.57,46.6616
226436,174278,104297,4084.56,46.6626
167548,102859,83813.6,3709.77,46.6636
161024,125616,93531.7,3369.39,46.6667
153962,141230,110773,3466.11,46.6677
139044,107962,84742.3,3296.85,46.6728
59155.2,100595,100786,1974.39,46.6932
123344,87501.1,82680.5,1988.34,46.6942
152541,108568,79862.8,1990.2,46.6942
122099,91156.8,85366.8,2108.31,46.7064
131038,163822,112804,4080.84,46.7186
117752,92726.8,87857.7,2059.95,46.7278
157918,165732,104512,3877.17,46.7359
137496,83275.1,79337,1981.83,46.741
166951,107924,91593.1,2888.58,46.7421
146045,103907,86587.3,2301.75,46.7563
119893,92604.1,86603.4,2117.61,46.7614
167283,159882,92333.8,3457.74,46.7706
157483,145941,91500.6,3549.81,46.7848
172809,81454,79468.9,1895.34,46.7909
82136.2,86978.6,87550.4,1886.97,46.8001
135222,93308.9,87289.9,2860.68,46.8144
108399,90751.1,87937.3,2046.93,46.8286
153654,119611,88374.6,2308.26,46.8419
155276,117536,84783.7,2199.45,46.8459
120328,107409,87002.1,2076.69,46.8806
77323,111205,96500.8,2403.12,46.8897
130792,79201.1,82909.1,1991.13,46.9071
126578,77723.5,80306.6,1914.87,46.9071
104846,94003.6,86185.4,1929.75,46.9081
155349,134995,89697.2,2007.87,46.9081
153516,107226,81344.2,2091.57,46.9111
137934,80082.2,80366.7,2029.26,46.9335
139733,195598,92867.1,3305.22,46.9366
158530,117633,87844.9,2544.48,46.9733
154118,129685,94293.4,2897.88,46.9875
92769.8,126270,108200,1948.35,46.9946
143968,121420,92108.1,2790.93,47.0008
194175,161873,90497,3731.16,47.0191
160347,136411,98329.6,2978.79,47.0262
81363.6,106822,97482.2,2719.32,47.0619
111645,62911.8,76288.1,1932.54,47.069
102917,148374,108740,4025.04,47.0914
191509,147396,98486.2,2163.18,47.0945
141259,123912,90950.3,2031.12,47.0945
114607,81160,81129,1955.79,47.0945
127423,112703,92492.6,2232.93,47.1383
113514,79422.8,79475,1900.92,47.1444
187523,161418,104474,4200.81,47.1607
123099,98712.6,86709.6,1983.69,47.1647
118272,70978.3,80276.7,1887.9,47.2248
159815,124681,90540.6,2888.58,47.2258
106653,131401,91645,2100.87,47.2605
154078,87165.1,83858.7,2007.87,47.2747
131005,85603.6,84600.5,2584.47,47.2859
116585,81392.6,81645.5,2195.73,47.3032
204421,143497,105963,4965.27,47.3358
96505.9,119808,99072.7,1817.22,47.344
122243,129609,98797.2,2718.39,47.344
128159,97909.6,82930.8,1992.06,47.3511
95011.2,85584.2,87532.9,1944.63,47.3603
56655.4,109748,99710.6,2052.51,47.3807
209454,107600,93431.6,1922.31,47.3888
149772,77946.1,77331.3,1783.74,47.398
129784,98530.3,88728.2,1913.94,47.398
95971.7,97230,88970.5,1943.7,47.4
113767,83222.2,84984.4,1976.25,47.402
153019,109519,83001.3,1886.97,47.4031
91517.8,98725.2,88562.9,2063.67,47.4031
60773,113029,100526,1983.69,47.4316
147961,107561,90213.8,3327.54,47.4367
159248,96607.6,81519.2,2028.33,47.4438
157982,177575,104793,3877.17,47.4458
165708,173956,104139,3642.81,47.4458
142618,156479,109177,3055.05,47.4479
118619,84872.8,80546.5,1851.63,47.455
138023,108004,88409.3,1975.32,47.4774
107127,151704,99462.5,3401.01,47.4896
101838,98728.6,85143,2264.55,47.4957
104738,91885.9,89085.7,2046.93,47.5008
109820,140358,93146.6,2238.51,47.5059
110529,103507,94110.1,1867.44,47.5182
143286,81906.7,77948.4,1915.8,47.5294
166730,128525,97683.1,3818.58,47.5395
161101,156673,100585,4107.81,47.5619
151809,93913.7,79852.7,1895.34,47.5711
199281,103302,86325.2,3887.4,47.5793
126279,129626,94176.5,3578.64,47.5813
221809,149988,89300.8,3786.96,47.5823
126477,117183,87080,1993.92,47.6057
121398,104483,88741.3,2112.96,47.6129
163769,159818,105476,3232.68,47.621
185219,134196,83049.2,2386.38,47.6343
124672,109265,84874.4,2157.6,47.6434
148959,129473,98021.9,3588.87,47.6455
191635,139322,88177.3,2443.11,47.6465
141091,72051,77883.7,1982.76,47.6648
141301,104604,87183.1,1946.49,47.6658
87266.9,85480.9,89753.9,3788.82,47.6801
151822,120642,84665.2,1811.64,47.6872
90010.1,107525,98301.8,1940.91,47.6964
221181,137731,89856.6,3897.63,47.7107
88418.2,72419.8,81737.7,1945.56,47.7208
143452,154565,100592,2037.63,47.7249
48951.4,49881.7,84541.4,2740.71,47.7259
67730.4,139255,106833,2168.76,47.7382
161864,153736,89395.6,3356.37,47.7555
95444.6,104701,93199,1917.66,47.7616
161055,179972,112146,3986.91,47.7677
130605,69717.5,78750.1,1939.98,47.7687
149843,165010,89427.2,3455.88,47.785
125077,166099,91436.1,2605.86,47.787
141255,85960.6,81567.1,1940.91,47.7891
101378,80455.2,83723.1,1818.15,47.8003
103710,175419,100519,2170.62,47.8115
157655,133224,98016,3809.28,47.8186
133142,117120,89249.5,2895.09,47.8319
131146,133463,97525.8,3879.03,47.8369
170343,166207,94235.4,2935.08,47.838
89543.5,103141,95602.1,1998.57,47.8889
86796,77319.5,86276.8,1980.9,47.9042
165836,115709,88454.5,1907.43,47.9082
148418,97389.6,79774.6,1949.28,47.9093
146608,157030,101775,3489.36,47.9103
171914,149034,91916.4,2351.04,47.9327
143705,75744.5,80846.7,1942.77,47.9337
57671.3,83573.3,82850.2,1976.25,47.9347
126642,124608,92538.3,3096.9,47.9368
147312,138682,102465,3268.02,47.9408
168221,158458,97920.2,2127.84,47.9439
133965,116277,90445.8,2204.1,47.9469
262143,177706,95091.6,3589.8,47.948
155248,122772,96249.5,1968.81,47.951
164359,167971,104176,3706.98,47.9541
137566,86693.9,79307.2,1976.25,47.9581
177947,166118,96384.6,3019.71,47.9622
111836,105426,92641.3,1953,47.9704
166796,111841,93552,2058.09,47.9704
144697,106854,87539.1,2135.28,47.9734
106185,80834.9,88803.9,2064.6,47.9856
160014,96290,79459.9,2202.24,48.006
150437,75736.9,79036.5,2066.46,48.0081
126996,169945,104715,2410.56,48.0152
146606,116720,93228.9,2102.73,48.0193
95369,146931,105718,3545.16,48.0233
88714.8,107611,91823,2132.49,48.0284
93227,87283.6,89519.6,1848.84,48.0427
154194,133174,102362,2490.54,48.062
94090.3,83918.5,83484.1,1883.25,48.0702
255317,179718,91663.3,3920.88,48.0722
163801,105801,87264.1,2607.72,48.0773
90784.8,85438.1,98069.4,2019.96,48.0997
173557,133753,96623.1,3786.03,48.118
112115,107832,85221.5,2192.94,48.1313
175715,128781,97193.6,2579.82,48.1354
74605,69723.4,88839.9,2355.69,48.1537
182155,160734,98174.8,2804.88,48.1557
76513,116191,100469,1820.94,48.1568
88782.5,76560.1,82458.6,2136.21,48.168
133791,93922.1,82218.4,2190.15,48.169
116479,94305.1,89013.4,2085.06,48.17
128129,96769.7,82517.7,2365.92,48.1904
176765,140301,92887.7,3559.11,48.1975
86124.2,70304.6,84290.5,3073.65,48.2016
174640,161689,103582,4026.9,48.2026
156994,126895,93336.2,3053.19,48.2046
59935,68016.5,92762.7,1804.2,48.2107
165925,158643,101285,2078.55,48.2118
92893,94201,89291.9,2496.12,48.225
124999,99617.3,82057.8,1922.31,48.227
186245,140489,89919.2,2882.07,48.2321
53071.9,86859.4,97321.2,1911.15,48.2423
77413,81996.6,88541,1850.7,48.2474
114823,93167.8,80363.3,1978.11,48.2545
132663,85171.8,87377,2097.15,48.2566
169052,95835.6,83019.6,2211.54,48.2647
98184.2,63557.8,80219.6,1826.52,48.2902
126181,100048,83781.7,2945.31,48.337
186624,162894,112849,3958.08,48.3533
179393,142438,94473.3,3693.96,48.3757
117153,95319,87623.1,1971.6,48.3778
83929.7,106554,96223.4,2078.55,48.391
190010,121854,90610.9,3927.39,48.4063
154649,115657,89726.1,3177.81,48.4155
81700.6,76796.2,92455.6,1833.03,48.4155
103995,105576,88219.4,2039.49,48.4165
118707,101653,90524.4,3434.49,48.4195
141093,112861,89367.8,2070.18,48.4277
111015,141050,111609,3283.83,48.4328
99095,100055,84222.1,2007.87,48.4348
128904,95294.6,83232,2051.58,48.5092
166625,140180,99071.9,3571.2,48.5326
108562,113685,95065.1,2897.88,48.5326
109807,79247.3,83938.9,1808.85,48.5326
139991,127905,93454.4,3392.64,48.5346
99668.2,114000,99270.4,3476.34,48.5489
108855,143556,97216.1,2188.29,48.5621
150649,140986,94497,2072.04,48.5682
103759,89030.8,93869.2,2977.86,48.5906
184568,148240,94363.9,3618.63,48.5967
140870,132914,90897,2890.44,48.6069
138067,164230,94951,2925.78,48.609
245029,212356,112205,4659.3,48.611
172489,128461,89079.7,1815.36,48.6355
240647,199324,94161.8,2223.63,48.6436
109181,87613.7,86095,2002.29,48.666
121552,98241.4,91845.2,1952.07,48.7047
117178,124596,105095,3527.49,48.72
119219,104466,90482.5,1977.18,48.722
179008,125163,93157.5,2391.03,48.7322
76173.8,105857,95973.3,2037.63,48.7332
147280,129793,86073.6,2205.96,48.7383
146486,91897.7,83316.4,1923.24,48.7424
72497.5,120987,96387.1,2092.5,48.7577
150206,147635,94894.2,2807.67,48.7862
187901,109714,89509.7,3525.63,48.7882
144768,89485.2,79512.2,2076.69,48.7943
165081,126627,86314.3,3502.38,48.8045
111021,124821,85550.1,1944.63,48.8147
189780,195674,111351,3829.74,48.8259
136986,134794,102758,2170.62,48.8279
121875,78309,83334.3,2005.08,48.833
77106.2,72239.2,84623.6,1911.15,48.8361
166905,117498,87108.3,3214.08,48.8514
143546,74710.4,80787.8,2029.26,48.8992
129185,100339,86399.9,2172.48,48.9033
128395,99636.6,89577.9,1945.56,48.9115
136094,109879,88573.3,2350.11,48.9155
188083,120133,87123.6,4060.38,48.9155
186605,142615,99219,3949.71,48.9186
220186,195223,98793.2,3583.29,48.9339
161817,100062,83482.2,2136.21,48.94
135094,97855.8,84860.5,1886.04,48.941
185807,121026,83878.3,2141.79,48.942
90476.6,89401.2,88300.4,2046,48.9644
139080,124057,96727.1,2404.05,48.9644
113117,68679.2,79940.4,1904.64,48.9654
168848,141810,90822,3340.56,48.9726
134687,74983.4,78430.1,1977.18,48.9868
112065,158755,98170.1,3400.08,48.9899
146760,113984,93363.9,3443.79,49.0062
134056,84882.8,85943.8,1929.75,49.0327
155248,109843,83592.1,2470.08,49.0337
124954,102746,88020.7,1973.46,49.0408
128467,100666,86130.8,2113.89,49.0459
151419,99022.6,83735,2058.09,49.052
136869,73187.5,81476.1,2043.21,49.0541
78611,128552,99119.7,3360.09,49.0622
210304,208481,103398,3725.58,49.0887
67628.2,81936.1,93896.7,1938.12,49.1029
163265,150944,94412.4,3964.59,49.104
97483,101791,95626.3,2035.77,49.1162
96027.1,159496,100060,3433.56,49.1233
56730.2,92251.3,100656,2517.51,49.1253
142109,81836.2,81906.1,1866.51,49.1264
126276,78703,81193.2,2128.77,49.1467
117282,100829,84187.4,2748.15,49.1702
192241,121016,84993.6,2222.7,49.1702
196191,187189,105341,3811.14,49.1702
176202,140984,89748.5,3417.75,49.1753
67035.6,96756.2,93774.3,2130.63,49.1793
94422.2,86652.7,85094.6,2007.87,49.1946
135240,67280.6,76939.1,1893.48,49.2068
175200,103884,86274.8,2029.26,49.2068
169524,133212,90501.2,2134.35,49.2099
131832,152957,98581,2345.46,49.2109
232741,204910,101084,4264.05,49.2221
102223,65282.3,81428.6,1959.51,49.2241
100847,82101.6,88721.6,2185.5,49.2343
90889.9,62757.2,81576.8,1843.26,49.2374
129785,151307,98275.9,3835.32,49.2404
151143,110529,83153,2023.68,49.2404
129717,124133,96712.4,2962.98,49.2527
103242,111061,103819,2388.24,49.2537
58608.7,86419.2,87818.2,1973.46,49.2578
94088.2,144779,102539,3519.12,49.2669
171062,118328,87652.2,2362.2,49.272
76570.6,91903.6,90538.6,1846.98,49.2883
113987,62008.8,77270.5,1852.56,49.2893
141727,124152,89718.9,2182.71,49.2975
64422,81713.5,91795.7,1899.06,49.3219
179636,114632,83378.2,2018.1,49.329
85051.4,64979.9,92566.5,1906.5,49.329
129056,83065.1,79297.2,1911.15,49.3341
131084,95343.4,84891.3,2048.79,49.3413
218459,191478,98134.9,3654.9,49.381
218833,184254,95468,2224.56,49.3871
223136,177304,101124,2249.67,49.4289
107720,110753,95710.7,3104.34,49.4309
114495,119794,97435,3211.29,49.4441
130583,95876.8,85514.9,2176.2,49.4441
135783,101247,85625.8,2647.71,49.4503
115993,101008,90634.6,1952.07,49.4951
128555,106488,88603.2,2929.5,49.4961
131093,104498,90662.3,2006.01,49.5307
86104.8,73946.9,84781.3,1836.75,49.5307
106064,135316,100232,3059.7,49.547
163006,139133,94110.6,2072.04,49.5552
253256,208165,101795,4942.95,49.5582
130406,97772.6,81702.9,2457.06,49.5653
129954,76883.5,79085.8,1936.26,49.5745
95446.1,113835,90243,2309.19,49.5806
118505,91436.5,84176.9,2417.07,49.5806
97671.6,128020,109089,2085.06,49.5816
90478.8,96500,101552,1880.46,49.5827
118568,135337,94377.6,1970.67,49.5867
127787,70246.7,81343,1854.42,49.5928
176183,149996,98323.2,3560.04,49.604
83869.9,112080,85600.6,1883.25,49.604
179928,164755,97443.2,3387.06,49.6081
118995,75373.2,78404.8,1982.76,49.6142
110583,112704,87545.3,2604.93,49.6193
81751,156321,103952,2032.98,49.6234
100117,125661,106426,2111.1,49.6356
205685,191972,104860,3867.87,49.6417
132219,92403.4,84653.1,1921.38,49.6489
135708,129724,89751,2118.54,49.658
173490,109138,100749,2242.23,49.6692
192155,167195,98586.6,2832.78,49.6753
111189,60887.4,77668.9,1881.39,49.6774
139343,80459.4,79019.7,2377.08,49.6896
129713,88903.1,86142.8,1806.99,49.714
114673,77490.8,78679.4,1774.44,49.7242
195895,221496,103763,3806.49,49.7497
151894,127188,92856.7,3566.55,49.7527
111095,86735,84176.5,2210.61,49.7833
126938,106271,88680,2094.36,49.7864
94053.6,59225,79508.6,1954.86,49.8108
193375,174994,97147,3463.32,49.8189
165074,95100.6,78697.3,2010.66,49.824
96758.6,81240.6,91336.4,2012.52,49.8271
160546,207098,107260,2463.57,49.8291
128352,148827,103674,3669.78,49.8312
117018,154607,106866,2016.24,49.8475
122713,69117.7,77589.9,1876.74,49.8526
73981.4,64326.4,83998,1910.22,49.8546
183949,169100,108078,2153.88,49.8678
130097,125322,103552,3578.64,49.8709
156435,148861,92678.7,3627.93,49.876
136312,109533,91415.3,2163.18,49.878
143309,129120,89853,2077.62,49.8841
62156.9,93806.2,87170.2,1984.62,49.8841
100840,87500.3,86196.9,2027.4,49.8994
171940,143551,95316.7,3119.22,49.9045
107428,134770,101130,2682.12,49.9289
118703,81128.9,85221.1,2065.53,49.9371
118357,107930,88761.2,2076.69,49.9412
115700,68640.6,78660.4,1877.67,49.9473
131592,86470.4,81617.2,2044.14,49.9483
108921,82792.1,79460.2,2024.61,49.9524
116346,103397,91127.5,2291.52,49.9544
175449,121096,88375.9,3163.86,49.9605
134688,104700,84519.4,1922.31,49.9605
104374,82642.6,82881.6,1909.29,49.986
136760,141997,99814.6,2162.25,49.9992
142957,79602.6,81096.2,2038.56,50.0094
143732,91349.2,82441.6,1833.96,50.0104
177393,118989,90929.6,3649.32,50.0165
216768,152258,93290.5,3678.15,50.0196
130362,99224.2,85050,1981.83,50.0226
130287,113586,87935.9,1990.2,50.0328
98078.4,72564.2,95115.2,2008.8,50.0389
210652,195790,113878,3599.1,50.0461
130006,120719,94760.2,1996.71,50.0522
118147,103409,90627.3,2679.33,50.0827
188502,113354,83649.6,2377.08,50.0838
125708,103444,89778.1,2483.1,50.1031
150935,117342,86881.4,2061.81,50.1082
144121,166265,96066.7,3923.67,50.1214
181425,133242,92848.1,3657.69,50.1418
93173.8,121125,90065.6,1973.46,50.15
133100,75662.2,79739.4,2031.12,50.1622
118522,86077.3,87557.6,1961.37,50.1632
133158,80396.4,83988.6,2107.38,50.1673
213463,159456,96513.3,4103.16,50.1703
120018,71900.6,79864.4,1900.92,50.1734
124271,85067.6,81558.2,1928.82,50.1948
74563.2,117096,93556.9,2096.22,50.2151
118441,101798,90088.7,2286.87,50.2243
160444,126135,85961.5,2052.51,50.2437
119284,111442,90443.1,1967.88,50.2467
133893,101003,85427.5,2020.89,50.261
170530,151784,91454.3,2282.22,50.2701
117028,107584,89206.5,2408.7,50.2773
213164,185701,96674.2,3929.25,50.2976
193585,166546,91308.6,3615.84,50.2997
103228,81030.6,84533.9,1995.78,50.3068
127815,106918,81129.1,2092.5,50.3068
179896,115275,86211.8,2098.08,50.3129
164723,142585,86339.6,2194.8,50.319
128938,103891,87504.2,2318.49,50.3211
177389,119523,89123.3,1979.04,50.3241
84312.7,72988.4,86143.4,2061.81,50.3333
71629.9,93434,88221.7,2315.7,50.3353
129435,67555.3,76244.8,1921.38,50.374
173908,109682,87165.8,3361.02,50.375
112180,106454,89512.1,2075.76,50.3761
142443,115481,86778.7,2490.54,50.3791
95960.9,100587,85762.5,2316.63,50.4127
137162,134994,90841.5,1961.37,50.429
150782,154586,109461,3549.81,50.4321
160226,127538,89993.6,2175.27,50.4351
123899,165761,101388,3735.81,50.4423
73601.3,71310.1,81604,2174.34,50.4453
113624,100644,86301.8,2859.75,50.4688
106605,85273.4,80803.9,2121.33,50.4708
259785,213331,98450.7,4223.13,50.484
81120.2,87095.4,92919.9,2055.3,50.484
174257,98410.2,81491.6,2215.26,50.5044
130558,104716,84212.8,2003.22,50.5115
122417,118938,88318.5,2478.45,50.5136
122845,74861.6,79150.3,1913.94,50.5238
134405,82890.4,76827.3,2054.37,50.5238
106307,121646,92716.3,3305.22,50.5278
153896,113408,91842.7,2107.38,50.5278
93666.2,111135,98925.2,2096.22,50.537
184702,169661,93096.5,2109.24,50.5431
90852.5,109048,96867.1,2089.71,50.5502
144685,110491,85775.2,2203.17,50.5563
198977,184858,94730.9,3637.23,50.5594
100289,114064,88227.4,2880.21,50.5625
170513,130587,82319.3,2449.62,50.5645
229597,205872,112164,4360.77,50.5788
49762.1,94974.6,101630,1883.25,50.591
103628,90012.7,84777.5,1833.03,50.6042
132334,101284,89145,1796.76,50.6052
128395,114125,96426.1,2115.75,50.6103
138066,91851.5,86921.6,1915.8,50.6337
79135.9,110525,99387.3,2013.45,50.648
189541,167105,98814.1,3631.65,50.6551
119943,114152,95583.7,3655.83,50.6735
145626,90609.1,86200.2,1889.76,50.6908
131398,121826,95301.7,2434.74,50.6918
75275.3,53041,81750,1813.5,50.6959
190002,122871,89031.7,2192.94,50.6959
113035,82368.7,84229.8,2056.23,50.7071
157806,76744.9,79711.5,1910.22,50.7091
94110.5,99674.4,96329,2176.2,50.7152
59958.7,57215.8,82868,1964.16,50.7376
142878,107302,82270.7,2013.45,50.7407
154338,138754,95901.3,3609.33,50.7427
94536,64780,79883.7,1812.57,50.7478
144717,82644.2,80128,1929.75,50.7539
159558,80918,78481.1,1918.59,50.759
132359,91910.3,84684.4,2027.4,50.7662
126042,126052,93665.8,1970.67,50.7733
199559,182188,99085.5,3733.95,50.7977
88352.6,90831.7,87793.5,2261.76,50.8049
116026,168822,102291,2101.8,50.8059
106587,79561.4,85611,2546.34,50.8069
117581,125825,98974.8,2162.25,50.8079
93126.2,97871.8,87453.8,1860,50.8385
175067,131655,85851.2,2886.72,50.8395
151077,117234,91586.8,2088.78,50.8436
114107,90116,88262.9,1990.2,50.8507
100830,95949.8,94405.6,3980.4,50.8517
139720,77068.3,83105.7,1930.68,50.8537
205717,162436,94009.9,2673.75,50.8599
97472.9,133221,104146,2988.09,50.8751
181823,151812,96536.2,3944.13,50.8833
203100,131662,93614.4,3451.23,50.9057
95688,81082.7,84003.9,1971.6,50.9149
95240.2,101178,88015.2,1941.84,50.9199
220710,155828,93622.8,4197.09,50.924
98970.5,151599,97945.4,2095.29,50.9464
178788,145409,88940.5,1946.49,50.9546
146365,137191,99459.8,2324.07,50.9576
190642,117683,87427.3,2028.33,50.9586
154921,106919,87718.2,1973.46,50.9627
111912,114958,92249.2,2099.94,50.9637
108670,85681.7,83022.6,1913.01,50.9841
169176,108727,84767.3,2679.33,51.0096
178150,147197,94248.1,2197.59,51.0493
129066,84861.8,79623,2058.09,51.0788
169817,155188,94122.6,2427.3,51.086
126637,72941.4,79371.2,2101.8,51.0911
129311,109811,95162.3,2787.21,51.0961
166027,159471,100976,2395.68,51.143
119375,84412.4,82328.4,1950.21,51.1491
147393,99192.2,82878.6,2801.16,51.1583
86506.6,87670,97461.3,2004.15,51.1644
151129,92423.5,84271.1,2164.11,51.1685
172282,142062,91272,3882.75,51.1715
126674,112253,95978.3,2258.97,51.1776
149594,85983.2,80517.2,2053.44,51.198
210698,162562,94067,3984.12,51.2072
120707,112237,89903.4,2350.11,51.2072
115011,87432.2,91655.9,2021.82,51.2112
140039,75580.7,78893.6,1868.37,51.2143
140331,134642,88984.6,2456.13,51.2235
81154.8,89171.9,88651.1,1906.5,51.2581
123931,99949.1,82123.6,2056.23,51.2632
103328,135597,104268,3827.88,51.2632
123065,103800,84955.8,2053.44,51.2744
125916,165855,101576,1985.55,51.2764
159735,107397,85798.9,3838.11,51.2815
102641,81746.3,81826.2,1932.54,51.2897
126468,115718,91501.8,2047.86,51.2988
190362,133722,91276.2,2022.75,51.3243
112753,85644.7,83928.7,1816.29,51.3273
87826.3,104883,101484,1880.46,51.3284
112428,105848,100318,2880.21,51.3335
111845,102896,88602.8,1939.05,51.3508
143268,133225,103999,2097.15,51.3549
140178,103488,86516.4,3308.01,51.3681
151474,142730,91396.5,3254.07,51.3925
145220,161929,83954,3062.49,51.3976
133075,171953,102077,1952.07,51.416
181195,119361,87818,2471.94,51.416
89523.4,132297,100198,1987.41,51.419
113479,97442.5,87406.3,2560.29,51.4292
124078,85943.8,84328.9,1939.05,51.4323
131453,155535,101488,2444.97,51.4404
116760,137529,102268,2192.01,51.4414
141729,117428,94088.1,2421.72,51.4414
100236,58673.2,76313.4,1934.4,51.4628
144942,79625.3,81847.1,2020.89,51.4628
168257,108036,84468.5,1954.86,51.4669
111933,98296,81435.1,3215.01,51.4679
97848,86527.6,81148.7,1892.55,51.475
148044,94910.8,83432.7,1967.88,51.4771
127348,92806.6,87204.6,1929.75,51.4791
143469,155712,93942.4,2523.09,51.4811
155490,84189.8,81963.6,3024.36,51.4893
108589,137134,92344.3,2036.7,51.4954
120933,133931,105680,1846.98,51.5035
183913,144144,97439.1,3938.55,51.5086
156902,99738.2,85676.7,2311.05,51.5086
118510,95686.9,83602.5,2092.5,51.5107
155660,114216,91725.9,3535.86,51.5158
122955,84095.8,82365.2,1800.48,51.5198
123978,119390,105916,2646.78,51.5198
140235,89859.8,80483.4,2697,51.528
199543,126085,90149.4,2332.44,51.5361
44523.4,60021.4,91187.6,3908.79,51.5402
106415,111021,97286.7,2581.68,51.5473
189999,107581,80178.9,2349.18,51.5585
101395,110988,86501.8,2030.19,51.5657
194347,119478,100388,2130.63,51.583
81774,90061.4,94587.6,2105.52,51.5881
148259,105109,85795.5,2404.05,51.5901
112287,118684,87896.1,2181.78,51.5901
98049.6,103126,98753.1,2034.84,51.6166
99930.2,68910.2,77652.3,1840.47,51.6217
74495.5,119388,101668,1976.25,51.6889
80491,109581,94726.1,1868.37,51.7001
101000,140847,106240,3792.54,51.7307
173430,124404,96246.5,2693.28,51.7388
61383.6,73620.1,94996.3,2559.36,51.7409
115244,91622.2,81256.8,1967.88,51.7816
99124.6,105934,97835.4,2254.32,51.8183
94963,129070,93740.3,3068.07,51.8264
218617,208628,102130,3860.43,51.8519
71886.2,102682,96112.3,2311.98,51.8672
73239.1,105885,101985,2229.21,51.8672
138848,159500,97279.7,3572.13,51.8824
140218,107140,84853.6,2032.05,51.9069
159808,108354,88759.3,3374.04,51.9069
154612,152606,94761.2,2375.22,51.9089
131720,113496,82118.6,2078.55,51.9232
144199,116304,93189.9,3518.19,51.9313
155198,87081.1,86539.7,1895.34,51.9405
134649,116630,92145.3,3784.17,51.9415
141402,138781,92857.2,1911.15,51.9456
141483,97939.8,86224.9,3095.97,51.9456
86942.9,103757,93378.3,2761.17,51.9476
140005,104328,78972.9,2150.16,51.966
184825,147470,92391,3824.16,51.9873
85936.3,84714,77362.1,1918.59,51.9965
132902,98668.1,90219.6,2035.77,52.0026
103892,99690.4,85456.3,2019.03,52.0077
139184,115766,81737.3,1981.83,52.0311
140314,115309,90458.6,3348.93,52.0525
46152,81548,93422.6,1939.98,52.0719
161494,119878,90206.2,3217.8,52.0749
150500,141112,98985.8,3490.29,52.0821
145900,208260,108256,4001.79,52.0861
171382,98451.4,82615.5,2151.09,52.0984
130202,100947,85032,1928.82,52.1024
139407,140212,91709.6,2119.47,52.1136
145673,178408,95845.4,2120.4,52.1177
123057,78065.4,84150.4,2112.96,52.1238
169384,223590,105650,4709.52,52.1371
140862,103153,88725,3091.32,52.1401
117202,75584,82285,2119.47,52.1442
153143,98783.2,88316.3,3472.62,52.1452
123539,119853,99058.9,3063.42,52.1462
134578,94291.7,81588.3,2721.18,52.1595
61607.5,88454.5,99602.3,1966.95,52.1646
142457,101832,86390.8,1967.88,52.1747
142288,105269,82290.4,2001.36,52.1859
207430,142030,91470.7,3698.61,52.19
197278,153123,90417.3,2302.68,52.2022
94548.2,98734.4,86049.5,1797.69,52.2216
172765,197983,110825,3329.4,52.2246
242689,152881,93566.5,4125.48,52.2389
86106.2,119432,101983,2731.41,52.242
164732,103290,81756.5,1858.14,52.2491
142362,98121.2,85338,2165.97,52.2593
126112,66170.2,78124.4,1959.51,52.2613
170967,105496,84022.1,1961.37,52.2664
131338,151930,101672,1992.06,52.2786
150389,174573,107893,3610.26,52.2786
122563,85679.2,83084.1,2032.98,52.2786
95953,120434,92836.5,2115.75,52.2919
149797,104348,83865.5,2075.76,52.2929
103101,101449,89849.3,1894.41,52.3
150653,87561.6,82231.4,3351.72,52.3031
246056,187487,100025,4291.02,52.3051
148017,111255,87328.6,2606.79,52.3071
142878,99632.4,82425.6,2094.36,52.3173
237410,187292,99378.9,4064.1,52.3581
160842,160751,100863,2237.58,52.3581
65913.8,74555.9,96710.3,2193.87,52.3611
136704,75835.2,89488.7,1985.55,52.3672
75015.4,109449,96352,2177.13,52.3693
116415,116380,84908.8,2039.49,52.3693
