"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
114109,79512.3,82311.9,2576.21,128.429
88030.8,82453,88112,3024.84,128.444
90376.6,85069.2,87938,3002.09,128.451
77519.9,84278.2,93668.5,2296.84,128.454
115614,77237.3,82155.1,2830.1,128.467
88609.4,70026.3,80544.1,2493.4,128.49
90475.3,73566.2,80802.4,2447.9,128.493
107243,53142.4,78820,2330.51,128.542
125111,81891.9,81709.9,2468.83,128.559
106673,67323.8,76921.4,2429.7,128.573
122110,102215,84707.9,2989.35,128.574
107171,111569,96704.3,4859.4,128.59
102956,110137,87538.9,3961.23,128.649
84234.4,88240.6,81461.3,4086.81,128.656
105351,80304.2,84007.4,2388.75,128.709
106935,76494.5,82541.2,2561.65,128.734
119897,101622,92601.4,4519.97,128.74
91981.9,61611.7,83037.6,2210.39,128.744
188232,219709,99682,4828.46,128.768
94528.7,67186.8,80480.3,2284.1,128.77
150354,111653,86381.7,4668.3,128.797
84176.9,62986.2,89089.3,2953.86,128.8
95639.1,69764.8,84233.4,2675.4,128.812
57857.2,53471.1,81994.5,1888.25,128.83
99402.1,80869.4,82119.9,2395.12,128.854
137394,137583,101540,4509.96,128.88
84098.1,130846,102112,4034.94,128.886
75311.1,74550.6,88744.7,2436.98,128.946
78810,74408.7,88387.9,2458.82,128.948
124601,118099,94402,3233.23,128.983
107234,55369.3,76369.2,2244.06,128.989
89083,160964,96782.1,2273.18,129
56362.6,90382,87505.9,2373.28,129.014
100215,82735.2,78622.7,2285.92,129.017
75485.1,47300,77043.8,2259.53,129.02
108804,117516,96050.9,3370.64,129.022
119727,81473.6,81550.8,3478.93,129.026
117236,98985,91560.7,4851.21,129.042
84323.9,91458.5,97394.1,4047.68,129.044
84684.5,66487.1,78809.6,2360.54,129.051
77659.8,88213.2,78405.4,2380.56,129.058
114980,84391.1,82053.5,2428.79,129.064
90760.7,85451.8,94312.3,3459.82,129.065
97507.8,75293.4,82536.3,2412.41,129.08
77064.8,80219.5,92807.5,3656.38,129.102
107968,99572.6,97322.8,3438.89,129.105
94229.1,89523.8,88296.4,2444.26,129.112
155625,105217,84065.2,4635.54,129.116
78455,79328.1,90506,2386.93,129.122
124665,132408,99876.9,4586.4,129.127
128970,122321,95955.9,4763.85,129.133
109762,68539.7,79346.8,2301.39,129.141
74146.7,85457.6,90684,3004.82,129.148
97201.1,84382.8,90052.3,2355.99,129.16
134710,115120,92643.5,3891.16,129.166
85557.8,58829.6,80397.4,4500.86,129.168
99183.4,108622,90796.9,2505.23,129.175
93636.2,96806.2,90379.7,2647.19,129.187
165904,144779,89499.3,4346.16,129.188
140660,122870,91819.7,4767.49,129.193
86544,84083.1,85878.4,2468.83,129.218
123909,115349,89456.6,4688.32,129.222
75666.1,75872.8,86151.4,2543.45,129.251
95464.5,73054.1,85820.6,2329.6,129.268
109667,87890.4,81530.7,2548,129.271
91404.7,92676.1,92485.6,3829.28,129.272
97887.7,76467.1,82718.7,2558.01,129.286
80884.6,92089.3,98694.5,3370.64,129.287
71994.7,95860.9,97535.2,2625.35,129.322
110556,83017.4,86692.2,4389.84,129.33
90951,60843.1,80049.3,2277.73,129.338
105091,95585.3,90899.9,3754.66,129.343
98769.5,56875.8,74189.1,3356.99,129.345
112934,106676,99757.5,4588.22,129.358
162329,129031,85972.5,2520.7,129.422
111112,92224.6,88489.8,2446.08,129.434
96309.4,79040.9,87780.7,2942.03,129.521
124447,111471,83774.6,2473.38,129.548
85321.4,72244,88875.7,2575.3,129.569
107972,89367.8,83612.5,3345.16,129.577
103850,78871.6,79553.8,2353.26,129.585
108127,80676,83814.4,2473.38,129.588
102652,86467.7,92238.3,2470.65,129.615
72745.9,66627.4,85050.5,2409.68,129.637
142303,102213,86114.9,4325.23,129.648
107318,89224.2,89785.9,3577.21,129.673
105544,80891.8,81266.3,2397.85,129.689
107025,93088.6,85529.6,3554.46,129.702
109838,111102,92473.6,3111.29,129.71
97311.9,103055,87695,3747.38,129.71
113715,114897,95758.6,4599.14,129.735
118336,113473,93538.6,4446.26,129.759
110833,121666,92138.4,2414.23,129.766
167811,139247,92224.1,4915.82,129.775
111545,141391,90234.4,4485.39,129.804
101628,66121.9,83214,2248.61,129.817
91960.6,74227.7,83420.6,2438.8,129.828
116826,88968.5,86070,4707.43,129.863
70729.5,126670,91974.9,2497.04,129.881
83072.1,83747,87872.7,2628.99,129.887
94088.5,92279.4,99286.2,4164.16,129.889
90552,84059.9,83243.2,2335.97,129.927
108036,70603.1,79710.7,2300.48,129.931
104968,86045.3,86095.2,3563.56,129.935
114275,79671.7,78208.6,2428.79,129.943
85910,92335,83753.4,2455.18,129.946
91763.2,75681.9,83588.5,2814.63,129.955
95061.2,92543.3,86799.2,3068.52,129.968
67155.4,83120.4,91346.8,2472.47,129.97
57928.2,64370.6,82254.7,2265.9,129.999
68292.8,62728.9,83455.2,2376.92,130.039
108267,83093.8,81994.1,2295.93,130.068
123239,81195.6,83244.4,2964.78,130.075
132422,101095,89225.5,2526.16,130.111
109663,107517,87246.5,2835.56,130.12
80394,80379.7,83772.2,2318.68,130.122
85427.2,85455.1,88745.7,2230.41,130.144
116368,102891,88548.5,2513.42,130.193
85404.5,84865.8,96216,2400.58,130.211
104398,78649.1,84866.2,2625.35,130.229
83794.9,69869.4,90323.7,1836.38,130.23
105483,81591.5,81286.4,2352.35,130.232
162878,126238,89875.6,3873.87,130.232
93231.5,72375.2,78310.3,2507.05,130.264
114244,93975.9,87566.4,2532.53,130.284
113121,125375,94380.4,4073.16,130.297
117503,74239.4,80845.3,3772.86,130.299
135020,70871.2,77040.5,2391.48,130.309
90723.1,74689.2,78101.1,2548,130.313
107881,84421,86045.1,2795.52,130.322
111635,104168,94871.7,4210.57,130.323
99079.1,73792.8,79407.7,2416.96,130.357
63776.5,35710.8,76376.9,1907.36,130.372
76977.5,73961.3,87242.9,2337.79,130.386
118424,122194,97141.2,4550,130.4
99746.5,88633.2,87711.1,4215.12,130.409
143786,126817,89972.3,4610.06,130.412
81334.8,60594.1,78932.6,2333.24,130.434
169761,125403,88034,2558.92,130.436
89558.7,83121.2,89107.9,2421.51,130.44
81902.8,106428,105146,2136.68,130.461
101240,65821.5,79141.3,2342.34,130.477
86297.7,116366,102898,4044.04,130.483
115836,75458.6,79233.1,3426.15,130.485
110019,103621,87658.8,3570.84,130.491
108484,64894.4,77933.7,2557.1,130.492
100171,79340.5,87285.1,4317.04,130.499
125912,122196,97641.1,4034.94,130.529
111837,90392.8,89776.4,2550.73,130.531
88949.5,60429.8,80241.7,2396.03,130.582
93253.5,95260.8,86613.4,2499.77,130.583
94469,108839,97788,3296.93,130.585
131378,101185,84779.5,2970.24,130.594
141962,103919,87876.9,3631.81,130.62
122085,76593.2,79361.5,2508.87,130.635
120242,113713,94578.5,3759.21,130.646
80677.3,46093.2,76332.1,2240.42,130.674
93219.4,86051.1,84536.7,2395.12,130.677
103443,63320.7,76873.5,2626.26,130.687
102040,74595.4,82092.4,2414.23,130.688
130051,113264,89176.7,4779.32,130.696
112344,92540.9,83358.6,2624.44,130.699
65342,87305.2,90896.1,2280.46,130.716
108597,68806.2,80390.8,2435.16,130.732
121842,79848.5,81439.1,2648.1,130.737
136577,105991,85056.5,4187.82,130.757
95653.3,76029.7,81718.1,2912,130.768
108956,129351,89675.5,2920.19,130.775
91991.9,77949.4,83532.2,2327.78,130.786
61219.8,74195.4,93781.3,2222.22,130.786
153836,148493,92590.4,4441.71,130.797
98642.4,95331.3,91717.8,3947.58,130.806
105463,88519.5,86128.9,2849.21,130.809
111060,72893.1,79188.4,2436.07,130.822
119517,90614.4,81034.1,4321.59,130.86
93286.2,80157.3,84478.1,2527.98,130.883
171302,147949,90140,4133.22,130.893
148469,115740,88024.4,4460.82,130.896
127070,72889.8,78634.8,2567.11,130.9
144655,141186,91644.4,4211.48,130.903
112553,101575,91256.4,2456.09,130.908
116233,172769,95110,4351.62,130.91
83180.8,54487,74445.7,2384.2,130.911
96682.1,99987.6,89642.6,4625.53,130.951
111694,106858,93714.6,4095.91,130.956
110303,85070.9,87864.9,3842.02,130.965
129439,98745.9,86620.4,4661.02,130.97
93977,57361.3,77017.6,2368.73,130.981
79003.1,72938.7,87871.3,2460.64,130.997
118417,95279,88239.9,4965.87,130.998
81520.8,75208.8,91698.5,2270.45,131.009
74459.8,72655.7,84104.3,2434.25,131.013
76753.8,68726.5,82048.6,2461.55,131.023
93925.9,77806.7,83467.9,2545.27,131.025
69677.3,78803.5,90611.1,2345.07,131.029
109745,88283.8,82698.7,2911.09,131.042
98228.5,73184.4,83247.4,2418.78,131.05
84389.2,62206.8,81390.9,2339.61,131.056
93629.1,74387.1,79009.3,2394.21,131.064
61745.1,70297.7,94765.6,2426.06,131.068
123694,85685.9,77201.9,4206.02,131.079
92167.9,105071,92774.4,4129.58,131.085
118740,95281.5,83891.4,2624.44,131.093
95113,83456.5,84442.2,2574.39,131.11
134344,114855,91809.7,4691.96,131.115
114769,117282,85341.7,4429.88,131.146
170539,226568,110489,4805.71,131.162
89209.4,72791,91284.4,2355.08,131.165
95950.1,88394.2,85495.5,4559.1,131.175
73235.8,62123.8,81467.7,2382.38,131.176
116633,156999,106141,4842.11,131.203
116679,108271,87870.7,2497.95,131.211
82796.6,87866.3,87921.3,2469.74,131.213
126330,69750.7,77938.7,2538.9,131.217
168527,121089,88592.5,4151.42,131.233
124408,99278,91341.9,4361.63,131.235
123214,77102.9,77887.2,2522.52,131.238
130405,95918.9,82556,4792.97,131.246
96429.4,47968.2,76378,2467.01,131.257
105475,78081.4,81489.7,2341.43,131.26
118216,72364.4,80798.6,2624.44,131.286
138360,163977,87533.6,4364.36,131.287
111924,87358.3,83883.2,4039.49,131.288
143736,98994.9,91228.7,2477.02,131.298
96899.4,90085.7,87330,2801.89,131.304
78303.8,79375.4,87237.1,2522.52,131.321
89880.3,99405.8,92046.1,3959.41,131.332
75786.8,89996.9,91051.4,2404.22,131.348
98754.6,74617,76899.3,2407.86,131.376
82852,55781,78273,2325.05,131.396
72522.9,47978.1,77854.2,2275,131.397
160065,86623.8,82749.9,4587.31,131.411
110101,102453,92817.7,2488.85,131.458
99608,81047.8,88356.5,2973.88,131.467
96163.1,77086.3,95039.6,4179.63,131.477
142725,122644,90356.9,4618.25,131.507
86573.1,61421.7,80529.1,2398.76,131.51
89949.9,74072.5,84490.8,2382.38,131.519
86230.9,97390.5,87199.8,3514.42,131.523
95970,54067,75136,2376.92,131.532
72428.5,67748.8,84162.3,2274.09,131.548
128190,112148,86391.2,3263.26,131.551
103697,112902,95189.5,3304.21,131.556
139830,106369,85522.6,4752.93,131.585
63931.2,103272,104932,3603.6,131.633
75268.5,49431.5,75778.8,1870.96,131.644
100311,83667.3,84856,2712.71,131.657
137655,92072.7,81401.9,2960.23,131.682
98859,76481.2,78722.6,2472.47,131.684
117198,71712,80300,2422.42,131.725
131376,172638,97398.2,4418.96,131.749
121695,98603.2,86259.7,2520.7,131.751
120380,89469,84395.2,4399.85,131.773
88544.8,66718.7,80214.2,2452.45,131.786
89453.6,49521.9,74160.1,2433.34,131.794
101796,72528.7,81846.6,2567.11,131.811
121481,79860.1,79514.3,3921.19,131.813
95664,61833.3,88488,2337.79,131.821
140934,99172.5,82503.4,1769.04,131.825
95326,89453.3,87773.8,3781.96,131.846
119372,93781.7,82286.7,3543.54,131.852
79853.7,60975.1,76560.3,2382.38,131.878
110279,73360.4,77526.8,2710.89,131.903
132485,78962.9,80982,4138.68,131.918
128920,103729,88431.6,4234.23,131.935
109442,70761.6,82644.6,2451.54,131.941
90960.9,79577.9,83519.7,3589.95,131.954
68039.3,57471.7,80524.8,2318.68,131.972
166357,187979,111621,4693.78,131.973
89814.3,92143.3,94056.4,3645.46,131.985
101477,87662.9,87478.7,4349.8,131.995
117219,93155.9,85921.5,4457.18,132.011
102177,122916,96336.3,4528.16,132.025
73458,81511.8,92732.7,2337.79,132.037
90806.2,71175,77300.2,2353.26,132.053
127358,101332,89162.4,4591.86,132.077
98653.1,81371.5,82899.6,2439.71,132.101
89455.7,87800.7,91400.3,3256.89,132.132
136901,87203.1,82609.8,2212.21,132.139
101419,94616.7,87717,2389.66,132.169
119137,80671.9,84964.4,3387.02,132.19
78315.1,52264.3,76281.5,2395.12,132.198
108920,120685,98606.6,3011.19,132.201
63102,61581.8,82574.5,3640.91,132.215
95983.5,94188.4,82125.7,3982.16,132.221
107686,92271.1,89940.8,3576.3,132.222
145583,112409,88848.4,4598.23,132.244
77470.2,87017.2,96488.5,2686.32,132.25
96188,49609.1,74700.3,2290.47,132.3
132050,118053,86927.8,3260.53,132.313
104391,85161.3,85444.2,2472.47,132.315
93442.4,73777.9,85071.2,1878.24,132.371
105302,165409,115437,4464.46,132.393
92327,86511.7,85170.5,2385.11,132.412
73542.5,44761.9,75968.3,1847.3,132.441
129249,100111,87024.9,4438.07,132.458
75157,74519.9,86251.6,2400.58,132.46
105860,70984.1,79659.1,2418.78,132.465
83936.9,92177.3,90206.2,4357.08,132.467
79369.5,90710.7,90388,2419.69,132.474
115223,92884.5,84052.9,2671.76,132.477
120155,74896.7,80431.8,2350.53,132.494
73019.9,80884.3,82724.7,2034.76,132.509
79535.6,72176.8,91080.6,2256.8,132.556
95093.8,70576.6,80203,2498.86,132.558
114017,99243.1,89038.5,2482.48,132.559
93148.4,50335.3,75928.2,2189.46,132.561
101818,87033,86364.8,2470.65,132.562
109863,85929.9,78426.6,1928.29,132.57
108161,87258.7,82419.4,2799.16,132.571
92473.9,65512.7,81195.2,2216.76,132.597
88397.1,56079.8,81908.7,2304.12,132.598
88348.8,73506.5,80603,2619.89,132.604
91250.6,63651.9,78947.2,2011.1,132.632
131263,134293,90032.5,4375.28,132.657
83452.7,134676,93903.8,2758.21,132.657
84744.2,57934.8,78814.6,2196.74,132.688
116960,106207,93075.4,4732.91,132.693
149787,113341,88081.3,2521.61,132.703
96344.9,49883.8,74538.6,2335.06,132.709
134800,116682,88018.7,4536.35,132.71
112180,65703.6,81865.3,3394.3,132.72
126452,151399,99119.5,4654.65,132.724
74496,71332.7,84427.9,2427.88,132.728
87423,75830.5,83660.9,2431.52,132.729
99125.9,98720.2,93883.9,4685.59,132.742
104624,116442,96976.4,2485.21,132.764
137198,84444.2,82902.2,2657.2,132.791
93906.7,89048.2,84887.8,2558.92,132.794
81006.7,94158.5,91946,2512.51,132.802
114816,137203,101164,4685.59,132.809
101327,80031.1,81339.2,2553.46,132.815
129734,82842.3,84390.1,3741.01,132.833
61090.5,84077.3,84998.2,2296.84,132.834
144599,112503,88131.7,4043.13,132.843
59500.8,68519,94551.9,2307.76,132.864
130354,84699,83273.3,3736.46,132.868
99674.8,66170.9,80433.6,2300.48,132.876
149801,99744.4,84907.4,4616.43,132.879
102296,82336,81576.7,2423.33,132.882
99449.7,76542.6,80337.9,2256.8,132.888
118943,104459,93738.5,4547.27,132.905
111123,63066.7,78774.5,3433.43,132.923
76974.6,65916.9,80815.9,2317.77,132.928
113643,116389,95697.8,4562.74,132.929
161512,147423,95019.7,3717.35,132.933
113420,84823.5,83367,3797.43,132.935
101916,76553.4,86149.5,3238.69,132.957
117476,84892.4,85503,2807.35,132.964
103674,96940.7,88702,2783.69,132.981
96578.5,110572,102407,2478.84,132.992
94919.9,77886.4,84909.9,3920.28,133.02
85877.3,49692.9,73062.2,1840.02,133.035
138515,84627.6,87558.9,4392.57,133.063
113654,93793.3,87404.9,3938.48,133.063
144165,87613.1,81000.7,2377.83,133.071
83699.1,79421,85699.1,2434.25,133.096
90923.3,80851.1,84478.5,2596.23,133.133
120231,86876.1,83303,3192.28,133.133
140743,128355,91010.7,5117.84,133.154
112204,72674.8,77641.1,2666.3,133.163
97534.8,118222,98825.1,2555.28,133.173
97250.8,49477.1,75934,1832.74,133.173
92507.3,85111.5,87316.6,2476.11,133.183
131035,138769,95827.7,2850.12,133.23
100508,75686,80821.2,2453.36,133.247
97115.9,84339.6,91957.4,4483.57,133.254
119271,117924,95565.2,4830.28,133.269
83170.8,69071.8,82402.3,4370.73,133.275
96846.8,119376,92497,2366,133.277
95375.7,79521.5,85471.2,2494.31,133.281
89133.4,79453.4,83390.3,2335.06,133.292
101719,104366,88930.3,3014.83,133.294
112149,61326.2,77356.8,2285.01,133.297
90543.5,81325.1,83161.2,2466.1,133.32
122927,123528,93712.4,2479.75,133.323
72991.5,92916.8,94462,2559.83,133.337
76983.2,64964.9,80759.2,2345.98,133.353
89664.5,88563.5,82865.9,2553.46,133.361
114309,83062.3,83801.3,3589.04,133.374
108957,73270.7,80214.3,2657.2,133.384
53348.7,64714.3,88117.9,2444.26,133.393
140690,86710.1,82516.1,4181.45,133.419
103114,80749,83926.2,2887.43,133.421
73581.6,69759.8,85538.6,2397.85,133.434
125292,70342.5,78384.8,2557.1,133.441
90619.4,88923.7,86549.2,2727.27,133.456
100689,83081.3,79414.5,4251.52,133.507
127050,101775,86836.4,2562.56,133.515
92194.9,78869.1,87898.2,2378.74,133.519
80503.3,75557.4,84486.1,2475.2,133.524
126719,149164,91235.7,4407.13,133.535
155766,127932,95658.2,4482.66,133.556
100949,79514,85620.4,3727.36,133.579
91986.2,93990.9,88897.3,3441.62,133.588
78550.1,98188.2,88267.3,2351.44,133.608
148024,105337,87205.5,4327.96,133.609
83398,94838.3,99240.3,2477.93,133.614
63238.3,78449.1,92698.4,2297.75,133.622
124409,75783.1,77651.7,2608.06,133.624
111038,70504.4,78841.3,2280.46,133.624
82024.9,83540.3,86635,3760.12,133.647
122186,62369.5,75511.7,2575.3,133.65
95384.9,81815.6,83703.3,2654.47,133.65
131175,104621,85797.5,4363.45,133.657
102368,87195.6,95454.1,2950.22,133.68
149216,89169.4,77407.5,3619.07,133.722
105869,63476.7,76704.9,2447.9,133.768
115168,70434.6,78286.4,2484.3,133.781
64906.8,69489.3,77683.6,2357.81,133.793
89129.8,102712,98155.6,3991.26,133.85
114629,63978.1,75916.5,2446.99,133.868
107489,74473.4,78390.8,2487.03,133.885
122333,77180,81953.2,3098.55,133.894
87661.6,80484.3,82397.9,2592.59,133.895
113011,69583.9,78129.3,2334.15,133.908
93458.7,108238,102455,3763.76,133.912
136077,89987.8,87361.7,4390.75,133.912
115461,90694.1,84926.2,2731.82,133.935
82749.8,61283.9,81623.8,1991.99,133.94
78319.4,62789.5,77519.6,2376.01,133.945
67021.9,84662.5,91064,2366,133.946
125346,94630,84305.3,2481.57,133.971
75879.1,50894.8,71606.7,1810.9,133.988
74318.5,78834.2,89461.3,2341.43,133.994
98708.5,58345.7,75048.9,2439.71,133.994
81662.8,78676.5,98616.1,3335.15,134.06
149069,105482,81580.4,2675.4,134.069
83727.5,95342.1,86760.8,2568.93,134.079
92855.2,78574.4,82736.8,2332.33,134.083
77395,70140.8,81964.8,2438.8,134.099
94500.3,75637.9,83417.6,2405.13,134.104
90454.7,82897.9,80172.3,2482.48,134.116
97606.5,97286,88697.2,2831.01,134.12
72804.1,106595,105971,2537.99,134.127
71114.3,81720.1,95314.2,2889.25,134.141
80921.5,89757,89840.7,2853.76,134.143
79825.3,72200,88149.7,2339.61,134.152
82424.6,71486.2,83339.4,3399.76,134.176
84251.4,81862.9,91010.3,2337.79,134.182
151036,106588,85020.1,4654.65,134.199
118498,79841.9,80824.8,3822,134.208
119306,70781.6,81520.2,2416.96,134.225
119203,96030.2,85873.8,3046.68,134.225
92046.5,86980.7,87185.6,3471.65,134.231
94565.6,79376.2,85421.5,2312.31,134.231
117450,123188,93549.6,3909.36,134.24
142315,98184.9,81908.4,4923.1,134.252
81468.9,75417.1,87173,2381.47,134.256
74075,84748.8,81644.3,2598.05,134.285
83372.5,86266.9,84467.6,2484.3,134.311
124987,114489,86738.3,4262.44,134.346
105786,83512.9,83645.7,2407.86,134.371
63998,65515.2,83107.9,2228.59,134.375
96518.8,84643.4,81590.7,2474.29,134.381
82835,79753,96415.7,2730,134.392
94298.6,85983.9,89029.6,4319.77,134.402
155379,111858,83900.7,4537.26,134.418
94682,69182.2,78716.6,2460.64,134.423
86881.3,101469,91623.9,2564.38,134.425
131461,107995,88145.3,4650.1,134.451
163250,153291,99882.5,4615.52,134.481
257141,199670,119682,4864.86,134.493
95916.7,109037,101230,4096.82,134.496
87475.5,77507.1,90097.2,2896.53,134.527
135161,107685,91155.3,4536.35,134.548
123169,81623.9,82436.5,2333.24,134.548
117952,86385.6,85967.1,2597.14,134.561
91671.6,78282.3,84572,2361.45,134.571
90004.6,67837.6,76469.8,2491.58,134.576
174874,127508,90429.9,4383.47,134.577
79409.2,86515.9,91506.2,2328.69,134.59
94332.7,114325,94922.3,3548.09,134.602
132903,108900,83831.1,4345.25,134.627
123629,130254,106707,3850.21,134.628
81209.1,86298.4,86273.4,3558.1,134.631
89208.7,63143.9,77261.4,2261.35,134.644
115286,76605.7,80659.8,2447.9,134.665
60271.9,38234.8,74906,1869.14,134.683
128951,93440.6,87277.3,4017.65,134.705
93097.3,89866.6,87290.6,2356.9,134.736
69473.5,92701.9,85005,2825.55,134.747
91201.6,76541.8,87236,2291.38,134.788
114115,123218,91347.9,4870.32,134.84
144822,144879,92351.9,3183.18,134.865
135799,170667,107629,4814.81,134.876
99839.5,53984,78946.3,2225.86,134.879
126329,167483,107124,4169.62,134.88
117154,81859.6,83312.6,3772.86,134.888
122088,78127.1,78938.9,3112.2,134.889
126418,145429,96534.5,2463.37,134.89
116608,91791.4,93099.7,3723.72,134.904
85847.5,85005.3,87627.3,2311.4,134.907
83001.1,77102,85686.9,2972.97,134.929
92233.3,65609,80828.5,2427.88,134.944
60720.6,51699,75175.3,2276.82,134.948
104673,53995.6,79138.1,2291.38,134.95
89235.6,86345.7,89066.5,4007.64,134.951
86830.9,57675.9,80185.1,2379.65,134.982
73731.4,62971.3,73727.3,1904.63,134.997
141369,90882.5,81440.6,4150.51,135.008
104018,98407.3,89754.5,2425.15,135.022
88762.8,113603,97772.5,3614.52,135.053
136858,68227.7,78391.4,2435.16,135.056
81274.4,74721.6,89855.7,2246.79,135.064
73619.9,49823.2,78479.4,2532.53,135.065
131522,126706,101215,4721.08,135.066
78419.5,69524.9,79458.5,3152.24,135.072
141935,126817,88911,2206.75,135.077
77911.1,83425,90497.9,2244.97,135.084
146873,145438,105738,4747.47,135.088
123429,116273,94631,4148.69,135.103
86587.3,72625,85249.3,2762.76,135.122
87778.7,82546,85104.2,2514.33,135.138
107299,92183.1,89511.5,4471.74,135.149
135121,105290,87917.1,3547.18,135.156
69210.8,72368.5,95147.9,2234.96,135.174
92366.7,94815,95262.8,2519.79,135.176
111275,96297.4,86164.5,2782.78,135.204
98039.6,91544,83031.3,2487.03,135.205
105400,107453,95268.7,3013.92,135.212
84528.3,90896.6,89666.6,3240.51,135.219
63760.1,53679.4,82429.7,2323.23,135.239
86242.3,99580.9,74179.2,2808.26,135.247
177129,107158,84914.8,4453.54,135.268
136733,138460,88368.3,4192.37,135.273
130135,99647.3,84672.9,3633.63,135.275
112403,104431,91594.3,3924.83,135.293
136423,111275,83470.7,4729.27,135.298
100174,61259.8,77410.2,2251.34,135.311
80288.9,99892.2,95383.2,2282.28,135.315
93221.6,71756.8,82736.4,2222.22,135.315
100941,106930,91821.8,3780.14,135.32
120332,85503.3,78944.3,2681.77,135.327
78763.1,62885.8,82179.1,2249.52,135.328
73675.3,62108.9,89545.3,2208.57,135.367
110172,61411.7,76597.8,2320.5,135.421
79882.1,96966.4,94895.8,2419.69,135.439
57272.1,58000.4,84992.4,2246.79,135.45
61890.7,56030,81644.9,2315.04,135.484
89852.6,82053,84066.9,2672.67,135.486
124861,132859,93109.5,4668.3,135.491
71155.5,74581.3,94218.3,2637.18,135.496
90042.2,110435,88023.4,2986.62,135.507
90233.2,62801.9,82136.7,2266.81,135.507
137468,154418,99811.1,4805.71,135.524
114840,109113,91317.6,3197.74,135.525
110483,97043.6,87267.1,4252.43,135.527
71975.5,65639.7,85077.3,2336.88,135.542
124121,115168,82532.4,2663.57,135.588
184467,146356,87204.4,4343.43,135.595
69167.5,49047.2,77630.2,1912.82,135.598
94442.1,56451.6,82488.6,2298.66,135.605
79507.9,68613.6,80020.3,2364.18,135.635
126364,117732,85201.7,2719.99,135.645
116636,87766.7,83427.1,3095.82,135.65
105264,87351.7,84687.1,2646.28,135.653
111344,107635,90031.7,2424.24,135.687
125696,103142,85056.7,2336.88,135.688
74879.4,80693.4,92844.4,2306.85,135.694
137472,92873.7,80613.6,2452.45,135.702
115677,93524.4,80750.6,2516.15,135.712
127844,108504,85932.7,4554.55,135.715
124632,75242.8,79449.5,4207.84,135.724
124751,117907,94427.3,4175.08,135.732
97429,90822.8,90269,2980.25,135.739
96423,80372.2,83636.7,2396.03,135.774
104761,106986,91667.3,4310.67,135.794
160221,91672.7,82058.9,2412.41,135.812
146991,112387,85281.2,4384.38,135.814
101341,82067.1,89721.4,3912.09,135.82
101935,61415,77715.7,2325.05,135.842
84537.6,87220.5,87796.6,2389.66,135.842
134568,135166,93858.8,4487.21,135.845
90379.4,80368.9,89755.9,2553.46,135.857
97404.9,109241,89421.2,2436.07,135.864
114357,74979.7,80873.4,4296.11,135.868
95784.7,110584,101013,2457.91,135.874
71604.2,103975,98822.4,2467.01,135.888
79667.7,44405.8,76041.4,2042.95,135.895
100380,55816.7,75844.9,2449.72,135.924
83976.7,62919.8,76995.8,2331.42,135.936
83665,62368.7,78522.2,2588.95,135.968
87352,109952,99618.4,2915.64,135.989
88403.5,94275.5,96060.9,3367,135.996
118767,91919.2,85034.5,2540.72,136.01
76534.4,95305.6,93839.3,2607.15,136.01
87509.6,87397.3,87139.4,2409.68,136.019
132044,71144.3,79905.9,3588.13,136.028
100371,142676,80868.5,1889.16,136.057
80515.4,70773.3,82405.6,2325.05,136.072
104929,81091,84176.2,2524.34,136.102
132625,127501,98012.1,4574.57,136.113
96397.4,83438.2,85573.1,2457,136.137
120005,119745,92075.6,4803.89,136.152
87581.3,47384.7,73808.1,1982.89,136.153
81270.1,73362,76599.7,2394.21,136.155
71910.2,55643.2,77996.2,2283.19,136.16
93940.8,79870.9,87628.8,2398.76,136.186
97723.7,63865.2,76575.6,2612.61,136.191
98095,85454.3,82754.6,2332.33,136.214
106121,122285,96923.9,4494.49,136.251
69477,62385.3,86673.6,2218.58,136.253
115727,82721.9,89243.3,4284.28,136.269
64830.8,76925.2,90863.4,2407.86,136.27
92074.2,99538.6,84949.5,2879.24,136.288
92079.2,92872,89542.3,4278.82,136.303
110676,82212.3,80373.9,2476.11,136.337
90456.8,94185.9,85493.8,3259.62,136.355
85640.2,98626.4,96324.7,4509.05,136.374
61002.5,56110.5,75468.1,2449.72,136.384
91374.2,77172.6,81417.6,2460.64,136.446
118685,104000,92673.1,3423.42,136.484
86240.1,69957.4,85162.6,2376.92,136.487
164442,145762,83417,4458.09,136.491
85890.8,95051.6,82364.4,2330.51,136.493
96092.8,92423.8,86210.9,2535.26,136.496
96675.7,78938.8,87665.8,2236.78,136.5
64790.3,94739.5,97626.5,2476.11,136.505
91183.9,73324.7,89097.9,3458.91,136.518
85452,71575,82726.2,2591.68,136.519
100704,83254.8,86690.1,2453.36,136.532
125282,98835.6,83048.5,2879.24,136.542
112323,94024.1,87468.2,2644.46,136.584
133773,175981,104015,2624.44,136.591
144779,108503,89122.2,4021.29,136.598
165431,124281,92428.3,4590.04,136.599
78841.2,72615,86199.4,2416.05,136.6
65626,48592.3,78696.9,2271.36,136.605
141601,145644,104926,4895.8,136.624
101640,87229.7,87397.7,3838.38,136.637
75715.8,85441,87792,2386.02,136.661
111107,65265.4,78373.5,2413.32,136.662
106069,81117.6,82812.1,2295.93,136.662
52763.6,94009.9,101481,3539.9,136.664
86714.4,79216,80634.7,4249.7,136.667
90365.3,72787.7,81539.3,2316.86,136.703
