"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
125079,100061,86031,3010.28,66.3157
102071,105362,88983,2431.52,66.3217
157609,187934,96603.6,4382.56,66.3388
118161,88702.1,83232.1,2351.44,66.3388
87085,97245.3,99204.1,4437.16,66.3428
89848.4,73460.8,80834.3,2297.75,66.3588
111680,122271,91601.2,2322.32,66.3618
155422,99104.5,84617.6,4436.25,66.3689
144627,120273,86556.7,2510.69,66.3839
91558.8,78067.3,81317,2275.91,66.401
112431,124224,96456,4379.83,66.407
121415,85203.6,83672.8,2333.24,66.4251
108232,106444,84516.7,2277.73,66.4582
73120.1,107614,102683,3010.28,66.4592
142200,97474.4,82795.4,3094,66.4752
142033,120980,86766.4,3023.93,66.4762
143086,132891,91785.6,2668.12,66.4772
127884,133030,97217.2,4497.22,66.4853
95048.4,80694.3,89478.9,2398.76,66.4903
132788,132542,95066.9,4143.23,66.5073
181188,126989,91830.9,3915.73,66.5214
136719,97685.2,85375.7,3872.96,66.5214
80302.4,72700.5,78975.3,2271.36,66.5244
113401,86014.6,85005.4,2316.86,66.5284
130013,145228,100827,4522.7,66.5334
125625,88616.6,83209.1,2335.97,66.5384
111115,76893.7,83319.1,2106.65,66.5475
134903,120684,93689.6,3487.12,66.5595
114644,160917,102511,4419.87,66.5615
134359,185193,101888,2385.11,66.5625
119043,112688,90027.5,2444.26,66.5665
124050,91980.6,81945,2362.36,66.5675
129181,97915.9,85634.5,3008.46,66.5756
192749,198877,99946.4,3566.29,66.5866
137262,118088,91675.1,2330.51,66.5916
150930,88023.2,83786.3,3292.38,66.6187
133163,82513.6,81715.6,2313.22,66.6207
112331,110618,86771.3,2366.91,66.6217
142595,127498,91017.8,4413.5,66.6348
120480,119718,89362,2927.47,66.6578
82734.9,86188.9,87088.5,2198.56,66.6588
167226,178814,97239.2,4442.62,66.6588
108852,112431,89093.2,2332.33,66.6869
116692,86820.5,83090.4,2252.25,66.696
103330,124121,94747.7,3375.19,66.708
113101,116920,87064.9,2331.42,66.7261
115423,103152,91674.1,4241.51,66.7351
162821,108593,89189.1,3554.46,66.7401
166768,143876,93462.2,4394.39,66.7512
91095.1,112397,90184,2261.35,66.7552
126148,79584.5,80504.6,2190.37,66.7622
127836,110583,90562.1,2394.21,66.7702
107075,136310,103462,3032.12,66.7913
68845.1,108409,97375.1,2210.39,66.7923
134649,136879,92957.4,4182.36,66.7983
119459,113266,86696,2266.81,66.7983
148566,126233,92722.7,4313.4,66.8334
143652,97970.7,84204.7,2351.44,66.8334
136414,144959,96954.7,4113.2,66.8505
170646,110639,83551.4,4161.43,66.8505
169105,129543,87858.2,4470.83,66.8565
118035,145139,96911,3656.38,66.8645
105556,72121.2,76964.4,2284.1,66.8695
115470,115786,86667.1,2444.26,66.9147
126629,117721,86658.4,2573.48,66.9177
101160,82658.9,84245.1,2375.1,66.9548
164384,112404,84525.5,3755.57,66.9548
153151,148321,96147,3958.5,66.9578
128243,105065,85818,2326.87,66.9619
138512,130195,93336.3,4326.14,66.9659
165404,159197,99687.1,4434.43,66.9709
97138.6,124949,91150.2,2253.16,66.9769
90216.1,109817,89450.2,2245.88,66.9789
118749,129959,93307.2,2269.54,66.9799
106371,98087.7,84972.8,2184,66.9799
114634,144477,104452,4287.92,66.9849
131623,144203,99013.7,4543.63,66.994
187306,115412,88498.4,4097.73,66.996
133898,96650.2,82592.1,2363.27,66.997
174634,140470,98936.5,4311.58,67.004
105049,88872.3,82179.9,2193.1,67.009
84906.8,88015.7,86914.9,2314.13,67.0311
134732,111926,94562.4,4359.81,67.0522
165233,118612,91916.2,3255.98,67.0662
87472.7,75510.1,81688.8,2186.73,67.0843
198505,168424,94978.3,4655.56,67.0953
201517,198274,117221,4426.24,67.1043
160625,171002,103935,4486.3,67.1174
143045,117970,89280.6,2934.75,67.1234
154604,112492,85002.3,2582.58,67.1334
171896,128637,89662.5,4312.49,67.1505
129858,99717.9,85115.9,2375.1,67.1565
178742,146450,87386.6,4559.1,67.1635
69778.1,69513.3,78590,2295.93,67.1675
127862,112409,89245.5,3708.25,67.1736
165759,129121,84741.4,2754.57,67.1866
90661.3,127937,99203.5,2337.79,67.1926
107892,105519,86257.6,2327.78,67.1956
137446,135970,90733.3,2325.96,67.1987
100099,101905,82942.4,2191.28,67.2037
183084,154002,87931.6,2201.29,67.2037
118750,90970.5,81478.2,2413.32,67.2127
124099,100476,86054.8,2407.86,67.2649
150646,118722,91529.9,3847.48,67.2679
148401,92583.2,81026.8,2296.84,67.2709
133905,134994,100626,4378.01,67.2819
68299.2,67762,86111.4,2040.22,67.2829
79266.5,60365.9,76988.7,2320.5,67.2829
147754,142480,93798.9,2425.15,67.307
140258,99956.9,84349.8,2347.8,67.315
148874,108171,83295.6,2359.63,67.316
105214,101631,82401.2,2251.34,67.3201
87694.2,75471.1,82992,2272.27,67.3271
86649.1,69498.4,87473.3,2299.57,67.3311
107439,82641.4,80404.8,2193.1,67.3341
104645,64166.5,79623.1,2183.09,67.3371
135896,99739.4,88573.2,3945.76,67.3391
108330,125509,94794.1,2198.56,67.3562
91294.6,70363.3,80936,2345.98,67.3562
113801,94720.4,85525.3,2383.29,67.3612
132027,99308.7,83967.1,2409.68,67.3672
152730,128794,88829,4553.64,67.3732
191568,187786,109762,4468.1,67.3732
130851,144568,96642.9,2899.26,67.3823
88428.4,101374,87405.8,2322.32,67.3843
151992,156230,97042.8,3466.19,67.3843
75729.3,122942,98538.9,2852.85,67.3903
45347,53039.5,87124.3,2217.67,67.3963
101715,107230,93046.6,2870.14,67.4063
112984,82566.7,80546.2,2374.19,67.4134
71991.2,136497,110106,2350.53,67.4154
146178,101912,81698.8,2378.74,67.4154
169322,144728,92950.9,3939.39,67.4234
178203,185360,98898,4550.91,67.4234
127006,105183,86152.6,2651.74,67.4254
221692,233062,108072,4829.37,67.4324
103030,95016.7,83670.6,2303.21,67.4344
150511,130509,89094.3,3262.35,67.4395
134526,116157,85064.9,2724.54,67.4455
124033,97375.6,82692.2,2191.28,67.4465
100319,88326.1,80422.1,2264.08,67.4535
84529.8,72502.2,82937.7,2198.56,67.4645
127250,139291,99747.6,2405.13,67.4696
129424,90854.3,81967.9,2324.14,67.4816
140451,129811,88324.3,4244.24,67.4876
143859,143998,93429.4,4563.65,67.4987
173746,158683,92256.5,4052.23,67.5107
107897,70211.4,79941.8,2138.5,67.5117
92508,74114,77696.8,2559.83,67.5117
134889,114568,90219.6,3862.95,67.5127
130284,104014,82707.4,2474.29,67.5167
176438,141366,93367.1,4242.42,67.5187
152015,134627,89225.7,2514.33,67.5217
135166,96737.3,86036.6,3488.03,67.5358
87711.3,87501.9,83760.9,2191.28,67.5458
213224,148675,82295.9,4168.71,67.5689
70104.7,97143.2,99858.5,2793.7,67.6
158239,150106,91797.7,2328.69,67.612
103884,85646,82539,2290.47,67.6171
189098,137422,87539.9,3969.42,67.6191
136926,94138.6,82657.4,2195.83,67.6251
104917,94547,87886,3748.29,67.6301
140141,112409,85069.7,2578.94,67.6432
174396,126079,91994.3,4524.52,67.6592
146887,124639,88055.8,3029.39,67.6732
165742,130200,93235.5,4262.44,67.6813
107484,102696,92674.2,2246.79,67.6833
142040,100930,82873.2,2339.61,67.6893
109630,79926.5,75208.8,2166.71,67.6973
150710,135198,93635.2,2439.71,67.7003
115817,58084.2,74094.6,2184,67.7003
145100,136860,90879.1,2976.61,67.7174
115239,77402.5,83018,2186.73,67.7284
107472,179702,87443.8,4277.91,67.7375
161019,129279,92686.1,4458.09,67.7415
113033,193984,108135,4322.5,67.7435
135757,115353,88449.8,3256.89,67.7535
142060,125182,90629.3,4432.61,67.7646
190296,175572,96448.9,4328.87,67.7676
120679,88648.1,84660.3,2527.98,67.7736
128740,117278,88569.1,3309.67,67.7756
173311,175963,105059,4592.77,67.7806
162297,157598,98867,4480.84,67.7846
125636,78669.1,79245.8,2300.48,67.7866
125096,103906,82223.5,2325.96,67.7896
217668,178006,93971.4,4260.62,67.7926
132925,161526,98192.9,4249.7,67.7987
120445,82109.4,79679,2284.1,67.8017
71996.8,72043.2,87936.9,2184,67.8067
121303,123777,86706.8,2631.72,67.8087
107660,87366.6,87449.4,2308.67,67.8167
176127,151181,92541,4551.82,67.8238
142655,110001,81165.1,2412.41,67.8288
80871.8,86486,93991.1,2935.66,67.887
126454,97261.1,86202.9,2344.16,67.894
120902,116804,91861.2,3071.25,67.9171
51470.7,79216,96469.4,2262.26,67.9301
134737,87195.6,84887.5,3250.52,67.9351
122589,84523,84961.2,2359.63,67.9432
130034,120831,86252.5,3593.59,67.9562
158471,153513,92848.6,2898.35,67.9632
104854,106841,85349.8,2515.24,67.9642
141377,87645.5,80984.9,2224.95,67.9733
139872,123512,92741.8,3959.41,67.9843
148955,111777,86692.3,2978.43,67.9893
143600,137439,106124,4186.91,68.0023
104501,112653,90753.1,2348.71,68.0094
106565,125196,94329.4,2506.14,68.0174
124342,126022,87703,3184.09,68.0194
122188,97935,83461.5,2261.35,68.0325
133209,116307,93266.5,4239.69,68.0365
170297,148343,93127.6,4212.39,68.0395
176243,161176,99526.4,4520.88,68.0425
133725,113296,92906,3685.5,68.0515
138293,174501,96671.9,4199.65,68.0726
153116,107828,87408.2,3065.79,68.0756
121058,122057,91160.5,2301.39,68.0816
118864,123891,91226.1,2220.4,68.1007
117484,144312,93678.9,4426.24,68.1167
115393,156777,98069.4,2537.99,68.1228
86055.5,79738.1,84097.2,2367.82,68.1268
106900,75198.8,82022.3,2295.93,68.1388
171089,142601,94013.2,3242.33,68.1438
132388,143339,87703.2,3913.91,68.1619
119991,89443.3,85944.5,3025.75,68.1669
90019.5,85759.8,81121.7,2321.41,68.1699
131196,108316,85874.9,2420.6,68.1789
130021,123664,92362.7,2366.91,68.184
101437,97000.4,89056.4,2291.38,68.195
90650,87469.5,86193.8,2309.58,68.2131
190484,135048,89593.9,4265.17,68.2141
76467,88994.3,90089.9,2338.7,68.2281
131861,85418.6,79225.5,2397.85,68.2281
118303,72081.4,82414.6,2282.28,68.2331
113082,99067.1,82831.1,2318.68,68.2412
148058,117350,89067.5,3004.82,68.2422
167502,132705,85892.2,4453.54,68.2442
111582,144640,101557,4294.29,68.2472
60972.7,76903.6,89012.2,2135.77,68.2562
156609,116794,86708.9,3557.19,68.2572
116699,109210,91069.7,2795.52,68.2662
128328,76967.6,77700.3,2337.79,68.2763
96814.9,74681.7,80315.4,2214.03,68.2843
104977,146591,93721.4,2307.76,68.2873
209429,101755,84214.3,2306.85,68.2893
111898,168119,99304.6,4342.52,68.2923
159511,129671,92936.5,2724.54,68.2933
154392,117550,88032.2,2821,68.3044
119306,107773,87250.5,2302.3,68.3054
90410.7,87799.9,84612.2,2366,68.3134
173381,164897,94598,4703.79,68.3234
136282,140286,103794,4646.46,68.3295
141920,153179,98387.2,3635.45,68.3385
190487,176412,98425.6,4361.63,68.3505
113445,86158.1,83025.2,2231.32,68.3545
113237,111268,86716.4,2171.26,68.3565
103610,87985.8,80920.6,2322.32,68.3585
128759,86131.6,83115.7,2530.71,68.3866
131032,99175.9,83449,2411.5,68.4187
111542,139606,111248,4465.37,68.4218
102493,111098,88413.2,2628.99,68.4308
190428,147944,92790.4,4447.17,68.4398
119399,124312,92132.8,2441.53,68.4448
193712,188630,102255,4734.73,68.4649
177078,146405,86417.3,2722.72,68.483
99145.8,82484.6,82988.6,2189.46,68.496
147809,127950,91636.2,3154.06,68.506
122016,104925,89979.1,3296.02,68.507
98839.8,114191,88674.5,2352.35,68.5161
155068,197116,98661.8,2864.68,68.5201
55687.4,53647.1,81348.8,2342.34,68.5261
130346,97886,84700.7,3354.26,68.5281
155572,138021,88701.4,2359.63,68.5482
148145,82725.3,79407.7,2888.34,68.5512
149404,142210,94807.4,4386.2,68.5562
155538,92955,81321.8,2356.9,68.5582
121805,104805,95055.2,4369.82,68.5622
171810,133265,87823.8,4095,68.5723
120136,72532,79891.4,2231.32,68.5753
109558,73308.9,79208.2,2233.14,68.5773
102411,128539,100285,2430.61,68.5783
140628,128225,92049.2,2404.22,68.5843
171259,155705,101045,4597.32,68.5853
128007,136209,89791.1,2338.7,68.5913
191466,144372,91883,4582.76,68.5953
118710,89137,90966.5,2214.94,68.6004
84726.4,82472.9,85022.2,2282.28,68.6435
145499,202035,100620,4440.8,68.6816
133143,158791,94412.8,2293.2,68.6846
113711,114329,89979.4,2446.99,68.7218
147767,134773,95282.3,4427.15,68.7248
158990,124855,88721.4,4427.15,68.7318
108149,106556,86319.8,2329.6,68.7458
95216,85387.9,84298.4,2402.4,68.7469
165710,158976,104989,4334.33,68.7579
144049,132178,93603.9,4297.93,68.7679
110110,114670,87111.6,2177.63,68.7709
136283,147352,101774,4477.2,68.777
141762,117255,87563.7,2262.26,68.779
189128,142831,91330.9,3473.47,68.785
130301,165026,101350,3557.19,68.791
124388,105699,86435.1,2301.39,68.795
161025,119508,85815.6,2247.7,68.801
98917.9,101907,87541.2,2263.17,68.803
88875.7,101056,88598.1,2310.49,68.804
108994,92685.3,82308.8,2354.17,68.8061
218035,131307,86826,4294.29,68.8061
105945,87106.8,80888.6,2359.63,68.8211
68104.6,69792.2,79186.7,2340.52,68.8281
154772,122150,88679.1,2303.21,68.8291
243810,209182,121039,4743.83,68.8442
91132.8,94551.1,87894.9,2366.91,68.8562
105931,94141.1,83985.1,2242.24,68.8652
83337.7,81154.9,84919.1,2370.55,68.8703
136581,103862,85690,2328.69,68.8883
80257.7,121083,98263.8,4434.43,68.9094
142564,105124,88015.8,3993.99,68.9265
138280,132781,89146.3,2426.97,68.9355
125248,86217.9,78501.4,2327.78,68.9365
144677,105036,83597.9,3497.13,68.9475
157802,134731,96809.5,4415.32,68.9576
139777,92432.9,80327.9,2436.07,68.9606
164823,116985,90620.2,4481.75,68.9626
153085,122713,88541.3,2225.86,68.9656
103048,122061,88967.5,2273.18,68.9927
116200,96796.3,86540,2327.78,68.9987
96535.1,98291.1,87713.7,2264.99,69.0589
71815.8,102599,82080,2332.33,69.0629
137154,93339.3,82225.5,2211.3,69.0709
105761,94639.9,87706.2,2265.9,69.1121
108256,124341,98894.9,2628.99,69.1151
113919,91407.1,80199.9,2510.69,69.1231
130292,84062.4,80543.8,2239.51,69.1251
140618,162065,101244,4478.11,69.1281
134017,169562,99365,4506.32,69.1291
74875.9,121247,96603.9,2350.53,69.1311
99015.9,105355,87293.4,2229.5,69.1502
112438,100174,85621.9,2264.08,69.1753
187787,142175,91103.1,4445.35,69.1783
101533,130339,87873.3,3773.77,69.1833
145032,117225,87370.2,3576.3,69.1913
114003,81057.8,80508.7,2389.66,69.1944
91418.9,84035.8,84214.5,2328.69,69.2174
125354,107053,87906.9,2351.44,69.2225
139930,107205,85184,2614.43,69.2255
123687,86041.9,82736.8,2395.12,69.2255
131285,109900,86736.5,2761.85,69.2265
99939.6,94955.3,85590,2295.93,69.2415
102949,72072.2,77415.1,2233.14,69.2465
106717,118422,91473.6,2224.04,69.2495
178273,171578,106226,4035.85,69.2566
85044.5,112353,92122.4,2382.38,69.2596
151493,134790,88814.4,2517.97,69.2957
169451,140350,93864.4,4431.7,69.3198
133508,119527,87215.9,3428.88,69.3318
84507,105117,87898.4,2279.55,69.3419
136395,117657,87636.7,3635.45,69.3459
125801,98491.1,82387.3,2194.01,69.3519
150781,131269,88724.2,4234.23,69.3529
125289,116718,90286.2,4168.71,69.3549
139642,114835,87766.1,4431.7,69.3719
173888,163445,98769.5,4328.87,69.382
85999.5,63105.7,82883,2326.87,69.383
120946,103502,84785.5,3370.64,69.395
129654,101385,85528.1,2288.65,69.399
147816,118951,85788.5,2587.13,69.4031
97380,78679.9,84360.4,2269.54,69.4101
142873,103428,84598.1,2474.29,69.4131
137572,137634,96312.7,4479.93,69.4231
133075,137300,92494.2,3841.11,69.4271
106941,88469.7,82330.4,2237.69,69.4281
127079,98837.2,83095.7,2608.97,69.4352
135455,126808,94412.9,4226.04,69.4492
119268,99249.7,88066.7,2261.35,69.4592
72926.2,126159,98228.2,2465.19,69.4603
90145.9,126849,97347.3,3326.96,69.4622
110211,82012.3,83001.4,2360.54,69.4873
92463.3,71150.1,81918.7,2260.44,69.4883
114634,92746.7,85969.9,2412.41,69.4893
97599.4,108225,89529.3,2336.88,69.4994
101548,80772.3,83552.9,2382.38,69.5024
126908,99405.8,84380.2,3624.53,69.5094
120814,133331,96236.6,4472.65,69.5124
141130,114709,88326.9,3557.19,69.5174
136882,160144,107328,2263.17,69.5184
110587,96854.4,88560,2441.53,69.5194
75375,99306.2,93279.8,2224.95,69.5255
111924,124177,85134.3,2251.34,69.5275
135656,124707,91969.5,2692.69,69.5325
127100,96022.7,83993.3,2598.96,69.5345
163151,114174,90002.1,4480.84,69.5385
113829,70390.6,80224,2596.23,69.5435
162488,140318,92375.5,4402.58,69.5435
114566,90960.5,82715,2327.78,69.5455
156767,126884,86254.5,2899.26,69.5495
134510,78390.2,80915.1,2366,69.5816
151607,136454,91735.2,2158.52,69.6378
132648,105235,80881.4,2244.97,69.6509
95414.8,94433.3,86451.1,2242.24,69.6509
188666,129358,85310.1,4467.19,69.6639
117394,129536,91405.1,3231.41,69.677
90579,58547.4,75230.1,2245.88,69.7091
113709,84542.1,81179.1,2251.34,69.7161
141727,120626,88705.2,2680.86,69.7251
115398,131831,83940.1,2280.46,69.7322
117330,108993,83419.6,2319.59,69.7322
151591,153814,97118.8,3572.66,69.7653
136376,87598.2,82796.1,2263.17,69.7683
170826,176728,100384,4560.92,69.7813
116176,101902,86594.8,2990.26,69.7833
179284,138825,90511.5,4414.41,69.7883
139565,108786,85164.1,2445.17,69.7914
120069,95254.1,84302.1,2367.82,69.7914
180369,150248,93505.3,4436.25,69.7934
156108,128704,90774.2,4270.63,69.8275
213371,166247,112064,4603.69,69.8455
79614.4,76609,79080.3,2363.27,69.8526
120264,97792.3,85897.7,2242.24,69.8656
136271,103897,84970,3367,69.8656
106442,64247.8,77653.8,2308.67,69.8787
188768,127846,89935.7,2970.24,69.8797
143214,104269,80332.9,2383.29,69.8827
134360,137380,105634,2721.81,69.8867
118558,138285,88815.3,2319.59,69.8917
101885,115166,82486.4,2356.9,69.8997
156376,137289,89271.5,3966.69,69.9027
102259,89707.2,83735.3,2645.37,69.9047
102704,115595,104946,4255.16,69.9158
116909,91422.8,83541.1,2372.37,69.9168
167736,127633,91509.1,4316.13,69.9258
129446,121082,91206.4,4367.09,69.9298
183847,133761,93116.5,4226.95,69.9449
160200,145992,96425.6,4394.39,69.9499
186471,161184,97695.5,4579.12,69.9559
140797,116432,87413,4368.91,69.9609
187626,142279,90278.1,4593.68,69.9629
124966,92662,81392.6,3154.97,69.974
92575.5,80017,84711.7,2211.3,69.976
153862,158447,97427.2,3155.88,69.977
139595,111521,88264.6,2343.25,69.978
70958.1,74880.9,89404.2,2725.45,69.981
174928,169721,97989,2273.18,69.994
187272,111663,83397.5,4489.03,70.0001
183099,207900,99580.8,3221.4,70.0011
189444,151786,88872.2,2669.94,70.0051
143372,115585,86445.7,2331.42,70.0101
194054,135993,89343.3,4496.31,70.0191
121193,141067,100825,4530.89,70.0382
132685,98568.3,84162,2327.78,70.0502
109974,105191,82686.1,2280.46,70.0603
134496,92423,78798.9,2550.73,70.0673
99564,81011.3,82840.4,2167.62,70.0743
127477,92346.6,81767.6,2341.43,70.0753
134348,111591,85824.9,2266.81,70.0813
113368,97428.7,86129,3421.6,70.0854
178331,139187,89117.9,4619.16,70.0874
144998,151008,104694,3992.17,70.0964
177439,125611,88013.4,4545.45,70.1004
156441,127932,91063.8,4447.17,70.1034
192962,221001,111351,2520.7,70.1044
125950,145682,105358,2393.3,70.1044
156415,118382,86481.9,4493.58,70.1074
131042,106240,84965,2532.53,70.1094
125067,113634,86087.2,2315.95,70.1094
205734,139742,84038.1,4522.7,70.1104
130862,121858,90020.7,4106.83,70.1114
150360,211767,114718,4833.92,70.1134
186370,149605,99430.2,4422.6,70.1245
123372,173785,104858,3220.49,70.1285
127948,142706,107740,4574.57,70.1987
143421,112338,85771.4,4035.85,70.1987
137696,94570.2,88162.7,3064.88,70.2027
136773,168035,104233,3778.32,70.2078
134986,90063.3,81308,2327.78,70.2168
167689,168600,102164,4547.27,70.2178
150087,134306,91462.1,2316.86,70.2228
92742.3,80273.4,84550.2,2240.42,70.2248
215577,156913,86121.8,4352.53,70.2268
113170,105176,88738,2497.95,70.2268
182423,161546,91823.7,4201.47,70.2328
179273,146543,92906.6,4488.12,70.2449
149914,120221,90346.3,2779.14,70.2459
155548,126538,86106.5,2518.88,70.2639
173556,175323,97672,4453.54,70.285
153986,137665,97861.9,3771.95,70.286
62901,81179,84577,2311.4,70.288
147001,148153,92803.5,3063.97,70.294
118868,115921,93394.7,2317.77,70.3181
141504,95518.1,87024.9,2260.44,70.3442
105190,122816,93915.8,2792.79,70.3542
104276,77791.8,80907.8,2120.3,70.3553
59981.5,70491.9,95518.6,1966.51,70.3673
138514,112421,85954.9,3420.69,70.3833
116974,127296,95022.4,2355.99,70.3864
167364,116362,89810.4,4474.47,70.4004
96257.5,133621,94380.3,2782.78,70.4385
101525,107178,88717.3,2256.8,70.4395
110033,84538.8,81530.7,2350.53,70.4466
157425,127036,89051,4262.44,70.4606
111759,82630.6,83898,2169.44,70.4696
135489,95273.2,80680,2432.43,70.4897
104175,123457,92029.4,3341.52,70.5017
179122,165153,96200.6,3554.46,70.5108
101622,76018,77409.5,2401.49,70.5178
115570,92042.9,86929.4,3140.41,70.5218
142589,129318,87304.5,2225.86,70.5499
97518.5,78412.6,81934.5,2221.31,70.5519
168438,136271,92850.7,4377.1,70.5549
144479,127066,87434.3,3743.74,70.5559
118681,105652,83083.7,2311.4,70.5599
74498.2,114803,87014.8,2252.25,70.5599
171357,167008,104409,4278.82,70.563
79046.4,71287.9,83733.7,2207.66,70.581
123080,76897,81809.1,2302.3,70.589
170286,155378,92579.3,4293.38,70.5971
131244,173707,98545.1,4297.93,70.6061
96983.9,114062,100206,3992.17,70.6221
122709,87786.6,79550.7,2435.16,70.6221
147480,122657,92338.3,4550,70.6262
157969,164483,94940.5,3645.46,70.6322
133475,93214.8,81829.9,2431.52,70.6392
167193,99878,80825.9,2962.96,70.6452
120916,125735,95600.3,2427.88,70.6462
141665,126737,103777,3599.05,70.6462
91223.6,135576,106857,2230.41,70.6482
114115,167784,110745,4314.31,70.6703
124427,110115,83311.4,2225.86,70.6743
108019,116658,92740.1,2191.28,70.6793
103854,73769.6,84669.8,3069.43,70.6874
90602.4,79805.3,83891.3,2291.38,70.6934
104697,90357.1,85951.7,2311.4,70.7074
135359,139052,97186.5,2250.43,70.7074
137441,80666,82727.4,2355.99,70.7094
126905,130809,92571.6,2251.34,70.7365
130586,97369,84082.3,2311.4,70.7405
153850,123468,87618.1,2405.13,70.7456
94177.9,79192.8,86335.6,2209.48,70.7456
124787,90778.8,82271.2,2319.59,70.7576
127989,110588,89285.3,3731,70.7606
157582,158069,103810,2362.36,70.7626
76040.3,61776.1,80014.2,2200.38,70.7626
135155,105748,83306.7,2689.05,70.7646
108575,121319,93192.7,2955.68,70.7737
175288,121923,85318.5,4109.56,70.7747
128217,85383.8,82378.3,2293.2,70.7797
188643,192882,99188.8,4446.26,70.7998
148541,123152,92239.9,4285.19,70.8068
92969.5,73844.3,79614.7,2335.06,70.8088
94380.3,94744.5,91524.1,2323.23,70.8118
135627,112426,88827.2,2445.17,70.8609
145287,100706,85187.8,3064.88,70.863
116479,106611,88290.4,2269.54,70.881
146644,93845.6,80212.1,3195.01,70.9061
132278,99549.4,86487.1,3557.19,70.9091
77423.4,122959,104681,4431.7,70.9181
104212,116828,87090.3,2338.7,70.9232
115195,120743,99545.7,3692.78,70.9252
140188,157861,106647,4473.56,70.9302
144200,135644,88241.2,2270.45,70.9312
181530,156474,90340.1,4475.38,70.9362
124787,102930,88804.9,3088.54,70.9543
92020.3,151390,107606,3745.56,70.9593
168128,136570,91233.1,4340.7,70.9603
101650,105842,88257.2,2425.15,70.9673
113309,87821.5,84705.3,2762.76,70.9683
120953,91894.3,83386,2213.12,70.9793
138828,125126,87457.2,2349.62,70.9814
149758,185198,100066,4393.48,70.9894
100606,94047.3,88451.6,2279.55,70.9904
136129,88338.6,79320.4,2386.93,70.9904
148412,104169,83181,2753.66,70.9934
119604,102698,86644.3,2287.74,70.9974
167385,120655,88320.8,4205.11,71.0095
106202,97140.7,87765,2321.41,71.0125
99245.2,71514.5,77335.6,2247.7,71.0125
148273,103853,82001.3,2267.72,71.0235
101781,83006.6,83488.2,2261.35,71.0315
95280.6,96059.2,90622.1,2355.99,71.0386
103814,142497,98806.3,2244.06,71.0436
115397,81700.2,81522.3,2282.28,71.0616
113572,82991.7,81784.9,2268.63,71.0676
149249,88041.4,80988.8,3618.16,71.0877
110459,117710,87394.5,2302.3,71.0887
173453,140208,91880.1,4506.32,71.0917
134774,115951,88975.7,3623.62,71.0967
148458,173042,102731,3279.64,71.1018
126075,110034,85882.2,2295.93,71.1048
99787.7,108242,89102.9,2312.31,71.1068
193119,144532,92935.2,4364.36,71.1138
84794.6,76453,83441.7,2168.53,71.1148
140180,139965,93118,4641.91,71.1148
123211,108643,85326.9,2287.74,71.1148
48619.4,60346,81775.7,2927.47,71.1188
192723,210650,107485,4502.68,71.1329
128244,115955,86715.6,2216.76,71.1349
99344.6,149505,103189,2599.87,71.1369
87893.7,117340,91309.2,2295.93,71.1399
124484,84729.7,78913.8,2123.03,71.1409
162585,144731,97001.6,4436.25,71.1459
137671,113660,86823.3,4327.96,71.1469
146597,139936,91533.9,4420.78,71.1509
115183,102890,85379.4,2351.44,71.1549
97753.5,112554,91888.2,2287.74,71.159
165698,150801,97529.9,4509.96,71.161
164921,123634,86957.2,2870.14,71.165
114201,97622.1,83499.9,2709.98,71.176
112821,93765.1,83590.5,2334.15,71.1931
131358,161945,98766.1,2386.02,71.2121
96656.6,87636.4,79956.3,2354.17,71.2141
174160,208453,112856,4464.46,71.2252
195612,148436,93039.4,4469.01,71.2302
156883,155234,98215.1,4672.85,71.2402
109975,92121.7,83389.1,3737.37,71.2533
164898,141075,96552.7,4437.16,71.2804
180116,158791,92798.4,4279.73,71.2814
96329.3,81721,80669.8,2216.76,71.2934
140706,104507,83758.9,2286.83,71.2984
96217.8,89483.1,81027.5,2153.06,71.2994
121974,106339,91320.3,3882.06,71.3125
93501.3,74105.7,83799.4,2634.45,71.3135
134914,104761,82149.1,2416.05,71.3145
168483,118824,87046.6,2339.61,71.3466
159778,149304,94975.6,4100.46,71.3616
146962,150107,94007.6,2272.27,71.3717
188714,137880,91857.1,4238.78,71.3777
114638,93980.1,82126.5,2302.3,71.3777
174059,127066,89995,4438.07,71.3867
132994,94023.2,88417.5,3815.63,71.3957
141039,116562,85009.1,3280.55,71.4038
97453.2,83383.5,84383.9,2296.84,71.4138
132852,99908.8,85291,2522.52,71.4148
173127,138679,91056.7,4328.87,71.4489
185816,152702,88890.4,2809.17,71.4549
106555,84131.3,79431.1,2364.18,71.48
115011,92764.9,84158.5,3379.74,71.483
98156.8,161450,110218,2322.32,71.484
145248,118922,82321.4,2251.34,71.4941
113916,112934,83783.2,2363.27,71.4951
116498,106078,88026,2137.59,71.5021
140095,123230,93478.8,2307.76,71.5101
158747,144782,96463.4,4329.78,71.5131
152339,139440,89026.9,2717.26,71.5141
104954,110708,88227.1,2318.68,71.5162
161161,115822,92099.6,4196.92,71.5312
105397,114102,90755.2,2549.82,71.5312
107727,109929,83079,2906.54,71.5352
136646,110871,87015,2376.01,71.5392
117489,102634,86068.5,2224.04,71.5422
150668,133618,92626.9,4422.6,71.5432
107629,178398,97776.9,2282.28,71.5493
140912,165334,97807.9,4229.68,71.5573
202330,140508,87742.8,4464.46,71.5593
173361,146791,99981.5,4553.64,71.5643
