"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
112638,79241.8,79245.4,2193.1,103.44
138783,145341,93972.8,3832.92,103.452
144000,171817,101955,4479.02,103.477
102246,164110,97760.5,4164.16,103.495
95201.8,72946.2,80791.6,2269.54,103.501
112349,118232,84805.7,2451.54,103.506
156609,169847,99209.4,4057.69,103.54
136623,168888,105764,5106.92,103.542
96755.3,99317,88268.6,3409.77,103.574
128092,124342,91207.1,2317.77,103.582
168343,143683,96561.7,4086.81,103.583
169018,141423,91700.8,4213.3,103.603
132288,120943,86706.1,3443.44,103.616
159737,118802,87336.8,2325.05,103.628
156810,111204,84149.8,4200.56,103.629
107698,87239.6,85244.3,2308.67,103.656
140148,96623.6,82750.6,3081.26,103.662
134393,98715.2,83404,2254.98,103.673
140414,101174,84449.1,2186.73,103.674
172253,162979,95956.2,4383.47,103.683
145502,119883,92852.6,4026.75,103.711
164268,168430,106431,4338.88,103.744
152799,146029,94796.5,4001.27,103.748
113963,85167.1,81929.3,2202.2,103.759
139373,117687,90220.4,2267.72,103.766
107340,123082,105302,3777.41,103.784
151181,91049.3,83261.4,3748.29,103.801
177854,116178,84995.2,4308.85,103.804
130209,101433,87203.1,3828.37,103.812
56349.9,62868.3,88242.7,2812.81,103.812
122848,123253,91400,4386.2,103.839
120101,89210.9,83643.7,2179.45,103.856
195817,187856,96171.2,4132.31,103.873
126991,101864,82528,2153.06,103.889
119957,89476.5,84839.4,3397.03,103.889
191462,149881,89183.9,4460.82,103.892
135396,121260,88893.2,2647.19,103.893
111853,64790.6,77300.5,2199.47,103.902
164115,156927,95958.8,4312.49,103.905
117854,87641.4,81527.1,2238.6,103.91
80713.5,69323.3,80037.5,2103.01,103.911
143086,93108.6,77550.3,2111.2,103.93
144131,117425,90211.4,3309.67,103.931
147422,103351,86460.1,2285.92,103.94
144438,133221,92507.4,4283.37,103.943
155384,138372,91078.6,3076.71,103.95
159793,157434,95584,3718.26,103.95
81456.9,115405,105565,2217.67,103.958
93266.3,94883.1,84530.9,2214.03,103.96
121152,94858.2,85110.3,3447.99,103.987
169204,117194,88096.7,4144.14,104.034
89959.8,55512.1,76682.3,2172.17,104.036
165931,169156,98204.2,4092.27,104.043
83493.2,81663.7,84991.5,2187.64,104.047
113991,97223.7,81618.8,2282.28,104.047
123403,83759.4,79129,1985.62,104.051
133479,117316,89705.1,2211.3,104.051
209702,184521,99366,4277,104.054
168874,146945,94989,3779.23,104.058
141644,146871,92050.4,4219.67,104.058
109882,80383,78714.7,2226.77,104.059
108997,63013.6,76089.1,2195.83,104.073
148697,168464,100651,4316.13,104.075
122848,121945,94240.8,2224.04,104.081
108361,94004.1,84954.6,3521.7,104.082
115295,161645,107464,4302.48,104.083
72331.3,95029.2,90104.4,2275.91,104.088
95078.9,71616.5,78932.1,2223.13,104.166
120812,104552,88702.4,3547.18,104.167
116099,91881.8,82215.8,2276.82,104.173
110759,93835.6,87383.5,2189.46,104.175
167023,151308,104746,4294.29,104.187
88162.8,81992.4,85348.4,2941.12,104.192
166731,173385,102407,4256.07,104.201
129287,90323.9,81551.1,2386.02,104.203
128724,116606,86529.8,2183.09,104.206
155595,140590,95998.4,4032.21,104.211
126861,187199,103642,4284.28,104.211
103037,82514.4,80298,2335.97,104.245
127074,105388,84049.1,2287.74,104.262
84509.9,126905,97572.8,2250.43,104.267
126205,103967,86401.4,2636.27,104.289
136471,147903,99067.4,4181.45,104.312
105169,78361.1,84827.8,2228.59,104.323
142096,127661,89418.3,2828.28,104.325
111496,102331,93896.2,3245.97,104.369
54117.6,52674.3,82573.4,2929.29,104.378
118885,159196,91089.7,4055.87,104.392
136580,108294,90828.7,3620.89,104.403
146609,119283,93065.4,4169.62,104.403
146025,118256,88617.2,2761.85,104.407
131540,81914.4,79443.9,2237.69,104.415
143360,133078,93246.1,4095.91,104.423
120056,109890,86407.5,2312.31,104.447
113627,108429,102507,4127.76,104.465
110422,105409,84443.8,2092.09,104.466
112126,67631.7,77653.6,2172.17,104.481
122490,93625.7,88303.4,2283.19,104.492
141870,109753,88117.9,3192.28,104.502
108879,92174,87139.9,2121.21,104.514
137101,112414,87267.2,3523.52,104.52
169342,133769,92170,4206.02,104.542
120487,79779.6,78629,2380.56,104.554
156786,110472,85973.4,3978.52,104.559
121881,106716,90123.5,3468.92,104.568
151702,103618,83115.6,2615.34,104.573
117389,102715,83423.6,2324.14,104.579
187667,172524,102096,4200.56,104.583
162434,127626,88229.7,2277.73,104.593
140935,144189,90073.3,4005.82,104.599
142386,108288,84882.7,2355.99,104.6
105472,86675.2,82979.3,2186.73,104.615
133001,95020.9,82753.6,2644.46,104.618
107499,117272,94866.4,2175.81,104.632
110662,130098,92211.6,2901.08,104.643
105431,127269,97713.1,2233.14,104.648
122910,123028,86256.1,3498.95,104.679
154394,108881,83366,4336.15,104.689
140650,111882,85041,3357.9,104.707
177028,125352,88187.8,4357.08,104.708
137033,106286,86908.4,2143.05,104.711
119701,102078,99773.4,2173.99,104.711
121459,144324,95175,2217.67,104.715
119129,143638,110765,4457.18,104.718
127763,94766.9,83090,2226.77,104.742
72693.4,60134.3,90499.1,2224.04,104.757
119805,160168,110095,4347.98,104.758
143955,116651,86839.4,2270.45,104.781
55651.2,75505.1,90561.9,2058.42,104.796
131478,121749,94139.3,4281.55,104.802
113817,74848.6,78006.4,2166.71,104.804
176475,138629,88746.9,3773.77,104.809
132162,167246,92542.3,2153.06,104.818
129326,127664,88424.9,2990.26,104.829
110986,138400,98919,4177.81,104.831
85195.7,66989.3,77402.8,2347.8,104.832
89096.5,121637,91721.1,1899.17,104.872
155763,107288,81567.1,2837.38,104.878
130600,148694,82008.9,3753.75,104.894
189127,144647,93398.9,4195.1,104.895
160726,152378,96506.9,4021.29,104.904
131257,112426,97949.4,4086.81,104.91
174065,141017,87241.7,4184.18,104.916
111636,102344,86994.8,2248.61,104.917
111376,134841,92659.5,2306.85,104.92
153838,159718,103997,4064.97,104.945
114111,159172,110052,4246.97,104.972
78961.2,63076.7,82093,2173.99,104.975
148822,163080,96268.3,4086.81,104.979
86276.4,87804,86064,2176.72,104.986
136287,97567.3,81179.4,2844.66,104.989
121124,151532,89717.4,2150.33,104.994
110947,93506.1,81687.3,2205.84,105.001
157085,130678,98206.4,4324.32,105.025
96412.3,66336.1,80331.9,2145.78,105.028
63340.5,78033.3,82295.2,2276.82,105.035
164997,122696,88023.5,3982.16,105.048
87522.4,98418.1,89361.4,2130.31,105.051
104264,106959,93513.1,3131.31,105.051
109535,81781.6,84591.5,2253.16,105.061
95127.9,79257.5,83092.9,2139.41,105.061
165720,174637,104863,4388.02,105.064
123010,84545.5,85608.8,3690.96,105.087
138988,101627,85147.2,3619.07,105.101
154324,138426,90399.6,2929.29,105.113
121316,79374.6,80774.7,2244.06,105.14
92759.4,89720.5,84193.8,2288.65,105.188
110826,65336.8,75861.2,2290.47,105.197
132911,120564,90268.5,3034.85,105.197
111890,132919,108429,2170.35,105.227
161261,98300.2,84081,3641.82,105.231
118789,119407,105416,3241.42,105.232
134471,108394,85052.9,2245.88,105.265
173560,139878,95586.8,4268.81,105.28
114692,75113.3,80290.8,2098.46,105.28
139308,97061,86499.4,4400.76,105.297
145208,102168,88513.4,3592.68,105.297
60748.3,100674,98664.2,2176.72,105.331
115574,195255,106898,4277,105.334
116319,94557.8,82936.6,2230.41,105.346
125034,92852.9,82146,2155.79,105.351
161453,177168,94043.2,4223.31,105.351
196553,230010,118784,4469.01,105.355
146211,108818,89900,2416.05,105.372
59437.6,90260.8,100944,4039.49,105.372
108501,107870,93711.1,3601.78,105.385
92427.1,97252.8,87005.1,2450.63,105.446
188660,129175,94753.7,3983.98,105.447
119372,124987,96713.6,4096.82,105.45
151693,114280,84445.5,2315.95,105.451
130125,129751,95660.2,4189.64,105.478
50721.7,80352.3,95366.9,2004.73,105.484
116898,91083.4,89250.3,2219.49,105.507
95507.1,56598.5,76985.6,2214.03,105.509
136850,120684,88763.8,2519.79,105.511
159851,193395,107870,4265.17,105.512
156001,116398,85029.3,3912.09,105.518
83932.6,77832.4,81574.1,2159.43,105.527
146177,125448,90656.3,2317.77,105.528
117789,71870.5,79547.9,2213.12,105.531
140705,80591.3,78178.1,2344.16,105.538
146231,90171.2,79938.6,2278.64,105.548
157471,166579,100200,4340.7,105.551
142602,100971,82514.4,2244.97,105.566
107951,67889,79183.7,2110.29,105.568
92383.8,117000,94758,2295.93,105.568
122367,112707,86981.6,4069.52,105.574
104744,106076,84883.3,2271.36,105.577
115739,108527,84083.9,2204.93,105.619
104256,69800.5,80766.4,2404.22,105.624
95439.6,85821.2,85260.5,2236.78,105.628
107637,123726,94866.6,3464.37,105.63
155254,105810,86880.5,4201.47,105.631
146616,115842,86582.8,2325.05,105.634
157323,128374,87372.1,3218.67,105.654
167172,108821,83809.8,2670.85,105.655
148485,131805,88043.6,4057.69,105.668
124824,84754.6,81440.4,2180.36,105.678
155393,130718,89257.5,4152.33,105.679
128198,67547.9,76867.8,2236.78,105.694
162769,113561,87049.6,2997.54,105.698
107737,103972,91360.5,2667.21,105.698
120431,154053,100671,2391.48,105.755
145549,103733,85165.1,2257.71,105.761
99667.7,82621.5,80053.9,2264.08,105.781
139333,129847,97002.5,4030.39,105.799
112402,93928.6,88948.9,2650.83,105.801
99638.6,108409,95071.3,4143.23,105.825
145215,81520.1,78748,2670.85,105.827
96529.5,160417,113266,2141.23,105.836
174554,164152,101212,3828.37,105.844
169987,149440,102482,4212.39,105.845
137266,151002,102629,2238.6,105.852
162010,175831,99597.1,4175.99,105.861
143642,158944,92138,4287.92,105.864
98344.2,153054,101172,2942.94,105.876
82589.3,78060.7,84350.7,2416.96,105.895
100564,132159,92318.1,4100.46,105.904
92606,101352,81061.9,2131.22,105.922
151769,138061,89976.9,2258.62,105.942
149839,159187,99214.9,4385.29,105.955
134115,152862,98109.5,4415.32,105.965
222829,214316,111640,3083.08,105.967
89046.1,70056.1,81753.6,2305.03,105.973
83550.7,90524.8,90564.9,2188.55,105.981
92253.1,103214,90047.9,2190.37,105.985
70679.1,81902.7,86687.1,2264.99,106.002
150007,125096,87076.9,3266.9,106.007
111190,98428.9,83175,2173.99,106.041
138197,135937,97158.3,4195.1,106.067
115010,118602,94179.2,3951.22,106.07
139333,134630,92219.7,4120.48,106.076
84813,83890.6,86289.6,2217.67,106.098
87122.7,111491,93334.6,2294.11,106.118
134686,121150,88118,2177.63,106.119
141282,88436.5,82306.5,2219.49,106.123
166905,122961,91234.6,3613.61,106.137
118838,87218.9,77115.8,2118.48,106.139
173577,188203,100596,4418.05,106.15
159432,133486,88299.6,4072.25,106.158
93999.7,82541,81976.9,2163.07,106.159
87479.8,88655.6,81568.6,2335.06,106.168
195743,159522,95517.8,4277.91,106.194
167467,183189,98644.2,4255.16,106.197
72202,81344.1,91540.8,2047.5,106.228
117075,78828.4,81193.5,2206.75,106.261
87736.1,77961.9,80367.9,2163.98,106.266
163817,110994,85596,4165.98,106.276
177707,133227,88986.7,4614.61,106.289
120359,99317.8,82089.7,2296.84,106.299
126518,97293.4,81658.5,2309.58,106.305
155093,136469,89348.5,2222.22,106.315
83874.4,68030.9,80074.6,2145.78,106.317
100994,73193.5,79774,2120.3,106.318
105138,127725,93732.1,2180.36,106.324
138498,164726,100925,4060.42,106.327
140843,153636,97505.5,2951.13,106.336
107657,116267,99772,2280.46,106.341
139741,127902,90195.2,2269.54,106.351
117199,87866.3,79930.1,2216.76,106.352
151554,125531,90163.5,4201.47,106.358
115985,75709.3,80579.5,2201.29,106.38
102698,78307.2,77913.7,2351.44,106.397
123615,98043.8,83120.7,2179.45,106.402
100321,106020,89655.6,2199.47,106.427
154470,141311,89251.8,2391.48,106.445
141883,123209,85748.5,2263.17,106.46
119302,90618.6,82733.5,2243.15,106.509
147993,101148,81631.8,2357.81,106.523
145126,111477,92226,4067.7,106.543
157288,134502,87508.6,2360.54,106.545
131820,112122,86076.9,2120.3,106.55
185292,149119,92193.5,4064.97,106.602
121028,87213.9,79794.1,2254.98,106.631
164152,136274,93442.7,4328.87,106.655
124528,93683.8,85403.5,2969.33,106.659
131698,114325,84581.6,2384.2,106.66
125106,97022,83079.9,2317.77,106.665
148052,134663,91427.7,4293.38,106.667
181496,164694,93179.5,4358.9,106.678
168519,198543,103624,4214.21,106.679
121983,121274,90044.8,2457.91,106.679
116593,154135,100381,4125.03,106.702
83264.5,113296,91552,2625.35,106.711
131660,172219,101241,4285.19,106.715
117001,127780,99874.8,4258.8,106.723
155390,139018,92194,3963.96,106.728
88766.3,103657,93955.6,3660.93,106.728
117161,72203.4,80170.8,2205.84,106.729
157504,113960,84435.3,3952.13,106.738
137004,142233,100249,4323.41,106.772
150599,96265.1,84602.8,3589.04,106.776
132397,92276.1,84426.8,2184.91,106.787
111366,94634.9,84031,2264.08,106.802
97603,63509.1,77550.5,2236.78,106.803
123190,93258,80411.5,3962.14,106.811
122512,87305.2,84552,3566.29,106.822
145536,154304,92606.1,4073.16,106.838
93356.5,44206.6,71544.6,4020.38,106.852
175554,186621,99682.6,4340.7,106.855
103528,94525.4,84872.1,2307.76,106.858
149857,153439,104980,4421.69,106.873
88008,87830.6,85272.5,2217.67,106.889
197716,167793,88734.2,3629.08,106.891
86486.5,88849.8,96365.1,4054.96,106.893
100958,88654,82554.6,2295.93,106.897
129559,132630,99671.2,4400.76,106.905
136304,104744,84864.9,2286.83,106.913
108328,69843.7,79678.2,2108.47,106.921
141191,94581.8,82699.8,3513.51,106.957
162133,105789,85165.8,3180.45,106.958
97782.6,99441.5,96714.3,2278.64,106.968
85143.2,86517.5,81551.3,2298.66,107.002
53223.7,88454.8,100438,2204.02,107.021
138252,127452,94297.8,3533.53,107.037
107621,76696.1,81418.3,2103.01,107.046
104567,84386.9,81093,2240.42,107.048
139937,107716,86589,3032.12,107.052
159240,163188,96221.1,3934.84,107.055
179176,148191,94636.9,3621.8,107.056
91528.2,117155,97658.8,3241.42,107.098
84764.1,84438.4,79159.9,2279.55,107.098
139056,132211,89314.3,4418.96,107.102
140395,109879,91473.9,2163.98,107.104
99566.1,94438.2,90142.6,2799.16,107.105
106749,105430,85104.4,2241.33,107.109
119335,87091.1,83241.2,2219.49,107.109
107321,92675.3,82314.4,2283.19,107.111
112987,133999,101320,3613.61,107.112
196916,178072,100512,4403.49,107.123
124014,75894.4,81177.3,2222.22,107.132
126846,77576.8,78287.6,2250.43,107.146
85665,67669.1,83487.3,2153.06,107.153
173350,154483,96872,4158.7,107.166
158216,133415,94641.9,4310.67,107.174
149313,97706.8,85900.9,3657.29,107.22
139047,100822,82155.7,2325.05,107.233
166286,136157,91577.8,4248.79,107.24
118309,159998,106792,3114.02,107.254
171390,149516,93982.4,3653.65,107.269
134057,77222.4,79713.4,3559.01,107.288
117920,96567.2,84380.6,2097.55,107.295
142598,99436.5,83249.3,2199.47,107.313
113315,103562,89720.2,2258.62,107.319
122768,132052,102235,4307.03,107.334
70077.7,68735.6,85394.7,2970.24,107.352
109774,102873,87428.4,2099.37,107.365
139924,120377,93064.2,4263.35,107.367
70713.9,75923.4,81294.6,2130.31,107.372
135115,100609,85792.9,2242.24,107.376
144743,121554,92920.1,4216.03,107.379
174146,128397,92235.2,4174.17,107.412
116995,78889.8,83763.3,2054.78,107.418
125654,133911,92990.3,3779.23,107.431
125397,89356.1,82033.5,2374.19,107.435
125993,87910.3,79942.4,2258.62,107.436
125103,85278.4,79687.5,2180.36,107.443
112083,95821.8,81924.8,2244.97,107.447
122229,107895,87882.3,3191.37,107.448
114494,93417.3,81603.2,2205.84,107.458
140618,82047.2,80759.4,2230.41,107.469
116632,93742.7,86687.2,2248.61,107.473
161048,145043,100047,4527.25,107.481
130146,108093,84666.4,3946.67,107.483
96315.8,98373.3,84576.2,2300.48,107.508
118152,79143,80339.5,2214.94,107.517
177638,218139,95993,2756.39,107.529
135847,114352,87412.2,4390.75,107.53
122714,83681.4,81283.9,2274.09,107.539
154643,121358,85443.6,3018.47,107.539
123385,100097,86008.7,3531.71,107.543
140273,110018,83027,2371.46,107.545
112667,91318.3,87922.7,2295.93,107.558
146279,124958,90772.9,2222.22,107.568
169209,146692,89646.4,2364.18,107.576
97025,91380.5,82247.9,2153.06,107.582
121189,107023,86669.8,2284.1,107.585
191278,136059,90191.6,3723.72,107.587
138885,144012,96816.3,4073.16,107.589
112190,67947.9,77398.4,2170.35,107.592
109940,107829,99871.5,2398.76,107.592
143133,94958.6,88288.8,4001.27,107.592
102196,80079.2,82925,2143.05,107.593
149782,126138,97044.1,4196.01,107.599
147581,146556,96476,3428.88,107.642
106457,111812,84500.3,3862.04,107.663
184467,124385,86150.4,4307.03,107.68
142891,86007.9,80722.6,3297.84,107.713
84487.2,83458.2,84867.1,2176.72,107.715
50277.2,112615,100927,3401.58,107.72
122214,137964,97769.5,4017.65,107.736
155540,137411,99075.8,4159.61,107.74
97534.8,74483.4,80910.7,2242.24,107.759
71447.3,101498,97126.2,2229.5,107.764
190876,145055,92892.3,4382.56,107.77
124983,110036,84550.9,2378.74,107.773
91249.2,75691,82297.6,2258.62,107.799
162119,196616,106041,4282.46,107.827
99640.7,75994.8,81915.7,2280.46,107.849
122601,97483.5,84159,2891.07,107.853
128423,110989,96063,4226.95,107.854
169175,98136.7,83509.5,3921.19,107.857
133775,123211,88656.6,2232.23,107.865
150974,126436,87650.9,3879.33,107.875
150166,96660.1,84609.6,3205.93,107.892
165613,182708,107757,2682.68,107.9
112433,143299,103652,4004.91,107.902
178530,137818,94819.7,4294.29,107.919
125657,76573.3,79154.4,2304.12,107.948
149026,139206,91107.9,4347.98,107.95
82752.6,66484.7,81034.4,2047.5,108.005
151901,125127,90907,4297.93,108.015
125864,118259,90226,4115.02,108.018
116466,84848.4,78968.2,2265.9,108.022
152449,106472,85281.4,3565.38,108.031
134519,81575.7,80313.5,2231.32,108.055
176970,110169,83966.8,4276.09,108.079
108925,109737,88001.1,2306.85,108.085
151454,113424,85952,3735.55,108.093
156387,118702,87982.4,4397.12,108.1
180762,150256,93381.4,4359.81,108.102
99754.3,97182.2,83648.8,2236.78,108.129
124631,107898,88013,2765.49,108.153
159597,109108,78841.5,2281.37,108.156
170103,146855,91666.2,4347.07,108.162
167911,125423,92092.5,2859.22,108.193
109529,104209,98255.4,3792.88,108.193
104641,92329.2,86511.7,2341.43,108.199
123521,97810.5,87169.7,3052.14,108.202
150502,172218,107848,4372.55,108.205
130395,126083,100835,4294.29,108.211
126933,89649.1,81340.8,2168.53,108.219
150886,121449,106200,4246.97,108.22
108795,84718.9,78871.2,2246.79,108.222
101499,82251.3,84433.8,2219.49,108.26
179408,185239,115158,4307.94,108.265
138000,121399,89302.1,2558.01,108.273
144925,103367,88466.5,2100.28,108.287
156042,115838,87721.2,4121.39,108.301
109669,104499,83580.2,2306.85,108.306
117734,106742,87205.5,2259.53,108.315
120615,85392.1,83189.7,2265.9,108.331
163683,173798,102007,4311.58,108.359
129828,147921,103630,4385.29,108.367
117173,120572,93952.5,2164.89,108.368
118328,125655,91384.1,2277.73,108.377
184520,159848,98178.1,4600.96,108.382
135014,93653,83638.5,2280.46,108.399
205409,150505,91739.6,4342.52,108.403
145962,96949,85391.6,3640.91,108.407
107547,114137,92907.9,3370.64,108.407
145167,91373.9,81817.1,2304.12,108.418
146707,127086,90622.2,2261.35,108.436
137050,96654.3,84158.2,2264.99,108.453
152880,121568,88132.1,2770.95,108.457
131114,107361,87786.2,2546.18,108.463
186895,157412,95451,4357.99,108.463
144398,118873,85352.8,2315.04,108.468
191280,123483,90450.4,4284.28,108.47
123735,110599,89293.6,3596.32,108.474
145619,156903,90078.4,3887.52,108.487
85890.8,58730,75639.7,2087.54,108.506
137026,120606,91044.3,2133.04,108.51
119666,90883.3,81498.2,2386.93,108.517
125941,95643.4,83508.8,2288.65,108.523
134359,156923,93088.3,2286.83,108.528
146408,124048,89829.3,4216.94,108.529
107419,131113,90218.2,2997.54,108.53
94809.1,77668.1,90889,2202.2,108.535
170068,205534,117495,4110.47,108.552
123088,131471,96352.1,4390.75,108.558
134106,126862,93303,3063.06,108.564
109784,66960.3,80012.9,2136.68,108.585
112776,134170,103337,3945.76,108.587
165840,155471,100847,4263.35,108.597
117110,80230.3,80563.4,2357.81,108.612
146736,91285.1,82124.7,2342.34,108.63
112970,86276.8,81544.9,2237.69,108.633
164883,133195,89030.4,4096.82,108.656
96147.5,70174.8,79746.5,2215.85,108.662
177058,144630,92699,2389.66,108.699
145493,124044,89385.8,3096.73,108.707
113911,97147.4,82888.3,2186.73,108.72
164198,167540,100078,3068.52,108.73
136938,136458,91328.6,2273.18,108.731
164677,139942,92690.4,4103.19,108.735
149638,122113,86968.9,4040.4,108.739
125871,142665,99771.8,4270.63,108.743
118730,102050,84804.8,2124.85,108.747
146341,144828,95328.9,2848.3,108.748
119981,97961.6,80550.2,2242.24,108.752
97311.9,123726,97884.8,3981.25,108.756
151899,143670,94194,2336.88,108.759
124775,94671.5,92504.8,3620.89,108.76
133934,109367,88123.7,4012.19,108.76
110085,89821.8,83621.8,2418.78,108.765
125096,81377.4,81279.4,2259.53,108.786
158297,198178,102528,4352.53,108.807
150879,97515,82094.7,4327.96,108.807
120866,135102,95030.3,2399.67,108.846
146957,117814,87556.5,3786.51,108.884
172999,113927,84219,3788.33,108.917
105964,89640.8,82931.5,2216.76,108.963
144019,89336.2,81932.6,2801.89,108.97
115415,89957.1,84550.1,2297.75,108.973
145510,115171,86232.4,3440.71,109.024
108142,63780.5,75131.1,2196.74,109.03
90625.8,108452,92524,2287.74,109.044
144167,158994,109233,4153.24,109.062
102773,125481,89630.7,3281.46,109.066
134683,102134,83270.5,2524.34,109.073
127855,106521,86170.5,2854.67,109.073
163659,111980,85947.8,4241.51,109.087
115043,95360.4,87389,2203.11,109.105
134407,118212,88214.1,3251.43,109.128
110626,108093,90702,3570.84,109.144
143395,116932,90386.7,2279.55,109.146
112643,93414.8,82124.3,2323.23,109.158
97681.8,88748.6,89576.9,2140.32,109.16
74307.9,67413.4,84801.8,2137.59,109.175
131737,144081,102338,4309.76,109.208
126920,88296.2,81849.3,2197.65,109.214
147335,116293,88093.1,4155.06,109.217
105262,69889.3,81327.2,2274.09,109.221
120809,92397.3,81671.2,2275.91,109.238
140884,112556,85402.7,3553.55,109.243
123147,146155,96321.4,3460.73,109.251
219908,216841,104586,4118.66,109.254
140561,152962,97213.3,4439.89,109.257
78042.5,72980.2,83708.2,2178.54,109.267
117438,72003.3,76229.1,2237.69,109.29
115332,100360,84225,2304.12,109.301
106132,84154.5,82703.3,2261.35,109.32
107828,79229.3,81408.1,2224.95,109.334
158482,128721,94488.4,4126.85,109.345
114654,129356,96635.5,2263.17,109.37
116565,130083,100686,4374.37,109.377
94508.1,82267.9,87588.5,2220.4,109.377
137985,120268,94427.6,4248.79,109.382
152886,115031,83880.1,2396.94,109.387
131888,90936.5,81191.4,2179.45,109.39
98455.7,111706,96956.4,2967.51,109.412
190293,152547,90494.5,4338.88,109.417
176031,147598,91479.8,4320.68,109.417
64007.9,70068.6,87808.2,2159.43,109.452
93959.3,102058,90096.6,2204.02,109.462
137720,94297.1,81656.6,2172.17,109.491
151831,174471,100087,4176.9,109.5
167347,119621,87585.3,2201.29,109.501
188045,163224,98543.8,4327.96,109.521
107064,142720,103301,4257.89,109.525
149147,173028,99306.7,4391.66,109.534
61583.3,86803.9,93576.2,2226.77,109.539
95114.4,86037.8,83545.6,2317.77,109.549
83758.7,57408.6,78473.4,2159.43,109.557
142988,147623,97704.7,3246.88,109.57
133900,83100.4,85825.7,2959.32,109.581
136653,195257,100521,2301.39,109.597
138160,111030,84164.7,2421.51,109.601
102023,118238,84548.6,2218.58,109.601
109189,106433,89068.5,2555.28,109.618
131890,110404,92173.6,2303.21,109.618
99529.2,104887,86911,2477.02,109.619
103582,80681,81277.5,2260.44,109.649
106661,99488.8,82751.8,2247.7,109.697
127545,88712.1,82134.8,2176.72,109.715
225324,159215,88997.2,4300.66,109.742
105611,119504,100399,3906.63,109.75
135778,119656,88098,2547.09,109.761
145570,112482,84328.7,3914.82,109.771
115900,116944,86263.8,3935.75,109.775
126254,100091,84092.3,2214.94,109.779
111390,96983.8,90927.6,3609.97,109.783
105606,96095.7,90040.9,2127.58,109.788
108964,79099,81899.6,2149.42,109.795
103891,161382,106078,4152.33,109.84
161983,103882,84719.9,3307.85,109.857
110361,94102.9,83548.4,2275.91,109.862
74998.7,91934.9,96188.4,2592.59,109.867
119685,104339,95685.6,3196.83,109.868
129138,114008,89269.9,4433.52,109.885
119573,108642,88256,2259.53,109.893
127786,112192,86604.2,2255.89,109.896
132357,82105.3,81972.7,3329.69,109.911
109476,87702.8,81128.2,2234.05,109.927
150137,122745,88687.7,4344.34,109.946
133229,80443.6,77217.6,2325.96,109.949
148753,186079,103950,3993.99,109.952
143660,108571,86339.7,3817.45,109.956
132034,130783,93135.7,3310.58,109.958
129255,106928,90287.2,3715.53,109.962
126928,139442,92746.9,2217.67,109.973
189926,174619,96960.1,3749.2,109.98
153983,110888,81930.5,2315.04,109.98
133289,120886,84654.6,2314.13,109.991
91814.4,99839.9,90344.4,3999.45,110.003
119142,100889,87017.6,2194.01,110.005
131956,159195,110935,4477.2,110.012
133314,148859,99801.7,4275.18,110.015
174675,131073,84678.8,4323.41,110.016
101171,88507.9,82737.1,2202.2,110.021
91352.9,111878,91966.7,3224.13,110.037
113514,116774,93521.6,3356.99,110.041
178119,139731,92362.2,4376.19,110.067
103621,77714.6,79988.4,2193.1,110.095
113004,76145,76822.6,2204.93,110.118
122489,95312.2,83792.3,2241.33,110.137
155380,138919,88241,2449.72,110.159
117078,121426,93947.8,4220.58,110.161
104117,69084.2,79824.8,2173.99,110.164
121080,146175,109479,4267.9,110.176
142924,127300,93270.4,4168.71,110.184
102590,83082.2,81529.6,3114.93,110.192
117627,122896,89687.8,2463.37,110.193
181083,141780,91177.1,4473.56,110.221
154459,96926.6,78949.3,2235.87,110.226
139023,139819,92731.8,2613.52,110.242
154102,114503,87823.1,2358.72,110.247
105625,86483.5,80373.6,2285.92,110.257
211902,202589,102950,3998.54,110.285
92952.5,121834,104390,2221.31,110.324
122608,96220.2,83061.8,2277.73,110.326
137067,109696,87898.5,3038.49,110.336
113871,95329.6,87519.9,3155.88,110.341
159433,175437,110273,4177.81,110.346
101314,78575.3,80057,2295.02,110.37
139320,135933,93019,4435.34,110.386
119422,98401.5,84859.8,2675.4,110.414
119790,125492,101481,4329.78,110.414
119510,68107.3,78694.6,2224.04,110.433
150571,147262,89911,4314.31,110.439
160298,111771,85920.1,2974.79,110.444
131787,133725,100931,4329.78,110.45
151772,103611,84529.8,2149.42,110.454
158066,127499,87298.3,4305.21,110.458
132306,134896,93889.4,4051.32,110.465
141888,134318,86662.6,2238.6,110.473
103309,69432.8,78423.2,2347.8,110.48
169031,128668,91449.8,3971.24,110.522
96833.3,98547.6,88026.5,2203.11,110.529
146979,111493,84348,2302.3,110.538
127872,108651,84750.4,2209.48,110.545
86894.8,91436.1,82252.7,2238.6,110.554
131480,154104,92317.9,3911.18,110.557
169953,116561,86827.9,4341.61,110.571
106288,80962.4,81567.2,2243.15,110.599
89844.8,79548,83717.6,2206.75,110.614
83466.9,90304.8,88848.8,2268.63,110.616
112666,154397,104675,4236.96,110.631
84482.9,95699.8,86211.3,2203.11,110.655
127385,120060,93229.8,3902.08,110.658
151121,109011,85296.4,3239.6,110.661
210467,192980,99240.7,4424.42,110.663
146353,105455,81983,2410.59,110.669
140634,126863,87062.2,4058.6,110.671
103819,71030.6,79500.3,2224.95,110.676
95987,95826,94720.3,2312.31,110.681
155876,149894,100990,4276.09,110.683
159742,114056,82710.3,3540.81,110.69
110800,109209,89509.8,2547.09,110.72
207117,175008,92012.2,4265.17,110.726
