"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
204871,156253,93821.7,3929.25,73.9062
179953,164936,93460.1,3799.98,73.9153
51063.8,89397,95901.6,1880.46,74.0439
129886,171329,111696,3819.51,74.1825
114798,154936,95765.4,3810.21,74.1935
217125,210590,103671,3977.61,74.2237
117022,147944,92590.1,3854.85,74.2307
116305,167047,110404,3880.89,74.4527
148981,176996,107980,3743.25,74.5391
146734,167692,97203.6,3462.39,74.5702
174902,214474,119954,3920.88,74.5712
162732,183219,101639,3782.31,74.6948
150459,131553,90184.7,3976.68,74.7038
124485,84419.2,80348.8,1938.12,74.7229
127688,135260,102612,3484.71,74.7822
132803,129939,92350.8,3853.92,74.7872
226730,231393,112082,3929.25,74.8032
163853,121774,87296.7,3715.35,74.8103
137922,135073,94670.2,3929.25,74.9147
189823,200832,106838,3967.38,74.9178
218362,162751,97873.3,3828.81,74.9951
184622,193700,114472,3744.18,75.0574
124015,86620.8,88627.7,1782.81,75.0745
186255,140577,95297.8,3743.25,75.2673
213456,152576,89218.2,3606.54,75.2824
221050,176913,95978.4,3941.34,75.4622
205032,208939,107440,2508.21,75.636
230516,208250,107529,4002.72,75.7324
156722,147381,93415.5,2045.07,75.8911
156482,174983,109895,3837.18,75.9152
174990,154101,93958.2,3587.01,75.9403
170729,175082,104095,3066.21,76.1915
176089,160606,95281,3514.47,76.2246
152313,165265,105255,3734.88,76.2387
202895,185740,102114,3939.48,76.3682
217016,211441,111369,3827.88,76.3934
180681,219392,106331,3993.42,76.3954
238538,232188,112624,4194.3,76.5199
141769,117896,88428.2,3666.06,76.5792
193422,211443,116423,3944.13,76.6756
222204,177991,95842.6,3928.32,76.6796
213730,172580,91878,3812.07,76.7901
165636,226312,109477,3889.26,76.7962
203538,154449,100531,3771.15,76.9157
200701,184407,101243,4007.37,77.2441
137927,146745,100274,2062.74,77.3607
235816,201110,103736,3936.69,77.3657
198415,205311,100611,3961.8,77.3838
189783,198224,106335,4084.56,77.5214
178278,192824,103363,3840.9,77.5485
165154,197601,104777,2349.18,77.6178
150629,106154,88220.8,3304.29,77.6711
191827,173636,113737,4154.31,77.6741
157044,144210,90647.2,3884.61,77.6881
165995,141837,99375.2,3759.06,77.6952
248712,204133,97909.7,3986.91,77.6992
227733,181464,99277,3715.35,77.8227
142117,139117,86353.5,2944.38,77.8679
193892,169185,96576.2,3876.24,77.885
225334,224305,104997,4208.25,77.888
229090,204277,99429.6,4080.84,77.9814
149378,111618,87282,3231.75,78.0337
196229,195764,111290,3733.02,78.0759
260328,211754,107956,4290.09,78.104
159353,129951,87584,2158.53,78.1582
149808,194483,103387,3878.1,78.2165
180947,201355,102347,3896.7,78.2938
154884,127655,95061.5,3712.56,78.329
165432,152010,92592.4,3799.98,78.3953
205999,185113,96911.6,4081.77,78.4726
213981,231179,114099,4158.03,78.4777
165871,162080,95991.7,3786.03,78.5279
115742,158451,104687,3732.09,78.5711
180675,148914,92541.6,3972.03,78.6072
209840,160311,93464.6,3755.34,78.6585
161191,166973,101970,3918.09,78.6796
68629.7,94033.8,90848.2,3752.55,78.6836
182937,152121,99481.9,3694.89,78.7197
127117,167410,113452,3673.5,78.7338
140730,121052,85872.1,2002.29,78.7388
182025,136495,89288.1,3812.07,78.767
168576,135266,100819,3587.94,78.774
184126,183504,104290,3755.34,78.775
230247,176186,100641,4109.67,78.9618
97205,139918,103719,3539.58,78.9789
96727.7,81043.2,76113.1,1811.64,79.0372
143512,119245,95265.5,3613.98,79.1366
221291,182770,105863,3913.44,79.2059
213124,179385,92495.2,4048.29,79.216
149633,145835,90356.3,3799.98,79.228
194902,132287,88946.6,3725.58,79.234
150551,139683,92283.5,3857.64,79.2361
262143,208246,103601,4114.32,79.2441
173411,167506,97579.4,3692.1,79.2461
130454,133020,95907.3,3775.8,79.2551
190147,191664,103419,3894.84,79.2883
150538,104310,87697.2,3343.35,79.3385
109522,67424.3,81949.5,2396.61,79.3506
157911,133435,89078.9,3845.55,79.3506
237676,233739,109511,4226.85,79.457
163825,178626,108950,3886.47,79.459
220182,206328,112696,4005.51,79.4751
153204,183469,108509,3948.78,79.67
194278,160471,94318.7,3846.48,79.7222
186030,178820,93498.1,4049.22,79.7956
197613,168846,94483.9,3694.89,79.8176
90094.3,114674,102307,3692.1,79.8287
55891.4,92110.2,89751.9,1975.32,79.9563
108130,100884,99205.3,3704.19,80.0879
212603,170015,105538,3894.84,80.11
205112,192825,101411,4129.2,80.1582
80522.6,120180,101645,3864.15,80.2104
183583,152722,94081.8,3841.83,80.2315
169224,150521,98232.1,2264.55,80.2345
121508,135834,101224,2099.94,80.3078
247866,216448,99900.9,4291.95,80.3109
171505,188220,103086,3736.74,80.3159
212306,174660,97958.4,3884.61,80.3169
175907,181451,98193,3699.54,80.4505
164862,205206,99399.7,4026.9,80.4856
216204,172138,94719,3716.28,80.4947
201792,186099,95366,3758.13,80.6775
202936,175947,93106.6,3987.84,80.6795
111212,126827,93064.7,2012.52,80.7187
181168,212001,112201,4230.57,80.8242
154243,150903,100979,3692.1,80.8533
203685,174019,105825,3627.93,80.8553
179710,169340,95453.1,3915.3,80.8613
219483,197225,110373,3941.34,80.8914
192486,160218,97940.1,3680.01,80.8995
156620,186694,103581,3889.26,80.9256
214962,204163,106329,4090.14,80.9869
191066,180500,94302.1,3900.42,81.0833
169186,161077,101210,3987.84,81.1516
158373,128416,89119,3874.38,81.1657
181872,189588,106748,3915.3,81.2862
212393,160427,98060.7,3866.01,81.3374
169127,129884,90982.9,3193.62,81.3395
195098,224998,109194,3952.5,81.3736
187060,203518,107010,4108.74,81.4138
157666,155140,88994.9,2712.81,81.4841
107634,133464,88050,3262.44,81.4901
227100,208952,97268.6,4021.32,81.5233
150816,120005,87663.5,2038.56,81.6097
116766,142401,94268.5,4041.78,81.6237
182461,207052,106242,4134.78,81.6237
210024,200702,99196.9,4171.98,81.7654
250544,200584,98187.5,3699.54,81.8708
86467,117200,100255,3767.43,81.8738
161415,144169,93134.1,3700.47,81.9472
163980,148520,93709.6,3720.93,81.9743
123402,104236,89568.9,2048.79,82.0637
139812,175906,109065,3865.08,82.0828
179693,166837,103251,3887.4,82.1551
169849,129506,86690.2,2988.09,82.1591
220275,224716,108388,3953.43,82.1611
215711,172806,94549.5,3964.59,82.2003
237283,166118,94053.1,4025.04,82.2877
227808,221751,106040,3892.98,82.3369
192039,184676,102452,3999.93,82.3379
222975,206136,112649,4060.38,82.3841
191478,165226,103224,3854.85,82.4735
152669,170763,100787,3723.72,82.6634
149282,138014,89515,3578.64,82.6824
233501,220622,105908,3532.14,82.6885
155904,153898,96793.3,3937.62,82.7277
178700,147406,97722.7,3287.55,82.7387
133581,133335,103322,3783.24,82.7538
171924,173379,103615,3794.4,82.7628
213566,191842,106590,3985.98,82.7648
223006,220970,111799,3539.58,82.7809
189629,206050,109743,4061.31,82.9105
170886,147471,95372.6,3852.06,82.9316
211622,184461,96531,3749.76,83.024
218251,214907,103323,4282.65,83.03
244624,193147,109408,4075.26,83.0832
179428,146972,96391.1,3814.86,83.1636
179747,150751,88163.1,2059.02,83.1737
183024,193437,104470,4007.37,83.1957
118701,118159,88499.4,2381.73,83.1998
181047,148171,98619.1,3736.74,83.3032
204446,228878,109619,3812.07,83.47
162194,181995,108516,3883.68,83.5071
184207,179353,106428,3984.12,83.5182
158867,115056,87307.2,3228.96,83.5252
193070,191740,99283.2,2254.32,83.5292
197499,180144,98227,3926.46,83.5523
129040,152033,100194,3526.56,83.5714
114952,167821,109290,3844.62,83.5754
191423,173808,101520,4148.73,83.6307
189629,173846,105239,3663.27,83.7332
191461,179095,94334.9,1966.02,83.7563
245013,220870,103992,3987.84,83.8477
207142,211473,108565,4057.59,83.9059
137875,174250,103235,3520.05,84.0375
210843,225728,101404,4227.78,84.0516
245159,199648,98302.2,3903.21,84.1209
242298,227456,104034,4156.17,84.1239
179268,140172,90143,3124.8,84.2284
138439,136331,91952.9,3271.74,84.2394
140093,183067,107543,3792.54,84.2424
168338,130843,84842,2059.02,84.2444
98986.3,142204,104624,3945.99,84.2766
172850,125759,86584.7,2178.99,84.371
128701,124611,91883.8,3786.03,84.4443
164671,152663,92354.4,3875.31,84.4443
244165,217978,101406,3879.03,84.4654
89200.8,148728,113795,3942.27,84.4815
179912,163245,99973.9,3789.75,84.4875
214777,179549,96576.9,3862.29,84.4875
170831,218219,109068,3799.05,84.5649
164409,128815,89016,3321.96,84.6683
177263,167982,98033.7,3812.07,84.7015
95137.2,155414,109429,3103.41,84.8672
179584,174285,96295,3859.5,84.8682
239841,234014,109674,4019.46,84.9918
161139,134214,93235.3,3949.71,85.2861
172403,120375,87091.8,3663.27,85.3715
203568,170641,96981.5,3452.16,85.4096
222546,196020,106041,4043.64,85.4488
191603,182359,105861,3819.51,85.5463
172934,186390,105724,4025.04,85.6999
138195,181391,105958,3786.03,85.7642
75730.3,112770,100615,2894.16,85.7642
120146,93208.1,85705.4,3452.16,85.9038
244596,229604,105830,4119.9,85.9621
181601,175553,99692,3698.61,85.9621
155441,187109,101681,4051.08,85.9641
123741,115215,83897.2,1851.63,85.9691
146035,168009,102382,3965.52,85.9762
136070,127174,81766.1,1846.98,85.9882
68517.4,85011.4,87593.6,1859.07,86.0776
76387.7,96079.2,84102.2,3651.18,86.2645
228936,144636,90426.6,3537.72,86.3026
211343,166092,91830,3639.09,86.391
156544,191709,94367.1,3055.98,86.4081
177759,188189,100525,4385.88,86.4563
181845,170387,93792,3853.92,86.4613
211367,138735,86714.2,3825.09,86.4734
153287,148325,98080,3642.81,86.6401
209289,146251,88163.4,3850.2,86.6904
190480,158283,97862.5,3939.48,86.7436
111068,148471,98329.4,3002.04,86.7908
234832,172512,101538,3899.49,86.8722
155396,135363,91882.1,3657.69,86.8923
160635,219054,106785,3974.82,86.9174
118711,99799.6,82904,2036.7,87.1374
155568,162294,103059,3958.08,87.1424
197594,152139,91806.8,3734.88,87.2067
178255,175474,93300.8,3986.91,87.2539
196756,132567,91144.8,2911.83,87.3453
172593,156881,96795.7,2099.94,87.3523
153126,203803,114119,4096.65,87.3553
242251,196184,96880.4,3846.48,87.3925
169749,156635,98468.3,3785.1,87.3985
144504,177589,112063,3730.23,87.4337
201545,148967,95118.9,4012.95,87.4578
205041,157290,92433.3,4210.11,87.5613
215378,195918,105281,3871.59,87.5834
212759,148515,89436.5,3681.87,87.6557
223219,175822,108210,4095.72,87.7842
131308,161377,102013,3852.06,87.8194
182290,197179,103262,3869.73,87.8706
216744,190262,109455,3815.79,87.8777
146171,168790,99965.2,3489.36,87.8837
211748,206086,99852.3,4353.33,87.8877
162744,137925,86779.1,2068.32,88.0384
133523,147034,92353.3,4043.64,88.0856
159826,149607,102878,3505.17,88.1539
161558,170836,99762.9,3726.51,88.184
153634,93174.5,86444.7,3751.62,88.1991
198078,223348,109535,4202.67,88.1991
215959,181264,98869.7,4163.61,88.408
189896,162586,93498.3,3813,88.4573
182042,175249,93518.7,3312.66,88.5276
94932.7,126638,106555,3838.11,88.5939
194482,142322,87536.8,3917.16,88.6371
80236.8,118721,94187.3,2174.34,88.6371
197989,202947,101770,3959.94,89.0368
177090,143385,95287.9,3749.76,89.0569
164882,176672,100228,3686.52,89.0951
166248,150229,94988.9,3073.65,89.2739
174928,170456,95422.5,2677.47,89.3251
127989,113146,90454.1,3877.17,89.3292
174329,159944,92025.1,3959.01,89.3362
220155,172064,89124.5,3945.06,89.3523
175861,134407,91908.2,3771.15,89.3523
87983.3,119809,102785,3977.61,89.3734
178330,140426,93766.2,3706.05,89.4547
224013,232561,112930,4105.02,89.4577
163686,149129,103633,3587.94,89.4949
180392,178637,100288,3931.11,89.5682
60002.6,81033.1,88593.9,2541.69,89.6355
74198.2,84182.3,93474.7,2277.57,89.6707
149687,169241,102976,3956.22,89.7199
216536,211566,119129,3778.59,89.735
191665,172212,101298,3730.23,89.742
180395,142635,89219.4,3750.69,89.745
192097,161162,100207,3915.3,89.8204
145505,115639,90319.7,1977.18,89.9097
152185,139492,95835.5,3400.08,89.9981
196164,212920,100466,3783.24,90.0232
182611,141508,92679.4,3810.21,90.0333
258824,210863,97763,3972.96,90.0976
202630,187622,105026,3910.65,90.1317
194676,187087,113747,3931.11,90.2543
245992,219136,101169,3964.59,90.3266
163485,207182,105823,3975.75,90.4592
197432,181480,97657.4,3923.67,90.5617
188831,142036,91413.1,2633.76,90.5988
214534,195847,111920,3839.04,90.6018
158801,139932,100677,3829.74,90.6762
196435,208119,116774,2851.38,90.6932
108810,153067,108303,4073.4,90.8027
81482.4,168433,116889,4090.14,90.8379
189918,200348,105638,2033.91,90.8429
196190,164152,96874,3877.17,90.9524
235996,179844,90937.7,2101.8,90.9936
231656,233730,103543,4104.09,90.9966
124156,174619,100639,3967.38,91.0006
114713,142881,101055,2218.05,91.0488
140013,142946,102436,3683.73,91.088
133165,152472,103247,3122.94,91.095
142944,163383,103593,3775.8,91.0971
239656,193816,99106.7,3931.11,91.1764
209291,200909,101645,3953.43,91.1804
151813,150103,98777.4,3885.54,91.1804
244963,196522,99296.7,4037.13,91.1814
178392,133161,89636.6,1941.84,91.2186
182750,152768,97442.5,3765.57,91.3361
189320,200542,105166,3992.49,91.3512
233539,177280,91486.5,4058.52,91.3793
219935,197006,107203,4117.11,91.3853
103868,147840,107360,3715.35,91.4767
247826,199496,96134.2,3918.09,91.5491
181711,179735,101582,3848.34,91.5511
194600,152748,94240.4,3969.24,91.5983
84152.2,83821.1,83410,2014.38,91.6073
134567,181244,98241,2036.7,91.6756
138117,126617,88653.2,2910.9,91.7108
161232,144065,95532.2,3627.93,91.9157
181178,148697,91402.7,3741.39,92.0192
153734,145883,99870.2,3744.18,92.0282
199444,169832,105441,3830.67,92.0302
164706,194065,105420,4313.34,92.0644
130270,146839,92443,3107.13,92.0915
176888,159840,91939.3,3750.69,92.1859
103285,100093,83976.8,1967.88,92.206
145343,103396,87159.2,3450.3,92.215
185527,166434,101204,3643.74,92.2613
204919,143752,87862,3749.76,92.3687
240681,190522,100094,3949.71,92.4591
219569,173181,101987,3692.1,92.4672
243978,199304,97689.7,4177.56,92.4712
219323,200533,101575,3894.84,92.4722
185017,173866,95612.8,4251.96,92.4792
190063,158158,94940.4,3958.08,92.4853
183987,163673,96941.5,3698.61,92.6209
184298,130375,90620.4,3814.86,92.6711
202589,207909,111862,3879.03,92.7123
190924,164899,94024.5,3909.72,92.7444
179779,137813,92808,4021.32,92.8499
250357,193303,94358.8,4105.95,92.8951
211433,186477,105352,3224.31,92.9333
160044,142414,93522.6,3903.21,92.9865
182331,138436,93104.4,3719.07,93.1342
216009,162037,95249.3,4023.18,93.1362
190881,131027,87775.2,3786.03,93.1512
208985,196986,111241,4069.68,93.2537
218241,159013,94481.9,3748.83,93.2848
186991,197862,104985,3692.1,93.3672
205950,193038,103204,4170.12,93.4445
170826,133528,89615.8,3746.04,93.4566
225351,235520,116427,4085.49,93.4666
167514,167336,108279,3920.88,93.4697
225942,188630,105418,3822.3,93.5018
204782,158038,93194.8,3940.41,93.5118
215697,185753,99914.5,4854.6,93.6002
102408,141047,109680,3698.61,93.6595
225744,197861,100027,3891.12,93.7168
214686,170547,97495.3,3937.62,93.8112
243498,198484,99530,4062.24,93.8272
98206.6,120241,91739.1,3934.83,93.8333
192632,202560,110900,4102.23,93.8936
165973,122334,83911.2,2084.13,93.9639
166873,170316,107085,3712.56,93.9759
215871,180877,98645,3737.67,94.0392
165699,121103,85959.9,3698.61,94.0462
219490,189167,95394.4,3859.5,94.1407
157665,124096,90884.8,3654.9,94.1879
189888,172442,106198,3906,94.1939
187169,165006,99635.6,3904.14,94.3888
200198,194391,100908,4020.39,94.5475
135736,154584,103232,3828.81,94.5927
183249,140122,91506.5,3757.2,94.6359
191745,144221,94320.7,3717.21,94.7363
153514,126769,88137.9,1913.94,94.7594
163553,160027,99433.1,2402.19,94.7976
190408,193118,106203,3924.6,94.8006
207511,147048,101030,3523.77,94.8066
216834,178309,99434.8,4029.69,95.0075
183258,172194,98143.3,4002.72,95.0146
182822,163319,97397.9,4139.43,95.0718
160137,162574,96232.5,3788.82,95.0939
158507,171979,101389,3715.35,95.0959
186502,167840,94154.4,3791.61,95.2817
201599,141169,88032.8,3745.11,95.2858
109152,108449,78804.7,2263.62,95.3089
137490,107133,87702.9,3285.69,95.3942
211066,189050,100784,3921.81,95.3973
118946,164103,111368,3235.47,95.4013
247498,178667,96298.5,4097.58,95.4234
82180.8,94846.1,93280.4,3789.75,95.565
187297,158199,105264,3641.88,95.5982
160243,134073,94837.8,3472.62,95.6042
135475,146259,95768.1,3826.02,95.6735
178812,183747,94708.4,3940.41,95.6946
135706,178497,99246.2,3968.31,95.7298
254749,218563,107946,3571.2,95.7368
150795,147499,87973.2,2484.03,95.7649
244269,207931,101745,3952.5,95.8001
81618.5,101840,88732.3,3906,95.8392
143126,202481,101940,4059.45,95.8593
227327,182282,96717.9,3297.78,95.9799
208966,150243,92686.3,3706.98,95.9809
156677,155482,99460.1,3634.44,95.9839
118276,143235,104178,3749.76,95.9859
215374,196300,101800,3912.51,96.1185
171241,148429,94047.5,3823.23,96.1577
241637,217709,114423,4272.42,96.1808
185237,233177,115817,4157.1,96.232
117487,165830,93872.1,2127.84,96.2742
238559,156806,88903.5,4161.75,96.3556
149366,137721,92706.4,3590.73,96.3606
172616,132011,91821.1,3652.11,96.4379
138987,144826,94779.6,3653.04,96.45
115170,99423.2,82823.4,3385.2,96.5203
88687.4,121650,101102,4090.14,96.6549
198404,162371,91194,3987.84,96.7473
154873,183286,106874,3586.08,96.7513
204915,160809,96891.2,4158.96,96.8598
201329,175089,96360.6,4006.44,96.8899
111047,136996,97095.2,4039.92,96.894
230373,220426,110611,4198.95,97.0125
133414,147040,102097,3302.43,97.0135
192186,177823,104092,3919.02,97.0255
114365,148770,109146,3855.78,97.0296
210997,179054,90678.4,3952.5,97.122
175843,195345,100207,2967.63,97.131
178879,179167,99817.9,2829.99,97.1481
118611,178490,111505,2311.05,97.2937
197913,176405,101689,3837.18,97.3831
169820,146598,103916,3609.33,97.3841
191709,226927,110656,4090.14,97.3882
126456,86440.2,83601.8,3425.19,97.4283
219399,128510,88416.5,2503.56,97.4334
182030,149342,94602.3,3730.23,97.4454
138336,103874,85872.1,3482.85,97.4665
128012,122079,85878.9,2052.51,97.5177
217434,187273,94064.2,3881.82,97.5539
149944,126624,87624.1,3623.28,97.5941
227574,206364,105639,4035.27,97.7347
80207.3,132501,107520,3813.93,97.7648
187136,161133,94618.7,3784.17,97.7769
143304,156704,103234,3965.52,97.7769
171906,200440,101517,3951.57,97.7859
95935.7,133678,106565,3922.74,97.8613
225733,191474,98937.4,4080.84,97.9356
182877,125118,82742.8,2780.7,97.9416
193998,157270,91371,3826.95,98.0531
262143,184866,103296,3332.19,98.0602
164692,183373,106875,3909.72,98.1496
157360,113298,86768.4,3114.57,98.1938
242702,190078,93848.2,3938.55,98.2852
181476,179100,97139.7,4128.27,98.3695
222258,213106,103797,4018.53,98.3756
58261,80980.2,90062.6,1776.3,98.5252
127176,98276.6,85017.3,1895.34,98.5674
191336,180330,97217.7,3871.59,98.6408
214741,206792,107914,2610.51,98.6428
172814,219306,101132,3621.42,98.8145
159821,190604,111474,3878.1,99.0466
181521,149326,92409.2,3906.93,99.0526
191523,188239,98776,3721.86,99.0677
170132,127167,91104.9,3676.29,99.1058
197271,153478,94845.3,3600.96,99.1088
168358,177728,107450,3721.86,99.1139
204465,179752,96455.5,3290.34,99.1159
197687,202780,102784,3809.28,99.4815
197672,177904,95684,3967.38,99.5609
139988,162959,102851,2909.04,99.6442
190435,151827,90844.2,3928.32,99.6573
138726,159171,102317,3888.33,99.7678
88593.1,131260,101582,3923.67,99.7778
114774,135308,96412.6,3928.32,99.7979
212224,178718,99291.2,3827.88,99.9024
202358,154116,92976.9,3719.07,99.9094
199760,173416,100314,3534,99.9456
151674,151085,97558.5,3482.85,100.029
185579,182325,107734,4038.06,100.04
204790,149364,95151.4,3682.8,100.163
249985,170891,102503,4015.74,100.17
180061,169496,98175.7,3438.21,100.173
128904,136557,86331.7,2347.32,100.222
167897,216164,120801,3760.92,100.231
184201,147438,91041.2,3870.66,100.345
128598,132320,97337.9,3268.02,100.383
156529,144767,94703.3,3843.69,100.385
177468,205000,115485,3798.12,100.503
189225,181915,103543,3694.89,100.509
168588,159834,93877.1,3814.86,100.672
147043,111581,85153,3071.79,100.678
191667,165390,92166.1,3972.96,100.711
178809,151067,89247.8,3926.46,100.851
253963,216421,100012,3962.73,100.907
199832,205266,107356,4043.64,100.917
164032,114854,84479,2418,101.078
158808,197014,116179,3636.3,101.207
104922,113058,98881.3,3962.73,101.21
183606,134962,89633.6,3613.98,101.323
182735,213854,113816,4017.6,101.528
211243,176016,100783,3833.46,101.555
141075,122338,93484.6,3544.23,101.58
170041,143017,93385.6,3928.32,101.583
123451,136624,86437.6,3089.46,101.69
159679,137421,93947.5,3919.02,101.695
208511,183704,101304,3876.24,101.937
202024,181683,99714.9,3662.34,101.946
179792,177076,118027,3915.3,101.947
189972,181685,104515,3830.67,102.013
197952,154692,93758.2,3787.89,102.014
76119.1,151363,112610,4095.72,102.014
192607,214484,110690,3856.71,102.07
177404,160555,92359.4,2979.72,102.108
212962,178448,96234.2,3916.23,102.158
144957,147139,91228.4,1957.65,102.195
148826,110470,87616.7,2022.75,102.196
190679,152861,98454.8,3854.85,102.202
165570,158538,90815,3616.77,102.296
148339,113681,84566.8,1895.34,102.314
187645,213653,120388,3611.19,102.451
176651,134886,97088.6,3662.34,102.547
197667,173375,98591.8,4047.36,102.559
83923.2,97773.5,92718.5,3782.31,102.602
235184,198450,103580,4062.24,102.636
137658,159760,110848,3823.23,102.661
143792,180927,102905,2189.22,102.675
140358,146425,98123,4017.6,102.714
203769,132873,92510.9,3675.36,102.847
178990,224128,103890,3905.07,102.879
188495,205371,109438,4304.04,102.89
187010,154534,88522,2600.28,102.943
262143,192888,95629.5,4027.83,102.956
189674,158505,100404,3919.95,102.967
151350,140422,95461.6,3839.04,103.056
177900,158290,94884,4120.83,103.065
238598,198782,98547.3,4182.21,103.116
203794,227968,103110,3892.05,103.186
227170,239499,112816,3633.51,103.187
196695,161417,95080.2,3821.37,103.188
172161,138294,89615.4,2917.41,103.305
196371,202390,105575,3910.65,103.335
214440,240301,118125,4000.86,103.491
194723,201147,109338,3961.8,103.526
224841,236865,110826,3702.33,103.578
165404,143840,93656.3,3741.39,103.701
210457,180214,97430.1,4045.5,103.715
148501,157356,91097,3842.76,103.814
105075,114864,83949.3,3862.29,103.858
180125,190677,99204.8,3980.4,103.865
222814,182595,96944.6,4063.17,103.867
134022,143994,105042,3695.82,103.877
168574,128664,91506.1,2670.03,103.945
169505,140513,90546.2,3809.28,104.046
212961,211838,106060,4919.7,104.2
95361.1,94370.6,84679.8,3253.14,104.225
133499,151176,83494.9,3109.92,104.24
172059,176779,107451,4164.54,104.258
229793,227170,118923,3965.52,104.361
163478,134987,94858.7,3664.2,104.363
215047,206726,106811,3938.55,104.501
163859,167029,104445,3793.47,104.52
203745,142790,93220.8,3682.8,104.597
190352,166976,95337.6,4073.4,104.611
171807,161045,95069.5,3140.61,104.676
134344,151162,100777,2934.15,104.776
251062,223082,112327,3935.76,104.824
99935.3,179620,109392,3965.52,104.888
152898,134288,88268.5,3705.12,104.926
224412,180516,92990.1,4013.88,105.084
175404,138952,93464.7,3519.12,105.137
233805,214925,101932,4038.06,105.203
207616,142639,93858,3613.05,105.294
165214,182766,106251,4051.08,105.296
181385,157574,94006.2,4010.16,105.299
131015,120923,89902.5,3656.76,105.307
129037,104231,98431.5,3290.34,105.309
209694,234757,112355,3975.75,105.309
172256,175881,106746,3845.55,105.31
188806,174418,104095,4035.27,105.312
161959,112770,89886.8,3170.37,105.508
230292,182281,108285,3447.51,105.536
153071,152079,93996,4121.76,105.538
206598,162008,95170.2,3878.1,105.582
220717,236639,112393,4013.88,105.615
158160,155237,97118.2,3374.97,105.622
178316,183304,109551,3838.11,105.622
218896,175075,94013.9,3618.63,105.69
88405.2,112775,98950.7,3869.73,105.699
181625,146627,90930.5,4109.67,105.814
228920,184010,90550.5,3570.27,105.823
196419,147323,92229.8,3666.06,105.909
171935,186103,109120,3919.02,106.063
114083,149492,96682.5,2641.2,106.204
193297,159948,95876.2,4111.53,106.294
238051,219848,96124.3,3955.29,106.406
144853,133565,90298.1,3592.59,106.47
200264,220877,107128,3964.59,106.499
226756,187538,99858.8,3749.76,106.504
161111,148975,94199.5,3773.01,106.611
149217,161958,99498.2,3788.82,106.69
86114.9,73157.3,86951.8,3334.05,106.728
179273,195927,106944,3841.83,106.97
197855,168997,92134.5,4227.78,106.98
154277,187168,114899,4078.05,107.008
179837,191617,117604,3654.9,107.014
91227.6,112136,105039,3933.9,107.116
143356,137856,93196,3793.47,107.125
199607,178352,112143,3680.01,107.13
176483,157207,88510.5,2132.49,107.18
182843,160680,93892.6,3907.86,107.182
175731,210692,104315,4163.61,107.205
219076,206139,98529.6,3935.76,107.207
172897,169509,112823,3977.61,107.218
195731,186871,99520.1,3919.02,107.428
162984,123829,87511.8,1961.37,107.483
159170,160718,100512,3539.58,107.496
184216,175400,104762,3842.76,107.529
174434,200330,102271,4062.24,107.554
188166,150685,93814.6,3343.35,107.565
189017,186036,103800,3681.87,107.574
100177,110499,92845.1,3448.44,107.579
122435,180955,109855,2027.4,107.666
181199,164595,96937.1,3992.49,107.723
183376,143737,96440.1,3746.97,107.9
159096,121131,87211.9,1843.26,107.907
148814,107906,84349.2,2130.63,108.093
168028,91008.1,94304.8,3701.4,108.132
229511,204069,99111.8,4084.56,108.2
176018,165723,102297,3887.4,108.259
130013,135103,89719.2,2981.58,108.264
184592,143551,96313,3710.7,108.416
96443.3,98646.2,97364.1,3733.02,108.428
219246,213202,105155,3916.23,108.434
234600,198127,100107,3882.75,108.521
204805,195695,108101,4154.31,108.574
221152,181768,95828.3,4102.23,108.642
189091,167585,95222.4,3824.16,108.67
190166,184330,101012,3650.25,108.673
155924,168604,107214,3833.46,108.677
220830,218513,111290,3924.6,108.797
134165,104079,98630.5,3669.78,108.805
210177,164434,103253,3781.38,108.808
190585,170792,98847,3803.7,108.96
216827,223455,119203,4002.72,108.997
241739,217010,99907.7,4219.41,109.02
144178,141055,109270,3759.06,109.036
166624,190945,105246,4078.98,109.077
216755,162930,98723.8,4069.68,109.086
177059,140634,89492.5,3897.63,109.259
200963,178854,103620,3795.33,109.286
173658,149780,92514,2635.62,109.372
179986,121115,88769.6,3746.97,109.372
220607,176712,94785.8,3657.69,109.373
143438,155739,91600.4,3653.97,109.389
82275.8,117403,92968.3,3988.77,109.46
231253,195423,101975,3920.88,109.529
131091,134610,87863,3915.3,109.531
184919,198219,110275,3881.82,109.589
238499,234132,101833,4125.48,109.67
166629,156890,98831.7,2525.88,109.731
181658,142096,94560.5,3941.34,109.737
186746,160885,94106.4,3481.92,109.743
253012,203912,99006.2,4023.18,109.763
244773,210127,112292,4038.06,109.769
185761,177387,98950.8,3820.44,109.772
176308,138038,94999.9,3798.12,109.866
249611,227834,109751,3963.66,109.933
107856,98307.7,85642.2,2034.84,110.068
174149,121090,91144.5,3765.57,110.069
131753,168680,98425.7,3685.59,110.097
160781,165964,98462.9,3887.4,110.16
148249,162358,101151,3412.17,110.162
194724,159393,89566.4,3960.87,110.169
194628,156449,94525.2,2663.52,110.326
133597,158185,104310,3518.19,110.335
208413,176061,97798.5,3916.23,110.455
124095,132213,92035.6,3987.84,110.514
256532,214497,106736,4090.14,110.519
172308,202139,102515,4059.45,110.542
149961,114770,85723.7,3754.41,110.555
130583,94849.4,83290.5,3334.05,110.56
129444,124818,89086.3,3951.57,110.615
198492,154822,94482.9,3915.3,110.648
