"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
156966,91712.5,82017.3,4418.96,61.1589
128570,78323.8,77815.6,2508.87,61.1769
102869,73863.4,79424.9,2452.45,61.1779
113582,108582,87310.3,2553.46,61.18
129549,111598,88907,3640,61.188
96880.9,67407.6,77934.3,1858.22,61.2
148409,82317.7,80804.9,3518.97,61.2101
126340,115286,89573,4236.96,61.2131
104724,107981,101233,4451.72,61.2252
143940,100138,81806.9,2828.28,61.2312
77554,74514.9,87062.3,2437.89,61.2332
109257,69261,83182.3,3535.35,61.2412
94549.3,73552.9,81692.8,2639.91,61.2653
84899.7,62058.3,80897.7,2417.87,61.2673
133734,97809.7,87466.3,4525.43,61.2784
101786,111750,91405.8,2747.29,61.2794
91800.2,75134.1,80124.8,2678.13,61.3035
126667,108178,88780.4,3907.54,61.3065
81960.3,73284.9,82542.1,2462.46,61.3136
126340,108342,85786.9,2374.19,61.3166
104410,69948.3,79333.5,2537.99,61.3296
119348,104861,81722.7,2522.52,61.3678
117756,119500,92977.1,4718.35,61.3688
119376,76122.6,78147.4,2604.42,61.3698
87176.6,63175.4,79469.2,2360.54,61.3728
99762.8,80701.7,78383.8,2530.71,61.3728
96535.9,92324.2,84598.4,2326.87,61.3738
132236,142538,93565,3155.88,61.3748
116699,78212.6,78893.9,2551.64,61.3768
157483,161218,99944.3,4571.84,61.3849
114925,71222.3,77883.3,2268.63,61.3849
90466.8,71314.4,86041,2430.61,61.3859
154758,146921,97302.8,4468.1,61.3879
130270,109190,85368.7,4541.81,61.3919
124993,112214,93337.7,4539.99,61.3949
100570,94126.1,87204.2,3798.34,61.3989
115555,88379.2,87983.2,2408.77,61.3999
117739,96612.8,92344.8,3817.45,61.42
136223,86331.6,83583.2,4044.95,61.421
83261.7,98716.9,96723,2476.11,61.4321
81658.5,57504.1,77865,2529.8,61.4351
100660,123375,106748,4236.96,61.4401
130122,97888.5,83224.9,4532.71,61.4522
84683.8,106148,85677.6,2084.81,61.4532
78344.9,89395.1,96197.2,2240.42,61.4602
106722,67544.6,76486.9,2397.85,61.4602
130749,91643.6,82373.8,2696.33,61.4652
126460,113310,85435.5,2517.06,61.4853
84449.5,109223,95582,3055.78,61.4883
79198.4,102751,96714.9,4714.71,61.4924
119396,108745,79625.4,2527.98,61.5054
103833,72381,81382.8,2636.27,61.5054
109740,84901.5,87581,3990.35,61.5104
120983,103226,91510.9,4789.33,61.5155
161356,113836,91176.9,4132.31,61.5185
122677,87584.9,83085.5,2559.83,61.5185
85396.7,55534.5,77214.5,2373.28,61.5185
174190,138891,89217.5,4609.15,61.5255
147396,97434.5,85772,4545.45,61.5336
159935,114590,91175.5,3825.64,61.5436
113068,108337,88120.4,2794.61,61.5456
106611,91622.9,90494.7,2982.07,61.5516
93796,68304.9,80752.4,2446.08,61.5577
74878,105578,100287,4140.5,61.5637
112193,173237,95906.7,4528.16,61.5677
118930,109998,93081,4399.85,61.6139
100173,80860.3,82674.3,2552.55,61.631
130391,74907.5,77146.5,2673.58,61.634
177994,95951.3,79886.5,4505.41,61.64
128362,83545.3,82557.7,2458.82,61.643
119277,97555.7,83372.4,3822,61.6471
122512,122687,84563.2,4701.06,61.6501
114840,98625.6,86175.8,2607.15,61.6722
98487.6,102584,89822.4,4013.1,61.6812
105789,60493.7,78820.6,4001.27,61.6882
149702,143470,95931,4759.3,61.7124
111606,128451,90508,2425.15,61.7174
106714,123877,98195.1,2787.33,61.7425
121960,112755,87477.5,2365.09,61.7435
89731.9,102542,93109.3,4177.81,61.7455
127285,128672,93558.6,4632.81,61.7967
118467,87473.7,81448.6,2401.49,61.7998
141794,120091,93252,4533.62,61.8008
119581,117725,91427.6,4595.5,61.8188
64609.3,94342.8,82129.2,2208.57,61.8229
90074.1,52354.7,76514.1,2324.14,61.853
94009.7,133356,89922.2,4418.96,61.8821
70417.8,65411.5,85018.6,2377.83,61.8892
101343,68227.7,78961.8,2512.51,61.9002
84744.2,74817,76128.5,2429.7,61.9173
120496,116095,91572.3,2543.45,61.9283
70586.1,63256.8,83779.9,2517.97,61.9354
174863,99341.9,83068.2,4698.33,61.9384
162407,112360,87053.5,4662.84,61.9414
141937,114574,91686.1,4454.45,61.9454
97934.6,83025.7,86580.9,2507.05,61.9494
90377.3,92595.6,89268,2727.27,61.9494
92986.6,104407,100355,3090.36,61.9544
175555,126455,88964.4,4612.79,61.9625
115529,82014.8,77559.1,2283.19,61.9685
89054.6,97753.3,92493.2,2422.42,61.9685
116533,89430.8,82717.4,2468.83,61.9705
121023,104521,86624.2,2469.74,61.9755
91872.6,85370.5,88086.9,2454.27,61.9765
150427,128344,93898.4,4503.59,61.9816
101606,109509,80563.4,2579.85,62.0017
103639,124908,101063,4631.9,62.0398
61287.9,77416.6,89941,2382.38,62.0418
107916,83420,80276.8,2530.71,62.0438
114133,114197,95480.3,4531.8,62.0519
120501,69221.2,77826,2326.87,62.0529
144970,73129.6,80129.5,2410.59,62.0529
85521.6,79123.1,85563.6,2416.05,62.0549
82106.5,76095.2,83217.5,2558.92,62.0639
131836,80731.6,78914.6,2097.55,62.07
81547.8,66276.3,85975.6,2396.94,62.072
172294,102278,78936.8,2963.87,62.074
122649,104329,91846.5,4995.9,62.076
115360,94722.1,84433.3,2407.86,62.078
146621,105590,85328.3,4800.25,62.083
115045,78698.9,80660.8,2443.35,62.0911
158016,176032,94373.1,4520.88,62.0971
169085,142537,91514.9,4236.05,62.0991
120567,113656,88860.6,2338.7,62.1142
102798,82251.3,81050.5,2482.48,62.1232
95941.6,112654,99975.7,4293.38,62.1323
145622,95831,84120.8,4826.64,62.1353
114951,82138.5,80526.4,2547.09,62.1383
133042,101719,85231,5042.31,62.1413
93212.3,87428.9,86916.9,2372.37,62.1443
101747,64393.9,79823.7,2516.15,62.1453
99720.9,81007.2,86268.6,3408.86,62.1483
120699,82065.4,79200.1,2371.46,62.1483
151488,135184,105000,4911.27,62.1533
153561,117145,87353.9,4541.81,62.1684
99625.1,106593,86180,2459.73,62.1714
128845,92932.6,81690.5,3249.61,62.1734
147234,139052,95722.6,3047.59,62.1825
94270.3,122061,100675,2124.85,62.2016
121723,83675.6,79090.9,2648.1,62.2026
102983,113991,95215.8,4570.93,62.2136
117531,128395,85968.5,2506.14,62.2206
111680,97044.4,87659.9,2590.77,62.2257
117648,121583,96782.3,3915.73,62.2267
128419,157339,114426,2437.89,62.2458
109789,104972,88226.1,3165.89,62.2468
97271.4,63362.2,80195.1,2356.9,62.2578
137882,134609,88825.5,4860.31,62.2729
111077,103116,84369.2,3738.28,62.2799
94136.1,121150,102449,3066.7,62.2849
117463,79394.5,82911.5,3180.45,62.297
162863,100947,86670.8,4281.55,62.305
85115.5,78904.8,84161,2364.18,62.307
131008,124393,90357.3,4437.16,62.3111
77882.7,71574.2,76327.2,2002,62.3111
81552.7,67137.9,80860.6,2416.96,62.3191
102190,79358.8,83554.6,2438.8,62.3191
150541,133598,92040.2,4155.97,62.3221
101233,83128.6,89528.8,2514.33,62.3281
174394,126630,109502,4741.1,62.3281
101150,73618.5,79372.6,2295.02,62.3311
108277,109592,94579.7,4276.09,62.3352
102542,90592.8,84484.9,2363.27,62.3563
91901.7,94252.3,87689.3,4097.73,62.3623
110651,112671,93946.4,4477.2,62.3653
137343,80041,78883.1,3443.44,62.3743
96205,86182.2,85505.1,2503.41,62.3753
107392,110147,97602.5,4817.54,62.3774
137368,115587,86290,2668.12,62.3784
100102,89061.5,86369,2499.77,62.3874
120365,103043,85592.8,2597.14,62.3894
121333,96558,80799.2,2578.03,62.3954
105987,142958,99729.3,4614.61,62.3954
139163,106902,86959.2,2671.76,62.4055
85965.4,55509.6,77039.4,2360.54,62.4055
188494,166381,97121.6,5052.32,62.4095
123142,88347.7,86157.5,3694.6,62.4125
114035,92994,86679.8,3185,62.4125
69682.2,73585.3,84668.9,2339.61,62.4135
164849,133671,91940.1,4355.26,62.4135
147138,97601.4,102052,3207.75,62.4226
110181,74114.9,81995.9,2579.85,62.4336
86081.1,76138.4,83521.2,2388.75,62.4406
104778,63431.1,77200.6,2596.23,62.4577
93503.4,77254.7,85560.7,2315.95,62.4688
123185,125899,92013.9,3153.15,62.4738
102935,119536,94781.7,3971.24,62.4768
134245,106035,85182.6,4734.73,62.4798
113498,104471,89585.1,2665.39,62.4969
108395,109673,101838,4156.88,62.4999
123136,88563.5,81070.7,2481.57,62.5079
96944.1,115398,98281.2,2582.58,62.516
80737.6,116183,91469.5,2679.95,62.517
172473,134151,93490.3,4489.94,62.518
108243,92545,82198.7,2517.97,62.518
212216,119976,81724.6,3387.93,62.523
71404,83813.4,83458.1,2882.88,62.527
90995,63094.1,79834.3,2536.17,62.5381
142789,121214,88589.2,4727.45,62.5411
76021.1,92760.8,87382.1,2482.48,62.5562
140850,113050,85088.8,2494.31,62.5622
151951,132798,87057.7,4725.63,62.5662
169089,136534,93595.4,4670.12,62.5883
143329,99403.3,91518.8,3832.92,62.5893
80439.4,92060.3,93074.3,2396.94,62.5923
77059.9,79146.3,91056.3,3510.78,62.6054
109315,81540.9,83838.4,3843.84,62.6064
132702,117647,87673.5,4591.86,62.6094
105579,107771,98030.5,4552.73,62.6094
113613,70848.8,77480,2501.59,62.6245
169441,153767,98106.9,2616.25,62.6415
142312,135947,92870.6,3400.67,62.6476
118767,109187,86080.9,4951.31,62.6516
154082,144308,95685.5,4552.73,62.6576
105311,109089,90001,4479.93,62.6727
74753.1,77237.3,78610.8,2365.09,62.6767
74566.3,65692.8,81290.9,2406.04,62.6797
142817,96910.8,83917.7,4747.47,62.6867
176196,138765,91396.3,4327.05,62.6978
145401,92911,79438.2,2476.11,62.6998
178070,106682,83981.4,4373.46,62.7008
97309.8,81020.4,80775.2,2540.72,62.7038
78753.2,67487.3,81857.6,2452.45,62.7109
94856.7,65863.8,75735.2,2527.98,62.732
87301.6,67801,79096.6,2365.09,62.736
108832,79973.8,85484.9,3472.56,62.737
144541,125953,98259.4,4891.25,62.739
157973,121646,88270.3,4262.44,62.7581
122765,104866,92081,4005.82,62.7631
110030,100108,85257.8,2592.59,62.7641
68012.3,61554.5,83088.6,2285.92,62.7681
132167,101121,78360.6,2468.83,62.7681
86051.3,104231,91123,3042.13,62.7802
87088.6,66407.5,78769.3,2428.79,62.7812
106265,102998,84305.4,2450.63,62.7852
139611,124867,93354.6,4236.05,62.7952
88026.5,123716,97213.3,4636.45,62.8093
104386,95234.2,85560.1,2749.11,62.8143
108576,97891.9,90040,2471.56,62.8193
143382,107018,79767.9,2521.61,62.8294
97587.4,94859.9,84192,2756.39,62.8394
160960,127801,89870.4,4533.62,62.8445
80795.9,128926,102924,3372.46,62.8465
94240.4,50174.3,72976,2100.28,62.8555
152653,92393.9,81562.6,3173.17,62.8585
99577.5,103482,88876.2,3237.78,62.8766
146488,107509,86097.6,3030.3,62.8836
101446,124190,94238.9,3270.54,62.9047
92390.2,83132.8,85353.4,2428.79,62.9088
84962.1,48504.4,74712.3,2424.24,62.9138
150560,127678,93217.8,4516.33,62.9248
105866,106381,97866.2,3425.24,62.9278
113589,100341,89241.8,3570.84,62.9309
140139,102088,83985.6,4563.65,62.9409
139227,114501,84223,2390.57,62.9479
63630.9,84882.4,93937,2388.75,62.9479
91621.9,72844.1,82134.7,2406.95,62.9489
123828,125331,92515.2,4732.91,62.955
80492,90303.2,79729.9,2619.89,62.955
115815,98763.4,88366.2,2659.02,62.9801
102181,114018,91873.8,2675.4,62.9841
133751,91428.6,81830.4,2523.43,62.9941
161704,105490,85482.2,4433.52,63.0062
101628,84082.3,83767.9,2565.29,63.0142
133106,118054,97702.9,4275.18,63.0162
123210,115666,83753.8,3246.88,63.0223
79316.2,50881.5,74057.1,2406.04,63.0283
153009,109419,84304.7,5116.02,63.0303
107197,64876.1,76964,3802.89,63.0363
119905,80073.4,79410.6,2345.07,63.0514
114131,102185,91659.5,2517.97,63.0715
152757,100308,86910,3801.98,63.0775
106640,86390.5,80480,2551.64,63.0795
63183.6,46628.6,75458.7,2344.16,63.0866
116545,62227.6,73040.6,2486.12,63.0906
135230,128417,95858.8,4676.49,63.0946
119999,78372.8,78618.7,2169.44,63.1428
135632,133397,97563.7,3582.67,63.1438
120468,112018,92627.4,4509.96,63.1529
115849,79048.4,76236.7,2396.03,63.181
112192,114826,94474.3,3610.88,63.186
142672,102089,85449.4,4270.63,63.1991
106011,105607,92036.4,4458.09,63.2021
89013.4,68716.5,79446.2,2289.56,63.2061
106627,98357.5,88167.9,4428.06,63.2131
110384,79482.5,80625.4,2727.27,63.2141
130911,106621,86073.2,3603.6,63.2202
110114,101301,86630.5,3006.64,63.2282
98086.5,58314.1,77988.6,1763.58,63.2302
110519,113239,95390.6,4274.27,63.2483
135115,124425,88774,4173.26,63.2533
154285,111732,87472.2,4994.99,63.2573
115835,86100,84511.3,2563.47,63.2583
131214,104539,86088.8,2385.11,63.2664
82262.7,102773,89481.2,3469.83,63.2734
81124.6,93486.2,94567,2350.53,63.2774
123063,76728.5,79367.4,2394.21,63.2794
108840,96100.7,87116.1,2494.31,63.2804
96128.3,85449.3,86647.2,2261.35,63.2824
88667.6,93124.3,92081.8,4361.63,63.2885
74665,94165.2,89344.6,2318.68,63.2955
113993,100545,85266.2,3931.2,63.3005
212580,175497,94692.6,4771.13,63.3106
116747,111080,90635.1,2158.52,63.3146
117978,107694,86587.6,3700.06,63.3176
133009,121733,91697.6,3423.42,63.3176
122102,99858.1,90233.9,3626.35,63.3216
131004,120130,94762.2,4063.15,63.3327
101970,107668,87013.6,2380.56,63.3327
99896.3,114233,96849.5,3677.31,63.3387
161231,114673,85936.1,4565.47,63.3407
120236,74619.5,81824.9,2366,63.3467
67726.2,83063.1,90851.2,2214.03,63.3528
57228.8,54560.9,83396.3,2266.81,63.3588
118586,63662.7,76939.5,2322.32,63.3588
95030.7,81145.8,85966.4,2604.42,63.3668
145439,110554,89049.4,4755.66,63.3678
100598,117197,89812.8,2376.92,63.3859
112872,68917.4,79263.1,2618.98,63.3869
85481.9,55281.3,77994.4,2169.44,63.403
91402.6,71167.5,77538.8,2048.41,63.408
102618,89430.8,87603.5,2338.7,63.408
120224,94555.3,82975.5,2363.27,63.409
180650,110906,83107.7,4807.53,63.41
132512,114136,88291.9,4024.93,63.4201
97515.7,137413,104121,4320.68,63.4231
123426,86463.6,87013.3,3162.25,63.4261
94818.4,88817.5,87839,2433.34,63.4321
175947,144963,92945.9,3541.72,63.4412
95867.8,102586,99307.2,4329.78,63.4482
89876.1,95323,92860.4,2414.23,63.4492
101375,74557.2,80882.4,2280.46,63.4542
91215.8,72722.9,84225.3,2391.48,63.4582
127444,102430,90972.7,3758.3,63.4602
156228,136805,93487.5,4626.44,63.4713
84582.3,58530.8,78451.2,2436.98,63.4743
128822,135912,89596.1,4903.08,63.4773
113606,107768,91757.7,4474.47,63.5215
98519.6,107093,86088.6,2109.38,63.5366
114773,82922,82290.4,2617.16,63.5406
153207,122630,87406.5,4192.37,63.5466
69095.8,66915.4,86180.3,2616.25,63.5537
129860,100399,86209.5,2685.41,63.5717
127948,80236.1,80820.6,2444.26,63.5727
73489.3,53716.8,75302.3,2337.79,63.5758
102733,98651.3,87897.5,2400.58,63.5788
94406.6,86281.8,83533.7,2351.44,63.5798
120562,131240,97528.2,4575.48,63.5848
122582,130687,90819.1,4833.92,63.5979
114724,75235.4,78917.8,2444.26,63.5999
95015.8,54236.3,75549.1,2373.28,63.6019
95325.3,70222.1,81321.8,2348.71,63.6169
66851.5,71321.9,89580.9,2386.02,63.623
123008,87640.5,78812.4,2761.85,63.629
109641,104598,93282.4,4378.92,63.6531
126050,119148,92339.4,4813.9,63.6541
102883,93993.4,86168.8,2414.23,63.6561
157152,81395.6,78709,2463.37,63.6853
112678,77762.7,83901.4,2368.73,63.6873
78420.9,75256.1,88540.7,2294.11,63.6973
147810,117914,86480.2,3909.36,63.7134
74006.1,69298.4,80376.9,2406.04,63.7164
146688,78244.9,79306.2,2323.23,63.7234
101678,76372.4,81562.2,2482.48,63.7315
95505.6,51526.4,75981.2,2317.77,63.7355
83473.3,76230.5,82882.8,2452.45,63.7425
85928.5,75743.3,90425.6,2425.15,63.7616
103869,100184,78132.2,2805.53,63.7737
90160.8,85829.5,91611.1,2598.96,63.7948
126094,95484.9,82222.3,2546.18,63.7948
146967,121601,90078.3,3434.34,63.7957
125081,114654,85480.9,2589.86,63.7978
102388,62587.8,76970.4,2510.69,63.8219
129333,127652,93814.6,4096.82,63.8269
112138,73747.2,83562.6,2414.23,63.8269
124376,135850,100908,4726.54,63.8309
147275,102652,81938.5,2383.29,63.8319
93043.4,84182.8,85834.3,2643.55,63.847
110516,148910,85970.1,4171.44,63.851
113883,127715,98002,4852.12,63.8962
106019,96941.5,87956.1,2471.56,63.9073
157200,94488.9,83442.3,4072.25,63.9173
203482,152644,91528.6,4530.89,63.9334
133868,96120.6,84415.8,2402.4,63.9394
108525,107423,93533.2,4571.84,63.9494
125353,93841.5,82629,2523.43,63.9494
99343.9,87588.2,86611.6,2585.31,63.9535
92295,68192,82307.1,2323.23,63.9655
113395,114046,89831.1,4034.03,63.9695
175010,145528,85703.4,4457.18,63.9856
149828,99995.1,85060,3146.78,63.9916
126020,159138,100484,2575.3,63.9936
111330,114455,97178.9,4943.12,63.9957
163992,105945,82758.4,4832.1,63.9997
124102,125423,95120.2,3564.47,64.0137
101859,95064.9,87436.1,2432.43,64.0238
123300,102841,83109.9,3471.65,64.0318
94169.4,84107.2,88878.2,3543.54,64.0388
89751.1,95626.8,93642.1,3857.49,64.0409
176123,132412,88050.5,5016.83,64.0449
182051,110009,82171.4,4794.79,64.0539
125524,73248.3,75499.4,2488.85,64.073
162484,163517,103935,4772.95,64.082
103465,56067.3,75335.8,1887.34,64.0961
94127.5,84269.9,84215.9,2574.39,64.1142
147443,102785,86454.5,4509.96,64.1202
136143,93046.3,84665.8,2551.64,64.1222
159001,142895,93239.5,4705.61,64.1293
86694.5,56373.6,72687.8,1905.54,64.1443
146967,113488,88645.3,4555.46,64.1714
139031,115947,86693.6,4652.83,64.1986
155508,137092,85342.7,4505.41,64.2136
134513,118490,100590,3917.55,64.2156
116326,109803,88943.5,3617.25,64.2227
116319,64289.3,74708.6,2480.66,64.2558
100253,97988.1,88684.7,4063.15,64.2679
107576,110444,104034,2977.52,64.2709
104756,91308.3,80443.9,2555.28,64.2819
128178,92956.7,78631.9,2597.14,64.3101
105804,71124.4,77165.9,2588.04,64.3121
99207.6,60714.5,76498.4,2023.84,64.3161
146526,132666,91244.6,3724.63,64.3191
144214,85479.2,79696.8,2490.67,64.3271
113748,76917.8,79256.7,2536.17,64.3362
78677.2,87580.8,93137.5,2571.66,64.3442
122456,117592,92450.7,3264.17,64.3482
170990,128593,87371.9,4755.66,64.3583
105649,118790,100636,3116.75,64.3593
173251,105963,79631,2509.78,64.3643
83892.2,112799,97417.5,2466.1,64.3754
71562.3,78487.3,83570.1,2468.83,64.3764
111145,125642,89573.9,4120.48,64.3774
148396,122610,90395.8,4591.86,64.3884
112564,113849,92353.9,2748.2,64.3904
68624.3,83366,92763.2,2654.47,64.3934
81730.2,70805.6,90319,2416.96,64.3934
166699,147815,88778.8,4150.51,64.3965
190105,131299,85060.8,4391.66,64.3975
136089,94459,79998.8,2407.86,64.3995
70214.7,100929,90729.8,2353.26,64.3995
108438,79538.1,84365.5,2442.44,64.4005
108517,133528,92823,2470.65,64.4135
98202.9,68946.4,78132.4,2351.44,64.4165
114653,112674,89871.6,3233.23,64.4216
121425,110179,89699.3,3488.94,64.4457
98380.4,92184.8,81479,2541.63,64.4477
154794,153414,92264.3,2611.7,64.4557
96096.4,98062,92055.7,2321.41,64.4597
115988,115737,89227.1,2434.25,64.4618
131324,88518.7,80983.3,2406.95,64.4728
114955,80992.2,80944.1,2279.55,64.4829
146482,121637,86135.4,2566.2,64.4859
115039,77239,79168.2,2421.51,64.4979
102716,98890.4,90149.9,3368.82,64.517
110786,82408.2,87837.8,2324.14,64.525
121942,101197,85699.7,2496.13,64.5311
98939.2,92750,84078.6,2504.32,64.5401
119180,109064,88791.8,4307.94,64.5461
140548,117189,97146,4752.02,64.5512
140478,95015.1,88683.5,3702.79,64.5532
106655,187955,114094,4174.17,64.5562
174056,132651,87562.3,4309.76,64.5602
140853,118497,97122.2,3249.61,64.5612
111865,97083.4,87432.5,3417.96,64.5612
121074,104928,82029.7,2473.38,64.5622
120448,121884,88877.5,4516.33,64.5733
102573,126923,96474.3,2626.26,64.5763
115153,92770.8,77828.7,2445.17,64.5763
112502,104019,98400.4,4661.93,64.5853
60903.1,82700.4,91619.6,2460.64,64.5913
87643.8,62967.9,76786.6,2402.4,64.5923
112301,97965.7,87564,4256.98,64.5964
123169,123223,95873.5,2825.55,64.5994
124196,136400,94491.6,3941.21,64.6014
139865,97744.1,88841.8,3708.25,64.6054
95482.2,81979.9,83522,2372.37,64.6054
107243,97215.4,85769.2,2487.03,64.6064
135845,90602,83065.5,4654.65,64.6114
118036,102573,87832.1,4416.23,64.6235
63124,90661.7,95721.2,2345.07,64.6245
102848,89567,81054.1,2325.96,64.6285
105096,72015.8,76407.7,2419.69,64.6355
147580,91427,84189.4,3275.09,64.6426
96755.3,108776,81689.6,2999.36,64.6496
124985,126997,90957.1,2626.26,64.6707
111845,93796.6,85563.5,2774.59,64.6717
118246,68065.8,79182.8,2382.38,64.6797
110414,138805,93424.3,2074.8,64.7018
122457,82821.5,81976,2251.34,64.7028
95363.6,70940.1,84405.3,2347.8,64.7048
122490,93306.9,85073,2495.22,64.7079
147017,114181,87369.6,4311.58,64.729
121470,66053.9,78710.3,3615.43,64.731
116104,113008,95936.2,2296.84,64.734
90845.9,117189,94169.9,2446.08,64.7491
110339,99771.8,87383.5,4103.19,64.7491
142084,102108,84582.8,4602.78,64.7501
104817,129628,92882.2,2800.98,64.7521
163010,99810.8,80622.2,2609.88,64.7531
90926.1,71184.1,76545.2,2419.69,64.7661
85422.2,69086.7,81611.9,2368.73,64.7782
87525.3,96970.6,92945.6,2435.16,64.7782
85841.8,63623.6,78317.8,2380.56,64.7802
97201.1,102854,94408.4,2392.39,64.7912
79126.7,88932,95471.5,3433.43,64.7922
147200,135985,86182.7,4620.98,64.7943
118523,126896,90360.8,2554.37,64.8153
121176,135074,103988,4811.17,64.8435
86066.2,52795.5,77406.7,2445.17,64.8455
73814.4,78623.4,88558.1,2547.09,64.8616
101345,83888.1,86832.1,3379.74,64.8666
130509,118920,89554.1,2316.86,64.8776
106791,107962,89427.5,2850.12,64.8917
114257,75677.7,79534.6,2576.21,64.9118
140989,135886,103322,4794.79,64.9188
139271,93275.4,81002,2380.56,64.9188
121047,65082.8,76629.3,2354.17,64.9279
119090,129864,89447.9,4458.09,64.9299
85337.7,86809.7,86568,2394.21,64.9389
94773.6,79934,82430.7,2350.53,64.9399
103468,64995.6,77402.8,2577.12,64.957
76912.2,112996,94181.7,2831.01,64.96
121585,78632.5,80346.5,2705.43,64.964
143121,102375,85379.8,4472.65,64.967
112537,112426,84449.3,2594.41,64.9962
85743.9,85218.6,88900.1,2442.44,64.9982
108906,76482,79209.9,2724.54,65.0002
89028.3,112190,96466.7,4337.97,65.0173
157767,104650,81585.5,2967.51,65.0193
117041,116583,86772,4679.22,65.0213
84355.8,122580,96636.8,2388.75,65.0263
104196,87649.7,80947.7,2593.5,65.0273
124707,88348.5,81633.3,2499.77,65.0273
58467.8,63671,89848.4,2426.06,65.0273
120910,107301,86756.7,3720.99,65.0273
142547,93920.3,80176.6,4632.81,65.0333
95094.6,77117.8,82192.1,2396.03,65.0444
110057,75677.7,80649.4,2397.85,65.0474
83442,82441.4,85925,2600.78,65.0494
126655,102288,88066.3,4681.95,65.0544
102337,79155.4,87017.2,2537.08,65.0584
218968,170528,96795,3509.87,65.0665
124769,99751.9,84414.9,3958.5,65.0665
80005.6,139095,89112,4380.74,65.0685
121440,113271,93509.2,4837.56,65.0876
92847.4,112303,96094.8,4286.1,65.0896
153165,95069.9,79708.5,2576.21,65.0976
89680.8,88170.1,84180.4,2417.87,65.1006
87598.4,104074,102118,1846.39,65.1227
150260,94937.9,82136.6,4104.1,65.1348
88769.9,73610.2,87482.2,2515.24,65.1458
121249,83568.5,81696.2,2527.07,65.1489
140642,107305,86987.5,3891.16,65.1549
129455,123772,86192.9,2620.8,65.1629
120356,87398.2,82823.3,2959.32,65.1649
68898.4,75342.4,85506.2,2525.25,65.1679
82931.5,102741,102939,4824.82,65.176
148673,114013,87968.5,4560.01,65.184
95059.8,117288,104123,2830.1,65.1971
194956,162300,96178.6,4679.22,65.2121
145692,137557,93080.3,4785.69,65.2222
163178,159809,93132.8,4678.31,65.2222
106108,99112.8,95118.5,4557.28,65.2242
87802.1,78600.2,84052.2,2241.33,65.2292
95721.5,82297,84132.8,2358.72,65.2423
122842,79590.4,82139.7,3155.88,65.2473
112353,118240,100446,4513.6,65.2473
167110,136261,82220.9,3022.11,65.2493
123203,134838,92669.5,4612.79,65.2493
163076,204184,108066,4739.28,65.2563
148489,90519.8,78434.4,2847.39,65.2684
135685,110835,88336.9,4082.26,65.2684
114191,132442,95125.6,4556.37,65.2724
133111,110537,90093.5,4371.64,65.2774
120787,110878,92897.1,3261.44,65.2985
72865.9,84028.4,85412.5,2251.34,65.3216
121250,112593,97515.3,4554.55,65.3267
121013,83341.1,77498.2,3236.87,65.3548
131023,99037.3,85986.3,3466.19,65.3598
125431,97530.8,84373.2,2389.66,65.3658
106991,111898,97082.9,2826.46,65.3729
186429,155066,88171.2,4313.4,65.399
145962,126067,90835.3,2673.58,65.403
84035.6,83344.4,83540.8,2469.74,65.4211
148596,104376,82171.6,3306.03,65.4361
85975.3,88627.4,93412.3,2699.97,65.4472
116162,98632.2,83983.5,2535.26,65.4512
150499,89791.1,76747.6,2498.86,65.4572
104634,97784,85956.1,2436.98,65.4603
60947.8,56625.1,83469.8,2381.47,65.4613
107390,80968.2,81890.3,2367.82,65.4653
105089,73925.6,82626.2,2512.51,65.4683
83193.5,60398.3,84726.7,2611.7,65.4773
86399.2,63675.1,80561.6,2357.81,65.4844
114377,101023,83706.4,2466.1,65.4854
86306.2,108432,86217.3,2338.7,65.4974
101943,62124.7,79673.6,2461.55,65.5035
70821.8,74743.2,94065.5,2480.66,65.5256
127749,95006.8,83410.8,2443.35,65.5356
121546,76575.8,75424.9,2678.13,65.5497
75231.6,63984.7,81249.8,2355.08,65.5718
78676.5,53935.9,77203.1,2363.27,65.5728
117594,75565.7,82838.9,2474.29,65.5868
88166.4,115565,102427,4514.51,65.5898
79832.4,64970.7,84163.6,2401.49,65.5939
120131,89868.3,81396.5,2689.96,65.5999
123203,84443.4,81462.6,2475.2,65.5999
108807,92127.5,87453,2746.38,65.6059
123425,134896,103851,4700.15,65.62
147589,114533,94880.6,4802.98,65.624
111819,84240,79684.1,2590.77,65.629
127773,109565,86554.2,2552.55,65.6411
166553,110419,84193.4,3855.67,65.6421
108281,101431,85089.7,4246.97,65.6481
112040,115392,95500,4322.5,65.6592
163591,181191,95628.8,4390.75,65.6873
113998,78752.9,81434.4,2354.17,65.6983
115974,96171.3,84246.9,3020.29,65.7104
94836.1,97862,84396.8,2474.29,65.7134
107616,72172.6,87012.4,2541.63,65.7174
101166,76514.4,82456.8,2400.58,65.7184
97445.4,111272,82629,2192.19,65.7244
137964,82616.5,79246.5,2450.63,65.7445
109491,93785.9,84658.1,2568.02,65.7455
130788,101106,88671.4,2571.66,65.7676
117851,59030.4,76017.7,2401.49,65.7707
130205,138348,98637.5,4681.04,65.8239
164888,173553,94519.2,4954.95,65.8269
112117,84148.7,80171.7,2282.28,65.8269
74489.6,81059.5,85844.5,2855.58,65.853
120460,89098,87802.5,4332.51,65.8761
123684,100796,85166.5,2397.85,65.8902
