"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
126303,149568,99132.9,4221.49,88.1113
194620,148414,94268.7,4473.56,88.1426
211922,153975,96261.5,4606.42,88.1648
213607,193658,104807,4497.22,88.181
185793,150219,92620.9,4469.01,88.1911
230621,169069,98592.6,4614.61,88.1931
253252,178994,96418.6,4584.58,88.2022
161840,203373,108284,4602.78,88.2022
184710,174464,92643.8,4313.4,88.2052
182972,127499,85248.9,4287.01,88.2194
182434,168783,114042,4531.8,88.2557
176162,140145,92128,4216.03,88.2577
244868,172039,93128.2,4492.67,88.3183
233887,190213,105270,4437.16,88.3345
248193,199583,104004,4458.09,88.3476
143966,113450,92747.1,4051.32,88.3557
214872,204480,107250,4550.91,88.3638
165514,127624,88255.5,2404.22,88.3688
143172,122232,92843.9,4158.7,88.382
243294,194880,98318.3,4459,88.388
151096,158788,106281,4626.44,88.388
168448,138481,96475.6,4170.53,88.3931
147574,147274,89941.5,2431.52,88.3941
149462,127185,96305,3932.11,88.3971
213245,164754,102669,4407.13,88.4163
177142,208471,104932,4392.57,88.4234
196814,151532,94443.4,4102.28,88.4294
97246.6,145655,99699.7,3113.11,88.4385
187492,189242,107987,4466.28,88.4496
143537,186640,109350,4473.56,88.4506
205800,229860,114953,4390.75,88.4769
141436,151862,106903,4476.29,88.4779
191884,148354,98638.9,4642.82,88.488
166700,157450,104449,4602.78,88.489
145625,168917,99206.2,2374.19,88.4961
224700,162219,95705.5,4408.95,88.5001
179430,182362,102379,4640.09,88.5032
220713,177138,100243,4556.37,88.5052
213650,220690,108920,4707.43,88.5062
194259,121449,93315.8,4116.84,88.5365
242416,203296,110695,4560.92,88.5516
140185,135883,101429,4578.21,88.5698
174392,137623,91903.9,4342.52,88.5739
144750,148639,90966.1,4156.88,88.5799
159693,206016,101822,4426.24,88.5819
119764,139734,91958.5,3133.13,88.586
211456,175432,100447,4729.27,88.591
210384,135319,90360.7,4325.23,88.6132
192083,157515,102504,4606.42,88.6183
206729,170953,97066,4762.94,88.6213
139836,133735,100392,4445.35,88.6577
223504,198273,97229.3,4497.22,88.6779
212085,140661,95635,4782.05,88.6789
173940,159171,95220.6,4711.07,88.6819
174763,150760,94673.6,4532.71,88.6829
178029,157323,105448,4462.64,88.6829
180003,150145,94288.6,4249.7,88.688
171129,163088,103293,4347.98,88.688
173863,151568,96845.6,4615.52,88.7011
165106,178822,106335,4550.91,88.7051
191528,168009,95620.2,4670.12,88.7072
191429,210657,114090,4520.88,88.7092
162936,124694,93763.5,4579.12,88.7102
170786,158445,102259,4146.87,88.7102
179739,133667,94507.2,4535.44,88.7193
219492,181385,98256.3,4626.44,88.7455
161558,111545,84603.7,3330.6,88.7597
219166,225407,118426,4689.23,88.7769
203859,157683,93673.3,4577.3,88.8102
235891,145829,86776.3,4580.94,88.8213
218679,158679,90263.1,3715.53,88.8223
144004,141084,98097.7,4296.11,88.8243
157904,133951,95252.1,4488.12,88.8415
210940,111165,86562.1,4659.2,88.8425
116938,131935,102178,4200.56,88.8546
210233,179860,96184.5,4470.83,88.8688
155946,162957,104802,4491.76,88.8718
232904,188665,98508.9,4711.98,88.8789
229858,187407,95798,4790.24,88.8839
161913,117519,93039.5,4305.21,88.8849
203112,189304,98698.6,4641.91,88.8859
229530,219747,110343,4681.04,88.889
197035,173040,111128,4492.67,88.894
214421,166202,97595.9,4641,88.895
251965,158809,92307.8,4577.3,88.9011
199695,174627,93518,4561.83,88.9344
188275,160125,100980,4843.93,88.9445
238715,195795,105305,4936.75,88.9536
117014,109743,95044.2,4204.2,88.9556
207980,227241,118150,4514.51,88.9637
213172,214437,109444,4906.72,88.9758
161044,129327,92163.1,4479.02,88.997
175342,166507,106804,4651.01,88.998
223899,211182,103074,5022.29,89.0001
154970,121119,92273.3,3559.92,89.0142
127735,112287,93988.3,4263.35,89.0213
180443,140960,95851.1,4100.46,89.0304
195341,160232,96047.6,4448.99,89.0738
82071.7,88722.9,91442.3,2295.93,89.098
187345,162172,97883.6,4692.87,89.099
137332,89833.4,84019.4,2535.26,89.1031
198106,149822,93151,4102.28,89.1081
217198,149848,94644,4462.64,89.1091
216306,184556,103796,4574.57,89.1243
174369,143103,97139,4498.13,89.1263
213029,176449,98134.3,4620.07,89.1334
245137,186747,103082,4394.39,89.1344
217158,177591,98067.9,4384.38,89.1354
168024,132248,88241.7,2363.27,89.1364
216948,178396,97202.8,4486.3,89.1465
224816,174954,98613.5,4623.71,89.1485
221320,190683,104419,4475.38,89.1516
122653,165003,96769.9,3252.34,89.1536
196184,175245,102465,4666.48,89.1546
190752,211621,120846,4574.57,89.1546
262143,208369,97131.2,4924.01,89.1556
183593,173969,107897,4340.7,89.1637
96775.8,131045,107895,3772.86,89.1647
212505,175091,92351.5,4418.05,89.1677
151152,138912,111369,2669.94,89.1798
200692,175292,103181,4721.08,89.1829
222194,186732,107053,4560.92,89.2071
184092,106671,87556.5,4280.64,89.2111
216318,154047,91296.3,4293.38,89.2182
146746,117447,88514.4,4038.58,89.2253
205492,181564,97861.6,4721.08,89.2354
147732,106504,90161.4,4317.04,89.2414
210941,150053,96997.4,4274.27,89.2485
199766,150217,90271.9,4271.54,89.2505
162439,129674,97579.9,4105.01,89.2576
220089,224693,118406,4566.38,89.2606
192149,215926,110181,4792.06,89.2818
125426,113260,93759,2368.73,89.2828
179952,137186,86730,4398.03,89.2828
169317,159384,103587,4265.17,89.2929
206862,155852,95489.9,4537.26,89.296
195795,124095,87023.4,2487.03,89.3
182457,179375,110258,4368.91,89.301
204094,161750,94045,4551.82,89.3041
169570,148369,96277.3,4348.89,89.3061
219527,191508,108750,4686.5,89.3081
131685,105882,86967,2249.52,89.3091
212497,164869,97061,4664.66,89.3162
115819,103156,89275.8,4040.4,89.3232
168291,176275,103323,4724.72,89.3465
226397,202415,102579,4696.51,89.3495
262143,179333,97246.9,4459.91,89.3687
170390,138296,92856.8,2257.71,89.3758
195158,150058,92489.4,4154.15,89.401
253764,178375,97531.3,4438.98,89.4323
150878,175498,104573,4540.9,89.4333
160672,182129,114374,4498.13,89.4556
180557,179990,101094,4056.78,89.4788
180178,138046,97159.5,3913.91,89.4939
207064,214113,112001,4575.48,89.4949
240896,210775,104319,4666.48,89.499
168177,163997,102103,4590.95,89.503
168525,108937,87259,4190.55,89.5283
119297,102219,85048.3,1977.43,89.5333
205032,131821,90436.1,4220.58,89.5525
231050,166694,92818.4,4629.17,89.5586
136602,79602,81796.2,2527.07,89.5697
199076,169054,97581,4483.57,89.6181
217291,153745,91457.2,4580.94,89.6313
104496,91754.8,83039.8,2655.38,89.6454
173708,152677,107415,4187.82,89.6646
158571,167125,105883,4505.41,89.6747
176578,134028,91280.3,4492.67,89.6767
187074,171780,111847,4209.66,89.6777
158211,137099,94043.2,4150.51,89.6787
180992,175123,98902,4516.33,89.6818
213005,166855,100072,4479.02,89.6818
203593,159271,95516.9,4599.14,89.6949
170434,169312,104892,4526.34,89.6969
128876,110404,94463.7,4068.61,89.7
135642,102508,95869.9,3403.4,89.701
246504,176871,98978.2,4671.94,89.702
236301,217055,109084,4652.83,89.7161
219823,220802,104687,4762.94,89.7191
155204,125851,97897.7,3306.03,89.7252
249340,186355,99825.5,4630.08,89.7272
202494,192313,97045.2,4735.64,89.7363
196597,194295,103423,4672.85,89.7363
175246,123015,95317.1,4120.48,89.7383
213963,234781,114311,4724.72,89.7606
216064,157876,88582,4435.34,89.7626
194623,137277,98920.1,4473.56,89.7747
140143,147276,102516,4376.19,89.7989
223404,151795,91438.6,4648.28,89.8181
156444,122810,87372.4,4043.13,89.8181
175783,163713,97020.1,4770.22,89.8302
184139,143117,101712,4222.4,89.8323
147965,126946,97743.5,4346.16,89.8626
184792,139648,92214.7,4481.75,89.8656
220804,202976,107153,4689.23,89.8727
198821,156086,93452.6,4529.98,89.8838
217724,166159,95660,4744.74,89.8868
190340,114704,92196.8,4519.06,89.8888
228490,205283,110628,4422.6,89.8898
202326,170760,97218.6,4456.27,89.8939
230402,146398,88599.3,4475.38,89.8979
213031,168877,101722,4396.21,89.8989
201311,163731,100291,4610.06,89.907
201427,148722,92440.4,4302.48,89.9161
262143,174872,98526.5,4426.24,89.9171
202445,162743,103141,4451.72,89.9201
206775,163294,98146.1,4521.79,89.9252
185836,129831,91955.1,4611.88,89.9353
224631,163482,94534.2,4563.65,89.9383
177442,151448,94216.8,4696.51,89.9383
138252,94086.3,97984.1,3615.43,89.9514
190785,153173,93699.1,4667.39,89.9686
262020,205369,102702,4512.69,89.9787
177114,167170,100835,4436.25,89.9797
153381,159748,101306,4447.17,89.9807
143091,111159,88700.1,4369.82,89.9827
147954,153875,97897.5,4600.96,90.012
207869,132246,89654.5,4647.37,90.013
131137,130757,94706.8,4305.21,90.0262
153460,125716,91805.7,4505.41,90.0383
189118,131858,88115.1,4478.11,90.0423
241516,142325,89779.1,4735.64,90.0706
151524,101366,84198,2469.74,90.0736
152433,133665,98836.3,4585.49,90.0767
210389,163499,96346.5,4550,90.0827
157327,108663,95350.2,4226.04,90.0878
186550,138988,91047.8,4247.88,90.1009
226956,200151,99163.9,4923.1,90.11
174508,150535,103348,4502.68,90.113
182234,197562,110102,4486.3,90.1211
113724,71053,81782.4,3347.89,90.1221
179484,215154,110856,4618.25,90.1221
180265,136932,92459.8,4047.68,90.1262
198498,156948,93352.3,4643.73,90.1302
234029,163527,99008.5,4510.87,90.1474
129857,152190,113132,4487.21,90.1514
168529,159093,95845.8,4393.48,90.1585
201111,177388,95594.7,4600.05,90.1615
144556,112871,89114.2,4594.59,90.1655
217693,142643,100732,4173.26,90.1706
116605,126328,100986,2787.33,90.1908
246009,159211,94012.6,4532.71,90.1989
171599,129399,90921.7,3780.14,90.2019
187463,137332,90751.4,4390.75,90.2019
174594,149417,97658.5,4354.35,90.2049
181286,189759,108493,4616.43,90.211
168804,150626,102181,4544.54,90.215
214212,220255,112075,4677.4,90.216
133056,122831,89007.6,2302.3,90.2423
173621,149324,92505.2,4053.14,90.2463
233398,224881,112851,4813.9,90.2524
171394,147028,111592,4362.54,90.2554
228105,178369,92979.2,4489.94,90.2605
223990,181915,111537,4513.6,90.2635
230811,154017,89470.3,4753.84,90.2665
158800,90362.1,82045.6,3553.55,90.2766
182098,153993,92965.1,4435.34,90.2827
160472,150329,102607,4602.78,90.2928
196697,148362,99793,4226.04,90.2928
214053,182086,100402,4642.82,90.2958
185332,160899,98674.6,4243.33,90.2989
154615,146129,96040.8,4384.38,90.3009
213858,213021,104287,4726.54,90.3251
154192,118068,91450.6,4430.79,90.3261
187700,189515,102846,4392.57,90.3443
181568,165011,102042,4374.37,90.3483
173052,182349,113615,4516.33,90.3746
202912,174674,105508,4281.55,90.3766
250562,166084,92489.7,4226.04,90.3827
227277,201433,110389,4511.78,90.3978
189135,137103,92919.9,4291.56,90.413
151359,114088,91462.2,4672.85,90.417
162484,185722,102244,4600.96,90.4201
209747,181932,99240,4224.22,90.4241
158546,157971,98958.7,4495.4,90.4291
154650,146155,100245,4607.33,90.4322
162241,159502,99252.9,4613.7,90.4342
175762,171271,100459,4727.45,90.4413
127375,173244,113413,4567.29,90.4473
197621,131374,93919.9,4452.63,90.4514
204780,172552,95983.3,4682.86,90.4857
240918,215375,104778,4649.19,90.4918
160669,150359,95670.8,4919.46,90.4928
189061,138230,92480.6,4543.63,90.4988
182113,134873,97128.7,4530.89,90.5039
167374,129846,89365.8,2530.71,90.5039
133926,132785,99250.7,4721.99,90.5089
134803,165655,113977,4308.85,90.5089
138760,113565,85325.2,2255.89,90.5109
149716,111095,87932.2,4249.7,90.512
253438,214262,99093,4822.09,90.514
209877,188461,107637,4680.13,90.518
152505,139179,95775.8,4263.35,90.521
262143,212668,100743,4733.82,90.5322
202114,178352,100046,4851.21,90.5473
216134,154002,94403.2,4758.39,90.5513
255724,209856,99488.5,4796.61,90.5544
125073,99854,88226.6,3906.63,90.5675
221674,168262,96111,4479.02,90.5968
221651,166087,98182.3,4879.42,90.6382
258856,191744,103625,4572.75,90.6503
239022,192046,97868.1,4863.95,90.6523
159291,86824.6,83012,2436.98,90.6635
235161,200382,102612,4497.22,90.6685
202245,179692,100132,4665.57,90.6776
213246,161732,93173.9,4731.09,90.6806
188282,135907,91293.5,2289.56,90.6937
262143,195843,95432,4795.7,90.7109
147559,143530,103017,4512.69,90.7129
176882,153504,99395.4,4264.26,90.721
201674,158635,100214,4630.99,90.7341
260804,183678,93746.6,4630.08,90.7382
205533,147202,93341.6,3875.69,90.7523
140064,162445,110342,4258.8,90.7543
174749,126347,93114.1,2446.08,90.7564
245664,203345,108149,4351.62,90.7624
155710,140393,106551,4327.05,90.7634
195450,165335,100868,4369.82,90.7665
222638,168024,99286.3,4725.63,90.7685
190330,109631,84674.5,2998.45,90.7887
199631,128323,90270.4,4284.28,90.824
187604,156828,94512.5,2833.74,90.8442
173687,148669,89831,4772.04,90.8533
140838,153787,106378,3945.76,90.8563
199507,200846,105212,4620.07,90.8685
198326,156543,97691.8,4593.68,90.8786
203377,161991,94601.3,4483.57,90.8826
185359,165143,108031,4580.03,90.8866
214212,163275,98433.4,4400.76,90.8877
179746,131826,93690.8,4558.19,90.8887
202628,156956,100493,4352.53,90.921
164481,110905,90618.6,3033.03,90.9331
183594,131351,91442.4,4469.92,90.9351
181790,139740,98590.5,4516.33,90.9442
262143,203717,99690.8,4544.54,90.9523
187506,147486,111716,4439.89,90.9604
197002,134665,92850.1,4471.74,90.9685
197821,168978,102844,4506.32,90.9735
209187,156941,96019.8,3708.25,90.9735
262143,204147,96529.3,4671.94,90.9775
232684,172991,95107.1,4663.75,91.019
81681.2,130213,99480.5,2264.08,91.021
191820,136740,90442.4,4578.21,91.025
141445,164621,108256,4523.61,91.028
236938,169367,98752.3,4691.96,91.0311
172913,151130,95133.4,4630.08,91.0341
212392,195766,98739.7,4654.65,91.0361
123513,134804,98228.2,3466.19,91.0381
232235,224643,110272,4567.29,91.0482
195841,169279,105871,4103.19,91.0523
155046,108771,86533.8,3963.05,91.0543
251570,193025,103010,4953.13,91.0604
197867,149256,95589.4,4726.54,91.0604
184692,169248,107032,4449.9,91.0664
99398.6,118077,94181.9,2120.3,91.0796
179120,186964,102883,4546.36,91.0876
226421,179626,95761.6,4767.49,91.0897
130475,115923,101156,4211.48,91.0907
218738,171920,96899.4,4681.04,91.0947
197753,168896,96281.1,4680.13,91.1018
233690,155742,92123.3,4688.32,91.1038
230738,156750,94937.8,3961.23,91.1048
201730,135964,88909.7,4274.27,91.1058
193447,135157,93400.8,4330.69,91.1078
179548,183209,96867.3,4832.1,91.1098
192018,214119,112304,4766.58,91.1109
143752,143415,101725,4687.41,91.1149
187931,185917,112719,4489.03,91.1169
247211,167826,98098.8,4791.15,91.1169
164554,165428,111640,4411.68,91.126
169348,146204,93967.7,4716.53,91.129
227829,203271,106101,4589.13,91.1371
251441,210089,110979,4756.57,91.1391
125905,145366,111244,4735.64,91.1472
157122,135415,96619.3,4320.68,91.1523
128158,149359,99408.5,4495.4,91.1795
181834,151348,89761.6,4403.49,91.1917
200921,178762,93911.4,4666.48,91.2018
167174,128555,93110.9,4499.04,91.225
134719,137920,105803,4448.99,91.228
201915,186762,109535,4562.74,91.2593
162638,145621,106900,4547.27,91.2694
166978,166588,102640,4560.01,91.2846
165659,134139,91805.4,4525.43,91.2866
170157,177967,100583,4752.93,91.2876
205551,151736,87473.8,4575.48,91.3068
231030,159938,89268.1,4828.46,91.3108
262143,189990,100854,4546.36,91.3229
191532,123155,89508,4239.69,91.328
172894,158923,100830,4348.89,91.3381
213778,218316,109460,4443.53,91.3704
141423,149202,111283,4587.31,91.3755
227314,200189,104374,4503.59,91.3795
193291,166406,100455,4741.1,91.4078
148666,136200,95602.1,4565.47,91.426
176274,136196,93320.3,4722.9,91.43
195217,116168,89079.9,3670.94,91.43
168136,131913,90856.9,2345.07,91.432
177706,147622,96580.5,4782.96,91.4613
206428,194057,106719,4529.07,91.4664
261380,172638,93543,4526.34,91.4704
228852,200207,107634,4863.95,91.4724
230979,187715,101648,4792.06,91.4957
220148,207496,120031,5098.73,91.4967
235043,162110,90360.3,4432.61,91.4997
208624,172242,101435,4529.98,91.5108
240542,228610,111522,4661.02,91.5118
193948,168510,95957.5,4711.98,91.5381
167741,132939,103045,4239.69,91.5623
164413,121266,88846.4,4361.63,91.5734
240632,188803,98659,4921.28,91.5785
195301,148773,92704.5,4706.52,91.5805
200174,149534,95897.8,4324.32,91.5835
227630,169616,95220.8,4511.78,91.5997
174311,162346,98141.6,4761.12,91.6007
118612,112224,90976.6,2740.01,91.6037
149084,142365,97844.2,3561.74,91.6088
158926,125523,94041.7,2452.45,91.6118
226207,204975,101698,4718.35,91.6148
177436,172088,100989,3933.93,91.6179
183234,167053,99505.6,4548.18,91.6189
185550,167218,94473.8,4446.26,91.6189
219959,167538,95149.4,4712.89,91.6209
178432,182664,104072,4011.28,91.6219
165938,166583,101544,4461.73,91.628
189194,219557,116781,4354.35,91.633
167277,187761,103799,4870.32,91.635
262143,214038,99871.8,4625.53,91.6381
155998,110919,88412.3,3889.34,91.6492
219428,215703,108101,4918.55,91.6552
148787,142489,103966,4376.19,91.6663
225093,210251,108335,5008.64,91.6684
140368,118110,93545.8,4095.91,91.6714
168592,122816,93092.4,4240.6,91.6734
186424,134866,98414.1,4658.29,91.6754
214269,124894,91683.8,4484.48,91.6764
194999,121726,82328.3,3987.62,91.6946
173412,129481,88596.2,4408.95,91.6946
262143,195687,92420,4715.62,91.6987
187761,143114,94880.7,4499.95,91.7007
218529,190732,100825,4493.58,91.7017
195769,186333,98554.9,4762.94,91.7057
184391,129329,91338.9,4660.11,91.7057
181466,167389,105402,4574.57,91.7087
152138,169132,109456,4297.02,91.7249
169815,188215,97853.7,4687.41,91.7279
121585,144579,100310,4051.32,91.736
187452,124420,89292.5,4459.91,91.7421
203869,166355,102201,4787.51,91.7542
186653,191028,102453,2439.71,91.7592
180989,174381,105273,4435.34,91.7643
172582,149294,104689,4561.83,91.7714
204162,130705,92191.6,4202.38,91.7754
164618,168337,99132.4,4663.75,91.7805
135370,177976,101198,4610.97,91.7815
140944,145204,100466,4138.68,91.7855
184043,153996,105345,4614.61,91.7865
201271,208589,108233,4823,91.7916
151751,141909,99276.9,4467.19,91.7936
146915,156888,96215.9,4303.39,91.7986
207839,193818,104512,4902.17,91.8289
174873,128497,100300,4415.32,91.8309
187966,149659,103009,3966.69,91.8441
140929,92887.8,83598.8,3686.41,91.8703
220573,200213,100968,4572.75,91.8814
195709,138512,91095,4099.55,91.9006
187615,137296,85538.9,3983.98,91.9097
160567,163348,108482,4610.97,91.9107
206467,145434,95572.7,4415.32,91.9218
163995,172419,99935.1,4904.9,91.9279
166773,167864,113820,4549.09,91.9552
216360,160900,94756.7,4568.2,91.9552
212251,189620,98108,4445.35,91.9835
206481,208861,112105,4558.19,91.9865
160362,160207,113341,4584.58,91.9946
249542,215855,102789,4774.77,92.0127
198814,161320,107279,4635.54,92.0249
201806,160847,94489.4,4212.39,92.0259
185114,192734,108975,4259.71,92.0602
202833,174867,103648,4821.18,92.0905
255604,185224,96583.6,4613.7,92.0915
173128,183933,108212,4551.82,92.0946
250376,184512,96050.6,4292.47,92.0976
262143,172333,93689.7,4586.4,92.1057
216003,208149,104166,4734.73,92.1087
156470,158696,97863.1,4164.16,92.1137
204346,184189,104142,4610.97,92.1249
180879,127588,87545.7,2191.28,92.1329
222968,183281,105057,4520.88,92.1451
189335,182955,107087,4648.28,92.1451
195092,130537,92595.9,4467.19,92.1754
123520,81337.5,82898.4,2820.09,92.1754
174740,166460,100254,4524.52,92.1854
166584,113369,85415,2431.52,92.2258
241227,212868,96148.3,4489.03,92.24
196073,228118,112509,4692.87,92.241
172647,128333,87487.4,4653.74,92.245
170111,141656,95607.4,4185.09,92.2471
192995,161315,95612,4497.22,92.2612
218613,161317,104111,4131.4,92.2622
205085,176714,103979,4708.34,92.2703
204937,215192,118937,4752.02,92.2723
168649,132218,89469.7,3569.02,92.2844
139288,108521,87662.1,2228.59,92.2885
146567,149905,101962,4551.82,92.2935
107690,78347.9,83237.8,2303.21,92.2996
262143,200586,92185.9,4584.58,92.2996
186584,150193,92845.2,2548.91,92.3026
225030,189981,105283,4141.41,92.3127
178236,175853,106091,4521.79,92.3157
193591,143775,96935.7,4393.48,92.3167
204256,154407,93598.3,4421.69,92.3198
173921,117511,89804.4,4546.36,92.3198
178463,155659,96250.2,4505.41,92.3228
193555,146256,90968,4733.82,92.3238
238769,177768,96580.3,4702.88,92.3238
255470,187789,97107.7,4489.94,92.3268
231383,212956,108688,4773.86,92.339
227404,151106,94743.4,4576.39,92.3743
239452,181745,98746,4815.72,92.3773
214811,166557,94598,4595.5,92.3844
118735,133571,99910,4203.29,92.3874
193289,143460,93169.9,4369.82,92.3884
224212,211815,104669,4597.32,92.4258
178882,143794,93435.3,4646.46,92.4288
135059,128433,97888.1,4170.53,92.4319
245563,173454,91752.5,4656.47,92.443
179565,147693,100022,4434.43,92.4632
151755,151739,102042,4445.35,92.4672
208856,144495,89055.3,4444.44,92.4682
201631,146836,103475,4410.77,92.4682
163574,133402,95420.5,4509.96,92.4692
196639,152367,97402.8,4625.53,92.4874
242907,209851,101276,4467.19,92.4945
202581,180873,106691,4713.8,92.4965
212402,198000,106639,4590.04,92.5117
170319,121905,93643.5,4092.27,92.5137
181605,171713,103750,3518.06,92.5248
183670,165748,105266,4641.91,92.5329
186494,151004,98091.2,3923.92,92.546
185075,153059,96353.7,2734.55,92.5692
167437,146128,100017,4722.9,92.5723
214978,190769,106439,4666.48,92.5844
110440,124611,96973.4,4099.55,92.5965
141742,116408,84491.2,2414.23,92.5965
181267,131022,90047.6,4122.3,92.6036
231518,203198,100178,4357.08,92.6096
231006,209504,101459,4674.67,92.6096
219643,182350,95565.8,4354.35,92.6116
188373,130378,88614.3,4477.2,92.6167
204115,225368,119626,4701.06,92.6177
210023,168734,94027.1,4628.26,92.6197
182316,167794,102770,4541.81,92.6308
149805,136062,96184.2,4474.47,92.6308
211780,214780,106932,4690.14,92.6319
258211,194984,102541,4725.63,92.642
130311,108997,97016.7,3413.41,92.643
240425,210985,101718,4393.48,92.645
170555,141934,95784.2,4109.56,92.6521
181450,160062,97433.9,4544.54,92.6571
179612,116651,87574.5,3775.59,92.6813
140481,88185.8,85658,4253.34,92.6844
156857,104695,88355.3,3476.2,92.6904
262143,179717,99276.5,4486.3,92.7116
108241,164240,105692,4198.74,92.7116
174103,194323,100464,4529.98,92.7268
195452,212991,107229,4630.08,92.7308
199360,154522,98022.9,4604.6,92.7369
194112,148993,96512.2,4677.4,92.7419
227192,174362,96206.3,4593.68,92.7419
191196,128818,85994.8,4321.59,92.745
174005,187231,106635,4706.52,92.748
201814,201165,115504,4693.78,92.748
161357,160134,98031.9,4668.3,92.7541
240170,171532,91460.6,4833.92,92.7551
175866,158488,96022.4,4562.74,92.7561
150424,137201,101492,4479.02,92.7591
176169,161945,106185,4517.24,92.7601
140973,151469,105691,4135.04,92.7773
193650,168588,94047.3,2412.41,92.7843
179163,204106,114501,4418.05,92.7894
121941,149119,101034,4435.34,92.7904
157903,130575,97673.2,3743.74,92.8046
184448,119077,88080.2,4512.69,92.8056
138317,146851,104470,4480.84,92.8126
169872,127071,101306,4502.68,92.8308
215045,159646,94432.3,4625.53,92.8379
219318,166868,94551.1,4562.74,92.8389
230423,163400,96715.7,4632.81,92.8439
209258,155725,93068.6,4504.5,92.8449
177553,160959,105440,4314.31,92.849
139805,121676,96290.3,4094.09,92.8682
160772,122409,90068.4,4372.55,92.8692
170441,153964,90612.9,4349.8,92.8833
242549,201965,107274,4494.49,92.8843
147884,135043,88737.6,3133.13,92.8884
225401,176082,102115,4672.85,92.8985
224699,193432,98648.1,4408.04,92.9045
193906,227855,107211,4579.12,92.9389
230137,125416,83775.4,4347.07,92.954
195150,177978,102341,4654.65,92.9661
202148,172594,97838.3,4530.89,92.9702
197854,168500,101652,4630.08,92.9702
182429,114601,84553.2,4502.68,92.9722
149412,147014,96026.2,2639.91,92.9732
140678,183730,106130,4701.06,93.0176
156448,142613,90106.5,2511.6,93.0197
179989,139779,99102.4,3071.25,93.0277
150424,171064,99439.8,4530.89,93.0298
160491,141682,95251,4499.95,93.0389
159401,105467,89473.3,4759.3,93.0479
198527,175380,107410,4518.15,93.057
222219,211203,111975,4843.93,93.0671
262143,193544,99403.8,4408.04,93.0762
163088,129157,95888.3,4443.53,93.0924
262143,203325,104264,4799.34,93.0924
230892,186604,98498.5,4695.6,93.1025
202338,149163,99216.7,4682.86,93.1055
159148,202097,120176,4657.38,93.1055
202526,149095,98854.4,4411.68,93.1096
150391,126339,93191.3,3473.47,93.1257
168842,158392,95405.4,4494.49,93.1277
183468,152890,96792.9,4084.08,93.1419
202151,139423,94659.5,4749.29,93.1489
189295,112179,83891.4,4303.39,93.1782
169914,149009,94689.8,4495.4,93.1792
230534,208500,105263,4464.46,93.1813
172399,174830,110957,4690.14,93.1853
192333,166246,97826.9,4632.81,93.1924
204829,167749,99192.3,4400.76,93.1964
162026,129209,98117.9,4307.03,93.2055
215430,163293,102824,4488.12,93.2227
113636,183725,112507,4547.27,93.2378
182291,129877,89301.6,4408.95,93.253
206323,182075,107902,4468.1,93.256
168997,172248,99027.7,4324.32,93.2802
176483,189159,99352.5,4418.05,93.2883
218284,194880,109599,4732.91,93.3065
221331,166341,91266.5,4287.92,93.3105
203408,174275,101196,4465.37,93.3247
150363,121200,96524,3985.8,93.3267
241387,178058,95397.6,4196.01,93.3307
166475,149167,101588,4578.21,93.3317
161316,130109,93992.7,4254.25,93.3428
173511,156116,100806,4334.33,93.354
131878,117994,95482.4,2370.55,93.3651
161037,150213,111911,4238.78,93.3782
143642,175197,98580.1,3657.29,93.3954
196745,168227,101505,4566.38,93.4014
140417,96412,88709.9,4330.69,93.4136
146994,111554,87939.7,3495.31,93.4216
134556,142977,97547.5,3144.96,93.4277
166871,171661,103957,4442.62,93.4499
195778,183748,105058,4012.19,93.4802
145242,97424.6,86978.3,3499.86,93.4812
178312,132002,87284.5,4523.61,93.4883
141993,155493,103410,4170.53,93.4903
230955,206062,112752,4434.43,93.4923
87060.9,150364,112615,2052.05,93.4964
101511,80155.6,83645.1,2234.96,93.5044
214448,220490,108868,4703.79,93.5065
159996,137377,94185.3,4615.52,93.5125
227414,222741,108358,4506.32,93.5196
172345,135801,100339,4315.22,93.5196
189249,148488,92682.6,4633.72,93.5206
208593,198956,111026,4830.28,93.5216
163213,161877,97003.1,2694.51,93.5226
222459,139928,87524,4478.11,93.5236
213870,155982,91202.5,4403.49,93.5246
156565,143549,98838,4318.86,93.5257
157313,125897,88872.9,4135.95,93.5267
150242,158188,107391,4430.79,93.5267
225150,233979,117385,4770.22,93.5277
130915,149027,90463.3,3326.05,93.5317
181710,165167,99776.6,4442.62,93.5661
221465,140448,94379.2,4598.23,93.5923
220827,169582,102482,4183.27,93.6216
205095,149555,98661.7,4479.93,93.6267
206548,164142,97675.4,4568.2,93.6721
174439,174582,91320.2,2282.28,93.6741
199597,147454,91141.2,4427.15,93.6761
115831,143968,109826,4006.73,93.6772
116573,155758,96268.6,4491.76,93.6842
186072,122071,88557.1,4190.55,93.6963
121624,147210,101755,4262.44,93.6973
237579,207663,104423,4853.94,93.6994
209691,156943,91820.2,4673.76,93.7034
164781,161176,102913,4143.23,93.7034
230259,177657,101114,4368,93.7054
192911,182489,98846.9,4369.82,93.7075
233323,155083,94750.6,4332.51,93.7115
175098,150877,106412,4277,93.7135
221429,179982,100162,4650.1,93.7176
181585,156891,100228,4504.5,93.7216
131769,135163,97300.5,4490.85,93.7276
257830,194779,100331,4886.7,93.7458
167201,112441,86984.9,4437.16,93.7781
199204,116512,85451.1,4013.1,93.7812
