"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
139786,194881,110240,4637.36,99.2305
105739,103177,83447.4,2425.15,99.2535
122315,130151,91566.9,2522.52,99.2535
134774,161049,103375,4716.53,99.2585
162714,125522,101636,4519.97,99.2665
184807,202080,104446,4762.94,99.2675
138120,99290.4,84231,2568.93,99.2885
101106,63381.3,78004.8,2319.59,99.2915
108171,67930.5,79917.7,2427.88,99.2995
106823,113399,84697.5,2502.5,99.3165
57267.9,70629.7,81033.3,2426.97,99.3325
127265,125407,92470.5,3991.26,99.3365
131390,85914.1,80362.9,2576.21,99.3576
186950,120766,86490.8,4322.5,99.3666
106986,84647.5,83063.2,2942.94,99.3886
161923,102515,81483.8,2474.29,99.3936
152201,141200,92023.1,4681.95,99.3946
115469,99690.5,87384.7,2425.15,99.3986
139691,125729,94883.6,4685.59,99.4006
126148,105683,84662.2,2484.3,99.4016
134362,116246,84607.1,2496.13,99.4046
133724,118002,87198.5,4514.51,99.4066
140714,87598.2,80586.7,3831.1,99.4066
129429,150980,101246,4821.18,99.4136
178424,127514,88522,4361.63,99.4296
121601,127870,91342.9,2539.81,99.4326
122985,89935.5,83827.7,2352.35,99.4336
88546.9,123368,85561.4,2477.02,99.4386
79636.4,91075.1,95039.9,4086.81,99.4636
124033,112275,94700.6,2375.1,99.4886
108158,90957.2,79104.1,2248.61,99.4907
114190,121845,97481.8,3609.06,99.5037
137638,162300,95108.7,3636.36,99.5057
120041,112997,92633.2,4424.42,99.5247
90999.3,150940,101374,4726.54,99.5257
184416,137109,86540.9,2913.82,99.5287
205806,205907,103545,4003.09,99.5387
75972.8,70119.2,78186.5,2503.41,99.5447
112823,107262,90615.6,2305.03,99.5747
122241,87848.9,81403.5,3300.57,99.6107
89691.5,67935.5,79438.7,2300.48,99.6227
177758,164943,93887,3095.82,99.6458
115849,81308.5,82112.9,2305.03,99.6488
187642,141418,92399.7,3649.1,99.6568
103545,101627,91032.6,2264.08,99.6678
199191,155107,96271.3,4637.36,99.6688
164786,154974,98161.7,4700.15,99.6718
148893,123936,89112.4,4202.38,99.6768
184888,139616,90661.9,4509.96,99.6838
114202,98619.8,88484.1,2497.95,99.6848
193276,153780,96507.8,5021.38,99.6868
236108,191562,100910,4802.98,99.6968
85518.1,85301.6,83137.4,1880.06,99.7038
108262,89838.4,81358.2,2429.7,99.7188
219426,199295,104493,4246.06,99.7278
199598,150037,94843.4,4441.71,99.7328
189534,174675,96300.3,4219.67,99.7548
154666,204374,104155,4189.64,99.7598
148489,141041,88368.6,2508.87,99.7618
146985,127845,86563.1,2737.28,99.7668
95881.9,62508.1,75970,2341.43,99.7788
124416,98540.9,89684.2,4462.64,99.7888
167186,131142,89976.9,4539.08,99.8079
120615,104331,82436.4,2505.23,99.8219
132967,131232,89417.4,3117.66,99.8219
145211,89162.8,75077.7,2811.9,99.8429
159970,136672,91800.1,4875.78,99.8519
164631,172104,109387,4887.61,99.8609
90639.3,142792,100318,2680.86,99.8799
153666,141562,96379.9,4765.67,99.8829
121316,108376,85894.8,2390.57,99.8939
186452,141638,91091.2,4471.74,99.9139
107226,81085.2,78273.7,2387.84,99.9209
158747,106972,83053.2,4297.02,99.9249
119875,94991,83617.6,4516.33,99.9329
162146,135276,89855.8,4006.73,99.959
88617.9,122663,104031,3600.87,99.963
151842,102969,87429.7,3083.99,99.974
117615,138572,97018.8,2443.35,99.974
114338,102908,85713.6,2396.94,99.984
161733,152857,96715.8,4617.34,100.003
179036,128259,86305,3546.27,100.016
124436,127388,97038.6,4443.53,100.018
194572,152357,89639.8,4691.96,100.032
142728,136498,89473.5,4378.01,100.033
102734,100608,88543.4,2345.07,100.037
134825,125853,82313.5,2550.73,100.039
148492,107160,89600.7,4352.53,100.051
173298,186993,104745,4933.11,100.067
154453,140431,90336.4,4420.78,100.071
122261,126749,103009,4475.38,100.073
92242.5,115033,88131.9,2355.08,100.074
158738,92290.2,79242.3,2404.22,100.082
103345,140765,97353.8,4000.36,100.095
117763,120474,93705.7,4490.85,100.104
92608.8,65028.8,79779.3,2412.41,100.127
119757,148693,90843.9,4524.52,100.154
133411,101428,87715,4727.45,100.155
111691,98329.3,84830,2384.2,100.156
148181,84373.6,79400.2,2426.06,100.173
144374,150661,93159.6,4468.1,100.195
146851,104210,88148.7,2795.52,100.216
88056.3,109808,92964.6,2717.26,100.217
196131,174577,96769,4736.55,100.226
171190,164274,96802.9,4601.87,100.234
118774,84408.5,84497.5,2416.05,100.238
68214,84142.9,91547.9,3221.4,100.263
113240,75593.1,78472.8,2314.13,100.277
135273,110280,91357.4,4435.34,100.282
124836,83586,81591.5,2467.92,100.31
129819,139206,107294,3718.26,100.312
123087,80383,83322.5,4344.34,100.314
188382,158999,98256.1,4711.98,100.32
108681,136855,91062.2,2810.99,100.339
87998.1,62277.4,82387.8,1884.61,100.342
98506.8,112007,92937.5,2512.51,100.368
86779.8,96651.8,89291.7,2084.81,100.377
98162.5,118692,87146.1,2497.95,100.381
154486,144869,95602.9,4812.99,100.386
182728,126022,88051.8,4906.72,100.396
159068,152931,93431.3,4576.39,100.399
111200,106914,94575.4,4700.15,100.402
186863,190107,101014,4665.57,100.407
165193,152144,95092.4,4797.52,100.408
141638,111801,87367.5,2538.9,100.413
217795,150031,91270.8,4609.15,100.42
175647,137178,93214,4178.72,100.431
134269,99370.9,83782,4408.95,100.444
139161,115166,86392.5,3256.89,100.457
105111,85078.3,82688.6,2529.8,100.459
156652,150764,100202,4704.7,100.481
110070,79904.9,82133.2,2433.34,100.495
86485.8,133046,98608.8,2318.68,100.509
134284,96892.5,86967.7,3925.74,100.509
215905,130958,95230.7,4270.63,100.518
87547.3,156572,101659,2060.24,100.525
87344.9,86831.3,94948.9,4638.27,100.53
164541,133764,96131.6,4329.78,100.546
109978,100492,99573,4405.31,100.548
147056,106113,81478.9,2332.33,100.557
129520,103747,83614.9,2421.51,100.577
98937.1,113544,91203.7,2416.05,100.579
157756,174662,104597,4863.04,100.594
147141,109570,83153.2,2474.29,100.619
152692,136816,90553.2,4562.74,100.662
113200,151431,112441,4720.17,100.665
111285,102418,87380.6,2413.32,100.667
130933,92479.4,81686.5,2436.98,100.673
56516,44758.6,84157.2,2272.27,100.705
142709,114877,87813.2,3812.9,100.707
138848,123112,91412.9,4169.62,100.714
166134,143817,87732.3,3579.03,100.72
179031,179501,101725,4928.56,100.73
90897,162005,94058.8,3437.07,100.742
155432,166325,98222.5,4691.96,100.787
153977,117863,84143.5,2423.33,100.79
125030,98712.7,86350.9,2308.67,100.792
173121,136328,87359.7,4836.65,100.827
229153,155083,92366.2,4242.42,100.856
145503,105228,82238.1,2254.07,100.859
145672,103709,82236,2517.06,100.869
140687,118723,92229.3,4458.09,100.887
132971,111952,83648.5,2495.22,100.898
196901,146854,90642.1,4539.99,100.903
151691,188736,101604,2612.61,100.92
131545,97002.1,82751.4,2302.3,100.922
166910,118954,89888.6,4601.87,100.931
96280.3,96399.5,92892.8,3381.56,100.935
133745,90069.9,79803.5,2689.05,100.945
112311,133791,82707.3,3475.29,100.958
110370,117028,92387.8,2378.74,100.994
142848,164169,105342,4706.52,101.002
117001,94499.6,86013.3,2343.25,101.007
103298,66982.7,78314.7,2459.73,101.019
91692.2,79066.6,85043.7,2499.77,101.026
195270,135513,87281.7,4747.47,101.03
178780,128516,91303.2,4879.42,101.031
118015,95838.4,84250.4,2531.62,101.04
166121,153687,96229.3,4518.15,101.043
131815,91593,87250.2,2588.95,101.044
116228,117261,86079.1,2427.88,101.045
163301,170861,91601.6,2035.67,101.05
151306,148688,99349.6,4741.1,101.054
136714,94025.7,81974,2393.3,101.055
151506,99814.1,80880.1,2547.09,101.057
115829,138525,94879.9,2814.63,101.074
101934,109845,84514.6,2441.53,101.095
104308,140692,95870.7,4589.13,101.142
125963,180304,108397,4563.65,101.156
96365.5,74295.8,81879.5,2361.45,101.156
183313,141488,92050.6,4406.22,101.156
63556.4,74312.4,94584.1,2302.3,101.163
190083,160093,93563.6,4572.75,101.169
111295,162474,98938,4668.3,101.177
152128,147042,87911.8,4747.47,101.198
143444,102734,81869.5,2594.41,101.204
109272,68055.9,79938.9,2379.65,101.212
92724.6,83499.7,90268.1,4535.44,101.225
130477,104352,88403.4,2450.63,101.247
148695,138790,88059.5,4337.97,101.25
90706,90498.2,85798.3,2509.78,101.261
100091,126971,100079,4218.76,101.265
121844,92434.6,79566.5,2392.39,101.268
182698,174259,95558.2,2408.77,101.287
113229,120020,85337.7,2441.53,101.292
127391,110329,88645.9,2505.23,101.298
161394,175497,110084,4310.67,101.3
106340,93878,82814.7,2518.88,101.312
132538,143743,98841.9,3924.83,101.334
195524,158121,97676.6,2405.13,101.347
156261,141542,91237,2466.1,101.355
185071,202112,102919,3508.96,101.364
108788,103401,82482.8,2450.63,101.392
79062.8,83067.2,91326.7,4405.31,101.4
132250,173624,97840,3520.79,101.409
94874.5,87531,83491.2,2584.4,101.409
127294,83386.8,81044.6,2491.58,101.415
116351,84298.9,85728.7,2366,101.439
121791,95423.4,86499.7,3336.97,101.443
110807,102825,87651.9,3256.89,101.445
150810,121604,87635.1,4742.01,101.461
218262,148458,90262.8,4404.4,101.468
163172,151577,87524.4,4459.91,101.48
104216,84790.3,83101.3,2424.24,101.48
96741,112713,78597.7,2548,101.48
139543,125768,89842.7,2469.74,101.49
89922.9,90001,81741.6,2470.65,101.512
107805,96675.9,89218.4,2336.88,101.524
112689,100764,81781.9,2558.01,101.535
188358,200203,110293,4721.08,101.539
114053,125116,92584.9,2490.67,101.548
102437,128336,99771.6,3659.11,101.561
172269,145478,90801.5,4719.26,101.571
138652,114826,86153,3328.78,101.572
214194,194857,98323.2,4576.39,101.576
106788,98370.8,90513.5,3977.61,101.577
121328,97394.7,80942.2,2548,101.631
113226,129897,105796,4441.71,101.639
99302,80102.5,82692.9,2420.6,101.645
144176,157209,95948.2,4802.98,101.645
79087.6,73401,82090.3,2406.04,101.649
205993,143509,88484.2,4691.05,101.658
173775,160718,91431.4,3348.8,101.669
163708,139081,88766.3,2481.57,101.676
97023.6,79684.1,83674,2254.98,101.678
120843,81335.9,80526.1,2336.88,101.681
139881,147279,84814.1,4540.9,101.696
121328,179400,87783,4535.44,101.712
121917,103712,83023.2,2426.97,101.713
166131,140870,92834.9,4723.81,101.714
169728,143656,97118.5,4995.9,101.724
113099,67327.9,82775,2415.14,101.75
92985.9,100688,87974.4,2383.29,101.769
134784,115462,82044.1,2357.81,101.78
174728,125557,87627.4,4779.32,101.78
115679,100274,87529.7,2225.86,101.799
166511,218019,113777,4248.79,101.8
71382,119552,91360.5,4546.36,101.813
148020,158898,95127.6,4498.13,101.817
146827,124945,94792.8,4430.79,101.817
118983,83557.8,82198.2,2451.54,101.822
95970,63905.8,77894.1,2274.09,101.826
115695,133090,98245.8,4433.52,101.83
148596,160448,97159,4352.53,101.833
88664.8,112645,90253.8,2482.48,101.835
119357,133648,99746.9,3120.39,101.839
95233.7,115531,88622.2,4747.47,101.844
75037.1,109540,81757.7,2439.71,101.847
121690,121744,94220,4724.72,101.853
106924,103241,88267,2451.54,101.861
188554,137254,91601.3,4441.71,101.869
131720,107349,88992.5,4882.15,101.911
94610.3,118824,93299.9,2517.97,101.923
175934,176659,98324.5,4367.09,101.931
116740,136806,105372,2567.11,101.941
90345.4,86072.7,88889.8,2770.04,101.969
203984,141446,90587.4,4514.51,101.975
157134,151907,95468.4,4709.25,101.977
131748,155538,104563,4515.42,101.989
98458.5,91110.8,83958.4,2192.19,101.992
97964.4,156757,107162,2790.06,102.005
212056,159085,93432.1,4561.83,102.005
115178,127568,94000.1,2733.64,102.025
99140.8,87444.6,83883.8,2491.58,102.041
122082,126741,89034.3,4940.39,102.067
113537,81914.4,80340.3,2310.49,102.14
170708,129824,84410.7,3396.12,102.147
67004.1,110097,92135.5,4080.44,102.152
129221,95562.9,85159.6,2419.69,102.154
111694,91157.2,84094.6,2421.51,102.165
118238,127370,87817.6,2617.16,102.175
176350,161754,92090.3,4516.33,102.198
170022,149532,94214.6,4537.26,102.205
146748,120105,96700.3,4381.65,102.208
195232,133066,89763.8,4505.41,102.225
134037,159117,100240,4617.34,102.236
106296,72182.6,82363.7,2377.83,102.253
74116.9,72048.1,84652.5,2412.41,102.295
187382,120618,84955.2,4671.03,102.31
136197,129524,88841.9,4678.31,102.31
156980,212844,115988,4602.78,102.33
121555,103247,81523.8,2557.1,102.35
75763.4,103809,97710.9,3015.74,102.355
100120,129796,106142,4713.8,102.398
128563,66806.7,78324.2,3598.14,102.408
93176.1,91331.5,90031.9,2480.66,102.414
166442,132841,89969,4741.1,102.415
138793,110935,84826.9,2575.3,102.418
63912.1,86105,92612.6,2287.74,102.429
146960,114030,86957.5,3652.74,102.441
114786,72371.9,78350.7,2387.84,102.452
139207,130283,96684.4,4849.39,102.47
158624,124416,90473.4,4644.64,102.476
210869,198836,97345,4536.35,102.48
92777.1,100283,87603,2396.94,102.483
144886,152821,91860.7,4601.87,102.483
180917,149380,91018.5,4501.77,102.511
110236,85216.1,85678.9,4306.12,102.528
138513,139125,93294.1,3016.65,102.541
124599,88852.3,80127.5,2467.01,102.553
135961,96313.2,80438.2,2346.89,102.555
188812,136101,94631.7,4378.01,102.558
139562,142987,98844.7,2488.85,102.561
195452,176852,92697.1,4742.01,102.563
113057,105652,96671.2,4125.94,102.566
107990,69632,79510.1,2253.16,102.568
102845,118564,91753.1,4588.22,102.599
132110,130673,99326.9,4629.17,102.607
93513.4,78597.7,80290.8,2372.37,102.616
123201,136968,83276.3,2450.63,102.621
132798,95622.6,78755.4,2398.76,102.642
121678,135908,92550.6,4204.2,102.642
133190,100575,80485.8,2520.7,102.646
121046,101064,82745.2,2406.04,102.648
100119,103240,84483.7,2402.4,102.649
83596.8,93266.3,90635.8,2391.48,102.653
99260.1,175990,92303.3,1798.16,102.664
113232,79281.6,77393.3,4510.87,102.678
115812,82545.2,83582,2327.78,102.695
160013,165947,97543.3,4782.96,102.697
57824.5,67038.3,91904.9,2465.19,102.708
130198,121892,89302.9,2548.91,102.709
82265.6,74787.1,82479.3,2470.65,102.718
154597,105403,85369.3,2963.87,102.723
113211,72059.8,78565.8,2483.39,102.724
163088,150129,95549.6,3457.09,102.735
163780,141478,91955.6,4526.34,102.735
99659.9,118559,90725,2406.04,102.746
156161,120219,87020.5,4618.25,102.747
118423,72029.1,77321.8,2440.62,102.752
123052,102802,79922.7,2223.13,102.757
103526,125215,102929,2977.52,102.757
118412,65882.9,78317.1,2264.08,102.77
152803,109263,80850.1,2543.45,102.787
101733,110537,92463.5,2400.58,102.819
123008,76362.5,79066.2,2347.8,102.824
133326,136016,86767.4,2371.46,102.827
205963,116755,87540.7,4563.65,102.829
144425,167356,104793,4049.5,102.83
102343,139816,91048.9,2523.43,102.833
140296,96021.9,85276.4,2435.16,102.835
120300,80954,82741.8,2440.62,102.836
92204.1,108947,86136.3,2281.37,102.838
139250,81618.9,85624.7,3200.47,102.839
223377,175937,95307.4,4592.77,102.84
135805,197597,109740,4152.33,102.841
251193,228061,104825,4462.64,102.85
134834,112739,93751.4,3708.25,102.875
165197,120855,85086.7,4892.16,102.887
77306.2,94184.3,89424.8,2543.45,102.915
259360,208434,94531,5008.64,102.964
90729.5,80107.4,85214.9,3555.37,102.98
158680,137449,96119.6,4748.38,102.986
138275,118270,84849.8,2459.73,102.996
121721,71243.9,77054.5,2408.77,102.998
142738,134321,88269.3,4370.73,103
118016,110470,90272.2,2399.67,103.003
111631,121817,97516.4,3303.3,103.084
189397,162232,94521.2,4393.48,103.09
131176,103655,86889,3531.71,103.101
121505,148088,101639,4509.96,103.103
159013,132306,94976.8,4792.97,103.136
108413,100921,85203.2,2315.04,103.144
158021,177921,100186,4474.47,103.163
153876,124662,87714.8,4688.32,103.171
131077,107877,85485.4,2460.64,103.179
133989,133117,98129,4443.53,103.185
105096,186556,104421,4776.59,103.185
252210,164761,92757.9,4685.59,103.192
97702.4,126448,85003.4,2353.26,103.218
73599.3,74573.8,76956.4,3034.85,103.228
123970,83796,80781,2430.61,103.232
144303,126643,91699,3481.66,103.232
112367,89959.5,87984.7,2134.86,103.237
153610,107991,85488.3,4278.82,103.285
94857.4,88683,88346,2332.33,103.287
139426,141026,94263.9,4562.74,103.35
136386,109190,86267.2,2437.89,103.354
152808,145150,94266.5,4627.35,103.356
104420,133392,97225.8,2327.78,103.366
146648,170380,105541,4697.42,103.375
111550,152586,105131,3944.85,103.379
94513.8,76003.1,80906.7,2370.55,103.39
151319,138586,93995.1,3506.23,103.4
154041,108927,84140.2,2849.21,103.404
148866,100319,88359.7,4507.23,103.406
129668,97467.7,85067.6,2403.31,103.414
86786.8,121947,96709.9,3072.16,103.427
177263,133450,87902.5,4596.41,103.427
133993,123458,91806.6,4041.31,103.434
186834,118112,85008.4,4499.04,103.445
104026,109948,93393.4,3529.89,103.448
105830,129044,93030.6,2891.07,103.455
171300,198290,97648.5,4494.49,103.463
68511.4,122174,103585,2274.09,103.464
82867.6,99529.4,92654.2,3546.27,103.465
166602,186850,96516.5,4396.21,103.465
112089,151498,99765.8,2508.87,103.473
137688,136196,100411,4171.44,103.478
130331,123625,94884.5,4685.59,103.48
142789,175563,106805,4431.7,103.481
162986,104031,85750.3,4754.75,103.482
199771,163062,92594.4,4706.52,103.499
146770,107326,84112.6,4561.83,103.537
123450,135547,88609,2447.9,103.537
133396,190478,112137,2319.59,103.55
140962,100590,86062.2,4535.44,103.55
101890,116496,95717.3,2264.99,103.558
169137,123893,87220.8,4414.41,103.577
247348,208166,101334,4360.72,103.583
182357,111738,82802.1,4665.57,103.603
201955,156023,90652,4903.99,103.633
233187,190771,94288.2,4531.8,103.656
108124,75400.5,81185.7,2481.57,103.675
133639,148003,90817.9,2407.86,103.681
154324,168805,90529,3697.33,103.687
91773.9,92423,87816.2,2375.1,103.688
72172.2,89257.4,92267.4,2558.01,103.783
156838,130097,95029.2,2863.77,103.785
118849,93024.7,82427,2476.11,103.789
86675.4,78373.6,78099.5,2564.38,103.791
134680,95769.5,80575.6,2448.81,103.798
137474,83161.9,77873,2490.67,103.799
164312,199874,99510.3,4804.8,103.803
90706,101530,87645.3,2407.86,103.806
160229,109849,85830.7,4509.96,103.807
83078.5,78771.1,81022.5,2469.74,103.81
116537,108348,89028.2,3862.95,103.818
78754.6,79408.6,84573.1,2421.51,103.818
130710,105575,81910.4,2555.28,103.837
112378,104931,84670.4,2514.33,103.85
92161.5,70835.5,79552.3,2242.24,103.869
151814,155832,94130.4,4406.22,103.873
154112,97484.3,81274.4,2984.8,103.875
177499,231372,118343,4923.1,103.878
173194,118445,88047.2,4307.03,103.89
114104,96573,80929.5,2481.57,103.892
152571,103449,85504,4017.65,103.918
186381,152681,92797.7,4827.55,103.928
145428,127505,85692.3,2419.69,103.955
127391,122450,94451.4,4685.59,103.979
78815.7,75720.1,76730.5,1936.48,103.98
117411,135458,106652,4405.31,104.023
90579.7,68152.1,93176.5,4398.03,104.026
71002.8,54527.7,85258.5,2616.25,104.031
138550,154031,98231.3,4789.33,104.032
110542,80420.4,79758.3,2267.72,104.086
148778,139054,91278.3,4843.93,104.092
134318,98991.6,84597.3,2446.99,104.094
98641,103578,92190.8,4445.35,104.096
110801,84292.3,80784.1,2460.64,104.102
121656,90641.8,82209.6,2438.8,104.109
185652,123926,88992.6,4781.14,104.117
122689,101099,91535.6,3750.11,104.119
153254,138078,103010,2622.62,104.148
131589,131397,90842.7,2388.75,104.158
157007,121651,89184.4,2578.94,104.16
112444,73780.4,77312.4,2408.77,104.168
93363.6,93093.6,85951.1,2362.36,104.182
96778.7,97107.5,94971.5,2466.1,104.184
99632.2,82972.6,79579.9,2365.09,104.197
118384,94446.5,83464.6,2295.02,104.199
125217,109987,92556.1,3882.06,104.202
131934,120514,93347.8,3860.22,104.21
123828,114306,89531.1,3111.29,104.228
156581,121427,86214.6,4421.69,104.234
176603,150927,92418.3,4740.19,104.234
113422,125025,87007.4,2363.27,104.247
125492,77583.4,78832,2667.21,104.256
130178,115563,96266.9,4376.19,104.259
225551,138237,86269.7,4570.93,104.261
123385,97880.2,84833.4,2433.34,104.264
143372,109668,87437.6,2321.41,104.268
159036,158948,99703.6,4683.77,104.275
121716,101658,85644.5,2530.71,104.28
170733,175619,96702.7,4610.06,104.281
86818.8,82066.3,84795,2371.46,104.288
213529,161605,92703.1,4501.77,104.291
118770,137302,88766.1,3847.48,104.294
195865,159029,93942,4739.28,104.302
111221,102217,89742.2,2403.31,104.31
132262,130188,99721.8,4643.73,104.31
106273,90939.8,83848,2481.57,104.315
118898,120107,90470.8,2474.29,104.321
100827,72222.4,84173.7,2562.56,104.334
85370.4,94976.9,91640.5,2345.98,104.353
87816.3,118107,81494.1,2301.39,104.354
198696,202002,103491,4819.36,104.41
175172,156531,90832.5,4503.59,104.424
175811,143285,85528.8,4672.85,104.424
107621,111965,93177.2,2375.1,104.426
106513,89405.1,81082.4,2222.22,104.431
131367,115191,87239,2409.68,104.434
107363,81657.9,83353.3,2355.08,104.44
91239.3,94283,91196.6,2476.11,104.447
142644,109919,88276.4,3054.87,104.447
107268,95035,81874.8,2954.77,104.45
166263,142345,100914,4368,104.451
139193,178012,96041.6,4384.38,104.451
127519,181686,118080,4567.29,104.469
114757,66307,77634.2,2472.47,104.482
141390,120861,87231.2,2231.32,104.497
124574,91720.8,82786.1,2497.04,104.508
168704,207962,105258,4292.47,104.509
149836,102520,85429.1,4516.33,104.513
136218,107110,87168,3012.1,104.513
158436,205174,95052.4,4475.38,104.515
112777,77395.8,79260.8,2396.94,104.515
95122.3,96823.6,96245,4268.81,104.519
136993,137576,93646.3,2357.81,104.526
139553,113655,85186.2,4670.12,104.538
166567,202503,107540,4804.8,104.543
219288,196326,94848.6,4195.1,104.543
103686,120609,104350,4603.69,104.546
125384,89214.2,86297.5,4040.4,104.547
151589,141588,89387.3,4598.23,104.548
118370,115260,90412.7,2312.31,104.555
76443.6,63380.5,80888.4,2183.09,104.562
83477.5,81755.8,82249.1,2287.74,104.605
216737,151344,88301.5,4701.06,104.612
217847,198065,111337,4785.69,104.632
74790.7,84791.1,96921.1,2465.19,104.643
196109,154090,94579.7,4746.56,104.693
97453.9,112221,90706.9,2524.34,104.696
162292,105694,90392.2,4188.73,104.711
144943,153996,100828,4681.95,104.72
117722,94233.2,83128.1,2432.43,104.721
108844,126616,94138,4035.85,104.721
129646,119367,91856.4,2749.11,104.728
126035,116829,90022.6,4304.3,104.749
190588,134362,89180.1,4638.27,104.789
130036,205338,118704,2356.9,104.79
145436,129017,85340.2,2435.16,104.796
132039,114150,91698.3,4620.07,104.798
116136,109533,91844.5,2558.01,104.832
95598.7,156293,82679.5,2220.4,104.832
139759,93848.9,84170.2,2495.22,104.834
127761,121777,89609.1,2463.37,104.847
129190,80682.6,79011.6,2364.18,104.858
88838.8,101261,87748.3,2412.41,104.876
228609,164118,94141,4678.31,104.882
105563,86461.9,85865.8,2446.99,104.896
149018,86354.9,80112,4293.38,104.897
158096,121884,88875.6,4433.52,104.907
114849,99585.9,88890.9,2407.86,104.913
93134.3,103669,89464.6,2427.88,104.914
100615,57724.8,78751.3,2423.33,104.921
182783,141644,88030.5,4414.41,104.928
148024,155223,95049,4066.79,104.956
108870,96703.3,83071.8,2408.77,104.961
129096,114134,89360.2,4577.3,104.962
59750.8,54536.8,80981.6,3092.18,104.973
162258,114729,92599.5,4240.6,104.98
135427,207540,106914,4567.29,104.984
88129.5,66171.8,87000.6,2358.72,104.99
110834,151974,105124,4380.74,104.992
125710,78474,80054.7,2513.42,105.003
127970,141349,95970.4,4828.46,105.003
176619,108665,85219.9,2202.2,105.004
94490.3,72169.3,82318.5,2519.79,105.005
135212,95399.4,86085,4128.67,105.052
136520,125352,92995.1,4466.28,105.057
147997,153545,93157,4553.64,105.062
138481,100700,83483.6,4663.75,105.092
136459,137718,95606.8,4549.09,105.103
78407.4,98502.7,85797.3,2293.2,105.109
176262,176568,96530,3488.03,105.115
149887,117158,85411.4,2538.9,105.13
74804.2,72548.6,80630.6,2430.61,105.138
125827,93740.2,83861.5,2449.72,105.153
113202,77109.5,83042.2,2482.48,105.154
97600.9,97974,92233.4,2292.29,105.166
94669.3,96720.7,86548,2455.18,105.172
108581,69522.5,77010.1,2335.06,105.201
88875.7,60053,77390.8,2230.41,105.218
195910,129048,89216.9,4267.9,105.24
118645,115590,92100.9,4375.28,105.246
144716,188818,104989,3192.28,105.25
101643,137889,96365.5,2703.61,105.265
148643,134389,93421.9,4054.05,105.28
81659.9,100133,103092,4796.61,105.289
123334,96187.9,82374.2,2524.34,105.29
169461,112068,86505.7,4313.4,105.291
126952,128895,88479.8,2335.06,105.305
117463,168219,106013,4005.82,105.305
142349,115783,89175.9,3680.04,105.316
108095,100801,86004.5,2509.78,105.338
119665,111990,89264.2,2387.84,105.355
187223,161177,99527.8,4812.99,105.373
145615,132798,88195.2,2532.53,105.387
157668,149246,96048.6,2523.43,105.388
116352,91985.6,80850.4,2331.42,105.4
153065,125264,87479.4,2890.16,105.402
115456,103620,87418.2,2423.33,105.409
136319,113682,87712.9,2463.37,105.411
98012.7,135406,97189.5,2471.56,105.412
117628,91121.5,86560.8,2378.74,105.42
174436,164199,94004.2,4735.64,105.428
126635,96662.6,82799.2,2512.51,105.429
210097,182744,102008,4634.63,105.436
172617,152774,94073,4617.34,105.443
175430,155588,91175.3,3983.98,105.448
180810,151500,98433.6,4566.38,105.457
226949,155748,93199.3,4456.27,105.46
221915,184904,98695.8,4700.15,105.481
111373,83625.8,80659.7,2327.78,105.544
178292,108399,83068.6,4502.68,105.558
158035,104798,82653.1,3454.36,105.568
171284,146602,93673.5,4381.65,105.572
135795,104281,83552.4,2537.99,105.61
155551,148133,92048.8,2256.8,105.612
109476,112419,88979,2539.81,105.618
160121,141770,95489.4,4644.64,105.626
79015.9,82237.2,86251.3,2436.07,105.629
97062.7,130553,109023,4988.62,105.63
114610,167304,93920.2,4446.26,105.633
124139,117183,88118.3,4300.66,105.643
155509,141722,90021.4,3086.72,105.644
130208,127365,98815,2094.82,105.655
118071,96001.1,85206,2388.75,105.666
133733,109581,91805.5,1936.48,105.691
131172,115358,89297.8,4614.61,105.701
171043,152747,93773.9,2395.12,105.709
109379,90233.4,80640.6,1974.7,105.724
229809,166491,91394.9,4935.84,105.752
214403,209727,106528,4780.23,105.778
175707,101118,81688.2,2356.9,105.786
108981,136340,100472,2362.36,105.807
149662,109195,88050.2,4654.65,105.807
225514,132462,87525.5,4588.22,105.853
131386,136955,94763,4872.14,105.855
93874.1,92265.3,84570.4,2503.41,105.864
141930,119952,85897.3,2879.24,105.896
127705,134151,90960.9,2264.99,105.943
121169,111066,85945.3,2399.67,105.95
181371,159638,97046.9,4990.44,105.985
169311,149573,93471,4413.5,105.989
94037.4,83280.5,81898.4,2435.16,106
146288,144587,93805.2,4740.19,106.007
166562,199248,99445,4651.01,106.009
174074,140731,93229.2,4645.55,106.011
82431.7,63889.3,77707.7,2338.7,106.017
159694,154784,106156,4878.51,106.025
146643,169409,102072,4262.44,106.051
97764.9,86462.8,94335.1,2297.75,106.054
123972,117802,88788.7,2687.23,106.056
107116,86502.6,82516.3,2496.13,106.102
120246,77268.9,78105.5,2469.74,106.113
77270,88270.5,85638.7,2356.9,106.122
136719,100719,84397.3,4066.79,106.122
130209,179507,114354,4560.92,106.124
102394,82322.7,84165.6,2316.86,106.13
165002,166372,102823,4788.42,106.132
187995,165089,86721.2,2550.73,106.145
130905,181873,93502.4,2519.79,106.155
116731,140374,101541,2320.5,106.172
118727,118558,94192.2,4129.58,106.178
97235.2,105772,87547.9,2351.44,106.18
99573.9,71196.6,81139.7,2296.84,106.184
117930,87383.2,81943,2450.63,106.187
152705,200862,112768,4746.56,106.188
