"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
131949,83970.6,82283.1,2009.73,112.581
121026,175748,94931.4,3605.61,112.581
167517,111284,88156.6,1927.89,112.596
122088,126402,100513,3799.05,112.609
122311,67075.7,77039.5,1977.18,112.611
141306,110116,86055.2,1965.09,112.62
96492.2,70275.2,80792.2,1845.12,112.624
99213.1,85393.6,81219.6,1827.45,112.633
117019,200905,116240,2171.55,112.667
98993.5,86864.4,90764.4,1969.74,112.698
150144,99315.7,83633.2,1916.73,112.735
103967,102673,84715.6,1913.01,112.789
115945,88096.7,81412.1,2072.97,112.793
116446,95902,92692.7,2763.03,112.803
101454,60135.6,79712.1,1873.95,112.806
140947,208029,103081,3649.32,112.811
103216,90674.6,86125,1879.53,112.816
162085,70679.3,77619.8,1923.24,112.839
186621,106828,86328.5,3798.12,112.848
56486.2,113722,104778,3453.09,112.902
218998,156408,98548.8,3799.05,112.906
104175,105827,96336.4,1973.46,112.951
137666,65065.6,79719.9,1999.5,112.962
142603,105555,83711.5,2050.65,112.968
176760,113091,83508.3,1984.62,113.031
135739,94689,83661.9,2166.9,113.033
137237,75597.5,77639.9,1921.38,113.045
120400,90906.5,81531.2,2006.94,113.055
148471,114891,90901.9,1973.46,113.098
111493,95849.9,82945.4,1890.69,113.121
142484,79951.2,78329.3,1972.53,113.15
117678,99372,92345,1988.34,113.159
114296,89543.2,86757.8,1855.35,113.161
122186,50728.4,76111.2,1926.03,113.226
175011,154137,91439.1,3741.39,113.261
139163,120326,96397.1,3559.11,113.268
169671,140070,86915.9,1927.89,113.282
135525,98796.6,85455.9,1986.48,113.307
143906,130386,89112.6,2141.79,113.331
197875,162944,89997.1,3595.38,113.345
102922,68407.1,79434.5,1893.48,113.345
146793,208611,105984,3958.08,113.345
102736,81406.1,84673.6,1836.75,113.381
139612,103065,85837.9,1849.77,113.39
110601,52906.6,76437.6,3546.09,113.417
159510,121701,91206.1,3441.93,113.46
166784,169173,108923,3533.07,113.473
150808,94840.2,83168.7,1951.14,113.48
194484,126558,89186.6,3703.26,113.514
163760,99850.8,84262.5,2026.47,113.548
171085,103034,84553.7,1939.98,113.559
82759,76764.2,78802.4,1900.92,113.572
136565,78232.6,78111,1943.7,113.575
125323,127658,96946.6,1975.32,113.599
131908,69614.2,76778.1,1812.57,113.639
151659,120207,90256.1,2051.58,113.649
138963,128875,92320.9,1994.85,113.689
122361,84520.8,82171.1,1924.17,113.697
147461,132100,92644.1,1969.74,113.71
157320,142154,92466.7,3759.06,113.712
163299,142602,102599,3653.97,113.712
140360,75116.2,84017.1,1942.77,113.809
166991,151187,103886,3894.84,113.841
141983,78766.8,78863.1,1870.23,113.899
149027,185287,110002,4078.98,113.904
105492,82063,81249.7,1905.57,113.914
116970,102850,89419,2006.94,113.914
161677,130067,93132,3757.2,113.925
157742,184753,93648.3,3405.66,113.927
185965,200074,101107,4421.22,113.93
66682.1,52605,88009.8,3464.25,113.933
125730,72555,78473.8,1913.94,113.993
45468.7,57897,84303.6,1856.28,114.012
218679,129922,90971.5,3418.68,114.028
63492.5,74302.2,83442.8,1882.32,114.031
109714,83738.8,82943.9,1921.38,114.101
214828,144850,103915,3392.64,114.149
129282,66381.8,79230.7,1865.58,114.197
135751,112874,85946.4,2039.49,114.199
135474,88821.6,78699.5,1935.33,114.226
138432,83023.1,79574.7,1933.47,114.252
137457,138296,94677.3,2055.3,114.276
109241,116675,90306.4,1971.6,114.277
136019,109976,91089.9,3814.86,114.307
101488,81443.9,88584.9,1986.48,114.318
135896,95513.9,85873.8,3596.31,114.346
63248.4,82157,97794,2113.89,114.347
91056.2,40218.4,75270.6,2072.04,114.366
119754,188268,98441.4,2989.02,114.42
83383.9,76866.7,87278.4,1970.67,114.436
162960,130719,93368.2,3796.26,114.467
52079,83571.6,92606.7,1886.04,114.474
167396,164610,97435.5,3399.15,114.496
176154,213002,114774,1912.08,114.505
97623.4,77402.6,83906.6,1941.84,114.516
224604,141001,91188,3694.89,114.529
107463,108996,92197.1,1976.25,114.546
100324,103881,94970.4,1977.18,114.576
130282,57736.6,75457.6,1938.12,114.615
139753,117183,86717.8,2101.8,114.617
125844,108613,86957.1,1986.48,114.629
127673,80277.1,82887.6,1802.34,114.631
172702,131595,91974.1,3789.75,114.65
122217,139911,103738,3778.59,114.676
139334,92627.6,86261,1945.56,114.68
94924.8,121220,108331,1953,114.696
123867,76973.4,78404.2,1793.97,114.725
118462,102144,83801,1961.37,114.745
186373,98674,81245,1894.41,114.746
180312,169783,107476,3426.12,114.813
104662,81295.2,79268,1886.97,114.835
183643,182673,110763,3815.79,114.838
139440,80174.6,78998.2,1856.28,114.841
190436,153628,91778.5,3480.06,114.845
90384.5,100345,101144,1803.27,114.845
175062,145548,93288.1,2063.67,114.871
53071.9,107855,101243,1948.35,114.875
121294,85646.4,87398.8,1922.31,114.897
106314,100462,94855.2,1856.28,114.921
165079,102777,82281.1,3469.83,114.942
109247,63982,76392.8,1970.67,114.96
102568,103404,90912.2,1916.73,114.98
119659,80773.6,81324.5,1917.66,114.982
152007,120896,94719,2533.32,114.993
203697,155211,93087.1,3855.78,115.059
152006,106326,83696.1,3600.03,115.067
148018,123236,87511.7,1860,115.075
97037.3,118847,84048,3125.73,115.19
158404,127294,88417.5,3497.73,115.197
101485,96074.2,82646.2,1996.71,115.222
66099.6,104775,89852.5,1914.87,115.291
97527.6,99487.9,98607.7,3478.2,115.296
140157,70743.1,76364.2,1917.66,115.301
107678,92056.4,84221.1,1924.17,115.314
132728,64509.5,77735,1955.79,115.351
119416,75463.9,81212.6,1898.13,115.362
212784,162325,96846.7,3550.74,115.364
140576,119740,91243.4,3715.35,115.424
136295,138737,102292,3351.72,115.508
117404,77434.6,85916.6,1906.5,115.523
154378,149309,92935,2488.68,115.537
181902,126741,88156.3,3442.86,115.602
136346,166290,104582,2369.64,115.619
182995,135949,91779.1,3619.56,115.639
84742.6,67943.4,85154.7,1908.36,115.698
157563,120889,91400,3461.46,115.732
115125,80986.1,90488.3,1957.65,115.733
155820,197079,99756.5,3623.28,115.76
101702,129336,105063,3625.14,115.775
99815,124238,97588.9,3599.1,115.778
112059,64894.2,76786.7,1953,115.778
164956,102539,81400.1,2019.96,115.788
134974,75294.2,79475.6,2025.54,115.804
158661,93993.5,81855.5,2064.6,115.808
139272,48410.9,75017.9,1957.65,115.814
123504,80461.9,79915.6,1981.83,115.831
168934,215061,97699.6,2964.84,115.847
150528,163405,94739.9,3454.02,115.851
166327,153799,94477.8,3157.35,115.857
126215,88370.5,85399.5,1962.3,115.906
136149,81453.1,80141,1982.76,115.926
141892,86709,79320,1899.99,115.927
206143,179117,91908,3542.37,116.003
127882,80965.9,91832.6,1966.02,116.071
62492.4,74895.2,84217,1879.53,116.079
170058,119744,92926.2,3584.22,116.079
96063.8,68036.6,80981.6,1899.06,116.233
145783,101823,82544.7,2146.44,116.247
118161,74182.1,83564.2,1870.23,116.263
132849,108778,93206.5,3501.45,116.267
151916,149523,93217.4,3497.73,116.303
130007,85994.2,83046.7,1945.56,116.319
163078,95361,83402.2,2000.43,116.372
226600,148730,90502.4,3411.24,116.409
103747,107097,93101.6,1926.96,116.438
165767,126104,90905.1,3758.13,116.479
132796,89324.8,83696.5,1865.58,116.499
79167.6,118009,101478,1958.58,116.513
135125,136277,107530,1870.23,116.529
137226,133977,94744.9,3146.19,116.547
73171.4,115860,95006.6,2013.45,116.548
159951,108735,84271.9,2024.61,116.559
149736,80249.4,86869,1952.07,116.567
180634,142311,100399,3800.91,116.581
153249,102678,80940.1,1941.84,116.581
124800,93961.6,85363.5,1902.78,116.607
111496,93633.1,84037.6,1880.46,116.618
108963,105931,86927.3,3483.78,116.69
110277,89889.2,87956.6,1861.86,116.714
231054,191394,101835,4147.8,116.722
135066,85643.9,82852.5,1912.08,116.732
138645,117700,92657.9,1977.18,116.752
152320,94525.2,80677.3,1932.54,116.831
112876,110489,84696.8,1925.1,116.838
125303,126911,97103.6,3509.82,116.859
98065.4,72211.4,86457.9,1904.64,116.889
177412,151096,89048.7,2076.69,116.895
89000.6,127751,92600.8,1980.9,116.952
99306,101410,85562.7,1945.56,116.968
70581.6,120753,108121,3468.9,117
145653,64725.4,76671.3,1954.86,117.016
153205,157146,91052.3,3663.27,117.033
199561,105029,81334.9,2012.52,117.039
239871,176160,92462.7,3317.31,117.066
201166,120375,86308.6,3733.02,117.109
117566,96913.3,86356,1924.17,117.183
135260,212787,116364,3888.33,117.229
130740,159550,98207,3330.33,117.251
201991,121589,86377.2,3533.07,117.315
119792,75878.9,81794.8,1949.28,117.376
142130,84121,76722.2,1979.04,117.388
151854,120199,86857.4,2730.48,117.425
119012,89961.5,82447.2,1880.46,117.459
93373.2,76068.7,84797.4,1894.41,117.466
142232,98636.2,85122.7,2137.14,117.478
64766.2,90993.8,92828.1,1925.1,117.484
115376,117430,90993,1955.79,117.492
262143,195918,113980,3566.55,117.527
146679,84117.6,81867.8,2072.04,117.532
83028.2,114039,83336.2,1913.01,117.556
151624,178749,114329,3148.98,117.583
103965,72663.4,83270.4,1873.95,117.606
180382,140458,91164.5,3363.81,117.635
131858,83367.5,85459.1,3517.26,117.673
125705,91714.6,80531.2,1937.19,117.7
110434,55616.4,78307,1808.85,117.703
100313,98254,91453.8,1799.55,117.703
88835,92858.6,83817.7,1948.35,117.739
129755,134511,94356,2275.71,117.782
150633,164406,102330,3214.08,117.807
124931,119645,91209.3,2006.94,117.892
194584,163776,97102.8,3639.09,117.918
146271,96164.9,83596.6,1979.97,117.931
47532.2,86938.3,96935.7,1970.67,117.935
53834.4,61304,79943.1,1939.05,117.997
153075,112318,88545.5,2000.43,118.079
157352,86839.2,83967.9,1939.98,118.095
222406,180413,95220.5,3615.84,118.096
200625,200122,99573.1,3489.36,118.143
135738,107850,93661.4,3722.79,118.205
133135,86898,83248.5,1894.41,118.247
137285,128607,93990.9,3706.98,118.252
238708,142845,86051.5,3965.52,118.257
145889,96715.9,81465.9,1843.26,118.295
113975,139611,110110,3882.75,118.347
54184.3,58141.4,88991.7,1848.84,118.358
107533,56338,80165.1,1902.78,118.429
118637,82033.6,82841.3,1943.7,118.439
90047.5,87311.3,87933.9,1966.95,118.444
210630,142144,91981.8,3258.72,118.454
202290,189858,99923.4,3368.46,118.461
108143,63385.6,78136.3,1837.68,118.49
184386,187727,111767,3978.54,118.493
138990,87408.7,79529.3,2069.25,118.514
114725,77872.2,86038,1986.48,118.548
181166,122221,88194.9,2452.41,118.55
186880,99401.4,82530.4,3693.96,118.564
103920,122078,94648.1,1962.3,118.576
111173,99387.1,85348.2,2063.67,118.587
143700,99844.1,87252.1,1987.41,118.6
88341.1,92700.7,82458.8,1842.33,118.614
156189,117477,88878.3,2039.49,118.614
109050,74124.1,83118.9,1934.4,118.656
182127,136071,93554.6,3248.49,118.665
104243,89553.2,86844.6,1921.38,118.7
122054,99870.1,88807.2,1967.88,118.706
133819,92531.9,83717.6,2508.21,118.725
155336,80277.1,79956.3,1953,118.748
128464,91470.1,86611.9,1973.46,118.748
99367.9,59715.6,77395.9,1887.9,118.775
111169,96791.5,84276.6,2018.1,118.78
140594,151745,95858.8,3782.31,118.822
204670,218837,115046,3793.47,118.831
140201,167079,110742,4083.63,118.834
100542,114588,87898.7,1920.45,118.881
99902.2,85590.1,82449.9,1929.75,118.913
107464,77564.8,90050.9,2017.17,118.932
73539.4,85460.8,90684.4,1922.31,118.937
76937.8,62376.7,87212.7,1852.56,118.945
124765,81922.7,81986.5,1948.35,118.959
81407.5,78620.6,92509.2,1924.17,118.982
126579,66124.8,79062.2,1925.1,119.05
147473,137204,100436,3828.81,119.058
152513,114032,86474.1,3693.03,119.073
106574,83647.2,78547.4,2011.59,119.081
153449,110504,90573.3,1960.44,119.123
119740,104092,85851.6,3341.49,119.144
185291,151680,93559.7,3376.83,119.147
136189,90208.4,82705.9,1979.97,119.154
159068,125862,96590.1,2927.64,119.186
115925,113523,89827.5,2038.56,119.186
118697,94382.4,84160.3,1982.76,119.191
117217,63530,80888.7,1860,119.198
128308,84625.8,80888.5,1981.83,119.222
73442.9,106021,89787,1965.09,119.227
225917,167862,95228.8,3792.54,119.23
139818,94205.2,84138.5,2032.98,119.261
78650.6,70871.6,80746.9,1901.85,119.276
149270,85229.8,81995.5,1895.34,119.289
125285,112961,91886.1,1956.72,119.321
149597,136749,91583.1,3803.7,119.328
183237,142881,94023.8,3337.77,119.345
137625,145144,105704,4156.17,119.381
75609.4,80372,93937.5,1800.48,119.398
169181,115339,88570.1,2133.42,119.425
179683,165804,89145,1966.95,119.428
84899.5,110663,78550.7,1777.23,119.43
93026.2,67356.2,79192.3,1785.6,119.435
143811,164162,111905,2894.16,119.509
172113,118543,87763.8,1941.84,119.51
96987.6,71153.9,79175.8,1878.6,119.515
126125,66709.4,77541.5,1878.6,119.602
145325,170460,102103,3511.68,119.656
253296,223323,103914,3773.94,119.66
178655,147628,102094,3693.03,119.685
99441.4,136236,92277.3,2021.82,119.704
115170,73471.4,83460.9,2022.75,119.712
101618,110628,95145.9,2010.66,119.736
203771,196667,102703,3713.49,119.737
173623,124795,84871.3,3048.54,119.76
183550,175956,102164,2033.91,119.763
118802,73087.6,78795,1935.33,119.767
138776,63216.7,75259.7,1847.91,119.791
82666.1,107299,88056.8,1913.94,119.796
80535.6,120902,90456.4,1993.92,119.828
58132.8,106954,104318,1934.4,119.839
173575,153417,103130,3571.2,119.841
101257,114090,96797.6,2226.42,119.881
187273,160101,99927.7,3499.59,119.907
85860.7,101606,92055.3,1842.33,119.955
185926,141344,96056.8,3720.93,119.976
103260,88233.6,79533.4,1874.88,119.979
111088,159417,106616,3717.21,119.992
151665,183360,99176.3,3788.82,120.017
142170,123587,96032.4,3484.71,120.056
147686,117573,107844,3464.25,120.069
53438.4,51786.8,77981.3,2249.67,120.099
162977,104102,85678.8,2041.35,120.099
213954,202036,109282,3873.45,120.145
153457,77450.5,80140.8,2671.89,120.153
123623,83686.7,86586.7,1916.73,120.153
47497.7,68518,88043.5,2285.94,120.162
195219,147192,97946.9,3777.66,120.21
112154,56983.1,76419,1926.03,120.221
142035,81658.9,80059.8,1981.83,120.26
106664,98545.4,90889.9,1893.48,120.266
151453,90770.4,81230.2,2520.3,120.267
200331,157262,93377.4,3722.79,120.287
146565,126407,98358.9,3500.52,120.323
146069,127656,91882.6,2122.26,120.331
161950,110873,83691.6,2881.14,120.335
149215,110250,87444.3,1924.17,120.351
132952,99550.1,83682.2,2222.7,120.355
131972,65926.6,77915.4,2273.85,120.383
104317,64117.2,80619.8,1886.04,120.413
124644,80997,85619.2,2733.27,120.435
140626,92783,80969.3,2330.58,120.442
142742,70896.8,78685.4,1956.72,120.497
123515,79051.6,77401.6,1892.55,120.517
192205,146174,93059.9,2059.95,120.535
70569.4,134554,97852.9,1899.99,120.536
59872.3,93120.7,92915.1,1892.55,120.539
150008,78808,79717.8,1928.82,120.544
95747.8,81181,84896.2,2009.73,120.56
154414,173982,95158,3402.87,120.61
101314,103413,85364.9,1910.22,120.623
100562,94899.8,82885,1891.62,120.626
148944,108693,90539,2902.53,120.635
109230,117163,82096.5,2303.61,120.641
94147.2,83695.9,90173.9,1870.23,120.658
137593,91943,83006.1,1989.27,120.683
61940.2,51694.4,82301.2,1876.74,120.697
90899.3,80498.9,88071.6,1893.48,120.724
142061,100041,80728.2,1870.23,120.729
118995,67135.3,77793.7,1904.64,120.783
112240,84205,84147.2,1986.48,120.785
133623,85936.2,87186.7,1887.9,120.794
123633,105920,86657.9,1898.13,120.837
174504,108720,80619.8,1969.74,120.863
157537,139291,86232.7,2888.58,120.89
119300,78162.8,85572.9,1873.02,120.995
147658,176138,96666.9,3482.85,121.046
190356,147850,101673,3178.74,121.057
151492,143779,94449.3,2106.45,121.071
115521,62127.2,79792.5,1904.64,121.077
154252,145758,92951.8,3458.67,121.101
167998,117360,86640,1902.78,121.104
99126,115312,86296.6,1992.06,121.131
93166.6,60407.8,78973.9,1874.88,121.133
103850,97239.2,99583.9,3468.9,121.174
133471,77913.4,80213.2,1963.23,121.203
133492,91262.6,78284.2,1951.14,121.214
100123,70765,83213.5,1829.31,121.22
149308,99749.2,84936.8,1876.74,121.224
124024,121511,90567.7,2141.79,121.228
80921.5,129171,95776,1976.25,121.264
87501.6,79504.3,84858.5,1947.42,121.31
135631,72885.1,79492.1,1842.33,121.35
137623,85681.7,80257.8,1901.85,121.352
105323,72402.1,86534.5,1844.19,121.362
132039,126179,98213.3,3849.27,121.391
145377,87127.3,82843.3,1943.7,121.436
74998.8,83755.6,97277.9,3872.52,121.463
107415,59182.2,79400.7,1866.51,121.482
80481.6,131868,100395,1904.64,121.54
114300,85615.3,82192.7,1860,121.587
102765,99031.8,95011.6,2033.91,121.6
161535,92228.6,83637.2,2217.12,121.656
111424,97230.8,93180.1,1896.27,121.659
122020,97105.7,83369.4,1976.25,121.66
193915,129167,89351.5,3818.58,121.663
150242,140683,98929.3,2149.23,121.668
89820.7,84271.3,85191.7,1913.01,121.693
150227,101425,83433.6,2052.51,121.751
118750,83103.7,82019.9,1861.86,121.792
144125,62569.1,79638.9,1871.16,121.813
129179,73919.2,80090.7,1903.71,121.817
115013,79225.4,84211.1,1958.58,121.847
123353,92836,86405.9,1940.91,121.965
132175,128138,92770.1,2434.74,121.967
104057,101049,90373.8,1864.65,121.977
146899,96276.6,81728.2,1865.58,122.045
139069,110257,85727.3,1937.19,122.048
83294.6,92159.8,93469,1998.57,122.057
73094.4,83201.2,86920.1,1979.04,122.061
139618,72667.6,75899.9,1968.81,122.101
133826,81840.4,81067.2,2019.96,122.175
152789,162501,102986,2121.33,122.182
183876,131297,91019.2,3193.62,122.237
197052,196166,100776,3368.46,122.295
118678,94413.5,83526.6,1872.09,122.305
92456.6,58681.6,79213.9,1836.75,122.305
79882.6,93463.4,83567.1,1956.72,122.321
166151,102828,81129.3,1899.06,122.321
207081,115383,85796.5,4058.52,122.347
79678.1,80393,89743.1,1899.06,122.357
132875,65134.4,77235.5,1807.92,122.381
116654,65894.6,80893,1918.59,122.404
63475.2,67750.2,91797.8,1851.63,122.476
130427,87528,83882.7,1878.6,122.485
134178,72193.8,79155.7,1827.45,122.506
131116,71757.8,77355,1948.35,122.535
106195,142143,101418,2437.53,122.563
139625,86005.1,81834.4,1894.41,122.617
111897,181701,110801,3653.04,122.659
91326.2,70683.5,86982,1855.35,122.684
169163,207002,119811,3704.19,122.702
156293,82642.6,80629.8,1930.68,122.732
170959,115204,89683.8,3775.8,122.785
140722,92562.1,82000.5,1921.38,122.807
138293,87362.5,86294.6,2644.92,122.82
168714,130344,89141.5,2354.76,122.831
112308,96438.7,81883.9,2033.91,122.838
120882,63263.8,81134.5,1827.45,122.916
115338,73301.8,80909.2,2643.06,122.922
171171,124427,102809,2902.53,122.94
121074,113844,92258.5,1926.96,122.951
105051,80478.7,87154.7,1909.29,122.97
194185,146354,91800.1,3199.2,122.972
169645,134440,87769.8,2039.49,122.981
158779,105357,88067.6,1957.65,123.052
128680,79532,80393.2,1926.96,123.074
184114,152890,100632,3712.56,123.089
144793,133804,101827,3733.02,123.12
123539,96933.5,84701.8,1938.12,123.124
210997,201001,100449,2929.5,123.148
120004,66010.6,77705,1886.04,123.198
172081,97545.8,85323.3,3310.8,123.2
88851.6,82734.1,92099.2,1945.56,123.232
98132.4,154854,96619.4,3517.26,123.261
54189.4,99222.5,97018.2,1923.24,123.285
138328,100124,82301.3,2045.07,123.302
164805,84061.3,82417.6,2661.66,123.311
119098,100438,87871.8,1909.29,123.319
128038,98230.4,82558.1,1979.04,123.347
96025,89166.8,83675.4,1949.28,123.354
198534,141186,91924.9,3371.25,123.407
43900.6,77443,94920.5,1846.98,123.411
104072,80448.5,87647.7,1904.64,123.423
218960,158831,95929.1,3696.75,123.441
148993,67588.1,80671.9,1913.94,123.441
154882,155639,97612.6,3719.07,123.455
170148,107103,84204.9,1919.52,123.517
158408,139975,97031,3598.17,123.546
65921.8,117671,101399,1894.41,123.551
164452,104058,82328.1,1930.68,123.552
69113.5,97298,93939.6,2101.8,123.57
116549,71092.6,78123.4,1921.38,123.587
117627,53443.3,78585.1,1837.68,123.658
207790,182392,98812.3,3480.06,123.674
136196,75172.4,82075.5,1932.54,123.68
112066,56046.5,78812.6,1818.15,123.697
87797.5,87292,84256.5,1897.2,123.709
101717,113394,103134,1913.94,123.713
182353,143903,86372.3,3261.51,123.715
103244,76850.8,79414.9,2236.65,123.73
139706,87722,80430.8,1932.54,123.733
122423,100972,86175.3,1948.35,123.746
202454,167997,95037.3,3346.14,123.747
144532,88408.3,79713.9,2121.33,123.756
164834,125595,87329.7,1944.63,123.758
147039,87633.8,79607.1,2012.52,123.759
162048,109955,83892.4,1949.28,123.76
92469.6,131663,102216,3381.48,123.767
148938,115509,87748.9,1913.01,123.832
136764,71771.3,81988.6,1884.18,123.838
80091.4,70812.8,84672,1864.65,123.85
157842,97080.5,87030.3,1913.94,123.861
224192,188697,110134,3675.36,123.918
43902.7,76422.4,89748.5,1931.61,123.919
165494,149544,102007,3499.59,123.933
144582,117342,86917.7,1939.98,123.995
157433,201433,97973.2,4181.28,124.017
122877,122008,92937.1,2311.05,124.02
113430,103396,91525.6,2285.94,124.072
123031,76089.7,84363.1,1860,124.077
230921,155254,91465.5,3436.35,124.137
138173,197903,105188,2277.57,124.15
124443,76451.8,76338.8,1794.9,124.158
165490,131767,88779.1,3561.9,124.17
58894.6,111096,102252,1821.87,124.333
118160,83168.4,82175.3,1838.61,124.336
228567,190651,95737,3799.05,124.504
130053,154019,101244,2816.04,124.51
154444,126785,97595.7,3485.64,124.514
102974,75063.2,82760.1,1888.83,124.519
110862,80285.5,82962.9,1913.94,124.528
148363,152109,101407,3988.77,124.625
125609,103514,86826.1,2052.51,124.631
52650,76204.8,92912.8,3664.2,124.644
170289,134951,95947.5,3562.83,124.653
106129,87831.2,84433.8,1992.06,124.696
167756,133868,94915.1,3531.21,124.712
122192,131434,104365,3759.06,124.763
128341,111934,96409.7,3937.62,124.767
176881,131058,87582.9,3168.51,124.767
126961,85636.3,83027.8,3467.04,124.794
169087,140941,89870.5,3547.02,124.837
179492,152717,92538.1,3382.41,124.845
152797,202522,99191.4,3374.97,124.896
145472,147147,97495,3547.02,124.913
151587,191309,100365,3614.91,124.917
115809,82995.4,86215.8,1987.41,124.95
110082,176136,105864,1992.99,124.95
135158,101434,85373.3,2010.66,124.968
160688,87622.9,80308.4,1982.76,124.97
133973,89478.5,82713.6,1977.18,125.046
155598,79609.3,79179.2,2683.98,125.051
75072.2,105117,100737,1920.45,125.062
68338.8,72199.7,85810.5,1840.47,125.074
165957,102876,80234.9,1982.76,125.078
137930,92334.5,84420.1,1953,125.152
107253,106803,92639.5,1926.03,125.181
92000.2,72524.8,80392.8,1880.46,125.181
111896,90691.4,92347.1,3127.59,125.181
149072,166879,111730,3780.45,125.234
146071,109073,94333.5,3712.56,125.235
136750,94433.6,81909.1,1894.41,125.245
111288,191500,100384,3588.87,125.294
174656,105270,83372.7,3437.28,125.383
125891,86298.2,80933.6,2056.23,125.387
113846,76676,84521.2,1873.95,125.447
144055,122642,82932.1,1998.57,125.483
145213,130460,96333.6,1993.92,125.497
158930,88421.8,81414.1,2002.29,125.512
135677,92301.7,85259.6,1934.4,125.518
174585,142013,94779.4,2945.31,125.537
76472.6,117427,91915.2,1940.91,125.577
183745,157872,94220.9,1975.32,125.579
115232,88737.6,87367.2,2018.1,125.597
129518,87555.7,81717.7,1899.99,125.623
105409,84010.9,87032.1,1905.57,125.651
138581,98264.9,84039.8,2030.19,125.653
181788,128286,90854.7,3316.38,125.68
75605.8,130192,100393,1914.87,125.68
65990.2,85995,97336.2,3311.73,125.714
137391,141336,101656,3752.55,125.722
191048,174558,102987,3926.46,125.728
127851,122608,87243.8,1973.46,125.741
147542,82875.2,82093.6,2008.8,125.766
122217,116936,97629.7,3575.85,125.772
139303,77466.5,80234.6,1940.91,125.79
114342,65776.2,77214.1,1888.83,125.803
114769,100714,82584.7,1830.24,125.827
209462,146630,99086.1,3724.65,125.83
70742.9,127701,99437,1992.06,125.841
108802,96033.8,93676.8,2174.34,125.881
119475,91387.8,83777.8,1936.26,125.902
73656.7,80654.3,96584.1,1868.37,125.908
163202,151088,103427,3626.07,125.92
134977,99036,84203.7,3699.54,125.936
115962,92536.9,82730.8,1989.27,126.009
180855,122854,87444.6,2074.83,126.018
118709,103357,90430.4,1921.38,126.027
81811.4,87591,82833.5,1899.06,126.032
131770,100606,87430.5,3649.32,126.04
117780,113933,100386,2312.91,126.09
132559,88086.6,81973.8,2059.95,126.132
185763,147862,91076.6,3736.74,126.142
82570.3,77641.2,81894.9,1820.01,126.172
105678,75880.6,79743.9,1980.9,126.186
136168,71537.8,77418.3,1856.28,126.193
139312,120447,90115.7,1943.7,126.202
142194,109861,95070.2,1977.18,126.231
108037,124328,96803.3,3544.23,126.242
112020,123106,95728.3,2068.32,126.249
64912.3,84583,93978.5,1964.16,126.285
182157,142432,90083.3,3790.68,126.33
71948.2,111109,94366,1989.27,126.358
129503,87164.3,85280,1979.97,126.358
137169,78524.9,80964.8,2054.37,126.368
113101,92772.1,83040.8,1951.14,126.369
120171,86823.2,90530.9,1948.35,126.373
116214,77793.2,85997.2,1922.31,126.416
149882,91423.9,79089.2,1920.45,126.431
239887,162737,93343.6,3488.43,126.442
128147,145627,102653,3258.72,126.452
123602,119629,92094.9,3821.37,126.464
147182,95384.5,82920.4,3629.79,126.505
126143,89009.8,85157.1,1946.49,126.521
149410,137603,97212.8,2927.64,126.524
120704,94344.6,81426.6,1878.6,126.553
110904,73285.8,84051.3,1874.88,126.555
106724,171697,97523.2,3395.43,126.572
93584.2,71559.6,80515.9,1846.05,126.584
147409,109728,85169,2064.6,126.615
133091,91709.5,80725.8,1886.04,126.62
122679,90322.7,86507.9,1947.42,126.654
121877,78521.5,80687.2,1901.85,126.654
110616,78041.9,81373.3,1955.79,126.694
129208,102448,84297.4,1969.74,126.731
145567,77401.8,79903.7,1993.92,126.739
72336.2,83007.1,83042.6,2032.98,126.755
122642,99057.8,82221.2,1911.15,126.76
131882,80811.4,80344.3,1916.73,126.89
96106.3,69486.5,80990.7,1953,126.915
125173,105528,86401.3,2071.11,126.922
58391.3,99860.9,103782,1821.87,126.948
156383,117898,85390.7,3678.15,126.999
205955,133069,91752.9,3466.11,127.006
159065,152872,102625,3787.89,127.014
124923,81416.2,82340.9,1902.78,127.043
129876,73384.1,81444.5,1889.76,127.061
47635.9,90782.2,93268.4,2072.97,127.144
123170,75820.1,79445.9,1956.72,127.153
102563,51455,77114.9,1786.53,127.156
156734,93217.3,83340.3,1950.21,127.182
91285.9,87192,90111.1,2084.13,127.24
145544,108690,89697.1,2030.19,127.247
146231,127716,90924,2068.32,127.272
164084,123260,93436.5,3709.77,127.273
118287,69426,82514,2033.91,127.299
123612,91119,86254.5,1874.88,127.305
154417,109959,88874.5,1987.41,127.314
141927,84962.6,82944,1906.5,127.318
87134.4,79926,87456.5,1838.61,127.356
179844,181899,100863,3530.28,127.374
84430.8,92671.3,85293.3,1944.63,127.408
110082,59526.6,79769.7,1900.92,127.435
172055,95356.8,79482.4,1939.98,127.447
133058,73214.4,81579.5,1889.76,127.503
179446,150439,97917,2046,127.513
69809,88112.6,89483.5,2004.15,127.543
118992,114020,87572.8,1919.52,127.543
125764,83323.8,80051.4,1940.91,127.565
85403.5,70035,82945.9,1806.06,127.61
262143,181748,114634,3735.81,127.64
155487,103748,90463.8,3714.42,127.681
113158,73854.5,83495.1,1878.6,127.691
91185.1,108821,98546.4,3739.53,127.717
105916,83128.1,84730,2025.54,127.718
94747,67000.9,79706.9,1887.9,127.732
71474.4,70350.8,95661.7,1768.86,127.835
