"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
121590,113960,88801.8,1992.06,216.605
153359,174947,110354,3619.56,216.744
163887,176466,110337,3902.28,217.235
173278,158669,107975,3680.94,217.278
134714,91569.2,81402.6,1878.6,217.532
168562,154245,93955.7,4088.28,217.939
161189,160803,104559,3869.73,218.032
105402,123283,92671.2,2349.18,218.095
113801,133395,100327,2032.05,218.334
63925.2,96577.3,101029,2151.09,218.677
199526,152200,95417,3628.86,219.25
132039,105214,87400.9,2952.75,219.492
141689,89938,81279.9,1913.01,220.135
159535,182499,99366.7,2243.16,220.545
158028,154281,95292.1,3108.99,220.644
118728,110709,87743.2,2890.44,220.686
212548,187030,104516,4227.78,221.963
121416,167445,103442,3918.09,222.027
165092,172451,98748.4,3300.57,222.494
144811,153199,101409,2708.16,222.669
148158,120343,88342.1,3367.53,223.625
67189.7,88013.5,90745.5,3734.88,223.627
88016.4,171521,112932,2965.77,224.22
170924,161366,101011,3892.98,224.341
160845,163539,98882.5,2189.22,224.507
177290,165103,99739.9,4020.39,224.844
173799,129961,87156.1,3578.64,225.35
134214,108840,88038.9,2012.52,225.368
182799,169042,103885,3186.18,225.426
174621,177833,103946,4246.38,225.991
180064,164870,97260.2,3973.89,226.113
215487,176790,97339.2,3571.2,226.168
69519.6,87403.7,89877.7,3312.66,226.343
243133,209232,106773,4127.34,226.498
140087,131935,100536,3507.96,226.502
97592.4,91035,87860.4,2016.24,226.931
116507,146554,110038,3965.52,227.161
127979,150767,107012,3918.09,227.182
49103.3,83626.2,94521.2,2908.11,227.268
121077,134822,105846,3977.61,227.972
170214,216581,105335,4332.87,228.456
201306,203772,108747,3851.13,228.594
122861,144418,98913.8,2508.21,229.354
135121,149398,100457,2745.36,229.512
145099,112397,87552.5,1991.13,229.533
188822,111707,87448.7,3986.91,230.02
67487,111266,106941,2564.01,230.276
191320,168823,95031.9,4012.02,230.979
199783,205923,113735,4065.03,231.389
194834,197210,106647,4259.4,231.54
136884,150840,110088,3509.82,231.937
108639,149937,111399,3840.9,233.042
132492,126287,104194,3859.5,233.118
106003,132184,95425.4,3732.09,233.152
139134,164213,108596,2842.08,233.365
145888,93313.1,78948.7,2416.14,233.566
159578,163614,104284,3896.7,233.612
115771,100991,88847.6,2564.01,233.626
123003,110443,91079.6,3427.05,234.073
196906,183699,96399.7,3752.55,234.171
165925,162688,97096.8,3361.95,234.632
90288.7,153697,113580,2156.67,235.024
151113,103809,88448.8,3760.92,235.286
182148,137299,89685.1,3432.63,235.357
151578,125426,90495,3851.13,235.401
146765,140133,97058.3,3592.59,235.489
85306.3,127093,102725,2154.81,235.972
84489.1,103545,92007.7,3728.37,236.024
87437.5,140894,112057,3788.82,236.424
110969,143448,110698,2291.52,236.564
193027,177936,98112.7,2415.21,237.281
166072,159491,92215,3108.99,237.447
177632,154809,90866.7,3608.4,237.726
191022,188514,107531,3891.12,237.751
93367.4,121450,100475,4138.5,237.9
109842,113312,91743.6,3042.03,238.244
174592,117050,90191.6,3180.6,238.325
142943,150373,103909,3565.62,238.586
122293,135005,108951,3813.93,239.008
172999,134891,95644.1,3993.42,240.213
107646,84058.8,85038.5,2753.73,240.888
156434,105323,86271.2,1938.12,240.978
125983,119422,94122.1,3447.51,241.034
170686,168956,97677.3,3715.35,241.408
189499,129747,86422.6,3560.04,241.91
218271,212054,103546,3965.52,242.013
178470,160471,93251.6,2450.55,242.167
184802,163437,93670.3,3985.05,242.667
132394,130618,94250.4,2170.62,242.67
163564,149495,96987.5,2523.09,242.743
138351,124912,89731,2261.76,243.126
92561,116447,90377.2,2259.9,243.281
166281,169538,102811,3826.02,243.315
131435,195477,118439,2618.88,244.031
107389,91541.5,91989.3,2401.26,244.139
116297,173205,114214,2841.15,244.147
215209,182676,95059,3725.58,244.255
176939,170515,96394.9,2659.8,244.262
120094,75663.8,80441,2318.49,245.492
156712,202634,108943,3993.42,246.1
187882,209394,105785,4202.67,246.112
169388,138295,93178.7,3799.05,246.459
241960,222223,114682,4292.88,246.58
141974,151605,97909.6,2021.82,246.919
105646,81014.6,85046.6,1940.91,246.931
201154,213906,104396,3731.16,247.701
175895,123154,91214.5,3617.7,247.89
180567,161431,95964.9,3630.72,248.037
77975.3,79859.6,83164.1,1919.52,248.054
131806,138487,96276.2,3632.58,248.159
92119,107332,90712.2,3648.39,248.184
156415,130969,93035.9,3330.33,249.075
137421,119955,92066.7,3861.36,249.62
138249,94408.4,89112.2,3784.17,250.26
82732.3,87953,91631.7,1851.63,250.448
173161,135395,92192.2,3856.71,250.876
186886,137663,87126.4,3638.16,251.584
158149,124933,96030.1,3703.26,252.037
136812,142776,100116,3932.04,252.091
127385,114249,89399.1,3348,252.451
198718,172172,98634.4,4217.55,252.568
185473,175484,94853.8,4118.97,252.836
168986,145417,94835.5,3943.2,252.987
160190,158246,101965,2949.03,252.99
142726,141114,101461,2751.87,253.033
155946,120626,90722.9,3721.86,253.163
154393,178245,105921,3971.1,253.191
125600,119634,86656.2,1992.06,253.495
148754,185405,112755,3726.51,253.746
119611,119442,93435.7,2408.7,253.977
116080,146962,109916,2152.02,254.197
139208,144661,98632.7,3611.19,254.661
190881,149461,98565.9,3979.47,254.692
134207,156136,107357,3854.85,254.88
186549,137092,94454.1,3878.1,254.966
164742,161684,94909.1,3857.64,254.982
109693,108263,94083.9,2088.78,255.705
162269,148310,96854.8,2448.69,255.775
203311,207262,105240,4144.08,255.814
101365,78344.3,80771,2091.57,256.032
136681,155433,94165.4,2477.52,256.606
142955,129697,97742.8,3390.78,256.658
203982,154219,91092.5,3887.4,257.018
133871,113208,87201,1920.45,257.573
97858.1,77573.2,81717.9,2854.17,257.645
150281,164724,108421,3427.05,257.914
161016,171010,116913,3892.05,257.939
121708,114153,95837.4,3762.78,258.222
209898,175133,100999,3552.6,258.406
125585,115051,89712.9,2147.37,258.967
130602,148439,94314.7,2646.78,259.159
138578,114136,88699.2,3141.54,259.424
140132,106191,84142.5,2160.39,259.655
157075,141467,94505.5,3559.11,259.827
174927,206648,118400,4122.69,260.224
140216,167164,113513,4005.51,260.272
139743,148972,98014.7,2403.12,260.43
155052,148950,102892,2755.59,260.702
159525,195385,106802,4052.01,260.949
180753,133219,89214.7,3272.67,261.04
125932,132794,106084,3281.04,261.256
186697,168731,96919.6,2880.21,262.772
161527,141444,95215.3,3628.86,263.014
138136,124342,92549.2,3937.62,264.024
176378,150237,92209.1,3843.69,264.082
142882,150986,103323,2242.23,264.359
164712,113981,89877.2,3866.94,264.386
138571,141940,94083.9,2984.37,264.403
207532,176587,99723.6,4104.09,264.437
183788,140419,91348.4,3842.76,264.535
136596,145275,99207.8,2858.82,264.593
175146,167800,99170.8,2953.68,264.818
139949,86117.6,83350.1,2457.06,264.977
149855,170834,103466,3931.11,265.064
166130,126270,92342.8,3753.48,265.283
146624,178205,107543,4009.23,265.345
151225,125260,97950.5,3407.52,266.047
141121,129952,94684.1,3265.23,266.206
128357,164788,114619,3020.64,266.453
165348,124354,88211.6,3606.54,266.468
156948,164674,99790.1,4063.17,266.65
200571,164563,94166.4,2896.02,267.047
179268,163970,98909.4,3307.08,267.106
149893,158343,102080,2580.75,267.202
192142,160461,95495.6,3589.8,267.208
128321,148631,96749.1,2994.6,267.407
154684,208450,94311.9,3827.88,267.608
112710,103927,91528.2,2391.96,267.768
166628,144734,97754,3791.61,268.063
118525,95167.8,86351.6,2051.58,268.326
162681,126901,87789.9,3706.05,268.771
138164,140153,90760.7,2554.71,268.946
107241,103953,87086.9,1973.46,269.315
68672.2,113265,94640.3,3082.02,269.443
148614,122023,91434.2,3338.7,269.574
183638,137620,90567.2,3229.89,269.987
112582,132915,97820.4,3503.31,270.952
188495,228575,114677,3909.72,271.128
224631,225489,108800,4201.74,271.22
106563,78455.2,79449.2,1912.08,271.423
151104,122611,91954.1,3573.06,272.314
96138.7,107566,87929.2,2072.97,272.442
107569,89751.5,81798.3,2049.72,272.448
129446,143984,101898,3405.66,272.522
77275.4,118140,101256,2023.68,272.532
156847,142204,91338.6,3532.14,272.58
155575,174316,106590,4019.46,272.786
197361,172016,95273.6,3641.88,273.171
151548,147676,98231,2436.6,273.3
99887.8,126164,98988,2793.72,273.33
198179,157982,96284.9,3639.09,273.341
71502.5,69860.3,80546.9,1843.26,273.367
109870,164550,103774,2099.01,273.418
174613,132860,90599.3,3730.23,274.13
114967,129680,99359.5,3068.07,274.291
168677,121533,86041.5,3294.99,274.482
148535,131753,91128.1,3077.37,274.497
145144,134825,93091.7,3632.58,274.755
130424,123943,99949.8,2924.85,274.824
154413,107679,85996,3073.65,274.863
157737,149298,108123,4007.37,274.99
129006,148930,102206,2507.28,275.204
135641,139383,100107,4029.69,275.883
129977,111081,92744.4,2658.87,276.079
225710,195425,99889.1,3780.45,276.254
106114,87995,80905.2,1902.78,276.624
173977,186993,107658,3634.44,276.781
118585,189042,107497,2094.36,277.036
133459,129604,94897,3035.52,277.08
134384,142324,96656.3,2207.82,277.192
136760,125578,90251,2723.97,277.437
121960,105190,84238.3,2165.97,278.126
206558,214340,108515,4065.03,278.305
147048,109086,79656.9,3344.28,278.566
108145,97800.4,84246.1,2396.61,278.701
124603,162243,113804,4175.7,278.867
103666,82207.4,81077.9,1936.26,278.9
106938,99162,89154.9,3280.11,279.1
132117,169371,96082.1,1876.74,279.487
174819,142606,96133.6,3539.58,280.193
119372,112897,85817.1,2338.02,280.547
174676,144343,92116.9,3851.13,280.938
109600,155280,110158,3884.61,280.963
142984,119204,86812.6,1950.21,281.105
171912,138423,93015.1,3945.06,281.19
168296,142577,91318.2,2450.55,281.338
149951,177909,107388,3830.67,281.362
116652,118670,94610.4,2444.04,281.746
133952,115665,102142,3784.17,282.008
138459,101071,87008.9,2297.1,282.031
133906,88745.2,79587.3,2070.18,282.045
199751,174448,97151.7,3940.41,282.084
198842,138600,91643,3924.6,282.09
173921,132293,90127.3,2421.72,282.097
142705,131141,94999.8,3557.25,283.116
116224,104288,82779.4,1938.12,283.375
101489,118907,88657.1,3854.85,283.386
153143,186994,107872,3948.78,283.866
171837,142518,90208,2273.85,284.16
212376,211444,103992,3209.43,284.34
132045,155863,99732.7,2237.58,284.341
158093,171288,107096,3212.22,284.625
97732.8,114464,102794,2196.66,284.705
180439,178938,108397,2934.15,284.783
81357.8,137322,106112,2006.94,284.787
137736,104903,97349.9,3599.1,284.825
137872,165987,103254,2614.23,284.921
96711.1,115844,99580,2749.08,285.367
179165,176796,109005,4042.71,285.946
140239,127973,98783.9,3918.09,286.054
131152,132202,89010.1,2725.83,286.196
150592,137904,100610,3665.13,286.368
124834,126517,96744,2636.55,287.179
201475,225116,116357,4555.14,287.451
109119,107278,93832.3,2657.94,288.081
103452,104097,97207.2,2922.06,288.353
163724,146523,96252.4,3456.81,288.522
137178,112762,85522.8,2958.33,288.602
94508.6,83008,93656,1831.17,288.646
168090,129125,88722.2,2549.13,288.954
132404,122342,94597.4,2875.56,289.065
178456,134139,97606.4,3359.16,289.327
218369,173652,90548.4,3130.38,289.418
182820,158926,97932.3,3753.48,289.468
184154,148966,98135.4,3863.22,289.518
186312,133366,92693.7,3921.81,289.787
116493,122510,96183.3,3472.62,289.858
56751.1,91337.4,96998.7,2644.92,290.143
92359.4,111106,93918.9,3426.12,290.269
152060,184015,110821,2554.71,290.395
166082,168689,110013,4145.01,290.497
117172,147263,102418,2065.53,290.68
228625,169885,94782.1,3420.54,290.68
143312,145125,99409.7,4030.62,290.759
205014,193491,103814,3945.99,291.224
153918,167283,98740.8,2143.65,291.355
117210,166329,115082,3685.59,292.483
149358,133187,96905.2,3826.95,292.854
159991,127858,88974,2805.81,292.925
137907,104500,87085.9,3340.56,292.969
120319,147916,103980,2533.32,293.196
189449,183753,101456,3813,293.637
204671,176107,95195.7,4353.33,293.826
152978,118971,87100.4,2569.59,294.518
149696,151534,95166.9,3688.38,294.633
194440,137399,87774.1,3716.28,294.7
171729,127735,94271.1,3387.99,294.79
157928,195240,115761,3512.61,294.843
159048,164068,105187,3357.3,295.169
168381,199233,103991,3996.21,295.176
140735,126087,93252.2,3796.26,295.648
166624,147598,101005,3652.11,295.888
107990,128809,99593.3,2120.4,295.954
126689,152564,82670,2933.22,296.038
209799,174138,92785.2,3989.7,296.396
145956,136988,96860.9,2822.55,296.722
169096,191318,103082,3919.02,297.125
138181,133862,95844.6,2927.64,297.212
184491,169935,105743,2242.23,297.311
105400,131828,99030,3767.43,297.567
161551,120955,95160.9,3640.02,297.728
114188,122796,96534.2,2669.1,297.73
191576,149558,95749.7,3727.44,297.864
141423,112471,92719.2,3747.9,298.336
202624,190819,102788,3621.42,298.76
134650,128506,100436,3562.83,298.766
171768,166937,103770,3813,298.776
124870,155586,105489,3754.41,299.014
122074,148091,108968,2186.43,299.036
191412,152447,95265.1,3811.14,299.604
126737,114316,93765.7,1923.24,299.753
112910,120148,98200.4,2790,300.328
98779,125612,107150,2960.19,300.565
197823,138781,90329.8,3810.21,300.903
99021.6,111563,93118.5,2654.22,301.213
137529,153166,109554,3799.05,301.474
174069,121247,94739.2,3509.82,301.569
149863,157174,102778,2135.28,301.617
124119,195657,109053,3164.79,301.742
116070,117113,92617.3,2340.81,302.084
217128,189160,97679.7,3725.58,302.191
133669,146175,97779.3,3568.41,302.773
163035,150377,90655.7,2859.75,302.999
153426,160371,95553.1,3131.31,303.304
143967,112470,85583.1,2338.95,303.449
118404,141123,97832.6,2578.89,304.015
177389,150604,90074.6,3986.91,304.496
142467,168245,116534,4000.86,304.556
190050,206055,107055,4157.1,304.601
122995,137757,95745.9,2515.65,305.209
100439,63897.1,77701.4,3340.56,305.35
170605,132240,96500.4,3722.79,305.819
62457.1,126205,107304,1948.35,305.928
207704,154552,91587,3842.76,306.198
187695,173379,95444.2,3866.01,306.785
192624,168574,93661.4,3861.36,306.825
230610,185550,105311,3899.49,306.903
123654,123580,87761,2084.13,307.053
119243,135579,95420.5,3125.73,307.114
183900,173193,104057,4384.02,307.268
168951,164152,99044.9,2819.76,307.52
141479,113964,89560.5,3514.47,308.512
120291,121073,91818.8,2122.26,308.625
175238,142063,87706.9,3971.1,308.825
165252,160506,102279,3692.1,308.835
165428,174863,97629.2,3374.04,309.086
196599,143668,92931.1,4020.39,309.413
102620,106989,89214.6,1992.06,309.458
167082,119244,89193.4,3198.27,309.659
170269,155617,98284.6,3625.14,309.726
151957,120215,89816.2,2936.94,309.741
127328,161756,105951,3750.69,309.788
245598,176425,96006.1,3551.67,310.032
66960.7,90236.2,98070,2962.05,310.16
149367,156369,97641.5,3841.83,310.179
110190,107990,87464.7,2045.07,310.717
117831,127578,93812.2,1940.91,311.24
177277,185886,105700,3710.7,311.464
153987,129115,88812.1,1953,311.63
145673,143080,105790,3627,311.764
175149,181920,105101,3971.1,312.291
121250,113825,95007.9,3683.73,313.63
156532,146200,88910,1981.83,313.81
179222,119539,85475.5,3322.89,313.869
194401,155104,96320.7,3190.83,313.923
203774,141900,90484,3812.07,314.419
154581,143269,97361.6,3543.3,314.941
130340,118290,98281.3,3449.37,315.541
165012,193173,106993,1974.39,315.541
174540,144287,93364.7,3699.54,316.515
78143,119889,105723,3691.17,316.644
115715,154809,109687,3811.14,317.576
200794,170664,91608.1,3088.53,318.01
160256,165875,105235,3546.09,318.326
202132,160039,88500.2,2044.14,318.533
131626,114206,89072.4,3277.32,318.768
210645,179451,96217.7,2028.33,318.985
122878,128595,95103.4,2006.94,319.103
145196,136851,92890.6,2046.93,320.649
141894,142001,94298.1,3621.42,322.133
148514,136589,101060,3760.92,322.333
171535,147540,89368.2,2923.92,322.647
262143,196541,97558,4171.05,324.343
151844,153244,100412,2282.22,325.084
118864,114517,92131.1,2181.78,326.452
129983,137274,93930.9,3253.14,326.499
101547,111959,92270.8,2128.77,326.641
149999,136987,96602.9,2713.74,326.862
168742,145101,95302.9,3750.69,327.885
90614.9,122989,104716,2946.24,327.985
183517,170187,98475.2,3014.13,329.177
154142,154185,103034,3311.73,331.024
70837.9,70926.2,84519.3,1848.84,331.58
71910.7,82575.4,92431.1,3158.28,331.633
139141,144992,96911.5,3009.48,332.783
190560,167128,101370,3666.06,333.153
122989,98498.4,85191.2,1964.16,333.18
89427.6,104350,90645.7,1899.06,333.34
87351.1,109460,96767.9,1941.84,333.963
138578,95345.9,77921.3,3201.06,334.066
117831,106327,100517,3232.68,335.556
74027.5,86003.4,85047,2849.52,336.705
178842,162237,94207.5,3313.59,336.747
165317,113258,86719.3,3830.67,336.833
178574,164422,97919.3,3956.22,336.848
127248,123667,90196.1,2634.69,337.013
159018,150377,95574.8,3822.3,337.561
90888.5,90018.6,89218.1,2144.58,338.287
119212,92854.4,86463.6,3163.86,338.371
201026,162716,101277,3117.36,338.711
220957,175532,98930.9,3572.13,339.258
179430,184796,113806,3867.87,339.351
175874,162119,99844.4,3680.94,339.492
183155,161764,99254.3,3852.99,339.7
130438,179489,102447,3364.74,339.799
103091,145996,107044,3255,340.119
135508,134350,97216.4,2030.19,340.285
135034,132119,90595.9,2537.04,342.088
118190,147940,99657.6,2152.02,344.552
116776,130418,100057,1940.91,345.697
81592.6,129565,103628,2770.47,347.137
136063,95996,81172.5,1878.6,347.952
131012,114597,86636.2,2035.77,348.634
142937,144864,91663.8,2681.19,348.787
202920,152426,97365.6,3764.64,350.139
163207,150093,95813.4,2926.71,350.145
153488,144542,100928,3797.19,350.319
131401,136293,106892,3584.22,351.013
119673,100657,87899.4,2048.79,351.209
170433,153232,101880,2994.6,353.887
240716,147382,86641.1,2264.55,353.99
109171,140377,100689,2206.89,354.569
144624,143996,95692.8,3652.11,354.644
223109,227037,105750,3883.68,354.883
184460,165453,97450.6,3258.72,354.972
157370,175206,109613,3831.6,355.523
242212,201597,105633,3930.18,356.129
123178,92295.8,82717.3,2220.84,356.276
157147,141446,88916.4,3736.74,356.596
115689,100807,91107.4,2725.83,356.739
133119,101836,88059,3171.3,356.872
137004,137205,103396,3385.2,357.138
103632,97269.5,92667,1955.79,358.093
153786,123019,90099.2,3575.85,358.885
115649,199162,106629,2565.87,359.814
173137,166959,106874,3769.29,360.475
171124,122128,85696,2931.36,360.905
164035,164863,104065,3699.54,361.47
120398,103455,86404.1,2462.64,362.077
195227,164857,97004.3,3803.7,362.985
120185,75862.1,83012.4,1953,364.013
158446,153812,101497,3835.32,364.53
175286,156775,93618.2,4109.67,364.569
169794,151115,95740.4,3194.55,364.859
171165,177610,101075,3889.26,367.981
167558,125738,87540.5,3035.52,367.991
184025,148845,96771.3,3539.58,368.251
135976,96032.2,86055.2,3715.35,369.888
151115,116269,88400.6,3640.95,370.503
188387,144489,92184.1,3722.79,370.628
127207,140129,89865,2172.48,371.916
141255,131241,93378.4,2113.89,371.979
153341,114163,90613.4,2751.87,372.468
163091,169725,113685,3399.15,372.994
90991.4,109782,87001.6,3773.94,373.04
143754,164754,105010,4011.09,374.576
164045,150874,92602.1,2988.09,374.812
101189,116298,95081.2,1959.51,375.043
172271,138281,100162,3344.28,376.64
136431,149505,112627,3455.88,377.102
84172.3,146718,102572,3542.37,377.583
167075,167283,100412,3996.21,385.241
143493,105670,84401.3,2616.09,386.51
203296,159383,93267,3451.23,387.602
140732,111219,85436.2,2164.11,389.038
206762,168267,93162.5,3966.45,389.431
161301,173793,107413,3840.9,390.838
114250,155524,98732.4,2143.65,391.099
184020,153807,89274.2,3926.46,391.576
133699,154147,105703,1953.93,392.268
153372,137861,88943.1,2262.69,394.125
148413,164856,99187.5,3183.39,395.681
135153,106305,87468.4,2457.06,398.487
212617,193796,108194,3814.86,400.037
157038,114166,88234.1,3579.57,400.462
104900,137681,107524,2940.66,401.288
121262,98477.4,89876,2515.65,401.565
194038,166643,92413.4,3866.01,401.717
140052,134429,91223.1,2826.27,401.744
91589.8,104803,89608.9,1787.46,401.952
202528,173463,89382.4,3800.91,402.013
