"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
93374.9,109732,91297.1,2436.07,69.2077
131389,152856,96834,2774.59,69.2208
132278,92481.9,83259.8,2332.33,69.2248
108737,126760,88699.7,2456.09,69.2298
113366,115294,87592.3,2419.69,69.2308
107084,104129,89376,2308.67,69.2328
122706,93721.9,81492.4,2564.38,69.2339
69010.6,112355,90017.8,2496.13,69.2359
130744,96850.2,82030.3,2386.02,69.2429
161788,192800,98150.7,4287.01,69.253
107909,76348.4,79467.1,2538.9,69.257
92615.2,101410,84672.4,2725.45,69.2701
73365,64222.1,83279.4,1986.53,69.2721
78889.5,104296,95210.4,2402.4,69.2771
145997,141425,90059.3,2659.02,69.2781
73930.9,98886.2,84819.1,2934.75,69.2781
132108,193835,117314,4909.45,69.2801
98695,91741.6,83640,2893.8,69.3103
130661,110465,85328.2,2371.46,69.3264
80840.6,80354.8,92226.5,2595.32,69.3395
139494,123835,87541,2694.51,69.3576
90919.8,132900,92678.2,2350.53,69.3697
97368.7,78430.9,81183.4,2300.48,69.3727
110009,85240.2,79275.4,2488.85,69.3848
94064.3,99076.3,81099.4,2632.63,69.3898
176262,184216,103645,4940.39,69.3989
107670,105615,81918.1,2523.43,69.4039
111866,77615.8,78369.2,2374.19,69.4261
135959,116110,83751.5,4123.21,69.4583
125387,93560.1,82829.7,2420.6,69.4714
131214,124944,96118.5,4292.47,69.4724
77111,100594,91697.4,2427.88,69.4794
87161,89855.8,82106.9,2503.41,69.4955
91632.6,67934.7,81168.4,2253.16,69.5005
149123,145364,90720.5,2390.57,69.5086
108239,136743,97126.9,2612.61,69.5207
108574,79318.9,80192.6,2961.14,69.5237
103304,136669,101077,2618.98,69.5398
100384,104661,91480.1,2397.85,69.5398
108696,84191.9,88348,2446.08,69.5458
135466,129843,89562.9,4118.66,69.5589
72175.8,106079,93346.7,2322.32,69.5599
107403,97198.8,80460,2362.36,69.5599
120324,111186,90370.7,2306.85,69.569
72210.5,93390.8,89708.6,2441.53,69.569
121843,104696,89776.8,2457,69.569
142339,152704,103626,4657.38,69.571
74307.9,78505.5,88404.1,2286.83,69.6032
101755,108449,90161.5,4058.6,69.6042
102932,84495.7,82339.7,2381.47,69.6052
76628.2,77198.3,85511.2,2371.46,69.6334
72217.6,98680.4,86972.7,3240.51,69.6364
123010,106436,86244.7,2306.85,69.6364
148763,96744,80128.1,2412.41,69.6505
101540,92382.3,84991.5,2402.4,69.6636
197063,225639,103610,2415.14,69.6676
129561,89500.6,75490.1,2376.01,69.6706
149871,155793,92722.3,2307.76,69.6706
128862,93732.7,80893.2,3174.99,69.6837
117924,96225.2,83487.3,2426.06,69.6857
106599,96343.1,84770.2,2400.58,69.6948
142366,145174,97620.6,4473.56,69.6988
104709,75803.9,80974.8,2403.31,69.7179
87805,83748.7,81711.4,2457,69.73
121472,129060,90300.4,2571.66,69.737
121805,99216.5,83503.6,2658.11,69.741
94652.9,99051.4,89242.8,2462.46,69.7612
152490,120122,90780.4,2708.16,69.7622
66771.2,75614.7,92503.1,2288.65,69.7722
98144,83757,81713.4,2391.48,69.7984
95632.7,114197,92204.2,2514.33,69.8064
115874,134370,104259,4091.36,69.8125
108191,80969.8,84751.1,2400.58,69.8175
135604,108426,85118,2479.75,69.8205
123511,114075,90575.8,2537.08,69.8266
128953,95026.7,89439.5,4560.01,69.8276
129593,94616.7,81547.6,2381.47,69.8346
111772,125064,89821,3170.44,69.8356
162838,168518,100912,4277,69.8447
156426,128999,85375.5,3787.42,69.8467
86806.7,58605.5,79390.8,2255.89,69.8638
121526,93183.3,82101.3,2557.1,69.8749
64072.5,84335.5,82572.8,2262.26,69.8839
127470,109701,91030,2366.91,69.9021
67041.8,66968.5,91358.3,4037.67,69.9121
141445,127023,91655.3,2459.73,69.9131
155308,124337,87299,4539.99,69.9141
114057,150877,91006.9,4493.58,69.9212
107068,83794.3,79217.9,2513.42,69.9232
87555.1,77601.7,83194.9,2375.1,69.9302
119777,93204,80420,2396.94,69.9322
107129,87165.8,83250.7,2445.17,69.9463
244773,192838,96391.1,4391.66,69.9534
136739,87947.6,79077.7,2351.44,69.9594
83692.7,104016,86351.2,2471.56,69.9685
133643,85363.8,82810.1,2585.31,69.9725
99218.9,96799.6,84138.3,2402.4,69.9775
111098,161115,102426,2473.38,69.9795
54622.4,45625.9,76601.5,2252.25,69.9795
154073,167218,92844.2,4240.6,69.9805
97646.3,106650,87168.3,2477.93,70.0248
111214,104670,86729.8,2609.88,70.0439
187080,172770,95907.7,4912.18,70.0631
137838,120460,86997.8,2616.25,70.0631
114346,93315.2,82226.4,2448.81,70.0641
113563,87770.8,80285.7,2402.4,70.0721
104538,170440,114817,3221.4,70.0802
161732,177109,92913.2,2574.39,70.0842
147678,124219,100785,4095.91,70.0902
126626,100841,81273.9,2264.08,70.0902
127908,116500,90139.7,3247.79,70.0933
98438.7,102824,81299.3,2418.78,70.0933
108938,93072.9,77869.9,2117.57,70.0983
86363.7,101205,85393.3,2589.86,70.0983
139615,93785,81125.3,2477.93,70.1073
100841,117619,82936.6,2518.88,70.1083
150364,144877,88442.2,2499.77,70.1154
124145,125674,90102.1,3555.37,70.1174
121937,80438.6,81890.6,2454.27,70.1305
147285,183285,101416,4320.68,70.1446
86806,125138,101798,2883.79,70.1687
146689,119684,82977.7,4370.73,70.1858
97773.4,93153.4,86156.8,2449.72,70.1879
106033,93004.8,82732.7,2515.24,70.21
108281,88931.2,84344.3,2477.02,70.214
160574,137050,97956.6,2726.36,70.215
59312.7,100108,87214,2313.22,70.216
97879.2,69630.4,77617.6,2402.4,70.2251
147582,137788,92161.7,2392.39,70.2372
197170,180477,95475,4518.15,70.2452
106393,97234.5,84764.8,2276.82,70.2482
122845,89516.3,83386,2379.65,70.2502
99970.8,84183.6,82379.8,2393.3,70.2603
100635,68738.9,79829.8,2298.66,70.2643
103429,104575,91955.3,3814.72,70.2653
151687,135602,87687,3438.89,70.2714
164046,173134,99595.4,4539.08,70.2744
107175,100161,88892.2,2344.16,70.3016
129980,148395,94944.9,3641.82,70.3116
172223,175968,102313,4611.88,70.3157
137585,125940,88948.4,2696.33,70.3247
116400,89339.5,82123,2545.27,70.3297
102692,128583,95800.5,2871.05,70.3348
102807,77512,79376.1,2275,70.3398
99006.7,63802.1,77760.4,2393.3,70.3418
151763,105337,83367.9,2434.25,70.3589
132372,104084,84493.9,2244.97,70.3599
101024,110501,88489.6,2324.14,70.37
174463,137683,89548.6,4429.88,70.37
121357,94238.2,81863.1,2477.93,70.371
104306,66731.2,77722.6,2316.86,70.3861
87447.9,121073,100362,2348.71,70.3871
106341,97492.6,81327.8,2421.51,70.3891
102991,140312,92519.8,2467.92,70.3911
91178.2,117127,87198,2358.72,70.3911
126844,99446.4,81512.4,2618.98,70.3962
148379,124297,87390.8,4671.94,70.4062
108219,80629.5,80268.2,2378.74,70.4062
104387,130688,90605,2316.86,70.4354
185128,167578,94424.2,4765.67,70.4374
90368.1,126445,93499.6,2605.33,70.4445
81459.7,80441.9,81483.9,2356.9,70.4495
119997,78278.1,80682.5,2295.93,70.4535
124982,93506.1,80181.3,2295.02,70.4706
86684.6,124272,89969.1,2695.42,70.4787
131509,115314,88584,2885.61,70.4887
98379,97945.8,81993.9,2388.75,70.5079
95878.4,88404.1,84172.1,2421.51,70.5119
88069.8,81350.8,82230.4,2372.37,70.5139
152914,176074,98418.4,3174.08,70.5169
140883,113400,83532.6,2539.81,70.5189
116260,87357.5,82696.3,2285.01,70.5209
102378,92650.4,84611,2535.26,70.528
97562.5,114099,85915,3297.84,70.532
168390,183858,101502,4944.03,70.5451
122981,113820,84138.9,2400.58,70.5511
149721,157113,94088.5,4386.2,70.5521
141590,97847,84163.5,2348.71,70.5592
108782,96761.4,80860.9,2325.96,70.5662
143766,95412.6,83950.4,2467.01,70.5914
161895,123235,91131.4,4468.1,70.6025
109869,84719.8,80203.9,2456.09,70.6075
124327,108168,85846,2659.93,70.6095
101558,102717,84716.3,2296.84,70.6145
127052,111803,92679.6,3089.45,70.6266
111846,90592.8,83355.7,2546.18,70.6286
147592,129402,93042.9,4326.14,70.6337
56251.9,72327.9,88431,2629.9,70.6367
109421,77343.5,80433.9,2325.05,70.6387
155759,123126,85991.2,4474.47,70.6598
136299,169002,90938.2,4406.22,70.6699
73072.5,90706.5,90482.9,2410.59,70.6981
87388.9,86183,80350.7,2022.93,70.6981
182660,131655,84211,4810.26,70.7031
101240,136160,86529.7,4339.79,70.7041
98747.5,64943.3,77634,2343.25,70.7051
171139,144568,92334.9,4830.28,70.7081
156107,131916,88915.5,4635.54,70.7101
113321,86000.4,81091.8,2332.33,70.7172
124038,97761.5,84632.1,2530.71,70.7313
99255.2,127768,94135.9,2446.08,70.7383
138718,114972,84750.6,3013.01,70.7413
112202,59539.2,75110,2281.37,70.7423
158384,95125.5,77423.5,2474.29,70.7464
110546,103170,85998,2312.31,70.7484
146707,122024,84215.9,4746.56,70.7766
77906.9,96324.8,91571.3,2426.06,70.7796
162028,173746,97130.8,4692.87,70.7926
181584,149855,84184.6,3290.56,70.8168
94680.6,74693.4,77692.7,2396.03,70.8188
131777,117160,82352.5,3925.74,70.8208
172186,140409,88267.7,2537.99,70.8208
106530,104389,85834.2,2449.72,70.8269
106687,98126.8,85516.4,2436.98,70.841
101206,122135,98779,2540.72,70.852
167564,151086,90112.5,2707.25,70.852
103632,108754,87513.9,2751.84,70.8701
123877,113736,89111.1,2372.37,70.8903
131459,114495,87799.9,3710.07,70.8973
139599,129756,94585.6,3992.17,70.9084
143294,158991,93319.7,2500.68,70.9215
98621.1,95241.7,87649.1,2299.57,70.9225
79764.2,71853.1,81229.7,2269.54,70.9225
108420,110559,89595.8,3195.01,70.9225
117421,161639,101753,3301.48,70.9366
71522.6,76743.5,82285.6,2362.36,70.9366
155836,138202,88016.4,2494.31,70.9597
122114,84418.5,81390.7,2184,70.9828
117772,90469.2,78991,2723.63,70.9929
152335,125642,86409.8,2574.39,70.9969
109716,79945.6,80358.8,2273.18,71.006
129504,130466,92403.9,3676.4,71.0462
113335,71094.5,79113.8,2355.99,71.0553
111452,143914,92812.7,3500.77,71.0593
109435,100203,87383.6,2588.95,71.0593
154615,106915,86034.9,4266.99,71.0654
126673,116014,87631.7,2408.77,71.0664
86805.3,136324,96068.1,2641.73,71.0704
117310,64247,76272.9,2575.3,71.0704
136882,135346,95341.1,4903.08,71.0744
147970,94568.5,83692,2466.1,71.0784
79602.4,69770.6,79683.7,2151.24,71.0845
104396,104999,84704.5,2429.7,71.0875
110782,97734.2,84555.8,2642.64,71.1056
162351,155319,90395.4,4784.78,71.1368
123729,117596,85353.9,2628.08,71.1469
118436,70545.9,80774.5,2421.51,71.1831
111779,89336.2,80940.3,2246.79,71.2123
145347,131972,101384,4504.5,71.2203
149771,142974,94253.7,4452.63,71.2405
126200,97317.5,81012.6,2552.55,71.2435
94890.1,74731.5,78977.1,2460.64,71.2455
112125,91941.6,86896.4,2401.49,71.2847
162669,142346,93304.6,4450.81,71.2888
101462,85833.6,80615.5,2463.37,71.3149
118099,104501,86627.4,2420.6,71.3159
74272.4,49166.7,73334.9,2352.35,71.323
133273,77868.1,80958.9,2957.5,71.328
111577,105597,83507,2264.08,71.3451
138951,174453,97959.4,3671.85,71.3491
158383,133942,92325.5,3478.02,71.3602
185696,146892,89136.9,4705.61,71.3713
131146,64168.1,78141.2,2230.41,71.3723
119488,77229,80263.9,2356.9,71.3844
122667,110758,91442.5,4127.76,71.3914
104633,80588,83707.1,2283.19,71.3985
123550,100172,81330.9,3053.05,71.4005
155260,212613,102039,4210.57,71.4085
125833,83483.1,80978.4,2810.08,71.4206
109296,107595,85142,2297.75,71.4206
116546,99133.5,82890.8,2456.09,71.4246
145554,155045,98655.5,4639.18,71.4649
139311,108571,82677.2,2549.82,71.4669
104446,109903,93308.7,2790.06,71.4669
90238.2,124304,91085.3,2421.51,71.4769
127995,170727,100251,4844.84,71.478
92725.3,70412.2,77447.2,2338.7,71.48
111295,121320,95905.4,4730.18,71.484
173077,154771,87510.4,2829.19,71.492
94804.2,105437,100931,2652.65,71.5031
105177,83100.4,83172.8,2417.87,71.5102
76937.7,65424.8,77843.1,2349.62,71.5283
134587,142383,95749.1,3705.52,71.5293
106553,71941.9,77727.3,2552.55,71.5313
87209.3,100104,88699.6,2281.37,71.5333
90769.2,59889.5,77564.5,2349.62,71.5464
124379,162100,93900.8,2398.76,71.5766
157159,165832,97681.9,4774.77,71.5886
57236.6,39954.5,73129.1,2223.13,71.6108
118490,91408.7,82725.4,2526.16,71.6168
173668,172144,98272.7,4661.93,71.6289
209967,170011,92787.3,4731.09,71.6309
144636,126537,84862.9,2549.82,71.638
142237,110031,83586.7,4732,71.639
80265.5,70184.8,81963.6,2205.84,71.647
114828,61903.9,75697.5,2467.01,71.6671
118446,103267,86350.3,2602.6,71.6702
89801.5,90633.5,92771,2068.43,71.6702
111119,112565,88809.3,2798.25,71.6752
89204.4,90379.5,83037,2419.69,71.6762
145588,79254.2,79279.6,3551.73,71.6782
138448,102273,81959.8,2574.39,71.6893
159143,108551,84781.1,2543.45,71.7074
66042.8,97529.1,85413.6,2297.75,71.7275
71155.5,58939.1,90836.4,2339.61,71.7315
127781,150210,93952.6,2572.57,71.7436
130701,135290,89196.2,4537.26,71.7497
78926.4,70292.7,85529.5,2366,71.7597
91825.7,162282,92659.6,2903.81,71.7758
87480.5,79925.7,85281.8,2281.37,71.7758
137877,107288,88104.2,2374.19,71.7758
155446,154948,92904.5,2383.29,71.7768
112764,89442.5,82055.3,2539.81,71.7798
137525,171780,105530,2454.27,71.7929
89393.3,121492,90565.9,2507.05,71.796
133114,106599,86190.7,4779.32,71.8131
172149,125696,83556.8,3637.27,71.8141
89954.9,106562,93974.9,2387.84,71.8151
124739,95546.3,80854.8,2425.15,71.8322
137707,107117,84481.1,2564.38,71.8382
106209,88448.1,81509.3,2333.24,71.8412
118515,83493.9,81591.5,2351.44,71.8432
147260,133632,91160.9,2841.02,71.8523
122410,117799,92162.1,4189.64,71.8543
100315,136005,97699.8,3328.78,71.8593
131584,113971,87678.4,2548.91,71.8604
101472,100555,86245.6,2495.22,71.8815
122523,97813,81945.6,2511.6,71.8845
101375,93800,85272.2,2502.5,71.8885
145414,104300,82190.1,2507.96,71.8905
195909,212215,99924.8,2643.55,71.9107
99987.2,86427.9,84138.8,2585.31,71.9127
152016,125856,85946.5,3221.4,71.9258
125713,96061.7,82837.7,2631.72,71.9268
186087,122359,86337.9,2325.96,71.9278
107236,59926,74608.4,2182.18,71.9278
125748,116168,88799.4,2665.39,71.9328
72532.9,71709.5,83451.2,2224.95,71.9389
114652,78042.4,80750.7,2314.13,71.9509
88314.1,94308.8,87245.1,2377.83,71.9509
131816,84883.3,80889.2,2300.48,71.9529
135570,91588.8,79554.2,2511.6,71.969
115685,134260,105773,2819.18,71.9972
129629,117293,89455.6,4067.7,72.0113
112581,104238,89543.3,2470.65,72.0123
107576,97678.5,83719.7,2513.42,72.0204
130744,116854,85288.6,2500.68,72.0264
134226,119568,88544.6,3043.04,72.0304
134145,101766,82409,2532.53,72.0405
90167.9,90348.8,92945.6,3579.03,72.0616
71739.8,80728.3,87339.8,2285.01,72.0848
90720.3,68797.9,76804.6,2369.64,72.0999
106861,129824,95499.8,2770.04,72.1119
131131,80379.7,80225.5,2401.49,72.123
141634,95576.2,80573.2,2903.81,72.124
110989,88388.4,84181.6,2367.82,72.128
119088,145360,90407.9,2562.56,72.129
91264.1,135733,92841.4,2396.94,72.1321
106465,124349,91018.4,3342.43,72.1371
114726,106894,83845.9,2514.33,72.1401
114361,142403,87076.7,2089.36,72.1472
127252,148090,101193,3877.51,72.1542
121957,103605,89303.6,3027.57,72.1552
82132.8,88802.5,87265.9,2579.85,72.1592
133516,90383.7,83458.5,4338.88,72.1713
161359,105680,82674.7,3883.88,72.1733
130112,107336,85707,2630.81,72.1753
120280,86291.8,82203.9,2340.52,72.1784
106650,139453,98411.8,2441.53,72.1854
88126.6,69798,77004.2,2444.26,72.1864
145512,128428,86001.6,4425.33,72.1945
54433.6,62224.3,79066.4,2323.23,72.2025
75743.5,68909.1,88520,2288.65,72.2025
153569,101364,86458.8,4367.09,72.2075
105889,129658,88560,2442.44,72.2085
164810,136539,88130.4,3816.54,72.2176
105439,82340.1,79092.5,2506.14,72.2327
115718,117655,92625.8,2397.85,72.2337
76895.1,110975,93129.6,2417.87,72.2417
137759,209567,101697,4303.39,72.3182
143069,143724,89017,3223.22,72.3233
163948,157726,94813.1,4228.77,72.3353
110179,105586,84739.8,2553.46,72.3363
59015.2,100864,84543.8,1848.21,72.3424
98614.7,84619.3,80789.2,2295.93,72.3454
166790,130325,84375.3,3546.27,72.3474
165516,146096,89627.4,2510.69,72.3736
152164,146209,89625.8,4612.79,72.4058
155890,115946,83188,4429.88,72.4128
111630,134040,102070,4358.9,72.4289
165715,97679.4,79965,2428.79,72.4309
89914.4,70559.1,80140.1,1996.54,72.434
123536,116705,97195.5,3101.28,72.435
113880,146563,94158,2578.03,72.435
143158,117047,86237.4,2507.05,72.44
129576,97012.9,81834.9,2360.54,72.4501
137159,115868,84564.2,2323.23,72.4501
119648,106969,85666,2415.14,72.4531
197458,140639,87008.4,4184.18,72.4621
132005,90834.4,79574.9,2479.75,72.4662
81395.8,96694.2,88769,2448.81,72.4662
125047,95590.3,84887.4,2508.87,72.4692
112419,110519,92234.7,2601.69,72.4742
94639.4,114286,90385.1,2502.5,72.4782
150759,166842,95635.8,4499.95,72.4823
129647,99937.8,83702.1,2537.08,72.4833
114483,129893,94086.8,3584.49,72.4833
179722,138426,88014.9,2646.28,72.4833
126875,88990.1,82539.2,2763.67,72.4843
61087.7,99488.8,84849.6,2316.86,72.4853
56665.8,66052.2,85303.2,2295.02,72.4853
83368.9,88500.4,90627.3,2336.88,72.4923
192445,156033,89874.6,4519.06,72.4943
115660,87915.3,83653.2,2465.19,72.4994
102302,103477,88331.4,2261.35,72.4994
204367,230864,106727,4534.53,72.4994
151192,174817,106041,4620.07,72.4994
101018,169571,110734,4075.89,72.4994
157214,154905,91355.5,4320.68,72.5054
123377,139456,96322.5,4219.67,72.5125
135244,193188,102174,4349.8,72.5135
155562,113645,90040.2,3560.83,72.5356
101749,66236.5,79574.6,2342.34,72.5457
92019.5,82503.7,82735.9,2305.94,72.5668
90059.9,103276,87248.5,2347.8,72.5698
103329,72241.5,82379.3,2360.54,72.5698
154500,113870,84710.8,3720.99,72.5819
103443,80669.4,86555.9,2355.08,72.601
111568,97622.1,86841.2,2328.69,72.6081
114422,93232.2,95892.3,4042.22,72.6081
136197,146611,94121.6,2488.85,72.6141
117092,108288,85565.7,2457.91,72.6352
88696,129231,95274,2434.25,72.6362
117239,89411.8,85338.6,3663.66,72.6362
94469.8,110388,91766.5,2387.84,72.6493
120603,108386,90166.3,2548,72.6543
142273,93372.5,81287.8,2380.56,72.6543
143506,98278.6,85655.6,4507.23,72.6694
102709,92499.4,86071.8,2376.92,72.6815
137918,111190,83422.5,2436.98,72.6896
115328,81451.2,83022.1,3253.25,72.7037
118271,103557,86668.4,2333.24,72.7177
120074,121201,88809.3,2480.66,72.7238
141396,93223.1,85056.9,4610.06,72.7358
151236,167971,93808.7,2780.05,72.7459
99003.1,109686,91839.8,2377.83,72.752
128878,105217,86681,2376.92,72.758
97933.1,112346,90395.7,2614.43,72.765
93345.1,96174.6,90798.9,2336.88,72.7691
101091,72519.6,79407.9,2399.67,72.7731
96051.6,96887.6,81776.6,2431.52,72.7821
99813.9,90094.8,83774.9,2413.32,72.7831
91910.2,96381.3,86927.9,2661.75,72.7842
82747.7,60270.4,80225.1,2411.5,72.7993
117724,90191.9,83042.8,2277.73,72.8113
115699,104718,83463.5,2597.14,72.8133
129090,88800.9,83382.1,2315.95,72.8304
83266.7,94547.8,87967.9,2485.21,72.8445
183095,179271,93034.6,2545.27,72.8465
156539,136359,89223.3,4135.95,72.8637
120574,97276,82634.4,2533.44,72.8697
141984,148071,91828.7,4174.17,72.8727
74731.8,125723,95597,3748.29,72.8767
92956.8,89291.4,82515,2406.95,72.8777
114331,104074,85712.5,2357.81,72.91
137071,96302.4,81421.1,2513.42,72.917
112575,85292.5,79702.9,2310.49,72.917
146866,111149,86550.2,2471.56,72.9321
111905,69879.4,79927.6,2328.69,72.9401
108532,81692.8,82730.4,2348.71,72.9522
116636,129597,92203.9,2383.29,72.9562
171265,163166,90196.3,4244.24,72.9583
103083,82552.6,80329.2,2449.72,72.9623
103726,128943,93116.4,2552.55,72.9723
110409,87988.3,87443.9,2599.87,72.9794
110362,91904.2,82785.2,2505.23,72.9864
124810,183439,106789,4529.98,72.9884
88192.6,77253.9,82572.2,2297.75,73.0015
161547,109967,82785.1,2550.73,73.0025
100750,106777,91961.8,3685.5,73.0066
127987,90699.1,81356.3,2858.31,73.0136
96183,68343,83081.6,2352.35,73.0156
110249,104779,88030.4,2531.62,73.0156
109992,89787.7,79377.4,2507.05,73.0227
143600,128511,90553.6,4692.87,73.0227
95451,80456.9,81536.8,2442.44,73.0237
63362.5,55123.6,78121.7,2261.35,73.0257
137433,125171,84309.9,2451.54,73.0257
130947,140991,102088,4575.48,73.0287
81802.6,127901,100304,3612.7,73.0378
71458.7,108011,93272.3,2315.95,73.0448
144902,138584,90944.4,2315.95,73.0458
233113,222484,97911,4990.44,73.0569
131056,106682,83815.6,2629.9,73.0679
164153,187041,100043,4760.21,73.0689
117169,110293,87743.8,2376.92,73.071
148665,127262,84267.2,2290.47,73.072
65819.8,81369,84431.4,2262.26,73.076
143202,84469.9,79823.2,2479.75,73.079
145401,103561,80997.7,1931.02,73.08
95365.1,48363.3,73913,2190.37,73.1132
95139.3,83341.1,89005.9,2387.84,73.1303
106788,73605.2,79205.8,2447.9,73.1333
173038,202089,116367,4678.31,73.1344
97822.4,93863,79679.4,2346.89,73.1344
128544,164067,103664,4307.94,73.1434
137544,103025,83850.6,2507.05,73.1857
111529,69096.7,79815.3,2340.52,73.1957
102327,97447,86106.8,2415.14,73.2038
147008,89616.8,78376.2,2545.27,73.2068
101073,104139,88379.9,2472.47,73.2149
121049,105077,89520.1,2586.22,73.2269
100836,87432.2,82632.1,2230.41,73.23
101904,101400,91114.8,2338.7,73.2591
116321,119613,92391.5,2508.87,73.2863
76332.8,117363,84522.8,2339.61,73.2873
158745,136747,97503.4,4405.31,73.2934
97095.3,104024,89792.4,2395.12,73.2954
118877,157921,104371,4562.74,73.2964
85834.7,87961.7,83913.1,2378.74,73.3105
106033,112446,85969.9,2610.79,73.3135
106086,110998,91434.4,2551.64,73.3326
104269,74095.8,80312.6,2356.9,73.3407
198277,158897,88470.1,3697.33,73.3708
96582,110713,90371.8,2328.69,73.3839
132047,91045.2,79022.3,2734.55,73.4
115847,85304.1,83160.9,2392.39,73.4282
105200,99327.8,81404.9,2396.94,73.4332
82943.6,93553.4,80922.8,2316.86,73.4352
92087,85681.7,82954,2392.39,73.4393
119624,119005,89499.6,2418.78,73.4574
63955.4,100527,95372.5,2575.3,73.4634
110932,102033,82444.4,2484.3,73.4785
108013,80816.3,81907.4,2579.85,73.4996
73534,78612.6,88670.9,2390.57,73.5047
148041,169503,103433,4677.4,73.5127
112634,88669.7,81461.5,2298.66,73.5288
180848,131972,87110.6,3313.31,73.5329
92784.2,106628,89099,2479.75,73.5439
94678.5,108615,88849.4,2396.03,73.5641
117215,105335,87451.6,2887.43,73.5651
167282,156541,91514.9,4732,73.5691
115707,95745.5,84037.9,2410.59,73.5691
101701,96704.1,85466.6,2384.2,73.5701
94969.6,99010.7,88672.2,2349.62,73.5731
130105,90888.3,81227,2384.2,73.6013
127407,79904.9,80356.1,2298.66,73.6083
116868,95622.6,83083.3,2420.6,73.6194
108644,107303,85341.5,2476.11,73.6274
130364,94536.2,83869.5,2523.43,73.6274
135682,148187,98003,4637.36,73.6486
120381,121761,88455.3,2411.5,73.6496
108157,132668,88264,2467.92,73.6607
92436.3,105777,86058.6,2318.68,73.6607
111069,176275,100290,3064.88,73.6637
93320.3,69163.9,84927,2275,73.6637
75139.3,51662.5,76238.6,1926.47,73.6657
159688,113537,85956,4569.11,73.6707
131951,117631,94726.8,3868.41,73.6788
147725,122615,86079.6,2217.67,73.6788
99218.9,81956.7,79970.1,2254.07,73.6888
89257.6,132489,96843.4,3612.7,73.6929
144467,131296,87396.5,4607.33,73.6969
137521,118161,93575.2,4239.69,73.6979
79462.5,85663.5,86425.7,2370.55,73.7029
135455,85939,82770.2,2942.03,73.7039
144433,176761,93579.5,4381.65,73.7069
106146,114319,85449.3,2580.76,73.7069
120594,89714.7,80323.8,2543.45,73.7241
109205,88052.2,82717.1,2537.08,73.7311
129399,76170.8,79551.4,2403.31,73.7683
94562.1,73293.1,84210,2273.18,73.7774
90074.9,98060.4,90311.6,2327.78,73.8086
121671,95288.1,83928.8,2426.97,73.8166
104853,97168.1,82786.4,2416.05,73.8217
106454,89725.5,81598.7,2409.68,73.8257
126925,62752.1,77343.8,2384.2,73.8388
113129,99650.6,80282,2457.91,73.8509
124321,90592,88063.1,2385.11,73.8549
96063.7,87337.6,83452.5,2376.01,73.8609
97716.6,69659.4,77232.3,2263.17,73.8639
112841,86264.4,81472,2331.42,73.8831
86069.8,112778,91364.4,2344.16,73.8861
164969,163974,92443.6,4532.71,73.8901
147301,125053,86313.4,2861.95,73.8921
144312,137953,89414,2451.54,73.9102
56578.5,73322.2,80390.2,1831.83,73.9143
112947,94389.3,85145.4,3418.87,73.9143
174348,158157,99987.5,3060.33,73.9243
144689,146318,90396.8,2303.21,73.9294
113159,82136,80908.8,2365.09,73.9505
137841,90580.4,79564.1,2413.32,73.9575
157330,101137,86811.2,3159.52,73.9585
115680,90918.2,78926.7,2433.34,73.9595
111732,101531,85103.2,2760.94,73.9656
115570,84272.4,79618.2,2431.52,73.9686
168224,129958,87834.2,3649.1,73.9686
127110,96125.6,83210.3,2347.8,73.9696
134355,90646,83795.1,2371.46,73.9756
178992,146236,94311.3,4398.94,73.9797
101791,114421,86483.4,2431.52,73.9968
114225,89902.3,80919.6,2457.91,74.0008
65883,108022,94539.8,2578.03,74.0038
89276.1,110474,83181.3,2301.39,74.0149
90189.9,91165.5,89395,2308.67,74.0159
102165,114251,87666.1,2423.33,74.0179
101955,133705,95581.9,2510.69,74.0209
140881,190057,106850,4528.16,74.0219
124739,133637,94005,2422.42,74.026
151971,107609,84707.5,4048.59,74.0421
102995,103548,84768.5,2508.87,74.0431
151028,202214,99729.7,4316.13,74.0481
121289,77827.4,81622.4,2352.35,74.0612
127596,121715,85655.3,2451.54,74.0662
123063,103139,85041.1,3266.9,74.0682
93696.6,101168,87938.7,2430.61,74.0833
91791.6,78008.4,80297.1,2360.54,74.1105
161928,89157.8,81700.3,2329.6,74.1206
101698,112736,85438.9,2483.39,74.1256
104433,128345,92440.4,3434.34,74.1326
168487,137573,92111,4327.96,74.1447
106452,92400.6,82587.5,2366,74.1457
87158.9,111227,81337.7,2150.33,74.1648
134948,111300,86572.1,2541.63,74.1709
138834,124965,86930.2,2880.15,74.1779
124031,115174,81275.4,2406.04,74.1809
81555.6,90273.3,88007.8,2292.29,74.2031
150311,148317,96438.1,2307.76,74.2061
134947,130322,96352.8,4785.69,74.2524
161526,167020,94875,4675.58,74.2635
107543,111675,89015,2451.54,74.2645
152530,106995,83722.9,2270.45,74.3097
66607.9,91913.4,89896.9,2457,74.3138
133478,117799,95986.5,2440.62,74.3319
72281.5,101873,95620.5,2670.85,74.3389
67741.8,72609.2,87341.1,2257.71,74.3671
103959,122742,92160.3,3428.88,74.3721
77551.2,84733.9,84473.5,2355.99,74.3782
122175,85490,80103.4,2553.46,74.3882
122221,97272.7,84041.2,2402.4,74.3902
126393,97305.9,86796.7,2664.48,74.3923
