"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
125927,153383,92480.9,2428.79,74.6338
126917,95900.7,84003.1,2482.48,74.6348
73269.2,110353,90164.2,3049.41,74.6438
125612,106020,87413.3,2377.83,74.6508
131787,130452,91082.7,3413.41,74.6718
98095,99697.1,84512.6,2287.74,74.6948
135018,81834.7,79958.2,2446.08,74.6958
114378,109003,94000,2374.19,74.7088
99902,137623,99612,2496.13,74.7128
119360,116142,92127.4,2363.27,74.7279
114418,93241.4,89612.4,2397.85,74.7279
103855,60298.7,76867,2426.06,74.7289
107520,98995.8,87273,2489.76,74.7289
130117,157697,96418.5,4465.37,74.7289
204234,173370,100573,3156.79,74.7329
141653,139968,90562,3204.11,74.7329
108068,85060.1,85205.7,2253.16,74.7549
152759,128668,90459,3881.15,74.7719
133232,85459.3,83618.1,2463.37,74.7939
148345,103521,86001.9,3098.55,74.8049
107132,102638,87008.7,2387.84,74.8249
104373,104401,94703,2413.32,74.8249
143628,148739,99496.6,4232.41,74.8359
131809,102085,83115.9,2454.27,74.8369
81438.4,96281.7,90149.4,2501.59,74.8449
78011.3,86735,86331.9,2546.18,74.8699
84250.7,66995.9,80682.2,2325.05,74.8699
217497,154351,89497.5,3707.34,74.8799
127759,112718,84851.6,2420.6,74.8889
81393.7,107572,94911.7,2313.22,74.8959
93303.9,139906,108748,2798.25,74.946
192690,193715,98747.9,4456.27,74.947
86971.4,107649,84705,2313.22,74.992
162300,157241,102101,2234.05,74.994
106800,120591,92323,3432.52,74.998
137942,86121.6,79446.9,2381.47,75.009
159607,141742,85266.4,2945.67,75.047
115354,142448,97682,2369.64,75.06
160477,168015,98884.1,4591.86,75.0791
155036,170288,103441,3935.75,75.0821
89651.7,90011.8,89837.7,2289.56,75.0901
123897,85187.9,80564.4,2362.36,75.1141
133246,88502.9,82951.4,2243.15,75.1391
172762,142086,90889.8,3169.53,75.1451
81613.1,82397.4,97562.7,2310.49,75.1691
139796,146546,92827.9,2373.28,75.1841
117318,112716,102015,4337.06,75.2261
132454,117027,92333.1,3462.55,75.2321
124449,78193.5,80596.5,2449.72,75.2351
77116.6,115625,88396.2,3057.6,75.2532
110688,132812,88012.9,2417.87,75.2662
130218,84380.3,81085.5,2304.12,75.2762
169469,107377,83326.2,2274.09,75.2962
111338,108208,89442.2,2308.67,75.3012
121354,85420.3,79088.3,2394.21,75.3032
83552.8,122235,98612.5,2283.19,75.3032
170480,166292,101411,4263.35,75.3042
151954,137766,98168.2,2302.3,75.3062
122154,180785,117966,3021.2,75.3162
107037,132565,91528.4,2346.89,75.3272
143863,132556,91688.3,2541.63,75.3462
134823,114337,85443.8,2516.15,75.3552
171789,135046,90861.6,2383.29,75.3572
94487.5,91355.6,85332.3,2291.38,75.3622
132808,135240,98765.3,3223.22,75.3672
133924,104803,83586.5,2388.75,75.3692
114766,147721,95133.2,2482.48,75.3852
109163,97995.6,89169.3,2326.87,75.3872
160889,152914,92575.5,3259.62,75.3882
157030,101194,83483.9,2385.11,75.4122
155899,104528,86803.1,3377.01,75.4323
120533,93878,82191.8,2224.04,75.4563
136971,117120,93310.7,2308.67,75.4643
175547,157063,91744.8,2373.28,75.4773
135599,99735.3,84358.3,2375.1,75.4853
94080,141991,106464,2369.64,75.5003
94835.4,129347,97580.3,2443.35,75.5073
111968,196664,99893.4,4391.66,75.5173
63666.4,97427.1,95241.3,2170.35,75.5183
123363,137266,111123,4002.18,75.5293
108215,113435,93503.6,2386.93,75.5293
222428,173638,93588.5,4336.15,75.5303
129545,167766,107612,4457.18,75.5353
86237.3,101437,99695,2291.38,75.5373
153907,123085,86411.2,2693.6,75.5403
106389,79029.3,82908,2326.87,75.5423
192322,174800,98167.6,2748.2,75.5493
101078,89461.5,85685.6,2342.34,75.5503
110859,98301,82152.8,2434.25,75.5523
126431,98168.3,91046.9,3243.24,75.5963
96944.1,83453.2,82583.7,2316.86,75.6404
90802.6,82671.3,85649.8,2390.57,75.6504
169970,132353,88877.6,2693.6,75.6804
107574,139311,96766.4,2528.89,75.6914
107674,91449.4,85662.8,2318.68,75.7354
152226,133568,89147.7,2515.24,75.7434
127867,132005,95412.7,3200.47,75.7454
124627,77293.8,80329.9,2325.05,75.7534
97369.4,89477.3,81235.5,2398.76,75.7584
120412,131942,93600.8,2712.71,75.7634
116048,102021,88168.2,2707.25,75.7674
146793,144737,95353.6,2979.34,75.7755
76799.3,123987,102604,2240.42,75.8185
90697.5,121918,93716.8,2237.69,75.8345
192373,171521,97123.7,4539.08,75.8405
162218,186300,101300,2513.42,75.8465
132290,90395.3,79751,2355.08,75.8615
120675,104877,84437.7,2407.86,75.9005
142562,124141,89664.2,2435.16,75.9165
185251,164239,97561.3,4408.04,75.9315
80194.5,113360,95900.7,2467.01,75.9355
132671,131346,87006.3,2340.52,75.9406
141945,119851,92660.7,2368.73,75.9415
97417,99762.7,90981.9,2288.65,75.9465
135647,116919,89632.2,3926.65,75.9876
137550,112959,85765.8,2539.81,75.9906
188244,152594,96382.8,2634.45,76.0016
122467,105520,91169.9,2372.37,76.0136
155619,142606,98275.5,3377.92,76.0146
115724,148641,99394.5,4287.01,76.0176
211324,191376,104119,4731.09,76.0336
205426,167514,94646.9,4713.8,76.0416
146611,173968,98390.3,2386.02,76.0426
150124,106892,82083.4,2459.73,76.0536
93830,105924,90829.4,2286.83,76.0626
112046,140337,101866,2366.91,76.0666
126172,104602,92665.7,2778.23,76.0986
88983.6,102733,93537.4,2394.21,76.1046
112215,114589,87105.4,2340.52,76.1146
91765.4,98742.6,91676.9,2432.43,76.1267
181049,137239,91598.8,2477.02,76.1357
157083,140972,92430,2659.93,76.1457
156292,133833,90148.8,2281.37,76.1547
126966,114983,91929.3,2420.6,76.1587
78447.9,96421.9,91387.9,2450.63,76.1707
141445,81075.2,79435.3,2355.99,76.1737
127659,73625.1,80566,2287.74,76.1747
130891,106055,89252.1,2307.76,76.1767
82541,108176,90360.9,2282.28,76.1787
142756,129247,87328.2,2410.59,76.1797
139543,143954,93469.3,2669.03,76.1827
150528,131548,90164.7,2497.95,76.1847
118447,114088,91872.4,3073.98,76.1957
132873,84553.8,94616.6,1844.57,76.1967
136012,115412,93446.6,2576.21,76.2077
123421,102672,92869.9,3147.69,76.2097
136739,146759,93722.5,2855.58,76.2297
114397,84785.3,80615.3,2366,76.2297
83627.3,109249,92549.6,2439.71,76.2487
154422,96244.3,78414,2437.89,76.2547
154182,123708,84336.4,2294.11,76.2637
67895.9,73993.7,82911.6,2364.18,76.2637
150831,117941,84323.2,2289.56,76.2697
227879,179258,116658,4564.56,76.2877
121571,109330,90770.5,2382.38,76.3078
118507,109166,86148.5,2156.7,76.3138
102113,104572,103993,2437.89,76.3168
136009,94860.7,80926.7,2633.54,76.3268
153921,110180,88310,3139.5,76.3468
124953,102658,83993.3,2420.6,76.3498
123413,117984,90394.6,2527.98,76.3928
210366,189388,104883,4600.05,76.3978
143214,89543.7,80485.2,2308.67,76.3998
148413,108038,84602.3,2355.99,76.4038
114016,127932,91532.1,2426.06,76.4068
107670,131610,99646.2,2385.11,76.4128
155032,126120,86859.9,2427.88,76.4188
146243,145419,94814.7,2435.16,76.4298
139397,142394,107068,3755.57,76.4308
140155,110426,84163.2,2419.69,76.4548
133383,94692.2,79279.3,2459.73,76.4578
110226,85970.6,82073.3,2375.1,76.4608
113808,100034,91122.9,3134.95,76.4709
73995.5,79858.4,80304.5,1880.06,76.4739
148231,113106,82703.9,2407.86,76.4789
119521,93144.3,80892.4,2321.41,76.5109
188462,123499,87239.4,4330.69,76.5219
223230,146426,89842.6,4418.05,76.5529
148978,114650,94143.3,3848.39,76.5619
205868,181838,93303.7,4305.21,76.5819
114682,82733.6,82281.6,2333.24,76.5969
198964,195767,99318.7,4649.19,76.6119
114399,98619.8,83332,2414.23,76.6309
106281,103886,87301.3,2335.06,76.643
158767,136423,84871.5,2569.84,76.679
146088,123629,89422,2345.98,76.682
130604,93340.1,85074.9,2298.66,76.684
58599.8,110781,104190,3939.39,76.691
136614,188303,107217,2389.66,76.705
131758,97017,81345.3,2402.4,76.709
105544,82558.4,80152.7,2339.61,76.713
95057.6,114461,99583.5,2288.65,76.715
166976,140864,85996.1,3125.85,76.724
108210,67331.3,78733.5,2275,76.737
188806,172330,97723,4513.6,76.748
142464,115385,89727.4,4330.69,76.77
202918,159140,89419.1,2324.14,76.772
112830,120412,89707.9,2330.51,76.789
209943,215019,103635,2532.53,76.809
144665,137814,102577,3771.04,76.813
59695.4,89402.6,92633.8,2331.42,76.8201
187605,176566,107256,4312.49,76.8211
132503,178811,116651,2375.1,76.8231
123149,92683.6,85404.1,2320.5,76.8301
97059.8,96246.8,87534.2,2375.1,76.8381
149809,110319,82546.6,2459.73,76.8411
97151.4,112136,89463.3,2303.21,76.8471
121559,140354,105374,2446.08,76.8471
92258.1,157175,96103.8,2337.79,76.8551
181430,100715,79680.8,2280.46,76.8821
99547.7,120359,102234,2617.16,76.9111
154337,133666,93599.8,2424.24,76.9231
106772,106458,86903.2,2239.51,76.9261
133780,100537,82981.3,2368.73,76.9281
163154,148306,93003.1,2516.15,76.9281
154023,131914,97659.2,2500.68,76.9351
99980.8,105885,101662,2385.11,76.9521
204180,169653,98296.1,4449.9,76.9621
121228,93035.5,83125.6,2202.2,76.9671
155743,157428,95296.5,2955.68,76.9801
150352,82389.1,78119.4,2416.96,76.9831
90898.5,81457,89433.4,2264.99,76.9902
92194.9,98355,86841.3,2011.1,77.0272
230374,166876,90795.1,2253.16,77.0432
85464.1,104664,94504.7,2391.48,77.0702
148641,123350,84232.1,2520.7,77.0722
115931,94790.1,85030.6,2213.12,77.1122
176798,142836,93673.3,4007.64,77.1352
123282,134591,89892.9,2317.77,77.1522
159942,149256,91310.8,4178.72,77.2073
91623.4,115625,84994.4,2298.66,77.2173
147021,127198,86737.7,2430.61,77.2223
139191,113676,83930.8,2341.43,77.2283
131245,117807,84066.6,2524.34,77.2343
169699,203348,108368,2380.56,77.2483
100326,73424.3,78198.3,2429.7,77.2523
155442,105759,91724.7,2415.14,77.2593
92505.9,107278,95588,2517.06,77.2653
191566,179595,102167,4095.91,77.2653
173147,99212.4,82999.1,2418.78,77.2723
154172,133817,91680.8,2800.07,77.2803
246738,208635,103554,4489.03,77.2873
146957,124187,92336.5,3677.31,77.2983
129599,118561,86369.6,2508.87,77.3313
126985,94327.8,83203.7,2390.57,77.3373
96228.4,93011.5,87522.6,2382.38,77.3524
125612,118681,93929.9,2372.37,77.3644
182100,156716,90791.2,2961.14,77.3754
113139,74954,76423.3,2296.84,77.3794
112249,121421,96446.6,2465.19,77.3814
135671,112123,90101,2809.17,77.3814
83779.3,79602,88614,2111.2,77.3814
109031,111138,94651.5,2429.7,77.4144
84785.4,142733,112212,3629.99,77.4454
135896,90837.7,80042.2,2416.05,77.4484
134406,107575,86102.8,2462.46,77.4594
86332.4,97969,89430.7,2319.59,77.4654
164572,130711,86528.8,2465.19,77.4854
136260,104671,87085.7,3211.39,77.5094
116546,108855,92123.4,2356.9,77.5145
133472,133869,94815.1,4653.74,77.5145
90907.7,88808.3,83880.7,2387.84,77.5174
114571,105580,91007.5,2312.31,77.5215
200790,140598,96404.2,4334.33,77.5255
104116,102656,85416.6,2365.09,77.5345
186034,137393,82652.9,2578.03,77.5395
99519.3,102517,87406.4,2325.05,77.5435
143527,93172.5,82302,2436.07,77.5485
133481,110832,85303.5,2404.22,77.5555
190837,196895,106910,4782.96,77.5755
134331,121221,88408.7,2848.3,77.5885
158405,198810,118548,4268.81,77.5925
168810,170235,97704.6,2590.77,77.5965
145321,145536,95034.1,2407.86,77.6515
138258,111906,86252.1,2761.85,77.6966
135374,104563,85621.9,2430.61,77.7106
217215,159146,95239.6,4480.84,77.7196
137295,100686,81372.6,2320.5,77.7336
146126,133842,92733.8,2606.24,77.7406
138456,123589,89848.4,2328.69,77.7466
165010,161215,105644,4168.71,77.7506
167554,136900,90257.8,3936.66,77.7506
120924,105686,84168.3,2436.07,77.7686
133076,120634,90814.5,2490.67,77.7926
149737,143410,86530.5,2426.97,77.7926
148891,143316,93966.9,2468.83,77.7926
112609,83810.1,83734.7,2285.92,77.7986
125188,67332.1,79259.2,1856.4,77.8076
77397.8,112394,89830.5,2396.94,77.8196
119830,161043,98867.7,2766.4,77.8366
184530,138041,90496.2,3895.71,77.8747
128165,116686,87154.1,2424.24,77.8887
88409.2,76147.5,82379.8,2467.01,77.9137
140150,130953,91510.8,2880.15,77.9377
105003,110040,87723.4,2417.87,77.9587
111902,98192.3,84822.3,2382.38,77.9757
135190,180116,91983.6,4378.01,77.9827
139839,141561,94356.5,4292.47,77.9887
93050.5,74336.5,81068.2,2285.01,78.0027
107851,113170,92226.7,3506.23,78.0067
115994,103324,87846.3,2244.97,78.0528
141238,105222,82999.9,2286.83,78.0598
118905,74537.3,77313.2,2319.59,78.0698
140944,79009.4,79784.9,2163.07,78.0748
180743,132484,90603.6,2285.01,78.1138
115043,141444,96321,3612.7,78.1148
90626.5,105836,90136,2276.82,78.1288
140199,127065,98905.1,2295.93,78.1708
167738,155842,96130.5,3662.75,78.1798
133219,148736,99967.8,2404.22,78.1838
150350,161667,100236,4160.52,78.2038
83694.1,65824.8,86942.1,2325.05,78.2038
114238,128981,99046.3,2389.66,78.2109
204422,228498,100779,3287.83,78.2159
105270,106722,89221.3,2354.17,78.2299
93516.9,95085.6,88281.6,2420.6,78.2369
95977.1,51236.7,75617,1769.04,78.2489
72604.6,101984,100592,2353.26,78.2589
153866,110446,85522.1,2290.47,78.2639
101051,109233,91105.3,2335.06,78.2649
105258,111780,92375.2,2432.43,78.2689
213679,147299,88321.9,3736.46,78.2759
164009,160756,97254.7,2414.23,78.2909
125602,105804,86057.4,2568.02,78.2949
151701,141703,92826.8,2475.2,78.2949
133303,115441,89426.4,2477.93,78.3119
116316,70508.5,78555.1,2366,78.3179
117284,80834.5,82238.7,2387.84,78.3359
131629,121545,88675,2446.08,78.3379
132443,95657.5,85704.3,2317.77,78.3479
154785,103846,81269.5,2489.76,78.3559
177022,115402,84220,2441.53,78.3569
184303,133979,94416.8,4448.99,78.3739
128362,147657,104481,4461.73,78.3759
183462,182951,96610,2749.11,78.381
74683.5,105094,94385.8,2208.57,78.3839
100292,89317.1,81832.6,2296.84,78.3879
130360,92789,81708.9,2414.23,78.393
166839,100203,83093.1,2309.58,78.402
76361.9,98181.5,96604.3,2407.86,78.407
122645,114152,87013.7,2419.69,78.414
105226,95151.2,87726,2416.05,78.418
139996,109094,84715.4,2879.24,78.42
189651,179972,104386,4415.32,78.426
159486,139984,91437.6,2591.68,78.434
102677,104111,87128.4,2025.66,78.452
90315.5,152585,111464,2246.79,78.493
97986.4,115399,83662,2390.57,78.499
102082,77543.6,82659.3,2080.26,78.503
96286.6,129679,88632,2416.05,78.518
94266,99601.7,82585.7,2389.66,78.538
110835,59359.9,76287.7,2313.22,78.553
184285,208221,109573,4672.85,78.5701
103175,100838,89867.4,2424.24,78.5821
115780,74236,79952.9,2325.05,78.5991
164349,116286,86259.5,3082.17,78.6311
130382,146456,103210,4137.77,78.6341
136374,90526.4,79938.8,2450.63,78.6501
123310,149794,103064,4424.42,78.6591
149115,111883,83218.4,2371.46,78.6911
163416,140330,87523.8,2449.72,78.6961
133256,103046,85795.6,2258.62,78.6991
105429,70447.9,83323.5,2244.97,78.7051
129565,91436.1,83693.3,2264.08,78.7191
123888,118410,93672.8,2365.09,78.7211
127153,77404.1,85216.3,2445.17,78.7211
128337,122969,97219.7,3864.77,78.7542
168116,201658,113372,4374.37,78.7752
109958,142237,98463.6,3468.92,78.8002
122102,118010,90844.1,2366.91,78.8052
125456,128672,94447.8,2440.62,78.8072
140436,81345.8,79436.7,2359.63,78.8082
145923,115446,88143.6,2275,78.8412
123965,127929,92336.1,2428.79,78.8462
101762,107490,95374.6,2454.27,78.8772
96781.5,82580,87122.5,2436.07,78.8802
115760,123131,91521.8,2491.58,78.8822
106065,113592,82020.8,2273.18,78.8832
171200,126192,90026.3,4287.92,78.9012
203795,125797,81701.5,3410.68,78.9072
95367.9,153666,104658,2405.13,78.9153
155580,112209,83843.9,2305.94,78.9193
80177.5,66158.5,77675.4,1929.2,78.9373
110489,80035.2,80539.1,2284.1,78.9373
112411,159103,108265,3067.61,78.9373
146403,124411,90331.5,2542.54,78.9403
203578,226387,102703,4507.23,78.9423
118735,165616,106883,3230.5,78.9463
88074.1,120816,91162.5,2335.97,78.9493
109092,119356,88893.5,1874.6,78.9563
134598,65099.4,75429.3,2506.14,78.9613
110775,116110,89335.4,2399.67,78.9663
137354,132900,89387.7,3597.23,78.9763
144995,120526,82332.2,2740.92,78.9873
112987,102245,85178.6,2347.8,78.9983
75947.3,89845.8,91918.8,2279.55,79.0053
157136,134505,87885.4,3201.38,79.0163
158104,103938,82240.2,2536.17,79.0203
144681,144384,97039,3456.18,79.0423
95977.8,72175.1,80407.8,2312.31,79.0513
148593,126732,88216.5,3419.78,79.0683
163405,130872,86391.1,2464.28,79.0793
112748,132279,100283,3440.71,79.0814
159296,122307,89332.3,4443.53,79.0904
166087,130234,92005.2,3646.37,79.0954
131204,114683,89136.9,2391.48,79.0964
153293,150081,96664.8,2863.77,79.0984
171623,143829,95825.6,4209.66,79.1024
140770,127876,87425.7,2321.41,79.1054
148745,186582,99221.5,2973.88,79.1074
157311,171065,95677.8,1953.77,79.1084
114465,114406,99161.3,4266.99,79.1104
107537,132588,92158.5,3317.86,79.1174
85187.2,66185,78256.1,2403.31,79.1374
124613,120611,91721.7,2245.88,79.1524
120647,132709,97741.1,2622.62,79.1754
107371,157272,104747,2647.19,79.1794
189297,105808,84166.9,3493.49,79.1894
111936,105599,88559.3,2411.5,79.2004
170553,156045,100966,4169.62,79.2304
136544,158984,96638.5,2522.52,79.2404
124851,95268.2,80608.1,2477.93,79.2695
117254,58400.5,76763.1,2285.01,79.2775
123928,133751,97854.6,2442.44,79.2845
88461,99398.3,88336.1,2378.74,79.2885
80864.7,84028.4,84329.5,1891.89,79.2965
128714,109319,83513.2,2341.43,79.2975
146692,91416.2,83596.9,2409.68,79.3135
82820.1,110204,88852,2431.52,79.3155
123321,95395.2,87469.9,3307.85,79.3205
108268,129587,96241.3,4160.52,79.3425
167692,124705,86568.4,2364.18,79.3765
161421,142240,90786.5,2325.96,79.3775
153354,105476,83268.5,2353.26,79.3905
91066.7,92674.5,91533.4,2295.02,79.4105
187667,126345,84461.2,4497.22,79.4315
122646,97095.9,89522.7,2234.05,79.4396
142259,107801,85666.9,2294.11,79.4416
131420,149992,95093,3166.8,79.4476
94463.4,89137,88043.5,2345.98,79.4676
163140,122013,94676.3,2712.71,79.4796
101080,71812.4,78665.1,2264.08,79.5106
146795,98838.9,86549.1,2316.86,79.5136
156500,121024,86010.1,2707.25,79.5146
134839,154240,103260,2777.32,79.5426
93482.1,101114,92904.5,2472.47,79.5456
104340,80781.4,78717.9,2348.71,79.5766
179656,174467,96756.1,4361.63,79.5806
111512,91733.3,89930.2,2253.16,79.5816
147139,126825,87907.8,2500.68,79.5816
116043,103839,90710.3,2506.14,79.5886
111486,117383,91889.4,2881.06,79.5956
143831,143230,91060.6,2473.38,79.5966
247249,197673,100044,4586.4,79.5966
130937,108160,89732.9,2278.64,79.5996
142529,172823,97119.7,4190.55,79.6087
95697.3,117670,89413.2,2346.89,79.6117
147362,148031,103764,4195.1,79.6117
262143,198840,98311.3,4162.34,79.6147
127993,91384.7,80641.3,2260.44,79.6217
147913,185972,104292,2508.87,79.6217
216976,163246,94966.9,4649.19,79.6287
133432,93011.5,78310.4,2329.6,79.6367
126427,147850,98028.4,2301.39,79.6377
69997.5,66449.8,83871.4,2254.07,79.6387
68325.4,63934.1,82892.8,2330.51,79.6477
104816,86831.3,81621.6,2383.29,79.6527
97038.5,96508.3,90051.5,2305.03,79.6917
84757,111595,97827.7,2262.26,79.7137
112357,102680,89031.2,2263.17,79.7187
111783,101005,86530.2,2368.73,79.7347
77206.1,87679.5,87934.5,2338.7,79.7437
94042.3,102293,89106.1,2276.82,79.7527
130273,109812,86359.2,2382.38,79.7537
106844,100385,88727,2311.4,79.7757
129533,121091,94086.6,3534.44,79.7828
102989,115362,95920.3,3790.15,79.8108
196336,213738,107844,4402.58,79.8268
94454.8,64900.2,79708,2387.84,79.8328
119980,112587,84801.6,2385.11,79.8398
138444,153631,98389.8,2641.73,79.8548
188060,149241,90927.3,4273.36,79.8588
136483,103718,82138.5,2624.44,79.8738
211361,114251,88072.4,4266.08,79.8828
90543.5,99156.8,87261.2,2365.09,79.8918
156480,126253,87859.9,2345.98,79.8918
221053,187037,102278,2618.98,79.9338
93531.8,100433,92701.6,2293.2,79.9428
135626,123081,85838.2,2357.81,79.9458
124481,100894,82480.2,2380.56,79.9548
77709.5,93296.1,90509.2,2353.26,79.9548
99270.8,69383.9,78802.5,2221.31,79.9739
104438,138117,98368.1,2403.31,79.9809
94697,100215,84525.2,2378.74,79.9839
111237,136464,97827.4,2398.76,79.9949
207182,229267,105329,4770.22,79.9979
151701,186610,97582,4363.45,80.0179
88572.5,102588,92566.6,2439.71,80.0219
82399.8,96023.5,84079.3,2225.86,80.0349
109677,76072,78506.1,2370.55,80.0359
119825,122590,96039.3,2740.92,80.0429
131155,159355,105113,4479.93,80.0509
105705,106226,83800.2,2395.12,80.0579
102281,103712,87982.9,2251.34,80.0639
75476.5,61414.2,78429.4,2261.35,80.0839
121241,112539,86190.8,2603.51,80.0979
144975,123326,88176.6,2497.95,80.1179
184128,192421,104452,2816.45,80.1199
155953,132643,90079.1,3510.78,80.1239
148342,127442,86268.6,2451.54,80.1249
120542,137357,104680,2355.99,80.1259
61421.4,103232,94178.7,2280.46,80.1329
140204,126535,90067.5,3307.85,80.141
139177,181021,98808.6,4400.76,80.183
128717,97012.9,86925.8,2391.48,80.186
125554,120705,90793.2,2441.53,80.189
170919,141689,106381,3043.04,80.226
78589.9,67298.9,78559.7,2413.32,80.237
128139,84468.3,80182.4,2387.84,80.245
102578,113879,89321.8,2345.98,80.248
137048,126190,92474.3,3625.44,80.269
125135,143576,96425.5,4287.92,80.27
100217,78805.2,84071.2,2441.53,80.273
119217,102488,88749.9,2373.28,80.285
140985,137514,94413.9,2848.3,80.3371
119473,98415.6,85067.9,2293.2,80.3521
174187,112785,86342.6,2464.28,80.3561
177288,162857,93475.1,3989.44,80.3811
146970,96197.8,85377.2,3647.28,80.3851
137437,124562,96945.7,2296.84,80.3951
107386,84690.7,87345.6,2299.57,80.4081
154220,115686,88840.1,3002.09,80.4221
79398.6,94972.8,91744.6,2285.92,80.4371
154173,131800,93612.6,2392.39,80.4431
113488,96665.9,90607.6,2242.24,80.4461
97750.7,78956.2,81492.9,2347.8,80.4481
70956.7,121469,104001,2224.04,80.4581
142190,142578,94137.6,2738.19,80.4801
120084,98005.6,81196.6,2372.37,80.4962
104387,112775,85483.9,2643.55,80.4982
108211,92675.3,84767.2,2314.13,80.5062
113365,126067,93004.1,2411.5,80.5232
146555,119815,92169.9,2604.42,80.5282
145622,119965,100508,4349.8,80.5362
156363,104269,89201.3,2888.34,80.5392
189283,128360,92246.4,3675.49,80.5502
141587,110778,86537.9,2284.1,80.5582
96337.8,110751,100755,2414.23,80.5682
86335.3,69656.1,82715.4,2349.62,80.5722
188335,202008,95524.9,4467.19,80.5772
166922,105290,82004.1,2858.31,80.5872
177851,195914,104479,4718.35,80.5952
86483.7,68939.8,81488.3,2372.37,80.6052
168504,129926,86110,2469.74,80.6122
101652,87750.9,86107.2,2299.57,80.6122
141096,148708,97585,2480.66,80.6192
129721,98032.1,83921.8,2409.68,80.6252
124736,125566,93396.5,3310.58,80.6252
89149.7,100373,90089,2416.05,80.6352
95790.4,54295.3,83235,2279.55,80.6362
103980,116076,87707,2288.65,80.6362
170520,122246,84243.7,2434.25,80.6442
139942,116522,86112.7,2473.38,80.6442
150996,127215,86568.6,2333.24,80.6793
134312,111206,95919.8,2437.89,80.6873
158942,137938,88417.4,2667.21,80.6963
120674,134537,93863.1,3095.82,80.7003
123722,141703,96906.2,2413.32,80.7153
128034,77376.8,83597.9,2335.06,80.7173
133073,115190,86297,3409.77,80.7183
81412.9,103219,80101.2,1799.07,80.7183
161325,145755,90571.7,2521.61,80.7213
93773.3,59716,77757.8,2176.72,80.7223
122203,118618,93005.1,2347.8,80.7233
106379,114303,90810.2,2335.97,80.7253
116436,121087,95231.7,4257.89,80.7463
132669,102644,82894.7,2312.31,80.7593
99110.3,107859,91773.5,2222.22,80.7713
118658,86229.5,83484.3,2223.13,80.7763
78501.1,88292.1,97804.5,2123.94,80.7803
91645.4,101760,98535.4,2297.75,80.8143
100862,87540.9,99240.3,2259.53,80.8153
171147,119671,85396.9,3619.07,80.8253
139013,139168,98176.5,2230.41,80.8574
84481.5,87662.9,92701.4,2305.94,80.8594
84166.9,95091.4,100137,2293.2,80.8634
157286,170738,100637,4182.36,80.8694
132512,71845.6,78262,2186.73,80.8724
163993,154332,89908.8,2586.22,80.8874
110651,89215,83657.1,2360.54,80.8924
91283.3,122520,98841.6,2276.82,80.8964
92912.7,79550.5,83867,2188.55,80.9014
121223,119170,89244.9,2275.91,80.9044
41782.8,50795.2,83108.5,2395.12,80.9154
159445,160539,97704.9,4332.51,80.9174
154600,204458,114834,4520.88,80.9244
85720.4,117531,102592,2401.49,80.9324
167980,156394,87038.4,2867.41,80.9454
175892,147039,91640.1,2862.86,80.9474
157845,138328,92339.7,3263.26,80.9514
156400,121056,92239.8,2371.46,80.9534
121399,84582.8,81213.4,2283.19,80.9554
136801,158911,98117.5,2342.34,80.9584
117828,156940,100762,2444.26,80.9914
84818,88464.7,82195,2361.45,81.0155
120104,110015,87336,2398.76,81.0195
151208,115744,84223.8,2455.18,81.0235
127944,92867.9,78084.1,2275.91,81.0455
139451,115171,90192.3,2268.63,81.0635
124316,93667.2,81778.9,2079.35,81.0705
155533,99935.3,81332.3,2381.47,81.0715
76081.5,80600.5,84706.8,2214.03,81.0965
115236,109606,95579.3,2286.83,81.1075
112416,192631,105992,2482.48,81.1275
134335,144915,89590.5,2696.33,81.1375
127385,177238,106414,4015.83,81.1445
105993,154997,108119,2191.28,81.1465
133134,94102.1,82849.6,2261.35,81.1515
88722.3,62401.9,77763.3,2237.69,81.1555
153983,147533,94551.5,4221.49,81.1615
181183,130366,84769.8,3592.68,81.1786
98222.8,98445.5,84284.5,2356.9,81.1846
173829,184131,97000.4,4250.61,81.1856
133293,135315,96706.6,2307.76,81.1926
141443,83295.5,81356.4,2282.28,81.1926
98526.7,106700,93895.5,2418.78,81.1936
130941,114527,90295.4,2395.12,81.1976
193139,144652,88711.5,4480.84,81.2076
86230.9,113345,89443.1,1838.2,81.2076
139902,167937,108652,4384.38,81.2136
169659,147293,93870,2651.74,81.2176
117559,135446,96427.1,2397.85,81.2216
96207.1,107113,88728.7,2389.66,81.2276
148826,134337,91136,2434.25,81.2346
101127,95177.8,88178.5,2348.71,81.2376
135187,103673,85134.2,3476.2,81.2406
101569,114558,89902.8,2295.02,81.2416
142475,111169,83742.8,2942.03,81.2416
144912,143663,101165,4356.17,81.2456
171694,132600,89755.8,2558.92,81.2476
153010,136782,92932.8,4291.56,81.2536
171185,122205,85603.8,2575.3,81.2536
160540,117467,91439.5,2357.81,81.2616
158754,130299,89595.8,2351.44,81.2746
129297,101583,88005.3,4529.98,81.2856
122972,169435,100596,2818.27,81.2866
133088,115317,85146.2,2443.35,81.3146
125483,104491,89292.6,2129.4,81.3186
132090,116486,90448.7,2188.55,81.3226
98453.6,86606.4,82686.3,2260.44,81.3236
72479.6,93393.3,95725.9,2260.44,81.3296
127498,126776,89619.8,2349.62,81.3446
159533,124260,89154.1,2820.09,81.3527
86904.7,140142,108246,2475.2,81.3757
