"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
131267,125716,99458.3,3749.76,13.1326
118600,114106,97021.4,2095.29,13.1347
100745,88176.5,95736.2,2270.13,13.1347
87437.5,85157.5,90827.3,2100.87,13.142
82123.9,51182,85546.2,1887.9,13.1431
142776,175595,107193,4596.06,13.1463
100164,80109.1,86121.1,1963.23,13.1473
83569,85032.4,84354,2051.58,13.1484
66496.3,71837.6,83719.2,2048.79,13.1505
73456.6,91585.2,96665.1,2000.43,13.1505
111213,82893.7,82405.9,2040.42,13.1526
90008.6,92799.8,89378.1,2077.62,13.1536
85653.4,70942.2,84120.7,2165.04,13.1589
94818.2,75647,77958.3,1834.89,13.1599
125592,74480.3,77184.4,2215.26,13.162
116150,80700.5,77958.6,2059.02,13.1705
72306.7,99329.2,93707,2096.22,13.1705
86317.2,68785.1,82319.5,2045.07,13.1726
98907.8,84604,98376.6,2253.39,13.1747
54065.5,62726.2,90516.8,1816.29,13.1799
86506.6,76197.2,87995.6,2198.52,13.1799
74142,71384.9,87157.8,2052.51,13.1831
162775,123863,90330.8,4232.43,13.1831
135499,116356,86984.6,2493.33,13.1894
76572,66376.8,82877.4,2141.79,13.1915
105610,95009.9,79435.7,2165.97,13.1926
122301,99495.5,88091.5,2136.21,13.1978
87482.2,64179.4,82207.4,1837.68,13.201
84280.3,112482,99852.5,2073.9,13.201
185235,157281,107778,4070.61,13.2031
95531,64620.4,81296.1,1768.86,13.2031
92452.3,86437.7,84797,1937.19,13.2063
96029.3,71068.2,86946,1925.1,13.2073
122893,78023.4,76281,1984.62,13.2084
51320.9,62586.7,87082.7,2006.94,13.2084
75931.2,83250.7,87556.7,2117.61,13.221
68997.6,83442.2,94705.2,1967.88,13.222
107426,111664,94752.2,3604.68,13.2252
137038,135600,91391.7,2247.81,13.2273
96139.4,91773.4,81619.5,2170.62,13.2336
115980,85707.7,90889,3769.29,13.2473
124394,109329,92986.1,3499.59,13.2494
124599,106444,101181,3092.25,13.2557
113406,72292.1,78112.1,2171.55,13.2757
114841,122864,87025.5,3070.86,13.2768
147107,123035,107064,3905.07,13.2789
85615.2,67405,81866.8,1966.95,13.2852
88799.8,117739,96941,2198.52,13.2905
146498,103789,84369.9,2323.14,13.3073
95689.4,92796.5,85974.8,1899.99,13.3094
113481,96033.8,82335.9,3106.2,13.3094
93744,101253,99526.1,1852.56,13.3094
64468.1,87071,98882.1,1817.22,13.3094
84734.6,72514.7,84457.2,2099.01,13.3147
142784,153127,96809.1,2793.72,13.3147
64211.8,86667,90855.1,1971.6,13.3189
94273.9,67804.8,81230.9,2176.2,13.3189
119200,89500.3,79373.9,1965.09,13.3231
144585,140973,100597,4580.25,13.3263
73409,131347,110751,2199.45,13.3284
118070,95959.9,88480.3,2616.09,13.3294
53187.8,80569.4,89802.4,2067.39,13.3305
113267,103425,89778,3914.37,13.3326
101596,76208.2,78711.1,1893.48,13.3347
92553.8,80162.9,85450,2006.94,13.3357
95310.7,106827,92006,3781.38,13.3357
91854.7,83316.2,88778.2,1945.56,13.3378
126266,63273,75891.9,2041.35,13.3399
109040,123422,102215,2310.12,13.3421
80296.6,72100.6,82551.8,1867.44,13.3621
78217.9,92982.1,97447.4,2280.36,13.3621
117467,88886.3,93875.4,2139,13.3642
92455.2,94684.8,98563.5,3258.72,13.3642
88923.6,73054.8,83472.3,1884.18,13.3757
151505,106897,83360.1,3541.44,13.3757
140843,132945,94178,3713.49,13.38
87635.5,110216,91832.1,2238.51,13.38
167700,146138,94039,4066.89,13.3915
110036,91588.6,89577.9,3450.3,13.3968
180712,104773,89887.5,2402.19,13.4021
55306.8,47822.9,86166.1,2100.87,13.4073
98337.6,151650,111714,3759.99,13.4157
141719,114012,88630.6,2053.44,13.4168
117920,84481.3,88823.8,1962.3,13.4179
92628,69446.2,77750.8,2034.84,13.4231
78385,67433.5,88668.4,1985.55,13.4242
120848,95712.1,83119.2,2203.17,13.4252
99465.1,96576.5,93842.9,3541.44,13.4263
73024.6,60467.4,87253.5,1888.83,13.4273
88267,89809.4,91570,2061.81,13.4273
125621,127503,97775.8,3784.17,13.4273
128846,94133.8,82643.2,2865.33,13.4284
72645.1,88666.2,89579.3,1966.02,13.4284
94477.7,99432.5,101275,2890.44,13.4315
78969.6,84383.9,81538.4,1900.92,13.4326
96859.4,90474.7,92523.2,2852.31,13.4336
128485,112450,83805.5,3942.27,13.4336
151442,92505.8,79276.9,2134.35,13.4336
91736.6,121824,104757,1964.16,13.4379
62821.4,61367,88686.4,1771.65,13.4379
170268,157032,92284.2,3617.7,13.4494
97894.1,109584,92379.7,3431.7,13.4494
83720.2,98111.2,99144.4,2122.26,13.4505
160903,118024,84214.3,3611.19,13.4547
95840.6,93355.1,89246.5,2112.96,13.4547
108579,142930,103180,2190.15,13.4557
59021.3,88954.3,89215.7,2032.98,13.4736
48939.8,68090.4,87760.8,2077.62,13.4747
83523.6,57674.4,78103.7,1987.41,13.4779
74054.9,98422.8,95419.1,2501.7,13.4821
81826.6,133284,106701,2678.4,13.4852
59940,72909.5,85124.3,1817.22,13.4884
90364.3,92185,84869.5,1845.12,13.4926
79354.8,86772,75870.1,3301.5,13.5
51398.6,72587.8,81346,2010.66,13.5031
77621,70998.5,85294,1979.04,13.5042
83605.7,78698.8,88021.2,2019.03,13.5126
121404,113100,86090.4,3510.75,13.5126
68359.7,66612.8,89750.2,1900.92,13.5158
72369.4,85743.8,88793.7,2038.56,13.5158
84360.2,91573.4,92062.3,2111.1,13.52
94033.4,67695.6,86968,2059.95,13.5242
96115,113077,95835.6,1982.76,13.5273
132176,116290,87247.1,3224.31,13.5326
116197,115924,94917.6,2276.64,13.5326
155337,220589,104406,4368.21,13.5336
98754.5,81221.3,83888.9,2430.09,13.5358
100719,124727,90436.3,2298.96,13.5389
125411,89933.8,81083.8,2100.87,13.5389
173510,127938,86155.2,2923.92,13.54
69819.8,106408,93108.5,2152.95,13.5442
118470,62979.8,75733,2218.05,13.5473
96061.7,88430.2,94497.8,1916.73,13.5505
99799.2,92595.7,91263,2141.79,13.5558
103531,119063,98267.5,2126.91,13.5568
93572.6,104723,97549.8,3209.43,13.5579
102000,104384,96930,3981.33,13.5579
110090,85806,86780.6,2068.32,13.5631
205898,184714,104300,4442.61,13.5642
99820.8,78178.8,83697.2,1977.18,13.5642
106388,108462,95426.1,2521.23,13.5673
88490.9,120013,99121.5,1902.78,13.5715
97881.1,93655.8,91817.6,3155.49,13.581
78910.6,58443.8,77527.6,1850.7,13.5831
123957,161700,104641,2117.61,13.5863
107315,91517.2,86170.9,2345.46,13.5863
117162,118465,95073.9,3280.11,13.5915
138402,102549,97079.8,4749.51,13.5989
112878,96738.6,83492.8,3185.25,13.6126
102395,91783.4,84381.3,1857.21,13.6147
84849.8,111399,99507.3,2156.67,13.6168
81199.4,65433.5,79854.2,2057.16,13.62
112938,118117,95765.9,3613.98,13.6242
105624,122312,93108.1,2274.78,13.6252
111496,66488.5,82216.5,2060.88,13.6273
94145,95485.3,92627.5,1850.7,13.6326
142201,110685,83902.3,2134.35,13.6379
117181,133358,95906,3940.41,13.641
108112,63839.2,75743.4,2135.28,13.6442
113855,85330.6,86097.8,2688.63,13.6568
72717.1,72339.1,73583.2,3051.33,13.6589
164884,116723,87618.8,3843.69,13.66
120187,65983.7,83689.2,1765.14,13.6631
93067.9,65870.3,80129.1,1926.03,13.6652
130888,150822,93978.4,3364.74,13.6673
179920,118489,92258.2,4054.8,13.6673
79191.4,97267,88809.6,3454.02,13.6716
91071.4,105025,94614.6,1995.78,13.6726
86758.6,100134,86006.4,2084.13,13.68
114337,120672,93806.4,3900.42,13.6884
92026.1,74660,84642.3,1909.29,13.6926
141991,138399,92687.6,3590.73,13.6989
64167.1,64390.2,92875.2,1818.15,13.7
110039,99970.9,91493.9,2095.29,13.701
128267,108625,94750.3,4081.77,13.7084
89454.2,94605,87659,2199.45,13.7084
98335.4,83968.1,89258,2323.14,13.7095
83115.4,80320,92781.2,1947.42,13.7116
61497.4,88083.2,95749.2,1988.34,13.7147
121059,104782,92535.5,2923.92,13.721
93757,76003.2,83704.9,2110.17,13.7231
143623,128093,86396.6,2367.78,13.7316
96872.4,78150.2,80767.9,1966.95,13.7326
103803,113763,102657,3138.75,13.7337
78767.3,73116.1,79479.5,1992.06,13.7358
57043.4,46370.5,81832.7,1828.38,13.7379
67831.2,69119.4,87967.7,1792.11,13.7389
170430,163918,106759,2250.6,13.7495
86103.4,85648.9,91931.9,2189.22,13.7547
115019,97871.8,88033.5,2184.57,13.7589
139098,135792,89742.8,4411.92,13.7621
95139.4,63507.4,78639.9,1961.37,13.7642
87498.7,66103,78959.7,1948.35,13.7642
96492.2,62837,80017.3,2166.9,13.7705
170950,145383,88435.1,3944.13,13.7737
112548,99634.1,91758.4,2113.89,13.7747
119451,87389.4,90533.5,1863.72,13.7789
118200,132271,102045,3568.41,13.78
90314.6,68459.2,81494.9,1858.14,13.7821
112076,121666,89595.7,2201.31,13.7884
157354,220537,98087.6,3834.39,13.7905
119520,114242,94232.3,3348.93,13.7916
65345.8,70645.7,89342.8,1805.13,13.7916
118346,143523,104130,4187.79,13.7916
120704,139225,92884.7,2210.61,13.7979
132080,117040,84784.8,3175.02,13.7989
159859,110405,87252.2,3645.6,13.8
84387.6,114066,96921.2,2216.19,13.8
83925.4,65840,83342.5,1897.2,13.8031
66236.4,72718,83035.3,2011.59,13.8031
121519,124553,94030.4,3600.03,13.8052
108283,128839,100290,2422.65,13.8105
78160.3,105609,95088.3,2589.12,13.8116
129614,106063,92495.9,3827.88,13.8126
78889,134248,109532,3045.75,13.8126
69117.8,64135.7,84272.9,1875.81,13.8137
90364.3,90521.8,96529.8,3803.7,13.8158
98689,70450.8,80703.8,2096.22,13.8179
123470,126134,100727,2925.78,13.8179
103135,77447.2,81331.6,1868.37,13.82
103807,83236.4,79010.8,2131.56,13.82
135377,104545,87351.9,3991.56,13.821
58726.1,63682.9,83770.4,1818.15,13.8284
104475,86112.6,93568.2,3241.05,13.8337
134612,122706,92236.4,3695.82,13.8389
127264,121585,89719.8,2448.69,13.841
84247.9,59515.7,84307.9,1839.54,13.8463
76444.6,113939,99080.8,2077.62,13.86
119082,74708.8,80142,2087.85,13.86
86179.7,73731,87721.2,2066.46,13.861
96567.1,63367.1,83256.3,2179.92,13.8621
104517,75924.2,86074.1,1918.59,13.8737
75725.3,83115.5,90767.6,2127.84,13.88
119669,113029,90108.4,2190.15,13.8926
95887.4,112970,99940.6,2217.12,13.9
109601,147489,103142,4050.15,13.9031
96597.4,60962.2,82998.5,1846.05,13.9063
127875,90825,81511.7,2132.49,13.9074
72396,88058,98065.7,2551.92,13.9095
156375,157062,92200.6,3888.33,13.9095
111286,86706.5,82420.4,1985.55,13.9105
76272.5,71011.1,83176,1928.82,13.9284
114013,156968,106252,2940.66,13.9284
92218.3,107734,94410.2,2173.41,13.9337
146327,108113,87020.5,3678.15,13.9389
92453.8,95927.2,92736.2,2185.5,13.94
68770.8,61247.8,83415.1,1883.25,13.941
83876.4,113503,101347,2033.91,13.941
105195,115747,97816.8,2547.27,13.9463
92779.9,87499.4,92453.9,2285.01,13.9484
62667.4,82720.7,94091.6,2194.8,13.9547
176106,117071,84829.9,3988.77,13.9547
87424.6,88745.2,90976,2304.54,13.9547
84597.8,69635.2,82365.2,2064.6,13.9558
113491,87128.2,85121.4,2007.87,13.9621
93206.2,83659,89456.1,1833.03,13.9653
200897,215996,118356,4363.56,13.9653
85332.2,73904.9,78318.2,2013.45,13.9674
94222.1,100540,91213.1,2684.91,13.9705
74530.1,62814.4,84034.6,1957.65,13.9705
66839.8,52531.9,84536.1,1952.07,13.9716
82123.2,125379,99011.4,2115.75,13.9747
74299,68264.3,83372.5,2039.49,13.9758
112101,110617,91224.2,3684.66,13.9758
142337,89840.5,80884,2706.3,13.9758
135684,153822,110177,4161.75,13.9768
74224.8,87869,91377.1,2104.59,13.9768
130928,100750,85350.6,2299.89,13.9779
72025.9,68276.9,88528.7,1971.6,13.9789
142967,128612,94241.6,3496.8,13.9811
77233.7,88865.3,91731.9,1964.16,13.9832
99002.9,123556,95599.7,1984.62,13.9842
134720,84237.7,89764.5,1882.32,13.9853
100135,97656.7,92202.2,2241.3,13.9884
95750.6,104021,94634.5,2237.58,14
200356,169110,111672,5044.32,14.0053
199071,218685,111792,4708.59,14.0095
85203.4,56684.9,81465.3,1846.05,14.0105
151841,147492,93778.7,2125.98,14.0137
110902,101020,86479.7,3141.54,14.0168
54741.6,85029,89048.2,1860.93,14.0211
93837.6,69121.1,77349.9,2056.23,14.0253
92449.4,115674,97731.1,3581.43,14.0284
93577,54770.5,76507.8,1898.13,14.0295
169695,155145,114986,3885.54,14.0305
52900.6,84845.9,92285.2,1934.4,14.0305
155654,131507,88901.3,3333.12,14.0337
115457,132898,107160,3945.99,14.0358
84482.6,96573.1,101251,1961.37,14.0389
95571.4,98918.4,99927.8,3030.87,14.0411
74583.4,71946,83181.4,1908.36,14.0463
50453.3,54154.8,85083.5,1819.08,14.0484
100006,109292,94095.3,2080.41,14.0495
85284.7,99113.3,89263,1982.76,14.0537
135873,115125,88435.7,4258.47,14.0558
157332,122670,85544.7,4262.19,14.06
194396,157361,101608,4551.42,14.0611
126901,93863.3,82603.8,2076.69,14.0611
96634.1,67330.2,80609.3,2066.46,14.0611
102609,94798.2,92045.4,3523.77,14.0611
101304,99264.5,86040,2108.31,14.0621
53904.2,57988.6,79244.7,3032.73,14.0621
99240.5,87327.2,92950.9,3015.06,14.0642
73897.2,60247.3,81875.6,1926.03,14.0642
55054.1,78112.4,91082.1,1936.26,14.0653
111707,84639.2,84041.6,2951.82,14.0663
107026,102523,86750.8,2199.45,14.0737
58520.2,74884.3,90918.9,1966.95,14.08
95296.3,86175.6,83439.5,2353.83,14.0905
101051,90456.2,89059.3,2822.55,14.1011
85618.8,70409.6,87599,2080.41,14.1042
141359,87375.1,87811.9,4135.71,14.1053
97045.2,84192.4,85336.9,2357.55,14.1053
123214,77236.3,81269,1979.04,14.12
172201,124869,86831.5,4636.98,14.1211
130098,87731.3,85705.5,3475.41,14.1263
72825.1,74114,88554.7,1833.03,14.1274
94090.3,81447.2,87047.1,1998.57,14.1337
90099.4,96388.3,92361.9,2031.12,14.1347
85983.8,74345.9,78610.1,1946.49,14.1347
94321.4,92652.8,91059.1,2003.22,14.1369
100711,64307.9,79884.8,1954.86,14.1453
118291,65881.2,78620.3,1837.68,14.1474
110181,104744,77679.8,2790,14.1484
58369,132394,96987.3,2153.88,14.1505
116161,85532.2,85598.8,2144.58,14.1516
111337,101612,91386.8,2298.03,14.1569
124746,112688,91255.2,3754.41,14.1569
119430,81250.7,84046.4,1945.56,14.1653
102843,115350,91527.8,2250.6,14.1705
86432.4,129403,106445,4012.02,14.1716
119199,124621,92204.9,2325,14.1758
182832,141180,92687.2,3670.71,14.1779
124488,126384,96037.9,3586.08,14.1821
108374,107486,92958,2122.26,14.1853
105277,130645,96542.4,3720,14.1884
111911,110937,92564.4,1903.71,14.1905
48798.7,73638.6,92622.1,2000.43,14.1926
129518,135845,82447.1,2283.15,14.2095
113951,109934,90495.8,2381.73,14.2179
99889.9,85420.4,91853.7,2044.14,14.2221
95490,67910.6,81482.8,2186.43,14.2263
60065.3,50720,81740.8,1985.55,14.2411
106610,123332,96324.6,3990.63,14.2432
87567.1,74075.4,87446.7,1957.65,14.2558
106117,79116.2,81070.8,2035.77,14.2579
106980,100552,85947.8,2163.18,14.2632
70978.3,68968.2,86502,2032.05,14.2684
92544.5,72075.4,88104.2,2041.35,14.2695
149796,160548,96650.8,2187.36,14.2748
75394.8,92689,98995.5,2092.5,14.2779
73217.5,82275.5,92287.8,2065.53,14.279
73578.2,54647.9,81192.6,2090.64,14.2832
79421,88112.6,89482.1,1866.51,14.2842
146218,91881.7,79181,2135.28,14.2842
109083,104654,81556.8,2042.28,14.2927
90606.2,80150.3,85735,2192.01,14.2937
145014,108284,88457.8,3739.53,14.2937
136252,114568,90165.6,3618.63,14.299
41605.9,59388,90706.9,1957.65,14.3
119316,70028.3,85064,2567.73,14.3032
99285.8,154594,114407,4009.23,14.3042
93301.2,87664.9,88252,2045.07,14.3042
71415.4,82659.4,92480.9,2006.01,14.3063
95633.3,124615,103950,3599.1,14.3137
94444.6,114962,90793.3,1957.65,14.3137
88387.2,63261.2,82960.9,1785.6,14.3137
108055,86316.7,80789.1,2235.72,14.3148
73875.6,77434.6,88478.1,2116.68,14.319
145051,115828,89460.2,4079.91,14.32
193408,174996,104601,4049.22,14.3211
75674.9,90665.4,100401,2160.39,14.3221
155313,98848.7,85643.3,4078.05,14.3221
79678.1,79432.1,90082,1862.79,14.3232
80570.9,67226.9,82971.4,1872.09,14.3242
107170,99597.1,98028,2990.88,14.3253
63247,100663,85961.8,2032.98,14.3274
56136.2,89221.4,94071.7,1910.22,14.3358
114188,52118.6,77163.6,1806.06,14.339
89218.1,75175,89860,1939.05,14.3411
97431.1,97817.2,86064.9,1778.16,14.3474
77628.2,74128.3,89801.4,1970.67,14.3527
87859.4,140913,105305,2219.91,14.3537
119156,112893,93813.3,3085.74,14.3569
100580,72543.2,79121.8,1975.32,14.36
125297,100382,84739.9,2223.63,14.3632
86554.8,91981.7,92301.4,2285.94,14.3684
88140.2,67980.4,82643.8,2325.93,14.3748
93834.7,69025.3,86013.9,2059.95,14.38
70573,56237.2,83313.9,1808.85,14.3811
100697,112907,93002.5,3499.59,14.4032
85488.5,92176.6,89167,2070.18,14.4053
92383.9,66052.6,82045.8,1834.89,14.4169
85338.7,100409,96581.3,3615.84,14.4285
106694,82587.1,83783.7,2037.63,14.4306
81724.3,87370.9,93356.7,1896.27,14.4348
80641.4,130130,101409,2810.46,14.44
90668.9,75911.6,83009.8,1919.52,14.4411
81447.1,63990.4,81695.4,2788.14,14.4421
122307,130541,95381.4,3607.47,14.4463
117366,103179,96163.5,2371.5,14.4463
115232,103554,84513.8,2145.51,14.4527
104661,95763.4,86359.9,2003.22,14.4537
90357.8,74624.8,87651.6,1877.67,14.4579
84609.4,62387.6,80803.1,1846.05,14.4621
158946,147181,89722.3,3358.23,14.4632
67249.4,69001.8,88640.9,1965.09,14.4632
90633.6,72466.8,86528.2,2053.44,14.4727
97189.9,114464,91170.8,3538.65,14.4758
127014,121524,84447.3,2854.17,14.4832
135114,114905,83237.7,3448.44,14.4874
96618.2,62509.4,80499.5,1843.26,14.4885
107789,80860.9,83416.8,2174.34,14.4916
178528,112782,87383.7,3685.59,14.4927
131000,140005,96557.6,3285.69,14.4979
125410,132066,104616,3174.09,14.5042
94181.8,88499.9,97571.3,1856.28,14.5042
88074.7,80629.9,89929.4,1911.15,14.5053
78605.3,50258,80138.9,2086.92,14.5095
74897.3,107308,98165.2,2402.19,14.5148
92997.4,99703,82734.6,2124.12,14.5158
109737,103863,100081,3836.25,14.5179
172883,141117,103865,1798.62,14.5179
144706,125066,109571,3765.57,14.5221
90766.8,95776,90791.4,1823.73,14.5285
103723,106793,82345.7,2131.56,14.5306
101781,104273,87288,2145.51,14.5327
115534,65743.4,81748.6,1900.92,14.5337
79126.6,70784.3,83857.6,1900.92,14.5485
43355.5,53152.7,89488.1,1883.25,14.5527
71148.2,60226.3,81967.7,1817.22,14.5537
56677.7,77773.1,98244.7,4134.78,14.5632
129510,105836,89290.1,1942.77,14.5653
96109.2,71191.7,87679.8,2232.93,14.5706
131200,140584,96463.4,4007.37,14.5737
114834,104283,91537.3,3524.7,14.5811
219464,231530,107237,4078.05,14.5821
121874,153207,107060,4245.45,14.5832
124118,177140,117777,3865.08,14.5937
112491,101594,95174.8,3587.94,14.6043
66062.9,66506.2,84192.2,1846.98,14.6137
105018,85501.9,84053.9,1938.12,14.6137
129877,158113,111853,4991.31,14.6169
97876.1,102813,97655.4,2167.83,14.619
120956,68243.3,81464.3,1922.31,14.6253
109798,92563,87931.3,2129.7,14.6316
65965,90743.5,81514.4,1925.1,14.6422
80511.8,85564.9,91633.1,1963.23,14.6474
84620.9,63063.8,78707.9,1867.44,14.6495
69920.6,80864.3,91201.2,2206.89,14.6537
102877,90707.4,94955.6,2051.58,14.6569
65604.2,103683,95601.3,2107.38,14.6653
50691.6,59981,85781.1,1978.11,14.6653
91378.1,75977.2,84301,2170.62,14.6695
113599,89977.4,92744.1,1930.68,14.6706
98238.2,106952,95331.1,2165.04,14.6727
75511.4,58824.4,81098.8,1871.16,14.6727
103639,133406,101803,2015.31,14.6758
103694,92153,87847.5,2196.66,14.6811
94893.8,75760.4,79389.8,1873.02,14.6822
123615,73915,76131.4,2023.68,14.6832
149614,112473,85101.4,4111.53,14.6864
94153,62513.6,78677.5,2078.55,14.6895
66747.6,55687,80447.5,1980.9,14.6895
109206,80152.8,82551.1,1856.28,14.6916
108186,89380.2,86287.4,2075.76,14.7064
123376,115062,89769.9,3509.82,14.7074
71003.5,91821.2,97529.9,2100.87,14.7074
74648.9,69969.5,89829.4,1863.72,14.7085
122799,83885.8,81568.3,2059.95,14.7095
109339,100958,86082.4,2194.8,14.7169
95084.6,70756.6,82352.4,1839.54,14.719
92453.8,102176,88845.6,2099.94,14.7264
89660.2,69667.9,79558,1891.62,14.7274
76815.4,92756.2,95065.5,1873.95,14.7285
165362,160083,106514,3903.21,14.7295
91938.2,94806.6,96936.6,2803.02,14.7348
139314,98375.8,88316,2604.93,14.7358
78513.8,116662,96823.1,4011.09,14.7379
131934,86567,78377.2,2328.72,14.7379
131287,86509.9,79564.3,3573.06,14.739
87772.3,125152,96005.4,3801.84,14.7432
108552,97291.3,88978.1,1988.34,14.7464
131370,110149,83651.9,2261.76,14.7485
99291.6,96905.8,90142.6,2200.38,14.7569
92937.6,73965.4,85046.5,2005.08,14.7569
96709.7,110137,100245,2639.34,14.7611
113066,93331.6,84646.8,2032.05,14.7611
69158.9,69689.8,90892.9,1835.82,14.7632
113112,68882.5,78382.5,2120.4,14.7748
93557.5,127401,102109,2958.33,14.778
133304,113229,86562.9,2158.53,14.778
113889,86950.1,82072.3,2643.06,14.779
118245,182142,109313,3779.52,14.7811
151934,128335,86061.1,3317.31,14.7811
117503,150471,104665,3139.68,14.7811
74215.4,71642.8,85919.9,2083.2,14.7843
46668.2,83558.2,97017.7,1890.69,14.7853
77316.5,45501.1,76255.2,1966.95,14.7885
119354,118072,78465.7,2507.28,14.7916
152698,115158,93988.6,4017.6,14.7916
86814,80983.6,84573.7,1862.79,14.7937
64872,52471.4,88373,1889.76,14.7958
138332,117709,81648.1,3401.01,14.798
89120.9,124144,103074,2406.84,14.799
103943,86803.9,86819.8,2277.57,14.8074
80635.7,105384,82071,2018.1,14.8085
84773.5,106522,99739,2091.57,14.8148
59262.5,59393,88284.7,1810.71,14.8232
85471.2,76221.6,83265.4,1925.1,14.8295
122743,75688.2,80823.5,2191.08,14.8306
68896.1,69036.2,91060.9,1814.43,14.8359
73997.3,74507.2,86118.2,1964.16,14.8422
114121,102915,88890.4,3399.15,14.8464
96305.8,100211,93006.1,3483.78,14.8506
101232,92301.7,84052.4,3356.37,14.8559
66559.7,67296.6,84604.5,1985.55,14.8601
69165.4,55324.1,80103.4,2036.7,14.8601
104311,76496.3,89331.1,2155.74,14.8611
134189,117907,89383.6,2177.13,14.8622
88470.7,83140.7,87307.8,1960.44,14.8653
105749,117886,101392,3914.37,14.8653
166412,125928,92790.7,3032.73,14.8695
81977.8,69781.3,82967.9,1954.86,14.8811
128364,99924.7,89160.6,3983.19,14.8832
96891.1,88440.2,84538.1,2377.08,14.8916
126811,144948,108472,3778.59,14.8927
73005.1,85157.5,98332.9,2198.52,14.8927
54447.8,56209.4,84464.3,2044.14,14.898
94067.3,67653.6,89904.8,1933.47,14.9001
152623,94849.4,82075.3,2329.65,14.9095
103631,81859.7,90089.8,2111.1,14.9159
77014.1,76723.1,84235.9,2142.72,14.9159
103998,93326.5,99128.8,2718.39,14.9222
104560,93267.7,88212.1,3735.81,14.9222
95361.8,91461.7,94479.1,2080.41,14.9274
78609.6,79788.2,90838.1,1872.09,14.9274
113643,52453.8,75556.9,2063.67,14.9295
97089.1,65708.2,76963.3,1794.9,14.9316
163130,151118,90469.9,3630.72,14.9348
154269,112090,85448.9,1925.1,14.939
168818,161747,94425.1,3805.56,14.9411
152897,104620,81732.8,3597.24,14.9422
58399.9,76170.4,88975.8,1900.92,14.9453
139136,139754,111862,3823.23,14.9453
109378,101802,85980,2815.11,14.9569
87958.1,76168.7,85480.3,2041.35,14.958
78815.5,66166,83428,1852.56,14.958
84577.7,106613,103948,2680.26,14.9601
110577,116101,97016,3962.73,14.9695
141036,97197.2,80802.7,2599.35,14.9727
77083.9,71132,81810.2,2032.98,14.9738
132196,120820,94423.1,2701.65,14.979
91163.5,100341,88993.2,2122.26,14.9832
132766,128822,101516,3244.77,14.9853
102889,71909.9,82536.8,1887.9,14.9948
86105.5,58217,76489.8,1852.56,14.9959
90568.1,63468.7,80224.6,1957.65,15.0001
146617,106450,82773.3,3122.01,15.0095
82639.4,67121.9,80064.4,1826.52,15.0106
91874.9,123985,106869,2141.79,15.0106
152144,126589,94342.8,2206.89,15.0201
64725.8,61803.8,85765.8,2127.84,15.0222
138354,130922,98638.6,4245.45,15.0222
56653.2,64596.8,90032.5,1821.87,15.0264
104081,102969,88544.7,2298.96,15.0274
95783.8,126841,102510,2249.67,15.0295
75631,61407.4,80848.4,1996.71,15.0295
44380.8,79896.6,97847.3,1985.55,15.0306
103864,86857.7,85051.2,2053.44,15.0348
88791.8,65298.2,84163.7,1907.43,15.0369
65245.7,78847.4,96333.8,1830.24,15.038
81943.2,68113.1,82471.6,1765.14,15.039
145205,94131.2,93411.4,3354.51,15.0422
45237.6,51725.5,84931.8,1820.94,15.0485
79302.2,78766.8,89792.1,2036.7,15.0496
79955.3,117148,105785,1971.6,15.0506
100939,106751,91483.3,4052.94,15.0548
52082.6,70395.4,91093.5,1906.5,15.059
97580.9,89362.6,97917.8,2833.71,15.0601
121101,111822,91613.5,2547.27,15.0632
107400,88084.1,84852.4,3191.76,15.0674
113413,93711.2,84189.6,2001.36,15.0864
119811,80165.4,80175.2,2104.59,15.0896
108714,112694,92333.1,3899.49,15.0917
176564,163001,112545,4923.42,15.0948
118588,91364.3,84257.1,2291.52,15.0959
63913.7,60794.2,87509.2,1777.23,15.098
139246,103263,82255.8,2857.89,15.098
74525,54820.9,80475.4,1876.74,15.1022
103682,75272.4,81629.8,2231.07,15.1032
145596,108639,83759.9,3564.69,15.1159
95234.4,66759,77688.7,2066.46,15.1211
82617.8,105096,92673.1,2122.26,15.1222
104972,91368.5,96357.2,2908.11,15.1243
78677.3,68639.8,85066,1865.58,15.1296
74733.8,65137.8,82402.7,2149.23,15.1306
85049.3,105172,89951.9,1865.58,15.138
106616,114418,100709,1897.2,15.1411
127715,89891.8,83160.1,2039.49,15.1411
104014,123020,93269.5,4152.45,15.1485
140487,148348,96833.2,4360.77,15.1506
106832,82525,88918.1,2092.5,15.1517
67703,49329.8,82707.8,1849.77,15.1527
109801,110223,89130.5,3135.96,15.1538
88609,74392.1,95060.3,2504.49,15.1569
110682,97088,90255.8,2340.81,15.1685
91049,76048.6,85914.8,2179.92,15.1854
79264.1,50431.1,75680.7,2076.69,15.1854
130632,122170,89437.8,3783.24,15.1864
91672.6,72831.4,79322.6,1906.5,15.1864
98167,67209.2,82565.6,2085.06,15.1917
173728,110495,87078.2,4111.53,15.1927
146067,114931,86298.6,3743.25,15.1938
102187,118195,96329,3720.93,15.1948
47363,94258.1,98400.6,1913.01,15.198
143561,89158.4,82487.5,3226.17,15.2001
156296,191796,110930,4517.01,15.2075
111312,99034.3,91238.1,3436.35,15.2075
135914,143695,90501.5,3367.53,15.2127
82815.8,141490,106132,1982.76,15.2159
