"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
132791,113983,88834.4,2391.48,233.001
93978.4,92490.2,87810,2248.61,233.01
144517,96895,83915.2,2285.01,233.09
104803,108541,85620.2,2315.95,233.098
173033,164875,99162.8,4301.57,233.107
118405,77701.3,83229.5,2278.64,233.349
93778.9,106628,93628.3,2773.68,233.354
117513,152104,95703.6,4237.87,233.377
131405,131484,89712.8,2474.29,233.391
110113,98863,88445.6,2408.77,233.391
138630,165282,103712,2393.3,233.398
99562.6,76848,87884.6,2331.42,233.414
68035.8,98775.8,94354.4,2235.87,233.422
218839,126616,85446.5,4585.49,233.501
92783.5,78660.8,80303.9,2219.49,233.514
109804,75809.7,81135.7,2314.13,233.528
88239.5,117880,103950,2907.45,233.545
123441,176259,101808,2328.69,233.555
124463,148283,98572.4,2456.09,233.565
112707,117174,90551.7,2446.08,233.604
103268,87661.3,85583.6,2264.08,233.63
154654,122876,87471.3,2315.95,233.636
193367,187103,99997.3,4611.88,233.645
111638,103436,91023.6,2270.45,233.719
128717,84448.4,81299.9,2366.91,233.727
116936,116246,89503.6,2400.58,233.736
94692,77626.6,82948.8,2258.62,233.755
245313,177500,96739.4,4018.56,233.803
94852.4,113283,96057.4,2360.54,233.809
110682,89586,81529.6,2318.68,233.815
106204,110695,89055.8,2303.21,233.824
129280,125043,92698.3,2960.23,233.91
150604,186433,103844,4740.19,233.954
89895.2,79134.7,88059.4,4359.81,234.027
128937,115348,96923.1,3203.2,234.046
101342,122633,97049.9,2428.79,234.083
127284,151257,96741.9,2626.26,234.109
117636,115926,89373,2787.33,234.113
154973,137554,91935.7,2509.78,234.131
149594,150468,101119,4605.51,234.141
94723.2,92689.4,89637.9,2389.66,234.154
67312.3,43231.4,78650.1,2074.8,234.242
102484,77944.5,85993.2,1951.95,234.274
196093,148151,91968.6,4565.47,234.304
153686,120766,91762.4,2432.43,234.314
161801,162721,107762,4582.76,234.4
83223.4,110719,94848,2213.12,234.407
139126,96358.9,81797,2393.3,234.43
150542,113009,86130.9,2344.16,234.444
153288,125240,90124.8,2452.45,234.468
92291.5,55074.6,77554.2,2284.1,234.593
85942.7,96698.3,101096,2323.23,234.599
123179,94124.5,79876.5,2333.24,234.624
157569,143917,93075.8,3316.04,234.626
171924,113738,83584.1,2356.9,234.69
135717,132973,94597.3,3537.17,234.721
118086,100301,85566,2316.86,234.731
151406,125689,89492.1,3183.18,234.736
139029,114531,93090.6,2366.91,234.768
93881.2,109054,94188.7,2067.52,234.768
135931,123017,87724.2,2413.32,234.772
145625,114152,86756.8,2864.68,234.813
165959,118522,84315.5,2539.81,234.867
123874,139276,90254.9,2420.6,234.887
134361,102870,85992.2,2348.71,234.925
111729,75368.1,79183.8,2365.09,234.93
159071,117879,81218.3,2349.62,234.941
138013,116734,92355.4,3186.82,234.988
162269,125181,99143.6,2519.79,235.003
123238,99144.3,87197.5,2406.04,235.06
148413,114997,84616,2383.29,235.082
104464,122483,90711.4,2352.35,235.112
135200,153285,105240,2878.33,235.131
124697,128510,102855,2368.73,235.135
176213,156481,94960.1,3649.1,235.166
99648.5,98888.7,89927,3219.58,235.183
109374,126594,92308.1,2314.13,235.206
218014,146361,96753.4,4452.63,235.208
128225,155450,105721,2593.5,235.256
125531,74868.5,80830.6,2315.04,235.284
119873,116022,98756.3,4273.36,235.365
95242.2,71481.3,81905.7,2296.84,235.375
86455.3,147785,114038,2340.52,235.431
136708,136812,92669.3,2486.12,235.449
116745,134681,101994,2380.56,235.459
107755,135419,99700.6,2869.23,235.47
152042,98789.1,85776.5,2226.77,235.474
99255.9,100709,84153.3,2840.11,235.484
117526,123189,92686.7,2426.06,235.489
134092,103490,80482.4,2361.45,235.552
132661,100985,86422.8,2192.19,235.559
146654,103606,85701.4,2585.31,235.567
124099,110428,87093.3,2402.4,235.58
136087,147606,102285,4408.04,235.595
105713,106465,93702.6,2355.08,235.609
132736,111569,88119.6,2326.87,235.65
119293,90477.5,82769.6,2391.48,235.651
145510,106644,78297.1,2454.27,235.663
140128,149217,93298.8,2414.23,235.714
116874,116258,94597.7,2386.93,235.73
154214,129778,87357.5,2914.73,235.736
135635,138671,94577.7,4170.53,235.739
111930,103962,86079.6,2383.29,235.817
102540,75971.6,90094.1,2290.47,235.821
110601,93699.5,80565.4,2254.07,235.829
91433.8,90669.2,85979,2326.87,235.867
117676,86564,83908.6,3020.29,235.916
141656,143550,100663,4041.31,235.928
58109.9,66536.9,84119.1,2261.35,235.943
174326,221477,113309,4873.05,235.947
128489,142446,97561.4,2363.27,235.963
136600,131211,93603.9,2376.01,235.971
105916,149490,97039.9,2287.74,235.985
42159.1,50341.2,88153.9,3264.17,235.993
153443,133001,92288.2,2372.37,236.013
100062,98136.7,87192.4,2150.33,236.033
195102,147598,90574.4,2701.79,236.048
94045.9,80124,83184.3,3549,236.058
108467,112694,89661.6,2384.2,236.103
122283,100909,87979.6,2356.9,236.116
116667,80510,81623.5,2267.72,236.142
98896.6,96706.6,95098.8,2470.65,236.144
107094,114812,89547.7,2255.89,236.167
104091,111074,87498.4,3101.28,236.236
112925,97989,88432.7,2351.44,236.289
46415.5,47106.6,80024.4,2296.84,236.295
106289,103834,91639.2,2291.38,236.326
70601.7,90726.5,95809.6,1900.99,236.33
157871,108774,82653.4,2309.58,236.341
120158,90277.4,86874.6,2217.67,236.36
108386,124172,97541,2225.86,236.369
176766,150974,93622.5,2455.18,236.393
105322,93718.6,84143.1,2312.31,236.434
118660,84274.9,82571.4,2359.63,236.457
163253,122435,90247.4,2529.8,236.481
203840,217165,107574,4504.5,236.484
95915.3,87859.6,83668.3,2353.26,236.512
174905,110549,80450.7,2435.16,236.541
145431,134716,88773.4,2312.31,236.555
101507,112253,93655.5,2702.7,236.568
83967.4,74038.5,84185.3,2388.75,236.617
128588,104983,89919.5,2318.68,236.618
121666,125235,90752,2729.09,236.696
92843.9,88237.3,92213.7,2266.81,236.7
130798,96661.8,83219.4,2410.59,236.728
137487,112582,85602.6,2315.04,236.733
142730,143878,98688.5,4377.1,236.738
128173,122248,89671,2378.74,236.747
92666.4,124120,91079.6,2397.85,236.749
130124,111668,90398.3,3751.02,236.761
162555,133671,91271.5,2397.85,236.772
124183,184139,104073,4158.7,236.812
122585,119042,95100,2494.31,236.856
211745,226992,110608,4734.73,236.953
142648,114149,90364,4286.1,236.98
110854,148977,108170,2877.42,236.986
166073,147552,95137.3,4214.21,236.986
132018,95872.5,86203.3,2363.27,236.99
146026,85596.2,88601.6,4487.21,236.997
99009.5,85128.9,82663,2436.98,237.048
94972.4,69368.9,80124.1,2215.85,237.057
87916.5,78242.4,87019.2,2219.49,237.178
133606,115241,92206.6,2305.94,237.21
139920,108672,86148.8,2347.8,237.237
120473,119444,96771.1,2648.1,237.237
120356,89029.9,82454.8,2454.27,237.257
170382,101292,81101.5,2279.55,237.274
144334,150958,94602.8,2727.27,237.295
140685,113316,92295.3,3078.53,237.3
106424,113477,86613.6,2410.59,237.321
109772,78425.9,80518.2,2413.32,237.345
169047,156231,99449.7,3619.07,237.346
174246,115313,84507.1,2441.53,237.357
140847,127099,89466.9,2515.24,237.361
120140,97608.8,93398.9,2332.33,237.383
118951,91606.3,82427.3,2325.05,237.405
106949,90477.5,85901.6,2270.45,237.483
126856,110710,87531.9,2392.39,237.497
118002,99707.9,84649.8,2470.65,237.54
81072.8,123162,93369.9,2294.11,237.555
128543,83204.2,77075.6,2007.46,237.58
164204,104734,83985.7,2791.88,237.649
115104,87892,81503.4,2415.14,237.658
138218,90490.8,81092.9,2325.96,237.662
139321,118524,89441,2624.44,237.673
182547,113118,87335.7,4179.63,237.675
124056,131085,97284.5,2501.59,237.69
196957,138944,92194.5,4170.53,237.704
125201,124307,97963.6,3702.79,237.726
139759,133211,94731.8,2890.16,237.731
95949.4,111172,97928.2,2389.66,237.74
122450,102748,88213.7,2258.62,237.745
125779,110826,87682.3,2446.99,237.75
199345,163108,97799.3,3370.64,237.791
142804,89383.5,84157.1,2226.77,237.853
100772,129835,93186.8,2305.94,237.869
147347,122988,91379.5,2315.04,237.945
75415.5,95489,91781.9,2339.61,237.964
136728,115256,89798.9,3068.52,238.103
132781,111426,85196,2756.39,238.118
122433,101014,86149.5,2317.77,238.121
146714,144947,92822.3,2730.91,238.146
140926,96802.9,82702.1,2326.87,238.22
119249,85944,85363.1,2409.68,238.236
117541,127526,92059.8,2389.66,238.241
103091,90494.1,82773.2,2176.72,238.248
133216,114074,88409.7,2339.61,238.283
137787,123165,94182.4,4378.01,238.288
106487,130117,95981.9,2414.23,238.297
128788,102297,89401.3,2321.41,238.352
138061,90982.9,82481.3,2726.36,238.352
108303,134306,102304,4369.82,238.364
155992,149042,93167.9,2469.74,238.391
123572,103173,84434,2933.84,238.437
73893.3,56640.9,80285.8,2163.98,238.458
72567.7,145626,107783,2382.38,238.598
142112,151316,103805,2897.44,238.604
137276,109328,93812.8,2279.55,238.651
116052,66583.4,78664.7,2176.72,238.667
95523.4,99308.7,87846.6,2247.7,238.682
135682,137781,100945,3951.22,238.727
106169,63339,78298.3,2252.25,238.731
105503,121551,90351.9,2205.84,238.736
161196,187847,111018,2193.1,238.76
135036,109623,88565.5,2601.69,238.771
197198,142838,93294.1,4039.49,238.784
118600,147902,107267,3497.13,238.788
106080,127663,103021,2776.41,238.8
164348,143114,90001.8,4386.2,238.803
105189,101402,92254.7,2353.26,238.82
73019.9,99409.9,95648.8,2332.33,238.826
120921,105005,86189.2,2350.53,238.834
105172,135263,91563.5,2346.89,238.834
85497.5,85003.6,87256.4,2245.88,238.894
97987.1,96698.3,93752.8,2408.77,238.895
130873,131612,106471,2263.17,238.905
136500,132490,94652.3,3461.64,238.943
101208,116174,92670.2,2367.82,239.064
105187,134202,97219.4,2399.67,239.077
80909.5,103901,100957,2339.61,239.125
109273,97727.5,89791.8,2334.15,239.151
141788,133183,92889,2369.64,239.217
159418,155249,94944.1,3166.8,239.256
115231,99301.2,84801.1,2224.04,239.26
130313,124029,97508.8,2399.67,239.295
115961,106127,89741.5,3346.07,239.329
168580,159885,95253.7,2946.58,239.382
118192,96329.8,81667.6,2461.55,239.446
155261,180179,108816,2186.73,239.493
127383,130566,109293,2457.91,239.496
138357,145121,91015.9,3283.28,239.496
129579,97264.4,83227.6,2181.27,239.521
107380,109460,85250.1,2251.34,239.583
114362,103323,83273,2369.64,239.595
118719,107229,89036.5,2287.74,239.62
116061,151309,107724,3834.74,239.633
137095,154847,98375,3939.39,239.658
106803,109591,92402.1,2229.5,239.688
86064.1,110183,99733.1,2441.53,239.724
104893,86882.7,84508.8,2304.12,239.74
152394,154327,94592,2534.35,239.765
140410,117633,91377.2,2410.59,239.818
113217,104389,88293.5,2436.98,239.824
139492,131883,93255.1,2348.71,239.824
153073,120685,93156.1,3062.15,239.828
158571,112604,83910.5,2665.39,239.852
176718,139383,90177.2,3941.21,239.866
132246,170005,105552,4203.29,239.878
114494,112634,87350,2385.11,239.902
120672,134685,93512.2,2390.57,239.923
135550,134822,96876.1,2374.19,239.948
131474,96763.9,87157.9,2328.69,239.973
240072,213252,99557.4,3478.02,239.993
185723,159631,90452.9,4658.29,239.993
146730,92355.8,81920.7,2259.53,240.014
141841,97630.4,80386.8,2229.5,240.021
103872,94075.5,84461.2,2293.2,240.046
127204,168633,105624,2817.36,240.06
134182,127325,94700,2451.54,240.069
119225,92579.9,81669.6,2326.87,240.073
168359,179410,106341,3843.84,240.079
110695,101096,91125.5,2339.61,240.096
114038,98868.8,86527.8,2335.06,240.105
77989.2,78427.5,90758.3,2374.19,240.18
81995.1,104675,93399.5,2392.39,240.31
106654,102383,90724.1,2241.33,240.322
114847,157395,103325,2517.06,240.349
127552,112622,89362.3,2302.3,240.4
77657,68499.1,85320.8,2272.27,240.456
78411,78541.2,90425.3,2370.55,240.486
94329.9,66021.5,82567.5,2221.31,240.491
138772,126143,89651.8,4090.45,240.503
74550,126597,89109.5,2366,240.511
138526,138899,95231.3,3053.05,240.513
125135,125957,91903.7,3179.54,240.557
114013,111592,88114,2355.99,240.574
137118,106977,83928.1,2891.07,240.648
147493,132797,92206.1,2325.96,240.651
109420,78420.9,83120,2166.71,240.652
117295,86159.8,84097.7,2411.5,240.666
118956,144680,99981.4,2397.85,240.692
133124,130540,88513.2,2448.81,240.705
74959.7,125074,103149,2289.56,240.781
136261,138818,92664.3,2285.92,240.789
99691.8,121184,101650,2534.35,240.812
100328,85089.9,85712.5,2306.85,240.838
95918.2,91451.1,89318.1,2446.99,240.847
100838,83872.3,81155.4,2311.4,240.878
101088,78811,83162.2,3448.9,240.912
102028,72493,77828.8,2283.19,240.912
120839,100735,89792.8,2436.98,240.923
213343,224376,113450,3818.36,240.959
90613,148448,103525,2651.74,240.978
104943,125947,98438.2,2467.92,240.997
110914,124401,90004.2,2332.33,241.037
103348,105986,87221.7,2230.41,241.057
80160.4,106780,102435,2573.48,241.072
119196,110923,85307,2244.06,241.097
127855,81006.3,77847.8,2293.2,241.106
78582.8,86107.5,89291.6,2243.15,241.109
197729,150526,90017.2,3092.18,241.149
161635,159626,103809,4476.29,241.164
142571,144511,95094.9,3662.75,241.175
142317,176758,96738.4,4281.55,241.191
91612,122284,96944.3,2452.45,241.244
106024,86205.5,84465.5,2191.28,241.247
183905,205969,99659.8,3754.66,241.267
117754,117080,91480.7,2362.36,241.301
109823,103831,89179.9,2393.3,241.307
99505.1,96499.1,89539.4,2319.59,241.363
163489,111423,85259.1,3048.5,241.369
96016.1,81516,85427.8,2355.08,241.38
107474,143041,102634,2428.79,241.384
146414,176707,101010,2476.11,241.413
92274.4,85768.9,88734.1,2124.85,241.423
126607,134411,103420,2356.9,241.425
107749,74685.9,82945.5,2243.15,241.494
134025,112226,86699.9,2308.67,241.506
154157,109264,84885.7,2525.25,241.567
107295,85393.7,85908.9,2298.66,241.582
148440,90240.9,80661.6,2295.02,241.598
114020,121768,97633.4,4258.8,241.606
124064,123614,93769.2,2307.76,241.652
83361.1,102600,88231.4,2320.5,241.673
150557,121325,92898.4,2445.17,241.733
175421,123365,88325.9,3782.87,241.74
134191,96547.3,85160.3,2557.1,241.779
113675,93207.3,85326.5,2265.9,241.784
139566,153950,90455.1,2286.83,241.867
146232,115138,83261.2,2303.21,241.867
113675,176166,116468,3257.8,241.89
102187,102381,87657.6,2270.45,241.905
102744,47972.3,73493.7,2395.12,241.915
118255,106545,91369.7,2367.82,241.926
152554,96346.4,81319.8,2365.09,241.932
130899,97498.4,83160.8,2397.85,241.945
93542.5,88184.2,88475.8,2213.12,242.038
125986,115945,94410,2376.92,242.058
88107.4,101965,100146,3690.96,242.159
112196,97767.4,100020,2339.61,242.161
130316,135219,90816.5,2335.06,242.202
98597.7,83349.4,83858.7,2376.01,242.226
164587,166374,101102,4368,242.262
130395,89173.5,83033.7,2355.99,242.267
102665,93085.3,87628.6,2267.72,242.328
90473.9,87892,88158.4,2568.02,242.378
66296.3,79206.1,84892.7,2254.07,242.389
164686,114830,90150.3,3393.39,242.392
187872,133364,90220.5,4002.18,242.409
134720,101082,83069.4,2700.88,242.448
127062,116085,88311.6,2539.81,242.454
150509,116015,87346.4,2354.17,242.498
127374,143530,94474,2487.03,242.509
141294,115993,92955.8,3599.96,242.555
139920,119930,86634.4,2719.08,242.571
136404,103869,83848.3,2323.23,242.573
73350.1,107413,95916.5,2243.15,242.574
140190,180501,114911,2333.24,242.585
104039,75098.4,81273,2240.42,242.609
246543,225893,104716,4931.29,242.674
132962,109730,87545.8,2870.14,242.781
125427,69653.6,87781.6,2868.32,242.793
95777.6,82536.9,81428.5,2310.49,242.806
138128,97032,83920.7,3919.37,242.824
125230,122960,92593,2257.71,242.828
107696,103254,85682.1,2406.95,242.834
153026,145570,94180.4,2406.04,242.846
113180,107171,91674.8,2508.87,242.864
100366,82894.6,81259.1,2137.59,242.867
99160,102722,89322.4,2175.81,242.902
168330,107154,80853.3,2320.5,242.912
158591,157254,99030.6,3246.88,242.922
110429,166613,110628,2435.16,242.932
148935,124068,96407.9,3959.41,242.973
118996,115979,88829.8,2755.48,242.985
97230.2,117581,95885,2223.13,243.024
124601,127793,94759.3,2477.93,243.033
130761,128094,87013.1,3029.39,243.039
100168,115916,100936,2993.9,243.041
83312.8,87516.9,85168.5,2214.94,243.07
150638,136783,90150.7,2804.62,243.084
98059.5,81155.7,81825,2305.94,243.121
142503,123128,90874.8,2445.17,243.16
70270.1,84544.6,89155,1765.4,243.165
155597,154993,99782.8,2967.51,243.191
110078,146790,104218,3755.57,243.197
157392,131064,91393,3011.19,243.199
120890,124329,91489.2,3181.36,243.21
110580,113896,95918.5,2383.29,243.218
117283,146753,100853,2989.35,243.246
113680,117435,96099.5,3383.38,243.27
119392,111051,86263.8,2356.9,243.291
105234,112740,97115,2903.81,243.36
90776.3,137268,99614.5,2480.66,243.373
104448,95616.8,88822.6,2452.45,243.417
124623,128882,96801.8,2505.23,243.458
115224,96287.5,88697.5,2274.09,243.468
79264.4,72761.9,83859.9,2321.41,243.523
83905,100364,95317.5,2186.73,243.606
82818.7,111066,88983.5,2269.54,243.615
113417,121226,100892,2393.3,243.621
77931,78621.8,89039.8,2211.3,243.656
110112,114778,90471.9,2366,243.663
89293.9,77303.7,85372.5,2202.2,243.666
189855,167003,99889.4,4378.92,243.676
122851,132844,95681.5,2183.09,243.714
89964.1,86515,86947.6,2092.09,243.754
79581.1,59245.4,77567.3,2651.74,243.767
124141,120469,88520.3,2372.37,243.781
172700,136625,92736.8,4284.28,243.804
171148,152528,95537.5,2980.25,243.845
119245,122220,89341.3,2359.63,243.846
120727,102808,86602.9,2407.86,243.934
128279,142051,98232.2,2242.24,243.944
101294,104896,90307.5,2183.09,243.945
103862,87629.7,85520.9,2169.44,243.961
89878.2,131692,99938.2,3403.4,243.967
154251,138542,88066.5,2344.16,243.984
78263.3,99250.6,93549.3,2329.6,244.042
169733,159606,92552.5,4433.52,244.091
106258,184759,107391,2570.75,244.1
116396,193507,107706,3391.57,244.103
124764,107389,92838.8,2850.12,244.104
97365.1,121676,92026.4,2301.39,244.159
108752,101873,87092.3,2334.15,244.236
176348,100337,87054.9,3276.91,244.269
133769,114754,87137.9,3303.3,244.278
103194,123899,97600.2,2257.71,244.308
134344,140901,96222.4,3375.19,244.429
97268.6,87086.9,86302.1,2236.78,244.44
142717,111742,85032,2459.73,244.453
116314,93229.8,82473.8,2262.26,244.507
146528,85608.7,78482.1,2348.71,244.536
57184.1,131248,110378,2320.5,244.544
85055.9,83643.3,83183.8,2243.15,244.578
90698.9,130643,95178.8,2334.15,244.606
150834,95707.3,83604.7,2278.64,244.613
114387,113214,89679.8,2290.47,244.634
159667,107470,88916.4,3349.71,244.636
133207,94868.2,82696.4,2306.85,244.637
76175.2,89142.8,92672.3,2283.19,244.647
141090,117003,88976.2,2320.5,244.788
115313,112848,90488.6,2675.4,244.791
73748.4,120377,102892,2618.07,244.922
193978,155930,100040,2340.52,244.93
83079.2,86125.8,90132,1778.14,244.97
136676,82355.9,83359.5,3000.27,244.977
122031,129844,91612.5,2338.7,245.087
152344,141556,104262,4190.55,245.108
168910,139036,90742.8,3458,245.109
122746,148934,94966.9,3720.08,245.114
203000,150407,95823.3,4452.63,245.14
82749.8,100986,92562.6,2345.98,245.157
141858,146300,94030.5,2422.42,245.245
112617,99120.3,84921,2307.76,245.314
122768,88825.8,82131.1,2334.15,245.354
88478.1,136709,102338,2325.05,245.373
144467,170863,100321,3159.52,245.413
84100.2,99482.1,98761.8,2272.27,245.416
107761,124918,96158.5,2389.66,245.427
111352,67707.3,78644.2,2315.95,245.473
121088,110265,93515.4,3195.92,245.486
132475,113496,88129.8,2735.46,245.506
114181,142871,96808.4,2543.45,245.52
130522,143774,102453,4344.34,245.525
158374,143435,95695.2,2426.06,245.53
122122,91309.1,84511.9,2285.01,245.539
124391,101577,86518,2300.48,245.543
111145,98268.7,96938.9,2683.59,245.612
140358,112523,87193.6,3002.09,245.628
116393,97863.6,83077.6,2373.28,245.669
161128,123912,90880.9,2474.29,245.805
62443.8,58150.6,83744.5,2264.99,245.811
92981.6,96446.8,93585.1,2478.84,245.905
96939.1,87091.1,84505.7,2200.38,246.009
194501,225387,112804,4541.81,246.024
119876,110340,87419.5,2355.08,246.06
140119,102729,85241.4,2368.73,246.088
162523,110998,84304,2391.48,246.103
134621,98125.9,83499.3,2265.9,246.136
152155,117147,86356.5,2446.08,246.168
104005,79741.4,84718.3,2325.05,246.171
98091.5,157511,114118,4078.62,246.2
36519.6,77927,95748.4,2221.31,246.209
128463,134607,98429,2409.68,246.218
99868.6,111403,93129.4,2248.61,246.241
124587,142081,98866.3,2853.76,246.242
87699.9,123946,101337,2276.82,246.245
98224.2,114422,96524.2,2831.01,246.34
126031,82819.9,80930.5,2319.59,246.374
137655,149401,94637.8,2410.59,246.378
128631,117905,97148.7,2802.8,246.391
130296,134894,98872.9,2883.79,246.398
92750.8,152192,105493,2412.41,246.405
119635,82395.8,81378.8,2241.33,246.416
105020,142972,100241,2364.18,246.429
121612,107170,87928.1,2360.54,246.451
128101,103523,86684.2,2359.63,246.453
135812,107512,88207.6,2421.51,246.467
89724.8,74217.8,84142.4,2270.45,246.469
94627.4,106142,95463.3,2393.3,246.55
120107,130858,95540.4,3224.13,246.558
107420,136366,107660,2328.69,246.568
122944,71281.2,80386.3,2406.95,246.604
161469,162995,97939.9,3651.83,246.609
144613,111397,85792.4,2416.96,246.61
137065,112652,85038,2260.44,246.647
103875,127907,90358.1,2352.35,246.649
103123,115886,99811,2821,246.659
162716,124263,88881.5,2600.78,246.7
111166,125652,98753.2,3454.36,246.715
108297,107104,86214.7,2379.65,246.758
128267,121061,89287.1,2810.08,246.768
102390,98665.4,86386.8,2271.36,246.801
112695,98350.9,86898.5,2286.83,246.83
88326.1,122853,105735,2379.65,246.845
123591,109103,90459,2224.04,246.889
161166,148651,95897.3,3197.74,246.891
116613,96755.6,84724.8,2315.95,246.895
73278.4,75400.5,85847.2,2253.16,246.896
155354,175673,98949.7,4299.75,246.9
99790.5,87983.3,88210.8,2314.13,246.9
73231.5,92536.7,86478.6,2305.94,246.909
131819,183771,116306,4416.23,246.944
139235,102205,83216.3,2227.68,246.961
78020.5,128990,103508,2535.26,247.031
117553,86188,81092.5,2362.36,247.036
126185,100040,85991,2375.1,247.047
96211.4,113780,94927.7,3059.42,247.079
108870,138533,99575.4,2320.5,247.087
100628,113578,89844.7,2303.21,247.103
62821.5,123958,101728,2449.72,247.12
186374,187861,101878,2457,247.166
138372,122016,91940.4,2265.9,247.172
130524,126529,91922.4,2421.51,247.188
165308,205002,112605,4566.38,247.203
115635,129907,99733.1,2925.65,247.214
170928,193932,113006,4554.55,247.222
115394,103450,85221,2360.54,247.228
59594.6,74053.4,81147.1,2213.12,247.296
108898,109859,88034.3,2295.93,247.333
134038,103448,88685.5,2264.08,247.345
119805,95974.6,85331.6,2300.48,247.352
114384,94794.3,86478.5,2194.92,247.388
140655,130245,99158.4,3902.08,247.391
148528,169079,107436,3897.53,247.393
104156,83265.6,86100.8,2317.77,247.41
146854,105520,81922.3,2467.92,247.437
134172,121808,90727.4,2327.78,247.44
110998,123130,92290.6,2329.6,247.493
145740,113810,86037.9,2251.34,247.495
112957,77194.1,79899.5,2373.28,247.497
155513,129565,91375,2396.94,247.523
131185,125066,89283.6,4274.27,247.54
98993.9,104895,86296.4,2290.47,247.544
91252.8,83900.5,87247.4,2239.51,247.596
128590,129738,93748.5,3160.43,247.613
101082,111455,101086,2266.81,247.624
102174,128510,102810,2251.34,247.641
148827,77068,77688,2080.26,247.659
124901,102635,87863.6,2300.48,247.66
131383,106822,89846.7,2244.06,247.672
130011,160740,94631.4,2857.4,247.721
120117,94626.6,86620.9,2330.51,247.723
159208,144627,93441.6,2291.38,247.764
123106,143613,104151,3463.46,247.786
104764,102471,93453.1,3454.36,247.792
137628,121968,85191.6,2293.2,247.796
128704,102261,83124.9,2282.28,247.863
131256,133016,92604.5,2402.4,247.866
114394,199978,113061,2603.51,247.886
117394,101990,89603.7,2410.59,247.906
103200,107739,90660,2325.05,247.926
192996,212521,103251,4549.09,247.937
134487,134327,89675.5,2428.79,247.958
107260,118595,94003.5,2313.22,247.963
121887,112414,85709.2,2359.63,247.967
119946,106209,90461.1,2435.16,247.973
124007,91026.9,85703.2,2243.15,247.974
108273,116665,89516,2760.94,247.982
204295,216997,110510,4444.44,248.002
124809,91626.2,83886,2201.29,248.019
142714,143973,89418.9,2363.27,248.036
161936,126001,90368.2,3040.31,248.065
104097,89782.8,84721.6,2337.79,248.067
121341,115997,89190.3,2351.44,248.079
125189,104963,88247.4,2376.01,248.102
115358,136059,108325,4227.86,248.117
125292,138956,93548.1,2435.16,248.159
111626,94973.6,86737.4,2321.41,248.182
78215.7,91140.6,92785.8,2222.22,248.211
98944.9,149653,99637,2377.83,248.226
101394,78222.5,83705.8,2258.62,248.229
90547.7,85403.7,89808,3393.39,248.239
78896.6,89736.3,90652,2361.45,248.243
86306.9,91484.3,88015.3,2204.93,248.323
109483,122291,96139.6,2285.92,248.331
157540,185416,99974.8,3871.14,248.331
209700,207238,102399,4560.01,248.333
117675,140632,91509.3,2970.24,248.386
160378,89268.2,79066.4,2355.99,248.44
78397.5,71787.5,80142.2,2285.01,248.486
95171.9,118503,94307.6,2319.59,248.5
132923,193651,97355.6,3235.96,248.529
135702,105469,88206.2,2250.43,248.576
120132,112128,84248.7,2337.79,248.665
125776,87191.5,86027.2,2232.23,248.698
124212,112727,83655.4,2170.35,248.703
129878,106420,94942.1,3430.7,248.713
149681,155670,94407.7,3317.86,248.723
129716,115412,88262,2366,248.743
177037,120451,84597.7,2406.04,248.775
131707,124896,92337.6,2936.57,248.844
113121,159980,103439,2426.06,248.888
109041,109075,90418,2688.14,248.889
142719,162778,101670,2699.97,248.936
134079,141900,96926,2372.37,248.942
125208,100174,83951.8,2301.39,248.996
91994.7,100844,96747.6,2356.9,248.999
98731.9,117796,90592,2220.4,249.004
174133,156652,98349.6,4499.95,249.048
94628.8,75144.9,81857.2,2217.67,249.134
150423,156176,107429,2483.39,249.199
88756.4,108876,95660.3,3885.7,249.21
95751.3,99487.9,88636.9,2293.2,249.213
114605,129888,97174.2,4207.84,249.22
117918,83558.6,85565.3,2307.76,249.27
128630,118744,91749.4,2409.68,249.28
132752,101659,83079.9,2307.76,249.31
114347,100305,86485.2,2463.37,249.395
112336,113767,86086.3,2244.97,249.401
77037.8,118634,100150,2275.91,249.484
120231,137442,94741.1,2699.06,249.484
101515,102017,89550.9,2284.1,249.506
126232,140830,110055,2531.62,249.519
143570,116988,83754.7,2596.23,249.592
158997,137748,93596,2489.76,249.63
98966.2,97734.2,88900.5,2400.58,249.644
115087,109733,88663.5,2936.57,249.687
173133,155627,102510,4179.63,249.802
247801,156080,89611.2,4399.85,249.807
95389.2,111486,89280.7,2433.34,249.86
115790,112330,98214.1,2391.48,249.891
124303,124634,98086.9,2220.4,249.905
98046,96250.1,86533.3,2277.73,249.908
128702,100202,89061,2370.55,249.914
93110.8,80925.8,83877.2,1848.21,250.018
135492,95058.2,85309.6,2339.61,250.045
70221.1,100325,90012.5,1889.16,250.064
149425,137342,101354,3534.44,250.065
135574,114837,87914,2279.55,250.065
112526,87942.6,84778.5,2130.31,250.072
163260,130538,90265.9,2519.79,250.074
102339,92647.9,88264.1,2303.21,250.075
106763,80322.4,89369,2360.54,250.111
121269,119389,88957.6,2990.26,250.165
97356.6,127954,107098,3456.18,250.171
120762,126347,92392,2268.63,250.203
133066,127133,93719.7,2278.64,250.24
93053.3,90366.3,87180.3,2139.41,250.242
111306,95271.5,83657.8,2416.96,250.267
126739,116367,89720.2,2326.87,250.296
105507,99981.8,90575.4,2304.12,250.329
124275,118394,91616,3544.45,250.334
