"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
119943,87900.1,87767.5,2121.33,183.853
83099.5,76296.4,82538.1,1839.54,183.871
146284,92791.4,82695.5,3122.94,183.972
76628.9,59292.2,87667.5,1937.19,183.985
121469,94930.9,86743.1,2103.66,184.293
122119,120380,89815.9,2795.58,184.408
56790,65982.8,90021.1,1936.26,184.535
99185,76848.2,85004.1,2493.33,184.574
85984.6,91114.8,89432.2,2098.08,184.605
107569,76088,78509.1,2069.25,184.619
134886,133137,98373.1,3167.58,184.672
94343.8,88509.1,93897.8,1896.27,184.686
172840,137857,93393.7,2192.01,184.81
129076,88756.9,81436.6,3706.05,185.067
161254,195351,102445,3150.84,185.132
141877,76655,79028.2,2980.65,185.144
171152,125171,85582,3944.13,185.196
177322,155328,100931,4031.55,185.218
116348,76545.8,78237.5,1841.4,185.268
147643,91151.8,85004.9,1856.28,185.328
110557,79309.4,82775.3,1971.6,185.397
119220,158411,85315.8,3505.17,185.558
147883,108377,84590.8,2850.45,185.75
114363,113207,104540,2282.22,185.79
122210,77763.8,78825.9,1926.03,186.028
126101,120406,99280.3,3519.12,186.102
188283,141694,92286.4,3960.87,186.162
90131.8,101165,99817.5,1939.98,186.261
112396,79805.9,83526.2,2000.43,186.297
152095,109609,84039.3,2148.3,186.313
101742,120882,106014,3197.34,186.379
99573.8,119881,105962,3627.93,186.514
68932.1,72862.4,84389.8,2038.56,186.521
110676,123821,86049.6,1869.3,186.547
132290,125914,92603.8,2106.45,186.561
137609,101962,93837.4,2162.25,186.605
135062,70760.8,79199.6,1939.98,186.726
101175,95548.3,87507.4,2010.66,186.858
143767,97042.7,83242.2,2475.66,186.88
245290,163627,92506.6,4231.5,186.906
206893,181525,101471,3705.12,187.022
126491,83937.8,92594.6,2942.52,187.081
160958,182210,89261,2158.53,187.085
114759,95503.8,87157.3,2353.83,187.161
142284,125398,92425,3010.41,187.186
145436,102932,85915.6,2166.9,187.284
51121.4,47428.1,84113.5,2184.57,187.288
155343,122693,90394.9,3374.97,187.478
85483.4,131568,110213,2036.7,187.804
95801.8,96490,94780.5,2484.96,187.834
146767,107243,89363.5,2028.33,187.997
136232,115424,88891.5,2029.26,188.009
112620,79625.3,85016.7,2165.04,188.114
132533,120454,90259.5,3313.59,188.226
146316,102288,83587.2,2084.13,188.264
162112,123133,91988,3500.52,188.374
186411,134522,90706.3,3294.06,188.382
151105,129142,92330.9,3360.09,188.439
137649,83901.7,82427.6,2184.57,188.585
201097,94473.1,80733.7,2053.44,188.6
113774,88833.4,82968,1935.33,188.61
118264,65062.2,79144.6,1960.44,188.666
110549,99269.5,93638.6,2709.09,188.72
115591,46189.1,74092.5,1854.42,188.749
125158,89865.7,90578.9,2516.58,188.854
127986,111170,94648,3393.57,188.884
106125,77461.4,81176.1,2133.42,188.92
102179,117961,93239.9,2142.72,189.073
133320,130113,100983,3757.2,189.127
133033,96675.6,85570.6,2583.54,189.151
68450.4,77083.4,89869.4,3207.57,189.201
147828,114368,88144.6,3698.61,189.224
106914,79280.9,88430.8,2000.43,189.271
110918,62518.7,77587.2,1909.29,189.32
123221,66009.7,76343.6,2015.31,189.321
111604,81312,86908.2,1970.67,189.501
104886,80692.9,90559.1,2118.54,189.521
158345,103895,88005.8,2711.88,189.536
165874,132352,98009.3,3913.44,189.782
173079,120365,92512.4,3686.52,189.828
102722,128948,96880.2,2663.52,189.848
184628,189747,118370,4305.9,189.919
107358,68863.2,80565.1,1924.17,189.945
138485,84019.3,83475.4,3274.53,190.11
122250,135244,106585,3666.06,190.152
55213.9,46140.4,75240.8,1959.51,190.205
141623,113599,97003.6,3260.58,190.289
183507,123553,86940.2,2304.54,190.293
132951,68309.6,78753.5,1955.79,190.294
50063,42857.6,84579.6,3639.09,190.309
126338,87396.1,83546.2,2050.65,190.331
137699,115776,86962.3,2272.92,190.441
49353.8,45751.4,79448,1971.6,190.452
170514,202166,120205,3109.92,190.608
118014,93623,90347.5,2250.6,190.612
194217,122257,87021.4,4078.05,190.632
124089,85768.2,85277.6,2940.66,190.674
101299,84383,83874.9,2006.94,190.789
137894,78703,84295.6,2765.82,190.838
89334,60651.4,82923.3,1876.74,191.133
172252,133705,87898.5,2422.65,191.167
103041,63567,79666.6,1829.31,191.182
135498,96923.4,85219,2204.1,191.322
116688,117966,99745,1946.49,191.459
70973.3,82229.3,91171.7,1917.66,191.58
118864,97476.1,81461.3,1974.39,191.66
135096,88909,83871.7,1886.97,191.759
133183,78091.4,79360.5,2178.06,191.79
149719,121987,86188.2,2421.72,191.957
123099,88026.1,81172.9,2139,191.959
108008,76275.4,78819,1966.95,191.962
68289.8,79506,86656.9,1920.45,191.992
113899,103583,87610.5,1939.05,192.138
167970,83182.7,79333.2,2135.28,192.139
86325.8,82167.1,81408.1,1958.58,192.239
204746,151383,98618.7,3892.05,192.255
96932.9,85953,90238,2017.17,192.312
165300,84191.5,80548.5,2052.51,192.348
87123.6,100136,99630.2,2232,192.495
65780.6,80705.5,92342.8,2010.66,192.505
116394,83932,84591.5,2027.4,192.549
106999,92955.2,92989.3,2166.9,192.706
117804,83555.6,84139.8,2001.36,192.849
168899,111704,89819.3,3103.41,193.014
88185.6,124517,95601.7,3515.4,193.06
119704,126295,90496,2072.97,193.095
173609,120295,89373.5,2699.79,193.128
147277,96391.7,94685.4,2026.47,193.129
148000,127525,92602.9,2058.09,193.191
195093,230208,116453,4915.05,193.273
110303,74297.2,80763.3,2064.6,193.377
176052,99154.4,81984.6,2129.7,193.431
150414,86537.6,80278.2,1889.76,193.493
146133,78241,79619.9,1962.3,193.494
129871,199091,116500,3202.92,193.534
108770,89413.8,86627.4,1966.95,193.552
186178,177170,98138.3,2962.05,193.619
129264,151318,109975,1887.9,193.63
166731,116300,88629.9,2694.21,193.789
88347.6,72114.8,78669,2473.8,193.789
155546,108243,80799,2055.3,193.861
142351,158865,100195,3658.62,193.957
164442,110293,90130,3520.05,193.96
96433.2,96731.9,98872.7,2167.83,193.964
173130,144764,97137.7,2222.7,193.969
79359.1,104312,96322.4,2021.82,194.031
107603,119959,85233.7,1985.55,194.135
131383,84290.6,78270.1,1948.35,194.148
130731,99893.6,89595.2,2157.6,194.212
115498,83302.8,83606.4,1967.88,194.236
107177,59036,79203,1938.12,194.248
93473.3,142642,105225,1979.97,194.304
133511,84428.4,80736.3,2099.01,194.368
87393.6,92185.8,84871.4,2019.03,194.58
153067,129643,93826.7,3532.14,194.602
101781,83644.7,83660,1930.68,194.604
59338.8,88667,89790.5,2033.91,194.635
96870.2,64753.9,87209.7,1870.23,194.687
194164,135606,88607.8,3492.15,194.8
68063.8,97046,92893,2122.26,194.826
126057,87894.2,85033.2,1945.56,194.838
160894,97975.1,79301.6,2155.74,194.983
135980,91919.5,81172.3,2091.57,194.999
138499,171808,110158,2245.02,195.026
125988,101219,92562.6,2152.95,195.208
92200.3,85926.1,95794.1,1965.09,195.321
195644,156204,98660.2,3741.39,195.354
93859.2,66580.1,82387.2,1988.34,195.529
262143,188662,101790,4923.42,195.612
135632,146928,103343,2091.57,195.745
83736,139759,110061,3750.69,195.752
153781,85373.4,82716.6,2443.11,195.768
137419,109564,95753.6,3906,195.771
125443,94599.1,84293.9,1926.03,195.953
125615,124802,84865.9,2763.03,196.008
76224.2,81816.8,92243.8,1959.51,196.104
181043,122491,90282.9,3596.31,196.166
108179,105824,80252.8,2038.56,196.182
76177.4,76667.6,78197.3,2032.05,196.277
150731,149351,91174.7,3778.59,196.305
75953.5,60815.2,85335.2,1916.73,196.32
120203,177673,102583,3621.42,196.358
147809,99850.8,88663.7,3640.02,196.363
124918,75444.6,80510.9,1936.26,196.631
119965,103270,84176.5,2515.65,196.654
193735,174140,94086.2,4029.69,196.721
154178,122921,95687.3,1946.49,196.762
88532.6,107840,90117.9,1813.5,196.766
128453,90866.2,87789.2,2398.47,196.845
130052,84330.1,89676.3,2177.13,196.905
146114,88578,84456.7,1910.22,197.08
108234,78561,80450.2,1997.64,197.265
82389.6,106373,99129.6,3344.28,197.527
139720,144500,96707.3,3526.56,197.527
143549,104165,89099.8,2025.54,197.556
132815,139390,110411,3631.65,197.666
102758,89614.6,89999.1,2021.82,197.709
92165,83560.7,74949.1,1910.22,197.923
96806.2,55556.8,79908.9,1788.39,198.406
107088,96463.9,93109.5,3168.51,198.478
81204.5,79406,97604,2457.99,198.502
144580,76246.8,78326.4,2178.99,198.55
139206,127139,87604.8,2938.8,198.551
183216,135484,92825.7,3501.45,198.79
115731,90132,82544.6,2048.79,198.819
169666,92660.4,84112.6,3708.84,198.87
91024.6,92680.6,88128.6,2191.08,198.943
136033,106066,88149.8,3540.51,198.989
182431,119022,82503.7,1956.72,198.994
190544,183456,103786,2013.45,199.035
135404,85591,84034.3,1965.09,199.06
131625,76834,83519.5,2002.29,199.133
81112.3,78426.6,75731.8,2750.94,199.227
153891,91134.1,81169.9,2279.43,199.233
160014,93438.2,83290.1,1935.33,199.268
155442,117631,89351.5,3600.96,199.283
106691,105667,96939.8,3534.93,199.318
153771,125109,91319.6,3769.29,199.399
115512,145067,112637,3731.16,199.464
97083.4,98294.3,87214.2,2052.51,199.478
111519,99451,87936.9,1987.41,199.561
106527,71547,81668.3,2003.22,199.63
97274.9,82429.2,81724.6,1948.35,199.79
69061,93396.2,92852.2,1988.34,199.794
120435,106188,94044.7,3367.53,199.831
54268.6,94291.7,92267.1,2354.76,199.855
52603.9,96449.6,88775.8,1859.07,199.933
121488,86306.6,85814.3,2607.72,199.948
160248,108578,87783.6,2338.95,199.999
109572,68192,78522.6,1904.64,200.013
55456.6,49183.7,87010.4,1945.56,200.047
62438.4,70004.8,83559.5,1897.2,200.133
133040,100918,87618.5,3141.54,200.204
122941,81596.8,82086.5,2182.71,200.426
183473,169615,114155,4853.67,200.462
109625,104227,101385,1958.58,200.569
107866,78913,80806.9,2019.03,200.655
132899,94846.1,83753.3,2269.2,200.672
120811,88594.8,82679.2,2015.31,200.688
87865.9,89897.6,87848.1,2076.69,200.733
153114,94553.8,83734.3,2222.7,200.755
135168,91009.8,86847.4,2336.16,200.906
115054,108069,87940.5,1966.02,200.998
139811,114280,92080.7,2624.46,201.131
182849,144499,94059.5,3952.5,201.132
125361,119483,101169,1909.29,201.452
107056,96211.1,97309.9,1974.39,201.717
100950,100124,90341.9,1989.27,201.869
170963,140804,94323.3,2045.07,201.944
101254,111808,96367.1,2332.44,202.044
102938,79347.2,82809.4,1894.41,202.184
124669,86010.1,84344.7,2090.64,202.306
98758.1,132278,93696.4,3970.17,202.347
236805,212727,104565,3452.16,202.37
119569,94828.4,83725.3,2059.95,202.379
132321,104774,90210.6,2111.1,202.402
146332,90905.6,84773,2495.19,202.445
128952,76843.2,92187.1,2913.69,202.787
118758,107189,90604.4,2437.53,202.865
98637.1,99362.8,90120.5,1792.11,202.914
170122,89712.8,80194,2052.51,202.942
137479,110864,87016.1,2286.87,202.978
81308.2,74761.7,90921.6,1873.95,203.048
94747,79481.6,90901.2,2218.98,203.072
92630.9,113180,95821.6,2036.7,203.231
169398,101828,85263.6,3923.67,203.512
146320,118678,89677.8,2135.28,203.798
118550,80858.4,81045.1,1913.01,203.805
182356,143427,93466.1,3548.88,203.811
163170,97624.8,84285.4,3686.52,203.867
90034.6,78620.6,86378.6,1961.37,203.873
146802,103820,83928.7,1970.67,204.036
157503,105586,85647.3,3780.45,204.054
138617,103403,82984.9,2063.67,204.06
152644,151578,101918,4630.47,204.286
92782.1,104481,89361.8,2053.44,204.309
125263,164516,91786.5,2066.46,204.369
129787,138444,103705,1851.63,204.386
139276,155907,92643.4,1968.81,204.409
96397.9,76133.4,79494.6,1901.85,204.422
91247.8,98668.1,100455,2481.24,204.448
127448,103931,91691.4,2117.61,204.568
120252,131452,89517.6,1990.2,204.618
99730.1,92038,88370.3,1877.67,204.658
155507,138034,87561,2083.2,204.697
125765,79749.6,85515.8,2630.97,204.709
116101,93486.1,81832.4,1898.13,204.75
130658,116933,84336.5,2417.07,204.757
88051.7,95233.3,94821,1932.54,204.88
88489.4,108624,99651,2274.78,205.152
149147,107402,89632.2,3631.65,205.168
127070,87438.1,81907.7,2065.53,205.37
121626,94653.7,86883.6,2093.43,205.531
136041,110499,89029.2,2163.18,205.583
206803,205246,107949,3997.14,205.603
133966,98941.9,85577,2326.86,205.714
88454.2,89581.8,88950.7,2059.95,205.805
106248,83170.1,89519,2573.31,205.822
144049,107296,89881.9,3045.75,205.907
115058,86755.2,81005.1,2019.96,205.955
108261,70913.6,79801.4,1938.12,206.043
238123,177657,116508,4703.01,206.062
158914,107537,87757.4,3747.9,206.188
90891.4,75502.6,86029.1,1935.33,206.338
121054,119629,91298,2137.14,206.345
108762,81144,85556.6,2046,206.467
115020,115114,97414.1,2576.1,206.472
124039,87532.2,84448.6,2038.56,206.495
156022,205593,102088,3667.92,206.521
153608,125843,93197.6,3755.34,206.539
115137,76440.8,88846.8,2027.4,206.549
163859,127165,92826.7,3794.4,206.625
117342,92811.6,84025.2,2100.87,206.897
125272,104877,94329.7,3397.29,206.912
127396,80867.6,86477,1879.53,206.925
89197.2,108412,100032,2109.24,207.021
142543,108363,96519.9,2418,207.045
106422,104506,91871.3,1818.15,207.224
121176,117135,100531,3495.87,207.285
82187.3,116684,108031,2744.43,207.342
168749,131548,97502.2,3731.16,207.509
107343,66425.5,80021.7,1924.17,207.573
102015,95983.4,87385.7,2133.42,207.579
151363,92456.3,82419.2,1977.18,207.582
148258,115970,88943.7,2389.17,207.606
138116,78304.8,78356.2,1992.99,207.862
107436,72939.7,82273.6,1972.53,207.95
76552.6,71063.2,89694.3,1956.72,208.139
129451,80689.6,86073.1,2750.94,208.197
107927,56702.5,77649.2,2002.29,208.286
111537,94424.4,97027.1,2740.71,208.347
103769,117063,93062.1,2330.58,208.46
153943,106166,84508.7,2265.48,208.651
115145,71197.6,85343.8,2311.05,208.695
108516,55737.4,77719.2,1866.51,208.712
140257,74556.7,79938.3,1915.8,208.757
128993,138484,96074.7,2122.26,208.761
121352,69629.3,80383.8,1953.93,208.79
144886,100629,93504.8,3787.89,208.795
129051,120469,104200,3504.24,208.81
109901,58506.8,76508.6,1894.41,208.976
107131,77223.7,91299.9,3076.44,208.995
116790,112615,89916.7,2124.12,209.031
88364.9,110288,98444.9,2099.94,209.1
167139,179877,105654,2388.24,209.141
123639,84093.2,80201.6,2092.5,209.167
102568,74263.6,82833,1943.7,209.326
81553,113933,88600.1,5115.93,209.649
133122,100567,83984.7,2986.23,209.778
108334,62852.2,78299.1,1899.99,209.817
133176,88081.6,82251.8,1980.9,209.824
93181,128371,88972.2,2364.06,209.831
157291,98238.8,84780.9,2558.43,209.882
112814,69028.7,80159.2,1982.76,209.934
91977.1,73852.8,80159.3,1838.61,210.477
124936,109737,102661,1803.27,210.488
121265,96259.8,82595.5,2237.58,210.674
134320,92113.6,84400.6,2523.09,210.691
136510,89176.9,82587.4,1952.07,210.77
137110,101912,90873.3,2270.13,210.811
111990,95143.4,88048.4,2135.28,210.864
121915,118121,90678.9,2019.96,210.905
134579,93728,86301,2014.38,211.025
120498,97449.2,81640.8,1984.62,211.184
122263,55322.4,76104.3,2007.87,211.427
141028,79191.8,81700.1,1876.74,211.436
168162,90881.3,89904.5,2072.04,211.486
101111,101554,91813.4,2901.6,211.548
108298,91959,84823.5,2582.61,211.58
105975,123480,91315.6,2123.19,211.697
132387,70348.3,84474.2,2034.84,211.786
152024,85291.1,79510,1891.62,211.8
103014,59729.9,77260,1996.71,211.893
73338.5,73940.2,87398.9,1881.39,212.133
112272,70836.4,79257.2,1976.25,212.196
128040,106950,87785,2835.57,212.282
153353,94379.9,83443.9,2840.22,212.337
123337,90100.1,84176.3,1895.34,212.356
113448,162781,106837,2913.69,212.402
106428,112105,99144.4,2035.77,212.437
120590,101810,90960.1,2601.21,212.44
95177.5,89041.7,86646,2035.77,212.566
140061,84920.6,77232.3,1922.31,212.568
108265,77485,81247.6,1917.66,212.744
57318.5,51967.4,75992.1,1923.24,212.87
89264.2,68106.4,84003.1,2220.84,212.905
138006,133153,90702.3,2452.41,213.058
160634,139019,94655.3,3954.36,213.15
162395,111194,90286.7,2824.41,213.21
174809,122301,91199.4,3882.75,213.215
141054,83970.6,83091.9,3224.31,213.291
126177,102342,88315.3,2443.11,213.451
193151,211625,95355.5,2071.11,213.497
106239,102119,89179.3,2366.85,213.681
89770.3,93574.3,85441.6,2120.4,213.798
156804,119650,93114,3458.67,213.846
138538,129315,95818.5,3792.54,213.853
176821,103935,83330,2227.35,213.894
135141,121919,84746.8,2163.18,213.918
158572,113915,83888.9,2100.87,214.007
155381,93039.2,82660.1,2875.56,214.093
128838,64792.6,77266.3,1987.41,214.21
127130,107752,87878.1,2469.15,214.282
115401,76237.6,82720.3,2342.67,214.334
129828,108116,86153.8,2927.64,214.557
130949,140314,106511,3470.76,214.577
98009.3,76282.9,85837.8,2427.3,214.592
120071,154986,94924,2069.25,214.691
62883.4,108301,105954,3825.09,214.741
110443,115035,95480.7,1959.51,214.809
164673,151371,96627.6,3987.84,214.864
111817,75437.9,79356.3,1919.52,214.984
111568,96616,89862.8,2790,215.078
147270,96856.2,87728.1,2077.62,215.127
111010,103658,84800.8,2100.87,215.198
121361,156799,107321,3811.14,215.365
165689,146053,104994,3906,215.43
125460,110574,89305.3,2026.47,215.458
157295,99626.5,86730,2706.3,215.639
235310,157750,97021.6,4017.6,215.766
137344,187039,88472.4,1812.57,215.849
145351,104138,85861.6,2819.76,215.881
73198.1,77534.5,97867.9,2140.86,215.885
98509,93882.6,89152.6,2094.36,215.929
176619,158062,91819.9,3220.59,215.96
156048,102653,89825.3,2264.55,215.97
124437,73103.5,80291.5,2876.49,216.205
113260,99448.4,94730.4,3076.44,216.326
121072,69356.3,77747.2,1880.46,216.382
64344.2,70748.2,90412.8,1985.55,216.4
114148,88257.1,89534.5,2006.94,216.46
128120,106060,90388.1,2920.2,216.534
128716,141157,90952.4,4267.77,216.56
144489,102650,83262.2,2598.42,216.577
140124,83545.6,79513.8,2343.6,216.836
179513,140830,92020.3,3320.1,216.897
166987,229152,120558,4968.99,217.156
106925,66706.1,78628.2,1900.92,217.158
138943,91118.2,86799.1,2189.22,217.175
136819,91867.4,90546.6,2051.58,217.217
131481,70605.4,80534.5,2219.91,217.269
53171.3,70625.5,83830.1,1792.11,217.377
55405.4,67911.5,83985.6,2242.23,217.454
119744,93293.8,82175.5,1961.37,217.534
155261,142895,89921.3,3906,217.607
121566,77200.2,82213.1,2049.72,217.883
134099,98746.2,89187.3,2109.24,217.906
174699,157154,92067.6,3831.6,217.937
161528,120458,84468.2,2154.81,218.041
102789,88194.1,77869.8,1998.57,218.064
137421,79789.1,79594.8,1996.71,218.091
147341,109592,85198.6,2098.08,218.201
95161.7,74102.3,85535.6,1944.63,218.204
124633,92809.1,82664,2038.56,218.323
121456,104300,96812.2,3340.56,218.326
138832,65378,76850,2139.93,218.341
73214.6,81300.2,83056.8,1954.86,218.36
125019,200253,100958,2765.82,218.422
179102,134443,96629.2,3757.2,218.45
76304.9,99687.8,92093.9,1981.83,218.633
122150,125152,89597.5,2192.94,218.788
90661,55294.7,75620.1,1886.97,218.812
53944.6,52747,74473.3,1941.84,218.846
88732.1,79671.5,96682.7,3032.73,219.024
152641,169223,109804,3050.4,219.222
93629.5,76452.6,86000.6,1979.04,219.286
137842,96602.5,93276.3,3435.42,219.365
180751,121309,89889.3,2091.57,219.416
166473,115194,91981.4,2271.06,219.425
98994.2,78598.8,81232.8,1973.46,219.441
131322,94416,90505,3392.64,219.637
113545,112494,94882.2,3622.35,219.648
139229,67572.1,77863.5,2166.9,219.656
105684,72360.1,76724.6,2069.25,219.659
122708,132966,104142,2282.22,219.694
84516.5,60354,80432.7,1867.44,219.703
98868.2,71257.2,84311.2,1899.06,219.982
135957,87103,84467.2,1909.29,220.084
148576,116355,91647.6,4146.87,220.101
129774,101097,84920.8,1989.27,220.206
131813,73227.8,78998.2,2060.88,220.313
145804,91066.9,83420.6,2071.11,220.317
143811,134406,99197.3,5058.27,220.447
86616.7,58123,76292.8,1797.69,220.485
221334,148653,88487.6,4065.03,220.549
117778,91438.2,86679.4,2257.11,220.708
207747,155128,92543.5,2382.66,220.793
102267,54087.6,76187.2,2003.22,220.979
100369,106810,93490.5,2552.85,221.333
133187,101916,88670.9,2152.95,221.379
138306,145669,108809,4032.48,221.419
156513,171653,97586.4,3842.76,221.452
90501.1,92525.2,80092.6,2954.61,221.561
135924,100293,82625.5,1995.78,221.82
126919,87618.7,84417.8,2600.28,221.937
129270,102496,88184.3,1977.18,222.014
124008,94157.3,91433.9,3341.49,222.032
120749,76018.3,78380.4,2152.95,222.071
108011,95407.2,90038.1,2141.79,222.144
130437,126639,100133,3416.82,222.368
76229.3,85891.7,82464.1,1992.99,222.484
149286,97262.8,82468.2,2962.98,222.532
151784,121057,89385.9,1970.67,222.688
111203,67546.9,83730.6,1892.55,222.688
72481,53024.2,82808.9,2008.8,222.695
116930,77478.2,83597.2,1873.95,222.747
45513.4,83253.2,92436.8,2105.52,223.021
127796,68592.7,76195.3,2006.94,223.022
120556,118417,100530,3025.29,223.071
96515.3,88500.7,89223.6,2790.93,223.096
145148,149822,112427,1920.45,223.186
120504,89562.5,87925.7,3164.79,223.191
115070,56149,73794.8,1980.9,223.203
153801,110127,86849.2,3366.6,223.308
131874,69639.4,77951.2,1829.31,223.32
136516,94033,91629.5,3310.8,223.32
138558,132897,85541.3,1873.02,223.348
121113,128189,97295.7,2084.13,223.383
100618,65996.3,84009.3,2000.43,223.546
161721,105046,87653.5,2338.02,223.553
95106.2,110657,98142.5,2880.21,223.576
60267.6,60617.8,79861.8,1926.03,223.635
96824.2,97765.9,90303.1,2765.82,223.684
94258.8,75254.8,86833.7,2014.38,223.771
88283.5,63215.9,83445.8,2013.45,223.823
173386,97296.4,80688.6,4051.08,223.823
112630,124018,96338.7,2910.9,223.824
147663,109176,85140.9,2490.54,223.939
117948,107508,91801.3,2536.11,224.122
167358,146543,96265.6,2540.76,224.262
84772.1,104693,99524,2183.64,224.364
193158,162634,101019,3770.22,224.369
125942,76902,79331.5,1934.4,224.415
110933,101732,84442.2,2807.67,224.433
93288.2,100727,98642.3,1963.23,224.483
64972.1,81775.7,93724.3,1894.41,224.523
127731,106499,93801,2117.61,224.539
86035,93842.3,95842.9,2423.58,224.707
149468,104593,84286.9,2019.03,224.872
149856,114274,95748.8,2648.64,224.886
124854,122453,97295.8,2710.95,224.974
123454,85150.8,83850.9,3089.46,225.057
187403,124787,86627.2,3763.71,225.144
100890,111467,92496.7,2822.55,225.17
89801.3,71003.5,79601.9,1887.9,225.19
71336.9,70718.8,86188.7,1919.52,225.284
105138,63868.6,79592.5,1788.39,225.289
109305,90893.9,91537.8,3348.93,225.319
121155,90643.6,83800,1886.04,225.366
134389,86117.6,85548.5,2657.01,225.41
162742,133469,94564.7,1953.93,225.435
181567,99098.2,87809.7,2039.49,225.508
79840.1,96726,93660.5,2283.15,225.53
112353,123975,90239.6,2030.19,225.655
107130,76713.8,80336.2,1967.88,225.658
136032,99157,77969.3,2121.33,225.678
142973,108441,87332.4,2824.41,225.814
136130,128300,87893.7,3385.2,225.856
156599,100989,85535.8,2520.3,225.868
140385,98470.7,88040.6,2060.88,225.897
158579,147013,95836.3,3366.6,225.905
173063,115123,83391.6,2485.89,225.909
81077,71552,86863.4,1936.26,225.963
85190.4,73026.2,90951.1,1866.51,225.973
107433,110053,104190,2428.23,226.348
146851,144879,97924.8,3351.72,226.388
59657.8,113655,97158.5,2043.21,226.457
134546,109731,84863.4,2606.79,226.498
119663,91900.2,96116.8,2046,226.565
117391,85006.3,86554.2,2084.13,226.684
149657,105707,84685.7,2745.36,226.73
191749,101196,86227.9,2013.45,226.753
167733,127285,91598.3,3136.89,226.915
192592,119535,82255.7,2609.58,227.163
77873,86295.7,85678.6,2239.44,227.198
121951,126008,101186,3659.55,227.308
80225.3,95140.1,89317.8,1927.89,227.352
79832.2,72876.7,86375.5,1913.01,227.386
93381.1,58518.6,79904.1,2053.44,227.668
146951,95048.5,83544.8,2084.13,227.69
122880,88703.2,84726.4,2123.19,227.917
122108,103983,96077.9,2091.57,227.938
119174,72945.6,78112.5,2024.61,227.97
137604,101173,86559.7,2681.19,227.973
98925.1,88063.1,84568.6,2064.6,228.084
199500,112206,94212.8,4121.76,228.295
135258,98018.8,84221.7,3275.46,228.404
166490,114079,83953,3286.62,228.41
141793,75554.6,78357.2,2087.85,228.749
145734,109915,85806.6,2348.25,228.752
111354,81339.7,83815.7,2282.22,228.98
63259.9,58328.8,90322.6,3704.19,229.162
139195,123647,96005.4,3538.65,229.362
74794.3,64916.9,90708.1,2022.75,229.534
144017,90762,85490.6,3025.29,229.595
136580,142353,104601,3133.17,229.661
97438.3,84064.7,84512.2,2104.59,229.716
120989,86421.7,90821.7,2075.76,229.725
125545,97117.4,86731.3,2258.04,229.74
125513,127432,95304,2004.15,229.773
131179,107979,87297.2,2210.61,229.877
127609,83609.4,83391.8,2630.04,230.25
139740,110091,83928.8,2252.46,230.454
115076,95565.1,95268.6,3087.6,230.465
148370,87573.4,78417.3,2085.06,230.557
98791.9,105821,102523,2339.88,230.607
98881.2,100622,95924.9,3501.45,230.696
115921,85490.2,88647.3,2043.21,230.929
193303,111771,88024.4,3785.1,230.947
86938.6,82276.3,95814.6,2251.53,230.983
124076,161311,108454,3842.76,231.047
124001,123890,97366,3850.2,231.069
130690,75888.1,80048.3,3250.35,231.19
133456,80273.8,79752.9,2000.43,231.279
70558.6,55932.2,76843.2,1949.28,231.324
62884.1,44767.8,81461.1,1860,231.359
97579.4,113833,88629.2,2091.57,231.725
122408,83046.6,84515.5,2018.1,231.784
175644,119223,82117.4,2016.24,231.821
136148,113027,89868.7,2994.6,232.161
170697,143662,91627.7,3157.35,232.205
201215,187729,103868,1864.65,232.224
88362,137281,100094,2151.09,232.261
140525,95455.1,86104.4,1991.13,232.4
90781.2,74242.6,84811.7,2076.69,232.557
166252,139492,99774.6,3870.66,232.573
122625,82046.2,81196.2,2092.5,232.672
133692,77920.9,77558.8,2133.42,232.704
118021,118168,91263.4,2159.46,232.721
97403,121352,93344.4,2050.65,232.765
105163,84929,88072.4,2019.96,232.795
141327,80115,81877.8,2081.34,232.795
127208,104101,95178.2,3554.46,232.966
137485,134543,104169,3443.79,233.034
112205,88199.2,88413.7,2729.55,233.051
143608,101905,80602.7,2040.42,233.158
115574,98290.9,85097.1,1920.45,233.203
138139,101714,89761,2107.38,233.234
94388.4,81933.6,89779.1,2119.47,233.267
137126,98694.1,88179,3676.29,233.3
144094,92556.2,77738.3,1885.11,233.3
82303.9,63827.4,78900.6,1946.49,233.324
63488.9,86957.6,97207,2407.77,233.347
139105,96122.9,83716.6,2054.37,233.357
99606.2,78625.7,80436,2018.1,233.374
111486,70219,79415.2,1836.75,233.474
182349,151810,97481,3778.59,233.579
138259,119821,93631.4,3485.64,233.593
106814,79287.6,82052,1966.02,233.623
143453,90687.2,83967.1,2175.27,233.768
101970,81128,89750.3,1925.1,233.789
122103,63541.8,78577.2,1848.84,233.881
109612,54443.8,76329.6,1854.42,233.893
109774,68616.2,79391.9,2001.36,233.922
49495,46609.9,77174.1,1906.5,234.004
97722.7,49003.9,79577.8,1793.04,234.161
123398,74294.6,79163.9,1913.01,234.18
148577,148986,100365,3784.17,234.273
85556.9,74304.7,90592.8,1993.92,234.325
153320,122375,85405.7,2124.12,234.423
90614.9,73791.5,84995.7,2628.18,234.515
71879,71250.5,79959.4,1942.77,234.685
181544,198492,114968,3039.24,234.731
122575,133116,104648,2651.43,234.737
157702,125947,96933.3,1934.4,234.745
90568.1,75763.8,81983.6,3074.58,234.748
92613.6,88592.3,88220.7,2415.21,234.876
