"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
193450,211941,106211,4658.29,182.453
114366,117739,87538.1,2306.85,182.464
148804,128042,95680.1,4549.09,182.551
184135,147689,91860.5,3840.2,182.565
91073.8,92366.5,81990.2,2373.28,182.579
158725,163479,97046.9,4672.85,182.579
152262,108280,84848.8,4418.96,182.619
94864.5,112742,93927,2399.67,182.664
128237,73338,78711.4,3591.77,182.678
180523,216590,110719,4406.22,182.693
185700,163635,99273.8,4624.62,182.697
159009,120582,84293.5,2505.23,182.735
120439,91349.8,80736.6,2350.53,182.739
78515.3,75737.5,82579.7,2296.84,182.76
187895,117888,84026.7,4303.39,182.76
162022,166041,95658.6,4411.68,182.767
64573.8,116294,101756,1858.22,182.796
153980,140229,98826.5,4687.41,182.834
128648,152122,102164,2753.66,182.85
103674,93634.8,86525.1,2290.47,182.857
154400,124756,87082.9,3899.35,182.873
225199,206630,109817,4391.66,182.881
122076,106841,87103.8,2306.85,182.904
181240,142383,91772.3,4588.22,182.937
86937.4,92939.3,86198.4,2308.67,182.946
113645,74096.6,79400.8,2356.9,182.969
173111,126147,88136.9,4234.23,182.977
113507,84533,80844.6,2293.2,182.997
90596.7,94433.3,92541.1,3103.1,183.018
105677,115746,86912.3,2344.16,183.051
128021,146078,101439,4244.24,183.063
135822,157444,106278,4398.94,183.069
92956,120232,95316.6,2367.82,183.076
181520,124860,101974,2428.79,183.076
111261,72567.7,79264.6,2355.08,183.079
122354,129359,90880.1,2491.58,183.125
149278,115606,82911.1,2451.54,183.126
93473.6,128648,95440.7,2348.71,183.131
94390.2,84568.7,89371.7,2196.74,183.143
125074,175386,107763,4561.83,183.158
185766,129556,83648.3,4486.3,183.218
176428,140433,86687.9,4503.59,183.238
182222,179997,106370,4554.55,183.244
135419,121168,91765.1,2362.36,183.255
205592,208213,102513,4450.81,183.264
70516.5,71085.4,83334.5,2348.71,183.296
170830,147910,90430.6,2446.08,183.297
161818,133867,86569.6,3513.51,183.327
147546,174195,92125.6,2545.27,183.334
85557.1,76287,80739.4,2329.6,183.347
149525,152990,99050,4526.34,183.356
170467,153221,101666,4454.45,183.364
103896,128528,95906.8,2383.29,183.381
203918,212524,107936,4406.22,183.394
136720,162566,101425,4694.69,183.399
151496,133034,90229.5,3730.09,183.408
178397,213871,100020,4084.08,183.483
153639,128038,91592.1,4547.27,183.496
192622,168904,90748.4,2479.75,183.517
166660,105760,78784,1775.41,183.563
99337.5,149690,97370.4,4018.56,183.569
91114.3,64992.3,80592.9,2391.48,183.578
95238,69785.6,79830.1,2391.48,183.592
121321,97139.9,84545.1,2399.67,183.61
124636,118854,85766.6,2304.12,183.625
103998,109494,91181.8,2339.61,183.634
66394.9,94022.4,94190.6,2244.97,183.666
136383,103961,86318.1,2382.38,183.703
193204,209714,101222,4389.84,183.742
162319,168365,107344,4467.19,183.742
169412,122497,89688.1,4173.26,183.751
122816,114573,96361.3,3914.82,183.801
108614,107960,95535.3,4176.9,183.802
116422,115413,91856.2,2335.97,183.805
152731,124152,90479.3,4603.69,183.808
93067.5,106510,95350.4,2335.97,183.811
90517.9,82740.2,83507.3,2382.38,183.836
209086,161785,98030.3,3540.81,183.859
134543,175899,98673.2,3078.53,183.86
116191,96573.8,90661.3,2285.92,183.905
99904.1,98682.9,92206.6,2218.58,183.906
137849,112052,84219.3,3520.79,183.931
185456,142435,89816.2,4517.24,183.938
132957,147511,91461.3,4479.93,183.951
56540.8,79681.7,89444.1,2334.15,183.966
152183,161206,93962.7,3224.13,183.982
205923,162775,95431.3,4519.97,183.987
101296,124987,98808.9,3442.53,183.99
100665,93109.4,88089.1,2328.69,183.991
180544,191056,107701,4479.93,183.991
133054,117347,91459.4,2365.09,183.998
101258,122302,89077.5,2335.06,184.006
151809,155833,92380.8,4148.69,184.072
88424.1,86574,81309.7,2289.56,184.076
96702.7,126593,95270.2,2413.32,184.089
99434.8,82363.4,86189.1,2444.26,184.117
102172,84936.4,86970.8,2181.27,184.149
79939.6,102452,87633.3,2389.66,184.15
94989.5,87593.2,82522.4,2326.87,184.199
97942.4,96797.9,88667.9,2609.88,184.243
184591,153514,93659.5,4375.28,184.26
202266,230399,109072,4928.56,184.277
148345,197943,93179.5,4348.89,184.284
132631,88195.8,91607.9,3810.17,184.29
103215,117669,88634.6,2385.11,184.302
182766,175104,96957,4621.89,184.305
152032,92360.7,81926.2,2424.24,184.35
95129.3,87139.2,86179.3,2503.41,184.358
93884.7,113356,87651.8,4296.11,184.382
153478,133664,97459,4513.6,184.446
134634,135727,92206.5,2520.7,184.465
167397,121756,84460.5,2397.85,184.468
199885,187348,99280.1,4454.45,184.514
123786,120097,87029.3,2412.41,184.53
131736,82515.3,77369.2,2410.59,184.542
174996,147836,90108.1,2936.57,184.56
158552,157068,105655,4479.93,184.56
207295,162758,93398.7,4340.7,184.593
66439.7,63579.7,79139.2,2353.26,184.649
112007,141576,98636.6,4672.85,184.657
190602,173996,101027,4681.95,184.663
166411,150731,93846,4729.27,184.705
199000,158955,94526.3,4228.77,184.71
182798,199759,101352,4649.19,184.716
94499.6,95781.2,85752.9,2295.93,184.718
140537,172445,107980,4434.43,184.757
83515.9,120143,95641.2,2336.88,184.768
152271,117440,85192.5,2309.58,184.769
121478,159851,111543,4165.98,184.779
172195,177605,108277,4514.51,184.78
120026,101223,86816.4,2323.23,184.787
131369,113880,94173.5,4540.9,184.823
143546,160160,103319,4686.5,184.823
74655.1,59823.1,82106.1,2416.96,184.825
101926,87357.5,86414.7,2372.37,184.862
122373,103736,86649.5,2312.31,184.964
223303,160653,92871.5,4479.02,184.972
150866,149356,99502.9,4602.78,184.976
116658,143996,98465.3,3657.29,184.976
226459,164668,94400.5,4744.74,184.983
139950,132312,89935.2,2241.33,184.997
136253,103161,85266,4684.68,185.034
84955.8,144281,108953,3968.51,185.038
193857,146434,90533.8,4285.19,185.059
165884,153950,98787.6,4583.67,185.059
113906,140981,101874,4510.87,185.114
149379,166983,102522,3851.12,185.123
120938,181719,94153.2,4853.03,185.129
135124,82172.5,82480.8,2369.64,185.129
121965,116353,91746.1,4367.09,185.131
162767,136667,91999.5,4519.97,185.133
60212.3,53848.7,80391.6,2264.99,185.163
181729,170897,97646.1,4843.93,185.197
105861,107886,91092.4,2448.81,185.213
173255,197020,104150,4608.24,185.237
156431,92810.6,81501.2,2359.63,185.289
162535,134224,82890.7,2463.37,185.33
195929,144047,91502.2,4678.31,185.331
159588,191813,92633.6,2509.78,185.369
93938.7,125160,91874.6,2628.99,185.37
139337,139267,95043.5,3198.65,185.375
187655,185542,95673.7,4524.52,185.389
170445,146910,92301.7,3106.74,185.465
144768,107724,85979.8,2385.11,185.507
146345,91104.9,79644.8,2330.51,185.508
119419,141549,96191.9,3468.01,185.515
142567,73812.7,81645.1,4139.59,185.555
99985,88070.5,84201.9,2340.52,185.635
161299,161307,102446,4222.4,185.649
105054,116422,90944.3,2404.22,185.657
108329,145206,102883,4156.88,185.688
62497.8,72603.4,89588.6,2335.97,185.773
112142,90340.5,76001,2110.29,185.794
151006,188597,97178,4328.87,185.82
109963,139846,103713,4324.32,185.828
122815,98550,78651.9,2376.92,185.847
98606.9,114717,87993.5,2499.77,185.863
167728,169193,102658,4521.79,185.91
140336,83867.4,79774.9,2385.11,185.923
166534,154495,99617.8,3788.33,185.95
107806,104135,94030,2384.2,185.956
175010,113705,85725.5,4224.22,185.974
117658,82146.8,83702.4,2277.73,185.981
148621,156721,97051.8,4408.95,186.023
79636.4,128666,86204.2,4121.39,186.03
163946,159177,101298,3934.84,186.03
160045,173350,90128.5,2263.17,186.033
109333,86945,81333,2429.7,186.079
93375.6,92738.4,88564,2212.21,186.083
97059.1,92589.8,88426,2393.3,186.088
134231,94546.1,80761.4,2434.25,186.102
123999,203616,101444,3614.52,186.117
139829,167033,92071.1,2433.34,186.128
176685,155068,90910.7,4110.47,186.133
134544,158728,104953,3225.95,186.205
166540,144388,94336.3,4701.97,186.208
127496,132400,96433.2,3417.05,186.238
128008,150066,97109.8,4510.87,186.253
115773,106042,83977.3,2400.58,186.255
130281,98253.7,82504.6,2342.34,186.255
90746.5,97246.1,89709.2,3517.15,186.259
128139,101987,84338.5,2281.37,186.318
150384,164391,94607.8,4456.27,186.345
171038,166937,91757.9,2318.68,186.346
157812,108714,82639.7,2430.61,186.357
100957,105310,84801.1,2461.55,186.41
201551,166956,92802.8,4386.2,186.416
187414,190330,98242.5,4805.71,186.434
93464.4,106532,89741.3,2301.39,186.435
146047,108515,84079.8,2375.1,186.45
109750,111381,87115.1,2430.61,186.452
85101.3,80756.5,81949.4,2173.99,186.477
112789,149017,101064,3125.85,186.477
186558,164067,95624.4,4452.63,186.489
148681,108593,84426.8,3997.63,186.491
196245,212312,107532,4681.95,186.52
141982,157929,105813,4332.51,186.535
138366,118067,94400.3,4483.57,186.586
103024,114547,94859.9,3555.37,186.594
142997,100324,81986.4,2365.09,186.615
102753,82878,82306.6,2323.23,186.708
155439,164528,93557.8,4667.39,186.713
114375,138274,89539.3,2391.48,186.749
83775,96312.4,91143,2417.87,186.78
217442,149939,87614.3,4087.72,186.833
101345,109222,94393.9,4518.15,186.838
178505,136735,91096.5,4564.56,186.902
140957,100639,82906.8,2400.58,186.946
186111,150638,93757.4,4398.03,186.952
179383,146504,94227.3,4074.98,186.956
98163.2,93833.2,83152.4,3898.44,186.964
83023.1,76035.5,80587.7,2213.12,186.982
104050,129671,93965.1,2458.82,187.03
171601,150945,92975.9,2612.61,187.051
146016,127359,89698.5,2361.45,187.069
129596,120335,90710.5,2318.68,187.075
107201,84576.2,81820.8,3286.92,187.095
127818,102321,85827.4,2327.78,187.201
200828,142220,91201.4,4299.75,187.231
102312,126404,98516,3616.34,187.234
132290,175111,111522,4512.69,187.244
132805,176003,97744.6,4274.27,187.259
154429,168225,101168,4428.97,187.264
98692.1,122276,94522.3,2391.48,187.326
112970,72654,80017.8,2434.25,187.343
95326.7,70554.1,79150.9,2396.03,187.35
91901,100164,82693.5,2362.36,187.38
179256,174133,93673.8,2658.11,187.394
143553,151794,90943.6,2389.66,187.448
166846,169734,96708.5,4709.25,187.457
91956.4,94637.4,86084.9,2325.96,187.469
135552,101150,83759,2411.5,187.485
144166,116559,86871.5,3614.52,187.513
107241,91469.3,81418.7,2352.35,187.521
166975,158240,95671.3,4357.99,187.547
164116,100932,84223.9,3316.04,187.561
186384,172563,95701,4521.79,187.564
181993,166292,94952.9,2478.84,187.565
193602,174403,93949.2,3826.55,187.567
164715,138413,96076.4,4547.27,187.569
121930,113586,83220.9,2265.9,187.576
161606,155440,94290.9,4687.41,187.607
138566,121716,90060,2379.65,187.673
67273.2,81069.4,96856.5,2195.83,187.694
96268.2,105981,86612.9,4411.68,187.706
122957,108658,87419.3,2457,187.756
125906,86197.2,80370.7,2295.93,187.761
171395,123615,89489.8,4546.36,187.775
121894,81995.7,81344.1,2240.42,187.806
206966,191594,104087,3942.12,187.815
165581,99996.7,79776.3,2476.11,187.829
159617,171175,101325,4270.63,187.847
117919,104378,90041.4,4175.08,187.847
194053,187381,102682,4445.35,187.857
140453,105544,81889.5,2740.92,187.867
114038,98910.3,82464.2,2336.88,187.893
152049,107995,82232.9,2372.37,187.902
115341,110041,87351.8,2266.81,187.903
119324,140155,94501.6,2432.43,187.903
148299,110685,91393.3,4345.25,187.912
110720,81079.4,79068.2,2312.31,187.963
142803,103755,87409.7,3720.99,187.966
111754,88673.9,81398,2537.08,187.972
123584,90961.4,85744.9,2385.11,187.978
97177.7,113500,88391.7,2405.13,187.982
159326,141818,91184.7,4537.26,188.012
139103,100042,85481.9,2438.8,188.013
151502,119489,85975.8,2851.94,188.03
160876,144027,93909.9,4287.92,188.042
209637,189843,101445,4653.74,188.052
78325.8,63143.1,80067.8,2381.47,188.057
120513,129888,93219.8,2355.99,188.067
101233,80241.9,81743.7,2232.23,188.074
96927.1,102495,84834.6,2323.23,188.078
121169,98198.1,84549.9,2404.22,188.082
109178,146416,97895.6,2445.17,188.093
96310.8,152395,106827,3183.18,188.152
64810.2,62969.6,84617.1,2268.63,188.203
73771.1,80352.3,87815.9,2497.04,188.206
82358.6,84109.7,89999.7,2485.21,188.212
181497,212864,113145,4573.66,188.22
87375.4,96260.1,86215.9,2436.07,188.255
129521,145691,93836.8,2393.3,188.264
137844,138921,102118,4118.66,188.324
140425,144393,91560.9,2389.66,188.344
136110,115519,89923.1,4466.28,188.345
154457,147813,90587.6,2944.76,188.349
148405,196655,100085,4353.44,188.356
64459.5,79224.3,95270.4,2328.69,188.366
101091,92389.8,86896.5,2396.94,188.377
186126,154777,92439.2,4707.43,188.412
130916,94147.7,88094.7,4285.19,188.422
158863,145462,106542,4332.51,188.428
180454,153474,93463.3,3822,188.439
124069,135048,100258,2795.52,188.455
149069,96186.2,83459,2358.72,188.475
114745,113829,95202.5,4198.74,188.511
155743,110134,82275.6,4610.06,188.522
76126.9,76604,82999.7,2525.25,188.531
87641.7,82606.6,84887.6,2436.07,188.542
93919.5,79116.4,81594,3195.01,188.554
122694,92370.7,84158.5,2435.16,188.695
160580,159554,97572.4,3869.32,188.713
164481,133172,89485.8,4574.57,188.719
112126,116709,90418.9,2511.6,188.751
173959,134681,88589.5,4660.11,188.79
114426,104875,84929.9,2485.21,188.793
136479,116970,86886.8,2466.1,188.794
151436,143866,92660.9,3690.96,188.795
69886.7,129232,102670,2432.43,188.796
104077,101239,83475.7,2087.54,188.809
192434,218566,119258,4749.29,188.812
169971,153630,93457.5,4468.1,188.816
92624.5,91729.9,85622.1,1884.61,188.934
137768,116124,88874.6,2383.29,188.948
153862,160568,98167.1,3105.83,188.948
96418,117763,89878.8,2437.89,188.954
108280,118322,95391.5,2316.86,188.96
126925,143424,95324.1,4571.84,188.969
129079,169553,94789.9,3577.21,188.987
173702,125228,88556.1,4497.22,188.99
105451,134770,95964.2,2483.39,189.008
122428,82580.9,81524.7,2314.13,189.039
118454,97675.2,87925.6,3242.33,189.047
71712.8,120314,93133,2381.47,189.077
108822,95931.4,87936.9,2440.62,189.077
109252,83937.1,81644.8,2111.2,189.124
100059,124242,90054.9,2270.45,189.126
120330,129619,91380,2367.82,189.127
228687,211922,103637,4399.85,189.153
74770.1,82814.9,85171.1,2485.21,189.171
187144,165350,93667.4,4049.5,189.174
98944.2,94691.4,88406.5,2354.17,189.177
110090,95766.2,83376.1,2330.51,189.185
123671,112393,83683,2352.35,189.222
83762.3,73346.3,83003.6,2171.26,189.224
143583,119363,80809.3,2498.86,189.24
113966,143744,88859.4,2608.97,189.244
116704,84330.5,78602.3,2487.03,189.278
102476,120282,85306.1,4367.09,189.318
144204,148221,91417.5,3375.19,189.319
105535,85785.5,81637.3,2307.76,189.362
106935,115099,89366.5,2154.88,189.362
129260,93341.8,86371.3,4440.8,189.369
140295,142182,92468.6,2510.69,189.477
116044,88069.6,81600,2386.93,189.484
156192,147230,99455.7,2780.96,189.538
97659.1,97679.4,88156.9,4429.88,189.577
57494.4,60539.4,82189,2287.74,189.584
86218.1,109008,89830.5,2366.91,189.59
117729,97365.6,83770.3,2391.48,189.604
136220,111431,89775.9,4560.92,189.606
90988.6,96641.9,86364.2,2409.68,189.613
161687,127838,87775.6,4542.72,189.615
102181,88790.9,81591.2,2168.53,189.623
102662,74192,82754.7,2216.76,189.627
94319.2,114040,97301,4427.15,189.659
156315,122264,87228.2,2471.56,189.67
108741,75089.3,79424.3,2333.24,189.685
112190,104790,89972.6,2259.53,189.703
78082.3,97524.2,96020.9,2741.83,189.715
182547,151087,89927.6,4636.45,189.717
173183,161824,96688.8,3401.58,189.732
104528,81589.8,81219.3,2331.42,189.742
134069,79116.4,80583.4,2378.74,189.796
135785,146150,91787,2467.92,189.86
175209,141470,90523.2,4648.28,189.863
69377.6,62185.3,81468.4,3882.06,189.874
95572.4,106859,87436.3,2459.73,189.878
92901.4,102127,81015.5,2348.71,189.889
74386.7,78676.5,92049.4,2316.86,189.91
154798,141905,92103.7,4603.69,189.916
153715,164707,91505.2,4627.35,189.949
78886.7,82255.5,84041.8,2238.6,189.949
89488.4,88053,84897.4,2335.06,189.984
210512,189996,97276.5,4420.78,190.1
110328,122125,91992.8,2309.58,190.106
233444,207002,95896.4,4810.26,190.121
121946,85972.2,81957.9,2462.46,190.125
89548,81009.7,83279.2,2253.16,190.16
173646,155011,99034.8,4712.89,190.162
151069,107379,82906.4,3919.37,190.176
107197,98951.8,86726.7,2709.07,190.177
111591,122343,85090.9,3664.57,190.2
107872,80790.5,82439.7,2325.96,190.203
149130,153150,93421.5,4610.06,190.225
183008,200183,106814,4580.03,190.233
135006,157296,100389,4515.42,190.269
103403,89720.5,80597.7,2384.2,190.275
124672,94516.3,81922.2,2253.16,190.281
166347,157663,96233.9,4117.75,190.323
122017,95124.6,85865.4,2338.7,190.339
143933,158364,103563,4162.34,190.406
99902.7,92032.9,85151.7,2596.23,190.415
99554.8,98544.2,86162.1,2272.27,190.442
236415,167695,108960,3941.21,190.461
157241,151121,89292.2,4156.88,190.468
120278,160310,99272.4,2517.97,190.489
90778.5,91098.3,83938.6,2541.63,190.5
119771,101881,86789.1,2434.25,190.519
143658,161310,101937,4580.03,190.531
60870.4,86935.9,91191,2395.12,190.551
186392,160861,95386.1,4719.26,190.578
85142.5,81052,83720.6,2330.51,190.633
99789.1,82336.8,84369.6,2290.47,190.644
82865.5,87504.4,85866.6,2458.82,190.654
184099,152898,95422.3,4345.25,190.669
165295,152529,97078.3,4017.65,190.711
116975,94421.6,85713.7,2275.91,190.718
90679.8,116604,89576.5,2313.22,190.721
141465,141601,91560.1,2846.48,190.741
86899,99084.6,83711.8,4361.63,190.781
105888,107583,85949.9,2377.83,190.814
139573,132210,94443.3,3805.62,190.82
94075.7,95415.1,88108.2,2315.04,190.832
129303,127524,90144.6,2443.35,190.836
89072.3,80591.3,80235.1,2349.62,190.85
91117.8,101812,86790.3,2453.36,190.857
83858.1,78723.8,82799.6,2350.53,190.864
127729,133012,90792.8,2425.15,190.867
143340,119048,89207.5,4380.74,190.9
86096.7,113563,90081.8,2379.65,190.948
152495,169352,99046.2,4601.87,191.016
119536,133008,93368,2455.18,191.051
155773,201157,105811,4411.68,191.059
123105,82793.3,78703,2355.99,191.063
158870,157722,98090.6,4570.93,191.068
178461,147202,108660,2395.12,191.074
150373,203566,108902,4313.4,191.096
99005.2,116354,89203.1,3741.92,191.12
69148.3,73590.3,86745.9,2198.56,191.121
91778.1,159372,99083,4410.77,191.136
160758,118346,85581,3518.06,191.149
127095,134917,91990.5,3776.5,191.228
167988,148799,99261,3938.48,191.24
112382,87520.2,82668.7,2349.62,191.259
209500,227307,107590,4338.88,191.282
117735,79069.9,77765.9,2346.89,191.284
125035,121596,91790.7,3127.67,191.29
173424,176406,98472.1,4509.05,191.311
94089.9,128650,106215,2436.07,191.436
126610,153258,94328.5,2893.8,191.44
122763,133072,98153.3,3118.57,191.45
38849.1,63124,91441.3,2352.35,191.524
123877,98015.5,85447.9,2406.04,191.552
122535,110156,90296.2,2475.2,191.59
195266,206159,105071,4790.24,191.597
87616.8,84342.1,88200.6,2237.69,191.608
73383.5,114982,94787.2,4431.7,191.618
122275,125411,90451.4,4507.23,191.624
187644,186190,98902.8,3275.09,191.63
131472,92745.9,80018.3,2305.94,191.645
141775,125176,95139.2,4569.11,191.671
175613,179365,109042,4117.75,191.688
72079.2,90534.7,90709.1,2358.72,191.709
100011,104263,83719,2343.25,191.714
133690,108006,84254.4,3064.88,191.73
86505.7,101892,86301.4,2333.24,191.768
120971,194443,98988.9,4343.43,191.849
111226,104222,88197.9,2397.85,191.852
113313,143381,87152.5,2462.46,191.862
119701,119781,90844.9,4002.18,191.871
111486,93287.9,81447.8,2374.19,191.879
90347.5,103430,90124.6,2131.22,191.883
88388.6,134707,91386.6,2406.95,191.89
148802,112129,83834.1,2384.2,191.903
143941,181752,105887,4519.97,191.903
84979.9,85080.8,95256.8,2189.46,191.903
172394,169970,97119.7,4614.61,191.927
167015,174219,94502.9,4736.55,191.934
103368,92968.3,82978.4,2402.4,191.939
55831.6,59701.9,80968.1,2317.77,191.96
110857,130967,90308.3,1991.08,191.968
153559,131232,87004,2468.83,191.974
160253,180143,97715.3,2649.92,191.977
144959,123345,87331.4,2441.53,192.004
138417,113606,88229.1,2760.03,192.007
92007.5,106690,98252.3,2223.13,192.031
162934,199103,106023,4454.45,192.065
62453,84323,89552.5,1778.14,192.071
210401,200565,98436.3,4216.03,192.1
169320,129706,90028.5,3792.88,192.108
196730,170832,94165.1,4580.94,192.12
125083,69068.4,79074.6,2315.95,192.158
111813,73021.7,78716.2,2258.62,192.16
126521,128408,94034.4,2585.31,192.182
159101,107823,81984.9,2341.43,192.197
160056,167124,96698.3,4529.07,192.219
122926,89347,83384.8,2372.37,192.252
79499.4,77796.7,81354.5,2380.56,192.274
200550,164316,95124,2918.37,192.299
141551,149455,90132.2,3209.57,192.301
181366,179377,96989.1,2474.29,192.31
93825.8,86130.8,81338.8,2446.08,192.314
140182,150610,98019.7,4043.13,192.337
144250,124928,86552,2394.21,192.34
88999.9,81847.1,84975.9,2386.02,192.398
109908,93572.5,84983,2549.82,192.421
81896.4,95708.1,81988,2238.6,192.431
102231,115540,86829.3,3569.02,192.431
113080,154641,107904,3557.19,192.473
172311,184026,95309.9,4524.52,192.5
107035,100597,89256,2290.47,192.512
121027,86745,81522.9,2416.96,192.516
110634,78610.1,83440.7,2366.91,192.524
127860,115851,87321,2305.94,192.534
87804.3,95212.6,84100.7,2385.11,192.546
128093,126889,86625.4,4551.82,192.558
108453,78963.7,80055.8,2327.78,192.575
104833,95665,82893.7,2296.84,192.58
222441,188803,92833.2,2518.88,192.644
114988,100961,85386.4,2420.6,192.686
94600.4,113847,87965.7,3071.25,192.709
111337,97886.9,86275.7,2264.99,192.719
161456,123191,94214.8,4467.19,192.73
181626,186489,98824.4,4291.56,192.742
155964,113089,88044.5,4642.82,192.745
109689,112968,86887,3013.01,192.764
194721,189911,102857,4617.34,192.802
168574,163077,94103.2,4571.84,192.853
139407,115330,85505.7,4395.3,192.883
173934,162566,96893.7,4572.75,192.907
186952,133538,91415.2,4462.64,192.915
219068,172991,96797.7,4368,192.959
164546,137523,93136.1,4694.69,192.964
137640,161748,106190,4469.01,193.047
179528,128578,87784.9,4691.96,193.108
137741,116614,83689.3,2467.92,193.165
129795,103914,89608.6,2217.67,193.194
192816,175699,93243.5,4534.53,193.201
94900.7,89776.1,93044.4,2002.91,193.207
167861,153072,95940.4,4241.51,193.216
141504,161659,101595,4158.7,193.231
62814.4,81290.2,82855.4,2279.55,193.235
119113,82336,80031.6,2109.38,193.26
117996,101975,89174.6,2246.79,193.282
115216,87310.2,81529.1,3209.57,193.29
101767,135958,95833.9,2396.03,193.325
116230,131533,96763.5,3097.64,193.331
121857,128667,91897.7,2408.77,193.335
108286,98795.7,87606.9,2435.16,193.337
153967,160460,96110.1,4680.13,193.348
190311,142498,89185.8,4635.54,193.352
95732.1,72317.9,78771.2,2130.31,193.353
80811.5,120831,97060.2,2141.23,193.375
111238,128479,89892.9,2041.13,193.378
130774,114703,82830,2385.11,193.392
106746,69346.5,79420.7,2401.49,193.397
109939,124443,100088,2347.8,193.452
149604,155399,99028.1,4061.33,193.473
121913,131030,94619.1,3757.39,193.509
149855,150395,96140.3,4039.49,193.517
151540,136179,89094.8,4389.84,193.523
84190.4,97237,91502.7,2011.1,193.627
112399,121482,92913.2,2320.5,193.643
119759,85983,78658,2324.14,193.668
115668,88848.2,81735.5,2304.12,193.668
144470,104201,82398,2393.3,193.679
110127,111073,87917.3,2389.66,193.681
165307,197693,97177.5,4037.67,193.684
97837.3,139292,106369,3033.03,193.694
136963,109510,84617.8,2399.67,193.694
87967.6,80498.4,83555.7,2318.68,193.696
128198,172971,102447,4039.49,193.709
177450,137957,87474.8,2261.35,193.768
162669,151853,96700.3,4589.13,193.83
162914,156195,96089.4,2233.14,193.842
152288,190654,99761.4,4800.25,193.843
80529.6,90816.9,91226.2,2139.41,193.868
187796,170433,94304.3,4385.29,193.879
98757.4,89150.3,83737.8,2320.5,193.883
125668,169820,111504,4607.33,193.889
140649,128579,92361.3,4470.83,193.894
196821,201986,106558,4410.77,193.917
142490,100279,82378.1,2309.58,193.987
107320,118930,88002.3,2360.54,194.003
94575.5,163789,95684.4,3069.43,194.16
111337,99153.5,85421.8,2505.23,194.168
140712,133484,93419.6,4429.88,194.186
62020.6,80866.9,87301,2259.53,194.188
146581,129572,89919.5,2379.65,194.28
230133,171759,97150.3,4189.64,194.284
82550.3,72144.4,83530.2,2194.01,194.287
221916,194836,98245.4,4038.58,194.296
181825,146356,95852.9,4552.73,194.319
98550.1,164294,100452,2722.72,194.331
115226,99845.7,84875.6,2320.5,194.343
180240,170276,103423,4716.53,194.371
192756,203041,98011.4,4567.29,194.448
103221,89089.7,81132,2452.45,194.454
173165,195428,92954.2,2516.15,194.467
130195,101400,81552.3,2358.72,194.526
122912,94017.4,80857.8,2396.03,194.528
105184,110090,80037.6,2161.25,194.559
111983,101029,86469.5,2289.56,194.615
188024,161115,94585.9,4298.84,194.621
124840,138066,98079.9,2328.69,194.623
122841,159049,104915,4060.42,194.69
103512,77683.9,77952.7,2420.6,194.735
174255,161968,88587.4,4157.79,194.874
86986.4,89084.7,79338.1,2345.07,194.883
157407,171809,97866.1,4472.65,194.888
60857.6,72922.1,87748.1,2343.25,194.892
102038,100386,83988.4,2453.36,194.898
108800,85924.1,81524.2,2168.53,194.916
125831,145370,98878,2254.98,194.924
163098,117119,89476.8,4216.03,194.944
113226,91018.6,86351.6,2389.66,194.962
127631,161203,106732,3476.2,194.996
159705,137660,90770,2364.18,195.007
155730,160988,95342.8,4714.71,195.009
164802,168490,96998.1,4513.6,195.021
170702,106967,87138.4,4554.55,195.021
244413,185948,108936,3689.14,195.03
147501,207898,98637.7,4426.24,195.062
81858,88402.5,87697.3,2425.15,195.1
137688,137723,98700.8,4661.02,195.102
114017,84617.7,80417.4,2427.88,195.103
142630,100236,84684.4,3290.56,195.103
99231.7,126465,95309.7,3650.01,195.154
71232.9,79527.3,81138,2419.69,195.155
124968,124408,91282.8,2366,195.157
142400,133515,93078.3,4118.66,195.16
128223,103399,94925.5,2441.53,195.186
120220,107570,84808.9,1787.24,195.189
71773.2,85620.3,85517.2,2406.04,195.191
125823,88555.2,80723.8,2402.4,195.196
93284.1,118850,94115.1,2310.49,195.196
118260,99374.2,81682,2422.42,195.211
148970,123472,87036.1,4495.4,195.312
124385,102130,87070.3,2260.44,195.324
100551,144737,88247.8,2250.43,195.368
122074,132059,98808.2,2375.1,195.368
109959,129741,96981.3,4175.99,195.386
116598,95202.7,81768.8,2436.98,195.395
103341,120030,81785.2,2254.98,195.404
123802,149263,99279.4,4347.98,195.43
132520,127350,87201.2,2451.54,195.443
177592,156545,92889,4699.24,195.454
179607,155634,91264.6,4589.13,195.462
113398,66764.4,78141.8,2448.81,195.464
164908,151017,96468,4492.67,195.467
47634.6,75590.6,96145.7,2494.31,195.473
98451.4,100864,86823.6,2244.97,195.475
110015,110145,88048.4,2454.27,195.477
131877,85343.9,79430.5,2353.26,195.491
111312,112130,86554.1,2376.92,195.492
96617.5,71373.4,82914.3,2335.06,195.536
159893,183403,102535,4627.35,195.546
157221,178248,101625,4431.7,195.559
118340,83075.5,82887.1,2411.5,195.582
198039,171059,92278.2,4678.31,195.587
91154.1,123961,92252.4,2171.26,195.666
87260.4,140347,107441,2472.47,195.689
154289,116832,85484.2,2291.38,195.711
143360,104545,84507.8,2425.15,195.757
86769.1,98867.1,87084.6,2274.09,195.772
170494,182622,108394,4379.83,195.795
134152,112127,104740,1855.49,195.8
144218,147527,96901.1,2569.84,195.808
147321,146089,94919.9,4389.84,195.811
179947,185238,108222,4594.59,195.816
