"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
67205.8,135340,103384,2771.86,125.193
176625,116658,85099.2,4368,125.215
101690,74754.8,79218.8,2378.74,125.223
133755,107029,81470.7,4623.71,125.257
107402,74221.9,76261.8,2409.68,125.277
82002.9,85950.6,81777.9,2353.26,125.296
91222.9,117470,102132,2774.59,125.306
110923,105717,97681.8,3637.27,125.306
116820,78769.5,76916.3,2638.09,125.309
95789.6,72897.2,82499.7,2306.85,125.318
119193,98596.5,83046.8,2493.4,125.324
137161,111608,89507.5,4014.01,125.339
73650.4,92590.6,101157,4139.59,125.358
101440,115177,91673.1,2383.29,125.36
118524,69672.7,80382.9,2573.48,125.364
168452,173405,103658,4940.39,125.364
98732.6,88585.1,92158.3,4455.36,125.387
103137,110134,79674.5,2364.18,125.403
153702,95284.8,79713.4,2588.95,125.41
146271,106664,93804.9,3537.17,125.414
95342.3,73034.2,77919.6,2278.64,125.458
155467,148148,92895.4,4690.14,125.465
142945,117541,89148,4424.42,125.483
193315,119376,86847.5,4751.11,125.494
132144,98677.9,84790.3,3855.67,125.522
130153,117409,96116.8,3932.11,125.529
84449.5,64466.9,85481.1,2247.7,125.532
130238,70229.6,78491.2,2411.5,125.567
113743,95841.8,88156.8,3289.65,125.571
129529,117982,91103.8,4152.33,125.58
115070,84854.2,82060.7,3141.32,125.587
77897.6,71539.4,80563.7,2329.6,125.591
122699,78468.2,81264.4,3009.37,125.592
103994,83986,82137.4,2490.67,125.595
85375.4,66332.8,76229,2401.49,125.595
105476,63998,78047.1,2347.8,125.596
82884,87281.1,96028.9,2396.94,125.606
102335,56450.8,74661.6,2369.64,125.648
105655,72028.2,79777.6,2590.77,125.708
157535,131945,87331.8,2491.58,125.71
110747,111206,94278.2,2598.96,125.744
96156,81633,82358.1,2377.83,125.754
184729,112069,87700.4,4332.51,125.775
93985.5,68960.5,81462.9,2444.26,125.803
117820,92803.1,79989.8,2354.17,125.826
92283,62725.6,79779.2,2394.21,125.837
113421,81295.2,83727.7,2756.39,125.845
113973,83960.3,80170.5,2577.12,125.887
104751,117637,89360,2601.69,125.892
109718,80323.3,76216.8,2274.09,125.898
64915.3,133548,106432,2456.09,125.917
142058,77976.8,74796,2349.62,125.944
171545,130687,87537.7,4229.68,125.945
114285,78257.4,80247.1,2347.8,125.974
87304.4,75153.2,85042.5,2367.82,125.975
105671,62631.8,76423.6,2351.44,125.983
170430,135180,91935,3166.8,125.996
142388,96171.3,81034.2,2756.39,126.036
94515.9,55880.6,77459.1,2427.88,126.046
63775,62228.4,92654.8,2142.14,126.058
109917,114504,89310.7,4497.22,126.069
126269,172401,92999.2,4424.42,126.092
99146.5,85370.5,85082.3,2292.29,126.106
134286,130039,93966.2,4372.55,126.127
93634.1,80888.5,84643,2370.55,126.141
90331.2,62421.8,90564.2,2006.55,126.163
80106.5,97493.5,95175.6,3163.16,126.184
152019,122921,86096.6,4529.98,126.187
54058.7,48308.5,83028.1,2244.06,126.192
117129,187700,100163,2179.45,126.22
110041,135537,89752.3,3983.07,126.226
97486.5,85309.9,85055.5,2841.02,126.234
94201.4,82725.3,80493.6,3385.2,126.241
113767,100924,82073.6,3527.16,126.258
165355,114959,84751.3,4748.38,126.262
160955,97054.4,82911.5,4327.05,126.272
161152,115907,86321.1,3681.86,126.275
97023.6,87181.5,84137.6,2411.5,126.284
129139,72330.4,80220.7,2365.09,126.295
104157,100191,88919.9,2355.08,126.299
99501.5,87932.7,84583.5,2406.04,126.299
81748,59200.6,78092,2431.52,126.309
108458,108572,87961.7,2440.62,126.318
104090,80764,79446.3,2537.99,126.318
98167.4,82700.4,81640.3,2302.3,126.323
139857,91241.9,82969.7,3720.08,126.348
97867.1,46329.8,80233.3,2243.15,126.365
97993.5,112865,100369,4023.11,126.367
118119,58210.4,76597.8,2260.44,126.367
107116,57685.8,76660.2,2317.77,126.381
141198,130507,91249.3,4324.32,126.417
122390,78504.7,77982.4,2541.63,126.42
105081,70115.1,79688.2,2376.01,126.424
126227,93105.3,91780.4,2860.13,126.432
117589,92025.4,82553.9,3000.27,126.435
82676.7,59623.9,73536.5,2307.76,126.451
101076,67567.8,77649.6,2512.51,126.503
94196.4,61953.7,79538.4,2394.21,126.519
85982.4,57734.8,79170.3,2429.7,126.519
86263.6,68993.8,79044.4,2479.75,126.52
43675.6,79250.1,97593.5,2448.81,126.563
133207,108337,84643.7,4371.64,126.583
112708,99400.8,86183.2,2409.68,126.642
79796.9,115733,104256,2436.07,126.656
146400,98065.3,80977.9,3853.85,126.661
103145,57514.8,75605.1,2499.77,126.664
111282,84767.9,85179.9,2373.28,126.688
81487.4,57493.3,81686.7,2372.37,126.692
130680,132236,82661.9,4779.32,126.709
89381.2,86275.2,87978.7,2507.96,126.718
111204,96591.3,84474.8,2360.54,126.719
126565,76422.3,81806,2957.5,126.729
107805,69661.1,77744.4,2319.59,126.757
106834,78670.7,78943,2231.32,126.765
88506.5,89578.6,86074.4,2419.69,126.771
86331,77894.7,82944.5,2387.84,126.789
116780,98172.4,86469.2,2396.94,126.797
115553,73144.6,77857.4,2390.57,126.832
108557,55951.1,77468.4,2431.52,126.844
78737.6,58651.9,75531.8,2477.02,126.881
95512,71261.3,80372.1,2570.75,126.895
103705,71516.9,80374.1,2431.52,126.898
146021,101374,86503.3,4524.52,126.907
125364,88549.4,80106.7,2698.15,126.917
119965,54816.5,76661.9,2280.46,126.92
178973,124533,86311.1,4648.28,126.927
83819,86018.7,91121.5,2376.01,126.935
138692,91364.7,83498.5,4544.54,126.935
169855,143512,92022,4719.26,126.944
95708.7,112578,85351.9,2984.8,126.95
92299.3,61884.8,77634.1,2424.24,126.95
95487.2,47529.1,74741.9,2022.02,126.951
115258,96348.9,85909.1,2797.34,126.964
169123,119498,88802,4711.98,126.975
148830,98828.1,85283.9,4116.84,126.989
110463,97549.9,82723.4,2402.4,127.018
71051.8,67381.9,86171.4,2432.43,127.078
130281,117013,86819.5,4608.24,127.109
125258,82859.7,79113.8,2461.55,127.11
103208,67607.6,79352.6,2493.4,127.121
83168.7,96753.1,87423.3,2599.87,127.143
111760,92567.4,86710.1,2456.09,127.161
113337,86164.8,81245.6,2479.75,127.171
140667,115833,88979,4280.64,127.203
98756.7,91270.9,88827.2,2381.47,127.204
102801,49302,74171.4,2334.15,127.205
111356,80809.6,82272.1,2837.38,127.216
100039,90785.4,91701.9,4726.54,127.23
109904,73423.5,81087.3,2817.36,127.258
115053,76194.8,83627.9,3080.35,127.26
110903,104253,95803.5,2608.06,127.267
125564,111151,89564.9,4037.67,127.269
96589.8,58440.3,78061.7,2310.49,127.271
102067,91771.4,77676.5,2486.12,127.284
104411,79471.7,81272.3,2512.51,127.287
83334.8,73584.5,81858.2,3971.24,127.291
113755,92867,82941.1,2477.02,127.291
108364,100834,86264.2,2489.76,127.297
103983,81197.2,85487.5,2507.96,127.303
90043.6,60615.7,78071.5,2443.35,127.325
94646.5,78721.4,83406.1,2469.74,127.328
111355,128250,104913,4742.01,127.336
132480,104530,86381.6,4646.46,127.35
112955,78138.7,75719.3,2439.71,127.359
152810,104857,85395.2,4300.66,127.372
135043,130679,95970.3,4357.08,127.372
89796.5,116683,92516.4,2918.37,127.378
122552,119475,87851.3,4646.46,127.393
59217.5,63909.2,79356.4,2529.8,127.429
138983,87844.7,81889.4,3981.25,127.432
98263.3,108508,90757.4,2490.67,127.437
90728.8,60270.4,78706.5,2350.53,127.438
71161.2,44849.1,75677.2,2424.24,127.471
153397,136203,92156.6,4503.59,127.48
97028.6,102190,96141.2,2702.7,127.496
71183.2,66125.3,87379.5,2367.82,127.506
147586,120010,89269,4274.27,127.513
72574.1,127128,88591.9,2492.49,127.53
90947.4,64364.8,75466.8,2568.02,127.537
82005,86144.9,90411.9,2375.1,127.552
105485,81887.8,78819.7,2429.7,127.552
109272,96969.7,84911.2,3004.82,127.587
81028.8,81197.2,89052.7,2417.87,127.593
121179,117740,93572.6,4580.03,127.603
113333,104753,87274.1,2709.98,127.604
95758.4,62000.2,79188.5,1981.07,127.613
117658,88920.4,83969.5,2846.48,127.625
133606,119915,90478.2,3816.54,127.64
92788.5,94197.5,78486.2,2858.31,127.646
148462,153041,94003.5,4439.89,127.657
136933,100201,84102,4550.91,127.663
86093.9,92642.1,88387,2535.26,127.666
160945,113224,86604.9,4340.7,127.671
146829,189148,111776,4473.56,127.704
129339,113723,94673.3,4280.64,127.709
121798,64523.4,74528.6,2479.75,127.718
116571,83331.2,82342.4,2419.69,127.719
111645,84474.1,86958,2824.64,127.746
64780.4,99110.3,80072.1,3683.68,127.759
87810.7,108069,83750.3,4563.65,127.764
98095.7,55978.5,77040.8,2295.93,127.788
167164,113493,84912.7,4351.62,127.799
78864,84064.1,84720.8,2352.35,127.803
137107,104608,86899.7,2652.65,127.808
81184.9,67630.9,75991.1,2340.52,127.819
101101,65155,76862.1,2349.62,127.823
116401,93511.1,89722.9,2329.6,127.83
124789,111472,90531.6,4475.38,127.834
136006,84606,80001.5,2477.02,127.843
121965,101564,85638.5,2405.13,127.847
125703,92997.4,82444,2524.34,127.851
95966.4,104290,90052.5,4509.96,127.851
122160,110498,85133.1,3341.52,127.852
105378,100729,84620.9,2445.17,127.859
112573,107273,83969.6,4237.87,127.895
83750.2,92038.7,87338.4,2918.37,127.915
78832.7,66730.3,87034.8,2366.91,127.941
86855.7,75588.9,86723.1,2558.92,127.943
138667,108770,83875.6,4683.77,127.957
118100,133341,99003.5,4431.7,127.971
101024,82250.5,85653.9,2376.01,128.01
120433,107898,91879.4,4020.38,128.025
87186.6,59349.1,78341.6,2472.47,128.031
72907.1,83847.4,91609.7,2264.08,128.039
155439,100979,83898.4,4547.27,128.039
113170,74047.6,82185.1,2384.2,128.046
98616.2,100948,90926.5,2510.69,128.056
129779,97322.5,82257,4708.34,128.059
76182.3,64993.1,81450.9,2491.58,128.066
92607.4,72123.7,81272,2228.59,128.074
103031,75526.7,79871.5,2409.68,128.105
176911,105988,83262.5,4546.36,128.119
93677.4,78542.1,87679.9,2387.84,128.119
139466,112569,87617.5,4719.26,128.167
62454.4,82356.8,85506.4,2506.14,128.17
134610,111979,94810.2,4381.65,128.196
170890,117872,84237.5,4362.54,128.217
114585,62315.6,75156.2,2414.23,128.261
101324,76846.4,79128.4,2444.26,128.262
97918.2,83078.9,80956.6,2359.63,128.288
113996,76078.6,79559.1,2348.71,128.29
99801.1,80352.3,83673.1,2638.09,128.366
57432.6,82821.5,95704.6,2330.51,128.402
70472.5,56474,80827.3,2363.27,128.419
107723,79340.5,80608.6,2372.37,128.424
90833.8,115016,101735,3116.75,128.457
122312,87860.5,81208.7,2314.13,128.458
86642.7,71011.5,90151.6,2704.52,128.459
76528.1,80417,80902.2,2295.02,128.461
110847,117955,91783.4,3656.38,128.461
112798,63077.5,77832.6,2514.33,128.464
118393,86828,85438.2,3815.63,128.474
156630,90489.1,78398.4,2542.54,128.486
144508,104063,83459.2,4474.47,128.497
67623.2,79738.9,85570.2,2389.66,128.529
76667.2,103357,85756.3,2355.08,128.551
110031,58040.2,75906,2457,128.577
126122,74880.9,79419.3,2376.01,128.582
91210.1,119566,102921,3712.8,128.593
79736.5,53133.3,76145.7,2446.08,128.615
158226,99300.4,82771.6,4592.77,128.615
154962,103767,85535.9,4540.9,128.624
63694.8,60502.8,78230.5,2469.74,128.635
74636.6,68742.3,83012.6,2392.39,128.653
118297,86853.7,83316.9,3173.17,128.667
91139.1,64018.7,77535.6,2397.85,128.667
100459,106697,92978.7,3368.82,128.674
85968.9,92505.2,89906.8,2416.96,128.68
101950,64836.3,76133.9,2491.58,128.708
106604,103269,89316.5,2558.92,128.708
103333,71754.3,78501.8,2609.88,128.709
107073,80784.7,90385.1,2382.38,128.719
114197,64283.5,78001.9,4176.9,128.719
99676.9,100286,95591.2,2685.41,128.736
139803,92144.1,84593,4593.68,128.742
105177,92486.9,88054.4,2499.77,128.764
88947.4,96969.7,88072,2424.24,128.774
83138.9,75525,85688.2,2374.19,128.78
85523.8,55726.2,77057.7,2378.74,128.785
91775.3,60350.1,83226.9,2750.02,128.799
163155,121619,89560.4,3944.85,128.819
134491,105605,81987,3541.72,128.83
87882.4,96260.1,80653.8,2123.94,128.834
145155,130304,94774,4277,128.852
117318,78041.6,81641.8,3123.12,128.855
123132,128467,85872.4,4080.44,128.871
85605.4,71026.4,78134.5,2324.14,128.884
147135,102761,86185.3,4148.69,128.888
97151.4,74910.8,84601.8,2483.39,128.889
125732,84199.4,82418.6,3595.41,128.898
165035,101750,82391.4,2391.48,128.9
127735,138307,100485,4087.72,128.905
63021.7,73489,94359,2398.76,128.907
110209,59686.1,77773,2366.91,128.944
160995,83771.1,80302.2,4369.82,128.948
136166,93366.7,81962.1,2490.67,128.964
114524,73653.4,78981.4,2464.28,128.985
82254.2,65872.1,78134.2,2368.73,128.986
87652.3,67763.7,79783,2447.9,128.994
83399.4,77947,86381.3,2411.5,129.016
91538.2,58875.2,79419.7,2452.45,129.018
114421,73508.9,74369.1,1936.48,129.031
117155,82394.9,80452.8,3674.58,129.034
136387,95514.7,77038.1,4840.29,129.036
92831.1,90913.2,88039.7,4114.11,129.041
139836,101719,86401.9,3078.53,129.047
103553,79562.1,80751.2,2515.24,129.05
121349,113801,90309,4306.12,129.107
130101,128135,86533.9,4565.47,129.116
183580,157016,100958,4505.41,129.127
78180.2,89781.9,84960.6,2346.89,129.134
57599.5,49344.3,82300.4,2075.71,129.171
103349,62630.1,79572.9,2477.93,129.184
94200.7,70745.9,76733.7,2532.53,129.188
122961,106366,86035,2429.7,129.194
149746,97432.9,80730.3,2528.89,129.217
163717,127988,90376,4529.98,129.217
106016,91388,90223.3,2428.79,129.217
64247.2,58861.9,79725,2438.8,129.223
137538,121378,89901.8,4750.2,129.229
101431,103070,95119.4,3540.81,129.231
67322.9,98189.8,99321.9,2429.7,129.237
83155.9,104822,87374.8,2426.06,129.274
103610,80247.7,81293.4,2435.16,129.277
142349,126812,93676.3,4577.3,129.277
109334,112705,90789,2305.94,129.285
112974,101738,86390.2,3556.28,129.289
87897.3,90239.3,85049.6,3420.69,129.333
124317,86388.9,85930,2891.07,129.367
97782.6,74491.7,78352.1,2370.55,129.371
118628,98863,84097,4638.27,129.378
137791,126347,93664.9,4508.14,129.385
111270,95249.1,84168.2,2503.41,129.388
123460,93863,85386.4,2772.77,129.388
84272,72398.4,84914.8,2583.49,129.397
85761.6,97263.5,89351.7,2406.95,129.404
105911,85888.4,80707.5,2351.44,129.413
116867,88620.8,89909,3571.75,129.416
129994,85013.6,79070.3,3253.25,129.418
160466,100323,81837.8,4573.66,129.42
175031,132087,88806.9,4749.29,129.435
93144.9,63483.4,78524.2,2517.97,129.435
80217.9,91061.8,94958,2394.21,129.453
94219.8,71200.7,82462.3,2481.57,129.467
80972.7,67782.8,77635.3,2425.15,129.525
70505.1,69192.9,89061,2389.66,129.55
133580,109809,77710.3,3462.55,129.566
106619,57065.8,76459.5,2234.96,129.583
143230,100885,82125.4,3856.58,129.619
122393,84836.8,84858.8,4064.97,129.629
123253,95287.3,90415.8,3792.88,129.633
119611,114632,90467.7,4676.49,129.633
97752.8,96419.4,90661.8,2524.34,129.636
107676,73649.2,78742.4,2467.92,129.636
131987,104736,85750.5,2475.2,129.645
97622.2,64347.4,78327.5,2498.86,129.676
116461,112330,94509.6,4408.04,129.693
74506.7,61897.3,80500.5,2291.38,129.706
88636.4,69120.7,78407.2,2354.17,129.707
81730.9,51846.8,73972,2345.98,129.713
131021,100011,81640.1,2411.5,129.72
150360,129258,88657.3,4683.77,129.737
73648.3,57423.6,78850.8,2520.7,129.759
125112,101256,81089.8,2341.43,129.779
107110,98213.1,82847.3,2643.55,129.795
80435.2,64088.4,76836.3,2499.77,129.804
99776.3,81394.8,80903.5,2572.57,129.805
100981,95894,86499.2,2888.34,129.824
122457,60326.1,76318.5,2446.99,129.824
117964,110692,93812.3,4629.17,129.864
89682.2,95435.9,91047.2,2325.05,129.864
125434,95704.8,86965.3,4764.76,129.901
83428.5,64290.1,78584.7,2467.92,129.906
119817,88047.2,84440.8,4684.68,129.921
154936,109172,85141.2,4550,129.94
97724.4,63807.9,76540.5,2447.9,129.962
120350,116419,102009,4815.72,129.978
81765.7,68017.7,76087.8,2487.94,129.982
84061.2,96993,87200,2402.4,129.984
113845,99834.1,89703.8,3985.8,130.02
125415,94000.8,87346.2,4743.83,130.041
103318,89741.3,90910.7,2463.37,130.092
121472,103723,88097.7,2484.3,130.097
88155.7,100250,84336.4,2357.81,130.098
113416,90861.8,85136.7,3045.77,130.106
121539,80236.1,81103.6,2486.12,130.106
89466.4,75987.3,75750.4,2481.57,130.131
121124,99155.9,90536.9,4575.48,130.164
139445,101982,87124.6,2634.45,130.175
116506,95989.5,84347,3273.27,130.207
91750.5,56413.4,76724.2,2315.04,130.233
149983,146424,99455,3423.42,130.234
116787,77259.7,78448.4,2386.93,130.27
137301,75547.4,79143.8,2352.35,130.28
147428,95918.9,82454.2,3670.03,130.287
96848.3,92409.7,86695,2484.3,130.289
114987,107527,94181.6,4651.01,130.303
130953,119571,89598.3,3246.88,130.315
79821,112132,98289.2,2976.61,130.324
72542.8,34814.3,75825.6,2507.96,130.371
125999,122625,92877.9,4802.07,130.396
152418,114467,85747.5,4590.95,130.423
94658.6,77507.9,82459,2425.15,130.428
82036.2,94470.6,89982.2,2486.12,130.434
98330.7,44408.3,77374,2112.11,130.461
103167,88038.9,81666.2,2432.43,130.486
154518,160611,101441,4552.73,130.528
93587.9,72955.3,81498.7,2485.21,130.533
139789,72752,77066.5,2408.77,130.546
102880,63273.4,77118.9,2435.16,130.546
104683,93634,85300,2740.01,130.593
112829,67940.5,76862.1,2608.97,130.597
113299,74317.4,78013.5,2527.07,130.634
109898,98979.2,84826.7,2580.76,130.645
138772,129857,86589.7,4402.58,130.66
127874,85648.5,84450.1,3598.14,130.662
157851,107889,81310.8,3266.9,130.676
171461,80142.3,80728.6,4367.09,130.682
114057,75878.6,78835.4,2474.29,130.682
179673,88738.6,80566,4462.64,130.686
116105,63116.5,73731.4,2451.54,130.697
122457,96064.2,86457.5,3910.27,130.735
124719,85974.7,81670.4,3108.56,130.738
107409,69486.8,78123.3,2379.65,130.762
156629,93795,80822.4,2770.04,130.766
184950,111833,82999.9,4495.4,130.774
100268,76821.5,80500.4,2348.71,130.788
82493.5,61664.8,76518.9,2368.73,130.793
111559,84260.8,77220.5,2479.75,130.796
123798,94277.2,84333.9,3245.06,130.799
124046,89161.1,87544.7,4711.98,130.811
99537,64113.3,75569.4,2465.19,130.84
103248,77418.3,94693.6,2386.93,130.845
148260,142264,89416.4,4267.9,130.847
106841,80743.2,82936.4,2508.87,130.853
145756,137031,88646.3,2862.86,130.855
137217,121927,84548.6,4600.05,130.856
108150,83463.1,78697.1,2614.43,130.863
117471,65470.4,80200.9,2406.04,130.865
127404,122312,96922.1,4601.87,130.867
91397.6,95294,82517.7,2482.48,130.888
177954,126980,84737,2452.45,130.889
84030.6,72986,85791.4,2348.71,130.894
126464,95503.9,83884.4,4612.79,130.898
185583,160030,92979.5,4597.32,130.921
120193,61586,76332.9,2394.21,130.958
151286,111530,85364.9,3655.47,130.959
91014.9,66602.5,76907.1,2222.22,130.966
111909,77890.5,80500.7,2303.21,130.984
120054,71941.9,77911,2384.2,130.986
95653.3,70169,79721.9,2496.13,130.99
111776,89956.2,82936.4,3757.39,131.012
85822,79482.5,85105.4,2570.75,131.023
128772,92769.9,88767.4,4429.88,131.028
145084,107171,85860.7,2491.58,131.05
140785,131061,90792.3,4772.95,131.082
84303.3,50879,75365.7,2273.18,131.087
89543.8,77785.9,79688.9,2413.32,131.097
82333,82264.6,84626.4,2730,131.097
87282.4,67237.5,82159.8,2478.84,131.099
115163,149203,92411.8,2355.08,131.104
171491,102073,82540.7,4355.26,131.105
138532,103963,88184.9,4245.15,131.109
162092,130425,88533.5,4647.37,131.123
85339.2,78392.7,82650.3,2479.75,131.14
86905.4,53261.9,78048.7,2413.32,131.144
87413.1,50566.9,77120.7,2499.77,131.146
111577,127128,101809,4003.09,131.168
97892,105175,88500.3,2336.88,131.177
98042.5,52038.5,75675.6,2387.84,131.19
136833,76324.3,79753.6,4015.83,131.202
144035,107769,84197.5,4869.41,131.207
118299,83857.4,78785.4,4177.81,131.212
81315.6,108924,94420.3,2797.34,131.235
108040,107531,91652.1,2499.77,131.253
81087,96305.7,86490.8,2457,131.253
186828,143317,80552.5,3980.34,131.26
98428.7,93425.6,91891.7,3252.34,131.28
66321.1,57492.4,78081.5,2233.14,131.283
87958.3,63431.1,76546.7,2423.33,131.294
179351,125146,85269.4,4721.08,131.296
107946,69403.8,78605.8,2463.37,131.311
105183,71241.4,76859,2460.64,131.311
53734.2,60399.1,83014.9,2263.17,131.321
136814,103552,83066.4,4691.96,131.323
79647.1,136924,95141.6,3779.23,131.331
88121.6,78044.1,80304.9,2394.21,131.362
125719,77606.7,79906.2,3365.18,131.363
98491.9,65857.2,77813.7,2423.33,131.413
166386,124552,83964.2,4482.66,131.427
110968,75654.5,82161.1,2583.49,131.45
116285,110205,87284.9,2954.77,131.48
108689,72087.2,81456.3,2275.91,131.506
94226.2,105457,84611.7,2420.6,131.506
132991,94273.1,84070.8,3423.42,131.51
99697.5,51564.6,75747.8,2366,131.518
119273,84508.9,80315.2,2349.62,131.526
129155,77890.5,83668.8,3994.9,131.535
125353,95265.7,82121.1,2559.83,131.56
125905,81967.5,81886.3,2630.81,131.564
95015.8,72180.9,79845.6,2484.3,131.565
127412,105273,86849.8,2479.75,131.568
113161,99636.5,87246.4,3252.34,131.576
103726,74040.1,76011.9,2414.23,131.576
163392,103113,85419,4534.53,131.585
83607.5,70680.3,84313.6,2241.33,131.613
137320,78326.3,79747.6,2927.47,131.635
116446,90266.6,86735.6,2153.06,131.643
132925,96573,86120.7,4336.15,131.644
103967,86903.5,86456.3,2492.49,131.646
86556.1,69905.9,83271.6,2562.56,131.653
116757,114126,94632.2,4689.23,131.658
139451,103070,86989.4,4775.68,131.663
115107,97145.7,89317.3,3931.2,131.683
114929,71327.7,83020.2,2248.61,131.689
115286,94328.7,85904.2,2655.38,131.708
146516,100859,82958.7,4740.19,131.741
65157.4,97411.3,85308.1,2494.31,131.756
188042,126753,88925.2,4479.02,131.758
111734,75102.5,84611.2,2452.45,131.778
91895.3,82558.4,91758.7,2393.3,131.786
113461,81028.8,79104.7,2456.09,131.787
88225.3,59866.2,76738.2,2625.35,131.798
102253,97416.3,90022,2242.24,131.814
93271.3,96583.8,87572.1,4001.27,131.817
138584,118634,92771,4461.73,131.835
169727,84255,84113.8,4272.45,131.835
111774,81433,78916.3,2473.38,131.838
85283.8,76496.1,81182.3,2345.98,131.85
127057,105816,90517.8,3595.41,131.854
91698.6,71805.8,81075.5,2527.07,131.857
137103,96280.8,82691.5,2608.06,131.861
152994,101091,83666.9,4476.29,131.872
135776,115773,95186.6,4593.68,131.879
122239,87089.4,81463.4,4651.92,131.91
121782,85233.5,80948.7,2459.73,131.95
134195,117322,90284.7,2326.87,131.974
121805,75555.7,77468.3,2490.67,131.976
98312.3,79161.3,78801.7,2355.08,131.987
170332,108989,78548.2,3484.39,131.993
131131,127223,102010,3322.41,131.996
116742,78380.2,78251.3,2418.78,131.997
93906.7,60301.2,77113.2,2186.73,132
96303.7,66635.7,79367.5,2340.52,132.002
150771,90746.4,80529.1,2519.79,132.01
122483,98277,93431.2,4371.64,132.014
103136,78296.4,83535.2,2379.65,132.028
131733,71834.8,78781.9,3836.56,132.048
118474,69523.3,74435.6,1836.38,132.05
81326.2,66264.7,82289.1,2388.75,132.057
79627.9,96615.3,90039.9,2291.38,132.065
146330,171215,97708.4,4290.65,132.068
85346.3,72024.9,81352.3,2377.83,132.095
98464.2,65074.5,79620.7,2333.24,132.098
105992,58039.4,74305,2371.46,132.106
101465,59847.1,77498.9,2416.05,132.118
100776,65881.3,78591.7,2322.32,132.12
105009,91398.8,83134.3,2527.07,132.121
110066,58051.9,78116.1,2354.17,132.142
153425,98560.8,85212.6,4560.92,132.15
157095,145461,94417.1,4792.06,132.153
152823,98788.3,81057,3118.57,132.172
121955,74685.9,78983.6,2494.31,132.174
105273,59246.2,74919.2,2446.99,132.18
94642.3,111329,91440.5,2365.09,132.183
130205,86055.2,79813.7,2430.61,132.192
50383.7,52739.9,85411.8,2353.26,132.213
91808.7,94748.6,87281.2,2548.91,132.238
122674,158600,97532.1,4468.1,132.247
92447.7,104152,91308.6,4438.98,132.248
171329,136160,86287,3903.9,132.262
124479,106829,85528.2,3388.84,132.265
118464,127366,103506,4358.9,132.274
85633.8,69232,79374.2,2391.48,132.283
127241,106677,89189.5,2571.66,132.297
112084,83710.5,78907.6,2285.01,132.3
89484.8,66024,75106.3,2426.97,132.303
142628,125921,90588.7,4503.59,132.31
80020.5,64808.9,78521.7,2361.45,132.317
104046,61025.8,74238.6,2366.91,132.324
126009,64898.5,75610.9,2478.84,132.329
107773,89938,86179.7,2383.29,132.351
121905,92881.1,92349.9,2342.34,132.358
100251,105072,95255.4,3188.64,132.38
111706,106139,89345.5,4015.83,132.415
93440.3,115402,81275.5,2399.67,132.43
189135,210796,103527,4267.9,132.46
100745,111237,87077.7,2493.4,132.465
85672.9,102894,91289.5,3399.76,132.474
107386,88858.1,83847.9,2981.16,132.476
101526,74363.9,80073.4,2467.01,132.511
92011,71213.2,84263.7,2307.76,132.525
107548,86577.3,79467.9,2362.36,132.554
114710,79253.4,80839.7,2588.95,132.56
112392,73583.6,83915.6,2452.45,132.602
77106,69685.1,79007.8,2487.94,132.611
111773,98541.8,91159.8,3523.52,132.615
67109.2,76931,93100.3,2329.6,132.644
134391,97614.6,84995.5,3310.58,132.654
153194,102196,85059.9,2438.8,132.659
176304,122013,88222,4278.82,132.673
120016,68658.4,78109.9,2317.77,132.674
88190.5,81451.2,83411.3,2414.23,132.677
152465,100701,83238.5,2477.02,132.685
115510,77408.3,79770.9,2439.71,132.687
134089,110846,86284.5,4364.36,132.701
96317.2,48101.8,74458,2393.3,132.711
125453,103157,91754.5,4521.79,132.714
137538,131350,95537.9,4246.06,132.726
117459,98630.6,86816.7,2420.6,132.728
160549,92640.4,84132.9,3585.4,132.73
101382,65306.9,79420.2,2520.7,132.739
111616,80405.4,87953.2,2320.5,132.751
109366,99514.5,83938.7,2399.67,132.762
80075.2,55550.2,77086,2419.69,132.766
114120,85152.2,84647.2,2376.01,132.785
96615.4,68737.3,80942.4,2334.15,132.786
103387,80456,79234.9,2877.42,132.789
76312.9,47693.5,76999.4,2324.14,132.792
88865,66722,75789.9,2389.66,132.797
151258,112671,89788.1,4517.24,132.797
98374,134962,94419.9,2386.02,132.804
110467,86989,77999.6,2355.08,132.817
172916,114689,87874.2,3144.05,132.825
104987,80061,87426.1,3930.29,132.828
103348,103856,86169.1,3463.46,132.831
119413,124543,97054.2,4561.83,132.836
96818.4,72634.1,80545.4,2423.33,132.84
93749.8,61561.9,76482.4,2330.51,132.86
107390,113704,86870.1,2805.53,132.867
106785,80065.9,79084.9,2999.36,132.881
94542.2,120244,91119.6,2618.07,132.882
63241.1,48502.7,77116.7,2388.75,132.946
158166,172568,103137,3660.02,132.949
127170,93044.7,82001.2,4232.41,132.968
100688,109674,95669.8,4463.55,132.977
89526.7,106132,96419,4451.72,132.983
120870,68296.5,77096,3059.42,132.995
121600,80642,77515.8,2568.93,132.999
94140.3,62864.2,76206.4,2311.4,132.999
86782.6,106643,87462.2,2687.23,133.029
62255.6,77162.6,79596.6,2465.19,133.031
125820,77025.7,79208.4,3902.99,133.049
138226,107331,83748.9,3788.33,133.07
93438.8,100644,88784.7,2416.05,133.074
95740.7,81149.1,81657.5,2283.19,133.077
104498,96860.2,93287.3,3656.38,133.08
