"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
127637,88380.9,82619.6,2973.88,122.673
139696,164683,99361.5,4453.54,122.688
122187,76129.3,80230.4,2569.84,122.726
80266.2,72229.1,85521.3,2244.06,122.74
119329,74235.2,80045.4,2394.21,122.782
125544,103350,81673,2392.39,122.799
84436,102732,96870.2,3241.42,122.819
51160.5,92308.4,99600.4,2396.94,122.843
119700,99077.1,84878.5,2319.59,122.879
91852.7,66922.1,81859.9,2416.96,122.887
69586.4,82922.8,89367.4,2572.57,122.893
158635,117763,88547.5,4419.87,122.901
100312,79345.5,86801,2795.52,122.925
117985,116651,96601.1,4494.49,122.932
102775,112244,97763.7,3203.2,122.945
107544,61865.7,76088.1,2617.16,122.969
109704,76438,83907.4,2952.95,123.002
118165,64028.7,77340.5,2141.23,123.018
111253,89668.2,84316.1,2385.11,123.074
100123,67180.2,77437.7,2736.37,123.088
85032.4,91560.6,90634,2588.04,123.089
121630,69716.7,78528.6,2421.51,123.149
128856,67488.1,76060.2,2286.83,123.154
147342,113573,89508,2436.98,123.155
90162.2,109936,97538.3,4210.57,123.17
84935.9,54352.6,80744.6,2292.29,123.191
131888,101683,86958.8,2506.14,123.192
103969,66517,80470.7,2494.31,123.198
82828.6,74450.2,84599.1,3837.47,123.198
74334.9,73586.1,86580.6,2451.54,123.199
93279.1,63959,79593.2,2396.03,123.201
112264,88704.6,83546.7,2439.71,123.217
115161,98381.6,87141.8,4088.63,123.24
131501,100247,99381.5,3644.55,123.291
167505,122889,89271.8,4669.21,123.316
102422,75440.4,78315.5,2391.48,123.319
117369,85455.1,86745.7,4343.43,123.327
171162,137502,95278.3,3924.83,123.35
76540.1,69096.7,80975.6,2386.93,123.365
122314,73774.5,81800.3,2498.86,123.4
97311.2,105902,85055,3301.48,123.403
94712.6,97564,93263.4,3718.26,123.409
162393,100465,82961.4,2788.24,123.428
112677,51458.3,78797.5,3560.83,123.435
88307.7,68276.6,84352.8,2296.84,123.438
113020,83649.9,85052.8,2397.85,123.449
220448,180067,95497.9,4626.44,123.472
171922,158441,104547,4335.24,123.474
134193,76099.4,90697,1834.56,123.517
126862,106504,85358.4,2608.06,123.589
125923,71096.1,78728,2409.68,123.608
149302,118976,82503.4,2419.69,123.619
84585.8,59016.3,72525.1,4002.18,123.621
81233.9,65237.2,79857,2228.59,123.652
94414.4,96796.3,80316.5,2346.89,123.674
112099,89944.6,87050.3,2457,123.71
134167,75773.2,82023.6,4332.51,123.74
115574,89962,81088.1,2469.74,123.808
151363,84077.3,81439.2,4401.67,123.809
114300,60846.5,77619.7,2465.19,123.843
60237.1,73342.1,80903.4,2469.74,123.843
134443,126576,93064.2,4350.71,123.846
93291.2,76228.9,81894.6,2447.9,123.879
84258.5,65144.2,80354.1,2413.32,123.903
119007,96498.3,89195.1,2647.19,123.918
128841,95375.3,92740.4,3418.87,123.931
100121,88756,84679.5,2235.87,123.931
105984,57362.1,77474.3,2306.85,123.955
183104,162066,93727.8,4439.89,123.983
206254,102133,86087.6,4519.97,124.029
120811,60722,75347.4,2403.31,124.042
105116,88242.3,80023.3,2715.44,124.049
70564.1,61876.5,78850.8,2326.87,124.079
112140,94902.2,83800.6,2617.16,124.079
107155,102368,93666.8,4491.76,124.081
121933,81882.8,83107.8,3590.86,124.15
109011,92843.8,83713.2,3213.21,124.152
76195.8,79305.7,84953.6,2420.6,124.156
140983,130069,93036.8,3513.51,124.176
85913.5,80536.6,80357.5,2436.07,124.199
117850,91970.6,84991,2596.23,124.205
79600.9,56682.4,74125.7,1898.26,124.215
104020,104703,89080.8,2504.32,124.216
121095,75220.4,75688.1,3306.94,124.225
137216,77429,82048.8,2473.38,124.246
146133,91538.2,84216.1,4548.18,124.247
123592,71967.6,79759,2699.06,124.298
86406.3,77212.4,82760,2364.18,124.332
124342,122377,93491.7,2758.21,124.341
141223,99815.8,86107.9,2492.49,124.341
113632,78584.4,79656.4,2331.42,124.347
136761,107773,87798.2,4209.66,124.348
69298.1,85419.4,85608.9,2457,124.36
109084,68112.3,77076.5,2568.93,124.372
122835,110419,88160.9,2699.97,124.389
105030,81555.8,82184.1,2645.37,124.393
172478,134109,90479.1,4668.3,124.4
110879,107475,88389.4,2406.04,124.419
104903,113400,96258.8,3541.72,124.451
85399.5,107559,98611.9,2392.39,124.454
73768.3,66772.7,84814.7,2310.49,124.476
146424,130139,88981.5,4872.14,124.477
128484,92950,86031.9,4773.86,124.507
104045,104947,87873.8,2612.61,124.56
151560,157214,100415,4120.48,124.564
93193.9,75900.2,80978.6,2416.96,124.614
79938.9,91626.2,92562.6,2418.78,124.622
109742,65231.4,77638.4,2497.04,124.636
76952.6,52830.3,86550.7,1869.14,124.654
82655.4,79719.8,87283.3,2568.93,124.661
108154,105261,84408.4,3271.45,124.666
89969.1,93033,98673.1,3256.89,124.67
166437,129512,88535.9,4809.35,124.688
102628,78354.5,83416.6,2185.82,124.695
83371,90355.5,93449.7,2520.7,124.71
107045,79726.5,82411.2,2722.72,124.721
180297,170128,101578,3791.06,124.727
79290,65272.9,89488.4,2429.7,124.735
108362,75349.1,78428.2,2503.41,124.737
83403,89710.5,87495.7,2402.4,124.755
161092,121259,91821.9,4678.31,124.761
140131,99736.9,89748.2,3377.01,124.769
128931,111845,88258.5,2635.36,124.783
164822,114777,89079.5,4451.72,124.843
126964,81613.1,78390.7,2877.42,124.844
113961,117764,91464.4,3670.94,124.844
139793,86104.2,82117.1,2214.03,124.849
73901.1,77258.9,90000.3,3030.3,124.913
54906.4,56942.1,82249.9,2406.04,124.918
125571,103135,87856.4,4822.09,124.924
120544,75305.1,78182.5,3304.21,124.931
75472.3,82657.2,84506.3,2250.43,124.937
121006,119263,97730.5,2434.25,124.954
96208.5,70218,82779.7,2315.04,124.967
112523,105184,89971.6,2450.63,124.974
126748,104758,85108.5,4422.6,125.013
116991,65188.2,78103.3,2371.46,125.016
112517,90592,86683.5,2438.8,125.05
99059.2,58966.5,78914.2,2351.44,125.087
81084.8,97125.8,85051.2,2370.55,125.123
84799.6,71272.9,80200.3,2368.73,125.129
186348,154230,91828.9,4535.44,125.132
112867,117166,95240.8,3403.4,125.167
95769.8,68244.3,78198,2383.29,125.229
133564,159675,105298,4812.08,125.306
140620,93399.1,85876.3,4064.06,125.32
70031.6,62562.1,85143.1,2752.75,125.32
131876,98285.3,86628,2474.29,125.346
113836,106101,96710.8,2261.35,125.367
111232,81748.4,82384.4,1962.87,125.4
121690,96692.5,86278.9,2564.38,125.41
87320.8,65980,80931.1,2446.08,125.416
162060,100728,79336,2768.22,125.421
85421.5,80675.2,87651.3,2377.83,125.43
135815,110964,85852.1,4683.77,125.431
114647,70707.7,78045.9,2152.15,125.431
109611,62939.7,73231.2,2397.85,125.46
128876,140453,108009,4601.87,125.465
90822.5,89477.3,88266.5,2518.88,125.476
87836.9,93517.8,98763.7,2310.49,125.519
129219,92101.8,89221,4133.22,125.531
75933.8,84121.3,86677.9,2442.44,125.54
72807.7,78833.4,92386.3,2119.39,125.547
95504.9,95096.4,87909.3,2369.64,125.563
132000,114296,91563.1,4388.02,125.571
158207,113512,94038.4,4481.75,125.587
116054,100706,91184.4,3807.44,125.588
183683,130808,84521.1,4600.05,125.61
100073,76716.1,79370.8,2461.55,125.61
120210,82087,80384.5,2719.99,125.624
118610,104021,89571.3,2943.85,125.628
128800,119137,96085.7,4869.41,125.643
87944.1,55649,73911.5,1869.14,125.668
90634.3,134410,98918.7,2585.31,125.683
216718,168348,91152.8,4888.52,125.727
129615,119903,92369.8,4301.57,125.747
164953,100638,81676.2,3003.91,125.769
128225,141055,91216.9,4795.7,125.769
82069.6,65096.1,82188.1,2305.03,125.778
98554.4,78988.6,83944.4,2527.07,125.786
112056,102816,79091.1,2504.32,125.787
114974,79762.2,79128.3,2438.8,125.813
78866.1,82145.1,87426.5,2393.3,125.823
93463.7,102771,93510.3,2380.56,125.847
100994,60989.2,77602.4,2396.03,125.871
125316,116550,89221.3,2689.05,125.875
119810,65296.9,75852.6,2345.98,125.9
89494.1,63406.2,84344.3,2318.68,125.904
91232.9,74104.9,84017.3,2333.24,125.913
68103.2,68912.4,80725,2395.12,125.941
119283,95435.1,86648.1,3685.5,125.947
125343,86186.4,84330.8,4527.25,125.955
86367.2,79714.9,87210.9,2535.26,125.959
126493,127946,102026,4691.96,125.966
76652.3,71952.7,84128.6,2457,125.975
137852,104728,85849.8,3619.98,126.003
174190,141203,92252.8,4255.16,126.003
91671.6,91705,87883.2,2425.15,126.003
142486,99554.4,85941.1,4505.41,126.014
124979,87778.3,82695.6,2460.64,126.021
115925,76430.5,80843,2390.57,126.022
93991.9,124703,103921,4700.15,126.031
81734.5,82171.7,85596.2,2747.29,126.048
112143,93580.8,87298.8,2536.17,126.052
123285,89044.9,84321.6,2467.01,126.055
90180.6,92555.8,82347.8,2821,126.057
142355,127469,95432.8,3714.62,126.06
116096,83976.1,80802.5,2676.31,126.08
154389,102525,80495.9,2679.04,126.08
125660,62993.7,77276.7,2294.11,126.102
78229.9,90610.3,98537,2525.25,126.11
105963,81774.1,86948.3,2475.2,126.143
100660,72564.4,83686.7,2438.8,126.147
111485,101787,87518.1,3192.28,126.183
59097.6,67235.8,82940.2,2351.44,126.201
101570,70032.1,77944.8,2447.9,126.212
148615,121724,89047.7,4916.73,126.246
76514.6,66692.2,78992.6,2476.11,126.255
142096,157747,97066.1,4757.48,126.298
131528,81064.4,80016.9,2329.6,126.339
114346,69529.9,79911.5,2329.6,126.359
129756,94275.5,87863.1,3757.39,126.382
127510,108735,89513.2,4715.62,126.409
91675.9,64431.2,79600.5,2413.32,126.429
170513,108212,84087.7,4751.11,126.444
112651,106213,86886.2,2399.67,126.445
93275.5,71134.3,83988.4,2416.96,126.453
84595.8,118200,99405.5,2775.5,126.497
88493.7,77962.7,83157.5,2496.13,126.508
78886.7,120973,102808,2701.79,126.518
89732.6,77844.9,87106.3,2201.29,126.526
67992.4,80039.4,88531,2553.46,126.541
81520.1,47610.5,75588.1,2238.6,126.593
119252,106202,89675.1,3241.42,126.597
94444.9,59751.7,79182.4,2386.02,126.607
108668,82521.1,86648.9,2537.08,126.657
124748,107848,93502,2445.17,126.669
81821.8,98814.8,87158,2416.05,126.672
68032.9,92247,95083.5,3134.04,126.673
76812.8,84828.5,94922.4,2318.68,126.732
139747,114850,90220,4682.86,126.745
111130,83928.8,87117.8,2399.67,126.751
70591,105222,93823,2452.45,126.751
152681,133047,88827.4,3650.92,126.77
125644,103373,87915.3,4389.84,126.787
105635,110168,91273.8,2545.27,126.788
146047,134154,89462.2,3965.78,126.789
91850.6,72017.4,84156.2,2548.91,126.801
126044,90340.5,83113,3224.13,126.832
95037.8,90065,87353.8,2673.58,126.837
101209,67787.8,83478.1,2380.56,126.846
104057,54374.1,78563.1,2461.55,126.851
66384.3,71717.8,85315.2,2537.08,126.853
109523,82922,83184.7,2515.24,126.876
72212,54143.4,75490.2,2002,126.91
119100,95106.4,82186.9,2573.48,126.924
95983.5,78695.6,86511.7,2296.84,126.955
125081,100497,89014.5,4784.78,126.969
179303,131474,90544.6,4306.12,126.972
73144.9,82242.2,90188.2,2517.97,126.991
121112,71697.1,77266.6,2545.27,126.993
112904,80972.3,80536.1,4917.64,127.01
99476.7,76896.2,81532.9,2711.8,127.039
103775,96609.5,88197,2586.22,127.04
101828,69395.5,82093.6,2275.91,127.061
110120,72907.2,81233,2312.31,127.079
93744.8,69624.5,77161,2608.97,127.103
86755.6,47538.3,72032.3,2154.88,127.123
133222,89710.5,80992.8,3102.19,127.134
95599.4,64451.2,75224.8,2132.13,127.146
133345,114415,84794.4,3157.7,127.164
92154.4,103729,99756.4,3960.32,127.199
83775.7,70490.2,82595.5,2366.91,127.201
108830,95796.9,85810.4,2599.87,127.202
85429.3,96954.8,87206.4,2433.34,127.232
110465,90022.6,81747.6,2586.22,127.278
93842.1,83843.3,90162.2,2831.01,127.292
101067,60732.8,79034.6,2442.44,127.305
146710,116026,87110.3,2836.47,127.315
139877,129251,96429.8,2481.57,127.337
209122,125352,100143,4641,127.339
84924.5,71731.1,84960.8,2371.46,127.372
158465,111447,84697,2642.64,127.39
98804.3,78712.2,86252.2,2408.77,127.391
74378.9,56269.8,81424.2,2316.86,127.397
154502,146991,87913.6,4252.43,127.441
100867,98996.6,88822.2,2633.54,127.472
58919.3,70020.5,86664,2261.35,127.486
95086,75481.9,84671.8,2397.85,127.508
167479,168720,99918,4780.23,127.521
150982,110290,84842.9,3785.6,127.535
126480,115869,83017.2,2640.82,127.545
85733.9,73871.7,86286.1,2379.65,127.566
72959.6,89337.9,84133.5,2437.89,127.57
104806,95954.6,86241.7,2882.88,127.593
121382,79533.9,79487.8,2392.39,127.642
89702.8,69868.6,83133.4,2482.48,127.643
101076,87975,88741.4,2638.09,127.647
105743,87427.2,85375.4,2654.47,127.653
105325,58525,77512.9,2530.71,127.654
137867,93411.5,84349.3,3588.13,127.66
91191,85091.6,92797.3,2620.8,127.681
125665,99058,85970.2,4101.37,127.723
79864.3,83532.9,87939.5,2344.16,127.737
90992.2,96877.6,91781.3,2585.31,127.738
90329,101961,83319.5,2385.11,127.75
80470,54368.3,79364.8,2492.49,127.805
121429,106479,92413.2,4646.46,127.846
135131,132454,91926.2,4700.15,127.858
104608,98853.8,91447.2,3574.48,127.903
152994,108949,82576.8,3702.79,127.908
75722.9,85572.2,84283.5,2370.55,127.927
147301,146143,98663.2,4612.79,127.941
59833.8,43836.4,73469.2,2304.12,127.961
104616,51177,75925.5,2291.38,127.974
89128.4,66297.1,78424,2500.68,128.005
108223,90948.9,84594.3,3097.64,128.011
86615.7,120377,101170,4986.8,128.013
131496,105993,83520.7,2526.16,128.022
125492,69939.9,79623.1,2472.47,128.026
86404.2,124053,100879,2426.97,128.035
131233,80338.2,82773.3,2283.19,128.035
125174,86094.2,82986.8,4211.48,128.037
123042,89879.9,85727.9,2864.68,128.052
79760.7,91991.4,87761.1,3853.85,128.059
77396.4,122202,100967,2563.47,128.072
96937.7,52019.4,74853.9,2339.61,128.095
108741,87733.5,84891.5,2608.97,128.103
84860.6,87619.8,93694.4,2490.67,128.121
146427,100565,85011,4605.51,128.165
63023.9,70509.3,87669.8,2268.63,128.208
78981.8,100660,98740.4,2335.97,128.216
168067,113361,91251.6,4674.67,128.235
81333.3,71772.6,83912,2295.02,128.242
103226,90320.6,85445.7,2362.36,128.26
142394,150339,99425.8,4459.91,128.269
78269.7,80914.2,87225.6,2338.7,128.278
105997,66213.3,81068.5,2091.18,128.295
97246.6,88191.6,88312.9,2366,128.305
194820,148779,94128.5,4959.5,128.311
64993.4,53801.4,78532,2196.74,128.343
119236,100615,85260.9,3508.96,128.344
118975,92295.2,87507,2601.69,128.345
82607.8,70328.4,87275.9,2349.62,128.349
134551,71238.9,81061.1,2518.88,128.349
174881,160664,92543,4819.36,128.385
134749,117983,89130.1,2649.01,128.389
127160,96929.1,86697.7,2754.57,128.41
90821.8,76445.5,83981.8,2401.49,128.461
135259,82520.3,82598.4,3649.1,128.472
135109,105245,88864.7,4245.15,128.504
88602.3,62460,80884,2570.75,128.518
137301,90965.5,85281.5,2436.98,128.57
117345,107165,87538.3,4935.84,128.587
91805.8,64620.5,92974.1,2143.05,128.607
132297,78840.9,80269,2580.76,128.607
94581.2,65853,80155.7,2505.23,128.633
131395,91676.8,78445.4,2405.13,128.642
110885,106543,87515.2,2556.19,128.65
129016,127254,92309.6,4454.45,128.656
103847,86446.2,81214.1,2559.83,128.683
133713,91474.3,87052.3,4449.9,128.693
98224.2,92135.8,87601.7,2699.97,128.698
145424,110330,88938.4,4626.44,128.709
104132,79476.6,81563.8,2410.59,128.71
84932.3,75262.7,78879.6,2604.42,128.721
146878,81135,83337.5,2305.03,128.722
84032,107038,95524.9,2468.83,128.737
114034,126933,99330.9,3073.07,128.748
93965.7,46695,76426.7,2257.71,128.752
146490,85977.2,83102.6,4622.8,128.767
76132.6,97047.8,92173,2628.08,128.773
104407,70437.9,79320.6,2466.1,128.824
135673,76915.3,76795.7,2596.23,128.842
106830,59894.5,75546.5,2396.94,128.868
112458,56762,75269.3,2387.84,128.869
103988,86793.1,84967.6,2467.92,128.884
84601.5,61663.2,81708.9,2652.65,128.885
146107,104310,86311.9,2621.71,128.888
109767,71656.4,79980.8,2549.82,128.911
99408.5,96890.9,92247.3,2283.19,128.911
95816.6,73479.1,78036,2486.12,128.914
107935,81026.3,83359,2659.02,128.936
139189,118351,88010.9,4711.98,128.948
178960,110994,99571.8,4435.34,128.966
111311,68680,83769.4,3653.65,128.971
108216,69020.3,80780.7,2408.77,129.007
108303,86146.5,86985.4,2481.57,129.012
142408,172772,97036.4,4607.33,129.02
102530,104181,93987,4215.12,129.05
85317.1,80525.8,82408.2,2491.58,129.052
93012.8,65376.6,82593.2,2234.05,129.058
52812.6,46996.3,74439.8,2366.91,129.061
100285,94071.4,85996.1,2841.02,129.079
122350,75929.2,79674.9,4837.56,129.09
83452.7,61881.5,80625.5,2303.21,129.102
134986,111794,83948.9,4444.44,129.112
93791.7,75736.7,87663,2971.15,129.126
83410.8,101859,87121.8,2589.86,129.131
157533,152192,90931.2,4196.92,129.131
48722.3,54470.4,82475.2,2377.83,129.134
74275.2,79403.6,87219.8,2583.49,129.19
159768,120732,83288,4277,129.236
74081.4,73798.6,84971,2437.89,129.258
124259,91674.3,82976.1,2344.16,129.303
132793,115470,95752.5,2458.82,129.321
75247.2,82848.9,75416.2,2618.07,129.349
148362,137003,88277.7,2649.01,129.353
127721,109609,93680.6,4291.56,129.381
120487,91349.8,83605,2368.73,129.384
92122.5,73564.6,86807.7,2531.62,129.386
157279,146014,87612.4,4619.16,129.39
181965,107150,84482.2,4828.46,129.398
84261.4,102033,83276,3571.75,129.405
107971,118489,83538.3,2805.53,129.423
128350,109687,85900.9,2477.93,129.437
102567,71211.5,82562.3,2297.75,129.441
79317.6,56779.5,82400,2356.9,129.466
135470,95327.2,79583.2,2744.56,129.486
79208.3,94234.9,96222.9,2432.43,129.515
113137,87636.4,83948.5,3609.06,129.529
184850,122308,88516.1,4305.21,129.539
104731,113533,103636,4406.22,129.596
143332,111289,91490.4,4324.32,129.606
107605,72344.5,81326.4,2508.87,129.608
159893,124512,89826.2,4947.67,129.616
113989,75592.3,78855.4,2514.33,129.622
88671.9,71430.6,81420.6,2471.56,129.641
66612.9,70043.7,92729.4,2479.75,129.647
112703,92202.2,87305.2,4194.19,129.656
65946.9,62397.7,88340.9,2414.23,129.661
95245.1,93513.6,92911.1,2563.47,129.673
137876,97979.8,80566.2,3463.46,129.691
153209,103108,83300.6,4412.59,129.709
102427,110752,90350.7,2538.9,129.736
193488,103913,84213.7,3134.95,129.741
121972,62739.7,75574.6,2496.13,129.742
136353,120997,92434,4488.12,129.772
92933.3,76645.5,84224.1,2333.24,129.775
69106.4,61547.8,87666,2442.44,129.785
93450.9,85074.2,86169.4,2633.54,129.795
97950.9,88152.6,80868.6,2314.13,129.811
115659,74221.1,82017.9,2410.59,129.815
42896.8,46653.5,80753.3,2253.16,129.822
102647,64237,78537.4,2386.02,129.844
104410,70054.5,81944.3,2404.22,129.895
142201,76090.3,78622.8,2519.79,129.984
123823,99189.1,87289.6,2570.75,129.993
154251,140199,95018.6,4726.54,130.005
71777.4,109027,98790.3,2541.63,130.006
103575,86450.3,74844.9,2262.26,130.024
120292,99791.7,83714.6,2273.18,130.063
105906,108058,88314.4,2172.17,130.079
156710,138678,89054.9,4947.67,130.106
151825,98463.7,87220.5,4553.64,130.167
91869,84346.3,89604.7,3732.82,130.168
87214.3,73926.4,83828.1,2466.1,130.177
94497.4,154643,105117,2909.27,130.189
148593,156340,102778,4577.3,130.24
102889,66929.5,78162,2524.34,130.242
111636,96626.9,86162.9,3199.56,130.267
68541.3,94261.4,96332.5,2270.45,130.268
99206.2,60701.2,78830.8,2336.88,130.286
121683,86392.2,82052.7,2800.07,130.291
110991,114727,92169.6,2665.39,130.325
102924,108673,91377.7,2595.32,130.334
76692.8,106186,90763.4,2416.96,130.351
147956,138178,94233,4763.85,130.356
111159,62424.3,77220,2407.86,130.377
118246,68148,79143.5,2285.01,130.413
116818,100554,81484.4,2447.9,130.424
112397,70897.8,79302.9,2298.66,130.438
102029,97998.1,87176.8,3640.91,130.47
121572,123276,92958.2,2372.37,130.472
133038,129598,92787.7,4616.43,130.475
109228,81249.5,81784.9,2366,130.48
71374.2,57387,83982.8,2029.3,130.482
118974,118769,97745.1,4913.09,130.487
117190,150430,85501.5,2055.69,130.497
107000,98335.1,88738.9,2345.98,130.497
109290,63031.9,74003.2,2280.46,130.506
91284,81200.6,91741.5,2437.89,130.526
74654.4,83649.1,90221.3,2185.82,130.526
73308.2,58765.7,80023,2354.17,130.532
123712,90869.2,83266.3,2650.83,130.547
82614.9,66875.6,82815.4,2396.94,130.554
94516.6,104121,94843.1,2567.11,130.589
111836,110457,93100.4,4255.16,130.603
115271,92501.8,86319.2,2469.74,130.608
79689.7,60514.5,79449.4,1902.81,130.621
102121,57148,78144.9,2297.75,130.629
100447,86402.2,80861,2471.56,130.692
127126,84281.5,82569.3,2494.31,130.758
99378.7,91860.3,94481.2,2525.25,130.759
106856,105096,91881.1,3182.27,130.766
152509,178140,110355,4711.98,130.768
119073,137769,103466,4289.74,130.769
108466,62426.8,77546.6,2302.3,130.772
128617,78388.5,77129.2,2449.72,130.788
102881,81836.3,82022.8,2434.25,130.8
110857,59915.2,79057,2379.65,130.817
109478,82221.5,83218.3,2345.07,130.817
140313,107940,89868.9,4354.35,130.818
146894,107704,85700.9,4780.23,130.821
132842,66435.7,75642.9,2219.49,130.863
119783,113581,94766.3,3720.99,130.865
101639,130132,97557.7,2621.71,130.881
147030,101289,81909.1,3919.37,130.909
76587,62686.6,82862.3,2305.94,130.926
124686,72307.1,82075.6,2541.63,130.948
95221.6,73612.7,78915.8,2425.15,130.956
107596,111696,93609.1,2585.31,130.971
105635,91290.9,87668.3,2398.76,130.972
124489,107370,87678.4,3137.68,131.003
99771.3,85502.4,81088.9,2475.2,131.026
120481,121104,92772.7,4407.13,131.062
144788,99240.6,85980.6,2404.22,131.071
122981,81906.1,80935.4,2359.63,131.108
119272,66912.9,77980,2323.23,131.115
70743.7,59615.6,85006.1,2315.04,131.116
133317,138034,88929.7,4153.24,131.137
114693,127500,100361,4193.28,131.141
99119.5,79963.9,77949,2387.84,131.146
93436,79866.8,86688.2,2646.28,131.156
79464.6,52048.5,78633.6,2342.34,131.159
137082,106861,102394,2979.34,131.204
80231.4,77007.4,86966.6,2542.54,131.225
164798,127282,95302.8,4610.97,131.239
122049,89137.9,83753.7,2467.92,131.255
168323,173656,95179.6,4748.38,131.26
107581,89458.2,86168.5,2474.29,131.263
104557,104615,91086,2418.78,131.265
104402,69644.5,86673.4,2384.2,131.284
108181,98834.7,87377.9,2513.42,131.3
136310,86600.5,78815.9,2556.19,131.307
95529.8,79881.7,77724.4,2572.57,131.312
72875.1,73855.9,91980.9,2365.09,131.34
70554.8,40308.9,73431.2,4991.35,131.343
121583,74767.2,76760.7,2480.66,131.359
140973,67918.1,76608,2352.35,131.373
105329,95285.7,88049.4,2433.34,131.377
114705,88469.7,88933.8,4143.23,131.389
118859,80172.2,82814.5,2346.89,131.401
134165,108852,84617.1,2391.48,131.43
143736,136712,89755.2,4430.79,131.431
117231,102682,89212.1,4056.78,131.468
131151,80299.2,83800.2,3349.71,131.486
117815,72071.4,77131,2516.15,131.51
99204.8,112345,88850.4,2641.73,131.53
118126,80843.7,77169.8,2581.67,131.536
133867,70366.6,75674.8,2379.65,131.541
98534.5,56902.3,78630.9,2406.95,131.557
132583,107514,86178.5,3478.93,131.625
139191,122445,85865.4,4485.39,131.632
114737,90287.4,85648,2444.26,131.642
79398.6,64170.6,79208.3,2244.97,131.644
96397.4,87119.3,88400.7,2214.03,131.651
143781,94683.9,82446.9,2482.48,131.741
161717,146730,87154.4,4654.65,131.752
53186.8,37309.3,74941.1,3302.39,131.761
106451,73384.4,80380.5,2483.39,131.763
100214,85109,89653.5,2842.84,131.771
98944.9,66777.6,81418.8,2374.19,131.787
97510.7,78969.5,94451,3514.42,131.801
58173.8,44263.1,79069.6,2233.14,131.874
98365.5,70740.9,82677.8,2260.44,131.876
126121,68136.4,78129,2426.97,131.88
90503.7,78432.5,84300.7,2463.37,131.904
112306,91339.8,89037,2228.59,131.908
104651,83840.8,82455.5,2350.53,131.928
159555,133393,91839.1,2810.99,131.945
144542,102928,86941.2,3833.83,131.962
88578.2,75762.4,80083.3,2441.53,131.964
59954.5,61426.6,87122.2,2506.14,131.981
124297,86592.2,81827.6,2377.83,131.99
128146,62685.8,76723.8,2363.27,132.02
104983,54025.5,73958.5,2611.7,132.032
150976,148243,97009.9,2542.54,132.047
107218,86908.5,83057,2435.16,132.068
105551,77851.5,83918.5,2425.15,132.069
174448,143741,82648.7,2374.19,132.076
86294.8,82660.5,87687.4,2467.01,132.083
109311,110155,81221.5,2511.6,132.115
119483,97761.5,89644.6,4185.09,132.12
95635.6,65726.9,73591.8,2081.17,132.151
140705,86198.8,84227.3,2545.27,132.159
115502,77747.8,78468.6,2487.94,132.185
105004,96043.4,85363.9,2544.36,132.191
136324,81757.5,81827.4,2422.42,132.198
130238,73103.9,77291.9,2394.21,132.211
73889.7,49834.9,77889.3,2047.5,132.261
105529,103043,92659.4,4616.43,132.299
105441,104395,94735.7,3755.57,132.315
106491,75778.2,78546.8,2507.96,132.327
72349,97981.5,84564.4,2426.06,132.338
94717.5,69715.9,81793.4,2266.81,132.379
190696,118195,87344.4,4315.22,132.419
142914,87413.1,80687.1,2899.26,132.424
112791,69720.8,77821.7,2355.08,132.442
88220.3,71959.3,81483.3,2366,132.448
128959,69578.9,77265.9,2363.27,132.459
130054,98678.7,85062,2858.31,132.543
116781,93228.1,82744.8,2411.5,132.544
112239,73791.1,82454.9,2512.51,132.55
105819,74263.4,86184.5,2549.82,132.569
149799,93219.8,89632.4,2724.54,132.581
74425,85222.7,85462.7,2332.33,132.607
137375,102206,88583.9,3005.73,132.62
121560,72137.8,79153.9,2620.8,132.627
110168,106203,84986.6,2594.41,132.641
105561,59455.4,77540.1,2416.96,132.673
118849,72493.9,76868.9,2427.88,132.679
179712,178639,95285.1,4726.54,132.708
121364,77170.1,78158.8,2473.38,132.714
80337.9,56355.3,80047.3,2396.94,132.714
124390,140686,104083,4752.93,132.72
126719,122625,78521.4,2281.37,132.724
109524,112093,83877.2,2166.71,132.734
89570.8,63568.9,79373,2367.82,132.741
123527,80340.7,81396.4,2372.37,132.79
83841.8,61525.4,82981,2496.13,132.832
114330,84197.7,82948.4,2613.52,132.851
80161.8,58546.5,75748.8,2354.17,132.901
101440,67698.9,82870.4,2422.42,132.926
100965,101677,82943.1,4224.22,132.935
101788,69622.1,80416.5,2817.36,132.944
106761,105379,88455.2,2692.69,132.944
110323,61160.2,76534.6,2444.26,132.949
126748,116077,93863.1,2272.27,132.989
93678.8,74886.8,82807.9,2307.76,132.992
157102,112067,83984.6,4778.41,133.011
118160,97760.7,88353.2,3510.78,133.012
119050,59286.9,76150.5,2424.24,133.021
148210,102815,85544.9,4576.39,133.034
112239,76808.2,77401.1,2487.03,133.036
63525.8,84794.5,92201.7,2258.62,133.052
84307.5,79994.6,95806.4,2416.05,133.077
94248.9,71274.6,84658.8,2124.85,133.079
147328,96616.1,82716.1,4809.35,133.106
90301.3,88260.5,85522.7,2424.24,133.11
128949,82207.4,79765.8,2694.51,133.134
148796,92988.2,80033.6,2257.71,133.186
113658,71701.2,82453.3,3348.8,133.195
119341,85691.7,83255.1,2540.72,133.197
116081,77162.6,88176.6,4561.83,133.225
119303,93681.3,85300.4,2553.46,133.296
70731.6,73607.7,86835.2,2409.68,133.3
120308,106664,85735.3,2657.2,133.323
