"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
98346.2,111514,95264.2,2125.05,28.8611
85246.6,72432.4,87795.5,1940.91,28.8642
105557,77604.2,78992.8,2033.91,28.8642
96377.8,99506.4,93019.9,2211.54,28.8694
91548.7,94229.5,90942.1,1986.48,28.8705
136292,206162,101303,3777.66,28.8705
69377,88649.4,97765.7,2012.52,28.8705
129331,126214,95466.2,4069.68,28.8725
130985,103687,90281.8,2243.16,28.8757
173500,151433,89936.3,3664.2,28.8788
85839.1,104951,86184,1926.03,28.8798
69881,84155.4,93947.8,2109.24,28.8798
92029,113638,101889,1948.35,28.8809
158968,145543,99511.5,2566.8,28.883
104460,78096.5,85209.9,2182.71,28.8871
157131,92501.6,84262.6,2058.09,28.8871
96908.4,72302.2,78233.9,1943.7,28.8871
188589,145160,89980.9,3940.41,28.8944
99352.8,113407,97092.3,3725.58,28.8954
122951,82505.6,88195.5,3060.63,28.8996
102923,75921.7,85182.7,2017.17,28.9038
147737,151867,108920,3929.25,28.9038
113908,88153,82067.1,2180.85,28.9038
105348,93214,91929.1,2125.98,28.9058
113435,96847.8,95707.2,2809.53,28.9058
109797,75321.1,83618.4,2179.92,28.9131
144122,92076.6,86814.9,3287.55,28.9256
198062,117324,87633,3678.15,28.9277
80293.7,108237,97613.1,2252.46,28.9287
122656,135450,87325,3424.26,28.9298
120522,161753,102144,2555.64,28.9298
88528.3,86011.8,88991,2175.27,28.9475
100540,77887.3,83036.6,2032.05,28.9506
118690,141159,98808.8,4467.72,28.9589
100863,82255.3,82683,2218.98,28.9725
87802.6,83669.9,87587.1,2200.38,28.9829
91252.1,81160,86070.5,2195.73,28.9839
106644,81516.1,87427.2,2391.03,29.0078
79460.6,114301,103634,2188.29,29.012
132554,82550.2,87054.6,3374.97,29.012
127727,104871,83604.3,3627.93,29.0224
106185,106231,98587.1,1982.76,29.0224
91499.8,76020,83844.6,2107.38,29.0234
90730.8,74360.2,87333,2570.52,29.0297
186338,129108,86674.2,3696.75,29.0422
130085,107956,92395.5,3666.99,29.0422
105322,105359,90163.2,3041.1,29.0671
107977,103071,92778,2125.05,29.0682
76460.4,110272,95774.7,2158.53,29.0776
112039,84856,85975,2079.48,29.088
110269,63178.9,76515.7,2073.9,29.088
114505,103328,91228,3390.78,29.088
127624,72749.9,84275.8,2683.98,29.088
97595.3,77894,89811.1,1945.56,29.09
124358,65377.2,77110.4,2190.15,29.0921
118499,78330.8,85722.5,1916.73,29.0932
117182,79026.4,85695.1,2092.5,29.0952
90828,96888.1,96724.3,2106.45,29.0963
85347.4,51210.6,75689.3,1797.69,29.0963
83857.7,112326,95467.1,3575.85,29.0984
102069,82164.6,81818.8,1972.53,29.0994
62136.7,68784.2,92026.9,2054.37,29.1004
127060,101643,87819,2211.54,29.1004
113523,108776,102247,3754.41,29.1046
103143,87444,82637.3,2134.35,29.1057
109704,82124.3,81758.8,2007.87,29.1129
129070,105127,93247.5,3475.41,29.1161
96728.4,72575.2,76609.3,2009.73,29.1213
90367.9,85238.2,91049.6,2182.71,29.1213
89759.5,77889,83135.7,2153.88,29.1244
150533,104635,82262.3,2131.56,29.1244
118327,123985,91717.9,2953.68,29.1254
162163,107774,84336,3505.17,29.1306
184887,148685,95534.4,4176.63,29.1369
183066,116327,84924.1,2962.05,29.1379
131602,145536,98263.4,4302.18,29.141
113723,77750.4,82390.7,1926.96,29.1421
136067,96668,91382,3539.58,29.1421
157506,166373,98186.5,4145.94,29.1431
155065,157638,110391,4066.89,29.1442
166506,132523,88268.5,4147.8,29.1504
106848,96247.2,94075.3,3637.23,29.1806
149801,97731.5,82026.2,2677.47,29.1941
92497,107282,87283.4,2075.76,29.1951
184831,122604,87397.4,3771.15,29.1951
114201,92668,93695.9,2112.03,29.2004
54968.4,72041.8,89805.2,3240.12,29.2201
160311,199826,98351.4,2131.56,29.2222
162239,111308,87684.1,4073.4,29.2253
81473.8,84263.8,85812.8,1916.73,29.2305
85716,77239.7,87059.4,2220.84,29.2461
114211,123161,94887,3156.42,29.2493
103672,84420.8,84787,1958.58,29.2493
95153.8,98427.8,88665.1,2141.79,29.2503
110162,102853,97511.4,3842.76,29.2576
77120.6,118876,107454,2153.88,29.2628
106134,93882.6,93990.2,3069,29.268
119048,122591,96782.9,2777.91,29.269
59641.2,91828.8,96425.2,2184.57,29.2722
89906.4,87212.2,84581.9,2144.58,29.3013
148656,146212,103225,3973.89,29.3179
100512,75466.4,81134,2002.29,29.32
106070,84015.1,79862.1,2252.46,29.32
95083.2,122485,99182.7,2327.79,29.32
137472,89574.2,82518.1,2114.82,29.3242
143662,93356.8,86709.6,3735.81,29.3273
104594,151646,103560,2761.17,29.3284
128726,129943,95684.7,2176.2,29.3325
67946.4,116996,98552.1,2232.93,29.3346
125254,145911,93543.5,4070.61,29.3356
98576.6,68567.5,78211.5,1966.95,29.3429
78660,87486.8,85984.6,2181.78,29.345
83830.3,72623.9,86295.9,2040.42,29.3492
84903.1,85243.2,79750.1,1881.39,29.3523
136539,85648.9,82115.5,2464.5,29.3523
162472,105487,88239.5,3795.33,29.3606
128163,107097,91320.2,2101.8,29.3606
96735.6,104258,83720.4,2049.72,29.3627
143681,148957,106758,4189.65,29.3721
103050,90626.8,88539.5,2253.39,29.3731
79969,89938,90637.8,2060.88,29.3741
92358,89289.5,95657.8,2688.63,29.3752
107450,95603.8,90605.9,2111.1,29.3783
65638.1,84029.4,93948,1932.54,29.3866
182892,125127,87907.2,3841.83,29.3897
110687,89047.6,78607.5,1883.25,29.4085
131451,144001,104482,4159.89,29.4126
123430,123054,91674,2618.88,29.4158
129956,74023.3,82755.2,3124.8,29.4189
191337,163871,89324.7,4219.41,29.4241
123878,92672.2,81214.2,2111.1,29.4262
92143.4,100039,96818.4,2245.02,29.4282
109726,169831,115232,4204.53,29.4324
106089,54276.6,81548.7,1820.94,29.4584
103443,95051.9,87274.7,2279.43,29.4782
165000,158660,98464.4,4697.43,29.4876
109817,106955,91137.5,2214.33,29.5094
95620.3,80151.1,76844.5,3168.51,29.5261
116572,51557.5,75529.2,1911.15,29.5282
110258,109081,90869.6,2441.25,29.5302
87876.7,74986,86233.6,2045.07,29.5334
81867.6,100809,95737.2,2101.8,29.5406
94204.1,81932.8,91900.2,2017.17,29.5448
92215.4,86584.7,91033.9,1996.71,29.55
132067,87801.8,87597.3,3334.05,29.5542
120614,121749,97626.6,3456.81,29.5552
97759.4,97261.1,87690.1,2270.13,29.5573
98136.7,111483,90022.8,1937.19,29.5646
121720,142560,109585,4211.97,29.5656
118909,99127.6,86816.9,2518.44,29.5687
175557,132005,91276.4,4183.14,29.5739
97972.6,126825,102794,2336.16,29.5771
89177.8,75519.4,81884.1,2120.4,29.5802
156603,155619,102522,2927.64,29.5823
101439,85893.4,91371.2,2103.66,29.5833
121807,75968.8,78741.8,1906.5,29.5875
165918,141170,92158.9,3851.13,29.5885
131291,100295,87802,2187.36,29.5885
108962,77910,80285.4,2128.77,29.5895
114688,93004.8,86776.2,2102.73,29.5906
96986.9,94244.6,90049.7,3539.58,29.5906
139649,97046,77843,2223.63,29.5906
96358.3,86551.1,89788.5,2394.75,29.5916
123252,140612,103868,4047.36,29.5937
119998,121787,97761.7,2301.75,29.5937
89439.1,82492.2,95067.6,2043.21,29.6
126696,121631,106846,3782.31,29.601
104770,95576,89291,2184.57,29.6041
82767.6,99841.6,89669.9,1849.77,29.6062
116400,91692.7,87967.9,2225.49,29.6208
99036.7,92006,90132.9,3532.14,29.6281
135616,91897.7,85728.6,2763.96,29.6281
127469,89401.2,83463.9,2262.69,29.6281
132869,121652,89586.8,2851.38,29.6291
65561,144640,98995.3,2069.25,29.6353
118286,83508.6,81026,2208.75,29.6374
170746,102846,83218.7,2362.2,29.6385
117214,121881,88372.7,3739.53,29.6416
102028,121020,91039.1,3600.96,29.6541
131180,130965,96711.3,2091.57,29.6614
129956,117284,94258.8,4172.91,29.6842
100964,88279,89596.9,2160.39,29.6915
93088.1,70625.5,85275.8,2251.53,29.6988
94006.8,94263.1,87872.7,2027.4,29.7019
116672,62115.5,80834,1937.19,29.703
130200,100183,85111.3,2129.7,29.704
75875,57885.2,82120.7,2165.04,29.704
117285,85331.4,85624.1,3277.32,29.7051
90084.2,76610.5,88848.6,2502.63,29.7103
98593.2,79364,85760.5,2079.48,29.7144
81632.9,62957.2,80041.1,2132.49,29.7144
111914,95182.1,89403.4,2157.6,29.7228
145284,86672.9,83453.7,3904.14,29.7248
76854.2,81548,96238.8,1992.06,29.7259
190654,127623,85247.5,3618.63,29.7269
90579.6,74651.6,79036.7,2012.52,29.7321
158360,131856,86506.9,3826.02,29.7352
129998,147918,110403,4093.86,29.7363
105620,76346.8,90372.3,2148.3,29.7373
95364,60566.5,82707.3,1889.76,29.7425
153132,127194,99857.7,3567.48,29.7446
83941.9,77826.8,80975.1,3004.83,29.7456
117795,136206,90058.3,4344.96,29.7467
140954,109529,91775.3,3045.75,29.7508
74400.5,73283.3,88271.8,1877.67,29.7519
116636,109131,101672,2703.51,29.7519
88042.3,70171.1,86788.2,1861.86,29.7613
104381,70091.3,81230.5,3411.24,29.7644
81796.3,78331.7,90363.4,2212.47,29.781
125317,78565.2,81809.6,2115.75,29.7862
100381,82376.3,94164,2195.73,29.7904
51994.1,56482.4,81704.7,2091.57,29.805
101549,102924,95347.3,2105.52,29.8122
100621,112597,95962.8,2225.49,29.8154
153600,145754,92273.5,3761.85,29.8164
148406,131589,102238,5044.32,29.8185
77451.8,92542,91577.8,2287.8,29.8216
98378.6,132234,92525.9,2129.7,29.8258
157766,82149.5,81433.8,2122.26,29.8279
114123,155933,108028,4400.76,29.8351
85981.7,74794.4,80643.1,2087.85,29.8403
122204,96802.4,86157.6,2100.87,29.8487
128868,97844.9,90171.4,3617.7,29.8487
158440,114630,83983.1,3891.12,29.8612
155362,120873,93553,4396.11,29.8653
108974,89267.6,82153.7,2106.45,29.8841
73689.8,68812.8,85644.9,2178.06,29.8872
98615.5,87407,88122.4,2078.55,29.8955
103906,86351.2,82401.8,2127.84,29.9007
128970,93981.7,82323.4,1979.04,29.9017
106564,63669.5,76906.6,2093.43,29.9069
108421,137920,110135,3776.73,29.908
115991,87175.2,84114.1,2046.93,29.9111
102983,110758,97994.5,2577.96,29.9121
109061,137096,88771.6,2218.98,29.9153
96577.9,89933.8,93092.9,1968.81,29.9174
111974,68900.2,79991.5,1886.97,29.9184
86755.7,131259,97209.9,4124.55,29.9226
154430,125665,88378.7,3978.54,29.9236
120031,94421.9,84355,2064.6,29.9278
149162,116157,89485.7,3589.8,29.9278
106988,73828.4,80303.1,1979.97,29.9309
99121,106567,102487,2121.33,29.934
119557,92766.2,87949.8,3237.33,29.935
85831.9,89986.7,92750.7,2083.2,29.9371
139941,113665,90001.1,2256.18,29.9371
127498,115367,96702.8,2670.03,29.9402
124674,89785.1,80871.9,2315.7,29.9434
163653,106638,83980.8,2271.99,29.9621
95491.4,90141.2,100074,2438.46,29.9642
108098,129569,97198.4,2472.87,29.9663
143091,140030,91218.9,2399.4,29.9715
144078,136439,110406,3047.61,29.9746
155277,124171,80858.6,2287.8,29.9767
116086,121173,101531,3384.27,29.985
131430,99300.6,81359.3,2842.08,29.986
119722,90940.9,81351.7,2079.48,29.9881
104142,89961.5,88721.4,2504.49,29.9933
116040,112038,87924.5,2094.36,29.9933
115475,100351,94911,4052.01,29.9933
102833,92711.6,86989.4,2167.83,29.9964
97803.4,94048.1,90198.5,2125.05,29.9985
155573,79899.1,79804.1,3049.47,30.0006
62713.4,105664,96022.6,2258.04,30.0006
100629,70788.5,80949.1,2223.63,30.0016
133967,82412.4,83213.6,2157.6,30.0058
195851,115420,86884.7,3457.74,30.0058
104338,87643.1,92929.4,2139,30.0068
81476.6,72798.6,87927.2,1843.26,30.0089
93417.8,109991,98078.6,2271.06,30.0131
126786,71015.3,80170.5,2009.73,30.0162
134144,105584,90436.1,3590.73,30.0193
125721,63644.3,77527.7,1942.77,30.0266
173197,108526,84824.7,3748.83,30.0266
246405,139506,88116.7,4511.43,30.0287
90117.4,83379.2,86204.7,1979.97,30.0329
121375,102517,99705.4,2987.16,30.0339
87914.2,83082.7,83802.6,2284.08,30.0349
156884,178908,99317.5,4149.66,30.0381
136093,123267,94247.2,4254.75,30.0443
141378,126685,89041.1,4150.59,30.0464
216234,164180,106375,4075.26,30.0464
95763.6,72368.5,91643.7,2128.77,30.0474
129476,100495,87203.5,3233.61,30.0485
198078,163156,101833,3189.9,30.0485
100081,90702.4,90190.4,3162.93,30.0495
115520,151443,96232.6,3518.19,30.0516
116642,72544.9,83082.3,2183.64,30.0516
94531.7,65740.9,77500.3,2006.01,30.0537
143449,83716.1,78202,3159.21,30.0537
154536,150877,105536,3962.73,30.0547
109740,108053,90524.7,2284.08,30.0578
122651,126235,94422.8,4104.09,30.0589
101038,161429,92975.4,3733.95,30.0599
119570,89380.2,84661.2,2700.72,30.0599
149652,118475,92007.2,3890.19,30.062
105553,105673,99730.3,3879.96,30.063
105682,119041,97133.2,2609.58,30.0641
120208,102572,88753.4,3119.22,30.0651
124680,102913,84141.6,2121.33,30.0651
102807,161797,96404.2,3873.45,30.0693
112231,102481,85697.3,3030.87,30.0693
97783.9,141228,111025,2105.52,30.0714
92972.2,79165.8,78665.3,2161.32,30.0724
81613.4,76137.6,92223.5,2115.75,30.0724
112862,108715,91425.2,3600.03,30.0891
100940,85024,85159.1,2238.51,30.0922
103501,97765.9,93029,2418.93,30.0932
87331,130298,101808,2553.78,30.1067
94744.1,77564.8,84015.7,2173.41,30.1172
143330,75954.5,79755.1,2230.14,30.1317
145542,128904,99019.4,3978.54,30.1338
94047.8,96804.1,93037.8,2218.98,30.1338
75217,74241.7,86313.7,2213.4,30.1453
91406.2,84031.1,79534.7,2129.7,30.1629
121862,105236,93745.3,2149.23,30.1692
98609,92521.8,96916.9,2209.68,30.1744
109436,114321,100620,3725.58,30.1786
83841.1,57312.4,80009,1966.95,30.1817
186728,130197,86153.3,3753.48,30.1879
122097,93182,83308.7,2258.04,30.1973
174033,136103,94212.1,4005.51,30.1983
78863,125782,105515,3738.6,30.2056
129957,114084,99495.5,3666.06,30.2108
84083,74311.4,84613.1,1957.65,30.2181
49574.9,64843,79841.2,2446.83,30.2202
102223,91093.8,101638,2911.83,30.2202
90630.7,85637.2,90674.8,1993.92,30.2212
171300,111808,83623,2254.32,30.2275
106667,110904,90081.5,2466.36,30.2306
58631.8,66123.1,93254.5,2202.24,30.2337
123405,123499,97787.2,3493.08,30.2337
183551,160852,96319.3,3923.67,30.2368
106336,115380,93942.6,3321.96,30.2399
101949,75171.6,80654.3,2278.5,30.2483
95047.9,78671,85781.1,1969.74,30.2483
124588,111959,84764.7,3490.29,30.2504
110011,115083,98482.7,2203.17,30.2566
135760,106875,86447.5,4088.28,30.2576
126668,152411,102516,4436.1,30.2587
141993,130597,102605,3491.22,30.2712
74557.4,113865,105798,2087.85,30.2712
85239.4,93448.3,79991.5,3035.52,30.2712
178986,205552,97486.5,3652.11,30.2774
101279,96361.4,90278.2,3225.24,30.2785
86842.1,69007.7,84393.7,2053.44,30.2795
93862.8,130380,108191,3724.65,30.2878
85050,101133,90429.2,2066.46,30.2878
117134,106221,89984.2,2326.86,30.2909
93250.8,72669.2,76867,1924.17,30.292
67492.1,110867,97732.2,1903.71,30.293
109544,89219.8,85059.9,2076.69,30.2941
82144.8,68180.3,84466.2,2052.51,30.2951
79462.1,67760.3,81834.3,2161.32,30.2951
74667.6,66730.4,91020.2,2030.19,30.2951
124073,93528.1,83145.1,2012.52,30.2993
86665.7,105077,102456,2188.29,30.2993
87631.2,83344,90082,2220.84,30.3045
111536,108195,93291.7,2514.72,30.3055
133501,106868,86701.1,2981.58,30.3055
112574,73724.3,78250.8,2305.47,30.3211
122721,89588.5,93893.8,3424.26,30.3211
155838,93618,82511,2163.18,30.3274
161155,110981,83939.1,2316.63,30.3367
103530,147746,114172,4126.41,30.3388
149474,125016,97019.1,3414.03,30.3419
89935.2,61156.2,76213.8,1811.64,30.3419
81123.1,56583.2,82418.1,1798.62,30.3669
93967.9,84381.4,89936.5,2061.81,30.3763
127641,95639,89108.5,3602.82,30.394
119799,130271,95510.2,3498.66,30.3981
96989,112642,106820,2188.29,30.4033
91159.2,67814.9,85769.5,2615.16,30.4033
125800,96763,86645,2532.39,30.4054
86287.7,71416,95477.7,1846.98,30.4075
96726.2,79154,84385.7,2056.23,30.4231
136994,113377,85603.5,2139.93,30.4377
75577,69574.7,87557.5,2020.89,30.4429
97844.4,75928.4,85532.9,1910.22,30.4481
127045,112206,91135,3682.8,30.4481
135310,128553,92636.6,2301.75,30.4502
127585,119126,100300,3969.24,30.4595
172693,166171,99890.9,4482.6,30.4606
101331,77463.1,92617.1,2125.98,30.4699
83388.2,79831.9,81072.7,2046.93,30.472
127105,93391.2,84065.7,2125.98,30.4793
117472,90789.7,98071.4,3042.03,30.4824
91612.8,87315.5,93891.4,2148.3,30.4876
94163,87664.1,88391.1,2212.47,30.4928
95786.6,88359.6,89334.2,2035.77,30.4959
160620,143094,99740.6,3317.31,30.4991
182136,126116,88832.3,4277.07,30.5032
162341,118816,84878.4,2966.7,30.5074
100228,80634.1,81949.6,2104.59,30.5116
83365.2,62912.6,77969.8,2022.75,30.524
107154,70840.6,76582.9,1999.5,30.5272
74227,74412.2,91233.1,1894.41,30.5365
87433.2,84879.5,97714,2001.36,30.5407
138254,72833.9,80108.1,3135.03,30.5449
117912,69881.3,85277.4,1905.57,30.5563
70457,86956.8,92277.8,2218.05,30.5605
92551,113980,98788.9,2039.49,30.5906
97396.6,74704.6,93514.1,2402.19,30.599
94313.5,61005.8,79711.3,2124.12,30.6011
102280,87191.2,81996.3,2205.03,30.6031
106082,122583,96482.2,3762.78,30.6063
95264.6,67160.5,78071.4,2078.55,30.6073
90870.5,66793.4,85661.2,1894.41,30.6104
87758.6,92248.8,99254.9,2487.75,30.6125
95028.5,69226.1,79967.6,1950.21,30.6146
134186,85349,81601.2,2340.81,30.6177
90069.8,123131,107421,2588.19,30.6187
112191,108860,85402.1,2011.59,30.6239
132655,104856,82219,2123.19,30.6344
138005,109826,91185.5,2118.54,30.6406
219171,173494,109198,4399.83,30.6437
108132,86176.4,90559.6,2115.75,30.6479
179837,167034,93082.2,3864.15,30.6531
107451,106326,95900.8,2202.24,30.6541
135263,121898,90084.9,3913.44,30.6552
149107,107908,98559.8,3965.52,30.6572
171208,126487,82030.9,2364.99,30.6614
159705,131172,90970,3776.73,30.6624
102982,100796,94297.9,2803.02,30.6718
103550,110667,104728,3568.41,30.6718
143181,100352,88171.2,3746.97,30.6749
118040,123432,98734.8,2278.5,30.676
70724.2,74366,90271.2,2093.43,30.6791
106882,87612,86805.4,2185.5,30.6843
139949,94618.4,89070.6,3590.73,30.6864
98485.2,78668.5,98662.7,2118.54,30.6874
123592,108149,94536.2,2318.49,30.6905
74070,63237.7,88639.7,2009.73,30.7041
133404,142346,99592.8,4311.48,30.7114
119170,113604,89142.2,3521.91,30.7145
124408,95805.4,84064.6,2163.18,30.727
129946,110851,96481.4,3666.99,30.728
102702,113235,92043.3,2839.29,30.7343
139492,72550,77690.1,2022.75,30.7374
136943,147161,104199,4141.29,30.7384
133194,112153,95354.7,3308.01,30.7436
65563.2,73438.7,92957.5,3544.23,30.7436
200087,188913,95243.7,3744.18,30.7436
147425,121754,94581.3,4005.51,30.7457
141696,139435,101808,3507.96,30.7467
72583.2,61642.6,83921.4,2028.33,30.7478
123886,113531,98949,4046.43,30.7488
87205.7,99319.9,91320.2,2269.2,30.7499
94083.1,101916,97151.1,2207.82,30.7571
96799.7,92285.8,95398,2022.75,30.7571
104625,105269,96891.9,3485.64,30.7571
50618.9,75342.1,96932,1858.14,30.7686
147858,103754,89077.5,3766.5,30.7842
172406,131211,91075.4,3375.9,30.7842
78459.8,153555,110524,2119.47,30.7842
106240,75863.8,80867.4,2251.53,30.8009
95158.8,96359.8,89516.5,2173.41,30.8133
80017.9,60889.9,82507.6,1880.46,30.8258
101698,73101.8,84623.7,1860,30.8331
77346.7,71376.5,84053.2,2172.48,30.8404
78349,75030.5,88096.6,2099.94,30.8435
86922.7,105910,103805,1939.05,30.8487
172474,141165,106427,3784.17,30.8529
116501,159094,105972,4170.12,30.8581
119873,100226,91263.7,3703.26,30.8716
134258,156311,103324,3788.82,30.8727
126925,97538.3,86260.8,2562.15,30.8737
86352.5,68008.1,82067,1893.48,30.8747
115266,82404,83520.4,2094.36,30.8779
116382,85956.4,80959.4,2223.63,30.8779
120202,107181,92843.8,2500.77,30.881
69552.7,137867,99134.6,3820.44,30.8831
177877,134063,89755.3,4107.81,30.8872
77720.4,87505.3,93559.8,2021.82,30.8883
105411,89074.4,83196.7,2032.05,30.8893
139013,102942,86356.2,2806.74,30.8893
131489,118373,96854.8,3089.46,30.8924
125241,101638,93836.3,3504.24,30.8935
102175,83318.8,79931.8,2050.65,30.8956
91309.7,81611.9,97023.5,1846.05,30.8976
182272,141654,91083,3506.1,30.9028
132536,79338.8,77057.8,1998.57,30.9039
111853,85244,77896.1,2268.27,30.9289
101769,85249.9,90062.5,2191.08,30.9507
141852,131700,95274.5,4171.98,30.9559
75001,111845,91151.8,2064.6,30.9601
119044,86614.9,79492.4,2179.92,30.9642
129827,120078,96005,2496.12,30.9642
107774,117673,91492.6,3634.44,30.9674
85890.2,74880.1,92297.1,3050.4,30.9715
126583,79873.9,81408,2416.14,30.9809
128778,153369,106402,3300.57,30.9819
70676.6,98874.7,95786.4,1931.61,30.984
87112.8,80476.2,87452.5,2508.21,30.9871
93193.2,60761.4,79001.3,1992.99,30.9965
64419.1,68456.6,91920.7,2059.02,30.9975
89927.3,80950.8,81431.7,2237.58,31.0007
124676,163059,95418.8,3533.07,31.0069
182291,142199,91803.7,3628.86,31.0111
79132.3,52822.6,80050.4,2094.36,31.0183
103082,94596.6,89073,2227.35,31.0194
129827,119594,94338.3,4111.53,31.0225
113518,74707.1,90813,2133.42,31.0236
110684,123126,98523.3,3357.3,31.0246
97587.4,82155.4,90457.7,2311.98,31.0256
159342,125786,88597.9,3919.02,31.0308
119737,95430.7,85640.4,2156.67,31.0402
96702.5,105371,90157.5,1980.9,31.0412
103243,122496,108262,3437.28,31.0412
115289,97166.2,91486,1876.74,31.0464
118488,88676.3,87601.6,2098.08,31.0464
75018.2,68278.6,85471.8,2081.34,31.0516
107035,69601.6,79650.2,2102.73,31.0548
86574.2,97422.4,97438.7,1989.27,31.0683
88869.6,85415.4,90643.6,2171.55,31.0704
139062,104885,93124.9,3819.51,31.0714
69060.2,108849,103907,1846.98,31.0725
65895.1,96426.1,91094.1,2160.39,31.0725
78127.2,93175.3,100038,2052.51,31.0797
134031,112986,93639.6,3999.93,31.0829
89613.4,74293.8,88918.6,2066.46,31.0891
48625.9,60187.7,86410.4,1781.88,31.0891
115073,159004,97686.5,1945.56,31.0912
145849,84260.4,78766.6,2285.01,31.1006
75232.1,70691,89379.5,2085.06,31.1016
73914.5,76209.8,85790.9,2167.83,31.1026
110943,74694.5,80906.7,2222.7,31.1068
106479,83286,83894.1,1990.2,31.1078
105483,75729.4,82708.4,2079.48,31.112
115673,134838,90388.8,2085.99,31.1141
101842,66426.4,80560.3,2156.67,31.1141
131340,130881,99670.4,4010.16,31.1224
102652,169041,103130,2290.59,31.1235
118133,91747.3,89166.3,3462.39,31.1235
72944.6,59005.8,77735,1923.24,31.1318
135168,105150,87490.2,2229.21,31.1391
108607,82018.4,82216.6,2280.36,31.1453
95414.4,78246,83961.2,1942.77,31.1495
191771,117241,82953.1,3501.45,31.1568
134939,169474,115925,3685.59,31.162
86737.7,76613,88982.2,2436.6,31.1765
122813,68770,77261.7,2200.38,31.1859
93321.4,63031.1,81302.3,2051.58,31.1859
127196,118779,83221.9,2392.89,31.1911
112811,130748,100582,3910.65,31.1921
148013,154144,93929.2,4625.82,31.1932
101683,76060.3,80833.7,1931.61,31.2077
106656,85469.2,79073.2,1976.25,31.2129
133451,107727,92345.9,3873.45,31.2129
70678.1,87883.3,91814.5,1946.49,31.2129
125704,124800,97889.1,4145.01,31.214
106598,67434.4,82657.7,1990.2,31.2213
85410,122187,100396,2466.36,31.2213
83209,70472.6,84217.6,1916.73,31.2379
119966,96075.8,87182.8,2113.89,31.24
66972.2,119351,99921,2226.42,31.2431
132567,113889,90782,4180.35,31.2473
91676.9,68778.4,81376.8,2044.14,31.2515
95556.2,98655.5,98323.9,3397.29,31.2712
84394.8,62307,82178.2,1935.33,31.2764
117730,86868.6,86111.8,2342.67,31.2816
70413.8,99359.4,82493.4,2053.44,31.2952
91545.1,93407.2,99896.1,2395.68,31.2962
115767,71072.4,83473.1,3012.27,31.2993
87838.6,87825.4,92952.7,2029.26,31.3014
162264,131520,90593.8,3363.81,31.3024
132793,111677,94731.7,2830.92,31.3066
93291.8,65236.1,81091.6,2052.51,31.3149
63751,72401.3,84868.1,2065.53,31.3222
91126.8,67133.6,91812.8,1891.62,31.3233
112337,96492.5,94036,2909.97,31.3253
169170,121103,88411.3,3472.62,31.3337
95410.8,77651.3,86676.6,2042.28,31.3472
139771,76996.9,81263.7,2044.14,31.3524
201009,172739,115742,4973.64,31.3555
68042.2,72151.8,86147.3,1950.21,31.3555
129725,144750,103227,3981.33,31.3566
133582,106400,91141.4,3559.11,31.3576
116505,84837.5,86046.7,2236.65,31.367
143548,112698,88323.2,3596.31,31.369
101853,88561.2,96425.5,1955.79,31.3742
104057,66413.8,77800.9,1949.28,31.3753
124633,99695.4,99809.6,3458.67,31.3763
70832.9,51159.4,77962.6,1914.87,31.3847
156575,98085.1,83255.9,2506.35,31.3878
95003.3,70527.2,80804.1,2198.52,31.3878
65075.8,70549.9,87726.9,2099.01,31.393
145590,103301,87838.8,3055.05,31.3951
119382,91689.4,87624.7,2038.56,31.3971
84203.3,72549.1,77581.4,1883.25,31.4044
213379,164720,94240.6,3629.79,31.4065
126036,125095,108778,4122.69,31.4128
122763,121330,91225.8,4004.58,31.4148
109415,96643.7,101081,4194.3,31.4159
82447.9,88855.2,100400,1973.46,31.4159
121519,87366.7,87849.3,2120.4,31.4169
126099,91933,79676.8,2487.75,31.418
103132,106511,91355.8,2152.02,31.4232
124509,114164,92118.7,3757.2,31.4232
120190,75960.4,82697.4,2022.75,31.4232
140606,112245,88793.4,3348.93,31.4252
141741,101406,87458.2,2850.45,31.4284
144512,93578.5,85403.8,3628.86,31.4325
128961,147728,99575.4,4144.08,31.4336
183446,131881,86453.6,3863.22,31.4544
123280,118766,82733.1,2544.48,31.4565
160121,109266,87317.5,4683.48,31.4585
124353,104840,89936.9,3127.59,31.4762
115170,100511,88390,2270.13,31.4856
133429,82460.3,85866.9,2657.94,31.4929
138622,92869.6,83776.8,2637.48,31.4981
126908,102327,90262.1,3688.38,31.5022
156784,135257,92172.1,4121.76,31.5022
102162,143688,81454,3884.61,31.5137
78334.6,93791.9,83722.6,2080.41,31.5158
103089,82715.6,91086.9,2683.98,31.5199
92551.7,72541.6,88352.7,1894.41,31.521
168639,146586,92922,5075.94,31.5345
93754.8,78655.9,87620.4,2117.61,31.5345
84553.9,119976,108783,3894.84,31.5387
101339,76294.7,83733.3,2087.85,31.5428
97393.7,114830,105814,1931.61,31.5428
84593.5,96480.7,101011,1921.38,31.5439
120132,129267,93296.8,2998.32,31.546
120815,97340.9,83119.4,3308.01,31.5491
126948,101616,81997.9,2259.9,31.5512
146083,110100,88198.8,2033.91,31.5553
106975,64390.2,78740.8,1891.62,31.5688
87748.6,74717.2,85468.5,2046.93,31.5793
180389,113836,87006.3,3327.54,31.5813
107691,67983.7,84495.8,1913.94,31.5865
123757,79421.2,80735.6,2202.24,31.5907
108526,66779.2,79956.9,2166.9,31.6053
