"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
128249,91793.9,82314.7,2293.2,113.865
157340,106081,87388,3241.42,113.912
153952,120961,93075,4091.36,113.918
140593,89658.3,86759.1,3645.46,113.991
196559,156721,93497.1,4044.95,113.999
104302,64503.4,78205.1,2222.22,114.005
98149.7,83229.1,86721.2,2163.07,114.044
175703,101042,84586.7,4200.56,114.067
157472,127697,95021.8,4119.57,114.073
156200,120246,102979,4298.84,114.089
131516,78367.8,80588.6,2215.85,114.101
104251,89962.9,84556.8,2224.95,114.103
139026,108702,84314.3,2952.95,114.125
159482,118321,87064.5,2116.66,114.127
119570,79399.5,83269.7,2109.38,114.13
78464.9,68423.5,79546.7,2139.41,114.139
118099,67281.5,77685.6,2233.14,114.141
160777,117443,88523.5,4064.97,114.148
142493,122043,88363.5,2777.32,114.152
165203,102287,90341.9,4117.75,114.155
149901,95494,82380.7,2343.25,114.159
215798,161693,94782,4322.5,114.174
118087,97544.1,85718.8,2260.44,114.186
190115,121685,86006.5,4339.79,114.199
156792,146170,96701.3,4162.34,114.205
209349,144623,94323.8,4140.5,114.216
152629,140361,96356,4063.15,114.227
96677.9,89816.8,83823.2,2124.85,114.232
190359,142133,89158.1,2257.71,114.249
84607.1,98097.7,95801.2,2426.97,114.269
137576,124292,89967.6,3205.93,114.281
144134,127635,97661.2,4293.38,114.326
71084.5,79265,96881.9,2250.43,114.344
115822,123399,97738.8,2195.83,114.378
89008.4,81155.7,81502.7,2209.48,114.384
158911,104490,86216.4,3223.22,114.424
115201,87169.1,83330.4,2301.39,114.471
120009,109625,89685.8,2738.19,114.473
134936,90475.8,83388.5,2880.15,114.488
103870,132354,106396,2290.47,114.488
117154,94537,83474.7,2540.72,114.494
126668,89459.9,80951.7,2313.22,114.501
149142,105214,85057,3225.04,114.513
172472,148282,99126.9,4254.25,114.523
147957,114513,91845.5,4310.67,114.538
116183,81907.7,82361.4,2115.75,114.541
132620,86879.4,81965.4,2467.92,114.543
149321,98324.3,85996.2,3065.79,114.547
175477,86414.6,79038.5,2472.47,114.552
165720,152377,92435.6,4251.52,114.56
48922.5,78850,91321.4,2405.13,114.562
132960,98182.4,87882.3,3365.18,114.574
127012,130103,94575.9,4243.33,114.598
138120,93687.1,83274,2355.08,114.601
184307,116057,91816.9,4164.16,114.603
103583,83887.3,84310.5,2204.02,114.608
144444,99048.9,86189.4,3463.46,114.613
106648,98801.5,84891,2124.85,114.63
197757,179260,97885.2,4170.53,114.637
145659,106999,87396.1,3437.98,114.639
159286,119802,89301.1,2462.46,114.68
177508,107684,85481.6,4235.14,114.699
143804,103697,82793.8,2686.32,114.703
136527,92163.2,81256.1,2231.32,114.734
64493.6,72842.5,91202.3,1988.35,114.746
110394,102955,87134.4,2121.21,114.746
117576,85107.4,82911.1,2361.45,114.75
149500,163930,99191.4,4162.34,114.759
147739,144756,102055,4288.83,114.762
125750,89072.3,82718.5,2295.93,114.762
151604,105905,91103.9,4162.34,114.765
140494,106662,84021.6,2222.22,114.795
137545,142033,106139,4176.9,114.797
210508,168534,100924,4335.24,114.845
136843,85538.1,87125.5,2132.13,114.852
74415.1,55303.7,89504.3,3012.1,114.856
112063,93571.7,88346.6,2145.78,114.873
126604,87448,80414.6,2254.98,114.902
126114,107455,93682.1,3795.61,114.914
96553.6,89368.6,81329.5,2243.15,114.956
149182,142167,90378.5,2379.65,114.957
118618,110089,84577.2,2313.22,114.97
128440,111793,92415.8,2193.1,114.976
98677.2,95396.9,88391.5,2297.75,114.994
114306,90417.7,84017.9,2158.52,114.995
192769,135097,93703.3,4680.13,115.013
167574,113936,89037.9,4060.42,115.021
134622,84065.7,82408.4,2148.51,115.045
112938,117056,95152.3,4028.57,115.07
119225,79179.5,82712.1,2219.49,115.072
176948,141215,93309.2,4340.7,115.088
112216,93136.8,86753.6,2160.34,115.095
221597,167370,93361.2,4344.34,115.102
112191,85871,85761,2254.98,115.115
140029,92808.1,80238.9,3441.62,115.125
113861,86896,88785.9,2782.78,115.153
87107.1,85179.6,80938.5,2967.51,115.153
187397,122039,86117.1,4044.95,115.157
129435,107457,87189.4,2374.19,115.16
142371,113932,83023.4,2260.44,115.16
133890,107527,90000,2264.99,115.161
83584.8,94737.9,85790.5,2183.09,115.175
141247,112941,97207.5,2773.68,115.204
139337,89985.3,83396.2,2133.04,115.276
105040,67489,81479.6,2225.86,115.285
110459,83896.4,86728.4,2501.59,115.286
158932,123816,88156,2191.28,115.298
130275,115044,89836.3,2208.57,115.306
161615,136586,90932.8,4193.28,115.32
132934,85558.9,82401.7,3065.79,115.331
88566.8,102282,96179.5,2238.6,115.332
135906,86791.4,84631,3721.9,115.336
170746,158220,102328,4284.28,115.342
84762.6,70032.9,78187.4,2094.82,115.411
85969.6,75891.9,86710.9,3306.03,115.425
170375,120853,91097.8,4342.52,115.466
159769,111680,85654,4119.57,115.496
71465,94716.3,97502.9,3882.06,115.502
173911,125004,92922.7,4333.42,115.504
167815,150157,92907.7,4283.37,115.509
184691,135820,89166.7,4179.63,115.513
135618,84538.8,83596.2,3574.48,115.514
131926,89010,88246.5,3628.17,115.516
104102,88487.1,87284.5,2266.81,115.535
153730,141163,97531.6,3612.7,115.541
155951,160725,105335,4465.37,115.551
154203,103899,82664.4,2806.44,115.561
135851,114086,96864,3786.51,115.592
189510,145724,89225.5,4273.36,115.604
112361,74796.3,79359,2277.73,115.615
107058,93604.9,90117.7,2226.77,115.621
192201,118116,87024.1,2849.21,115.635
105914,74391.2,80311.4,2188.55,115.648
123518,126714,109378,4162.34,115.66
89785.2,64571.5,80136.3,2705.43,115.66
124822,120951,83118.1,2589.86,115.668
58862.5,79818.6,90573.7,2147.6,115.673
178140,121286,90223.7,4453.54,115.685
202062,158196,94824.1,4323.41,115.695
105218,134031,102055,3759.21,115.698
146910,118716,94974.9,4200.56,115.699
157161,122947,91293.4,4342.52,115.705
161928,122413,87023.4,2284.1,115.711
138092,116563,96304.4,3822.91,115.712
183147,168422,102760,2340.52,115.714
124487,93192.4,82429.6,2340.52,115.771
69009.2,67772.8,75304.9,1820,115.789
146122,106739,87372.7,3352.44,115.791
95436.1,76870.4,79754.6,2227.68,115.792
162408,152615,95839.8,3470.74,115.871
115070,83316.2,82119.6,2102.1,115.888
178145,167897,106404,4246.06,115.892
114247,100788,88103.7,2258.62,115.908
178598,115026,85718.2,3958.5,115.918
136856,94936.2,83808,2900.17,115.948
148604,153980,105811,4083.17,115.992
161005,199059,111455,3553.55,115.997
190070,140941,91338.4,4185.09,115.999
175484,179136,93414.6,2258.62,115.999
189977,148949,93602.7,3862.04,116
169129,166583,103941,4209.66,116.003
119546,86081,80698.7,2329.6,116.04
159844,107900,88623.2,4005.82,116.041
136961,127063,100568,4116.84,116.083
168886,156566,99154.7,4369.82,116.103
148479,121981,93108.9,4266.99,116.129
141885,108644,93532.6,3532.62,116.184
131263,118740,89009.3,2184,116.203
184220,140290,91147.4,3369.73,116.231
130490,119356,95647.5,2700.88,116.248
97047.1,72042.3,81499.8,2258.62,116.25
161959,112626,86085.5,4255.16,116.256
127346,71654.7,77843.1,2173.08,116.27
189204,115200,88969.1,3700.06,116.306
135771,95138.8,85987.1,4116.84,116.313
153762,124952,92712,2295.93,116.317
122898,109680,93295.6,3481.66,116.324
146125,76508.6,80676.8,2157.61,116.33
149680,97694.3,82777.3,2456.09,116.335
150609,148666,89902.4,3973.97,116.34
48434.8,64524.2,85203.7,2173.08,116.342
132884,98526,90163.9,4188.73,116.346
152485,143632,98902.4,4288.83,116.368
117638,95547.9,84915.4,2846.48,116.376
165201,127085,91636,2675.4,116.378
136230,146212,111375,4087.72,116.379
89381.9,75439.5,76972.3,2133.04,116.379
124189,93053.8,82305.9,2254.98,116.383
155930,103193,84882.7,2224.95,116.385
154282,113886,87598.2,4190.55,116.386
149293,106251,87537.4,3902.99,116.393
106695,70417.2,80403.9,2182.18,116.423
89368.4,49819.9,75815.6,2355.08,116.427
62441.7,82619,87916.6,4370.73,116.429
92843.1,105474,101862,3970.33,116.462
164143,183322,111153,4402.58,116.476
90397.2,81873.7,80394.3,2101.19,116.501
183717,164595,97175.7,4396.21,116.509
114211,89046.5,86098.5,3169.53,116.561
101461,73246.7,88388.6,4188.73,116.566
135070,81646.3,80285.2,2125.76,116.575
60377,54111.8,78600,2115.75,116.584
119553,103222,89508.2,3581.76,116.603
155468,119138,89954.2,3489.85,116.618
97492.2,92737.6,84605.7,2154.88,116.62
192528,182280,96635.1,4104.1,116.631
157199,104615,89647.2,2241.33,116.633
167198,123172,90842.8,3325.14,116.654
128607,96071.7,85929.7,2126.67,116.656
98622.5,75812.2,83048,2253.16,116.656
137050,83226.6,82934.3,2380.56,116.685
133042,87209.8,80871.9,2174.9,116.687
150406,93662.2,82936.9,2586.22,116.689
144762,110629,89577,4360.72,116.706
158214,130706,86546.5,3836.56,116.706
143100,117992,90119.7,4204.2,116.711
116739,81994,84377.2,2264.08,116.72
153375,135902,93896.5,4437.16,116.723
95413.3,87674.6,88843.1,2300.48,116.726
110677,122397,93506.9,2979.34,116.759
168663,138703,97334.2,4334.33,116.769
147270,131212,91542.4,2286.83,116.778
207179,120797,88759.2,4337.97,116.796
162571,96590.4,83663.5,2136.68,116.819
129278,95173.6,86333,2667.21,116.842
176933,130748,93625.7,2389.66,116.845
191160,153146,97842.3,4230.59,116.895
150638,90819.4,81003.1,4012.19,116.909
121684,102756,84992.3,2202.2,116.916
173625,133736,93896,4294.29,116.922
160592,140904,98586.4,4215.12,116.94
195817,183042,103240,4385.29,116.953
135022,125674,95336.8,2793.7,116.961
125530,82138.5,83057.3,2319.59,116.968
142929,111518,88012.2,2436.98,116.968
145081,146283,101940,4381.65,116.976
167412,132496,87362.1,2562.56,116.979
159651,103777,83333.2,2231.32,116.989
157445,116791,86117.2,2681.77,117
122831,79372.9,84243.5,2204.93,117.034
77367.3,73640.9,81276.7,2146.69,117.034
128741,96541.4,85515.4,2860.13,117.041
161627,141391,101374,4287.92,117.07
149986,97506.7,83982.1,2891.98,117.084
192523,109856,85984.2,2307.76,117.097
127448,112324,92072.1,3375.19,117.126
128794,133820,101539,4332.51,117.13
151615,104895,85279.4,3483.48,117.135
113288,73563.7,81736.6,2143.05,117.142
143018,112454,95590,2966.6,117.142
107209,112067,92172,4486.3,117.153
159506,109988,89536.1,3935.75,117.153
115236,93597.4,83390,2251.34,117.162
157559,153847,99171.1,3360.63,117.165
144309,98944.3,92551.2,3300.57,117.167
142850,132207,97677.5,4266.08,117.172
136424,83899.7,79730.5,2107.56,117.177
155468,135756,107707,3048.5,117.181
104443,68375.4,79537.3,2065.7,117.183
107992,83371,94018.7,2562.56,117.218
157372,135209,93706.1,2555.28,117.233
130744,84664.1,82105.9,2248.61,117.235
183578,134622,95401.9,4430.79,117.244
105492,129127,95506.9,3982.16,117.31
166695,112016,87022.9,3419.78,117.314
174864,116305,84310.7,2436.98,117.341
161717,100452,87227,4082.26,117.355
130049,96863.5,83727.4,2278.64,117.356
104031,90001.9,91710.5,2311.4,117.356
149549,118483,97445.2,2136.68,117.361
110925,118334,89009.5,2151.24,117.365
144670,97786.4,84426.1,2409.68,117.382
235478,177253,98952.8,4649.19,117.383
136223,107976,91753.9,4321.59,117.389
159700,115790,96670.1,4009.46,117.397
137123,111424,91040.8,3017.56,117.401
135143,108779,94787.1,4208.75,117.462
146602,116094,92417,4084.08,117.482
184303,126843,88307.1,4322.5,117.484
139239,91896.8,83824.6,2469.74,117.51
92405.1,74644.4,80560.8,2300.48,117.534
112467,70810.6,77479.7,2215.85,117.555
108335,104106,94919.2,2298.66,117.567
69951.3,80898.4,93406.6,2236.78,117.575
138193,152316,106784,4163.25,117.581
132981,109143,88344.6,3538.99,117.597
204349,193191,102454,2871.05,117.605
176892,164596,101004,4551.82,117.608
149175,119401,92615.5,4197.83,117.612
140294,121988,96620.6,3360.63,117.638
125585,129466,98892.5,4151.42,117.642
117152,83344.4,82870.3,2305.03,117.679
99730.9,77738.6,81735.9,2199.47,117.709
117039,124447,100015,4055.87,117.721
181880,118992,95303,4214.21,117.753
117587,84024.2,84228.6,2255.89,117.766
118814,99182.5,86515.9,2202.2,117.769
223897,135489,90566.6,4076.8,117.778
156574,101913,84371.1,4163.25,117.79
125818,107920,87231.5,2286.83,117.829
154978,135495,99806.7,4373.46,117.838
84005.1,95391.9,84984.1,2173.08,117.861
121866,70021.3,78199.7,2279.55,117.863
112130,87966.7,83258.5,2314.13,117.922
172700,147484,96266.9,4548.18,117.95
165046,104931,87653.4,2386.93,117.95
142683,138884,98327.6,3919.37,117.959
123959,115915,90273.8,2433.34,117.964
139672,106934,86122.2,2228.59,117.977
198975,134732,89685.6,4394.39,117.984
119337,171080,115095,4262.44,117.992
113104,144822,112621,4372.55,117.997
149417,84609.4,81180.6,2218.58,117.997
165813,174207,113616,4205.11,117.998
139216,90905.8,83745.9,2188.55,118.001
131918,112828,89867.3,2816.45,118.007
106842,95933.9,87795.5,2220.4,118.014
118808,86828,96397.7,4318.86,118.019
149775,108726,85148.2,2151.24,118.027
138742,80196.3,81541.3,2252.25,118.064
105640,101632,87393.8,2205.84,118.086
168558,121866,87332.8,4290.65,118.132
151572,147854,93831,3240.51,118.135
123833,87478.7,84087.5,2446.99,118.15
153312,96539.8,81879.5,2138.5,118.152
168892,112177,85311.5,4062.24,118.16
117858,74200.3,81855.6,2130.31,118.162
60976.2,119780,103951,2226.77,118.164
106924,84763.8,81841.6,2873.78,118.172
104596,91701.7,91393.5,3288.74,118.176
138825,106582,86028,4306.12,118.182
81170.8,75299.3,84125.7,2309.58,118.185
94559.9,104968,90086.8,3802.89,118.196
137376,80388.8,80816.7,2259.53,118.239
174075,129780,91943.1,4067.7,118.247
107446,129063,104004,2255.89,118.262
130171,88141.9,78939.3,2243.15,118.306
139237,97676.1,87332.5,2180.36,118.321
158578,135229,95648.8,4243.33,118.33
118128,68775.5,78559.4,2207.66,118.336
126833,108746,87163.7,3977.61,118.347
151843,88722.9,82232,2322.32,118.372
120094,106045,89389.4,2376.01,118.372
149032,120899,90556.2,3950.31,118.378
134057,103072,87428.7,3137.68,118.396
137469,84841.8,81420.3,2245.88,118.42
110836,118746,104282,4184.18,118.429
137130,133325,90262.2,3441.62,118.433
125698,68084.9,82515.3,2234.96,118.45
122107,87407.3,81452.7,2246.79,118.451
173282,108698,84582,3837.47,118.473
148869,125828,91328.8,4362.54,118.514
115452,182013,105466,4211.48,118.523
175408,110666,86228,2527.07,118.53
132042,97837.1,81232.6,2190.37,118.538
229011,154328,92413.6,4319.77,118.541
181006,121140,90391,4350.71,118.546
165480,120041,85182.4,2462.46,118.549
121878,85558.1,82638.9,3007.55,118.557
165939,131684,93505.7,4283.37,118.567
189449,118171,88374.9,4460.82,118.579
116064,97803,87184.4,2290.47,118.606
134955,116922,94360.1,3963.96,118.624
162522,125945,91847.1,4024.02,118.624
37042.1,73574.5,93810.8,2156.7,118.683
57365.9,91018.6,92937.3,2172.17,118.688
153386,122061,89851.9,4138.68,118.694
165723,164329,110590,4190.55,118.698
190857,173917,100303,2278.64,118.702
125072,87233,86360.6,2239.51,118.726
108178,95450.8,87887.3,2234.05,118.729
161626,106499,84226.5,2164.89,118.732
119799,71682.9,78393.6,2237.69,118.75
168266,117753,89434.8,4276.09,118.756
94075,83317.9,82180.5,2165.8,118.765
108043,77234.8,83236,2340.52,118.767
133475,126513,97318.4,4388.02,118.779
163244,125240,87236.1,2063.88,118.79
159190,87648.8,82755.7,3970.33,118.796
164546,111766,88824.1,4221.49,118.797
121690,116416,90595.7,4033.12,118.801
178566,125609,86513.2,3752.84,118.808
106426,80052.7,83124.7,2134.86,118.819
113927,86061,85629.9,2798.25,118.819
158033,99703.8,82154.8,2335.06,118.82
104339,103068,91686.6,3209.57,118.838
148445,149868,111684,4384.38,118.848
99613.7,99871.4,90639.6,2140.32,118.858
152776,117521,84949.7,2366.91,118.86
173496,136845,91447.4,3563.56,118.864
232923,191374,97180.2,4285.19,118.872
147843,113243,92542.9,3682.77,118.874
128888,91624.5,84403.3,3488.94,118.898
128161,90564.6,83497.4,2238.6,118.9
163751,131387,93811.1,2859.22,118.92
92817.6,70270.3,80560.4,2203.11,118.924
118587,90598.6,83600.5,3369.73,118.948
97873.5,141774,103077,2301.39,118.959
96607.6,91876.9,85415,2186.73,118.972
132018,97244.5,84188.9,3440.71,118.997
131899,121549,91273.5,4331.6,118.999
92928.3,65004.8,78120.6,2197.65,118.999
192823,137135,94632.9,4297.93,119.004
132518,90886.7,82861.7,2214.03,119.008
170668,99200.8,85721.7,3199.56,119.027
151450,122440,90625.2,3592.68,119.043
199078,141234,95655.2,4203.29,119.052
127268,92948.4,84563.8,2333.24,119.112
73879.8,99024.8,95934.6,2214.94,119.144
159239,105905,84783.8,4329.78,119.159
118539,133277,93532.7,4206.93,119.195
194522,115014,86354.7,4144.14,119.223
104714,78362,85529.4,2217.67,119.226
87597,103651,88238.8,2220.4,119.257
88068.4,88966,89574.3,2632.63,119.258
129209,101710,88594.3,2188.55,119.269
146937,139585,104219,4424.42,119.27
101782,78287.3,80721.1,2221.31,119.277
153257,113000,91424.1,4469.01,119.281
104083,92776.6,93667,2970.24,119.308
163959,143474,95387.2,4159.61,119.309
130329,68615.3,80085,3216.85,119.316
101761,83630,80502.5,2220.4,119.32
125241,81696.9,81401.3,2285.01,119.336
127681,97256.9,88130,3140.41,119.343
139100,104171,90382.3,2810.08,119.343
190667,139692,89326.3,4284.28,119.35
106098,87758.4,78628.1,2422.42,119.373
156960,117845,89977.1,3695.51,119.377
119289,80125.7,83755.2,2085.72,119.4
97495.1,81054.5,82169.1,2110.29,119.406
153677,122758,94138.3,3961.23,119.407
157374,128154,96045.3,4299.75,119.418
124368,99785.9,78696.1,2234.05,119.444
168879,109019,83915.6,4302.48,119.474
203808,160606,100344,4882.15,119.525
146386,92475.3,79309.8,2332.33,119.528
176279,152420,98427.6,4647.37,119.536
134500,97766.5,84102,2254.07,119.545
125101,91747.4,84565.2,3432.52,119.559
127466,140575,97421.4,2453.36,119.564
159268,89568.6,82283.9,3345.16,119.564
56497.5,63915.8,80767.9,2180.36,119.565
133418,66381.7,76502.5,2119.39,119.586
171579,124168,90632.9,2648.1,119.587
137107,140850,98272.7,4274.27,119.588
121543,90587,87447.3,2506.14,119.594
152732,156174,100644,4191.46,119.607
138664,102470,92420.8,4209.66,119.615
145767,96774.7,85485.1,3123.12,119.616
152847,97565.7,85036.5,3302.39,119.631
51950.7,59707.7,83507.7,2122.12,119.639
122676,101400,88422.2,2210.39,119.639
130521,87304.4,81497,2265.9,119.656
135056,112235,94833,3471.65,119.67
140161,116588,93215,2953.86,119.684
143876,73865.9,79758.7,2250.43,119.689
124469,100764,86515.1,2448.81,119.712
122925,92199.7,82195,2416.96,119.722
105804,101952,88851.4,2331.42,119.736
122343,105659,89944.5,2261.35,119.742
205479,175373,97813.3,4221.49,119.765
140963,118629,95377.4,3775.59,119.77
113230,109311,87003.8,2314.13,119.772
86250.8,87684.5,94832.9,2932.93,119.786
159229,92693.6,83322.1,2234.05,119.803
213232,150798,96229.6,4186,119.809
69275.4,65360,79958.1,2213.12,119.82
134123,108328,88051.3,3667.3,119.824
171452,123540,88733.3,4300.66,119.836
197988,170453,97473.9,4547.27,119.855
83128.2,121065,101381,2282.28,119.862
103440,91583,88632.1,3071.25,119.87
145401,145082,106903,4138.68,119.88
146169,134582,95860.9,4350.71,119.888
97543.3,83664.8,80762.7,2221.31,119.899
116049,112106,84499.8,2264.99,119.913
154020,106266,86556.3,2119.39,119.932
135978,108884,90815.7,4175.08,119.933
89651,98568.3,94176.8,4117.75,119.951
107190,88663.9,85112,2151.24,119.953
125001,106364,87938.9,3286.01,119.956
130142,121397,106525,4378.01,119.973
167180,80913.4,77785.8,2198.56,119.973
120276,72737,79961.3,2222.22,119.974
131735,102252,86710.7,2525.25,119.994
114749,85351.4,82192.2,2320.5,120.001
76986.7,65235.5,81704.6,2173.99,120.042
161287,130168,93066.9,4301.57,120.043
134188,81997.4,86489.7,2430.61,120.053
119435,114267,96629.6,4209.66,120.06
126241,74044.3,79892.1,2123.03,120.061
186839,148442,90423.5,2454.27,120.078
82930.8,95022.5,87999.9,2347.8,120.082
202413,126595,85086.4,3517.15,120.083
125140,87107.7,86497.9,3356.99,120.095
55889.1,80887.6,88196.5,2146.69,120.098
137834,109897,91405.5,2928.38,120.111
162279,120320,85727.5,3524.43,120.154
127632,105724,86453.3,3278.73,120.155
131360,141023,99062.9,4426.24,120.158
119467,102236,89835.9,2882.88,120.16
214691,166877,105273,4375.28,120.165
182876,132104,86476,4144.14,120.168
172444,132048,99598.3,4375.28,120.176
112017,83805.9,88525.6,2869.23,120.194
119115,101211,84783.7,2278.64,120.201
105679,70770.8,81240.7,2237.69,120.212
176304,146853,94456.2,4287.92,120.215
163745,122510,89294.7,4256.07,120.248
101000,61632.5,80897.8,2029.3,120.249
92129.6,67751.2,80363.2,2170.35,120.267
111925,124508,109173,3175.9,120.28
200647,143396,96052.5,4289.74,120.298
89780.2,111702,83494.2,2218.58,120.316
68948.8,83698,93791.9,2147.6,120.322
152495,107156,89339.2,2917.46,120.363
139835,85758.1,80923.8,2376.92,120.385
156186,128254,90708.8,2757.3,120.402
124587,95156.2,85107.3,2300.48,120.422
153209,163958,103230,4514.51,120.434
123910,85072.5,84480.8,2182.18,120.434
134248,83947.9,80908.4,2218.58,120.463
128149,93516.1,84447.2,3442.53,120.506
113070,109025,95884.1,4151.42,120.509
131116,112385,89155.1,2203.11,120.556
158764,89964.5,83391.1,3936.66,120.566
119024,72960.3,78940.9,2224.04,120.576
127327,79577.9,83585.2,2173.08,120.585
165458,118972,92838.7,4289.74,120.594
116757,126866,89402.2,3203.2,120.598
161117,100792,84025.5,3793.79,120.604
114101,59991.6,78237.8,2190.37,120.607
147761,98967.5,87673.9,3936.66,120.619
132998,127371,95396.5,4364.36,120.621
99667.7,84156.2,83948.7,2234.96,120.625
104082,87338.4,80094.7,2254.98,120.627
93534,82105.3,86227.4,2263.17,120.661
162741,124722,92251.5,3763.76,120.662
108430,94949.5,86169,2235.87,120.666
147311,117533,87924.7,2920.19,120.669
66656.9,89590.2,83472.7,2260.44,120.675
103550,69075.1,80537,2426.06,120.689
141890,109703,89804.5,4017.65,120.704
85609.7,56479.8,77915.7,2128.49,120.721
101500,72141.1,91232.3,4335.24,120.721
136746,129115,91886.8,2303.21,120.74
145270,150768,103293,2196.74,120.766
129297,120897,91780.1,2242.24,120.797
166888,93950.2,80095.7,2265.9,120.806
143987,116223,89526.3,2846.48,120.838
133778,90255,82406.2,2279.55,120.854
118946,135659,89494.6,4204.2,120.86
128336,90997.9,84286.9,2302.3,120.863
122009,88099.5,85517.1,2628.99,120.872
169147,122504,91750.1,4337.06,120.876
176226,182424,94146.9,4145.05,120.877
186746,167733,97580.6,4326.14,120.896
96418,111704,87002.2,2558.01,120.896
156525,111886,87874.4,4071.34,120.914
109380,62933.9,80218.6,2208.57,120.917
116507,109602,85732.5,2214.03,120.923
200787,146019,88873.4,2495.22,120.943
166469,151000,102032,4317.95,120.948
102767,72209.2,81000.6,2188.55,120.952
122402,96330.6,83861.9,2284.1,120.972
103669,70626.4,79910.4,2284.1,120.979
131479,101739,87430.8,4037.67,120.983
146112,103757,83195.2,2197.65,120.996
114995,61557.8,75873.1,2133.04,121
169188,129370,91097.7,4306.12,121.007
155807,130036,92918.8,2540.72,121.02
133944,143676,103896,4368.91,121.021
99811.8,125548,96210.6,2149.42,121.035
74578.4,61608.4,78683.6,2192.19,121.039
126374,107346,91336.3,3583.58,121.069
160547,112138,90187.1,3790.15,121.109
144719,112702,93022.3,3765.58,121.117
120950,69840.4,77933.9,2320.5,121.121
128400,78570.3,80931.5,2416.05,121.138
144439,108724,92487.8,3077.62,121.145
140293,151405,111231,4190.55,121.148
143064,99614.1,83599.8,2246.79,121.149
144543,101718,86400.1,3183.18,121.154
118821,109947,92022.7,2202.2,121.162
119709,80827.9,81833.1,2307.76,121.169
80577.9,60397.4,76564,2295.93,121.171
175140,156148,94752.9,4437.16,121.202
103593,86232,89495.8,2240.42,121.205
120611,147294,105868,4110.47,121.212
189265,110220,87798.6,4054.05,121.231
149517,125387,94639.7,2285.01,121.239
156791,117366,95323,4189.64,121.249
156140,121966,93544.2,3806.53,121.296
114360,153790,104840,4238.78,121.306
124951,95823.5,89244.8,2296.84,121.325
111169,72859.1,80386.7,2271.36,121.328
130720,62134.6,79158.2,2118.48,121.346
155789,97024.5,84712.4,3510.78,121.363
160853,107059,88800.7,4089.54,121.371
83731,73421.8,86938.2,2258.62,121.373
105050,94117.9,89088.2,2828.28,121.374
110045,81384,84633.2,2244.06,121.39
170795,142855,97963.9,4419.87,121.39
195210,135548,89172.6,4280.64,121.392
142156,98305.2,85162.3,2454.27,121.398
124369,94684.7,87536.1,2146.69,121.401
172151,131615,92768.3,4124.12,121.411
160077,121649,87706,2441.53,121.413
117082,108714,86891.8,3476.2,121.416
146119,133017,101743,4272.45,121.418
158960,87317.7,81243.3,3538.08,121.431
130215,96295.8,83288.3,2821.91,121.439
137589,112632,86557.4,2440.62,121.445
125412,130420,99457.5,4154.15,121.445
228567,129175,84671.1,4489.94,121.457
160139,130189,103276,3384.29,121.458
158703,120300,91100.2,4301.57,121.459
110116,79377,80678.3,2205.84,121.462
133457,117623,97288.7,4273.36,121.462
147262,123872,91897.7,3208.66,121.468
152189,107371,84459.8,2618.07,121.47
106900,131714,104819,2556.19,121.491
149233,103453,86212,3729.18,121.524
64710.1,102463,98216.9,2040.22,121.531
135756,117733,93825.6,4266.99,121.537
166756,106076,82690,2853.76,121.558
136460,78375.2,80051.1,2222.22,121.595
80709.3,58849.5,75151.2,2225.86,121.599
140231,158697,100294,4162.34,121.603
167955,125752,92389.3,4140.5,121.634
140070,136818,98072.9,4276.09,121.646
169208,140056,92297.4,4266.99,121.648
161632,126909,95085,4330.69,121.664
121367,77693.8,80023.6,2200.38,121.678
88952.3,92183.1,91374.4,2265.9,121.681
133550,76750.1,79810.5,2964.78,121.694
105123,94283.9,86290.3,2229.5,121.708
93390.6,94324.5,84325.5,2170.35,121.719
110071,91963.2,85622.7,2241.33,121.723
111985,73422.6,81779.5,2242.24,121.742
203956,115524,89643.7,4324.32,121.774
131407,85910,82100.4,2219.49,121.783
127480,102745,95795.8,3551.73,121.796
131092,105618,91523.1,3953.04,121.801
91622.7,112135,98234.3,3746.47,121.817
105941,108245,85385.1,2311.4,121.82
114233,106506,90602.8,2994.81,121.827
143388,111394,86879.8,2275.91,121.83
186254,129913,88269.1,4255.16,121.831
151048,126483,102763,4122.3,121.834
162669,99236.5,82665.7,2231.32,121.837
160441,116265,93858.5,4287.92,121.871
103326,86325.8,85093.6,2230.41,121.877
120748,107215,89341.7,2976.61,121.899
240664,189054,107029,4309.76,121.917
147564,127885,92819.6,4197.83,121.919
131357,88374.3,82538.1,2317.77,121.926
155894,128719,95354.5,4266.99,121.928
100699,67659.9,79805.7,2093.91,121.939
116216,83420,80565.5,2254.07,121.939
197332,123850,85533.8,4383.47,121.941
77938.1,89593.5,85519.5,2245.88,121.943
102957,91080.9,91139.3,2173.99,121.946
144535,78337.9,82088.1,2444.26,121.953
128355,110558,89063.7,2484.3,121.962
133510,96445.2,85619.9,3000.27,121.989
129937,131476,97853.8,4135.95,122.009
159619,128624,92919,3924.83,122.018
166432,146755,92291.7,2869.23,122.029
161235,152616,102321,2553.46,122.039
119318,97395.5,86811.6,3149.51,122.046
151575,136069,90995.6,2686.32,122.061
119653,133263,97006.9,4246.97,122.061
116691,76403.2,79219.7,2160.34,122.063
175560,122774,89643.6,4435.34,122.068
130040,91000.4,85315.4,3101.28,122.077
134085,72779.4,81196.9,2445.17,122.083
