"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
120046,102133,93657.2,3120.39,115.136
156480,120529,91217.8,3939.39,115.142
92207,141849,105569,2240.42,115.149
136950,117496,86350.2,4401.67,115.155
108808,116993,100810,3705.52,115.175
151792,99248.1,86454.6,3855.67,115.18
148323,140114,98109,4275.18,115.189
121897,91528.3,82297.2,2301.39,115.206
124076,110369,89649.1,4217.85,115.208
114434,92779.1,85170,2576.21,115.21
101925,117351,92282.5,3058.51,115.215
129039,90912.4,83317.5,3634.54,115.222
82191.7,94410.8,93776.9,2204.02,115.252
104377,84746.3,87870.4,4138.68,115.268
123307,106555,87144.2,2221.31,115.274
117541,82267.1,81061.1,2293.2,115.275
103879,77867.3,83770.2,2047.5,115.281
136992,107916,84567.4,2050.23,115.284
137452,108181,84362.9,2286.83,115.303
120618,101926,92915.7,3415.23,115.307
147728,173452,102839,3881.15,115.318
164117,89279.8,80403.5,2278.64,115.319
95654.8,96452.6,88454.3,2156.7,115.328
163583,116891,86413.9,4368,115.337
99245.9,98899.5,88387.8,3870.23,115.343
149667,125208,96297.8,4393.48,115.352
107043,84562.1,87357.3,2466.1,115.363
147836,124576,94802.9,3408.86,115.376
196913,114469,86028.6,2272.27,115.377
156032,114095,88550,3633.63,115.382
137089,125026,88629.6,4222.4,115.394
109902,139586,98190.5,2504.32,115.421
147367,104934,88176.6,4216.03,115.436
115852,103037,91431,2610.79,115.45
157863,149311,92651.1,2272.27,115.459
122506,95929.7,85042.5,2386.02,115.461
91565.1,114505,106727,2230.41,115.467
168977,135947,92614.8,4365.27,115.468
110279,111114,91368.2,2972.97,115.469
178654,110830,87919.1,4312.49,115.473
122481,87677.9,85513.2,2215.85,115.483
187636,137438,94431.3,4200.56,115.486
143579,121248,91264.3,4181.45,115.49
128123,114374,91872.7,2272.27,115.496
139206,110951,91580.3,3943.03,115.501
135999,86193.8,79944.5,3450.72,115.524
60707.1,90367.1,95938.7,2251.34,115.536
163982,104499,86287.7,4113.2,115.544
121310,110483,84485.9,2334.15,115.554
107966,99381.7,84000.7,2084.81,115.556
93018.5,103451,90649.6,2276.82,115.566
146516,101985,83156.6,2415.14,115.567
122853,89422.5,83876.9,2284.1,115.576
91322.3,84350.4,91447.3,2075.71,115.583
113681,140055,102540,4343.43,115.588
139401,126826,98462.4,4099.55,115.593
113339,96422.8,85973.8,2824.64,115.625
74036.7,104641,101298,2219.49,115.635
79309.1,41832,75171.4,2146.69,115.637
79978.7,76049.6,84872.8,2169.44,115.639
103427,69998.9,80870.3,2164.89,115.658
134947,152252,103676,4317.95,115.662
97059.1,91827,90825.1,2779.14,115.668
99529.2,98106.8,85905.7,2191.28,115.671
143456,115710,93993.3,3648.19,115.674
124239,108396,85779.9,2396.03,115.683
110749,78950.4,82122,2202.2,115.694
108415,98302.7,88464.9,2289.56,115.698
144057,145492,88493.7,2507.96,115.703
125943,107343,84554.3,2233.14,115.744
173820,136827,90443.4,4277.91,115.75
147974,98470.4,84975.2,3582.67,115.763
97278.5,88032.3,87316.8,2306.85,115.763
163238,150053,96247.4,2264.08,115.771
135915,89592.7,82895.1,3764.67,115.778
114008,103198,85880.7,2423.33,115.804
96927.8,88321.1,82677,2082.99,115.835
157969,130173,87678.4,4349.8,115.843
98645.3,69382.2,82706.4,2302.3,115.859
128859,110091,94620.9,4282.46,115.863
132749,107128,84417.5,2235.87,115.874
131095,87125.9,79409.8,2011.1,115.876
129740,115005,95367.1,3679.13,115.901
123678,63739,77776.1,2219.49,115.911
156848,156487,101281,4216.94,115.915
125147,107053,86724,3303.3,115.92
110991,88667.2,86119.3,2247.7,115.922
208711,153191,91313,4151.42,115.926
67969,85929.1,89949.2,2111.2,115.926
142151,145760,109289,4409.86,115.93
153038,112633,82516.9,2450.63,115.942
122154,126405,102593,3421.6,115.961
191365,150643,92103.4,4397.12,115.963
100767,75706,81922.4,2098.46,115.964
99806.8,115339,98451.1,3885.7,115.975
122179,68335.6,80556.2,2197.65,115.978
133219,138553,95418.3,4356.17,115.985
98300.9,93377.5,95987.5,4311.58,115.986
110836,90877.5,82586.8,2203.11,115.993
157784,117005,90615.3,3973.97,115.994
139643,88477.2,84714.3,2312.31,116.006
95948,86813,81480.5,2265.9,116.032
130032,81283.6,82603.2,2290.47,116.034
129517,116124,91400.5,4382.56,116.053
134275,119676,90939.6,3294.2,116.054
111362,82228.1,86775,2230.41,116.056
83028.8,70921,90743.4,4270.63,116.064
142311,115892,87232.9,2568.02,116.077
166898,105685,86592.1,4246.06,116.079
126159,113859,87549.4,4328.87,116.091
141820,128413,93381.2,4176.9,116.179
145505,128540,92596.6,2111.2,116.185
105954,118253,88051.9,2173.99,116.189
137213,124277,98809.9,4224.22,116.196
121132,98994.9,83237.9,2539.81,116.197
136424,95160.3,88161.1,3807.44,116.201
126876,101194,84293.9,2087.54,116.202
106548,111388,92228.2,3020.29,116.206
122262,90069.1,82146.1,2342.34,116.216
110202,100787,86344.4,2156.7,116.216
133535,91635.3,89349,3150.42,116.222
94170.1,85299.9,86007.3,2177.63,116.225
135210,99810.8,83518.9,2846.48,116.241
123925,112912,88367.7,2280.46,116.243
127980,148112,104056,3866.59,116.263
117687,78938.8,76808.1,2947.49,116.264
95428.3,73705.7,80194.8,2318.68,116.271
155668,156053,110508,4179.63,116.282
118557,87591.6,85976.6,3185,116.291
124673,104616,91189.6,3008.46,116.305
120469,110061,87009.3,2339.61,116.313
143335,93815.7,82608.6,2341.43,116.344
90870.1,123299,89561.7,4100.46,116.367
127514,128025,100739,3961.23,116.376
114594,101696,89021,2891.98,116.383
133266,118899,85651.8,2300.48,116.386
152640,131733,96012.3,3896.62,116.391
97710.9,92145.8,86784,2246.79,116.396
100052,77126.1,82777.1,2188.55,116.4
101285,96239.3,99502.1,3260.53,116.402
123971,113625,92926.2,2875.6,116.409
132997,129253,97986,3249.61,116.42
126477,87067,80473.1,2200.38,116.42
111550,84744.7,79501.6,2243.15,116.449
166409,135877,96086.6,3777.41,116.451
149686,108425,91274.4,4012.19,116.456
132989,102954,85305,3853.85,116.456
85511,93614.9,90322.3,2210.39,116.463
122998,121436,102205,3571.75,116.467
116871,98721.9,87730.2,2584.4,116.47
131946,136157,99600.5,3816.54,116.474
170502,147581,94255.6,4283.37,116.487
120411,102522,79901.4,1985.62,116.515
138706,108985,90008.3,3912.09,116.518
127020,91379.7,81720.7,2180.36,116.522
138818,83943.7,84196.8,2141.23,116.522
153864,108303,84165,2294.11,116.525
124885,77714.6,78402.4,2153.97,116.535
138313,91654.4,84529.5,2123.03,116.545
168693,111470,82992,3792.88,116.562
166093,141492,92799.5,4264.26,116.568
145603,114599,83642.6,4300.66,116.591
157494,142145,96644,4001.27,116.595
133548,121335,86866.3,2286.83,116.6
145408,117959,87929,2299.57,116.606
110157,88361,86199.9,2274.09,116.617
114311,99976.8,95426.5,3333.33,116.622
176982,169632,108779,4376.19,116.622
96769.4,72253.2,82987.5,2026.57,116.623
106376,109377,98882,3928.47,116.625
155150,119290,91329.4,2268.63,116.626
168172,122444,85972.4,2445.17,116.635
109605,79233.5,81202.3,2120.3,116.635
205262,168808,97732.2,4212.39,116.643
131488,102741,89655.5,3694.6,116.646
115986,87369.1,86526.8,2326.87,116.742
120791,164668,110410,4147.78,116.758
91066.7,71384.1,81650.2,2052.96,116.796
108036,76803.2,82294.5,2034.76,116.799
89802.2,80082.5,85363,2086.63,116.81
116000,98116,82111.2,2254.98,116.827
162890,118016,84859.9,4300.66,116.83
91320.2,83424.1,82480.2,2150.33,116.833
110992,103110,88264.2,2166.71,116.834
107456,92764.9,88448.8,2031.12,116.874
160132,110864,87236.5,4276.09,116.905
80641.8,89051.5,93492.5,2258.62,116.906
87952,108692,91891.3,2722.72,116.911
162236,111700,91511.3,4462.64,116.924
130778,97592.2,92517.2,4235.14,116.935
146010,98448,87066.5,3093.09,116.937
154243,131685,88865,2300.48,116.949
98909.4,69743.2,82637.7,2025.66,116.949
151994,131773,92025.9,4098.64,116.96
99201.2,93964.3,82579.6,2182.18,116.964
156358,120536,93195.5,4408.95,116.971
104777,74555.6,79731,2132.13,116.974
144303,98392.4,86700.2,3499.86,116.986
141396,90211.9,86996.8,2481.57,117.001
103964,88810.8,81495.2,2232.23,117.016
178755,137275,93425.7,3273.27,117.057
184480,158720,92918.7,4316.13,117.063
100966,90689.1,83806.7,2214.03,117.065
105835,85944,81958.4,1760.85,117.071
117914,114308,91951.8,4046.77,117.072
177034,200028,99916.9,3773.77,117.076
153410,126448,95443.7,3999.45,117.076
115745,77658.9,79376.4,2219.49,117.089
150099,105051,87568,2781.87,117.093
152974,137114,100520,4281.55,117.094
112788,70638,79374,2215.85,117.097
86238.7,77989.3,84900.7,2201.29,117.101
89332.2,92764.9,91039.6,2036.58,117.105
111563,122220,93064.8,3874.78,117.107
147802,127196,97366.2,2635.36,117.124
104375,78777,91943.6,2253.16,117.134
139894,121550,93042.3,4265.17,117.136
100892,131991,96435.3,2185.82,117.175
143196,127615,90440.3,2395.12,117.222
144330,115226,88338.3,4032.21,117.228
118632,94315.4,93502.2,3973.06,117.246
158696,93647.2,81950.4,3611.79,117.286
94888.7,83677.3,88015.2,2216.76,117.287
195451,126489,91994.8,3483.48,117.287
143421,104277,87123.8,4177.81,117.297
95497.8,73895.7,81378.4,2155.79,117.304
87494.7,71985.9,86318.8,3199.56,117.306
119523,141923,104610,2378.74,117.308
146966,117849,91806,2237.69,117.316
85314.3,77170.1,92839.3,2141.23,117.316
158613,113957,85672.6,3955.77,117.339
130604,117550,94250.2,4184.18,117.353
108507,87374.9,86292.6,2149.42,117.354
171716,127820,91546.9,4173.26,117.377
114737,104814,96622.6,4095.91,117.381
113556,133858,91219,3687.32,117.384
94924.9,108810,80169,2241.33,117.392
125431,87452.9,86735.6,4227.86,117.455
67606.9,69843.7,88901.6,1903.72,117.46
117019,83967.8,84875.6,2151.24,117.464
156285,96763.1,81024.5,2730,117.465
149767,121166,94855.4,4100.46,117.471
157976,116916,88253.1,4064.06,117.472
197321,147246,91838.4,3818.36,117.478
91598.5,62329.7,78557.6,2093.91,117.479
131432,127748,95020.6,3270.54,117.484
203091,157025,97584.8,4223.31,117.487
135940,95946.3,83200.2,2150.33,117.493
152070,114318,92924.8,2109.38,117.494
102944,84216.8,85682.4,2333.24,117.495
154560,98388.2,84430.6,4195.1,117.521
135669,108915,84879.5,4105.01,117.537
132366,121596,84787.3,2189.46,117.543
174688,139888,93875.7,2200.38,117.559
133317,93809.9,84287.5,4171.44,117.559
94682,82949.4,86846.7,2153.06,117.57
117024,74418.6,78643.9,2219.49,117.572
125925,96654.3,84780,2241.33,117.589
123624,135866,98743.7,3019.38,117.596
215714,125606,83707.2,4113.2,117.601
149291,142110,88994.2,2433.34,117.602
161259,142454,93156.3,3306.94,117.612
143744,122190,84990.1,2381.47,117.616
87512.5,76070.3,87942,2156.7,117.619
131969,101402,86811.1,3908.45,117.623
167944,119029,93241.3,4245.15,117.635
118290,86888.5,89199.7,4053.14,117.657
100810,86861.2,87117.7,2158.52,117.659
88487.3,88543.6,81063.8,2230.41,117.663
115614,123882,94142,3244.15,117.678
171828,125866,86245.4,2153.06,117.705
132590,99564.3,83165,4310.67,117.711
117303,93829,83755.7,2865.59,117.712
119573,104946,94687.8,4115.02,117.713
105601,101881,88624.3,2253.16,117.718
126986,147562,100914,2285.92,117.72
132715,140626,96967.4,4202.38,117.744
123484,90665,85986.3,2138.5,117.753
116058,101395,93615.9,2258.62,117.762
126089,105247,87311.1,2272.27,117.765
150400,135742,90349.7,4135.95,117.774
115286,94339.5,82706.4,2459.73,117.787
129302,139090,104766,4334.33,117.788
72361.1,74628.6,83680.3,2118.48,117.794
112625,91472.6,84620.2,2168.53,117.801
115186,104486,93850.4,3924.83,117.808
151307,118124,88811.8,2750.02,117.821
103988,102791,95875.2,2730,117.848
127259,85379.6,79863,2135.77,117.852
152436,132424,92680.8,3706.43,117.854
176730,133923,92716,4215.12,117.855
119350,90650.9,83853,2160.34,117.857
117424,75581.5,77931.2,2072.07,117.857
125368,79103.1,81394.6,2229.5,117.877
176906,126735,84860.5,4231.5,117.884
118018,91832.9,86103.2,2209.48,117.888
121764,116773,92017.4,2316.86,117.896
153462,117905,83856.2,4394.39,117.903
119175,97701.8,88236.7,2806.44,117.903
150996,131099,91459.7,4410.77,117.93
123122,89072.3,81889.9,2345.07,117.932
134993,119876,88183.7,3933.93,117.94
181333,107656,85557.7,4283.37,117.94
128529,92039.5,81305.6,2082.08,117.956
101044,59504.4,77077.9,2207.66,117.964
111432,106574,90910.9,2347.8,117.972
169397,134000,86845.7,4094.09,117.977
145405,153359,101122,4226.95,117.978
140430,94503,85601.4,3693.69,117.987
125797,103147,89100.9,2951.13,117.99
74121.2,97806.4,102032,2257.71,117.991
119861,93145.9,89273.2,4056.78,117.994
46048.5,50728.8,77367.6,2295.02,118.057
135342,140744,106480,4053.14,118.06
211210,134643,91230.5,4297.93,118.083
153711,110286,86321.7,2390.57,118.114
121888,112042,88269.2,4440.8,118.121
91642.5,113786,94618.2,2252.25,118.122
180098,149139,100401,4420.78,118.131
137103,120377,91039.2,4028.57,118.133
95116.6,93904.5,87398,2122.12,118.156
174051,131133,95024.9,4360.72,118.169
128374,85478.4,82210.6,3550.82,118.192
111114,110343,90362.2,2172.17,118.218
141056,74661.8,77695.6,2327.78,118.228
119021,91683.5,86074,2379.65,118.236
100596,82873,93864.1,2280.46,118.238
112348,101286,90383.6,2215.85,118.241
127390,103631,84561.8,2137.59,118.242
111477,103311,88275.9,2201.29,118.244
144508,87480.3,79881.7,2221.31,118.261
165007,146009,94807.1,4212.39,118.266
140421,128858,90173.7,2177.63,118.271
128756,151990,104977,4458.09,118.281
94232.6,73797,87289.4,2145.78,118.313
105292,75250.3,84825.8,2153.06,118.332
155721,129036,88163.8,2803.71,118.342
105105,84830.1,81260.4,2578.94,118.348
218877,171305,93060.3,4222.4,118.352
174152,142535,102720,4477.2,118.362
120690,104387,98420.9,3693.69,118.37
136627,119533,93805.9,2695.42,118.37
106988,87229.7,83050.3,2300.48,118.39
106065,98711.1,86840.9,2349.62,118.391
109065,89471.5,88996.2,2321.41,118.398
111180,112097,83495.2,2357.81,118.402
121969,134773,90911.2,2195.83,118.419
121087,70097.6,81058.7,2264.99,118.421
207904,149138,93029.7,3968.51,118.425
143869,106674,86711.1,4034.94,118.433
179033,131458,92825.5,4399.85,118.434
105129,65617.3,83725.3,2240.42,118.459
103129,87218.1,86976.5,2145.78,118.471
166847,122047,94684.1,4420.78,118.48
122569,86964.1,87810.9,4252.43,118.517
107774,111657,93253.2,3304.21,118.53
176630,162567,101712,3312.4,118.533
130410,132856,97306.4,3569.93,118.537
106012,82471.3,83042.8,2278.64,118.54
98858.3,79907.4,84817.7,2311.4,118.541
138260,91700.1,82276.7,2262.26,118.56
113332,109245,82163.8,4209.66,118.57
169493,112598,84933.7,4015.83,118.577
132708,144183,93164.8,4303.39,118.592
122060,111903,87699.3,2245.88,118.598
92115.4,121494,96521,2169.44,118.601
133446,126677,95476.9,4281.55,118.608
81184.2,76503.6,85894.4,2141.23,118.613
131915,102343,84609.5,2891.98,118.647
142717,135103,97424.4,4354.35,118.661
110011,90909.1,87165,2227.68,118.67
130898,113975,90827.2,3831.1,118.678
126790,106163,92099.7,4151.42,118.683
130758,95246.6,84459.8,2290.47,118.697
164766,120724,92969.9,4373.46,118.708
146711,106790,87645.8,4484.48,118.722
117430,98875.4,86133.4,2622.62,118.727
208373,167694,97007.6,4592.77,118.73
153769,114306,87337,4369.82,118.744
87830.5,91178,84855.5,2245.88,118.746
143542,134244,96717.7,4359.81,118.754
108029,70415.5,81493.9,2237.69,118.763
99921.8,93080.4,88745.7,2240.42,118.763
79227.5,57436.8,80369.4,2149.42,118.779
182866,124139,83977.5,4189.64,118.785
167855,142221,98023.5,4284.28,118.79
106406,75370.6,79949,2125.76,118.793
139923,90065,80690.3,3543.54,118.809
132859,94506.3,80200.5,2355.99,118.812
122742,106980,84049.8,2629.9,118.812
99126.6,112733,98352.9,2376.92,118.817
142119,145756,99903.6,4226.04,118.82
130786,73743,78695.1,2150.33,118.827
181642,131382,93219.1,4224.22,118.861
126462,119069,86998.5,2937.48,118.873
106203,106024,91257,2205.84,118.878
142812,120601,88902.3,2264.99,118.895
149468,129700,90973.5,3889.34,118.9
129666,167566,105186,3459.82,118.901
126775,84055.8,82362.9,2616.25,118.905
188701,119392,82785.7,4329.78,118.922
127645,81831.4,80608.8,2240.42,118.937
158672,135356,95413.8,3925.74,118.969
144721,119110,90392.1,2775.5,118.976
100321,99878.9,94255.4,3520.79,118.993
126739,106970,91069.6,4152.33,118.998
132644,111139,87591.1,2347.8,119
88037.9,62722.3,84541.3,2154.88,119.005
156887,149677,94568.8,4264.26,119.005
144095,127577,95188.4,4310.67,119.007
133008,102886,84429.8,2407.86,119.007
142707,106553,87150.9,3410.68,119.009
152991,127620,94452.8,4172.35,119.023
137691,99576.8,81871.1,2246.79,119.04
94092.8,83954.5,84344.5,2641.73,119.051
120724,139970,87214.2,4297.93,119.052
118699,119159,94315.2,4211.48,119.065
99360.2,96427.7,87262.8,3061.24,119.072
149310,160373,97535,3677.31,119.074
140041,108120,93012,3071.25,119.075
199979,152410,95722.6,4489.03,119.09
140610,115926,91183.7,3853.85,119.1
180265,162580,103019,4132.31,119.111
154180,146649,96907.1,4474.47,119.118
136084,107590,86385.5,2181.27,119.127
111598,79594.5,79403.1,2167.62,119.137
160604,97265.2,80992.8,2283.19,119.15
164483,117980,89701.4,3837.47,119.165
152942,140311,93693.9,3977.61,119.17
137293,104101,85910,2267.72,119.17
139563,151529,100072,3372.46,119.172
104543,75274.4,81408.3,2171.26,119.176
68432.6,95756.3,96056.7,2236.78,119.182
173160,110910,91118.6,2285.92,119.196
96560,106784,94024.3,2751.84,119.196
172390,122131,88089.5,4042.22,119.205
137124,101076,84762.4,2187.64,119.214
138253,112999,91008.9,2328.69,119.246
144829,97998.9,83960.3,2112.11,119.264
132547,72795.1,78061.1,2260.44,119.264
140033,106213,88798.2,2218.58,119.275
147880,127224,97101.9,4040.4,119.281
128632,74043.5,80522.3,2418.78,119.296
93693.7,87780.8,83644.3,2325.05,119.296
174391,130859,88927.1,4242.42,119.306
113770,117604,85863.9,3534.44,119.309
153684,124199,96365.2,4360.72,119.35
91574.4,81086.9,95648,2218.58,119.35
115489,122423,91715,2140.32,119.36
115025,78659.1,80343.5,2402.4,119.364
158108,117311,87855.2,3316.95,119.364
124742,111350,96662.7,4273.36,119.37
168096,133067,90075.9,4064.06,119.374
123467,96529.8,81568.1,2533.44,119.387
130311,94609.2,81486.5,2295.93,119.396
150658,104327,87558.3,2193.1,119.407
126563,86340.8,83224.4,3277.82,119.43
106373,98013.9,87797.4,2158.52,119.437
143108,123568,89172.9,2251.34,119.444
156282,117676,92712.3,3807.44,119.463
89510.4,96445.2,89498.2,2239.51,119.468
127728,87881.2,79183.1,2268.63,119.469
122264,76181.5,80497.8,2280.46,119.473
131560,101556,86065.2,3128.58,119.473
137181,113244,87408.4,3166.8,119.479
116862,163078,106628,3689.14,119.482
103309,91241.9,89490,2905.63,119.484
105622,103341,92991.1,4327.05,119.502
90519.3,92570.7,82171.4,2136.68,119.513
153343,109366,88904.5,4095.91,119.515
129941,100676,84984.8,2982.98,119.525
119529,105342,87847.7,2416.05,119.534
118575,83434.9,81716.7,2264.99,119.534
110308,88317,84123.4,1935.57,119.537
128485,108365,91152.7,2275,119.565
161791,144630,98652.9,2662.66,119.567
123843,124180,90018.8,4093.18,119.577
75191.8,90744.7,88557,2213.12,119.617
161239,120437,97814.8,4082.26,119.62
120354,97432,90471.6,2394.21,119.621
175685,132602,93180.3,4324.32,119.636
153166,106167,81802.1,2229.5,119.639
99442.6,69683.5,77938,2184,119.639
149968,129877,94339.6,4183.27,119.64
124588,76514.4,78793.9,2331.42,119.646
111956,111816,88273.9,3946.67,119.649
131212,86355.7,83602.8,3433.43,119.649
141632,113093,88047.8,3476.2,119.652
130657,128613,95384.2,3975.79,119.655
85010.4,77810,84093.7,2226.77,119.657
83459.8,84513.1,90471.3,2215.85,119.669
192339,109389,87028.9,4353.44,119.681
135841,150491,95746.4,4169.62,119.683
158466,129064,88525.5,3741.92,119.685
113200,105454,88357.2,2508.87,119.691
157484,113441,85601.3,2888.34,119.7
143003,88207.4,84973.7,3704.61,119.7
90437,75471.9,88112.9,2109.38,119.702
69440.8,88008.2,93262.2,2100.28,119.703
167258,118031,89972.3,4316.13,119.705
137582,101274,83512.9,2268.63,119.709
119897,108275,89704.8,2387.84,119.723
65665.1,63465.1,80947.6,2123.03,119.728
95392,123070,95213.2,3579.03,119.731
140449,88881.4,79489.8,2042.04,119.744
110671,81260.3,84041.8,2286.83,119.747
137548,116438,91723,3981.25,119.761
122215,91524.1,85382.5,3298.75,119.783
175805,141641,98221.2,3387.93,119.784
90400,79665.1,85416.8,2051.14,119.795
133415,141234,95105.8,4307.03,119.797
95537.6,61291.3,83353.2,2096.64,119.806
140516,102888,94465.4,2309.58,119.815
135136,110006,90649.3,4272.45,119.817
94395.2,81273.6,85892.2,2394.21,119.819
120513,129790,95807.6,4102.28,119.82
135240,120223,89926.8,2246.79,119.84
219143,192867,103825,4219.67,119.85
151935,127892,94325.2,4126.85,119.85
115018,125054,98843.5,3592.68,119.857
154276,138572,101551,4065.88,119.857
104465,100639,85751.5,2258.62,119.873
104428,74553.9,83365.5,2289.56,119.9
98527.4,86959.1,85896.2,2179.45,119.905
144687,123161,84636.1,2261.35,119.914
124779,131532,107310,3972.15,119.919
126379,95324.7,87334.3,3645.46,119.922
68595.2,62263.3,80848.1,3484.39,119.928
133572,140626,99569.7,3303.3,119.934
177902,136852,91538.3,4329.78,119.938
184565,118932,87884.1,4253.34,119.95
114563,87326.8,82563.4,3066.7,119.952
110433,127237,92496.6,4486.3,119.966
138013,147017,89549.6,3766.49,119.974
145209,152923,96864.9,4182.36,119.988
142711,108344,87627.3,2779.14,119.991
114414,128336,96818.8,4005.82,119.993
105723,101854,87322.7,2246.79,119.996
147573,121339,86715.8,4264.26,120.005
72707.5,79885,91381.6,2059.33,120.019
116400,98482.8,86919,2207.66,120.027
136090,118500,91925,4231.5,120.044
107512,120561,89126.6,2189.46,120.048
145343,96364.7,83910.5,3637.27,120.049
110245,131699,94902,2247.7,120.053
178298,211879,110292,4385.29,120.059
125763,119928,95994.8,4172.35,120.064
107410,112445,91031.7,2926.56,120.067
123169,112967,93197.4,3181.36,120.104
183680,181109,108384,4075.89,120.117
133424,112682,88643,2553.46,120.13
169383,148070,96356.6,4373.46,120.166
147324,113410,84262.5,2279.55,120.172
149514,118471,85631.3,2788.24,120.19
113421,101685,87525.6,2112.11,120.203
86146.4,95718.1,90132.9,2210.39,120.21
123115,109201,89538.9,2184.91,120.213
133144,126212,97464.8,4173.26,120.213
124223,104436,84845.8,2246.79,120.219
143896,92403.1,80610.8,2269.54,120.224
132475,120927,85001.8,2185.82,120.228
134259,103108,89374.2,2255.89,120.247
152573,100418,82462.7,4155.06,120.304
60428.8,76124.3,94520.4,2737.28,120.305
175139,166779,100876,4289.74,120.311
110148,144849,110429,3126.76,120.312
172734,137812,94380.8,4307.94,120.316
124692,98669.6,88847.5,2292.29,120.33
140457,102946,81892.7,2184.91,120.337
124915,142811,104650,2705.43,120.339
148744,107218,90933.6,2355.08,120.344
100335,82306.1,84659.8,3247.79,120.353
137950,83096.3,81739.3,2102.1,120.354
132744,123801,89318.6,4110.47,120.358
136091,111685,96376,3205.02,120.363
97495.1,95865.8,88143.1,2736.37,120.366
179389,155496,94485.2,4275.18,120.38
138654,120982,91569.3,4199.65,120.39
96469.1,73876.6,84818,2243.15,120.436
136649,123170,95156.6,4241.51,120.445
136968,87737.6,80928.6,2105.74,120.449
119925,114800,97204.3,2311.4,120.45
155362,118927,92326.6,3695.51,120.465
130674,80852.8,81576,2250.43,120.493
153381,133374,91170.8,2268.63,120.514
93595,90256.7,86328.6,4043.13,120.524
89658.8,100631,99612.5,3123.12,120.529
141107,132429,99449.6,3982.16,120.535
97762,75491,83969.1,2246.79,120.553
109500,86920.9,83907.1,2179.45,120.553
165835,126659,94588.6,3667.3,120.56
97813.9,86837.1,83447.5,2396.03,120.577
230388,141297,93338.5,3244.15,120.585
125661,115642,91972.6,2693.6,120.605
78584.9,110868,105060,3873.87,120.621
118445,128395,97688.6,4509.05,120.627
106741,81302.6,83281.2,2239.51,120.635
185722,138400,93674.1,4149.6,120.644
140125,100721,89000.6,3489.85,120.65
122362,129089,94149.4,3950.31,120.65
130689,96301.6,86798.7,2224.95,120.672
136289,153305,114523,4204.2,120.685
82824.3,85515.7,89187.4,2126.67,120.685
184209,167739,99003.3,4209.66,120.701
90193.4,62136.3,78025.8,2172.17,120.712
164646,149212,94391.6,2385.11,120.727
147430,108954,87713.6,2375.1,120.728
150781,89267.3,79679.4,3173.17,120.74
161927,120789,87514.5,3487.12,120.758
164949,113850,90217.9,3315.13,120.778
113585,119437,90142.4,2195.83,120.78
153092,131523,93839.8,3967.6,120.794
120621,117230,96834.9,3049.41,120.805
118067,105185,88588.3,2174.9,120.811
113163,119719,90005,2306.85,120.819
120147,90477.5,85216.5,2211.3,120.823
134518,95826.8,88483.4,4038.58,120.827
134769,139230,93248.8,3842.02,120.844
81088.4,70361.6,81017.9,2153.97,120.867
107626,133091,99102.1,3157.7,120.868
119064,69076.8,91451.1,4376.19,120.87
138878,144125,104325,4211.48,120.873
103017,75367.3,80912,2015.65,120.874
160579,138865,91336.2,4394.39,120.877
188863,200533,110481,4279.73,120.878
170182,148773,97894.6,3882.97,120.879
126705,193102,102389,2262.26,120.881
174575,177380,109129,4506.32,120.882
136776,100149,83281.3,2295.02,120.885
94858.1,62699,78120.2,2184.91,120.897
128577,110818,91882.6,3282.37,120.903
121943,97535,88855,2332.33,120.913
128078,141000,109416,3911.18,120.915
186660,139235,90147.4,4467.19,120.918
145570,104552,81434.6,2234.05,120.919
128798,108321,85850.7,2324.14,120.925
120905,112203,93683.6,3513.51,120.935
96747.4,118769,96837.9,2507.96,120.937
187280,153688,96360.5,4229.68,120.957
119519,103567,83695.1,2256.8,120.969
152168,89002.6,84020.5,4100.46,120.997
107119,71609.1,84095.9,2096.64,120.998
128071,81746.7,80651.4,2082.08,121.043
156191,99385.9,90188.9,4171.44,121.084
91083.1,64007.1,82103.9,2161.25,121.084
119928,108344,85788.3,3940.3,121.106
81370.3,71815.8,83121.7,2067.52,121.129
98942,78857.5,81772.2,2194.01,121.133
125691,115464,97469.4,4189.64,121.136
131405,122263,90479,2726.36,121.148
154879,140712,95841,4304.3,121.15
92473.9,66724.5,81505.6,2227.68,121.157
93175.4,78330.4,77438.3,2072.07,121.174
172692,127827,84540.6,2224.95,121.179
120493,105206,88187.6,2607.15,121.189
160037,107359,86166.9,2264.08,121.193
118412,112125,86971.3,2227.68,121.196
97456,68105.6,86460.9,3862.04,121.204
102527,139506,92920.5,2361.45,121.214
93419,59548.3,79887,2148.51,121.217
152895,131361,98509.7,4303.39,121.23
153323,126248,95643,3625.44,121.291
100739,86163.1,84037.1,2194.01,121.308
172398,126216,91224.8,4384.38,121.31
105754,82438.1,83062.9,2223.13,121.319
86804.6,79470.8,90340.2,2072.07,121.323
105370,85368.8,86030.4,2242.24,121.337
150636,128195,88395.8,3417.05,121.337
154811,159452,96916.8,2608.97,121.349
114023,95366.2,86700.9,2124.85,121.371
109591,111081,91298,3285.1,121.372
116556,105398,89872.1,2310.49,121.385
158356,121169,90067.1,4157.79,121.394
118466,97203,86292.6,2415.14,121.394
115658,85804.6,83155.2,2862.86,121.397
113432,116925,93010.6,2975.7,121.415
131419,81480.3,81578.6,3057.6,121.418
