"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
127821,116534,88430.4,3469.83,82.724
150596,102628,81992.2,2477.02,82.724
131148,119480,83971.4,2601.69,82.748
156485,113290,86213,2714.53,82.753
121661,91756.5,83775.9,3134.04,82.762
115854,84235,78522.2,2460.64,82.766
97808.2,93599.1,85619.3,2277.73,82.821
159900,159436,92282.4,4288.83,82.843
75918.9,83162.7,91244.9,2339.61,82.859
100505,109733,83385.8,3170.44,82.863
160931,160952,95580.3,3808.35,82.868
130414,104476,82885.9,2388.75,82.869
134621,121679,91028.2,4417.14,82.869
116406,93026.4,84211.5,3349.71,82.8911
130936,95137.9,85091,2355.99,82.897
175444,125744,82734.5,4469.01,82.9151
127357,106076,87068.7,3140.41,82.9171
116691,94918.8,84573,2323.23,82.9471
102067,103650,83967.9,2339.61,82.9651
107703,135902,96375.6,2589.86,82.9761
80006.3,87854.7,82561.1,2226.77,82.9921
119576,123832,96504.4,2386.93,82.9941
180346,149156,92614.5,4530.89,83.0011
92459,111878,94937.8,2568.93,83.0111
104479,88044.7,83001.5,2426.97,83.0281
109069,104936,86019.5,2319.59,83.0311
108879,92152.4,83196.3,2399.67,83.0351
104877,104746,87271.9,4316.13,83.0391
74115.5,61532,78684.2,2304.12,83.0511
148762,114142,87491.5,3842.02,83.0551
101965,114143,87767.3,2268.63,83.0591
94595.4,105376,86498.1,2275.91,83.0591
121568,85769.7,82256.6,2276.82,83.0722
118069,112718,90144.8,3156.79,83.0932
98153.2,139204,91288.3,2450.63,83.1092
90084.1,91858.6,84509.6,2369.64,83.1102
121635,111296,85348.3,2896.53,83.1132
151562,128191,93910.4,4213.3,83.1222
96614,81497.7,80280.1,2360.54,83.1262
105503,95484,83669.5,2387.84,83.1532
142968,106227,82697.9,2418.78,83.1612
95921,86291.8,89330.1,3488.94,83.1632
141189,135239,87582.4,3160.43,83.1812
118211,91161.4,83255.8,2318.68,83.1902
154275,118478,90821.9,4612.79,83.2042
132575,91600.5,81076.2,2264.99,83.2212
116248,77261.4,81238,2952.95,83.2322
89309.5,114395,90292.4,2358.72,83.2332
106772,96215.3,81838.4,2334.15,83.2352
170881,125230,88322.5,3802.89,83.2412
118854,80273.4,79224.2,2346.89,83.2463
156545,171311,104213,4599.14,83.2513
131444,102119,82258.6,2434.25,83.2513
129209,77335.3,77384.9,2203.11,83.2683
119864,105113,83197.6,2294.11,83.2753
161780,122934,87833.2,4079.53,83.2913
87852.6,104388,91918.1,2404.22,83.3043
149248,153162,94141.9,4491.76,83.3063
112193,77746.1,79787.8,2333.24,83.3103
107172,90177,82921.8,2488.85,83.3133
215528,156567,94456.2,4246.06,83.3163
128576,109230,83979.3,2320.5,83.3233
176588,153772,94435.9,4474.47,83.3323
116023,149896,107675,2881.97,83.3413
154368,98884.5,80958.7,2694.51,83.3593
103056,74199.5,81671.8,2411.5,83.3663
70695.4,89771.1,89152.2,2297.75,83.3713
148560,105589,86071.6,3251.43,83.3723
98056.7,120484,90570.4,2369.64,83.3763
106866,107195,84373.4,2584.4,83.3763
76192.9,87664.6,81689,2451.54,83.4013
136101,114558,87938.8,4336.15,83.4093
167478,138499,88651.3,2261.35,83.4113
106097,99898,84287.1,2367.82,83.4193
110005,73946.4,80814.9,2184,83.4203
116872,115670,87996.9,2457.91,83.4253
106946,82320.2,82464.9,2376.92,83.4294
90413.5,69331.6,80566.6,2320.5,83.4414
128426,107118,86074.9,3828.37,83.4564
150543,127078,90332.3,4257.89,83.4764
124305,125293,87818.2,2300.48,83.4774
115383,100075,82280.5,2254.98,83.4944
166570,154778,96708.5,4049.5,83.5064
138097,139724,91027.8,4315.22,83.5094
119860,130289,91609.4,4460.82,83.5154
101797,121422,87897.9,3688.23,83.5204
132522,140939,94033,3128.58,83.5234
124783,111587,88557.1,2301.39,83.5264
174473,144290,96729.4,4594.59,83.5274
77309.1,95716.4,90778.3,3326.96,83.5324
126609,121487,87872.5,3301.48,83.5494
119186,84025,81399.3,2299.57,83.5504
107194,145439,105304,2814.63,83.5524
152659,141547,88106.3,2725.45,83.5564
155791,140992,93733.5,3046.68,83.5644
182321,145010,91754.5,2990.26,83.5664
131881,87417.3,81125.2,2357.81,83.5704
174083,105558,83899.3,2367.82,83.5924
123727,134598,91384.7,2378.74,83.5954
155579,94816.7,82559.3,4113.2,83.5975
178586,123656,87099.5,4737.46,83.6024
122533,93834,84071.6,2370.55,83.6065
129621,112491,89196.7,3994.9,83.6075
90510.8,115763,93389.3,4044.04,83.6125
115102,101975,85131.7,3749.2,83.6145
161990,138656,104984,4463.55,83.6155
114887,84343.8,80060.7,2279.55,83.6535
156982,121893,85871.6,2689.96,83.6925
156837,122560,90351,4446.26,83.7005
79834.5,63308.3,76868.4,2473.38,83.7035
97391.4,83672.3,91742.6,3130.4,83.7065
63515.9,109816,105387,3705.52,83.7115
90862.3,132765,97760.7,2216.76,83.7335
97300.5,151205,92695.1,4097.73,83.7355
140689,125521,87376.4,2578.94,83.7445
120087,77639,78650.7,2389.66,83.7495
181505,189953,109524,4494.49,83.7525
105261,74446.9,79790.5,2387.84,83.7535
154708,104797,83724.5,2327.78,83.7675
75147.8,76726.9,79405.8,2225.86,83.7735
137947,87301.1,79234.5,2306.85,83.7755
64247.2,51114.7,74882.2,1900.99,83.7886
129089,182978,104491,3138.59,83.7976
106531,99024.8,88755.2,3994.9,83.8026
124863,93591.6,80778.9,2378.74,83.8036
167446,130618,91877,4596.41,83.8086
100229,82776.7,86605.1,2419.69,83.8106
116250,119302,95290.2,2469.74,83.8156
115763,76817.3,78924.9,2355.08,83.8186
109419,107906,81582.3,2398.76,83.8286
102907,82184.9,83947.5,2373.28,83.8356
135061,84747.1,79676.2,2444.26,83.8416
124815,127619,92978,2302.3,83.8456
132912,147819,100721,4399.85,83.8506
71925.8,76433.9,89002.9,2892.89,83.8526
111063,91635.3,82840.1,2437.89,83.8856
129849,91813.8,80964.3,2416.05,83.9346
113607,126809,90955,2419.69,83.9607
87636.7,105781,91410.3,2420.6,83.9667
115461,74572.2,78872.3,2319.59,83.9667
91552.4,98691.1,86671,2499.77,83.9797
148680,123752,92120.8,3749.2,83.9827
63580.5,68295.7,83743.3,2220.4,83.9907
105257,105167,91485.1,2314.13,84.0107
157443,115777,85770.8,4158.7,84.0387
125887,157147,99138.5,4368,84.0427
141618,123947,84132.6,2409.68,84.0437
85107,70673.7,81523.4,2401.49,84.0487
122062,108552,89199.3,2976.61,84.0637
131938,120832,92051.9,2418.78,84.0647
80616.9,59988.3,76909.6,2349.62,84.0687
89093.6,72612.5,83325.8,2292.29,84.0897
52279.4,85259.3,93195.7,2408.77,84.0917
107211,86229.5,81234.2,2311.4,84.1127
143867,139418,90284,4675.58,84.1167
152885,188859,99742.6,4697.42,84.1548
117325,91873.5,81551.4,4234.23,84.1618
151407,118325,89604.3,4600.96,84.1648
145389,109922,90005.2,4398.94,84.1888
215855,165329,102232,4466.28,84.2108
144486,109606,87923.9,4205.11,84.2358
112465,74606.2,75737.6,2397.85,84.2388
127510,99915.4,84668,2452.45,84.2708
138378,154322,106341,4501.77,84.2728
122782,131684,93541.8,2602.6,84.2778
141378,103189,78239,2259.53,84.2858
112148,104478,83481.4,2439.71,84.2938
126937,127903,96618.7,2483.39,84.3028
86781.2,121528,91864.2,2233.14,84.3088
130478,93429.8,79397,2905.63,84.3149
142028,115767,85681.1,4094.09,84.3339
92956,76494.5,79529.5,2347.8,84.3389
146648,111886,84443.8,3560.83,84.3459
132618,109036,80418.2,2264.08,84.3579
116976,68524,77828.6,2342.34,84.3689
198153,143749,92801.1,4263.35,84.3699
72376,86462.8,91941.1,3123.12,84.3799
110238,102571,93041,3314.22,84.3839
123282,77538.6,78997.1,2487.03,84.3889
105549,98179,84080.5,2277.73,84.3899
135087,112664,87142.2,2631.72,84.3929
92817.6,69735.8,79067.9,2305.94,84.3969
102840,63561.4,79170.6,3851.12,84.3969
133433,171981,108082,4027.66,84.4009
70306.3,85671.8,95611.3,3989.44,84.4139
79113.9,75776.5,79156,2355.99,84.4139
170041,136611,88560.2,3572.66,84.4279
103864,139499,95627.7,3421.6,84.4359
88985.7,124500,91538.9,2293.2,84.4639
168692,162736,104288,4598.23,84.4659
98472,70550.8,80423.4,2209.48,84.4759
204746,169142,95345.9,4604.6,84.4859
98238.4,78973.7,85862.5,4342.52,84.489
144041,116778,85598.9,2319.59,84.504
124285,83797.6,79231.3,2327.78,84.512
129494,147770,105721,4561.83,84.518
126728,92135,82260.4,3854.76,84.525
95839.3,62489.9,75572.3,2295.93,84.534
116044,87489.5,83642.7,2324.14,84.538
131752,97238.6,82940.3,2464.28,84.539
102231,89294.7,82174,2416.05,84.554
165907,145101,96636.4,3557.19,84.555
139859,94978.6,80643.1,2517.06,84.556
126054,146605,105857,4684.68,84.557
125402,120873,86878.9,3979.43,84.56
119909,99566.8,85032.3,2351.44,84.561
137867,117030,82634,2659.02,84.564
120565,126262,90738.5,4320.68,84.573
112561,153935,98512.7,2411.5,84.59
49212.9,62352.9,85684.1,3006.64,84.614
82205.9,81296,79351.4,2275.91,84.618
148124,177607,104842,2368.73,84.653
138638,81660.4,77841.7,2469.74,84.654
130779,101176,83168.4,2479.75,84.664
163294,161061,94356.4,4432.61,84.6741
132066,89962,82910.3,2360.54,84.6891
148690,136823,85105,4292.47,84.6921
129935,95206,81844.5,2409.68,84.7261
149616,113806,83242.1,2477.93,84.7591
125906,79370.4,80101.3,2270.45,84.7791
105510,78903.1,78015.1,2378.74,84.8051
118787,115760,94241.7,3630.9,84.8151
165002,154774,97401.4,4620.98,84.8221
145771,100820,83266.3,2257.71,84.8281
155639,137988,89947.6,3150.42,84.8291
100256,90376.2,85216.6,2562.56,84.8552
110568,145643,100309,2974.79,84.8552
122104,140012,95216.4,4449.9,84.8602
131549,133041,92085.8,3253.25,84.8622
155286,144745,93437.7,4796.61,84.8682
111507,127546,96648.8,3573.57,84.8692
146584,125510,89279.7,4511.78,84.8852
155167,114249,90076.2,3781.96,84.9192
111932,151786,99572.2,2959.32,84.9222
95869.9,81043.7,79938.6,2311.4,84.9222
174607,162579,99009.1,4518.15,84.9272
166237,125097,87861.3,3767.4,84.9352
107030,138918,100635,4442.62,84.9462
115460,101370,84703.2,2316.86,84.9792
103607,72755.3,78615.2,2339.61,84.9892
174461,150938,102120,2363.27,84.9892
123128,112538,86753.9,2933.84,84.9962
100308,74617,82589.1,2285.01,85.0032
116914,118194,92707.6,4078.62,85.0112
142241,122283,89857.5,2381.47,85.0153
210281,153769,95468,4671.03,85.0153
96763.8,84393.6,79876.6,2327.78,85.0153
125516,91369.7,84224.2,4238.78,85.0293
116298,146174,90737.8,2331.42,85.0333
105022,155211,109525,4646.46,85.0343
96729,93252.2,81433.9,2264.99,85.0353
103316,130651,93687.2,3658.2,85.0363
127327,97629.6,83350.7,4070.43,85.0413
76333.5,82420.7,93844.8,2905.63,85.0443
115510,117155,91308.3,4085.9,85.0483
163421,122770,89758.6,3640.91,85.0483
105277,71013.1,79404.8,2327.78,85.0613
170291,107921,79342.8,2575.3,85.0633
113145,114718,96838.2,3176.81,85.0633
181266,131204,87863.4,4697.42,85.0733
217056,144831,91634.9,4626.44,85.0773
140195,120139,88773.8,2466.1,85.0853
91815.8,106333,85812.2,2512.51,85.0973
105321,63319.9,76295.8,2365.09,85.0983
103766,133241,107943,4493.58,85.1073
120191,105742,86327.1,2387.84,85.1093
165610,167667,104281,4783.87,85.1093
116742,118088,89036.3,4020.38,85.1233
164872,117591,87121.8,4220.58,85.1233
105233,107351,93236.2,2422.42,85.1313
138948,156199,107254,2368.73,85.1373
167778,156471,92108.8,4437.16,85.1453
125282,113471,87459.7,3566.29,85.1463
164022,143154,104387,4609.15,85.1463
89817.1,116238,84822.1,2453.36,85.1473
73438.1,91491.7,92807.3,2244.06,85.1723
142295,89991.9,78215.9,2383.29,85.1763
195218,170994,96521.7,4514.51,85.1863
176117,103095,81326.5,2505.23,85.2184
141517,129392,97986.3,3265.99,85.2184
119854,106159,86868.5,3157.7,85.2214
90657.8,76311,79677.5,2366,85.2304
151834,129947,96093.9,4406.22,85.2444
109791,181142,100003,2303.21,85.2444
147977,103357,83237.7,2340.52,85.2464
142019,112370,81882.3,2382.38,85.2464
140955,95752.1,81912.2,3808.35,85.2504
130519,90050.9,86030,2392.39,85.2574
93486.4,94489.7,87859,2365.09,85.2674
98922.9,97046.9,90777.7,2384.2,85.3024
114480,69578.9,78062.2,2318.68,85.3084
145921,103067,83268.7,2483.39,85.3234
110423,70847.1,75404.6,2357.81,85.3284
145092,104292,86470.4,3609.06,85.3534
131601,90966.3,82245.6,2424.24,85.3534
138711,130459,97578,4378.01,85.3605
110935,102987,86215.4,2467.92,85.3675
150234,127747,90638.7,4610.06,85.3685
117203,84768.7,80315.2,2410.59,85.3715
97235.9,61302.1,78300,2285.92,85.3775
127268,148294,88149.5,4390.75,85.3805
105336,115896,93918.5,4046.77,85.3805
91014.9,158806,108690,4623.71,85.4065
169849,133025,89880.1,4483.57,85.4225
134787,116486,91105,3634.54,85.4245
143764,92190.6,81286.8,3291.47,85.4245
91990.4,136492,91856.1,2250.43,85.4525
121793,120536,90645,3201.38,85.5345
101088,80071.8,80509.1,2260.44,85.5566
104691,102210,90481.1,2221.31,85.5586
107603,106478,87354.7,2623.53,85.5686
80504.8,115324,98766.3,2317.77,85.5796
155430,172278,110474,4627.35,85.5806
162560,145588,93671.1,4454.45,85.5836
127072,78615.9,80223.2,2377.83,85.6156
184473,192641,99209.4,4527.25,85.6156
120521,73031.7,79682.4,2371.46,85.6206
144671,130534,86230.6,4060.42,85.6296
122966,73295.6,79668,2345.07,85.6486
130913,87855.5,80666,3090.36,85.6536
166883,105301,84556.9,4614.61,85.6586
119142,126493,88279.9,3808.35,85.6746
144765,150111,98045.6,4432.61,85.6766
116777,79385.4,80454.6,3869.32,85.7046
120919,110920,87558.5,2440.62,85.7066
131329,98462.1,82227.6,2309.58,85.7116
123708,97924.2,79963.6,2446.08,85.7317
102811,99926.2,80893.9,2451.54,85.7347
153973,155939,105699,4343.43,85.7357
132830,110166,86526.2,2342.34,85.7457
80523.2,75142.4,80714.2,2427.88,85.7487
124631,111367,85666.7,2260.44,85.7697
135650,111758,83242.4,2280.46,85.7767
139112,86192.2,82245.3,2214.03,85.7867
96038.1,71534.4,78889.3,2351.44,85.8037
143678,136567,87152.9,2663.57,85.8067
131522,113396,90698.2,2356.9,85.8127
132392,112512,91186.4,2437.89,85.8177
138797,150006,91501.1,2900.17,85.8247
136725,122653,88547,3504.41,85.8247
112011,92168.2,81220,2378.74,85.8277
111350,98749.3,87450.9,4360.72,85.8587
74307.2,128074,89027.8,2425.15,85.9038
111726,82796.6,84897.9,2365.09,85.9388
97943.1,123457,89738.9,2416.96,85.9578
131635,133769,98734.8,4372.55,85.9608
139866,104332,87076.3,4586.4,85.9838
83767.9,75265.2,82112.5,2412.41,85.9858
95163.4,86489.3,82978.3,2395.12,85.9918
92249.6,76344.2,77480.4,2280.46,86.0018
156334,134799,87568.1,4575.48,86.0198
146442,138369,91411.2,4575.48,86.0338
124855,92663.7,81664.4,2379.65,86.0358
123796,120157,90335.9,3585.4,86.0358
146843,127335,90598.7,4300.66,86.0598
130992,81582.4,78812.8,2369.64,86.0698
113395,87922.7,85083.4,3573.57,86.0749
151932,105744,83773.8,3872.05,86.0889
127444,89806,81713.9,2436.07,86.1029
165147,166130,97210.8,4442.62,86.1239
108688,97173.1,81903.6,2364.18,86.1299
138188,122979,90325.1,4430.79,86.1309
88654.1,93371.7,85081.1,2711.8,86.1699
99817.5,92452,79854.2,2215.85,86.1769
85106.3,82083.7,82552.3,2323.23,86.1859
136319,113156,83491.1,2490.67,86.2019
161434,133385,91585.2,4529.98,86.2069
118758,91954,81235.6,2302.3,86.2179
109966,84176.9,78661.6,2223.13,86.2309
120831,141092,92851.2,2429.7,86.2339
143005,116224,87995.2,3269.63,86.238
146795,100260,85024.8,3667.3,86.253
110448,65270.4,78663.4,2362.36,86.282
120832,86362.3,82070.7,2581.67,86.293
116453,99093.7,82835.3,2401.49,86.312
91733.4,51198.6,77301.5,2316.86,86.313
102922,92696.9,80129,2373.28,86.322
95707.3,83281.4,80961.3,2249.52,86.325
166708,143788,88043.2,2343.25,86.347
105194,137375,101004,3458.91,86.358
166205,135684,92544.2,4418.05,86.371
130546,156139,101123,4302.48,86.375
76207.9,128957,95498.5,2284.1,86.377
96104.9,98875.4,82246.8,2421.51,86.39
159756,95372.8,83705.2,2746.38,86.4301
151629,113422,83554.1,2404.22,86.4381
156146,168598,101359,4591.86,86.4571
137469,92163.2,81112,3533.53,86.4821
101117,88834.9,83730.8,2480.66,86.5071
118593,81727.6,82123.6,2315.04,86.5141
142638,121766,86624.9,2342.34,86.5151
100168,103019,90717.1,2266.81,86.5221
114201,70649.6,78767.2,2277.73,86.5241
171135,116248,87101.7,4517.24,86.5361
140812,95318,82491.6,2363.27,86.5411
165484,145140,88181.5,4378.01,86.5411
109636,82897.1,86664.6,3405.22,86.5511
140672,145462,87672.9,3248.7,86.5671
210899,174800,92220.1,4932.2,86.5701
113273,92449.5,80609.5,2445.17,86.5751
128847,111100,89116.9,4471.74,86.5791
84329.5,105613,92529.4,2399.67,86.5851
102504,89005.9,85454,2408.77,86.5901
201190,174170,90894,4398.03,86.5932
116385,145077,95175.4,4019.47,86.5982
123047,131842,87533.3,2404.22,86.6152
111836,73899,78992.8,2368.73,86.6152
136307,103192,81254.4,3373.37,86.6312
142547,147869,90010.6,3100.37,86.6372
115584,121461,89143.8,3359.72,86.6382
173338,142666,98153.1,4501.77,86.6422
140095,90299.9,81038.1,2251.34,86.6452
147466,100589,80252.4,4242.42,86.6932
123736,72343.6,80012,2345.07,86.7002
207248,218288,101935,4340.7,86.7352
118794,92685.3,81090.2,2298.66,86.7472
112561,93263.8,81099.4,2316.86,86.7472
120016,89313.8,80431.9,2370.55,86.7702
109793,88262.2,86460.1,2792.79,86.7883
198067,164698,94711.7,4488.12,86.7883
90473.9,89735.4,83187,2411.5,86.7903
166862,124693,86641.5,4450.81,86.8093
168631,140159,92517.8,3361.54,86.8093
87668.7,59252,78158.4,2590.77,86.8373
104521,72428.3,77283.3,2446.08,86.8423
141127,148046,97645.6,4761.12,86.8443
119967,72993.5,78650.9,2298.66,86.8503
101348,91903.4,85643.7,2393.3,86.8703
111772,74363,76473.9,2493.4,86.8753
90787,103686,87807.7,2419.69,86.9103
165848,111278,84642.6,3867.5,86.9113
120239,72658.2,78899.3,2417.87,86.9523
132352,109885,87408.3,4580.03,86.9814
163953,153798,90376.4,4456.27,86.9884
115614,76973.4,78958.9,2374.19,86.9884
104792,95486.5,85809.2,2430.61,86.9914
107994,87760,81674.6,2295.02,86.9934
112906,81389,76499.2,2404.22,87.0194
92706.8,121226,92121,2992.08,87.0714
144726,83100.4,77999.3,2868.32,87.0774
153298,119868,87625.8,4695.6,87.1014
157452,121548,86841,4203.29,87.1204
141867,119961,90993.5,2743.65,87.1295
157331,116068,87149.1,4563.65,87.1345
94439.2,117095,93100.7,2370.55,87.1375
110374,147567,101603,2835.56,87.1375
117149,90387,82542.8,3181.36,87.1445
101002,103380,85256.8,2298.66,87.1525
174596,153644,93151.4,4357.99,87.1655
103689,95400.2,84229,2371.46,87.1735
165526,117882,85346.6,2571.66,87.1795
102470,101767,90110.1,4389.84,87.2145
153692,116642,85513.1,3121.3,87.2215
103219,130861,91754.5,2750.93,87.2285
110426,105520,84780.6,2382.38,87.2485
112245,99954.4,96785.1,3846.57,87.2575
89215.8,96187,90194.8,2286.83,87.2595
121700,71551,77472.3,2341.43,87.2655
141861,134741,95658.3,4581.85,87.2895
93831.5,81465.3,83564.1,2300.48,87.3046
144330,145568,96942.7,4589.13,87.3055
116984,101994,84648.4,2330.51,87.3166
147833,160894,106556,4379.83,87.3246
169864,130601,86095.4,4091.36,87.3316
88124.5,119246,89664.8,2283.19,87.3326
85229.1,55956.1,75965.1,2343.25,87.3356
181757,139602,89203.2,4052.23,87.3416
128572,94597.6,81816.3,2890.16,87.3426
101228,99544.4,84131.7,3722.81,87.3556
70070.6,105396,94238.7,2300.48,87.3566
93990.5,86549.1,83419.1,2318.68,87.3696
119026,86056.1,81120.9,2331.42,87.3716
124150,97235.3,87431.1,3785.6,87.3766
156076,139147,90201,4108.65,87.3776
113014,76648.8,78653.1,2300.48,87.3816
170859,151435,92676.6,4185.09,87.3876
87140.4,69534.1,87268.5,2257.71,87.4106
116203,83977.7,80975.3,2322.32,87.4116
172877,102060,84411.7,3790.15,87.4286
190979,187744,98047.3,4520.88,87.4366
81287.9,81944.2,83413,2234.05,87.4376
123338,90007.7,84691.2,3045.77,87.4406
208602,176910,91851.1,4960.41,87.4436
151981,152679,95212.7,2379.65,87.4536
121215,120826,93028.8,4424.42,87.4546
109699,109489,96357.4,2333.24,87.4606
97943.1,99106.1,96955.1,2300.48,87.4746
97387.1,89026.6,86740.8,2949.31,87.4827
104342,131662,89626.4,2667.21,87.4847
153493,138273,88468.8,4312.49,87.4887
167786,179659,96402.8,2282.28,87.4927
127101,114754,84047,2340.52,87.4967
92589.7,89125.4,85384.9,2349.62,87.5017
105179,111721,87782.6,2232.23,87.5017
176754,164391,94968.4,4800.25,87.5147
152623,135463,86078.8,2426.97,87.5147
103548,88802.5,85763.9,2832.83,87.5347
129552,133230,94945.3,2942.94,87.5597
104332,105035,88180.7,3431.61,87.6167
103274,73957.1,80169,2410.59,87.6207
137306,119933,91167.3,4367.09,87.6237
136272,82897.9,79270.4,2427.88,87.6337
115502,110353,90010.5,2323.23,87.6477
150540,144803,89824.2,2222.22,87.6658
91107.2,141001,89227.4,4402.58,87.6828
112700,111649,87112.8,2275,87.7388
130847,105727,84305.8,3794.7,87.7388
140501,111878,86761.6,3397.94,87.7608
77361.6,86413.8,88884.9,2295.02,87.7608
138241,111295,85453.6,3781.96,87.7658
171928,108963,87406.4,3759.21,87.7658
123338,120284,87610.8,2396.03,87.7668
90748.6,90058.3,86591.3,2383.29,87.8068
155160,126937,89346.2,4256.07,87.8078
108002,58897.6,75769.3,2323.23,87.8319
161299,165079,98923.8,4410.77,87.8419
113670,102079,87657.8,2451.54,87.8449
128807,96734,80408.4,2425.15,87.8559
159898,88610.8,82085.2,4256.98,87.8569
164201,110558,88646.3,4558.19,87.8599
118678,79893.3,81205.5,2301.39,87.8679
194587,146375,91581.3,4487.21,87.8679
103566,127322,97374,2275.91,87.8699
114787,117922,88509.9,4276.09,87.8709
149064,106544,85087.5,2264.99,87.8979
127985,161027,99222.4,4522.7,87.9099
124327,109321,85026,2654.47,87.9159
115281,119969,88580.2,2447.9,87.9299
113804,83281.4,81488.4,2361.45,87.9329
117869,70372.4,81941.7,2421.51,87.9419
118544,125455,100879,4661.02,87.9429
162756,144000,93701.9,3077.62,87.9519
88876.4,57126.4,75967.6,2320.5,87.9529
138487,103714,90019.6,4169.62,87.9569
70364.5,72962.8,79954.7,2269.54,87.9619
137448,102765,81786.5,2440.62,87.9629
96153.9,100486,88310.3,2313.22,87.9629
80487,137765,93014.8,4290.65,87.9689
117633,98216.4,84931.6,2427.88,87.9689
75329.6,80970.6,94996.3,2355.08,87.9729
108768,92512.6,83795.1,2265.9,87.9729
136986,115151,92401.6,4236.05,87.9789
132275,110319,88569.1,4833.01,87.9849
100912,111078,85692.9,2279.55,87.9859
67401.7,59133.3,76589.7,2625.35,87.9869
199191,205453,102644,4458.09,88.0059
112078,103025,86817.8,2325.05,88.02
84604.3,112502,93463.4,2348.71,88.041
119976,95659.2,85602.8,2224.95,88.042
146344,106684,84076.7,2384.2,88.048
133388,122872,88751.5,4286.1,88.063
170399,205774,104420,4615.52,88.072
187108,133908,89201.3,4439.89,88.089
156874,116584,89150.5,4304.3,88.092
171477,146402,91963.1,4287.01,88.105
91857.7,84914.8,84379.2,2778.23,88.108
147986,102330,80638.4,2376.01,88.111
82310.3,97301.7,88162.1,2398.76,88.111
147448,117150,92466.7,4478.11,88.115
150980,141305,93696.3,4611.88,88.15
131027,88155.1,80840.3,4401.67,88.155
157876,165992,93480.6,4440.8,88.156
113483,131924,108513,4030.39,88.164
169680,144649,94958.6,4174.17,88.168
156736,144344,92889.4,2326.87,88.168
109066,115724,91166.2,2199.47,88.172
93141.3,109499,86816.4,2403.31,88.178
161377,153884,93784,4456.27,88.188
125862,99329.4,85236.1,3178.63,88.1891
177052,155015,92158.2,4626.44,88.1981
189864,183102,102934,4483.57,88.2041
136167,104761,82333.3,3346.98,88.2051
178295,114518,84305.3,2471.56,88.2251
130095,113402,88135.3,2351.44,88.2331
126931,158358,84768.1,3189.55,88.2411
158885,164772,93689.6,4308.85,88.2411
180903,133670,93505.8,5096,88.2421
146409,103634,85771.7,2249.52,88.2441
94374.6,79235.9,82332.7,2277.73,88.2451
116365,74178.8,80615.9,2352.35,88.2551
110047,117168,98867,4323.41,88.2631
119691,79231.8,81778.6,2254.07,88.2641
124087,85275,80696.9,2545.27,88.2701
114817,116266,94574.5,2320.5,88.2701
120957,83717.1,82637.7,2435.16,88.2751
116640,82765.1,78969.4,2350.53,88.2861
117661,95992.8,83035.1,3098.55,88.2901
104741,85529.8,78759.1,2368.73,88.2911
132626,86776.5,80962.8,2466.1,88.2981
121302,115358,87390.6,2240.42,88.3031
137929,98872.1,85261.2,2363.27,88.3051
73781.1,74521.5,82205.8,2186.73,88.3121
166107,153924,99795.1,4725.63,88.3141
111263,92946.7,85304.8,2204.93,88.3231
196530,141702,92353.1,4578.21,88.3301
146300,171495,96893.5,4342.52,88.3341
136008,121032,88648.1,2551.64,88.3361
117085,122125,92961.9,2949.31,88.3361
162151,169952,105879,4580.03,88.3371
123387,84806.9,79296.7,2425.15,88.3451
156801,113183,88239.1,4304.3,88.3541
116384,134249,94733.2,3339.7,88.3561
165830,142694,92320.7,4101.37,88.3572
146218,120761,89720.8,4072.25,88.3722
119862,119174,89105.4,3105.83,88.3722
132635,142751,94765.3,3227.77,88.3772
179981,121092,82613,2449.72,88.3772
110739,110582,84780.1,2358.72,88.3772
96515.3,154469,104370,2373.28,88.3782
131714,108353,87242.7,3729.18,88.3782
144709,87670.4,84109,2406.04,88.3912
139416,105139,85605.2,2240.42,88.4412
92993.7,101611,87912.3,2435.16,88.4522
121440,125665,97607.1,4242.42,88.4732
97312.6,83016.6,81734.5,2285.01,88.4732
154860,107595,86878.5,4371.64,88.4772
91599.2,112202,87696.5,2292.29,88.4812
78832.7,92039.5,79936.2,4575.48,88.4832
63508.1,69384.7,90592.4,2365.09,88.5162
99689.7,78280.6,79232.1,2385.11,88.5232
122719,143528,101156,2526.16,88.5312
168206,117478,92432.2,4470.83,88.5352
96501.1,100746,98902.1,2321.41,88.5533
150935,165094,105521,4593.68,88.5533
121924,81519.3,80186.8,2438.8,88.5603
61981.6,89415.1,89955.9,2272.27,88.5683
108457,85451.8,79826.8,2517.97,88.5903
120384,103909,85555,4306.12,88.6103
123102,85025.2,79004.8,2500.68,88.6173
111722,101085,83812.4,2344.16,88.6213
135168,127942,96911.8,4026.75,88.6273
106176,138297,100544,2972.97,88.6293
106809,77203.3,78057.3,2526.16,88.6403
90134.5,68625.2,79209.3,2317.77,88.6403
140567,183496,102686,3142.23,88.6533
191597,199397,100521,3049.41,88.6593
99754.3,146808,101135,4421.69,88.6593
171669,120059,86594.7,2511.6,88.6633
120060,104172,91401.4,4495.4,88.6873
90035.8,87618.9,86013.8,2342.34,88.7053
94418.6,78083.1,85429.9,2328.69,88.7063
132706,99261.4,88553,2419.69,88.7133
136550,108850,86514.6,3902.99,88.7163
154935,161893,99062.9,4625.53,88.7294
159498,170143,97873.4,4388.93,88.7324
50732.3,45508.9,83491.2,2361.45,88.7334
108391,76645.5,77969.7,2332.33,88.7344
