"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
144509,135353,92385.3,2781.63,66.2352
83905.9,92314.3,98409.4,2013.45,66.2514
157275,119954,85171,2006.01,66.2958
111621,54780.6,75533.4,2042.28,66.316
155652,156146,91464.9,3739.53,66.317
96031.4,73427.8,86200.8,2064.6,66.3604
86505.8,81786.6,84345.2,1970.67,66.3907
54255.6,71080,91554.6,1998.57,66.3937
82108.8,63081.5,78877.1,2030.19,66.4018
58366.1,71089.2,82163.2,2567.73,66.4209
101555,63866.9,79343,1953.93,66.4219
95106.2,79936.9,90160,2320.35,66.428
99635.8,114124,85877.4,2397.54,66.4371
95707.4,99734.9,90892,3783.24,66.4744
99748.1,83083.6,90459.9,2090.64,66.4956
102785,113893,89897.5,3688.38,66.5249
100976,118818,106908,3279.18,66.5471
110762,133946,110612,3878.1,66.5602
98766.7,97714.7,88156,2057.16,66.5864
146740,121682,92298.8,3679.08,66.5986
128583,142193,103813,3919.02,66.6198
104474,83712.7,85368.3,2078.55,66.6319
152340,153677,92303.2,2090.64,66.6712
86844.2,93451.7,90838.9,2177.13,66.6732
139192,95395.4,81826,2144.58,66.6964
145127,111791,80879.2,2052.51,66.7086
126221,112129,85922.1,3653.04,66.7086
110068,96152.3,81228.1,3213.15,66.756
102584,130073,103956,3657.69,66.7903
131636,147266,86856.6,4626.75,66.8014
142396,145260,100652,2647.71,66.8105
86779.4,84940.8,88945.9,2008.8,66.8256
136912,109707,85654.2,3981.33,66.8327
137899,93467.6,89816.6,2803.95,66.8599
105126,121949,97090.8,3801.84,66.8912
113727,121929,103763,3633.51,66.9558
129679,96553,82457.4,2148.3,66.9891
92674.1,75728.5,78869.5,1980.9,67.0123
102405,108725,95494.6,3423.33,67.0285
53249,50578.9,82023.7,2331.51,67.0396
99168.5,142989,103811,4038.06,67.0456
196245,140399,91571.6,3668.85,67.087
107595,102593,89495.2,2032.98,67.1173
101943,97345.9,87799.1,2053.44,67.1445
143243,68099.6,80862.8,1968.81,67.1486
128331,78925.6,78085.6,2678.4,67.1597
84796.6,71615,89407.6,2005.08,67.1607
85380.5,90314.3,93167.5,1944.63,67.1708
136071,100764,87464.6,3773.01,67.1748
101704,92531.9,93272,3400.08,67.1859
103504,126228,95791,3431.7,67.2485
85331.5,74542.4,83193.6,1914.87,67.2606
144549,99149.4,87556.8,1801.41,67.3181
153827,135012,87218.2,2278.5,67.3191
106147,67998,79793.7,1924.17,67.3403
147869,111643,89901.3,2136.21,67.3666
97591,68242.4,86758.9,2046,67.4029
149342,146141,91878.2,2012.52,67.4937
77407.2,61571.2,83322.2,1953,67.5079
141862,81380.9,81790.2,2003.22,67.5079
124831,108966,95828.4,3706.98,67.5291
93447.4,104858,100986,2637.48,67.5523
103334,84104.2,90315.3,2929.5,67.5624
129344,102346,84482.5,1972.53,67.5866
107324,167646,106500,3535.86,67.5916
66486.2,72193,86182.3,1992.99,67.6481
90931.7,112081,101551,2022.75,67.6552
155755,121210,88695.3,3910.65,67.7087
177731,114948,84211.7,2039.49,67.747
100498,93321.5,86218.6,2046,67.7763
62068.3,79364.9,97358,2722.11,67.7945
95171,59014.2,84135.8,1947.42,67.8248
128323,92542.8,83635.1,2044.14,67.8379
98671,96257.3,100738,3095.97,67.85
137194,93851.5,86050.8,2085.99,67.85
123098,80954.2,84837.7,3327.54,67.855
133450,100942,86420.7,2516.58,67.8621
122284,149346,99958.6,3825.09,67.8631
104802,96599.2,91452.7,2066.46,67.8641
113939,88221.8,88150.5,3237.33,67.8692
109276,135913,101350,3658.62,67.8762
88666.6,81074.3,92249.3,2055.3,67.8843
64107.4,86200,92896.2,2062.74,67.8863
148365,86602.3,84147.3,2010.66,67.8873
87531.1,112422,89866.5,2461.71,67.8934
176262,122556,82361.7,2188.29,67.9267
62783.3,75053.2,94484.7,2006.01,67.9398
126967,96349.7,83914.2,2028.33,68.0428
156128,170188,100626,4077.12,68.0478
95284.1,114946,104935,3942.27,68.0488
88593.1,75571.4,80816,1995.78,68.0488
85415,72767.5,86560.8,2014.38,68.0528
48231.4,85860.6,95164.1,1821.87,68.0549
107895,98035.6,90901.9,2138.07,68.068
120285,106676,89898.1,2046.93,68.071
142986,136863,93548.7,2860.68,68.073
142617,123370,94394.5,2049.72,68.0761
148934,144570,96632.5,4122.69,68.0761
121584,122564,90920.6,3845.55,68.0892
136975,93369.4,82541.6,3384.27,68.1164
88423.2,88562,98203.1,2848.59,68.1265
83076.5,64013.9,79515,1990.2,68.1285
105132,90625.1,86399.8,2264.55,68.1306
123651,76594.6,82128.6,2034.84,68.1346
117179,160595,100174,3944.13,68.1497
60209.3,111499,104976,3494.94,68.1497
157896,113225,86925.8,3129.45,68.1578
126662,132502,93705.8,3863.22,68.1891
93118.3,104634,102058,2527.74,68.2002
97604.6,125541,98245.6,2486.82,68.2012
97262.6,106674,78673.4,1820.94,68.2093
221541,150791,88001.7,3789.75,68.2224
110724,115870,93967.3,2100.87,68.2507
124101,106085,91667.2,2633.76,68.2557
61680.2,80111.6,94954,1973.46,68.2577
94739,101467,83866,1997.64,68.2708
150630,123911,89354.5,4017.6,68.3152
91707.1,93829.7,88651.5,2052.51,68.3576
89595.4,59913,79967,2019.03,68.402
182766,198436,112252,4200.81,68.4414
57782.9,59738.3,77008,3230.82,68.4505
126009,99619,86298.1,2122.26,68.4585
173601,131085,90334.5,3812.07,68.4868
215894,218722,119060,3680.01,68.5332
157665,108179,81564.2,3819.51,68.5605
86937.1,88478,82019,2260.83,68.5958
117263,112997,93724.5,3983.19,68.615
115154,126025,101813,3891.12,68.6321
85310.6,92936.8,85135.8,2155.74,68.6432
125230,106178,87787.3,2225.49,68.6493
45352.1,62132.3,87722.5,1957.65,68.6503
78856.6,59189.8,80086.3,2040.42,68.6523
95791,86253.7,93273.1,2998.32,68.6543
143582,121110,92614.8,3713.49,68.6826
70840.1,103868,98437.8,1877.67,68.7381
110881,106298,96465.2,3708.84,68.7462
115739,121561,98319,2873.7,68.7462
80362.8,102985,99089.9,2066.46,68.7855
122342,86459.5,82530.5,1911.15,68.7865
132451,107150,92322.7,3769.29,68.7966
151772,144060,102921,3973.89,68.8108
92137,63097.4,89877.1,2012.52,68.8219
108674,86176.4,87051.8,2046.93,68.8511
82006.6,100509,89182,2085.06,68.8774
146105,86746,76678,2054.37,68.9026
149723,90167.3,83695,2775.12,68.9329
131121,86359.6,80681.7,2190.15,68.941
113985,164102,112130,4409.13,68.951
101665,87061.8,90371.3,2092.5,68.9551
104332,99505.6,91924.2,2364.99,68.9682
167590,132862,110570,3312.66,68.9985
105335,76244.3,82720.7,2072.97,69.0045
142124,112509,88886.2,3493.08,69.0449
108338,110219,86731,2016.24,69.05
122375,119164,89897.1,2130.63,69.0873
175097,159645,95606.1,4450.98,69.1267
194856,127568,85903.6,3660.48,69.1267
64463,80976.8,90888.7,1798.62,69.1287
115844,102980,87240,2284.08,69.1398
122153,72378.6,86974.3,2878.35,69.1489
169813,124284,88004.4,3831.6,69.164
138151,111618,90855.6,2399.4,69.168
88232.4,89308,91542.9,1991.13,69.1842
86069.5,109518,104497,3281.97,69.2356
93661.2,122373,101736,2736.06,69.2508
80673.1,83646.4,92516,2111.1,69.27
64226.9,87661.6,92801.8,2001.36,69.276
81658.8,110395,102137,2155.74,69.2831
109597,118163,101015,2052.51,69.2851
120612,85286,86574,3926.46,69.3134
84657.6,101459,94246,3506.1,69.3174
63620.6,79382.5,93003.2,2089.71,69.3315
120567,109802,85048.1,2106.45,69.3618
171867,109565,82370.4,3221.52,69.3638
103060,62846.3,78547.1,2093.43,69.3739
188916,137945,86991.7,3800.91,69.4284
71128.1,54059.9,84936.4,1886.97,69.4324
83959.9,85531.3,89076.1,2273.85,69.4607
166105,80037.7,80355.3,3065.28,69.4658
164829,166405,94773.6,3688.38,69.493
130326,94632.7,88064.4,3798.12,69.5263
89817.8,60224.6,80757.9,1905.57,69.5546
201650,154920,91474.1,4013.88,69.5798
130030,69952.7,76738.2,2012.52,69.6282
78870.2,82850.9,84370,2012.52,69.6343
80721.4,90487.3,95418.7,2065.53,69.6515
85073.8,63052.1,86155.3,2052.51,69.6515
69693.8,85117.2,98041,2034.84,69.6747
76568.4,72478.6,86419.4,1979.97,69.6999
127552,111953,97445.1,3474.48,69.715
144610,150392,96108.2,4016.67,69.7564
111382,104764,101072,3411.24,69.7564
155265,121806,89307.6,3781.38,69.7584
150615,143701,97752.9,3701.4,69.7635
88966.8,69174.8,87850.6,2029.26,69.7736
82219.7,78160.3,83621.4,1977.18,69.8028
98100,176503,111955,2710.95,69.8109
83286.7,82251.1,78467.6,2037.63,69.818
138725,113160,91371,3879.96,69.8311
52765.9,52373.2,81102.2,2053.44,69.8341
85694.4,81553.1,84409.8,2059.02,69.8785
151374,110661,90915.8,4121.76,69.8957
185100,167436,97510.5,3013.2,69.926
90699.8,91854,93306.2,2274.78,69.9391
118350,69143.8,79812,1992.99,69.9815
128529,140640,101464,3268.95,70.0329
108748,112074,95214.1,3166.65,70.0824
207294,146142,86505.9,4417.5,70.0864
82340.6,69592.3,83529.6,1947.42,70.1016
75323.5,107525,98175.8,3821.37,70.1086
102629,100180,91812.2,2974.14,70.1187
99700.6,124661,100246,2019.96,70.1288
94030.6,110733,92356.4,2012.52,70.146
97876.8,77847.8,90552.8,3254.07,70.1591
87794.6,127587,100504,2014.38,70.1813
88041.6,76106.5,85782.1,1874.88,70.2206
126964,125109,91414.3,3977.61,70.2449
83119,121981,100212,2058.09,70.253
110061,103752,88460,3752.55,70.2721
80251.2,109869,101935,1960.44,70.2721
78617.5,61119.2,83183,1860.93,70.2802
139260,82172.2,79667.9,2070.18,70.2842
104357,74562.6,86560.9,1937.19,70.2903
88961,81588.4,85772.6,1979.04,70.3044
169839,125121,87280.9,4118.97,70.3367
211678,227887,108933,5104.77,70.3387
103314,77462.3,84268.2,2017.17,70.368
116453,104247,93687.8,3821.37,70.372
87570.7,79082.6,80713.3,2067.39,70.3801
182259,203116,102879,4503.99,70.4033
116487,93915.4,88641.7,2139.93,70.4043
101278,145680,105663,4035.27,70.4235
84989.5,81625.3,87774.2,2123.19,70.4265
70207.2,61289.8,72319.3,1860,70.4306
103483,128963,91354.9,2212.47,70.4649
86444.6,151187,104689,2564.01,70.4891
110490,57051.1,77049.5,1899.06,70.4901
117790,130311,88331.4,3467.97,70.5386
95281.9,106951,101470,2451.48,70.5436
103418,96856.2,95069,2234.79,70.5507
85949.3,100283,102822,3049.47,70.5658
150322,158007,86436,2620.74,70.586
102828,92319.4,87062.6,2112.03,70.6042
110725,98556.4,92202.8,2610.51,70.6072
69637,76311.5,81061.1,2070.18,70.6132
130571,97828.1,85698.3,2186.43,70.6294
158750,138067,91239.3,4079.91,70.6486
132112,79978.9,86446.3,2028.33,70.6546
156409,102020,89253.3,3833.46,70.6647
87058.1,69603.2,82343.8,1957.65,70.6647
119610,114968,89309.1,2066.46,70.6647
91171.4,94431.1,87187.2,3644.67,70.6768
144896,123784,88589.5,3160.14,70.7626
107952,66821.2,77776.2,1930.68,70.7757
80209.4,104357,96254.4,2180.85,70.7969
135793,129705,95018.6,4014.81,70.8181
128476,79662.2,92653.5,2854.17,70.8383
114407,98470.7,87761.6,2297.1,70.8433
141294,82085.6,78833,2218.98,70.8514
110029,75890.6,77152.6,1996.71,70.8585
83512.1,98336.3,89063.8,1983.69,70.8595
62107.2,69373.9,87695.6,1988.34,70.9049
152884,161577,93189.9,3627,70.9079
150417,145187,86567.6,2249.67,70.911
141553,159679,108920,3632.58,70.9816
90362.9,78419,90066.3,2014.38,70.9836
122665,130075,106027,3935.76,70.9967
119323,133779,85989,2938.8,71.0361
108416,62284.3,80567.4,1966.95,71.0835
88073.3,76802,85326.1,3051.33,71.0997
109278,94502.5,89306.5,2079.48,71.1138
89172,68485.2,92837.9,2029.26,71.1148
108266,113712,102019,3837.18,71.1552
75543.1,120509,79530.3,3181.53,71.1824
64269.4,61288.9,81618.9,2319.42,71.1966
118119,101632,93258.1,2085.06,71.2258
133753,102311,84378.6,3591.66,71.2309
171715,154318,111293,4151.52,71.2581
50550.5,70452.5,90304.4,1980.9,71.2844
91868.4,68817,88631,1997.64,71.3106
66505.7,73678.9,87641.7,1987.41,71.353
174185,123201,91522.4,2924.85,71.3752
156061,127029,91938.9,4095.72,71.3863
114379,112327,98651.6,3953.43,71.3913
119578,85684.2,89750.2,2140.86,71.3924
137119,119419,97272.7,4090.14,71.3994
123499,101781,86451.4,2010.66,71.4035
173859,125819,84276.5,3905.07,71.4035
93911.8,90513.4,100186,1864.65,71.4347
119453,118518,93906.6,3750.69,71.4448
77626.8,86691.4,85864.6,1975.32,71.4489
136557,111920,90272,3649.32,71.4499
133850,139874,81972.3,3537.72,71.4509
99402.5,90820,84204.2,2045.07,71.463
130718,116478,88317.8,1988.34,71.4993
173663,169468,102388,3361.95,71.5064
151622,96131.3,81487.7,3944.13,71.5064
92149.2,99577.8,100658,2062.74,71.5195
125631,132177,93192.9,2057.16,71.5559
61503.1,86605.7,99213.2,1992.06,71.6063
107769,69938.4,83871.3,2052.51,71.6426
156210,102207,84687.1,3855.78,71.6477
99488.2,92872.1,87896.3,2059.95,71.6548
95922,110814,104547,3704.19,71.6568
136269,117751,88116.1,3776.73,71.6578
145734,166716,98508.5,4415.64,71.6971
79580.2,93170.3,79301.9,1992.99,71.7143
113399,81616.1,86667.8,2042.28,71.7153
106034,62928.6,85129.3,2024.61,71.7274
121461,101852,89046.9,3721.86,71.7668
77590.8,73140.5,90202,1996.71,71.7728
87047.3,61794.6,79992.3,1883.25,71.7769
173082,119283,87394.5,3799.05,71.8223
84678.5,101763,99703.6,2109.24,71.8283
99383.8,71877.1,79295.3,2087.85,71.8556
78526.1,121126,95058.4,4084.56,71.8606
82329.1,126986,101258,3625.14,71.8657
52256.9,70946.4,90731.6,2762.1,71.8798
39870,64171.8,88069.1,2001.36,71.8849
155277,122483,89822.1,3930.18,71.9081
91766.2,99110.8,97322.8,2004.15,71.9404
142137,91625.5,85439.4,3112.71,71.9555
86573.5,153039,112712,3278.25,71.9575
105070,119020,88335.6,2985.3,71.9595
108451,72410.5,82559.1,1952.07,71.9747
120266,93355.9,86366.1,2076.69,71.9757
189053,173384,91660.4,3711.63,71.9777
110098,60092.8,79432,1987.41,71.9848
86892.5,93572.6,91743,2299.89,71.9848
124284,93366,89121.8,1980.9,71.9989
148140,118121,94164.4,3485.64,72.0473
92677.7,111571,99945.9,3627.93,72.0544
45347,45428.9,77280.4,2327.79,72.0665
126213,83748.8,86076.2,2914.62,72.0695
76099.7,72616.3,82379.5,4050.15,72.115
128172,67425.1,81425,2002.29,72.122
137935,108615,89693.4,2398.47,72.122
112516,107622,98921.3,3793.47,72.1251
109148,74478.6,80510.5,2519.37,72.1382
82549.4,72542.4,81787.4,2356.62,72.1523
115423,106716,88460.1,3328.47,72.1573
155228,137501,99063.2,3632.58,72.1846
89710.6,84478.8,86392.9,2393.82,72.2038
128454,98548.8,87206.2,2120.4,72.229
116003,147618,111377,3593.52,72.229
157414,161648,102747,3984.12,72.2381
130249,109239,105404,3895.77,72.2482
119473,89607,83391.1,2117.61,72.2593
140383,98201,85727.1,2037.63,72.2764
110700,73177.4,90959.7,1770.72,72.2956
149275,167075,108345,3945.06,72.3148
81902.9,148089,112830,2265.48,72.3198
114795,108824,90789.4,1960.44,72.334
108368,93676,78571,2186.43,72.342
80707,95725.6,92360.1,2009.73,72.3572
108546,71930,79778.1,1892.55,72.3572
176793,148347,89203.3,4403.55,72.3663
124496,124548,105539,3190.83,72.3693
153763,106420,87327.4,3262.44,72.3794
107479,92518.4,87868.6,3693.03,72.4208
164930,138154,94325.9,4029.69,72.4288
87788.2,73387.4,85275.2,1961.37,72.4692
129314,74104.8,82993.5,3331.26,72.5035
87529.7,99819.7,91102.3,2424.51,72.5086
111726,75259,78713.2,1990.2,72.5136
141932,140294,88373.8,2502.63,72.5237
85230.7,82457.8,94021,2011.59,72.5782
117202,131568,90495.1,2189.22,72.5802
61053.1,63267.1,83607.7,1997.64,72.5913
146397,113305,82202.1,2406.84,72.5974
132323,203705,108933,2983.44,72.6024
146686,122064,96543.2,4254.75,72.6065
84214.1,110255,92995.7,2351.97,72.669
163894,99818,85685.7,2627.25,72.7144
84569.8,76832.3,82545.6,2045.07,72.7528
119332,67655.3,77654.8,1989.27,72.771
116003,89047.6,90632.4,3272.67,72.7952
103697,150583,105223,4070.61,72.8174
68701,106747,104690,3917.16,72.8497
159602,133478,89578.3,3556.32,72.8638
90988.6,81420.4,86101.5,1990.2,72.88
103544,102690,97663.5,2916.48,72.9324
86576.4,67059.7,82646.8,1979.04,72.9324
131730,77093.5,80302.6,2138.07,72.9496
130356,121507,94878.7,3912.51,72.9597
162500,131643,95510.4,4386.81,72.993
128565,146352,102914,4024.11,73.0182
102213,97564.3,94529.5,3815.79,73.0202
103024,84433.4,94272.7,2584.47,73.0223
129203,175538,89068.4,3150.84,73.0303
54293.8,53962.4,85993.5,2153.88,73.0313
183596,195693,112955,3020.64,73.0354
101691,91026.6,91394.8,3041.1,73.0354
172372,84548.5,76837.4,2606.79,73.0364
145493,120779,89629.9,3956.22,73.0414
145444,81705.1,78030.8,2099.94,73.0667
147483,144024,95654.9,3793.47,73.0788
89524.1,120675,93960.6,3948.78,73.0929
197831,109310,87494,3719.07,73.106
100336,81861.4,89328.1,2032.05,73.1242
119171,98589.1,87082,3261.51,73.1242
126261,97679.4,91299,2775.12,73.1343
107554,139748,107244,3852.06,73.1413
64533.6,113906,102104,3662.34,73.1535
87961,64838.8,83430.3,2005.08,73.1545
141647,80369.5,86368.5,2371.5,73.1615
82689.8,88672.9,77248.7,1989.27,73.1787
106426,92300,85105.7,2096.22,73.1847
129537,128753,92568.9,3793.47,73.2049
201722,152071,92501.7,3567.48,73.2342
119568,81967.2,81991,2453.34,73.2443
96770.2,93810.4,99552.4,3286.62,73.2836
108783,97298,84353.4,2082.27,73.2927
133213,87446.5,88969.7,3600.03,73.3472
150753,98432,91060.9,4033.41,73.3906
100490,79746.2,81834,2361.27,73.4058
54665.3,67151.3,91345.1,2037.63,73.5127
96561.4,113434,101928,3261.51,73.5299
138608,138739,94913.9,2032.05,73.5319
173673,209499,105059,5128.95,73.543
165606,114101,85241.8,4008.3,73.5481
128354,121674,87652.7,3666.06,73.5511
118477,122648,100316,3887.4,73.6106
91499,82602.2,84564.9,1945.56,73.6126
154891,102734,83969.4,4053.87,73.6258
93239.3,64344,84640,1909.29,73.6298
119634,89065.2,85171.5,2372.43,73.647
149382,175306,110384,4256.61,73.648
80475.1,85043.3,80213.5,1913.01,73.6833
122395,159198,98865.5,2896.95,73.6914
100284,75065.8,84510.2,1979.97,73.7338
118373,113250,91376,3731.16,73.7519
130995,76536.6,79788.5,2392.89,73.7711
70586.6,77843.6,94926.9,1948.35,73.7933
90344.2,65040.4,74822.4,1988.34,73.7963
126726,111464,92395.6,3958.08,73.8145
133552,137395,94482.7,3434.49,73.8619
177470,134402,88824,4031.55,73.9083
108621,70834.7,80539.6,1981.83,73.9417
134173,100512,82590.2,2024.61,73.9487
95362.6,81378.4,85173.3,1993.92,73.9639
53799.8,52449.6,76615.1,2123.19,74.0022
104926,112664,91847.9,2112.03,74.0466
115174,89515.4,88369.3,3198.27,74.0537
189762,212799,98481.7,4401.69,74.0618
134420,98692.4,86174.4,3406.59,74.0648
108077,96301,75892,4150.59,74.0718
107823,99199,89614.8,3640.95,74.1173
89844.5,93287.9,93629.3,2030.19,74.1707
113835,135437,91039.9,3325.68,74.1768
101894,100766,93240.7,2125.98,74.2172
138735,91129.9,87580.5,2364.06,74.2242
111226,134574,98904.7,3627.93,74.2434
166345,142832,88142.4,3650.25,74.2434
103910,80394.7,90151.9,2065.53,74.2606
94826.9,79358.2,86992,1966.95,74.2898
77294.2,87742.2,88348.8,2365.92,74.3201
136086,87863.2,77840.9,2011.59,74.3262
93577.7,93891,83261,2552.85,74.3514
96455.5,83836.2,92502.7,2049.72,74.3575
135174,109374,85990.7,3774.87,74.4008
106008,101814,85438.3,3208.5,74.4008
152528,89203.8,82090.3,3746.04,74.4069
76798.1,83087.8,96921.4,1980.9,74.4715
101790,126092,94717.5,2151.09,74.4967
101917,71351.3,79531.9,2006.94,74.5018
103254,72875,90424.3,2105.52,74.5028
99938.9,148237,89022.8,2260.83,74.5179
132669,132680,90767.9,2028.33,74.527
195749,211822,108933,4600.71,74.531
128557,78099.8,78457.8,2046,74.5341
139977,101958,88355.1,4044.57,74.5573
132492,110699,98031.7,4205.46,74.5785
108310,123317,87597.1,2018.1,74.6057
90913,85389.4,89818.9,2077.62,74.6128
132990,70891,76701.9,2040.42,74.6259
124994,117132,95474.9,3665.13,74.6754
105126,72893.5,82668.2,2041.35,74.6774
184859,162390,94061.7,4742.07,74.7056
102750,86345.3,84286.2,3823.23,74.7066
92358.7,64123.9,79836.3,2064.6,74.7258
71539.9,76136.8,89915.8,2141.79,74.7874
111496,150472,107352,4012.95,74.8197
147949,128838,94835.6,2023.68,74.854
83259.4,64164.2,85172.8,2023.68,74.8661
85952.9,85580.9,95333,2707.23,74.8671
110140,74733.1,81897.4,2268.27,74.8701
150756,90148.8,80665.1,3425.19,74.8802
91386,117195,97146.5,2550.99,74.8984
114425,136578,100206,2004.15,74.9115
103443,153912,96486.9,2164.11,74.9287
115566,108016,89755.3,3775.8,74.9317
125322,146043,84087.5,3834.39,74.9438
175991,173144,101790,3893.91,74.9509
142626,114563,85902.6,3084.81,74.9569
81389.5,97751.6,92362.3,2193.87,74.9589
117324,110762,98970.2,2372.43,74.965
122599,164540,109822,2265.48,74.968
76552.6,93545.8,91219.9,1887.9,74.9721
202535,152899,90832.9,3794.4,74.9983
84844.8,73101.8,74420.2,1828.38,75.0296
164701,123603,86645.7,3684.66,75.0478
81164.2,73408.4,82548,1992.06,75.0508
157607,109500,90430.3,3871.59,75.0831
127584,112416,95201,3384.27,75.1931
100848,81690.8,86033.5,2285.01,75.2052
181093,122685,88272,3535.86,75.2244
64009.4,73814.2,95500.5,1832.1,75.2274
174280,108140,81307.2,3917.16,75.2304
113584,97072.9,94751,3032.73,75.2446
116207,109310,91664.2,3888.33,75.2466
165920,120755,88790.4,3544.23,75.2557
150675,122716,88816.6,4019.46,75.2859
136643,137786,102552,2156.67,75.2991
87717.6,122455,99040.2,2080.41,75.3031
133550,116741,96647.6,4067.82,75.3112
124932,98060.8,84875.4,3174.09,75.3354
79444.8,108706,103303,2161.32,75.3354
108507,103116,86690.7,2039.49,75.3556
137704,174566,114733,4052.94,75.3596
95150.2,94903.2,85925.9,1939.98,75.3657
159499,130384,76657.4,3237.33,75.3758
117107,157610,106634,4040.85,75.3828
84102.5,68476.8,82438.3,1873.02,75.3838
95468.4,62265.8,75555.1,1925.1,75.3899
125708,91844.8,82260.1,1971.6,75.405
101507,131588,98420.8,3897.63,75.4232
117380,137290,96475.6,3214.08,75.4272
65599.9,86330.2,99431.2,2372.43,75.4383
116988,133611,92990.4,3894.84,75.4434
121584,69416.8,80611.3,2072.04,75.4515
96662.9,97586.2,91167.6,2457.06,75.4555
181688,152600,88019,3666.06,75.4625
126667,97083.8,93329.9,3117.36,75.4676
102973,113856,95716.5,2278.5,75.5009
82532.9,122523,87985.9,2118.54,75.5403
140908,92041.3,78073.3,2059.02,75.5594
139959,120819,95803.7,2351.04,75.5756
100530,94905.7,87175.9,1967.88,75.5826
143183,129910,91294.9,2032.05,75.6371
112188,87533.9,84586,1968.81,75.6422
131186,79770.6,82271.3,2139,75.6472
156473,98773.1,94726,3315.45,75.6553
108544,80012.5,81479.6,2191.08,75.6795
62240.4,103133,85355.9,2591.91,75.6957
142174,110631,92030.8,2722.11,75.7007
98395.2,86767.8,86658,2061.81,75.7068
56911.7,70314.7,85145.2,2072.04,75.7159
109678,118521,91040.9,2000.43,75.732
82877,82639.2,88254.8,1908.36,75.7472
103861,103864,97806.6,2195.73,75.8017
134186,88363,82350.3,2405.91,75.8128
64977.8,88986.2,99048.9,1958.58,75.8259
146313,199620,98790.3,4169.19,75.8279
111818,143591,103903,3668.85,75.8339
124520,67537.7,78329.2,2095.29,75.8622
132409,160527,107935,4082.7,75.8743
94317.8,89491.1,85859.5,1989.27,75.8794
162953,112888,83611.2,3629.79,75.8884
104625,71432.8,76652.8,2042.28,75.9137
83677,99246,85629.9,2204.1,75.9167
76084.6,85618.7,88973.4,1866.51,75.9177
138964,119969,94957.3,3483.78,75.9409
151767,125672,88266.6,3977.61,75.9793
70714.1,79732.8,86774.2,1894.41,75.9863
49659.8,56361.5,88033.4,1986.48,76.0065
112384,97873.4,82139,1890.69,76.0287
201827,157595,93585.9,5057.34,76.0418
104810,104991,88652.5,3361.95,76.0418
101535,91330.7,89344.4,1992.99,76.0489
81856.1,82735.8,94548.6,1940.91,76.0519
96721.2,102067,87406.5,2415.21,76.0661
204736,178161,101836,5134.53,76.0751
116175,101750,85297.3,2022.75,76.1226
143598,106863,90394.2,3772.08,76.1307
77694.5,74854.9,92008.2,1990.2,76.1367
142944,82383,81461.9,2029.26,76.166
112926,126704,98598.5,2632.83,76.1831
151829,75007,81020.2,1958.58,76.1862
93343.7,73766.3,80692.1,2029.26,76.2154
101829,97813,98104.9,3768.36,76.2972
114854,108279,102301,3184.32,76.3022
95636.2,106993,94745.4,2077.62,76.3053
121164,114079,90201.5,2736.99,76.3275
117863,93750.7,91591.5,3314.52,76.3275
140608,119735,85916.1,2511,76.3285
169178,136450,92403.2,3865.08,76.3547
104284,84357,88032.2,2022.75,76.3547
91921,105207,84869.4,1956.72,76.3587
122232,70182,78109,1979.04,76.3658
97650.7,105680,83551.3,3357.3,76.3759
129047,142628,97161.8,3801.84,76.3769
173175,145586,112413,3773.94,76.4092
96563.5,88562.9,86726.1,2089.71,76.4173
142170,95670.1,82758.1,3087.6,76.4173
126788,118489,93968.5,3609.33,76.495
117442,73017.8,90435.4,3538.65,76.5041
81815.8,74483.6,79149.1,2805.81,76.5253
65481.1,88127.8,98720.4,2004.15,76.5414
105960,88142.9,83639.1,2073.9,76.5939
111872,114593,93726.8,2423.58,76.603
114322,115234,94328.7,3323.82,76.603
88944.5,105129,100669,2949.03,76.6363
78227.3,75500.9,84893.6,2986.23,76.6595
161416,125008,81149.4,2431.95,76.6928
150010,128819,83165.4,3494.94,76.7261
159295,154154,89814.1,3858.57,76.7978
177900,156231,100240,3967.38,76.824
119087,81184.3,80219.8,2025.54,76.8633
75309.1,72361,90943.5,1924.17,76.9118
113007,92614.2,87328.1,2123.19,76.929
124355,146616,101533,2054.37,76.9633
139266,102488,81114.7,2134.35,76.9744
117056,77296.8,80444.1,2099.94,76.9905
69407.3,89570,89545.4,2056.23,76.9905
141490,96401.8,85717.2,3181.53,76.9915
94884.5,122095,104279,3577.71,76.9986
133515,108786,89134.1,2164.11,77.0147
83761.9,76616.4,94238.7,2067.39,77.0369
129624,58954.6,74587.8,2039.49,77.039
128493,89681.8,86203.9,2049.72,77.0571
142945,111225,82968.2,3573.99,77.0682
42194.9,85410.4,97031.5,1915.8,77.0813
105178,89365.1,86143.4,1963.23,77.0854
183811,143492,87873,3765.57,77.1136
90224.6,104573,93316,3040.17,77.15
154653,115023,88529.8,3463.32,77.2267
93416.4,73714.2,81387.8,2056.23,77.2347
151696,94900.7,84793.2,3373.11,77.2368
86520.2,84768.6,97439.1,2232.93,77.2519
181688,137879,91284.4,4071.54,77.264
195365,132258,87224.4,3149.91,77.2721
103640,58051.6,84043.2,1845.12,77.2761
93372.5,87622.9,85809.5,2086.92,77.3094
86964.5,103290,93777,2012.52,77.3205
166771,146974,89757.8,3668.85,77.3347
116586,135160,82312.2,2030.19,77.3589
138223,160770,105540,3757.2,77.3629
124101,113769,93091.2,3744.18,77.372
