"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
102858,110494,84177.4,2068.32,45.6214
127101,89316.4,83927.5,2819.76,45.6245
113574,102447,96183.3,2166.9,45.6286
172511,115272,85712.4,3560.97,45.6357
229911,169924,94515.3,3882.75,45.6377
165570,163871,104532,3900.42,45.6418
92384.6,61766,77902.6,2059.95,45.6449
149355,119416,86457.6,2116.68,45.6459
105168,155256,108174,4540.26,45.6459
125205,117768,93628.1,3582.36,45.652
105450,103780,90733,2101.8,45.6642
152983,99960,85004.8,2254.32,45.6704
57960.7,88798.9,99820.3,1933.47,45.6775
198810,133275,95214.6,2093.43,45.6806
123288,88299.1,82919.3,2776.98,45.6816
104496,76323.2,76318.6,1799.55,45.6887
118731,146558,97347.9,3761.85,45.6938
114370,84481.3,85398.7,2007.87,45.7295
93214.1,75642,84015.9,1971.6,45.7326
132664,152417,105929,4098.51,45.7621
113318,61485.5,75101.8,2036.7,45.7662
142567,108167,93807.2,3700.47,45.7672
171996,215553,104325,4113.39,45.7723
110652,98622.7,88787,2070.18,45.7764
194882,124753,89497.2,4079.91,45.7784
131945,66786.7,79609.6,1967.88,45.7825
196533,131915,85809.3,4230.57,45.7825
36272.9,67191.6,87071.5,1858.14,45.7907
153916,132698,92897.5,3430.77,45.7998
154355,99506.4,82049,2492.4,45.8263
154544,116463,85114.8,2230.14,45.8376
117283,89491.9,88771.3,1983.69,45.8559
151641,82166.3,84147.5,3664.2,45.8702
119898,111157,90908.8,3908.79,45.8783
139100,101643,79209.1,1926.96,45.8885
188711,110718,84129.6,2307.33,45.9252
162246,124111,94275.7,3593.52,45.9314
140054,84522.5,80041.4,1990.2,45.9528
126942,102014,90999.8,1940.91,45.9538
124216,106132,97027.1,2231.07,45.963
171490,122296,85861.7,2227.35,45.9752
139451,106899,93007,3859.5,45.9793
163086,130319,96552,4178.49,45.9813
141776,83800.9,82665.7,1926.03,45.9874
131167,107306,87021.6,2228.28,45.9895
104617,79867.2,91224.3,2152.95,46.0374
130404,159093,89979.3,2771.4,46.0476
174524,154022,103137,3441.93,46.0618
70479.4,81171.7,96301.1,2141.79,46.0649
151417,110677,90369.3,2301.75,46.0649
131751,121435,101312,3822.3,46.0761
135064,147448,92664.4,2387.31,46.0771
138828,115014,94014.7,3359.16,46.0822
160525,128101,90004,3882.75,46.1087
100902,78560.2,83309.4,1961.37,46.1087
141278,107529,90610.3,4066.89,46.121
94292.6,82375.4,90860.3,2093.43,46.121
217416,140379,89239.6,4218.48,46.123
101781,88529.3,94357.5,2142.72,46.1261
149624,121744,87669.2,2369.64,46.1424
95219.3,84311.6,89575.2,1992.06,46.1424
140304,73719.2,77848.3,1982.76,46.1485
108950,103028,89811.4,2157.6,46.1505
118191,164690,105901,4734.63,46.1536
96178.3,96595.8,95916.7,2167.83,46.1638
58949.3,73516,82643.3,2210.61,46.175
106929,104519,86125.5,2059.95,46.1933
151811,98504.3,87146.8,2087.85,46.1964
191745,124333,89450.5,3573.99,46.2056
170929,171091,106871,3865.08,46.2148
126182,56821.8,76396.5,2088.78,46.2219
190435,137064,94426.1,2298.03,46.2229
152051,149740,100485,3507.96,46.2331
129406,119098,88506.2,2125.05,46.2362
203450,154939,94019.2,3851.13,46.2545
116238,60497.6,78541.5,1876.74,46.2902
109832,99433.3,91703.7,2049.72,46.2922
110172,91738.9,86792.5,2162.25,46.2953
212488,135652,90137.9,3850.2,46.3106
153106,101079,80193.5,2326.86,46.3493
116430,139904,94874.1,2067.39,46.3585
157335,115513,85613.5,3661.41,46.3646
168559,125182,91383.1,4103.16,46.386
99653.8,117950,93568.7,2164.11,46.3901
126149,85171.8,84408,2209.68,46.3962
75718.1,69515,88221.1,2059.02,46.4003
154988,137810,99014.3,4041.78,46.4054
145884,96377.4,85408.1,3006.69,46.4197
89678.2,75182.5,83153.2,2012.52,46.4309
168891,154329,91782,3520.05,46.4401
140743,101379,84635.3,2113.89,46.4696
120329,77249.8,77488.6,2116.68,46.4706
158504,124332,89662.9,3585.15,46.4727
262143,176939,95042.9,3986.91,46.4829
144438,148092,102070,2375.22,46.4829
132203,106174,87184,2172.48,46.4849
213309,152403,107160,3773.94,46.4859
119256,115636,89426.1,2194.8,46.5022
101548,136358,107372,3987.84,46.5043
159384,146913,89053.6,2179.92,46.5135
110226,81693.4,84879.4,2324.07,46.5216
155179,87528.8,81232.1,2352.9,46.5226
131196,80268.7,79733.4,2027.4,46.5379
62961.8,83520.4,86881,1907.43,46.541
115703,123623,86117.3,2743.5,46.5553
60215,119938,104440,2078.55,46.5675
150296,122925,88544,2048.79,46.5919
111841,75601.7,81271.4,2030.19,46.5919
172202,159578,96861.3,3063.42,46.5919
101937,74928,85582.8,2080.41,46.594
125243,96462.2,87642.6,2700.72,46.594
85855,109923,90747.9,2004.15,46.597
146233,119355,93380.7,2723.04,46.6052
105343,99244.3,93047,3555.39,46.6338
219092,162012,94573.7,3879.03,46.6419
134509,83102.9,79436.3,1978.11,46.6613
112247,85721.2,82774.5,2694.21,46.697
97704,57663.5,83575.5,1925.1,46.7041
124674,94053.1,98590.3,2548.2,46.7173
162642,138406,99117.9,2041.35,46.7184
88085.5,84044.5,85470,1906.5,46.7194
124898,113128,85852.3,2391.03,46.7469
181873,97911.2,91882.6,2871.84,46.751
123298,80632.4,81266.1,1882.32,46.7551
242999,217694,104469,3577.71,46.7755
172615,140801,94870.9,4094.79,46.7775
74649.6,96319.4,95232.5,2380.8,46.7979
262143,196278,106909,3652.11,46.8091
73517,86761.1,98400.5,2002.29,46.8315
184224,149216,92944.9,4094.79,46.8346
48606.5,68471.8,93995.9,2298.03,46.8407
190444,138172,89489.5,3491.22,46.8621
66947.8,101635,99865.8,2164.11,46.8662
131690,124617,97793.4,3665.13,46.8703
60069.6,114842,98176.4,2100.87,46.8723
172379,158668,96578.7,4036.2,46.8815
150295,98867.2,81998.5,2334.3,46.8947
132561,109845,88480.9,2203.17,46.9039
79951,97876,88056.6,2123.19,46.9039
72461.5,82799.6,98239.5,2074.83,46.908
124153,118983,95554.2,2121.33,46.909
94742.6,94154.8,90249.3,2109.24,46.9121
113874,112454,97976.6,3584.22,46.9172
198582,96248.9,80226,2078.55,46.9243
82438.6,95893.6,96819.9,2050.65,46.9304
84957.8,118340,100291,2503.56,46.9488
98756.6,83647.2,82488,1946.49,46.9579
132681,78841.6,78870.4,2058.09,46.9651
159845,114607,88163.2,2200.38,46.9753
102956,83021.4,85602.4,2075.76,46.9926
102330,74464.3,86694,1969.74,47.0232
185013,104374,85862.9,2479.38,47.0232
70069,98457.2,97082.5,2098.08,47.0629
108282,147813,105458,2282.22,47.0691
91380.2,66831.2,76828.7,2161.32,47.0691
136743,79009.6,81906.6,1913.94,47.0793
139859,80869.3,80658.9,2875.56,47.0894
108018,140905,105956,2072.97,47.1058
108500,62434.7,78670.3,1945.56,47.1129
100136,78406.4,85292.5,1964.16,47.1221
146584,162527,104502,4099.44,47.1292
146362,99210.7,81346.6,3161.07,47.1292
124458,74010.7,79905.9,1938.12,47.1384
133984,187960,108377,4191.51,47.1455
109176,79521.1,79027.9,2070.18,47.1496
103290,63000,82509.3,2009.73,47.1669
106759,114852,86132.1,2044.14,47.171
151670,97311.5,82885.9,2235.72,47.1741
154423,129426,95803.2,2185.5,47.2128
142895,86436,87266.9,2588.19,47.2148
137732,97115.8,90357.2,3468.9,47.2179
125016,154885,85169.2,2094.36,47.2342
128711,97639.1,85793.1,2042.28,47.2373
131776,107658,90277.5,1989.27,47.2475
84569.8,111527,99346.5,2071.11,47.2515
192603,99918.8,80592.3,3982.26,47.2536
109074,88653.6,89645.3,3594.45,47.2699
115312,76958.3,85131.6,1915.8,47.2719
73240.6,105632,96911.5,2600.28,47.2729
131199,129633,85228.2,2035.77,47.2821
191701,138566,87328.2,3804.63,47.2984
167864,118600,88832.7,3667.92,47.3005
149405,114873,93213.4,3872.52,47.3127
155052,94835.2,82728.1,3278.25,47.3147
117022,115700,105078,2748.15,47.3198
179633,119708,93801.8,3793.47,47.3412
57943.4,72241.7,87281.9,2023.68,47.3412
92059.2,93797.8,91889.5,2052.51,47.3535
150358,98453,85690.2,3191.76,47.3596
211031,132497,87077.3,3667.92,47.3637
151908,79442.2,78745.3,2754.66,47.3688
65998.1,80692.1,95773.6,2078.55,47.3932
133723,77761.3,81553,2097.15,47.4167
146014,80289.7,80579.9,2108.31,47.4218
107017,75876.4,85194.5,2043.21,47.433
153755,89636.4,84728.7,2429.16,47.434
137692,87186.1,81615.6,1927.89,47.4361
156761,86726.6,82861.5,1965.09,47.4432
149988,94658.8,83135.3,2223.63,47.4473
146032,130137,95049.1,2071.11,47.4677
131347,108961,88713.4,1916.73,47.4789
178616,190041,107222,2173.41,47.4881
89912.2,108371,104426,3753.48,47.5044
159323,147859,90814.7,3594.45,47.5125
189874,174169,95125,4433.31,47.5247
75455.3,64188.6,87814.5,1999.5,47.5268
91300.3,116589,105093,2019.96,47.5278
108140,82838.3,78724.1,2074.83,47.5309
113781,91950.6,90404.2,2060.88,47.5411
114972,85650.6,87798.1,2134.35,47.5686
192017,158101,96022.3,4074.33,47.5839
103488,105246,93708.4,2152.02,47.5961
164551,108720,85488.5,3401.01,47.5971
195893,162848,94700.2,2324.07,47.6277
96050.2,88184,90935.6,1972.53,47.6359
208969,201730,111321,4383.09,47.643
170770,176901,103902,2210.61,47.644
176666,159923,90033.8,3933.9,47.6481
77693.8,72288.7,85548.7,2025.54,47.6685
73745.3,81971.4,97186.4,2298.96,47.6767
83468.9,90148,86560.6,2085.99,47.6777
74407,106561,89412.5,2015.31,47.6787
179231,124569,87028.7,3666.06,47.6797
132469,108672,101429,3721.86,47.6828
100644,135983,106316,3707.91,47.6858
140271,140213,88583.1,3947.85,47.7378
158091,128769,101921,3931.11,47.746
161405,99502.2,81479.6,2438.46,47.749
190524,161373,100798,4339.38,47.749
106500,111497,106655,2346.39,47.7694
143649,111790,90285.9,2073.9,47.7694
108633,166284,94797.8,2488.68,47.7755
133127,113820,87148.6,3094.11,47.7918
163135,121126,84794.6,3635.37,47.8
161315,188663,109132,4264.98,47.8459
56643.1,109406,105926,2000.43,47.8571
129595,137771,107108,3822.3,47.8632
66497.8,94502.5,89710.1,2072.04,47.8663
127400,131559,104496,3961.8,47.8754
113517,140944,94011.2,2241.3,47.8856
91872,125786,102806,1919.52,47.8999
118780,115972,97695.9,2799.3,47.9407
134952,111381,94051.1,2234.79,47.9417
138527,83518.7,81107.8,1917.66,47.9519
162603,188583,98734.9,3984.12,47.9631
64197.4,109344,105555,2972.28,47.9794
146352,135375,92798,4028.76,47.9886
85885.2,91553.3,89643.8,2124.12,47.9917
130447,116486,94008.3,1948.35,47.9988
140988,87794.3,83029.4,2325,48.009
134488,103745,94030.1,2862.54,48.01
63223.9,87682.6,97315.2,2167.83,48.0294
101665,67311.7,84166.6,1830.24,48.0314
135294,137873,90454.4,2013.45,48.0375
130648,92600.8,83576.9,2979.72,48.0386
98665.9,144722,113045,2188.29,48.0406
170083,95715.5,81506.3,2183.64,48.0416
81200.2,84340.2,89427.2,1996.71,48.0426
108171,152457,86252.9,3213.15,48.0477
121413,177552,115930,4121.76,48.1171
171016,135912,89696.5,4056.66,48.1466
96300.7,77892.4,86644.6,1998.57,48.1466
141893,145703,100379,3194.55,48.1487
138178,136686,106302,4126.41,48.1629
234469,228373,102311,4036.2,48.167
114692,115080,93553.2,2290.59,48.169
220381,124359,84944.7,4038.06,48.1711
168985,95455.9,85861.7,2655.15,48.1711
180911,134675,100023,3857.64,48.1772
74669,51534,76581.8,1826.52,48.1772
114864,116873,106200,3285.69,48.1884
147084,75289.2,78195.8,2085.99,48.2017
105196,89069.4,94509,2106.45,48.2057
182297,170910,93426.7,4027.83,48.22
194021,142766,90171.5,3699.54,48.2261
135130,86851.8,88721.4,3651.18,48.2353
106893,123958,92689.9,2255.25,48.2373
51889.7,113673,101748,2045.07,48.2465
247924,155694,96687.8,4002.72,48.2547
115592,68656.6,80056.1,1988.34,48.2547
156707,116739,89794.8,3783.24,48.2893
133978,116222,93000,3576.78,48.3128
189314,121212,86141.9,3573.06,48.3158
162766,198359,113769,3376.83,48.3209
144120,132014,87553.9,2275.71,48.324
146028,80912.2,79413.2,2129.7,48.3352
114083,105507,99843.7,3489.36,48.3576
63329.8,108621,104914,3255.93,48.3882
135244,124557,102117,2918.34,48.4086
144017,150292,102596,3253.14,48.4208
141828,103436,96121.5,2116.68,48.4208
130659,158022,110413,3968.31,48.4229
129295,77737,80031.6,2076.69,48.4382
82072.1,88930,93041.4,2046,48.4382
115806,75693.2,83585.5,2032.98,48.4596
92204.6,73547.9,79256,2044.14,48.4596
118949,80795.4,80876.9,2043.21,48.4596
131232,102257,91093.2,2384.52,48.4728
98872.6,74321.5,83689.6,2084.13,48.4871
136636,90272.3,81872.2,2007.87,48.4953
144894,141170,86714,3019.71,48.5024
106084,81719.4,87602.2,2060.88,48.5157
102701,81962.2,84911,2090.64,48.5197
140923,112095,91076.1,3580.5,48.5575
107030,97835.6,90612.7,2047.86,48.5666
89503.9,96919.2,98468.3,2019.96,48.5738
191538,141822,92253.6,3690.24,48.5809
106559,67104.2,81633.2,1939.05,48.5819
132674,156480,105396,3338.7,48.5829
184537,122310,87504.8,4052.01,48.5993
118068,74109,88170.9,1886.97,48.6033
104674,107578,103001,2746.29,48.6044
200938,123707,86750.3,4243.59,48.6064
85456.8,96327.8,98911.7,3463.32,48.6227
148739,106238,86917.3,2060.88,48.6482
102624,68402,81795.4,1912.08,48.6492
164552,116493,93002.4,2733.27,48.6533
59019.1,79826,94689.1,3801.84,48.6614
150817,99881.9,84054.9,1915.8,48.6655
124789,160905,92642.6,3454.02,48.6686
150580,106430,87341.1,3599.1,48.6767
168196,135467,92132.2,3718.14,48.6879
138841,138243,87659.7,1839.54,48.7032
109497,158040,107454,3799.05,48.7114
77649.1,104614,101651,1999.5,48.7246
100580,170618,111060,3241.05,48.7318
98470.1,94931.8,85186.8,2072.97,48.7379
110341,110280,104568,3852.99,48.7522
131841,128380,101041,3913.44,48.7695
44311,74880.1,94089.7,2134.35,48.7766
100486,111021,93236.3,2334.3,48.7787
68312.2,79729.4,90590.1,2003.22,48.7797
72272.9,98375.8,92098.3,1977.18,48.7848
166091,133243,96749.6,3892.05,48.8021
107514,73900.7,79532.9,1982.76,48.8195
137789,99011.6,87158,2868.12,48.8266
176951,162028,90405.7,4879.71,48.8307
169659,137816,82279.7,3908.79,48.8388
154053,117331,90162.5,2339.88,48.8541
155333,107901,86641.6,2148.3,48.8582
127547,88323.5,82805.7,2426.37,48.8714
218262,226761,119068,4319.85,48.8776
51203.5,60007.9,85992.1,1971.6,48.8786
90558,115019,91176.9,2072.97,48.8939
203838,150341,91136.1,3892.98,48.9041
89774.6,114261,89042.5,2057.16,48.9143
136412,131016,95444.6,3866.94,48.9163
172855,139794,92397.8,3798.12,48.9183
70238.2,116585,100459,1988.34,48.9377
119305,130644,89051.5,2154.81,48.9418
185486,119808,90253.2,3512.61,48.9489
120849,107463,91956.7,2427.3,48.953
190640,154278,93375.1,3654.9,48.954
61196.4,95513,86970.7,1886.97,48.9601
114015,110366,98365.9,3503.31,48.9826
164812,159594,110838,4001.79,49.008
118461,83883.2,87564.3,1984.62,49.0121
151060,98813.4,82375.1,2024.61,49.0182
119061,109048,95194.9,2802.09,49.0182
208976,155742,88606,2212.47,49.0193
168803,131634,99856,3734.88,49.0223
201456,125212,86334.3,3867.87,49.0397
132358,104420,88040.4,2617.95,49.1029
72182.2,146341,110325,1952.07,49.1059
118210,107508,91132.8,1979.97,49.108
60475,83633.8,90136.5,1916.73,49.112
134656,97016.6,83296.2,1937.19,49.1222
146976,94741.9,83574.6,1950.21,49.1232
184387,133305,86920.6,4010.16,49.1273
118415,96053.2,86344.4,2280.36,49.1345
104845,88417.6,80645.4,1988.34,49.1426
127893,147516,107854,4180.35,49.1467
101604,115566,97482.4,2138.07,49.1498
121242,93377.8,88002.5,1910.22,49.1824
187947,184589,101605,3924.6,49.1844
110591,119402,93253.8,3570.27,49.1875
112856,110898,94676.5,2614.23,49.1885
202855,142033,94599.2,4069.68,49.2007
140697,123032,84358.2,2449.62,49.2099
77030.6,103595,94687.4,1928.82,49.2252
191713,182598,95760.5,3777.66,49.2486
72771.1,82414.9,90725.2,1960.44,49.2782
146040,91572.6,86680.2,1929.75,49.2823
101334,90432.7,99915.7,2949.03,49.2884
115242,138086,101452,3090.39,49.2894
158900,171393,105731,3985.98,49.2904
120424,109749,93322.8,3580.5,49.2955
46599.1,106174,99892.9,2043.21,49.3037
171580,133311,89606.2,3390.78,49.3068
167854,156859,111009,3119.22,49.3078
183260,182015,98234.1,3702.33,49.3078
132030,137079,89698.7,2864.4,49.3108
188823,143076,98754.6,2281.29,49.319
189381,166050,95756.8,4192.44,49.3251
73371.6,62448.1,80118.2,1831.17,49.3312
84923.3,108085,99431.2,1992.99,49.3394
141833,86282.3,81557,2033.91,49.3445
154889,130035,93026.8,3740.46,49.3465
121869,102347,86734.4,2220.84,49.3475
128688,114935,93674.4,3103.41,49.3526
80611.2,114684,93303.3,1908.36,49.3771
113264,85291.9,79670.6,2163.18,49.3903
102383,102115,93303.3,2147.37,49.4077
86184.7,82929,97531.3,2030.19,49.4311
87759.4,83020.6,80603.8,1956.72,49.4393
220067,184340,95422.6,3850.2,49.4444
221982,131851,88500.9,3865.08,49.4515
138541,178669,88169.3,3118.29,49.4627
119262,104613,97041.7,3681.87,49.478
135232,124412,95417.6,3119.22,49.4872
114327,67772,79436.1,1906.5,49.5106
134309,78405.6,79886.6,2160.39,49.5106
84887.3,124608,100258,2021.82,49.5249
101588,87920.3,85850.5,2016.24,49.528
189106,127321,91371.4,2246.88,49.5382
202077,115303,88024.6,3731.16,49.5392
104018,79758,80255.2,1929.75,49.5494
100315,99033.5,88105,2208.75,49.5647
101181,85461.6,88112.9,2206.89,49.5718
88384.3,82991.2,91805.2,2044.14,49.5861
120821,88950.1,83150.5,2177.13,49.5881
86050.8,135426,108747,2057.16,49.5963
65442.2,62628.7,83050.4,2031.12,49.6054
112375,61511.5,78567.5,1833.96,49.6197
102084,93688.6,101630,3284.76,49.6422
162364,79099.4,81205.9,3281.97,49.6462
109807,148442,105669,3868.8,49.6605
58232.9,89373.5,93565.2,2111.1,49.6687
124122,116373,95575.1,2816.97,49.687
107821,85003,90130,2059.95,49.6962
115309,66722,78067.1,1949.28,49.7094
160526,182395,109483,4196.16,49.7206
70220.2,69221,83851.9,1879.53,49.7451
122515,127690,92757.4,2297.1,49.7522
132396,136386,96881.4,3765.57,49.7747
135219,88168.1,84448,2143.65,49.7777
203691,98976.4,81807.5,2817.9,49.7777
92916.7,119487,101213,2021.82,49.7777
91619.3,66138.2,83269.7,2081.34,49.7971
161043,137987,95717.5,3892.98,49.8348
211556,180123,100990,3191.76,49.8389
165340,183625,107229,4098.51,49.842
100974,83421.2,83700.9,2320.35,49.8685
179655,111968,82760.1,3994.35,49.8991
119172,117568,101987,4147.8,49.9021
162293,160572,95227.8,3614.91,49.9266
105371,107002,102667,2105.52,49.9276
200619,136358,94519.6,4179.42,49.9276
194010,159307,94074.8,3625.14,49.9327
95793.1,80096.5,85001.9,2125.98,49.9327
140826,100531,83493.8,2387.31,49.9347
143938,101185,86202.9,2287.8,49.9429
89578.8,137789,110589,2017.17,49.9439
98115.8,85904.3,89801.3,1998.57,49.9541
199168,116894,87687.6,3833.46,49.9684
135618,125882,98280.1,3627,49.9704
89500.3,126354,109970,2925.78,49.9714
147267,129809,90759.2,2009.73,49.9765
246542,158686,93717.6,3608.4,49.9796
169870,119620,83784.1,3075.51,50.0081
72382.3,110916,99240.9,2216.19,50.0092
109259,87406.2,92622.7,1997.64,50.0132
180699,123814,88294.8,3305.22,50.0142
119691,75894.8,82575.4,2406.84,50.0163
135958,129147,93360.2,2540.76,50.0183
96673,66292.8,82191.6,1978.11,50.0193
112171,77980.6,89238.9,2999.25,50.0326
122999,102672,82035.8,1961.37,50.0336
152390,91535.6,81480,1949.28,50.0673
244066,155294,94521.9,4070.61,50.0713
99340.6,87428.9,87328.9,2078.55,50.0826
151712,86908.1,82769.4,2133.42,50.108
157774,156516,98007.4,2392.89,50.108
136305,79974.7,85640.9,2634.69,50.1101
120709,117702,99696.9,2133.42,50.1509
95543.3,114442,91773.5,2098.08,50.1519
160928,187499,97384.1,2994.6,50.157
176669,151562,111809,3949.71,50.16
148729,147046,109121,4241.73,50.1661
73234.8,55819.7,84837.6,1922.31,50.1661
138958,124380,101903,3571.2,50.1672
134202,148450,97914.7,3865.08,50.1733
155175,122385,93703.6,3657.69,50.1763
115729,108208,98826.8,2015.31,50.1794
147355,120539,87684.3,2118.54,50.1814
105652,68029.1,82936.9,2027.4,50.1845
110029,112841,103691,2163.18,50.1865
69665.8,120470,105877,1979.04,50.1876
170073,87265.1,79447.2,2115.75,50.1876
99018.7,90601.6,87497.4,2315.7,50.1896
134450,128874,97626.5,2192.94,50.1927
141134,106030,87794.7,2286.87,50.1947
241388,159332,93666.9,4472.37,50.1947
112684,158088,97602,2190.15,50.1957
98795.5,85275.1,87369.5,2144.58,50.1978
81099.4,70981.7,88128.4,1886.04,50.2008
95180.4,117720,92854.5,2157.6,50.2232
198113,156566,96886.8,4144.08,50.2324
205960,167920,101269,4309.62,50.2426
183164,202136,109436,3904.14,50.2497
99240.5,89344.9,93035.9,2103.66,50.2599
115211,88513.3,77941.7,1964.16,50.2732
144000,104795,87412.8,2285.94,50.2773
93360.2,80781.1,88946.1,1966.02,50.2854
87374.2,71858.6,76079.6,2165.04,50.2864
136577,199347,104792,4043.64,50.2956
142244,144455,86716.3,2989.02,50.3109
61624.8,98664.7,98554.9,1986.48,50.3221
101537,104735,95299.4,2005.08,50.3231
81736.6,125895,109559,4028.76,50.3425
107988,124577,102003,2340.81,50.3537
182116,114670,91571.8,2059.95,50.3751
124813,139314,110239,3534,50.3792
125412,111080,80545.9,2201.31,50.3843
150098,111257,93671,3802.77,50.3925
165444,130568,93199.2,4070.61,50.4078
50003.3,97372.8,97473.9,2082.27,50.4108
90977.8,85609.4,83128.4,1983.69,50.4567
123249,97924.7,82777.7,3720,50.4791
190202,182383,103881,3796.26,50.4801
144144,80100.7,82672.9,2112.96,50.4985
160613,83287.7,82321.7,2131.56,50.5209
153515,124087,93386.5,3836.25,50.5311
152225,144323,96864.6,4075.26,50.5393
165994,102601,88108.1,4082.7,50.5403
187602,159460,98807.3,3547.02,50.5444
151552,151620,107094,4086.42,50.5474
114397,144278,102278,3866.01,50.5505
205986,169224,103802,4075.26,50.5535
70982.6,99537.5,95851.8,2992.74,50.5556
168176,109887,87393.4,3467.04,50.5576
124012,65864.4,80911.9,2006.94,50.5637
116174,61189.8,82929.4,1945.56,50.5719
102971,105564,94465.5,4148.73,50.5994
108284,75683.2,86960.6,1981.83,50.6045
173029,206273,103014,4648.14,50.6096
174562,107464,89482.8,2898.81,50.6157
103579,160532,108259,3480.06,50.629
138602,114909,97776.5,3856.71,50.6514
140672,115891,95346.4,3556.32,50.6575
100061,79524.5,84003,2149.23,50.6912
164709,117119,83563.7,2250.6,50.7024
103127,97020,90869.3,2139.93,50.7024
110579,95818,92154.9,2008.8,50.7034
145644,100467,85027.3,2145.51,50.7238
163135,150667,95475.2,3767.43,50.7289
83587.7,75595.8,94908.9,2044.14,50.7309
122253,58325.4,75309.6,2119.47,50.7381
98055.4,84480.5,85818.8,1952.07,50.7452
235205,138671,91130.3,3804.63,50.7452
139776,91016.5,86669.5,2148.3,50.7513
172425,194902,102499,2555.64,50.7533
159273,122767,93298,4075.26,50.7615
105628,76251.8,79361.6,1958.58,50.8115
164624,129640,85767.8,2342.67,50.8155
135475,125226,100293,3796.26,50.8166
108703,153822,104722,2307.33,50.8227
130884,155936,92031.2,3783.24,50.8278
102196,66488.5,77422.1,1891.62,50.8288
95504.4,84559.4,82940.8,4259.4,50.8553
151358,182041,97600.6,3414.03,50.8818
204525,132959,97246,3789.75,50.8869
154652,102762,83667.2,3600.03,50.8971
113234,69106.8,78512.3,2014.38,50.9114
111661,155776,114255,2537.97,50.9124
88220.2,100893,95252.4,2073.9,50.9185
129745,152009,99447.5,2531.46,50.9277
136904,88783.8,83816.4,2057.16,50.9409
133164,132947,92692.3,3961.8,50.9481
98682.5,89570,87479.7,2077.62,50.9613
95501.5,105811,89152.9,2097.15,50.9623
119020,125264,95085.6,3147.12,50.9685
135704,86900.5,91180.1,1957.65,50.9817
135881,190136,105068,2362.2,51.0031
149483,123284,95643.2,3377.76,51.0062
148721,85373.4,78953.4,1886.97,51.0072
113676,99650.9,98045.6,2054.37,51.0368
192671,168319,91052.9,3402.87,51.0368
116405,87436.4,88526.5,1954.86,51.0429
175426,114053,92813.6,3541.44,51.0551
213626,198795,104138,4250.1,51.0582
96459.8,70173.6,91260.6,1985.55,51.0735
134750,100835,82587.7,2104.59,51.103
138686,118645,94628.3,3657.69,51.1051
142074,93001.4,91264.9,2525.88,51.1163
116250,94213.6,94396.5,2313.84,51.1224
124587,109608,93310,3895.77,51.1244
81582.5,92979.6,88821.5,2019.03,51.1295
102088,106263,100301,3612.12,51.1397
125994,118860,90052.2,2140.86,51.153
132758,109295,95374.9,3750.69,51.1662
110215,93459.2,85086.4,2052.51,51.2019
84155.8,79894.1,87239.5,2014.38,51.207
130082,82531.7,82940.5,2076.69,51.209
134592,95064.5,84282.3,2181.78,51.2152
194032,111504,87293.8,3599.1,51.2203
164066,137238,90702.4,2227.35,51.2345
68731.9,116345,96961.8,3313.59,51.2355
245061,220590,97102.2,3831.6,51.2386
125586,192581,117081,3813.93,51.2427
158226,173258,113542,3893.91,51.2427
126297,79921,80958.6,1978.11,51.2692
90563,125996,91681.1,3689.31,51.2712
162422,120894,84136.2,3640.95,51.2733
115603,128068,96050.3,3215.01,51.2794
118562,78137.6,80643,2011.59,51.2835
100254,86687.2,86992.5,2109.24,51.2886
131430,79640.4,82844.9,1989.27,51.2886
204738,140123,90089.5,3870.66,51.31
178339,106241,84743.2,2355.69,51.3161
79339,75086.8,87910.6,2396.61,51.3314
251276,146927,88397.9,3325.68,51.3518
142810,83612.8,80204.4,2047.86,51.3599
100113,101831,95369.5,2146.44,51.3732
120645,59364.5,76163.6,1915.8,51.3773
114020,110066,81652.8,2094.36,51.3783
165226,86982,82390.8,3420.54,51.3803
100267,78290.5,81873.5,2011.59,51.3803
182321,176333,110977,4200.81,51.3966
60552.7,70655.8,89176.6,1771.65,51.419
194201,155473,95696.4,4115.25,51.4292
94294.8,74886.8,85704.5,1979.04,51.4405
152225,92742.7,91410.7,3807.42,51.4537
137011,203149,100126,3813.93,51.4721
174370,158300,97929.2,4115.25,51.4751
158238,131485,90559.6,4142.22,51.4792
122091,98696.6,90784.1,1878.6,51.4874
151249,97538.3,94348,2148.3,51.4894
127037,142687,107034,3723.72,51.522
123486,89901.8,84385.7,1927.89,51.5975
138793,122260,95157.5,2636.55,51.6127
115525,129451,95702.9,2150.16,51.6127
163048,154182,97642.8,3945.99,51.6535
85944.2,91772.5,96304.4,3811.14,51.6556
222305,157878,90455,4078.05,51.6596
152896,131437,92865,3939.48,51.6882
196590,127984,94756.5,3852.06,51.6953
129640,98007.8,83248.5,2508.21,51.7014
113683,129239,108889,1949.28,51.7045
117883,159380,94211.4,2545.41,51.7076
121535,116351,91971.5,2025.54,51.7137
139991,82887.8,83700.1,2691.42,51.7524
71641.4,80551.8,94073.8,2074.83,51.7728
69464.9,74062.8,89297.8,3855.78,51.7748
209938,159969,89996.7,3481.92,51.7922
155287,102807,95818.1,3921.81,51.7932
143182,146320,96974.2,3219.66,51.7932
137262,81951.2,82921.7,2060.88,51.8024
115860,81155.8,83826.5,2006.94,51.8136
