"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
177930,186347,92221.1,3953.95,147.26
111212,105533,87635.6,3569.93,147.281
113082,78713,77718.1,2509.78,147.289
137841,118308,88807.7,3910.27,147.304
93534.7,64992.3,77671.3,2862.86,147.309
87131.2,68747.2,83954.5,2378.74,147.316
104432,98213.1,88542.3,2422.42,147.318
129879,80999.7,79669.8,2498.86,147.32
146436,115985,91251.9,4380.74,147.327
114340,79299.9,81289.4,2386.93,147.331
92791.3,63000.3,76866.2,2478.84,147.334
146856,126911,92564,4544.54,147.336
103715,91570.6,83463.2,4344.34,147.347
122204,69297.5,76213.5,2310.49,147.35
186488,136995,91038.2,4135.95,147.353
183111,168897,97606,4614.61,147.395
89593.5,100831,87963.1,2427.88,147.416
65138.2,60056.3,82581.8,2191.28,147.417
108176,78691.5,80443.1,2405.13,147.418
133585,104690,85638.6,2406.95,147.48
127058,91566.4,82599,3841.11,147.482
141200,92868.7,81857.1,3174.99,147.485
178431,101379,79862.9,4562.74,147.49
111871,89886.5,78976.8,2446.08,147.496
106694,85802.9,83180.7,2351.44,147.502
133838,120882,88180.4,2355.08,147.543
125964,138847,86809.4,4398.03,147.555
157843,116674,85369.1,2406.95,147.557
108304,101189,89813.4,3013.01,147.561
127231,84611.9,80336.2,2418.78,147.578
135292,104309,85456,2982.98,147.619
89832,89480.6,84712.2,2360.54,147.627
99467.4,101291,89882.6,2313.22,147.63
159171,102126,81606.9,4412.59,147.646
142452,126235,93948.5,4445.35,147.647
99282.8,70970.8,80740.6,2439.71,147.651
96059.4,122291,87050.6,3822,147.657
157817,123850,87833.9,4560.92,147.661
152916,156321,104542,4519.97,147.67
93360.7,115731,91617.4,2237.69,147.675
104527,86385.6,87428.8,2785.51,147.68
193704,144009,91908.3,4466.28,147.683
154224,111266,84792.2,4482.66,147.691
100342,88252.2,86948.1,3475.29,147.699
136650,89575.3,82257.7,3182.27,147.699
111798,77944.5,83813.3,2366.91,147.727
134778,72570.2,78184.5,2280.46,147.747
133671,111774,91374.9,4196.01,147.757
71886.8,111235,88691.3,2433.34,147.763
175342,115024,86687.9,4473.56,147.774
126400,113635,93564.9,4507.23,147.781
123715,83185.1,83210.5,2383.29,147.788
110673,112585,84589.4,3913.91,147.806
118412,88681.4,82266.8,2440.62,147.808
83802.7,92290.2,84993.8,2407.86,147.86
98731.9,66737,77101.8,2460.64,147.877
49548.8,43681.2,79905.5,2279.55,147.877
93233.6,79812.8,81537.2,2476.11,147.885
137023,107956,83253.3,2540.72,147.894
114174,76920.3,78235.8,3804.71,147.912
109953,90098.2,81128.2,2432.43,147.912
138938,84416.8,76531.9,2384.2,147.924
87094.3,111768,86520.4,2419.69,147.925
74762.3,68924.9,85975.4,2370.55,147.932
145316,100103,85692.3,4574.57,147.936
221220,135517,87535.5,4297.93,147.951
120270,100652,81807.2,2756.39,147.955
95422.6,74451.8,81368.7,2363.27,147.96
102586,63990.5,88440.7,1928.29,147.962
146932,112361,87220.8,3981.25,147.975
143314,136303,93971.9,4073.16,147.982
135561,126357,94099.2,2409.68,148.003
90132.4,118801,98874.3,2313.22,148.039
89038.3,78245.8,85741,2340.52,148.04
119076,88266.4,81352.1,2256.8,148.044
109750,130947,85883.3,2618.98,148.049
93771.1,97939.2,81308.1,2336.88,148.049
75687.4,94540.3,84950.7,2413.32,148.061
108359,95261.6,83101.2,2430.61,148.1
115406,126217,91032.7,4400.76,148.102
91176.8,80239.4,82106.1,2390.57,148.105
134446,115100,81070.6,2395.12,148.181
146890,116780,89804.3,4436.25,148.184
122296,83024.1,80046.3,2410.59,148.202
66368,69055.2,81207.3,2303.21,148.202
112120,111681,93520,3863.86,148.208
159825,131976,86681.5,4185.09,148.226
173804,149924,93010.1,4771.13,148.256
133806,111294,83513.7,2513.42,148.265
178999,212200,110166,2393.3,148.267
106523,110451,89574.9,2431.52,148.27
100948,83655.7,78812.9,2375.1,148.288
105664,54052.1,73604.4,2226.77,148.291
187891,180610,103400,4633.72,148.291
246075,153415,84802.5,4605.51,148.294
107485,103709,90148.3,2846.48,148.302
120101,81365.7,82566.4,2803.71,148.308
126087,107744,80988.1,4398.03,148.319
140440,120221,87236.6,4228.77,148.323
111650,104588,88810.4,2489.76,148.33
79588.2,52344.8,88727.4,2292.29,148.343
112081,89166.9,85004.6,2358.72,148.346
130628,78707.2,81160.5,2562.56,148.377
84752,86691.8,88772.4,2233.14,148.409
128381,93333.5,83612.9,4029.48,148.415
121220,72527.1,78057.1,2371.46,148.434
111855,82871.4,80842.2,2269.54,148.448
115764,59273.6,75301.1,2411.5,148.453
98607.6,70037.1,77772,2304.12,148.466
188790,180746,99630.4,4533.62,148.478
143442,140921,98796.3,4507.23,148.481
83433.5,96115.7,90336,2435.16,148.51
163252,104499,83125.1,4484.48,148.512
94178.7,95442.5,94595.3,2342.34,148.516
137264,87396.5,82574.5,2480.66,148.535
108110,143585,102827,2481.57,148.553
88900.5,70653.8,82040.5,2760.94,148.58
119659,113796,89017,4297.93,148.592
80007.8,45413.4,80774.5,1991.08,148.599
85349.1,98035.4,95245.1,3407.95,148.646
170543,134403,86808.7,4327.05,148.654
147042,116415,84949.2,2355.08,148.674
133533,89575.3,82398.6,2368.73,148.68
163529,142758,94256,4258.8,148.685
96773,67689,76069.5,2455.18,148.688
132467,92483.6,78315.6,2413.32,148.706
146856,98530.1,80706.8,2416.05,148.709
155092,118126,87871.1,4631.9,148.712
92767.2,89824.3,87408.8,2289.56,148.713
90725.2,106531,97279.3,3757.39,148.736
94777.9,112956,88588.3,4761.12,148.753
147306,114947,87274,3674.58,148.767
101409,64867,76958.7,2295.93,148.792
90428.4,113828,92276.6,3085.81,148.816
167542,114381,84927.3,2468.83,148.822
117714,121142,91958.6,2477.02,148.832
133371,94768.6,89231.1,2445.17,148.834
101504,101297,85886.8,3256.89,148.847
141599,138551,98896.5,4495.4,148.853
90566.2,108732,95119,3026.66,148.88
93742,114261,90855.5,4155.06,148.905
89424.5,91047.7,87968.5,2273.18,148.93
89394.7,117032,98347,4216.94,148.93
101640,67918.9,80168.8,2553.46,148.931
124656,105248,97635.3,4370.73,148.974
122998,115097,89784.7,3996.72,149.022
127420,83289.7,78659.1,2495.22,149.031
116911,72706.3,78567.5,2501.59,149.061
131474,85537.3,78690.8,2282.28,149.068
114857,79895.8,77343.1,2446.08,149.071
101734,100219,85891.7,2365.09,149.071
153597,127958,88166.2,4576.39,149.076
99052.1,79188.6,82530.9,2457.91,149.078
204755,144151,92050.8,4409.86,149.099
81236.1,58349.8,79848.3,2381.47,149.101
128751,117928,89572.9,2464.28,149.112
92389.5,105119,82984.7,4084.08,149.143
113360,113478,88648.1,4432.61,149.156
86079,72986.9,77649.2,2369.64,149.168
159326,130479,84885.3,3361.54,149.177
88669.8,79937.3,86031,2342.34,149.186
102615,113210,90126,2305.03,149.191
83605.3,81445.4,82241,2475.2,149.193
83249.6,93894.6,95187.3,2404.22,149.194
188190,116452,84861.2,4327.05,149.211
138815,106619,85026.6,2959.32,149.267
140731,125622,92346.4,4257.89,149.274
121431,87851.4,85281.3,2428.79,149.277
152468,104060,87245.7,4586.4,149.282
100537,61233.3,77559,2277.73,149.298
110680,83293.8,80317,2301.39,149.308
96834.8,66620.8,77025.9,2307.76,149.309
139950,130810,93435.9,4243.33,149.323
121135,114540,91690.2,2810.99,149.325
75561.8,82711.2,85290.6,2271.36,149.326
176280,128145,91395.8,4307.94,149.347
126242,127991,91254.4,2809.17,149.368
136891,78047.4,80003,2179.45,149.369
87537.3,146034,92848.5,2721.81,149.403
114479,94525.4,85221.2,3957.59,149.405
114644,132263,97098.5,3529.89,149.408
174680,106060,85374.2,4317.04,149.421
116895,64170.6,76528.8,2276.82,149.423
91572.3,86961.6,81488.1,2240.42,149.426
114772,75343.3,78533.2,2506.14,149.431
138996,134516,94521.2,3326.05,149.438
84020.7,115636,103775,3881.15,149.444
94118.3,66287.1,77883.6,2410.59,149.455
135641,78899.8,77017.1,2599.87,149.464
85065.1,97459.4,95204.8,2600.78,149.478
148340,111047,87478.9,4043.13,149.526
171180,110542,82596.7,4012.19,149.547
90116.8,81315.9,82814.6,2337.79,149.547
89382.6,94112.9,92968.1,2250.43,149.557
109459,59537.6,76331.8,2336.88,149.577
123531,69881.9,75780.2,2445.17,149.581
85351.9,100408,88342.9,2294.11,149.599
116147,80869.4,84158.1,2258.62,149.629
161584,118292,86883.5,4569.11,149.629
135124,98312.7,83788.8,2221.31,149.652
127287,122895,95192.3,3397.03,149.663
77704.5,117113,102958,2480.66,149.678
133249,77667.3,79708.1,4175.08,149.701
98948.4,55795.1,78361.6,2398.76,149.71
115817,79816.1,77931.3,2318.68,149.733
86010.8,104641,82792.8,2451.54,149.796
132312,111521,86806.3,2457,149.822
111869,103141,92012.7,2406.04,149.825
120576,82804.9,84990.1,2839.2,149.869
118603,115797,94475.6,4280.64,149.877
115543,120958,85865.2,3016.65,149.897
111772,131737,104322,2400.58,149.9
91456.5,62419.3,74226.8,2214.94,149.902
107824,96188.7,83931.2,3832.92,149.909
115686,87467.9,92356.6,4027.66,149.909
86615.7,63470.9,78531,2348.71,149.913
120724,109724,87469.8,4155.06,149.915
78717,104078,90776.4,2517.06,149.933
109717,80726.6,80514.1,2460.64,149.94
99107.5,60443.1,75602.6,2381.47,149.946
87966.9,83772.7,79600.6,2368.73,149.956
70299.2,85900.9,92468.9,2241.33,149.981
128046,91667.7,83542.4,4162.34,149.996
97492.9,75214.6,80270.7,2386.93,149.996
101874,67433.4,75449.6,2230.41,150.011
100466,76596.5,82257.3,2259.53,150.029
137762,113299,85067.2,4294.29,150.042
116481,108112,88117.9,2863.77,150.047
103196,122086,85709.7,3943.94,150.05
144944,111476,84813.2,2843.75,150.066
115351,115181,90394.5,2347.8,150.086
84852.8,88279.6,81469.8,2242.24,150.101
131895,66768.5,74469.3,2354.17,150.108
89220,101321,83512.3,2277.73,150.124
107593,72870.7,78918.1,2310.49,150.138
149688,83678.9,81396.1,3633.63,150.142
81513.7,62723.1,83791,2335.97,150.143
120875,103713,82761,2815.54,150.151
110033,120994,93926.6,2352.35,150.166
108977,107382,87288.7,3489.85,150.174
136339,126682,88296.3,3695.51,150.181
138277,122950,91429.5,4396.21,150.188
117707,115560,86882.2,4135.95,150.19
88683.3,113126,94468.6,3662.75,150.192
100848,128497,101393,4477.2,150.193
119385,98005.6,84401.8,2294.11,150.203
108774,70306.8,80275,2277.73,150.232
104043,82365.9,81901,2335.97,150.234
103022,85934,79834.6,2483.39,150.249
116165,96530.7,84015.9,2472.47,150.256
148702,105754,88439.3,4057.69,150.272
77549,63174.6,75848.9,3364.27,150.292
137408,113844,90427,4224.22,150.308
135768,121937,94909.2,3341.52,150.33
156857,134441,90271.9,4779.32,150.382
181171,111672,88570.3,4357.08,150.416
80252.7,74256.8,79589.4,2325.96,150.431
127397,106133,85161,2833.74,150.437
143566,136282,89623.8,4440.8,150.452
67543.7,83212.5,94949.3,2389.66,150.485
118163,96606.2,87297.8,4318.86,150.501
178095,113361,82917.9,4641.91,150.518
136368,107409,81862.8,2384.2,150.524
104357,68238.4,81931.6,2298.66,150.553
89787.3,106021,92865.3,3678.22,150.558
81137.4,78142.8,77485.5,2286.83,150.576
137970,96560.5,82588.7,3591.77,150.577
140915,107993,82569.3,3162.25,150.578
166763,104539,81125,2734.55,150.595
136018,91324.1,79067.5,3522.61,150.604
117866,132383,98400.5,4160.52,150.61
121147,102703,84178.8,4317.04,150.613
143637,112732,82957.4,4208.75,150.624
131070,127528,90178.6,3795.61,150.635
161545,145351,87541.5,4730.18,150.64
133924,103933,85951.7,2412.41,150.642
133758,90313.1,79936.8,2335.97,150.645
204587,119710,85869.8,4370.73,150.657
98128.4,95347.9,86592.9,2386.93,150.659
120206,93114.4,84591.5,2480.66,150.704
123436,106321,82562,3793.79,150.733
112942,68449.3,74835.9,2351.44,150.756
129067,85905.8,80348.3,2442.44,150.769
102818,87913.6,81186.8,2252.25,150.785
193589,158580,90454.5,5101.46,150.79
89145.5,94969.4,81414.8,2316.86,150.803
169149,139731,95280.7,4782.05,150.812
83846,97696.8,99272.2,2447.9,150.836
132160,104802,87681.2,4048.59,150.845
122534,82244.7,76148.1,2123.94,150.873
102459,125980,91049.9,3284.19,150.896
134329,72933.8,76025.3,2308.67,150.899
113288,110262,91452.8,2297.75,150.908
115109,85109,84595.3,2915.64,150.925
138722,95457.5,83864.9,2382.38,150.936
92684.1,83618.4,82932.5,2270.45,150.988
88434,88602.5,88924.1,2394.21,150.997
129134,90248.4,80942.1,2421.51,151.052
110784,83161.9,78933.1,2517.06,151.055
111762,86232,80909.7,2581.67,151.056
94618.9,87240.5,82139.4,2396.03,151.079
119185,103186,98204.6,4419.87,151.079
165012,115671,83569.1,3988.53,151.083
87983.2,110380,82796.7,2457,151.114
113787,87638,87265.2,2240.42,151.142
106204,120673,102126,3235.96,151.193
153505,100652,82862.9,2378.74,151.195
125008,83800.9,82180.8,2260.44,151.205
146643,118155,86561.4,4633.72,151.212
125195,74603.7,76147.9,2353.26,151.212
108144,80171.4,80651.3,2322.32,151.22
92666.4,94512.9,86710.6,2442.44,151.25
81646.4,68658.4,78475,2248.61,151.255
168539,154231,93590.3,4570.93,151.28
87677.2,71936.9,81856.8,2308.67,151.32
57963.7,72142.8,77270.5,2210.39,151.336
119966,88786.8,80312.6,2932.02,151.338
112355,120389,98515.5,3541.72,151.344
178716,165775,93132.1,4190.55,151.369
182681,145035,88763.9,4524.52,151.377
100672,95439.2,83180.9,2664.48,151.389
158987,143527,96116.8,4422.6,151.393
87899.4,86498.4,84153.7,2321.41,151.398
158367,144141,96553.7,4399.85,151.398
134483,182789,110434,4691.05,151.404
105444,91370.5,85332.8,2399.67,151.41
90834.6,140730,97531.5,2436.07,151.412
102700,93021.4,88886.1,2300.48,151.427
123463,91764,81415.6,2320.5,151.429
128888,125323,91793.6,3238.69,151.44
111914,98611.5,84279,2366,151.471
102642,105855,89201.7,2463.37,151.476
92248.2,82672.1,86187.5,4237.87,151.486
106127,83736.2,79398.9,2449.72,151.5
190531,130430,85200.5,3631.81,151.509
121291,120910,95994.6,3490.76,151.514
124988,88478,77681,2286.83,151.514
118801,94039.8,84715.9,2492.49,151.523
99429.1,96305.7,84221.7,2794.61,151.537
112427,107253,90988.6,2371.46,151.602
140813,109770,86980.4,3278.73,151.63
106586,69876,77542,2381.47,151.643
89115.6,64940.9,81763.7,2320.5,151.657
97096,97905.1,90613.1,3306.94,151.663
89075.2,62082.3,73516.6,2229.5,151.672
155224,143353,95784.3,4474.47,151.676
149890,108039,86705.7,4140.5,151.717
154741,134350,89834.2,2486.12,151.74
135868,94532.9,80712.2,2793.7,151.762
134299,134908,95037.6,4500.86,151.795
135359,115662,91024.1,4535.44,151.808
128687,92420.5,81618,2362.36,151.823
104259,85714.9,80263.7,2519.79,151.837
90747.2,63587.1,79553.4,2277.73,151.839
108460,126179,98439,3243.24,151.849
149059,91493.4,77850.3,2483.39,151.858
98500.4,101046,93180.4,3318.77,151.873
132747,99945.3,86523.7,2227.68,151.879
165505,102878,85090,3473.47,151.883
109912,106095,97778.5,2573.48,151.887
86495.8,76467.9,82618.7,3344.25,151.888
107779,65696.2,77803,2270.45,151.896
143929,120481,83735.6,3347.89,151.905
79703.2,122565,87924.6,3619.07,151.92
105840,107520,86350,3771.95,151.928
104569,132300,106510,4285.19,151.951
122129,105813,87546.2,2242.24,151.969
139885,131431,87640.8,4480.84,151.969
114470,107812,85549.9,2372.37,151.981
129228,128008,92368.2,4096.82,152.002
125626,95201.8,81775.6,4357.08,152.015
113924,80637,80233,2471.56,152.028
132603,88301.2,80193.3,3589.95,152.032
73705.1,77595,82647,2342.34,152.035
99107.5,117360,90478.1,2451.54,152.039
115351,108700,84716,2450.63,152.042
128097,102708,86913.4,4157.79,152.056
109169,100366,88970.5,4287.92,152.08
112983,106321,95170.6,3621.8,152.109
95498.5,100671,85965,2380.56,152.109
86640.6,78641.7,81561.3,2304.12,152.124
124701,74206.1,77844.4,2349.62,152.141
102613,69251,77910.4,2378.74,152.148
106895,82678,78317.3,2381.47,152.167
81336.2,88331.1,89275.1,2330.51,152.172
102121,76716.1,82966.1,2406.04,152.221
116135,103538,83913.8,4508.14,152.221
99401.4,95883.3,92292.2,2430.61,152.228
109464,121518,91361.4,4246.06,152.251
117898,95940.5,86204.2,2332.33,152.256
84224.5,89322.1,89264.9,2507.05,152.271
159667,122011,91442.6,3371.55,152.278
111780,89886.5,84822,2265.9,152.291
123304,112268,89668,2422.42,152.336
130134,158465,100032,3973.97,152.345
87091.4,66266.4,78980.7,2315.04,152.348
125061,98687.8,90188.6,4280.64,152.373
104038,62449.2,78466.8,2267.72,152.376
78748.2,96481.7,92410.8,2418.78,152.392
139046,95069,82201.3,2457.91,152.403
125147,112496,87057.1,4542.72,152.405
101799,77884.7,82724.3,2226.77,152.425
96158.1,80591.3,88835.6,4262.44,152.428
127637,97791.4,84381.5,3872.05,152.442
159771,128695,85253.6,2476.11,152.442
76263.9,83624.2,84387.7,2417.87,152.443
171520,126768,87351.6,4428.06,152.488
90696.1,55133.6,79995.4,2211.3,152.488
115420,98273.7,84477.3,2485.21,152.491
113142,83506.3,80738.1,2418.78,152.511
127186,116440,89731.1,2709.07,152.517
87524.5,74569.7,82820.7,3045.77,152.524
114235,91824.6,84208.8,2686.32,152.53
130880,104348,86650.9,3296.02,152.53
173615,111774,85128.2,4699.24,152.534
87082.9,98424.7,89567.2,2865.59,152.543
77291.3,90994.6,83007.4,2315.95,152.547
86301.2,83542.8,85738.1,2446.08,152.549
91389.8,110275,104786,4004.91,152.569
95757,87135.9,81122.5,2386.02,152.572
103363,81035.4,78339.8,2391.48,152.573
137692,112731,85716.6,2846.48,152.574
85730.4,70559.1,86313.6,2307.76,152.59
129153,105238,81415.7,2542.54,152.593
88775.6,97230.4,90400.9,2330.51,152.595
123657,115436,87295.3,2397.85,152.612
86659,83298.8,81698.1,2376.92,152.634
76092.1,109025,82718,2285.92,152.656
153344,166680,93021.6,4407.13,152.736
114942,106156,89461.3,2819.18,152.744
97035.7,107151,86139.6,3876.6,152.767
112693,60833.2,76361.6,2309.58,152.769
81601,65795.8,79735,2451.54,152.773
143811,89986.9,84146.2,3251.43,152.802
144853,124301,90022,4540.9,152.802
111347,102589,87466.2,2407.86,152.803
159178,120950,88250.6,4473.56,152.809
73210.9,83669.8,90316.5,2261.35,152.82
157392,92938.4,81294.3,3563.56,152.85
86618.6,80285.1,85610.9,2451.54,152.871
91355.7,77467.2,84258.2,2287.74,152.874
75096.7,69827.9,83777.1,2419.69,152.883
99677.6,104832,91819.4,3452.54,152.901
109307,74165.5,77011.6,2323.23,152.906
98431.6,50737.9,73671.4,2237.69,152.925
114678,116569,87644.4,2643.55,152.958
104631,86517.5,86948.7,2264.99,152.974
182728,117316,84896.4,4448.08,152.976
75967.9,83229.1,88041.1,2249.52,153.003
98601.3,112414,98573.5,3535.35,153.078
138987,129788,95847.3,4286.1,153.084
129956,94257.3,78098.1,2455.18,153.091
86984.9,111559,93859.7,2449.72,153.101
108673,92669.5,89005.3,4384.38,153.119
138089,111333,87122.2,4678.31,153.124
102907,58339.9,75916.1,2382.38,153.135
137405,119737,86219.7,2429.7,153.15
113714,78322.9,81517.2,2254.07,153.158
132415,94825.8,81428,3756.48,153.162
116973,84884.1,82308.2,2207.66,153.174
97248,70070.3,78656.5,2409.68,153.177
127047,102264,82570.4,2473.38,153.178
147243,110919,87174.9,3265.08,153.178
118184,154479,98006,3144.05,153.179
144389,112742,91077.6,4176.9,153.215
145931,101739,88743.4,3774.68,153.224
162763,139434,95737.6,4497.22,153.237
126151,98522.7,83755.3,2476.11,153.251
102488,98540.9,81257,2298.66,153.263
105188,88602.5,86608.3,2259.53,153.267
99473.1,81369,84608.2,2424.24,153.281
103835,86551.6,83633,2579.85,153.291
115947,150538,92272.2,4493.58,153.293
163443,92670.3,76576,2267.72,153.293
75448.9,81483.6,91487.2,4586.4,153.299
79260.8,108064,86940.7,3376.1,153.307
64348,55492.1,78793.9,3204.11,153.308
101902,126639,100488,3826.55,153.314
59373,67945.5,86105.8,2286.83,153.324
123845,80534.1,80435.9,2402.4,153.342
127569,100833,83948,3681.86,153.342
114993,85717.4,82427.2,2418.78,153.353
91082.3,83918,81650.5,2413.32,153.367
99402.8,76521.9,79463.4,2487.94,153.368
106565,91843.6,87027.2,2302.3,153.378
143821,138533,94623,4368.91,153.387
116497,75591.4,78084,2355.99,153.391
73316,64919.3,84948.3,2166.71,153.438
106540,94474.8,85265.9,2486.12,153.451
109433,67498.9,77272.3,2298.66,153.451
124607,75730.9,77944.2,2363.27,153.486
135521,124695,94156.3,3508.05,153.487
85056.6,78913.9,80192.6,2461.55,153.496
112361,85121.5,85144.9,2398.76,153.51
73254.3,99009,91067.6,2370.55,153.537
88063.4,80642.8,87455.2,2497.04,153.557
123666,111432,86127.9,2459.73,153.581
219519,152747,112443,4726.54,153.583
144472,107945,80913.6,2424.24,153.584
72069.3,83604.2,84924.7,2338.7,153.603
91374.9,77379.2,83048.8,2248.61,153.604
124587,104983,85869.7,2364.18,153.606
121666,84388.6,80863.4,2456.09,153.629
175367,147766,92667.9,3166.8,153.632
109585,100614,89205,4402.58,153.633
129314,79846.8,80902.3,4074.98,153.651
109575,99231.5,81235.6,3186.82,153.665
78214.3,93805.8,98392.4,2364.18,153.685
106104,74535.7,82116.3,2364.18,153.695
88893.4,56537.9,77297.8,2254.98,153.707
138263,76520.2,75932.8,2572.57,153.724
124175,75436.2,79673,2446.08,153.735
125556,88092,77051,2404.22,153.749
99730.9,108560,88799,2430.61,153.753
173937,97572.3,77057.9,2406.95,153.753
100743,99058,83499.9,2185.82,153.776
144925,94791,84329.6,2439.71,153.785
116162,94341.1,94900.1,3670.03,153.788
94454.1,102039,91119.9,2588.04,153.81
113755,99056.4,84263.7,3030.3,153.829
126752,101203,84473.3,2921.1,153.852
186341,174796,100332,4890.34,153.863
126282,56933,74342.2,2369.64,153.867
117037,77595.9,78775,2402.4,153.913
135897,110755,85279.2,2394.21,153.95
81236.1,99712.9,90908.6,2732.73,153.96
77642.8,56177.7,76781.3,2292.29,153.97
110899,149441,98909.7,4250.61,153.979
83182.2,70203.1,80853.9,2288.65,153.999
135562,96639.4,84173.2,2481.57,154
104873,83964.5,80630.3,2355.99,154.005
120165,120538,82854.6,2512.51,154.042
102578,66548.6,78821.1,2295.93,154.043
116169,82980.1,81616.4,2730,154.082
196701,131519,87053.5,4268.81,154.082
146772,114471,87987.4,4080.44,154.091
106914,111042,91408.1,2590.77,154.105
144598,98701.9,81753.9,2372.37,154.113
100270,120734,100009,3901.17,154.117
142915,98781.6,83679.1,2300.48,154.126
130026,113061,84511.7,4254.25,154.14
141761,99424.9,81590.6,2400.58,154.15
84686.7,101308,85867.1,2436.98,154.156
109158,76224.7,73005.3,4242.42,154.165
128753,75333.3,79915.9,2312.31,154.166
156698,108445,84884.9,4738.37,154.172
136439,110856,84001.5,3305.12,154.174
158542,107720,86021.6,4570.02,154.188
112681,79954.7,80677.4,2238.6,154.194
142799,119754,88362.7,4668.3,154.202
97417,76930.2,86557.2,2266.81,154.206
106279,70408.1,78396.5,2285.92,154.219
88623.6,99678,89546.4,2676.31,154.233
103017,81576.5,81190,2332.33,154.246
77728,89742.9,89021.6,2331.42,154.257
59316.2,86087.6,95399.6,2398.76,154.299
115832,104605,87446.7,4657.38,154.301
123664,95320.5,83866,2439.71,154.31
85951.9,114821,93543.7,4216.03,154.338
165112,128388,87061.1,4354.35,154.356
113657,82328.5,82391.4,2350.53,154.363
126063,86511.7,77837.9,2328.69,154.393
90292.8,79068.3,77446.9,2352.35,154.413
114693,130923,88712.6,2490.67,154.418
178495,128901,94995.1,4287.01,154.435
66465.2,76346.7,88740.5,2364.18,154.439
92228.3,104763,82134.7,2377.83,154.442
156592,153944,87262.1,1921.92,154.451
82343.7,63041.8,76307.4,2173.99,154.467
103999,118149,97520.1,2431.52,154.505
153082,106335,84903.6,4603.69,154.545
79796.9,87661.3,88682.9,2199.47,154.546
131110,98506.1,89061.2,2829.19,154.549
206278,179643,95410.3,4307.94,154.555
92640.1,60222.3,75418.6,2264.08,154.581
140904,107811,81618.1,4046.77,154.605
95237.3,109606,88107.9,4610.97,154.606
122899,73174.5,76838.4,2304.12,154.609
73434.6,73872.5,83687.3,2307.76,154.636
121104,118746,92259.3,4423.51,154.644
77893.4,112527,101367,2335.97,154.644
103519,108858,85476.3,2537.99,154.669
146340,111896,90863.7,3171.35,154.683
65452.1,74372.1,87653.4,2487.94,154.705
109988,80282.6,83416.3,2279.55,154.752
153462,125998,87270.2,3538.99,154.754
140698,83139.4,81213.7,3223.22,154.77
117798,69695.1,79564.1,2168.53,154.815
141804,126843,93944.7,4586.4,154.824
110967,77937,79604.8,2477.02,154.833
113097,80258.5,80765,2267.72,154.842
97013.7,62345.4,78541.2,2305.03,154.87
149368,104406,82946.4,2363.27,154.882
175396,176555,106331,4596.41,154.924
130595,113489,91597.6,4736.55,154.931
116811,69983.9,78158,2551.64,154.944
147013,113329,86195.6,4026.75,154.955
95229.5,73621.8,81365.3,2449.72,154.966
125669,81335,79082.1,2446.08,154.992
121418,89436.6,81951.3,2414.23,154.993
131410,116465,86956.8,4589.13,155.005
142711,90006,84728.6,2371.46,155.014
183575,127110,87601.7,4376.19,155.06
101280,79290.7,78375.8,2398.76,155.077
118846,82085.3,79784.4,2352.35,155.082
110019,111264,89497.4,4448.99,155.101
79938.2,95704.8,88516.6,2368.73,155.105
75601.5,119846,86399.6,2350.53,155.116
103208,78745.4,84090.9,2942.03,155.121
147813,105588,86570.6,4523.61,155.149
93267.7,83982.7,84147.1,2625.35,155.153
98338.5,80484.3,83704.1,2421.51,155.156
110282,71393.3,78196.8,2238.6,155.158
142992,115464,88002.1,4521.79,155.185
88391.4,65585.8,78460.6,2224.95,155.188
100868,69129,76976.3,2327.78,155.22
153831,134446,102184,3147.69,155.244
121770,94446.5,81362.4,3243.24,155.249
123507,78654.1,78079.9,2211.3,155.269
143984,92217.1,85724,3306.03,155.283
146871,140207,104328,4473.56,155.304
140021,141780,90302.5,4504.5,155.309
75815.2,92121.7,85108.9,2215.85,155.319
109957,87463.7,81045.5,2289.56,155.326
160802,129409,90815.4,4448.08,155.332
126576,79757.2,78292.6,2348.71,155.35
123913,123845,85030.3,2477.93,155.364
115947,101295,78263.4,2360.54,155.364
103690,90619.4,85719.7,2406.95,155.38
159724,149300,95740.2,4407.13,155.402
113809,161418,104899,4210.57,155.427
56073.7,47087.6,84951,2174.9,155.445
138123,73674.9,75733.1,2378.74,155.457
108819,71671.3,79698.9,2305.94,155.467
140657,91908.4,83750.1,2507.05,155.47
149655,132368,92083.3,4638.27,155.475
66510,111366,105726,2477.02,155.478
125052,169116,95469.7,3271.45,155.485
92915.6,108916,87561.4,2629.9,155.487
191129,136090,90967.4,4598.23,155.495
154456,145828,100292,4543.63,155.506
216860,112054,86258.1,4410.77,155.506
72593.2,91299.2,94557.1,2286.83,155.513
104756,76245.5,80073.4,2321.41,155.517
71708.6,50093.8,77578.1,2322.32,155.535
171225,103416,83976.5,4027.66,155.543
80383.4,96958.9,96927.9,2568.02,155.554
110432,82348.4,80526.2,2438.8,155.566
129118,81839.7,79061.4,2545.27,155.571
91344.3,140650,87754.5,2133.95,155.576
105509,95093.9,80799.6,2389.66,155.582
91390.5,92218.8,85692.7,2360.54,155.59
119882,86298.4,84019,2417.87,155.592
121522,84866.7,78549,2331.42,155.602
87821.3,100164,89590.8,2247.7,155.609
119403,116588,95618,3969.42,155.611
94394.5,63743.2,78467.9,2347.8,155.633
165894,128225,85901.1,4772.04,155.651
113032,78503.1,80920.7,3174.08,155.662
