"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
171172,110621,82575.6,4434.43,130.89
122266,84538,82682.1,2245.88,130.909
150710,83095.4,78653.7,4154.15,130.927
77131.6,98298.6,93745.5,2224.95,130.931
102515,75777.3,82507.8,2173.08,130.947
141894,93894.6,82444.3,2772.77,130.958
111658,73430.1,82297,2881.06,130.969
106483,74151.4,78974,2330.51,130.971
114992,91993,83198,2374.19,131.012
100775,96313.2,84468.3,2281.37,131.017
89687.2,60346,77952.4,2386.93,131.03
137749,92102.6,81244.2,2393.3,131.059
105772,98956.8,90492.4,2053.87,131.083
131144,112381,90387.1,4072.25,131.091
98114.9,101938,97914.6,3508.05,131.112
130134,129077,95429.6,2344.16,131.134
99568.3,77727,81032,2207.66,131.184
106482,78572.8,80931.5,2340.52,131.2
107668,85690,79455.9,2268.63,131.206
130196,86183,86695,3532.62,131.238
131195,80998,77558.9,2266.81,131.24
86968.6,161741,102386,3781.96,131.249
106589,82071.2,83000.8,2379.65,131.254
91579.3,96060,87029.8,2373.28,131.262
105510,76115.1,81122.2,2346.89,131.274
107796,80632.8,81297.8,2396.94,131.307
114776,116279,98022.3,4120.48,131.31
136836,174538,94843.7,4398.03,131.319
133692,96496.6,83261,2245.88,131.328
149149,101655,82929.6,4112.29,131.336
125195,75290.1,78611.6,2240.42,131.339
185496,121620,88731.5,4568.2,131.342
145182,112879,86770.9,3594.5,131.346
121116,90585.4,84645.4,2334.15,131.348
100993,82424,89015.7,2986.62,131.358
152074,106856,87911.1,3531.71,131.37
184458,132652,92817.8,4471.74,131.392
88660.5,73420.1,81749,2278.64,131.402
133132,108839,88631.1,2355.08,131.405
113029,82566.7,80341.7,2416.96,131.407
82845.6,116928,85370.1,3816.54,131.412
141285,76154.2,79148.1,2433.34,131.415
117694,79735.6,82345.3,2153.97,131.42
190541,133497,85384.8,4375.28,131.422
103487,82973.4,88756.4,3064.88,131.422
110223,103866,89793.5,3691.87,131.435
81481.7,88133.5,85233.3,2357.81,131.438
162371,135672,89824.7,4219.67,131.444
101674,82429.8,84663.4,2406.04,131.476
88018.7,85258.4,85709.6,2317.77,131.479
137180,134428,93271.3,3051.23,131.486
91619.1,84547.9,86189.3,3229.59,131.492
101220,61600.1,75750.1,2302.3,131.522
106966,64335,74589.7,2268.63,131.527
102770,120904,89573.6,3640,131.527
106099,72093.8,78695.8,2416.96,131.549
99853,92669.5,86901.4,2293.2,131.553
70092.6,65317.7,79126.4,2217.67,131.571
106313,85436,85013.2,2263.17,131.572
112010,149168,92094.6,4241.51,131.577
96545.8,82136.8,80143.5,2262.26,131.578
180863,105850,87815.4,4228.77,131.58
120002,112856,91632.6,2683.59,131.597
131579,116457,86370.7,2517.06,131.597
87374.7,87681.2,89272.2,2315.04,131.643
94245.4,131879,91500.8,2392.39,131.647
116403,78266.5,78744.7,2264.99,131.652
86604.4,93306.9,79215.5,2553.46,131.663
94033.1,79831.1,80358.3,2210.39,131.732
105963,114635,90778.6,2401.49,131.747
68458.2,99221.5,90180.9,2182.18,131.81
146105,116056,87654.9,2570.75,131.83
82438.1,73388.6,91170.3,2292.29,131.832
147743,104812,82848,3901.17,131.833
197135,118884,84691.5,4239.69,131.843
178113,129099,85259.4,4483.57,131.871
85927.8,86896,83154.2,2214.94,131.875
174168,220576,102104,4534.53,131.876
114211,74000.3,82122.9,2215.85,131.891
74136.1,100959,88192,2224.04,131.897
85455.6,122491,95773,3832.92,131.904
109231,113410,89490.6,3373.37,131.926
91410.4,102821,99512.5,4306.12,131.933
112103,83721.3,82086.7,3146.78,131.955
99465.3,46747.3,74136.8,2368.73,131.964
111301,85728.2,84503.3,2266.81,131.971
98802.9,70247,79316.9,2140.32,131.976
106219,125212,89855.8,2217.67,131.977
98299.5,65079.5,77961.7,2264.08,131.98
83265.3,146727,101310,2396.03,131.994
79929,159748,85836.5,2425.15,132.005
158074,132945,90164.6,4469.01,132.014
123638,82057.1,80400.9,2228.59,132.022
136688,115741,87276.5,2479.75,132.023
141159,118902,90548.6,2193.1,132.03
122423,90234.3,80238.7,2446.08,132.053
128528,100195,85981.2,2908.36,132.082
173804,142981,88954.6,4475.38,132.086
71102.9,67703.9,82531.3,2223.13,132.087
110991,84221.8,80337,2418.78,132.089
94173,81813.1,85945.4,2306.85,132.092
111996,87624.8,80386.6,2275,132.124
126193,90450.9,82288.1,2420.6,132.169
103406,82924.5,86770.7,2299.57,132.203
105197,89558.7,82826.2,2295.02,132.214
84643.4,101326,89201.6,2113.93,132.216
95993.4,74894.2,87304.7,2107.56,132.22
155241,121881,90068.3,4068.61,132.223
111384,96184.5,87920.5,2256.8,132.232
151709,113267,91297.7,4245.15,132.238
99841.6,103001,92333.2,2199.47,132.245
123172,66290.4,75253.9,2165.8,132.247
140518,116720,88800.8,3632.72,132.247
89330.1,58258.5,76860.2,2138.5,132.253
72228.3,94097.1,86447.7,2167.62,132.255
154032,115809,86729.1,4167.8,132.261
126097,83484.7,81289.3,2378.74,132.275
131193,93613.2,83667.9,2491.58,132.279
103447,61975.3,77799.7,2203.11,132.286
142493,97410.5,77819.1,4023.11,132.335
210519,105103,85584.6,4140.5,132.341
101055,100835,85575.7,2686.32,132.392
94300.1,115706,90779.7,4399.85,132.395
84148.5,77154.3,77624.5,2258.62,132.43
97488,81183.1,82925.5,2289.56,132.465
101166,124217,89664,3470.74,132.47
142762,127598,93447,4783.87,132.472
121716,88588.4,79162.9,2446.99,132.475
100592,74538.1,78959.9,2321.41,132.477
141059,129787,89458.6,4300.66,132.48
97752.8,95589.4,87120.2,2183.09,132.49
69408.9,54159.2,76866.2,2326.87,132.504
174431,182567,105188,4778.41,132.576
152968,88332.8,82739.8,2250.43,132.597
124325,91936.6,81738.1,2378.74,132.605
168093,134999,89931.4,4395.3,132.607
101020,79331.4,77702.3,2360.54,132.617
160071,126451,91273.2,4512.69,132.624
130303,88919.6,86488.6,3660.93,132.629
113048,94615,84646.4,2280.46,132.637
159960,211740,108103,3618.16,132.661
116232,129703,99479.6,4485.39,132.676
93629.1,107794,88403,4306.12,132.694
106793,82111.1,80316.9,1987.44,132.722
102393,61661.5,77228.3,2261.35,132.724
113500,83144.4,80803,2379.65,132.732
108699,81958.4,80818.9,2559.83,132.737
66125.1,100680,85535.9,2388.75,132.747
67179.5,101599,93620.3,3204.11,132.771
121661,152904,110266,4310.67,132.798
142195,92551.6,78942.5,2317.77,132.809
169299,148039,96567.7,4169.62,132.816
122901,125971,91304,2275,132.827
173043,150697,95485.8,4458.09,132.83
107939,75055.2,77437.3,2342.34,132.835
109371,77770.2,79490.1,2289.56,132.855
118240,87823.1,82240.1,2353.26,132.924
81207.7,54434.7,84864.1,2300.48,132.966
157325,125091,86027.2,2319.59,132.985
123812,114144,88220.2,4227.86,132.995
117388,103680,89968.6,2231.32,133.057
160601,129595,88896.8,3762.85,133.082
98845.5,118356,85921.3,2401.49,133.092
97425.5,61701.4,77963.6,2254.98,133.101
104209,48709.4,73950.4,2034.76,133.106
152566,101899,81879.1,2340.52,133.116
141788,117405,87888.2,3831.1,133.121
166583,131073,89626.5,4698.33,133.143
87915,106643,95327.4,2275.91,133.184
102245,82337.7,87189.7,2881.06,133.256
103282,179471,91302.1,2812.81,133.342
109290,53873.6,75059.8,2324.14,133.345
128360,107901,86265.9,2205.84,133.383
113491,92218,82791.3,2253.16,133.385
111095,68417.7,76823.9,2347.8,133.394
78102.8,92481.1,90576.6,2361.45,133.401
122812,87718.5,80345.5,2312.31,133.416
113829,108613,91560,3376.1,133.431
98081.5,123400,102518,4326.14,133.442
75015,87582.4,93573.6,2246.79,133.522
153496,154905,91020.8,4207.84,133.555
137820,119453,88961.8,2578.94,133.578
90869.3,71169.2,77645.1,2264.08,133.609
92922,84811.9,87539.5,2234.96,133.624
149897,126846,89163.8,2937.48,133.637
109951,86893.5,87579.1,3481.66,133.652
96564.3,77195,80921.5,2259.53,133.695
83543.6,61352.8,80175.8,4238.78,133.718
122618,108014,87708.6,2871.96,133.736
95542.6,136742,110840,4370.73,133.755
102026,68304.9,78906.2,2317.77,133.771
106288,85282.5,81825.3,2306.85,133.778
65209.9,70465.3,81348.9,2228.59,133.814
93921.6,93235.6,88286.2,2366,133.829
120418,113630,83255.6,2294.11,133.832
74373.9,84430.1,80244.9,2198.56,133.847
82998.3,103190,88046.1,2266.81,133.855
90740.8,89987.8,86557.7,1940.12,133.886
147902,113384,91337,4304.3,133.903
154115,108562,86706.3,4407.13,133.907
120827,118749,94516.9,3351.53,133.929
108071,72437.4,78767.8,2389.66,133.941
123056,110659,89595.7,3886.61,133.952
125140,122740,92659.5,4135.95,133.957
53991.9,74400.4,87054.1,2019.29,133.959
154659,142068,95595.8,4435.34,133.964
82447.3,53249.5,78520.3,2235.87,133.978
140833,98999.9,86653,4335.24,133.987
110834,91914.2,85198.3,2819.18,133.998
121913,115890,86325.8,4495.4,134.012
73186.8,51030.1,76868.2,2139.41,134.013
121030,110107,91702.4,4355.26,134.033
190658,116308,83301.7,4252.43,134.052
94785,116323,91814.2,4384.38,134.055
109564,99185,87483.4,2621.71,134.058
104699,78379.4,81884.1,2135.77,134.06
127661,109908,87674.7,3617.25,134.062
77466.7,76111.8,81420.5,2196.74,134.067
135628,96527.3,83602.3,4084.08,134.079
101504,72889.8,76894.3,2442.44,134.079
166684,114942,85188.8,4393.48,134.091
114262,87604.8,80786.7,2436.07,134.093
116745,75272.7,78849.7,2213.12,134.116
132060,65372.5,77150.6,2281.37,134.144
167549,156724,89035.6,4420.78,134.175
108602,76640.5,77767.9,2278.64,134.18
156738,136846,96134.2,2942.94,134.211
97933.8,62838.5,76252.7,2305.03,134.235
105238,102358,92374.4,3625.44,134.252
81233.9,94883.9,80885.5,2275.91,134.261
104831,123234,92659.3,2215.85,134.264
129057,85763.1,76773.2,2387.84,134.31
116789,84840.9,81946.3,2625.35,134.313
66130.8,147951,94987.2,2239.51,134.332
86742.1,98799.9,89032.1,2156.7,134.352
86913.9,58650.3,79044.7,2157.61,134.36
105970,101410,87014.9,2342.34,134.369
145949,125857,86224.7,4389.84,134.375
86245.8,78651.6,83934.7,2377.83,134.376
108489,84650,81033.4,2307.76,134.382
119891,77253.9,78813.7,2359.63,134.391
51947.1,74705,85074.5,2309.58,134.392
148026,160510,96974.5,4412.59,134.402
145399,121778,88015.6,3321.5,134.42
134019,86219.6,81243.5,3460.73,134.423
129481,86592.2,80155.2,2334.15,134.428
132935,77071.3,77323.8,2307.76,134.445
159311,153296,96076.3,3013.01,134.453
107329,80455.2,83222.3,2307.76,134.48
79568.3,85018.6,86553.2,2315.95,134.493
113994,93795.8,83657.7,3920.28,134.521
114327,62911.5,76399.4,2385.11,134.522
125371,152367,109631,4945.85,134.54
108812,83361,81707.8,2244.97,134.541
131554,98283.6,84405,3948.49,134.546
122947,95449.2,85416,2523.43,134.559
139536,102695,86633.7,3956.68,134.576
113620,72171.8,79066.8,2365.09,134.617
99909.1,67812.7,79728.9,2307.76,134.625
78843.4,100814,98249.2,3751.93,134.627
135672,123084,84494.5,2204.02,134.648
176649,140554,96366,4617.34,134.666
87091.4,83112,84324.1,2342.34,134.711
139601,96668.4,79157.1,2374.19,134.735
121983,100491,86191.5,2298.66,134.744
196674,174901,102076,4693.78,134.748
135942,147480,97113.9,2827.37,134.75
109222,111216,92576.5,2244.97,134.751
115915,129468,92701.1,3955.77,134.783
121601,172509,97224.4,4044.04,134.792
66990.6,77458.9,95666.4,2326.87,134.795
100698,74443.5,82341.5,2328.69,134.8
95279.9,78119.6,84962.1,2291.38,134.803
102652,94581,84626.4,2320.5,134.816
99421.3,80251,81141.3,2290.47,134.832
137000,77832.4,82403,4081.35,134.883
163147,120850,88807.2,2512.51,134.9
99945.3,60828.2,78953.4,2166.71,134.906
125375,104148,82513.3,2256.8,134.912
123529,82594.1,82874.9,2320.5,134.957
177984,128379,89202.7,3781.05,134.972
86111.6,72675.6,78292.9,2234.05,134.975
93766.9,102331,94366.5,3008.46,134.986
107945,102024,87061.3,2343.25,134.986
137620,88288.8,80948.1,2332.33,134.987
80864,79790.4,78797.3,2281.37,134.995
107284,73908.2,76560,2380.56,135.015
130709,107951,87282.8,2292.29,135.022
151160,126040,93820,4007.64,135.032
100799,55705.4,75756.6,2214.03,135.033
137844,142945,92058.4,2509.78,135.037
99489.5,63525.7,75870.1,2297.75,135.063
129907,143799,97453.3,3880.24,135.067
115239,72028.2,78991.3,2153.97,135.072
109953,99624.9,85826.8,2365.09,135.095
103872,105241,89254.5,2924.74,135.095
43286.6,47861.9,85396,2188.55,135.098
140552,121495,91024,3851.12,135.115
99307.7,69706.7,79822.1,2246.79,135.12
149123,92094.3,78951.1,2248.61,135.123
108591,75048.6,81327.9,2291.38,135.124
106350,75499.3,78277.5,2313.22,135.13
119217,92029.6,83387.5,2376.92,135.134
66429,67840,87027.3,2198.56,135.164
131403,96614.5,85486.5,3811.08,135.174
148619,119363,93562.6,4278.82,135.189
92310.6,84746.3,84466.6,2305.03,135.206
120778,77567.6,80747.7,2273.18,135.253
64180.4,44171.8,73872.5,2351.44,135.264
109605,77811.7,82529,2345.07,135.276
139526,94197.5,85241.1,4216.03,135.278
123776,101687,86845,2360.54,135.29
124630,90801.2,79625.7,2601.69,135.29
133964,74987.2,82920.4,1953.77,135.319
119396,82184.9,79196.5,2426.06,135.319
131653,109630,86448,2447.9,135.326
153872,109255,86128.3,4180.54,135.353
81554.9,64705.1,79306.5,2327.78,135.357
103644,123226,102580,3575.39,135.375
78173.8,94301.3,85495.5,2383.29,135.379
86873.5,57565.5,75313.7,2152.15,135.398
136302,143640,97079.2,3276,135.411
139521,100223,82924.3,2227.68,135.414
114162,73254.1,77519.5,2327.78,135.417
97951.6,56466.6,75322.5,2277.73,135.43
148306,128691,92921.9,2484.3,135.453
131136,81810.6,76455.8,2370.55,135.463
116083,110580,86692.5,2653.56,135.464
137390,127344,88812.1,2359.63,135.503
113523,78076.4,78351.4,2270.45,135.513
103914,103524,84923.8,2445.17,135.534
131190,68475,79507.8,2615.34,135.538
213586,205908,103214,3333.33,135.59
182696,126673,84501.9,4394.39,135.616
136414,76327.6,78860.6,2408.77,135.623
80728.4,72840.8,81130.1,2226.77,135.654
91515.4,110937,96261.8,2348.71,135.675
83150.9,99624.9,82425.6,2460.64,135.682
167499,114363,85444.2,3273.27,135.718
102264,109167,85842.8,2356.9,135.719
149438,85123.1,78647.6,4421.69,135.726
128467,62938.1,76834.6,2507.96,135.726
96328.5,95874.1,87776.4,2345.98,135.728
114589,72736.2,79802.5,2215.85,135.731
95170.5,85391.2,87668,2268.63,135.742
116891,89314.6,82633.2,2398.76,135.752
128792,115886,81985.4,3882.97,135.754
105544,91715,88082.1,2328.69,135.769
106538,81029.6,82773.8,2322.32,135.797
108886,86674.4,81709.7,2268.63,135.799
78801.5,61002.5,80551.7,2244.06,135.802
125784,91796.3,82258.4,3121.3,135.812
127474,102343,83351.9,2553.46,135.816
124951,125479,92325.3,4376.19,135.832
129302,111799,80030.9,2544.36,135.837
117936,94470.6,83885.1,2455.18,135.847
132279,130358,88470.5,3124.94,135.887
132325,76948.5,77850.1,2470.65,135.916
105270,123544,94449.3,2605.33,135.918
142060,138066,87978.4,4375.28,135.977
124017,111863,85203.4,2582.58,135.98
141391,114392,88128.3,4408.95,136.01
91634.7,107652,95593.3,2539.81,136.017
174019,169240,94878.8,3383.38,136.017
138990,129652,91397.5,4172.35,136.024
138428,80747.4,78968.8,2233.14,136.03
85312.9,84902.4,83417,2402.4,136.033
114116,142509,97053.3,2243.15,136.041
104818,90966.3,79679.9,2436.98,136.05
124653,99424,94993,3277.82,136.084
95475.1,84132.9,81619.7,2238.6,136.091
133239,88552.7,84519.9,3081.26,136.121
181084,141571,91674.1,4200.56,136.128
144981,159910,99153,2333.24,136.143
116943,111618,94654.2,4489.94,136.203
90484.5,71692.9,80588.4,2364.18,136.22
122288,110510,90825.7,3868.41,136.227
181850,108150,82763.6,4282.46,136.232
138816,151235,97743.1,4080.44,136.265
92218.3,68549.7,76964.1,1828.19,136.283
76845.4,68753.9,81784.8,2248.61,136.286
115873,68914.1,76808.7,2425.15,136.301
126592,107759,87515.8,2408.77,136.301
107194,84533,84343.8,2363.27,136.301
100248,71283.7,80637.5,2410.59,136.31
145792,154151,92840.5,4307.94,136.331
109656,105530,86758.9,2333.24,136.352
83789.9,72936.3,78212.4,2265.9,136.394
47484.8,55212.4,76612.4,2113.02,136.429
134943,100067,85246.5,2987.53,136.436
82089.5,70054.5,80729.6,2426.97,136.444
61084.1,55648.2,79283.4,2229.5,136.452
77654.1,75176.4,83493.1,2302.3,136.456
70336.9,98624.8,82031,2434.25,136.462
85370.4,73112.2,82807.4,2311.4,136.475
177302,132099,86323.3,4335.24,136.484
85744.6,92928.5,85745.5,2242.24,136.514
143514,118091,87959.4,2290.47,136.525
136517,122129,90830.8,4359.81,136.533
99105.3,61215,74201.6,2447.9,136.533
118517,86209.6,78012.7,2280.46,136.542
126975,80378.9,79748.5,2329.6,136.542
160011,140737,94043.9,4425.33,136.547
157836,176675,105792,4722.9,136.578
144202,119693,93008.8,4033.12,136.582
151044,109453,82816,3201.38,136.583
95747.8,82149.3,83397.6,2346.89,136.599
151251,134254,91541.2,2498.86,136.66
104956,131746,91518.2,3033.03,136.667
85819.1,140392,107618,2305.03,136.684
114226,137144,91602.8,4039.49,136.698
108559,82503.7,83075.4,2218.58,136.725
146327,100936,84414.4,4130.49,136.73
135092,96211.1,83813.5,3407.04,136.75
116572,84591.1,81179.7,2551.64,136.754
124756,80387.2,79281.5,2327.78,136.757
95479.4,78352,81782.5,2288.65,136.781
97323.3,86265.2,82145.2,2421.51,136.787
127395,110910,89446.1,3356.99,136.796
184856,122357,90225.4,4331.6,136.797
155237,96545.6,83472.5,4460.82,136.82
173959,131092,91118.9,3331.51,136.82
169405,147874,88318.8,4428.06,136.837
121180,131669,103498,4378.01,136.858
168583,96930.7,81938.6,3835.65,136.911
155242,128286,90852.7,4406.22,136.911
170078,111097,83470.3,4228.77,136.922
148609,118737,83643.1,4415.32,136.95
122955,96240.2,86856.8,4100.46,136.954
126908,102327,86956.3,4156.88,136.972
108334,90902.4,84494.7,2756.39,136.999
105977,92401.4,84208.7,2448.81,137.001
158175,124024,89997.2,3757.39,137.002
105177,62192.7,78899.4,2303.21,137.018
117340,140175,101541,4279.73,137.031
144736,140449,93714.8,3175.9,137.036
118724,72996,77551.9,2343.25,137.047
94608.9,89692.3,86220.4,2376.92,137.05
87709.8,82909.5,86484.5,2313.22,137.053
94256,40052.5,72640.9,1814.54,137.058
117497,126319,88222.1,4163.25,137.068
119739,74898.4,78357.4,3225.04,137.106
134606,89425.9,79354,2339.61,137.112
99272.9,126822,103048,3523.52,137.112
103619,77382.6,78669.4,2258.62,137.122
73256.4,48418.1,74067.5,2285.92,137.125
88574.6,66517.9,82023.7,2252.25,137.126
118088,85061.7,83474.7,2358.72,137.157
108640,98948.4,85281,2416.96,137.19
128337,164992,103742,4449.9,137.193
122688,64767.4,76548.2,2372.37,137.196
89711.3,94607.5,90537.7,4291.56,137.213
132925,90875.9,82098.1,2449.72,137.225
98649.5,77063,81787.9,2727.27,137.236
180202,127718,87346.2,4436.25,137.241
87178.8,69476.8,78543.3,2252.25,137.249
75606.5,59610.6,79854.5,2362.36,137.267
143159,130791,95867.9,3747.38,137.27
132928,94086.3,85696.6,4089.54,137.271
118390,98399.8,82047,2343.25,137.324
66742.1,70102.6,79194.7,2334.15,137.328
103492,100169,88352.8,2342.34,137.368
114411,106676,97794.1,4386.2,137.373
146203,114524,84310.2,2259.53,137.384
138806,148745,94028,2284.1,137.4
119520,81759.1,82429.5,2346.89,137.408
108479,63051.8,77955,2355.08,137.436
150937,142489,98638.8,4387.11,137.437
120268,90225.1,81987.1,2362.36,137.461
135205,138036,93803.4,4324.32,137.51
142246,162908,100875,4286.1,137.51
132058,100672,83660.9,2443.35,137.52
74670.7,49429.8,77985.3,2058.42,137.523
107282,114640,97914.5,2271.36,137.524
111537,75720.9,85044.7,3709.16,137.528
92466.8,74462.6,83442.7,2411.5,137.55
83418.6,104089,84052.4,2143.05,137.575
137583,100594,88122.8,4101.37,137.576
137429,92442.9,81426,1820,137.591
94425.7,92873.7,85074.5,2782.78,137.626
89122,120971,94580.7,3440.71,137.643
71652.5,67995.3,78894.8,2246.79,137.649
145503,85853.5,77182.1,2347.8,137.679
174752,161296,97841.7,3853.85,137.692
142417,103774,87386.5,4456.27,137.707
159621,92928.5,78948.4,2467.01,137.707
115606,86806.4,78661.3,2396.94,137.747
112524,53291.8,73809.8,2309.58,137.751
134307,133212,87498.5,4373.46,137.755
63652.9,76028.8,82585.4,2161.25,137.766
157320,107411,80039.3,2210.39,137.779
87726.9,76481.2,81026,2349.62,137.789
149548,111704,81201.3,2379.65,137.811
104393,79581.2,85742.1,2246.79,137.812
71973.4,61709.7,79757.9,2333.24,137.815
112904,94227.4,84438,2449.72,137.837
138037,151932,100254,4513.6,137.84
134791,141508,95662.8,4469.92,137.847
121510,142020,94420,4525.43,137.85
112765,107696,81604.3,2759.12,137.858
93274.1,94981.9,84706.4,2457.91,137.86
96129.7,88165.9,83633.1,2289.56,137.867
91301.7,74109,79539,2262.26,137.868
111780,92366.5,86660.7,2335.06,137.871
136339,97718.4,83657.6,2710.89,137.873
120791,124951,94810.3,4359.81,137.874
127887,76221.4,79558.6,2932.02,137.884
118857,75521.7,77426.2,2325.96,137.884
128070,102982,86634,2215.85,137.913
87308.7,103109,92719.1,2298.66,137.97
119589,94601.7,85610.4,4266.99,137.985
110957,60702,76060.1,2402.4,137.994
178939,137766,91104.4,3255.07,138.034
151219,141122,100134,4604.6,138.041
121002,114987,92117.4,4416.23,138.047
113117,76974.2,80912.7,2299.57,138.066
140921,122076,88516,4254.25,138.066
125495,84303.9,81650.2,2265.9,138.125
95012.9,78834.2,76788.4,2338.7,138.127
121629,71316.1,76018.5,2328.69,138.147
105875,136205,93403.7,4308.85,138.148
141872,104832,80488,2332.33,138.173
180146,164192,99827.5,4569.11,138.176
180465,111066,86683.3,4495.4,138.195
124656,85265.9,79979.2,2312.31,138.213
128861,89398.5,80560.2,2314.13,138.213
141411,110494,87204.9,3588.13,138.226
142649,95654.2,81656.8,3767.4,138.234
106281,108301,93603.9,2290.47,138.285
128787,108703,83511,2335.97,138.285
135484,93265.4,79310.8,2599.87,138.287
86562.5,88834.1,87323.1,2276.82,138.291
132801,117227,89588.5,2704.52,138.307
128707,99469.7,86124.4,3692.78,138.307
88829.5,56344.6,79576.7,2219.49,138.336
112766,172843,106591,4553.64,138.342
89895.9,87355.8,82637.4,2293.2,138.364
108412,89405.1,84274.3,2385.11,138.37
131429,138511,96058.9,3888.43,138.381
126249,84299.8,80985.5,2315.95,138.386
131912,91414.5,85350.8,4164.16,138.387
126171,88865.6,82638.9,2233.14,138.404
88919.7,77892.2,77883.9,2214.94,138.41
94516.6,122169,89857,2412.41,138.41
93455.2,115255,82265,3988.53,138.442
141480,102328,83752.9,4226.04,138.444
108548,80956.5,82678.6,2270.45,138.445
117375,82426.5,81833.3,2488.85,138.464
102460,79154.6,79922.9,2225.86,138.475
102933,91125.7,85059.3,2215.85,138.476
89372.7,131552,91984.8,3849.3,138.51
102335,71346.8,78992.2,2347.8,138.521
112859,66018.2,74823.1,2315.95,138.543
181697,185752,95705.2,2270.45,138.569
182115,127678,86145.8,4287.92,138.617
160622,105235,83976.7,4309.76,138.628
92327,78079.8,80418.6,2285.92,138.63
90175.7,66138.5,76615.7,2320.5,138.638
115069,93297,80527.7,2368.73,138.641
151535,109616,84734.2,4502.68,138.649
114438,72049.8,75960.5,2305.03,138.67
103184,77065.5,83284.9,2278.64,138.683
96699.2,115017,91314.9,2440.62,138.703
82913.8,73880.8,82364,2415.14,138.703
96349.1,89025.8,86619,2550.73,138.715
140185,101091,88189.8,4092.27,138.717
105767,101878,80376.6,2374.19,138.744
87342.1,99407.4,88369.4,2211.3,138.744
154065,86720.1,81392.1,3623.62,138.746
175834,154797,94343.5,3859.31,138.754
93376.4,76938.5,81287.2,2359.63,138.754
134727,113836,91123.4,3162.25,138.764
107520,104162,89625.7,2295.93,138.777
86661.2,85739.8,86188.3,2232.23,138.778
131760,84857.5,78587.2,3941.21,138.799
80416,61340.3,81943.8,2335.06,138.809
133461,134406,89894.8,2228.59,138.828
117362,65535.1,77182.7,2247.7,138.844
141144,127422,92922.9,3488.03,138.89
125191,74933.2,78238.9,2182.18,138.896
122867,120890,90249.2,3086.72,138.901
142924,109426,84990,2506.14,138.904
160166,127088,86730.7,4140.5,138.907
124900,122360,87210.5,2364.18,138.908
116773,69296.7,77142,2391.48,138.911
98987.5,103652,89802.6,4096.82,138.913
92167.2,146935,105114,3594.5,138.929
105503,100486,89159.2,2502.5,138.974
100185,83942.9,82158.9,2370.55,138.98
97184.8,91213.7,86706.1,2264.99,138.992
113692,92852.9,83920,2579.85,139.008
149859,114977,89904.4,4212.39,139.059
88327.5,109506,91074.6,4099.55,139.091
104305,89450.8,84204.7,2233.14,139.101
138826,122611,86575.6,2432.43,139.129
119603,109023,85518.9,2989.35,139.131
149089,143988,105955,2408.77,139.133
133609,143553,90122,4115.02,139.133
111030,107378,89528.5,2971.15,139.134
125816,104207,84438.9,4161.43,139.154
119526,83305.4,80764.3,2239.51,139.156
135771,98672.1,85855.8,4148.69,139.162
45656.5,61938.8,86177.5,2218.58,139.169
163634,96432.7,81856.5,4309.76,139.181
95170.5,72529.5,81694.2,2158.52,139.213
116248,116679,95816.9,2339.61,139.221
144354,136166,98921.5,4179.63,139.226
88301.3,84025,81143.9,2375.1,139.253
87310.8,49116.9,73474.7,2232.23,139.256
86387.8,95689.9,93898.9,2004.73,139.258
129829,123050,88199.9,2393.3,139.263
92724.6,84381.1,82929.7,2314.13,139.284
110185,118806,86965.2,4186,139.289
139911,90209.4,87154.7,2228.59,139.297
142582,106447,87295,2626.26,139.308
86845.1,61556.9,76408.1,2390.57,139.315
184995,149257,87944.6,4007.64,139.326
172037,146552,89278.1,4621.89,139.329
135004,91390.5,80677.9,2890.16,139.342
184546,203234,110116,4697.42,139.345
113492,161340,97945.4,4631.9,139.359
169655,142151,90432.5,2358.72,139.38
186395,124689,93080.5,4266.08,139.382
84309.7,47495.9,75437.3,2244.97,139.386
122604,121967,93898.7,4483.57,139.387
92084.2,68357.1,76949.6,2214.94,139.405
119328,71951.9,76744.9,3733.73,139.41
107537,93612.4,86381.4,2787.33,139.423
140393,76635.6,77325.8,2394.21,139.451
104589,93593.3,82400.5,2307.76,139.473
91088,68598.7,75656.9,2217.67,139.509
118272,95286.5,85373,2848.3,139.53
147586,111601,84495.9,4319.77,139.539
148937,103840,84077.5,3506.23,139.553
99509.3,75040.3,83737.9,3174.99,139.572
87506.8,55688.8,77332.4,2354.17,139.574
121537,100381,81947.4,2384.2,139.593
113491,126939,93067.7,2261.35,139.604
149935,97764,82250.5,4039.49,139.625
95897.6,62514.8,76234,2440.62,139.633
166314,116645,82755.3,3639.09,139.636
150822,117999,90553.9,3895.71,139.645
137844,122721,86004,3167.71,139.648
153189,168155,104440,4466.28,139.682
149289,102749,86097.4,3627.26,139.725
81401.5,60302,77802,2185.82,139.729
120609,105333,84449.7,2416.96,139.746
199362,137823,90303.9,4132.31,139.753
124957,114425,91429.9,4355.26,139.759
103352,85539.8,83818.3,2254.98,139.77
76051.6,105770,83355.5,2323.23,139.771
96993.8,77910.4,79837.7,2254.07,139.773
109383,135511,93328.2,4390.75,139.796
96129,55644.9,76186.5,2269.54,139.798
101617,113633,86798.4,2299.57,139.798
93390.6,60741.9,75363.6,2346.89,139.803
132443,126050,93780.9,4305.21,139.812
119024,127221,86807.8,4360.72,139.825
201030,137315,91104.2,4228.77,139.837
