"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
195031,179571,101760,4564.56,55.4995
141418,114994,90873.7,3711.89,55.5006
134811,177089,116580,4226.95,55.5006
170835,126663,87636.2,4240.6,55.5056
180096,229563,107693,4257.89,55.5086
220655,169974,97810.3,4238.78,55.5106
102430,126799,99071.3,3456.18,55.5156
152197,109584,90721.6,3164.07,55.5166
183746,164136,99724.7,4079.53,55.5176
184899,217843,113505,4428.06,55.5217
238720,145780,95650.5,4156.88,55.5237
150778,167050,98502.7,2386.02,55.5247
191032,104031,83096.3,3740.1,55.5387
152911,197738,111512,4406.22,55.5398
187216,146143,93523.4,4158.7,55.5448
181745,157052,99326.8,4231.5,55.5458
178773,141014,92895.9,4227.86,55.5468
181617,134823,94867.2,4186,55.5488
160696,124946,90975.6,2888.34,55.5548
199609,151531,90904.4,4092.27,55.5679
220255,195801,103912,4449.9,55.5679
200848,156776,95927.3,4297.02,55.5689
224826,151108,90551.9,4208.75,55.5689
227382,194166,97686,4445.35,55.5699
202393,153394,95525.6,4196.92,55.5699
200985,200306,105853,4350.71,55.5709
245428,197884,97382.3,4368.91,55.5739
199025,161257,95128.1,4285.19,55.5749
175320,116479,85967.4,4266.99,55.5749
219716,198354,99130.2,4496.31,55.5759
178044,152290,97353.5,4539.08,55.58
186043,181901,101285,4563.65,55.582
203340,184586,98874,4305.21,55.582
228110,160275,98780.4,4190.55,55.598
201570,171348,95505.5,4271.54,55.6051
183873,105846,84336.9,4177.81,55.6252
188566,116123,84507.3,4024.02,55.6262
84823.7,93783.4,79328.1,2154.88,55.6463
179537,163341,104357,4327.05,55.6483
193457,159673,101196,4178.72,55.6513
248807,200240,95643.3,4188.73,55.6594
210065,125036,86225.7,4120.48,55.6604
227894,165068,103668,4086.81,55.6604
225884,204528,105824,4129.58,55.6674
143227,108459,87692.8,3871.14,55.6795
243853,149858,89853.7,4017.65,55.6915
223017,176609,94429.7,4135.95,55.6945
184844,137466,95266.7,4138.68,55.7227
162009,189643,107384,4160.52,55.7247
220713,214213,104964,3554.46,55.7277
210636,207696,109044,4384.38,55.7347
187318,144691,96459,3761.03,55.7398
188454,157253,92331,2533.44,55.7408
198738,162292,96599.5,4220.58,55.7438
165370,144681,98276.8,4183.27,55.7488
126496,109055,84936.3,2505.23,55.7609
167573,121871,89726.4,3987.62,55.7639
215332,158498,95266.6,4172.35,55.7689
167749,148131,85017.6,1984.71,55.7699
196397,187480,100993,4264.26,55.785
262143,194465,102446,4131.4,55.787
161057,142684,96265.2,3841.11,55.789
203579,186547,106581,4359.81,55.789
228209,209822,106319,4463.55,55.791
207448,143968,91105.5,4496.31,55.7971
155861,116242,89314.2,4030.39,55.7971
86249.4,148879,100979,2419.69,55.7991
225775,159062,96333.9,4142.32,55.7991
217851,176841,99300.2,4426.24,55.7991
188097,149889,92546.9,4193.28,55.8031
193006,138591,92637.1,4425.33,55.8031
145067,104783,83656.5,3605.42,55.8061
163623,121985,87364,2590.77,55.8071
236617,183491,96952.4,4284.28,55.8081
178872,166339,103982,4350.71,55.8101
155946,154821,99028.2,4278.82,55.8152
181228,157898,92433.1,4301.57,55.8162
128492,101331,87603.3,3892.07,55.8222
151810,102519,85510,3111.29,55.8232
202950,199554,107360,4283.37,55.8252
148465,169825,92816.5,4315.22,55.8252
194458,122371,87041.1,4226.95,55.8262
171844,180548,109634,4067.7,55.8292
235869,222623,101562,4514.51,55.8302
174957,156355,101423,4295.2,55.8413
206743,173226,101862,4284.28,55.8423
95908.9,119074,101599,3215.03,55.8473
171756,135908,88711.7,4208.75,55.8604
208058,150719,90872,4350.71,55.8684
190279,141154,91303.3,4313.4,55.8765
232304,216823,110270,4185.09,55.8875
117746,159642,98146.4,4196.92,55.9046
210504,170579,100438,4388.93,55.9086
214970,143335,93243.4,4206.93,55.9137
180255,141112,94654.6,4229.68,55.9147
148301,120931,92695,4209.66,55.9167
252542,218510,101255,4334.33,55.9217
156191,123316,94746.2,4225.13,55.9307
154223,205859,116542,4409.86,55.9307
168514,150604,101866,4256.07,55.9348
164665,180753,110314,4256.98,55.9358
217381,189497,112996,4247.88,55.9498
160030,162038,99604.6,3093.09,55.9569
149503,150572,107898,4263.35,55.9589
176687,165064,97355.2,4230.59,55.9599
246276,225927,103979,4479.93,55.9619
149857,167411,95461.2,2095.73,55.9639
181793,134043,91683,4053.14,55.976
191625,183425,109513,4258.8,55.9931
190543,176899,102636,4319.77,56.0152
213972,183233,95507,4388.02,56.0162
107217,101546,87145.4,4172.35,56.0202
155403,146398,97087,4094.09,56.0363
204285,150601,90514.5,4246.06,56.0363
240245,173436,93523.6,4509.96,56.0393
191351,140524,92732.7,4136.86,56.0514
141937,109500,89028.2,3767.4,56.0544
190555,199505,108972,4230.59,56.0584
166844,157036,102712,4087.72,56.0634
202697,155564,99245.3,4102.28,56.0634
258600,184011,102697,4229.68,56.0715
188368,153623,98501.5,4133.22,56.0755
194586,154253,99137.3,4181.45,56.0765
175141,185620,113760,4047.68,56.0805
235405,190083,102565,4213.3,56.0845
180628,141322,96270.5,4225.13,56.0855
190674,185084,100385,4275.18,56.0865
250595,208577,102858,4368,56.0876
212575,162201,97168.2,4436.25,56.0886
183655,182994,112928,4066.79,56.1036
131456,171446,104748,4138.68,56.1097
202599,148552,91486.9,4272.45,56.1187
231936,166234,97890.4,4301.57,56.1227
167929,116217,85170.1,2065.7,56.1298
178545,126272,88781.9,4278.82,56.1549
236417,185075,100791,4361.63,56.1569
254355,211868,105031,4122.3,56.1649
205287,132854,89132.4,4308.85,56.177
122573,79808.6,81835.3,2228.59,56.177
219375,169568,95943.3,4368.91,56.184
177150,156509,92780.4,4226.95,56.1921
215156,193235,98625.7,4253.34,56.1941
161329,137416,98925.4,4116.84,56.1971
168088,172701,101535,4357.99,56.2001
134656,110095,83044.5,2649.92,56.2021
169184,141994,92526.9,4253.34,56.2082
224158,189442,100640,4620.07,56.2102
166771,159968,93004.3,4255.16,56.2152
148306,109006,85625.8,3962.14,56.2182
192957,154142,94796.8,4255.16,56.2433
193205,162328,97385.9,4145.96,56.2464
157457,107154,90993.6,3931.2,56.2554
125419,129795,90348.1,4509.05,56.2594
244383,206479,100987,4206.93,56.2695
184165,132376,91626.6,3882.97,56.2715
183768,126067,90984.4,3959.41,56.2735
118213,115230,89571.6,3780.14,56.2775
221176,191641,107986,4368.91,56.2825
134839,145281,89807.5,2225.86,56.2986
182123,130499,89237.1,3951.22,56.3006
158188,131788,95108.2,3993.08,56.3047
186109,158917,100051,3903.9,56.3067
242616,137399,87669.1,4018.56,56.3087
262143,184755,101668,4244.24,56.3137
105163,91323.2,86502.9,2136.68,56.3157
168364,132539,94089.4,4231.5,56.3258
221139,151459,97826.2,4240.6,56.3308
213543,136635,87141.2,4263.35,56.3368
258000,180736,104571,4427.15,56.3368
182438,156385,99274.2,4252.43,56.3449
214852,197193,110199,4084.08,56.3449
221658,195794,100640,4428.97,56.3489
197985,166225,100005,4338.88,56.3549
208072,190674,95832.8,4462.64,56.365
204032,138288,87440.3,4358.9,56.371
154922,178370,97917.4,4192.37,56.374
171873,160319,107173,3916.64,56.374
194418,180054,100114,4018.56,56.381
155267,125276,95458.4,3823.82,56.3841
152058,124357,90395.5,4010.37,56.3841
217867,192593,96692.8,4044.95,56.3861
171571,144150,89706.9,4276.09,56.3911
82225.8,69561.5,86911.7,3506.23,56.4112
200740,168882,94660,4265.17,56.4192
140929,103797,87401.5,2254.98,56.4202
204436,145520,97395.6,4220.58,56.4223
145988,165751,103360,4137.77,56.4233
166751,158578,99989.2,4333.42,56.4303
140743,122530,85649.8,2636.27,56.4323
170866,130033,86909.5,4260.62,56.4414
200478,167757,91338.4,4369.82,56.4464
174269,145802,99164.3,4246.97,56.4554
164591,125867,91322.8,3541.72,56.4594
236979,164571,92534.1,4454.45,56.4655
251670,224132,106442,4148.69,56.4775
167074,148407,101138,4203.29,56.4856
219570,187006,102232,4394.39,56.4896
136321,166580,103136,3307.85,56.4916
154215,139695,95529.2,4165.07,56.4936
193619,218774,105104,4431.7,56.4976
194223,161379,94260.4,3989.44,56.5137
106719,130083,96295,1870.05,56.5157
209934,184522,100909,4226.95,56.5177
198618,154781,96929,4267.9,56.5188
189118,137905,90039.1,4213.3,56.5218
234167,208342,101674,4520.88,56.5218
128976,101066,89861.8,3490.76,56.5248
116095,136827,97461.1,3721.9,56.5258
151681,162653,104510,4143.23,56.5288
226566,182751,100839,4490.85,56.5318
243078,216519,103809,3663.66,56.5318
205928,194488,110296,4327.05,56.5328
190851,157437,95396.4,4059.51,56.5378
186971,132383,97491.6,4216.94,56.5389
154785,114193,98889.5,2102.1,56.5399
183495,147524,93522.3,4261.53,56.5409
133011,101740,93547.7,3721.9,56.5439
205478,159221,98690.8,4131.4,56.5449
136228,125682,87815.9,4063.15,56.5459
173031,157892,93967.4,4216.94,56.5459
219178,240971,115893,4448.99,56.5479
188225,133696,92135.8,3805.62,56.5489
198415,158215,97220.9,4492.67,56.5529
136657,147768,100598,2249.52,56.5559
208315,190151,99465.7,4405.31,56.559
219888,148798,89082.9,4154.15,56.568
196351,192074,107542,4353.44,56.568
198113,192634,117820,4455.36,56.569
130636,196349,116575,4491.76,56.5801
207625,171812,104215,4253.34,56.5901
245368,201410,107025,4488.12,56.5911
213511,192407,97444.4,4479.02,56.5911
195895,178123,101648,4173.26,56.6032
202993,219510,104780,4783.87,56.6062
204457,171044,98681.6,4393.48,56.6132
134570,109265,94082.6,3995.81,56.6152
109483,66121.1,77687.2,2116.66,56.6243
189397,139754,97718.9,4473.56,56.6253
154336,175538,111126,4307.03,56.6283
115633,119357,92346.4,4196.01,56.6343
175540,147547,97180.1,4250.61,56.6343
169302,124161,99505.8,3276.91,56.6384
210575,153773,94493.9,4413.5,56.6474
178619,123081,94061.2,4203.29,56.6534
180018,198629,119573,4365.27,56.6595
202054,151541,95901,4378.92,56.6766
156542,131167,87857.3,2153.06,56.6876
111428,104270,88080.5,2204.93,56.6957
160611,122611,94339.1,4009.46,56.7057
143630,144759,95998.9,4376.19,56.7158
191102,172340,95123.6,2738.19,56.7168
110058,79222.7,85713.7,2798.25,56.7218
188737,160719,95000.2,3973.97,56.7228
162464,150014,104249,4168.71,56.7258
188832,161982,104363,4169.62,56.7258
158522,103367,88056.6,2991.17,56.7278
147440,166600,110718,4265.17,56.7338
164733,123647,89240.6,4215.12,56.7379
214904,201893,98908.1,4335.24,56.7389
160223,149842,93462.2,2661.75,56.761
216124,147991,92263.8,4352.53,56.767
198476,159847,94343.8,4398.94,56.771
134220,136874,95649.5,4152.33,56.7771
166619,172473,98809.4,4415.32,56.7771
102966,90288.2,91802.5,3263.26,56.7781
129746,145877,109412,4188.73,56.7791
126229,81364.9,80609.7,3328.78,56.8092
222645,178756,97089.1,4337.06,56.8303
148484,132568,91442.5,4054.96,56.8354
218732,207939,105743,4250.61,56.8464
222148,210666,108252,4194.19,56.8545
160802,202672,110655,4389.84,56.8565
258875,200134,95500,4475.38,56.8705
172377,121433,91472,4165.07,56.8866
202538,199106,109661,4104.1,56.8896
171971,134037,94321.2,3914.82,56.8907
182226,159517,97696.4,4299.75,56.8967
214639,163703,97429.6,4048.59,56.8987
158140,164126,97016.8,4333.42,56.9047
193531,143812,96377.3,4236.05,56.9087
216091,133345,90151.4,4325.23,56.9087
169367,126382,87924.2,3297.84,56.9118
156183,131849,96071.3,4183.27,56.9128
205587,196035,108904,4209.66,56.9168
189116,158986,99919.3,4165.07,56.9218
216825,142270,85770.3,4128.67,56.9248
233035,205257,109765,4054.96,56.9258
230173,184587,102290,4462.64,56.9268
204564,150752,90780.9,4395.3,56.9329
230988,188100,102839,4236.05,56.9359
218581,179365,95093.1,4393.48,56.9379
157179,161121,104291,4309.76,56.9399
225935,140173,86209.2,4353.44,56.9459
136982,156420,100086,2105.74,56.9479
225132,161115,93673.4,4295.2,56.951
205566,172271,104360,4358.9,56.951
226944,212739,109000,4392.57,56.956
199527,179984,96752,4447.17,56.956
155002,152073,96799,3852.03,56.962
151949,90693.3,81847.4,2480.66,56.965
173462,154918,103200,4369.82,56.967
222659,155399,89269.7,4204.2,56.9721
262143,178891,90367.2,4303.39,56.9932
213485,152259,90725.7,4188.73,56.9952
117563,176714,115021,4210.57,57.0002
175052,136518,99357.2,3989.44,57.0052
189341,158963,93690.4,4237.87,57.0113
234167,138676,88102.8,4208.75,57.0133
236448,195823,109840,4150.51,57.0183
170015,149896,94823.4,3766.49,57.0203
209542,221354,105882,4494.49,57.0223
208487,169200,96311,4081.35,57.0243
131304,157413,112214,4217.85,57.0263
230558,180132,111620,4340.7,57.0284
191593,129647,88547.1,3951.22,57.0284
198591,171936,96566.9,4347.98,57.0304
92978,92463.7,97740.2,2167.62,57.0304
169302,129606,89132.4,3823.82,57.0334
162760,118751,90696,3783.78,57.0394
215929,171233,95445.7,4194.19,57.0434
156278,109903,86935.3,3683.68,57.0525
196973,153566,89568.4,4250.61,57.0605
222830,228741,106311,4545.45,57.0696
219314,157677,91380.6,4403.49,57.0766
169127,122159,89272.2,4269.72,57.0927
217997,162502,92154.9,4260.62,57.0967
130402,126303,97309.9,4054.05,57.0967
203859,201801,100180,4227.86,57.1017
177905,173204,113901,4272.45,57.1068
244880,213825,105465,4235.14,57.1078
197602,129385,96234.8,3763.76,57.1228
171062,120699,89679.3,4273.36,57.1238
213710,151068,94145.3,4380.74,57.1319
214709,148441,88492.6,4141.41,57.1349
225474,187421,98384,4327.96,57.1349
181201,126822,88458,4366.18,57.1369
171070,153924,93364.7,4308.85,57.1369
150942,103772,81660.2,2218.58,57.1379
184568,116279,83415.8,4248.79,57.1379
226104,133828,87868.3,4180.54,57.1399
236000,159555,89511.9,4257.89,57.1409
221835,123240,87706.9,4074.07,57.1419
182368,133568,88361.1,2138.5,57.145
206348,183983,101387,4244.24,57.149
140471,99146,83461.3,2766.4,57.15
181606,113794,88491.2,4141.41,57.152
157504,148738,100459,4353.44,57.159
170221,141297,102381,3982.16,57.16
240028,205323,106238,4347.98,57.163
178903,164619,103984,4347.07,57.1661
244946,200511,102907,4488.12,57.1701
245649,195503,97651,4349.8,57.1751
185687,142757,89548.8,3983.98,57.1751
151457,164626,92054.7,4232.41,57.1801
233219,203195,102356,4443.53,57.2002
174899,129393,90033.4,3851.12,57.2093
215729,118168,86364.9,4002.18,57.2133
129768,117540,95789.1,4088.63,57.2163
232455,220265,107719,4349.8,57.2234
202918,133142,93080.9,4141.41,57.2284
96139.7,114310,84600.1,2237.69,57.2364
178725,155936,97403.1,4062.24,57.2475
216754,142836,93111.5,4321.59,57.2515
197166,166552,91188.3,4320.68,57.2525
253612,207459,101405,4169.62,57.2535
103000,164632,107983,4135.04,57.2555
109223,97230.4,83699,3919.37,57.2626
211673,205639,108769,4132.31,57.2636
242298,217890,113947,4313.4,57.2656
135215,121562,89960,2380.56,57.2686
175013,137327,91009.6,4197.83,57.2746
224560,224862,105856,4211.48,57.2766
175521,149999,95404.2,4278.82,57.2847
194435,206887,99444.9,4204.2,57.2877
159655,136634,98260,2901.99,57.2937
114796,81317.6,83948.7,3743.74,57.3048
174478,106428,85042,4184.18,57.3058
177083,139811,90962.5,3736.46,57.3068
219183,157082,95340.7,4089.54,57.3068
220909,209617,107993,4355.26,57.3098
180753,161752,95281.9,4295.2,57.3108
177523,193607,119184,4369.82,57.3128
204768,196445,101099,4025.84,57.3259
146345,163829,115361,4246.06,57.3349
164443,140263,96060.8,4363.45,57.3369
73837.9,83679.8,86946.1,2103.92,57.352
180832,159380,93812,4325.23,57.353
216438,155451,93254.8,3833.83,57.353
140138,91743.2,82358.3,4030.39,57.3601
144554,107658,86986.2,4218.76,57.3621
184997,164831,99447,4517.24,57.3822
183508,159866,97802.5,4093.18,57.3902
214652,149744,97980.7,4439.89,57.3922
149861,117213,96379.6,4123.21,57.3972
144387,152027,101952,4325.23,57.4083
161864,174262,100273,4446.26,57.4163
245316,213412,111189,4368,57.4183
216923,179594,98822.5,2390.57,57.4264
187790,106153,85248,4124.12,57.4284
201715,150916,91504.6,4390.75,57.4304
252497,204512,102189,4522.7,57.4344
226614,158879,93964.7,4307.03,57.4384
166251,119847,93963.3,4104.1,57.4555
101664,154851,108563,2062.06,57.4596
174251,200711,118445,2227.68,57.4696
151015,159777,93743.3,4069.52,57.4726
241341,192208,101318,2670.85,57.4797
175201,154707,100097,4378.92,57.4817
190165,166394,100864,4485.39,57.4827
215037,162560,93898.8,4282.46,57.4967
169154,137252,88429.4,4165.98,57.4988
145657,145066,101890,3896.62,57.5018
235036,203958,110206,4307.94,57.5078
254475,215293,106173,4427.15,57.5118
148656,131497,98203.8,4154.15,57.5138
235281,221423,101276,4448.99,57.5148
186341,147780,90826.3,4366.18,57.548
191527,138973,90882.7,4169.62,57.548
191780,123119,91692.1,4212.39,57.551
186125,129082,94470.9,4175.99,57.5751
176572,131147,89749.7,4101.37,57.5802
233062,197337,101590,4388.93,57.5822
181066,146863,90293.1,2306.85,57.5852
145096,214624,120241,2609.88,57.5872
154604,170062,116356,4167.8,57.5983
216007,203689,105645,4462.64,57.5983
202630,160954,92780.5,4372.55,57.6093
203199,156970,91105.8,3292.38,57.6093
239791,199989,105057,4311.58,57.6194
168286,140785,93596.5,3943.03,57.6324
164782,158394,111037,4209.66,57.6345
172362,136263,93150.1,4382.56,57.6455
113800,101169,93017.5,3588.13,57.6465
189030,128603,91222.2,4138.68,57.6525
193158,150334,92455.8,4180.54,57.6546
191614,195506,107196,4262.44,57.6556
135152,106955,87834.6,4049.5,57.6566
169809,152845,96018.3,4232.41,57.6626
147538,162250,104020,4357.08,57.6666
223093,174870,93066.4,4321.59,57.6797
123463,143876,110167,4143.23,57.6797
162345,120143,87491.9,3217.76,57.6968
190673,175102,100471,4347.07,57.7179
175892,174263,100502,3413.41,57.7269
161084,144654,92212.1,4174.17,57.7299
141644,126768,99945.8,4029.48,57.736
123537,90477.5,80859.8,2227.68,57.737
202174,202115,109569,4407.13,57.747
134808,133315,106204,4323.41,57.7521
119819,156835,102650,4071.34,57.7611
227957,201036,102777,4072.25,57.7701
186122,158572,98267.6,3775.59,57.7712
168289,129820,93486.2,4218.76,57.7902
153716,115974,96201.4,3577.21,57.8053
192636,178811,107878,4105.92,57.8104
162706,216847,116644,4392.57,57.8134
209717,148961,87873.5,4253.34,57.8154
184616,165384,107511,4312.49,57.8184
186581,207922,118993,3870.23,57.8214
200779,188213,102815,4341.61,57.8365
174027,172682,110917,4117.75,57.8395
166992,196690,101737,4511.78,57.8445
150462,127709,96867.2,4057.69,57.8516
193681,121554,88936.1,4317.95,57.8526
190726,155866,90014.2,4200.56,57.8556
210267,229138,105980,4242.42,57.8556
159289,134223,87441.8,2494.31,57.8596
179795,152968,101723,4077.71,57.8626
163254,173138,104152,4419.87,57.8626
198131,129502,89579.9,4325.23,57.8656
180136,158805,103914,4308.85,57.8737
210631,186605,98480.7,4277.91,57.8777
199785,187608,106788,4245.15,57.8837
184732,180153,96870.8,4326.14,57.8908
262143,213202,101740,4212.39,57.8948
192401,164023,95492.6,4368,57.8968
149928,116243,86369.2,4213.3,57.8998
187012,165617,98874.5,4508.14,57.9028
141444,124682,88062.5,4064.97,57.9099
213486,193741,102221,4374.37,57.9149
216002,146581,85575.4,4265.17,57.9159
139865,164185,105080,4083.17,57.9179
156902,110920,87390,4248.79,57.9239
137966,154353,98789.1,4287.92,57.9259
213983,152945,95378.3,4054.96,57.93
44450.3,45098.9,78186.3,2964.78,57.936
183775,183282,101344,4230.59,57.942
167853,164883,93738.2,4476.29,57.9491
190527,117520,91545,4393.48,57.9521
142197,91631.2,87261.2,2506.14,57.9561
243091,212418,98099.5,4454.45,57.9792
130347,165021,108279,4243.33,57.9852
212685,238483,116955,4250.61,57.9883
193315,142645,92799.3,4122.3,58.0023
220461,138193,88114.2,4185.09,58.0064
142116,115111,92650.9,3978.52,58.0134
204435,150803,98413.8,4177.81,58.0164
156083,112958,88143.5,4136.86,58.0184
162955,182378,110512,4175.08,58.0325
216015,147329,91625.1,4132.31,58.0435
182328,121372,90621.6,4279.73,58.0536
195588,165887,92043.1,4341.61,58.0576
200686,176077,100567,4072.25,58.0596
206153,137367,91893.7,4096.82,58.0667
193487,190219,101602,4323.41,58.0717
145018,145399,103294,3822,58.0747
189064,181719,100575,4310.67,58.0837
225899,171768,102801,4094.09,58.0868
158263,180087,110828,4350.71,58.0878
140482,97261.9,82624.6,2182.18,58.0878
180115,176460,108430,4014.92,58.0898
172088,133119,90549.4,2120.3,58.0908
230771,144576,86890.1,4224.22,58.0908
68836.6,93275.4,101137,4192.37,58.0978
235131,190757,99710.2,4508.14,58.0998
218257,184619,101087,4254.25,58.1008
241394,210193,108783,4378.01,58.1018
251701,195223,100604,4469.01,58.1028
128665,105532,93498.1,3723.72,58.1069
211214,213308,108594,4465.37,58.1069
165099,174535,92848.8,2679.95,58.1079
194143,167873,95945.2,4246.97,58.1159
220334,171659,94990.7,4246.06,58.142
221911,189919,101897,4097.73,58.1441
256967,204446,100677,4542.72,58.1531
182618,166298,93886.3,4121.39,58.1581
148325,124263,92468.2,3886.61,58.1742
215762,165600,96398.7,4183.27,58.1823
229794,168057,92220.2,4454.45,58.2003
194115,162717,95118.6,4083.17,58.2104
190717,133564,92801.1,4226.04,58.2265
189658,132254,89585.4,3988.53,58.2265
209796,203072,111540,4402.58,58.2305
160447,133611,89314.7,4091.36,58.2315
197773,128761,85943.1,4360.72,58.2506
185605,130769,94744.1,4216.03,58.2687
142555,155491,109805,4347.98,58.2858
180243,145250,98722.3,4308.85,58.2958
141143,117633,93649.9,3814.72,58.3049
236360,216198,98939.8,4435.34,58.3049
230987,177559,97378,4175.08,58.3109
225737,169550,92189.7,4522.7,58.327
245949,188463,101375,4499.04,58.337
210830,165785,92301.4,4367.09,58.3401
185049,152903,94500.8,4040.4,58.3491
262143,209589,97693.7,4443.53,58.3501
172889,175373,98488,4434.43,58.3501
240296,188773,105640,4581.85,58.3531
145703,120877,93764.6,3977.61,58.3541
203171,161998,94428.4,4343.43,58.3592
155576,112382,85135.4,3169.53,58.3622
162483,152219,97363.9,2475.2,58.3622
183213,114168,86953.9,3842.02,58.3622
229136,181635,96628.9,3579.03,58.3632
170290,186967,102314,2348.71,58.3722
127130,104156,84094.6,1842.75,58.3793
188563,153523,95808.7,4237.87,58.3833
209460,164615,94015.6,4211.48,58.3843
212853,210772,108599,4560.01,58.3873
203237,172539,100294,4195.1,58.3893
180253,157209,100988,4206.02,58.3933
206316,172402,97001.4,4129.58,58.3984
206308,236379,117787,4338.88,58.3984
136790,87926.9,85609.5,2945.67,58.4064
222167,157092,87744.6,4432.61,58.4094
156896,186930,105885,4189.64,58.4144
215809,145542,89364.7,4338.88,58.4174
173437,156346,102637,4103.19,58.4185
181830,150452,92273.7,2590.77,58.4195
186204,132630,84455.1,2215.85,58.4195
176122,167418,106456,4436.25,58.4195
95314.7,108061,100035,2201.29,58.4215
167947,147016,94755.7,4285.19,58.4235
193308,150123,94675.2,4405.31,58.4275
161097,138126,104644,3761.03,58.4295
176856,124644,90749.2,3726.45,58.4315
214245,178822,98017.5,3148.6,58.4345
119888,93789.2,87540.5,2958.41,58.4416
177063,175097,107689,3947.58,58.4416
253839,212551,112710,4398.94,58.4647
164073,133203,88648.4,3609.06,58.4747
214061,162272,92838.8,4164.16,58.4788
173997,157312,94884.9,4092.27,58.4818
217105,196073,106580,4010.37,58.4949
207893,171015,96448.7,4195.1,58.4959
239480,187368,89943.2,4320.68,58.4999
198172,161683,103222,4361.63,58.5039
140175,158283,106688,4363.45,58.5089
180824,155323,94963.6,4196.92,58.5089
193202,162636,96079.8,4756.57,58.5129
174951,211787,115858,4435.34,58.5149
134374,102571,92099.5,3034.85,58.516
212418,133516,89920.1,3851.12,58.5381
236899,222482,102690,4268.81,58.5391
251806,176539,93941.8,4529.07,58.5421
202552,136743,87950.3,4337.06,58.5421
163541,158883,105069,4182.36,58.5451
169557,210274,106549,4165.98,58.5491
193574,154322,93625.7,4230.59,58.5491
131240,134114,98526.9,2355.99,58.5501
247692,208312,107822,4181.45,58.5541
194134,170159,94931,4409.86,58.5672
189472,147140,93187.6,4196.92,58.5753
217987,171941,100275,3984.89,58.5763
144515,116435,95313.2,3679.13,58.5964
249930,213999,107820,4240.6,58.5964
166544,152293,101628,4019.47,58.6054
169375,114635,92984.6,4100.46,58.6054
149326,181226,117185,4233.32,58.6064
190080,158113,94348.9,4253.34,58.6084
140593,163434,97741.3,4364.36,58.6215
252783,165829,95804.5,4180.54,58.6265
176030,147100,106506,4469.92,58.6376
227752,182415,91613.5,4510.87,58.6396
204442,154397,92532.6,4399.85,58.6436
180327,168795,104081,4055.87,58.6456
161110,122136,90510.7,3394.3,58.6587
211221,208557,105629,4307.03,58.6617
248046,207865,106401,4297.02,58.6768
159203,184059,98069.9,4524.52,58.6858
176282,162028,98750.5,4387.11,58.6908
191011,153714,98041.5,4517.24,58.6919
190041,160010,95043.3,4400.76,58.6979
211884,140295,94759,4216.94,58.7079
162957,148157,96962.1,4285.19,58.719
128653,139567,96824.9,4280.64,58.724
156892,127423,91171,4317.04,58.7371
185850,140143,93510.5,4387.11,58.7451
152587,114841,85359.6,3774.68,58.7471
245794,161435,87722,4229.68,58.7481
247259,216532,106246,4490.85,58.7532
139156,119082,94891.3,3331.51,58.7542
197797,127534,95688.5,3942.12,58.7562
189317,139114,92737.8,4279.73,58.7592
244075,190495,93302,4333.42,58.7622
220836,174070,91193.6,4384.38,58.7652
139812,148996,113405,4074.07,58.7713
154675,87610.6,77261,3252.34,58.7723
191671,168310,101622,4256.98,58.7743
208300,171724,97324.2,4373.46,58.7743
169557,157627,99059.7,2972.97,58.7763
203149,167301,98134.8,4270.63,58.7773
158669,148753,107769,3926.65,58.7783
190598,122823,89093.2,4089.54,58.7833
171139,136440,95750.9,3722.81,58.7833
216540,180346,94330.5,4293.38,58.7863
146196,166085,112683,4288.83,58.7914
242396,181836,97906.9,4184.18,58.7934
179292,160900,108551,4335.24,58.8024
156784,159692,115187,4169.62,58.8084
182014,150829,98774.4,4193.28,58.8115
143442,91145.6,83554.6,3653.65,58.8125
207729,133003,90563,4242.42,58.8175
206516,218230,116858,4385.29,58.8225
189521,131244,89170.3,4318.86,58.8245
165682,146371,92304.3,2288.65,58.8296
181260,132617,95190.3,3992.17,58.8356
227542,212649,113451,4218.76,58.8416
213141,161818,96117.5,4369.82,58.8507
218803,179156,101582,4360.72,58.8607
158292,129875,87138.3,3765.58,58.8627
141132,123301,94586.2,4064.06,58.8657
132181,140761,110365,4105.92,58.8688
180661,168121,105749,4212.39,58.8728
202326,139511,93365.7,4344.34,58.8738
186605,137921,90512,4348.89,58.8768
134854,123728,92612,3615.43,58.8798
147540,121084,97560.1,4095.91,58.8798
167380,126444,92912.9,4115.93,58.8818
257195,205852,103315,4499.04,58.8869
150762,182222,108826,2325.05,58.8899
134582,165092,111335,4411.68,58.8939
120917,169041,110691,3735.55,58.8939
206007,181503,101013,4096.82,58.912
181877,166795,111822,4155.06,58.914
188173,144564,89721.8,4325.23,58.918
175127,120227,87194.1,4066.79,58.919
150631,146755,99031.3,4165.07,58.9271
205087,169440,100792,4509.96,58.9291
176408,136024,96587.5,4297.93,58.9391
135594,148334,101320,4231.5,58.9411
217707,205548,111125,4468.1,58.9421
194049,134723,93459.5,4308.85,58.9451
190262,113346,86533.3,4035.85,58.9472
181625,192373,108752,4243.33,58.9552
176646,172772,102009,4317.04,58.9663
160453,129888,97748.3,4177.81,58.9693
209048,168635,97970.7,4315.22,58.9703
262143,190756,100278,4230.59,58.9763
143473,139926,96207.5,4277,58.9763
160660,141802,95702.1,3197.74,58.9823
142068,126869,95547.8,4281.55,58.9884
193759,203450,113626,4435.34,58.9944
