"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
115926,127773,84097.9,3852.03,93.1412
129182,79574.6,78892,2424.24,93.1502
73049.8,71837.3,88636.6,2447.9,93.1522
94305,71267.1,76824.8,2438.8,93.1653
85976,84520.6,93212.3,2325.05,93.1703
85074.3,76275.3,83218.7,2364.18,93.1703
123351,90547.2,86413.5,4350.71,93.1733
76678.6,95982,102077,2450.63,93.1763
84032.8,99633.2,92260.6,2511.6,93.1813
89327.2,53727.6,73992.7,2338.7,93.1813
79064.9,63835.3,80253,2406.95,93.1944
80826.4,57454.3,76019.5,3518.97,93.1974
107386,119874,105276,4429.88,93.2004
62460.8,61030.7,81976.4,2414.23,93.2054
79201.2,72034,85401.5,2397.85,93.2134
76543,95352.1,86271.5,2958.41,93.2215
89056,68940.6,81559.9,2505.23,93.2305
68894.9,59742.6,80168.9,2426.97,93.2325
95637,92181.5,82028.1,2318.68,93.2355
75107.4,75128.3,87685.1,2305.94,93.2445
96943.4,66024.8,83253.2,2315.95,93.2465
59898.4,59267,85634.4,2424.24,93.2546
92137.4,74351.4,79542.5,2829.19,93.2576
79641.4,78116.3,82510.2,2462.46,93.2586
136974,99590.9,81799.6,2452.45,93.2616
130181,93679.6,81826.9,4374.37,93.2626
125675,82380.8,80609.6,4171.44,93.2636
134381,53905.2,75985.8,2411.5,93.2777
123400,69815.4,81449.5,3022.11,93.2797
101147,64582.3,77366.1,2599.87,93.2867
135553,89534.6,81462.4,2567.11,93.3078
134128,120694,91232.6,2959.32,93.3098
98433,121780,97434.8,2304.12,93.3318
81459,58218.7,80409.3,2313.22,93.3328
91928.7,58583.9,78743.1,2382.38,93.3399
89364.1,60855.6,79767.8,2292.29,93.3429
66776.2,56267.4,83906.8,2468.83,93.378
96684.3,63694.2,78149.2,2423.33,93.39
74104.8,95898.2,99295.1,3680.04,93.3981
123232,90909.1,81769.6,2478.84,93.4141
99434.1,96890,88374.4,4611.88,93.4312
76677.9,74805.4,83340.9,2398.76,93.4352
85437.1,75793.1,84481.6,2491.58,93.4412
136756,148717,89680.6,4143.23,93.4984
72695.5,82504.5,82261,2481.57,93.4984
89387.6,96548.1,96935.6,3035.76,93.5004
103629,74317.4,80381.3,3432.52,93.5175
145333,110657,87499.4,4586.4,93.5225
101567,72440.7,77367.1,2028.39,93.5245
84246.5,60478.8,79069.9,2389.66,93.5245
81612.4,70274.4,85473.9,2455.18,93.5245
122185,87117.6,84249.6,4178.72,93.5456
160137,114634,86739,4328.87,93.5646
105981,87172.4,87297.6,2582.58,93.5757
106129,88571,79443.1,2872.87,93.6278
51587.2,45804.4,75784.8,1815.45,93.6278
59326.9,34578.6,77240,1827.28,93.6278
83528.7,61659.9,82072.9,2641.73,93.6319
90889.2,89149.5,90114.8,4323.41,93.658
138810,74143.9,80817.9,4066.79,93.668
107843,57139.7,77518.9,1809.99,93.681
184851,141261,88832.5,4402.58,93.6911
111020,85845.2,82201.5,2424.24,93.6931
181693,110427,84618.1,4575.48,93.7001
88650.6,72277.2,81802.3,2382.38,93.7001
135753,100653,87369.7,2821.91,93.7041
61753,87454.6,95570,2406.95,93.7071
119666,96736.5,79451.1,2502.5,93.7302
62466.5,79281.6,93831,2345.07,93.7342
105277,62935.6,78784.9,2431.52,93.7362
91148.4,100232,85051.1,2602.6,93.7362
90752.9,103844,96859,2465.19,93.7412
66242.3,94118.7,94380.8,2292.29,93.7583
128181,106360,85992.5,3538.08,93.7593
86095.3,62328.8,76702.3,1839.11,93.7693
107775,84928.9,84604.9,2421.51,93.7934
152436,107786,86033.7,4396.21,93.8095
117181,89562,79348,2584.4,93.8105
129412,157868,95514.3,3346.98,93.8135
100639,59501,74952.1,2290.47,93.8195
75382.8,68705.7,84704.1,2378.74,93.8215
123438,81755,81922.5,3185.91,93.8245
130355,129560,93855.5,4352.53,93.8335
82815.1,95919.8,87566.2,2406.04,93.8596
98623.3,57754.7,75606.5,2404.22,93.8847
100834,98610.6,89603.3,4177.81,93.9148
102197,64394.7,76333.5,2613.52,93.9249
141751,92509.3,80143.4,2509.78,93.9319
95764.8,80133.2,79821.4,2552.55,93.9479
108091,95034.2,78877.4,3986.71,93.96
87881,52942.4,78141.3,2353.26,93.963
88124.5,68951.4,83991,2451.54,93.9811
95328.9,91841.2,88152.9,2426.06,93.9841
96011.9,82214.8,92643.1,3392.48,94.0453
82010.7,54155,74021.4,2442.44,94.0483
77975,52403.7,80423.6,2384.2,94.0573
84509.9,72804.3,87108.9,2469.74,94.0593
95613.6,90377.9,86176.6,3680.04,94.0653
84783.9,91183.8,91224.2,2411.5,94.0663
70814.7,79052.5,88671.1,2416.05,94.0754
121124,89903.9,81986.3,4126.85,94.0754
116897,96261.7,90534.3,4647.37,94.0754
137211,89693.9,83911.7,4615.52,94.0975
89705.7,55588.4,78698.7,2478.84,94.1145
135065,109948,85471.8,4672.85,94.1205
89195.9,53832.1,78886.1,2403.31,94.1326
106161,64588.1,78452.9,2341.43,94.1386
84791.8,137218,98896.1,4467.19,94.1386
101639,61401.7,78323.5,2446.08,94.1466
104694,105237,85404.8,3722.81,94.1767
134144,106633,89088,3713.71,94.1908
82208.8,62356.2,76811.1,2250.43,94.2008
141226,122325,86009.8,2305.03,94.2048
156303,106730,87185.6,4319.77,94.2179
87060.9,58565.6,77240.5,2438.8,94.2299
68896.3,72926.3,79546.2,2444.26,94.2379
126540,87151.7,82478.8,4590.04,94.2389
94477.6,75281.8,83317.9,2737.28,94.249
60912.3,64553.3,84197,2295.02,94.2741
102400,61862.4,79735.1,2415.14,94.2781
114738,62841.8,77579.8,2287.74,94.2951
79080.5,95327.2,92364.7,2344.16,94.2961
84750.6,90364.6,89664.1,2777.32,94.3072
179904,161269,93725.2,4620.07,94.3082
66331.8,75434.5,92037.1,2325.05,94.3172
99977.2,78369.4,78107.2,2467.01,94.3212
121898,108397,84912.1,3033.94,94.3282
114319,141847,102720,3447.99,94.3583
75195.4,63260.1,77341.5,2342.34,94.3604
81503,99028.1,87268.6,3944.85,94.3744
80201.6,61483.1,80052.4,2354.17,94.3955
95282,135049,93714.6,3890.25,94.4045
103590,72011.6,80031.1,2426.97,94.4386
83798.5,90177.8,90388.9,2412.41,94.4647
109158,91416.2,89928.7,3783.78,94.4667
118981,117760,92031.1,4701.06,94.4687
214808,206282,93338.9,4622.8,94.4788
104659,72709.7,84306.7,4242.42,94.4808
71318.1,78664.9,82720.4,2381.47,94.4818
85819.1,63733.2,81855.1,2355.08,94.4968
103872,56513,75005.9,2351.44,94.5028
98611.9,76150,84064.4,2400.58,94.5189
105397,75602.2,80025,2465.19,94.5791
114387,80984.8,84852.2,2499.77,94.5811
107201,73503.1,79630.7,2354.17,94.5891
102618,89474.8,87304.7,3571.75,94.5982
134458,93007.3,81843.9,4448.99,94.6092
105457,95632.6,81055.6,2477.02,94.6102
153435,204231,101075,4666.48,94.6172
85704.1,60419.8,78755.6,2436.98,94.6212
89854,98711.1,102146,4466.28,94.6223
100874,79278.3,74334.1,2696.33,94.6303
97975.7,53797.3,72434.1,2334.15,94.6433
91504.8,60141.8,82676.8,1923.74,94.6614
114670,100639,94465.5,4485.39,94.6674
96865.3,71316.1,83308.5,2436.07,94.6704
109735,68208.6,78298.1,2158.52,94.6714
109047,71301.1,79553.1,4441.71,94.6855
96510.3,116408,100181,3673.67,94.6895
107738,78700.6,84867.3,2273.18,94.6895
105670,101908,89919.2,2478.84,94.6935
122265,100454,88541.9,2988.44,94.7025
107277,67770.3,76839.4,2432.43,94.7035
92113.3,64734.2,80030.6,2289.56,94.7055
129435,80373.9,80871.2,3901.17,94.7115
93705.1,84998.6,91463.1,4347.07,94.7115
90130.9,89031.6,87208.6,3536.26,94.7126
127884,131979,95537.4,4451.72,94.7146
153595,119546,93810.1,3887.52,94.7366
71901,68311.5,82685.9,2408.77,94.7427
124112,94173.5,90312.2,3958.5,94.7497
80257.7,81859.6,94653.1,2300.48,94.7607
79131.6,91225.3,91367.5,3538.08,94.7637
106704,67754.6,80584.4,2780.05,94.7657
90650.7,81342.5,80829.4,2496.13,94.7798
122489,86339.9,85125.4,3762.85,94.7838
166792,109561,83209.9,4471.74,94.7989
70537.1,75209.6,87502.7,2285.92,94.8109
89994.6,95658.3,92778.8,4503.59,94.8179
150801,121806,92901.6,4440.8,94.837
107688,58301.7,74914.4,2373.28,94.837
157675,157899,97101.3,4643.73,94.84
92515.8,60297.8,73245.7,2299.57,94.841
63907.8,48441.3,79895.5,2315.04,94.843
98049.6,46335.6,74380.3,2332.33,94.853
70779.2,54038.8,80723.2,2358.72,94.8631
42566.6,49345.2,83539.2,2386.93,94.8831
58472,53254.5,85277.9,2517.06,94.8872
96212.1,80277.6,81774.9,2583.49,94.9012
85499.6,100959,101468,4079.53,94.9052
107687,104890,90903.7,2590.77,94.9564
132005,83705.5,76357.1,2373.28,94.9694
114794,67638.4,74522.5,2399.67,94.9875
128337,140963,107273,4375.28,94.9905
72089.1,78823.4,75033.7,2345.07,95.0015
85736,85424.4,83503,2368.73,95.0015
61775,75980.7,84314.9,2366,95.0096
91901,110138,94775.2,4279.73,95.0206
112567,98235.5,83873.5,2498.86,95.0427
100616,81376.5,86640.9,4157.79,95.0437
123721,86205.5,86518.3,3956.68,95.0477
47870.3,80164.7,95547.4,2468.83,95.0557
142870,153133,109426,4613.7,95.0688
102657,64295.9,77388,2386.93,95.1079
125601,88551,95029.8,3380.65,95.1089
59716,58884.3,78674.1,2323.23,95.1119
76149.6,85287.5,90881.6,2314.13,95.1169
96137.5,85772.2,87044.6,2433.34,95.1189
78364.1,49603.3,79698,2379.65,95.136
69715.6,53173.1,78522.6,2351.44,95.1541
72689.1,50157.7,74201.7,2384.2,95.1611
79410.7,97836.3,87206.9,2455.18,95.1731
95984.9,54721.9,73849,2432.43,95.1852
108437,73399.4,77216.9,2638.09,95.1902
74905.7,50502.2,76807.5,2401.49,95.1952
95723.6,99915.4,93728.4,4223.31,95.2123
119416,91153.1,86331.7,3495.31,95.2153
109280,71870.5,75238.9,2290.47,95.2163
102273,74313.2,77943,2481.57,95.2243
56780.8,52135.6,84133.9,2437.89,95.2323
117516,90345.5,92401.2,3534.44,95.2383
156348,149388,88160.5,2546.18,95.2534
77897.6,64199.7,76711.4,2429.7,95.2976
60594.2,47892.7,76250.4,2454.27,95.3066
86429.7,56841.7,74745.8,2459.73,95.3066
98744,78849.2,82087,2446.99,95.3126
83473.3,68061.7,83500,2773.68,95.3397
84410.5,42546.6,73771.4,2400.58,95.3618
113282,61479.8,75541.1,2272.27,95.4009
86869.9,67044.9,75013.8,2390.57,95.415
84125.1,56328.8,81124.3,2429.7,95.422
74471.9,105834,84901.5,2748.2,95.423
79182,63339,76827.4,2414.23,95.438
122038,62770.4,75179,2307.76,95.4451
102606,84294.8,82153.7,4556.37,95.4591
121398,92900.2,84509.4,2372.37,95.4671
78405.3,72696.4,82416.1,2376.92,95.4802
76613.3,56495.6,78642.7,2339.61,95.4852
150459,107704,89119.1,4649.19,95.5133
81612.4,105645,88254.2,2562.56,95.5173
132555,70807.3,76070.1,4438.98,95.5223
107823,87346.7,83623.4,2457.91,95.5293
94905.7,114330,89957.4,2549.82,95.5334
108892,108469,93558.3,2405.13,95.5354
85903.6,66790.9,85440.7,2418.78,95.5484
80590,83452.4,89343,2523.43,95.5504
99135.9,64890.2,77723.6,2487.03,95.5534
89740.4,103709,85428.9,2969.33,95.5885
146198,108552,80437.9,2681.77,95.5895
115667,93710.3,82263.7,4495.4,95.5986
125500,70047.9,78513,2441.53,95.6106
98643.8,79775.4,77391.2,2414.23,95.6146
111498,90175.4,83167.7,3773.77,95.6156
63484.6,83069.7,88407.7,2364.18,95.6187
117408,101081,88659,4542.72,95.6247
69364.2,117653,107638,3309.67,95.6317
132083,99209.1,84704.7,4521.79,95.6498
137490,96693.3,84209,2433.34,95.6608
159980,104831,87999.9,4500.86,95.7471
122885,77238.1,83602.5,3924.83,95.7521
97926.8,62383.6,77526.8,2383.29,95.7571
64715.8,64233.7,92831.3,2315.95,95.7642
116595,74094.1,78978.4,2318.68,95.7652
102440,75195.5,80668.1,3900.26,95.7822
102333,93738.5,84783.6,3017.56,95.7862
78743.3,58854.5,77172.6,2332.33,95.8163
119017,108130,93067,2457.91,95.8183
91886.1,113422,87339.7,4256.07,95.8555
122071,87812.3,80269.9,2471.56,95.8655
111529,55883.1,73195.8,3224.13,95.8665
73210.9,62579.5,76113.3,2388.75,95.8695
85628.8,67246.6,81821.6,2254.07,95.8956
107512,85655.2,83037.4,2836.47,95.9127
118300,61639.9,77270.7,2285.92,95.9157
114552,70594.8,79434.5,2461.55,95.9157
68737.2,103248,104844,4236.05,95.9468
75589.4,88541.1,96654.1,2804.62,95.9468
100921,73019.3,79345.2,3949.4,95.9468
131480,117096,83341.2,4165.98,95.9488
132544,79108.1,83139.8,4258.8,95.9498
103934,116993,91313.1,3200.47,95.9598
103256,88011.5,81052.3,2416.05,95.9648
96569.9,54914.5,74973.4,2467.92,95.9678
118507,95348.7,82243.4,2443.35,95.9709
110325,75944.2,78271.9,2416.05,96.014
92378.1,77004.1,81880.5,3310.58,96.015
82125,78928,86826.9,2364.18,96.021
162334,143440,88123.3,3781.05,96.0431
161065,122500,84941.3,4357.99,96.0501
126602,124541,92754.1,4433.52,96.0551
78123.4,71819.1,74044.8,2355.08,96.0602
51673.8,95236.7,91745.3,2337.79,96.0612
97361.6,107756,88651.9,3693.69,96.0732
103715,67874.1,75868.9,2496.13,96.0802
164464,112252,83163.1,4289.74,96.0903
77054.9,84801.1,91696.2,2335.97,96.1404
121808,97676.1,91252.9,4636.45,96.1555
59057.1,57446.8,88805.8,2341.43,96.1635
85046.6,68981.3,83773.6,2465.19,96.1685
71553.8,57100.7,79442.7,2372.37,96.1756
117180,94094.6,80413.4,2514.33,96.1946
116387,104006,88243.6,4303.39,96.2277
71227.9,58480.1,77736.3,2403.31,96.2347
62585.1,76337.6,86336.6,2274.09,96.2588
107253,62469.9,73311.9,2376.01,96.2649
80589.3,41084.2,76467.4,2024.75,96.2739
84890.4,80642.8,85819.2,2396.94,96.2749
72928.4,87234.7,90502,2285.92,96.2759
106971,94268.1,91298,3586.31,96.2889
92429.9,99864.8,97890.1,2661.75,96.296
81843.8,88892.2,92202.6,2409.68,96.302
109396,91197.9,85406.5,2360.54,96.3421
133725,110537,85800.6,2520.7,96.3431
125804,89911.4,79409.6,3752.84,96.3481
166728,118158,98481.5,3483.48,96.3572
109101,64632.1,76056.3,2320.5,96.3622
113870,86562.4,79574.6,2487.03,96.3662
98331.4,62612.7,77215.5,2421.51,96.3802
137259,119946,83000.9,3719.17,96.3843
68223.2,49029.8,78289,2451.54,96.4003
107837,65628.9,77682.7,2297.75,96.4094
70806.9,73928.9,82075.6,2356.9,96.4134
80031.9,80389.6,88384.4,2341.43,96.4144
109468,115310,91922.8,4475.38,96.4344
230193,208801,104603,4820.27,96.4364
171628,101560,82983.6,4378.92,96.4435
145495,119001,89528.9,4215.12,96.4465
139655,93702,82235.5,4319.77,96.4525
110600,52818.7,74598.7,2506.14,96.4936
77424.1,90441.8,101594,2436.07,96.5107
55516.3,90330.6,94449.5,2492.49,96.5207
125512,105380,90630.1,4404.4,96.5288
76193.6,50330.4,75343.2,2410.59,96.5348
101144,67083.9,75796.3,2278.64,96.5579
85077.9,60639.8,78871.3,2563.47,96.5629
109358,91168.9,90250.3,3557.19,96.589
105946,84374.5,80746,2341.43,96.604
73414.7,78332.9,83399,2296.84,96.6161
92860.9,78954.6,79407.8,2330.51,96.6171
99272.9,68206.9,77771.7,2475.2,96.6251
91228.6,59703.6,78109.4,2408.77,96.6311
114567,111154,86224.8,2390.57,96.6361
91632.6,55138.6,73404.6,2455.18,96.6371
89937.1,91009.5,87897.9,2414.23,96.6532
125729,81159.1,78298.8,2539.81,96.6642
73999,47241.1,76553.9,2436.07,96.6642
81344.7,52042.7,76522.1,2437.89,96.6743
101805,99160.9,90154.6,4014.01,96.6773
147711,121855,86933.4,4126.85,96.6803
144144,93519.4,85927.8,4546.36,96.6893
105298,70931.8,77016.9,2411.5,96.7024
105567,102676,92326.9,4176.9,96.7024
65252.5,54411.5,77256.1,2380.56,96.7074
85085,64302.6,81658.2,2298.66,96.7074
89673.7,64521.7,74976,2406.04,96.7144
101098,79972.2,80573.4,2741.83,96.7224
84578.8,117882,92661.7,2486.12,96.7244
110433,84406.9,88336,2734.55,96.7314
82440.9,89474.8,92304.4,2822.82,96.7355
126486,93828.2,79973,2467.01,96.7375
122150,90204.4,88430,4581.85,96.7606
129002,88808.3,85592.9,4452.63,96.7656
103085,108664,100390,4401.67,96.7686
76789.3,69013.7,81425.8,2669.94,96.7726
97420.5,71160.9,78360.1,2409.68,96.7726
83202.1,90276.6,87941.7,3159.52,96.8007
117507,78215.9,79568.4,3197.74,96.8057
142738,113110,86372.8,4459.91,96.8077
103544,83060.6,85030.1,4146.87,96.8127
194566,84767.9,79272.7,4711.07,96.8358
101470,50913,72329.6,1816.36,96.8428
64380.7,49649.8,77915.9,2422.42,96.8428
93322.4,52002.8,76353.9,2438.8,96.8589
110648,81813.1,86156.7,2758.21,96.8589
73086,41946.5,75251.4,2379.65,96.8719
66590.2,64629.6,87898.5,2358.72,96.8729
72064.3,90124.7,94676.8,2352.35,96.8749
94873.8,65791.6,79325.2,2486.12,96.8759
164197,105052,81809.8,3068.52,96.882
136357,115919,90462.3,4341.61,96.884
126129,70752.5,78174.4,2455.18,96.886
86316.1,141846,110224,2436.98,96.904
93690.2,89028.3,88965.8,3858.4,96.9111
94655.8,56635.9,75258.8,2290.47,96.9141
106793,83130.3,79907.7,2527.98,96.9211
75055.5,62971.3,83354.6,2423.33,96.9271
148970,109461,87144.5,3809.26,96.9331
94623.1,94243.2,91828.9,2490.67,96.9412
68954.5,114859,97078.6,2440.62,96.9462
81683.4,57617.8,74163.6,2416.05,96.9512
80195.2,73364.5,84870.8,2519.79,96.9552
67617.6,51870.8,77691.9,2331.42,96.9673
72944.7,86792.3,87219.5,2426.06,96.9703
109110,69985.6,79118.5,2370.55,96.9713
76905.1,105930,88917.1,2629.9,96.9733
106242,61163.5,77181.3,2426.06,96.9773
58258.3,75657.8,79283.5,2449.72,96.9803
86844.4,62117.2,88880.7,2362.36,96.9803
83454.8,84460,86913.4,2634.45,96.9853
63382.4,58345.7,83797,2225.86,96.9853
118966,78304.7,74465.3,2407.86,96.9913
97953,83236.5,85958.2,2513.42,97.0325
101867,80798.8,81653.5,2446.99,97.0355
85399.5,76621.4,79788.1,2411.5,97.0355
66096.7,92103.4,98213.3,3275.09,97.0586
126773,113204,84020.4,3323.32,97.0656
88631.4,68973.8,79248.7,2485.21,97.0867
77216.8,84699.8,98844.1,2773.68,97.1037
100783,86791.4,80015.2,2861.04,97.1208
109566,70346.6,74962,2425.15,97.1328
110884,82376.7,76687.4,2440.62,97.1368
101992,73945.5,81438.8,2341.43,97.1489
91773.9,76779.1,85454.2,2750.02,97.1539
90043.6,81427.1,86367.8,2335.97,97.1579
122253,105220,91911.9,4303.39,97.1629
80987.6,56599.4,74701.4,1819.09,97.176
153219,149158,87875.6,4345.25,97.2091
90170,90161.2,85976.3,2472.47,97.2091
119764,105852,87957.8,2173.99,97.2101
100677,55603.4,75037,2431.52,97.2131
154069,90507.4,82279,4452.63,97.2151
93416.1,67415.1,75293,2376.01,97.2171
104292,67757.9,79030.8,2361.45,97.2241
90305.6,69188.8,80622.3,2260.44,97.2352
86782.6,91329.9,80329,2196.74,97.2412
156017,121089,84925.2,4415.32,97.2723
100092,56443.3,77972,2427.88,97.2753
144217,119186,90685.3,4625.53,97.2813
130264,107743,90352.6,4384.38,97.2874
81639.3,78534.6,86660.3,2408.77,97.2884
100709,80153.9,85639.7,2371.46,97.2974
79840.2,64495.1,87239.5,2395.12,97.2994
98513.2,97036.1,97233.5,4211.48,97.3034
79569.7,91727.4,84303.8,2431.52,97.3044
93324.5,76183.2,80848.9,2446.99,97.3094
102636,69577.2,71895.3,2410.59,97.3124
126855,82837.3,82451.1,3918.46,97.3154
149124,121874,83949.5,2483.39,97.3215
103238,101457,96243.3,4453.54,97.3215
109126,79646.8,88671.4,3781.05,97.3395
87800.7,111720,104520,4320.68,97.3405
146992,96521.5,86380.4,4460.82,97.3456
73588.7,43172.4,75114.8,2010.19,97.3897
84286.2,55085.4,79255.3,1850.94,97.3907
103132,92604.8,85168.6,2487.94,97.4078
77052,83457.3,81747.2,2288.65,97.474
105583,72267.3,76371.6,2456.09,97.48
106017,71728.6,78942.8,2477.93,97.4921
93566.6,98973.4,95450.2,4136.86,97.4931
81356.1,66479.7,77284.1,2416.05,97.4971
104009,90584.5,85489.3,2567.11,97.4971
77526.3,64032,84834.1,2403.31,97.4991
134821,110740,80241.8,2484.3,97.5001
156536,88522.8,79612.4,3125.85,97.5121
74751.6,44985.2,75807.4,2111.2,97.5121
83834,91881,87058.9,3641.82,97.5161
113139,106810,85242.1,4123.21,97.5161
61117.5,54040.5,80749.6,2368.73,97.5232
74476.2,80398.8,81682.6,2386.93,97.5482
93556,49617.4,76090.5,2203.11,97.5513
98910.1,66877.3,76591.4,2419.69,97.5623
106124,67600.2,77385.5,2351.44,97.5763
77047.8,74298.3,87333.9,2470.65,97.5844
120330,98853.8,88196.6,3431.61,97.5914
85689.9,60101.1,78527.6,3094,97.5924
127471,134487,92383.6,4665.57,97.5954
109787,89276.5,85185.9,4443.53,97.6034
67490.5,71948.5,89008.4,2419.69,97.6075
66168.4,54043.8,70783.9,2166.71,97.6125
86813.1,106964,96889.8,3923.92,97.6215
66566,67591,93709.5,2497.04,97.6426
138706,103492,84410.2,4696.51,97.6486
79757.1,62611,78441.6,2427.88,97.6566
97706.6,52130.6,76913.8,2375.1,97.6596
88811.1,82017.3,96815.2,3082.17,97.6646
94651.5,89643.3,75590.1,1834.56,97.6757
112598,82531,81262.6,2349.62,97.6787
154208,96523.2,84467.1,4368,97.6807
112756,96752.3,88770.1,4488.12,97.6837
94283.7,119167,96519.1,2571.66,97.6857
76344.9,85384.6,89432.1,2384.2,97.7028
107904,50342,72473.5,2450.63,97.7118
67433.7,60309.5,80146.8,2258.62,97.7208
164571,165439,97381,4863.04,97.7369
81870.1,63861.9,80943.2,2473.38,97.7389
111274,69944.1,74739.6,2397.85,97.7449
90146.6,92545.8,87198.4,2360.54,97.7469
111215,129190,93208.1,3533.53,97.774
153391,112312,88554.8,4580.03,97.7891
134090,125600,96252.3,4669.21,97.7951
75417.6,62142.1,82972.6,2392.39,97.8051
127698,95514.7,79150,2403.31,97.8111
79491.6,58754.9,76545.8,2465.19,97.8192
106495,84278.2,87880,2622.62,97.8192
130600,136010,109364,4472.65,97.8272
86928.1,69247.7,78183.1,2457,97.8573
119122,96035.1,84491.3,4620.07,97.8703
139551,188146,106257,4635.54,97.8784
81670.6,64629.6,79478.5,2448.81,97.8894
95642,134804,106554,4711.98,97.8954
92164.4,87026.3,90366,4557.28,97.9105
96019,71095.3,79370.8,2429.7,97.9125
147321,135857,89808.4,4273.36,97.9265
98241.3,81393.1,82615.9,2388.75,97.9376
88431.2,102929,87094.6,2442.44,97.9416
107529,71789.2,82992.8,3079.44,97.9566
90647.8,50030.7,77235.8,2347.8,97.9647
124458,66502.1,80607.4,3025.75,97.9908
134361,94406.7,88272.7,4501.77,97.9918
69731.9,62007.6,86198.3,2379.65,98.0148
76557.2,86051.9,89894,2463.37,98.0148
101916,93653.9,77462,2499.77,98.0329
169365,135742,92271.7,4510.87,98.0349
92963.1,89389.3,85339.6,2515.24,98.0399
97590.2,105002,86065.8,4620.98,98.0419
90164.3,52921.6,75958.6,2467.92,98.053
98322.2,109946,96683.3,4390.75,98.054
87011.9,97005.4,93820.1,2786.42,98.078
117024,82854.8,84273.1,3012.1,98.0841
129369,88575.1,80782.4,2384.2,98.0981
116423,65296.9,76566.5,2343.25,98.1011
130806,84705.6,82028.4,3829.28,98.1132
75476.5,79740.6,98352.8,2421.51,98.1212
88193.4,77600.9,79469.5,2355.99,98.1533
88113.8,75901,81029.7,2365.09,98.1603
108131,75887.7,82848.2,3127.67,98.1623
99921.8,97804.7,85561.2,2470.65,98.1644
118755,121403,97989.8,4665.57,98.1694
126420,89687.3,80738.3,3270.54,98.1744
93636.9,68953.1,80645.8,2386.93,98.1995
75433.2,64534.2,83471,2282.28,98.2256
87822,65133.4,78799.8,2355.08,98.2286
106092,103225,88520.2,3754.66,98.2326
76241.2,69396.3,82084.2,2460.64,98.2346
110245,84989.5,83193.3,4400.76,98.2496
93636.2,160927,114758,3183.18,98.2557
101441,58061,77430.4,2528.89,98.2647
74391,74992.2,83066.1,2375.1,98.2687
109012,73963,79620.8,2396.94,98.2737
73861.3,48322.6,76681.5,2440.62,98.2828
116506,112109,87417.4,4711.07,98.2858
88690.4,64330.8,76418.1,2414.23,98.2888
100038,107841,86464.9,4138.68,98.3058
102875,129756,81683.2,4058.6,98.3209
121874,107683,81826,2419.69,98.3279
93162.6,95921.4,91447.8,2386.93,98.3329
109257,125534,91837.7,4691.05,98.34
100116,95719.8,96429,4477.2,98.356
58815.7,73283.2,87988.7,2315.95,98.364
99146.5,67000.1,78496.2,2335.06,98.3711
109571,65603.2,76296.3,2389.66,98.3751
90000.3,84124.6,93515.3,4418.05,98.3891
121382,93164.2,83034.5,4316.13,98.3921
93595.8,85828.6,88987,3131.31,98.4052
74159.5,88718.7,89424.1,2471.56,98.4363
124638,89323.8,82999,3337.88,98.4393
100926,68201.1,78148.5,3050.32,98.4604
104608,99846.5,91399.2,4340.7,98.4774
139175,110862,82737,4404.4,98.4885
64128.6,38140.2,72724.9,2375.1,98.5015
69142.6,69584.7,88427.7,2334.15,98.5186
83804.1,61795.2,81413,2337.79,98.5206
126595,117068,84472.1,4432.61,98.5236
146719,108244,83310.1,3940.3,98.5266
96989.5,76194.8,74978.7,2930.2,98.5286
96868.8,74842.8,82603.2,3605.42,98.5336
123893,75292.6,77126.2,2540.72,98.5577
133544,111364,85743.6,4350.71,98.5647
132604,107717,86229.7,3927.56,98.5798
126580,121696,99484.7,4557.28,98.5928
65795.7,46580.4,77201.3,2331.42,98.6069
131849,103962,89376.1,4451.72,98.6089
84877.7,63544.8,79089.8,2382.38,98.6159
139996,99888,83301.7,4545.45,98.643
104834,90275.8,84898.4,2335.97,98.646
100666,84388.6,85550.4,2396.03,98.659
101307,58305.8,77983.9,2342.34,98.6661
50670.6,40778.7,72233,3720.08,98.6701
112028,107638,87293,2562.56,98.6731
131920,94570.2,84989.2,4369.82,98.6731
79810.4,59071.1,80092.8,2345.98,98.6731
121355,73553.8,76576.6,2324.14,98.6771
109672,83063.9,83888.3,2420.6,98.6871
99951,64921.8,78368.7,2497.95,98.6881
171743,142069,107347,3023.93,98.7012
157705,103850,82849.1,3948.49,98.7162
111352,82790,86710.3,2402.4,98.7293
82273.4,60920.3,81600.7,2365.09,98.7343
101633,94539.5,82997.2,2436.98,98.7383
89113.5,59970.8,81665.8,3729.18,98.7443
94472.6,75378.9,79721.7,2649.01,98.7463
107027,67301.4,76410.8,2387.84,98.7534
103240,143715,94537.9,2337.79,98.7624
104066,54529.3,77381.6,2341.43,98.7714
89856.2,83942,92617.9,4027.66,98.7744
141037,131037,109170,4689.23,98.7764
117146,61931.3,73877,2525.25,98.7784
64348.7,85784.6,86622.6,2248.61,98.7925
92056.5,83170.1,91596.6,4571.84,98.7985
110979,94654,88536.9,4523.61,98.8035
107522,92379.8,83678.2,2752.75,98.8106
97221,105093,88078.3,2503.41,98.8116
106061,74019.4,79299.9,2343.25,98.8517
90929.7,97760.7,91111.2,2402.4,98.8908
97782.6,60162.5,79227,2398.76,98.8999
105816,86535,81777,2515.24,98.9089
102172,64315.9,76404.5,2577.12,98.9119
