"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
115620,140895,90732.7,4013.88,37.1836
96877.4,67704.8,76350.4,1913.01,37.1846
105512,73035.5,81059,2086.92,37.1856
102369,90880.4,86279.2,2231.07,37.1856
142759,99372.8,87031.7,2181.78,37.1896
105205,68235.7,76187.4,2073.9,37.1916
107852,88380.6,88721.8,2253.39,37.1937
145054,116022,93493.6,3839.97,37.1937
118739,118558,99370.1,2753.73,37.2058
133915,112799,92902.3,2219.91,37.2088
110074,95459.3,87632.8,1985.55,37.2129
118068,124575,98472,3544.23,37.2139
99924.5,92341.2,81072.7,2715.6,37.2209
159540,161150,84434.2,3597.24,37.2361
123872,133322,97367.9,3891.12,37.2381
148314,80398.1,81941,3263.37,37.2381
125046,93937.2,89934.2,2218.98,37.2381
98578.1,81753.8,84412.3,2033.91,37.2422
196965,186378,94870.2,4332.87,37.2442
191658,124195,87383.3,4081.77,37.2442
126978,115198,93272.8,2906.25,37.2492
123839,116351,85629.9,2170.62,37.2523
118950,82094.9,80705.8,2237.58,37.2523
166902,131161,92502.2,3890.19,37.2543
79282.8,69827.5,83939.5,2050.65,37.2694
110087,74637.4,78134.2,2076.69,37.2826
102946,112876,87655.6,2094.36,37.2846
115155,99629,100748,3720.93,37.2846
133261,134842,101575,4368.21,37.2846
104554,98720.2,96648.2,3262.44,37.2866
126856,197588,97603.4,3613.98,37.3008
148020,92051.4,78447.4,2167.83,37.3088
150365,86331.8,80085,1984.62,37.3109
147750,81703.4,79152.6,2080.41,37.3119
143004,106079,87994,2900.67,37.3129
158404,148165,99550.4,4287.3,37.3159
128175,127000,92481.4,2079.48,37.3179
107724,108865,102660,3209.43,37.3311
99599,86965.2,85818.1,2222.7,37.3402
115408,90525.1,83014.8,2223.63,37.3412
66709.4,125178,102254,2252.46,37.3412
111245,88196.6,87343.7,2122.26,37.3442
145425,132115,96353.2,4082.7,37.3563
109989,71079.1,77157.7,2069.25,37.3594
125111,82752.6,81435.4,2790,37.3644
129684,104846,86734.6,2110.17,37.3715
123259,116352,97989.3,4039.92,37.3775
103145,181776,105892,3615.84,37.3816
73278,61021,85631.3,1931.61,37.3897
115271,141199,97627.4,1982.76,37.3978
100718,86994.6,80630.2,2637.48,37.3998
120706,99362.8,80451.7,2320.35,37.4048
173594,163264,115175,2783.49,37.4068
82610.6,50086.7,76069.6,1872.09,37.4159
85071.6,78256.9,86218.9,1996.71,37.42
97450.6,81438,82883.6,2018.1,37.421
120536,112904,94225.5,2037.63,37.4271
108969,93204.7,88575.6,2206.89,37.4402
69718.3,88712.4,95933.5,1941.84,37.4422
93589.2,109292,90562.9,1993.92,37.4422
98084.9,94531.1,95054.7,2858.82,37.4422
147038,107437,82478,2192.94,37.4463
101389,62072.6,84919.7,2152.02,37.4533
82158.5,66120.6,82269.1,1959.51,37.4553
119933,78769.3,81564.6,2115.75,37.4564
183920,112351,99795.7,2046.93,37.4614
134123,104322,87647.5,2085.99,37.4634
111218,158285,90118.8,3605.61,37.4644
115125,100126,83048.1,2349.18,37.4655
236349,172917,96672.3,3630.72,37.4665
213965,135673,86807.6,3879.03,37.4715
80146.1,111696,93717.5,1982.76,37.4725
120233,86184,80646.5,2135.28,37.4907
141597,137574,97447.9,4089.21,37.4927
120436,112087,97465,3414.96,37.4958
124069,118437,95820.2,3118.29,37.4998
113208,93020.8,86730.6,2160.39,37.5049
142661,122357,101466,3308.94,37.5099
146063,118044,86866.8,2127.84,37.5129
112743,127416,94823.5,2696.07,37.515
53115.8,66386.9,90776.4,1940.91,37.516
106759,81740.4,83351.8,2037.63,37.522
155346,112127,84397.5,3902.28,37.5251
127176,105150,83487.8,1953,37.5261
98427.6,97923.8,92215.3,2061.81,37.5301
166791,146877,95338.5,4033.41,37.5301
114157,94772.2,83439.5,2121.33,37.5301
182552,128406,91147.6,4149.66,37.5301
86904.7,101840,86527.1,4229.64,37.5402
104674,94085,89153.7,2314.77,37.5433
125460,99400.6,80987.6,2172.48,37.5483
107716,95119.9,101217,2874.63,37.5554
80678.9,103442,97699.3,2224.56,37.5564
70257.6,64929.5,86139.8,1974.39,37.5614
172241,122937,88330.1,3595.38,37.5675
77727.6,83030.6,95624.2,1917.66,37.5816
95350.3,83883.2,83988.3,2045.07,37.5867
111617,105824,78643.8,2019.96,37.5887
102829,80404,84698.6,2131.56,37.5938
78885.4,95781,99089.2,2584.47,37.5958
112902,98815.9,90452,1955.79,37.5968
60541.2,65546,93460.4,1884.18,37.6049
124682,112548,106111,3519.12,37.613
75563.3,53858.3,77018,1927.89,37.616
98707,64490.2,80344.2,1969.74,37.616
122615,81216.2,80987.6,1888.83,37.62
92342.9,103164,91455.5,2541.69,37.6301
204124,129200,84708.6,4560.72,37.6312
74630.2,81029.8,95560,1991.13,37.6352
112836,94915,88082,2419.86,37.6514
105103,72330.7,79205.1,1937.19,37.6544
81316.1,75679,84234,2000.43,37.6594
127462,93153.5,82964,2278.5,37.6655
117194,127910,100138,4093.86,37.6675
157781,140070,104044,4167.33,37.6696
158690,125226,87195.4,3632.58,37.6706
90036.7,99793.7,79604.6,1970.67,37.6706
99262.8,82213.3,83255,1974.39,37.6746
79870.3,110493,93334.4,2125.05,37.6766
125392,130988,99791,2296.17,37.6786
116222,97270.3,85520.6,2133.42,37.6888
113938,77359.8,79748.5,1966.02,37.6958
101847,101875,84316.2,2172.48,37.6968
142500,160763,101660,2191.08,37.7049
111198,94897.3,88794.8,2254.32,37.7069
132137,151531,100856,3789.75,37.7069
89585.3,68707,80011,2020.89,37.7079
135854,80966.8,85007.3,2108.31,37.717
174747,163781,100927,2625.39,37.7201
152726,161988,104398,3947.85,37.7251
70474.3,69454.6,91496.6,1895.34,37.7271
77042.9,63469.6,79261.1,1920.45,37.7312
150198,156148,91646.5,3531.21,37.7332
108942,140456,107158,3861.36,37.7352
172275,150271,92801.2,4055.73,37.7383
128524,75746.2,78892.9,2139,37.7443
182702,126236,88497.4,3648.39,37.7494
130891,62616.1,79348.9,1967.88,37.7544
128614,128488,104013,3414.96,37.7544
99695.5,94130.4,85664.1,2247.81,37.7585
101408,71707.4,79327.1,1937.19,37.7655
117602,123204,93939.3,2444.97,37.7676
84101.8,61006.7,78337.9,2032.05,37.7696
167695,89087,80658.8,3226.17,37.7857
129318,111935,89930.1,2415.21,37.7888
118732,72804.5,79234,2040.42,37.7908
101830,89453.3,84892.3,2109.24,37.8009
87235.2,105313,93957.2,2477.52,37.815
133122,164877,91801.2,3634.44,37.8201
186723,200217,116708,4341.24,37.8231
115942,78643.3,80470.4,2175.27,37.8292
106331,95443.3,84432,2063.67,37.8353
98967.6,82446,83305.3,2072.97,37.8373
102830,97495.4,97226.9,2216.19,37.8403
87875.3,144937,103913,3709.77,37.8423
148478,87759,81257,2443.11,37.8454
100381,82754.3,91988.8,2145.51,37.8464
135784,117942,87487.6,2304.54,37.8464
125734,95643.2,88367.4,2731.41,37.8484
175395,171799,91047.6,3809.28,37.8494
93442.3,97976.8,100629,3888.33,37.8545
140820,109950,91658,3534,37.8555
82455.1,87956.4,90301.6,2039.49,37.8716
153588,143275,91865.3,3788.82,37.8888
89513.3,81412.8,86827.6,1947.42,37.8999
155218,135260,91230.5,3155.49,37.9161
70575.8,136275,109382,2074.83,37.9191
116994,95759.2,95210,2053.44,37.9282
73865.5,96314.4,98946,2047.86,37.9343
104661,121322,93634.4,2181.78,37.9363
139172,155028,106968,4248.24,37.9383
80118,69305.9,79676.4,2048.79,37.9393
75828.2,84591.4,91366.9,2098.08,37.9464
174676,122081,93610.1,3761.85,37.9565
160944,140237,93306.4,4193.37,37.9575
193581,142425,90443.9,3545.16,37.9575
262143,182570,115684,4523.52,37.9616
158218,208069,99035.5,3884.61,37.9666
119887,89681.8,81539.7,2084.13,37.9737
127342,95354.3,87619.9,2423.58,37.9747
75398.4,79931,95581.8,3015.06,37.9777
174055,116442,84475.8,4357.05,38.001
74040.5,62932,77402.4,1969.74,38.004
130179,95250.1,93301.1,3012.27,38.007
166658,105228,83283.4,3340.56,38.0151
142978,85547.3,81591.9,2682.12,38.0212
170846,94269,79403.8,2829.99,38.0212
96639.8,157684,100454,3869.73,38.0282
94798.1,57440.9,80094.6,1980.9,38.0293
105715,123891,89292.8,3165.72,38.0313
136958,85572.5,78736.4,2450.55,38.0495
114738,92596.6,80635.8,2104.59,38.0535
149867,117107,89318.8,3934.83,38.0636
156820,162546,99560.8,2535.18,38.0656
108500,87253.3,84265.2,2135.28,38.0717
93147.8,94020.4,87576.7,2146.44,38.0838
206940,200774,103501,4262.19,38.0879
176625,101389,81340.4,2185.5,38.101
78894,78563.5,89454.6,1970.67,38.105
105881,81603.5,84783.4,2120.4,38.1091
139122,117126,101112,3054.12,38.1141
105522,126143,93707.7,2002.29,38.1222
177077,110415,83696.3,3481.92,38.1232
177698,103827,87198.7,3477.27,38.1252
143680,164077,92446.1,3788.82,38.1313
128074,96069.1,89576.7,3459.6,38.1475
95703.8,58611.8,78300.5,1875.81,38.1505
88231.7,80111.6,85647.6,2197.59,38.1566
116378,144997,102303,3572.13,38.1596
106525,75717.6,88076.5,1966.95,38.1626
151759,94705,81527.2,2719.32,38.1636
120496,73799.9,82680.3,2112.96,38.1646
138730,97813.8,84765.7,2373.36,38.1717
125330,86593.9,88844.3,2440.32,38.1768
158226,192306,99801.1,3551.67,38.1788
96968.2,107808,97808.8,2234.79,38.1798
164266,113742,89761.9,3993.42,38.1859
83083.7,68206.3,78161.4,1962.3,38.1869
132600,73529.4,79877,2032.05,38.1909
116621,97719.7,83291,2804.88,38.1919
134070,102430,86566.9,2260.83,38.1939
130085,105960,95291.8,3586.08,38.195
97668.7,67341.1,82047.8,1899.06,38.198
97076.9,118322,97342.2,3507.03,38.198
94729,69106,82956.5,2086.92,38.2
149554,98547.1,84125.3,2210.61,38.2
200974,158934,98034.7,3556.32,38.2071
105687,66034.9,82693.2,1934.4,38.2091
160160,135177,93009.4,3795.33,38.2091
86632.6,72248.4,84589,1963.23,38.2091
199505,178866,97112.7,3998.07,38.2142
211291,136178,89020.6,3868.8,38.2152
110773,80939.9,80439.1,2162.25,38.2182
58470.5,66462.5,85640.7,1843.26,38.2202
133003,101073,83310.3,2227.35,38.2243
84867.1,102890,96382.2,2519.37,38.2273
229635,175768,94486.7,3886.47,38.2303
110201,102955,99715.3,2564.94,38.2424
78299.3,99174.6,87359,1918.59,38.2475
164675,102570,84302.4,2435.67,38.2505
93958.6,102811,92804.9,2108.31,38.2556
162449,111195,88229,3013.2,38.2596
160554,101979,85152.3,3949.71,38.2647
127148,119107,80069.3,2203.17,38.2667
92024.6,90189.1,81454.1,2178.06,38.2667
95439.6,113616,98220.9,3105.27,38.2687
103180,84063,86611,2785.35,38.2728
81890.6,72423.1,83977.5,1927.89,38.2788
128451,91248.4,84515.4,2136.21,38.298
113252,81424.6,85674.6,2385.45,38.3
118261,104530,88899.5,1949.28,38.3122
106472,136854,98905.4,3822.3,38.3132
110945,140199,101782,3534,38.3182
121040,88872,82821.2,2276.64,38.3283
138653,105717,87153.1,2187.36,38.3314
47349.4,80424.1,92117.3,2004.15,38.3324
116027,128729,98423.8,2321.28,38.3334
156092,107412,85966.7,3553.53,38.3445
104155,83961.4,80875,1987.41,38.3546
76640.4,119781,85761.4,2712.81,38.3596
109022,107417,102435,3742.32,38.3647
118981,96348.8,89374.6,3786.96,38.3728
81745.2,93559.2,93059.4,2029.26,38.397
127981,76535.8,78290.6,2001.36,38.4021
153073,171823,103769,4046.43,38.4102
112745,110360,97142.6,3384.27,38.4122
85955.8,85975.7,92264.5,2147.37,38.4142
119061,78331.7,83837.6,2249.67,38.4284
110556,89686.8,85916.4,2827.2,38.4344
136996,112809,85685.5,3569.34,38.4354
134032,125828,93775.6,3963.66,38.4395
168002,112851,87865.1,2415.21,38.4506
148965,136891,88377.2,2542.62,38.4668
113304,85426.3,82975.1,2145.51,38.4819
109946,88657.8,86205.9,2284.08,38.4839
88487.3,77498.4,81412.8,1973.46,38.492
218707,188491,115525,4147.8,38.494
123741,96881.4,79610,2078.55,38.5041
81021.6,92038,91565.7,3587.94,38.5102
155043,145107,105715,3745.11,38.5203
82035.4,92968.7,90878.9,2336.16,38.5254
108007,187715,91913.5,3493.08,38.5304
127658,74726.4,75987.9,1930.68,38.5355
155958,111327,86987.7,3765.57,38.5365
145157,160915,105393,4348.68,38.5375
105777,72512.2,79986.5,1887.9,38.5395
161527,148110,90282.2,3591.66,38.5395
136029,150631,89937.2,3656.76,38.5405
148373,123454,92161.6,2355.69,38.5466
118680,85958.9,91196.7,2079.48,38.5466
94884.5,107082,87116.4,2130.63,38.5466
105786,67790.5,78984.5,2038.56,38.5526
134178,118469,103058,3477.27,38.5526
83356.6,65823.2,83426,2035.77,38.5536
133274,86394.8,77590,2277.57,38.5557
102100,104496,96741.7,2280.36,38.5597
158006,132951,96605.9,4160.82,38.5718
176885,158472,93906.7,2457.06,38.5718
183640,137142,88812.4,3674.43,38.589
132813,145047,93246.2,4218.48,38.592
188500,112325,82159.4,3599.1,38.6011
193288,179729,103843,4742.07,38.6011
111984,152132,109646,3090.39,38.6042
108955,146921,107648,4219.41,38.6072
92710.8,64318.8,82263.8,2056.23,38.6102
89848.1,97768.4,97454.7,2088.78,38.6123
94871.5,108352,88797.1,2059.02,38.6173
131552,103686,84402.8,2034.84,38.6193
96448.3,94920.8,91679.5,2093.43,38.6203
124854,108808,88190.5,2162.25,38.6284
149407,196972,111760,3990.63,38.6325
88078.3,67074,82720.4,1870.23,38.6335
76827.6,80840.8,89674.7,2154.81,38.6345
128860,107050,90738.2,3874.38,38.6709
105589,108473,93204,2630.97,38.6709
97551.4,93607.1,86843.6,2163.18,38.6729
73343.5,86118.5,94711.5,1888.83,38.6749
152977,100698,77767.7,2971.35,38.6759
104391,77703.4,81470.1,2133.42,38.6921
110946,75869.6,81177.3,2152.95,38.7072
119415,70382.8,78280.6,2202.24,38.7234
140576,123998,90500.9,2747.22,38.7254
167167,103503,86256.1,3439.14,38.7305
105177,60509.4,78410.7,1992.06,38.7416
115011,87649.8,81209.9,2036.7,38.7416
86010.5,58684.1,75845.9,2041.35,38.7426
127657,87104.6,88141.6,3356.37,38.7436
144808,85977.4,79845.4,2246.88,38.7446
115268,124801,95253.9,2149.23,38.7466
74205.4,91620.5,96038.8,2025.54,38.7527
167309,115256,95321.7,3951.57,38.7588
134173,101934,82807.7,2029.26,38.7598
125546,93938,81961.9,2742.57,38.7628
73272.2,61808.9,80511.7,1975.32,38.7658
77395.7,66432.2,83401.1,2045.07,38.7658
120904,82261.2,83257.2,2046.93,38.7709
84377.5,73930.1,86170,1954.86,38.7719
136700,129960,94128.6,3244.77,38.7769
118960,84409.1,83498.1,2160.39,38.779
112038,101785,91924.6,2634.69,38.7891
146243,110928,90150.9,3814.86,38.8073
83534.4,56973.8,78040.3,2022.75,38.8093
164396,133836,91079.5,3496.8,38.8113
62010.7,104252,101092,2112.96,38.8143
117584,110594,86192.7,2200.38,38.8214
176218,157486,98512.8,4113.39,38.8214
132340,83348.2,84018.7,3303.36,38.8234
111096,83427.1,84373.4,2185.5,38.8244
135797,99909.6,83931.6,2501.7,38.8355
120461,142587,99014.1,4175.7,38.8376
86837.8,82623.2,88703.2,2011.59,38.8457
199052,132220,87117.9,3885.54,38.8477
135383,90043,85220,3694.89,38.8487
138812,182891,100075,3765.57,38.8517
128547,93474.4,81961.1,1978.11,38.8517
143924,111130,86491.7,3223.38,38.8547
47841.1,67207.6,94525.6,1894.41,38.8648
168514,106935,83945.6,2093.43,38.8709
120044,100017,87541,3924.6,38.8851
147433,91305.5,83134.8,2358.48,38.8972
101196,45890.9,73769.4,1881.39,38.9002
125723,94193.4,88881.1,2075.76,38.9012
93330.7,88111.8,85711.9,1952.07,38.9022
118265,61125.1,77308.5,1976.25,38.9235
149944,113471,84547.5,2217.12,38.9265
79087.7,90328.6,91137.9,2301.75,38.9285
100872,144477,103614,4000.86,38.9305
166573,161819,100003,3884.61,38.9325
137420,84142,80615.3,2033.91,38.9376
132129,132508,102760,3953.43,38.9649
130663,104457,86732.6,2004.15,38.9669
68379.1,71755.3,94930.2,1856.28,38.9679
89105,65422.6,82292.7,1966.02,38.974
179253,125956,88516.3,3552.6,38.975
101962,99425.8,90305.1,2195.73,38.975
90748.1,100941,84352.7,2179.92,38.978
139478,109066,82256.7,3287.55,38.978
75727.4,111106,98997.2,2093.43,38.9821
232988,179773,103333,3925.53,38.9891
142618,166159,100474,3835.32,38.9901
74638.1,90381.5,93590.4,2130.63,38.9952
102794,100245,91922.9,2665.38,38.9972
151622,93857.4,80569,2090.64,39.0002
77849.3,50105.2,78257.7,1810.71,39.0023
194558,138499,86991.4,4043.64,39.0083
109974,49224.8,78221.2,2033.91,39.0114
111334,98468.2,85526.2,2570.52,39.0134
90958.3,93334.9,85722.3,2096.22,39.0164
104023,79812.6,79250.3,1953.93,39.0245
169309,155665,99040.7,3865.08,39.0285
96181.2,102928,104450,3761.85,39.0376
71157.6,112131,102484,1991.13,39.0386
127030,117125,92085,2604.93,39.0477
82468.1,96647.9,101884,2032.98,39.0498
141425,121862,83018.3,2059.02,39.0518
181101,149343,92897.7,3495.87,39.0548
211243,179329,96117,3836.25,39.0629
144246,104098,85067.5,2232.93,39.0639
143605,102055,86047.1,2198.52,39.0679
177833,170311,96136.9,2172.48,39.0679
158720,124382,87206.2,4215.69,39.0679
94190.4,129354,92153.1,2044.14,39.0679
100864,100754,91783.6,1880.46,39.0811
161474,121368,85992.8,3432.63,39.0841
124539,116376,95083.3,2427.3,39.0871
159262,148063,102652,3857.64,39.0902
129470,90608.3,79291,2209.68,39.0902
95529.6,93933.8,89061.9,2186.43,39.0962
83131.2,87384.4,97679,2019.03,39.1053
109613,90118.6,85007.9,2217.12,39.1063
95080.3,89079.5,86889.2,2029.26,39.1215
190382,103600,84333.4,2437.53,39.1225
85934.2,174791,110635,3590.73,39.1245
116041,130444,96075,2061.81,39.1316
152958,119000,92244.4,3218.73,39.1346
149662,114804,87254,3494.94,39.1356
84939.1,69182.4,84601,1848.84,39.1407
136276,75983,77178.4,2036.7,39.1498
217364,128829,82369.4,3615.84,39.1538
158377,170891,109936,3840.9,39.1548
113767,90786.4,84713.6,3635.37,39.1639
158420,113807,86876,3782.31,39.1649
87606,80069.6,80482.3,1915.8,39.1649
122813,98212,87827.2,3115.5,39.167
114619,124336,102681,3628.86,39.17
155359,139988,92664.3,2192.01,39.171
100879,106615,96894.3,3151.77,39.173
132497,126875,95745.2,2270.13,39.1821
115114,113336,93895.4,3984.12,39.1872
118898,77154,78849.2,2030.19,39.1912
119380,113062,82581.8,2192.01,39.1932
96794.6,65981.2,83443.8,1862.79,39.2003
98960.4,120921,97652.6,2211.54,39.2043
142795,158250,115146,2244.09,39.2124
151057,174666,89632.9,2415.21,39.2124
100068,80457.7,79553.4,2156.67,39.2215
111622,157476,109762,3363.81,39.2215
87102,75522.7,85553.8,2046.93,39.2296
156660,106437,85292.4,3480.06,39.2387
123352,133177,94868.3,3326.61,39.2448
137194,120513,100508,3850.2,39.2528
195058,112226,85270.3,3746.04,39.267
117292,87564.1,81815.2,2254.32,39.2761
98313.1,85548.1,88120.4,2206.89,39.2831
118724,105122,87680.9,2245.02,39.2842
111558,120718,98590.3,3962.73,39.2943
88304.4,84047,88453.8,1997.64,39.3074
189276,154817,91100.1,3575.85,39.3074
109139,77644.6,85600.4,2046,39.3074
137547,103036,84490.6,2454.27,39.3195
133721,132287,102030,3993.42,39.3195
98873.3,108352,98095.4,2088.78,39.3205
97015.7,163513,114829,4004.58,39.3286
97740.7,90288.2,86482.5,1873.02,39.3296
102946,81156.6,82050.5,1968.81,39.3387
104439,117298,97116,2845.8,39.3478
118783,77797.4,81606.6,2141.79,39.3539
128052,100430,84633.2,2418.93,39.3549
90413.3,110961,103301,2104.59,39.3579
52017.1,78951.6,92491.7,2042.28,39.3589
100568,81595.1,85284.4,2128.77,39.365
169300,108627,84636,2248.74,39.367
127772,144811,103874,2751.87,39.3721
107068,114124,97889.4,3798.12,39.3721
99385.9,77441.3,85227.2,2184.57,39.3812
116810,94902.4,86534.9,2066.46,39.3822
123754,113961,90557.6,3243.84,39.3892
103238,72770.9,82726.7,2043.21,39.3903
138495,139203,109223,4131.06,39.3953
122435,156577,97239.8,3796.26,39.3963
193392,166521,91569.8,4131.99,39.3963
120467,89045,83280.9,2474.73,39.4004
124412,97796.2,83844.6,2043.21,39.4024
132996,158684,100275,4167.33,39.4034
107437,74565.1,80968.6,2277.57,39.4297
115638,99561,86395.3,2255.25,39.4317
104753,68100.5,83753.1,1869.3,39.4347
79794.7,74686.9,80866.4,2033.91,39.4367
102383,73358,85011.9,1902.78,39.4539
80773.9,101684,86167.6,1953.93,39.4549
111828,128937,94366.5,3450.3,39.4559
120115,77472.4,82923.3,2022.75,39.4569
101634,102760,94808.8,2252.46,39.458
161484,178715,114071,4145.01,39.458
179911,154137,91682.6,4325.43,39.459
89601.1,91511.3,95457.1,1962.3,39.465
126976,96828.5,95184.4,3788.82,39.4701
97729.2,98518.6,101398,3366.6,39.4711
171891,135832,89845.6,3711.63,39.4721
82054.1,72614.6,77544,1884.18,39.4731
149328,111498,84546.1,2395.68,39.4731
73591.2,133575,96968,2947.17,39.4741
99997.2,67714.1,79578.8,1977.18,39.4771
128791,132071,89381.9,2982.51,39.4792
123898,73726,77992.4,2035.77,39.4822
111252,101889,92166.5,3062.49,39.4832
101364,81543.8,83707.5,3038.31,39.4893
171514,122557,97629.5,3763.71,39.4943
91359.4,78106.6,86518.7,1996.71,39.5014
111435,83237.3,80248.3,2113.89,39.5075
88022.2,122035,94889.9,2143.65,39.5085
111606,79713.5,83276.5,2291.52,39.5105
126859,131930,101122,3853.92,39.5236
95994.7,71707.4,80679.5,1973.46,39.5236
105607,86665.3,84926.3,2045.07,39.5256
97822.1,90314.3,83659.6,2097.15,39.5267
84870,85811.9,82450.3,1979.04,39.5277
135164,132282,90772.8,4202.67,39.5337
98919.4,104364,96630.6,2738.85,39.5368
107507,130230,90322.7,2411.49,39.5418
157841,136083,94109.7,4056.66,39.5428
127752,116982,93680.3,3909.72,39.5448
234945,194884,98935.9,3850.2,39.5448
127316,152977,103215,2365.92,39.5448
95505.1,75426.1,77215.8,2046.93,39.5448
162518,140538,106226,3582.36,39.5499
88279.9,168888,113695,3019.71,39.5539
159303,121857,82506.3,3231.75,39.556
91318.3,96847.8,83946.4,2129.7,39.557
120466,117022,89280.1,2158.53,39.561
158636,109806,83466.1,2304.54,39.5681
72398.9,57823.1,81594.5,2019.03,39.5762
93483.4,118642,97434.3,2565.87,39.5883
102948,84482.2,90537.2,2600.28,39.5913
100662,103953,87687.7,1966.02,39.6075
125703,96854.5,85259.1,2281.29,39.6166
76764.2,80229.2,94342.6,2084.13,39.6176
146989,149164,100473,3536.79,39.6186
104375,88427.6,81287,2146.44,39.6186
78863.8,83124.7,85691.4,2068.32,39.6206
125279,78072.1,83228.2,2033.91,39.6267
83934.7,60853,80488.8,1873.95,39.6267
125976,73301.8,79672,1948.35,39.6307
108000,70408.8,79511.9,2059.02,39.6327
149099,174213,109924,3874.38,39.6418
101380,83537.2,87125.3,2019.03,39.662
89121.6,75535.3,86873,1962.3,39.6651
161208,136701,90507.8,3647.46,39.6722
131504,116922,97549.5,4102.23,39.6772
84667,107792,96349.7,1903.71,39.6843
119970,107286,87222.9,2404.05,39.6914
88654.3,84907.2,87505.6,2072.97,39.6944
120676,75084.2,76550.2,2016.24,39.6954
113211,73390,80316.7,2012.52,39.6964
88472.2,103470,95228.5,2008.8,39.6974
80321.8,97942.3,102588,2354.76,39.6974
104283,105265,87879.4,2249.67,39.7004
99856.1,88405,89740.1,2006.94,39.7025
83540.2,84362.9,74035.3,2029.26,39.7035
91347.1,78487.9,84318.8,2026.47,39.7035
154662,115503,85383.9,3318.24,39.7065
136979,142230,106820,4163.61,39.7075
82994.4,80488.8,84957.3,2114.82,39.7136
82068.5,74753.3,87134.2,2034.84,39.7196
134581,101481,85102.5,2120.4,39.755
97594.6,79327.9,84970.5,1941.84,39.7692
108277,149179,94071.7,4025.97,39.7712
105726,150494,92644.5,3854.85,39.7712
95058,133964,99134.7,2635.62,39.7752
81873.4,77143.1,80783.1,2881.14,39.7863
150423,106551,81642.7,2226.42,39.7914
97214.4,75575.6,81334.2,2000.43,39.8227
129992,140937,92704.6,2247.81,39.8257
119586,99716.4,79795.5,2129.7,39.8338
125225,106822,84133.7,2143.65,39.8368
144948,97465.2,85889,2473.8,39.8429
101578,99603,98075.1,3768.36,39.848
115749,125401,94352.4,2358.48,39.853
74129,63122.6,82615.5,1859.07,39.853
77271.8,101563,91189.5,3721.86,39.853
98624.2,83039.9,84515.2,1924.17,39.8571
207139,224181,121003,4583.04,39.8631
149425,114854,91090.4,3644.67,39.8712
121894,111922,88728.9,2136.21,39.8722
85140,75666.4,96875.6,2176.2,39.8955
144773,122543,94509.1,3989.7,39.9025
97673,137261,109421,3532.14,39.9025
80884.1,86178.1,84254.8,2576.1,39.9035
149958,153124,88359.8,3493.08,39.9035
61169,61066.3,82501,4072.47,39.9126
140851,115055,89283.2,2417.07,39.9167
135740,133650,108433,3858.57,39.9167
121081,82149.5,79688.4,2197.59,39.9328
108977,88934.2,91325.4,2199.45,39.9429
109116,125798,98001.4,2053.44,39.946
104121,119065,94857.1,2019.96,39.946
103622,57057,80991.3,1895.34,39.948
163444,131018,86011.1,3089.46,39.9601
159052,141389,95013.1,4125.48,39.9722
78521,90376.4,99183,2214.33,39.9722
73126.1,117685,102467,2764.89,39.9722
124509,97816.3,84008.1,2135.28,39.9763
96657.1,78982.7,84314.1,2033.91,39.9834
104064,176827,97648.4,3753.48,39.9844
90475.9,82918.1,89046,2169.69,40.0005
137739,127425,93792,3853.92,40.0015
157170,152753,94030.2,4025.04,40.0056
178772,147813,93187.1,3892.98,40.0056
109578,78498,84026.6,2135.28,40.0086
135214,144221,103907,4036.2,40.0116
134172,167037,94737.1,3618.63,40.0116
101509,98533.7,92671,2110.17,40.0268
136699,126832,88362,4053.87,40.0278
118268,138261,79296.9,3356.37,40.0369
140364,108728,92172.7,4045.5,40.0399
120979,123866,98049.4,2508.21,40.045
115431,91561.7,84121.9,2830.92,40.0541
112416,69247.9,78083.8,2168.76,40.0581
116442,73031.3,77515.2,1975.32,40.0581
97445.5,140885,109410,3676.29,40.0713
133330,91752.4,84220.4,3201.99,40.0723
164917,111323,86997.9,3770.22,40.0733
117640,119856,91475.4,2226.42,40.0783
161145,141237,92411.2,3848.34,40.0793
106195,115018,97463.3,3867.87,40.0804
145657,157023,105281,4008.3,40.0804
115520,116433,102181,2109.24,40.0834
127709,109510,88421.8,2907.18,40.0894
105290,86076.5,79523.9,1934.4,40.0955
121640,130770,103035,2947.17,40.0985
113560,92749.4,85001.1,2188.29,40.1177
193982,137466,89571.1,3702.33,40.1177
120797,126711,100375,3870.66,40.1188
146530,96747.8,76792.7,2047.86,40.1238
143421,118589,86824.4,3883.68,40.1258
139486,161551,90479.2,3896.7,40.1349
141075,106672,88143.4,3965.52,40.1349
119046,90818.3,88656.5,2876.49,40.142
152738,128020,94787.6,3792.54,40.144
109148,91658.3,86575,2442.18,40.1491
117865,90548.6,87216.3,2517.51,40.1521
166667,183990,95072.8,3821.37,40.1592
123391,86546,83816.8,2025.54,40.1662
140231,159839,92664.3,2261.76,40.1683
147811,103191,88815.4,3965.52,40.1733
100968,93794.4,82140.6,2030.19,40.1763
86473.4,87612.8,89725.4,1950.21,40.1814
142935,136547,99510.1,4050.15,40.1864
90240.5,57389.6,79692.5,1849.77,40.1885
122404,88867,80628.9,3726.51,40.1895
118917,71904.8,79688.1,2034.84,40.1915
94290.5,80831.5,85049.2,1891.62,40.1955
