"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
123727,123267,89310.1,2233.14,92.4199
136546,110119,87646.2,2133.95,92.4219
123320,141680,92029.7,2170.35,92.4419
100351,102381,95086.8,2132.13,92.45
231995,182144,95695.5,2433.34,92.454
56440,70639.6,84506.6,2330.51,92.459
99227.5,117618,93130.7,2268.63,92.47
127013,93321.9,82381.8,2323.23,92.473
78158.9,90091.5,85172.4,2173.99,92.475
197132,172179,93490.6,4432.61,92.5071
145585,106898,84107.9,2376.92,92.5101
111108,137007,103341,2690.87,92.5221
164613,112486,83765.5,2300.48,92.5262
146878,114889,84559.1,2302.3,92.5272
153334,165000,105084,2873.78,92.5362
178936,171367,98877.4,2405.13,92.5362
139812,95915.6,79207.7,2112.11,92.5632
176493,108730,81449,2337.79,92.5723
128062,141444,92653.9,2208.57,92.5763
188727,149611,90570.5,2317.77,92.5803
154781,145702,96065.8,2176.72,92.5823
87645.2,117903,92769.9,2295.93,92.5823
182160,219656,108567,2504.32,92.5843
172533,153802,98193.7,2261.35,92.5933
136120,134240,91710,2352.35,92.5963
115019,113952,89372.7,2162.16,92.6063
145948,199355,103848,4249.7,92.6254
121602,126722,91516.5,2436.07,92.6324
131559,121855,88251.5,2323.23,92.6334
149727,148612,101180,2387.84,92.6354
183753,175115,96564,3991.26,92.6424
139766,115173,87435,2394.21,92.6464
219018,232799,105211,4139.59,92.6464
177783,160891,94725,4091.36,92.6495
104391,98076.1,84775.6,2233.14,92.6545
168891,104762,83262.6,2291.38,92.6565
135409,117826,84011.6,2213.12,92.6575
126031,137866,89176.7,2310.49,92.6595
166018,155719,96626.3,4239.69,92.6605
133051,175129,102590,2455.18,92.6665
137274,123190,87526.9,2302.3,92.6685
126080,110164,89363,2314.13,92.6765
112435,95641.7,84407,2343.25,92.6785
148523,143631,92348.4,2259.53,92.6815
143343,146893,99043.2,2388.75,92.6865
167275,144716,94601.9,2429.7,92.7026
123116,111375,90458.4,2139.41,92.7226
132969,130522,90243.6,2380.56,92.7266
98533.1,120659,101106,2237.69,92.7306
159661,149805,95321.4,2242.24,92.7417
135342,186928,117433,2329.6,92.7517
173910,107229,82041.3,2287.74,92.7577
126610,93600.8,80079.1,2325.05,92.7607
123581,145871,95611.3,2340.52,92.7607
217868,134522,84021.6,3045.77,92.7637
150917,154662,92874.4,2287.74,92.7637
163855,133075,87795.7,2382.38,92.7808
149608,122374,85185.2,2252.25,92.7818
89513.3,151409,102920,2727.27,92.7848
129341,87500.3,80646,2306.85,92.7878
109377,97974,84432.3,2316.86,92.8008
94727.5,81028.8,80490.8,2297.75,92.8058
154798,159113,102015,4198.74,92.8219
122796,169124,110670,2511.6,92.8369
107640,56703.9,89127,2204.93,92.8409
87494,85089.1,84217.8,2110.29,92.867
114325,88095.4,85467.5,2271.36,92.867
139915,136212,98989.8,2267.72,92.872
112266,96662.6,94749.9,2136.68,92.874
97735.8,61059.8,78109.2,2251.34,92.877
154639,113059,87402.4,2545.27,92.889
151252,103201,81619.9,2278.64,92.889
96442.1,109136,95373.3,2100.28,92.9151
99839.5,99264.7,96586.8,2139.41,92.9181
89268.3,65399.8,79044.8,2189.46,92.9392
118938,104041,88075.9,2342.34,92.9442
138959,114296,89820.6,2161.25,92.9462
138595,119145,89528,2231.32,92.9572
120888,138715,100236,2289.56,92.9692
129453,82352.6,82580.7,2285.92,93.0083
151045,119237,87382,2297.75,93.0103
146043,91297.5,82894.9,2355.08,93.0154
124078,123062,92967.9,2367.82,93.0174
127122,104708,91199.6,2174.9,93.0244
133509,105178,87268.3,2204.93,93.0324
169198,116750,84561.2,2298.66,93.0334
113751,93155.9,85307.9,2068.43,93.0334
135567,176493,108862,2434.25,93.0524
168844,162907,95172.9,2328.69,93.0534
154970,138998,89767.3,2327.78,93.0585
95088.9,115058,102026,2228.59,93.0685
95404.1,77716.2,83443.3,2198.56,93.0995
141356,92605.6,80628.7,2278.64,93.1206
119426,103179,82953.3,1883.7,93.1316
176212,138962,91891.6,4132.31,93.1376
129969,119047,105713,2243.15,93.1467
196502,145766,87327.6,2208.57,93.1477
212991,178892,96940.1,2935.66,93.1747
114008,86894.4,84557.7,2292.29,93.1787
120358,102654,88353.5,2309.58,93.1808
133452,98443.8,83493.3,2318.68,93.1858
148137,196242,114102,2399.67,93.1888
82502.7,111292,91772.8,2206.75,93.1888
160510,101915,83875.5,2221.31,93.1968
123277,108750,85039,2172.17,93.1998
98236.3,122882,93556.1,2380.56,93.2188
126805,177461,110990,2408.77,93.2309
73035.6,95800.3,85283,2186.73,93.2369
137569,109966,85118.4,2299.57,93.268
147851,124368,91550.8,2340.52,93.295
78578.5,84519.7,85315.1,2111.2,93.298
121813,111814,87608.8,2247.7,93.299
149885,125298,83506,2288.65,93.301
136022,152122,96029.9,2333.24,93.3071
110893,83068.1,79322,2265.9,93.3091
130645,115699,86550.5,2373.28,93.3101
157639,107883,81818.3,2467.92,93.3191
126374,123229,91694,2224.95,93.3301
144521,128452,91972.7,2219.49,93.3341
173084,108073,81667.6,2226.77,93.3512
151021,93581.7,84230.2,2313.22,93.3692
135535,106910,81631.6,2346.89,93.3792
86698.8,161415,115868,2194.01,93.3802
135428,105309,85400,2185.82,93.3903
146552,97318.3,88068.8,2255.89,93.4013
97003.8,142611,105894,2384.2,93.4023
102004,87148.3,83169.8,2168.53,93.4073
109872,93744.4,87678.5,2231.32,93.4173
118453,120724,90528.5,2254.07,93.4203
149113,160922,98567.1,2254.98,93.4203
163530,128162,90212.4,2309.58,93.4284
147185,93784.2,84676.5,2201.29,93.4454
143637,145570,90269.5,2259.53,93.4695
141443,145546,90785.1,2460.64,93.4775
157283,152093,91776.2,2398.76,93.4785
106868,88712.1,84053.8,2269.54,93.4805
158717,144599,95021.1,4401.67,93.4835
124857,137353,87640,2325.96,93.4915
142769,137943,95242.3,2276.82,93.5076
154146,119647,87498.6,2215.85,93.5116
205021,180883,98736.7,2215.85,93.5477
136134,140701,90744.1,3000.27,93.5507
142821,139054,91062.2,2252.25,93.5617
138287,98775.8,82841.1,2218.58,93.5637
137932,130387,89081.5,2119.39,93.5687
153092,186746,100667,3003.91,93.5697
140942,125848,90921.4,4063.15,93.5787
113095,88386.7,85792.1,2241.33,93.5807
157626,154651,95979.4,2019.29,93.5998
90966.6,148783,93833.1,2186.73,93.6118
96846.1,83112,86256.4,2082.99,93.6138
111483,132280,107476,2279.55,93.6178
106615,75136.6,81338.5,1851.85,93.6218
199074,140521,88078.4,3798.34,93.6289
112328,93800,82586.9,2132.13,93.6319
82135.6,106124,96679.5,2250.43,93.6439
119016,111627,85057.8,2236.78,93.6449
158698,163573,102889,2318.68,93.677
150261,109495,82578.2,2194.01,93.677
112311,97256.9,85712.4,2143.05,93.677
87450.7,84274,87125.7,2108.47,93.678
95000.8,79445.1,82840.3,2137.59,93.682
121914,186879,104539,2246.79,93.684
120201,93512.8,82414.9,2288.65,93.689
193097,211141,113181,3209.57,93.691
154654,129289,87515.7,2275,93.7131
134598,102966,84040.2,2338.7,93.7261
173856,181306,97248.2,2216.76,93.7512
139712,99445.6,82612.1,2182.18,93.7762
127532,108293,85896.9,2187.64,93.7832
184817,151875,90190.9,4320.68,93.7832
136904,123174,84862.7,2210.39,93.7862
107154,76257.9,79491.6,2140.32,93.8354
165877,170551,100030,2264.99,93.8404
117987,149823,94330.1,2282.28,93.8534
138085,114288,85643.6,2182.18,93.8735
173449,144581,91390.4,2486.12,93.8855
142129,136840,94529.1,2333.24,93.8895
99258,102500,84796.9,2205.84,93.9115
135063,110193,95114,2181.27,93.9126
154990,116987,87449.2,2128.49,93.9306
175881,134686,88563.5,2309.58,93.9306
101595,141036,101284,2204.02,93.9406
181334,172398,89495.1,2521.61,93.9516
96583.4,103473,93906.7,2183.09,93.9637
100032,68866.8,78827.2,2205.84,93.9817
184271,172279,99627.4,2345.07,94.0108
119210,92240.4,90457.1,2072.98,94.0148
133399,127010,88684.2,2337.79,94.0198
127970,129648,88936.9,2275,94.0298
127433,104949,83371.2,2352.35,94.0329
123162,95738.8,83504.2,2115.75,94.0368
161051,144089,93095.1,2232.23,94.0559
97642,98492.8,88356.9,2328.69,94.0609
185521,161131,96322.2,2609.88,94.085
172462,117627,88120.6,3618.16,94.085
127343,96802.9,84974,2133.04,94.088
122095,101776,86815.2,2245.88,94.098
144285,110923,85279,2359.63,94.111
111804,141326,92317.4,2384.2,94.1241
124737,153054,108657,2298.66,94.1321
125925,122468,89722.9,2259.53,94.1582
52657.1,107785,98897.8,2104.83,94.1722
114931,92811.4,84412.2,2153.97,94.1992
122585,148945,101915,2215.85,94.2103
97457.4,99818.3,87772.6,2176.72,94.2243
79740.1,135493,104004,2389.66,94.2363
115010,105134,89801.7,2431.52,94.2404
86640.6,138391,102833,2295.02,94.2554
117961,124077,84701.3,2326.87,94.2634
148875,130774,97872.5,2316.86,94.2805
130094,125479,94362.6,2407.86,94.2805
140104,147945,100238,2240.42,94.3035
93295.4,89114.6,86000.6,2245.88,94.3055
153413,130897,89933.1,2321.41,94.3115
105129,105725,86754.9,2367.82,94.3125
121507,149352,109201,2295.02,94.3155
128968,92921.8,81668.9,2323.23,94.3155
88056.3,97751.6,93836.9,2271.36,94.3496
87818.5,107033,88047.6,2218.58,94.3536
90593.2,121407,90777.5,2214.94,94.3536
161949,163295,101185,2371.46,94.3927
240622,190241,101374,4230.59,94.3977
153155,111277,87209.9,2317.77,94.3997
113319,107385,97682.8,2213.12,94.4038
102946,120184,102554,2322.32,94.4108
141273,95684.1,83729.5,2227.68,94.4128
140217,110879,86174.3,2307.76,94.4188
118431,128428,95601.8,2161.25,94.4268
145160,82564.3,80030.3,2175.81,94.4439
130928,145814,89588.4,3073.98,94.4609
159610,222339,114706,4449.9,94.4709
133560,180982,101950,2452.45,94.4759
117423,93912.8,87806,2230.41,94.4809
113175,98576.6,88118.5,2188.55,94.516
119487,104363,84434.1,2327.78,94.5281
110326,108986,93659.1,2224.04,94.5662
118100,130986,94300.1,2222.22,94.5822
170092,151227,105662,4169.62,94.5932
111403,74564.7,80956.1,2212.21,94.6283
101634,104292,89831,2134.86,94.6303
124888,138691,93967.4,2230.41,94.6343
133429,105265,83078,2201.29,94.6373
149549,109577,84118.7,2266.81,94.6443
121419,107885,88864.9,2234.96,94.6443
150278,157723,101256,2522.52,94.6453
111043,123369,86207.9,2244.06,94.6875
121348,107271,86221.9,2221.31,94.7015
117745,112849,91161.9,2354.17,94.7045
137732,100608,89291.7,2381.47,94.7195
65407.3,134389,102208,2336.88,94.7266
115237,117565,94365.6,2305.94,94.7767
113873,103291,85630.7,2224.04,94.7837
139590,102778,83616.8,2093.91,94.8037
130759,178756,98792.2,2297.75,94.8077
86243.7,80134.8,81172.8,2234.05,94.8108
114961,165895,115895,2372.37,94.8118
167239,152054,94180.7,4233.32,94.8138
142394,111250,87830.2,2431.52,94.8198
158003,114742,84212,2216.76,94.8208
134369,123429,91984.9,2185.82,94.8218
215175,225562,115139,3995.81,94.8298
154222,175396,96792,4386.2,94.8338
148187,144635,99415.8,3828.37,94.8428
208951,233287,105162,5042.31,94.8448
103975,93713.6,83968.4,2190.37,94.8499
148017,124775,85821.4,2309.58,94.8519
164315,159837,96616.8,2432.43,94.8549
87545.8,88151.8,89470.6,2145.78,94.8639
101051,106640,94958.6,2266.81,94.8689
145714,140229,93358,3292.38,94.894
149684,135327,90673.9,2375.1,94.903
97984.3,114463,98109.3,2245.88,94.907
161633,122510,83427.3,2165.8,94.911
144057,123743,93191.6,4200.56,94.912
110406,96103.2,86434.5,2151.24,94.922
101632,80576.4,77260.2,2169.44,94.9341
163010,170973,101229,3866.59,94.9491
68619.4,94093.8,89542.6,2147.6,94.9842
113381,94532.9,88450,2299.57,94.9892
96020.4,89962,82191.4,1862.77,94.9902
76849,99701.3,85963.8,2280.46,94.9932
100527,67214.2,81112,2122.12,94.9992
210582,178158,96438.8,4638.27,95.0072
113714,94957.8,82027.2,2268.63,95.0283
169634,142107,89771.8,2358.72,95.0313
96362.6,81320.1,84721.3,2180.36,95.0353
198883,167140,92266.7,2457.91,95.0473
140549,96579.6,84340.8,2257.71,95.0564
156369,133999,90329.9,2298.66,95.0764
161232,109970,86588.2,2354.17,95.1175
100417,82233.9,84115.5,2292.29,95.1185
100840,99422.4,86651.3,2249.52,95.1335
108572,103916,86136.9,2265.9,95.1386
102444,104444,88327.3,2210.39,95.1476
226100,162971,103786,4401.67,95.1506
112853,108870,89884.3,4115.93,95.1506
177322,142294,92270.4,2426.97,95.1536
122468,120661,90802.8,2295.93,95.1586
137833,109482,94399.3,2183.09,95.1736
137825,138149,96920.2,2433.34,95.1807
125441,92776.6,79657.9,2297.75,95.2047
115862,105475,89145,2291.38,95.2057
131294,141797,94865.4,2384.2,95.2278
141449,148086,92426.5,2450.63,95.2458
134107,97406.3,87723.2,2312.31,95.2488
116794,149765,99343.2,4307.03,95.2528
183685,168929,102158,4414.41,95.2669
92609.6,97212.9,92130.9,2189.46,95.2919
164050,212512,116759,4560.92,95.31
214573,226864,112582,4657.38,95.321
151453,152249,94786.2,2434.25,95.328
72011,87537.6,84549.7,2244.06,95.34
158830,139505,90575.3,2347.8,95.34
97216,104364,87233.3,2260.44,95.3531
118457,90849.3,82516.6,2300.48,95.3651
107877,109975,89844.5,2374.19,95.3922
121425,97662.8,91920.6,2224.95,95.3922
102213,125640,99095.2,2293.2,95.3962
132700,112216,83163,2296.84,95.4122
135910,103381,82021.3,2276.82,95.4132
141120,124098,87944.2,3823.82,95.4172
158501,108861,88477.9,2269.54,95.4513
149744,164015,97163.6,2549.82,95.4584
162794,131284,88727,2298.66,95.4614
74878,79823.6,84241.6,2137.59,95.4664
143512,103655,93401.7,2120.3,95.4694
178071,192797,99187.6,2359.63,95.4814
125857,127595,91678.3,2333.24,95.4864
98166,176571,108223,2227.68,95.5325
135449,98207.3,84982,2140.32,95.5355
131495,107621,85015.5,2311.4,95.5486
167186,128374,92555.9,2274.09,95.5576
103771,92691.9,84984,2273.18,95.5616
157813,124322,82727.6,2435.16,95.5887
143995,183120,110102,2426.06,95.6217
99543.4,105397,83055.1,2150.33,95.6428
161721,154359,87676.3,2140.32,95.6488
157743,113532,87176.9,2254.07,95.6518
209672,176998,98533.5,4247.88,95.6558
121982,95081.5,85943.7,2157.61,95.6699
126364,104343,99174.8,2409.68,95.6779
131085,138726,95819.7,2268.63,95.6859
114696,95264.9,84308.3,2295.02,95.712
178935,165290,98761.1,2386.93,95.721
103369,107913,87114.4,2304.12,95.721
151768,89513.8,83586.9,2204.93,95.725
99025.8,85578,86867.7,2203.11,95.734
179126,165965,93996.3,4221.49,95.735
153829,137909,88546.9,2376.92,95.739
110595,95681.6,87267.2,2253.16,95.7471
140444,186119,106985,2399.67,95.7501
168120,169347,101493,4408.04,95.7511
125172,97951.6,83050.1,2303.21,95.7641
125867,78855.8,80658.9,2219.49,95.7671
209181,196314,99761.5,4132.31,95.7681
136638,139587,95755.1,2313.22,95.7751
148852,116869,86374,2294.11,95.7801
134732,143747,91613.3,2317.77,95.7872
149545,126089,90759.7,2295.93,95.8032
91376.3,121949,100469,2261.35,95.8102
138125,112610,84815.2,2305.94,95.8102
141122,124071,88038.1,2768.22,95.8242
138338,111633,87868.3,2368.73,95.8383
153022,98888.7,82643.9,2358.72,95.8393
228462,203206,103013,4114.11,95.8403
76673.6,92836.3,87695.3,2193.1,95.8683
111337,112693,90430.6,2312.31,95.8924
140436,137324,95881.1,4191.46,95.9014
118449,104575,87713.8,2145.78,95.9024
113092,97170.6,84814,2204.02,95.9044
144506,121070,84367.1,2448.81,95.9054
138645,183344,114734,4593.68,95.9105
125007,131380,95642.4,2440.62,95.9165
92547.8,94206.7,82141.6,2340.52,95.9275
110575,119865,97217.8,2353.26,95.9636
200413,161818,92291.8,4394.39,95.9726
145338,116380,89687.2,2154.88,95.9826
118449,98975.8,88315.1,2154.88,95.9846
183157,164466,99546.1,2378.74,95.9967
97339.6,83058.9,83193.5,2200.38,95.9977
108524,81618.9,82766.9,2123.03,96.0017
162831,135363,94349.9,2398.76,96.0117
145201,120897,90439.2,2290.47,96.0177
155459,114214,87329.7,2196.74,96.0177
161720,108654,84331.5,2160.34,96.0287
191143,160921,94715,2458.82,96.0308
159341,148642,89885.4,2228.59,96.0388
118540,107714,88088.5,2287.74,96.0398
155630,156240,89330.6,2372.37,96.0468
181729,164484,108152,4193.28,96.0688
149189,174410,105492,2441.53,96.0708
111831,122736,93827.5,2285.92,96.0759
127931,153071,97074.4,4207.84,96.1099
111772,96737.3,82556.7,2305.03,96.1099
72918.4,66550.2,80334.4,2140.32,96.142
142949,103489,89500.8,2165.8,96.151
158886,129937,90821.1,2252.25,96.1571
43795.6,64662,93386.4,2098.46,96.1671
102795,111529,90305.5,2394.21,96.1681
129231,130732,88939.1,2343.25,96.1821
100361,92135.8,87865.6,2268.63,96.1851
83456.2,87662.9,88724.3,2375.1,96.2042
110003,93449.7,90421.2,4234.23,96.2042
126147,125475,89745.9,2415.14,96.2052
113907,97085.1,80561.3,2247.7,96.2082
123732,112214,87683.6,2315.95,96.2182
88810.3,114103,92322.3,2340.52,96.2202
199110,178972,111364,4043.13,96.2222
131067,116913,89398.7,2382.38,96.2222
101234,87848.9,84208.7,2301.39,96.2433
145808,154722,99386,2269.54,96.2563
113298,83492.2,82940.4,2264.08,96.2643
117940,84935.6,84763.5,2339.61,96.2713
128245,70751.7,79127.3,2233.14,96.2764
132812,84803.6,80478.5,2320.5,96.2844
170083,142103,93070.3,4403.49,96.3084
101606,111711,93385.1,2302.3,96.3134
169573,111328,85306.2,2349.62,96.3165
155525,131152,87568.6,4116.84,96.3195
115932,172992,112688,2429.7,96.3335
125725,106131,93670.6,2219.49,96.3465
137881,111984,83292.8,2228.59,96.3525
101381,88163.4,83573.9,2291.38,96.3556
130920,111886,85966.8,2288.65,96.3866
107691,98965,85278.5,2216.76,96.4137
117798,89546.2,86263.4,2163.07,96.4367
128614,74309.9,78589.8,2102.1,96.4488
109028,104050,88003.7,2213.12,96.4488
94275.2,81564.1,84812.4,2163.98,96.4608
125550,85151.4,80428.9,2214.03,96.4688
146326,113185,87574.3,2197.65,96.4789
124898,172285,112383,4499.95,96.4909
151363,132992,87305.9,2309.58,96.4989
152916,208515,115608,4434.43,96.5109
105239,124462,98728.3,4028.57,96.5169
98228.5,84176.1,88713.6,2264.99,96.528
134408,138863,104408,2185.82,96.538
181470,148216,94311.4,2246.79,96.5611
86966.5,87482,81425.1,2224.95,96.5871
194947,210213,102202,4095.91,96.6001
108918,114870,96892.8,2305.94,96.6052
125283,85733.2,82007.9,2287.74,96.6112
167821,139684,92057,4165.98,96.6142
145750,90170.4,82048.9,2188.55,96.6352
152118,123739,86274.3,2264.08,96.6483
77618.6,101636,92522.9,2246.79,96.6643
148722,107695,83715.6,2309.58,96.6723
202261,172317,100152,3131.31,96.6763
130183,126712,87669.1,2308.67,96.6803
135352,135907,91707.1,2365.09,96.6803
124824,108505,85565.3,2333.24,96.6803
180797,151989,99191.8,2280.46,96.6803
69925.8,103543,98364.3,2125.76,96.6814
119903,98293.6,81143.9,2241.33,96.6864
90170.7,105445,93688.1,2234.05,96.6864
138303,96707.4,83316.7,2264.99,96.6864
243242,226993,106199,4338.88,96.6934
199301,203387,103656,2406.04,96.6944
156400,188354,101585,2413.32,96.7124
111046,178494,109511,2314.13,96.7154
123720,123212,86860.5,2511.6,96.7365
143193,102503,85694.3,2184,96.7415
109907,122594,90229.9,2103.92,96.7445
174003,151391,96297.9,2187.64,96.7525
110575,121095,92717.4,2200.38,96.7616
97877,84357,81387.7,2202.2,96.7686
215950,237773,108895,4283.37,96.7876
124501,90491.6,84074.6,2234.96,96.7976
141000,92234.6,83690.1,2305.03,96.8036
138899,143890,98518,2356.9,96.8107
122430,154187,112785,2266.81,96.8457
105326,79152.9,85345.2,2367.82,96.8488
151809,170165,105859,2430.61,96.8498
92706.1,107013,85541.3,2142.14,96.8608
96385.3,104309,89197.7,2281.37,96.8708
74217.7,140606,101808,2293.2,96.8768
108109,104337,94151.1,2172.17,96.8959
109203,89453.3,86514.7,2177.63,96.9049
85918.5,132777,97619,2157.61,96.9079
124409,108247,82809.9,2330.51,96.9089
98085.1,72293.8,81358.8,2302.3,96.9109
186066,172064,96883.6,4489.03,96.9149
140390,163418,112777,4506.32,96.932
102542,142988,106697,2357.81,96.945
152977,175002,100787,2524.34,96.947
88576.8,94253.1,91669.6,2258.62,96.955
114030,104737,86834.9,2218.58,96.956
76845.4,112811,98097.1,2304.12,96.958
153515,113545,96432,2436.98,96.961
187110,151277,91412.6,2549.82,96.962
111960,125059,93767.5,2215.85,96.963
104925,137787,97728.2,2436.98,96.964
121166,178812,113157,2446.08,96.969
133698,120558,95280.1,2355.99,96.9701
170820,148052,93160.3,2332.33,96.9761
122016,102035,95397.5,2410.59,97.0282
126685,144047,100179,2271.36,97.0422
107980,94524.5,89134.5,2295.02,97.0442
190828,155912,88725.2,3275.09,97.0492
51041.9,71084.5,82831.2,2353.26,97.0663
150455,189981,102637,4079.53,97.0693
177504,233275,109419,4293.38,97.1405
87863.9,94888.1,94590.8,2224.95,97.1515
132282,120887,98280,2306.85,97.1966
132832,128347,85803,2277.73,97.2237
190812,153753,91606.8,3773.77,97.2277
161972,117636,87132.4,2284.1,97.2357
133878,131951,89096.6,2333.24,97.2487
131036,106589,87322.8,2268.63,97.2528
205114,189706,101681,4180.54,97.2558
115295,107594,87987.9,2311.4,97.2558
128513,119892,93534,2240.42,97.2598
135597,99999.2,84456.2,2198.56,97.2788
171854,115852,84694.2,2298.66,97.2868
144794,175100,108253,3101.28,97.2929
154788,105319,84245.7,2339.61,97.2949
112756,90692.4,86715,2104.83,97.3189
113388,95744.6,89528.9,2271.36,97.3269
149597,135263,94558.5,2334.15,97.3269
133053,103952,86896.2,2328.69,97.336
80774.6,107041,95407.6,2330.51,97.337
80448.7,126249,100126,2224.04,97.35
172753,178745,111392,2347.8,97.364
126595,92270.3,83750.3,2245.88,97.374
145754,128316,96161.1,2325.96,97.3781
166112,183055,103367,3681.86,97.3811
50429.9,79930.7,91759,2234.05,97.3991
107089,104856,85461.4,2250.43,97.4021
102035,111838,97029.1,2334.15,97.4081
150605,117715,86515.1,2153.06,97.4172
104664,120723,88856.4,2305.03,97.4262
93693,85948.2,79519.7,2285.01,97.4392
192562,157034,84913.5,2436.98,97.4532
109735,105347,86671.8,2335.06,97.4653
123945,105975,87423.6,2437.89,97.4783
145348,94549.4,87328.5,4376.19,97.4833
106964,127041,96457.6,2270.45,97.4853
124312,118467,88808.7,2308.67,97.4853
91812.9,94672.3,93263.4,2211.3,97.4883
121270,127527,94034.6,2310.49,97.4964
135985,115841,88889.9,2437.89,97.5144
148482,135310,92428.4,2402.4,97.5284
89865.4,129222,100701,2263.17,97.5374
94895.8,116563,86600.8,2209.48,97.5405
135991,154116,96281.8,2419.69,97.5435
155141,144629,90166.7,2307.76,97.5455
144893,124786,92958.2,2403.31,97.5465
149695,98665.4,82515.2,4340.7,97.5485
143397,98544.2,85215.1,2255.89,97.5495
121886,108028,85567.8,2251.34,97.5535
120035,97747.4,83983.1,2295.93,97.5545
156992,162277,95194.3,4249.7,97.5545
192984,154216,93751.9,4257.89,97.5585
51598.5,90532.3,93138.7,2173.99,97.5605
105403,79636.8,79680.6,2300.48,97.5635
107533,132528,88142,2239.51,97.5635
157151,135621,89242.1,2310.49,97.5665
145512,152920,100998,4064.97,97.5675
159439,150521,96490.5,2399.67,97.5675
135067,102111,85102.3,2214.03,97.5715
162623,189140,115895,4351.62,97.5725
122807,142468,106785,4226.04,97.5735
92954.6,79597,90871.3,2211.3,97.5735
177460,164377,95142.3,2232.23,97.5775
107963,79690,82809.7,2238.6,97.5775
96890.9,76694.5,80781.9,2224.95,97.5866
124618,107236,90321.4,2369.64,97.6006
151033,120581,85736.1,2254.07,97.6116
119928,118678,89344.5,2388.75,97.6146
154655,121270,89593.6,2277.73,97.6197
106435,105792,86033.4,2329.6,97.6287
158580,167795,95914.8,2377.83,97.6507
125269,153264,99424.3,2449.72,97.6557
105013,103127,87534.1,2300.48,97.6828
117455,92664.5,84639.2,2316.86,97.6888
91087.3,102927,92675.2,2404.22,97.7379
133248,110836,84066.1,2420.6,97.744
147145,104664,81147.7,2328.69,97.759
185639,165015,101154,2507.96,97.759
158620,165159,102295,2307.76,97.766
134804,84687.4,81601.9,2268.63,97.767
162499,131262,84490.4,2332.33,97.776
110363,97917.6,85099.9,2319.59,97.7881
115660,86499.3,82573.2,2347.8,97.8001
156061,135608,95394.1,2386.93,97.8161
104584,111371,92928.8,4160.52,97.8302
156686,165854,96143.5,2247.7,97.8332
88943.8,115098,95982.2,2366,97.8362
88644.9,103092,94648.9,2299.57,97.8392
107613,96836.1,82214.9,2347.8,97.8442
145348,107503,83991,2565.29,97.8462
190734,144869,90456.5,4037.67,97.8462
114334,90682.5,85689.1,2283.19,97.8633
140506,143011,104462,4530.89,97.8783
172563,154362,91203.9,4286.1,97.8803
139644,116254,85529.7,2415.14,97.8963
124758,90909.9,83779.2,2275.91,97.9033
132486,149144,101607,2394.21,97.9033
82850.6,71267.1,81458.1,2244.97,97.9144
136943,89041.6,82025.1,2260.44,97.9194
113195,93841.5,90332.2,2245.88,97.9304
86473.7,76110.2,80623.9,2172.17,97.9515
140647,102166,83842.5,2208.57,97.9565
107997,65059.5,77990.5,1922.83,97.9645
147370,159891,99381,2069.34,97.9645
180765,149713,88565.8,2352.35,97.9735
112876,119220,86350.2,2253.16,97.9745
159475,171272,106610,3513.51,97.9745
106271,154272,99978,2360.54,97.9936
63265.3,74787.1,82342.1,2169.44,97.9976
152444,136984,90755.8,2397.85,97.9986
120542,86615.5,79585.4,2157.61,98.0016
127768,110031,83665.5,2289.56,98.0096
150267,116588,86470.3,2239.51,98.0096
150234,98565.8,82639.6,2249.52,98.0126
139063,173356,101691,2384.2,98.0166
105451,165690,106118,2400.58,98.0216
136996,95637.6,83354.9,2251.34,98.0277
108511,110394,89680.4,2350.53,98.0317
108274,127319,99672.2,2175.81,98.0337
137239,96689.2,88814.1,2296.84,98.0377
137719,118224,91274.8,2276.82,98.0698
119503,95819.4,84496.6,2263.17,98.0818
101801,92590.6,84928,2361.45,98.0838
141166,100943,81681.6,2263.17,98.0968
131168,103186,83813.7,2284.1,98.1058
93604.3,85282.5,81523.3,2234.05,98.1179
159032,134243,90272.5,2786.42,98.1199
118550,96191.2,84378.3,2195.83,98.156
96331.4,119287,90234.8,2324.14,98.159
121820,123830,94988.4,2341.43,98.164
155799,144468,92478.6,2220.4,98.167
133139,122533,105142,2332.33,98.169
86679.6,143870,105926,2288.65,98.17
142451,91068.4,80936.5,2355.99,98.174
142640,133279,90504.3,2231.32,98.177
129391,114778,91659.2,2241.33,98.177
167016,123702,85984.8,2346.89,98.1901
140091,130513,91591.1,2337.79,98.1941
98611.9,147050,98385.8,2344.16,98.1981
132865,105616,90306.6,2386.02,98.2141
83451.3,111079,99213.2,2273.18,98.2512
135224,180525,110015,2308.67,98.2592
126487,155955,113641,4337.97,98.2793
129674,126948,90311.1,2316.86,98.2863
54600.4,121976,102892,2362.36,98.3154
112083,124909,96560.9,2320.5,98.3324
190466,158733,96219.3,4407.13,98.3374
188800,167262,92705.3,4317.95,98.3394
112691,84028.4,83825,2311.4,98.3675
176434,161641,91660.5,3298.75,98.3725
161507,144626,89257,2334.15,98.3795
106558,91895.1,87015.6,2366.91,98.3825
145821,115548,89705.5,2438.8,98.3825
136702,103113,90562.4,2299.57,98.3875
99674.8,117617,92173.9,2305.03,98.3976
162843,182670,105255,2400.58,98.4036
160299,123928,80685,2319.59,98.4086
161914,164523,99965.3,4292.47,98.4226
103205,77844.9,84198,2241.33,98.4306
